map,scenid,tcost,distance,expect,steps,d,itype
orz301d,61,258.600000,53.455600,27.656900,47,-1,tree
orz301d,62,238.200000,53.284000,26.656900,46,-1,tree
orz301d,63,234.400000,52.869800,26.242600,46,-1,tree
orz301d,64,191.600000,40.142000,24.384800,37,-1,tree
orz301d,65,153.000000,33.071000,27.071100,32,-1,tree
orz301d,66,169.800000,42.656800,26.656900,42,-1,tree
orz301d,67,152.800000,34.313600,26.656900,32,-1,tree
orz301d,68,236.800000,47.213000,27.313700,42,-1,tree
orz301d,69,216.400000,40.485200,30.828400,39,-1,tree
orz301d,70,194.400000,38.485200,28.242600,37,-1,tree
orz301d,71,209.000000,42.485200,30.485300,41,-1,tree
orz301d,72,209.000000,44.899400,31.485300,43,-1,tree
orz301d,73,192.200000,31.485200,31.485300,30,-1,tree
orz301d,74,188.400000,35.142000,29.485300,32,-1,tree
orz301d,75,211.200000,44.142000,31.414200,41,-1,tree
orz301d,76,181.000000,31.899400,31.899500,30,-1,tree
orz301d,77,169.800000,31.142000,31.142100,28,-1,tree
orz301d,78,237.600000,53.455600,28.242600,47,-1,tree
orz301d,79,238.400000,42.485200,32.828400,41,-1,tree
orz301d,80,217.400000,50.142000,35.313700,47,-1,tree
orz301d,81,213.800000,44.142000,33.656900,41,-1,tree
orz301d,82,242.200000,46.899400,34.656900,45,-1,tree
orz301d,83,240.000000,59.284000,35.727900,52,-1,tree
orz301d,84,222.400000,59.627200,35.727900,54,-1,tree
orz301d,85,183.200000,44.142000,32.485300,41,-1,tree
orz301d,86,219.800000,56.384600,35.071100,52,-1,tree
orz301d,87,885.400000,147.254400,35.799000,135,-1,tree
orz301d,88,400.200000,121.970400,35.727900,118,-1,tree
orz301d,89,238.800000,46.970400,38.485300,43,-1,tree
orz301d,90,223.200000,46.142000,37.071100,43,-1,tree
orz301d,91,231.000000,49.313600,36.242600,47,-1,tree
orz301d,92,245.600000,53.556200,39.899500,50,-1,tree
orz301d,93,214.000000,41.970400,36.313700,38,-1,tree
orz301d,94,254.600000,46.727800,38.242600,44,-1,tree
orz301d,95,250.200000,53.313600,38.485300,51,-1,tree
orz301d,96,277.000000,64.213000,39.242600,59,-1,tree
orz301d,97,539.800000,151.840200,39.213200,140,-1,tree
orz301d,98,247.800000,67.041400,38.899500,61,-1,tree
orz301d,99,217.000000,40.384600,40.384800,36,-1,tree
orz301d,100,209.000000,43.798800,40.970600,39,-1,tree
orz301d,101,248.600000,51.627200,43.142100,46,-1,tree
orz301d,102,231.600000,50.970400,41.071100,47,-1,tree
orz301d,103,231.800000,53.213000,40.727900,48,-1,tree
orz301d,104,230.600000,55.213000,42.727900,50,-1,tree
orz301d,105,232.600000,43.313600,40.485300,41,-1,tree
orz301d,106,226.200000,48.798800,40.313700,44,-1,tree
orz301d,107,252.200000,52.384600,40.142100,48,-1,tree
orz301d,108,210.400000,42.242600,42.242600,42,-1,tree
orz301d,109,253.000000,47.384600,47.384800,43,-1,tree
orz301d,110,258.200000,50.485200,47.656900,49,-1,tree
orz301d,111,230.000000,48.899400,44.656900,47,-1,tree
orz301d,112,258.800000,51.313600,47.071100,49,-1,tree
orz301d,113,255.000000,53.556200,45.071100,50,-1,tree
orz301d,114,218.400000,45.556200,45.556300,42,-1,tree
orz301d,115,232.400000,50.798800,46.556300,46,-1,tree
orz301d,116,246.600000,48.899400,44.656900,47,-1,tree
orz301d,117,263.000000,51.727800,44.656900,49,-1,tree
orz301d,118,243.200000,52.727800,45.656900,50,-1,tree
orz301d,119,256.600000,49.899400,48.485300,48,-1,tree
orz301d,120,258.200000,57.556200,51.899500,54,-1,tree
orz301d,121,263.200000,55.213000,48.142100,50,-1,tree
orz301d,122,258.000000,56.727800,48.242600,54,-1,tree
orz301d,123,287.000000,63.727800,51.727900,61,-1,tree
orz301d,124,270.000000,53.384600,50.556300,49,-1,tree
orz301d,125,282.400000,58.970400,50.485300,55,-1,tree
orz301d,126,280.000000,61.798800,49.071100,57,-1,tree
orz301d,127,283.800000,60.727800,49.071100,58,-1,tree
orz301d,128,309.800000,67.142000,50.899500,64,-1,tree
orz301d,129,289.600000,55.556200,54.142100,52,-1,tree
orz301d,130,251.600000,55.313600,53.899500,53,-1,tree
orz301d,131,261.800000,54.899400,53.485300,53,-1,tree
orz301d,132,262.600000,56.485200,53.656900,55,-1,tree
orz301d,133,280.400000,59.142000,53.485300,56,-1,tree
orz301d,134,289.400000,61.142000,55.485300,58,-1,tree
orz301d,135,282.400000,60.727800,52.242600,58,-1,tree
orz301d,136,280.000000,62.142000,52.242600,59,-1,tree
orz301d,137,305.200000,67.798800,55.899500,63,-1,tree
orz301d,138,305.400000,67.041400,53.970600,61,-1,tree
orz301d,139,290.000000,60.556200,59.142100,57,-1,tree
orz301d,140,292.200000,59.213000,56.384800,54,-1,tree
orz301d,141,268.200000,60.869800,56.627400,54,-1,tree
orz301d,142,285.200000,63.455600,59.213200,57,-1,tree
orz301d,143,299.000000,64.142000,58.485300,61,-1,tree
orz301d,144,294.200000,63.798800,56.727900,59,-1,tree
orz301d,145,298.600000,65.213000,56.727900,60,-1,tree
orz301d,146,285.600000,67.041400,58.556300,61,-1,tree
orz301d,147,301.400000,68.869800,58.970600,62,-1,tree
orz301d,148,293.600000,67.970400,56.656900,64,-1,tree
orz301d,149,317.200000,61.970400,60.556300,58,-1,tree
orz301d,150,281.600000,64.698200,60.455800,57,-1,tree
orz301d,151,307.800000,64.970400,60.727900,61,-1,tree
orz301d,152,330.600000,70.627200,62.142100,65,-1,tree
orz301d,153,298.800000,68.869800,60.384800,62,-1,tree
orz301d,154,293.800000,68.869800,60.384800,62,-1,tree
orz301d,155,298.400000,70.284000,61.799000,63,-1,tree
orz301d,156,314.400000,70.455600,61.384800,64,-1,tree
orz301d,157,296.400000,71.355000,60.041600,62,-1,tree
orz301d,158,297.000000,70.455600,60.799000,64,-1,tree
orz301d,159,309.200000,67.869800,67.870100,61,-1,tree
orz301d,160,313.200000,68.455600,64.213200,62,-1,tree
orz301d,161,349.400000,73.384600,67.727900,69,-1,tree
orz301d,162,319.800000,69.899400,64.242600,68,-1,tree
orz301d,163,346.400000,75.869800,67.384800,69,-1,tree
orz301d,164,590.600000,74.798800,66.313700,70,-1,tree
orz301d,165,328.200000,78.426000,67.112700,67,-1,tree
orz301d,166,335.200000,78.526600,67.213200,70,-1,tree
orz301d,167,310.600000,76.597600,64.698500,66,-1,tree
orz301d,168,305.800000,77.769200,64.112700,68,-1,tree
orz301d,169,351.200000,73.455600,70.627400,67,-1,tree
orz301d,170,557.800000,75.798800,71.556300,71,-1,tree
orz301d,171,337.200000,75.556200,71.313700,72,-1,tree
orz301d,172,346.800000,79.112400,70.627400,71,-1,tree
orz301d,173,325.800000,80.112400,71.627400,72,-1,tree
orz301d,174,367.200000,80.526600,70.627400,72,-1,tree
orz301d,175,334.600000,80.455600,70.799000,74,-1,tree
orz301d,176,340.000000,81.769200,69.870100,72,-1,tree
orz301d,177,533.800000,80.455600,70.213200,74,-1,tree
orz301d,178,333.200000,82.840200,70.355300,71,-1,tree
orz301d,179,362.400000,74.869800,74.870100,68,-1,tree
orz301d,180,342.200000,76.142000,74.727900,73,-1,tree
orz301d,181,365.200000,76.798800,73.970600,72,-1,tree
orz301d,182,347.800000,76.798800,73.970600,72,-1,tree
orz301d,183,571.600000,80.112400,73.041600,72,-1,tree
orz301d,184,346.800000,81.526600,73.041600,73,-1,tree
orz301d,185,391.000000,85.798800,75.556300,81,-1,tree
orz301d,186,365.000000,83.798800,72.384800,79,-1,tree
orz301d,187,367.600000,86.526600,73.455800,78,-1,tree
orz301d,188,337.000000,85.284000,73.870100,78,-1,tree
orz301d,189,356.200000,77.940800,77.941100,69,-1,tree
orz301d,190,541.800000,78.526600,78.526900,70,-1,tree
orz301d,191,343.400000,76.727800,76.727900,74,-1,tree
orz301d,192,334.200000,77.727800,77.727900,75,-1,tree
orz301d,193,362.000000,80.940800,78.112700,72,-1,tree
orz301d,194,368.400000,81.727800,78.899500,79,-1,tree
orz301d,195,345.400000,80.485200,77.656900,79,-1,tree
orz301d,196,802.000000,86.940800,78.455800,78,-1,tree
orz301d,197,365.200000,86.112400,76.213200,78,-1,tree
orz301d,198,362.800000,88.355000,79.284300,79,-1,tree
orz301d,199,346.400000,80.869800,80.870100,74,-1,tree
orz301d,200,408.800000,84.213000,82.799000,79,-1,tree
orz301d,201,366.000000,85.727800,82.899500,83,-1,tree
orz301d,202,598.600000,84.455600,80.213200,78,-1,tree
orz301d,203,405.200000,86.284000,80.627400,79,-1,tree
orz301d,204,456.400000,93.455600,83.799000,87,-1,tree
orz301d,205,408.600000,93.769200,82.455800,84,-1,tree
orz301d,206,398.200000,92.698200,82.455800,85,-1,tree
orz301d,207,400.200000,94.213000,83.384800,89,-1,tree
orz301d,208,375.000000,95.213000,83.799000,90,-1,tree
orz301d,209,599.200000,87.213000,87.213200,82,-1,tree
orz301d,210,400.400000,87.112400,84.284300,79,-1,tree
orz301d,211,395.800000,93.485200,86.414200,92,-1,tree
orz301d,212,413.800000,95.041400,85.970600,89,-1,tree
orz301d,213,417.400000,97.526600,87.870100,89,-1,tree
orz301d,214,418.200000,96.769200,84.870100,87,-1,tree
orz301d,215,615.200000,99.313600,87.414200,97,-1,tree
orz301d,216,463.600000,98.869800,86.870100,92,-1,tree
orz301d,217,445.200000,99.869800,86.698500,93,-1,tree
orz301d,218,422.600000,97.284000,84.112700,90,-1,tree
orz301d,219,457.200000,93.112400,91.698500,85,-1,tree
orz301d,220,437.200000,92.284000,90.870100,85,-1,tree
orz301d,221,389.000000,90.727800,89.313700,88,-1,tree
orz301d,222,607.400000,95.940800,88.870100,87,-1,tree
orz301d,223,418.200000,99.313600,90.828400,97,-1,tree
orz301d,224,462.000000,97.869800,88.213200,91,-1,tree
orz301d,225,410.600000,99.727800,88.414200,97,-1,tree
orz301d,226,437.600000,103.011800,90.526900,92,-1,tree
orz301d,227,408.400000,100.727800,88.242600,98,-1,tree
orz301d,228,615.800000,101.313600,89.899500,99,-1,tree
orz301d,229,461.800000,94.355000,94.355300,85,-1,tree
orz301d,230,422.600000,95.970400,95.970600,92,-1,tree
orz301d,231,448.400000,95.112400,93.698500,87,-1,tree
orz301d,232,431.800000,93.940800,92.526900,85,-1,tree
orz301d,233,423.400000,97.426000,94.598000,86,-1,tree
orz301d,234,660.400000,96.526600,92.284300,88,-1,tree
orz301d,235,418.000000,98.142000,93.899500,95,-1,tree
orz301d,236,407.000000,98.313600,94.071100,96,-1,tree
orz301d,237,432.000000,97.970400,92.313700,94,-1,tree
orz301d,238,434.600000,101.556200,94.485300,98,-1,tree
orz301d,239,470.800000,100.112400,98.698500,92,-1,tree
orz301d,240,449.600000,103.798800,99.556300,99,-1,tree
orz301d,241,667.400000,105.526600,98.455800,97,-1,tree
orz301d,242,458.000000,105.899400,98.828400,104,-1,tree
orz301d,243,444.800000,106.142000,99.071100,103,-1,tree
orz301d,244,502.600000,107.284000,98.799000,100,-1,tree
orz301d,245,435.400000,106.384600,97.899500,102,-1,tree
orz301d,246,453.400000,109.485200,99.828400,108,-1,tree
orz301d,247,665.400000,110.082800,98.183800,97,-1,tree
orz301d,248,449.400000,110.426000,98.526900,99,-1,tree
orz301d,249,462.200000,106.739600,103.912000,92,-1,tree
orz301d,250,450.800000,105.970400,103.142000,102,-1,tree
orz301d,251,514.600000,106.284000,102.042000,99,-1,tree
orz301d,252,467.600000,111.485200,103.000000,110,-1,tree
orz301d,253,490.200000,111.668600,101.770000,99,-1,tree
orz301d,254,818.800000,112.727800,100.828000,110,-1,tree
orz301d,255,469.400000,116.082800,103.598000,103,-1,tree
orz301d,256,499.600000,116.911200,103.841000,103,-1,tree
orz301d,257,547.600000,113.869800,101.870000,107,-1,tree
orz301d,258,454.000000,114.313600,101.142000,112,-1,tree
orz301d,259,529.000000,109.940800,107.113000,101,-1,tree
orz301d,260,476.000000,111.899400,106.243000,110,-1,tree
orz301d,261,525.800000,115.698200,106.042000,108,-1,tree
orz301d,262,537.200000,116.698200,105.284000,109,-1,tree
orz301d,263,476.600000,119.313600,105.657000,117,-1,tree
orz301d,264,525.200000,109.355000,106.527000,100,-1,tree
orz301d,265,486.200000,113.497000,105.012000,100,-1,tree
orz301d,266,472.200000,113.970400,104.071000,110,-1,tree
orz301d,267,470.400000,119.082800,106.355000,106,-1,tree
orz301d,268,557.000000,120.526600,106.527000,112,-1,tree
orz301d,269,469.200000,110.142000,110.142000,107,-1,tree
orz301d,270,470.400000,112.899400,108.657000,111,-1,tree
orz301d,271,471.000000,114.313600,110.071000,112,-1,tree
orz301d,272,499.000000,121.668600,108.012000,109,-1,tree
orz301d,273,566.800000,122.940800,110.355000,114,-1,tree
orz301d,274,489.000000,122.911200,108.669000,109,-1,tree
orz301d,275,547.400000,110.526600,110.527000,102,-1,tree
orz301d,276,496.600000,114.082800,108.426000,101,-1,tree
orz301d,277,489.800000,116.727800,108.243000,114,-1,tree
orz301d,278,481.200000,118.313600,109.828000,116,-1,tree
orz301d,279,532.400000,113.698200,113.698000,106,-1,tree
orz301d,280,482.600000,114.899400,112.071000,113,-1,tree
orz301d,281,536.400000,119.284000,112.213000,112,-1,tree
orz301d,282,563.800000,125.769200,115.527000,116,-1,tree
orz301d,283,491.400000,115.142000,115.142000,112,-1,tree
orz301d,284,526.000000,113.869800,113.870000,107,-1,tree
orz301d,285,496.400000,117.727800,113.485000,115,-1,tree
orz301d,286,509.800000,124.313600,115.828000,122,-1,tree
orz301d,287,515.800000,128.556200,115.728000,125,-1,tree
orz301d,288,561.000000,127.284000,112.698000,120,-1,tree
orz301d,289,712.800000,119.899400,117.071000,118,-1,tree
orz301d,290,523.400000,125.384600,116.899000,121,-1,tree
orz301d,291,550.400000,124.869800,116.385000,118,-1,tree
orz301d,292,518.600000,130.727800,116.485000,128,-1,tree
orz301d,293,554.800000,123.698200,119.456000,116,-1,tree
orz301d,294,515.200000,124.213000,118.556000,119,-1,tree
orz301d,295,709.600000,123.556200,117.899000,120,-1,tree
orz301d,296,517.600000,124.142000,118.485000,121,-1,tree
orz301d,297,510.000000,123.556200,116.485000,120,-1,tree
orz301d,298,515.600000,123.970400,116.899000,120,-1,tree
orz301d,299,505.600000,122.142000,120.728000,119,-1,tree
orz301d,300,573.400000,122.940800,120.113000,114,-1,tree
orz301d,301,562.200000,127.112400,121.456000,119,-1,tree
orz301d,302,768.000000,126.112400,120.456000,118,-1,tree
orz301d,303,570.000000,126.698200,121.042000,119,-1,tree
orz301d,304,577.000000,128.940800,120.456000,120,-1,tree
orz301d,305,583.600000,134.698200,123.627000,127,-1,tree
orz301d,306,554.800000,120.869800,120.870000,114,-1,tree
orz301d,307,541.200000,122.627200,122.627000,117,-1,tree
orz301d,308,839.400000,148.911200,123.941000,135,-1,tree
orz301d,309,570.000000,125.284000,125.284000,118,-1,tree
orz301d,310,559.800000,127.284000,124.456000,120,-1,tree
orz301d,311,565.200000,126.869800,124.042000,120,-1,tree
orz301d,312,593.800000,140.526600,127.941000,132,-1,tree
orz301d,313,583.600000,137.284000,124.113000,130,-1,tree
orz301d,314,584.000000,130.112400,127.284000,122,-1,tree
orz301d,315,648.200000,138.284000,126.627000,131,-1,tree
orz301d,316,627.800000,140.526600,126.527000,132,-1,tree
orz301d,317,784.000000,192.455600,125.627000,186,-1,tree
orz301d,318,683.000000,191.355000,124.527000,182,-1,tree
orz301d,319,605.800000,131.698200,130.284000,124,-1,tree
orz301d,320,584.600000,133.698200,129.456000,126,-1,tree
orz301d,321,604.400000,138.526600,130.042000,130,-1,tree
orz301d,322,607.200000,141.869800,131.627000,135,-1,tree
orz301d,323,598.800000,139.526600,128.113000,131,-1,tree
orz301d,324,602.800000,139.284000,129.385000,132,-1,tree
orz301d,325,598.200000,139.183400,129.284000,129,-1,tree
orz301d,326,589.800000,141.940800,130.284000,133,-1,tree
orz301d,327,617.600000,141.769200,129.527000,132,-1,tree
orz301d,328,604.600000,142.940800,130.113000,134,-1,tree
orz301d,329,611.200000,140.112400,133.042000,132,-1,tree
orz301d,330,608.200000,144.526600,133.113000,136,-1,tree
orz301d,331,610.000000,145.698200,134.284000,138,-1,tree
orz301d,332,625.000000,146.769200,134.770000,137,-1,tree
orz301d,333,607.600000,139.597600,133.941000,129,-1,tree
orz301d,334,675.600000,143.284000,134.799000,136,-1,tree
orz301d,335,627.200000,145.112400,132.870000,137,-1,tree
orz301d,336,668.600000,147.698200,134.284000,140,-1,tree
orz301d,337,621.800000,146.284000,132.284000,139,-1,tree
orz301d,338,592.200000,133.869800,133.870000,127,-1,tree
orz301d,339,869.600000,140.698200,136.456000,133,-1,tree
orz301d,340,650.200000,145.698200,138.627000,138,-1,tree
orz301d,341,638.600000,145.698200,138.627000,138,-1,tree
orz301d,342,638.800000,146.698200,138.213000,139,-1,tree
orz301d,343,672.000000,147.698200,138.042000,140,-1,tree
orz301d,344,654.400000,149.769200,139.527000,140,-1,tree
orz301d,345,641.200000,148.112400,136.113000,140,-1,tree
orz301d,346,652.200000,149.869800,136.698000,143,-1,tree
orz301d,347,646.400000,138.112400,138.113000,130,-1,tree
orz301d,348,638.800000,143.698200,138.042000,136,-1,tree
orz301d,349,649.000000,142.869800,140.042000,136,-1,tree
orz301d,350,652.200000,149.526600,141.042000,141,-1,tree
orz301d,351,670.200000,150.940800,142.456000,142,-1,tree
orz301d,352,659.600000,153.597600,143.941000,143,-1,tree
orz301d,353,652.800000,150.869800,140.627000,144,-1,tree
orz301d,354,672.000000,152.940800,142.113000,144,-1,tree
orz301d,355,651.200000,152.355000,142.456000,143,-1,tree
orz301d,356,667.600000,154.769200,143.698000,145,-1,tree
orz301d,357,646.200000,153.284000,141.627000,146,-1,tree
orz301d,358,673.400000,154.355000,141.527000,145,-1,tree
orz301d,359,639.200000,146.112400,146.113000,138,-1,tree
orz301d,360,685.200000,151.769200,147.527000,142,-1,tree
orz301d,361,664.000000,151.183400,146.941000,141,-1,tree
orz301d,362,657.200000,155.011800,146.527000,144,-1,tree
orz301d,363,667.400000,155.355000,145.113000,146,-1,tree
orz301d,364,683.600000,157.940800,144.770000,149,-1,tree
orz301d,365,669.800000,157.011800,144.184000,146,-1,tree
orz301d,366,671.800000,160.112400,145.527000,152,-1,tree
orz301d,367,662.200000,153.355000,147.698000,144,-1,tree
orz301d,368,677.000000,152.497000,146.841000,139,-1,tree
orz301d,369,669.000000,149.597600,149.598000,139,-1,tree
orz301d,370,684.000000,151.011800,151.012000,140,-1,tree
orz301d,371,673.800000,153.597600,150.770000,143,-1,tree
orz301d,372,657.800000,153.597600,150.770000,143,-1,tree
orz301d,373,659.400000,151.940800,149.113000,143,-1,tree
orz301d,374,684.000000,157.698200,150.627000,150,-1,tree
orz301d,375,688.200000,160.355000,151.870000,151,-1,tree
orz301d,376,673.000000,158.597600,149.527000,148,-1,tree
orz301d,377,664.600000,159.426000,150.355000,148,-1,tree
orz301d,378,719.800000,162.840200,151.426000,151,-1,tree
orz301d,379,698.800000,158.769200,155.941000,149,-1,tree
orz301d,380,694.200000,156.597600,152.355000,146,-1,tree
orz301d,381,697.600000,159.426000,155.184000,148,-1,tree
orz301d,382,694.600000,160.284000,153.213000,153,-1,tree
orz301d,383,696.200000,162.668600,154.184000,150,-1,tree
orz301d,384,702.000000,161.254400,152.184000,149,-1,tree
orz301d,385,704.000000,164.355000,154.698000,155,-1,tree
orz301d,386,700.400000,163.597600,153.355000,153,-1,tree
orz301d,387,701.000000,167.284000,154.113000,160,-1,tree
orz301d,388,683.800000,154.011800,154.012000,143,-1,tree
orz301d,389,714.000000,157.911200,157.912000,144,-1,tree
orz301d,390,731.800000,156.840200,156.841000,145,-1,tree
orz301d,391,731.200000,159.011800,156.184000,148,-1,tree
orz301d,392,717.000000,162.497000,158.255000,149,-1,tree
orz301d,393,723.800000,165.082800,156.598000,152,-1,tree
orz301d,394,731.800000,170.183400,159.941000,160,-1,tree
orz301d,395,710.800000,167.183400,156.355000,157,-1,tree
orz301d,396,733.400000,169.284000,158.456000,162,-1,tree
orz301d,397,737.600000,168.082800,156.669000,155,-1,tree
orz301d,398,712.800000,171.355000,158.770000,162,-1,tree
orz301d,399,732.800000,164.769200,161.941000,155,-1,tree
orz301d,400,760.800000,173.082800,161.083000,160,-1,tree
orz301d,401,735.400000,174.284000,161.113000,167,-1,tree
orz301d,402,763.000000,173.497000,160.326000,160,-1,tree
orz301d,403,738.400000,164.112400,161.284000,156,-1,tree
orz301d,404,733.000000,167.698200,160.627000,160,-1,tree
orz301d,405,739.600000,170.284000,163.213000,163,-1,tree
orz301d,406,730.800000,175.940800,163.698000,167,-1,tree
orz301d,407,740.800000,173.183400,160.941000,163,-1,tree
orz301d,408,723.000000,173.698200,160.870000,166,-1,tree
orz301d,409,728.200000,170.769200,166.527000,161,-1,tree
orz301d,410,736.200000,173.112400,166.042000,165,-1,tree
orz301d,411,754.000000,174.112400,165.042000,166,-1,tree
orz301d,412,756.600000,178.526600,167.698000,170,-1,tree
orz301d,413,729.400000,164.355000,164.355000,155,-1,tree
orz301d,414,732.200000,169.284000,166.456000,162,-1,tree
orz301d,415,743.000000,173.940800,164.042000,165,-1,tree
orz301d,416,739.600000,177.940800,167.456000,169,-1,tree
orz301d,417,764.600000,178.698200,167.627000,171,-1,tree
orz301d,418,744.600000,180.698200,167.870000,173,-1,tree
orz301d,419,765.000000,175.769200,168.698000,166,-1,tree
orz301d,420,737.800000,174.597600,168.941000,164,-1,tree
orz301d,421,764.000000,177.940800,170.870000,169,-1,tree
orz301d,422,766.000000,176.526600,168.042000,168,-1,tree
orz301d,423,756.800000,180.355000,168.698000,171,-1,tree
orz301d,424,768.000000,180.698200,169.042000,173,-1,tree
orz301d,425,766.800000,181.526600,168.113000,173,-1,tree
orz301d,426,848.800000,235.112400,169.113000,227,-1,tree
orz301d,427,804.200000,235.183400,168.355000,225,-1,tree
orz301d,428,820.800000,236.940800,170.113000,228,-1,tree
