map,scenid,tcost,distance,expect,steps,d,itype
BigGameHunters,421,1252.400000,413.467200,172.451000,325,-1,tree
BigGameHunters,422,1926.200000,568.141800,172.640000,495,-1,tree
BigGameHunters,423,1556.200000,458.792600,173.953000,355,-1,tree
BigGameHunters,424,829.400000,219.408200,172.983000,191,-1,tree
BigGameHunters,425,861.000000,322.177400,173.284000,283,-1,tree
BigGameHunters,426,893.600000,283.704000,174.995000,235,-1,tree
BigGameHunters,427,818.400000,204.319400,174.966000,161,-1,tree
BigGameHunters,428,973.200000,272.366800,173.598000,251,-1,tree
BigGameHunters,429,798.800000,261.017600,173.764000,209,-1,tree
BigGameHunters,430,787.800000,231.964400,176.409000,199,-1,tree
BigGameHunters,431,682.400000,187.449600,179.451000,152,-1,tree
BigGameHunters,432,531.200000,194.491000,179.137000,152,-1,tree
BigGameHunters,433,1267.800000,338.804600,179.225000,293,-1,tree
BigGameHunters,434,1422.000000,435.473200,177.451000,376,-1,tree
BigGameHunters,435,1298.400000,433.266000,178.250000,339,-1,tree
BigGameHunters,436,1525.600000,423.082600,177.764000,340,-1,tree
BigGameHunters,437,828.600000,192.236600,177.409000,163,-1,tree
BigGameHunters,438,1034.000000,274.301600,179.208000,214,-1,tree
BigGameHunters,439,1387.400000,414.538200,177.782000,324,-1,tree
BigGameHunters,440,927.800000,322.455400,182.693000,246,-1,tree
BigGameHunters,441,1052.200000,342.615200,180.409000,279,-1,tree
BigGameHunters,442,487.800000,194.426000,183.941000,183,-1,tree
BigGameHunters,443,995.400000,358.745400,180.640000,303,-1,tree
BigGameHunters,444,729.400000,203.680400,183.397000,179,-1,tree
BigGameHunters,445,891.200000,197.266200,181.267000,173,-1,tree
BigGameHunters,446,576.600000,185.591600,182.764000,146,-1,tree
BigGameHunters,447,695.800000,230.532400,183.238000,181,-1,tree
BigGameHunters,448,596.400000,231.260200,182.208000,178,-1,tree
BigGameHunters,449,1776.400000,517.638800,181.426000,430,-1,tree
BigGameHunters,450,1138.000000,289.875600,185.711000,242,-1,tree
BigGameHunters,451,677.200000,227.609400,185.669000,205,-1,tree
BigGameHunters,452,767.000000,232.502800,187.551000,178,-1,tree
BigGameHunters,453,831.800000,306.899200,184.936000,235,-1,tree
BigGameHunters,454,539.200000,223.863800,184.752000,188,-1,tree
BigGameHunters,455,926.600000,255.662600,186.409000,214,-1,tree
BigGameHunters,456,833.200000,294.461400,185.811000,247,-1,tree
BigGameHunters,457,868.600000,245.834200,185.836000,205,-1,tree
BigGameHunters,458,871.800000,243.319400,187.238000,200,-1,tree
BigGameHunters,459,748.800000,212.094600,185.468000,187,-1,tree
BigGameHunters,460,905.600000,255.118200,189.806000,206,-1,tree
BigGameHunters,461,635.400000,257.372600,188.078000,195,-1,tree
BigGameHunters,462,1114.600000,375.633000,191.409000,329,-1,tree
BigGameHunters,463,891.600000,256.804600,188.380000,211,-1,tree
BigGameHunters,464,1299.000000,366.958400,189.397000,305,-1,tree
BigGameHunters,465,1010.000000,244.349000,188.267000,206,-1,tree
BigGameHunters,466,858.400000,226.562000,188.823000,182,-1,tree
BigGameHunters,467,840.400000,206.437800,189.125000,183,-1,tree
BigGameHunters,468,860.800000,269.088600,190.924000,215,-1,tree
BigGameHunters,469,754.600000,257.372600,189.326000,195,-1,tree
BigGameHunters,470,615.000000,218.467400,193.983000,200,-1,tree
BigGameHunters,471,629.600000,225.704000,194.752000,177,-1,tree
BigGameHunters,472,1646.000000,479.496800,192.380000,396,-1,tree
BigGameHunters,473,697.400000,263.751400,195.870000,237,-1,tree
BigGameHunters,474,856.600000,274.011800,195.953000,263,-1,tree
BigGameHunters,475,1355.600000,394.875600,194.794000,347,-1,tree
BigGameHunters,476,2141.200000,626.769000,193.953000,547,-1,tree
BigGameHunters,477,1372.800000,425.798600,195.125000,351,-1,tree
BigGameHunters,478,810.600000,277.349000,195.569000,239,-1,tree
BigGameHunters,479,887.200000,304.047200,195.338000,257,-1,tree
BigGameHunters,480,709.000000,249.976200,196.154000,205,-1,tree
BigGameHunters,481,2164.200000,385.526400,198.167000,307,-1,tree
BigGameHunters,482,828.400000,226.047200,196.066000,179,-1,tree
BigGameHunters,483,1806.200000,565.147600,198.652000,451,-1,tree
BigGameHunters,484,965.800000,308.278000,196.255000,272,-1,tree
BigGameHunters,485,663.600000,236.420000,199.309000,196,-1,tree
BigGameHunters,486,895.000000,225.177400,198.551000,186,-1,tree
BigGameHunters,487,856.000000,257.733600,199.392000,214,-1,tree
BigGameHunters,488,1890.800000,616.798600,197.154000,542,-1,tree
BigGameHunters,489,1539.600000,487.662400,196.078000,376,-1,tree
BigGameHunters,490,1034.200000,377.739400,202.865000,293,-1,tree
BigGameHunters,491,1452.000000,492.845800,200.149000,370,-1,tree
BigGameHunters,492,1143.800000,368.088600,201.522000,314,-1,tree
BigGameHunters,493,1246.000000,474.591400,200.522000,365,-1,tree
BigGameHunters,494,666.200000,246.792800,202.794000,213,-1,tree
BigGameHunters,495,1029.600000,343.733600,203.309000,300,-1,tree
BigGameHunters,496,663.600000,248.603400,201.007000,197,-1,tree
BigGameHunters,497,1095.200000,312.502800,203.024000,258,-1,tree
BigGameHunters,498,875.400000,306.230600,202.995000,248,-1,tree
BigGameHunters,499,1419.600000,499.390200,202.551000,384,-1,tree
BigGameHunters,500,1645.000000,524.680200,207.238000,430,-1,tree
BigGameHunters,501,934.000000,324.786800,207.794000,262,-1,tree
BigGameHunters,502,1391.800000,405.502800,205.421000,351,-1,tree
BigGameHunters,503,1245.600000,393.390400,206.338000,348,-1,tree
BigGameHunters,504,1438.600000,405.023400,207.865000,312,-1,tree
BigGameHunters,505,1250.200000,351.461400,206.836000,304,-1,tree
BigGameHunters,506,1135.600000,406.455400,207.137000,330,-1,tree
BigGameHunters,507,1756.400000,532.366600,207.894000,441,-1,tree
BigGameHunters,508,1249.400000,366.958400,205.137000,305,-1,tree
BigGameHunters,509,846.000000,270.325400,207.054000,256,-1,tree
BigGameHunters,510,1318.800000,343.946600,208.066000,294,-1,tree
BigGameHunters,511,908.800000,342.976200,209.480000,298,-1,tree
BigGameHunters,512,1425.800000,492.621000,209.279000,388,-1,tree
BigGameHunters,513,1287.600000,413.384400,208.777000,339,-1,tree
BigGameHunters,514,1861.800000,642.254200,209.439000,560,-1,tree
BigGameHunters,515,1632.000000,518.609200,209.510000,426,-1,tree
BigGameHunters,516,579.600000,225.207000,211.066000,191,-1,tree
BigGameHunters,517,874.600000,296.988000,209.912000,240,-1,tree
BigGameHunters,518,819.200000,278.508800,211.255000,253,-1,tree
BigGameHunters,519,1126.600000,309.958400,210.966000,248,-1,tree
BigGameHunters,520,1319.800000,382.372600,214.811000,320,-1,tree
BigGameHunters,521,935.000000,304.130000,214.167000,243,-1,tree
BigGameHunters,522,1189.600000,384.130000,213.196000,323,-1,tree
BigGameHunters,523,1371.400000,425.911000,215.505000,342,-1,tree
BigGameHunters,524,1049.000000,280.461400,213.894000,233,-1,tree
BigGameHunters,525,1515.400000,462.680200,212.409000,368,-1,tree
BigGameHunters,526,1390.000000,379.585600,213.539000,311,-1,tree
BigGameHunters,527,1019.400000,374.988000,215.184000,318,-1,tree
BigGameHunters,528,1383.800000,481.094400,215.024000,386,-1,tree
BigGameHunters,529,1503.400000,469.911000,214.635000,386,-1,tree
BigGameHunters,530,958.400000,290.615200,216.669000,227,-1,tree
BigGameHunters,531,1385.200000,417.828200,216.669000,348,-1,tree
BigGameHunters,532,1375.200000,443.118000,219.676000,324,-1,tree
BigGameHunters,533,664.600000,242.508800,218.711000,217,-1,tree
BigGameHunters,534,930.800000,333.603400,217.439000,282,-1,tree
BigGameHunters,535,1310.000000,449.337000,218.238000,353,-1,tree
BigGameHunters,536,817.800000,260.875600,218.936000,213,-1,tree
BigGameHunters,537,898.400000,312.260200,218.924000,259,-1,tree
BigGameHunters,538,1184.200000,352.816400,219.882000,295,-1,tree
BigGameHunters,539,1225.000000,477.964200,216.137000,375,-1,tree
BigGameHunters,540,1447.800000,418.970200,222.439000,345,-1,tree
BigGameHunters,541,1020.800000,365.088600,223.953000,311,-1,tree
BigGameHunters,542,910.400000,281.289800,221.066000,233,-1,tree
BigGameHunters,543,1062.200000,362.443600,223.309000,298,-1,tree
BigGameHunters,544,899.600000,266.544200,222.179000,205,-1,tree
BigGameHunters,545,1147.400000,320.343000,223.007000,253,-1,tree
BigGameHunters,546,851.200000,306.236600,222.841000,277,-1,tree
BigGameHunters,547,785.400000,276.686200,221.593000,211,-1,tree
BigGameHunters,548,1061.400000,299.656600,220.983000,229,-1,tree
BigGameHunters,549,976.400000,313.869600,221.054000,237,-1,tree
BigGameHunters,550,931.400000,281.905200,225.823000,239,-1,tree
BigGameHunters,551,1142.600000,338.035400,226.841000,303,-1,tree
BigGameHunters,552,747.000000,258.917000,224.108000,204,-1,tree
BigGameHunters,553,1120.400000,336.319400,224.296000,293,-1,tree
BigGameHunters,554,1500.200000,414.869600,226.338000,338,-1,tree
BigGameHunters,555,1488.800000,427.467200,224.451000,339,-1,tree
BigGameHunters,556,1038.400000,263.650800,226.698000,234,-1,tree
BigGameHunters,557,970.200000,303.473200,226.321000,244,-1,tree
BigGameHunters,558,2086.600000,640.982000,227.681000,555,-1,tree
BigGameHunters,559,1221.600000,408.118200,225.309000,359,-1,tree
BigGameHunters,560,930.800000,274.905200,230.539000,232,-1,tree
BigGameHunters,561,1566.000000,474.763000,228.350000,366,-1,tree
BigGameHunters,562,840.800000,256.786800,230.161000,194,-1,tree
BigGameHunters,563,1867.600000,642.538200,229.966000,552,-1,tree
BigGameHunters,564,1049.600000,388.473200,231.497000,329,-1,tree
BigGameHunters,565,1343.600000,434.798600,228.090000,360,-1,tree
BigGameHunters,566,1500.800000,472.230600,230.635000,414,-1,tree
BigGameHunters,567,819.400000,282.603400,231.108000,231,-1,tree
BigGameHunters,568,1082.600000,369.816400,228.681000,312,-1,tree
BigGameHunters,569,706.200000,252.579800,228.882000,225,-1,tree
BigGameHunters,570,1707.800000,584.035200,233.480000,479,-1,tree
BigGameHunters,571,993.800000,355.798600,235.836000,281,-1,tree
BigGameHunters,572,3681.800000,277.964400,235.539000,245,-1,tree
BigGameHunters,573,1063.600000,370.846000,234.941000,318,-1,tree
BigGameHunters,574,737.000000,263.349000,232.723000,225,-1,tree
BigGameHunters,575,908.800000,273.686200,232.752000,208,-1,tree
BigGameHunters,576,927.600000,259.207000,232.581000,225,-1,tree
BigGameHunters,577,1432.400000,500.520400,232.451000,393,-1,tree
BigGameHunters,578,1039.600000,289.946600,233.865000,240,-1,tree
BigGameHunters,579,621.000000,248.118200,234.706000,199,-1,tree
BigGameHunters,580,1532.400000,499.366600,239.948000,408,-1,tree
BigGameHunters,581,3707.400000,459.609200,239.647000,367,-1,tree
BigGameHunters,582,1674.000000,509.721600,237.735000,408,-1,tree
BigGameHunters,583,817.800000,294.289800,238.794000,246,-1,tree
BigGameHunters,584,880.600000,335.455400,239.534000,259,-1,tree
BigGameHunters,585,1180.400000,393.118200,238.593000,344,-1,tree
BigGameHunters,586,883.400000,293.905200,237.823000,251,-1,tree
BigGameHunters,587,1648.400000,492.425800,237.149000,411,-1,tree
BigGameHunters,588,2132.600000,601.023400,236.610000,508,-1,tree
BigGameHunters,589,1020.200000,274.260200,239.978000,221,-1,tree
BigGameHunters,590,1112.000000,376.402200,240.983000,319,-1,tree
BigGameHunters,591,1342.800000,409.130000,243.995000,348,-1,tree
BigGameHunters,592,1590.400000,485.408000,243.137000,387,-1,tree
BigGameHunters,593,1333.400000,404.822200,243.605000,306,-1,tree
BigGameHunters,594,1513.400000,505.692000,243.505000,399,-1,tree
BigGameHunters,595,824.000000,286.260200,241.350000,233,-1,tree
BigGameHunters,596,985.600000,331.059000,242.836000,272,-1,tree
BigGameHunters,597,1097.000000,299.816400,243.735000,242,-1,tree
BigGameHunters,598,810.800000,305.106400,241.711000,268,-1,tree
BigGameHunters,599,1110.200000,314.372600,243.463000,252,-1,tree
BigGameHunters,600,1137.400000,414.384400,245.510000,340,-1,tree
BigGameHunters,601,897.400000,286.414000,245.480000,217,-1,tree
BigGameHunters,602,1049.800000,269.461400,245.463000,222,-1,tree
BigGameHunters,603,1147.200000,362.775000,245.782000,312,-1,tree
BigGameHunters,604,1307.000000,434.502800,246.037000,380,-1,tree
BigGameHunters,605,1881.600000,563.437600,244.019000,470,-1,tree
BigGameHunters,606,1266.600000,313.289800,246.480000,265,-1,tree
BigGameHunters,607,818.800000,311.822400,244.326000,283,-1,tree
BigGameHunters,608,1511.600000,508.206800,246.647000,404,-1,tree
BigGameHunters,609,1150.800000,347.786800,247.941000,285,-1,tree
BigGameHunters,610,1227.000000,296.834200,249.581000,256,-1,tree
BigGameHunters,611,1681.800000,459.414000,249.811000,390,-1,tree
BigGameHunters,612,950.600000,365.485000,250.350000,294,-1,tree
BigGameHunters,613,1106.200000,279.917000,248.806000,225,-1,tree
BigGameHunters,614,1643.200000,521.964200,251.777000,419,-1,tree
BigGameHunters,615,1159.000000,299.562000,251.966000,255,-1,tree
BigGameHunters,616,979.200000,325.461400,250.693000,278,-1,tree
BigGameHunters,617,1036.000000,285.958400,248.220000,224,-1,tree
BigGameHunters,618,1186.600000,319.088600,251.208000,265,-1,tree
BigGameHunters,619,1040.800000,280.887400,251.250000,221,-1,tree
BigGameHunters,620,1464.400000,437.917000,255.669000,383,-1,tree
BigGameHunters,621,1066.200000,318.059000,255.451000,259,-1,tree
BigGameHunters,622,1283.000000,369.899200,255.392000,298,-1,tree
BigGameHunters,623,1543.000000,534.266000,253.811000,440,-1,tree
BigGameHunters,624,1028.400000,295.070800,253.132000,224,-1,tree
BigGameHunters,625,1211.600000,358.934800,252.711000,321,-1,tree
BigGameHunters,626,1075.400000,321.023600,255.794000,298,-1,tree
BigGameHunters,627,1228.000000,414.727600,252.380000,342,-1,tree
BigGameHunters,628,1083.200000,313.704000,252.877000,265,-1,tree
BigGameHunters,629,1448.200000,371.390400,254.841000,326,-1,tree
BigGameHunters,630,1067.400000,301.502800,257.137000,247,-1,tree
BigGameHunters,631,1338.000000,430.201000,257.066000,367,-1,tree
BigGameHunters,632,1084.400000,356.029400,258.894000,292,-1,tree
BigGameHunters,633,1848.000000,616.378400,258.894000,513,-1,tree
BigGameHunters,634,1545.200000,397.786800,258.024000,335,-1,tree
BigGameHunters,635,1394.600000,392.343000,258.238000,325,-1,tree
BigGameHunters,636,1396.200000,405.940600,256.806000,327,-1,tree
BigGameHunters,637,1274.000000,420.473200,256.392000,361,-1,tree
BigGameHunters,638,1047.200000,346.982200,258.983000,331,-1,tree
BigGameHunters,639,1251.000000,369.248400,257.225000,328,-1,tree
BigGameHunters,640,1855.400000,549.905000,262.463000,437,-1,tree
BigGameHunters,641,1475.400000,514.550000,261.375000,412,-1,tree
BigGameHunters,642,1205.800000,397.047200,262.279000,350,-1,tree
BigGameHunters,643,1014.200000,328.810600,260.066000,312,-1,tree
BigGameHunters,644,1006.600000,331.289800,260.581000,283,-1,tree
BigGameHunters,645,1208.600000,348.455400,261.605000,272,-1,tree
BigGameHunters,646,2045.000000,573.124000,260.208000,483,-1,tree
BigGameHunters,647,1374.200000,512.496800,261.823000,429,-1,tree
BigGameHunters,648,1626.600000,496.780800,262.534000,405,-1,tree
BigGameHunters,649,836.800000,311.248400,263.167000,270,-1,tree
BigGameHunters,650,1228.600000,365.153600,265.894000,280,-1,tree
BigGameHunters,651,1272.000000,380.999800,264.007000,312,-1,tree
BigGameHunters,652,777.800000,287.491000,266.279000,245,-1,tree
BigGameHunters,653,1503.800000,519.017400,265.617000,397,-1,tree
BigGameHunters,654,986.600000,364.218800,266.279000,318,-1,tree
BigGameHunters,655,2033.600000,585.236400,267.326000,486,-1,tree
BigGameHunters,656,884.600000,323.721800,264.350000,292,-1,tree
BigGameHunters,657,828.400000,328.390400,266.995000,283,-1,tree
BigGameHunters,658,2024.400000,600.550000,266.497000,498,-1,tree
BigGameHunters,659,1057.000000,395.917000,265.953000,341,-1,tree
BigGameHunters,660,1663.000000,491.609200,271.647000,399,-1,tree
BigGameHunters,661,1311.400000,334.982200,270.924000,319,-1,tree
BigGameHunters,662,928.400000,322.615200,270.978000,259,-1,tree
BigGameHunters,663,1176.600000,410.295600,270.291000,321,-1,tree
BigGameHunters,664,1325.000000,432.875600,269.865000,385,-1,tree
BigGameHunters,665,1080.000000,323.899200,268.404000,252,-1,tree
BigGameHunters,666,1342.400000,367.804600,268.326000,322,-1,tree
BigGameHunters,667,1492.600000,427.816400,269.669000,370,-1,tree
BigGameHunters,668,1573.800000,432.911000,269.108000,349,-1,tree
BigGameHunters,669,1339.200000,372.425800,268.605000,291,-1,tree
BigGameHunters,670,1231.000000,363.177400,274.142000,324,-1,tree
BigGameHunters,671,1381.800000,387.934800,275.912000,350,-1,tree
BigGameHunters,672,804.200000,294.017600,273.877000,242,-1,tree
BigGameHunters,673,1277.000000,348.875600,272.510000,301,-1,tree
BigGameHunters,674,1091.400000,397.698000,273.049000,320,-1,tree
BigGameHunters,675,1401.800000,463.780800,275.735000,372,-1,tree
BigGameHunters,676,808.800000,293.461400,275.380000,246,-1,tree
BigGameHunters,677,1184.200000,330.573800,272.836000,274,-1,tree
BigGameHunters,678,1054.600000,311.047200,274.196000,264,-1,tree
BigGameHunters,679,1781.200000,487.053000,272.581000,399,-1,tree
BigGameHunters,680,1060.000000,332.473200,276.392000,273,-1,tree
BigGameHunters,681,1662.800000,500.496800,278.551000,417,-1,tree
BigGameHunters,682,1047.400000,361.118200,277.054000,312,-1,tree
BigGameHunters,683,1265.400000,445.982000,276.161000,360,-1,tree
BigGameHunters,684,1133.200000,310.834200,277.966000,270,-1,tree
BigGameHunters,685,1224.800000,448.195000,276.492000,356,-1,tree
BigGameHunters,686,1269.000000,348.857800,278.818000,284,-1,tree
BigGameHunters,687,1905.000000,539.094400,276.907000,444,-1,tree
BigGameHunters,688,1191.400000,304.520600,277.894000,267,-1,tree
BigGameHunters,689,1218.400000,393.727600,276.735000,321,-1,tree
BigGameHunters,690,1237.400000,361.698000,283.409000,284,-1,tree
BigGameHunters,691,1404.200000,400.130000,283.137000,339,-1,tree
BigGameHunters,692,1701.800000,543.621000,281.434000,439,-1,tree
BigGameHunters,693,1190.400000,400.514600,283.522000,334,-1,tree
BigGameHunters,694,1657.400000,460.650600,280.262000,361,-1,tree
BigGameHunters,695,1590.200000,429.674400,283.735000,376,-1,tree
BigGameHunters,696,1572.600000,473.869600,283.161000,397,-1,tree
BigGameHunters,697,1495.800000,461.928800,281.882000,395,-1,tree
BigGameHunters,698,1170.400000,345.278000,282.693000,309,-1,tree
BigGameHunters,699,925.400000,335.414000,280.605000,266,-1,tree
BigGameHunters,700,1196.400000,384.656600,284.811000,314,-1,tree
BigGameHunters,701,1249.200000,342.502800,286.421000,288,-1,tree
BigGameHunters,702,2062.400000,603.283800,286.919000,526,-1,tree
BigGameHunters,703,1166.000000,324.189200,286.451000,273,-1,tree
BigGameHunters,704,1094.800000,399.556000,286.304000,326,-1,tree
BigGameHunters,705,1683.800000,506.709800,286.747000,417,-1,tree
BigGameHunters,706,1553.200000,474.769000,284.061000,395,-1,tree
BigGameHunters,707,1137.400000,390.976200,285.539000,346,-1,tree
BigGameHunters,708,904.000000,331.905200,285.799000,289,-1,tree
BigGameHunters,709,1238.000000,384.887400,287.752000,325,-1,tree
BigGameHunters,710,1432.400000,491.443600,290.953000,427,-1,tree
BigGameHunters,711,1483.200000,406.372600,291.037000,344,-1,tree
BigGameHunters,712,1337.000000,331.390400,291.794000,286,-1,tree
BigGameHunters,713,1703.800000,528.982000,289.505000,443,-1,tree
BigGameHunters,714,1001.800000,351.354800,288.907000,272,-1,tree
BigGameHunters,715,922.800000,364.597400,289.061000,284,-1,tree
BigGameHunters,716,1463.000000,408.035400,288.054000,373,-1,tree
BigGameHunters,717,985.200000,348.319400,291.995000,305,-1,tree
BigGameHunters,718,1208.400000,333.171400,290.747000,265,-1,tree
BigGameHunters,719,1169.600000,327.473200,290.730000,268,-1,tree
BigGameHunters,720,1252.800000,355.171400,293.434000,287,-1,tree
BigGameHunters,721,1474.600000,457.627000,292.492000,382,-1,tree
BigGameHunters,722,1164.200000,333.082600,292.576000,250,-1,tree
BigGameHunters,723,1452.400000,370.775000,294.409000,320,-1,tree
BigGameHunters,724,1396.800000,463.751200,295.688000,367,-1,tree
BigGameHunters,725,1929.600000,541.680200,294.404000,447,-1,tree
BigGameHunters,726,1351.400000,412.816400,295.823000,355,-1,tree
BigGameHunters,727,2110.800000,686.597400,292.794000,606,-1,tree
BigGameHunters,728,1044.800000,302.165600,293.054000,275,-1,tree
BigGameHunters,729,1683.400000,499.798600,295.434000,425,-1,tree
BigGameHunters,730,1568.000000,517.124000,298.818000,427,-1,tree
BigGameHunters,731,1510.000000,436.183200,299.735000,356,-1,tree
BigGameHunters,732,1692.200000,540.165400,297.894000,443,-1,tree
BigGameHunters,733,1326.800000,343.834200,296.480000,303,-1,tree
BigGameHunters,734,1981.600000,568.851800,297.919000,475,-1,tree
BigGameHunters,735,957.800000,343.999800,298.404000,275,-1,tree
BigGameHunters,736,1051.600000,380.384400,299.191000,306,-1,tree
BigGameHunters,737,1415.200000,368.159600,298.161000,312,-1,tree
BigGameHunters,738,1456.000000,398.603400,297.267000,347,-1,tree
BigGameHunters,739,1699.800000,483.070800,297.225000,412,-1,tree
BigGameHunters,740,1106.000000,370.283800,303.818000,293,-1,tree
BigGameHunters,741,1015.000000,362.283800,303.350000,285,-1,tree
BigGameHunters,742,1432.400000,412.461400,300.439000,365,-1,tree
BigGameHunters,743,1702.400000,569.319200,302.446000,456,-1,tree
BigGameHunters,744,1218.200000,324.550200,300.669000,292,-1,tree
BigGameHunters,745,873.800000,315.319400,302.208000,272,-1,tree
BigGameHunters,746,1264.800000,387.544200,303.966000,326,-1,tree
BigGameHunters,747,1318.000000,492.668400,300.338000,410,-1,tree
BigGameHunters,748,1391.400000,415.976200,303.953000,371,-1,tree
BigGameHunters,749,1046.400000,355.544200,300.635000,294,-1,tree
BigGameHunters,750,2163.400000,658.106200,307.066000,551,-1,tree
BigGameHunters,751,1165.800000,364.283800,306.463000,287,-1,tree
BigGameHunters,752,1443.400000,418.674400,306.652000,365,-1,tree
BigGameHunters,753,1356.600000,424.775000,307.782000,374,-1,tree
BigGameHunters,754,1332.000000,323.106400,306.622000,286,-1,tree
BigGameHunters,755,1226.000000,344.130000,306.392000,283,-1,tree
BigGameHunters,756,1469.000000,405.088600,306.581000,351,-1,tree
BigGameHunters,757,1144.000000,321.159600,307.907000,265,-1,tree
BigGameHunters,758,1634.600000,495.254200,307.208000,413,-1,tree
BigGameHunters,759,1824.600000,570.094400,304.877000,475,-1,tree
BigGameHunters,760,1362.200000,400.556000,311.421000,327,-1,tree
BigGameHunters,761,1214.800000,400.414000,311.279000,331,-1,tree
BigGameHunters,762,1182.400000,415.899200,308.421000,344,-1,tree
BigGameHunters,763,1574.200000,496.443600,308.397000,432,-1,tree
BigGameHunters,764,995.400000,381.668400,310.576000,299,-1,tree
BigGameHunters,765,1242.000000,349.189200,311.451000,298,-1,tree
BigGameHunters,766,1064.800000,354.218800,311.794000,308,-1,tree
BigGameHunters,767,1146.600000,367.242400,309.421000,297,-1,tree
BigGameHunters,768,1311.400000,365.591600,309.735000,326,-1,tree
BigGameHunters,769,1036.000000,374.739400,310.007000,290,-1,tree
BigGameHunters,770,973.800000,389.668400,315.789000,307,-1,tree
BigGameHunters,771,1375.000000,528.538200,313.823000,438,-1,tree
BigGameHunters,772,1386.600000,489.011600,315.877000,408,-1,tree
BigGameHunters,773,1480.200000,425.017600,312.995000,373,-1,tree
BigGameHunters,774,1701.800000,512.147600,315.576000,398,-1,tree
BigGameHunters,775,1774.000000,533.905000,313.534000,421,-1,tree
BigGameHunters,776,999.400000,348.964400,313.610000,316,-1,tree
BigGameHunters,777,1190.800000,368.289800,314.735000,320,-1,tree
BigGameHunters,778,1260.800000,430.899200,313.907000,359,-1,tree
BigGameHunters,779,1362.800000,379.455400,312.990000,303,-1,tree
BigGameHunters,780,1893.800000,508.112200,317.404000,430,-1,tree
BigGameHunters,781,1337.600000,356.757200,318.108000,289,-1,tree
BigGameHunters,782,1387.400000,337.946600,316.149000,288,-1,tree
BigGameHunters,783,1944.000000,562.526400,316.362000,484,-1,tree
BigGameHunters,784,1416.800000,429.816400,317.794000,372,-1,tree
BigGameHunters,785,2049.800000,589.591400,319.404000,480,-1,tree
BigGameHunters,786,1063.600000,359.922800,318.990000,264,-1,tree
BigGameHunters,787,1829.200000,519.680200,319.600000,425,-1,tree
BigGameHunters,788,1137.400000,379.644800,318.333000,321,-1,tree
BigGameHunters,789,1405.800000,359.745400,317.321000,304,-1,tree
BigGameHunters,790,1531.200000,396.242400,323.777000,326,-1,tree
BigGameHunters,791,1331.200000,390.970200,320.061000,317,-1,tree
BigGameHunters,792,1783.800000,547.153600,320.161000,462,-1,tree
BigGameHunters,793,1116.400000,373.999800,322.019000,305,-1,tree
BigGameHunters,794,1184.000000,355.775000,323.894000,305,-1,tree
BigGameHunters,795,1232.000000,438.224600,320.019000,351,-1,tree
BigGameHunters,796,1813.000000,523.798600,323.718000,449,-1,tree
BigGameHunters,797,1906.200000,593.804400,323.617000,478,-1,tree
BigGameHunters,798,1794.400000,593.005600,322.818000,483,-1,tree
BigGameHunters,799,1226.000000,345.988000,322.108000,289,-1,tree
BigGameHunters,800,1592.000000,438.159600,326.137000,382,-1,tree
BigGameHunters,801,1255.400000,406.816400,327.907000,349,-1,tree
BigGameHunters,802,1553.200000,540.733400,326.019000,427,-1,tree
BigGameHunters,803,1576.600000,425.816400,325.652000,368,-1,tree
BigGameHunters,804,2308.200000,677.763000,326.723000,569,-1,tree
BigGameHunters,805,1796.400000,524.627000,324.546000,449,-1,tree
BigGameHunters,806,1055.600000,384.011600,324.274000,303,-1,tree
BigGameHunters,807,1146.400000,384.644800,325.475000,326,-1,tree
BigGameHunters,808,1120.000000,365.402200,325.321000,308,-1,tree
BigGameHunters,809,2146.400000,687.946400,326.362000,568,-1,tree
BigGameHunters,810,1073.800000,368.846000,331.995000,316,-1,tree
BigGameHunters,811,1655.800000,511.414000,331.368000,442,-1,tree
BigGameHunters,812,995.200000,354.100400,330.647000,288,-1,tree
BigGameHunters,813,1175.600000,358.875600,330.024000,311,-1,tree
BigGameHunters,814,1512.400000,511.295600,331.250000,422,-1,tree
BigGameHunters,815,1594.800000,420.011600,330.073000,339,-1,tree
BigGameHunters,816,1893.000000,600.260000,330.073000,477,-1,tree
BigGameHunters,817,1644.600000,530.064800,329.985000,430,-1,tree
BigGameHunters,818,1567.800000,537.354800,331.919000,458,-1,tree
BigGameHunters,819,1334.200000,386.207000,331.522000,352,-1,tree
BigGameHunters,820,1296.800000,426.627000,332.546000,351,-1,tree
BigGameHunters,821,1454.000000,522.798600,333.321000,448,-1,tree
BigGameHunters,822,1324.400000,465.857800,335.652000,401,-1,tree
BigGameHunters,823,2234.200000,701.047000,335.948000,584,-1,tree
BigGameHunters,824,1275.200000,370.958400,333.220000,309,-1,tree
BigGameHunters,825,1244.400000,355.988000,332.108000,299,-1,tree
BigGameHunters,826,1356.000000,536.106200,335.534000,429,-1,tree
BigGameHunters,827,1066.200000,362.360800,333.510000,312,-1,tree
BigGameHunters,828,1949.800000,545.437600,332.664000,452,-1,tree
BigGameHunters,829,2060.800000,596.692000,334.505000,490,-1,tree
BigGameHunters,830,1993.600000,570.425800,336.688000,489,-1,tree
BigGameHunters,831,1532.000000,453.011600,336.019000,372,-1,tree
BigGameHunters,832,1312.600000,362.674400,336.049000,309,-1,tree
BigGameHunters,833,1970.200000,598.348800,336.161000,490,-1,tree
BigGameHunters,834,1605.000000,520.851800,337.777000,427,-1,tree
