map,scenid,tcost,distance,expect,steps,d,itype
w_bonepitmining_a2,377,754.800000,179.479200,153.681000,149,-1,tree
w_bonepitmining_a2,378,637.200000,170.094600,152.196000,145,-1,tree
w_bonepitmining_a2,379,611.200000,168.680400,155.468000,144,-1,tree
w_bonepitmining_a2,380,733.200000,171.183400,159.527000,161,-1,tree
w_bonepitmining_a2,381,564.400000,163.295800,156.083000,144,-1,tree
w_bonepitmining_a2,382,676.200000,203.822400,156.510000,175,-1,tree
w_bonepitmining_a2,383,893.400000,205.337200,157.338000,179,-1,tree
w_bonepitmining_a2,384,551.800000,163.881600,157.882000,145,-1,tree
w_bonepitmining_a2,385,698.400000,166.698200,158.698000,159,-1,tree
w_bonepitmining_a2,386,758.200000,250.307600,158.267000,219,-1,tree
w_bonepitmining_a2,387,1080.800000,249.792800,157.368000,216,-1,tree
w_bonepitmining_a2,388,601.000000,186.538400,158.439000,166,-1,tree
w_bonepitmining_a2,389,858.200000,257.680400,156.468000,233,-1,tree
w_bonepitmining_a2,390,741.600000,247.337200,160.267000,221,-1,tree
w_bonepitmining_a2,391,544.000000,194.881600,162.882000,176,-1,tree
w_bonepitmining_a2,392,654.200000,188.165600,161.154000,161,-1,tree
w_bonepitmining_a2,393,545.400000,190.437800,163.610000,167,-1,tree
w_bonepitmining_a2,394,1141.600000,263.165600,161.083000,236,-1,tree
w_bonepitmining_a2,395,788.200000,252.508800,162.125000,227,-1,tree
w_bonepitmining_a2,396,785.000000,188.224800,160.912000,171,-1,tree
w_bonepitmining_a2,397,728.400000,179.124200,160.296000,159,-1,tree
w_bonepitmining_a2,398,658.000000,174.923000,161.711000,149,-1,tree
w_bonepitmining_a2,399,682.400000,207.426000,162.154000,196,-1,tree
w_bonepitmining_a2,400,594.200000,207.739600,167.598000,193,-1,tree
w_bonepitmining_a2,401,767.800000,176.213000,167.385000,171,-1,tree
w_bonepitmining_a2,402,722.800000,215.994000,167.995000,188,-1,tree
w_bonepitmining_a2,403,750.000000,248.236600,166.137000,219,-1,tree
w_bonepitmining_a2,404,831.200000,190.224800,166.225000,173,-1,tree
w_bonepitmining_a2,405,882.400000,203.852000,165.912000,180,-1,tree
w_bonepitmining_a2,406,673.200000,223.822400,167.823000,195,-1,tree
w_bonepitmining_a2,407,875.400000,217.538400,164.811000,197,-1,tree
w_bonepitmining_a2,408,1002.400000,250.266200,164.024000,226,-1,tree
w_bonepitmining_a2,409,640.400000,179.396400,167.397000,163,-1,tree
w_bonepitmining_a2,410,535.600000,182.183400,168.184000,172,-1,tree
w_bonepitmining_a2,411,490.800000,174.769200,169.113000,165,-1,tree
w_bonepitmining_a2,412,945.600000,274.692200,168.953000,238,-1,tree
w_bonepitmining_a2,413,759.600000,254.550200,170.794000,222,-1,tree
w_bonepitmining_a2,414,800.200000,247.349000,171.610000,209,-1,tree
w_bonepitmining_a2,415,610.600000,183.852000,170.196000,160,-1,tree
w_bonepitmining_a2,416,924.600000,258.266200,168.510000,234,-1,tree
w_bonepitmining_a2,417,833.200000,264.437800,170.681000,241,-1,tree
w_bonepitmining_a2,418,672.000000,201.266200,169.267000,177,-1,tree
w_bonepitmining_a2,419,1127.200000,271.248400,171.167000,230,-1,tree
w_bonepitmining_a2,420,758.000000,174.284000,174.284000,167,-1,tree
w_bonepitmining_a2,421,554.400000,183.668600,173.184000,171,-1,tree
w_bonepitmining_a2,422,636.400000,221.781000,174.468000,200,-1,tree
w_bonepitmining_a2,423,1016.400000,261.349000,173.267000,223,-1,tree
w_bonepitmining_a2,424,611.800000,217.982200,174.527000,202,-1,tree
w_bonepitmining_a2,425,1083.000000,253.449600,175.368000,218,-1,tree
w_bonepitmining_a2,426,956.800000,264.449600,172.409000,229,-1,tree
w_bonepitmining_a2,427,888.400000,185.094600,175.782000,160,-1,tree
w_bonepitmining_a2,428,589.000000,197.852000,174.196000,174,-1,tree
w_bonepitmining_a2,429,600.000000,200.781000,173.125000,179,-1,tree
w_bonepitmining_a2,430,970.000000,237.893400,179.894000,207,-1,tree
w_bonepitmining_a2,431,813.000000,195.254400,177.941000,183,-1,tree
w_bonepitmining_a2,432,843.200000,268.863800,176.823000,233,-1,tree
w_bonepitmining_a2,433,939.200000,265.822400,178.752000,237,-1,tree
w_bonepitmining_a2,434,671.200000,186.810600,178.811000,170,-1,tree
w_bonepitmining_a2,435,831.400000,232.579800,179.853000,205,-1,tree
w_bonepitmining_a2,436,905.000000,194.680400,176.397000,170,-1,tree
w_bonepitmining_a2,437,959.200000,260.366800,178.267000,239,-1,tree
w_bonepitmining_a2,438,1226.200000,279.106400,177.024000,242,-1,tree
w_bonepitmining_a2,439,843.400000,198.467400,177.154000,180,-1,tree
w_bonepitmining_a2,440,940.800000,261.023600,180.782000,238,-1,tree
w_bonepitmining_a2,441,2191.200000,239.408200,180.983000,211,-1,tree
w_bonepitmining_a2,442,641.600000,212.011800,182.497000,201,-1,tree
w_bonepitmining_a2,443,1112.000000,249.692200,181.610000,213,-1,tree
w_bonepitmining_a2,444,865.800000,216.982200,181.870000,201,-1,tree
w_bonepitmining_a2,445,797.400000,198.911200,182.912000,185,-1,tree
w_bonepitmining_a2,446,574.200000,198.011800,180.698000,187,-1,tree
w_bonepitmining_a2,447,736.200000,246.579800,182.581000,219,-1,tree
w_bonepitmining_a2,448,951.800000,203.153800,183.154000,188,-1,tree
w_bonepitmining_a2,449,1156.400000,279.692200,180.539000,243,-1,tree
w_bonepitmining_a2,450,1192.400000,276.479200,186.723000,246,-1,tree
w_bonepitmining_a2,451,592.800000,217.810600,187.468000,201,-1,tree
w_bonepitmining_a2,452,566.200000,192.940800,184.941000,184,-1,tree
w_bonepitmining_a2,453,688.200000,193.094600,185.054000,168,-1,tree
w_bonepitmining_a2,454,670.600000,203.952600,187.811000,183,-1,tree
w_bonepitmining_a2,455,950.200000,215.396400,187.397000,199,-1,tree
w_bonepitmining_a2,456,1067.600000,272.751400,185.681000,246,-1,tree
w_bonepitmining_a2,457,829.200000,197.355000,185.355000,188,-1,tree
w_bonepitmining_a2,458,926.200000,230.325400,184.569000,216,-1,tree
w_bonepitmining_a2,459,884.600000,262.449600,186.711000,227,-1,tree
w_bonepitmining_a2,460,1168.200000,274.934800,188.853000,237,-1,tree
w_bonepitmining_a2,461,669.800000,214.639000,190.841000,197,-1,tree
w_bonepitmining_a2,462,777.000000,250.550200,190.551000,218,-1,tree
w_bonepitmining_a2,463,1018.800000,278.420000,190.522000,238,-1,tree
w_bonepitmining_a2,464,992.400000,234.840200,190.154000,223,-1,tree
w_bonepitmining_a2,465,1141.000000,262.207000,188.125000,228,-1,tree
w_bonepitmining_a2,466,1047.800000,240.035400,191.368000,205,-1,tree
w_bonepitmining_a2,467,700.000000,200.952600,188.225000,180,-1,tree
w_bonepitmining_a2,468,926.000000,223.124200,189.125000,203,-1,tree
w_bonepitmining_a2,469,894.400000,238.408200,188.409000,210,-1,tree
w_bonepitmining_a2,470,600.400000,199.952600,195.953000,179,-1,tree
w_bonepitmining_a2,471,980.600000,268.408200,193.966000,240,-1,tree
w_bonepitmining_a2,472,882.200000,205.739600,194.083000,191,-1,tree
w_bonepitmining_a2,473,1099.800000,241.165600,194.681000,214,-1,tree
w_bonepitmining_a2,474,968.000000,269.852000,194.681000,246,-1,tree
w_bonepitmining_a2,475,918.000000,212.396400,192.397000,196,-1,tree
w_bonepitmining_a2,476,586.400000,198.538400,194.296000,178,-1,tree
w_bonepitmining_a2,477,1118.600000,260.106400,194.125000,223,-1,tree
w_bonepitmining_a2,478,966.000000,213.863800,193.882000,178,-1,tree
w_bonepitmining_a2,479,944.600000,275.337200,193.238000,249,-1,tree
w_bonepitmining_a2,480,1129.400000,271.520600,199.439000,234,-1,tree
w_bonepitmining_a2,481,846.800000,261.863800,197.238000,226,-1,tree
w_bonepitmining_a2,482,777.200000,277.094600,198.652000,252,-1,tree
w_bonepitmining_a2,483,884.000000,205.236600,196.409000,176,-1,tree
w_bonepitmining_a2,484,910.000000,202.437800,198.439000,179,-1,tree
w_bonepitmining_a2,485,607.400000,203.236600,198.409000,174,-1,tree
w_bonepitmining_a2,486,911.000000,209.396400,197.397000,193,-1,tree
w_bonepitmining_a2,487,727.600000,263.781000,196.468000,242,-1,tree
w_bonepitmining_a2,488,979.200000,223.923000,196.468000,198,-1,tree
w_bonepitmining_a2,489,1008.000000,229.650800,197.953000,200,-1,tree
w_bonepitmining_a2,490,955.600000,218.065000,201.095000,188,-1,tree
w_bonepitmining_a2,491,987.600000,231.721800,201.095000,200,-1,tree
w_bonepitmining_a2,492,1152.800000,261.520600,201.439000,224,-1,tree
w_bonepitmining_a2,493,1069.200000,217.923000,200.267000,192,-1,tree
w_bonepitmining_a2,494,1007.400000,248.396400,202.296000,232,-1,tree
w_bonepitmining_a2,495,1253.200000,301.319400,201.581000,258,-1,tree
w_bonepitmining_a2,496,1119.000000,288.508800,203.095000,263,-1,tree
w_bonepitmining_a2,497,1066.400000,294.076800,203.693000,252,-1,tree
w_bonepitmining_a2,498,950.400000,220.650800,203.681000,191,-1,tree
w_bonepitmining_a2,499,773.800000,263.893400,202.581000,233,-1,tree
w_bonepitmining_a2,500,729.600000,212.337200,204.439000,186,-1,tree
w_bonepitmining_a2,501,790.000000,243.337200,205.983000,217,-1,tree
w_bonepitmining_a2,502,1035.400000,251.349000,204.095000,213,-1,tree
w_bonepitmining_a2,503,1097.200000,254.236600,206.782000,225,-1,tree
w_bonepitmining_a2,504,666.400000,220.508800,205.196000,195,-1,tree
w_bonepitmining_a2,505,1219.000000,287.491000,205.309000,245,-1,tree
w_bonepitmining_a2,506,1069.600000,299.307600,207.267000,268,-1,tree
w_bonepitmining_a2,507,1004.200000,326.307600,204.569000,295,-1,tree
w_bonepitmining_a2,508,1001.400000,255.751400,205.510000,229,-1,tree
w_bonepitmining_a2,509,1266.200000,313.420000,205.338000,273,-1,tree
w_bonepitmining_a2,510,865.000000,242.751400,211.054000,216,-1,tree
w_bonepitmining_a2,511,736.000000,259.195200,209.740000,237,-1,tree
w_bonepitmining_a2,512,811.000000,227.337200,211.196000,201,-1,tree
w_bonepitmining_a2,513,720.800000,236.893400,210.853000,206,-1,tree
w_bonepitmining_a2,514,691.000000,213.195200,208.468000,191,-1,tree
w_bonepitmining_a2,515,726.600000,227.266200,209.610000,203,-1,tree
w_bonepitmining_a2,516,1137.200000,244.508800,209.882000,219,-1,tree
w_bonepitmining_a2,517,1273.400000,297.449600,210.681000,262,-1,tree
w_bonepitmining_a2,518,950.000000,303.218800,209.480000,257,-1,tree
w_bonepitmining_a2,519,975.200000,314.307600,209.397000,283,-1,tree
w_bonepitmining_a2,520,784.800000,245.721800,215.782000,214,-1,tree
w_bonepitmining_a2,521,1106.000000,267.751400,212.296000,241,-1,tree
w_bonepitmining_a2,522,953.800000,230.934800,212.125000,193,-1,tree
w_bonepitmining_a2,523,997.200000,313.550200,215.811000,281,-1,tree
w_bonepitmining_a2,524,980.400000,315.390400,213.652000,270,-1,tree
w_bonepitmining_a2,525,1186.400000,293.834200,213.752000,253,-1,tree
w_bonepitmining_a2,526,799.600000,245.893400,214.782000,215,-1,tree
w_bonepitmining_a2,527,1022.800000,304.905200,213.693000,262,-1,tree
w_bonepitmining_a2,528,1195.000000,285.449600,212.882000,250,-1,tree
w_bonepitmining_a2,529,1196.800000,303.349000,213.794000,265,-1,tree
w_bonepitmining_a2,530,1224.200000,286.035400,216.095000,251,-1,tree
w_bonepitmining_a2,531,1159.400000,309.479200,218.267000,279,-1,tree
w_bonepitmining_a2,532,718.600000,221.266200,217.267000,197,-1,tree
w_bonepitmining_a2,533,852.200000,241.248400,216.581000,200,-1,tree
w_bonepitmining_a2,534,966.400000,301.236600,219.137000,272,-1,tree
w_bonepitmining_a2,535,924.400000,223.609400,216.782000,201,-1,tree
w_bonepitmining_a2,536,1112.200000,235.650800,217.669000,206,-1,tree
w_bonepitmining_a2,537,1214.200000,277.236600,218.610000,248,-1,tree
w_bonepitmining_a2,538,1129.400000,266.307600,216.167000,235,-1,tree
w_bonepitmining_a2,539,1040.400000,243.278000,217.439000,207,-1,tree
w_bonepitmining_a2,540,1297.200000,295.420000,223.338000,255,-1,tree
w_bonepitmining_a2,541,807.200000,244.964400,220.296000,212,-1,tree
w_bonepitmining_a2,542,927.800000,290.349000,222.610000,252,-1,tree
w_bonepitmining_a2,543,718.000000,235.207000,222.581000,201,-1,tree
w_bonepitmining_a2,544,1130.200000,288.295800,222.882000,269,-1,tree
w_bonepitmining_a2,545,858.600000,276.792800,220.510000,243,-1,tree
w_bonepitmining_a2,546,785.400000,259.236600,220.468000,230,-1,tree
w_bonepitmining_a2,547,750.600000,254.278000,223.752000,218,-1,tree
w_bonepitmining_a2,548,1287.600000,308.461400,222.380000,261,-1,tree
w_bonepitmining_a2,549,1193.800000,268.094600,222.054000,243,-1,tree
w_bonepitmining_a2,550,1115.400000,255.266200,226.497000,231,-1,tree
w_bonepitmining_a2,551,1236.000000,247.408200,225.610000,219,-1,tree
w_bonepitmining_a2,552,859.800000,245.721800,225.640000,214,-1,tree
w_bonepitmining_a2,553,982.800000,234.195200,224.196000,212,-1,tree
w_bonepitmining_a2,554,819.200000,259.550200,225.510000,227,-1,tree
w_bonepitmining_a2,555,900.800000,275.337200,225.397000,249,-1,tree
w_bonepitmining_a2,556,1134.200000,264.467400,224.468000,246,-1,tree
w_bonepitmining_a2,557,773.600000,255.792800,226.439000,222,-1,tree
w_bonepitmining_a2,558,1138.200000,276.147800,226.066000,232,-1,tree
w_bonepitmining_a2,559,978.000000,226.254400,226.255000,214,-1,tree
w_bonepitmining_a2,560,753.800000,236.136000,229.752000,204,-1,tree
w_bonepitmining_a2,561,743.400000,246.822400,229.853000,218,-1,tree
w_bonepitmining_a2,562,871.400000,249.207000,230.640000,215,-1,tree
w_bonepitmining_a2,563,835.000000,261.378600,229.681000,228,-1,tree
w_bonepitmining_a2,564,1105.200000,251.449600,229.652000,216,-1,tree
w_bonepitmining_a2,565,762.600000,238.550200,229.681000,206,-1,tree
w_bonepitmining_a2,566,724.800000,261.881600,231.012000,243,-1,tree
w_bonepitmining_a2,567,1100.200000,259.964400,228.853000,227,-1,tree
w_bonepitmining_a2,568,794.000000,262.278000,231.167000,226,-1,tree
w_bonepitmining_a2,569,1222.000000,283.420000,229.581000,243,-1,tree
w_bonepitmining_a2,570,798.000000,251.420000,232.610000,211,-1,tree
w_bonepitmining_a2,571,794.600000,260.136000,234.095000,228,-1,tree
w_bonepitmining_a2,572,999.600000,252.763200,233.953000,214,-1,tree
w_bonepitmining_a2,573,1198.400000,232.923000,232.338000,207,-1,tree
w_bonepitmining_a2,574,1162.200000,284.763200,234.681000,246,-1,tree
w_bonepitmining_a2,575,1121.400000,245.508800,233.125000,220,-1,tree
w_bonepitmining_a2,576,804.200000,257.378600,235.539000,224,-1,tree
w_bonepitmining_a2,577,713.600000,242.609400,235.539000,220,-1,tree
w_bonepitmining_a2,578,1063.000000,241.467400,233.468000,223,-1,tree
w_bonepitmining_a2,579,808.400000,259.538400,235.054000,239,-1,tree
w_bonepitmining_a2,580,1350.800000,310.976200,239.238000,266,-1,tree
w_bonepitmining_a2,581,1190.400000,259.449600,239.468000,224,-1,tree
w_bonepitmining_a2,582,1273.600000,326.520600,239.451000,289,-1,tree
w_bonepitmining_a2,583,821.200000,269.621200,237.924000,235,-1,tree
w_bonepitmining_a2,584,824.000000,245.236600,237.196000,216,-1,tree
w_bonepitmining_a2,585,799.800000,257.005800,236.439000,217,-1,tree
w_bonepitmining_a2,586,1203.800000,287.479200,238.953000,257,-1,tree
w_bonepitmining_a2,587,1107.000000,281.420000,237.137000,241,-1,tree
w_bonepitmining_a2,588,1327.800000,323.136000,237.054000,291,-1,tree
w_bonepitmining_a2,589,819.000000,258.609400,237.154000,236,-1,tree
w_bonepitmining_a2,590,779.200000,243.278000,241.037000,207,-1,tree
w_bonepitmining_a2,591,1113.400000,268.005800,242.752000,228,-1,tree
w_bonepitmining_a2,592,944.400000,303.076800,243.622000,261,-1,tree
w_bonepitmining_a2,593,1245.200000,293.579800,242.953000,266,-1,tree
w_bonepitmining_a2,594,774.800000,254.538400,240.539000,234,-1,tree
w_bonepitmining_a2,595,1219.200000,259.650800,242.338000,230,-1,tree
w_bonepitmining_a2,596,883.600000,287.278000,241.439000,251,-1,tree
w_bonepitmining_a2,597,846.800000,263.834200,243.853000,223,-1,tree
w_bonepitmining_a2,598,1032.200000,308.177400,240.823000,269,-1,tree
w_bonepitmining_a2,599,978.000000,327.692200,241.024000,291,-1,tree
w_bonepitmining_a2,600,853.200000,249.650800,245.752000,220,-1,tree
w_bonepitmining_a2,601,1211.400000,276.449600,245.338000,241,-1,tree
w_bonepitmining_a2,602,1199.000000,270.337200,244.296000,244,-1,tree
w_bonepitmining_a2,603,915.000000,290.792800,247.681000,257,-1,tree
w_bonepitmining_a2,604,984.200000,247.236600,247.238000,218,-1,tree
w_bonepitmining_a2,605,1168.600000,257.822400,245.640000,229,-1,tree
w_bonepitmining_a2,606,818.400000,264.420000,245.610000,224,-1,tree
w_bonepitmining_a2,607,880.400000,259.994000,247.125000,232,-1,tree
w_bonepitmining_a2,608,848.000000,264.065000,245.095000,234,-1,tree
w_bonepitmining_a2,609,1134.800000,266.520600,247.711000,229,-1,tree
w_bonepitmining_a2,610,898.800000,281.094600,248.811000,256,-1,tree
w_bonepitmining_a2,611,1669.800000,359.822400,249.740000,331,-1,tree
w_bonepitmining_a2,612,957.600000,304.934800,250.551000,267,-1,tree
w_bonepitmining_a2,613,1318.600000,300.934800,249.380000,263,-1,tree
w_bonepitmining_a2,614,1405.200000,352.378600,250.296000,319,-1,tree
w_bonepitmining_a2,615,900.600000,280.905200,251.551000,238,-1,tree
w_bonepitmining_a2,616,1304.800000,309.852000,251.853000,286,-1,tree
w_bonepitmining_a2,617,898.400000,264.449600,251.137000,229,-1,tree
w_bonepitmining_a2,618,1359.000000,295.195200,251.983000,273,-1,tree
w_bonepitmining_a2,619,1413.600000,340.621200,250.782000,306,-1,tree
w_bonepitmining_a2,620,1230.000000,287.923000,252.711000,262,-1,tree
w_bonepitmining_a2,621,1186.000000,279.378600,252.368000,246,-1,tree
w_bonepitmining_a2,622,1367.800000,347.278000,253.439000,311,-1,tree
w_bonepitmining_a2,623,1221.400000,283.763200,254.409000,245,-1,tree
w_bonepitmining_a2,624,850.000000,271.437800,254.024000,248,-1,tree
w_bonepitmining_a2,625,929.200000,264.337200,255.468000,238,-1,tree
w_bonepitmining_a2,626,1406.000000,322.763200,253.652000,284,-1,tree
w_bonepitmining_a2,627,856.800000,270.591600,255.924000,231,-1,tree
w_bonepitmining_a2,628,1243.400000,288.792800,255.338000,255,-1,tree
w_bonepitmining_a2,629,879.200000,270.437800,253.811000,247,-1,tree
w_bonepitmining_a2,630,902.400000,285.491000,256.723000,243,-1,tree
w_bonepitmining_a2,631,1001.400000,278.449600,259.640000,243,-1,tree
w_bonepitmining_a2,632,1069.000000,275.704000,256.894000,227,-1,tree
w_bonepitmining_a2,633,1252.800000,276.621200,256.238000,242,-1,tree
w_bonepitmining_a2,634,809.600000,260.639000,258.640000,243,-1,tree
w_bonepitmining_a2,635,1204.800000,276.792800,257.681000,243,-1,tree
w_bonepitmining_a2,636,869.600000,288.378600,257.853000,255,-1,tree
w_bonepitmining_a2,637,892.000000,298.834200,257.238000,258,-1,tree
w_bonepitmining_a2,638,1286.000000,279.934800,258.095000,242,-1,tree
w_bonepitmining_a2,639,960.000000,275.822400,257.681000,247,-1,tree
w_bonepitmining_a2,640,1414.200000,288.591600,260.995000,249,-1,tree
w_bonepitmining_a2,641,1210.800000,290.349000,262.752000,252,-1,tree
w_bonepitmining_a2,642,961.000000,310.994000,262.326000,283,-1,tree
w_bonepitmining_a2,643,910.400000,290.792800,260.853000,257,-1,tree
w_bonepitmining_a2,644,1164.000000,285.733600,261.066000,242,-1,tree
w_bonepitmining_a2,645,1176.400000,276.337200,262.338000,250,-1,tree
w_bonepitmining_a2,646,1257.800000,307.923000,263.782000,282,-1,tree
w_bonepitmining_a2,647,878.800000,271.449600,262.581000,236,-1,tree
w_bonepitmining_a2,648,1357.600000,330.893400,262.811000,300,-1,tree
w_bonepitmining_a2,649,1369.200000,351.177400,261.439000,312,-1,tree
w_bonepitmining_a2,650,1154.600000,283.390400,264.581000,238,-1,tree
w_bonepitmining_a2,651,1195.400000,290.278000,267.368000,254,-1,tree
w_bonepitmining_a2,652,1318.800000,312.094600,266.439000,287,-1,tree
w_bonepitmining_a2,653,1426.600000,350.621200,264.539000,316,-1,tree
w_bonepitmining_a2,654,1181.000000,293.591600,265.995000,254,-1,tree
w_bonepitmining_a2,655,1131.200000,273.094600,266.267000,248,-1,tree
w_bonepitmining_a2,656,1483.200000,359.349000,265.853000,321,-1,tree
w_bonepitmining_a2,657,881.400000,281.035400,266.853000,246,-1,tree
w_bonepitmining_a2,658,872.400000,285.763200,264.024000,247,-1,tree
w_bonepitmining_a2,659,1171.600000,270.266200,267.439000,246,-1,tree
w_bonepitmining_a2,660,1189.200000,298.065000,268.125000,268,-1,tree
w_bonepitmining_a2,661,923.800000,304.094600,271.953000,279,-1,tree
w_bonepitmining_a2,662,1449.000000,365.520600,270.853000,328,-1,tree
w_bonepitmining_a2,663,1377.200000,338.721800,268.640000,307,-1,tree
w_bonepitmining_a2,664,1055.200000,342.378600,269.368000,309,-1,tree
w_bonepitmining_a2,665,1139.200000,292.704000,269.208000,244,-1,tree
w_bonepitmining_a2,666,1196.400000,300.763200,269.652000,262,-1,tree
w_bonepitmining_a2,667,1262.400000,301.449600,269.167000,266,-1,tree
w_bonepitmining_a2,668,993.400000,290.520600,268.782000,253,-1,tree
w_bonepitmining_a2,669,1233.600000,287.591600,271.267000,248,-1,tree
w_bonepitmining_a2,670,1452.600000,334.165600,274.167000,307,-1,tree
w_bonepitmining_a2,671,860.200000,286.923000,273.267000,261,-1,tree
w_bonepitmining_a2,672,896.400000,291.035400,272.225000,256,-1,tree
w_bonepitmining_a2,673,1196.200000,275.224800,275.225000,258,-1,tree
w_bonepitmining_a2,674,1213.400000,283.479200,272.953000,253,-1,tree
w_bonepitmining_a2,675,808.200000,277.236600,274.409000,248,-1,tree
w_bonepitmining_a2,676,928.000000,286.106400,274.794000,249,-1,tree
w_bonepitmining_a2,677,1314.400000,310.751400,274.811000,284,-1,tree
w_bonepitmining_a2,678,1338.400000,311.751400,272.154000,285,-1,tree
w_bonepitmining_a2,679,970.600000,299.390400,274.723000,254,-1,tree
w_bonepitmining_a2,680,1254.200000,306.621200,278.439000,272,-1,tree
w_bonepitmining_a2,681,981.000000,306.621200,279.024000,272,-1,tree
w_bonepitmining_a2,682,1243.000000,303.349000,276.338000,265,-1,tree
w_bonepitmining_a2,683,1423.600000,323.852000,278.397000,300,-1,tree
w_bonepitmining_a2,684,1486.800000,357.278000,278.711000,321,-1,tree
w_bonepitmining_a2,685,1361.600000,315.508800,277.510000,290,-1,tree
w_bonepitmining_a2,686,1365.400000,344.893400,277.296000,314,-1,tree
w_bonepitmining_a2,687,1356.000000,316.692200,276.066000,280,-1,tree
w_bonepitmining_a2,688,1337.200000,342.408200,279.882000,314,-1,tree
w_bonepitmining_a2,689,1289.200000,298.076800,278.095000,256,-1,tree
w_bonepitmining_a2,690,960.200000,300.520600,280.539000,263,-1,tree
w_bonepitmining_a2,691,1059.000000,345.621200,282.368000,311,-1,tree
w_bonepitmining_a2,692,1019.200000,311.721800,281.196000,280,-1,tree
w_bonepitmining_a2,693,1264.000000,288.508800,280.468000,263,-1,tree
w_bonepitmining_a2,694,1272.800000,310.319400,282.723000,267,-1,tree
w_bonepitmining_a2,695,1103.800000,356.520600,280.924000,319,-1,tree
w_bonepitmining_a2,696,1351.800000,331.520600,283.522000,294,-1,tree
w_bonepitmining_a2,697,1153.600000,377.733600,283.995000,334,-1,tree
w_bonepitmining_a2,698,1312.200000,309.804600,282.208000,264,-1,tree
w_bonepitmining_a2,699,1036.800000,301.946600,282.551000,252,-1,tree
w_bonepitmining_a2,700,1435.000000,343.964400,285.882000,311,-1,tree
w_bonepitmining_a2,701,1005.200000,313.562000,287.723000,269,-1,tree
w_bonepitmining_a2,702,1316.200000,323.763200,285.622000,285,-1,tree
w_bonepitmining_a2,703,959.600000,310.633000,287.137000,264,-1,tree
w_bonepitmining_a2,704,961.200000,296.005800,286.309000,256,-1,tree
w_bonepitmining_a2,705,1051.800000,336.781000,284.782000,315,-1,tree
w_bonepitmining_a2,706,975.200000,310.319400,287.409000,267,-1,tree
w_bonepitmining_a2,707,1268.400000,309.994000,287.083000,282,-1,tree
w_bonepitmining_a2,708,1369.000000,329.852000,287.711000,306,-1,tree
w_bonepitmining_a2,709,1063.200000,345.136000,286.610000,313,-1,tree
w_bonepitmining_a2,710,1571.600000,380.319400,288.238000,337,-1,tree
w_bonepitmining_a2,711,1312.400000,316.461400,291.208000,269,-1,tree
w_bonepitmining_a2,712,1556.400000,338.579800,291.326000,311,-1,tree
w_bonepitmining_a2,713,1207.400000,413.704000,291.966000,365,-1,tree
w_bonepitmining_a2,714,1313.200000,319.964400,291.196000,287,-1,tree
w_bonepitmining_a2,715,1312.000000,293.337200,290.510000,267,-1,tree
w_bonepitmining_a2,716,949.800000,304.337200,288.539000,278,-1,tree
w_bonepitmining_a2,717,1314.400000,303.751400,290.640000,277,-1,tree
w_bonepitmining_a2,718,1111.600000,366.763200,289.024000,328,-1,tree
w_bonepitmining_a2,719,1032.600000,318.591600,289.238000,279,-1,tree
w_bonepitmining_a2,720,1238.200000,318.076800,295.752000,276,-1,tree
w_bonepitmining_a2,721,1230.600000,314.633000,293.480000,268,-1,tree
w_bonepitmining_a2,722,1406.800000,323.124200,295.125000,303,-1,tree
w_bonepitmining_a2,723,923.400000,299.437800,294.610000,276,-1,tree
w_bonepitmining_a2,724,1005.800000,312.177400,293.368000,273,-1,tree
w_bonepitmining_a2,725,1185.400000,394.662600,294.924000,353,-1,tree
w_bonepitmining_a2,726,956.800000,311.319400,292.510000,268,-1,tree
w_bonepitmining_a2,727,1090.200000,386.905200,293.167000,344,-1,tree
w_bonepitmining_a2,728,907.800000,306.437800,294.439000,283,-1,tree
w_bonepitmining_a2,729,960.200000,310.834200,292.024000,270,-1,tree
w_bonepitmining_a2,730,1019.200000,340.479200,296.054000,310,-1,tree
w_bonepitmining_a2,731,1089.200000,359.236600,296.953000,330,-1,tree
w_bonepitmining_a2,732,1374.800000,324.650800,296.468000,295,-1,tree
w_bonepitmining_a2,733,1464.600000,361.236600,297.296000,332,-1,tree
w_bonepitmining_a2,734,950.400000,319.307600,298.882000,288,-1,tree
w_bonepitmining_a2,735,948.000000,320.964400,299.811000,288,-1,tree
w_bonepitmining_a2,736,964.400000,314.147800,296.167000,270,-1,tree
w_bonepitmining_a2,737,1338.600000,318.579800,296.154000,291,-1,tree
w_bonepitmining_a2,738,1076.800000,371.449600,296.782000,336,-1,tree
w_bonepitmining_a2,739,1091.200000,321.076800,296.995000,279,-1,tree
w_bonepitmining_a2,740,1159.800000,395.047200,301.309000,348,-1,tree
w_bonepitmining_a2,741,952.400000,325.189200,302.865000,274,-1,tree
w_bonepitmining_a2,742,1075.000000,329.562000,301.966000,285,-1,tree
w_bonepitmining_a2,743,947.400000,311.266200,303.610000,287,-1,tree
w_bonepitmining_a2,744,962.600000,320.650800,303.238000,291,-1,tree
w_bonepitmining_a2,745,995.200000,322.461400,300.723000,275,-1,tree
w_bonepitmining_a2,746,1362.200000,330.502800,303.492000,276,-1,tree
w_bonepitmining_a2,747,1391.800000,329.307600,302.882000,298,-1,tree
w_bonepitmining_a2,748,1503.000000,345.893400,302.681000,315,-1,tree
w_bonepitmining_a2,749,1111.200000,364.621200,303.853000,330,-1,tree
