map,scenid,tcost,distance,expect,steps,d,itype
lt_gallowscourtyard_n,356,581.600000,212.698200,147.870000,205,-1,tree
lt_gallowscourtyard_n,357,992.600000,360.698200,147.870000,353,-1,tree
lt_gallowscourtyard_n,358,438.600000,147.810600,147.811000,131,-1,tree
lt_gallowscourtyard_n,359,655.400000,162.727800,147.556000,160,-1,tree
lt_gallowscourtyard_n,360,1064.000000,302.556200,148.899000,299,-1,tree
lt_gallowscourtyard_n,361,981.600000,341.568000,148.841000,326,-1,tree
lt_gallowscourtyard_n,362,713.400000,180.284000,151.799000,173,-1,tree
lt_gallowscourtyard_n,363,854.000000,313.940800,151.941000,305,-1,tree
lt_gallowscourtyard_n,364,904.800000,255.384600,149.385000,251,-1,tree
lt_gallowscourtyard_n,365,440.000000,173.384600,151.385000,169,-1,tree
lt_gallowscourtyard_n,366,771.800000,197.224800,149.184000,180,-1,tree
lt_gallowscourtyard_n,367,395.600000,155.112400,149.113000,147,-1,tree
lt_gallowscourtyard_n,368,741.200000,183.313600,151.314000,181,-1,tree
lt_gallowscourtyard_n,369,412.600000,160.656800,151.828000,160,-1,tree
lt_gallowscourtyard_n,370,596.200000,218.041400,154.527000,212,-1,tree
lt_gallowscourtyard_n,371,1104.800000,322.556200,152.899000,319,-1,tree
lt_gallowscourtyard_n,372,1103.400000,381.568000,152.598000,366,-1,tree
lt_gallowscourtyard_n,373,650.600000,219.396400,153.799000,203,-1,tree
lt_gallowscourtyard_n,374,622.200000,154.668600,154.669000,142,-1,tree
lt_gallowscourtyard_n,375,1093.200000,372.497000,155.669000,359,-1,tree
lt_gallowscourtyard_n,376,471.800000,182.556200,154.556000,179,-1,tree
lt_gallowscourtyard_n,377,1224.600000,364.224800,153.255000,347,-1,tree
lt_gallowscourtyard_n,378,838.000000,237.627200,154.456000,232,-1,tree
lt_gallowscourtyard_n,379,958.000000,326.355000,153.083000,317,-1,tree
lt_gallowscourtyard_n,380,752.400000,200.940800,159.728000,192,-1,tree
lt_gallowscourtyard_n,381,887.200000,227.970400,159.485000,224,-1,tree
lt_gallowscourtyard_n,382,742.000000,205.982200,157.255000,190,-1,tree
lt_gallowscourtyard_n,383,639.000000,235.313600,159.314000,233,-1,tree
lt_gallowscourtyard_n,384,814.600000,295.869800,157.728000,289,-1,tree
lt_gallowscourtyard_n,385,899.400000,331.698200,159.698000,324,-1,tree
lt_gallowscourtyard_n,386,930.400000,251.911200,158.012000,238,-1,tree
lt_gallowscourtyard_n,387,586.800000,225.627200,158.799000,220,-1,tree
lt_gallowscourtyard_n,388,1235.000000,376.538400,157.284000,356,-1,tree
lt_gallowscourtyard_n,389,633.000000,223.041400,156.456000,217,-1,tree
lt_gallowscourtyard_n,390,554.000000,198.668600,161.213000,186,-1,tree
lt_gallowscourtyard_n,391,794.600000,209.840200,162.971000,198,-1,tree
lt_gallowscourtyard_n,392,420.400000,174.071000,162.414000,173,-1,tree
lt_gallowscourtyard_n,393,1015.200000,382.384600,163.899000,378,-1,tree
lt_gallowscourtyard_n,394,797.600000,194.485200,160.485000,193,-1,tree
lt_gallowscourtyard_n,395,887.200000,240.698200,162.213000,233,-1,tree
lt_gallowscourtyard_n,396,961.200000,260.384600,163.071000,256,-1,tree
lt_gallowscourtyard_n,397,535.200000,190.840200,161.426000,179,-1,tree
lt_gallowscourtyard_n,398,1115.000000,392.284000,161.456000,385,-1,tree
lt_gallowscourtyard_n,399,684.800000,250.041400,160.971000,244,-1,tree
lt_gallowscourtyard_n,400,1057.400000,377.195200,164.326000,355,-1,tree
lt_gallowscourtyard_n,401,971.400000,361.970400,167.142000,358,-1,tree
lt_gallowscourtyard_n,402,779.200000,215.497000,167.456000,202,-1,tree
lt_gallowscourtyard_n,403,763.400000,265.467400,165.326000,247,-1,tree
lt_gallowscourtyard_n,404,774.000000,212.011800,165.971000,201,-1,tree
lt_gallowscourtyard_n,405,1103.200000,400.769200,167.456000,391,-1,tree
lt_gallowscourtyard_n,406,904.400000,329.112400,164.184000,321,-1,tree
lt_gallowscourtyard_n,407,1148.200000,397.426000,167.527000,386,-1,tree
lt_gallowscourtyard_n,408,965.000000,270.970400,164.971000,267,-1,tree
lt_gallowscourtyard_n,409,1329.600000,398.254400,165.870000,386,-1,tree
lt_gallowscourtyard_n,410,1271.800000,368.467400,169.355000,350,-1,tree
lt_gallowscourtyard_n,411,1032.600000,297.627200,169.627000,292,-1,tree
lt_gallowscourtyard_n,412,513.200000,199.840200,170.042000,188,-1,tree
lt_gallowscourtyard_n,413,1202.200000,365.810600,170.012000,349,-1,tree
lt_gallowscourtyard_n,414,808.800000,201.739600,171.355000,187,-1,tree
lt_gallowscourtyard_n,415,452.200000,176.627200,168.627000,171,-1,tree
lt_gallowscourtyard_n,416,448.600000,179.556200,169.556000,176,-1,tree
lt_gallowscourtyard_n,417,902.200000,329.597600,171.255000,319,-1,tree
lt_gallowscourtyard_n,418,794.000000,195.426000,169.426000,184,-1,tree
lt_gallowscourtyard_n,419,1250.400000,358.112400,171.284000,350,-1,tree
lt_gallowscourtyard_n,420,1355.200000,403.497000,172.385000,390,-1,tree
lt_gallowscourtyard_n,421,1269.600000,353.355000,175.640000,344,-1,tree
lt_gallowscourtyard_n,422,1292.400000,377.295800,172.083000,358,-1,tree
lt_gallowscourtyard_n,423,1270.400000,359.497000,175.598000,346,-1,tree
lt_gallowscourtyard_n,424,1008.600000,366.153800,173.669000,351,-1,tree
lt_gallowscourtyard_n,425,704.000000,245.597600,175.255000,235,-1,tree
lt_gallowscourtyard_n,426,1360.800000,400.639000,172.941000,383,-1,tree
lt_gallowscourtyard_n,427,974.600000,264.183400,175.255000,254,-1,tree
lt_gallowscourtyard_n,428,867.000000,317.455600,173.456000,311,-1,tree
lt_gallowscourtyard_n,429,998.000000,269.455600,172.828000,263,-1,tree
lt_gallowscourtyard_n,430,1212.400000,353.426000,177.953000,342,-1,tree
lt_gallowscourtyard_n,431,1170.400000,398.195200,178.598000,376,-1,tree
lt_gallowscourtyard_n,432,629.800000,225.224800,178.355000,208,-1,tree
lt_gallowscourtyard_n,433,1271.000000,362.556200,177.728000,359,-1,tree
lt_gallowscourtyard_n,434,663.800000,240.597600,179.326000,230,-1,tree
lt_gallowscourtyard_n,435,770.000000,199.899400,179.899000,198,-1,tree
lt_gallowscourtyard_n,436,710.200000,177.656800,177.657000,177,-1,tree
lt_gallowscourtyard_n,437,611.800000,240.011800,178.841000,229,-1,tree
lt_gallowscourtyard_n,438,746.400000,186.485200,176.485000,185,-1,tree
lt_gallowscourtyard_n,439,494.600000,197.313600,179.314000,195,-1,tree
lt_gallowscourtyard_n,440,1012.400000,270.112400,181.485000,262,-1,tree
lt_gallowscourtyard_n,441,773.200000,182.869800,180.870000,176,-1,tree
lt_gallowscourtyard_n,442,619.000000,219.355000,181.355000,210,-1,tree
lt_gallowscourtyard_n,443,680.600000,243.710000,181.527000,224,-1,tree
lt_gallowscourtyard_n,444,1045.000000,281.254400,182.527000,269,-1,tree
lt_gallowscourtyard_n,445,1157.000000,401.810600,180.841000,385,-1,tree
lt_gallowscourtyard_n,446,1367.800000,392.911200,180.284000,379,-1,tree
lt_gallowscourtyard_n,447,758.000000,193.727800,180.899000,191,-1,tree
lt_gallowscourtyard_n,448,936.000000,346.153800,182.397000,331,-1,tree
lt_gallowscourtyard_n,449,685.400000,259.142000,180.314000,256,-1,tree
lt_gallowscourtyard_n,450,1081.400000,385.325400,187.326000,371,-1,tree
lt_gallowscourtyard_n,451,578.600000,212.112400,186.113000,204,-1,tree
lt_gallowscourtyard_n,452,993.200000,276.284000,187.657000,269,-1,tree
lt_gallowscourtyard_n,453,510.400000,209.556200,187.556000,206,-1,tree
lt_gallowscourtyard_n,454,721.400000,251.526600,185.326000,243,-1,tree
lt_gallowscourtyard_n,455,1015.200000,261.597600,184.770000,251,-1,tree
lt_gallowscourtyard_n,456,736.200000,279.698200,187.314000,272,-1,tree
lt_gallowscourtyard_n,457,719.800000,263.153800,187.983000,248,-1,tree
lt_gallowscourtyard_n,458,820.000000,215.840200,185.456000,204,-1,tree
lt_gallowscourtyard_n,459,648.400000,232.124200,187.598000,212,-1,tree
lt_gallowscourtyard_n,460,527.800000,206.384600,189.899000,202,-1,tree
lt_gallowscourtyard_n,461,867.000000,221.769200,189.770000,212,-1,tree
lt_gallowscourtyard_n,462,1273.200000,421.396400,188.083000,405,-1,tree
lt_gallowscourtyard_n,463,844.000000,288.153800,188.841000,273,-1,tree
lt_gallowscourtyard_n,464,810.600000,195.798800,191.799000,191,-1,tree
lt_gallowscourtyard_n,465,1087.200000,310.940800,188.941000,302,-1,tree
lt_gallowscourtyard_n,466,785.000000,298.869800,189.698000,292,-1,tree
lt_gallowscourtyard_n,467,1329.000000,368.325400,189.296000,354,-1,tree
lt_gallowscourtyard_n,468,926.600000,234.053200,188.841000,216,-1,tree
lt_gallowscourtyard_n,469,629.600000,251.698200,190.284000,244,-1,tree
lt_gallowscourtyard_n,470,1049.600000,282.810600,194.225000,266,-1,tree
lt_gallowscourtyard_n,471,1137.000000,301.142000,194.314000,298,-1,tree
lt_gallowscourtyard_n,472,1394.600000,386.366800,192.225000,365,-1,tree
lt_gallowscourtyard_n,473,1233.600000,362.940800,193.125000,354,-1,tree
lt_gallowscourtyard_n,474,1189.200000,336.254400,194.255000,324,-1,tree
lt_gallowscourtyard_n,475,652.800000,257.698200,194.870000,250,-1,tree
lt_gallowscourtyard_n,476,828.400000,287.124200,192.397000,267,-1,tree
lt_gallowscourtyard_n,477,1037.600000,366.526600,194.225000,358,-1,tree
lt_gallowscourtyard_n,478,1201.000000,333.556200,192.485000,330,-1,tree
lt_gallowscourtyard_n,479,747.800000,284.769200,194.870000,275,-1,tree
lt_gallowscourtyard_n,480,1046.000000,283.627200,197.627000,278,-1,tree
lt_gallowscourtyard_n,481,957.600000,255.384600,197.385000,251,-1,tree
lt_gallowscourtyard_n,482,678.200000,253.112400,196.485000,245,-1,tree
lt_gallowscourtyard_n,483,810.400000,267.455600,196.811000,261,-1,tree
lt_gallowscourtyard_n,484,801.400000,301.556200,197.899000,298,-1,tree
lt_gallowscourtyard_n,485,526.400000,211.485200,198.657000,210,-1,tree
lt_gallowscourtyard_n,486,796.800000,287.739600,198.912000,273,-1,tree
lt_gallowscourtyard_n,487,1355.000000,390.568000,197.255000,375,-1,tree
lt_gallowscourtyard_n,488,680.400000,267.313600,197.314000,265,-1,tree
lt_gallowscourtyard_n,489,827.200000,275.041400,198.740000,269,-1,tree
lt_gallowscourtyard_n,490,1281.600000,374.526600,201.640000,366,-1,tree
lt_gallowscourtyard_n,491,1080.000000,270.366800,202.284000,249,-1,tree
lt_gallowscourtyard_n,492,1244.400000,342.698200,200.556000,335,-1,tree
lt_gallowscourtyard_n,493,1253.000000,345.526600,201.527000,337,-1,tree
lt_gallowscourtyard_n,494,845.400000,218.556200,200.899000,215,-1,tree
lt_gallowscourtyard_n,495,1200.000000,402.295800,201.326000,383,-1,tree
lt_gallowscourtyard_n,496,1169.400000,421.538400,201.456000,401,-1,tree
lt_gallowscourtyard_n,497,826.200000,295.639000,202.569000,278,-1,tree
lt_gallowscourtyard_n,498,887.000000,333.526600,201.527000,325,-1,tree
lt_gallowscourtyard_n,499,557.600000,223.970400,201.485000,220,-1,tree
lt_gallowscourtyard_n,500,856.600000,209.970400,204.314000,206,-1,tree
lt_gallowscourtyard_n,501,682.000000,274.384600,204.385000,270,-1,tree
lt_gallowscourtyard_n,502,777.200000,278.011800,206.782000,267,-1,tree
lt_gallowscourtyard_n,503,936.200000,232.769200,207.941000,223,-1,tree
lt_gallowscourtyard_n,504,821.200000,312.313600,205.485000,310,-1,tree
lt_gallowscourtyard_n,505,7537.000000,300.881600,204.497000,282,-1,tree
lt_gallowscourtyard_n,506,1075.200000,282.071000,204.071000,281,-1,tree
lt_gallowscourtyard_n,507,822.200000,325.384600,205.243000,321,-1,tree
lt_gallowscourtyard_n,508,1398.400000,379.355000,205.983000,370,-1,tree
lt_gallowscourtyard_n,509,1083.400000,277.254400,206.610000,265,-1,tree
lt_gallowscourtyard_n,510,910.800000,222.213000,209.485000,217,-1,tree
lt_gallowscourtyard_n,511,830.800000,214.556200,209.728000,211,-1,tree
lt_gallowscourtyard_n,512,563.000000,217.142000,211.485000,214,-1,tree
lt_gallowscourtyard_n,513,1070.600000,293.313600,211.314000,291,-1,tree
lt_gallowscourtyard_n,514,707.200000,286.142000,211.314000,283,-1,tree
lt_gallowscourtyard_n,515,613.600000,247.071000,211.071000,246,-1,tree
lt_gallowscourtyard_n,516,832.400000,216.656800,209.828000,216,-1,tree
lt_gallowscourtyard_n,517,955.200000,338.840200,208.841000,327,-1,tree
lt_gallowscourtyard_n,518,1022.600000,276.313600,210.314000,274,-1,tree
lt_gallowscourtyard_n,519,825.800000,305.355000,209.657000,296,-1,tree
lt_gallowscourtyard_n,520,871.000000,222.313600,214.314000,220,-1,tree
lt_gallowscourtyard_n,521,907.400000,241.384600,214.899000,237,-1,tree
lt_gallowscourtyard_n,522,874.000000,331.284000,215.385000,324,-1,tree
lt_gallowscourtyard_n,523,862.000000,221.313600,215.314000,219,-1,tree
lt_gallowscourtyard_n,524,801.000000,284.041400,213.397000,278,-1,tree
lt_gallowscourtyard_n,525,901.200000,233.556200,214.971000,230,-1,tree
lt_gallowscourtyard_n,526,1172.200000,385.153800,215.338000,370,-1,tree
lt_gallowscourtyard_n,527,736.000000,285.970400,215.971000,282,-1,tree
lt_gallowscourtyard_n,528,1475.000000,395.224800,215.267000,378,-1,tree
lt_gallowscourtyard_n,529,1324.800000,384.426000,214.610000,373,-1,tree
lt_gallowscourtyard_n,530,1034.800000,280.798800,218.799000,276,-1,tree
lt_gallowscourtyard_n,531,918.400000,232.041400,218.385000,226,-1,tree
lt_gallowscourtyard_n,532,806.600000,291.597600,218.125000,281,-1,tree
lt_gallowscourtyard_n,533,603.800000,251.627200,217.627000,246,-1,tree
lt_gallowscourtyard_n,534,1076.400000,288.254400,217.610000,276,-1,tree
lt_gallowscourtyard_n,535,1098.800000,293.254400,217.296000,281,-1,tree
lt_gallowscourtyard_n,536,521.200000,221.414200,219.414000,222,-1,tree
lt_gallowscourtyard_n,537,1134.200000,299.213000,219.213000,294,-1,tree
lt_gallowscourtyard_n,538,1343.400000,392.183400,216.569000,382,-1,tree
lt_gallowscourtyard_n,539,533.600000,223.284000,216.456000,216,-1,tree
lt_gallowscourtyard_n,540,845.400000,292.384600,221.740000,288,-1,tree
lt_gallowscourtyard_n,541,1370.000000,390.597600,220.782000,380,-1,tree
lt_gallowscourtyard_n,542,1138.800000,302.627200,223.213000,297,-1,tree
lt_gallowscourtyard_n,543,919.600000,300.254400,220.882000,288,-1,tree
lt_gallowscourtyard_n,544,797.000000,305.041400,221.042000,299,-1,tree
lt_gallowscourtyard_n,545,641.200000,263.798800,223.799000,259,-1,tree
lt_gallowscourtyard_n,546,1162.600000,313.041400,223.385000,307,-1,tree
lt_gallowscourtyard_n,547,1369.000000,393.526600,221.225000,385,-1,tree
lt_gallowscourtyard_n,548,1127.600000,309.869800,220.799000,303,-1,tree
lt_gallowscourtyard_n,549,705.600000,279.727800,223.728000,277,-1,tree
lt_gallowscourtyard_n,550,1150.800000,315.970400,225.971000,312,-1,tree
lt_gallowscourtyard_n,551,998.200000,245.284000,227.870000,238,-1,tree
lt_gallowscourtyard_n,552,958.600000,251.869800,227.243000,245,-1,tree
lt_gallowscourtyard_n,553,896.800000,235.485200,226.314000,234,-1,tree
lt_gallowscourtyard_n,554,871.800000,224.828400,224.828000,225,-1,tree
lt_gallowscourtyard_n,555,1185.800000,397.739600,227.924000,383,-1,tree
lt_gallowscourtyard_n,556,626.000000,241.384600,224.899000,237,-1,tree
lt_gallowscourtyard_n,557,925.000000,341.112400,224.284000,333,-1,tree
lt_gallowscourtyard_n,558,918.400000,239.970400,227.243000,236,-1,tree
lt_gallowscourtyard_n,559,563.000000,227.798800,227.799000,223,-1,tree
lt_gallowscourtyard_n,560,975.200000,258.798800,230.799000,254,-1,tree
lt_gallowscourtyard_n,561,1126.000000,299.970400,228.314000,296,-1,tree
lt_gallowscourtyard_n,562,1107.400000,401.112400,229.640000,393,-1,tree
lt_gallowscourtyard_n,563,983.000000,245.698200,230.770000,238,-1,tree
lt_gallowscourtyard_n,564,846.400000,300.698200,230.054000,293,-1,tree
lt_gallowscourtyard_n,565,967.600000,256.213000,228.414000,251,-1,tree
lt_gallowscourtyard_n,566,1085.200000,290.970400,230.485000,287,-1,tree
lt_gallowscourtyard_n,567,934.800000,236.041400,231.213000,230,-1,tree
lt_gallowscourtyard_n,568,989.400000,268.142000,229.314000,265,-1,tree
lt_gallowscourtyard_n,569,560.200000,241.384600,229.385000,237,-1,tree
lt_gallowscourtyard_n,570,828.600000,320.384600,235.213000,316,-1,tree
lt_gallowscourtyard_n,571,623.600000,254.798800,234.071000,250,-1,tree
lt_gallowscourtyard_n,572,714.600000,283.556200,233.899000,280,-1,tree
lt_gallowscourtyard_n,573,589.600000,248.313600,233.142000,246,-1,tree
lt_gallowscourtyard_n,574,576.400000,243.556200,232.728000,240,-1,tree
lt_gallowscourtyard_n,575,667.800000,253.112400,232.627000,245,-1,tree
lt_gallowscourtyard_n,576,1162.600000,313.970400,235.485000,310,-1,tree
lt_gallowscourtyard_n,577,981.800000,258.455600,232.456000,252,-1,tree
lt_gallowscourtyard_n,578,995.800000,258.284000,235.314000,251,-1,tree
lt_gallowscourtyard_n,579,589.400000,244.970400,233.799000,241,-1,tree
lt_gallowscourtyard_n,580,779.000000,303.526600,239.527000,295,-1,tree
lt_gallowscourtyard_n,581,546.600000,237.899400,237.899000,236,-1,tree
lt_gallowscourtyard_n,582,678.200000,267.284000,239.284000,260,-1,tree
lt_gallowscourtyard_n,583,910.600000,237.656800,237.657000,237,-1,tree
lt_gallowscourtyard_n,584,970.400000,255.556200,237.556000,252,-1,tree
lt_gallowscourtyard_n,585,966.400000,246.828400,236.000000,247,-1,tree
lt_gallowscourtyard_n,586,590.200000,253.556200,237.899000,250,-1,tree
lt_gallowscourtyard_n,587,628.000000,259.656800,239.657000,259,-1,tree
lt_gallowscourtyard_n,588,577.400000,247.384600,236.556000,243,-1,tree
lt_gallowscourtyard_n,589,706.600000,291.970400,239.485000,288,-1,tree
lt_gallowscourtyard_n,590,555.000000,243.071000,240.243000,242,-1,tree
lt_gallowscourtyard_n,591,625.000000,261.627200,242.799000,256,-1,tree
lt_gallowscourtyard_n,592,999.400000,250.869800,242.042000,244,-1,tree
lt_gallowscourtyard_n,593,824.600000,330.627200,242.385000,325,-1,tree
lt_gallowscourtyard_n,594,932.600000,244.384600,242.385000,240,-1,tree
lt_gallowscourtyard_n,595,978.000000,256.313600,240.314000,254,-1,tree
lt_gallowscourtyard_n,596,580.800000,245.414200,241.414000,246,-1,tree
lt_gallowscourtyard_n,597,697.000000,263.455600,242.385000,257,-1,tree
lt_gallowscourtyard_n,598,1245.000000,314.627200,240.627000,309,-1,tree
lt_gallowscourtyard_n,599,937.000000,243.313600,243.314000,241,-1,tree
lt_gallowscourtyard_n,600,1162.000000,290.284000,246.284000,283,-1,tree
lt_gallowscourtyard_n,601,617.000000,254.556200,246.899000,251,-1,tree
lt_gallowscourtyard_n,602,986.800000,260.970400,244.142000,257,-1,tree
lt_gallowscourtyard_n,603,1051.400000,271.769200,245.770000,262,-1,tree
lt_gallowscourtyard_n,604,1059.400000,272.698200,246.698000,265,-1,tree
lt_gallowscourtyard_n,605,1025.200000,256.698200,247.870000,249,-1,tree
lt_gallowscourtyard_n,606,1088.000000,281.627200,247.828000,276,-1,tree
lt_gallowscourtyard_n,607,952.800000,246.899400,246.899000,245,-1,tree
lt_gallowscourtyard_n,608,610.000000,261.556200,245.556000,258,-1,tree
lt_gallowscourtyard_n,609,1025.800000,266.041400,246.042000,260,-1,tree
lt_gallowscourtyard_n,610,982.600000,258.899400,250.899000,257,-1,tree
lt_gallowscourtyard_n,611,604.000000,257.556200,251.556000,254,-1,tree
lt_gallowscourtyard_n,612,652.200000,266.355000,248.355000,257,-1,tree
lt_gallowscourtyard_n,613,839.400000,323.426000,249.426000,312,-1,tree
lt_gallowscourtyard_n,614,990.200000,266.627200,249.799000,261,-1,tree
lt_gallowscourtyard_n,615,819.400000,323.597600,251.598000,313,-1,tree
lt_gallowscourtyard_n,616,1070.200000,280.899400,248.899000,279,-1,tree
lt_gallowscourtyard_n,617,585.400000,255.213000,249.213000,250,-1,tree
lt_gallowscourtyard_n,618,993.200000,264.041400,248.042000,258,-1,tree
lt_gallowscourtyard_n,619,814.600000,317.526600,249.527000,309,-1,tree
lt_gallowscourtyard_n,620,1012.400000,270.698200,254.698000,263,-1,tree
lt_gallowscourtyard_n,621,963.800000,253.242600,253.243000,253,-1,tree
lt_gallowscourtyard_n,622,1054.600000,274.142000,252.485000,271,-1,tree
lt_gallowscourtyard_n,623,1084.200000,274.627200,254.627000,269,-1,tree
lt_gallowscourtyard_n,624,824.400000,324.355000,254.355000,315,-1,tree
lt_gallowscourtyard_n,625,1028.600000,255.627200,254.213000,250,-1,tree
lt_gallowscourtyard_n,626,1026.000000,264.384600,255.899000,260,-1,tree
lt_gallowscourtyard_n,627,614.600000,264.041400,254.042000,258,-1,tree
lt_gallowscourtyard_n,628,1017.400000,264.242600,254.243000,264,-1,tree
lt_gallowscourtyard_n,629,703.000000,297.142000,252.314000,294,-1,tree
lt_gallowscourtyard_n,630,670.000000,270.869800,258.870000,264,-1,tree
lt_gallowscourtyard_n,631,1111.600000,283.485200,259.485000,282,-1,tree
lt_gallowscourtyard_n,632,1131.000000,293.970400,257.485000,290,-1,tree
lt_gallowscourtyard_n,633,991.800000,258.313600,256.899000,256,-1,tree
lt_gallowscourtyard_n,634,630.600000,272.313600,258.314000,270,-1,tree
lt_gallowscourtyard_n,635,1057.000000,268.798800,258.799000,264,-1,tree
lt_gallowscourtyard_n,636,664.200000,264.455600,256.456000,258,-1,tree
lt_gallowscourtyard_n,637,619.400000,267.899400,259.899000,266,-1,tree
lt_gallowscourtyard_n,638,617.800000,261.869800,257.870000,255,-1,tree
lt_gallowscourtyard_n,639,588.600000,260.656800,256.657000,260,-1,tree
lt_gallowscourtyard_n,640,632.200000,272.355000,260.355000,263,-1,tree
lt_gallowscourtyard_n,641,1049.800000,268.485200,261.657000,267,-1,tree
lt_gallowscourtyard_n,642,630.000000,275.384600,260.899000,271,-1,tree
lt_gallowscourtyard_n,643,1032.800000,261.556200,261.556000,258,-1,tree
lt_gallowscourtyard_n,644,634.400000,275.485200,263.485000,274,-1,tree
lt_gallowscourtyard_n,645,1099.000000,277.698200,263.698000,270,-1,tree
lt_gallowscourtyard_n,646,1157.000000,298.112400,260.113000,290,-1,tree
lt_gallowscourtyard_n,647,638.000000,276.142000,263.314000,273,-1,tree
lt_gallowscourtyard_n,648,816.600000,317.112400,261.113000,309,-1,tree
lt_gallowscourtyard_n,649,1051.400000,270.142000,261.314000,267,-1,tree
lt_gallowscourtyard_n,650,679.200000,288.627200,266.828000,283,-1,tree
lt_gallowscourtyard_n,651,620.200000,272.727800,266.728000,270,-1,tree
lt_gallowscourtyard_n,652,1052.600000,273.656800,265.657000,273,-1,tree
lt_gallowscourtyard_n,653,1105.400000,280.213000,264.657000,275,-1,tree
lt_gallowscourtyard_n,654,646.800000,280.112400,266.113000,272,-1,tree
lt_gallowscourtyard_n,655,617.600000,271.899400,265.899000,270,-1,tree
lt_gallowscourtyard_n,656,1103.000000,285.970400,266.314000,282,-1,tree
lt_gallowscourtyard_n,657,671.000000,281.556200,265.071000,278,-1,tree
lt_gallowscourtyard_n,658,629.800000,274.313600,265.485000,272,-1,tree
lt_gallowscourtyard_n,659,1090.000000,285.384600,266.071000,281,-1,tree
lt_gallowscourtyard_n,660,1108.800000,284.869800,268.870000,278,-1,tree
lt_gallowscourtyard_n,661,1109.400000,286.798800,269.828000,282,-1,tree
lt_gallowscourtyard_n,662,634.800000,279.727800,271.728000,277,-1,tree
lt_gallowscourtyard_n,663,686.000000,289.313600,271.314000,287,-1,tree
lt_gallowscourtyard_n,664,644.800000,271.869800,269.870000,265,-1,tree
lt_gallowscourtyard_n,665,1046.200000,271.727800,268.899000,269,-1,tree
lt_gallowscourtyard_n,666,653.000000,285.142000,269.142000,282,-1,tree
lt_gallowscourtyard_n,667,1200.200000,304.355000,268.355000,295,-1,tree
lt_gallowscourtyard_n,668,1105.200000,284.041400,270.042000,278,-1,tree
lt_gallowscourtyard_n,669,1089.200000,278.727800,269.899000,276,-1,tree
lt_gallowscourtyard_n,670,699.400000,293.526600,274.698000,285,-1,tree
lt_gallowscourtyard_n,671,1113.200000,282.041400,275.113000,276,-1,tree
lt_gallowscourtyard_n,672,1149.400000,285.112400,275.113000,277,-1,tree
lt_gallowscourtyard_n,673,1074.200000,278.485200,274.485000,277,-1,tree
lt_gallowscourtyard_n,674,1188.200000,297.698200,274.870000,290,-1,tree
lt_gallowscourtyard_n,675,1069.400000,274.242600,274.243000,274,-1,tree
lt_gallowscourtyard_n,676,1060.000000,278.899400,272.071000,277,-1,tree
lt_gallowscourtyard_n,677,692.000000,284.798800,274.899000,280,-1,tree
lt_gallowscourtyard_n,678,728.600000,285.112400,275.113000,277,-1,tree
lt_gallowscourtyard_n,679,694.400000,287.455600,275.456000,281,-1,tree
lt_gallowscourtyard_n,680,1105.000000,289.727800,279.728000,287,-1,tree
lt_gallowscourtyard_n,681,1106.800000,287.313600,279.314000,285,-1,tree
lt_gallowscourtyard_n,682,1111.800000,291.142000,276.314000,288,-1,tree
lt_gallowscourtyard_n,683,690.600000,290.455600,277.627000,284,-1,tree
lt_gallowscourtyard_n,684,692.200000,287.213000,279.213000,282,-1,tree
lt_gallowscourtyard_n,685,677.200000,295.142000,278.314000,292,-1,tree
lt_gallowscourtyard_n,686,1123.000000,292.313600,276.314000,290,-1,tree
lt_gallowscourtyard_n,687,684.400000,286.698200,278.698000,279,-1,tree
lt_gallowscourtyard_n,688,680.200000,280.970400,278.971000,277,-1,tree
lt_gallowscourtyard_n,689,1127.000000,283.213000,276.284000,278,-1,tree
lt_gallowscourtyard_n,690,1151.600000,301.142000,280.314000,298,-1,tree
lt_gallowscourtyard_n,691,1129.400000,282.041400,282.042000,276,-1,tree
lt_gallowscourtyard_n,692,1078.200000,282.656800,282.657000,282,-1,tree
lt_gallowscourtyard_n,693,1164.600000,297.112400,281.113000,289,-1,tree
lt_gallowscourtyard_n,694,1118.000000,288.656800,280.657000,288,-1,tree
lt_gallowscourtyard_n,695,698.000000,298.213000,282.071000,293,-1,tree
lt_gallowscourtyard_n,696,690.000000,287.698200,280.527000,280,-1,tree
lt_gallowscourtyard_n,697,1183.000000,303.355000,281.355000,294,-1,tree
lt_gallowscourtyard_n,698,1203.400000,301.041400,283.042000,295,-1,tree
lt_gallowscourtyard_n,699,1189.800000,297.041400,280.213000,291,-1,tree
lt_gallowscourtyard_n,700,642.200000,291.071000,284.243000,290,-1,tree
lt_gallowscourtyard_n,701,696.000000,289.384600,287.385000,285,-1,tree
lt_gallowscourtyard_n,702,722.600000,306.384600,287.071000,302,-1,tree
lt_gallowscourtyard_n,703,654.800000,286.313600,284.314000,284,-1,tree
lt_gallowscourtyard_n,704,1196.000000,312.455600,287.828000,306,-1,tree
lt_gallowscourtyard_n,705,1231.800000,310.183400,287.355000,300,-1,tree
lt_gallowscourtyard_n,706,1154.600000,296.798800,287.042000,292,-1,tree
lt_gallowscourtyard_n,707,1163.400000,299.041400,287.042000,293,-1,tree
lt_gallowscourtyard_n,708,688.200000,293.112400,287.355000,285,-1,tree
lt_gallowscourtyard_n,709,1148.800000,294.698200,286.698000,287,-1,tree
lt_gallowscourtyard_n,710,728.600000,310.526600,291.698000,302,-1,tree
