map,scenid,tcost,distance,expect,steps,d,itype
ca_caverns1_mines,387,730.600000,192.426000,158.426000,181,-1,tree
ca_caverns1_mines,388,567.000000,175.082800,157.912000,162,-1,tree
ca_caverns1_mines,389,652.200000,189.325400,157.083000,175,-1,tree
ca_caverns1_mines,390,601.200000,171.952600,163.125000,151,-1,tree
ca_caverns1_mines,391,555.800000,180.035400,160.037000,145,-1,tree
ca_caverns1_mines,392,576.600000,168.011800,162.598000,157,-1,tree
ca_caverns1_mines,393,780.600000,172.094600,163.024000,147,-1,tree
ca_caverns1_mines,394,721.200000,166.597600,160.355000,156,-1,tree
ca_caverns1_mines,395,699.600000,160.781000,160.782000,139,-1,tree
ca_caverns1_mines,396,839.600000,196.710000,163.598000,177,-1,tree
ca_caverns1_mines,397,890.800000,214.863800,163.610000,179,-1,tree
ca_caverns1_mines,398,911.200000,217.236600,163.841000,188,-1,tree
ca_caverns1_mines,399,549.400000,189.307600,163.309000,158,-1,tree
ca_caverns1_mines,400,877.800000,220.378600,166.154000,187,-1,tree
ca_caverns1_mines,401,744.000000,220.378600,166.154000,187,-1,tree
ca_caverns1_mines,402,849.800000,201.710000,166.983000,182,-1,tree
ca_caverns1_mines,403,679.200000,172.982200,166.740000,157,-1,tree
ca_caverns1_mines,404,710.600000,169.982200,165.397000,154,-1,tree
ca_caverns1_mines,405,885.000000,186.065000,165.095000,156,-1,tree
ca_caverns1_mines,406,813.200000,242.047200,166.752000,195,-1,tree
ca_caverns1_mines,407,628.200000,172.195200,167.610000,150,-1,tree
ca_caverns1_mines,408,739.200000,184.911200,166.912000,171,-1,tree
ca_caverns1_mines,409,701.800000,192.680400,167.024000,168,-1,tree
ca_caverns1_mines,410,612.600000,185.568000,168.397000,170,-1,tree
ca_caverns1_mines,411,611.200000,176.254400,170.012000,164,-1,tree
ca_caverns1_mines,412,825.800000,179.366800,169.468000,158,-1,tree
ca_caverns1_mines,413,583.000000,188.893400,171.338000,158,-1,tree
ca_caverns1_mines,414,823.000000,184.781000,168.782000,163,-1,tree
ca_caverns1_mines,415,840.800000,188.680400,169.468000,164,-1,tree
ca_caverns1_mines,416,863.600000,211.224800,171.912000,194,-1,tree
ca_caverns1_mines,417,874.800000,201.550200,170.439000,169,-1,tree
ca_caverns1_mines,418,642.800000,187.810600,169.811000,171,-1,tree
ca_caverns1_mines,419,620.200000,190.053200,169.083000,172,-1,tree
ca_caverns1_mines,420,881.600000,200.852000,173.882000,177,-1,tree
ca_caverns1_mines,421,758.200000,206.781000,174.497000,185,-1,tree
ca_caverns1_mines,422,667.000000,199.952600,175.184000,179,-1,tree
ca_caverns1_mines,423,638.600000,179.224800,172.983000,162,-1,tree
ca_caverns1_mines,424,772.000000,189.136000,172.551000,157,-1,tree
ca_caverns1_mines,425,635.200000,203.195200,174.912000,181,-1,tree
ca_caverns1_mines,426,547.600000,178.597600,175.770000,168,-1,tree
ca_caverns1_mines,427,511.400000,181.023600,175.368000,158,-1,tree
ca_caverns1_mines,428,836.600000,201.094600,174.125000,176,-1,tree
ca_caverns1_mines,429,715.400000,199.065000,173.853000,169,-1,tree
ca_caverns1_mines,430,671.400000,204.307600,177.338000,173,-1,tree
ca_caverns1_mines,431,1051.400000,258.710000,178.125000,239,-1,tree
ca_caverns1_mines,432,701.400000,203.508800,179.711000,178,-1,tree
ca_caverns1_mines,433,854.600000,198.408200,177.095000,170,-1,tree
ca_caverns1_mines,434,606.800000,205.781000,178.184000,184,-1,tree
ca_caverns1_mines,435,608.800000,185.497000,179.841000,172,-1,tree
ca_caverns1_mines,436,671.200000,197.852000,176.539000,174,-1,tree
ca_caverns1_mines,437,809.400000,186.437800,177.610000,163,-1,tree
ca_caverns1_mines,438,583.400000,193.822400,177.338000,165,-1,tree
ca_caverns1_mines,439,670.800000,210.236600,177.125000,181,-1,tree
ca_caverns1_mines,440,794.600000,219.449600,182.338000,184,-1,tree
ca_caverns1_mines,441,1002.000000,189.881600,183.640000,171,-1,tree
ca_caverns1_mines,442,904.600000,189.538400,183.296000,169,-1,tree
ca_caverns1_mines,443,1032.600000,219.923000,182.569000,194,-1,tree
ca_caverns1_mines,444,745.200000,202.449600,182.894000,167,-1,tree
ca_caverns1_mines,445,795.400000,202.065000,180.752000,172,-1,tree
ca_caverns1_mines,446,771.800000,215.236600,182.953000,186,-1,tree
ca_caverns1_mines,447,970.200000,243.733600,181.167000,200,-1,tree
ca_caverns1_mines,448,772.800000,187.982200,181.740000,172,-1,tree
ca_caverns1_mines,449,642.800000,215.538400,182.083000,195,-1,tree
ca_caverns1_mines,450,994.800000,203.751400,185.610000,177,-1,tree
ca_caverns1_mines,451,638.200000,193.497000,187.255000,180,-1,tree
ca_caverns1_mines,452,860.000000,222.538400,185.912000,202,-1,tree
ca_caverns1_mines,453,778.600000,202.911200,184.912000,189,-1,tree
ca_caverns1_mines,454,802.200000,193.396400,187.154000,177,-1,tree
ca_caverns1_mines,455,896.800000,195.609400,186.539000,173,-1,tree
ca_caverns1_mines,456,878.200000,210.792800,184.794000,177,-1,tree
ca_caverns1_mines,457,605.600000,190.881600,184.640000,172,-1,tree
ca_caverns1_mines,458,683.800000,197.680400,186.995000,173,-1,tree
ca_caverns1_mines,459,759.600000,238.550200,187.296000,206,-1,tree
ca_caverns1_mines,460,856.800000,218.852000,191.882000,195,-1,tree
ca_caverns1_mines,461,748.600000,218.792800,191.823000,185,-1,tree
ca_caverns1_mines,462,930.800000,221.106400,188.823000,184,-1,tree
ca_caverns1_mines,463,713.800000,197.224800,190.983000,180,-1,tree
ca_caverns1_mines,464,1240.800000,328.763200,191.024000,290,-1,tree
ca_caverns1_mines,465,971.200000,207.094600,190.853000,182,-1,tree
ca_caverns1_mines,466,1083.600000,255.834200,189.024000,215,-1,tree
ca_caverns1_mines,467,645.600000,204.568000,191.983000,189,-1,tree
ca_caverns1_mines,468,787.000000,221.650800,188.196000,192,-1,tree
ca_caverns1_mines,469,733.000000,212.236600,190.924000,183,-1,tree
ca_caverns1_mines,470,1435.800000,357.733600,195.167000,314,-1,tree
ca_caverns1_mines,471,783.600000,200.680400,194.439000,176,-1,tree
ca_caverns1_mines,472,826.000000,210.881600,192.882000,192,-1,tree
ca_caverns1_mines,473,979.000000,207.680400,192.125000,183,-1,tree
ca_caverns1_mines,474,653.600000,208.366800,194.711000,187,-1,tree
ca_caverns1_mines,475,954.200000,214.295800,192.154000,195,-1,tree
ca_caverns1_mines,476,785.200000,199.710000,193.468000,180,-1,tree
ca_caverns1_mines,477,674.000000,211.378600,193.581000,178,-1,tree
ca_caverns1_mines,478,602.200000,196.325400,193.497000,182,-1,tree
ca_caverns1_mines,479,773.400000,200.609400,194.368000,178,-1,tree
ca_caverns1_mines,480,749.200000,205.124200,198.882000,185,-1,tree
ca_caverns1_mines,481,1228.400000,329.763200,197.196000,291,-1,tree
ca_caverns1_mines,482,805.000000,226.035400,199.066000,191,-1,tree
ca_caverns1_mines,483,977.800000,214.094600,199.267000,189,-1,tree
ca_caverns1_mines,484,838.200000,197.437800,197.439000,174,-1,tree
ca_caverns1_mines,485,929.400000,216.307600,197.480000,185,-1,tree
ca_caverns1_mines,486,1042.200000,214.822400,198.681000,186,-1,tree
ca_caverns1_mines,487,832.000000,217.881600,199.882000,199,-1,tree
ca_caverns1_mines,488,755.400000,203.609400,197.368000,181,-1,tree
ca_caverns1_mines,489,850.600000,208.621200,196.137000,174,-1,tree
ca_caverns1_mines,490,1322.600000,339.591600,203.853000,300,-1,tree
ca_caverns1_mines,491,924.800000,228.390400,200.936000,183,-1,tree
ca_caverns1_mines,492,991.200000,211.408200,200.723000,183,-1,tree
ca_caverns1_mines,493,858.200000,236.177400,203.894000,197,-1,tree
ca_caverns1_mines,494,922.600000,208.639000,202.397000,191,-1,tree
ca_caverns1_mines,495,680.400000,219.207000,202.480000,185,-1,tree
ca_caverns1_mines,496,949.000000,202.023600,200.024000,179,-1,tree
ca_caverns1_mines,497,786.400000,208.881600,202.640000,190,-1,tree
ca_caverns1_mines,498,843.800000,232.934800,200.652000,195,-1,tree
ca_caverns1_mines,499,973.000000,233.863800,202.409000,198,-1,tree
ca_caverns1_mines,500,740.600000,224.165600,206.610000,197,-1,tree
ca_caverns1_mines,501,888.400000,207.994000,206.581000,180,-1,tree
ca_caverns1_mines,502,732.200000,223.266200,205.267000,199,-1,tree
ca_caverns1_mines,503,933.600000,223.721800,204.752000,192,-1,tree
ca_caverns1_mines,504,933.200000,221.923000,204.752000,196,-1,tree
ca_caverns1_mines,505,746.800000,214.023600,207.782000,191,-1,tree
ca_caverns1_mines,506,625.800000,213.792800,205.794000,180,-1,tree
ca_caverns1_mines,507,1021.600000,218.337200,205.853000,192,-1,tree
ca_caverns1_mines,508,771.600000,226.609400,204.811000,204,-1,tree
ca_caverns1_mines,509,616.400000,218.964400,207.309000,186,-1,tree
ca_caverns1_mines,510,724.000000,224.763200,210.037000,186,-1,tree
ca_caverns1_mines,511,916.400000,228.550200,211.380000,196,-1,tree
ca_caverns1_mines,512,1046.200000,254.278000,211.752000,218,-1,tree
ca_caverns1_mines,513,774.200000,231.680400,209.196000,207,-1,tree
ca_caverns1_mines,514,741.000000,227.680400,210.510000,203,-1,tree
ca_caverns1_mines,515,1094.000000,212.822400,211.652000,184,-1,tree
ca_caverns1_mines,516,1015.400000,213.307600,211.066000,182,-1,tree
ca_caverns1_mines,517,879.200000,216.863800,208.380000,181,-1,tree
ca_caverns1_mines,518,1050.400000,240.792800,208.510000,207,-1,tree
ca_caverns1_mines,519,913.000000,243.964400,211.681000,211,-1,tree
ca_caverns1_mines,520,871.800000,221.295800,215.054000,202,-1,tree
ca_caverns1_mines,521,999.800000,213.923000,212.752000,188,-1,tree
ca_caverns1_mines,522,992.000000,235.437800,214.953000,212,-1,tree
ca_caverns1_mines,523,640.600000,220.094600,213.853000,195,-1,tree
ca_caverns1_mines,524,720.200000,225.680400,214.610000,201,-1,tree
ca_caverns1_mines,525,893.200000,232.147800,212.593000,188,-1,tree
ca_caverns1_mines,526,842.000000,221.437800,215.196000,198,-1,tree
ca_caverns1_mines,527,755.000000,222.094600,215.853000,197,-1,tree
ca_caverns1_mines,528,1038.600000,229.710000,212.640000,210,-1,tree
ca_caverns1_mines,529,739.800000,221.508800,215.267000,196,-1,tree
ca_caverns1_mines,530,778.200000,254.136000,216.539000,222,-1,tree
ca_caverns1_mines,531,614.800000,218.065000,216.066000,188,-1,tree
ca_caverns1_mines,532,636.400000,235.035400,216.066000,200,-1,tree
ca_caverns1_mines,533,1006.400000,234.307600,217.137000,203,-1,tree
ca_caverns1_mines,534,804.400000,223.094600,216.853000,198,-1,tree
ca_caverns1_mines,535,1181.200000,249.893400,217.610000,219,-1,tree
ca_caverns1_mines,536,853.800000,223.195200,216.953000,201,-1,tree
ca_caverns1_mines,537,1158.000000,237.136000,218.995000,205,-1,tree
ca_caverns1_mines,538,713.400000,222.366800,216.125000,201,-1,tree
ca_caverns1_mines,539,978.800000,222.538400,216.296000,202,-1,tree
ca_caverns1_mines,540,800.000000,241.893400,220.581000,211,-1,tree
ca_caverns1_mines,541,1156.600000,252.207000,220.167000,218,-1,tree
ca_caverns1_mines,542,1687.400000,410.289800,222.066000,362,-1,tree
ca_caverns1_mines,543,816.000000,227.195200,220.953000,205,-1,tree
ca_caverns1_mines,544,1002.200000,235.952600,223.368000,215,-1,tree
ca_caverns1_mines,545,699.800000,226.295800,220.054000,207,-1,tree
ca_caverns1_mines,546,838.800000,251.349000,221.995000,213,-1,tree
ca_caverns1_mines,547,803.200000,233.822400,223.966000,205,-1,tree
ca_caverns1_mines,548,1008.000000,250.106400,223.137000,213,-1,tree
ca_caverns1_mines,549,895.400000,229.781000,223.539000,208,-1,tree
ca_caverns1_mines,550,1117.800000,257.994000,225.711000,230,-1,tree
ca_caverns1_mines,551,775.400000,242.680400,225.510000,218,-1,tree
ca_caverns1_mines,552,775.200000,245.905200,226.350000,203,-1,tree
ca_caverns1_mines,553,752.800000,231.538400,225.296000,211,-1,tree
ca_caverns1_mines,554,732.800000,228.751400,225.338000,202,-1,tree
ca_caverns1_mines,555,1015.000000,225.650800,224.480000,196,-1,tree
ca_caverns1_mines,556,1115.200000,287.863800,225.095000,252,-1,tree
ca_caverns1_mines,557,936.600000,229.035400,224.208000,194,-1,tree
ca_caverns1_mines,558,1000.000000,258.964400,226.681000,226,-1,tree
ca_caverns1_mines,559,907.800000,231.266200,225.024000,207,-1,tree
ca_caverns1_mines,560,948.400000,237.852000,231.610000,214,-1,tree
ca_caverns1_mines,561,861.200000,260.278000,230.924000,224,-1,tree
ca_caverns1_mines,562,808.800000,236.881600,230.640000,218,-1,tree
ca_caverns1_mines,563,1102.200000,240.550200,230.066000,208,-1,tree
ca_caverns1_mines,564,734.200000,232.964400,231.794000,200,-1,tree
ca_caverns1_mines,565,816.600000,236.437800,230.196000,213,-1,tree
ca_caverns1_mines,566,720.200000,236.852000,230.610000,213,-1,tree
ca_caverns1_mines,567,1112.200000,239.236600,229.581000,210,-1,tree
ca_caverns1_mines,568,753.200000,242.792800,229.865000,209,-1,tree
ca_caverns1_mines,569,882.000000,237.751400,231.510000,211,-1,tree
ca_caverns1_mines,570,1028.800000,253.704000,234.149000,205,-1,tree
ca_caverns1_mines,571,900.800000,242.065000,235.823000,212,-1,tree
ca_caverns1_mines,572,808.800000,239.337200,233.095000,213,-1,tree
ca_caverns1_mines,573,789.600000,239.538400,233.296000,219,-1,tree
ca_caverns1_mines,574,1035.000000,238.881600,235.953000,220,-1,tree
ca_caverns1_mines,575,843.400000,250.792800,233.622000,217,-1,tree
ca_caverns1_mines,576,1128.600000,242.923000,232.238000,217,-1,tree
ca_caverns1_mines,577,1019.600000,238.366800,232.125000,217,-1,tree
ca_caverns1_mines,578,765.600000,241.538400,235.296000,221,-1,tree
ca_caverns1_mines,579,795.200000,240.437800,234.196000,217,-1,tree
ca_caverns1_mines,580,871.000000,259.721800,239.823000,228,-1,tree
ca_caverns1_mines,581,1134.600000,258.621200,236.622000,224,-1,tree
ca_caverns1_mines,582,975.600000,266.893400,239.924000,236,-1,tree
ca_caverns1_mines,583,1119.000000,255.721800,238.551000,224,-1,tree
ca_caverns1_mines,584,775.200000,243.366800,237.125000,222,-1,tree
ca_caverns1_mines,585,799.200000,244.680400,238.439000,220,-1,tree
ca_caverns1_mines,586,775.200000,246.792800,237.966000,213,-1,tree
ca_caverns1_mines,587,787.200000,246.094600,239.853000,221,-1,tree
ca_caverns1_mines,588,917.400000,246.053200,239.811000,228,-1,tree
ca_caverns1_mines,589,1049.200000,245.366800,238.539000,224,-1,tree
ca_caverns1_mines,590,849.200000,247.337200,241.095000,221,-1,tree
ca_caverns1_mines,591,880.000000,247.579800,241.338000,220,-1,tree
ca_caverns1_mines,592,1029.800000,260.905200,241.350000,218,-1,tree
ca_caverns1_mines,593,1025.800000,245.520600,240.693000,208,-1,tree
ca_caverns1_mines,594,911.200000,260.763200,241.208000,222,-1,tree
ca_caverns1_mines,595,916.200000,250.023600,243.782000,227,-1,tree
ca_caverns1_mines,596,834.800000,248.366800,242.125000,227,-1,tree
ca_caverns1_mines,597,1087.600000,281.591600,240.681000,242,-1,tree
ca_caverns1_mines,598,962.800000,249.994000,243.752000,222,-1,tree
ca_caverns1_mines,599,914.800000,249.680400,243.439000,225,-1,tree
ca_caverns1_mines,600,816.400000,252.408200,246.167000,224,-1,tree
ca_caverns1_mines,601,1274.600000,283.520600,247.581000,246,-1,tree
ca_caverns1_mines,602,808.800000,252.852000,246.610000,229,-1,tree
ca_caverns1_mines,603,817.200000,258.106400,247.421000,221,-1,tree
ca_caverns1_mines,604,1215.400000,307.662600,244.409000,266,-1,tree
ca_caverns1_mines,605,1044.400000,279.964400,247.681000,247,-1,tree
ca_caverns1_mines,606,899.000000,253.307600,247.066000,222,-1,tree
ca_caverns1_mines,607,1082.600000,251.366800,245.125000,230,-1,tree
ca_caverns1_mines,608,732.200000,252.964400,246.723000,220,-1,tree
ca_caverns1_mines,609,920.800000,265.177400,245.622000,226,-1,tree
ca_caverns1_mines,610,1276.600000,283.621200,251.338000,249,-1,tree
ca_caverns1_mines,611,1117.000000,267.763200,248.208000,229,-1,tree
ca_caverns1_mines,612,1339.600000,283.834200,250.966000,243,-1,tree
ca_caverns1_mines,613,1051.200000,254.680400,248.439000,230,-1,tree
ca_caverns1_mines,614,859.800000,271.964400,250.652000,239,-1,tree
ca_caverns1_mines,615,1060.800000,268.792800,251.622000,235,-1,tree
ca_caverns1_mines,616,894.600000,256.467400,250.225000,238,-1,tree
ca_caverns1_mines,617,966.800000,257.710000,251.468000,238,-1,tree
ca_caverns1_mines,618,803.200000,254.337200,248.095000,228,-1,tree
ca_caverns1_mines,619,952.800000,255.437800,249.196000,232,-1,tree
ca_caverns1_mines,620,850.200000,261.207000,254.966000,227,-1,tree
ca_caverns1_mines,621,957.600000,279.964400,254.995000,247,-1,tree
ca_caverns1_mines,622,818.800000,261.195200,254.953000,239,-1,tree
ca_caverns1_mines,623,800.400000,259.236600,252.995000,230,-1,tree
ca_caverns1_mines,624,923.800000,263.449600,253.794000,228,-1,tree
ca_caverns1_mines,625,1308.400000,269.449600,254.622000,234,-1,tree
ca_caverns1_mines,626,954.200000,288.076800,255.794000,246,-1,tree
ca_caverns1_mines,627,1001.600000,259.550200,253.309000,227,-1,tree
ca_caverns1_mines,628,1292.600000,282.863800,252.380000,247,-1,tree
ca_caverns1_mines,629,1085.000000,260.437800,254.196000,237,-1,tree
ca_caverns1_mines,630,1120.000000,263.035400,257.380000,228,-1,tree
ca_caverns1_mines,631,1102.800000,276.106400,258.936000,239,-1,tree
ca_caverns1_mines,632,858.000000,264.207000,257.966000,230,-1,tree
ca_caverns1_mines,633,2059.200000,435.147800,258.924000,391,-1,tree
ca_caverns1_mines,634,1255.000000,337.319400,257.723000,294,-1,tree
ca_caverns1_mines,635,1020.800000,262.923000,256.681000,237,-1,tree
ca_caverns1_mines,636,918.000000,274.792800,257.723000,241,-1,tree
ca_caverns1_mines,637,875.600000,275.662600,256.108000,234,-1,tree
ca_caverns1_mines,638,856.400000,277.076800,258.936000,235,-1,tree
ca_caverns1_mines,639,842.400000,289.763200,259.238000,251,-1,tree
ca_caverns1_mines,640,1210.000000,284.076800,262.279000,242,-1,tree
ca_caverns1_mines,641,769.400000,261.207000,261.208000,227,-1,tree
ca_caverns1_mines,642,958.200000,268.751400,262.510000,242,-1,tree
ca_caverns1_mines,643,1192.600000,320.804600,261.894000,275,-1,tree
ca_caverns1_mines,644,1181.600000,295.976200,263.693000,251,-1,tree
ca_caverns1_mines,645,1338.000000,282.420000,260.279000,242,-1,tree
ca_caverns1_mines,646,1119.800000,281.278000,263.279000,245,-1,tree
ca_caverns1_mines,647,1185.200000,260.195200,260.196000,238,-1,tree
ca_caverns1_mines,648,1152.600000,271.852000,261.167000,248,-1,tree
ca_caverns1_mines,649,1080.400000,266.994000,260.752000,239,-1,tree
ca_caverns1_mines,650,1277.400000,286.621200,264.238000,252,-1,tree
ca_caverns1_mines,651,977.200000,288.378600,266.095000,255,-1,tree
ca_caverns1_mines,652,1167.000000,282.005800,264.007000,242,-1,tree
ca_caverns1_mines,653,960.400000,285.863800,264.551000,250,-1,tree
ca_caverns1_mines,654,1317.800000,313.491000,266.823000,271,-1,tree
ca_caverns1_mines,655,1133.400000,273.579800,267.338000,246,-1,tree
ca_caverns1_mines,656,1106.800000,271.751400,265.510000,245,-1,tree
ca_caverns1_mines,657,963.600000,291.834200,266.622000,251,-1,tree
ca_caverns1_mines,658,1245.000000,297.834200,265.551000,257,-1,tree
ca_caverns1_mines,659,1127.200000,331.047200,266.137000,284,-1,tree
ca_caverns1_mines,660,1077.800000,275.337200,269.095000,249,-1,tree
ca_caverns1_mines,661,986.800000,277.781000,271.539000,256,-1,tree
ca_caverns1_mines,662,896.600000,277.822400,271.581000,249,-1,tree
ca_caverns1_mines,663,963.400000,277.751400,271.510000,251,-1,tree
ca_caverns1_mines,664,872.600000,279.792800,270.380000,246,-1,tree
ca_caverns1_mines,665,869.600000,272.934800,270.936000,235,-1,tree
ca_caverns1_mines,666,895.200000,274.366800,268.125000,253,-1,tree
ca_caverns1_mines,667,1322.200000,277.378600,271.723000,244,-1,tree
ca_caverns1_mines,668,938.200000,275.236600,268.995000,246,-1,tree
ca_caverns1_mines,669,1460.200000,411.189200,268.622000,360,-1,tree
ca_caverns1_mines,670,1004.000000,307.520600,273.279000,270,-1,tree
ca_caverns1_mines,671,1144.600000,281.923000,275.681000,256,-1,tree
ca_caverns1_mines,672,1232.000000,286.934800,273.622000,249,-1,tree
ca_caverns1_mines,673,829.200000,278.520600,275.693000,241,-1,tree
ca_caverns1_mines,674,888.800000,292.106400,273.279000,255,-1,tree
ca_caverns1_mines,675,841.000000,285.349000,272.865000,247,-1,tree
ca_caverns1_mines,676,1076.200000,278.863800,272.622000,243,-1,tree
ca_caverns1_mines,677,972.600000,281.136000,274.894000,249,-1,tree
ca_caverns1_mines,678,889.600000,279.923000,273.681000,254,-1,tree
ca_caverns1_mines,679,1425.800000,306.804600,273.936000,261,-1,tree
ca_caverns1_mines,680,1057.400000,284.680400,278.439000,260,-1,tree
ca_caverns1_mines,681,1334.600000,295.662600,278.492000,254,-1,tree
ca_caverns1_mines,682,957.000000,283.680400,277.439000,259,-1,tree
ca_caverns1_mines,683,1048.800000,283.508800,277.267000,258,-1,tree
ca_caverns1_mines,684,958.600000,282.650800,276.409000,253,-1,tree
ca_caverns1_mines,685,1236.800000,300.633000,279.321000,254,-1,tree
ca_caverns1_mines,686,1000.200000,302.905200,276.522000,260,-1,tree
ca_caverns1_mines,687,1633.600000,389.662600,279.924000,348,-1,tree
ca_caverns1_mines,688,1349.800000,300.591600,278.451000,261,-1,tree
ca_caverns1_mines,689,1022.600000,285.952600,279.711000,265,-1,tree
ca_caverns1_mines,690,1003.600000,289.923000,283.681000,264,-1,tree
ca_caverns1_mines,691,926.000000,287.437800,281.196000,264,-1,tree
ca_caverns1_mines,692,957.200000,300.207000,283.037000,266,-1,tree
ca_caverns1_mines,693,1090.200000,327.792800,282.782000,294,-1,tree
ca_caverns1_mines,694,1419.200000,314.420000,283.794000,274,-1,tree
ca_caverns1_mines,695,984.800000,339.218800,280.066000,293,-1,tree
ca_caverns1_mines,696,912.000000,301.893400,283.894000,271,-1,tree
ca_caverns1_mines,697,945.600000,311.491000,283.551000,269,-1,tree
ca_caverns1_mines,698,1252.200000,288.449600,280.108000,253,-1,tree
ca_caverns1_mines,699,1552.600000,341.704000,282.936000,293,-1,tree
ca_caverns1_mines,700,1010.400000,293.094600,286.853000,268,-1,tree
ca_caverns1_mines,701,1377.000000,317.207000,284.924000,283,-1,tree
ca_caverns1_mines,702,935.000000,317.248400,284.966000,276,-1,tree
ca_caverns1_mines,703,1307.800000,318.390400,286.108000,273,-1,tree
ca_caverns1_mines,704,993.400000,305.378600,287.380000,272,-1,tree
ca_caverns1_mines,705,1266.400000,302.692200,285.522000,266,-1,tree
ca_caverns1_mines,706,1076.400000,293.751400,287.510000,267,-1,tree
ca_caverns1_mines,707,1364.000000,370.834200,285.924000,330,-1,tree
ca_caverns1_mines,708,984.400000,296.136000,287.066000,264,-1,tree
ca_caverns1_mines,709,1242.600000,294.035400,284.037000,259,-1,tree
ca_caverns1_mines,710,954.200000,296.852000,290.610000,273,-1,tree
ca_caverns1_mines,711,1381.800000,289.834200,289.836000,249,-1,tree
ca_caverns1_mines,712,1157.800000,296.479200,290.238000,266,-1,tree
ca_caverns1_mines,713,1304.600000,323.662600,291.380000,282,-1,tree
ca_caverns1_mines,714,1395.800000,291.621200,290.208000,257,-1,tree
ca_caverns1_mines,715,1141.600000,323.633000,291.350000,277,-1,tree
ca_caverns1_mines,716,1900.400000,475.230600,290.522000,417,-1,tree
ca_caverns1_mines,717,1092.600000,297.408200,291.167000,269,-1,tree
ca_caverns1_mines,718,993.200000,295.165600,288.924000,268,-1,tree
ca_caverns1_mines,719,1002.600000,294.822400,288.581000,266,-1,tree
ca_caverns1_mines,720,1302.400000,345.846000,293.865000,293,-1,tree
ca_caverns1_mines,721,1087.400000,326.733600,293.622000,283,-1,tree
ca_caverns1_mines,722,1005.600000,311.207000,294.037000,277,-1,tree
ca_caverns1_mines,723,1286.000000,298.721800,292.480000,267,-1,tree
ca_caverns1_mines,724,1142.400000,301.337200,295.095000,275,-1,tree
ca_caverns1_mines,725,1261.800000,294.248400,294.250000,253,-1,tree
ca_caverns1_mines,726,1012.200000,301.822400,295.581000,273,-1,tree
ca_caverns1_mines,727,1098.200000,317.491000,295.693000,275,-1,tree
ca_caverns1_mines,728,1322.400000,315.763200,294.451000,277,-1,tree
ca_caverns1_mines,729,1253.000000,317.491000,292.137000,275,-1,tree
ca_caverns1_mines,730,1381.400000,329.461400,297.179000,282,-1,tree
ca_caverns1_mines,731,1262.400000,303.751400,297.510000,277,-1,tree
ca_caverns1_mines,732,1033.000000,306.236600,299.995000,277,-1,tree
ca_caverns1_mines,733,1301.800000,316.550200,299.380000,284,-1,tree
ca_caverns1_mines,734,1227.800000,314.278000,297.108000,278,-1,tree
ca_caverns1_mines,735,1035.000000,315.035400,297.865000,280,-1,tree
ca_caverns1_mines,736,948.600000,316.692200,298.409000,280,-1,tree
ca_caverns1_mines,737,992.200000,315.319400,298.149000,272,-1,tree
ca_caverns1_mines,738,1134.400000,304.266200,298.024000,280,-1,tree
ca_caverns1_mines,739,1107.200000,309.420000,299.764000,269,-1,tree
ca_caverns1_mines,740,1108.800000,333.875600,301.593000,286,-1,tree
ca_caverns1_mines,741,1370.800000,315.106400,303.836000,278,-1,tree
ca_caverns1_mines,742,1408.600000,353.946600,303.037000,304,-1,tree
ca_caverns1_mines,743,1460.400000,312.550200,302.066000,280,-1,tree
ca_caverns1_mines,744,1439.400000,311.863800,301.480000,276,-1,tree
ca_caverns1_mines,745,1070.200000,310.236600,303.995000,281,-1,tree
ca_caverns1_mines,746,1147.800000,342.035400,300.095000,307,-1,tree
ca_caverns1_mines,747,1430.600000,306.378600,300.380000,273,-1,tree
ca_caverns1_mines,748,1536.400000,333.420000,301.137000,293,-1,tree
ca_caverns1_mines,749,1179.800000,308.680400,302.439000,284,-1,tree
ca_caverns1_mines,750,1443.200000,318.763200,304.279000,280,-1,tree
ca_caverns1_mines,751,1011.000000,329.248400,307.936000,288,-1,tree
ca_caverns1_mines,752,1053.600000,328.591600,306.208000,289,-1,tree
ca_caverns1_mines,753,1173.000000,312.136000,305.894000,280,-1,tree
ca_caverns1_mines,754,1219.400000,313.822400,307.581000,285,-1,tree
ca_caverns1_mines,755,1587.800000,331.633000,305.250000,285,-1,tree
ca_caverns1_mines,756,1116.600000,310.721800,304.480000,279,-1,tree
ca_caverns1_mines,757,1151.400000,321.461400,304.291000,274,-1,tree
ca_caverns1_mines,758,1537.800000,330.218800,306.563000,284,-1,tree
ca_caverns1_mines,759,1082.600000,313.065000,306.823000,283,-1,tree
ca_caverns1_mines,760,1040.400000,317.065000,310.823000,287,-1,tree
ca_caverns1_mines,761,1162.200000,317.337200,311.095000,291,-1,tree
ca_caverns1_mines,762,992.200000,322.621200,308.966000,288,-1,tree
ca_caverns1_mines,763,1309.600000,316.621200,310.380000,282,-1,tree
ca_caverns1_mines,764,1002.600000,316.893400,310.652000,286,-1,tree
ca_caverns1_mines,765,1139.200000,349.562000,308.794000,305,-1,tree
ca_caverns1_mines,766,1058.400000,356.633000,308.108000,310,-1,tree
ca_caverns1_mines,767,1353.400000,315.863800,309.622000,280,-1,tree
ca_caverns1_mines,768,1146.200000,315.094600,308.853000,290,-1,tree
ca_caverns1_mines,769,1377.800000,329.520600,311.522000,292,-1,tree
