map,scenid,tcost,distance,expect,steps,d,itype
room-400-40,443,1960.800000,554.437600,180.811000,461,-1,tree
room-400-40,444,1651.800000,478.029400,182.711000,414,-1,tree
room-400-40,445,989.400000,286.124200,180.409000,266,-1,tree
room-400-40,446,2239.800000,679.887200,181.024000,550,-1,tree
room-400-40,447,992.000000,260.325400,180.811000,246,-1,tree
room-400-40,448,961.800000,300.218800,183.610000,254,-1,tree
room-400-40,449,1105.200000,307.402200,181.439000,250,-1,tree
room-400-40,450,1997.800000,633.603200,185.870000,512,-1,tree
room-400-40,451,1904.200000,542.254200,184.953000,460,-1,tree
room-400-40,452,2308.200000,633.425800,184.995000,552,-1,tree
room-400-40,453,2035.600000,555.070800,187.368000,484,-1,tree
room-400-40,454,1770.000000,518.496800,185.924000,435,-1,tree
room-400-40,455,2232.600000,641.047000,186.527000,524,-1,tree
room-400-40,456,1002.600000,296.420000,186.966000,256,-1,tree
room-400-40,457,776.200000,210.118200,185.007000,161,-1,tree
room-400-40,458,2692.200000,768.940400,187.693000,620,-1,tree
room-400-40,459,1408.200000,433.656600,187.309000,363,-1,tree
room-400-40,460,1106.400000,280.136000,188.581000,248,-1,tree
room-400-40,461,1366.800000,414.047200,188.652000,367,-1,tree
room-400-40,462,2328.800000,664.147600,188.078000,550,-1,tree
room-400-40,463,1926.000000,534.668400,190.522000,452,-1,tree
room-400-40,464,1520.200000,419.514600,191.184000,353,-1,tree
room-400-40,465,1825.400000,558.934600,191.669000,451,-1,tree
room-400-40,466,2036.400000,592.236400,191.841000,493,-1,tree
room-400-40,467,2622.200000,792.396000,190.497000,636,-1,tree
room-400-40,468,1192.600000,322.005800,189.598000,282,-1,tree
room-400-40,469,898.400000,201.467400,190.882000,183,-1,tree
room-400-40,470,1734.800000,472.301600,195.368000,412,-1,tree
room-400-40,471,2396.800000,666.893200,195.770000,566,-1,tree
room-400-40,472,2317.200000,667.248200,194.978000,556,-1,tree
room-400-40,473,800.400000,257.053200,195.983000,239,-1,tree
room-400-40,474,2338.800000,683.656400,192.953000,543,-1,tree
room-400-40,475,1087.200000,315.562000,193.113000,271,-1,tree
room-400-40,476,2849.600000,844.993600,192.853000,677,-1,tree
room-400-40,477,2357.200000,637.940600,194.137000,559,-1,tree
room-400-40,478,1896.200000,493.343000,194.711000,426,-1,tree
room-400-40,479,944.600000,297.680400,194.326000,273,-1,tree
room-400-40,480,1234.800000,379.633000,197.007000,333,-1,tree
room-400-40,481,899.400000,224.278000,198.966000,188,-1,tree
room-400-40,482,958.200000,309.644800,197.380000,251,-1,tree
room-400-40,483,1928.000000,556.538200,198.208000,466,-1,tree
room-400-40,484,1018.000000,310.372600,198.451000,248,-1,tree
room-400-40,485,628.000000,223.923000,199.924000,198,-1,tree
room-400-40,486,1707.800000,548.769000,196.782000,469,-1,tree
room-400-40,487,897.000000,263.094600,196.468000,238,-1,tree
room-400-40,488,1653.800000,477.840000,197.953000,396,-1,tree
room-400-40,489,879.000000,295.159600,196.693000,239,-1,tree
room-400-40,490,897.200000,302.846000,202.764000,250,-1,tree
room-400-40,491,1554.000000,461.597400,203.326000,381,-1,tree
room-400-40,492,1324.800000,399.390400,202.497000,354,-1,tree
room-400-40,493,1545.200000,520.816400,201.439000,463,-1,tree
room-400-40,494,2153.000000,633.277800,200.054000,527,-1,tree
room-400-40,495,1031.000000,314.804600,200.941000,269,-1,tree
room-400-40,496,962.600000,309.994000,200.539000,282,-1,tree
room-400-40,497,1803.600000,551.638800,202.799000,464,-1,tree
room-400-40,498,1942.000000,540.952400,200.338000,450,-1,tree
room-400-40,499,942.800000,271.201000,203.806000,208,-1,tree
room-400-40,500,2176.600000,600.396200,204.108000,514,-1,tree
room-400-40,501,2562.000000,785.993600,205.426000,618,-1,tree
room-400-40,502,2524.200000,671.236400,205.735000,572,-1,tree
room-400-40,503,1764.200000,522.064800,205.794000,422,-1,tree
room-400-40,504,1644.200000,487.372600,206.882000,425,-1,tree
room-400-40,505,2279.600000,732.313200,205.184000,590,-1,tree
room-400-40,506,1352.800000,360.378600,206.664000,327,-1,tree
room-400-40,507,1813.800000,605.763000,207.912000,497,-1,tree
room-400-40,508,1045.000000,258.579800,204.581000,231,-1,tree
room-400-40,509,2142.800000,598.183200,206.622000,518,-1,tree
room-400-40,510,1535.000000,451.928800,209.782000,385,-1,tree
room-400-40,511,1791.600000,519.727600,210.752000,447,-1,tree
room-400-40,512,1128.000000,371.828200,209.137000,302,-1,tree
room-400-40,513,781.400000,266.881600,208.296000,248,-1,tree
room-400-40,514,1212.600000,365.775000,209.853000,315,-1,tree
room-400-40,515,2033.400000,675.644600,211.326000,547,-1,tree
room-400-40,516,2269.400000,646.804400,211.279000,531,-1,tree
room-400-40,517,2626.000000,775.147400,209.593000,591,-1,tree
room-400-40,518,1712.600000,521.384400,208.368000,447,-1,tree
room-400-40,519,1467.200000,473.840000,208.296000,392,-1,tree
room-400-40,520,1197.600000,327.550200,214.480000,295,-1,tree
room-400-40,521,1464.600000,466.437600,212.894000,373,-1,tree
room-400-40,522,1115.800000,356.917000,212.953000,302,-1,tree
room-400-40,523,2070.400000,579.485000,215.321000,508,-1,tree
room-400-40,524,2862.200000,777.058800,214.622000,648,-1,tree
room-400-40,525,822.000000,239.881600,214.368000,221,-1,tree
room-400-40,526,2138.000000,597.609200,214.208000,505,-1,tree
room-400-40,527,2241.200000,643.875400,212.066000,526,-1,tree
room-400-40,528,861.200000,277.147800,212.238000,233,-1,tree
room-400-40,529,1221.000000,337.633000,212.113000,291,-1,tree
room-400-40,530,2647.200000,750.987800,218.225000,624,-1,tree
room-400-40,531,1563.200000,488.538200,217.338000,398,-1,tree
room-400-40,532,1907.800000,599.490800,218.083000,487,-1,tree
room-400-40,533,2398.400000,714.496600,219.167000,561,-1,tree
room-400-40,534,1944.000000,556.556000,216.066000,483,-1,tree
room-400-40,535,1378.600000,337.893400,218.640000,307,-1,tree
room-400-40,536,672.400000,222.769200,218.770000,213,-1,tree
room-400-40,537,2087.600000,665.413800,218.978000,526,-1,tree
room-400-40,538,1202.800000,309.964400,216.149000,277,-1,tree
room-400-40,539,2287.000000,720.981800,218.740000,565,-1,tree
room-400-40,540,971.200000,231.952600,220.296000,211,-1,tree
room-400-40,541,1892.000000,554.023400,222.179000,461,-1,tree
room-400-40,542,1868.400000,549.254200,220.983000,467,-1,tree
room-400-40,543,1166.800000,305.863800,222.811000,270,-1,tree
room-400-40,544,1400.400000,362.692200,223.238000,326,-1,tree
room-400-40,545,1459.400000,386.029400,223.865000,322,-1,tree
room-400-40,546,3010.200000,832.999600,222.865000,694,-1,tree
room-400-40,547,2787.800000,799.644600,222.806000,671,-1,tree
room-400-40,548,997.600000,356.556000,222.083000,283,-1,tree
room-400-40,549,1429.000000,379.745400,220.510000,324,-1,tree
room-400-40,550,2342.600000,688.774800,227.049000,568,-1,tree
room-400-40,551,1232.400000,412.011600,227.421000,331,-1,tree
room-400-40,552,1080.400000,313.520600,227.380000,276,-1,tree
room-400-40,553,898.400000,275.165600,225.125000,248,-1,tree
room-400-40,554,2568.200000,713.905000,225.995000,601,-1,tree
room-400-40,555,2265.400000,594.467200,224.463000,506,-1,tree
room-400-40,556,2303.400000,663.946400,226.740000,544,-1,tree
room-400-40,557,2365.600000,694.881200,227.309000,536,-1,tree
room-400-40,558,1851.000000,565.035200,225.208000,460,-1,tree
room-400-40,559,2446.200000,712.615000,226.154000,579,-1,tree
room-400-40,560,1517.600000,399.491000,230.706000,357,-1,tree
room-400-40,561,1737.400000,537.952400,228.083000,447,-1,tree
room-400-40,562,1821.800000,507.254200,230.497000,425,-1,tree
room-400-40,563,1599.000000,516.053000,230.024000,428,-1,tree
room-400-40,564,2094.600000,619.609200,229.095000,527,-1,tree
room-400-40,565,2341.800000,723.076600,230.865000,611,-1,tree
room-400-40,566,2514.800000,654.337000,228.894000,558,-1,tree
room-400-40,567,991.600000,313.147800,229.953000,269,-1,tree
room-400-40,568,1805.400000,510.597400,230.510000,430,-1,tree
room-400-40,569,865.000000,287.278000,229.439000,251,-1,tree
room-400-40,570,2433.600000,689.703800,233.551000,571,-1,tree
room-400-40,571,2841.200000,857.881200,234.024000,699,-1,tree
room-400-40,572,2230.600000,641.940400,232.492000,493,-1,tree
room-400-40,573,1822.000000,483.402200,232.149000,426,-1,tree
room-400-40,574,1749.000000,469.414000,234.362000,400,-1,tree
room-400-40,575,1908.400000,562.479000,234.510000,462,-1,tree
room-400-40,576,967.400000,307.715800,233.191000,247,-1,tree
room-400-40,577,3028.200000,834.484800,234.049000,693,-1,tree
room-400-40,578,1808.000000,491.130000,232.581000,430,-1,tree
room-400-40,579,2259.200000,636.916800,235.669000,512,-1,tree
room-400-40,580,1512.200000,504.272000,239.640000,439,-1,tree
room-400-40,581,1531.000000,331.065000,239.953000,301,-1,tree
room-400-40,582,2640.600000,771.893000,237.711000,601,-1,tree
room-400-40,583,1390.800000,374.248400,238.066000,333,-1,tree
room-400-40,584,1549.000000,476.840000,236.610000,395,-1,tree
room-400-40,585,1775.800000,516.425800,238.456000,435,-1,tree
room-400-40,586,1656.400000,459.668400,236.853000,377,-1,tree
room-400-40,587,1077.800000,282.189200,237.723000,231,-1,tree
room-400-40,588,1082.000000,328.337200,237.225000,302,-1,tree
room-400-40,589,755.400000,261.621200,237.823000,227,-1,tree
room-400-40,590,2129.400000,618.396200,241.137000,532,-1,tree
room-400-40,591,1918.600000,528.638800,242.066000,441,-1,tree
room-400-40,592,2120.600000,623.141800,240.693000,550,-1,tree
room-400-40,593,1641.200000,485.047200,242.966000,438,-1,tree
room-400-40,594,2252.600000,643.650600,241.865000,544,-1,tree
room-400-40,595,1621.600000,510.887400,240.823000,451,-1,tree
room-400-40,596,757.200000,281.692200,242.924000,245,-1,tree
room-400-40,597,2452.800000,708.839800,243.610000,557,-1,tree
room-400-40,598,2670.000000,791.549800,243.711000,619,-1,tree
room-400-40,599,2643.200000,804.342800,243.823000,667,-1,tree
room-400-40,600,2436.800000,708.875400,247.451000,591,-1,tree
room-400-40,601,1033.200000,264.260200,244.505000,211,-1,tree
room-400-40,602,1796.000000,542.396200,247.983000,456,-1,tree
room-400-40,603,2062.400000,612.763000,244.735000,504,-1,tree
room-400-40,604,1122.400000,348.568000,247.095000,333,-1,tree
room-400-40,605,2284.200000,659.579600,246.848000,562,-1,tree
room-400-40,606,1237.600000,404.786800,245.468000,342,-1,tree
room-400-40,607,1049.000000,341.307600,246.338000,310,-1,tree
room-400-40,608,3046.400000,813.970000,245.492000,670,-1,tree
room-400-40,609,1130.600000,352.248400,244.978000,311,-1,tree
room-400-40,610,1925.200000,532.337000,249.882000,436,-1,tree
room-400-40,611,2285.000000,643.905000,251.225000,531,-1,tree
room-400-40,612,1894.800000,582.638800,249.078000,495,-1,tree
room-400-40,613,2464.800000,743.319200,249.777000,630,-1,tree
room-400-40,614,1543.800000,416.514600,249.255000,350,-1,tree
room-400-40,615,1590.400000,461.100400,249.012000,395,-1,tree
room-400-40,616,1403.200000,334.479200,249.066000,304,-1,tree
room-400-40,617,1752.600000,487.674400,250.782000,434,-1,tree
room-400-40,618,1688.000000,477.739400,248.054000,393,-1,tree
room-400-40,619,1917.400000,561.550000,249.137000,459,-1,tree
room-400-40,620,2106.200000,623.224600,255.647000,536,-1,tree
room-400-40,621,1353.800000,437.869600,254.267000,361,-1,tree
room-400-40,622,2308.000000,660.579600,255.238000,563,-1,tree
room-400-40,623,2514.200000,729.774800,255.120000,609,-1,tree
room-400-40,624,2286.000000,692.337000,253.983000,596,-1,tree
room-400-40,625,2035.000000,587.698000,253.593000,510,-1,tree
room-400-40,626,1477.200000,408.615200,255.681000,345,-1,tree
room-400-40,627,1586.400000,447.402200,252.569000,390,-1,tree
room-400-40,628,1026.000000,365.242400,253.120000,295,-1,tree
room-400-40,629,1124.400000,379.514600,255.510000,313,-1,tree
room-400-40,630,1765.800000,493.313400,256.480000,421,-1,tree
room-400-40,631,1086.800000,341.224800,256.983000,324,-1,tree
room-400-40,632,3172.800000,875.171200,258.676000,737,-1,tree
room-400-40,633,1893.800000,542.851800,256.439000,449,-1,tree
room-400-40,634,1214.800000,308.721800,258.581000,277,-1,tree
room-400-40,635,2902.000000,771.905000,258.841000,659,-1,tree
room-400-40,636,2002.000000,603.206800,259.220000,499,-1,tree
room-400-40,637,1208.000000,294.710000,257.497000,275,-1,tree
room-400-40,638,2416.000000,702.348800,257.711000,594,-1,tree
room-400-40,639,2356.800000,738.224400,257.179000,581,-1,tree
room-400-40,640,1907.800000,480.686200,262.054000,415,-1,tree
room-400-40,641,2607.200000,793.236200,261.841000,624,-1,tree
room-400-40,642,1303.600000,328.266200,263.480000,304,-1,tree
room-400-40,643,1095.200000,287.088600,261.735000,233,-1,tree
room-400-40,644,1434.600000,362.508800,262.610000,337,-1,tree
room-400-40,645,1693.400000,479.585600,262.392000,411,-1,tree
room-400-40,646,1493.600000,397.674400,263.167000,344,-1,tree
room-400-40,647,1339.800000,316.538400,262.882000,296,-1,tree
room-400-40,648,2601.000000,717.703800,262.990000,599,-1,tree
room-400-40,649,2561.800000,753.484800,261.752000,612,-1,tree
room-400-40,650,1634.000000,461.840000,266.983000,380,-1,tree
room-400-40,651,1947.000000,558.970200,267.669000,485,-1,tree
room-400-40,652,1892.200000,584.053000,267.740000,496,-1,tree
room-400-40,653,2509.000000,747.845800,264.848000,625,-1,tree
room-400-40,654,2061.200000,581.064800,266.426000,481,-1,tree
room-400-40,655,1126.200000,341.591600,267.794000,302,-1,tree
room-400-40,656,2654.600000,771.786600,264.397000,639,-1,tree
room-400-40,657,2243.600000,616.283800,264.539000,539,-1,tree
room-400-40,658,1882.400000,528.976000,264.706000,414,-1,tree
room-400-40,659,1282.000000,333.266200,265.894000,309,-1,tree
room-400-40,660,1957.400000,544.567800,270.740000,459,-1,tree
room-400-40,661,1887.400000,580.556000,268.225000,507,-1,tree
room-400-40,662,1540.200000,492.988000,269.711000,436,-1,tree
room-400-40,663,1186.200000,313.402200,271.463000,256,-1,tree
room-400-40,664,1433.200000,467.106200,270.576000,360,-1,tree
room-400-40,665,1023.400000,340.923000,268.397000,315,-1,tree
room-400-40,666,2695.600000,774.786600,268.426000,642,-1,tree
room-400-40,667,1363.200000,425.070800,269.149000,354,-1,tree
room-400-40,668,1502.400000,494.579600,270.693000,397,-1,tree
room-400-40,669,945.400000,323.420000,271.238000,283,-1,tree
room-400-40,670,1698.600000,477.715800,272.296000,417,-1,tree
room-400-40,671,1089.600000,277.786800,272.032000,215,-1,tree
room-400-40,672,2307.200000,706.419800,275.019000,596,-1,tree
room-400-40,673,1798.000000,428.319400,275.693000,385,-1,tree
room-400-40,674,2026.800000,624.532200,272.404000,505,-1,tree
room-400-40,675,2282.200000,665.893200,275.522000,565,-1,tree
room-400-40,676,1893.800000,629.266000,273.640000,535,-1,tree
room-400-40,677,2541.200000,840.307200,274.149000,669,-1,tree
room-400-40,678,1777.200000,530.514600,272.024000,464,-1,tree
room-400-40,679,2125.800000,600.816200,274.203000,473,-1,tree
room-400-40,680,2497.000000,722.431600,277.426000,600,-1,tree
room-400-40,681,1758.400000,503.934600,278.877000,396,-1,tree
room-400-40,682,2707.000000,747.058800,277.510000,618,-1,tree
room-400-40,683,1901.400000,538.378400,279.706000,435,-1,tree
room-400-40,684,2544.200000,740.129800,277.326000,609,-1,tree
room-400-40,685,2114.400000,629.183000,277.375000,479,-1,tree
room-400-40,686,2391.600000,692.668400,279.576000,610,-1,tree
room-400-40,687,1824.200000,561.283800,279.782000,484,-1,tree
room-400-40,688,1513.600000,402.177400,277.024000,363,-1,tree
room-400-40,689,2155.800000,645.023400,277.154000,552,-1,tree
room-400-40,690,1589.400000,433.331200,283.995000,378,-1,tree
room-400-40,691,1823.000000,521.473200,282.421000,462,-1,tree
room-400-40,692,1000.400000,343.147800,282.823000,299,-1,tree
room-400-40,693,1295.000000,443.070800,281.350000,372,-1,tree
room-400-40,694,1522.800000,446.976200,283.463000,402,-1,tree
room-400-40,695,2671.200000,756.088400,281.777000,632,-1,tree
room-400-40,696,1244.400000,305.159600,283.019000,249,-1,tree
room-400-40,697,1304.600000,446.242400,281.368000,376,-1,tree
room-400-40,698,1467.200000,397.272000,283.534000,332,-1,tree
room-400-40,699,1223.200000,371.136000,280.149000,339,-1,tree
room-400-40,700,2154.200000,597.544200,284.049000,536,-1,tree
room-400-40,701,2333.400000,692.721600,284.777000,591,-1,tree
room-400-40,702,1858.400000,587.650600,286.090000,488,-1,tree
room-400-40,703,1695.800000,464.088600,287.421000,410,-1,tree
room-400-40,704,1211.400000,416.899200,284.083000,345,-1,tree
room-400-40,705,1898.200000,561.857800,285.752000,497,-1,tree
room-400-40,706,1341.400000,446.946600,286.983000,397,-1,tree
room-400-40,707,2467.000000,758.703800,287.012000,640,-1,tree
room-400-40,708,2850.400000,822.768800,286.953000,673,-1,tree
room-400-40,709,1965.200000,518.431800,287.321000,466,-1,tree
room-400-40,710,2450.200000,700.023200,290.191000,537,-1,tree
room-400-40,711,2427.200000,718.875400,290.889000,601,-1,tree
room-400-40,712,2367.200000,646.467200,288.421000,558,-1,tree
room-400-40,713,1420.600000,381.349000,290.238000,343,-1,tree
room-400-40,714,1391.000000,371.538400,290.794000,351,-1,tree
room-400-40,715,2414.400000,725.993800,290.978000,628,-1,tree
room-400-40,716,2784.400000,777.129800,289.848000,646,-1,tree
room-400-40,717,1859.200000,591.982000,288.054000,506,-1,tree
room-400-40,718,1015.800000,325.266200,288.983000,301,-1,tree
room-400-40,719,1748.800000,540.094400,291.605000,445,-1,tree
room-400-40,720,1607.400000,379.905200,293.622000,337,-1,tree
room-400-40,721,2567.000000,744.348800,293.083000,636,-1,tree
room-400-40,722,1205.000000,326.485000,294.789000,255,-1,tree
room-400-40,723,2367.200000,707.378400,293.627000,604,-1,tree
room-400-40,724,1805.400000,556.538200,292.267000,466,-1,tree
room-400-40,725,2080.800000,591.479000,293.208000,491,-1,tree
room-400-40,726,2656.600000,760.088400,295.090000,636,-1,tree
room-400-40,727,3104.000000,869.904800,292.569000,687,-1,tree
room-400-40,728,940.800000,318.260200,295.534000,265,-1,tree
room-400-40,729,1987.400000,547.094400,295.693000,452,-1,tree
room-400-40,730,1683.600000,453.230600,299.794000,395,-1,tree
room-400-40,731,859.400000,312.532400,299.463000,263,-1,tree
room-400-40,732,1130.200000,372.029400,299.019000,308,-1,tree
room-400-40,733,1982.200000,552.508600,299.167000,457,-1,tree
room-400-40,734,1852.800000,521.366600,296.409000,430,-1,tree
room-400-40,735,3035.200000,856.212600,299.426000,711,-1,tree
room-400-40,736,1444.000000,400.988000,297.752000,344,-1,tree
room-400-40,737,1536.600000,412.680400,299.049000,388,-1,tree
room-400-40,738,1194.800000,313.047200,297.735000,266,-1,tree
room-400-40,739,1436.200000,400.940600,296.492000,322,-1,tree
room-400-40,740,2216.400000,646.106200,301.877000,539,-1,tree
room-400-40,741,1799.200000,481.704000,300.617000,433,-1,tree
room-400-40,742,1258.200000,379.952600,301.267000,359,-1,tree
room-400-40,743,2387.600000,660.680200,303.220000,566,-1,tree
room-400-40,744,1239.800000,406.893400,300.894000,376,-1,tree
room-400-40,745,1945.200000,578.041200,300.605000,502,-1,tree
room-400-40,746,1749.000000,459.627000,302.735000,384,-1,tree
room-400-40,747,1797.400000,556.739400,303.304000,472,-1,tree
room-400-40,748,2178.800000,626.739400,300.836000,542,-1,tree
room-400-40,749,2188.800000,583.053000,303.752000,495,-1,tree
room-400-40,750,1567.200000,408.307600,307.948000,377,-1,tree
room-400-40,751,1747.400000,559.567800,307.196000,474,-1,tree
room-400-40,752,2424.000000,695.218600,304.924000,579,-1,tree
room-400-40,753,1812.600000,564.496800,304.416000,481,-1,tree
room-400-40,754,2289.000000,652.893200,307.250000,552,-1,tree
room-400-40,755,1809.600000,461.384400,305.664000,387,-1,tree
room-400-40,756,1298.600000,395.763200,304.652000,357,-1,tree
room-400-40,757,2223.600000,614.183200,304.598000,534,-1,tree
room-400-40,758,2145.600000,653.378400,307.267000,550,-1,tree
room-400-40,759,1781.800000,489.112200,307.635000,411,-1,tree
room-400-40,760,2480.600000,687.218600,308.983000,571,-1,tree
room-400-40,761,2386.400000,646.455400,309.806000,570,-1,tree
room-400-40,762,1587.200000,453.567800,309.889000,368,-1,tree
room-400-40,763,884.400000,319.556000,311.073000,246,-1,tree
room-400-40,764,1445.400000,432.751400,308.434000,406,-1,tree
room-400-40,765,1038.200000,360.023600,311.640000,337,-1,tree
room-400-40,766,2223.400000,649.337000,310.103000,553,-1,tree
room-400-40,767,2107.400000,572.887400,311.024000,513,-1,tree
room-400-40,768,1747.000000,474.650600,310.179000,375,-1,tree
room-400-40,769,2584.800000,731.822200,309.576000,633,-1,tree
room-400-40,770,1211.000000,389.940600,315.617000,311,-1,tree
room-400-40,771,2141.000000,688.372400,315.233000,556,-1,tree
room-400-40,772,1244.800000,407.556000,313.534000,334,-1,tree
room-400-40,773,3008.000000,832.041000,315.037000,686,-1,tree
room-400-40,774,1446.600000,397.420000,315.037000,357,-1,tree
room-400-40,775,1585.800000,417.964400,312.309000,385,-1,tree
room-400-40,776,1312.800000,418.970200,314.966000,345,-1,tree
room-400-40,777,2665.600000,754.479000,315.262000,654,-1,tree
room-400-40,778,1535.000000,502.224600,314.522000,415,-1,tree
room-400-40,779,2094.400000,683.609200,313.640000,591,-1,tree
room-400-40,780,1715.800000,567.698000,319.735000,490,-1,tree
room-400-40,781,1360.000000,380.212800,316.860000,305,-1,tree
room-400-40,782,1470.200000,444.070800,318.551000,373,-1,tree
room-400-40,783,2637.800000,708.792600,319.475000,605,-1,tree
room-400-40,784,1398.800000,356.609400,317.841000,334,-1,tree
room-400-40,785,2078.600000,572.372600,316.007000,510,-1,tree
room-400-40,786,1217.600000,443.366600,319.404000,352,-1,tree
room-400-40,787,1469.600000,422.520600,317.475000,385,-1,tree
room-400-40,788,2708.600000,779.999600,317.487000,641,-1,tree
room-400-40,789,1678.600000,467.704000,319.296000,419,-1,tree
room-400-40,790,1770.000000,439.763200,323.463000,401,-1,tree
room-400-40,791,2353.200000,662.964200,321.740000,560,-1,tree
room-400-40,792,2087.800000,631.319200,321.551000,518,-1,tree
room-400-40,793,1961.400000,588.112200,322.527000,510,-1,tree
room-400-40,794,2376.000000,695.449400,320.184000,590,-1,tree
room-400-40,795,1247.200000,409.331200,321.836000,354,-1,tree
room-400-40,796,1408.800000,504.638800,321.463000,417,-1,tree
room-400-40,797,1543.800000,424.035400,321.333000,389,-1,tree
room-400-40,798,2712.200000,709.751200,320.174000,613,-1,tree
room-400-40,799,2199.600000,634.609200,322.179000,542,-1,tree
room-400-40,800,2181.000000,602.597400,326.659000,522,-1,tree
room-400-40,801,1494.800000,520.603200,327.103000,399,-1,tree
room-400-40,802,1581.600000,419.408200,327.250000,391,-1,tree
room-400-40,803,2371.000000,757.230400,325.078000,629,-1,tree
room-400-40,804,2171.400000,619.970200,325.279000,546,-1,tree
room-400-40,805,1261.800000,413.899200,325.718000,342,-1,tree
room-400-40,806,2407.800000,632.769000,324.487000,553,-1,tree
room-400-40,807,2719.200000,732.236400,326.902000,633,-1,tree
room-400-40,808,1969.600000,605.437600,324.698000,512,-1,tree
room-400-40,809,1656.200000,502.029400,326.250000,438,-1,tree
room-400-40,810,1705.200000,483.562000,331.764000,439,-1,tree
room-400-40,811,1617.400000,403.615200,331.049000,340,-1,tree
room-400-40,812,2080.600000,669.372400,330.617000,537,-1,tree
room-400-40,813,1595.600000,369.834200,331.208000,329,-1,tree
room-400-40,814,895.000000,338.141800,331.316000,265,-1,tree
room-400-40,815,2856.600000,808.567600,331.823000,653,-1,tree
room-400-40,816,2819.800000,800.638600,330.563000,643,-1,tree
room-400-40,817,2204.800000,630.035200,328.652000,525,-1,tree
room-400-40,818,1206.600000,434.053000,331.706000,346,-1,tree
room-400-40,819,1458.000000,508.928800,330.203000,442,-1,tree
room-400-40,820,2540.400000,705.550000,333.806000,603,-1,tree
room-400-40,821,1815.800000,490.390400,333.563000,445,-1,tree
room-400-40,822,2137.200000,566.319200,334.919000,453,-1,tree
room-400-40,823,2969.800000,829.413800,333.522000,690,-1,tree
room-400-40,824,1702.000000,492.278000,334.037000,456,-1,tree
room-400-40,825,1938.600000,609.183200,334.711000,529,-1,tree
room-400-40,826,1071.600000,394.881400,333.872000,306,-1,tree
room-400-40,827,2263.800000,623.135800,334.439000,521,-1,tree
room-400-40,828,2195.600000,688.437600,335.882000,595,-1,tree
room-400-40,829,2139.400000,555.816400,332.161000,498,-1,tree
room-400-40,830,1899.800000,520.792600,338.362000,417,-1,tree
room-400-40,831,1550.400000,416.295600,337.387000,327,-1,tree
room-400-40,832,2212.200000,649.976000,336.451000,535,-1,tree
room-400-40,833,1898.200000,505.733600,336.522000,462,-1,tree
room-400-40,834,1977.000000,579.473200,336.137000,520,-1,tree
room-400-40,835,1834.400000,502.562000,336.522000,458,-1,tree
room-400-40,836,1649.000000,521.520400,338.664000,414,-1,tree
room-400-40,837,2762.000000,812.070600,339.083000,671,-1,tree
room-400-40,838,3114.200000,895.390000,338.681000,710,-1,tree
room-400-40,839,2232.000000,682.490800,336.539000,570,-1,tree
room-400-40,840,1750.600000,474.165600,341.220000,447,-1,tree
room-400-40,841,1528.400000,445.804600,340.759000,400,-1,tree
room-400-40,842,2166.800000,574.514600,343.882000,508,-1,tree
room-400-40,843,2425.400000,800.325000,340.291000,646,-1,tree
room-400-40,844,2135.000000,582.402000,340.759000,455,-1,tree
room-400-40,845,1930.600000,513.242400,342.759000,443,-1,tree
room-400-40,846,2756.600000,743.248200,343.563000,632,-1,tree
room-400-40,847,2050.200000,642.721600,340.125000,541,-1,tree
room-400-40,848,2026.400000,567.822200,343.818000,469,-1,tree
room-400-40,849,1344.400000,466.112200,341.161000,388,-1,tree
room-400-40,850,2069.800000,574.076600,344.090000,462,-1,tree
room-400-40,851,1435.000000,396.467200,344.245000,308,-1,tree
room-400-40,852,1648.800000,449.550200,344.505000,417,-1,tree
room-400-40,853,1889.000000,481.650800,344.664000,452,-1,tree
room-400-40,854,1355.200000,393.621200,344.451000,359,-1,tree
room-400-40,855,3135.400000,857.325000,347.291000,703,-1,tree
room-400-40,856,2144.600000,599.526400,346.125000,521,-1,tree
room-400-40,857,1446.000000,385.638800,345.257000,298,-1,tree
room-400-40,858,1511.200000,500.165400,345.451000,403,-1,tree
room-400-40,859,2157.000000,573.360800,346.392000,523,-1,tree
room-400-40,860,1591.200000,505.668400,349.640000,423,-1,tree
room-400-40,861,1741.200000,478.828200,348.095000,409,-1,tree
room-400-40,862,1692.800000,439.141800,350.108000,366,-1,tree
room-400-40,863,1401.600000,469.775000,348.664000,419,-1,tree
room-400-40,864,2027.200000,611.414000,348.723000,542,-1,tree
room-400-40,865,2873.200000,837.970000,351.894000,694,-1,tree
room-400-40,866,1595.400000,378.378600,349.066000,345,-1,tree
room-400-40,867,1731.600000,468.455400,349.889000,392,-1,tree
room-400-40,868,1005.200000,368.686200,348.345000,303,-1,tree
room-400-40,869,1475.400000,516.455400,351.002000,440,-1,tree
room-400-40,870,2181.000000,645.863600,354.397000,540,-1,tree
room-400-40,871,1727.200000,468.479000,354.576000,368,-1,tree
room-400-40,872,1237.000000,422.757200,352.836000,355,-1,tree
room-400-40,873,1920.600000,629.366600,355.983000,538,-1,tree
room-400-40,874,1644.200000,453.047200,352.103000,406,-1,tree
room-400-40,875,2915.400000,788.721600,354.517000,687,-1,tree
room-400-40,876,1654.600000,447.236600,355.078000,418,-1,tree
room-400-40,877,2234.600000,641.053000,352.019000,553,-1,tree
room-400-40,878,2413.400000,674.029200,352.078000,540,-1,tree
room-400-40,879,2092.200000,589.869600,354.409000,513,-1,tree
