map,scenid,tcost,distance,expect,steps,d,itype
ca_cavern1_haunted,376,666.000000,173.082800,155.912000,160,-1,tree
ca_cavern1_haunted,377,628.600000,169.710000,153.225000,150,-1,tree
ca_cavern1_haunted,378,665.400000,192.810600,152.669000,176,-1,tree
ca_cavern1_haunted,379,595.000000,175.053200,153.740000,157,-1,tree
ca_cavern1_haunted,380,537.400000,164.497000,158.255000,151,-1,tree
ca_cavern1_haunted,381,785.800000,170.982200,158.983000,155,-1,tree
ca_cavern1_haunted,382,642.000000,201.295800,157.012000,182,-1,tree
ca_cavern1_haunted,383,552.400000,176.224800,158.225000,159,-1,tree
ca_cavern1_haunted,384,848.600000,213.136000,159.740000,181,-1,tree
ca_cavern1_haunted,385,541.400000,164.396400,158.397000,148,-1,tree
ca_cavern1_haunted,386,980.200000,199.680400,157.740000,175,-1,tree
ca_cavern1_haunted,387,573.800000,172.479200,156.480000,142,-1,tree
ca_cavern1_haunted,388,577.200000,169.295800,157.296000,150,-1,tree
ca_cavern1_haunted,389,640.200000,183.195200,156.569000,161,-1,tree
ca_cavern1_haunted,390,541.000000,180.366800,162.811000,159,-1,tree
ca_cavern1_haunted,391,719.000000,178.597600,161.426000,168,-1,tree
ca_cavern1_haunted,392,564.000000,174.840200,161.527000,163,-1,tree
ca_cavern1_haunted,393,782.800000,170.710000,161.154000,151,-1,tree
ca_cavern1_haunted,394,751.000000,167.840200,161.598000,156,-1,tree
ca_cavern1_haunted,395,670.400000,167.082800,160.841000,154,-1,tree
ca_cavern1_haunted,396,622.600000,178.153800,160.154000,163,-1,tree
ca_cavern1_haunted,397,592.000000,168.295800,162.054000,149,-1,tree
ca_cavern1_haunted,398,490.800000,169.792800,161.794000,136,-1,tree
ca_cavern1_haunted,399,790.600000,188.479200,162.480000,158,-1,tree
ca_cavern1_haunted,400,660.000000,170.639000,164.397000,153,-1,tree
ca_cavern1_haunted,401,622.000000,199.366800,167.770000,178,-1,tree
ca_cavern1_haunted,402,717.400000,197.650800,165.368000,168,-1,tree
ca_cavern1_haunted,403,818.800000,188.467400,167.154000,170,-1,tree
ca_cavern1_haunted,404,729.600000,168.266200,165.439000,144,-1,tree
ca_cavern1_haunted,405,577.200000,181.437800,167.196000,158,-1,tree
ca_cavern1_haunted,406,623.600000,183.325400,165.326000,169,-1,tree
ca_cavern1_haunted,407,517.800000,169.295800,164.468000,150,-1,tree
ca_cavern1_haunted,408,710.400000,194.952600,167.497000,174,-1,tree
ca_cavern1_haunted,409,784.400000,175.508800,165.853000,150,-1,tree
ca_cavern1_haunted,410,695.600000,187.940800,169.941000,179,-1,tree
ca_cavern1_haunted,411,1448.000000,368.834200,168.953000,328,-1,tree
ca_cavern1_haunted,412,657.800000,188.538400,171.368000,168,-1,tree
ca_cavern1_haunted,413,671.000000,201.952600,170.397000,181,-1,tree
ca_cavern1_haunted,414,545.200000,178.124200,170.125000,158,-1,tree
ca_cavern1_haunted,415,888.200000,217.497000,168.912000,204,-1,tree
ca_cavern1_haunted,416,752.200000,177.881600,171.640000,159,-1,tree
ca_cavern1_haunted,417,922.000000,181.680400,170.024000,157,-1,tree
ca_cavern1_haunted,418,655.400000,219.508800,169.912000,194,-1,tree
ca_cavern1_haunted,419,806.600000,186.994000,168.853000,159,-1,tree
ca_cavern1_haunted,420,875.400000,262.994000,175.740000,235,-1,tree
ca_cavern1_haunted,421,579.800000,179.668600,173.426000,167,-1,tree
ca_cavern1_haunted,422,772.600000,204.964400,172.681000,172,-1,tree
ca_cavern1_haunted,423,1023.400000,217.923000,175.983000,192,-1,tree
ca_cavern1_haunted,424,606.000000,191.834200,172.279000,151,-1,tree
ca_cavern1_haunted,425,898.000000,203.337200,174.368000,177,-1,tree
ca_cavern1_haunted,426,1755.200000,196.023600,172.024000,173,-1,tree
ca_cavern1_haunted,427,763.000000,195.538400,173.941000,175,-1,tree
ca_cavern1_haunted,428,712.400000,200.236600,172.782000,171,-1,tree
ca_cavern1_haunted,429,807.600000,175.366800,175.368000,154,-1,tree
ca_cavern1_haunted,430,1495.800000,361.319400,179.439000,318,-1,tree
ca_cavern1_haunted,431,681.400000,224.349000,176.267000,186,-1,tree
ca_cavern1_haunted,432,887.400000,203.923000,176.953000,178,-1,tree
ca_cavern1_haunted,433,957.600000,201.337200,176.125000,175,-1,tree
ca_cavern1_haunted,434,566.200000,185.721800,179.723000,154,-1,tree
ca_cavern1_haunted,435,631.200000,183.124200,177.125000,163,-1,tree
ca_cavern1_haunted,436,908.600000,210.307600,178.024000,179,-1,tree
ca_cavern1_haunted,437,666.200000,193.508800,176.095000,168,-1,tree
ca_cavern1_haunted,438,602.400000,196.994000,178.167000,169,-1,tree
ca_cavern1_haunted,439,876.800000,188.952600,177.296000,168,-1,tree
ca_cavern1_haunted,440,676.600000,221.023600,182.397000,198,-1,tree
ca_cavern1_haunted,441,881.800000,209.165600,182.196000,182,-1,tree
ca_cavern1_haunted,442,875.800000,189.982200,183.740000,174,-1,tree
ca_cavern1_haunted,443,927.800000,183.923000,183.924000,158,-1,tree
ca_cavern1_haunted,444,715.800000,193.781000,180.125000,172,-1,tree
ca_cavern1_haunted,445,757.800000,198.023600,181.296000,175,-1,tree
ca_cavern1_haunted,446,736.600000,224.106400,182.752000,187,-1,tree
ca_cavern1_haunted,447,846.600000,192.224800,183.154000,175,-1,tree
ca_cavern1_haunted,448,767.400000,198.396400,180.397000,182,-1,tree
ca_cavern1_haunted,449,839.200000,206.893400,181.095000,176,-1,tree
ca_cavern1_haunted,450,622.600000,201.396400,186.083000,185,-1,tree
ca_cavern1_haunted,451,736.600000,210.278000,184.823000,174,-1,tree
ca_cavern1_haunted,452,776.200000,256.248400,185.196000,215,-1,tree
ca_cavern1_haunted,453,557.600000,194.449600,184.108000,159,-1,tree
ca_cavern1_haunted,454,706.200000,193.224800,186.983000,176,-1,tree
ca_cavern1_haunted,455,606.400000,199.680400,187.196000,175,-1,tree
ca_cavern1_haunted,456,918.600000,212.710000,185.255000,193,-1,tree
ca_cavern1_haunted,457,825.600000,203.195200,186.024000,181,-1,tree
ca_cavern1_haunted,458,780.400000,217.621200,185.338000,183,-1,tree
ca_cavern1_haunted,459,863.200000,190.639000,186.882000,173,-1,tree
ca_cavern1_haunted,460,912.000000,202.923000,191.024000,177,-1,tree
ca_cavern1_haunted,461,798.800000,197.964400,189.966000,165,-1,tree
ca_cavern1_haunted,462,912.600000,224.207000,191.924000,190,-1,tree
ca_cavern1_haunted,463,701.400000,208.266200,190.711000,184,-1,tree
ca_cavern1_haunted,464,847.000000,213.035400,191.480000,178,-1,tree
ca_cavern1_haunted,465,848.200000,207.467400,189.468000,189,-1,tree
ca_cavern1_haunted,466,951.800000,205.337200,189.095000,179,-1,tree
ca_cavern1_haunted,467,1101.200000,304.863800,189.125000,269,-1,tree
ca_cavern1_haunted,468,849.400000,197.254400,191.012000,185,-1,tree
ca_cavern1_haunted,469,627.800000,216.662600,188.380000,175,-1,tree
ca_cavern1_haunted,470,775.000000,204.751400,194.066000,178,-1,tree
ca_cavern1_haunted,471,837.000000,263.893400,192.983000,233,-1,tree
ca_cavern1_haunted,472,721.400000,199.982200,193.740000,184,-1,tree
ca_cavern1_haunted,473,580.800000,202.650800,194.752000,173,-1,tree
ca_cavern1_haunted,474,762.400000,223.579800,195.439000,196,-1,tree
ca_cavern1_haunted,475,709.000000,224.893400,192.024000,194,-1,tree
ca_cavern1_haunted,476,643.000000,209.136000,194.995000,177,-1,tree
ca_cavern1_haunted,477,973.400000,226.923000,192.681000,201,-1,tree
ca_cavern1_haunted,478,999.000000,224.964400,192.681000,192,-1,tree
ca_cavern1_haunted,479,658.000000,201.739600,195.497000,187,-1,tree
ca_cavern1_haunted,480,1086.200000,241.550200,198.782000,209,-1,tree
ca_cavern1_haunted,481,731.200000,220.023600,197.054000,197,-1,tree
ca_cavern1_haunted,482,653.000000,202.639000,197.569000,185,-1,tree
ca_cavern1_haunted,483,869.200000,215.538400,197.539000,195,-1,tree
ca_cavern1_haunted,484,991.800000,232.319400,196.622000,189,-1,tree
ca_cavern1_haunted,485,775.400000,237.550200,197.953000,205,-1,tree
ca_cavern1_haunted,486,667.600000,214.408200,197.238000,186,-1,tree
ca_cavern1_haunted,487,807.600000,226.579800,199.610000,199,-1,tree
ca_cavern1_haunted,488,873.600000,205.911200,199.669000,192,-1,tree
ca_cavern1_haunted,489,845.800000,216.852000,198.853000,193,-1,tree
ca_cavern1_haunted,490,1041.200000,277.307600,200.882000,246,-1,tree
ca_cavern1_haunted,491,728.400000,207.739600,201.497000,193,-1,tree
ca_cavern1_haunted,492,1041.000000,229.065000,202.095000,199,-1,tree
ca_cavern1_haunted,493,733.200000,209.680400,200.024000,185,-1,tree
ca_cavern1_haunted,494,1001.800000,208.035400,201.208000,173,-1,tree
ca_cavern1_haunted,495,918.400000,215.508800,200.681000,190,-1,tree
ca_cavern1_haunted,496,906.200000,220.278000,200.723000,184,-1,tree
ca_cavern1_haunted,497,939.400000,226.124200,202.326000,206,-1,tree
ca_cavern1_haunted,498,910.200000,235.195200,203.740000,213,-1,tree
ca_cavern1_haunted,499,890.000000,248.065000,201.882000,218,-1,tree
ca_cavern1_haunted,500,994.400000,249.520600,205.338000,212,-1,tree
ca_cavern1_haunted,501,732.800000,225.035400,204.894000,190,-1,tree
ca_cavern1_haunted,502,959.200000,222.710000,207.397000,203,-1,tree
ca_cavern1_haunted,503,976.000000,236.804600,204.522000,191,-1,tree
ca_cavern1_haunted,504,856.400000,213.366800,207.125000,192,-1,tree
ca_cavern1_haunted,505,735.400000,223.366800,206.196000,202,-1,tree
ca_cavern1_haunted,506,896.600000,277.721800,206.953000,246,-1,tree
ca_cavern1_haunted,507,861.200000,222.295800,204.296000,203,-1,tree
ca_cavern1_haunted,508,979.800000,232.278000,205.309000,196,-1,tree
ca_cavern1_haunted,509,714.800000,211.952600,205.711000,191,-1,tree
ca_cavern1_haunted,510,1080.000000,259.775000,210.764000,209,-1,tree
ca_cavern1_haunted,511,842.600000,235.822400,208.853000,207,-1,tree
ca_cavern1_haunted,512,694.600000,228.721800,210.338000,197,-1,tree
ca_cavern1_haunted,513,1081.600000,220.822400,209.551000,192,-1,tree
ca_cavern1_haunted,514,1109.600000,264.550200,211.154000,232,-1,tree
ca_cavern1_haunted,515,773.400000,217.295800,211.054000,198,-1,tree
ca_cavern1_haunted,516,782.200000,214.639000,208.397000,197,-1,tree
ca_cavern1_haunted,517,844.800000,215.852000,209.610000,192,-1,tree
ca_cavern1_haunted,518,917.400000,225.923000,208.752000,200,-1,tree
ca_cavern1_haunted,519,944.200000,219.035400,211.037000,184,-1,tree
ca_cavern1_haunted,520,722.600000,220.751400,214.510000,194,-1,tree
ca_cavern1_haunted,521,869.200000,235.822400,212.569000,207,-1,tree
ca_cavern1_haunted,522,655.400000,220.467400,214.225000,202,-1,tree
ca_cavern1_haunted,523,887.000000,232.680400,215.510000,208,-1,tree
ca_cavern1_haunted,524,772.200000,218.710000,212.468000,199,-1,tree
ca_cavern1_haunted,525,909.400000,221.497000,215.255000,208,-1,tree
ca_cavern1_haunted,526,1000.000000,224.650800,213.581000,195,-1,tree
ca_cavern1_haunted,527,657.600000,218.710000,212.468000,199,-1,tree
ca_cavern1_haunted,528,1040.200000,240.236600,213.267000,211,-1,tree
ca_cavern1_haunted,529,847.000000,225.994000,212.924000,198,-1,tree
ca_cavern1_haunted,530,624.000000,216.781000,216.782000,195,-1,tree
ca_cavern1_haunted,531,986.200000,235.692200,216.137000,199,-1,tree
ca_cavern1_haunted,532,696.600000,236.964400,219.409000,204,-1,tree
ca_cavern1_haunted,533,946.600000,225.106400,219.108000,188,-1,tree
ca_cavern1_haunted,534,864.600000,261.792800,219.853000,228,-1,tree
ca_cavern1_haunted,535,866.200000,225.852000,219.610000,202,-1,tree
ca_cavern1_haunted,536,1215.000000,302.674400,219.380000,249,-1,tree
ca_cavern1_haunted,537,745.200000,236.065000,218.894000,206,-1,tree
ca_cavern1_haunted,538,794.200000,226.408200,216.752000,198,-1,tree
ca_cavern1_haunted,539,750.200000,236.106400,216.551000,199,-1,tree
ca_cavern1_haunted,540,990.400000,228.781000,222.539000,207,-1,tree
ca_cavern1_haunted,541,839.800000,253.236600,220.953000,224,-1,tree
ca_cavern1_haunted,542,1078.600000,241.792800,222.823000,208,-1,tree
ca_cavern1_haunted,543,1094.200000,232.136000,223.066000,200,-1,tree
ca_cavern1_haunted,544,866.600000,229.639000,223.397000,212,-1,tree
ca_cavern1_haunted,545,979.400000,226.781000,222.196000,205,-1,tree
ca_cavern1_haunted,546,1039.200000,232.408200,220.267000,204,-1,tree
ca_cavern1_haunted,547,686.600000,226.508800,220.267000,201,-1,tree
ca_cavern1_haunted,548,683.400000,232.964400,222.966000,200,-1,tree
ca_cavern1_haunted,549,1044.400000,222.378600,220.380000,189,-1,tree
ca_cavern1_haunted,550,1731.000000,408.248400,224.953000,367,-1,tree
ca_cavern1_haunted,551,880.400000,268.550200,225.196000,236,-1,tree
ca_cavern1_haunted,552,784.600000,230.923000,224.681000,205,-1,tree
ca_cavern1_haunted,553,831.600000,231.609400,225.368000,209,-1,tree
ca_cavern1_haunted,554,789.000000,261.307600,225.711000,230,-1,tree
ca_cavern1_haunted,555,1021.200000,276.520600,225.368000,239,-1,tree
ca_cavern1_haunted,556,770.600000,238.964400,227.309000,206,-1,tree
ca_cavern1_haunted,557,1005.000000,266.065000,225.782000,236,-1,tree
ca_cavern1_haunted,558,820.400000,268.035400,226.823000,233,-1,tree
ca_cavern1_haunted,559,766.800000,233.366800,225.953000,212,-1,tree
ca_cavern1_haunted,560,1575.800000,420.248400,231.196000,379,-1,tree
ca_cavern1_haunted,561,946.600000,291.248400,228.823000,250,-1,tree
ca_cavern1_haunted,562,771.000000,239.076800,229.078000,197,-1,tree
ca_cavern1_haunted,563,1056.400000,317.834200,228.581000,277,-1,tree
ca_cavern1_haunted,564,954.400000,236.609400,230.368000,214,-1,tree
ca_cavern1_haunted,565,932.600000,236.822400,230.581000,208,-1,tree
ca_cavern1_haunted,566,975.000000,229.650800,228.238000,200,-1,tree
ca_cavern1_haunted,567,811.600000,247.591600,228.037000,208,-1,tree
ca_cavern1_haunted,568,1034.200000,245.863800,228.108000,210,-1,tree
ca_cavern1_haunted,569,764.200000,240.520600,230.078000,203,-1,tree
ca_cavern1_haunted,570,1291.800000,275.964400,235.196000,243,-1,tree
ca_cavern1_haunted,571,1032.000000,252.319400,232.764000,209,-1,tree
ca_cavern1_haunted,572,922.000000,238.437800,232.196000,215,-1,tree
ca_cavern1_haunted,573,1219.800000,264.378600,233.995000,231,-1,tree
ca_cavern1_haunted,574,861.400000,239.295800,233.054000,220,-1,tree
ca_cavern1_haunted,575,1166.200000,272.792800,232.853000,239,-1,tree
ca_cavern1_haunted,576,1038.400000,252.047200,232.492000,205,-1,tree
ca_cavern1_haunted,577,816.200000,239.680400,233.439000,215,-1,tree
ca_cavern1_haunted,578,786.200000,238.881600,232.640000,220,-1,tree
ca_cavern1_haunted,579,756.600000,246.792800,232.794000,213,-1,tree
ca_cavern1_haunted,580,1136.800000,266.177400,239.208000,227,-1,tree
ca_cavern1_haunted,581,986.600000,244.923000,238.681000,219,-1,tree
ca_cavern1_haunted,582,872.200000,253.579800,237.924000,226,-1,tree
ca_cavern1_haunted,583,883.000000,242.721800,236.480000,211,-1,tree
ca_cavern1_haunted,584,779.600000,244.295800,238.054000,225,-1,tree
ca_cavern1_haunted,585,787.200000,244.266200,238.024000,220,-1,tree
ca_cavern1_haunted,586,777.000000,244.023600,237.782000,221,-1,tree
ca_cavern1_haunted,587,1472.800000,409.005800,237.267000,369,-1,tree
ca_cavern1_haunted,588,1027.600000,268.905200,236.622000,226,-1,tree
ca_cavern1_haunted,589,812.800000,265.035400,239.380000,230,-1,tree
ca_cavern1_haunted,590,800.400000,266.863800,241.551000,231,-1,tree
ca_cavern1_haunted,591,968.600000,246.852000,240.610000,223,-1,tree
ca_cavern1_haunted,592,795.400000,247.236600,240.995000,218,-1,tree
ca_cavern1_haunted,593,1244.400000,261.621200,241.966000,227,-1,tree
ca_cavern1_haunted,594,869.200000,272.378600,240.823000,239,-1,tree
ca_cavern1_haunted,595,868.400000,249.721800,243.480000,218,-1,tree
ca_cavern1_haunted,596,761.600000,251.065000,241.409000,221,-1,tree
ca_cavern1_haunted,597,842.600000,249.650800,243.409000,220,-1,tree
ca_cavern1_haunted,598,856.400000,247.852000,241.610000,224,-1,tree
ca_cavern1_haunted,599,833.800000,250.934800,241.078000,213,-1,tree
ca_cavern1_haunted,600,744.200000,257.307600,245.409000,226,-1,tree
ca_cavern1_haunted,601,809.000000,262.550200,245.380000,230,-1,tree
ca_cavern1_haunted,602,984.200000,251.065000,244.823000,221,-1,tree
ca_cavern1_haunted,603,1133.400000,272.804600,244.806000,227,-1,tree
ca_cavern1_haunted,604,1204.200000,255.934800,246.279000,218,-1,tree
ca_cavern1_haunted,605,823.800000,264.005800,246.836000,224,-1,tree
ca_cavern1_haunted,606,1092.200000,271.136000,244.167000,239,-1,tree
ca_cavern1_haunted,607,827.600000,288.248400,244.167000,247,-1,tree
ca_cavern1_haunted,608,1097.200000,252.579800,246.338000,225,-1,tree
ca_cavern1_haunted,609,966.200000,250.266200,244.024000,226,-1,tree
ca_cavern1_haunted,610,861.200000,256.751400,250.510000,230,-1,tree
ca_cavern1_haunted,611,897.000000,288.834200,251.338000,248,-1,tree
ca_cavern1_haunted,612,822.200000,296.976200,248.309000,252,-1,tree
ca_cavern1_haunted,613,791.000000,258.195200,251.953000,236,-1,tree
ca_cavern1_haunted,614,893.600000,255.852000,249.610000,232,-1,tree
ca_cavern1_haunted,615,883.200000,256.023600,249.782000,233,-1,tree
ca_cavern1_haunted,616,787.200000,265.863800,248.693000,230,-1,tree
ca_cavern1_haunted,617,892.200000,257.550200,251.309000,225,-1,tree
ca_cavern1_haunted,618,855.000000,255.994000,249.752000,228,-1,tree
ca_cavern1_haunted,619,1272.800000,290.662600,250.137000,249,-1,tree
ca_cavern1_haunted,620,1126.000000,254.236600,254.238000,225,-1,tree
ca_cavern1_haunted,621,893.400000,259.994000,253.752000,232,-1,tree
ca_cavern1_haunted,622,949.800000,285.005800,253.894000,245,-1,tree
ca_cavern1_haunted,623,911.200000,270.964400,253.652000,238,-1,tree
ca_cavern1_haunted,624,838.200000,264.621200,254.966000,230,-1,tree
ca_cavern1_haunted,625,862.800000,267.621200,253.865000,233,-1,tree
ca_cavern1_haunted,626,1200.600000,264.621200,254.966000,230,-1,tree
ca_cavern1_haunted,627,1053.800000,258.337200,253.752000,232,-1,tree
ca_cavern1_haunted,628,1003.400000,260.550200,254.309000,228,-1,tree
ca_cavern1_haunted,629,949.600000,259.650800,253.409000,230,-1,tree
ca_cavern1_haunted,630,873.000000,262.893400,256.894000,232,-1,tree
ca_cavern1_haunted,631,919.600000,265.065000,258.823000,235,-1,tree
ca_cavern1_haunted,632,936.200000,264.508800,258.267000,239,-1,tree
ca_cavern1_haunted,633,940.600000,276.147800,256.593000,232,-1,tree
ca_cavern1_haunted,634,856.600000,271.177400,257.865000,232,-1,tree
ca_cavern1_haunted,635,946.200000,264.923000,258.681000,239,-1,tree
ca_cavern1_haunted,636,1085.400000,264.508800,258.267000,239,-1,tree
ca_cavern1_haunted,637,1254.000000,262.863800,256.865000,227,-1,tree
ca_cavern1_haunted,638,1193.800000,276.674400,257.120000,223,-1,tree
ca_cavern1_haunted,639,1168.600000,289.733600,258.279000,246,-1,tree
ca_cavern1_haunted,640,832.000000,269.609400,263.368000,247,-1,tree
ca_cavern1_haunted,641,1241.600000,293.289800,261.007000,245,-1,tree
ca_cavern1_haunted,642,844.600000,276.106400,261.522000,239,-1,tree
ca_cavern1_haunted,643,1003.400000,269.366800,263.125000,248,-1,tree
ca_cavern1_haunted,644,972.400000,269.852000,263.610000,246,-1,tree
ca_cavern1_haunted,645,1143.600000,281.076800,261.522000,239,-1,tree
ca_cavern1_haunted,646,937.200000,264.023600,261.196000,241,-1,tree
ca_cavern1_haunted,647,976.400000,267.437800,261.196000,244,-1,tree
ca_cavern1_haunted,648,1425.800000,328.118200,261.551000,279,-1,tree
ca_cavern1_haunted,649,1468.000000,402.491000,261.924000,360,-1,tree
ca_cavern1_haunted,650,892.200000,285.834200,265.693000,245,-1,tree
ca_cavern1_haunted,651,1023.400000,272.295800,266.054000,253,-1,tree
ca_cavern1_haunted,652,1398.400000,309.278000,266.853000,273,-1,tree
ca_cavern1_haunted,653,1412.800000,305.733600,265.794000,262,-1,tree
ca_cavern1_haunted,654,1400.400000,270.964400,264.723000,238,-1,tree
ca_cavern1_haunted,655,1150.800000,297.349000,267.409000,259,-1,tree
ca_cavern1_haunted,656,1244.800000,275.378600,264.108000,242,-1,tree
ca_cavern1_haunted,657,836.600000,269.035400,264.451000,234,-1,tree
ca_cavern1_haunted,658,1241.400000,281.136000,267.581000,249,-1,tree
ca_cavern1_haunted,659,1237.800000,289.177400,266.066000,250,-1,tree
ca_cavern1_haunted,660,1861.000000,441.319400,268.510000,398,-1,tree
ca_cavern1_haunted,661,1227.600000,275.881600,269.640000,257,-1,tree
ca_cavern1_haunted,662,932.400000,282.863800,270.966000,247,-1,tree
ca_cavern1_haunted,663,895.600000,308.733600,270.693000,265,-1,tree
ca_cavern1_haunted,664,1087.600000,288.177400,270.179000,249,-1,tree
ca_cavern1_haunted,665,1317.200000,282.934800,270.451000,245,-1,tree
ca_cavern1_haunted,666,898.800000,279.177400,269.522000,240,-1,tree
ca_cavern1_haunted,667,1194.800000,278.692200,268.836000,242,-1,tree
ca_cavern1_haunted,668,1081.200000,275.863800,269.622000,240,-1,tree
ca_cavern1_haunted,669,992.400000,275.437800,269.196000,252,-1,tree
ca_cavern1_haunted,670,943.600000,291.520600,274.350000,254,-1,tree
ca_cavern1_haunted,671,930.600000,283.804600,274.149000,238,-1,tree
ca_cavern1_haunted,672,935.200000,306.390400,275.279000,261,-1,tree
ca_cavern1_haunted,673,956.600000,294.390400,273.078000,249,-1,tree
ca_cavern1_haunted,674,1396.200000,301.550200,272.924000,269,-1,tree
ca_cavern1_haunted,675,1309.000000,287.207000,274.723000,253,-1,tree
ca_cavern1_haunted,676,1221.000000,288.076800,274.764000,246,-1,tree
ca_cavern1_haunted,677,1796.800000,478.644800,274.279000,420,-1,tree
ca_cavern1_haunted,678,1283.400000,411.147800,275.409000,367,-1,tree
ca_cavern1_haunted,679,1201.800000,293.177400,273.137000,254,-1,tree
ca_cavern1_haunted,680,1252.600000,283.479200,277.238000,253,-1,tree
ca_cavern1_haunted,681,988.800000,331.733600,276.581000,288,-1,tree
ca_cavern1_haunted,682,969.800000,283.266200,277.024000,259,-1,tree
ca_cavern1_haunted,683,1166.800000,293.449600,276.279000,258,-1,tree
ca_cavern1_haunted,684,1298.000000,310.461400,278.179000,263,-1,tree
ca_cavern1_haunted,685,958.400000,308.532400,276.250000,259,-1,tree
ca_cavern1_haunted,686,1141.400000,294.520600,277.350000,257,-1,tree
ca_cavern1_haunted,687,1253.200000,297.591600,276.279000,258,-1,tree
ca_cavern1_haunted,688,1020.000000,283.165600,276.924000,256,-1,tree
ca_cavern1_haunted,689,1408.600000,290.550200,276.894000,258,-1,tree
ca_cavern1_haunted,690,902.000000,290.934800,280.936000,253,-1,tree
ca_cavern1_haunted,691,935.600000,318.076800,282.137000,276,-1,tree
ca_cavern1_haunted,692,1127.800000,288.751400,282.510000,262,-1,tree
ca_cavern1_haunted,693,1017.400000,287.923000,281.681000,262,-1,tree
ca_cavern1_haunted,694,1157.600000,314.692200,282.409000,278,-1,tree
ca_cavern1_haunted,695,959.200000,286.508800,280.267000,261,-1,tree
ca_cavern1_haunted,696,1094.600000,288.508800,282.267000,263,-1,tree
ca_cavern1_haunted,697,1334.600000,298.005800,280.836000,258,-1,tree
ca_cavern1_haunted,698,1183.200000,314.704000,282.421000,266,-1,tree
ca_cavern1_haunted,699,1014.000000,286.721800,280.480000,255,-1,tree
ca_cavern1_haunted,700,1296.000000,303.863800,286.693000,268,-1,tree
ca_cavern1_haunted,701,1108.800000,318.218800,285.936000,272,-1,tree
ca_cavern1_haunted,702,1034.600000,290.822400,284.581000,262,-1,tree
ca_cavern1_haunted,703,1018.400000,307.420000,286.108000,267,-1,tree
ca_cavern1_haunted,704,1309.600000,316.076800,286.622000,274,-1,tree
ca_cavern1_haunted,705,1420.600000,362.804600,286.380000,317,-1,tree
ca_cavern1_haunted,706,1059.000000,332.390400,284.794000,287,-1,tree
ca_cavern1_haunted,707,970.800000,302.278000,286.380000,266,-1,tree
ca_cavern1_haunted,708,903.400000,297.692200,285.208000,261,-1,tree
ca_cavern1_haunted,709,1089.000000,291.964400,285.723000,259,-1,tree
ca_cavern1_haunted,710,1169.200000,323.804600,291.522000,278,-1,tree
ca_cavern1_haunted,711,963.800000,310.733600,288.593000,267,-1,tree
ca_cavern1_haunted,712,1099.400000,295.721800,289.480000,264,-1,tree
ca_cavern1_haunted,713,1164.000000,323.289800,291.007000,275,-1,tree
ca_cavern1_haunted,714,1001.800000,295.023600,288.782000,272,-1,tree
ca_cavern1_haunted,715,885.000000,296.550200,290.309000,264,-1,tree
ca_cavern1_haunted,716,1019.800000,295.236600,288.995000,266,-1,tree
ca_cavern1_haunted,717,942.000000,306.349000,288.350000,268,-1,tree
ca_cavern1_haunted,718,1340.400000,302.976200,288.836000,258,-1,tree
ca_cavern1_haunted,719,1125.000000,294.680400,288.439000,270,-1,tree
ca_cavern1_haunted,720,1018.600000,318.934800,293.924000,281,-1,tree
ca_cavern1_haunted,721,999.400000,302.136000,292.966000,270,-1,tree
ca_cavern1_haunted,722,1252.800000,326.461400,294.179000,279,-1,tree
ca_cavern1_haunted,723,1370.200000,295.449600,295.451000,260,-1,tree
ca_cavern1_haunted,724,1461.600000,325.905200,293.037000,283,-1,tree
ca_cavern1_haunted,725,1413.000000,294.278000,294.279000,258,-1,tree
ca_cavern1_haunted,726,1136.800000,309.520600,295.865000,272,-1,tree
ca_cavern1_haunted,727,1494.800000,316.005800,294.693000,276,-1,tree
ca_cavern1_haunted,728,1009.400000,332.420000,293.510000,292,-1,tree
ca_cavern1_haunted,729,1368.000000,298.349000,294.350000,260,-1,tree
ca_cavern1_haunted,730,1038.000000,304.822400,298.581000,276,-1,tree
ca_cavern1_haunted,731,958.400000,304.378600,298.137000,271,-1,tree
ca_cavern1_haunted,732,1404.000000,305.106400,297.693000,268,-1,tree
ca_cavern1_haunted,733,1310.200000,312.621200,298.037000,278,-1,tree
ca_cavern1_haunted,734,944.800000,300.721800,298.723000,269,-1,tree
ca_cavern1_haunted,735,952.400000,315.733600,298.563000,272,-1,tree
ca_cavern1_haunted,736,1492.200000,331.905200,299.037000,289,-1,tree
ca_cavern1_haunted,737,1261.600000,330.218800,297.936000,284,-1,tree
ca_cavern1_haunted,738,1700.000000,395.147800,298.238000,351,-1,tree
ca_cavern1_haunted,739,1271.000000,318.319400,297.007000,275,-1,tree
ca_cavern1_haunted,740,1028.400000,308.378600,300.723000,275,-1,tree
ca_cavern1_haunted,741,1229.800000,308.479200,302.238000,278,-1,tree
ca_cavern1_haunted,742,1272.200000,319.136000,301.966000,287,-1,tree
ca_cavern1_haunted,743,1130.000000,307.893400,301.652000,277,-1,tree
ca_cavern1_haunted,744,1088.200000,334.562000,301.492000,290,-1,tree
ca_cavern1_haunted,745,1179.000000,308.136000,301.894000,276,-1,tree
ca_cavern1_haunted,746,1068.000000,306.751400,300.510000,280,-1,tree
ca_cavern1_haunted,747,1447.600000,321.106400,303.936000,284,-1,tree
ca_cavern1_haunted,748,1065.000000,307.378600,301.137000,274,-1,tree
ca_cavern1_haunted,749,1194.000000,309.751400,303.510000,283,-1,tree
