map,scenid,tcost,distance,expect,steps,d,itype
ht_mansion2b,409,602.600000,176.982200,166.397000,161,-1,tree
ht_mansion2b,410,840.200000,238.538400,169.770000,218,-1,tree
ht_mansion2b,411,751.400000,224.508800,171.983000,199,-1,tree
ht_mansion2b,412,749.400000,179.124200,171.225000,159,-1,tree
ht_mansion2b,413,652.600000,196.053200,168.012000,178,-1,tree
ht_mansion2b,414,1023.600000,233.710000,170.598000,214,-1,tree
ht_mansion2b,415,900.600000,210.982200,170.355000,195,-1,tree
ht_mansion2b,416,1056.200000,320.165600,168.225000,293,-1,tree
ht_mansion2b,417,898.800000,237.224800,170.355000,220,-1,tree
ht_mansion2b,418,611.000000,183.769200,168.941000,174,-1,tree
ht_mansion2b,419,953.400000,231.881600,169.598000,213,-1,tree
ht_mansion2b,420,952.200000,232.680400,175.811000,208,-1,tree
ht_mansion2b,421,658.800000,217.437800,173.296000,194,-1,tree
ht_mansion2b,422,677.800000,202.094600,174.397000,177,-1,tree
ht_mansion2b,423,850.200000,240.224800,172.770000,223,-1,tree
ht_mansion2b,424,1659.800000,413.065000,174.740000,383,-1,tree
ht_mansion2b,425,924.400000,232.437800,173.426000,209,-1,tree
ht_mansion2b,426,924.400000,244.881600,175.669000,226,-1,tree
ht_mansion2b,427,610.800000,183.911200,173.326000,170,-1,tree
ht_mansion2b,428,638.600000,208.195200,174.740000,186,-1,tree
ht_mansion2b,429,1511.600000,367.893400,174.941000,337,-1,tree
ht_mansion2b,430,722.400000,228.094600,178.439000,203,-1,tree
ht_mansion2b,431,997.400000,228.680400,176.640000,204,-1,tree
ht_mansion2b,432,804.800000,187.710000,176.054000,168,-1,tree
ht_mansion2b,433,809.800000,188.011800,176.598000,177,-1,tree
ht_mansion2b,434,900.200000,204.710000,178.912000,185,-1,tree
ht_mansion2b,435,923.000000,232.609400,179.740000,210,-1,tree
ht_mansion2b,436,648.800000,203.467400,176.740000,185,-1,tree
ht_mansion2b,437,1079.400000,308.195200,178.497000,286,-1,tree
ht_mansion2b,438,845.000000,183.396400,177.740000,167,-1,tree
ht_mansion2b,439,816.000000,196.437800,178.539000,173,-1,tree
ht_mansion2b,440,619.400000,199.597600,182.527000,189,-1,tree
ht_mansion2b,441,970.000000,224.568000,180.811000,209,-1,tree
ht_mansion2b,442,894.200000,212.467400,181.841000,194,-1,tree
ht_mansion2b,443,707.200000,194.881600,183.225000,176,-1,tree
ht_mansion2b,444,1019.600000,234.195200,181.326000,212,-1,tree
ht_mansion2b,445,728.400000,230.781000,180.154000,209,-1,tree
ht_mansion2b,446,682.600000,221.124200,182.497000,201,-1,tree
ht_mansion2b,447,539.400000,198.568000,183.255000,183,-1,tree
ht_mansion2b,448,647.200000,189.437800,183.439000,166,-1,tree
ht_mansion2b,449,779.000000,227.639000,181.054000,210,-1,tree
ht_mansion2b,450,848.200000,185.254400,185.255000,173,-1,tree
ht_mansion2b,451,953.800000,226.153800,185.368000,211,-1,tree
ht_mansion2b,452,1074.600000,263.822400,184.711000,235,-1,tree
ht_mansion2b,453,973.800000,296.266200,187.439000,272,-1,tree
ht_mansion2b,454,969.200000,263.165600,184.054000,236,-1,tree
ht_mansion2b,455,1401.800000,354.550200,185.255000,322,-1,tree
ht_mansion2b,456,996.800000,246.408200,187.397000,218,-1,tree
ht_mansion2b,457,1228.200000,338.852000,187.740000,315,-1,tree
ht_mansion2b,458,1365.400000,336.923000,185.811000,311,-1,tree
ht_mansion2b,459,813.200000,195.437800,184.853000,172,-1,tree
ht_mansion2b,460,1030.200000,216.266200,191.296000,192,-1,tree
ht_mansion2b,461,774.600000,199.710000,189.125000,180,-1,tree
ht_mansion2b,462,981.200000,207.710000,190.196000,188,-1,tree
ht_mansion2b,463,683.800000,199.952600,190.054000,179,-1,tree
ht_mansion2b,464,859.800000,200.124200,188.468000,180,-1,tree
ht_mansion2b,465,1284.000000,332.609400,188.083000,310,-1,tree
ht_mansion2b,466,918.400000,237.881600,191.296000,219,-1,tree
ht_mansion2b,467,994.600000,247.721800,190.024000,216,-1,tree
ht_mansion2b,468,766.600000,203.153800,191.497000,188,-1,tree
ht_mansion2b,469,849.400000,200.952600,189.539000,180,-1,tree
ht_mansion2b,470,966.400000,244.911200,195.740000,231,-1,tree
ht_mansion2b,471,967.600000,252.680400,193.669000,228,-1,tree
ht_mansion2b,472,832.000000,239.639000,193.054000,222,-1,tree
ht_mansion2b,473,744.600000,225.124200,194.983000,205,-1,tree
ht_mansion2b,474,641.800000,221.982200,194.770000,206,-1,tree
ht_mansion2b,475,851.600000,198.366800,195.539000,177,-1,tree
ht_mansion2b,476,908.800000,204.325400,193.740000,190,-1,tree
ht_mansion2b,477,703.000000,212.751400,194.853000,186,-1,tree
ht_mansion2b,478,732.200000,209.023600,195.811000,186,-1,tree
ht_mansion2b,479,667.800000,216.437800,194.296000,193,-1,tree
ht_mansion2b,480,850.200000,208.437800,197.853000,185,-1,tree
ht_mansion2b,481,1045.000000,246.053200,197.083000,228,-1,tree
ht_mansion2b,482,1455.000000,389.035400,198.953000,354,-1,tree
ht_mansion2b,483,1025.000000,252.538400,199.669000,232,-1,tree
ht_mansion2b,484,788.600000,237.650800,197.125000,208,-1,tree
ht_mansion2b,485,1026.000000,259.781000,196.669000,238,-1,tree
ht_mansion2b,486,902.400000,260.781000,197.669000,239,-1,tree
ht_mansion2b,487,843.000000,212.639000,199.426000,195,-1,tree
ht_mansion2b,488,945.400000,207.337200,199.439000,181,-1,tree
ht_mansion2b,489,1166.800000,326.408200,196.368000,298,-1,tree
ht_mansion2b,490,677.000000,226.721800,201.024000,195,-1,tree
ht_mansion2b,491,847.400000,251.195200,200.811000,229,-1,tree
ht_mansion2b,492,903.800000,213.053200,201.640000,195,-1,tree
ht_mansion2b,493,922.600000,215.053200,203.640000,197,-1,tree
ht_mansion2b,494,725.600000,214.568000,203.154000,199,-1,tree
ht_mansion2b,495,950.600000,264.266200,201.154000,240,-1,tree
ht_mansion2b,496,849.400000,263.680400,200.569000,239,-1,tree
ht_mansion2b,497,724.600000,212.254400,201.669000,200,-1,tree
ht_mansion2b,498,769.400000,233.710000,200.882000,214,-1,tree
ht_mansion2b,499,656.600000,219.568000,202.497000,204,-1,tree
ht_mansion2b,500,1030.400000,263.721800,204.711000,232,-1,tree
ht_mansion2b,501,985.200000,277.337200,204.711000,251,-1,tree
ht_mansion2b,502,1106.600000,257.751400,204.882000,231,-1,tree
ht_mansion2b,503,923.200000,212.124200,207.296000,192,-1,tree
ht_mansion2b,504,1285.800000,328.366800,205.983000,307,-1,tree
ht_mansion2b,505,686.200000,217.538400,205.539000,197,-1,tree
ht_mansion2b,506,1468.200000,382.721800,205.468000,351,-1,tree
ht_mansion2b,507,1274.200000,337.266200,205.912000,313,-1,tree
ht_mansion2b,508,904.200000,217.094600,206.510000,192,-1,tree
ht_mansion2b,509,664.200000,212.337200,205.267000,186,-1,tree
ht_mansion2b,510,1048.400000,274.923000,211.811000,249,-1,tree
ht_mansion2b,511,986.600000,219.467400,208.054000,201,-1,tree
ht_mansion2b,512,1188.000000,310.124200,210.326000,290,-1,tree
ht_mansion2b,513,1141.600000,270.035400,211.024000,235,-1,tree
ht_mansion2b,514,826.200000,225.124200,211.912000,205,-1,tree
ht_mansion2b,515,1049.200000,244.710000,211.054000,225,-1,tree
ht_mansion2b,516,1018.200000,269.792800,210.782000,236,-1,tree
ht_mansion2b,517,939.000000,220.739600,209.083000,206,-1,tree
ht_mansion2b,518,918.000000,219.579800,211.681000,192,-1,tree
ht_mansion2b,519,1629.400000,429.307600,210.054000,398,-1,tree
ht_mansion2b,520,1095.600000,277.923000,214.811000,252,-1,tree
ht_mansion2b,521,1016.600000,218.408200,212.167000,190,-1,tree
ht_mansion2b,522,893.600000,224.923000,213.267000,199,-1,tree
ht_mansion2b,523,775.600000,226.781000,213.569000,205,-1,tree
ht_mansion2b,524,1489.400000,384.165600,213.355000,357,-1,tree
ht_mansion2b,525,713.000000,227.023600,215.368000,204,-1,tree
ht_mansion2b,526,976.800000,274.236600,215.225000,245,-1,tree
ht_mansion2b,527,801.000000,246.479200,215.894000,216,-1,tree
ht_mansion2b,528,1085.400000,251.467400,215.468000,233,-1,tree
ht_mansion2b,529,1376.600000,365.822400,214.711000,337,-1,tree
ht_mansion2b,530,1051.400000,281.751400,218.640000,255,-1,tree
ht_mansion2b,531,964.800000,230.195200,218.782000,208,-1,tree
ht_mansion2b,532,1299.400000,331.680400,217.983000,307,-1,tree
ht_mansion2b,533,868.600000,267.923000,219.054000,242,-1,tree
ht_mansion2b,534,1006.400000,281.538400,219.255000,261,-1,tree
ht_mansion2b,535,659.800000,236.881600,218.740000,218,-1,tree
ht_mansion2b,536,1025.200000,230.053200,219.125000,212,-1,tree
ht_mansion2b,537,1436.000000,382.964400,218.782000,350,-1,tree
ht_mansion2b,538,734.600000,225.094600,217.196000,200,-1,tree
ht_mansion2b,539,753.000000,245.023600,216.397000,222,-1,tree
ht_mansion2b,540,803.800000,273.579800,221.539000,246,-1,tree
ht_mansion2b,541,644.000000,224.295800,221.468000,205,-1,tree
ht_mansion2b,542,702.600000,240.165600,223.095000,213,-1,tree
ht_mansion2b,543,1443.800000,359.822400,220.912000,331,-1,tree
ht_mansion2b,544,1067.000000,254.035400,221.752000,219,-1,tree
ht_mansion2b,545,1117.400000,284.994000,221.882000,257,-1,tree
ht_mansion2b,546,1020.800000,239.207000,221.309000,205,-1,tree
ht_mansion2b,547,856.200000,263.579800,221.882000,236,-1,tree
ht_mansion2b,548,1511.400000,392.964400,220.598000,360,-1,tree
ht_mansion2b,549,839.000000,233.224800,221.811000,216,-1,tree
ht_mansion2b,550,1334.200000,355.680400,224.326000,331,-1,tree
ht_mansion2b,551,1376.600000,377.408200,226.296000,349,-1,tree
ht_mansion2b,552,1190.800000,301.952600,227.326000,281,-1,tree
ht_mansion2b,553,771.000000,254.781000,227.024000,233,-1,tree
ht_mansion2b,554,1520.400000,408.893400,227.640000,378,-1,tree
ht_mansion2b,555,1019.000000,244.165600,227.238000,217,-1,tree
ht_mansion2b,556,1004.400000,254.236600,225.894000,225,-1,tree
ht_mansion2b,557,963.200000,244.165600,227.095000,217,-1,tree
ht_mansion2b,558,730.000000,246.781000,224.296000,225,-1,tree
ht_mansion2b,559,996.200000,253.751400,226.054000,227,-1,tree
ht_mansion2b,560,869.200000,241.538400,230.125000,221,-1,tree
ht_mansion2b,561,1503.000000,396.863800,229.610000,361,-1,tree
ht_mansion2b,562,1035.600000,241.739600,231.154000,227,-1,tree
ht_mansion2b,563,1312.400000,360.621200,230.095000,326,-1,tree
ht_mansion2b,564,1051.200000,270.396400,228.782000,254,-1,tree
ht_mansion2b,565,1117.200000,317.437800,229.054000,294,-1,tree
ht_mansion2b,566,1015.200000,288.934800,229.924000,251,-1,tree
ht_mansion2b,567,1651.400000,453.207000,228.539000,419,-1,tree
ht_mansion2b,568,1018.800000,248.751400,230.853000,222,-1,tree
ht_mansion2b,569,783.800000,252.337200,229.468000,226,-1,tree
ht_mansion2b,570,1336.000000,363.751400,232.397000,337,-1,tree
ht_mansion2b,571,1150.000000,285.023600,233.853000,262,-1,tree
ht_mansion2b,572,778.600000,251.408200,235.066000,223,-1,tree
ht_mansion2b,573,820.400000,245.396400,233.983000,229,-1,tree
ht_mansion2b,574,1291.400000,364.136000,233.610000,332,-1,tree
ht_mansion2b,575,961.800000,285.035400,232.167000,250,-1,tree
ht_mansion2b,576,1051.000000,292.550200,233.539000,260,-1,tree
ht_mansion2b,577,1059.400000,242.236600,233.409000,213,-1,tree
ht_mansion2b,578,1035.200000,293.295800,233.983000,274,-1,tree
ht_mansion2b,579,1142.600000,304.822400,232.196000,276,-1,tree
ht_mansion2b,580,1104.800000,265.035400,237.681000,230,-1,tree
ht_mansion2b,581,985.000000,296.710000,238.225000,277,-1,tree
ht_mansion2b,582,1240.200000,317.834200,237.652000,277,-1,tree
ht_mansion2b,583,1031.600000,244.822400,236.924000,216,-1,tree
ht_mansion2b,584,1205.600000,296.621200,237.610000,262,-1,tree
ht_mansion2b,585,1374.800000,348.863800,236.681000,313,-1,tree
ht_mansion2b,586,1701.400000,446.964400,239.711000,414,-1,tree
ht_mansion2b,587,835.800000,254.893400,236.995000,224,-1,tree
ht_mansion2b,588,1225.600000,290.934800,238.066000,253,-1,tree
ht_mansion2b,589,1554.600000,412.278000,237.024000,376,-1,tree
ht_mansion2b,590,1130.400000,349.923000,243.539000,324,-1,tree
ht_mansion2b,591,1086.000000,314.710000,240.569000,295,-1,tree
ht_mansion2b,592,1581.200000,354.721800,240.539000,323,-1,tree
ht_mansion2b,593,1204.200000,305.792800,242.681000,272,-1,tree
ht_mansion2b,594,1029.200000,303.266200,240.154000,279,-1,tree
ht_mansion2b,595,1093.000000,253.366800,241.953000,232,-1,tree
ht_mansion2b,596,984.800000,299.307600,240.296000,268,-1,tree
ht_mansion2b,597,1182.200000,304.822400,241.711000,276,-1,tree
ht_mansion2b,598,1067.400000,254.751400,241.095000,228,-1,tree
ht_mansion2b,599,1572.400000,418.035400,242.782000,383,-1,tree
ht_mansion2b,600,1543.600000,408.005800,244.024000,368,-1,tree
ht_mansion2b,601,1470.200000,411.177400,244.368000,372,-1,tree
ht_mansion2b,602,986.000000,306.035400,247.024000,271,-1,tree
ht_mansion2b,603,1184.800000,308.337200,245.225000,282,-1,tree
ht_mansion2b,604,1073.200000,308.065000,244.953000,278,-1,tree
ht_mansion2b,605,1299.800000,320.378600,247.752000,287,-1,tree
ht_mansion2b,606,1590.800000,421.278000,244.024000,385,-1,tree
ht_mansion2b,607,1604.600000,410.763200,246.782000,372,-1,tree
ht_mansion2b,608,826.200000,252.680400,244.782000,228,-1,tree
ht_mansion2b,609,936.200000,306.934800,247.924000,269,-1,tree
ht_mansion2b,610,1114.800000,270.449600,249.581000,235,-1,tree
ht_mansion2b,611,1030.800000,311.236600,248.125000,282,-1,tree
ht_mansion2b,612,984.400000,314.893400,251.782000,284,-1,tree
ht_mansion2b,613,1061.200000,313.236600,250.125000,284,-1,tree
ht_mansion2b,614,1189.200000,277.035400,250.309000,242,-1,tree
ht_mansion2b,615,1189.600000,289.153800,248.368000,274,-1,tree
ht_mansion2b,616,916.400000,268.508800,251.439000,243,-1,tree
ht_mansion2b,617,1042.200000,311.964400,248.853000,279,-1,tree
ht_mansion2b,618,998.000000,300.124200,248.125000,280,-1,tree
ht_mansion2b,619,1545.800000,432.106400,250.853000,395,-1,tree
ht_mansion2b,620,1135.200000,279.408200,252.823000,251,-1,tree
ht_mansion2b,621,1321.800000,328.964400,254.966000,296,-1,tree
ht_mansion2b,622,985.000000,312.863800,253.853000,277,-1,tree
ht_mansion2b,623,1074.800000,330.065000,253.681000,300,-1,tree
ht_mansion2b,624,1100.400000,316.579800,253.468000,289,-1,tree
ht_mansion2b,625,1138.800000,261.023600,253.125000,238,-1,tree
ht_mansion2b,626,796.400000,272.923000,253.225000,247,-1,tree
ht_mansion2b,627,908.600000,297.763200,253.581000,259,-1,tree
ht_mansion2b,628,1124.600000,315.822400,252.711000,287,-1,tree
ht_mansion2b,629,1568.400000,404.165600,253.054000,377,-1,tree
ht_mansion2b,630,1738.800000,470.147800,258.510000,426,-1,tree
ht_mansion2b,631,1499.200000,453.076800,258.368000,411,-1,tree
ht_mansion2b,632,1574.400000,433.005800,257.752000,393,-1,tree
ht_mansion2b,633,1221.000000,292.508800,257.095000,267,-1,tree
ht_mansion2b,634,1113.800000,275.680400,259.539000,251,-1,tree
ht_mansion2b,635,1761.000000,471.076800,258.368000,429,-1,tree
ht_mansion2b,636,1215.800000,297.437800,257.296000,274,-1,tree
ht_mansion2b,637,1247.200000,306.792800,258.551000,273,-1,tree
ht_mansion2b,638,1318.600000,329.065000,256.439000,299,-1,tree
ht_mansion2b,639,1309.000000,322.207000,259.095000,288,-1,tree
ht_mansion2b,640,1119.000000,324.408200,261.296000,296,-1,tree
ht_mansion2b,641,860.400000,277.692200,260.622000,241,-1,tree
ht_mansion2b,642,1150.800000,324.964400,261.853000,292,-1,tree
ht_mansion2b,643,1129.600000,278.650800,261.581000,249,-1,tree
ht_mansion2b,644,1699.000000,454.662600,262.681000,413,-1,tree
ht_mansion2b,645,961.200000,301.295800,261.539000,282,-1,tree
ht_mansion2b,646,1224.000000,298.023600,263.439000,275,-1,tree
ht_mansion2b,647,1147.000000,278.692200,263.238000,242,-1,tree
ht_mansion2b,648,1595.400000,431.550200,262.296000,399,-1,tree
ht_mansion2b,649,783.200000,277.751400,260.681000,251,-1,tree
ht_mansion2b,650,1297.800000,323.721800,264.711000,292,-1,tree
ht_mansion2b,651,1193.600000,288.680400,267.853000,264,-1,tree
ht_mansion2b,652,1160.200000,285.005800,267.936000,245,-1,tree
ht_mansion2b,653,825.000000,265.680400,265.681000,241,-1,tree
ht_mansion2b,654,1106.000000,285.307600,267.409000,254,-1,tree
ht_mansion2b,655,1132.000000,328.692200,265.581000,292,-1,tree
ht_mansion2b,656,897.800000,280.751400,266.752000,254,-1,tree
ht_mansion2b,657,865.200000,286.751400,264.267000,260,-1,tree
ht_mansion2b,658,1220.600000,361.278000,265.279000,325,-1,tree
ht_mansion2b,659,1183.800000,317.005800,264.137000,277,-1,tree
ht_mansion2b,660,1319.600000,321.863800,268.936000,286,-1,tree
ht_mansion2b,661,1201.000000,319.035400,268.693000,284,-1,tree
ht_mansion2b,662,1257.800000,321.923000,270.752000,296,-1,tree
ht_mansion2b,663,1784.600000,481.047200,269.409000,434,-1,tree
ht_mansion2b,664,1310.400000,334.065000,270.953000,304,-1,tree
ht_mansion2b,665,1132.600000,286.449600,268.551000,251,-1,tree
ht_mansion2b,666,929.000000,287.852000,269.953000,264,-1,tree
ht_mansion2b,667,918.200000,300.207000,268.409000,266,-1,tree
ht_mansion2b,668,770.200000,284.035400,269.451000,249,-1,tree
ht_mansion2b,669,1288.600000,332.136000,269.024000,300,-1,tree
ht_mansion2b,670,1363.600000,333.035400,274.024000,298,-1,tree
ht_mansion2b,671,916.200000,308.136000,275.551000,276,-1,tree
ht_mansion2b,672,1189.800000,326.207000,273.338000,292,-1,tree
ht_mansion2b,673,1395.200000,348.923000,273.024000,323,-1,tree
ht_mansion2b,674,1347.400000,321.934800,273.108000,284,-1,tree
ht_mansion2b,675,1273.000000,331.520600,272.125000,294,-1,tree
ht_mansion2b,676,1232.000000,323.781000,272.610000,302,-1,tree
ht_mansion2b,677,1197.000000,283.378600,272.066000,250,-1,tree
ht_mansion2b,678,1228.800000,284.952600,273.539000,264,-1,tree
ht_mansion2b,679,1279.600000,327.023600,275.853000,304,-1,tree
ht_mansion2b,680,1196.000000,338.207000,279.196000,304,-1,tree
ht_mansion2b,681,907.000000,294.650800,276.309000,265,-1,tree
ht_mansion2b,682,1266.400000,327.781000,276.610000,306,-1,tree
ht_mansion2b,683,1262.000000,341.621200,278.510000,307,-1,tree
ht_mansion2b,684,1239.400000,329.437800,277.439000,306,-1,tree
ht_mansion2b,685,1261.600000,341.721800,278.610000,310,-1,tree
ht_mansion2b,686,1210.200000,339.349000,276.238000,301,-1,tree
ht_mansion2b,687,1185.400000,309.964400,279.338000,277,-1,tree
ht_mansion2b,688,1099.400000,305.763200,279.966000,267,-1,tree
ht_mansion2b,689,1155.200000,292.508800,276.066000,267,-1,tree
ht_mansion2b,690,1330.000000,339.550200,280.539000,307,-1,tree
ht_mansion2b,691,1180.000000,280.621200,280.622000,246,-1,tree
ht_mansion2b,692,985.800000,293.579800,282.167000,266,-1,tree
ht_mansion2b,693,1027.400000,322.307600,280.693000,291,-1,tree
ht_mansion2b,694,1268.800000,344.692200,281.581000,308,-1,tree
ht_mansion2b,695,1532.000000,381.236600,280.853000,352,-1,tree
ht_mansion2b,696,1286.600000,344.408200,281.296000,316,-1,tree
ht_mansion2b,697,1235.400000,295.023600,283.610000,272,-1,tree
ht_mansion2b,698,1643.200000,412.934800,281.581000,375,-1,tree
ht_mansion2b,699,1153.800000,335.437800,283.439000,312,-1,tree
ht_mansion2b,700,1178.000000,339.763200,286.894000,301,-1,tree
ht_mansion2b,701,1258.400000,309.076800,287.179000,267,-1,tree
ht_mansion2b,702,1774.400000,462.875600,286.894000,415,-1,tree
ht_mansion2b,703,1339.600000,345.390400,286.380000,300,-1,tree
ht_mansion2b,704,932.800000,309.692200,286.137000,273,-1,tree
ht_mansion2b,705,1218.800000,348.005800,284.894000,308,-1,tree
ht_mansion2b,706,1335.400000,346.692200,287.681000,310,-1,tree
ht_mansion2b,707,1498.800000,418.591600,287.238000,379,-1,tree
ht_mansion2b,708,1354.400000,326.751400,284.610000,300,-1,tree
ht_mansion2b,709,1340.400000,347.863800,284.752000,312,-1,tree
ht_mansion2b,710,1110.600000,340.248400,288.208000,299,-1,tree
ht_mansion2b,711,1704.200000,420.733600,290.208000,377,-1,tree
ht_mansion2b,712,924.600000,312.106400,288.794000,275,-1,tree
ht_mansion2b,713,1250.600000,300.207000,288.794000,266,-1,tree
ht_mansion2b,714,1042.800000,332.065000,289.966000,302,-1,tree
ht_mansion2b,715,994.600000,337.994000,291.853000,310,-1,tree
ht_mansion2b,716,1501.000000,401.165600,290.782000,374,-1,tree
ht_mansion2b,717,891.000000,299.964400,289.380000,267,-1,tree
ht_mansion2b,718,1161.600000,347.976200,288.966000,303,-1,tree
ht_mansion2b,719,1467.600000,366.863800,290.865000,331,-1,tree
ht_mansion2b,720,1327.200000,344.508800,292.510000,319,-1,tree
ht_mansion2b,721,1147.400000,336.236600,295.451000,307,-1,tree
ht_mansion2b,722,1295.200000,334.822400,294.037000,306,-1,tree
ht_mansion2b,723,1682.600000,423.147800,292.622000,379,-1,tree
ht_mansion2b,724,937.000000,310.307600,292.794000,279,-1,tree
ht_mansion2b,725,1454.800000,347.106400,295.066000,310,-1,tree
ht_mansion2b,726,1232.600000,345.863800,292.995000,310,-1,tree
ht_mansion2b,727,1134.600000,353.934800,294.924000,316,-1,tree
ht_mansion2b,728,1154.000000,351.591600,292.581000,312,-1,tree
ht_mansion2b,729,1391.800000,358.692200,295.581000,322,-1,tree
ht_mansion2b,730,1283.400000,360.106400,296.995000,323,-1,tree
ht_mansion2b,731,1454.000000,349.662600,296.794000,308,-1,tree
ht_mansion2b,732,1353.200000,362.035400,298.924000,327,-1,tree
ht_mansion2b,733,1127.800000,357.035400,298.024000,322,-1,tree
ht_mansion2b,734,1415.800000,357.976200,298.966000,313,-1,tree
ht_mansion2b,735,1055.800000,331.479200,296.066000,301,-1,tree
ht_mansion2b,736,1293.400000,361.834200,298.723000,321,-1,tree
ht_mansion2b,737,1281.800000,356.207000,297.196000,322,-1,tree
ht_mansion2b,738,1270.400000,306.650800,296.794000,277,-1,tree
ht_mansion2b,739,1180.800000,348.852000,297.681000,325,-1,tree
ht_mansion2b,740,1254.400000,364.520600,301.409000,327,-1,tree
ht_mansion2b,741,1417.800000,366.934800,303.823000,329,-1,tree
ht_mansion2b,742,1867.800000,478.662600,302.681000,437,-1,tree
ht_mansion2b,743,1354.000000,361.177400,302.167000,322,-1,tree
ht_mansion2b,744,1348.600000,365.378600,302.267000,332,-1,tree
ht_mansion2b,745,1330.000000,392.378600,302.823000,359,-1,tree
ht_mansion2b,746,1631.400000,402.378600,300.480000,369,-1,tree
ht_mansion2b,747,1355.800000,355.165600,303.995000,328,-1,tree
ht_mansion2b,748,1188.200000,363.520600,300.409000,326,-1,tree
ht_mansion2b,749,1325.800000,354.437800,302.439000,331,-1,tree
ht_mansion2b,750,2115.200000,438.905200,305.551000,396,-1,tree
ht_mansion2b,751,1876.800000,363.349000,304.338000,325,-1,tree
ht_mansion2b,752,1342.800000,346.893400,306.108000,316,-1,tree
ht_mansion2b,753,1335.200000,370.248400,307.137000,329,-1,tree
ht_mansion2b,754,1060.600000,321.822400,307.823000,293,-1,tree
ht_mansion2b,755,1384.600000,357.437800,305.439000,334,-1,tree
ht_mansion2b,756,1196.400000,368.005800,304.894000,328,-1,tree
ht_mansion2b,757,1319.600000,359.923000,307.924000,334,-1,tree
ht_mansion2b,758,1475.600000,368.662600,305.551000,327,-1,tree
ht_mansion2b,759,1288.800000,371.005800,307.894000,331,-1,tree
ht_mansion2b,760,1206.000000,372.106400,308.995000,335,-1,tree
ht_mansion2b,761,1230.400000,407.005800,311.836000,367,-1,tree
ht_mansion2b,762,953.600000,323.650800,310.238000,294,-1,tree
ht_mansion2b,763,1368.400000,323.307600,311.894000,292,-1,tree
ht_mansion2b,764,1192.200000,372.863800,309.752000,337,-1,tree
ht_mansion2b,765,1336.600000,350.207000,308.593000,316,-1,tree
ht_mansion2b,766,1319.000000,414.804600,309.007000,369,-1,tree
ht_mansion2b,767,1030.600000,342.721800,309.752000,311,-1,tree
ht_mansion2b,768,1202.800000,370.562000,311.551000,326,-1,tree
ht_mansion2b,769,1764.000000,489.047200,310.095000,442,-1,tree
ht_mansion2b,770,1314.200000,366.733600,313.865000,323,-1,tree
ht_mansion2b,771,1369.600000,322.065000,314.066000,292,-1,tree
ht_mansion2b,772,1466.400000,392.094600,313.853000,367,-1,tree
ht_mansion2b,773,1452.200000,371.662600,312.652000,330,-1,tree
ht_mansion2b,774,1955.400000,504.047200,314.853000,457,-1,tree
ht_mansion2b,775,1467.400000,377.319400,314.208000,334,-1,tree
ht_mansion2b,776,1315.800000,378.076800,314.966000,336,-1,tree
ht_mansion2b,777,1026.200000,324.994000,314.409000,297,-1,tree
ht_mansion2b,778,1298.400000,379.106400,315.995000,342,-1,tree
ht_mansion2b,779,1305.000000,375.834200,312.723000,335,-1,tree
ht_mansion2b,780,1048.200000,333.763200,316.250000,295,-1,tree
ht_mansion2b,781,1234.800000,380.349000,317.238000,342,-1,tree
ht_mansion2b,782,1628.800000,448.005800,316.652000,408,-1,tree
ht_mansion2b,783,939.600000,329.994000,316.581000,302,-1,tree
ht_mansion2b,784,1389.600000,395.923000,318.853000,370,-1,tree
ht_mansion2b,785,1237.600000,371.076800,318.208000,329,-1,tree
ht_mansion2b,786,1810.600000,508.360800,316.581000,458,-1,tree
ht_mansion2b,787,1601.400000,358.278000,317.492000,322,-1,tree
ht_mansion2b,788,1006.000000,334.337200,316.924000,308,-1,tree
ht_mansion2b,789,1421.200000,382.863800,319.752000,347,-1,tree
ht_mansion2b,790,1443.200000,453.875600,323.836000,406,-1,tree
ht_mansion2b,791,1345.200000,386.278000,323.167000,350,-1,tree
ht_mansion2b,792,1324.000000,383.207000,320.095000,349,-1,tree
ht_mansion2b,793,953.000000,330.378600,321.693000,297,-1,tree
ht_mansion2b,794,1403.000000,452.633000,322.108000,406,-1,tree
ht_mansion2b,795,1379.200000,386.076800,322.966000,344,-1,tree
ht_mansion2b,796,1209.400000,362.792800,322.007000,329,-1,tree
ht_mansion2b,797,1144.000000,374.875600,322.007000,327,-1,tree
ht_mansion2b,798,1764.000000,491.804600,321.823000,446,-1,tree
ht_mansion2b,799,2042.600000,509.532400,323.995000,460,-1,tree
ht_mansion2b,800,1712.800000,458.349000,326.995000,420,-1,tree
ht_mansion2b,801,1489.800000,391.076800,327.966000,349,-1,tree
ht_mansion2b,802,1508.800000,365.005800,326.522000,325,-1,tree
ht_mansion2b,803,1457.800000,390.976200,327.865000,346,-1,tree
ht_mansion2b,804,1561.200000,359.591600,325.007000,320,-1,tree
ht_mansion2b,805,1360.200000,386.621200,327.610000,352,-1,tree
ht_mansion2b,806,1801.000000,497.491000,325.510000,455,-1,tree
ht_mansion2b,807,1049.200000,349.792800,326.380000,316,-1,tree
ht_mansion2b,808,1439.400000,420.834200,324.208000,380,-1,tree
ht_mansion2b,809,1024.200000,342.408200,325.338000,314,-1,tree
ht_mansion2b,810,1555.200000,389.461400,330.451000,342,-1,tree
ht_mansion2b,811,1478.200000,355.834200,328.865000,315,-1,tree
