map,scenid,tcost,distance,expect,steps,d,itype
ht_0_hightown,409,867.800000,199.680400,167.296000,175,-1,tree
ht_0_hightown,410,790.600000,254.053200,171.225000,236,-1,tree
ht_0_hightown,411,784.400000,179.739600,170.083000,165,-1,tree
ht_0_hightown,412,1317.600000,357.822400,171.882000,329,-1,tree
ht_0_hightown,413,1183.600000,327.449600,171.368000,292,-1,tree
ht_0_hightown,414,632.000000,197.680400,169.196000,173,-1,tree
ht_0_hightown,415,927.200000,211.325400,168.799000,197,-1,tree
ht_0_hightown,416,852.800000,203.124200,170.740000,183,-1,tree
ht_0_hightown,417,1011.400000,327.550200,171.326000,295,-1,tree
ht_0_hightown,418,661.200000,207.195200,171.497000,185,-1,tree
ht_0_hightown,419,1380.600000,368.349000,168.409000,330,-1,tree
ht_0_hightown,420,891.000000,190.195200,172.698000,168,-1,tree
ht_0_hightown,421,776.000000,191.295800,175.154000,172,-1,tree
ht_0_hightown,422,920.200000,212.881600,173.610000,194,-1,tree
ht_0_hightown,423,641.400000,209.597600,175.314000,199,-1,tree
ht_0_hightown,424,1525.600000,430.863800,173.167000,395,-1,tree
ht_0_hightown,425,981.600000,245.023600,174.740000,222,-1,tree
ht_0_hightown,426,686.600000,221.195200,172.326000,199,-1,tree
ht_0_hightown,427,560.400000,174.810600,174.811000,158,-1,tree
ht_0_hightown,428,863.600000,201.366800,175.368000,180,-1,tree
ht_0_hightown,429,696.600000,236.822400,174.841000,208,-1,tree
ht_0_hightown,430,1127.200000,344.278000,177.610000,308,-1,tree
ht_0_hightown,431,743.400000,230.508800,178.083000,205,-1,tree
ht_0_hightown,432,852.000000,211.337200,177.882000,185,-1,tree
ht_0_hightown,433,930.200000,192.053200,179.225000,174,-1,tree
ht_0_hightown,434,1089.800000,318.266200,176.728000,294,-1,tree
ht_0_hightown,435,838.800000,285.893400,178.581000,255,-1,tree
ht_0_hightown,436,640.800000,209.852000,177.569000,186,-1,tree
ht_0_hightown,437,878.400000,220.065000,177.296000,190,-1,tree
ht_0_hightown,438,788.200000,298.721800,178.924000,267,-1,tree
ht_0_hightown,439,662.200000,184.911200,176.426000,171,-1,tree
ht_0_hightown,440,1025.400000,252.337200,183.510000,226,-1,tree
ht_0_hightown,441,814.400000,217.923000,183.841000,192,-1,tree
ht_0_hightown,442,936.200000,215.710000,180.640000,196,-1,tree
ht_0_hightown,443,738.200000,249.065000,181.184000,219,-1,tree
ht_0_hightown,444,787.400000,236.065000,181.296000,206,-1,tree
ht_0_hightown,445,856.600000,222.195200,180.255000,200,-1,tree
ht_0_hightown,446,1083.200000,347.609400,182.355000,325,-1,tree
ht_0_hightown,447,680.600000,233.408200,183.569000,205,-1,tree
ht_0_hightown,448,1107.000000,360.065000,180.752000,330,-1,tree
ht_0_hightown,449,663.600000,225.153800,182.770000,210,-1,tree
ht_0_hightown,450,875.000000,250.467400,185.841000,232,-1,tree
ht_0_hightown,451,656.800000,219.082800,187.811000,206,-1,tree
ht_0_hightown,452,1119.800000,311.822400,185.698000,283,-1,tree
ht_0_hightown,453,891.400000,211.520600,184.936000,174,-1,tree
ht_0_hightown,454,1363.200000,328.307600,187.012000,297,-1,tree
ht_0_hightown,455,947.400000,219.396400,184.870000,203,-1,tree
ht_0_hightown,456,687.400000,231.337200,185.740000,205,-1,tree
ht_0_hightown,457,893.800000,186.426000,186.426000,175,-1,tree
ht_0_hightown,458,856.200000,255.366800,184.255000,234,-1,tree
ht_0_hightown,459,1453.800000,408.520600,186.238000,371,-1,tree
ht_0_hightown,460,1408.400000,377.621200,191.681000,343,-1,tree
ht_0_hightown,461,1133.200000,315.177400,190.693000,276,-1,tree
ht_0_hightown,462,1123.600000,351.893400,190.740000,321,-1,tree
ht_0_hightown,463,766.200000,267.710000,190.882000,248,-1,tree
ht_0_hightown,464,610.400000,215.153800,191.355000,200,-1,tree
ht_0_hightown,465,1354.000000,374.147800,190.468000,330,-1,tree
ht_0_hightown,466,740.400000,259.195200,188.368000,237,-1,tree
ht_0_hightown,467,960.200000,243.650800,190.397000,214,-1,tree
ht_0_hightown,468,1344.000000,370.266200,190.953000,346,-1,tree
ht_0_hightown,469,860.200000,211.952600,191.426000,191,-1,tree
ht_0_hightown,470,777.000000,226.437800,193.184000,203,-1,tree
ht_0_hightown,471,961.000000,230.337200,192.397000,204,-1,tree
ht_0_hightown,472,762.800000,237.739600,195.882000,223,-1,tree
ht_0_hightown,473,893.000000,209.396400,195.255000,193,-1,tree
ht_0_hightown,474,1106.800000,262.094600,195.953000,237,-1,tree
ht_0_hightown,475,1155.200000,357.136000,195.983000,325,-1,tree
ht_0_hightown,476,964.400000,252.751400,192.409000,226,-1,tree
ht_0_hightown,477,816.400000,221.609400,195.811000,199,-1,tree
ht_0_hightown,478,887.600000,254.337200,193.995000,228,-1,tree
ht_0_hightown,479,989.200000,254.508800,194.167000,229,-1,tree
ht_0_hightown,480,1096.400000,269.751400,199.468000,243,-1,tree
ht_0_hightown,481,733.600000,232.366800,197.296000,211,-1,tree
ht_0_hightown,482,912.200000,248.994000,196.510000,221,-1,tree
ht_0_hightown,483,870.600000,255.751400,197.811000,229,-1,tree
ht_0_hightown,484,1098.200000,262.236600,196.681000,233,-1,tree
ht_0_hightown,485,746.400000,218.994000,196.752000,191,-1,tree
ht_0_hightown,486,878.200000,207.082800,196.255000,194,-1,tree
ht_0_hightown,487,1188.400000,357.964400,196.811000,325,-1,tree
ht_0_hightown,488,724.600000,240.538400,197.368000,220,-1,tree
ht_0_hightown,489,912.200000,250.479200,198.054000,220,-1,tree
ht_0_hightown,490,1004.200000,218.639000,200.983000,201,-1,tree
ht_0_hightown,491,1086.000000,254.337200,201.912000,228,-1,tree
ht_0_hightown,492,882.200000,237.751400,203.669000,211,-1,tree
ht_0_hightown,493,1279.800000,341.763200,201.154000,303,-1,tree
ht_0_hightown,494,879.200000,278.449600,201.740000,243,-1,tree
ht_0_hightown,495,1662.200000,450.591600,202.752000,411,-1,tree
ht_0_hightown,496,1310.400000,381.579800,202.267000,354,-1,tree
ht_0_hightown,497,813.400000,247.680400,203.054000,223,-1,tree
ht_0_hightown,498,1400.200000,381.680400,202.368000,357,-1,tree
ht_0_hightown,499,1212.600000,334.650800,202.326000,305,-1,tree
ht_0_hightown,500,962.800000,234.165600,206.426000,207,-1,tree
ht_0_hightown,501,902.800000,240.366800,207.983000,219,-1,tree
ht_0_hightown,502,1315.800000,385.307600,205.995000,354,-1,tree
ht_0_hightown,503,745.600000,252.609400,204.711000,230,-1,tree
ht_0_hightown,504,812.000000,208.751400,204.066000,182,-1,tree
ht_0_hightown,505,1049.800000,215.195200,205.196000,193,-1,tree
ht_0_hightown,506,875.000000,220.810600,207.497000,204,-1,tree
ht_0_hightown,507,947.600000,228.668600,205.841000,216,-1,tree
ht_0_hightown,508,1052.800000,229.911200,206.941000,216,-1,tree
ht_0_hightown,509,993.200000,274.224800,206.426000,257,-1,tree
ht_0_hightown,510,1390.600000,389.994000,210.681000,362,-1,tree
ht_0_hightown,511,739.200000,235.739600,209.941000,221,-1,tree
ht_0_hightown,512,1374.000000,345.147800,211.309000,301,-1,tree
ht_0_hightown,513,1042.600000,219.952600,208.054000,199,-1,tree
ht_0_hightown,514,1125.800000,303.733600,208.907000,260,-1,tree
ht_0_hightown,515,1109.600000,282.550200,211.054000,250,-1,tree
ht_0_hightown,516,1029.600000,219.852000,210.782000,196,-1,tree
ht_0_hightown,517,1123.000000,355.005800,209.853000,315,-1,tree
ht_0_hightown,518,1114.800000,318.994000,209.497000,291,-1,tree
ht_0_hightown,519,879.400000,214.710000,211.196000,195,-1,tree
ht_0_hightown,520,935.000000,248.650800,214.569000,219,-1,tree
ht_0_hightown,521,828.800000,283.792800,214.296000,250,-1,tree
ht_0_hightown,522,959.600000,280.639000,213.669000,263,-1,tree
ht_0_hightown,523,875.600000,242.124200,213.640000,222,-1,tree
ht_0_hightown,524,1027.000000,251.538400,215.255000,231,-1,tree
ht_0_hightown,525,1290.400000,356.177400,213.083000,317,-1,tree
ht_0_hightown,526,895.400000,248.964400,214.882000,216,-1,tree
ht_0_hightown,527,752.600000,263.609400,215.326000,241,-1,tree
ht_0_hightown,528,911.600000,216.396400,213.569000,200,-1,tree
ht_0_hightown,529,802.800000,259.609400,213.853000,237,-1,tree
ht_0_hightown,530,961.000000,242.165600,216.368000,215,-1,tree
ht_0_hightown,531,1395.200000,397.236600,217.924000,368,-1,tree
ht_0_hightown,532,918.800000,220.710000,217.196000,201,-1,tree
ht_0_hightown,533,777.400000,260.195200,216.012000,238,-1,tree
ht_0_hightown,534,919.000000,221.366800,218.539000,200,-1,tree
ht_0_hightown,535,939.400000,233.011800,219.698000,222,-1,tree
ht_0_hightown,536,997.000000,246.710000,219.497000,227,-1,tree
ht_0_hightown,537,1008.600000,260.236600,216.196000,231,-1,tree
ht_0_hightown,538,1700.800000,469.118200,218.492000,420,-1,tree
ht_0_hightown,539,1016.200000,281.497000,218.669000,268,-1,tree
ht_0_hightown,540,1095.600000,288.994000,221.196000,261,-1,tree
ht_0_hightown,541,1476.600000,402.964400,223.652000,370,-1,tree
ht_0_hightown,542,1078.400000,264.366800,221.841000,243,-1,tree
ht_0_hightown,543,1099.800000,290.479200,220.196000,260,-1,tree
ht_0_hightown,544,1175.600000,291.479200,223.296000,261,-1,tree
ht_0_hightown,545,1028.000000,256.923000,222.740000,231,-1,tree
ht_0_hightown,546,712.600000,236.295800,222.296000,217,-1,tree
ht_0_hightown,547,1506.200000,402.721800,223.409000,371,-1,tree
ht_0_hightown,548,767.800000,231.769200,220.113000,222,-1,tree
ht_0_hightown,549,835.000000,267.840200,220.368000,256,-1,tree
ht_0_hightown,550,1062.200000,295.781000,227.983000,274,-1,tree
ht_0_hightown,551,783.800000,249.680400,226.125000,225,-1,tree
ht_0_hightown,552,689.000000,245.568000,227.953000,230,-1,tree
ht_0_hightown,553,1045.400000,253.751400,227.752000,227,-1,tree
ht_0_hightown,554,688.600000,256.579800,226.539000,229,-1,tree
ht_0_hightown,555,954.200000,239.355000,224.083000,230,-1,tree
ht_0_hightown,556,1126.000000,276.680400,224.255000,252,-1,tree
ht_0_hightown,557,1255.600000,342.449600,227.983000,307,-1,tree
ht_0_hightown,558,689.000000,229.082800,225.569000,216,-1,tree
ht_0_hightown,559,1153.400000,293.207000,225.853000,259,-1,tree
ht_0_hightown,560,697.200000,233.893400,231.066000,203,-1,tree
ht_0_hightown,561,1450.000000,411.136000,231.823000,379,-1,tree
ht_0_hightown,562,1498.200000,369.692200,229.083000,333,-1,tree
ht_0_hightown,563,733.400000,236.426000,229.012000,225,-1,tree
ht_0_hightown,564,1015.600000,257.266200,231.468000,233,-1,tree
ht_0_hightown,565,1468.000000,407.591600,228.279000,368,-1,tree
ht_0_hightown,566,939.200000,229.650800,229.652000,200,-1,tree
ht_0_hightown,567,696.000000,239.852000,230.196000,216,-1,tree
ht_0_hightown,568,1264.400000,291.035400,229.480000,256,-1,tree
ht_0_hightown,569,919.200000,255.479200,229.681000,225,-1,tree
ht_0_hightown,570,1438.800000,413.692200,234.380000,377,-1,tree
ht_0_hightown,571,706.400000,235.609400,232.095000,213,-1,tree
ht_0_hightown,572,802.000000,267.792800,233.711000,234,-1,tree
ht_0_hightown,573,1105.000000,257.023600,233.569000,234,-1,tree
ht_0_hightown,574,1064.400000,265.307600,232.054000,234,-1,tree
ht_0_hightown,575,1036.600000,259.751400,232.296000,233,-1,tree
ht_0_hightown,576,938.800000,261.508800,232.054000,236,-1,tree
ht_0_hightown,577,949.000000,284.994000,232.995000,257,-1,tree
ht_0_hightown,578,1444.600000,414.437800,235.125000,391,-1,tree
ht_0_hightown,579,1185.200000,305.094600,234.811000,280,-1,tree
ht_0_hightown,580,1034.600000,258.609400,238.468000,236,-1,tree
ht_0_hightown,581,1443.000000,380.721800,237.627000,349,-1,tree
ht_0_hightown,582,1003.200000,307.639000,237.355000,290,-1,tree
ht_0_hightown,583,1349.000000,347.621200,236.468000,313,-1,tree
ht_0_hightown,584,1241.400000,299.224800,238.882000,282,-1,tree
ht_0_hightown,585,935.600000,261.852000,236.054000,238,-1,tree
ht_0_hightown,586,797.600000,271.568000,239.184000,256,-1,tree
ht_0_hightown,587,877.000000,294.893400,239.154000,264,-1,tree
ht_0_hightown,588,1142.200000,306.621200,236.338000,272,-1,tree
ht_0_hightown,589,766.200000,264.609400,239.439000,242,-1,tree
ht_0_hightown,590,1213.200000,305.497000,242.669000,292,-1,tree
ht_0_hightown,591,1101.800000,267.508800,243.811000,242,-1,tree
ht_0_hightown,592,1131.600000,253.881600,240.669000,235,-1,tree
ht_0_hightown,593,1003.600000,277.337200,242.167000,251,-1,tree
ht_0_hightown,594,900.200000,294.165600,241.095000,267,-1,tree
ht_0_hightown,595,1039.600000,276.609400,243.355000,254,-1,tree
ht_0_hightown,596,1154.800000,277.952600,240.054000,257,-1,tree
ht_0_hightown,597,736.600000,254.508800,240.024000,229,-1,tree
ht_0_hightown,598,1137.200000,288.497000,242.782000,275,-1,tree
ht_0_hightown,599,990.200000,266.508800,240.711000,241,-1,tree
ht_0_hightown,600,864.600000,276.266200,246.811000,252,-1,tree
ht_0_hightown,601,1170.600000,281.721800,244.953000,250,-1,tree
ht_0_hightown,602,1146.400000,276.952600,247.497000,256,-1,tree
ht_0_hightown,603,1538.600000,387.934800,244.841000,350,-1,tree
ht_0_hightown,604,1573.200000,425.278000,245.966000,389,-1,tree
ht_0_hightown,605,1023.400000,250.781000,247.267000,229,-1,tree
ht_0_hightown,606,1412.200000,383.520600,245.397000,346,-1,tree
ht_0_hightown,607,1340.200000,388.420000,244.782000,348,-1,tree
ht_0_hightown,608,835.800000,280.609400,246.610000,258,-1,tree
ht_0_hightown,609,878.400000,279.437800,244.853000,256,-1,tree
ht_0_hightown,610,3881.400000,428.349000,249.037000,390,-1,tree
ht_0_hightown,611,1139.400000,285.893400,251.811000,255,-1,tree
ht_0_hightown,612,1074.000000,293.207000,249.167000,259,-1,tree
ht_0_hightown,613,907.000000,259.065000,249.066000,229,-1,tree
ht_0_hightown,614,973.600000,304.065000,249.681000,274,-1,tree
ht_0_hightown,615,1492.000000,428.905200,249.593000,386,-1,tree
ht_0_hightown,616,1208.800000,278.579800,251.125000,251,-1,tree
ht_0_hightown,617,1563.000000,431.106400,251.794000,394,-1,tree
ht_0_hightown,618,1456.000000,430.822400,251.510000,402,-1,tree
ht_0_hightown,619,854.600000,272.923000,251.894000,247,-1,tree
ht_0_hightown,620,1277.400000,321.195200,253.397000,299,-1,tree
ht_0_hightown,621,1361.200000,314.479200,252.924000,284,-1,tree
ht_0_hightown,622,1297.200000,400.461400,255.309000,353,-1,tree
ht_0_hightown,623,1067.000000,256.952600,253.439000,236,-1,tree
ht_0_hightown,624,940.600000,288.035400,253.953000,253,-1,tree
ht_0_hightown,625,1052.800000,284.822400,255.711000,256,-1,tree
ht_0_hightown,626,1030.200000,279.378600,253.581000,246,-1,tree
ht_0_hightown,627,1422.800000,367.621200,254.811000,333,-1,tree
ht_0_hightown,628,1243.600000,281.508800,255.610000,256,-1,tree
ht_0_hightown,629,845.200000,289.307600,255.225000,258,-1,tree
ht_0_hightown,630,1241.400000,284.852000,259.882000,261,-1,tree
ht_0_hightown,631,1597.000000,396.449600,258.326000,361,-1,tree
ht_0_hightown,632,1185.800000,284.792800,258.953000,251,-1,tree
ht_0_hightown,633,951.800000,321.893400,257.853000,291,-1,tree
ht_0_hightown,634,903.400000,307.307600,259.711000,276,-1,tree
ht_0_hightown,635,916.600000,304.923000,259.167000,279,-1,tree
ht_0_hightown,636,1247.400000,313.449600,257.368000,278,-1,tree
ht_0_hightown,637,896.800000,296.177400,257.066000,257,-1,tree
ht_0_hightown,638,803.000000,277.195200,257.782000,255,-1,tree
ht_0_hightown,639,760.000000,273.550200,256.581000,241,-1,tree
ht_0_hightown,640,933.600000,306.893400,262.551000,276,-1,tree
ht_0_hightown,641,1267.000000,333.106400,262.823000,296,-1,tree
ht_0_hightown,642,1643.800000,439.863800,260.551000,404,-1,tree
ht_0_hightown,643,1530.800000,401.076800,260.468000,359,-1,tree
ht_0_hightown,644,1153.800000,296.035400,262.782000,261,-1,tree
ht_0_hightown,645,836.800000,302.035400,260.439000,267,-1,tree
ht_0_hightown,646,1535.000000,404.076800,263.468000,362,-1,tree
ht_0_hightown,647,1476.000000,400.733600,260.125000,357,-1,tree
ht_0_hightown,648,1303.400000,300.195200,260.924000,278,-1,tree
ht_0_hightown,649,1607.200000,443.289800,263.978000,395,-1,tree
ht_0_hightown,650,902.000000,297.437800,265.154000,274,-1,tree
ht_0_hightown,651,1308.400000,400.976200,265.179000,356,-1,tree
ht_0_hightown,652,1535.000000,416.159600,264.279000,360,-1,tree
ht_0_hightown,653,870.000000,302.248400,265.137000,261,-1,tree
ht_0_hightown,654,1350.400000,335.721800,264.669000,304,-1,tree
ht_0_hightown,655,1496.600000,444.017600,264.706000,392,-1,tree
ht_0_hightown,656,1011.000000,269.721800,266.208000,238,-1,tree
ht_0_hightown,657,1033.800000,314.236600,264.924000,285,-1,tree
ht_0_hightown,658,1254.400000,309.721800,265.095000,278,-1,tree
ht_0_hightown,659,1183.800000,281.053200,264.326000,263,-1,tree
ht_0_hightown,660,812.400000,274.538400,271.024000,254,-1,tree
ht_0_hightown,661,870.800000,300.349000,268.752000,262,-1,tree
ht_0_hightown,662,1547.000000,420.035400,269.953000,385,-1,tree
ht_0_hightown,663,841.400000,272.195200,268.196000,250,-1,tree
ht_0_hightown,664,1484.200000,449.976200,269.877000,405,-1,tree
ht_0_hightown,665,1046.000000,328.023600,268.953000,305,-1,tree
ht_0_hightown,666,796.600000,276.994000,268.995000,249,-1,tree
ht_0_hightown,667,782.800000,290.065000,269.622000,260,-1,tree
ht_0_hightown,668,1253.200000,295.751400,269.953000,269,-1,tree
ht_0_hightown,669,1624.000000,409.863800,269.255000,374,-1,tree
ht_0_hightown,670,1157.200000,296.692200,275.723000,260,-1,tree
ht_0_hightown,671,1594.200000,414.207000,273.598000,380,-1,tree
ht_0_hightown,672,1338.000000,343.295800,273.012000,324,-1,tree
ht_0_hightown,673,1487.400000,416.065000,273.681000,386,-1,tree
ht_0_hightown,674,1195.000000,340.053200,272.255000,322,-1,tree
ht_0_hightown,675,872.600000,295.751400,275.953000,269,-1,tree
ht_0_hightown,676,1681.600000,453.863800,274.551000,418,-1,tree
ht_0_hightown,677,1478.400000,370.307600,274.267000,339,-1,tree
ht_0_hightown,678,1372.800000,298.266200,275.882000,274,-1,tree
ht_0_hightown,679,1123.400000,334.408200,275.338000,306,-1,tree
ht_0_hightown,680,1309.400000,390.834200,279.681000,350,-1,tree
ht_0_hightown,681,1639.600000,414.662600,276.539000,373,-1,tree
ht_0_hightown,682,887.800000,301.650800,279.468000,272,-1,tree
ht_0_hightown,683,1122.200000,322.136000,277.024000,290,-1,tree
ht_0_hightown,684,1533.000000,388.591600,276.610000,349,-1,tree
ht_0_hightown,685,1584.000000,417.863800,279.740000,382,-1,tree
ht_0_hightown,686,1108.600000,284.106400,279.421000,247,-1,tree
ht_0_hightown,687,1027.800000,302.994000,277.196000,275,-1,tree
ht_0_hightown,688,1031.400000,353.893400,276.355000,323,-1,tree
ht_0_hightown,689,1389.800000,311.236600,277.823000,282,-1,tree
ht_0_hightown,690,915.600000,304.852000,283.095000,281,-1,tree
ht_0_hightown,691,1417.800000,319.195200,282.368000,297,-1,tree
ht_0_hightown,692,829.200000,296.165600,280.167000,269,-1,tree
ht_0_hightown,693,1515.800000,422.017600,283.894000,370,-1,tree
ht_0_hightown,694,1608.000000,460.461400,281.149000,413,-1,tree
ht_0_hightown,695,1445.600000,459.863800,280.551000,424,-1,tree
ht_0_hightown,696,919.400000,306.094600,280.296000,281,-1,tree
ht_0_hightown,697,1266.600000,408.360800,283.492000,358,-1,tree
ht_0_hightown,698,1438.800000,421.005800,280.397000,381,-1,tree
ht_0_hightown,699,819.800000,287.094600,280.267000,262,-1,tree
ht_0_hightown,700,1046.800000,322.035400,287.953000,287,-1,tree
ht_0_hightown,701,912.800000,292.408200,287.137000,264,-1,tree
ht_0_hightown,702,1453.800000,352.295800,284.497000,333,-1,tree
ht_0_hightown,703,1526.400000,425.005800,286.882000,385,-1,tree
ht_0_hightown,704,1298.000000,323.934800,285.711000,286,-1,tree
ht_0_hightown,705,947.400000,309.852000,284.054000,286,-1,tree
ht_0_hightown,706,1383.800000,375.278000,285.196000,339,-1,tree
ht_0_hightown,707,1473.200000,313.721800,287.924000,282,-1,tree
ht_0_hightown,708,1292.200000,311.952600,286.154000,291,-1,tree
ht_0_hightown,709,1300.200000,310.378600,284.581000,277,-1,tree
ht_0_hightown,710,1298.400000,313.863800,288.066000,278,-1,tree
ht_0_hightown,711,951.200000,295.366800,288.338000,274,-1,tree
ht_0_hightown,712,1328.200000,293.023600,291.024000,270,-1,tree
ht_0_hightown,713,1682.000000,433.964400,290.870000,401,-1,tree
ht_0_hightown,714,1350.000000,324.964400,291.510000,292,-1,tree
ht_0_hightown,715,1071.800000,342.792800,290.368000,309,-1,tree
ht_0_hightown,716,1352.000000,324.094600,290.012000,299,-1,tree
ht_0_hightown,717,1277.400000,318.266200,290.610000,294,-1,tree
ht_0_hightown,718,1316.000000,320.195200,291.083000,298,-1,tree
ht_0_hightown,719,1238.400000,301.621200,290.309000,267,-1,tree
ht_0_hightown,720,1054.800000,326.378600,292.296000,293,-1,tree
ht_0_hightown,721,1374.800000,297.195200,293.681000,275,-1,tree
ht_0_hightown,722,1629.000000,447.745400,294.836000,392,-1,tree
ht_0_hightown,723,1258.600000,303.680400,293.338000,279,-1,tree
ht_0_hightown,724,1579.000000,473.035400,293.723000,438,-1,tree
ht_0_hightown,725,1846.000000,443.603400,295.966000,392,-1,tree
ht_0_hightown,726,1245.600000,321.763200,295.966000,283,-1,tree
ht_0_hightown,727,1322.200000,308.621200,293.309000,274,-1,tree
ht_0_hightown,728,1081.600000,320.449600,292.167000,285,-1,tree
ht_0_hightown,729,1611.800000,447.248400,295.368000,406,-1,tree
ht_0_hightown,730,983.200000,338.538400,296.598000,318,-1,tree
ht_0_hightown,731,1552.400000,435.621200,297.497000,401,-1,tree
ht_0_hightown,732,1661.000000,440.319400,299.711000,397,-1,tree
ht_0_hightown,733,961.400000,328.248400,296.794000,287,-1,tree
ht_0_hightown,734,903.400000,309.508800,296.196000,284,-1,tree
ht_0_hightown,735,1239.200000,415.591600,299.468000,376,-1,tree
ht_0_hightown,736,879.000000,300.751400,297.238000,274,-1,tree
ht_0_hightown,737,1251.200000,303.337200,299.823000,277,-1,tree
ht_0_hightown,738,908.000000,314.378600,297.066000,281,-1,tree
ht_0_hightown,739,1775.200000,478.532400,299.220000,429,-1,tree
ht_0_hightown,740,1126.200000,333.479200,300.225000,303,-1,tree
ht_0_hightown,741,1236.000000,302.550200,302.551000,270,-1,tree
ht_0_hightown,742,917.800000,306.751400,303.238000,280,-1,tree
ht_0_hightown,743,827.600000,306.751400,303.238000,280,-1,tree
ht_0_hightown,744,1593.600000,441.278000,300.669000,405,-1,tree
ht_0_hightown,745,990.000000,327.408200,301.610000,299,-1,tree
ht_0_hightown,746,1629.000000,412.905200,303.510000,370,-1,tree
ht_0_hightown,747,1190.800000,328.349000,302.551000,290,-1,tree
ht_0_hightown,748,1709.800000,451.863800,300.711000,416,-1,tree
ht_0_hightown,749,1647.000000,443.076800,302.468000,401,-1,tree
ht_0_hightown,750,1739.600000,445.994000,305.385000,418,-1,tree
ht_0_hightown,751,1681.400000,444.621200,306.497000,410,-1,tree
ht_0_hightown,752,1566.000000,484.917000,305.605000,430,-1,tree
ht_0_hightown,753,1326.600000,348.662600,307.125000,307,-1,tree
ht_0_hightown,754,1269.200000,400.863800,307.510000,365,-1,tree
ht_0_hightown,755,1470.200000,440.360800,306.380000,390,-1,tree
ht_0_hightown,756,1670.800000,446.307600,305.698000,415,-1,tree
ht_0_hightown,757,1318.000000,318.733600,306.350000,275,-1,tree
ht_0_hightown,758,1592.600000,442.319400,304.196000,399,-1,tree
ht_0_hightown,759,1183.600000,330.378600,304.581000,297,-1,tree
ht_0_hightown,760,1245.600000,379.650800,310.054000,350,-1,tree
ht_0_hightown,761,1694.200000,448.763200,308.154000,410,-1,tree
ht_0_hightown,762,1575.800000,356.437800,311.894000,333,-1,tree
ht_0_hightown,763,1126.200000,350.751400,311.640000,324,-1,tree
ht_0_hightown,764,1394.000000,344.763200,311.510000,306,-1,tree
ht_0_hightown,765,1124.400000,343.721800,308.853000,312,-1,tree
ht_0_hightown,766,1346.400000,336.964400,311.167000,304,-1,tree
ht_0_hightown,767,1481.200000,376.278000,311.024000,340,-1,tree
ht_0_hightown,768,917.800000,326.023600,311.539000,303,-1,tree
ht_0_hightown,769,1474.600000,379.124200,310.497000,359,-1,tree
ht_0_hightown,770,1026.200000,338.437800,315.995000,315,-1,tree
ht_0_hightown,771,1447.400000,328.863800,314.380000,293,-1,tree
ht_0_hightown,772,1711.600000,418.733600,313.238000,375,-1,tree
ht_0_hightown,773,1034.400000,375.307600,313.225000,344,-1,tree
ht_0_hightown,774,1196.600000,364.449600,312.024000,329,-1,tree
ht_0_hightown,775,1803.000000,493.905200,314.593000,451,-1,tree
ht_0_hightown,776,1324.200000,323.822400,315.823000,295,-1,tree
ht_0_hightown,777,1092.600000,385.934800,314.439000,348,-1,tree
ht_0_hightown,778,1373.800000,347.035400,313.338000,312,-1,tree
ht_0_hightown,779,1515.600000,333.751400,313.953000,307,-1,tree
ht_0_hightown,780,1528.000000,366.136000,319.711000,334,-1,tree
ht_0_hightown,781,1390.200000,335.852000,318.723000,312,-1,tree
ht_0_hightown,782,1497.600000,386.053200,318.255000,368,-1,tree
ht_0_hightown,783,931.400000,335.781000,319.338000,314,-1,tree
ht_0_hightown,784,1399.400000,318.295800,318.296000,299,-1,tree
ht_0_hightown,785,1077.600000,343.437800,317.640000,320,-1,tree
ht_0_hightown,786,1360.000000,342.822400,317.024000,314,-1,tree
ht_0_hightown,787,1412.200000,430.248400,319.095000,389,-1,tree
ht_0_hightown,788,1064.600000,344.550200,317.296000,312,-1,tree
ht_0_hightown,789,1034.800000,344.076800,318.279000,302,-1,tree
ht_0_hightown,790,1377.800000,357.591600,323.510000,318,-1,tree
ht_0_hightown,791,1135.200000,393.934800,322.054000,356,-1,tree
ht_0_hightown,792,1200.200000,375.822400,322.368000,347,-1,tree
ht_0_hightown,793,1048.400000,365.278000,321.782000,329,-1,tree
ht_0_hightown,794,1838.800000,460.431800,322.309000,408,-1,tree
ht_0_hightown,795,1523.000000,349.650800,323.853000,320,-1,tree
ht_0_hightown,796,1494.600000,391.852000,322.397000,368,-1,tree
ht_0_hightown,797,1818.000000,431.047200,321.652000,384,-1,tree
ht_0_hightown,798,1048.400000,344.508800,323.380000,319,-1,tree
ht_0_hightown,799,1125.400000,379.491000,323.409000,337,-1,tree
ht_0_hightown,800,853.400000,334.366800,325.882000,313,-1,tree
ht_0_hightown,801,1418.600000,351.023600,325.225000,328,-1,tree
ht_0_hightown,802,1493.200000,363.934800,325.510000,326,-1,tree
ht_0_hightown,803,1137.400000,403.650800,326.397000,374,-1,tree
ht_0_hightown,804,1662.000000,412.923000,327.426000,387,-1,tree
ht_0_hightown,805,1501.800000,352.692200,324.409000,316,-1,tree
ht_0_hightown,806,1004.800000,361.136000,324.853000,329,-1,tree
ht_0_hightown,807,1510.200000,361.136000,327.882000,329,-1,tree
ht_0_hightown,808,1771.200000,439.905200,327.095000,397,-1,tree
ht_0_hightown,809,1012.800000,367.550200,326.196000,335,-1,tree
ht_0_hightown,810,1364.200000,354.792800,328.995000,321,-1,tree
ht_0_hightown,811,974.400000,358.479200,331.024000,328,-1,tree
