map,scenid,tcost,distance,expect,steps,d,itype
orz103d,45,326.200000,50.526600,19.899500,42,-1,tree
orz103d,46,182.600000,41.798800,17.313700,37,-1,tree
orz103d,47,160.600000,23.727800,18.071100,21,-1,tree
orz103d,48,132.200000,23.656800,17.656900,23,-1,tree
orz103d,49,182.800000,33.727800,17.727900,31,-1,tree
orz103d,50,189.400000,36.727800,22.727900,34,-1,tree
orz103d,51,168.200000,31.899400,20.242600,30,-1,tree
orz103d,52,192.000000,46.384600,22.384800,42,-1,tree
orz103d,53,209.400000,47.869800,21.485300,41,-1,tree
orz103d,54,284.800000,59.869800,21.485300,53,-1,tree
orz103d,55,202.000000,34.071000,23.242600,33,-1,tree
orz103d,56,161.400000,30.556200,21.727900,27,-1,tree
orz103d,57,196.000000,43.727800,23.242600,41,-1,tree
orz103d,58,222.000000,40.284000,21.313700,33,-1,tree
orz103d,59,181.400000,31.798800,21.414200,27,-1,tree
orz103d,60,266.800000,31.142000,24.071100,28,-1,tree
orz103d,61,184.200000,39.071000,27.414200,38,-1,tree
orz103d,62,179.400000,39.798800,25.656900,35,-1,tree
orz103d,63,236.800000,57.183400,24.313700,47,-1,tree
orz103d,64,289.000000,51.384600,25.384800,47,-1,tree
orz103d,65,224.200000,38.142000,27.313700,35,-1,tree
orz103d,66,193.800000,39.869800,25.142100,33,-1,tree
orz103d,67,135.000000,29.242600,25.242600,29,-1,tree
orz103d,68,231.200000,56.869800,27.656900,50,-1,tree
orz103d,69,174.600000,34.970400,26.485300,31,-1,tree
orz103d,70,198.400000,40.556200,30.899500,37,-1,tree
orz103d,71,328.200000,43.727800,31.727900,41,-1,tree
orz103d,72,263.800000,44.041400,31.313700,38,-1,tree
orz103d,73,199.400000,39.627200,29.142100,34,-1,tree
orz103d,74,221.000000,50.384600,28.727900,46,-1,tree
orz103d,75,195.200000,35.798800,31.313700,31,-1,tree
orz103d,76,230.400000,52.284000,31.313700,45,-1,tree
orz103d,77,262.600000,53.213000,31.556300,48,-1,tree
orz103d,78,217.800000,61.455600,31.656900,55,-1,tree
orz103d,79,174.800000,38.142000,28.242600,35,-1,tree
orz103d,80,193.800000,49.656800,35.071100,49,-1,tree
orz103d,81,317.200000,58.384600,33.799000,54,-1,tree
orz103d,82,258.000000,52.970400,35.656900,49,-1,tree
orz103d,83,354.200000,66.798800,32.213200,62,-1,tree
orz103d,84,177.800000,36.213000,33.384800,31,-1,tree
orz103d,85,282.800000,63.112400,35.799000,55,-1,tree
orz103d,86,205.600000,37.485200,34.656900,36,-1,tree
orz103d,87,222.200000,54.313600,32.899500,52,-1,tree
orz103d,88,255.400000,41.556200,33.556300,38,-1,tree
orz103d,89,413.200000,78.727800,34.727900,76,-1,tree
orz103d,90,216.800000,39.313600,36.485300,37,-1,tree
orz103d,91,290.400000,59.727800,36.899500,57,-1,tree
orz103d,92,404.000000,74.597600,39.627400,64,-1,tree
orz103d,93,268.600000,48.455600,39.384800,42,-1,tree
orz103d,94,215.800000,47.556200,38.970600,44,-1,tree
orz103d,95,365.200000,69.213000,38.485300,64,-1,tree
orz103d,96,249.600000,41.142000,37.142100,38,-1,tree
orz103d,97,225.600000,52.727800,38.727900,50,-1,tree
orz103d,98,228.200000,63.455600,37.071100,57,-1,tree
orz103d,99,269.000000,70.011800,39.727900,59,-1,tree
orz103d,100,302.800000,58.112400,41.970600,50,-1,tree
orz103d,101,374.200000,74.798800,42.698500,70,-1,tree
orz103d,102,254.400000,51.071000,41.071100,50,-1,tree
orz103d,103,235.600000,47.556200,41.313700,44,-1,tree
orz103d,104,240.200000,52.355000,42.698500,43,-1,tree
orz103d,105,322.800000,58.698200,41.870100,51,-1,tree
orz103d,106,264.000000,68.455600,41.041600,62,-1,tree
orz103d,107,281.800000,67.970400,41.727900,64,-1,tree
orz103d,108,251.800000,53.656800,43.656900,53,-1,tree
orz103d,109,223.200000,53.041400,41.041600,47,-1,tree
orz103d,110,297.800000,71.355000,45.698500,62,-1,tree
orz103d,111,384.200000,70.698200,47.727900,63,-1,tree
orz103d,112,272.400000,56.970400,46.970600,53,-1,tree
orz103d,113,269.400000,61.627200,47.970600,56,-1,tree
orz103d,114,257.000000,57.798800,44.142100,53,-1,tree
orz103d,115,272.400000,60.384600,45.799000,56,-1,tree
orz103d,116,219.600000,52.112400,44.112700,44,-1,tree
orz103d,117,285.200000,66.556200,44.071100,63,-1,tree
orz103d,118,263.600000,50.284000,45.799000,43,-1,tree
orz103d,119,300.600000,71.940800,46.970600,63,-1,tree
orz103d,120,309.400000,70.940800,49.284300,62,-1,tree
orz103d,121,297.000000,72.112400,50.112700,64,-1,tree
orz103d,122,287.200000,64.313600,48.313700,62,-1,tree
orz103d,123,572.000000,114.739600,48.556300,100,-1,tree
orz103d,124,285.200000,58.727800,49.899500,56,-1,tree
orz103d,125,320.000000,68.698200,50.556300,61,-1,tree
orz103d,126,284.800000,53.455600,51.455800,47,-1,tree
orz103d,127,264.800000,56.899400,48.071100,55,-1,tree
orz103d,128,300.600000,61.384600,49.727900,57,-1,tree
orz103d,129,430.400000,86.798800,51.384800,82,-1,tree
orz103d,130,331.800000,79.497000,54.384800,66,-1,tree
orz103d,131,276.400000,61.627200,53.627400,56,-1,tree
orz103d,132,315.800000,65.627200,53.970600,60,-1,tree
orz103d,133,230.600000,53.455600,53.455800,47,-1,tree
orz103d,134,331.600000,74.142000,54.485300,71,-1,tree
orz103d,135,366.800000,97.355000,55.556300,88,-1,tree
orz103d,136,281.200000,71.011800,53.455800,60,-1,tree
orz103d,137,278.800000,64.313600,54.313700,62,-1,tree
orz103d,138,403.400000,65.384600,55.384800,61,-1,tree
orz103d,139,299.600000,64.698200,52.213200,57,-1,tree
orz103d,140,316.200000,82.769200,59.941100,73,-1,tree
orz103d,141,229.200000,69.727800,56.071100,67,-1,tree
orz103d,142,266.400000,58.970400,58.970600,55,-1,tree
orz103d,143,325.000000,67.213000,58.627400,62,-1,tree
orz103d,144,297.200000,68.556200,59.727900,65,-1,tree
orz103d,145,481.800000,120.940800,57.242600,112,-1,tree
orz103d,146,304.000000,70.041400,59.213200,64,-1,tree
orz103d,147,313.000000,69.455600,57.455800,63,-1,tree
orz103d,148,246.400000,65.355000,59.112700,56,-1,tree
orz103d,149,333.800000,76.355000,58.698500,67,-1,tree
orz103d,150,1075.600000,193.183400,62.455800,183,-1,tree
orz103d,151,370.800000,77.455600,63.799000,71,-1,tree
orz103d,152,303.000000,69.798800,60.970600,65,-1,tree
orz103d,153,304.600000,73.455600,63.455800,67,-1,tree
orz103d,154,330.000000,70.041400,62.041600,64,-1,tree
orz103d,155,430.200000,89.698200,62.627400,82,-1,tree
orz103d,156,556.400000,85.556200,63.941100,82,-1,tree
orz103d,157,353.400000,81.011800,63.355300,70,-1,tree
orz103d,158,279.000000,81.627200,60.556300,76,-1,tree
orz103d,159,447.600000,128.325400,63.799000,114,-1,tree
orz103d,160,368.200000,93.426000,66.071100,82,-1,tree
orz103d,161,300.400000,72.869800,64.870100,66,-1,tree
orz103d,162,659.400000,71.426000,64.941100,60,-1,tree
orz103d,163,294.200000,77.455600,65.799000,71,-1,tree
orz103d,164,344.200000,96.940800,67.142100,88,-1,tree
orz103d,165,659.800000,197.011800,66.284300,186,-1,tree
orz103d,166,361.000000,80.970400,67.656900,77,-1,tree
orz103d,167,324.400000,85.970400,67.041600,82,-1,tree
orz103d,168,945.400000,229.254400,67.941100,217,-1,tree
orz103d,169,230.800000,73.071000,65.414200,72,-1,tree
orz103d,170,264.400000,77.940800,68.526900,69,-1,tree
orz103d,171,387.400000,90.798800,69.485300,86,-1,tree
orz103d,172,363.000000,78.899400,70.313700,77,-1,tree
orz103d,173,291.600000,84.668600,71.941100,72,-1,tree
orz103d,174,530.000000,72.213000,70.799000,67,-1,tree
orz103d,175,368.000000,90.213000,71.083300,85,-1,tree
orz103d,176,268.200000,83.384600,69.727900,79,-1,tree
orz103d,177,329.800000,87.142000,68.213200,84,-1,tree
orz103d,178,398.200000,88.112400,69.284300,80,-1,tree
orz103d,179,287.200000,87.142000,68.213200,84,-1,tree
orz103d,180,534.000000,97.698200,74.041600,90,-1,tree
orz103d,181,309.600000,90.698200,72.698500,83,-1,tree
orz103d,182,351.000000,102.769200,72.970600,93,-1,tree
orz103d,183,416.800000,83.284000,75.870100,76,-1,tree
orz103d,184,312.400000,89.426000,73.769600,78,-1,tree
orz103d,185,415.200000,102.970400,74.727900,99,-1,tree
orz103d,186,429.000000,103.627200,75.970600,98,-1,tree
orz103d,187,443.600000,83.656800,75.656900,83,-1,tree
orz103d,188,271.200000,86.071000,74.899500,85,-1,tree
orz103d,189,415.400000,87.940800,74.142100,79,-1,tree
orz103d,190,371.800000,88.313600,78.656900,86,-1,tree
orz103d,191,348.600000,91.254400,78.526900,79,-1,tree
orz103d,192,264.800000,89.426000,76.698500,78,-1,tree
orz103d,193,525.000000,90.869800,76.384800,84,-1,tree
orz103d,194,611.800000,144.011800,79.485300,133,-1,tree
orz103d,195,482.000000,97.497000,77.497500,84,-1,tree
orz103d,196,355.600000,105.112400,78.727900,97,-1,tree
orz103d,197,445.600000,112.041400,78.284300,106,-1,tree
orz103d,198,360.800000,88.455600,78.213200,82,-1,tree
orz103d,199,532.000000,91.526600,79.526900,83,-1,tree
orz103d,200,566.200000,149.011800,81.899500,138,-1,tree
orz103d,201,396.200000,99.627200,82.799000,94,-1,tree
orz103d,202,454.800000,100.426000,80.769600,89,-1,tree
orz103d,203,390.000000,81.213000,81.213200,76,-1,tree
orz103d,204,549.400000,97.698200,82.041600,90,-1,tree
orz103d,205,506.200000,119.698200,80.970600,112,-1,tree
orz103d,206,448.400000,100.769200,82.627400,91,-1,tree
orz103d,207,384.200000,106.112400,82.313700,98,-1,tree
orz103d,208,439.800000,108.727800,83.799000,106,-1,tree
orz103d,209,338.600000,96.940800,82.799000,88,-1,tree
orz103d,210,434.000000,110.798800,85.870100,106,-1,tree
orz103d,211,522.800000,97.284000,87.041600,90,-1,tree
orz103d,212,431.800000,107.668600,86.355300,95,-1,tree
orz103d,213,409.000000,111.798800,86.870100,107,-1,tree
orz103d,214,414.800000,92.142000,87.313700,89,-1,tree
orz103d,215,456.000000,116.940800,87.384800,108,-1,tree
orz103d,216,482.000000,113.526600,85.627400,105,-1,tree
orz103d,217,625.400000,91.698200,84.284300,84,-1,tree
orz103d,218,354.600000,101.355000,86.384800,92,-1,tree
orz103d,219,339.400000,101.011800,87.355300,90,-1,tree
orz103d,220,449.800000,114.082800,90.727900,101,-1,tree
orz103d,221,449.800000,106.455600,88.313700,100,-1,tree
orz103d,222,699.600000,221.982200,90.669000,206,-1,tree
orz103d,223,511.200000,117.698200,89.455800,110,-1,tree
orz103d,224,369.400000,118.597600,91.142100,108,-1,tree
orz103d,225,357.600000,104.698200,88.556300,97,-1,tree
orz103d,226,594.000000,156.011800,91.485300,145,-1,tree
orz103d,227,522.600000,152.668600,88.142100,140,-1,tree
orz103d,228,444.200000,112.082800,88.769600,99,-1,tree
orz103d,229,466.600000,104.556200,88.313700,101,-1,tree
orz103d,230,454.000000,121.183400,94.698500,111,-1,tree
orz103d,231,314.000000,96.213000,94.213200,91,-1,tree
orz103d,232,404.200000,103.011800,95.598000,92,-1,tree
orz103d,233,331.400000,106.142000,92.485300,103,-1,tree
orz103d,234,675.800000,113.869800,92.254800,107,-1,tree
orz103d,235,516.400000,120.284000,95.941100,113,-1,tree
orz103d,236,383.200000,111.769200,93.970600,102,-1,tree
orz103d,237,412.800000,111.597600,94.142100,101,-1,tree
orz103d,238,639.600000,166.112400,92.213200,158,-1,tree
orz103d,239,585.000000,138.254400,95.384800,126,-1,tree
orz103d,240,567.200000,171.284000,96.556300,164,-1,tree
orz103d,241,526.000000,122.213000,97.284300,117,-1,tree
orz103d,242,517.200000,122.526600,99.012200,114,-1,tree
orz103d,243,358.600000,110.627200,96.627400,105,-1,tree
orz103d,244,493.400000,122.869800,97.112700,116,-1,tree
orz103d,245,710.400000,108.041400,96.384800,102,-1,tree
orz103d,246,507.800000,129.082800,99.526900,116,-1,tree
orz103d,247,609.600000,172.426000,96.870100,161,-1,tree
orz103d,248,410.200000,125.426000,96.698500,114,-1,tree
orz103d,249,525.400000,128.284000,99.556300,121,-1,tree
orz103d,250,338.800000,113.940800,102.627000,105,-1,tree
orz103d,251,733.800000,123.526600,101.083000,115,-1,tree
orz103d,252,511.000000,125.556200,103.113000,122,-1,tree
orz103d,253,464.000000,131.668600,103.770000,119,-1,tree
orz103d,254,571.000000,139.041400,103.627000,133,-1,tree
orz103d,255,620.600000,177.668600,102.113000,165,-1,tree
orz103d,256,353.800000,111.355000,102.627000,102,-1,tree
orz103d,257,501.400000,127.627200,102.698000,122,-1,tree
orz103d,258,539.800000,127.355000,101.355000,118,-1,tree
orz103d,259,480.000000,119.840200,100.728000,108,-1,tree
orz103d,260,564.200000,145.355000,105.799000,136,-1,tree
orz103d,261,385.000000,118.869800,104.870000,112,-1,tree
orz103d,262,531.600000,134.627200,105.899000,129,-1,tree
orz103d,263,519.400000,128.011800,104.497000,117,-1,tree
orz103d,264,615.400000,181.840200,106.284000,170,-1,tree
orz103d,265,434.800000,126.497000,107.385000,113,-1,tree
orz103d,266,599.400000,135.769200,105.042000,126,-1,tree
orz103d,267,479.800000,127.769200,105.284000,118,-1,tree
orz103d,268,381.400000,116.213000,105.142000,111,-1,tree
orz103d,269,460.200000,115.384600,106.657000,111,-1,tree
orz103d,270,662.200000,177.082800,111.728000,164,-1,tree
orz103d,271,547.800000,132.769200,111.154000,123,-1,tree
orz103d,272,523.000000,137.597600,108.042000,127,-1,tree
orz103d,273,544.800000,117.183400,109.184000,107,-1,tree
orz103d,274,572.000000,144.284000,110.527000,137,-1,tree
orz103d,275,397.400000,123.011800,108.042000,112,-1,tree
orz103d,276,541.600000,136.798800,111.042000,132,-1,tree
orz103d,277,497.400000,137.526600,108.456000,129,-1,tree
orz103d,278,485.400000,136.011800,108.113000,125,-1,tree
orz103d,279,496.400000,135.526600,110.598000,127,-1,tree
orz103d,280,507.400000,130.597600,113.142000,120,-1,tree
orz103d,281,459.000000,134.497000,115.385000,121,-1,tree
orz103d,282,531.600000,117.254400,115.255000,105,-1,tree
orz103d,283,482.000000,147.153800,113.497000,132,-1,tree
orz103d,284,433.200000,123.526600,113.527000,115,-1,tree
orz103d,285,563.000000,129.940800,113.799000,121,-1,tree
orz103d,286,449.600000,134.082800,114.971000,121,-1,tree
orz103d,287,454.200000,131.940800,115.113000,123,-1,tree
orz103d,288,403.800000,128.497000,112.012000,115,-1,tree
orz103d,289,413.200000,130.455600,114.799000,124,-1,tree
orz103d,290,595.000000,140.355000,119.042000,131,-1,tree
orz103d,291,655.600000,191.840200,116.527000,180,-1,tree
orz103d,292,426.600000,128.526600,118.184000,120,-1,tree
orz103d,293,582.600000,147.112400,119.213000,139,-1,tree
orz103d,294,383.800000,132.426000,117.355000,121,-1,tree
orz103d,295,884.800000,153.455600,119.698000,147,-1,tree
orz103d,296,510.800000,138.011800,118.899000,127,-1,tree
orz103d,297,432.800000,130.597600,117.284000,120,-1,tree
orz103d,298,560.400000,138.455600,116.841000,132,-1,tree
orz103d,299,517.400000,149.254400,117.740000,137,-1,tree
orz103d,300,602.000000,144.426000,123.556000,133,-1,tree
orz103d,301,427.000000,132.213000,120.456000,127,-1,tree
orz103d,302,514.800000,160.183400,122.870000,150,-1,tree
orz103d,303,521.000000,140.911200,121.983000,127,-1,tree
orz103d,304,574.800000,148.970400,120.728000,145,-1,tree
orz103d,305,521.800000,155.940800,123.598000,147,-1,tree
orz103d,306,466.600000,132.840200,121.184000,121,-1,tree
orz103d,307,399.200000,136.426000,121.355000,125,-1,tree
orz103d,308,902.600000,197.082800,122.355000,184,-1,tree
orz103d,309,482.400000,140.082800,120.971000,127,-1,tree
orz103d,310,698.200000,158.183400,126.042000,148,-1,tree
orz103d,311,645.800000,152.082800,124.426000,139,-1,tree
orz103d,312,689.800000,163.426000,125.527000,152,-1,tree
orz103d,313,483.200000,139.597600,126.284000,129,-1,tree
orz103d,314,612.600000,148.840200,125.326000,137,-1,tree
orz103d,315,516.200000,144.254400,125.142000,132,-1,tree
orz103d,316,672.600000,199.810600,124.255000,183,-1,tree
orz103d,317,629.800000,158.112400,124.355000,150,-1,tree
orz103d,318,601.600000,137.940800,126.627000,129,-1,tree
orz103d,319,581.000000,152.769200,124.485000,143,-1,tree
orz103d,320,426.600000,139.940800,131.456000,131,-1,tree
orz103d,321,564.800000,155.940800,131.012000,147,-1,tree
orz103d,322,442.200000,157.940800,128.971000,149,-1,tree
orz103d,323,685.200000,201.739600,128.669000,187,-1,tree
orz103d,324,400.800000,142.183400,130.527000,132,-1,tree
orz103d,325,678.600000,162.597600,128.841000,152,-1,tree
orz103d,326,580.800000,153.142000,129.042000,150,-1,tree
orz103d,327,605.800000,155.284000,129.527000,148,-1,tree
orz103d,328,646.000000,158.982200,130.497000,143,-1,tree
orz103d,329,445.400000,157.769200,129.627000,148,-1,tree
orz103d,330,632.600000,162.355000,132.799000,153,-1,tree
orz103d,331,640.200000,160.213000,133.142000,155,-1,tree
orz103d,332,649.200000,156.041400,132.770000,150,-1,tree
orz103d,333,472.000000,147.668600,133.870000,135,-1,tree
orz103d,334,672.800000,209.467400,133.912000,191,-1,tree
orz103d,335,615.000000,154.284000,132.669000,147,-1,tree
orz103d,336,467.800000,170.840200,132.355000,159,-1,tree
orz103d,337,623.600000,161.455600,135.698000,155,-1,tree
orz103d,338,591.800000,145.497000,135.012000,132,-1,tree
orz103d,339,562.400000,157.284000,135.669000,150,-1,tree
orz103d,340,483.200000,150.153800,139.770000,135,-1,tree
orz103d,341,725.000000,167.497000,139.598000,154,-1,tree
orz103d,342,525.600000,170.597600,136.841000,160,-1,tree
orz103d,343,568.600000,158.840200,139.728000,147,-1,tree
orz103d,344,496.400000,171.639000,139.941000,154,-1,tree
orz103d,345,437.200000,148.597600,136.941000,138,-1,tree
orz103d,346,632.200000,165.769200,137.527000,156,-1,tree
orz103d,347,541.600000,165.639000,137.355000,148,-1,tree
orz103d,348,668.000000,160.739600,137.225000,146,-1,tree
orz103d,349,413.000000,153.426000,138.941000,142,-1,tree
orz103d,350,617.200000,168.497000,140.598000,155,-1,tree
orz103d,351,637.000000,169.112400,140.385000,161,-1,tree
orz103d,352,496.000000,169.224800,140.355000,152,-1,tree
orz103d,353,410.800000,157.254400,142.770000,145,-1,tree
orz103d,354,582.800000,182.840200,143.284000,171,-1,tree
orz103d,355,494.600000,172.568000,140.870000,157,-1,tree
orz103d,356,673.400000,175.597600,142.426000,165,-1,tree
orz103d,357,685.600000,171.627200,143.728000,166,-1,tree
orz103d,358,530.400000,177.597600,140.527000,167,-1,tree
orz103d,359,698.000000,162.124200,140.811000,142,-1,tree
orz103d,360,779.000000,211.911200,147.385000,198,-1,tree
orz103d,361,687.600000,209.153800,144.627000,194,-1,tree
orz103d,362,756.800000,170.112400,144.355000,162,-1,tree
orz103d,363,680.000000,174.668600,147.255000,162,-1,tree
orz103d,364,637.600000,161.325400,145.527000,147,-1,tree
orz103d,365,662.200000,168.798800,145.527000,164,-1,tree
orz103d,366,707.200000,173.668600,147.083000,161,-1,tree
orz103d,367,601.800000,179.254400,146.083000,167,-1,tree
orz103d,368,601.200000,179.769200,146.598000,170,-1,tree
orz103d,369,617.200000,172.668600,147.740000,160,-1,tree
orz103d,370,767.000000,174.366800,148.184000,153,-1,tree
orz103d,371,794.600000,216.153800,151.627000,201,-1,tree
orz103d,372,506.800000,153.970400,149.971000,150,-1,tree
orz103d,373,815.400000,222.153800,148.255000,207,-1,tree
orz103d,374,677.000000,172.284000,148.184000,165,-1,tree
orz103d,375,684.200000,155.940800,148.284000,147,-1,tree
orz103d,376,612.400000,180.497000,148.154000,167,-1,tree
orz103d,377,470.000000,160.011800,149.184000,149,-1,tree
orz103d,378,644.400000,167.153800,151.355000,152,-1,tree
orz103d,379,511.600000,179.940800,151.698000,171,-1,tree
orz103d,380,669.400000,177.254400,153.314000,165,-1,tree
orz103d,381,738.200000,170.840200,154.698000,159,-1,tree
orz103d,382,652.400000,187.224800,154.054000,170,-1,tree
orz103d,383,646.000000,177.627200,152.698000,172,-1,tree
orz103d,384,665.000000,180.739600,152.841000,166,-1,tree
orz103d,385,668.600000,173.739600,154.627000,159,-1,tree
orz103d,386,521.000000,157.881600,153.054000,139,-1,tree
orz103d,387,831.000000,227.911200,154.012000,214,-1,tree
orz103d,388,609.800000,173.224800,154.113000,156,-1,tree
orz103d,389,595.800000,176.366800,155.497000,155,-1,tree
orz103d,390,570.400000,170.698200,156.698000,163,-1,tree
orz103d,391,606.600000,185.881600,158.083000,167,-1,tree
orz103d,392,520.400000,185.325400,158.355000,171,-1,tree
orz103d,393,635.000000,176.982200,157.870000,161,-1,tree
orz103d,394,811.800000,184.384600,157.314000,180,-1,tree
orz103d,395,538.000000,179.183400,159.527000,169,-1,tree
orz103d,396,731.600000,185.284000,156.556000,178,-1,tree
orz103d,397,696.800000,158.526600,158.527000,150,-1,tree
orz103d,398,775.600000,185.254400,157.698000,173,-1,tree
orz103d,399,946.600000,232.840200,158.941000,221,-1,tree
orz103d,400,835.800000,204.982200,160.113000,189,-1,tree
orz103d,401,545.600000,177.183400,163.042000,167,-1,tree
orz103d,402,764.200000,188.970400,163.556000,185,-1,tree
orz103d,403,837.200000,191.325400,163.426000,177,-1,tree
orz103d,404,778.600000,185.497000,160.569000,172,-1,tree
orz103d,405,814.400000,193.124200,162.598000,173,-1,tree
orz103d,406,536.400000,187.497000,160.527000,174,-1,tree
orz103d,407,630.400000,183.455600,161.841000,177,-1,tree
orz103d,408,828.200000,177.840200,160.385000,166,-1,tree
orz103d,409,874.200000,196.568000,163.397000,181,-1,tree
orz103d,410,870.800000,183.911200,164.799000,170,-1,tree
orz103d,411,806.200000,198.153800,164.983000,183,-1,tree
orz103d,412,684.600000,199.124200,165.953000,179,-1,tree
orz103d,413,736.400000,169.526600,164.698000,161,-1,tree
orz103d,414,839.400000,241.568000,166.841000,226,-1,tree
orz103d,415,735.400000,183.840200,165.113000,172,-1,tree
orz103d,416,744.200000,181.568000,165.770000,166,-1,tree
orz103d,417,683.200000,186.982200,167.870000,171,-1,tree
orz103d,418,782.800000,191.183400,167.083000,181,-1,tree
orz103d,419,820.200000,194.810600,165.255000,178,-1,tree
orz103d,420,584.600000,186.426000,170.627000,175,-1,tree
orz103d,421,694.000000,171.112400,171.113000,163,-1,tree
orz103d,422,814.200000,191.982200,168.468000,176,-1,tree
orz103d,423,830.000000,196.053200,168.154000,178,-1,tree
orz103d,424,544.600000,189.426000,171.770000,178,-1,tree
orz103d,425,730.200000,196.982200,169.083000,181,-1,tree
orz103d,426,822.000000,201.325400,171.184000,187,-1,tree
orz103d,427,921.800000,242.467400,168.569000,224,-1,tree
orz103d,428,705.800000,186.396400,170.598000,170,-1,tree
orz103d,429,722.600000,204.124200,170.953000,184,-1,tree
orz103d,430,685.000000,191.568000,174.941000,176,-1,tree
orz103d,431,717.800000,192.568000,173.456000,177,-1,tree
orz103d,432,819.600000,202.869800,174.971000,196,-1,tree
orz103d,433,727.000000,206.497000,174.154000,193,-1,tree
orz103d,434,816.000000,197.467400,172.539000,179,-1,tree
orz103d,435,664.000000,192.639000,173.527000,175,-1,tree
orz103d,436,591.800000,191.153800,172.042000,176,-1,tree
orz103d,437,537.000000,191.254400,172.971000,179,-1,tree
orz103d,438,849.600000,194.739600,175.426000,180,-1,tree
orz103d,439,886.600000,199.195200,175.882000,177,-1,tree
orz103d,440,944.200000,252.396400,177.669000,236,-1,tree
orz103d,441,616.400000,202.639000,179.326000,185,-1,tree
orz103d,442,845.800000,208.739600,179.426000,194,-1,tree
orz103d,443,875.600000,253.810600,179.083000,237,-1,tree
orz103d,444,866.800000,208.639000,179.912000,191,-1,tree
orz103d,445,594.800000,196.911200,178.627000,183,-1,tree
orz103d,446,860.400000,254.224800,179.497000,237,-1,tree
orz103d,447,672.800000,198.568000,179.456000,183,-1,tree
orz103d,448,737.600000,214.597600,177.527000,204,-1,tree
orz103d,449,696.000000,196.426000,178.971000,185,-1,tree
orz103d,450,720.800000,215.739600,182.569000,201,-1,tree
orz103d,451,885.400000,212.710000,183.983000,193,-1,tree
orz103d,452,850.400000,256.467400,182.569000,238,-1,tree
orz103d,453,719.800000,214.396400,181.225000,198,-1,tree
orz103d,454,747.400000,198.295800,182.497000,179,-1,tree
orz103d,455,757.600000,202.254400,183.142000,190,-1,tree
orz103d,456,615.600000,197.810600,182.012000,181,-1,tree
orz103d,457,709.200000,202.153800,183.042000,187,-1,tree
orz103d,458,834.000000,204.183400,180.083000,194,-1,tree
orz103d,459,764.800000,217.982200,182.569000,202,-1,tree
orz103d,460,892.600000,205.881600,184.184000,187,-1,tree
orz103d,461,573.800000,189.840200,184.770000,178,-1,tree
orz103d,462,827.400000,211.668600,186.740000,199,-1,tree
orz103d,463,564.200000,199.840200,187.841000,188,-1,tree
orz103d,464,762.800000,184.810600,184.811000,168,-1,tree
