map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown,95,1875.200000,118.982200,41.870100,103,-1,tree
lt_0_lowtown,96,1260.600000,74.698200,42.698500,67,-1,tree
lt_0_lowtown,97,1589.000000,82.840200,40.313700,71,-1,tree
lt_0_lowtown,98,7123.400000,439.307600,42.799000,408,-1,tree
lt_0_lowtown,99,1443.400000,72.911200,42.627400,59,-1,tree
lt_0_lowtown,100,3514.600000,229.911200,47.041600,216,-1,tree
lt_0_lowtown,101,1133.000000,49.041400,46.213200,43,-1,tree
lt_0_lowtown,102,1467.800000,85.526600,46.414200,77,-1,tree
lt_0_lowtown,103,12036.000000,728.301600,44.899500,668,-1,tree
lt_0_lowtown,104,2258.200000,141.236600,46.727900,112,-1,tree
lt_0_lowtown,105,1278.600000,54.041400,45.213200,48,-1,tree
lt_0_lowtown,106,1462.400000,68.384600,44.284300,64,-1,tree
lt_0_lowtown,107,6420.400000,384.437800,46.799000,361,-1,tree
lt_0_lowtown,108,1438.600000,67.597600,45.313700,57,-1,tree
lt_0_lowtown,109,1478.200000,89.840200,45.414200,78,-1,tree
lt_0_lowtown,110,1797.200000,87.627200,51.041600,82,-1,tree
lt_0_lowtown,111,2606.400000,118.810600,49.941100,102,-1,tree
lt_0_lowtown,112,2670.000000,116.710000,51.313700,97,-1,tree
lt_0_lowtown,113,7211.800000,451.994000,51.384800,424,-1,tree
lt_0_lowtown,114,1743.000000,92.656800,50.656900,92,-1,tree
lt_0_lowtown,115,3496.400000,222.982200,51.870100,207,-1,tree
lt_0_lowtown,116,1714.400000,96.224800,48.384800,79,-1,tree
lt_0_lowtown,117,1075.600000,55.254400,49.598000,43,-1,tree
lt_0_lowtown,118,1500.600000,75.396400,48.769600,59,-1,tree
lt_0_lowtown,119,11354.200000,714.473200,50.970600,655,-1,tree
lt_0_lowtown,120,1355.600000,73.284000,52.112700,66,-1,tree
lt_0_lowtown,121,1180.200000,58.284000,54.384800,51,-1,tree
lt_0_lowtown,122,1598.200000,89.295800,52.526900,70,-1,tree
lt_0_lowtown,123,1927.200000,91.295800,54.526900,72,-1,tree
lt_0_lowtown,124,1722.600000,67.869800,55.384800,61,-1,tree
lt_0_lowtown,125,2092.000000,98.254400,54.071100,86,-1,tree
lt_0_lowtown,126,1485.400000,68.698200,55.485300,61,-1,tree
lt_0_lowtown,127,2932.000000,179.183400,53.183800,169,-1,tree
lt_0_lowtown,128,1398.000000,64.627200,54.142100,59,-1,tree
lt_0_lowtown,129,2643.000000,130.609400,53.213200,108,-1,tree
lt_0_lowtown,130,1275.200000,65.940800,57.313700,57,-1,tree
lt_0_lowtown,131,1492.000000,88.940800,57.627400,80,-1,tree
lt_0_lowtown,132,6447.200000,403.721800,59.598000,372,-1,tree
lt_0_lowtown,133,2022.800000,99.284000,58.799000,92,-1,tree
lt_0_lowtown,134,1787.400000,89.011800,58.041600,78,-1,tree
lt_0_lowtown,135,1379.200000,65.455600,58.627400,59,-1,tree
lt_0_lowtown,136,3612.800000,221.224800,59.325900,204,-1,tree
lt_0_lowtown,137,1947.600000,91.739600,59.556300,77,-1,tree
lt_0_lowtown,138,1683.600000,97.840200,57.497500,86,-1,tree
lt_0_lowtown,139,2105.600000,120.710000,59.455800,101,-1,tree
lt_0_lowtown,140,3511.800000,245.396400,63.497500,229,-1,tree
lt_0_lowtown,141,1396.400000,84.769200,63.941100,75,-1,tree
lt_0_lowtown,142,1418.000000,71.313600,61.899500,69,-1,tree
lt_0_lowtown,143,1845.800000,94.911200,61.840600,81,-1,tree
lt_0_lowtown,144,1573.200000,92.041400,63.313700,86,-1,tree
lt_0_lowtown,145,1505.000000,76.940800,62.556300,68,-1,tree
lt_0_lowtown,146,2497.200000,67.213000,61.799000,62,-1,tree
lt_0_lowtown,147,1496.400000,81.467400,62.254800,63,-1,tree
lt_0_lowtown,148,1523.200000,95.982200,62.284300,80,-1,tree
lt_0_lowtown,149,2297.800000,150.266200,61.455800,126,-1,tree
lt_0_lowtown,150,2225.800000,96.698200,64.941100,89,-1,tree
lt_0_lowtown,151,2508.200000,133.366800,64.313700,112,-1,tree
lt_0_lowtown,152,2180.800000,101.568000,67.041600,86,-1,tree
lt_0_lowtown,153,2723.000000,78.355000,67.870100,69,-1,tree
lt_0_lowtown,154,1885.400000,106.739600,66.213200,92,-1,tree
lt_0_lowtown,155,1510.200000,86.183400,64.384800,76,-1,tree
lt_0_lowtown,156,1969.600000,102.224800,66.526900,85,-1,tree
lt_0_lowtown,157,6665.200000,402.266200,64.627400,378,-1,tree
lt_0_lowtown,158,2121.800000,102.952600,65.213200,82,-1,tree
lt_0_lowtown,159,3826.200000,267.183400,67.384800,257,-1,tree
lt_0_lowtown,160,6913.600000,432.408200,69.313700,404,-1,tree
lt_0_lowtown,161,2974.000000,152.639000,68.112700,135,-1,tree
lt_0_lowtown,162,1131.800000,79.982200,71.154300,64,-1,tree
lt_0_lowtown,163,11850.000000,691.159600,70.142100,635,-1,tree
lt_0_lowtown,164,2593.000000,130.497000,68.112700,117,-1,tree
lt_0_lowtown,165,1962.000000,104.467400,68.669000,86,-1,tree
lt_0_lowtown,166,1717.800000,84.597600,71.627400,74,-1,tree
lt_0_lowtown,167,2600.400000,137.923000,71.598000,112,-1,tree
lt_0_lowtown,168,1564.600000,81.940800,69.414200,73,-1,tree
lt_0_lowtown,169,3485.400000,140.952600,68.426400,120,-1,tree
lt_0_lowtown,170,4489.000000,265.153800,74.284300,250,-1,tree
lt_0_lowtown,171,2275.200000,112.982200,75.870100,97,-1,tree
lt_0_lowtown,172,5638.400000,375.408200,74.698500,347,-1,tree
lt_0_lowtown,173,2350.400000,147.751400,73.325900,121,-1,tree
lt_0_lowtown,174,1509.000000,80.911200,72.426400,67,-1,tree
lt_0_lowtown,175,2037.800000,118.337200,72.740100,92,-1,tree
lt_0_lowtown,176,1905.800000,126.970400,74.970600,123,-1,tree
lt_0_lowtown,177,2551.600000,133.727800,74.899500,131,-1,tree
lt_0_lowtown,178,1893.000000,87.869800,73.870100,81,-1,tree
lt_0_lowtown,179,2565.000000,138.337200,73.769600,112,-1,tree
lt_0_lowtown,180,1717.200000,106.254400,76.455800,94,-1,tree
lt_0_lowtown,181,1722.600000,82.568000,78.325900,67,-1,tree
lt_0_lowtown,182,1919.800000,91.355000,78.384800,82,-1,tree
lt_0_lowtown,183,11789.800000,708.644800,77.384800,650,-1,tree
lt_0_lowtown,184,2266.200000,120.254400,79.384800,108,-1,tree
lt_0_lowtown,185,2230.200000,98.869800,76.384800,92,-1,tree
lt_0_lowtown,186,6450.200000,425.923000,76.970600,400,-1,tree
lt_0_lowtown,187,4503.400000,134.213000,78.556300,129,-1,tree
lt_0_lowtown,188,2929.200000,162.508800,79.941100,137,-1,tree
lt_0_lowtown,189,2714.200000,141.295800,78.627400,122,-1,tree
lt_0_lowtown,190,2165.000000,133.082800,82.313700,120,-1,tree
lt_0_lowtown,191,2359.600000,98.668600,81.556300,86,-1,tree
lt_0_lowtown,192,2348.200000,114.284000,83.656900,107,-1,tree
lt_0_lowtown,193,2193.000000,112.266200,82.183800,88,-1,tree
lt_0_lowtown,194,1487.400000,98.798800,83.242600,94,-1,tree
lt_0_lowtown,195,1938.000000,91.526600,81.526900,83,-1,tree
lt_0_lowtown,196,5281.600000,237.082800,81.083300,224,-1,tree
lt_0_lowtown,197,2822.000000,157.408200,80.012200,129,-1,tree
lt_0_lowtown,198,1803.400000,83.526600,83.526900,75,-1,tree
lt_0_lowtown,199,11384.000000,678.946600,83.041600,629,-1,tree
lt_0_lowtown,200,3715.400000,250.769200,86.769600,241,-1,tree
lt_0_lowtown,201,4286.400000,257.568000,85.183800,242,-1,tree
lt_0_lowtown,202,2265.400000,115.952600,84.497500,95,-1,tree
lt_0_lowtown,203,1973.800000,94.769200,87.556300,85,-1,tree
lt_0_lowtown,204,7588.400000,494.076800,87.083300,452,-1,tree
lt_0_lowtown,205,1547.000000,106.414200,86.414200,107,-1,tree
lt_0_lowtown,206,1901.600000,108.810600,84.426400,92,-1,tree
lt_0_lowtown,207,3136.400000,161.994000,86.254800,134,-1,tree
lt_0_lowtown,208,1463.200000,94.485200,86.828400,93,-1,tree
lt_0_lowtown,209,1760.400000,114.426000,85.598000,103,-1,tree
lt_0_lowtown,210,3063.200000,114.224800,90.769600,97,-1,tree
lt_0_lowtown,211,1585.400000,103.183400,91.284300,93,-1,tree
lt_0_lowtown,212,1625.600000,112.668600,90.041600,100,-1,tree
lt_0_lowtown,213,5374.000000,335.893400,88.840600,305,-1,tree
lt_0_lowtown,214,1897.800000,132.355000,88.355300,123,-1,tree
lt_0_lowtown,215,4943.600000,273.840200,89.556300,262,-1,tree
lt_0_lowtown,216,20073.600000,795.958400,91.242600,734,-1,tree
lt_0_lowtown,217,1947.200000,120.224800,90.426400,103,-1,tree
lt_0_lowtown,218,4511.400000,271.325400,88.313700,257,-1,tree
lt_0_lowtown,219,2254.600000,127.094600,91.740100,102,-1,tree
lt_0_lowtown,220,3047.200000,168.964400,93.225400,136,-1,tree
lt_0_lowtown,221,6127.600000,376.751400,94.568500,350,-1,tree
lt_0_lowtown,222,1913.800000,104.668600,92.183800,92,-1,tree
lt_0_lowtown,223,2611.600000,119.668600,95.669000,107,-1,tree
lt_0_lowtown,224,4442.600000,169.094600,93.497500,144,-1,tree
lt_0_lowtown,225,1642.400000,106.840200,94.840600,95,-1,tree
lt_0_lowtown,226,3497.800000,226.668600,94.769600,214,-1,tree
lt_0_lowtown,227,2390.600000,118.467400,92.669000,100,-1,tree
lt_0_lowtown,228,6187.600000,391.094600,92.911700,366,-1,tree
lt_0_lowtown,229,1662.200000,106.284000,92.142100,99,-1,tree
lt_0_lowtown,230,4556.400000,286.680400,98.355300,262,-1,tree
lt_0_lowtown,231,2221.000000,145.781000,97.740100,124,-1,tree
lt_0_lowtown,232,2581.600000,120.082800,99.899500,107,-1,tree
lt_0_lowtown,233,12250.400000,732.615200,96.384800,669,-1,tree
lt_0_lowtown,234,2779.200000,134.053200,96.053800,116,-1,tree
lt_0_lowtown,235,3319.800000,184.508800,97.071100,159,-1,tree
lt_0_lowtown,236,2391.400000,108.668600,98.183800,96,-1,tree
lt_0_lowtown,237,1825.200000,119.183400,97.384800,109,-1,tree
lt_0_lowtown,238,2359.800000,111.041400,99.970600,105,-1,tree
lt_0_lowtown,239,6251.800000,347.550200,97.183800,315,-1,tree
lt_0_lowtown,240,7995.600000,506.792800,100.770000,473,-1,tree
lt_0_lowtown,241,2448.200000,131.337200,102.426000,105,-1,tree
lt_0_lowtown,242,2534.400000,122.053200,102.154000,104,-1,tree
lt_0_lowtown,243,7223.600000,481.621200,100.870000,447,-1,tree
lt_0_lowtown,244,6252.000000,396.923000,102.497000,371,-1,tree
lt_0_lowtown,245,2494.000000,144.568000,101.924000,129,-1,tree
lt_0_lowtown,246,2298.000000,122.325400,101.799000,108,-1,tree
lt_0_lowtown,247,2279.200000,146.165600,103.154000,119,-1,tree
lt_0_lowtown,248,8074.000000,504.076800,101.770000,462,-1,tree
lt_0_lowtown,249,1601.000000,112.769200,102.870000,103,-1,tree
lt_0_lowtown,250,2898.400000,148.011800,104.782000,137,-1,tree
lt_0_lowtown,251,2227.200000,128.426000,107.941000,117,-1,tree
lt_0_lowtown,252,3863.200000,194.065000,104.569000,164,-1,tree
lt_0_lowtown,253,2520.600000,120.224800,104.569000,103,-1,tree
lt_0_lowtown,254,2764.200000,129.840200,106.627000,118,-1,tree
lt_0_lowtown,255,2812.800000,169.467400,105.426000,151,-1,tree
lt_0_lowtown,256,8581.000000,504.863800,105.870000,469,-1,tree
lt_0_lowtown,257,1663.800000,112.254400,104.456000,100,-1,tree
lt_0_lowtown,258,2102.600000,110.497000,107.426000,97,-1,tree
lt_0_lowtown,259,7974.200000,503.863800,104.870000,468,-1,tree
lt_0_lowtown,260,2213.000000,134.639000,108.640000,117,-1,tree
lt_0_lowtown,261,2425.800000,163.284000,111.284000,156,-1,tree
lt_0_lowtown,262,2604.400000,161.508800,109.510000,136,-1,tree
lt_0_lowtown,263,1867.400000,122.639000,108.497000,105,-1,tree
lt_0_lowtown,264,2490.200000,161.053200,108.125000,143,-1,tree
lt_0_lowtown,265,2342.000000,110.355000,110.355000,101,-1,tree
lt_0_lowtown,266,2555.800000,121.869800,111.870000,115,-1,tree
lt_0_lowtown,267,2754.600000,117.295800,108.083000,98,-1,tree
lt_0_lowtown,268,2271.200000,155.751400,109.610000,129,-1,tree
lt_0_lowtown,269,5623.800000,368.994000,110.811000,341,-1,tree
lt_0_lowtown,270,5012.800000,354.094600,113.912000,329,-1,tree
lt_0_lowtown,271,2621.000000,134.153800,112.598000,119,-1,tree
lt_0_lowtown,272,2756.200000,148.094600,115.368000,123,-1,tree
lt_0_lowtown,273,6107.400000,404.650800,112.225000,375,-1,tree
lt_0_lowtown,274,3203.600000,165.982200,114.711000,150,-1,tree
lt_0_lowtown,275,6821.800000,437.035400,112.711000,402,-1,tree
lt_0_lowtown,276,3564.200000,192.650800,115.497000,163,-1,tree
lt_0_lowtown,277,2494.800000,125.639000,113.497000,108,-1,tree
lt_0_lowtown,278,2508.800000,170.710000,112.284000,151,-1,tree
lt_0_lowtown,279,10325.200000,659.331200,114.556000,604,-1,tree
lt_0_lowtown,280,1804.000000,136.112400,119.971000,128,-1,tree
lt_0_lowtown,281,3500.000000,180.952600,119.113000,160,-1,tree
lt_0_lowtown,282,2805.000000,140.325400,119.841000,126,-1,tree
lt_0_lowtown,283,6275.000000,369.893400,117.468000,339,-1,tree
lt_0_lowtown,284,3004.800000,151.497000,116.627000,138,-1,tree
lt_0_lowtown,285,2825.800000,173.710000,119.953000,154,-1,tree
lt_0_lowtown,286,7031.400000,480.964400,117.184000,448,-1,tree
lt_0_lowtown,287,2922.000000,149.668600,116.497000,137,-1,tree
lt_0_lowtown,288,1918.000000,126.112400,116.113000,118,-1,tree
lt_0_lowtown,289,2940.200000,181.165600,119.610000,154,-1,tree
lt_0_lowtown,290,3034.600000,204.508800,122.728000,179,-1,tree
lt_0_lowtown,291,2118.200000,140.982200,120.255000,125,-1,tree
lt_0_lowtown,292,2066.800000,135.112400,122.284000,127,-1,tree
lt_0_lowtown,293,3081.000000,155.538400,120.912000,135,-1,tree
lt_0_lowtown,294,9024.400000,520.763200,121.770000,482,-1,tree
lt_0_lowtown,295,11159.800000,712.130000,120.870000,651,-1,tree
lt_0_lowtown,296,2603.000000,144.195200,120.012000,122,-1,tree
lt_0_lowtown,297,3429.200000,192.124200,123.941000,172,-1,tree
lt_0_lowtown,298,3469.000000,169.467400,120.698000,151,-1,tree
lt_0_lowtown,299,7771.200000,543.976200,122.841000,499,-1,tree
lt_0_lowtown,300,2309.800000,159.710000,126.397000,140,-1,tree
lt_0_lowtown,301,4630.000000,257.810600,127.083000,241,-1,tree
lt_0_lowtown,302,12379.400000,770.029400,124.669000,706,-1,tree
lt_0_lowtown,303,3739.400000,191.852000,127.527000,168,-1,tree
lt_0_lowtown,304,11232.000000,698.644800,125.627000,640,-1,tree
lt_0_lowtown,305,4086.400000,216.437800,125.284000,193,-1,tree
lt_0_lowtown,306,2288.200000,142.124200,126.811000,122,-1,tree
lt_0_lowtown,307,8358.000000,511.964400,125.355000,479,-1,tree
lt_0_lowtown,308,5569.000000,338.266200,126.326000,314,-1,tree
lt_0_lowtown,309,7219.400000,459.449600,125.569000,424,-1,tree
lt_0_lowtown,310,2671.400000,129.284000,128.698000,122,-1,tree
lt_0_lowtown,311,2731.000000,176.639000,130.012000,159,-1,tree
lt_0_lowtown,312,2286.600000,157.568000,128.941000,142,-1,tree
lt_0_lowtown,313,2682.800000,138.426000,130.385000,127,-1,tree
lt_0_lowtown,314,2430.400000,130.112400,130.113000,122,-1,tree
lt_0_lowtown,315,7806.600000,457.934800,131.610000,420,-1,tree
lt_0_lowtown,316,2809.200000,158.224800,130.225000,141,-1,tree
lt_0_lowtown,317,6159.400000,374.266200,128.083000,350,-1,tree
lt_0_lowtown,318,2715.800000,165.881600,130.267000,147,-1,tree
lt_0_lowtown,319,8577.200000,534.662600,128.640000,493,-1,tree
lt_0_lowtown,320,2635.200000,174.840200,134.355000,163,-1,tree
lt_0_lowtown,321,2095.000000,138.769200,134.870000,129,-1,tree
lt_0_lowtown,322,3252.600000,160.982200,133.870000,145,-1,tree
lt_0_lowtown,323,5868.600000,349.781000,134.083000,328,-1,tree
lt_0_lowtown,324,13993.400000,802.857800,134.184000,738,-1,tree
lt_0_lowtown,325,11652.400000,771.514600,135.284000,705,-1,tree
lt_0_lowtown,326,3554.400000,159.053200,134.426000,141,-1,tree
lt_0_lowtown,327,4254.600000,227.035400,135.397000,192,-1,tree
lt_0_lowtown,328,2626.400000,169.467400,133.853000,151,-1,tree
lt_0_lowtown,329,11431.600000,756.272000,132.912000,691,-1,tree
lt_0_lowtown,330,3309.600000,155.869800,139.870000,149,-1,tree
lt_0_lowtown,331,3802.200000,205.266200,137.083000,181,-1,tree
lt_0_lowtown,332,10921.200000,673.532400,139.284000,624,-1,tree
lt_0_lowtown,333,2210.800000,139.183400,138.598000,129,-1,tree
lt_0_lowtown,334,10535.000000,686.017600,137.042000,634,-1,tree
lt_0_lowtown,335,9084.400000,636.816400,136.627000,579,-1,tree
lt_0_lowtown,336,2797.600000,203.307600,138.882000,172,-1,tree
lt_0_lowtown,337,2326.000000,150.526600,138.326000,142,-1,tree
lt_0_lowtown,338,3945.800000,205.923000,136.426000,180,-1,tree
lt_0_lowtown,339,10003.000000,683.887400,139.556000,624,-1,tree
lt_0_lowtown,340,7962.000000,542.804600,143.811000,497,-1,tree
lt_0_lowtown,341,8399.400000,542.905200,143.912000,500,-1,tree
lt_0_lowtown,342,3260.000000,162.982200,141.326000,147,-1,tree
lt_0_lowtown,343,6478.600000,465.863800,140.953000,430,-1,tree
lt_0_lowtown,344,10207.200000,663.118200,140.083000,614,-1,tree
lt_0_lowtown,345,3286.400000,154.467400,140.569000,136,-1,tree
lt_0_lowtown,346,3149.200000,170.408200,141.497000,142,-1,tree
lt_0_lowtown,347,8408.000000,540.976200,141.983000,496,-1,tree
lt_0_lowtown,348,11608.400000,722.686200,143.912000,657,-1,tree
lt_0_lowtown,349,3269.400000,154.668600,143.841000,142,-1,tree
lt_0_lowtown,350,8966.600000,551.047200,146.196000,504,-1,tree
lt_0_lowtown,351,3319.400000,176.053200,144.054000,158,-1,tree
lt_0_lowtown,352,3452.000000,161.396400,147.397000,145,-1,tree
lt_0_lowtown,353,2570.200000,172.266200,146.811000,148,-1,tree
lt_0_lowtown,354,3849.400000,209.680400,146.184000,185,-1,tree
lt_0_lowtown,355,3176.400000,213.579800,144.527000,186,-1,tree
lt_0_lowtown,356,8776.000000,545.106400,146.941000,508,-1,tree
lt_0_lowtown,357,2983.000000,175.479200,146.569000,145,-1,tree
lt_0_lowtown,358,3570.800000,171.023600,147.225000,148,-1,tree
lt_0_lowtown,359,2296.000000,163.508800,146.782000,138,-1,tree
lt_0_lowtown,360,7858.800000,488.520600,148.054000,451,-1,tree
lt_0_lowtown,361,6912.800000,418.621200,148.439000,384,-1,tree
lt_0_lowtown,362,8554.800000,545.633000,150.054000,499,-1,tree
lt_0_lowtown,363,3353.200000,173.467400,149.468000,155,-1,tree
lt_0_lowtown,364,12772.400000,786.343000,150.113000,719,-1,tree
lt_0_lowtown,365,8301.600000,547.976200,148.983000,503,-1,tree
lt_0_lowtown,366,3290.000000,208.609400,151.941000,186,-1,tree
lt_0_lowtown,367,2287.800000,157.254400,149.255000,145,-1,tree
lt_0_lowtown,368,3431.800000,174.195200,148.740000,152,-1,tree
lt_0_lowtown,369,3518.400000,183.053200,150.083000,165,-1,tree
lt_0_lowtown,370,9804.200000,612.118200,152.255000,563,-1,tree
lt_0_lowtown,371,3438.000000,172.165600,153.640000,145,-1,tree
lt_0_lowtown,372,2812.000000,193.467400,152.113000,175,-1,tree
lt_0_lowtown,373,3944.600000,175.781000,154.125000,154,-1,tree
lt_0_lowtown,374,9820.600000,643.946600,155.640000,594,-1,tree
lt_0_lowtown,375,9096.200000,635.603400,153.698000,584,-1,tree
lt_0_lowtown,376,3583.200000,176.680400,152.296000,152,-1,tree
lt_0_lowtown,377,6955.800000,402.408200,154.225000,374,-1,tree
lt_0_lowtown,378,3774.000000,168.911200,153.598000,155,-1,tree
lt_0_lowtown,379,9194.400000,636.674400,154.728000,583,-1,tree
lt_0_lowtown,380,3321.800000,172.082800,156.527000,159,-1,tree
lt_0_lowtown,381,2603.000000,180.467400,159.355000,162,-1,tree
lt_0_lowtown,382,3513.600000,169.295800,158.669000,150,-1,tree
lt_0_lowtown,383,9182.000000,563.218800,159.539000,517,-1,tree
lt_0_lowtown,384,8548.800000,557.390400,158.397000,512,-1,tree
lt_0_lowtown,385,2789.000000,187.124200,159.669000,167,-1,tree
lt_0_lowtown,386,8369.400000,602.147800,159.983000,558,-1,tree
lt_0_lowtown,387,3428.600000,167.325400,158.841000,153,-1,tree
