map,scenid,tcost,distance,expect,steps,d,itype
Aurora,454,4877.800000,1043.431400,184.924000,851,-1,tree
Aurora,455,7057.600000,1348.046800,186.108000,1161,-1,tree
Aurora,456,781.000000,212.023600,184.569000,189,-1,tree
Aurora,457,957.000000,214.396400,186.397000,198,-1,tree
Aurora,458,2062.600000,505.757200,184.924000,438,-1,tree
Aurora,459,582.200000,194.840200,186.012000,183,-1,tree
Aurora,460,11450.200000,2196.383800,191.723000,1912,-1,tree
Aurora,461,1972.000000,416.082600,190.137000,333,-1,tree
Aurora,462,8731.400000,1809.839600,188.664000,1588,-1,tree
Aurora,463,3982.800000,779.899000,189.966000,638,-1,tree
Aurora,464,1594.200000,378.686200,189.811000,313,-1,tree
Aurora,465,2600.200000,610.337000,190.953000,514,-1,tree
Aurora,466,1615.800000,350.402200,189.836000,293,-1,tree
Aurora,467,6080.400000,1238.845600,189.024000,1046,-1,tree
Aurora,468,2678.600000,721.562000,189.397000,677,-1,tree
Aurora,469,4617.200000,964.478800,190.397000,794,-1,tree
Aurora,470,6449.000000,1436.869400,195.581000,1290,-1,tree
Aurora,471,1010.800000,233.591600,193.652000,194,-1,tree
Aurora,472,966.200000,298.207000,192.042000,264,-1,tree
Aurora,473,1118.800000,215.307600,193.309000,184,-1,tree
Aurora,474,1837.000000,422.763200,193.794000,384,-1,tree
Aurora,475,4163.000000,812.686000,193.179000,677,-1,tree
Aurora,476,2781.800000,581.970200,194.208000,508,-1,tree
Aurora,477,1387.000000,330.769000,193.208000,251,-1,tree
Aurora,478,2916.800000,659.455400,194.439000,583,-1,tree
Aurora,479,1109.000000,319.544200,195.924000,258,-1,tree
Aurora,480,1987.000000,460.970200,199.007000,387,-1,tree
Aurora,481,2291.200000,534.242400,198.279000,464,-1,tree
Aurora,482,956.600000,210.579800,196.924000,183,-1,tree
Aurora,483,1343.200000,250.834200,196.167000,210,-1,tree
Aurora,484,685.000000,205.420000,199.764000,165,-1,tree
Aurora,485,5133.800000,1339.035200,197.510000,1234,-1,tree
Aurora,486,850.600000,258.035400,198.095000,223,-1,tree
Aurora,487,2559.600000,535.272000,198.622000,470,-1,tree
Aurora,488,1109.200000,284.502800,199.652000,230,-1,tree
Aurora,489,701.000000,204.792800,197.966000,171,-1,tree
Aurora,490,3877.000000,771.047000,203.966000,654,-1,tree
Aurora,491,3488.600000,746.585400,200.208000,608,-1,tree
Aurora,492,720.600000,234.195200,202.196000,212,-1,tree
Aurora,493,1722.400000,444.745400,200.865000,389,-1,tree
Aurora,494,1748.600000,426.757200,202.125000,359,-1,tree
Aurora,495,6349.000000,1266.372200,201.296000,1064,-1,tree
Aurora,496,3339.600000,664.916800,202.238000,540,-1,tree
Aurora,497,1717.000000,434.709800,203.693000,345,-1,tree
Aurora,498,1827.400000,444.118200,202.095000,395,-1,tree
Aurora,499,5463.400000,1163.691800,201.752000,987,-1,tree
Aurora,500,1105.000000,292.562000,207.267000,248,-1,tree
Aurora,501,2147.200000,547.431800,206.463000,495,-1,tree
Aurora,502,4496.200000,1009.893200,205.764000,909,-1,tree
Aurora,503,3621.400000,716.928600,205.882000,580,-1,tree
Aurora,504,1392.600000,321.686200,206.569000,256,-1,tree
Aurora,505,6253.400000,1258.916800,206.054000,1134,-1,tree
Aurora,506,4572.600000,963.946200,204.912000,774,-1,tree
Aurora,507,4802.400000,1044.224400,206.108000,887,-1,tree
Aurora,508,7258.000000,1405.520000,207.912000,1158,-1,tree
Aurora,509,1604.200000,312.544200,204.823000,251,-1,tree
Aurora,510,654.800000,212.278000,209.451000,176,-1,tree
Aurora,511,11299.600000,2200.123400,211.179000,1900,-1,tree
Aurora,512,5626.600000,1503.703800,208.380000,1385,-1,tree
Aurora,513,2292.200000,514.597400,210.090000,434,-1,tree
Aurora,514,1508.400000,344.201000,209.711000,281,-1,tree
Aurora,515,832.600000,302.420000,209.569000,262,-1,tree
Aurora,516,871.600000,208.426000,208.426000,197,-1,tree
Aurora,517,2454.600000,517.680200,210.924000,423,-1,tree
Aurora,518,2028.600000,555.201000,209.296000,492,-1,tree
Aurora,519,1754.800000,484.047200,209.664000,437,-1,tree
Aurora,520,2471.000000,492.224600,214.255000,405,-1,tree
Aurora,521,2252.200000,611.023400,213.907000,518,-1,tree
Aurora,522,5130.200000,1009.419600,213.924000,829,-1,tree
Aurora,523,5329.600000,1063.514200,213.368000,857,-1,tree
Aurora,524,867.200000,249.804600,212.208000,204,-1,tree
Aurora,525,6950.400000,1602.147400,213.622000,1418,-1,tree
Aurora,526,1438.800000,362.218800,215.978000,316,-1,tree
Aurora,527,1024.800000,286.905200,214.380000,244,-1,tree
Aurora,528,1867.000000,403.674400,212.338000,350,-1,tree
Aurora,529,1915.600000,425.295600,213.593000,336,-1,tree
Aurora,530,6618.000000,1347.247800,216.368000,1096,-1,tree
Aurora,531,1089.600000,245.532400,219.877000,196,-1,tree
Aurora,532,1209.200000,334.928800,216.137000,268,-1,tree
Aurora,533,1834.600000,461.934800,218.380000,424,-1,tree
Aurora,534,1646.600000,361.212800,216.380000,286,-1,tree
Aurora,535,1642.800000,388.212800,216.894000,313,-1,tree
Aurora,536,1777.000000,467.082600,218.108000,384,-1,tree
Aurora,537,2084.600000,524.260200,217.066000,471,-1,tree
Aurora,538,1844.200000,414.526400,218.823000,336,-1,tree
Aurora,539,4812.200000,1021.691800,219.468000,845,-1,tree
Aurora,540,8626.800000,1759.555600,223.426000,1546,-1,tree
Aurora,541,5666.400000,1267.520400,222.622000,1160,-1,tree
Aurora,542,7566.200000,1662.194800,221.510000,1500,-1,tree
Aurora,543,1235.200000,298.846000,223.953000,246,-1,tree
Aurora,544,3060.200000,649.780800,223.368000,558,-1,tree
Aurora,545,4959.400000,1039.336800,222.492000,873,-1,tree
Aurora,546,2675.400000,765.798600,223.392000,691,-1,tree
Aurora,547,10282.600000,2068.165000,223.894000,1831,-1,tree
Aurora,548,9165.800000,2125.206400,222.492000,1881,-1,tree
Aurora,549,1137.000000,321.248400,220.054000,280,-1,tree
Aurora,550,6839.200000,1562.425600,224.635000,1411,-1,tree
Aurora,551,9120.200000,1639.366000,226.882000,1338,-1,tree
Aurora,552,1087.600000,310.485000,227.149000,239,-1,tree
Aurora,553,11109.000000,2070.756600,225.894000,1793,-1,tree
Aurora,554,6354.600000,1347.549600,226.007000,1105,-1,tree
Aurora,555,2946.800000,640.550000,225.267000,538,-1,tree
Aurora,556,5372.800000,1120.106000,225.480000,943,-1,tree
Aurora,557,3468.400000,735.668400,224.794000,653,-1,tree
Aurora,558,3719.400000,869.544000,227.492000,738,-1,tree
Aurora,559,1253.400000,378.804600,226.907000,333,-1,tree
Aurora,560,1721.200000,405.082600,228.149000,322,-1,tree
Aurora,561,1122.200000,270.360800,228.338000,220,-1,tree
Aurora,562,4468.600000,998.135800,228.066000,896,-1,tree
Aurora,563,1100.600000,240.591600,230.593000,201,-1,tree
Aurora,564,8200.600000,1935.443200,229.764000,1731,-1,tree
Aurora,565,1213.400000,281.775000,229.936000,231,-1,tree
Aurora,566,9963.800000,1928.620600,230.978000,1684,-1,tree
Aurora,567,3106.600000,716.828200,231.853000,647,-1,tree
Aurora,568,1579.800000,406.295600,230.167000,317,-1,tree
Aurora,569,4636.800000,1218.479000,229.480000,1118,-1,tree
Aurora,570,1497.800000,399.603400,232.836000,348,-1,tree
Aurora,571,4596.600000,930.384200,234.149000,786,-1,tree
Aurora,572,2380.800000,509.680200,232.764000,415,-1,tree
Aurora,573,1261.600000,299.147800,235.593000,255,-1,tree
Aurora,574,1069.000000,311.047200,232.137000,264,-1,tree
Aurora,575,8915.800000,1897.739000,233.811000,1673,-1,tree
Aurora,576,748.400000,243.550200,234.723000,211,-1,tree
Aurora,577,3406.400000,687.632800,232.610000,571,-1,tree
Aurora,578,5420.800000,1222.147600,232.338000,1108,-1,tree
Aurora,579,11293.800000,2049.354200,233.522000,1760,-1,tree
Aurora,580,1462.800000,311.544200,236.250000,250,-1,tree
Aurora,581,6318.600000,1268.105800,238.740000,1021,-1,tree
Aurora,582,2199.600000,479.757200,238.480000,412,-1,tree
Aurora,583,1294.200000,396.319400,237.953000,353,-1,tree
Aurora,584,2201.400000,466.881400,236.794000,378,-1,tree
Aurora,585,1240.400000,299.757200,238.362000,232,-1,tree
Aurora,586,5109.600000,1090.632800,236.848000,974,-1,tree
Aurora,587,1060.600000,243.964400,236.309000,211,-1,tree
Aurora,588,3852.600000,890.780600,239.409000,729,-1,tree
Aurora,589,6266.000000,1446.165200,236.007000,1279,-1,tree
Aurora,590,7845.800000,1428.875000,240.397000,1171,-1,tree
Aurora,591,1605.000000,308.189200,243.137000,257,-1,tree
Aurora,592,2398.000000,528.869600,241.350000,452,-1,tree
Aurora,593,2259.600000,462.597400,243.061000,382,-1,tree
Aurora,594,1572.000000,399.911000,242.291000,316,-1,tree
Aurora,595,1385.800000,320.272000,242.049000,255,-1,tree
Aurora,596,1105.000000,320.088600,241.179000,266,-1,tree
Aurora,597,4807.000000,1069.484600,242.333000,858,-1,tree
Aurora,598,1730.200000,397.189200,241.149000,346,-1,tree
Aurora,599,4938.400000,1051.094200,240.409000,886,-1,tree
Aurora,600,2396.800000,587.165400,244.108000,490,-1,tree
Aurora,601,6693.800000,1412.857400,245.120000,1208,-1,tree
Aurora,602,709.000000,251.355000,246.527000,242,-1,tree
Aurora,603,5148.400000,1080.786400,244.279000,878,-1,tree
Aurora,604,3749.400000,786.893000,245.238000,616,-1,tree
Aurora,605,1175.000000,360.141800,245.007000,287,-1,tree
Aurora,606,2882.200000,697.916800,244.635000,573,-1,tree
Aurora,607,941.200000,272.017600,246.120000,220,-1,tree
Aurora,608,5055.600000,1034.467000,247.480000,876,-1,tree
Aurora,609,1215.600000,295.431800,246.806000,243,-1,tree
Aurora,610,7129.800000,1361.277400,251.350000,1115,-1,tree
Aurora,611,6087.400000,1224.040800,248.907000,1008,-1,tree
Aurora,612,6162.000000,1270.100000,251.225000,1064,-1,tree
Aurora,613,3526.600000,812.224600,250.463000,725,-1,tree
Aurora,614,9960.400000,1969.111800,248.095000,1751,-1,tree
Aurora,615,3038.000000,797.491000,249.066000,755,-1,tree
Aurora,616,2370.200000,493.709800,251.924000,404,-1,tree
Aurora,617,4731.600000,1023.177200,251.919000,914,-1,tree
Aurora,618,2559.200000,606.993800,249.108000,509,-1,tree
Aurora,619,737.400000,271.668600,249.669000,259,-1,tree
Aurora,620,4255.000000,862.467000,254.534000,704,-1,tree
Aurora,621,1664.400000,392.242400,254.238000,322,-1,tree
Aurora,622,4038.600000,1011.112200,255.877000,933,-1,tree
Aurora,623,10478.200000,1981.129400,252.066000,1710,-1,tree
Aurora,624,3797.200000,814.597200,253.711000,664,-1,tree
Aurora,625,2262.400000,464.396200,253.688000,378,-1,tree
Aurora,626,2565.800000,511.295600,254.296000,422,-1,tree
Aurora,627,6926.400000,1341.679800,254.238000,1107,-1,tree
Aurora,628,6703.000000,1442.739200,254.463000,1288,-1,tree
Aurora,629,2250.400000,547.349000,253.635000,509,-1,tree
Aurora,630,2302.600000,538.840000,258.066000,457,-1,tree
Aurora,631,2551.600000,819.964400,257.397000,787,-1,tree
Aurora,632,4447.800000,887.709600,257.978000,728,-1,tree
Aurora,633,1329.800000,259.550200,256.723000,227,-1,tree
Aurora,634,2066.200000,493.425800,259.179000,412,-1,tree
Aurora,635,7372.200000,1395.946000,257.267000,1136,-1,tree
Aurora,636,2121.800000,443.141800,256.818000,370,-1,tree
Aurora,637,4827.000000,1026.851600,259.154000,863,-1,tree
Aurora,638,5182.600000,1025.674000,258.706000,832,-1,tree
Aurora,639,4974.000000,1061.644400,259.581000,863,-1,tree
Aurora,640,1329.200000,295.118200,263.664000,246,-1,tree
Aurora,641,4903.800000,1025.029000,263.267000,821,-1,tree
Aurora,642,1479.000000,308.479200,260.397000,278,-1,tree
Aurora,643,4816.400000,970.561600,260.664000,786,-1,tree
Aurora,644,9630.400000,2119.750800,261.463000,1883,-1,tree
Aurora,645,1541.800000,354.674400,262.167000,301,-1,tree
Aurora,646,7721.400000,1573.378200,260.610000,1400,-1,tree
Aurora,647,2756.800000,562.496800,261.095000,479,-1,tree
Aurora,648,6137.000000,1228.472800,261.338000,1029,-1,tree
Aurora,649,4034.000000,1050.396200,263.220000,964,-1,tree
Aurora,650,3946.400000,782.816200,264.321000,655,-1,tree
Aurora,651,3440.600000,815.810400,265.362000,729,-1,tree
Aurora,652,1030.800000,304.431800,267.321000,252,-1,tree
Aurora,653,1240.400000,299.568000,266.841000,284,-1,tree
Aurora,654,5891.200000,1165.248000,264.421000,984,-1,tree
Aurora,655,2133.800000,578.420000,265.894000,538,-1,tree
Aurora,656,1671.800000,390.212800,264.167000,315,-1,tree
Aurora,657,2297.000000,603.278000,266.711000,567,-1,tree
Aurora,658,1254.600000,306.644800,265.191000,248,-1,tree
Aurora,659,3379.400000,734.834000,267.250000,624,-1,tree
Aurora,660,2087.400000,507.857800,270.120000,443,-1,tree
Aurora,661,1344.200000,353.301600,271.279000,293,-1,tree
Aurora,662,6319.800000,1207.384000,271.421000,993,-1,tree
Aurora,663,1404.400000,300.260200,268.806000,247,-1,tree
Aurora,664,4642.000000,1049.165200,268.664000,882,-1,tree
Aurora,665,2106.800000,480.621200,271.652000,446,-1,tree
Aurora,666,5696.400000,1239.768800,268.019000,1090,-1,tree
Aurora,667,1361.800000,343.798600,271.274000,269,-1,tree
Aurora,668,1177.800000,288.390400,270.392000,243,-1,tree
Aurora,669,4107.400000,1119.467200,268.877000,1031,-1,tree
Aurora,670,5436.200000,1291.887200,273.836000,1162,-1,tree
Aurora,671,2026.600000,437.171400,275.451000,369,-1,tree
Aurora,672,5246.800000,1072.023200,275.848000,909,-1,tree
Aurora,673,6187.600000,1307.473000,275.723000,1178,-1,tree
Aurora,674,4481.000000,940.135600,274.764000,768,-1,tree
Aurora,675,2441.400000,525.064800,274.836000,425,-1,tree
Aurora,676,7843.400000,1788.745000,272.404000,1593,-1,tree
Aurora,677,6844.600000,1590.224400,272.090000,1433,-1,tree
Aurora,678,3108.000000,781.118000,272.990000,662,-1,tree
Aurora,679,2778.600000,586.437600,272.818000,493,-1,tree
Aurora,680,7142.800000,1460.792200,278.296000,1217,-1,tree
Aurora,681,1573.200000,349.923000,278.953000,324,-1,tree
Aurora,682,4816.200000,980.224400,279.848000,823,-1,tree
Aurora,683,2203.200000,493.201000,278.836000,430,-1,tree
Aurora,684,1719.800000,395.331200,278.563000,340,-1,tree
Aurora,685,6698.000000,1509.851600,277.676000,1346,-1,tree
Aurora,686,10802.000000,1974.058400,279.806000,1705,-1,tree
Aurora,687,2891.200000,517.804600,277.355000,472,-1,tree
Aurora,688,5143.800000,1150.502400,279.953000,956,-1,tree
Aurora,689,2504.600000,595.686200,277.137000,530,-1,tree
Aurora,690,3640.600000,676.857600,281.492000,542,-1,tree
Aurora,691,2481.600000,565.479000,280.304000,465,-1,tree
Aurora,692,9523.200000,1879.094000,282.421000,1644,-1,tree
Aurora,693,4308.200000,1112.508600,283.032000,1017,-1,tree
Aurora,694,4685.800000,1014.792400,283.823000,841,-1,tree
Aurora,695,1202.000000,290.118200,281.635000,241,-1,tree
Aurora,696,5904.800000,1234.845600,283.652000,1042,-1,tree
Aurora,697,2740.200000,816.029400,281.522000,752,-1,tree
Aurora,698,1438.000000,331.573800,282.505000,275,-1,tree
Aurora,699,1794.200000,408.538200,282.492000,318,-1,tree
Aurora,700,9453.000000,1895.608800,286.995000,1663,-1,tree
Aurora,701,2420.400000,613.615200,285.693000,550,-1,tree
Aurora,702,6214.000000,1422.484800,287.078000,1281,-1,tree
Aurora,703,2988.800000,653.313400,284.706000,581,-1,tree
Aurora,704,2657.400000,515.165400,287.421000,418,-1,tree
Aurora,705,2427.400000,494.970200,284.681000,421,-1,tree
Aurora,706,1863.800000,441.118200,285.078000,392,-1,tree
Aurora,707,3674.000000,774.786600,287.747000,642,-1,tree
Aurora,708,4874.200000,1021.005400,286.037000,841,-1,tree
Aurora,709,2020.400000,480.035200,284.877000,375,-1,tree
Aurora,710,1523.000000,398.278000,288.380000,362,-1,tree
Aurora,711,5465.200000,1148.005400,288.326000,968,-1,tree
Aurora,712,1717.200000,378.786800,290.764000,316,-1,tree
Aurora,713,3738.000000,787.668200,289.409000,635,-1,tree
Aurora,714,1698.200000,419.414000,290.806000,350,-1,tree
Aurora,715,2731.400000,549.881400,290.380000,461,-1,tree
Aurora,716,2912.600000,607.603200,290.647000,486,-1,tree
Aurora,717,1955.200000,416.556000,289.990000,343,-1,tree
Aurora,718,1601.600000,413.414000,289.777000,344,-1,tree
Aurora,719,2163.400000,496.414000,290.049000,427,-1,tree
Aurora,720,3521.800000,746.792600,292.622000,643,-1,tree
Aurora,721,1923.000000,526.035400,292.823000,491,-1,tree
Aurora,722,1485.000000,320.662600,294.037000,279,-1,tree
Aurora,723,6966.600000,1625.703600,293.120000,1437,-1,tree
Aurora,724,2644.800000,579.922800,294.279000,484,-1,tree
Aurora,725,1602.400000,342.201000,295.576000,279,-1,tree
Aurora,726,1950.200000,487.597400,294.120000,407,-1,tree
Aurora,727,4175.800000,931.041000,295.375000,785,-1,tree
Aurora,728,3137.200000,628.082600,294.078000,545,-1,tree
Aurora,729,6584.000000,1207.029200,292.392000,1073,-1,tree
Aurora,730,1788.600000,424.792600,298.345000,321,-1,tree
Aurora,731,2105.000000,467.224600,297.848000,380,-1,tree
Aurora,732,4024.000000,887.981800,299.505000,732,-1,tree
Aurora,733,3618.000000,811.230400,296.233000,683,-1,tree
Aurora,734,5866.800000,1162.177000,297.167000,983,-1,tree
Aurora,735,4950.600000,981.762800,299.706000,803,-1,tree
Aurora,736,4976.200000,966.833800,296.191000,786,-1,tree
Aurora,737,4425.400000,930.822200,296.735000,832,-1,tree
Aurora,738,991.400000,349.023600,298.539000,326,-1,tree
Aurora,739,1259.800000,310.733600,299.078000,267,-1,tree
Aurora,740,6909.600000,1576.378200,302.404000,1403,-1,tree
Aurora,741,3422.400000,795.135800,302.848000,693,-1,tree
Aurora,742,1878.400000,432.615200,300.191000,369,-1,tree
Aurora,743,9769.800000,1802.023000,302.948000,1569,-1,tree
Aurora,744,10130.600000,1969.395800,301.492000,1743,-1,tree
Aurora,745,5984.600000,1406.839800,302.463000,1255,-1,tree
Aurora,746,2011.800000,479.526400,302.693000,401,-1,tree
Aurora,747,7115.400000,1698.277600,303.132000,1522,-1,tree
Aurora,748,2776.400000,672.893200,301.534000,572,-1,tree
Aurora,749,7663.000000,1726.887000,302.848000,1527,-1,tree
Aurora,750,4296.800000,963.325000,306.321000,809,-1,tree
Aurora,751,2938.200000,697.183200,305.948000,617,-1,tree
Aurora,752,2865.000000,670.751200,307.090000,574,-1,tree
Aurora,753,5048.400000,1243.650600,306.174000,1144,-1,tree
Aurora,754,1690.200000,353.260200,306.836000,300,-1,tree
Aurora,755,1841.600000,544.372600,304.492000,482,-1,tree
Aurora,756,1437.000000,349.917000,306.907000,295,-1,tree
Aurora,757,2121.800000,490.437600,306.676000,397,-1,tree
Aurora,758,2351.600000,619.088400,305.806000,495,-1,tree
Aurora,759,6146.800000,1174.875200,304.392000,987,-1,tree
Aurora,760,4217.800000,964.851800,310.446000,871,-1,tree
Aurora,761,1171.000000,312.094600,308.095000,287,-1,tree
Aurora,762,3457.200000,816.058800,310.434000,687,-1,tree
Aurora,763,1731.200000,361.757200,309.676000,294,-1,tree
Aurora,764,4653.400000,1043.005600,308.416000,933,-1,tree
Aurora,765,3038.000000,752.644800,308.924000,694,-1,tree
Aurora,766,4521.200000,1091.165400,310.576000,994,-1,tree
Aurora,767,2187.800000,399.816400,310.220000,342,-1,tree
Aurora,768,2081.000000,470.911000,309.191000,387,-1,tree
Aurora,769,5967.200000,1142.893000,308.492000,972,-1,tree
Aurora,770,7065.600000,1679.461000,312.090000,1492,-1,tree
Aurora,771,1851.400000,363.272000,312.546000,298,-1,tree
Aurora,772,6626.800000,1278.224200,315.350000,1051,-1,tree
Aurora,773,3429.200000,758.952400,313.860000,668,-1,tree
Aurora,774,5367.800000,1070.863400,314.605000,895,-1,tree
Aurora,775,5628.200000,1150.040800,315.735000,934,-1,tree
Aurora,776,1069.800000,351.532400,315.777000,302,-1,tree
Aurora,777,2555.800000,632.526400,312.647000,554,-1,tree
Aurora,778,1723.400000,371.745400,313.179000,316,-1,tree
Aurora,779,4813.200000,1071.147600,313.304000,957,-1,tree
Aurora,780,2262.000000,461.769000,318.995000,382,-1,tree
Aurora,781,3476.800000,678.106200,318.321000,571,-1,tree
Aurora,782,7080.200000,1311.307000,317.321000,1070,-1,tree
Aurora,783,2123.800000,536.278000,316.907000,500,-1,tree
Aurora,784,5434.600000,1224.390200,319.593000,1109,-1,tree
Aurora,785,4303.800000,931.153600,318.262000,846,-1,tree
Aurora,786,2129.200000,498.112200,319.321000,420,-1,tree
Aurora,787,4851.200000,1013.023200,319.274000,850,-1,tree
Aurora,788,2217.200000,636.248400,317.681000,595,-1,tree
Aurora,789,1392.400000,342.644800,316.161000,284,-1,tree
Aurora,790,1398.400000,353.473200,322.019000,294,-1,tree
Aurora,791,6719.600000,1344.638400,321.037000,1117,-1,tree
Aurora,792,1467.200000,362.443600,322.362000,298,-1,tree
Aurora,793,1674.000000,523.532400,322.563000,474,-1,tree
Aurora,794,1609.200000,527.976200,323.326000,483,-1,tree
Aurora,795,2271.000000,518.029400,320.794000,454,-1,tree
Aurora,796,2785.800000,564.206800,323.333000,460,-1,tree
Aurora,797,1444.800000,370.212800,323.588000,295,-1,tree
Aurora,798,2350.000000,621.070800,321.551000,550,-1,tree
Aurora,799,5114.000000,1078.330800,320.350000,883,-1,tree
Aurora,800,2225.000000,521.940600,324.948000,443,-1,tree
Aurora,801,5726.600000,1303.845800,324.304000,1181,-1,tree
Aurora,802,7068.600000,1744.325000,326.777000,1590,-1,tree
Aurora,803,5718.800000,1270.668000,327.777000,1048,-1,tree
Aurora,804,2359.800000,502.609200,324.706000,410,-1,tree
Aurora,805,3700.400000,863.336800,326.676000,697,-1,tree
Aurora,806,8637.200000,1740.543800,325.534000,1539,-1,tree
Aurora,807,4494.200000,1029.437600,326.220000,936,-1,tree
Aurora,808,2325.600000,545.627000,324.919000,470,-1,tree
Aurora,809,5957.400000,1177.857400,324.924000,973,-1,tree
Aurora,810,4755.800000,1156.792600,330.245000,1053,-1,tree
Aurora,811,3647.000000,751.094400,330.889000,656,-1,tree
Aurora,812,9862.200000,1868.934200,329.208000,1621,-1,tree
Aurora,813,4389.000000,917.171200,330.132000,779,-1,tree
Aurora,814,3853.800000,740.674200,329.368000,617,-1,tree
Aurora,815,2286.200000,592.449600,329.882000,557,-1,tree
Aurora,816,5547.200000,1293.916800,328.836000,1169,-1,tree
Aurora,817,3384.600000,703.538200,331.718000,613,-1,tree
Aurora,818,1145.800000,357.035400,328.752000,322,-1,tree
Aurora,819,2531.600000,582.023400,330.463000,489,-1,tree
Aurora,820,1375.400000,364.958400,332.090000,303,-1,tree
Aurora,821,4589.800000,914.254000,333.659000,762,-1,tree
Aurora,822,2360.000000,538.911000,334.889000,455,-1,tree
Aurora,823,2572.200000,629.650600,335.831000,530,-1,tree
Aurora,824,2908.200000,690.585400,334.735000,552,-1,tree
Aurora,825,2551.600000,508.070800,332.434000,437,-1,tree
Aurora,826,2792.200000,695.721600,335.794000,594,-1,tree
Aurora,827,1553.800000,436.354800,332.434000,357,-1,tree
Aurora,828,1774.200000,547.017600,334.049000,495,-1,tree
Aurora,829,1845.200000,452.662600,333.510000,411,-1,tree
Aurora,830,5402.400000,1182.230400,336.019000,1054,-1,tree
Aurora,831,3973.200000,778.076600,339.931000,666,-1,tree
Aurora,832,2746.800000,665.627000,339.078000,590,-1,tree
Aurora,833,3940.400000,867.591400,336.108000,758,-1,tree
Aurora,834,5466.400000,1370.455200,338.688000,1224,-1,tree
Aurora,835,2284.000000,483.585600,336.167000,415,-1,tree
Aurora,836,4006.600000,793.970000,336.487000,650,-1,tree
Aurora,837,2049.400000,402.425800,338.144000,321,-1,tree
Aurora,838,6031.800000,1157.129600,337.711000,956,-1,tree
Aurora,839,4966.400000,1106.230400,337.434000,978,-1,tree
Aurora,840,1371.000000,422.514600,342.149000,356,-1,tree
Aurora,841,6824.200000,1375.437200,341.510000,1142,-1,tree
Aurora,842,2428.800000,555.449400,341.789000,450,-1,tree
Aurora,843,1481.400000,362.242400,341.032000,292,-1,tree
Aurora,844,3269.400000,751.757000,341.161000,614,-1,tree
Aurora,845,3747.200000,737.697800,343.647000,590,-1,tree
Aurora,846,5327.400000,1079.360400,342.777000,889,-1,tree
Aurora,847,3685.600000,781.023400,340.735000,688,-1,tree
Aurora,848,4209.000000,880.869400,342.316000,734,-1,tree
Aurora,849,5581.600000,1140.372200,342.510000,938,-1,tree
Aurora,850,9785.200000,2038.561400,347.505000,1784,-1,tree
Aurora,851,8985.200000,1613.212400,345.475000,1398,-1,tree
Aurora,852,7003.000000,1401.774400,344.049000,1141,-1,tree
Aurora,853,4686.800000,1063.106000,344.103000,886,-1,tree
Aurora,854,4201.000000,1027.567600,345.049000,872,-1,tree
Aurora,855,5350.400000,1138.046800,347.078000,951,-1,tree
Aurora,856,5564.800000,1266.182800,346.019000,1046,-1,tree
Aurora,857,3126.000000,999.633000,345.066000,953,-1,tree
Aurora,858,7840.200000,1720.449200,344.108000,1545,-1,tree
Aurora,859,3412.400000,666.538200,344.333000,576,-1,tree
Aurora,860,6020.800000,1350.047000,351.132000,1233,-1,tree
Aurora,861,2039.000000,385.502800,350.877000,331,-1,tree
Aurora,862,2063.200000,485.242400,349.706000,415,-1,tree
Aurora,863,4228.000000,1085.366600,348.836000,994,-1,tree
Aurora,864,1559.200000,377.283800,349.044000,300,-1,tree
Aurora,865,2102.400000,452.863600,349.044000,347,-1,tree
Aurora,866,4957.800000,939.940400,351.730000,791,-1,tree
Aurora,867,3483.400000,808.916800,349.894000,684,-1,tree
Aurora,868,2266.800000,542.698000,348.534000,465,-1,tree
Aurora,869,10501.800000,1947.011000,351.948000,1656,-1,tree
Aurora,870,2222.400000,570.041200,352.990000,494,-1,tree
Aurora,871,2054.000000,399.585600,355.203000,331,-1,tree
Aurora,872,1385.200000,443.881400,353.375000,355,-1,tree
Aurora,873,2492.000000,540.911000,353.877000,457,-1,tree
Aurora,874,3839.000000,871.443400,352.480000,737,-1,tree
Aurora,875,5812.000000,1283.017400,353.759000,1161,-1,tree
Aurora,876,3415.800000,673.035200,354.588000,568,-1,tree
Aurora,877,2976.000000,644.425800,354.304000,563,-1,tree
Aurora,878,3414.800000,710.455200,354.505000,564,-1,tree
Aurora,879,10260.000000,1994.827600,352.652000,1715,-1,tree
Aurora,880,3729.400000,737.561800,357.617000,623,-1,tree
Aurora,881,1830.200000,387.662600,359.421000,346,-1,tree
Aurora,882,6293.000000,1309.236000,359.149000,1070,-1,tree
Aurora,883,7143.000000,1619.271600,356.764000,1414,-1,tree
Aurora,884,5171.800000,1071.259800,358.735000,878,-1,tree
Aurora,885,8469.800000,1458.147200,359.434000,1204,-1,tree
Aurora,886,8021.800000,1832.875200,357.730000,1645,-1,tree
Aurora,887,5166.200000,1239.242200,357.759000,1099,-1,tree
Aurora,888,4170.200000,789.626800,357.451000,644,-1,tree
Aurora,889,3958.000000,874.632800,358.220000,758,-1,tree
Aurora,890,4905.600000,1209.005600,363.664000,1099,-1,tree
Aurora,891,2129.800000,409.615200,360.546000,346,-1,tree
Aurora,892,8431.000000,1540.040600,360.375000,1254,-1,tree
Aurora,893,2945.800000,655.331000,361.848000,530,-1,tree
Aurora,894,3218.800000,693.277800,362.907000,587,-1,tree
Aurora,895,4926.000000,1059.402000,360.463000,932,-1,tree
Aurora,896,2667.600000,699.272000,362.948000,634,-1,tree
