map,scenid,tcost,distance,expect,steps,d,itype
w_encounter2,432,1428.800000,392.384400,177.912000,318,-1,tree
w_encounter2,433,764.600000,230.822400,179.083000,202,-1,tree
w_encounter2,434,1152.600000,343.597400,179.752000,263,-1,tree
w_encounter2,435,659.400000,200.781000,178.355000,179,-1,tree
w_encounter2,436,1058.000000,266.532400,178.593000,217,-1,tree
w_encounter2,437,911.800000,222.065000,177.539000,192,-1,tree
w_encounter2,438,936.000000,231.662600,179.924000,190,-1,tree
w_encounter2,439,903.800000,229.479200,177.740000,199,-1,tree
w_encounter2,440,1236.600000,362.183200,183.610000,282,-1,tree
w_encounter2,441,1442.200000,358.757200,180.184000,291,-1,tree
w_encounter2,442,1008.600000,243.579800,181.882000,216,-1,tree
w_encounter2,443,576.400000,180.035400,180.037000,145,-1,tree
w_encounter2,444,671.600000,196.520600,181.208000,159,-1,tree
w_encounter2,445,1442.000000,476.479000,182.368000,376,-1,tree
w_encounter2,446,1155.800000,358.698000,180.125000,281,-1,tree
w_encounter2,447,631.400000,207.710000,183.083000,188,-1,tree
w_encounter2,448,2161.800000,508.307400,183.811000,407,-1,tree
w_encounter2,449,1185.000000,270.319400,181.309000,227,-1,tree
w_encounter2,450,781.400000,290.159600,187.434000,234,-1,tree
w_encounter2,451,1148.000000,343.425800,187.238000,262,-1,tree
w_encounter2,452,889.400000,237.662600,185.924000,196,-1,tree
w_encounter2,453,1326.200000,339.727600,184.936000,267,-1,tree
w_encounter2,454,1113.400000,267.189200,186.137000,216,-1,tree
w_encounter2,455,1092.200000,312.964400,186.480000,280,-1,tree
w_encounter2,456,1088.400000,264.520600,185.752000,227,-1,tree
w_encounter2,457,1098.400000,335.189200,184.907000,284,-1,tree
w_encounter2,458,799.200000,246.733600,185.037000,203,-1,tree
w_encounter2,459,660.200000,208.378600,185.953000,175,-1,tree
w_encounter2,460,1394.000000,317.017600,190.066000,265,-1,tree
w_encounter2,461,1990.000000,392.869600,191.125000,316,-1,tree
w_encounter2,462,1503.400000,342.828200,188.037000,273,-1,tree
w_encounter2,463,869.200000,251.721800,188.267000,220,-1,tree
w_encounter2,464,647.800000,218.408200,188.125000,190,-1,tree
w_encounter2,465,1282.400000,397.798600,189.083000,323,-1,tree
w_encounter2,466,1274.800000,431.437600,189.024000,338,-1,tree
w_encounter2,467,909.800000,292.420000,188.238000,252,-1,tree
w_encounter2,468,1150.000000,285.473200,188.723000,226,-1,tree
w_encounter2,469,1193.400000,398.597400,188.711000,318,-1,tree
w_encounter2,470,1549.600000,374.940600,195.782000,296,-1,tree
w_encounter2,471,1757.800000,447.650600,195.037000,348,-1,tree
w_encounter2,472,811.200000,259.550200,193.752000,227,-1,tree
w_encounter2,473,1136.200000,269.934800,192.196000,232,-1,tree
w_encounter2,474,1523.600000,402.911000,195.368000,319,-1,tree
w_encounter2,475,611.000000,198.106400,192.108000,161,-1,tree
w_encounter2,476,1507.400000,383.970200,192.468000,310,-1,tree
w_encounter2,477,1356.000000,402.171400,194.627000,334,-1,tree
w_encounter2,478,824.000000,256.236600,194.480000,227,-1,tree
w_encounter2,479,1188.000000,350.171400,195.380000,282,-1,tree
w_encounter2,480,1364.600000,387.627000,197.782000,312,-1,tree
w_encounter2,481,833.000000,251.508800,196.841000,226,-1,tree
w_encounter2,482,1377.400000,336.686200,196.723000,271,-1,tree
w_encounter2,483,1158.000000,303.171400,196.522000,235,-1,tree
w_encounter2,484,1399.200000,375.556000,198.196000,302,-1,tree
w_encounter2,485,1330.200000,438.337000,199.581000,342,-1,tree
w_encounter2,486,1795.600000,502.449400,197.752000,397,-1,tree
w_encounter2,487,888.800000,287.846000,196.167000,235,-1,tree
w_encounter2,488,970.800000,331.301600,197.782000,271,-1,tree
w_encounter2,489,1548.600000,500.680200,198.083000,406,-1,tree
w_encounter2,490,1266.400000,329.715800,202.321000,269,-1,tree
w_encounter2,491,1410.200000,408.384400,203.326000,334,-1,tree
w_encounter2,492,731.600000,224.177400,201.551000,185,-1,tree
w_encounter2,493,554.000000,222.390400,202.392000,177,-1,tree
w_encounter2,494,1461.600000,493.609200,201.255000,401,-1,tree
w_encounter2,495,1191.400000,318.715800,202.350000,258,-1,tree
w_encounter2,496,1028.200000,242.035400,202.095000,207,-1,tree
w_encounter2,497,1917.000000,381.384400,202.811000,307,-1,tree
w_encounter2,498,865.200000,224.248400,201.823000,183,-1,tree
w_encounter2,499,1155.600000,274.603400,200.380000,223,-1,tree
w_encounter2,500,924.200000,261.633000,205.794000,215,-1,tree
w_encounter2,501,1045.800000,319.674400,206.078000,266,-1,tree
w_encounter2,502,894.200000,227.550200,205.125000,195,-1,tree
w_encounter2,503,1922.200000,498.922800,204.426000,403,-1,tree
w_encounter2,504,823.400000,240.278000,206.823000,204,-1,tree
w_encounter2,505,1381.800000,412.496800,204.953000,329,-1,tree
w_encounter2,506,978.400000,227.278000,204.853000,191,-1,tree
w_encounter2,507,716.800000,230.420000,207.995000,190,-1,tree
w_encounter2,508,1189.000000,360.976200,205.037000,316,-1,tree
w_encounter2,509,1061.200000,255.834200,204.095000,215,-1,tree
w_encounter2,510,854.000000,234.337200,211.912000,208,-1,tree
w_encounter2,511,1317.200000,346.828200,209.066000,277,-1,tree
w_encounter2,512,1648.800000,469.479000,210.095000,369,-1,tree
w_encounter2,513,1611.600000,431.082600,209.882000,348,-1,tree
w_encounter2,514,1475.800000,389.769000,211.196000,310,-1,tree
w_encounter2,515,895.400000,289.562000,208.024000,245,-1,tree
w_encounter2,516,930.400000,231.319400,208.894000,188,-1,tree
w_encounter2,517,1559.200000,415.597400,208.054000,335,-1,tree
w_encounter2,518,1515.200000,417.627000,210.912000,342,-1,tree
w_encounter2,519,956.800000,242.420000,209.610000,202,-1,tree
w_encounter2,520,1369.400000,421.011600,213.468000,340,-1,tree
w_encounter2,521,921.000000,264.591600,212.853000,225,-1,tree
w_encounter2,522,1047.600000,232.378600,212.238000,199,-1,tree
w_encounter2,523,1645.200000,507.508600,212.811000,412,-1,tree
w_encounter2,524,940.200000,267.307600,213.894000,236,-1,tree
w_encounter2,525,1152.200000,290.816400,213.279000,233,-1,tree
w_encounter2,526,987.400000,236.278000,214.681000,200,-1,tree
w_encounter2,527,988.200000,267.721800,215.966000,236,-1,tree
w_encounter2,528,1288.800000,360.745400,214.581000,305,-1,tree
w_encounter2,529,1045.800000,267.550200,215.811000,235,-1,tree
w_encounter2,530,1087.600000,288.147800,219.782000,244,-1,tree
w_encounter2,531,1004.200000,273.118200,217.338000,224,-1,tree
w_encounter2,532,1559.800000,495.195000,218.497000,403,-1,tree
w_encounter2,533,1499.800000,349.988000,217.622000,293,-1,tree
w_encounter2,534,1050.600000,249.207000,218.480000,215,-1,tree
w_encounter2,535,950.400000,261.491000,217.652000,219,-1,tree
w_encounter2,536,1340.400000,426.526400,216.054000,348,-1,tree
w_encounter2,537,1151.000000,341.804600,217.321000,296,-1,tree
w_encounter2,538,1457.000000,352.059000,218.037000,293,-1,tree
w_encounter2,539,1170.200000,281.136000,217.095000,249,-1,tree
w_encounter2,540,1594.800000,399.425800,223.397000,318,-1,tree
w_encounter2,541,1171.600000,273.106400,221.368000,236,-1,tree
w_encounter2,542,1177.200000,290.449600,222.368000,255,-1,tree
w_encounter2,543,877.400000,245.680400,223.255000,221,-1,tree
w_encounter2,544,1087.600000,247.319400,221.865000,204,-1,tree
w_encounter2,545,1302.000000,398.496800,221.782000,315,-1,tree
w_encounter2,546,1913.400000,504.680200,223.497000,410,-1,tree
w_encounter2,547,989.800000,222.508800,222.510000,197,-1,tree
w_encounter2,548,1449.000000,428.082600,220.539000,345,-1,tree
w_encounter2,549,928.600000,278.449600,221.439000,243,-1,tree
w_encounter2,550,877.800000,284.792800,225.882000,251,-1,tree
w_encounter2,551,1395.200000,345.532400,224.966000,296,-1,tree
w_encounter2,552,1343.000000,461.165400,225.823000,364,-1,tree
w_encounter2,553,1823.600000,440.496800,226.267000,357,-1,tree
w_encounter2,554,1601.800000,421.437600,227.593000,328,-1,tree
w_encounter2,555,962.400000,305.532400,226.823000,256,-1,tree
w_encounter2,556,1018.600000,249.378600,226.953000,216,-1,tree
w_encounter2,557,1571.400000,402.739400,224.167000,318,-1,tree
w_encounter2,558,1408.000000,336.088600,224.652000,282,-1,tree
w_encounter2,559,1048.800000,257.094600,226.409000,232,-1,tree
w_encounter2,560,1460.600000,406.982000,228.409000,321,-1,tree
w_encounter2,561,831.600000,242.662600,229.350000,201,-1,tree
w_encounter2,562,1318.000000,422.988000,229.510000,366,-1,tree
w_encounter2,563,1533.400000,432.053000,230.309000,344,-1,tree
w_encounter2,564,1579.200000,377.301600,231.480000,317,-1,tree
w_encounter2,565,917.200000,255.005800,231.167000,215,-1,tree
w_encounter2,566,1053.000000,250.934800,228.510000,213,-1,tree
w_encounter2,567,1561.400000,386.242400,231.451000,316,-1,tree
w_encounter2,568,974.000000,305.331200,230.505000,250,-1,tree
w_encounter2,569,1179.000000,258.994000,231.196000,231,-1,tree
w_encounter2,570,1520.800000,361.402200,232.350000,304,-1,tree
w_encounter2,571,1076.200000,247.035400,232.551000,212,-1,tree
w_encounter2,572,1963.200000,538.692000,234.196000,432,-1,tree
w_encounter2,573,1600.600000,435.354800,232.782000,356,-1,tree
w_encounter2,574,1051.800000,326.674400,235.622000,273,-1,tree
w_encounter2,575,1719.000000,450.425800,232.338000,369,-1,tree
w_encounter2,576,1300.800000,284.792800,233.054000,251,-1,tree
w_encounter2,577,1600.400000,437.325200,235.581000,353,-1,tree
w_encounter2,578,1221.400000,389.686200,235.179000,324,-1,tree
w_encounter2,579,915.000000,297.917000,232.865000,243,-1,tree
w_encounter2,580,1833.800000,453.698000,238.439000,376,-1,tree
w_encounter2,581,1416.800000,419.958400,238.563000,358,-1,tree
w_encounter2,582,1106.800000,266.449600,238.167000,231,-1,tree
w_encounter2,583,861.800000,289.917000,237.007000,235,-1,tree
w_encounter2,584,1472.800000,382.242400,237.995000,312,-1,tree
w_encounter2,585,1261.200000,381.544200,237.723000,320,-1,tree
w_encounter2,586,1049.400000,290.520600,238.782000,253,-1,tree
w_encounter2,587,608.400000,250.917000,238.191000,196,-1,tree
w_encounter2,588,1439.400000,391.597400,236.806000,311,-1,tree
w_encounter2,589,1143.600000,255.218800,239.321000,209,-1,tree
w_encounter2,590,1709.600000,447.212800,240.154000,372,-1,tree
w_encounter2,591,1706.400000,551.035200,240.539000,446,-1,tree
w_encounter2,592,1568.600000,450.396200,242.853000,364,-1,tree
w_encounter2,593,1515.600000,392.526400,243.451000,314,-1,tree
w_encounter2,594,1302.800000,421.070800,242.764000,350,-1,tree
w_encounter2,595,1639.000000,422.603400,241.208000,371,-1,tree
w_encounter2,596,933.000000,263.035400,241.439000,228,-1,tree
w_encounter2,597,1172.000000,296.461400,240.196000,249,-1,tree
w_encounter2,598,1447.400000,449.982000,241.267000,364,-1,tree
w_encounter2,599,916.400000,262.479200,240.054000,232,-1,tree
w_encounter2,600,1301.000000,297.550200,245.811000,265,-1,tree
w_encounter2,601,824.200000,261.461400,244.492000,214,-1,tree
w_encounter2,602,764.400000,258.248400,246.936000,217,-1,tree
w_encounter2,603,847.000000,274.905200,247.693000,232,-1,tree
w_encounter2,604,1614.000000,452.609200,245.066000,360,-1,tree
w_encounter2,605,1553.400000,363.260200,244.208000,310,-1,tree
w_encounter2,606,958.600000,267.248400,244.823000,226,-1,tree
w_encounter2,607,1146.800000,361.272000,244.723000,296,-1,tree
w_encounter2,608,1500.800000,453.224600,245.681000,366,-1,tree
w_encounter2,609,1446.600000,388.455400,247.865000,312,-1,tree
w_encounter2,610,886.600000,272.591600,250.167000,233,-1,tree
w_encounter2,611,1476.200000,327.059000,248.693000,268,-1,tree
w_encounter2,612,1483.800000,457.467200,249.924000,369,-1,tree
w_encounter2,613,924.600000,270.479200,248.054000,240,-1,tree
w_encounter2,614,878.200000,273.035400,250.610000,238,-1,tree
w_encounter2,615,1744.400000,426.141800,251.635000,353,-1,tree
w_encounter2,616,2019.000000,456.224600,248.681000,369,-1,tree
w_encounter2,617,1679.200000,423.059000,248.735000,364,-1,tree
w_encounter2,618,1385.200000,349.514600,249.936000,283,-1,tree
w_encounter2,619,862.400000,270.207000,248.610000,236,-1,tree
w_encounter2,620,1278.400000,291.047200,252.439000,244,-1,tree
w_encounter2,621,2000.000000,479.455400,255.711000,403,-1,tree
w_encounter2,622,1424.000000,324.857800,253.806000,260,-1,tree
w_encounter2,623,1307.800000,397.573800,254.238000,341,-1,tree
w_encounter2,624,1301.400000,309.502800,253.764000,255,-1,tree
w_encounter2,625,1426.600000,460.638800,253.095000,373,-1,tree
w_encounter2,626,1148.200000,357.502800,252.066000,303,-1,tree
w_encounter2,627,1249.400000,273.005800,253.208000,233,-1,tree
w_encounter2,628,1597.800000,412.597400,252.208000,332,-1,tree
w_encounter2,629,1315.400000,385.402200,255.463000,328,-1,tree
w_encounter2,630,922.800000,314.331200,257.764000,259,-1,tree
w_encounter2,631,1579.200000,395.141800,258.392000,322,-1,tree
w_encounter2,632,1748.200000,460.739400,258.995000,376,-1,tree
w_encounter2,633,1185.600000,305.775000,256.823000,255,-1,tree
w_encounter2,634,1023.000000,304.289800,256.309000,256,-1,tree
w_encounter2,635,1186.200000,272.520600,257.551000,235,-1,tree
w_encounter2,636,1310.000000,385.372600,257.392000,323,-1,tree
w_encounter2,637,836.600000,282.360800,258.664000,232,-1,tree
w_encounter2,638,1694.800000,467.266000,259.723000,373,-1,tree
w_encounter2,639,1791.400000,465.023400,258.551000,372,-1,tree
w_encounter2,640,1560.600000,418.112200,263.321000,340,-1,tree
w_encounter2,641,1204.000000,396.627000,260.522000,321,-1,tree
w_encounter2,642,2106.600000,555.792600,261.095000,452,-1,tree
w_encounter2,643,1361.600000,379.786800,263.238000,317,-1,tree
w_encounter2,644,1599.200000,381.544200,260.777000,320,-1,tree
w_encounter2,645,1083.400000,261.360800,261.362000,211,-1,tree
w_encounter2,646,1135.000000,261.491000,261.492000,219,-1,tree
w_encounter2,647,1158.000000,284.491000,262.066000,242,-1,tree
w_encounter2,648,1815.400000,429.798600,262.078000,355,-1,tree
w_encounter2,649,1964.400000,498.869600,263.610000,422,-1,tree
w_encounter2,650,845.000000,268.218800,264.220000,222,-1,tree
w_encounter2,651,1560.800000,471.780800,264.238000,380,-1,tree
w_encounter2,652,970.200000,290.319400,267.894000,247,-1,tree
w_encounter2,653,1374.800000,402.958400,264.250000,341,-1,tree
w_encounter2,654,1098.000000,346.846000,266.078000,294,-1,tree
w_encounter2,655,1167.000000,366.887400,264.806000,307,-1,tree
w_encounter2,656,1383.000000,317.349000,265.610000,279,-1,tree
w_encounter2,657,1007.200000,321.946600,265.522000,272,-1,tree
w_encounter2,658,1529.800000,494.195000,264.752000,402,-1,tree
w_encounter2,659,1732.400000,405.958400,264.966000,344,-1,tree
w_encounter2,660,1266.000000,413.343000,268.007000,346,-1,tree
w_encounter2,661,1319.800000,438.899200,270.024000,367,-1,tree
w_encounter2,662,1215.200000,415.473200,269.309000,356,-1,tree
w_encounter2,663,1292.800000,405.757200,269.350000,338,-1,tree
w_encounter2,664,1216.000000,278.491000,270.492000,236,-1,tree
w_encounter2,665,1508.000000,375.875600,271.392000,328,-1,tree
w_encounter2,666,1531.200000,476.337000,268.794000,380,-1,tree
w_encounter2,667,1751.400000,566.135800,268.510000,464,-1,tree
w_encounter2,668,1803.600000,479.023400,271.480000,386,-1,tree
w_encounter2,669,983.600000,307.786800,271.848000,245,-1,tree
w_encounter2,670,1597.600000,401.544200,273.865000,340,-1,tree
w_encounter2,671,1558.400000,390.899200,272.635000,319,-1,tree
w_encounter2,672,1426.400000,357.331200,274.764000,302,-1,tree
w_encounter2,673,1496.800000,367.958400,274.522000,306,-1,tree
w_encounter2,674,1167.800000,367.088600,273.693000,313,-1,tree
w_encounter2,675,965.200000,295.603400,273.179000,244,-1,tree
w_encounter2,676,1437.600000,323.863800,272.125000,288,-1,tree
w_encounter2,677,1321.000000,402.745400,275.777000,347,-1,tree
w_encounter2,678,1902.200000,474.751200,273.551000,378,-1,tree
w_encounter2,679,2156.000000,567.076600,272.380000,455,-1,tree
w_encounter2,680,1678.800000,432.656600,277.924000,362,-1,tree
w_encounter2,681,930.400000,313.360800,276.007000,263,-1,tree
w_encounter2,682,1585.400000,382.301600,276.179000,322,-1,tree
w_encounter2,683,1203.000000,343.674400,278.078000,290,-1,tree
w_encounter2,684,1729.400000,419.857800,279.090000,355,-1,tree
w_encounter2,685,1750.000000,454.869600,277.877000,378,-1,tree
w_encounter2,686,1196.600000,277.278000,277.279000,241,-1,tree
w_encounter2,687,894.400000,299.461400,278.635000,252,-1,tree
w_encounter2,688,1448.000000,312.603400,278.664000,261,-1,tree
w_encounter2,689,1785.600000,486.165400,278.622000,389,-1,tree
w_encounter2,690,1194.600000,383.390400,280.764000,338,-1,tree
w_encounter2,691,1701.800000,487.579600,280.037000,390,-1,tree
w_encounter2,692,1374.400000,427.130000,281.676000,366,-1,tree
w_encounter2,693,1318.000000,423.899200,281.894000,352,-1,tree
w_encounter2,694,1146.600000,397.698000,281.149000,320,-1,tree
w_encounter2,695,1449.600000,346.573800,280.492000,290,-1,tree
w_encounter2,696,1665.400000,420.928800,282.764000,354,-1,tree
w_encounter2,697,1329.000000,424.443600,282.764000,360,-1,tree
w_encounter2,698,1267.000000,425.899200,281.392000,354,-1,tree
w_encounter2,699,1762.800000,425.343000,282.208000,358,-1,tree
w_encounter2,700,1040.600000,309.562000,287.137000,265,-1,tree
w_encounter2,701,1585.600000,384.585600,285.735000,316,-1,tree
w_encounter2,702,1833.600000,460.686200,285.024000,395,-1,tree
w_encounter2,703,1787.800000,449.041200,284.995000,373,-1,tree
w_encounter2,704,1934.000000,498.455400,285.054000,422,-1,tree
w_encounter2,705,1412.200000,415.331200,287.593000,360,-1,tree
w_encounter2,706,1491.200000,352.502800,284.362000,298,-1,tree
w_encounter2,707,1317.600000,426.301600,285.936000,366,-1,tree
w_encounter2,708,1368.400000,337.905200,286.167000,295,-1,tree
w_encounter2,709,1680.000000,467.011600,287.108000,386,-1,tree
w_encounter2,710,1652.200000,412.331200,290.409000,357,-1,tree
w_encounter2,711,1557.000000,405.940600,289.392000,327,-1,tree
w_encounter2,712,1436.000000,434.828200,291.978000,365,-1,tree
w_encounter2,713,1615.600000,389.059000,288.434000,330,-1,tree
w_encounter2,714,1476.600000,349.402200,290.836000,292,-1,tree
w_encounter2,715,1404.400000,338.846000,288.764000,286,-1,tree
w_encounter2,716,1547.200000,395.644800,288.593000,337,-1,tree
w_encounter2,717,1517.600000,382.615200,291.563000,319,-1,tree
w_encounter2,718,1482.600000,383.473200,290.362000,324,-1,tree
w_encounter2,719,1833.200000,465.739400,288.380000,381,-1,tree
w_encounter2,720,1808.800000,500.479000,292.936000,400,-1,tree
w_encounter2,721,1371.600000,336.088600,293.806000,282,-1,tree
w_encounter2,722,1272.000000,316.218800,293.794000,270,-1,tree
w_encounter2,723,1391.200000,431.130000,292.362000,370,-1,tree
w_encounter2,724,1643.800000,361.118200,295.463000,312,-1,tree
w_encounter2,725,953.600000,308.804600,295.149000,263,-1,tree
w_encounter2,726,1329.400000,421.473200,294.907000,362,-1,tree
w_encounter2,727,1409.800000,422.686200,295.534000,357,-1,tree
w_encounter2,728,1307.800000,422.443600,293.777000,358,-1,tree
w_encounter2,729,1945.600000,495.266000,293.522000,401,-1,tree
w_encounter2,730,1058.400000,347.715800,296.948000,287,-1,tree
w_encounter2,731,1503.600000,356.603400,296.463000,305,-1,tree
w_encounter2,732,1763.000000,508.094400,299.966000,413,-1,tree
w_encounter2,733,1528.600000,369.118200,297.463000,320,-1,tree
w_encounter2,734,1698.400000,426.999800,298.066000,358,-1,tree
w_encounter2,735,1628.800000,396.615200,296.007000,333,-1,tree
w_encounter2,736,1298.800000,319.775000,299.007000,269,-1,tree
w_encounter2,737,1740.600000,434.615200,298.551000,371,-1,tree
w_encounter2,738,1314.600000,366.999800,296.978000,298,-1,tree
w_encounter2,739,1443.400000,322.846000,297.191000,270,-1,tree
w_encounter2,740,1408.600000,431.928800,302.291000,365,-1,tree
w_encounter2,741,1189.000000,391.988000,302.693000,335,-1,tree
w_encounter2,742,1241.400000,323.875600,301.451000,276,-1,tree
w_encounter2,743,2022.600000,508.851800,301.309000,415,-1,tree
w_encounter2,744,1765.200000,459.053000,303.492000,371,-1,tree
w_encounter2,745,1625.800000,402.615200,303.622000,339,-1,tree
w_encounter2,746,1791.200000,511.437600,303.894000,418,-1,tree
w_encounter2,747,1715.800000,412.757200,300.676000,345,-1,tree
w_encounter2,748,1518.200000,365.502800,301.848000,311,-1,tree
w_encounter2,749,2980.600000,519.627000,302.953000,444,-1,tree
w_encounter2,750,1067.000000,320.976200,306.250000,276,-1,tree
w_encounter2,751,1103.000000,352.816400,304.392000,295,-1,tree
w_encounter2,752,1549.600000,452.141800,306.362000,379,-1,tree
w_encounter2,753,1321.400000,330.218800,307.794000,284,-1,tree
w_encounter2,754,1341.000000,420.999800,304.451000,352,-1,tree
w_encounter2,755,1698.000000,386.301600,306.848000,326,-1,tree
w_encounter2,756,1256.400000,394.242400,305.392000,324,-1,tree
w_encounter2,757,1415.600000,340.715800,307.605000,280,-1,tree
w_encounter2,758,1035.400000,329.946600,307.522000,280,-1,tree
w_encounter2,759,1818.600000,447.100400,304.818000,381,-1,tree
w_encounter2,760,1864.000000,442.556000,310.191000,369,-1,tree
w_encounter2,761,2019.000000,515.780800,308.238000,424,-1,tree
w_encounter2,762,1831.000000,447.686200,308.576000,382,-1,tree
w_encounter2,763,1449.600000,410.301600,309.534000,350,-1,tree
w_encounter2,764,1428.600000,441.828200,309.078000,372,-1,tree
w_encounter2,765,1804.600000,429.556000,308.948000,356,-1,tree
w_encounter2,766,1653.600000,416.343000,308.907000,349,-1,tree
w_encounter2,767,1411.600000,420.100400,311.492000,354,-1,tree
w_encounter2,768,1133.400000,329.733600,308.966000,286,-1,tree
w_encounter2,769,1466.200000,469.567800,310.978000,384,-1,tree
w_encounter2,770,1389.000000,334.834200,312.409000,294,-1,tree
w_encounter2,771,1794.800000,416.171400,312.392000,348,-1,tree
w_encounter2,772,1274.800000,350.130000,315.321000,289,-1,tree
w_encounter2,773,1906.800000,522.934600,315.392000,415,-1,tree
w_encounter2,774,1412.400000,442.627000,314.948000,367,-1,tree
w_encounter2,775,1275.400000,352.360800,315.894000,302,-1,tree
w_encounter2,776,1098.400000,336.461400,314.037000,289,-1,tree
w_encounter2,777,1986.400000,496.479000,315.865000,396,-1,tree
w_encounter2,778,954.000000,316.218800,313.392000,270,-1,tree
w_encounter2,779,1416.600000,443.928800,315.446000,377,-1,tree
w_encounter2,780,1402.200000,466.709800,318.463000,377,-1,tree
w_encounter2,781,1821.800000,525.579600,318.037000,428,-1,tree
w_encounter2,782,1758.800000,458.840000,318.250000,377,-1,tree
w_encounter2,783,1935.200000,525.822200,318.279000,427,-1,tree
w_encounter2,784,1407.200000,340.804600,318.380000,295,-1,tree
w_encounter2,785,1542.800000,455.414000,319.191000,386,-1,tree
w_encounter2,786,964.400000,336.573800,317.605000,280,-1,tree
w_encounter2,787,1471.800000,349.644800,317.019000,291,-1,tree
w_encounter2,788,1560.800000,387.958400,317.475000,326,-1,tree
w_encounter2,789,1554.400000,395.230600,317.635000,337,-1,tree
w_encounter2,790,1886.800000,527.692000,320.149000,421,-1,tree
w_encounter2,791,1575.000000,478.556000,323.563000,405,-1,tree
w_encounter2,792,1544.400000,370.260200,323.593000,317,-1,tree
w_encounter2,793,1698.200000,412.727600,321.534000,340,-1,tree
w_encounter2,794,1538.400000,368.544200,323.291000,307,-1,tree
w_encounter2,795,1725.600000,437.940600,321.534000,359,-1,tree
w_encounter2,796,1531.600000,487.455400,323.978000,411,-1,tree
w_encounter2,797,1444.600000,466.627000,321.291000,391,-1,tree
w_encounter2,798,1454.600000,339.402200,321.019000,282,-1,tree
w_encounter2,799,1666.600000,407.473200,322.037000,348,-1,tree
w_encounter2,800,1987.000000,504.343000,325.777000,437,-1,tree
w_encounter2,801,1416.400000,346.130000,324.818000,285,-1,tree
w_encounter2,802,1473.000000,344.917000,324.777000,290,-1,tree
w_encounter2,803,1568.800000,372.059000,327.877000,313,-1,tree
w_encounter2,804,1376.800000,386.242400,324.463000,316,-1,tree
w_encounter2,805,1092.600000,355.573800,324.948000,299,-1,tree
w_encounter2,806,1635.600000,454.958400,326.995000,393,-1,tree
w_encounter2,807,1987.400000,491.041200,324.149000,415,-1,tree
w_encounter2,808,1617.400000,512.627000,324.806000,437,-1,tree
w_encounter2,809,1197.400000,349.934800,327.510000,312,-1,tree
w_encounter2,810,2079.800000,536.822200,329.279000,438,-1,tree
w_encounter2,811,1208.600000,353.189200,330.764000,302,-1,tree
w_encounter2,812,1783.000000,448.384400,331.836000,374,-1,tree
w_encounter2,813,2212.600000,365.201000,328.735000,302,-1,tree
w_encounter2,814,1342.600000,352.976200,330.551000,308,-1,tree
w_encounter2,815,1880.800000,459.183200,330.777000,379,-1,tree
w_encounter2,816,1409.200000,447.757200,331.208000,380,-1,tree
w_encounter2,817,1604.800000,353.816400,329.191000,296,-1,tree
w_encounter2,818,1779.600000,443.798600,330.664000,369,-1,tree
w_encounter2,819,2091.000000,538.792600,331.250000,435,-1,tree
w_encounter2,820,2037.800000,503.798600,332.806000,429,-1,tree
w_encounter2,821,2007.600000,540.881400,333.338000,452,-1,tree
w_encounter2,822,1502.600000,504.496800,333.161000,421,-1,tree
w_encounter2,823,1750.800000,439.556000,335.617000,366,-1,tree
w_encounter2,824,1875.200000,543.307400,335.764000,442,-1,tree
w_encounter2,825,1539.800000,392.786800,335.492000,330,-1,tree
w_encounter2,826,1490.000000,407.473200,334.647000,348,-1,tree
w_encounter2,827,2067.800000,543.408000,335.865000,445,-1,tree
w_encounter2,828,1347.200000,362.443600,333.635000,298,-1,tree
w_encounter2,829,1315.000000,388.544200,334.463000,327,-1,tree
w_encounter2,830,1026.000000,351.644800,338.919000,293,-1,tree
w_encounter2,831,1478.800000,360.834200,338.409000,320,-1,tree
w_encounter2,832,2072.200000,545.195000,337.652000,453,-1,tree
w_encounter2,833,1041.800000,357.514600,337.718000,291,-1,tree
w_encounter2,834,1958.600000,471.313400,338.078000,399,-1,tree
w_encounter2,835,1403.800000,370.201000,338.563000,307,-1,tree
w_encounter2,836,1349.600000,361.390400,338.966000,316,-1,tree
w_encounter2,837,1149.400000,371.887400,336.534000,312,-1,tree
w_encounter2,838,1120.800000,368.816400,339.120000,311,-1,tree
w_encounter2,839,2421.200000,544.822200,337.279000,446,-1,tree
w_encounter2,840,1854.600000,449.798600,340.546000,375,-1,tree
w_encounter2,841,1371.200000,445.585600,341.362000,377,-1,tree
w_encounter2,842,1286.000000,375.343000,343.706000,308,-1,tree
w_encounter2,843,1579.000000,343.230600,340.404000,285,-1,tree
w_encounter2,844,1734.200000,415.627000,341.747000,340,-1,tree
w_encounter2,845,1937.200000,456.798600,340.392000,382,-1,tree
w_encounter2,846,1429.000000,408.958400,341.505000,347,-1,tree
w_encounter2,847,1771.800000,382.958400,343.362000,321,-1,tree
w_encounter2,848,1457.800000,416.715800,341.279000,356,-1,tree
w_encounter2,849,1436.000000,364.218800,341.794000,318,-1,tree
w_encounter2,850,1377.800000,368.775000,346.350000,318,-1,tree
w_encounter2,851,1607.000000,493.940600,345.291000,415,-1,tree
w_encounter2,852,1320.000000,380.088600,347.037000,326,-1,tree
w_encounter2,853,2174.000000,551.993800,344.451000,454,-1,tree
w_encounter2,854,1625.000000,522.354800,346.877000,443,-1,tree
w_encounter2,855,1285.000000,388.029400,344.978000,324,-1,tree
w_encounter2,856,1804.200000,442.384400,344.931000,368,-1,tree
