map,scenid,tcost,distance,expect,steps,d,itype
Backwoods,447,850.600000,242.520600,181.108000,205,-1,tree
Backwoods,448,869.200000,197.733600,180.664000,154,-1,tree
Backwoods,449,1082.200000,317.047200,182.355000,270,-1,tree
Backwoods,450,1145.800000,342.260200,186.581000,289,-1,tree
Backwoods,451,1028.400000,282.745400,185.409000,227,-1,tree
Backwoods,452,615.000000,214.136000,186.681000,182,-1,tree
Backwoods,453,716.600000,220.479200,187.024000,190,-1,tree
Backwoods,454,907.400000,230.165600,185.983000,203,-1,tree
Backwoods,455,851.800000,285.349000,186.154000,247,-1,tree
Backwoods,456,729.200000,214.497000,187.267000,201,-1,tree
Backwoods,457,838.400000,249.644800,185.238000,191,-1,tree
Backwoods,458,882.800000,291.775000,187.995000,241,-1,tree
Backwoods,459,1150.800000,304.100400,186.078000,238,-1,tree
Backwoods,460,863.400000,234.562000,191.593000,190,-1,tree
Backwoods,461,1524.800000,466.230600,188.652000,408,-1,tree
Backwoods,462,1222.800000,353.757200,189.953000,286,-1,tree
Backwoods,463,1223.600000,319.686200,189.456000,254,-1,tree
Backwoods,464,1028.600000,279.088600,190.238000,225,-1,tree
Backwoods,465,633.800000,209.479200,188.510000,179,-1,tree
Backwoods,466,1094.000000,322.739400,189.463000,238,-1,tree
Backwoods,467,988.800000,261.579800,188.125000,234,-1,tree
Backwoods,468,1069.600000,259.420000,188.936000,219,-1,tree
Backwoods,469,996.800000,323.999800,191.392000,255,-1,tree
Backwoods,470,962.400000,276.106400,192.368000,239,-1,tree
Backwoods,471,1265.000000,371.573800,193.510000,315,-1,tree
Backwoods,472,547.000000,217.467400,192.355000,199,-1,tree
Backwoods,473,536.400000,201.875600,193.877000,154,-1,tree
Backwoods,474,679.800000,246.094600,195.953000,221,-1,tree
Backwoods,475,894.400000,240.964400,195.409000,208,-1,tree
Backwoods,476,1264.800000,399.982000,195.593000,314,-1,tree
Backwoods,477,1585.600000,415.769000,192.995000,336,-1,tree
Backwoods,478,1241.000000,324.035400,194.882000,289,-1,tree
Backwoods,479,887.800000,248.420000,194.764000,208,-1,tree
Backwoods,480,975.200000,254.189200,196.350000,203,-1,tree
Backwoods,481,1020.200000,285.349000,198.681000,247,-1,tree
Backwoods,482,945.800000,263.680400,197.113000,239,-1,tree
Backwoods,483,1340.200000,369.491000,197.652000,327,-1,tree
Backwoods,484,826.200000,269.189200,197.735000,218,-1,tree
Backwoods,485,1014.600000,246.769200,196.167000,237,-1,tree
Backwoods,486,985.800000,263.852000,198.338000,240,-1,tree
Backwoods,487,881.000000,316.076800,196.941000,274,-1,tree
Backwoods,488,913.600000,246.195200,197.752000,224,-1,tree
Backwoods,489,1010.600000,265.449600,199.936000,230,-1,tree
Backwoods,490,1359.800000,365.940600,201.451000,287,-1,tree
Backwoods,491,1021.000000,249.763200,200.368000,211,-1,tree
Backwoods,492,989.000000,259.289800,203.978000,211,-1,tree
Backwoods,493,1068.400000,276.976200,201.037000,232,-1,tree
Backwoods,494,1377.200000,412.325200,200.321000,328,-1,tree
Backwoods,495,702.400000,235.207000,201.510000,201,-1,tree
Backwoods,496,1619.600000,520.461200,203.799000,403,-1,tree
Backwoods,497,973.400000,251.934800,201.569000,214,-1,tree
Backwoods,498,993.600000,290.437800,202.865000,267,-1,tree
Backwoods,499,1092.000000,349.940600,203.007000,271,-1,tree
Backwoods,500,1525.600000,438.899200,206.627000,367,-1,tree
Backwoods,501,772.800000,248.479200,206.480000,218,-1,tree
Backwoods,502,1094.200000,295.715800,206.764000,235,-1,tree
Backwoods,503,1707.800000,486.792800,207.095000,453,-1,tree
Backwoods,504,930.800000,250.905200,206.907000,208,-1,tree
Backwoods,505,1171.400000,304.745400,205.836000,249,-1,tree
Backwoods,506,824.400000,255.005800,204.238000,215,-1,tree
Backwoods,507,703.600000,243.988000,206.049000,187,-1,tree
Backwoods,508,1195.000000,373.278000,206.309000,337,-1,tree
Backwoods,509,1391.400000,474.698000,204.912000,397,-1,tree
Backwoods,510,1191.200000,320.964400,211.024000,288,-1,tree
Backwoods,511,1125.600000,316.088600,210.024000,262,-1,tree
Backwoods,512,993.400000,291.177400,211.924000,252,-1,tree
Backwoods,513,912.800000,236.591600,211.238000,197,-1,tree
Backwoods,514,1128.800000,387.840000,208.137000,306,-1,tree
Backwoods,515,1192.600000,322.201000,208.037000,259,-1,tree
Backwoods,516,1150.400000,276.508800,209.296000,251,-1,tree
Backwoods,517,722.400000,259.372600,210.120000,197,-1,tree
Backwoods,518,1721.400000,547.218600,209.551000,431,-1,tree
Backwoods,519,1453.400000,444.952400,210.179000,354,-1,tree
Backwoods,520,1091.400000,346.088600,215.983000,292,-1,tree
Backwoods,521,1336.000000,394.899200,213.380000,323,-1,tree
Backwoods,522,958.200000,342.999800,215.279000,274,-1,tree
Backwoods,523,881.200000,304.745400,212.137000,249,-1,tree
Backwoods,524,1010.000000,305.005800,212.279000,265,-1,tree
Backwoods,525,702.400000,265.644800,215.563000,207,-1,tree
Backwoods,526,805.000000,266.662600,215.007000,225,-1,tree
Backwoods,527,1353.200000,397.301600,214.451000,337,-1,tree
Backwoods,528,1175.600000,332.212800,214.836000,257,-1,tree
Backwoods,529,1085.800000,329.242400,214.836000,259,-1,tree
Backwoods,530,915.200000,229.621200,219.622000,195,-1,tree
Backwoods,531,770.600000,247.792800,216.397000,214,-1,tree
Backwoods,532,781.000000,277.207000,216.196000,243,-1,tree
Backwoods,533,844.000000,271.130000,216.279000,210,-1,tree
Backwoods,534,1480.200000,492.869600,219.326000,416,-1,tree
Backwoods,535,851.200000,273.076800,217.764000,231,-1,tree
Backwoods,536,1093.000000,378.840000,219.279000,297,-1,tree
Backwoods,537,1301.400000,344.017600,216.823000,292,-1,tree
Backwoods,538,1081.400000,272.644800,216.220000,214,-1,tree
Backwoods,539,1149.000000,372.958400,218.811000,311,-1,tree
Backwoods,540,1035.600000,306.088600,221.037000,252,-1,tree
Backwoods,541,1042.400000,268.047200,220.794000,221,-1,tree
Backwoods,542,1259.000000,321.946600,223.355000,272,-1,tree
Backwoods,543,1059.600000,369.153600,223.149000,284,-1,tree
Backwoods,544,1682.800000,443.869600,220.267000,367,-1,tree
Backwoods,545,1053.000000,250.207000,221.539000,216,-1,tree
Backwoods,546,1379.800000,435.053000,220.563000,347,-1,tree
Backwoods,547,1607.600000,512.419800,220.610000,402,-1,tree
Backwoods,548,902.000000,267.236600,221.421000,238,-1,tree
Backwoods,549,904.000000,302.917000,223.664000,248,-1,tree
Backwoods,550,1654.800000,436.017600,226.421000,384,-1,tree
Backwoods,551,1375.800000,451.496800,224.581000,368,-1,tree
Backwoods,552,1440.400000,431.585600,225.924000,363,-1,tree
Backwoods,553,1407.400000,448.739400,225.137000,364,-1,tree
Backwoods,554,1282.000000,345.420000,225.480000,305,-1,tree
Backwoods,555,777.000000,259.792800,225.794000,226,-1,tree
Backwoods,556,1048.000000,282.846000,227.693000,230,-1,tree
Backwoods,557,1162.200000,393.982000,224.279000,308,-1,tree
Backwoods,558,1332.000000,331.958400,227.350000,270,-1,tree
Backwoods,559,1412.600000,346.029400,225.380000,282,-1,tree
Backwoods,560,1207.600000,291.106400,231.711000,254,-1,tree
Backwoods,561,1420.000000,448.343000,228.397000,381,-1,tree
Backwoods,562,1164.800000,317.106400,229.894000,280,-1,tree
Backwoods,563,881.400000,314.402200,230.966000,257,-1,tree
Backwoods,564,1152.400000,328.544200,229.953000,267,-1,tree
Backwoods,565,1093.200000,274.704000,229.149000,226,-1,tree
Backwoods,566,1121.800000,288.662600,231.794000,247,-1,tree
Backwoods,567,873.000000,295.260200,229.865000,242,-1,tree
Backwoods,568,1443.800000,488.331200,228.309000,433,-1,tree
Backwoods,569,738.000000,237.236600,229.238000,208,-1,tree
Backwoods,570,1162.600000,287.781000,235.522000,266,-1,tree
Backwoods,571,1398.600000,406.041200,234.622000,330,-1,tree
Backwoods,572,1248.200000,377.857800,234.664000,313,-1,tree
Backwoods,573,1229.200000,387.970200,235.279000,314,-1,tree
Backwoods,574,1090.000000,365.668400,234.149000,283,-1,tree
Backwoods,575,1382.400000,396.863800,232.037000,361,-1,tree
Backwoods,576,883.600000,307.029400,232.990000,243,-1,tree
Backwoods,577,1170.200000,299.763200,235.179000,261,-1,tree
Backwoods,578,971.400000,361.999800,233.309000,293,-1,tree
Backwoods,579,1335.200000,404.840000,232.492000,323,-1,tree
Backwoods,580,1241.800000,323.674400,239.593000,270,-1,tree
Backwoods,581,1016.600000,323.230600,237.066000,265,-1,tree
Backwoods,582,1134.600000,259.053200,237.740000,241,-1,tree
Backwoods,583,1231.800000,339.792800,237.309000,306,-1,tree
Backwoods,584,1710.200000,462.698000,239.095000,385,-1,tree
Backwoods,585,1478.600000,402.076800,236.338000,360,-1,tree
Backwoods,586,1030.200000,290.846000,237.877000,238,-1,tree
Backwoods,587,1120.200000,299.136000,238.326000,267,-1,tree
Backwoods,588,1008.000000,282.035400,238.439000,247,-1,tree
Backwoods,589,1274.800000,460.094400,236.309000,365,-1,tree
Backwoods,590,1050.000000,325.431800,241.267000,273,-1,tree
Backwoods,591,1227.200000,308.763200,240.421000,270,-1,tree
Backwoods,592,1009.200000,339.343000,240.752000,272,-1,tree
Backwoods,593,1067.200000,309.035400,243.522000,274,-1,tree
Backwoods,594,931.600000,274.538400,242.983000,254,-1,tree
Backwoods,595,1110.800000,300.816400,241.664000,243,-1,tree
Backwoods,596,1491.800000,413.378600,240.593000,380,-1,tree
Backwoods,597,955.800000,249.887400,240.475000,190,-1,tree
Backwoods,598,1061.800000,318.715800,242.777000,258,-1,tree
Backwoods,599,596.600000,257.928800,242.617000,191,-1,tree
Backwoods,600,946.400000,285.485000,244.090000,214,-1,tree
Backwoods,601,1383.800000,389.573800,246.740000,333,-1,tree
Backwoods,602,1226.800000,307.289800,245.066000,259,-1,tree
Backwoods,603,745.200000,273.242400,245.948000,203,-1,tree
Backwoods,604,1096.000000,293.065000,244.640000,263,-1,tree
Backwoods,605,681.400000,279.999800,246.546000,211,-1,tree
Backwoods,606,2086.400000,514.573800,246.635000,458,-1,tree
Backwoods,607,1503.800000,390.242400,245.635000,320,-1,tree
Backwoods,608,1517.000000,381.828200,247.622000,312,-1,tree
Backwoods,609,1023.600000,325.633000,246.924000,279,-1,tree
Backwoods,610,1415.200000,437.532400,248.321000,388,-1,tree
Backwoods,611,1197.000000,338.988000,248.279000,282,-1,tree
Backwoods,612,1139.600000,333.076800,250.309000,291,-1,tree
Backwoods,613,1720.800000,460.840000,251.321000,379,-1,tree
Backwoods,614,1140.200000,344.360800,251.894000,294,-1,tree
Backwoods,615,1184.800000,330.715800,251.463000,270,-1,tree
Backwoods,616,1227.600000,346.958400,248.368000,285,-1,tree
Backwoods,617,1385.600000,391.857800,250.279000,327,-1,tree
Backwoods,618,1223.000000,340.775000,248.309000,290,-1,tree
Backwoods,619,917.600000,332.354800,248.919000,253,-1,tree
Backwoods,620,1039.000000,297.662600,252.108000,256,-1,tree
Backwoods,621,1765.200000,472.881400,255.907000,384,-1,tree
Backwoods,622,1387.400000,352.633000,254.267000,306,-1,tree
Backwoods,623,1102.200000,284.994000,252.468000,257,-1,tree
Backwoods,624,1077.800000,272.674400,254.191000,219,-1,tree
Backwoods,625,1110.200000,363.869600,254.777000,287,-1,tree
Backwoods,626,1380.400000,380.615200,252.836000,317,-1,tree
Backwoods,627,2027.200000,574.319200,252.735000,461,-1,tree
Backwoods,628,1298.000000,352.384400,253.794000,278,-1,tree
Backwoods,629,1180.000000,327.686200,255.321000,262,-1,tree
Backwoods,630,1262.000000,351.745400,259.279000,296,-1,tree
Backwoods,631,1269.000000,307.278000,259.764000,271,-1,tree
Backwoods,632,1745.400000,486.171400,258.149000,418,-1,tree
Backwoods,633,1047.600000,341.349000,256.238000,303,-1,tree
Backwoods,634,1383.200000,394.443600,257.836000,330,-1,tree
Backwoods,635,942.000000,338.964400,259.125000,306,-1,tree
Backwoods,636,1243.200000,332.816400,256.877000,275,-1,tree
Backwoods,637,1096.200000,336.372600,259.262000,274,-1,tree
Backwoods,638,1843.600000,478.638800,259.179000,391,-1,tree
Backwoods,639,1537.200000,423.668400,258.693000,341,-1,tree
Backwoods,640,1370.400000,348.905200,260.865000,306,-1,tree
Backwoods,641,1504.600000,403.402200,260.777000,346,-1,tree
Backwoods,642,991.400000,305.633000,260.078000,259,-1,tree
Backwoods,643,746.400000,281.100400,260.960000,215,-1,tree
Backwoods,644,970.000000,286.402200,262.907000,229,-1,tree
Backwoods,645,1839.400000,484.224600,260.622000,397,-1,tree
Backwoods,646,1278.200000,361.822400,260.995000,333,-1,tree
Backwoods,647,1224.600000,443.195000,261.007000,351,-1,tree
Backwoods,648,1190.400000,321.094600,261.355000,296,-1,tree
Backwoods,649,760.000000,291.431800,261.693000,239,-1,tree
Backwoods,650,1130.000000,280.461400,267.978000,233,-1,tree
Backwoods,651,1757.200000,453.047200,267.149000,406,-1,tree
Backwoods,652,991.000000,371.603400,265.338000,320,-1,tree
Backwoods,653,1295.200000,302.473200,267.605000,243,-1,tree
Backwoods,654,1089.400000,314.857800,264.191000,250,-1,tree
Backwoods,655,1352.400000,343.147800,267.208000,299,-1,tree
Backwoods,656,1182.800000,406.485000,265.735000,335,-1,tree
Backwoods,657,1208.000000,362.414000,265.848000,293,-1,tree
Backwoods,658,951.200000,355.875600,267.610000,308,-1,tree
Backwoods,659,1789.000000,558.331000,267.978000,433,-1,tree
Backwoods,660,1418.800000,333.946600,271.362000,284,-1,tree
Backwoods,661,1216.600000,324.875600,269.563000,277,-1,tree
Backwoods,662,1218.600000,350.609400,268.451000,328,-1,tree
Backwoods,663,1071.200000,301.402200,268.333000,244,-1,tree
Backwoods,664,1059.800000,312.686200,269.333000,247,-1,tree
Backwoods,665,2466.000000,604.692000,268.882000,498,-1,tree
Backwoods,666,1274.600000,367.136000,271.279000,335,-1,tree
Backwoods,667,745.000000,280.017600,268.706000,228,-1,tree
Backwoods,668,1294.000000,331.674400,269.777000,278,-1,tree
Backwoods,669,1244.200000,343.946600,271.321000,294,-1,tree
Backwoods,670,1071.000000,316.260200,274.078000,263,-1,tree
Backwoods,671,1570.200000,414.473200,272.066000,355,-1,tree
Backwoods,672,1118.000000,275.834200,275.836000,235,-1,tree
Backwoods,673,1085.200000,282.538400,275.711000,262,-1,tree
Backwoods,674,889.600000,306.017600,272.321000,254,-1,tree
Backwoods,675,1705.400000,537.112200,275.995000,459,-1,tree
Backwoods,676,792.800000,297.443600,274.718000,233,-1,tree
Backwoods,677,1279.200000,296.502800,273.534000,242,-1,tree
Backwoods,678,1281.600000,373.887400,275.296000,314,-1,tree
Backwoods,679,2751.400000,640.224600,275.208000,553,-1,tree
Backwoods,680,975.400000,296.621200,276.238000,262,-1,tree
Backwoods,681,1260.400000,340.473200,277.889000,281,-1,tree
Backwoods,682,1346.800000,345.331200,277.108000,290,-1,tree
Backwoods,683,1287.600000,376.970200,278.380000,303,-1,tree
Backwoods,684,1393.600000,415.100400,278.492000,349,-1,tree
Backwoods,685,1297.400000,323.461400,277.907000,276,-1,tree
Backwoods,686,1238.600000,293.639000,276.326000,276,-1,tree
Backwoods,687,1452.600000,394.295600,277.889000,305,-1,tree
Backwoods,688,1453.400000,344.999800,278.777000,276,-1,tree
Backwoods,689,1267.600000,353.644800,277.706000,295,-1,tree
Backwoods,690,1334.800000,344.207000,280.350000,310,-1,tree
Backwoods,691,1290.000000,394.615200,281.421000,331,-1,tree
Backwoods,692,907.800000,306.402200,280.279000,249,-1,tree
Backwoods,693,1293.400000,340.218800,281.693000,294,-1,tree
Backwoods,694,1198.200000,311.248400,280.439000,270,-1,tree
Backwoods,695,1758.400000,468.846000,280.463000,416,-1,tree
Backwoods,696,822.200000,305.946600,281.948000,256,-1,tree
Backwoods,697,1330.000000,359.502800,283.563000,305,-1,tree
Backwoods,698,1295.600000,345.958400,283.375000,284,-1,tree
Backwoods,699,1283.400000,336.289800,282.735000,288,-1,tree
Backwoods,700,1019.600000,300.402200,285.090000,243,-1,tree
Backwoods,701,1112.000000,329.733600,284.037000,286,-1,tree
Backwoods,702,1269.400000,309.834200,284.522000,269,-1,tree
Backwoods,703,1237.600000,303.715800,284.747000,243,-1,tree
Backwoods,704,1191.000000,307.431800,285.434000,255,-1,tree
Backwoods,705,1117.600000,365.230600,286.764000,307,-1,tree
Backwoods,706,1243.200000,299.946600,286.250000,250,-1,tree
Backwoods,707,1232.200000,310.260200,287.877000,257,-1,tree
Backwoods,708,1222.400000,297.875600,287.877000,250,-1,tree
Backwoods,709,1355.200000,342.715800,287.345000,282,-1,tree
Backwoods,710,903.400000,293.207000,288.966000,259,-1,tree
Backwoods,711,1944.600000,512.567800,288.966000,427,-1,tree
Backwoods,712,1429.200000,455.869600,290.593000,379,-1,tree
Backwoods,713,1670.000000,454.443600,290.889000,390,-1,tree
Backwoods,714,1326.000000,337.331200,290.019000,282,-1,tree
Backwoods,715,1287.200000,336.491000,289.238000,294,-1,tree
Backwoods,716,1260.000000,351.786800,289.203000,289,-1,tree
Backwoods,717,1462.000000,392.100400,290.806000,326,-1,tree
Backwoods,718,1302.800000,362.958400,288.191000,301,-1,tree
Backwoods,719,2005.200000,597.561800,288.238000,483,-1,tree
Backwoods,720,921.000000,315.792800,293.995000,282,-1,tree
Backwoods,721,1556.400000,422.615200,293.806000,359,-1,tree
Backwoods,722,1173.600000,348.029400,292.718000,284,-1,tree
Backwoods,723,1544.400000,444.431800,294.434000,392,-1,tree
Backwoods,724,1239.200000,326.420000,292.137000,286,-1,tree
Backwoods,725,881.000000,315.402200,293.161000,258,-1,tree
Backwoods,726,1028.600000,341.573800,292.321000,285,-1,tree
Backwoods,727,1078.800000,314.242400,292.688000,244,-1,tree
Backwoods,728,1393.200000,381.201000,293.380000,318,-1,tree
Backwoods,729,1181.200000,359.715800,294.907000,299,-1,tree
Backwoods,730,1374.600000,336.130000,296.978000,275,-1,tree
Backwoods,731,1104.200000,342.035400,296.480000,307,-1,tree
Backwoods,732,2028.400000,632.212600,296.546000,487,-1,tree
Backwoods,733,1408.000000,382.934800,296.593000,345,-1,tree
Backwoods,734,1273.600000,338.301600,298.706000,278,-1,tree
Backwoods,735,1693.400000,552.283800,298.262000,475,-1,tree
Backwoods,736,1602.800000,387.928800,298.978000,321,-1,tree
Backwoods,737,900.800000,344.899200,299.647000,273,-1,tree
Backwoods,738,1079.000000,377.733600,298.480000,334,-1,tree
Backwoods,739,1046.000000,348.272000,298.936000,283,-1,tree
Backwoods,740,1933.400000,413.917000,303.593000,359,-1,tree
Backwoods,741,1471.200000,321.331200,303.333000,266,-1,tree
Backwoods,742,1794.800000,510.094400,301.404000,415,-1,tree
Backwoods,743,1642.400000,514.881400,301.421000,426,-1,tree
Backwoods,744,1299.400000,353.763200,303.161000,315,-1,tree
Backwoods,745,971.000000,319.662600,303.664000,278,-1,tree
Backwoods,746,1449.400000,351.408200,301.409000,323,-1,tree
Backwoods,747,1168.600000,355.230600,303.416000,297,-1,tree
Backwoods,748,1595.800000,408.881400,300.860000,320,-1,tree
Backwoods,749,1349.000000,328.934800,300.652000,291,-1,tree
Backwoods,750,1391.200000,367.242400,304.659000,297,-1,tree
Backwoods,751,1480.400000,351.443600,305.889000,287,-1,tree
Backwoods,752,1339.600000,317.881600,307.397000,299,-1,tree
Backwoods,753,1335.800000,351.875600,304.563000,304,-1,tree
Backwoods,754,1993.000000,638.810400,304.505000,552,-1,tree
Backwoods,755,1011.800000,335.988000,304.350000,279,-1,tree
Backwoods,756,1846.600000,596.715800,304.090000,536,-1,tree
Backwoods,757,1377.000000,461.846000,307.948000,409,-1,tree
Backwoods,758,1620.400000,495.544200,304.676000,434,-1,tree
Backwoods,759,1233.400000,310.378600,306.380000,277,-1,tree
Backwoods,760,1396.600000,438.739400,311.304000,354,-1,tree
Backwoods,761,903.800000,333.644800,309.262000,275,-1,tree
Backwoods,762,1173.600000,414.928800,308.865000,348,-1,tree
Backwoods,763,1228.800000,385.674400,309.652000,332,-1,tree
Backwoods,764,1606.800000,401.940600,309.475000,323,-1,tree
Backwoods,765,1199.000000,402.656600,309.865000,332,-1,tree
Backwoods,766,1372.400000,344.674400,309.362000,291,-1,tree
Backwoods,767,1550.600000,429.153600,308.120000,344,-1,tree
Backwoods,768,999.000000,360.875600,311.563000,313,-1,tree
Backwoods,769,1295.800000,321.514600,311.032000,255,-1,tree
Backwoods,770,1755.200000,512.650600,312.245000,413,-1,tree
Backwoods,771,1395.800000,447.999800,313.534000,379,-1,tree
Backwoods,772,1913.800000,547.893200,312.794000,447,-1,tree
Backwoods,773,1273.000000,340.005800,314.936000,300,-1,tree
Backwoods,774,1314.200000,495.621000,314.605000,391,-1,tree
Backwoods,775,1265.800000,404.615200,312.149000,341,-1,tree
Backwoods,776,1740.000000,441.668400,315.404000,359,-1,tree
Backwoods,777,2164.800000,549.970200,314.919000,476,-1,tree
Backwoods,778,1533.200000,391.846000,315.907000,339,-1,tree
Backwoods,779,1680.200000,440.443600,313.250000,376,-1,tree
Backwoods,780,1972.000000,630.141600,318.233000,487,-1,tree
Backwoods,781,1278.000000,393.396200,317.458000,307,-1,tree
Backwoods,782,1557.400000,512.112200,317.220000,434,-1,tree
Backwoods,783,1891.600000,508.088600,317.220000,454,-1,tree
Backwoods,784,1308.200000,394.212800,317.161000,319,-1,tree
Backwoods,785,2007.200000,633.970000,318.990000,490,-1,tree
Backwoods,786,1601.200000,489.029400,319.066000,425,-1,tree
Backwoods,787,1434.200000,362.804600,317.250000,317,-1,tree
Backwoods,788,1167.000000,372.615200,317.304000,309,-1,tree
Backwoods,789,1807.800000,475.201000,317.789000,412,-1,tree
Backwoods,790,1497.800000,494.212800,323.078000,419,-1,tree
Backwoods,791,1218.200000,376.331200,323.362000,321,-1,tree
Backwoods,792,2551.000000,681.023400,320.392000,588,-1,tree
Backwoods,793,1656.200000,449.775000,320.764000,399,-1,tree
Backwoods,794,1390.600000,368.402200,323.434000,311,-1,tree
Backwoods,795,1033.400000,375.562000,322.007000,331,-1,tree
Backwoods,796,1567.600000,412.769000,320.304000,333,-1,tree
Backwoods,797,1493.800000,384.473200,321.889000,325,-1,tree
Backwoods,798,1283.000000,413.769000,321.304000,334,-1,tree
Backwoods,799,1526.200000,383.893400,321.995000,353,-1,tree
Backwoods,800,1919.400000,651.461200,324.137000,534,-1,tree
Backwoods,801,1358.800000,398.846000,324.647000,346,-1,tree
Backwoods,802,1216.600000,386.816400,325.019000,329,-1,tree
Backwoods,803,2013.400000,549.934600,326.333000,442,-1,tree
Backwoods,804,1505.400000,388.343000,326.345000,321,-1,tree
Backwoods,805,1932.200000,550.508600,326.907000,455,-1,tree
Backwoods,806,1310.200000,480.455400,327.723000,404,-1,tree
Backwoods,807,1278.800000,423.526400,324.936000,345,-1,tree
Backwoods,808,1421.200000,347.390400,327.392000,302,-1,tree
Backwoods,809,1872.400000,527.236400,326.831000,428,-1,tree
Backwoods,810,1509.800000,484.946600,328.706000,435,-1,tree
Backwoods,811,1668.600000,466.372600,329.764000,404,-1,tree
Backwoods,812,2142.200000,638.626800,330.576000,493,-1,tree
Backwoods,813,1440.800000,370.887400,330.120000,311,-1,tree
Backwoods,814,1370.200000,427.526400,328.936000,349,-1,tree
Backwoods,815,1447.800000,479.295600,329.434000,390,-1,tree
Backwoods,816,1457.400000,357.573800,328.262000,301,-1,tree
Backwoods,817,1551.800000,351.544200,330.576000,290,-1,tree
Backwoods,818,1596.400000,404.544200,328.605000,343,-1,tree
Backwoods,819,1615.400000,411.698000,329.777000,334,-1,tree
Backwoods,820,2677.200000,761.520400,335.759000,654,-1,tree
Backwoods,821,1408.400000,408.727600,332.789000,336,-1,tree
Backwoods,822,816.600000,337.727600,332.073000,265,-1,tree
Backwoods,823,1345.400000,432.124000,333.534000,342,-1,tree
Backwoods,824,1508.000000,428.183200,332.203000,348,-1,tree
Backwoods,825,1411.800000,385.301600,334.676000,325,-1,tree
Backwoods,826,1612.400000,417.615200,333.718000,354,-1,tree
Backwoods,827,1558.000000,399.171400,332.789000,331,-1,tree
Backwoods,828,1264.200000,449.573800,332.439000,393,-1,tree
Backwoods,829,1880.000000,440.141800,335.534000,367,-1,tree
Backwoods,830,1763.200000,669.112000,338.818000,521,-1,tree
Backwoods,831,1475.200000,409.425800,338.960000,328,-1,tree
Backwoods,832,1501.000000,413.769000,337.831000,334,-1,tree
Backwoods,833,1333.800000,344.786800,336.304000,282,-1,tree
Backwoods,834,1476.800000,346.508800,336.024000,321,-1,tree
Backwoods,835,1476.000000,396.384400,338.446000,322,-1,tree
Backwoods,836,1318.400000,418.982000,339.546000,333,-1,tree
Backwoods,837,1262.400000,393.562000,338.250000,349,-1,tree
Backwoods,838,1476.600000,337.319400,337.321000,294,-1,tree
Backwoods,839,1368.200000,414.372600,338.434000,352,-1,tree
Backwoods,840,1407.800000,364.928800,340.061000,298,-1,tree
Backwoods,841,1650.200000,437.733600,341.877000,394,-1,tree
Backwoods,842,1568.000000,360.757200,341.831000,293,-1,tree
Backwoods,843,1398.800000,353.958400,342.647000,292,-1,tree
Backwoods,844,1097.000000,381.130000,340.865000,320,-1,tree
Backwoods,845,1463.200000,358.100400,343.617000,292,-1,tree
Backwoods,846,2198.800000,553.354800,342.990000,474,-1,tree
Backwoods,847,1390.800000,495.337000,340.605000,399,-1,tree
Backwoods,848,1524.400000,355.988000,340.676000,299,-1,tree
Backwoods,849,948.600000,384.792800,343.196000,351,-1,tree
Backwoods,850,1266.200000,369.502800,344.434000,315,-1,tree
Backwoods,851,2355.600000,640.372600,347.747000,578,-1,tree
Backwoods,852,1196.600000,422.088600,346.149000,368,-1,tree
Backwoods,853,2377.000000,648.698000,346.635000,571,-1,tree
Backwoods,854,2286.400000,612.709800,345.233000,523,-1,tree
Backwoods,855,1654.200000,480.727600,344.120000,408,-1,tree
Backwoods,856,2010.800000,551.627000,344.860000,476,-1,tree
Backwoods,857,1389.000000,425.171400,345.919000,357,-1,tree
Backwoods,858,1496.600000,466.627000,345.434000,391,-1,tree
Backwoods,859,1686.200000,479.609200,345.144000,387,-1,tree
Backwoods,860,1496.400000,427.141800,351.203000,354,-1,tree
Backwoods,861,1263.400000,425.928800,349.990000,359,-1,tree
Backwoods,862,1626.800000,431.508600,349.973000,336,-1,tree
Backwoods,863,1342.800000,402.378600,351.777000,369,-1,tree
Backwoods,864,1873.600000,686.194800,349.659000,524,-1,tree
Backwoods,865,962.000000,361.633000,349.635000,315,-1,tree
Backwoods,866,2048.400000,539.070800,348.203000,468,-1,tree
Backwoods,867,1618.600000,442.496800,350.032000,359,-1,tree
Backwoods,868,1441.200000,427.212800,351.274000,352,-1,tree
Backwoods,869,1632.000000,399.047200,348.421000,352,-1,tree
Backwoods,870,1475.800000,427.514600,352.730000,361,-1,tree
Backwoods,871,1705.400000,445.124000,352.659000,355,-1,tree
Backwoods,872,1556.000000,536.952400,353.676000,446,-1,tree
Backwoods,873,1142.200000,405.988000,355.664000,349,-1,tree
Backwoods,874,1374.400000,432.869600,353.617000,356,-1,tree
Backwoods,875,2308.600000,579.082600,353.304000,496,-1,tree
Backwoods,876,1702.800000,561.556000,352.505000,488,-1,tree
Backwoods,877,1466.000000,428.343000,352.404000,361,-1,tree
Backwoods,878,2094.600000,541.899200,355.617000,470,-1,tree
Backwoods,879,1637.400000,515.183200,354.593000,435,-1,tree
Backwoods,880,1414.400000,409.390400,358.789000,364,-1,tree
Backwoods,881,1479.200000,399.508600,359.227000,304,-1,tree
Backwoods,882,1836.600000,452.798600,358.960000,378,-1,tree
Backwoods,883,1486.800000,386.863800,358.480000,351,-1,tree
Backwoods,884,1282.000000,408.035400,357.434000,373,-1,tree
Backwoods,885,1450.000000,457.496800,358.907000,374,-1,tree
