map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_docks_a3_n,323,622.800000,182.437800,134.983000,159,-1,tree
lt_0_lowtown_docks_a3_n,324,1266.200000,388.680400,134.054000,364,-1,tree
lt_0_lowtown_docks_a3_n,325,490.800000,157.497000,134.527000,144,-1,tree
lt_0_lowtown_docks_a3_n,326,765.000000,175.568000,133.426000,160,-1,tree
lt_0_lowtown_docks_a3_n,327,666.400000,203.763200,132.510000,165,-1,tree
lt_0_lowtown_docks_a3_n,328,1271.200000,409.295800,133.598000,390,-1,tree
lt_0_lowtown_docks_a3_n,329,1291.200000,413.266200,135.225000,389,-1,tree
lt_0_lowtown_docks_a3_n,330,1448.000000,422.710000,137.355000,403,-1,tree
lt_0_lowtown_docks_a3_n,331,620.600000,144.455600,138.799000,138,-1,tree
lt_0_lowtown_docks_a3_n,332,561.400000,180.449600,137.439000,145,-1,tree
lt_0_lowtown_docks_a3_n,333,981.000000,358.195200,137.569000,336,-1,tree
lt_0_lowtown_docks_a3_n,334,1103.800000,339.337200,138.953000,313,-1,tree
lt_0_lowtown_docks_a3_n,335,616.000000,171.668600,136.113000,159,-1,tree
lt_0_lowtown_docks_a3_n,336,673.600000,163.940800,136.870000,155,-1,tree
lt_0_lowtown_docks_a3_n,337,1256.200000,391.822400,139.196000,363,-1,tree
lt_0_lowtown_docks_a3_n,338,1317.400000,415.337200,138.811000,389,-1,tree
lt_0_lowtown_docks_a3_n,339,1347.200000,422.508800,139.154000,397,-1,tree
lt_0_lowtown_docks_a3_n,340,566.000000,176.011800,142.941000,165,-1,tree
lt_0_lowtown_docks_a3_n,341,1340.200000,428.881600,143.527000,410,-1,tree
lt_0_lowtown_docks_a3_n,342,1248.400000,350.751400,142.125000,324,-1,tree
lt_0_lowtown_docks_a3_n,343,678.600000,177.284000,140.899000,170,-1,tree
lt_0_lowtown_docks_a3_n,344,567.600000,180.982200,140.598000,165,-1,tree
lt_0_lowtown_docks_a3_n,345,1389.200000,431.964400,140.811000,399,-1,tree
lt_0_lowtown_docks_a3_n,346,1190.000000,334.224800,141.841000,317,-1,tree
lt_0_lowtown_docks_a3_n,347,592.000000,153.739600,140.912000,139,-1,tree
lt_0_lowtown_docks_a3_n,348,414.000000,147.739600,142.912000,133,-1,tree
lt_0_lowtown_docks_a3_n,349,1509.800000,425.994000,143.083000,398,-1,tree
lt_0_lowtown_docks_a3_n,350,1371.800000,431.751400,147.770000,405,-1,tree
lt_0_lowtown_docks_a3_n,351,690.600000,173.911200,145.184000,160,-1,tree
lt_0_lowtown_docks_a3_n,352,556.600000,173.668600,144.941000,161,-1,tree
lt_0_lowtown_docks_a3_n,353,769.800000,208.278000,144.924000,172,-1,tree
lt_0_lowtown_docks_a3_n,354,526.800000,185.278000,146.995000,149,-1,tree
lt_0_lowtown_docks_a3_n,355,725.000000,177.597600,147.799000,167,-1,tree
lt_0_lowtown_docks_a3_n,356,461.000000,150.355000,146.355000,141,-1,tree
lt_0_lowtown_docks_a3_n,357,1355.400000,420.550200,144.024000,388,-1,tree
lt_0_lowtown_docks_a3_n,358,922.800000,250.153800,147.527000,235,-1,tree
lt_0_lowtown_docks_a3_n,359,824.000000,173.497000,144.770000,160,-1,tree
lt_0_lowtown_docks_a3_n,360,1538.200000,341.266200,148.882000,317,-1,tree
lt_0_lowtown_docks_a3_n,361,1095.000000,383.065000,150.439000,353,-1,tree
lt_0_lowtown_docks_a3_n,362,1202.400000,363.195200,148.912000,341,-1,tree
lt_0_lowtown_docks_a3_n,363,688.400000,177.082800,148.355000,164,-1,tree
lt_0_lowtown_docks_a3_n,364,859.200000,206.810600,149.355000,190,-1,tree
lt_0_lowtown_docks_a3_n,365,408.200000,159.840200,151.012000,148,-1,tree
lt_0_lowtown_docks_a3_n,366,1379.800000,440.165600,149.012000,413,-1,tree
lt_0_lowtown_docks_a3_n,367,614.200000,160.650800,149.823000,131,-1,tree
lt_0_lowtown_docks_a3_n,368,1020.800000,369.923000,148.811000,344,-1,tree
lt_0_lowtown_docks_a3_n,369,1200.000000,358.437800,148.983000,335,-1,tree
lt_0_lowtown_docks_a3_n,370,1170.800000,345.538400,153.154000,325,-1,tree
lt_0_lowtown_docks_a3_n,371,713.400000,181.982200,153.255000,166,-1,tree
lt_0_lowtown_docks_a3_n,372,642.800000,182.982200,154.255000,167,-1,tree
lt_0_lowtown_docks_a3_n,373,763.600000,155.739600,155.740000,141,-1,tree
lt_0_lowtown_docks_a3_n,374,1845.200000,438.278000,155.125000,402,-1,tree
lt_0_lowtown_docks_a3_n,375,770.800000,200.307600,152.853000,169,-1,tree
lt_0_lowtown_docks_a3_n,376,1237.400000,346.266200,153.882000,322,-1,tree
lt_0_lowtown_docks_a3_n,377,711.200000,202.550200,155.095000,170,-1,tree
lt_0_lowtown_docks_a3_n,378,695.200000,200.550200,153.095000,168,-1,tree
lt_0_lowtown_docks_a3_n,379,585.200000,197.349000,153.752000,159,-1,tree
lt_0_lowtown_docks_a3_n,380,1209.800000,351.195200,157.154000,329,-1,tree
lt_0_lowtown_docks_a3_n,381,842.800000,219.621200,156.995000,185,-1,tree
lt_0_lowtown_docks_a3_n,382,1050.400000,364.165600,159.196000,337,-1,tree
lt_0_lowtown_docks_a3_n,383,504.800000,181.668600,157.627000,169,-1,tree
lt_0_lowtown_docks_a3_n,384,715.000000,177.408200,158.439000,149,-1,tree
lt_0_lowtown_docks_a3_n,385,520.600000,180.254400,157.284000,168,-1,tree
lt_0_lowtown_docks_a3_n,386,873.600000,242.153800,157.627000,227,-1,tree
lt_0_lowtown_docks_a3_n,387,799.200000,217.224800,157.912000,200,-1,tree
lt_0_lowtown_docks_a3_n,388,680.800000,207.307600,159.853000,176,-1,tree
lt_0_lowtown_docks_a3_n,389,775.600000,193.307600,159.368000,162,-1,tree
lt_0_lowtown_docks_a3_n,390,1488.400000,445.550200,162.397000,413,-1,tree
lt_0_lowtown_docks_a3_n,391,823.400000,214.136000,160.882000,182,-1,tree
lt_0_lowtown_docks_a3_n,392,561.200000,190.911200,163.113000,177,-1,tree
lt_0_lowtown_docks_a3_n,393,510.200000,168.153800,163.326000,153,-1,tree
lt_0_lowtown_docks_a3_n,394,729.200000,188.840200,160.113000,177,-1,tree
lt_0_lowtown_docks_a3_n,395,1125.600000,277.479200,162.284000,247,-1,tree
lt_0_lowtown_docks_a3_n,396,1448.800000,443.165600,160.598000,416,-1,tree
lt_0_lowtown_docks_a3_n,397,859.600000,218.668600,161.799000,206,-1,tree
lt_0_lowtown_docks_a3_n,398,682.400000,209.236600,161.782000,180,-1,tree
lt_0_lowtown_docks_a3_n,399,470.800000,175.041400,163.385000,169,-1,tree
lt_0_lowtown_docks_a3_n,400,732.600000,196.639000,167.912000,179,-1,tree
lt_0_lowtown_docks_a3_n,401,1527.600000,451.609400,166.255000,429,-1,tree
lt_0_lowtown_docks_a3_n,402,1263.400000,359.893400,167.510000,329,-1,tree
lt_0_lowtown_docks_a3_n,403,1130.200000,360.307600,167.924000,329,-1,tree
lt_0_lowtown_docks_a3_n,404,1373.800000,439.964400,164.267000,407,-1,tree
lt_0_lowtown_docks_a3_n,405,1135.800000,359.124200,165.083000,339,-1,tree
lt_0_lowtown_docks_a3_n,406,847.800000,197.739600,165.941000,183,-1,tree
lt_0_lowtown_docks_a3_n,407,609.800000,226.668600,166.042000,214,-1,tree
lt_0_lowtown_docks_a3_n,408,1378.000000,443.224800,167.527000,426,-1,tree
lt_0_lowtown_docks_a3_n,409,764.800000,194.325400,165.598000,180,-1,tree
lt_0_lowtown_docks_a3_n,410,1200.200000,359.437800,170.811000,336,-1,tree
lt_0_lowtown_docks_a3_n,411,1460.200000,454.621200,168.740000,420,-1,tree
lt_0_lowtown_docks_a3_n,412,1191.800000,363.710000,171.326000,344,-1,tree
lt_0_lowtown_docks_a3_n,413,1197.000000,373.881600,171.841000,355,-1,tree
lt_0_lowtown_docks_a3_n,414,1528.600000,447.136000,169.255000,415,-1,tree
lt_0_lowtown_docks_a3_n,415,1426.400000,448.952600,171.598000,428,-1,tree
lt_0_lowtown_docks_a3_n,416,1030.600000,372.408200,171.782000,344,-1,tree
lt_0_lowtown_docks_a3_n,417,1396.000000,448.366800,171.012000,427,-1,tree
lt_0_lowtown_docks_a3_n,418,743.600000,217.893400,170.439000,187,-1,tree
lt_0_lowtown_docks_a3_n,419,951.400000,230.952600,171.113000,210,-1,tree
lt_0_lowtown_docks_a3_n,420,788.400000,201.082800,172.456000,188,-1,tree
lt_0_lowtown_docks_a3_n,421,828.000000,303.195200,172.569000,281,-1,tree
lt_0_lowtown_docks_a3_n,422,1010.800000,276.153800,173.870000,261,-1,tree
lt_0_lowtown_docks_a3_n,423,937.400000,256.366800,173.841000,235,-1,tree
lt_0_lowtown_docks_a3_n,424,1140.200000,292.278000,172.113000,256,-1,tree
lt_0_lowtown_docks_a3_n,425,793.800000,229.893400,174.723000,199,-1,tree
lt_0_lowtown_docks_a3_n,426,998.400000,255.952600,175.326000,235,-1,tree
lt_0_lowtown_docks_a3_n,427,1192.000000,366.781000,172.740000,345,-1,tree
lt_0_lowtown_docks_a3_n,428,806.400000,220.650800,173.196000,191,-1,tree
lt_0_lowtown_docks_a3_n,429,691.000000,221.621200,173.622000,187,-1,tree
lt_0_lowtown_docks_a3_n,430,1106.400000,402.307600,178.024000,371,-1,tree
lt_0_lowtown_docks_a3_n,431,907.000000,218.295800,179.426000,199,-1,tree
lt_0_lowtown_docks_a3_n,432,734.000000,185.621200,178.794000,151,-1,tree
lt_0_lowtown_docks_a3_n,433,983.800000,264.165600,179.983000,237,-1,tree
lt_0_lowtown_docks_a3_n,434,740.600000,237.792800,179.309000,204,-1,tree
lt_0_lowtown_docks_a3_n,435,1462.600000,463.923000,179.941000,438,-1,tree
lt_0_lowtown_docks_a3_n,436,800.400000,204.153800,177.527000,189,-1,tree
lt_0_lowtown_docks_a3_n,437,1206.600000,370.810600,176.770000,354,-1,tree
lt_0_lowtown_docks_a3_n,438,812.600000,203.893400,179.510000,173,-1,tree
lt_0_lowtown_docks_a3_n,439,1374.800000,464.136000,178.782000,432,-1,tree
lt_0_lowtown_docks_a3_n,440,521.600000,211.295800,180.669000,192,-1,tree
lt_0_lowtown_docks_a3_n,441,1201.800000,376.396400,182.355000,360,-1,tree
lt_0_lowtown_docks_a3_n,442,1475.600000,468.508800,183.154000,443,-1,tree
lt_0_lowtown_docks_a3_n,443,1336.400000,376.065000,183.681000,346,-1,tree
lt_0_lowtown_docks_a3_n,444,1170.200000,322.224800,183.598000,305,-1,tree
lt_0_lowtown_docks_a3_n,445,890.200000,245.562000,183.966000,201,-1,tree
lt_0_lowtown_docks_a3_n,446,850.000000,324.508800,181.882000,299,-1,tree
lt_0_lowtown_docks_a3_n,447,679.200000,223.781000,183.255000,202,-1,tree
lt_0_lowtown_docks_a3_n,448,1232.400000,384.739600,182.698000,370,-1,tree
lt_0_lowtown_docks_a3_n,449,1131.400000,382.408200,182.024000,354,-1,tree
lt_0_lowtown_docks_a3_n,450,1255.800000,376.994000,184.610000,349,-1,tree
lt_0_lowtown_docks_a3_n,451,1602.800000,464.964400,187.083000,432,-1,tree
lt_0_lowtown_docks_a3_n,452,1265.400000,381.195200,187.154000,359,-1,tree
lt_0_lowtown_docks_a3_n,453,923.600000,232.639000,184.841000,215,-1,tree
lt_0_lowtown_docks_a3_n,454,1177.000000,387.065000,186.681000,357,-1,tree
lt_0_lowtown_docks_a3_n,455,753.200000,214.094600,185.368000,189,-1,tree
lt_0_lowtown_docks_a3_n,456,1042.600000,252.781000,186.841000,231,-1,tree
lt_0_lowtown_docks_a3_n,457,1659.200000,453.994000,184.397000,426,-1,tree
lt_0_lowtown_docks_a3_n,458,1334.200000,376.893400,184.510000,346,-1,tree
lt_0_lowtown_docks_a3_n,459,1549.000000,465.964400,185.296000,433,-1,tree
lt_0_lowtown_docks_a3_n,460,1071.600000,294.680400,189.426000,270,-1,tree
lt_0_lowtown_docks_a3_n,461,1271.800000,392.124200,190.083000,372,-1,tree
lt_0_lowtown_docks_a3_n,462,860.200000,214.136000,188.137000,182,-1,tree
lt_0_lowtown_docks_a3_n,463,1240.200000,389.236600,188.853000,360,-1,tree
lt_0_lowtown_docks_a3_n,464,1112.200000,388.964400,188.581000,356,-1,tree
lt_0_lowtown_docks_a3_n,465,922.400000,257.781000,191.841000,236,-1,tree
lt_0_lowtown_docks_a3_n,466,1478.200000,480.763200,189.610000,442,-1,tree
lt_0_lowtown_docks_a3_n,467,1384.000000,465.822400,188.225000,437,-1,tree
lt_0_lowtown_docks_a3_n,468,912.600000,248.248400,188.108000,207,-1,tree
lt_0_lowtown_docks_a3_n,469,930.600000,211.810600,188.841000,195,-1,tree
lt_0_lowtown_docks_a3_n,470,799.000000,207.538400,195.882000,187,-1,tree
lt_0_lowtown_docks_a3_n,471,1367.600000,387.852000,193.811000,364,-1,tree
lt_0_lowtown_docks_a3_n,472,1140.800000,383.437800,194.811000,360,-1,tree
lt_0_lowtown_docks_a3_n,473,1495.000000,477.721800,194.024000,446,-1,tree
lt_0_lowtown_docks_a3_n,474,845.600000,253.721800,194.409000,222,-1,tree
lt_0_lowtown_docks_a3_n,475,1438.400000,483.449600,192.296000,448,-1,tree
lt_0_lowtown_docks_a3_n,476,813.000000,207.698200,193.698000,200,-1,tree
lt_0_lowtown_docks_a3_n,477,1293.000000,388.307600,195.924000,357,-1,tree
lt_0_lowtown_docks_a3_n,478,1274.600000,387.479200,195.095000,357,-1,tree
lt_0_lowtown_docks_a3_n,479,839.800000,243.207000,195.752000,209,-1,tree
lt_0_lowtown_docks_a3_n,480,1346.200000,397.094600,196.711000,372,-1,tree
lt_0_lowtown_docks_a3_n,481,866.000000,215.893400,199.894000,185,-1,tree
lt_0_lowtown_docks_a3_n,482,1619.400000,475.621200,199.924000,441,-1,tree
lt_0_lowtown_docks_a3_n,483,745.800000,244.248400,198.108000,203,-1,tree
lt_0_lowtown_docks_a3_n,484,1400.600000,484.349000,198.066000,446,-1,tree
lt_0_lowtown_docks_a3_n,485,940.400000,228.053200,199.326000,210,-1,tree
lt_0_lowtown_docks_a3_n,486,828.200000,244.449600,196.995000,209,-1,tree
lt_0_lowtown_docks_a3_n,487,1418.200000,391.721800,199.338000,360,-1,tree
lt_0_lowtown_docks_a3_n,488,1595.600000,484.307600,198.426000,453,-1,tree
lt_0_lowtown_docks_a3_n,489,1494.600000,401.094600,198.711000,376,-1,tree
lt_0_lowtown_docks_a3_n,490,661.400000,233.005800,203.007000,193,-1,tree
lt_0_lowtown_docks_a3_n,491,589.200000,218.449600,200.309000,183,-1,tree
lt_0_lowtown_docks_a3_n,492,546.200000,209.295800,203.296000,190,-1,tree
lt_0_lowtown_docks_a3_n,493,738.800000,270.053200,201.669000,252,-1,tree
lt_0_lowtown_docks_a3_n,494,538.800000,211.597600,201.598000,201,-1,tree
lt_0_lowtown_docks_a3_n,495,903.000000,220.011800,203.042000,209,-1,tree
lt_0_lowtown_docks_a3_n,496,1541.000000,488.065000,202.184000,458,-1,tree
lt_0_lowtown_docks_a3_n,497,603.400000,216.964400,200.966000,184,-1,tree
lt_0_lowtown_docks_a3_n,498,1693.600000,479.650800,201.770000,450,-1,tree
lt_0_lowtown_docks_a3_n,499,1334.600000,396.236600,203.853000,367,-1,tree
lt_0_lowtown_docks_a3_n,500,909.000000,236.639000,207.912000,219,-1,tree
lt_0_lowtown_docks_a3_n,501,1600.800000,492.479200,207.125000,462,-1,tree
lt_0_lowtown_docks_a3_n,502,614.200000,220.325400,205.841000,206,-1,tree
lt_0_lowtown_docks_a3_n,503,1793.000000,481.964400,204.083000,449,-1,tree
lt_0_lowtown_docks_a3_n,504,800.800000,235.023600,206.296000,212,-1,tree
lt_0_lowtown_docks_a3_n,505,1573.400000,480.893400,205.196000,450,-1,tree
lt_0_lowtown_docks_a3_n,506,1257.200000,330.467400,204.184000,312,-1,tree
lt_0_lowtown_docks_a3_n,507,1474.400000,481.207000,205.510000,447,-1,tree
lt_0_lowtown_docks_a3_n,508,588.000000,225.213000,207.899000,220,-1,tree
lt_0_lowtown_docks_a3_n,509,1020.000000,267.591600,207.451000,228,-1,tree
lt_0_lowtown_docks_a3_n,510,1527.600000,501.863800,210.711000,466,-1,tree
lt_0_lowtown_docks_a3_n,511,851.600000,255.662600,208.208000,214,-1,tree
lt_0_lowtown_docks_a3_n,512,858.200000,321.266200,208.640000,297,-1,tree
lt_0_lowtown_docks_a3_n,513,777.800000,301.165600,210.539000,274,-1,tree
lt_0_lowtown_docks_a3_n,514,1517.200000,494.065000,208.711000,464,-1,tree
lt_0_lowtown_docks_a3_n,515,713.800000,254.449600,210.451000,219,-1,tree
lt_0_lowtown_docks_a3_n,516,1155.200000,292.408200,208.225000,264,-1,tree
lt_0_lowtown_docks_a3_n,517,1511.400000,502.349000,209.539000,464,-1,tree
lt_0_lowtown_docks_a3_n,518,917.400000,237.710000,208.983000,218,-1,tree
lt_0_lowtown_docks_a3_n,519,1470.400000,405.923000,211.882000,380,-1,tree
lt_0_lowtown_docks_a3_n,520,1560.000000,505.035400,212.225000,470,-1,tree
lt_0_lowtown_docks_a3_n,521,957.800000,260.662600,213.208000,219,-1,tree
lt_0_lowtown_docks_a3_n,522,534.000000,217.739600,215.740000,203,-1,tree
lt_0_lowtown_docks_a3_n,523,978.400000,269.349000,213.350000,231,-1,tree
lt_0_lowtown_docks_a3_n,524,972.200000,247.005800,214.865000,207,-1,tree
lt_0_lowtown_docks_a3_n,525,1402.600000,468.763200,213.551000,430,-1,tree
lt_0_lowtown_docks_a3_n,526,1412.400000,408.094600,215.711000,383,-1,tree
lt_0_lowtown_docks_a3_n,527,1258.600000,414.207000,213.823000,380,-1,tree
lt_0_lowtown_docks_a3_n,528,1004.600000,277.047200,213.593000,230,-1,tree
lt_0_lowtown_docks_a3_n,529,1696.000000,498.863800,214.054000,463,-1,tree
lt_0_lowtown_docks_a3_n,530,881.200000,246.153800,217.426000,231,-1,tree
lt_0_lowtown_docks_a3_n,531,765.400000,264.390400,218.593000,219,-1,tree
lt_0_lowtown_docks_a3_n,532,601.800000,228.964400,216.966000,196,-1,tree
lt_0_lowtown_docks_a3_n,533,2154.200000,420.337200,218.296000,394,-1,tree
lt_0_lowtown_docks_a3_n,534,1422.800000,510.147800,217.966000,466,-1,tree
lt_0_lowtown_docks_a3_n,535,1150.200000,297.994000,219.610000,270,-1,tree
lt_0_lowtown_docks_a3_n,536,1407.200000,413.023600,218.983000,390,-1,tree
lt_0_lowtown_docks_a3_n,537,936.000000,264.218800,216.764000,218,-1,tree
lt_0_lowtown_docks_a3_n,538,1586.200000,501.662600,217.966000,460,-1,tree
lt_0_lowtown_docks_a3_n,539,972.600000,273.692200,216.037000,237,-1,tree
lt_0_lowtown_docks_a3_n,540,699.800000,256.349000,220.350000,218,-1,tree
lt_0_lowtown_docks_a3_n,541,1003.800000,270.834200,220.108000,230,-1,tree
lt_0_lowtown_docks_a3_n,542,1498.200000,415.408200,223.024000,387,-1,tree
lt_0_lowtown_docks_a3_n,543,1653.800000,497.591600,221.894000,458,-1,tree
lt_0_lowtown_docks_a3_n,544,1703.000000,508.319400,223.551000,465,-1,tree
lt_0_lowtown_docks_a3_n,545,988.600000,280.704000,223.049000,232,-1,tree
lt_0_lowtown_docks_a3_n,546,682.200000,265.224800,220.941000,248,-1,tree
lt_0_lowtown_docks_a3_n,547,1438.400000,420.479200,220.095000,390,-1,tree
lt_0_lowtown_docks_a3_n,548,968.400000,276.834200,221.664000,236,-1,tree
lt_0_lowtown_docks_a3_n,549,782.600000,305.023600,220.397000,282,-1,tree
lt_0_lowtown_docks_a3_n,550,1014.000000,282.491000,226.492000,240,-1,tree
lt_0_lowtown_docks_a3_n,551,770.600000,272.491000,225.037000,230,-1,tree
lt_0_lowtown_docks_a3_n,552,1347.800000,429.307600,227.267000,398,-1,tree
lt_0_lowtown_docks_a3_n,553,1391.800000,418.136000,225.752000,386,-1,tree
lt_0_lowtown_docks_a3_n,554,951.200000,272.319400,224.865000,229,-1,tree
lt_0_lowtown_docks_a3_n,555,656.200000,233.822400,225.238000,205,-1,tree
lt_0_lowtown_docks_a3_n,556,1422.000000,418.065000,225.681000,388,-1,tree
lt_0_lowtown_docks_a3_n,557,1104.600000,301.337200,225.054000,275,-1,tree
lt_0_lowtown_docks_a3_n,558,1273.200000,427.621200,227.238000,393,-1,tree
lt_0_lowtown_docks_a3_n,559,2460.600000,505.822400,227.397000,477,-1,tree
lt_0_lowtown_docks_a3_n,560,1303.200000,287.005800,230.179000,247,-1,tree
lt_0_lowtown_docks_a3_n,561,1250.800000,286.289800,231.120000,238,-1,tree
lt_0_lowtown_docks_a3_n,562,1548.800000,532.005800,230.167000,492,-1,tree
lt_0_lowtown_docks_a3_n,563,986.400000,291.662600,230.693000,250,-1,tree
lt_0_lowtown_docks_a3_n,564,819.800000,276.704000,229.250000,228,-1,tree
lt_0_lowtown_docks_a3_n,565,742.600000,279.076800,230.492000,237,-1,tree
lt_0_lowtown_docks_a3_n,566,628.800000,253.781000,229.983000,232,-1,tree
lt_0_lowtown_docks_a3_n,567,1110.000000,305.822400,231.539000,277,-1,tree
lt_0_lowtown_docks_a3_n,568,1751.000000,511.863800,229.539000,476,-1,tree
lt_0_lowtown_docks_a3_n,569,1629.600000,485.834200,231.551000,445,-1,tree
lt_0_lowtown_docks_a3_n,570,864.800000,279.804600,232.350000,234,-1,tree
lt_0_lowtown_docks_a3_n,571,1667.600000,512.118200,234.764000,463,-1,tree
lt_0_lowtown_docks_a3_n,572,1051.000000,282.189200,234.735000,231,-1,tree
lt_0_lowtown_docks_a3_n,573,1182.800000,292.437800,233.811000,269,-1,tree
lt_0_lowtown_docks_a3_n,574,987.200000,283.047200,235.593000,236,-1,tree
lt_0_lowtown_docks_a3_n,575,693.400000,251.893400,233.894000,221,-1,tree
lt_0_lowtown_docks_a3_n,576,1055.200000,295.532400,232.078000,246,-1,tree
lt_0_lowtown_docks_a3_n,577,1266.600000,447.035400,232.752000,412,-1,tree
lt_0_lowtown_docks_a3_n,578,1694.400000,514.431800,235.421000,462,-1,tree
lt_0_lowtown_docks_a3_n,579,1320.000000,434.307600,232.267000,403,-1,tree
lt_0_lowtown_docks_a3_n,580,1233.800000,313.650800,236.924000,284,-1,tree
lt_0_lowtown_docks_a3_n,581,713.600000,245.893400,239.894000,215,-1,tree
lt_0_lowtown_docks_a3_n,582,1117.200000,320.236600,239.368000,291,-1,tree
lt_0_lowtown_docks_a3_n,583,1491.600000,431.307600,238.924000,400,-1,tree
lt_0_lowtown_docks_a3_n,584,1091.000000,300.532400,238.735000,251,-1,tree
lt_0_lowtown_docks_a3_n,585,621.800000,243.881600,239.640000,225,-1,tree
lt_0_lowtown_docks_a3_n,586,1555.400000,527.189200,239.350000,476,-1,tree
lt_0_lowtown_docks_a3_n,587,952.400000,298.733600,236.936000,255,-1,tree
lt_0_lowtown_docks_a3_n,588,1743.600000,519.319400,239.480000,476,-1,tree
lt_0_lowtown_docks_a3_n,589,942.200000,327.822400,238.125000,299,-1,tree
lt_0_lowtown_docks_a3_n,590,1101.400000,303.976200,243.836000,259,-1,tree
lt_0_lowtown_docks_a3_n,591,1687.000000,529.035400,243.681000,494,-1,tree
lt_0_lowtown_docks_a3_n,592,1813.800000,513.863800,243.439000,478,-1,tree
lt_0_lowtown_docks_a3_n,593,1027.400000,291.260200,243.806000,238,-1,tree
lt_0_lowtown_docks_a3_n,594,1636.200000,533.733600,240.924000,490,-1,tree
lt_0_lowtown_docks_a3_n,595,1661.200000,519.650800,241.225000,490,-1,tree
lt_0_lowtown_docks_a3_n,596,1004.200000,288.603400,241.149000,237,-1,tree
lt_0_lowtown_docks_a3_n,597,1495.000000,540.875600,241.279000,493,-1,tree
lt_0_lowtown_docks_a3_n,598,1011.800000,309.307600,243.368000,278,-1,tree
lt_0_lowtown_docks_a3_n,599,1569.200000,398.852000,242.225000,375,-1,tree
lt_0_lowtown_docks_a3_n,600,1015.600000,288.964400,244.338000,256,-1,tree
lt_0_lowtown_docks_a3_n,601,932.200000,338.266200,246.912000,314,-1,tree
lt_0_lowtown_docks_a3_n,602,1582.800000,461.005800,246.723000,421,-1,tree
lt_0_lowtown_docks_a3_n,603,1036.000000,388.207000,245.924000,354,-1,tree
lt_0_lowtown_docks_a3_n,604,1541.800000,530.775000,245.421000,480,-1,tree
lt_0_lowtown_docks_a3_n,605,1082.600000,302.875600,247.706000,255,-1,tree
lt_0_lowtown_docks_a3_n,606,1100.600000,401.721800,247.439000,370,-1,tree
lt_0_lowtown_docks_a3_n,607,1048.200000,292.846000,245.392000,240,-1,tree
lt_0_lowtown_docks_a3_n,608,1755.400000,530.562000,246.581000,486,-1,tree
lt_0_lowtown_docks_a3_n,609,1093.400000,311.017600,245.078000,259,-1,tree
lt_0_lowtown_docks_a3_n,610,1547.400000,539.420000,249.137000,499,-1,tree
lt_0_lowtown_docks_a3_n,611,1089.000000,299.319400,251.865000,256,-1,tree
lt_0_lowtown_docks_a3_n,612,1544.200000,442.349000,248.309000,404,-1,tree
lt_0_lowtown_docks_a3_n,613,1484.400000,278.195200,249.468000,256,-1,tree
lt_0_lowtown_docks_a3_n,614,2224.200000,451.065000,250.681000,421,-1,tree
lt_0_lowtown_docks_a3_n,615,1839.600000,521.751400,251.326000,495,-1,tree
lt_0_lowtown_docks_a3_n,616,1256.800000,318.218800,248.966000,272,-1,tree
lt_0_lowtown_docks_a3_n,617,970.400000,248.881600,248.882000,230,-1,tree
lt_0_lowtown_docks_a3_n,618,1590.400000,450.994000,250.610000,423,-1,tree
lt_0_lowtown_docks_a3_n,619,1768.600000,528.449600,251.095000,493,-1,tree
lt_0_lowtown_docks_a3_n,620,1102.800000,300.390400,252.936000,255,-1,tree
lt_0_lowtown_docks_a3_n,621,1448.000000,445.479200,253.095000,415,-1,tree
lt_0_lowtown_docks_a3_n,622,1002.800000,347.692200,255.510000,311,-1,tree
lt_0_lowtown_docks_a3_n,623,1446.000000,452.792800,252.409000,419,-1,tree
lt_0_lowtown_docks_a3_n,624,1060.000000,300.603400,253.149000,249,-1,tree
lt_0_lowtown_docks_a3_n,625,1123.600000,261.224800,254.397000,244,-1,tree
lt_0_lowtown_docks_a3_n,626,1593.800000,446.520600,252.480000,409,-1,tree
lt_0_lowtown_docks_a3_n,627,887.600000,286.662600,255.492000,245,-1,tree
lt_0_lowtown_docks_a3_n,628,743.000000,276.911200,254.083000,263,-1,tree
lt_0_lowtown_docks_a3_n,629,1829.400000,532.804600,255.451000,487,-1,tree
lt_0_lowtown_docks_a3_n,630,1058.200000,306.917000,259.463000,252,-1,tree
lt_0_lowtown_docks_a3_n,631,1031.400000,320.461400,257.007000,273,-1,tree
lt_0_lowtown_docks_a3_n,632,1168.800000,273.295800,259.983000,254,-1,tree
lt_0_lowtown_docks_a3_n,633,1273.600000,344.479200,258.640000,314,-1,tree
lt_0_lowtown_docks_a3_n,634,1828.600000,538.491000,258.652000,496,-1,tree
lt_0_lowtown_docks_a3_n,635,1033.200000,305.704000,258.250000,257,-1,tree
lt_0_lowtown_docks_a3_n,636,1545.000000,444.491000,258.208000,402,-1,tree
lt_0_lowtown_docks_a3_n,637,1505.600000,448.520600,256.137000,411,-1,tree
lt_0_lowtown_docks_a3_n,638,982.600000,342.065000,258.995000,312,-1,tree
lt_0_lowtown_docks_a3_n,639,1557.000000,460.165600,259.782000,433,-1,tree
lt_0_lowtown_docks_a3_n,640,1443.400000,461.893400,261.510000,431,-1,tree
lt_0_lowtown_docks_a3_n,641,1089.800000,308.390400,260.936000,263,-1,tree
lt_0_lowtown_docks_a3_n,642,982.600000,328.532400,262.593000,279,-1,tree
