map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_docks,365,869.600000,250.994000,151.698000,223,-1,tree
lt_0_lowtown_docks,366,1405.600000,438.378600,149.083000,405,-1,tree
lt_0_lowtown_docks,367,677.400000,207.639000,149.640000,190,-1,tree
lt_0_lowtown_docks,368,830.200000,252.236600,149.627000,223,-1,tree
lt_0_lowtown_docks,369,697.400000,198.822400,150.196000,170,-1,tree
lt_0_lowtown_docks,370,631.000000,186.982200,154.113000,171,-1,tree
lt_0_lowtown_docks,371,782.000000,212.437800,154.439000,189,-1,tree
lt_0_lowtown_docks,372,1057.200000,367.094600,155.054000,342,-1,tree
lt_0_lowtown_docks,373,1196.600000,354.508800,152.468000,329,-1,tree
lt_0_lowtown_docks,374,835.200000,223.106400,152.681000,186,-1,tree
lt_0_lowtown_docks,375,474.000000,161.911200,152.012000,148,-1,tree
lt_0_lowtown_docks,376,1422.400000,430.538400,154.012000,410,-1,tree
lt_0_lowtown_docks,377,1143.800000,394.621200,154.338000,360,-1,tree
lt_0_lowtown_docks,378,543.800000,180.437800,154.640000,157,-1,tree
lt_0_lowtown_docks,379,1445.000000,431.479200,152.468000,401,-1,tree
lt_0_lowtown_docks,380,567.400000,191.792800,159.510000,158,-1,tree
lt_0_lowtown_docks,381,494.000000,164.153800,158.497000,149,-1,tree
lt_0_lowtown_docks,382,788.000000,216.295800,158.296000,197,-1,tree
lt_0_lowtown_docks,383,817.600000,201.053200,157.113000,183,-1,tree
lt_0_lowtown_docks,384,2114.200000,433.721800,157.196000,402,-1,tree
lt_0_lowtown_docks,385,553.600000,176.011800,156.698000,165,-1,tree
lt_0_lowtown_docks,386,872.600000,217.023600,157.326000,194,-1,tree
lt_0_lowtown_docks,387,889.800000,223.508800,159.711000,198,-1,tree
lt_0_lowtown_docks,388,857.600000,195.911200,157.770000,182,-1,tree
lt_0_lowtown_docks,389,789.400000,219.609400,156.640000,197,-1,tree
lt_0_lowtown_docks,390,768.800000,192.378600,161.267000,159,-1,tree
lt_0_lowtown_docks,391,1251.600000,363.467400,161.426000,345,-1,tree
lt_0_lowtown_docks,392,1539.600000,415.337200,161.054000,389,-1,tree
lt_0_lowtown_docks,393,1510.800000,435.650800,161.811000,406,-1,tree
lt_0_lowtown_docks,394,683.600000,161.183400,161.184000,151,-1,tree
lt_0_lowtown_docks,395,468.200000,175.597600,163.113000,165,-1,tree
lt_0_lowtown_docks,396,730.200000,210.106400,161.480000,173,-1,tree
lt_0_lowtown_docks,397,608.000000,193.739600,162.770000,179,-1,tree
lt_0_lowtown_docks,398,727.200000,215.195200,163.640000,193,-1,tree
lt_0_lowtown_docks,399,1507.600000,444.964400,161.811000,412,-1,tree
lt_0_lowtown_docks,400,1235.600000,361.136000,167.095000,329,-1,tree
lt_0_lowtown_docks,401,1365.400000,439.994000,165.711000,412,-1,tree
lt_0_lowtown_docks,402,962.800000,268.278000,164.012000,232,-1,tree
lt_0_lowtown_docks,403,818.000000,211.053200,164.870000,193,-1,tree
lt_0_lowtown_docks,404,1084.800000,377.136000,166.853000,345,-1,tree
lt_0_lowtown_docks,405,924.200000,278.680400,167.184000,254,-1,tree
lt_0_lowtown_docks,406,1270.000000,367.550200,165.510000,335,-1,tree
lt_0_lowtown_docks,407,1443.800000,456.035400,165.912000,421,-1,tree
lt_0_lowtown_docks,408,753.000000,215.964400,167.338000,183,-1,tree
lt_0_lowtown_docks,409,1179.600000,287.621200,167.841000,253,-1,tree
lt_0_lowtown_docks,410,980.000000,269.792800,171.326000,236,-1,tree
lt_0_lowtown_docks,411,827.600000,269.307600,170.841000,238,-1,tree
lt_0_lowtown_docks,412,749.600000,181.526600,168.740000,173,-1,tree
lt_0_lowtown_docks,413,842.600000,305.082800,170.799000,292,-1,tree
lt_0_lowtown_docks,414,545.400000,187.650800,171.167000,158,-1,tree
lt_0_lowtown_docks,415,857.200000,224.952600,171.640000,204,-1,tree
lt_0_lowtown_docks,416,1319.800000,346.680400,168.397000,322,-1,tree
lt_0_lowtown_docks,417,1513.200000,461.449600,171.326000,426,-1,tree
lt_0_lowtown_docks,418,886.800000,204.568000,171.698000,189,-1,tree
lt_0_lowtown_docks,419,740.400000,185.668600,171.527000,173,-1,tree
lt_0_lowtown_docks,420,1210.600000,366.195200,172.154000,344,-1,tree
lt_0_lowtown_docks,421,741.200000,221.065000,172.439000,191,-1,tree
lt_0_lowtown_docks,422,736.200000,206.325400,173.456000,192,-1,tree
lt_0_lowtown_docks,423,794.800000,234.881600,174.497000,216,-1,tree
lt_0_lowtown_docks,424,845.400000,227.751400,174.439000,201,-1,tree
lt_0_lowtown_docks,425,1378.200000,369.094600,175.054000,344,-1,tree
lt_0_lowtown_docks,426,749.400000,232.124200,174.125000,212,-1,tree
lt_0_lowtown_docks,427,1499.000000,459.792800,174.154000,426,-1,tree
lt_0_lowtown_docks,428,1016.200000,295.479200,172.385000,265,-1,tree
lt_0_lowtown_docks,429,1237.400000,377.579800,175.539000,350,-1,tree
lt_0_lowtown_docks,430,1393.200000,469.822400,179.154000,441,-1,tree
lt_0_lowtown_docks,431,1407.400000,381.023600,178.740000,358,-1,tree
lt_0_lowtown_docks,432,830.600000,186.136000,178.137000,154,-1,tree
lt_0_lowtown_docks,433,1480.000000,451.721800,178.711000,420,-1,tree
lt_0_lowtown_docks,434,944.400000,242.579800,176.296000,215,-1,tree
lt_0_lowtown_docks,435,1019.200000,337.952600,177.669000,317,-1,tree
lt_0_lowtown_docks,436,876.400000,227.520600,179.037000,190,-1,tree
lt_0_lowtown_docks,437,1043.400000,291.307600,178.983000,260,-1,tree
lt_0_lowtown_docks,438,1163.400000,379.994000,177.953000,352,-1,tree
lt_0_lowtown_docks,439,733.200000,178.751400,178.752000,152,-1,tree
lt_0_lowtown_docks,440,751.200000,242.591600,181.279000,203,-1,tree
lt_0_lowtown_docks,441,1335.800000,376.751400,182.711000,350,-1,tree
lt_0_lowtown_docks,442,1596.000000,460.721800,180.882000,429,-1,tree
lt_0_lowtown_docks,443,1387.200000,375.165600,181.125000,348,-1,tree
lt_0_lowtown_docks,444,690.000000,219.325400,180.456000,205,-1,tree
lt_0_lowtown_docks,445,916.400000,222.426000,183.556000,211,-1,tree
lt_0_lowtown_docks,446,818.200000,238.266200,180.267000,214,-1,tree
lt_0_lowtown_docks,447,806.400000,214.792800,180.794000,181,-1,tree
lt_0_lowtown_docks,448,1539.600000,456.893400,183.882000,426,-1,tree
lt_0_lowtown_docks,449,1113.000000,287.934800,183.669000,250,-1,tree
lt_0_lowtown_docks,450,812.200000,242.680400,184.681000,218,-1,tree
lt_0_lowtown_docks,451,1248.200000,388.378600,186.338000,355,-1,tree
lt_0_lowtown_docks,452,1325.000000,380.136000,184.338000,348,-1,tree
lt_0_lowtown_docks,453,1034.600000,283.893400,185.426000,253,-1,tree
lt_0_lowtown_docks,454,788.200000,218.911200,186.042000,205,-1,tree
lt_0_lowtown_docks,455,832.800000,278.751400,184.468000,252,-1,tree
lt_0_lowtown_docks,456,1397.000000,459.650800,187.368000,430,-1,tree
lt_0_lowtown_docks,457,821.800000,243.366800,185.368000,222,-1,tree
lt_0_lowtown_docks,458,595.600000,195.094600,187.681000,170,-1,tree
lt_0_lowtown_docks,459,957.800000,291.005800,186.740000,251,-1,tree
lt_0_lowtown_docks,460,896.800000,246.952600,188.953000,226,-1,tree
lt_0_lowtown_docks,461,1599.600000,478.721800,188.598000,447,-1,tree
lt_0_lowtown_docks,462,1502.800000,462.106400,189.095000,425,-1,tree
lt_0_lowtown_docks,463,824.200000,246.781000,188.782000,225,-1,tree
lt_0_lowtown_docks,464,1321.800000,392.751400,190.711000,366,-1,tree
lt_0_lowtown_docks,465,610.600000,211.041400,191.243000,205,-1,tree
lt_0_lowtown_docks,466,1489.000000,475.207000,190.681000,441,-1,tree
lt_0_lowtown_docks,467,907.600000,221.840200,191.113000,210,-1,tree
lt_0_lowtown_docks,468,1501.200000,408.479200,188.196000,378,-1,tree
lt_0_lowtown_docks,469,855.400000,191.952600,191.953000,171,-1,tree
lt_0_lowtown_docks,470,1096.600000,206.153800,193.368000,191,-1,tree
lt_0_lowtown_docks,471,1236.800000,276.479200,193.368000,246,-1,tree
lt_0_lowtown_docks,472,1093.000000,357.952600,195.669000,337,-1,tree
lt_0_lowtown_docks,473,824.800000,277.739600,193.012000,263,-1,tree
lt_0_lowtown_docks,474,957.400000,291.733600,193.267000,248,-1,tree
lt_0_lowtown_docks,475,839.400000,252.893400,194.894000,222,-1,tree
lt_0_lowtown_docks,476,1020.000000,312.278000,192.497000,276,-1,tree
lt_0_lowtown_docks,477,1252.200000,432.550200,194.267000,400,-1,tree
lt_0_lowtown_docks,478,815.800000,208.355000,195.569000,199,-1,tree
lt_0_lowtown_docks,479,1532.000000,475.508800,192.012000,450,-1,tree
lt_0_lowtown_docks,480,1224.000000,401.579800,199.539000,374,-1,tree
lt_0_lowtown_docks,481,1693.200000,460.136000,199.853000,428,-1,tree
lt_0_lowtown_docks,482,988.000000,230.810600,197.941000,214,-1,tree
lt_0_lowtown_docks,483,1544.000000,429.307600,197.024000,398,-1,tree
lt_0_lowtown_docks,484,1300.800000,400.136000,198.095000,368,-1,tree
lt_0_lowtown_docks,485,1100.400000,267.295800,198.527000,248,-1,tree
lt_0_lowtown_docks,486,629.600000,209.710000,199.811000,190,-1,tree
lt_0_lowtown_docks,487,1100.800000,294.881600,196.598000,276,-1,tree
lt_0_lowtown_docks,488,979.000000,261.437800,196.770000,238,-1,tree
lt_0_lowtown_docks,489,855.000000,198.224800,198.225000,181,-1,tree
lt_0_lowtown_docks,490,1307.400000,402.792800,200.752000,369,-1,tree
lt_0_lowtown_docks,491,1106.600000,306.076800,201.811000,264,-1,tree
lt_0_lowtown_docks,492,775.800000,216.153800,203.368000,201,-1,tree
lt_0_lowtown_docks,493,699.400000,215.639000,202.853000,198,-1,tree
lt_0_lowtown_docks,494,1161.800000,403.591600,201.551000,364,-1,tree
lt_0_lowtown_docks,495,1646.800000,477.964400,201.439000,445,-1,tree
lt_0_lowtown_docks,496,1126.200000,315.852000,201.569000,292,-1,tree
lt_0_lowtown_docks,497,1624.200000,485.621200,203.497000,451,-1,tree
lt_0_lowtown_docks,498,1452.600000,396.822400,202.782000,368,-1,tree
lt_0_lowtown_docks,499,1605.400000,477.508800,202.841000,452,-1,tree
lt_0_lowtown_docks,500,1554.000000,480.236600,207.225000,451,-1,tree
lt_0_lowtown_docks,501,1010.400000,265.550200,207.551000,233,-1,tree
lt_0_lowtown_docks,502,980.600000,304.863800,206.397000,269,-1,tree
lt_0_lowtown_docks,503,955.600000,294.639000,205.770000,277,-1,tree
lt_0_lowtown_docks,504,1056.800000,268.366800,205.397000,247,-1,tree
lt_0_lowtown_docks,505,1575.400000,418.449600,206.167000,383,-1,tree
lt_0_lowtown_docks,506,1314.400000,409.893400,207.853000,379,-1,tree
lt_0_lowtown_docks,507,838.400000,255.047200,206.421000,208,-1,tree
lt_0_lowtown_docks,508,947.200000,252.781000,206.740000,231,-1,tree
lt_0_lowtown_docks,509,1578.000000,493.136000,205.296000,461,-1,tree
lt_0_lowtown_docks,510,862.400000,259.834200,211.208000,219,-1,tree
lt_0_lowtown_docks,511,1002.400000,268.165600,210.167000,241,-1,tree
lt_0_lowtown_docks,512,827.400000,273.704000,208.250000,225,-1,tree
lt_0_lowtown_docks,513,873.800000,210.982200,210.983000,195,-1,tree
lt_0_lowtown_docks,514,1301.800000,411.591600,209.551000,372,-1,tree
lt_0_lowtown_docks,515,1214.800000,412.721800,210.681000,381,-1,tree
lt_0_lowtown_docks,516,649.200000,216.934800,210.936000,179,-1,tree
lt_0_lowtown_docks,517,1606.600000,490.579800,209.569000,463,-1,tree
lt_0_lowtown_docks,518,1226.400000,434.278000,209.995000,398,-1,tree
lt_0_lowtown_docks,519,1340.600000,414.023600,211.983000,391,-1,tree
lt_0_lowtown_docks,520,1027.600000,313.621200,215.154000,279,-1,tree
lt_0_lowtown_docks,521,1482.200000,407.550200,213.510000,375,-1,tree
lt_0_lowtown_docks,522,881.800000,315.609400,215.326000,293,-1,tree
lt_0_lowtown_docks,523,789.600000,305.479200,212.368000,275,-1,tree
lt_0_lowtown_docks,524,1439.200000,498.893400,213.054000,468,-1,tree
lt_0_lowtown_docks,525,1157.200000,314.550200,212.267000,282,-1,tree
lt_0_lowtown_docks,526,902.200000,271.721800,213.723000,240,-1,tree
lt_0_lowtown_docks,527,902.600000,276.591600,213.622000,237,-1,tree
lt_0_lowtown_docks,528,1037.800000,277.408200,213.125000,249,-1,tree
lt_0_lowtown_docks,529,1094.600000,281.165600,213.225000,254,-1,tree
lt_0_lowtown_docks,530,989.200000,276.893400,218.894000,246,-1,tree
lt_0_lowtown_docks,531,959.600000,251.982200,219.113000,236,-1,tree
lt_0_lowtown_docks,532,670.000000,237.426000,218.113000,226,-1,tree
lt_0_lowtown_docks,533,1729.200000,500.692200,219.681000,464,-1,tree
lt_0_lowtown_docks,534,1021.200000,285.621200,216.853000,251,-1,tree
lt_0_lowtown_docks,535,1417.600000,413.609400,219.569000,391,-1,tree
lt_0_lowtown_docks,536,878.600000,303.721800,219.338000,272,-1,tree
lt_0_lowtown_docks,537,785.400000,266.976200,218.350000,222,-1,tree
lt_0_lowtown_docks,538,979.600000,274.479200,216.480000,244,-1,tree
lt_0_lowtown_docks,539,1657.400000,495.763200,219.238000,457,-1,tree
lt_0_lowtown_docks,540,1563.400000,415.550200,221.510000,383,-1,tree
lt_0_lowtown_docks,541,1107.400000,296.781000,221.811000,275,-1,tree
lt_0_lowtown_docks,542,1583.000000,417.923000,223.882000,392,-1,tree
lt_0_lowtown_docks,543,669.400000,228.579800,222.581000,201,-1,tree
lt_0_lowtown_docks,544,964.000000,237.923000,223.924000,212,-1,tree
lt_0_lowtown_docks,545,693.600000,267.733600,221.593000,224,-1,tree
lt_0_lowtown_docks,546,747.000000,276.633000,221.907000,230,-1,tree
lt_0_lowtown_docks,547,1024.800000,309.337200,221.296000,283,-1,tree
lt_0_lowtown_docks,548,1148.200000,407.721800,221.439000,376,-1,tree
lt_0_lowtown_docks,549,1341.200000,422.893400,220.853000,392,-1,tree
lt_0_lowtown_docks,550,1280.800000,426.378600,224.338000,393,-1,tree
lt_0_lowtown_docks,551,1625.600000,420.550200,226.510000,388,-1,tree
lt_0_lowtown_docks,552,1693.400000,506.579800,225.569000,479,-1,tree
lt_0_lowtown_docks,553,1528.600000,524.763200,224.581000,486,-1,tree
lt_0_lowtown_docks,554,996.600000,247.153800,227.154000,232,-1,tree
lt_0_lowtown_docks,555,1707.600000,499.792800,226.782000,466,-1,tree
lt_0_lowtown_docks,556,1467.200000,419.781000,225.740000,398,-1,tree
lt_0_lowtown_docks,557,1653.400000,502.207000,225.054000,468,-1,tree
lt_0_lowtown_docks,558,1442.600000,418.065000,224.024000,388,-1,tree
lt_0_lowtown_docks,559,1041.800000,257.952600,225.083000,237,-1,tree
lt_0_lowtown_docks,560,1017.200000,277.461400,228.836000,230,-1,tree
lt_0_lowtown_docks,561,1546.400000,431.692200,231.409000,395,-1,tree
lt_0_lowtown_docks,562,1157.600000,297.520600,229.581000,260,-1,tree
lt_0_lowtown_docks,563,1391.400000,432.550200,230.510000,400,-1,tree
lt_0_lowtown_docks,564,669.200000,236.035400,228.037000,201,-1,tree
lt_0_lowtown_docks,565,1114.400000,289.165600,231.167000,262,-1,tree
lt_0_lowtown_docks,566,595.400000,228.852000,228.853000,205,-1,tree
lt_0_lowtown_docks,567,1007.600000,278.491000,229.865000,236,-1,tree
lt_0_lowtown_docks,568,1054.800000,288.124200,230.125000,268,-1,tree
lt_0_lowtown_docks,569,1729.800000,515.964400,231.439000,483,-1,tree
lt_0_lowtown_docks,570,1398.200000,437.236600,235.196000,408,-1,tree
lt_0_lowtown_docks,571,1339.200000,437.893400,235.853000,407,-1,tree
lt_0_lowtown_docks,572,1082.800000,291.005800,233.007000,251,-1,tree
lt_0_lowtown_docks,573,1711.400000,505.893400,232.882000,475,-1,tree
lt_0_lowtown_docks,574,1542.400000,428.449600,234.409000,393,-1,tree
lt_0_lowtown_docks,575,975.000000,291.408200,233.409000,263,-1,tree
lt_0_lowtown_docks,576,1732.600000,506.550200,233.539000,474,-1,tree
lt_0_lowtown_docks,577,1116.000000,303.106400,235.995000,266,-1,tree
lt_0_lowtown_docks,578,1264.400000,313.094600,234.811000,288,-1,tree
lt_0_lowtown_docks,579,1195.800000,314.994000,232.468000,287,-1,tree
lt_0_lowtown_docks,580,1043.600000,272.295800,238.154000,253,-1,tree
lt_0_lowtown_docks,581,1538.400000,432.792800,238.752000,399,-1,tree
lt_0_lowtown_docks,582,1651.200000,511.964400,238.953000,479,-1,tree
lt_0_lowtown_docks,583,979.200000,298.005800,237.522000,258,-1,tree
lt_0_lowtown_docks,584,1256.200000,327.165600,239.468000,300,-1,tree
lt_0_lowtown_docks,585,1774.200000,516.733600,236.066000,473,-1,tree
lt_0_lowtown_docks,586,901.800000,287.047200,238.421000,240,-1,tree
lt_0_lowtown_docks,587,1071.000000,284.804600,236.179000,239,-1,tree
lt_0_lowtown_docks,588,764.400000,261.952600,238.983000,241,-1,tree
lt_0_lowtown_docks,589,1744.800000,516.964400,239.811000,484,-1,tree
lt_0_lowtown_docks,590,1698.000000,532.005800,241.882000,492,-1,tree
lt_0_lowtown_docks,591,1584.000000,527.964400,241.983000,495,-1,tree
lt_0_lowtown_docks,592,998.200000,328.609400,243.054000,306,-1,tree
lt_0_lowtown_docks,593,1120.000000,300.378600,242.380000,267,-1,tree
lt_0_lowtown_docks,594,1295.200000,444.792800,242.752000,411,-1,tree
lt_0_lowtown_docks,595,1752.600000,513.994000,240.983000,486,-1,tree
lt_0_lowtown_docks,596,1174.400000,324.650800,242.125000,295,-1,tree
lt_0_lowtown_docks,597,1482.800000,512.976200,240.693000,468,-1,tree
lt_0_lowtown_docks,598,1599.400000,437.550200,243.510000,405,-1,tree
lt_0_lowtown_docks,599,1806.200000,520.863800,242.882000,485,-1,tree
lt_0_lowtown_docks,600,1158.600000,304.994000,246.995000,277,-1,tree
lt_0_lowtown_docks,601,1194.000000,401.337200,247.054000,375,-1,tree
lt_0_lowtown_docks,602,1651.400000,537.520600,247.397000,500,-1,tree
lt_0_lowtown_docks,603,1833.000000,529.390400,244.581000,484,-1,tree
lt_0_lowtown_docks,604,1083.200000,314.076800,246.966000,272,-1,tree
lt_0_lowtown_docks,605,1428.600000,449.136000,247.095000,417,-1,tree
lt_0_lowtown_docks,606,1526.000000,296.118200,247.492000,247,-1,tree
lt_0_lowtown_docks,607,2211.600000,446.479200,244.439000,416,-1,tree
lt_0_lowtown_docks,608,1718.200000,439.822400,245.782000,411,-1,tree
lt_0_lowtown_docks,609,1687.200000,527.692200,246.681000,491,-1,tree
lt_0_lowtown_docks,610,1568.600000,531.106400,250.095000,494,-1,tree
lt_0_lowtown_docks,611,1187.000000,317.136000,251.681000,285,-1,tree
lt_0_lowtown_docks,612,1133.200000,265.053200,250.912000,247,-1,tree
lt_0_lowtown_docks,613,1582.400000,445.751400,251.711000,419,-1,tree
lt_0_lowtown_docks,614,1007.200000,367.893400,249.610000,337,-1,tree
lt_0_lowtown_docks,615,1127.400000,298.662600,250.037000,257,-1,tree
lt_0_lowtown_docks,616,919.400000,297.047200,248.421000,250,-1,tree
lt_0_lowtown_docks,617,1615.400000,445.136000,251.095000,413,-1,tree
lt_0_lowtown_docks,618,1791.600000,531.804600,250.309000,486,-1,tree
lt_0_lowtown_docks,619,1070.200000,335.266200,248.882000,311,-1,tree
lt_0_lowtown_docks,620,1341.400000,337.337200,253.983000,311,-1,tree
lt_0_lowtown_docks,621,991.400000,312.390400,254.392000,267,-1,tree
lt_0_lowtown_docks,622,1800.600000,534.804600,254.966000,489,-1,tree
lt_0_lowtown_docks,623,1645.200000,447.721800,253.681000,416,-1,tree
lt_0_lowtown_docks,624,1472.000000,455.893400,253.853000,425,-1,tree
lt_0_lowtown_docks,625,1020.800000,320.147800,254.693000,276,-1,tree
lt_0_lowtown_docks,626,1822.200000,533.775000,252.421000,483,-1,tree
lt_0_lowtown_docks,627,760.000000,265.952600,252.296000,245,-1,tree
lt_0_lowtown_docks,628,758.600000,267.396400,253.740000,251,-1,tree
lt_0_lowtown_docks,629,1734.600000,542.562000,252.439000,498,-1,tree
lt_0_lowtown_docks,630,1564.200000,462.005800,259.966000,422,-1,tree
lt_0_lowtown_docks,631,1442.800000,461.307600,259.267000,430,-1,tree
lt_0_lowtown_docks,632,1533.200000,379.751400,259.468000,353,-1,tree
lt_0_lowtown_docks,633,1144.000000,259.881600,257.054000,241,-1,tree
lt_0_lowtown_docks,634,1151.400000,306.076800,257.451000,264,-1,tree
lt_0_lowtown_docks,635,1110.800000,315.177400,257.179000,276,-1,tree
lt_0_lowtown_docks,636,1460.400000,458.378600,256.338000,425,-1,tree
lt_0_lowtown_docks,637,1361.000000,338.337200,259.125000,312,-1,tree
lt_0_lowtown_docks,638,1398.600000,461.520600,259.480000,424,-1,tree
lt_0_lowtown_docks,639,1234.200000,318.248400,256.936000,277,-1,tree
lt_0_lowtown_docks,640,1178.000000,318.378600,260.380000,285,-1,tree
lt_0_lowtown_docks,641,1663.800000,456.378600,262.338000,423,-1,tree
lt_0_lowtown_docks,642,1797.800000,547.420000,262.894000,507,-1,tree
lt_0_lowtown_docks,643,1013.200000,358.964400,262.782000,326,-1,tree
lt_0_lowtown_docks,644,1000.400000,321.633000,263.635000,275,-1,tree
lt_0_lowtown_docks,645,1551.400000,465.550200,263.510000,433,-1,tree
lt_0_lowtown_docks,646,1232.800000,326.289800,262.492000,278,-1,tree
lt_0_lowtown_docks,647,1206.800000,329.875600,261.936000,282,-1,tree
lt_0_lowtown_docks,648,1863.000000,536.136000,263.125000,504,-1,tree
lt_0_lowtown_docks,649,1274.000000,332.946600,262.522000,283,-1,tree
lt_0_lowtown_docks,650,801.600000,282.053200,264.497000,264,-1,tree
lt_0_lowtown_docks,651,1231.000000,432.520600,264.238000,395,-1,tree
lt_0_lowtown_docks,652,984.400000,313.017600,264.392000,261,-1,tree
lt_0_lowtown_docks,653,1177.000000,288.366800,264.225000,267,-1,tree
lt_0_lowtown_docks,654,1885.200000,545.905200,267.723000,503,-1,tree
lt_0_lowtown_docks,655,1533.200000,469.905200,267.865000,427,-1,tree
lt_0_lowtown_docks,656,1453.200000,466.236600,264.196000,437,-1,tree
lt_0_lowtown_docks,657,1701.600000,461.248400,267.208000,420,-1,tree
lt_0_lowtown_docks,658,1031.600000,322.905200,264.907000,280,-1,tree
lt_0_lowtown_docks,659,971.600000,315.218800,266.593000,269,-1,tree
lt_0_lowtown_docks,660,1362.400000,350.893400,269.196000,320,-1,tree
lt_0_lowtown_docks,661,1669.600000,463.520600,269.480000,426,-1,tree
lt_0_lowtown_docks,662,1192.200000,317.875600,269.250000,270,-1,tree
lt_0_lowtown_docks,663,1251.800000,329.420000,271.421000,289,-1,tree
lt_0_lowtown_docks,664,1492.000000,471.721800,269.681000,440,-1,tree
lt_0_lowtown_docks,665,986.600000,320.289800,271.664000,272,-1,tree
lt_0_lowtown_docks,666,911.800000,319.189200,270.563000,268,-1,tree
lt_0_lowtown_docks,667,1487.000000,473.834200,271.794000,433,-1,tree
lt_0_lowtown_docks,668,2249.600000,550.863800,269.853000,515,-1,tree
lt_0_lowtown_docks,669,1445.800000,347.680400,269.296000,323,-1,tree
lt_0_lowtown_docks,670,1630.000000,469.650800,275.610000,440,-1,tree
lt_0_lowtown_docks,671,1919.200000,547.863800,274.853000,512,-1,tree
lt_0_lowtown_docks,672,1631.800000,467.177400,273.137000,428,-1,tree
lt_0_lowtown_docks,673,1535.800000,477.834200,275.794000,437,-1,tree
lt_0_lowtown_docks,674,1096.000000,331.905200,273.907000,289,-1,tree
lt_0_lowtown_docks,675,1159.800000,330.349000,272.350000,292,-1,tree
lt_0_lowtown_docks,676,981.800000,343.923000,273.640000,318,-1,tree
lt_0_lowtown_docks,677,1808.200000,553.278000,272.267000,517,-1,tree
lt_0_lowtown_docks,678,991.800000,365.994000,275.711000,338,-1,tree
lt_0_lowtown_docks,679,1079.000000,323.390400,274.764000,278,-1,tree
lt_0_lowtown_docks,680,1018.000000,325.289800,276.664000,277,-1,tree
lt_0_lowtown_docks,681,1740.400000,570.976200,278.995000,526,-1,tree
lt_0_lowtown_docks,682,1809.800000,471.905200,277.865000,429,-1,tree
lt_0_lowtown_docks,683,1657.600000,470.461400,276.421000,423,-1,tree
lt_0_lowtown_docks,684,1706.800000,471.177400,277.137000,432,-1,tree
lt_0_lowtown_docks,685,1401.400000,355.721800,277.439000,324,-1,tree
lt_0_lowtown_docks,686,1428.600000,368.650800,276.368000,339,-1,tree
lt_0_lowtown_docks,687,1331.600000,345.704000,278.593000,297,-1,tree
lt_0_lowtown_docks,688,1660.200000,470.520600,276.480000,433,-1,tree
lt_0_lowtown_docks,689,1222.600000,328.319400,279.693000,285,-1,tree
lt_0_lowtown_docks,690,1225.200000,338.491000,280.492000,296,-1,tree
lt_0_lowtown_docks,691,1147.000000,340.390400,282.392000,295,-1,tree
lt_0_lowtown_docks,692,1054.400000,330.532400,281.907000,281,-1,tree
lt_0_lowtown_docks,693,1192.400000,345.562000,280.936000,301,-1,tree
lt_0_lowtown_docks,694,1863.800000,563.792800,282.782000,530,-1,tree
lt_0_lowtown_docks,695,1796.400000,498.289800,280.007000,450,-1,tree
lt_0_lowtown_docks,696,1082.200000,328.976200,280.350000,284,-1,tree
lt_0_lowtown_docks,697,989.800000,331.775000,283.149000,281,-1,tree
lt_0_lowtown_docks,698,1178.200000,292.579800,281.267000,265,-1,tree
lt_0_lowtown_docks,699,1374.400000,482.733600,283.037000,439,-1,tree
lt_0_lowtown_docks,700,1507.000000,365.065000,285.024000,335,-1,tree
lt_0_lowtown_docks,701,1357.400000,354.390400,286.451000,309,-1,tree
lt_0_lowtown_docks,702,1921.400000,562.491000,285.966000,520,-1,tree
lt_0_lowtown_docks,703,1702.800000,571.390400,286.865000,526,-1,tree
lt_0_lowtown_docks,704,1846.000000,568.035400,287.024000,533,-1,tree
lt_0_lowtown_docks,705,1500.800000,365.863800,284.995000,330,-1,tree
lt_0_lowtown_docks,706,1774.400000,478.733600,284.693000,435,-1,tree
lt_0_lowtown_docks,707,1787.800000,567.106400,286.095000,530,-1,tree
lt_0_lowtown_docks,708,1707.000000,480.136000,286.095000,448,-1,tree
lt_0_lowtown_docks,709,1750.400000,574.704000,287.693000,526,-1,tree
lt_0_lowtown_docks,710,1227.200000,346.047200,288.049000,299,-1,tree
lt_0_lowtown_docks,711,1169.000000,376.751400,290.368000,350,-1,tree
lt_0_lowtown_docks,712,1045.200000,337.733600,289.108000,294,-1,tree
lt_0_lowtown_docks,713,875.600000,312.295800,291.326000,293,-1,tree
lt_0_lowtown_docks,714,1173.400000,349.733600,291.735000,306,-1,tree
lt_0_lowtown_docks,715,1275.400000,351.278000,290.794000,315,-1,tree
lt_0_lowtown_docks,716,1115.400000,382.822400,288.983000,354,-1,tree
lt_0_lowtown_docks,717,1651.000000,493.278000,291.238000,457,-1,tree
lt_0_lowtown_docks,718,1036.800000,337.644800,289.019000,279,-1,tree
lt_0_lowtown_docks,719,1529.400000,368.307600,289.924000,337,-1,tree
lt_0_lowtown_docks,720,1159.400000,353.289800,295.291000,305,-1,tree
lt_0_lowtown_docks,721,1306.200000,350.491000,292.492000,308,-1,tree
lt_0_lowtown_docks,722,1220.800000,358.047200,294.250000,311,-1,tree
lt_0_lowtown_docks,723,1878.400000,587.431800,293.794000,535,-1,tree
lt_0_lowtown_docks,724,1192.000000,352.390400,294.392000,307,-1,tree
lt_0_lowtown_docks,725,1206.200000,360.390400,292.451000,315,-1,tree
