map,scenid,tcost,distance,expect,steps,d,itype
dr_0_deeproads,1002,1872.200000,465.390400,406.321000,420,-1,tree
dr_0_deeproads,1003,1637.800000,426.905200,406.078000,384,-1,tree
dr_0_deeproads,1004,1952.400000,453.207000,406.480000,419,-1,tree
dr_0_deeproads,1005,1615.200000,419.692200,407.593000,383,-1,tree
dr_0_deeproads,1006,1488.200000,495.171400,404.078000,427,-1,tree
dr_0_deeproads,1007,1786.600000,417.621200,407.137000,383,-1,tree
dr_0_deeproads,1008,1272.200000,435.662600,405.664000,394,-1,tree
dr_0_deeproads,1009,1459.800000,465.816400,406.747000,408,-1,tree
dr_0_deeproads,1010,1183.800000,416.934800,411.279000,379,-1,tree
dr_0_deeproads,1011,2759.200000,656.816400,411.865000,599,-1,tree
dr_0_deeproads,1012,2069.000000,498.686200,408.421000,433,-1,tree
dr_0_deeproads,1013,1886.400000,415.550200,411.551000,383,-1,tree
dr_0_deeproads,1014,1709.800000,584.076800,408.480000,542,-1,tree
dr_0_deeproads,1015,1305.800000,435.863800,409.095000,400,-1,tree
dr_0_deeproads,1016,1803.800000,445.473200,408.706000,386,-1,tree
dr_0_deeproads,1017,1584.600000,413.733600,411.735000,370,-1,tree
dr_0_deeproads,1018,1353.800000,440.887400,408.220000,381,-1,tree
dr_0_deeproads,1019,1620.000000,422.763200,410.664000,384,-1,tree
dr_0_deeproads,1020,2184.400000,521.242400,413.421000,451,-1,tree
dr_0_deeproads,1021,1996.200000,458.088600,412.836000,404,-1,tree
dr_0_deeproads,1022,2101.000000,635.130000,412.764000,574,-1,tree
dr_0_deeproads,1023,2064.000000,460.562000,413.693000,416,-1,tree
dr_0_deeproads,1024,1169.400000,424.165600,412.853000,397,-1,tree
dr_0_deeproads,1025,1564.600000,505.857800,414.764000,441,-1,tree
dr_0_deeproads,1026,4277.000000,502.343000,412.078000,435,-1,tree
dr_0_deeproads,1027,1140.800000,416.047200,412.049000,369,-1,tree
dr_0_deeproads,1028,1448.600000,503.585600,415.563000,435,-1,tree
dr_0_deeproads,1029,1767.800000,427.520600,415.037000,390,-1,tree
dr_0_deeproads,1030,1403.000000,507.029400,419.350000,443,-1,tree
dr_0_deeproads,1031,1895.400000,469.343000,419.262000,402,-1,tree
dr_0_deeproads,1032,1777.000000,419.792800,419.208000,386,-1,tree
dr_0_deeproads,1033,2012.000000,431.177400,417.037000,392,-1,tree
dr_0_deeproads,1034,1614.200000,421.177400,417.179000,382,-1,tree
dr_0_deeproads,1035,1664.400000,557.597400,419.735000,477,-1,tree
dr_0_deeproads,1036,1137.600000,424.650800,416.995000,395,-1,tree
dr_0_deeproads,1037,1971.400000,591.846000,417.078000,539,-1,tree
dr_0_deeproads,1038,1491.000000,479.017600,419.948000,427,-1,tree
dr_0_deeproads,1039,1877.400000,456.100400,419.333000,390,-1,tree
dr_0_deeproads,1040,1995.400000,514.828200,423.735000,445,-1,tree
dr_0_deeproads,1041,1595.200000,513.556000,422.463000,440,-1,tree
dr_0_deeproads,1042,1932.200000,513.212800,422.120000,438,-1,tree
dr_0_deeproads,1043,1767.400000,454.076800,423.635000,412,-1,tree
dr_0_deeproads,1044,2554.400000,705.615200,420.664000,642,-1,tree
dr_0_deeproads,1045,1285.800000,438.177400,422.179000,399,-1,tree
dr_0_deeproads,1046,1909.000000,462.159600,423.392000,406,-1,tree
dr_0_deeproads,1047,1146.000000,451.976200,422.907000,407,-1,tree
dr_0_deeproads,1048,1288.000000,435.621200,422.794000,401,-1,tree
dr_0_deeproads,1049,1853.600000,595.603400,423.321000,544,-1,tree
dr_0_deeproads,1050,1501.400000,516.443600,426.179000,452,-1,tree
dr_0_deeproads,1051,1170.800000,436.964400,426.480000,404,-1,tree
dr_0_deeproads,1052,1102.600000,429.662600,427.664000,388,-1,tree
dr_0_deeproads,1053,1822.200000,630.390400,427.480000,585,-1,tree
dr_0_deeproads,1054,2573.200000,559.017600,426.836000,507,-1,tree
dr_0_deeproads,1055,1977.200000,429.591600,424.764000,390,-1,tree
dr_0_deeproads,1056,2059.400000,456.360800,426.078000,406,-1,tree
dr_0_deeproads,1057,1950.200000,440.420000,427.593000,400,-1,tree
dr_0_deeproads,1058,1882.200000,441.550200,426.823000,409,-1,tree
dr_0_deeproads,1059,1335.400000,435.230600,425.233000,377,-1,tree
dr_0_deeproads,1060,1776.600000,461.804600,431.522000,416,-1,tree
dr_0_deeproads,1061,2516.600000,571.431800,429.392000,519,-1,tree
dr_0_deeproads,1062,1270.800000,462.579800,431.108000,435,-1,tree
dr_0_deeproads,1063,1164.800000,441.035400,429.380000,406,-1,tree
dr_0_deeproads,1064,2358.200000,567.810400,429.362000,481,-1,tree
dr_0_deeproads,1065,1329.200000,489.088600,429.936000,435,-1,tree
dr_0_deeproads,1066,1736.200000,437.029400,428.304000,373,-1,tree
dr_0_deeproads,1067,1393.000000,465.988000,428.877000,409,-1,tree
dr_0_deeproads,1068,1240.400000,442.260200,428.948000,389,-1,tree
dr_0_deeproads,1069,1996.800000,440.804600,430.806000,395,-1,tree
dr_0_deeproads,1070,1926.400000,463.964400,435.723000,431,-1,tree
dr_0_deeproads,1071,1817.400000,445.958400,433.475000,384,-1,tree
dr_0_deeproads,1072,1749.800000,639.218800,435.338000,593,-1,tree
dr_0_deeproads,1073,1991.800000,582.946600,434.664000,533,-1,tree
dr_0_deeproads,1074,2148.000000,485.502800,434.836000,431,-1,tree
dr_0_deeproads,1075,1337.800000,447.905200,432.492000,405,-1,tree
dr_0_deeproads,1076,1146.200000,443.650800,433.995000,414,-1,tree
dr_0_deeproads,1077,2305.800000,549.526400,434.877000,471,-1,tree
dr_0_deeproads,1078,1104.200000,437.508800,433.510000,412,-1,tree
dr_0_deeproads,1079,1084.000000,438.076800,434.078000,396,-1,tree
dr_0_deeproads,1080,1753.000000,438.207000,438.208000,404,-1,tree
dr_0_deeproads,1081,1236.600000,455.349000,437.936000,417,-1,tree
dr_0_deeproads,1082,1961.800000,575.745400,437.806000,520,-1,tree
dr_0_deeproads,1083,1254.600000,477.863800,437.924000,442,-1,tree
dr_0_deeproads,1084,1870.000000,475.532400,439.978000,426,-1,tree
dr_0_deeproads,1085,2025.600000,447.905200,438.250000,405,-1,tree
dr_0_deeproads,1086,1245.800000,469.047200,437.291000,422,-1,tree
dr_0_deeproads,1087,1740.600000,443.905200,437.907000,401,-1,tree
dr_0_deeproads,1088,1993.400000,450.692200,439.380000,414,-1,tree
dr_0_deeproads,1089,1588.800000,492.289800,437.907000,444,-1,tree
dr_0_deeproads,1090,1897.200000,443.177400,443.179000,404,-1,tree
dr_0_deeproads,1091,1921.400000,470.207000,443.823000,436,-1,tree
dr_0_deeproads,1092,1234.400000,481.278000,443.823000,445,-1,tree
dr_0_deeproads,1093,1416.400000,479.562000,443.622000,435,-1,tree
dr_0_deeproads,1094,2035.200000,458.349000,442.794000,420,-1,tree
dr_0_deeproads,1095,1795.800000,653.875600,442.581000,606,-1,tree
dr_0_deeproads,1096,1444.000000,471.532400,440.078000,422,-1,tree
dr_0_deeproads,1097,2051.200000,501.674400,442.605000,448,-1,tree
dr_0_deeproads,1098,2096.200000,465.420000,440.551000,425,-1,tree
dr_0_deeproads,1099,1375.200000,463.177400,443.078000,424,-1,tree
dr_0_deeproads,1100,1288.000000,459.420000,445.764000,419,-1,tree
dr_0_deeproads,1101,1472.400000,480.573800,446.291000,424,-1,tree
dr_0_deeproads,1102,1535.400000,549.792800,445.652000,516,-1,tree
dr_0_deeproads,1103,1944.600000,591.360800,446.149000,541,-1,tree
dr_0_deeproads,1104,1878.400000,451.934800,447.693000,414,-1,tree
dr_0_deeproads,1105,1753.200000,538.141800,447.049000,465,-1,tree
dr_0_deeproads,1106,1222.200000,452.491000,446.936000,410,-1,tree
dr_0_deeproads,1107,1949.600000,477.792800,445.735000,444,-1,tree
dr_0_deeproads,1108,2155.600000,535.029400,444.764000,471,-1,tree
dr_0_deeproads,1109,1771.400000,649.976200,444.723000,605,-1,tree
dr_0_deeproads,1110,1683.200000,620.218800,448.238000,574,-1,tree
dr_0_deeproads,1111,1849.600000,510.331200,451.262000,455,-1,tree
dr_0_deeproads,1112,2130.800000,508.059000,448.990000,449,-1,tree
dr_0_deeproads,1113,1481.200000,490.076800,448.137000,448,-1,tree
dr_0_deeproads,1114,2044.800000,462.005800,449.179000,422,-1,tree
dr_0_deeproads,1115,2220.400000,541.212800,450.120000,466,-1,tree
dr_0_deeproads,1116,2687.000000,669.603400,450.066000,618,-1,tree
dr_0_deeproads,1117,1170.000000,461.319400,449.321000,418,-1,tree
dr_0_deeproads,1118,1215.400000,458.763200,449.936000,420,-1,tree
dr_0_deeproads,1119,2095.800000,540.727600,449.635000,468,-1,tree
dr_0_deeproads,1120,1342.600000,484.278000,455.752000,448,-1,tree
dr_0_deeproads,1121,1954.800000,479.792800,455.794000,446,-1,tree
dr_0_deeproads,1122,1418.400000,462.520600,455.108000,425,-1,tree
dr_0_deeproads,1123,1787.400000,656.147800,453.439000,612,-1,tree
dr_0_deeproads,1124,1488.400000,482.976200,452.978000,438,-1,tree
dr_0_deeproads,1125,2362.400000,605.319400,455.966000,562,-1,tree
dr_0_deeproads,1126,1342.200000,455.005800,453.593000,415,-1,tree
dr_0_deeproads,1127,2179.600000,468.816400,455.161000,411,-1,tree
dr_0_deeproads,1128,1269.200000,476.118200,452.321000,427,-1,tree
dr_0_deeproads,1129,1185.400000,461.047200,455.049000,414,-1,tree
dr_0_deeproads,1130,1181.000000,457.579800,457.581000,430,-1,tree
dr_0_deeproads,1131,2000.000000,481.331200,456.948000,426,-1,tree
dr_0_deeproads,1132,2248.000000,520.260200,458.179000,467,-1,tree
dr_0_deeproads,1133,2403.600000,613.147800,459.652000,569,-1,tree
dr_0_deeproads,1134,1880.000000,469.431800,457.777000,417,-1,tree
dr_0_deeproads,1135,1261.000000,488.591600,458.593000,449,-1,tree
dr_0_deeproads,1136,2421.000000,531.461400,457.321000,484,-1,tree
dr_0_deeproads,1137,1926.400000,475.005800,457.108000,435,-1,tree
dr_0_deeproads,1138,2504.600000,604.088600,459.120000,550,-1,tree
dr_0_deeproads,1139,1469.200000,472.905200,458.421000,430,-1,tree
dr_0_deeproads,1140,1936.400000,471.917000,463.434000,417,-1,tree
dr_0_deeproads,1141,1671.600000,557.313400,460.806000,485,-1,tree
dr_0_deeproads,1142,1415.400000,494.029400,463.404000,430,-1,tree
dr_0_deeproads,1143,1403.200000,500.301600,463.534000,440,-1,tree
dr_0_deeproads,1144,2251.000000,516.633000,460.794000,470,-1,tree
dr_0_deeproads,1145,2112.200000,515.562000,463.037000,471,-1,tree
dr_0_deeproads,1146,2119.800000,508.863800,460.865000,473,-1,tree
dr_0_deeproads,1147,1299.400000,485.065000,461.066000,455,-1,tree
dr_0_deeproads,1148,1569.000000,517.733600,463.551000,474,-1,tree
dr_0_deeproads,1149,2481.600000,581.331200,460.706000,526,-1,tree
dr_0_deeproads,1150,2500.600000,611.289800,466.321000,563,-1,tree
dr_0_deeproads,1151,1937.200000,485.289800,466.362000,437,-1,tree
dr_0_deeproads,1152,1945.800000,471.230600,465.576000,413,-1,tree
dr_0_deeproads,1153,1484.000000,490.976200,466.978000,446,-1,tree
dr_0_deeproads,1154,2017.800000,478.520600,464.865000,441,-1,tree
dr_0_deeproads,1155,2472.400000,592.283800,467.492000,515,-1,tree
dr_0_deeproads,1156,1401.200000,486.147800,466.936000,442,-1,tree
dr_0_deeproads,1157,2358.200000,535.775000,467.049000,485,-1,tree
dr_0_deeproads,1158,1282.000000,488.207000,464.995000,454,-1,tree
dr_0_deeproads,1159,2136.400000,474.248400,464.250000,433,-1,tree
dr_0_deeproads,1160,1858.200000,683.917000,468.522000,629,-1,tree
dr_0_deeproads,1161,2694.000000,678.260200,470.179000,625,-1,tree
dr_0_deeproads,1162,2378.000000,483.905200,471.421000,441,-1,tree
dr_0_deeproads,1163,2848.400000,664.816400,469.421000,607,-1,tree
dr_0_deeproads,1164,2047.200000,519.059000,470.978000,460,-1,tree
dr_0_deeproads,1165,1277.200000,488.177400,470.522000,449,-1,tree
dr_0_deeproads,1166,2512.600000,548.532400,470.492000,499,-1,tree
dr_0_deeproads,1167,1388.800000,506.479200,469.693000,476,-1,tree
dr_0_deeproads,1168,2603.400000,675.946600,470.409000,626,-1,tree
dr_0_deeproads,1169,1492.800000,555.964400,471.723000,523,-1,tree
dr_0_deeproads,1170,1842.600000,563.698000,473.434000,486,-1,tree
dr_0_deeproads,1171,2376.800000,535.431800,472.563000,483,-1,tree
dr_0_deeproads,1172,2000.400000,702.159600,475.794000,646,-1,tree
dr_0_deeproads,1173,1764.600000,566.556000,475.463000,493,-1,tree
dr_0_deeproads,1174,2256.400000,506.633000,475.806000,460,-1,tree
dr_0_deeproads,1175,1690.000000,531.473200,472.404000,472,-1,tree
dr_0_deeproads,1176,2038.000000,526.917000,472.593000,472,-1,tree
dr_0_deeproads,1177,1746.400000,566.526400,475.434000,488,-1,tree
dr_0_deeproads,1178,1985.000000,475.260200,472.434000,422,-1,tree
dr_0_deeproads,1179,1956.600000,704.189200,474.309000,653,-1,tree
dr_0_deeproads,1180,2197.600000,501.130000,478.505000,440,-1,tree
dr_0_deeproads,1181,2239.200000,652.230600,479.120000,594,-1,tree
dr_0_deeproads,1182,2554.800000,550.017600,477.534000,498,-1,tree
dr_0_deeproads,1183,1760.200000,535.431800,476.362000,483,-1,tree
dr_0_deeproads,1184,2056.400000,505.905200,478.049000,463,-1,tree
dr_0_deeproads,1185,1483.400000,494.562000,478.078000,450,-1,tree
dr_0_deeproads,1186,1948.600000,675.644800,476.108000,617,-1,tree
dr_0_deeproads,1187,2015.400000,506.289800,479.907000,458,-1,tree
dr_0_deeproads,1188,1998.200000,625.118200,479.321000,576,-1,tree
dr_0_deeproads,1189,2677.400000,624.946600,479.978000,575,-1,tree
dr_0_deeproads,1190,2228.600000,497.230600,483.333000,439,-1,tree
dr_0_deeproads,1191,1808.200000,539.644800,480.576000,481,-1,tree
dr_0_deeproads,1192,2393.200000,574.585600,483.492000,506,-1,tree
dr_0_deeproads,1193,1400.000000,535.420000,483.823000,495,-1,tree
dr_0_deeproads,1194,1775.600000,644.218800,483.149000,598,-1,tree
dr_0_deeproads,1195,1353.000000,494.360800,482.362000,444,-1,tree
dr_0_deeproads,1196,2307.200000,498.491000,482.350000,456,-1,tree
dr_0_deeproads,1197,2132.200000,531.289800,481.250000,483,-1,tree
dr_0_deeproads,1198,2049.800000,628.674400,482.049000,575,-1,tree
dr_0_deeproads,1199,2667.200000,679.958400,481.250000,618,-1,tree
dr_0_deeproads,1200,2042.800000,517.988000,485.706000,461,-1,tree
dr_0_deeproads,1201,2147.000000,519.248400,485.309000,478,-1,tree
dr_0_deeproads,1202,1994.400000,497.520600,487.522000,460,-1,tree
dr_0_deeproads,1203,1506.800000,492.633000,486.978000,446,-1,tree
dr_0_deeproads,1204,2357.400000,591.349000,486.380000,553,-1,tree
dr_0_deeproads,1205,2237.400000,513.070800,487.617000,442,-1,tree
dr_0_deeproads,1206,1526.600000,508.804600,484.664000,463,-1,tree
dr_0_deeproads,1207,2175.800000,688.230600,486.492000,630,-1,tree
dr_0_deeproads,1208,2397.600000,577.141800,486.049000,504,-1,tree
dr_0_deeproads,1209,1968.400000,491.088600,487.090000,437,-1,tree
dr_0_deeproads,1210,1979.600000,503.189200,491.191000,452,-1,tree
dr_0_deeproads,1211,1724.000000,542.875600,488.291000,495,-1,tree
dr_0_deeproads,1212,1566.800000,529.775000,490.664000,479,-1,tree
dr_0_deeproads,1213,2248.000000,517.248400,488.966000,476,-1,tree
dr_0_deeproads,1214,1985.200000,502.118200,489.777000,453,-1,tree
dr_0_deeproads,1215,2930.400000,640.846000,491.492000,588,-1,tree
dr_0_deeproads,1216,1313.400000,504.976200,489.321000,460,-1,tree
dr_0_deeproads,1217,2326.400000,502.248400,490.250000,461,-1,tree
dr_0_deeproads,1218,2173.600000,511.875600,489.350000,464,-1,tree
dr_0_deeproads,1219,1673.800000,618.189200,490.593000,567,-1,tree
dr_0_deeproads,1220,2236.000000,509.715800,492.747000,449,-1,tree
dr_0_deeproads,1221,1649.600000,528.733600,494.794000,485,-1,tree
dr_0_deeproads,1222,2109.800000,544.745400,492.664000,489,-1,tree
dr_0_deeproads,1223,1935.600000,676.402200,492.806000,619,-1,tree
dr_0_deeproads,1224,2798.200000,727.644800,494.007000,669,-1,tree
dr_0_deeproads,1225,1307.200000,502.319400,492.664000,459,-1,tree
dr_0_deeproads,1226,1845.600000,584.455400,494.191000,508,-1,tree
dr_0_deeproads,1227,1454.400000,508.633000,493.321000,462,-1,tree
dr_0_deeproads,1228,1359.800000,502.230600,492.233000,444,-1,tree
dr_0_deeproads,1229,2370.000000,569.455400,495.919000,493,-1,tree
dr_0_deeproads,1230,2317.000000,526.218800,496.380000,480,-1,tree
dr_0_deeproads,1231,2076.600000,533.573800,499.818000,477,-1,tree
dr_0_deeproads,1232,1949.200000,670.804600,498.037000,625,-1,tree
dr_0_deeproads,1233,1629.200000,541.662600,499.522000,500,-1,tree
dr_0_deeproads,1234,1984.800000,505.159600,499.161000,449,-1,tree
dr_0_deeproads,1235,2265.800000,542.118200,498.522000,493,-1,tree
dr_0_deeproads,1236,2410.200000,540.414000,498.233000,471,-1,tree
dr_0_deeproads,1237,1528.200000,546.035400,498.865000,511,-1,tree
dr_0_deeproads,1238,1892.200000,715.988000,499.522000,659,-1,tree
dr_0_deeproads,1239,2061.800000,512.402200,498.747000,455,-1,tree
dr_0_deeproads,1240,1721.400000,662.988000,501.392000,606,-1,tree
dr_0_deeproads,1241,2375.200000,513.875600,502.362000,466,-1,tree
dr_0_deeproads,1242,2605.400000,666.431800,503.605000,614,-1,tree
dr_0_deeproads,1243,1526.000000,506.230600,501.404000,448,-1,tree
dr_0_deeproads,1244,2057.400000,719.201000,500.836000,656,-1,tree
dr_0_deeproads,1245,1745.600000,540.757200,500.818000,473,-1,tree
dr_0_deeproads,1246,1648.800000,549.218800,503.764000,503,-1,tree
dr_0_deeproads,1247,1995.800000,681.887400,502.007000,622,-1,tree
dr_0_deeproads,1248,2453.600000,530.017600,502.220000,478,-1,tree
dr_0_deeproads,1249,1613.200000,531.218800,503.421000,485,-1,tree
dr_0_deeproads,1250,1754.600000,612.349000,507.380000,574,-1,tree
dr_0_deeproads,1251,1314.600000,527.562000,504.593000,483,-1,tree
dr_0_deeproads,1252,2346.800000,518.804600,507.149000,473,-1,tree
dr_0_deeproads,1253,2107.400000,530.502800,505.049000,476,-1,tree
dr_0_deeproads,1254,1413.200000,512.846000,504.848000,460,-1,tree
dr_0_deeproads,1255,1563.000000,552.704000,504.706000,504,-1,tree
dr_0_deeproads,1256,2648.800000,634.940600,507.563000,556,-1,tree
dr_0_deeproads,1257,1396.600000,525.449600,505.693000,490,-1,tree
dr_0_deeproads,1258,2732.800000,675.473200,504.362000,616,-1,tree
dr_0_deeproads,1259,1721.600000,539.431800,507.392000,487,-1,tree
dr_0_deeproads,1260,2304.600000,531.644800,509.019000,473,-1,tree
dr_0_deeproads,1261,2825.400000,744.928800,511.735000,678,-1,tree
dr_0_deeproads,1262,1858.600000,663.816400,511.049000,606,-1,tree
dr_0_deeproads,1263,2510.000000,552.289800,508.149000,504,-1,tree
dr_0_deeproads,1264,2093.800000,630.301600,508.848000,570,-1,tree
dr_0_deeproads,1265,2794.800000,725.372600,509.936000,663,-1,tree
dr_0_deeproads,1266,1416.600000,525.633000,509.149000,479,-1,tree
dr_0_deeproads,1267,2616.600000,715.159600,508.551000,659,-1,tree
dr_0_deeproads,1268,2616.600000,573.502800,508.978000,519,-1,tree
dr_0_deeproads,1269,1928.000000,644.011600,511.220000,563,-1,tree
dr_0_deeproads,1270,1616.000000,518.757200,513.345000,451,-1,tree
dr_0_deeproads,1271,1696.200000,554.704000,512.806000,506,-1,tree
dr_0_deeproads,1272,2128.600000,729.443600,513.806000,665,-1,tree
dr_0_deeproads,1273,1951.600000,603.757200,512.664000,536,-1,tree
dr_0_deeproads,1274,1483.600000,528.875600,512.049000,481,-1,tree
dr_0_deeproads,1275,2196.800000,566.544200,515.877000,505,-1,tree
dr_0_deeproads,1276,2528.000000,602.514600,512.250000,536,-1,tree
dr_0_deeproads,1277,1432.400000,525.674400,515.676000,472,-1,tree
dr_0_deeproads,1278,2015.600000,687.715800,514.120000,627,-1,tree
dr_0_deeproads,1279,2745.200000,586.017600,515.191000,534,-1,tree
dr_0_deeproads,1280,1734.600000,601.343000,519.563000,534,-1,tree
dr_0_deeproads,1281,1458.000000,526.562000,518.563000,482,-1,tree
dr_0_deeproads,1282,1621.000000,532.289800,518.149000,484,-1,tree
dr_0_deeproads,1283,2503.600000,574.201000,517.291000,511,-1,tree
dr_0_deeproads,1284,2315.000000,552.520600,518.522000,515,-1,tree
dr_0_deeproads,1285,2455.400000,566.627000,518.546000,491,-1,tree
dr_0_deeproads,1286,1394.400000,545.562000,517.522000,501,-1,tree
dr_0_deeproads,1287,2297.200000,554.532400,518.534000,505,-1,tree
dr_0_deeproads,1288,1884.400000,667.917000,518.563000,613,-1,tree
dr_0_deeproads,1289,3188.400000,718.615200,516.978000,655,-1,tree
dr_0_deeproads,1290,2174.200000,537.988000,523.161000,481,-1,tree
dr_0_deeproads,1291,2891.800000,665.088600,523.635000,611,-1,tree
dr_0_deeproads,1292,2233.000000,546.177400,522.321000,507,-1,tree
dr_0_deeproads,1293,1722.600000,630.704000,523.250000,582,-1,tree
dr_0_deeproads,1294,1698.000000,549.331200,520.463000,494,-1,tree
dr_0_deeproads,1295,1930.400000,614.526400,523.434000,536,-1,tree
dr_0_deeproads,1296,1707.000000,567.704000,521.120000,519,-1,tree
dr_0_deeproads,1297,1376.200000,530.603400,520.948000,479,-1,tree
dr_0_deeproads,1298,1652.600000,563.846000,521.463000,511,-1,tree
dr_0_deeproads,1299,2137.800000,535.088600,523.090000,481,-1,tree
dr_0_deeproads,1300,1354.600000,537.420000,527.421000,497,-1,tree
dr_0_deeproads,1301,1405.400000,577.532400,527.936000,528,-1,tree
dr_0_deeproads,1302,1538.000000,546.846000,524.848000,494,-1,tree
dr_0_deeproads,1303,2233.800000,538.562000,524.664000,494,-1,tree
dr_0_deeproads,1304,1360.400000,528.804600,526.806000,483,-1,tree
dr_0_deeproads,1305,1868.600000,645.698000,524.907000,568,-1,tree
dr_0_deeproads,1306,2334.600000,561.189200,526.078000,510,-1,tree
dr_0_deeproads,1307,1455.400000,562.704000,524.706000,514,-1,tree
dr_0_deeproads,1308,2541.800000,548.260200,526.120000,495,-1,tree
dr_0_deeproads,1309,1880.200000,593.627000,527.404000,518,-1,tree
dr_0_deeproads,1310,2437.200000,540.532400,529.220000,491,-1,tree
dr_0_deeproads,1311,1424.400000,536.905200,530.078000,494,-1,tree
dr_0_deeproads,1312,2167.200000,540.378600,530.137000,507,-1,tree
dr_0_deeproads,1313,2133.600000,541.331200,529.333000,486,-1,tree
dr_0_deeproads,1314,3331.200000,730.514600,531.563000,664,-1,tree
dr_0_deeproads,1315,1753.200000,555.857800,531.475000,491,-1,tree
dr_0_deeproads,1316,1695.200000,561.928800,531.889000,495,-1,tree
dr_0_deeproads,1317,2170.800000,539.289800,529.877000,491,-1,tree
dr_0_deeproads,1318,1544.400000,535.230600,531.233000,477,-1,tree
dr_0_deeproads,1319,2437.000000,568.828200,530.647000,499,-1,tree
dr_0_deeproads,1320,2286.400000,544.059000,532.747000,485,-1,tree
dr_0_deeproads,1321,1801.200000,624.313400,533.220000,552,-1,tree
dr_0_deeproads,1322,1595.400000,552.976200,532.635000,508,-1,tree
dr_0_deeproads,1323,2506.800000,541.289800,535.978000,493,-1,tree
dr_0_deeproads,1324,1810.400000,581.159600,534.777000,525,-1,tree
dr_0_deeproads,1325,2703.800000,626.183200,535.919000,546,-1,tree
dr_0_deeproads,1326,2561.600000,562.360800,535.777000,512,-1,tree
dr_0_deeproads,1327,1474.200000,544.177400,534.179000,505,-1,tree
dr_0_deeproads,1328,2296.000000,553.976200,534.220000,509,-1,tree
dr_0_deeproads,1329,1575.200000,568.319400,532.747000,525,-1,tree
dr_0_deeproads,1330,2163.200000,555.775000,538.463000,505,-1,tree
dr_0_deeproads,1331,1960.200000,687.816400,538.463000,630,-1,tree
dr_0_deeproads,1332,1789.600000,550.431800,539.948000,498,-1,tree
dr_0_deeproads,1333,2468.600000,546.017600,539.049000,494,-1,tree
dr_0_deeproads,1334,2197.400000,549.331200,539.635000,494,-1,tree
dr_0_deeproads,1335,2404.000000,715.544200,539.948000,654,-1,tree
dr_0_deeproads,1336,1998.800000,702.017600,539.191000,650,-1,tree
dr_0_deeproads,1337,3237.600000,713.887400,537.463000,654,-1,tree
dr_0_deeproads,1338,1927.200000,628.798600,537.706000,554,-1,tree
dr_0_deeproads,1339,1542.600000,583.946600,536.350000,534,-1,tree
dr_0_deeproads,1340,1803.200000,588.562000,543.492000,544,-1,tree
dr_0_deeproads,1341,2288.000000,557.905200,543.078000,515,-1,tree
dr_0_deeproads,1342,2271.200000,559.934800,542.279000,522,-1,tree
dr_0_deeproads,1343,2704.600000,693.644800,540.777000,635,-1,tree
dr_0_deeproads,1344,1924.200000,632.970200,542.706000,559,-1,tree
dr_0_deeproads,1345,2074.000000,600.159600,541.090000,544,-1,tree
dr_0_deeproads,1346,2690.200000,691.644800,542.291000,633,-1,tree
dr_0_deeproads,1347,1977.000000,549.431800,543.434000,497,-1,tree
dr_0_deeproads,1348,3057.000000,634.153600,543.061000,549,-1,tree
dr_0_deeproads,1349,3009.200000,658.159600,540.605000,602,-1,tree
dr_0_deeproads,1350,2371.800000,579.976200,546.764000,535,-1,tree
dr_0_deeproads,1351,1734.600000,586.946600,545.576000,537,-1,tree
dr_0_deeproads,1352,2757.600000,586.260200,544.706000,533,-1,tree
dr_0_deeproads,1353,2286.400000,564.875600,545.120000,517,-1,tree
dr_0_deeproads,1354,1476.600000,565.875600,544.421000,518,-1,tree
dr_0_deeproads,1355,1521.600000,569.118200,547.120000,520,-1,tree
dr_0_deeproads,1356,1755.000000,607.828200,546.090000,538,-1,tree
dr_0_deeproads,1357,2219.200000,565.461400,544.836000,518,-1,tree
dr_0_deeproads,1358,1548.600000,571.573800,545.676000,515,-1,tree
dr_0_deeproads,1359,2599.600000,569.644800,546.191000,511,-1,tree
dr_0_deeproads,1360,2186.200000,550.118200,550.120000,501,-1,tree
dr_0_deeproads,1361,2187.400000,554.218800,548.563000,508,-1,tree
dr_0_deeproads,1362,2831.400000,770.402200,548.078000,713,-1,tree
dr_0_deeproads,1363,1468.400000,561.431800,550.220000,509,-1,tree
dr_0_deeproads,1364,2222.200000,566.715800,551.990000,506,-1,tree
dr_0_deeproads,1365,2049.600000,608.059000,548.990000,549,-1,tree
dr_0_deeproads,1366,1510.200000,565.603400,551.463000,514,-1,tree
dr_0_deeproads,1367,2689.400000,599.473200,550.806000,540,-1,tree
dr_0_deeproads,1368,2643.400000,603.674400,550.220000,550,-1,tree
dr_0_deeproads,1369,1755.400000,576.846000,551.233000,524,-1,tree
dr_0_deeproads,1370,2370.600000,590.088600,554.090000,536,-1,tree
dr_0_deeproads,1371,2665.000000,564.189200,553.605000,513,-1,tree
dr_0_deeproads,1372,1726.400000,566.047200,552.392000,519,-1,tree
dr_0_deeproads,1373,3047.400000,691.988000,553.463000,635,-1,tree
dr_0_deeproads,1374,1734.800000,583.017600,553.304000,531,-1,tree
dr_0_deeproads,1375,1627.000000,568.372600,555.546000,506,-1,tree
dr_0_deeproads,1376,2107.600000,768.828200,553.392000,699,-1,tree
dr_0_deeproads,1377,1482.800000,573.491000,553.735000,531,-1,tree
dr_0_deeproads,1378,2021.600000,715.130000,554.061000,654,-1,tree
