map,scenid,tcost,distance,expect,steps,d,itype
maze-100-1,431,1134.800000,179.000000,177.000000,180,-1,tree
maze-100-1,432,1179.000000,183.000000,179.000000,184,-1,tree
maze-100-1,433,1735.800000,185.000000,177.000000,186,-1,tree
maze-100-1,434,1019.200000,176.000000,176.000000,177,-1,tree
maze-100-1,435,1504.200000,187.000000,179.000000,188,-1,tree
maze-100-1,436,1711.400000,178.000000,178.000000,179,-1,tree
maze-100-1,437,1456.400000,186.000000,178.000000,187,-1,tree
maze-100-1,438,1373.800000,182.000000,178.000000,183,-1,tree
maze-100-1,439,1733.800000,184.000000,178.000000,185,-1,tree
maze-100-1,440,1189.600000,185.000000,181.000000,186,-1,tree
maze-100-1,441,1256.600000,190.000000,182.000000,191,-1,tree
maze-100-1,442,1762.400000,182.000000,182.000000,183,-1,tree
maze-100-1,443,1653.200000,187.000000,183.000000,188,-1,tree
maze-100-1,444,1081.200000,182.000000,182.000000,183,-1,tree
maze-100-1,445,1027.600000,190.000000,182.000000,191,-1,tree
maze-100-1,446,1802.600000,182.000000,182.000000,183,-1,tree
maze-100-1,447,996.000000,182.000000,180.000000,183,-1,tree
maze-100-1,448,980.200000,183.000000,183.000000,184,-1,tree
maze-100-1,449,1062.200000,182.000000,182.000000,183,-1,tree
maze-100-1,450,1606.600000,189.000000,187.000000,190,-1,tree
maze-100-1,451,896.600000,187.000000,187.000000,188,-1,tree
maze-100-1,452,1638.200000,187.000000,187.000000,188,-1,tree
maze-100-1,453,1528.400000,186.000000,186.000000,187,-1,tree
maze-100-1,454,1061.200000,191.000000,185.000000,192,-1,tree
maze-100-1,455,1640.600000,193.000000,185.000000,194,-1,tree
maze-100-1,456,1771.800000,190.000000,186.000000,191,-1,tree
maze-100-1,457,1694.200000,184.000000,184.000000,185,-1,tree
maze-100-1,458,1062.800000,194.000000,186.000000,195,-1,tree
maze-100-1,459,1427.000000,193.000000,187.000000,194,-1,tree
maze-100-1,460,1077.000000,189.000000,189.000000,190,-1,tree
maze-100-1,461,1625.000000,191.000000,191.000000,192,-1,tree
maze-100-1,462,1175.000000,197.000000,189.000000,198,-1,tree
maze-100-1,463,1101.200000,197.000000,191.000000,198,-1,tree
maze-100-1,464,3937.400000,188.000000,188.000000,189,-1,tree
maze-100-1,465,994.800000,193.000000,189.000000,194,-1,tree
maze-100-1,466,1455.400000,190.000000,190.000000,191,-1,tree
maze-100-1,467,1772.600000,196.000000,188.000000,197,-1,tree
maze-100-1,468,1752.400000,190.000000,190.000000,191,-1,tree
maze-100-1,469,1437.200000,194.000000,190.000000,195,-1,tree
maze-100-1,470,1534.400000,196.000000,194.000000,197,-1,tree
maze-100-1,471,1915.000000,203.000000,195.000000,204,-1,tree
maze-100-1,472,1169.000000,194.000000,194.000000,195,-1,tree
maze-100-1,473,1335.600000,201.000000,193.000000,202,-1,tree
maze-100-1,474,1312.000000,192.000000,192.000000,193,-1,tree
maze-100-1,475,1650.200000,197.000000,195.000000,198,-1,tree
maze-100-1,476,1214.200000,201.000000,193.000000,202,-1,tree
maze-100-1,477,1183.800000,195.000000,195.000000,196,-1,tree
maze-100-1,478,1879.000000,195.000000,195.000000,196,-1,tree
maze-100-1,479,1264.800000,195.000000,195.000000,196,-1,tree
maze-100-1,480,1684.200000,196.000000,196.000000,197,-1,tree
maze-100-1,481,1064.400000,201.000000,197.000000,202,-1,tree
maze-100-1,482,1044.200000,206.000000,198.000000,207,-1,tree
maze-100-1,483,1816.200000,198.000000,198.000000,199,-1,tree
maze-100-1,484,1841.000000,196.000000,196.000000,197,-1,tree
maze-100-1,485,1848.200000,196.000000,196.000000,197,-1,tree
maze-100-1,486,1332.400000,207.000000,199.000000,208,-1,tree
maze-100-1,487,1632.600000,205.000000,197.000000,206,-1,tree
maze-100-1,488,1704.200000,199.000000,199.000000,200,-1,tree
maze-100-1,489,1434.800000,205.000000,197.000000,206,-1,tree
maze-100-1,490,1320.000000,201.000000,201.000000,202,-1,tree
maze-100-1,491,1832.000000,200.000000,200.000000,201,-1,tree
maze-100-1,492,1122.000000,202.000000,202.000000,203,-1,tree
maze-100-1,493,1890.400000,201.000000,201.000000,202,-1,tree
maze-100-1,494,1294.800000,201.000000,201.000000,202,-1,tree
maze-100-1,495,1437.800000,208.000000,200.000000,209,-1,tree
maze-100-1,496,1998.600000,203.000000,203.000000,204,-1,tree
maze-100-1,497,1350.400000,201.000000,201.000000,202,-1,tree
maze-100-1,498,1070.200000,204.000000,200.000000,205,-1,tree
maze-100-1,499,1103.800000,206.000000,200.000000,207,-1,tree
maze-100-1,500,1550.200000,205.000000,205.000000,206,-1,tree
maze-100-1,501,1621.400000,208.000000,206.000000,209,-1,tree
maze-100-1,502,1368.800000,205.000000,205.000000,206,-1,tree
maze-100-1,503,1306.400000,212.000000,204.000000,213,-1,tree
maze-100-1,504,1796.800000,209.000000,205.000000,210,-1,tree
maze-100-1,505,1203.800000,208.000000,204.000000,209,-1,tree
maze-100-1,506,1618.000000,212.000000,204.000000,213,-1,tree
maze-100-1,507,1856.200000,206.000000,206.000000,207,-1,tree
maze-100-1,508,1254.200000,206.000000,204.000000,207,-1,tree
maze-100-1,509,1622.600000,208.000000,206.000000,209,-1,tree
maze-100-1,510,1422.400000,217.000000,209.000000,218,-1,tree
maze-100-1,511,1948.200000,209.000000,209.000000,210,-1,tree
maze-100-1,512,1289.000000,212.000000,208.000000,213,-1,tree
maze-100-1,513,1362.600000,208.000000,208.000000,209,-1,tree
maze-100-1,514,1550.800000,211.000000,211.000000,212,-1,tree
maze-100-1,515,1733.200000,208.000000,208.000000,209,-1,tree
maze-100-1,516,1997.000000,211.000000,211.000000,212,-1,tree
maze-100-1,517,1900.400000,208.000000,208.000000,209,-1,tree
maze-100-1,518,1209.200000,210.000000,210.000000,211,-1,tree
maze-100-1,519,1485.400000,208.000000,208.000000,209,-1,tree
maze-100-1,520,2004.600000,221.000000,215.000000,222,-1,tree
maze-100-1,521,1186.200000,215.000000,213.000000,216,-1,tree
maze-100-1,522,1301.200000,218.000000,214.000000,219,-1,tree
maze-100-1,523,2031.200000,212.000000,212.000000,213,-1,tree
maze-100-1,524,1140.600000,216.000000,212.000000,217,-1,tree
maze-100-1,525,1722.000000,223.000000,215.000000,224,-1,tree
maze-100-1,526,1253.400000,218.000000,214.000000,219,-1,tree
maze-100-1,527,2205.200000,222.000000,214.000000,223,-1,tree
maze-100-1,528,1203.000000,221.000000,215.000000,222,-1,tree
maze-100-1,529,1764.200000,220.000000,214.000000,221,-1,tree
maze-100-1,530,3136.000000,221.000000,217.000000,222,-1,tree
maze-100-1,531,1234.800000,225.000000,219.000000,226,-1,tree
maze-100-1,532,1131.000000,223.000000,217.000000,224,-1,tree
maze-100-1,533,1356.000000,224.000000,216.000000,225,-1,tree
maze-100-1,534,2152.800000,219.000000,219.000000,220,-1,tree
maze-100-1,535,2168.800000,218.000000,216.000000,219,-1,tree
maze-100-1,536,1612.200000,216.000000,216.000000,217,-1,tree
maze-100-1,537,2082.600000,219.000000,219.000000,220,-1,tree
maze-100-1,538,1217.200000,219.000000,217.000000,220,-1,tree
maze-100-1,539,1924.800000,222.000000,218.000000,223,-1,tree
maze-100-1,540,1925.600000,223.000000,221.000000,224,-1,tree
maze-100-1,541,1366.800000,220.000000,220.000000,221,-1,tree
maze-100-1,542,2035.600000,229.000000,223.000000,230,-1,tree
maze-100-1,543,1807.200000,228.000000,220.000000,229,-1,tree
maze-100-1,544,2144.800000,221.000000,221.000000,222,-1,tree
maze-100-1,545,1792.200000,222.000000,222.000000,223,-1,tree
maze-100-1,546,2076.200000,221.000000,221.000000,222,-1,tree
maze-100-1,547,1286.800000,230.000000,222.000000,231,-1,tree
maze-100-1,548,2081.200000,221.000000,221.000000,222,-1,tree
maze-100-1,549,1892.000000,228.000000,220.000000,229,-1,tree
maze-100-1,550,1268.400000,229.000000,227.000000,230,-1,tree
maze-100-1,551,2077.600000,231.000000,225.000000,232,-1,tree
maze-100-1,552,1335.800000,234.000000,226.000000,235,-1,tree
maze-100-1,553,1417.200000,233.000000,225.000000,234,-1,tree
maze-100-1,554,1707.800000,234.000000,226.000000,235,-1,tree
maze-100-1,555,1353.600000,225.000000,225.000000,226,-1,tree
maze-100-1,556,1801.000000,225.000000,225.000000,226,-1,tree
maze-100-1,557,1391.800000,229.000000,225.000000,230,-1,tree
maze-100-1,558,2051.400000,227.000000,227.000000,228,-1,tree
maze-100-1,559,2113.200000,227.000000,227.000000,228,-1,tree
maze-100-1,560,1763.800000,235.000000,231.000000,236,-1,tree
maze-100-1,561,1681.400000,228.000000,228.000000,229,-1,tree
maze-100-1,562,1955.800000,239.000000,231.000000,240,-1,tree
maze-100-1,563,1608.600000,231.000000,231.000000,232,-1,tree
maze-100-1,564,2240.400000,233.000000,231.000000,234,-1,tree
maze-100-1,565,1772.200000,228.000000,228.000000,229,-1,tree
maze-100-1,566,1887.800000,233.000000,231.000000,234,-1,tree
maze-100-1,567,2068.000000,231.000000,231.000000,232,-1,tree
maze-100-1,568,1713.400000,234.000000,230.000000,235,-1,tree
maze-100-1,569,2073.800000,238.000000,230.000000,239,-1,tree
maze-100-1,570,1401.800000,240.000000,232.000000,241,-1,tree
maze-100-1,571,1315.800000,242.000000,234.000000,243,-1,tree
maze-100-1,572,1181.600000,239.000000,235.000000,240,-1,tree
maze-100-1,573,1261.800000,237.000000,235.000000,238,-1,tree
maze-100-1,574,1236.200000,239.000000,233.000000,240,-1,tree
maze-100-1,575,2248.000000,235.000000,235.000000,236,-1,tree
maze-100-1,576,1833.600000,233.000000,233.000000,234,-1,tree
maze-100-1,577,1410.600000,243.000000,235.000000,244,-1,tree
maze-100-1,578,1442.600000,233.000000,233.000000,234,-1,tree
maze-100-1,579,1266.600000,232.000000,232.000000,233,-1,tree
maze-100-1,580,1963.200000,239.000000,239.000000,240,-1,tree
maze-100-1,581,1216.600000,239.000000,239.000000,240,-1,tree
maze-100-1,582,1282.000000,236.000000,236.000000,237,-1,tree
maze-100-1,583,1264.000000,236.000000,236.000000,237,-1,tree
maze-100-1,584,1178.400000,236.000000,236.000000,237,-1,tree
maze-100-1,585,1668.600000,247.000000,239.000000,248,-1,tree
maze-100-1,586,1264.800000,244.000000,238.000000,245,-1,tree
maze-100-1,587,1255.200000,242.000000,238.000000,243,-1,tree
maze-100-1,588,1468.600000,244.000000,236.000000,245,-1,tree
maze-100-1,589,1294.400000,246.000000,238.000000,247,-1,tree
maze-100-1,590,1653.400000,240.000000,240.000000,241,-1,tree
maze-100-1,591,1398.600000,249.000000,241.000000,250,-1,tree
maze-100-1,592,1481.400000,243.000000,241.000000,244,-1,tree
maze-100-1,593,1510.600000,249.000000,241.000000,250,-1,tree
maze-100-1,594,1570.400000,242.000000,242.000000,243,-1,tree
maze-100-1,595,1576.400000,240.000000,240.000000,241,-1,tree
maze-100-1,596,2372.800000,250.000000,242.000000,251,-1,tree
maze-100-1,597,1587.600000,243.000000,243.000000,244,-1,tree
maze-100-1,598,1731.600000,249.000000,241.000000,250,-1,tree
maze-100-1,599,1527.800000,251.000000,243.000000,252,-1,tree
maze-100-1,600,1917.200000,248.000000,244.000000,249,-1,tree
maze-100-1,601,1576.600000,248.000000,246.000000,249,-1,tree
maze-100-1,602,1464.600000,253.000000,245.000000,254,-1,tree
maze-100-1,603,1561.200000,246.000000,246.000000,247,-1,tree
maze-100-1,604,2317.600000,250.000000,246.000000,251,-1,tree
maze-100-1,605,1893.400000,247.000000,247.000000,248,-1,tree
maze-100-1,606,2173.200000,249.000000,245.000000,250,-1,tree
maze-100-1,607,2306.400000,247.000000,247.000000,248,-1,tree
maze-100-1,608,2130.400000,245.000000,245.000000,246,-1,tree
maze-100-1,609,1556.400000,246.000000,246.000000,247,-1,tree
maze-100-1,610,1683.000000,250.000000,250.000000,251,-1,tree
maze-100-1,611,1924.000000,248.000000,248.000000,249,-1,tree
maze-100-1,612,1447.400000,252.000000,248.000000,253,-1,tree
maze-100-1,613,2316.600000,253.000000,251.000000,254,-1,tree
maze-100-1,614,1691.200000,250.000000,250.000000,251,-1,tree
maze-100-1,615,1844.800000,251.000000,251.000000,252,-1,tree
maze-100-1,616,2511.800000,256.000000,248.000000,257,-1,tree
maze-100-1,617,3594.200000,251.000000,251.000000,252,-1,tree
maze-100-1,618,4523.400000,251.000000,251.000000,252,-1,tree
maze-100-1,619,3274.800000,257.000000,251.000000,258,-1,tree
maze-100-1,620,1486.000000,260.000000,254.000000,261,-1,tree
maze-100-1,621,1879.600000,260.000000,252.000000,261,-1,tree
maze-100-1,622,1652.600000,255.000000,253.000000,256,-1,tree
maze-100-1,623,3855.200000,261.000000,253.000000,262,-1,tree
maze-100-1,624,2532.000000,262.000000,254.000000,263,-1,tree
maze-100-1,625,2104.000000,261.000000,253.000000,262,-1,tree
maze-100-1,626,2177.400000,262.000000,254.000000,263,-1,tree
maze-100-1,627,1519.000000,260.000000,252.000000,261,-1,tree
maze-100-1,628,1542.600000,255.000000,255.000000,256,-1,tree
maze-100-1,629,1928.200000,253.000000,253.000000,254,-1,tree
maze-100-1,630,2290.800000,258.000000,258.000000,259,-1,tree
maze-100-1,631,4184.800000,256.000000,256.000000,257,-1,tree
maze-100-1,632,1562.400000,262.000000,258.000000,263,-1,tree
maze-100-1,633,2398.800000,266.000000,258.000000,267,-1,tree
maze-100-1,634,2682.400000,259.000000,259.000000,260,-1,tree
maze-100-1,635,2527.200000,256.000000,256.000000,257,-1,tree
maze-100-1,636,2605.000000,257.000000,257.000000,258,-1,tree
maze-100-1,637,1760.600000,259.000000,259.000000,260,-1,tree
maze-100-1,638,2505.800000,262.000000,258.000000,263,-1,tree
maze-100-1,639,2155.000000,263.000000,257.000000,264,-1,tree
maze-100-1,640,2118.400000,271.000000,263.000000,272,-1,tree
maze-100-1,641,1692.000000,269.000000,261.000000,270,-1,tree
maze-100-1,642,2298.000000,264.000000,260.000000,265,-1,tree
maze-100-1,643,2117.200000,262.000000,262.000000,263,-1,tree
maze-100-1,644,2753.400000,263.000000,263.000000,264,-1,tree
maze-100-1,645,2133.200000,261.000000,261.000000,262,-1,tree
maze-100-1,646,2457.000000,262.000000,262.000000,263,-1,tree
maze-100-1,647,2155.400000,269.000000,263.000000,270,-1,tree
maze-100-1,648,2052.800000,269.000000,263.000000,270,-1,tree
maze-100-1,649,4440.000000,261.000000,261.000000,262,-1,tree
maze-100-1,650,2194.800000,267.000000,267.000000,268,-1,tree
maze-100-1,651,2617.800000,274.000000,266.000000,275,-1,tree
maze-100-1,652,1697.200000,272.000000,264.000000,273,-1,tree
maze-100-1,653,2445.400000,274.000000,266.000000,275,-1,tree
maze-100-1,654,2808.000000,272.000000,266.000000,273,-1,tree
maze-100-1,655,1831.400000,267.000000,267.000000,268,-1,tree
maze-100-1,656,2689.800000,266.000000,266.000000,267,-1,tree
maze-100-1,657,2327.200000,265.000000,265.000000,266,-1,tree
maze-100-1,658,2695.800000,267.000000,267.000000,268,-1,tree
maze-100-1,659,2527.400000,267.000000,267.000000,268,-1,tree
maze-100-1,660,2732.600000,277.000000,269.000000,278,-1,tree
maze-100-1,661,1908.400000,278.000000,270.000000,279,-1,tree
maze-100-1,662,1693.800000,277.000000,271.000000,278,-1,tree
maze-100-1,663,2779.400000,269.000000,269.000000,270,-1,tree
maze-100-1,664,2716.200000,279.000000,271.000000,280,-1,tree
maze-100-1,665,2472.800000,276.000000,268.000000,277,-1,tree
maze-100-1,666,2719.400000,270.000000,270.000000,271,-1,tree
maze-100-1,667,2551.000000,277.000000,269.000000,278,-1,tree
maze-100-1,668,1586.000000,272.000000,268.000000,273,-1,tree
maze-100-1,669,2674.400000,277.000000,269.000000,278,-1,tree
maze-100-1,670,2638.000000,274.000000,274.000000,275,-1,tree
maze-100-1,671,1608.800000,274.000000,274.000000,275,-1,tree
maze-100-1,672,2719.000000,276.000000,272.000000,277,-1,tree
maze-100-1,673,1967.400000,273.000000,273.000000,274,-1,tree
maze-100-1,674,2311.000000,274.000000,274.000000,275,-1,tree
maze-100-1,675,1845.400000,275.000000,275.000000,276,-1,tree
maze-100-1,676,2714.000000,276.000000,272.000000,277,-1,tree
maze-100-1,677,2554.600000,275.000000,275.000000,276,-1,tree
maze-100-1,678,2877.200000,273.000000,273.000000,274,-1,tree
maze-100-1,679,2062.600000,274.000000,274.000000,275,-1,tree
maze-100-1,680,2919.600000,277.000000,277.000000,278,-1,tree
maze-100-1,681,1975.800000,284.000000,276.000000,285,-1,tree
maze-100-1,682,1649.400000,278.000000,278.000000,279,-1,tree
maze-100-1,683,1630.400000,277.000000,277.000000,278,-1,tree
maze-100-1,684,1652.200000,278.000000,276.000000,279,-1,tree
maze-100-1,685,2923.600000,279.000000,279.000000,280,-1,tree
maze-100-1,686,2968.400000,282.000000,278.000000,283,-1,tree
maze-100-1,687,2590.000000,277.000000,277.000000,278,-1,tree
maze-100-1,688,1836.200000,278.000000,278.000000,279,-1,tree
maze-100-1,689,2236.200000,277.000000,277.000000,278,-1,tree
maze-100-1,690,2558.800000,286.000000,282.000000,287,-1,tree
maze-100-1,691,2233.800000,282.000000,282.000000,283,-1,tree
maze-100-1,692,2679.800000,289.000000,281.000000,290,-1,tree
maze-100-1,693,3011.800000,291.000000,283.000000,292,-1,tree
maze-100-1,694,2172.600000,280.000000,280.000000,281,-1,tree
maze-100-1,695,2360.000000,280.000000,280.000000,281,-1,tree
maze-100-1,696,1597.400000,287.000000,281.000000,288,-1,tree
maze-100-1,697,1797.600000,291.000000,283.000000,292,-1,tree
maze-100-1,698,2558.000000,290.000000,282.000000,291,-1,tree
maze-100-1,699,2852.400000,286.000000,280.000000,287,-1,tree
maze-100-1,700,2183.000000,292.000000,284.000000,293,-1,tree
maze-100-1,701,3044.600000,292.000000,284.000000,293,-1,tree
maze-100-1,702,2142.200000,294.000000,286.000000,295,-1,tree
maze-100-1,703,1765.200000,288.000000,284.000000,289,-1,tree
maze-100-1,704,2023.400000,286.000000,284.000000,287,-1,tree
maze-100-1,705,2239.600000,286.000000,286.000000,287,-1,tree
maze-100-1,706,1730.600000,293.000000,285.000000,294,-1,tree
maze-100-1,707,2749.000000,287.000000,287.000000,288,-1,tree
maze-100-1,708,2590.400000,286.000000,286.000000,287,-1,tree
maze-100-1,709,2869.200000,287.000000,287.000000,288,-1,tree
maze-100-1,710,1706.400000,297.000000,289.000000,298,-1,tree
maze-100-1,711,1703.200000,296.000000,288.000000,297,-1,tree
maze-100-1,712,2382.400000,288.000000,288.000000,289,-1,tree
maze-100-1,713,3032.400000,288.000000,288.000000,289,-1,tree
maze-100-1,714,2906.400000,299.000000,291.000000,300,-1,tree
maze-100-1,715,2548.600000,291.000000,291.000000,292,-1,tree
maze-100-1,716,1745.600000,290.000000,290.000000,291,-1,tree
maze-100-1,717,2735.800000,299.000000,291.000000,300,-1,tree
maze-100-1,718,2747.800000,290.000000,290.000000,291,-1,tree
maze-100-1,719,1996.800000,289.000000,289.000000,290,-1,tree
maze-100-1,720,1607.800000,303.000000,295.000000,304,-1,tree
maze-100-1,721,2422.600000,294.000000,292.000000,295,-1,tree
maze-100-1,722,1588.800000,296.000000,292.000000,297,-1,tree
maze-100-1,723,1594.000000,294.000000,294.000000,295,-1,tree
maze-100-1,724,1900.800000,302.000000,294.000000,303,-1,tree
maze-100-1,725,2778.600000,292.000000,292.000000,293,-1,tree
maze-100-1,726,2158.200000,294.000000,294.000000,295,-1,tree
maze-100-1,727,1556.800000,294.000000,292.000000,295,-1,tree
maze-100-1,728,2133.800000,294.000000,294.000000,295,-1,tree
maze-100-1,729,2731.400000,296.000000,294.000000,297,-1,tree
maze-100-1,730,2027.200000,302.000000,298.000000,303,-1,tree
maze-100-1,731,2621.600000,305.000000,299.000000,306,-1,tree
maze-100-1,732,1662.800000,301.000000,297.000000,302,-1,tree
maze-100-1,733,2416.400000,307.000000,299.000000,308,-1,tree
maze-100-1,734,2204.800000,307.000000,299.000000,308,-1,tree
maze-100-1,735,2662.000000,304.000000,296.000000,305,-1,tree
maze-100-1,736,2824.000000,305.000000,297.000000,306,-1,tree
maze-100-1,737,2727.000000,302.000000,296.000000,303,-1,tree
maze-100-1,738,2264.000000,299.000000,299.000000,300,-1,tree
maze-100-1,739,2346.400000,297.000000,297.000000,298,-1,tree
maze-100-1,740,2587.000000,303.000000,303.000000,304,-1,tree
maze-100-1,741,2800.200000,303.000000,303.000000,304,-1,tree
maze-100-1,742,1602.000000,301.000000,301.000000,302,-1,tree
maze-100-1,743,2778.400000,305.000000,301.000000,306,-1,tree
maze-100-1,744,1709.800000,303.000000,303.000000,304,-1,tree
maze-100-1,745,1489.400000,306.000000,302.000000,307,-1,tree
maze-100-1,746,1629.200000,309.000000,303.000000,310,-1,tree
maze-100-1,747,2046.000000,308.000000,300.000000,309,-1,tree
maze-100-1,748,2766.200000,300.000000,300.000000,301,-1,tree
maze-100-1,749,2641.000000,301.000000,301.000000,302,-1,tree
maze-100-1,750,1644.000000,306.000000,306.000000,307,-1,tree
maze-100-1,751,1660.400000,310.000000,306.000000,311,-1,tree
maze-100-1,752,2419.800000,305.000000,305.000000,306,-1,tree
maze-100-1,753,2141.200000,312.000000,304.000000,313,-1,tree
maze-100-1,754,2301.200000,312.000000,304.000000,313,-1,tree
maze-100-1,755,1916.600000,314.000000,306.000000,315,-1,tree
maze-100-1,756,1780.000000,313.000000,305.000000,314,-1,tree
maze-100-1,757,1782.600000,308.000000,304.000000,309,-1,tree
maze-100-1,758,1964.600000,315.000000,307.000000,316,-1,tree
maze-100-1,759,2348.600000,306.000000,306.000000,307,-1,tree
maze-100-1,760,2934.200000,309.000000,309.000000,310,-1,tree
maze-100-1,761,2303.000000,314.000000,310.000000,315,-1,tree
maze-100-1,762,2632.400000,317.000000,309.000000,318,-1,tree
maze-100-1,763,2770.400000,310.000000,310.000000,311,-1,tree
maze-100-1,764,2879.000000,309.000000,309.000000,310,-1,tree
maze-100-1,765,1891.000000,319.000000,311.000000,320,-1,tree
maze-100-1,766,2606.400000,311.000000,311.000000,312,-1,tree
maze-100-1,767,2067.800000,311.000000,311.000000,312,-1,tree
maze-100-1,768,2065.400000,314.000000,310.000000,315,-1,tree
maze-100-1,769,2316.400000,316.000000,308.000000,317,-1,tree
maze-100-1,770,2335.400000,321.000000,313.000000,322,-1,tree
maze-100-1,771,2948.400000,315.000000,315.000000,316,-1,tree
maze-100-1,772,2729.600000,312.000000,312.000000,313,-1,tree
maze-100-1,773,2867.200000,314.000000,314.000000,315,-1,tree
maze-100-1,774,1703.400000,319.000000,315.000000,320,-1,tree
maze-100-1,775,1767.400000,319.000000,313.000000,320,-1,tree
maze-100-1,776,1881.800000,320.000000,314.000000,321,-1,tree
maze-100-1,777,2756.800000,313.000000,313.000000,314,-1,tree
maze-100-1,778,2901.800000,319.000000,315.000000,320,-1,tree
maze-100-1,779,2137.200000,315.000000,315.000000,316,-1,tree
maze-100-1,780,3057.200000,317.000000,317.000000,318,-1,tree
maze-100-1,781,1691.200000,319.000000,319.000000,320,-1,tree
maze-100-1,782,1603.200000,318.000000,316.000000,319,-1,tree
maze-100-1,783,1832.000000,316.000000,316.000000,317,-1,tree
maze-100-1,784,1779.600000,327.000000,319.000000,328,-1,tree
maze-100-1,785,3022.800000,326.000000,318.000000,327,-1,tree
maze-100-1,786,2636.600000,316.000000,316.000000,317,-1,tree
maze-100-1,787,1871.600000,319.000000,319.000000,320,-1,tree
maze-100-1,788,1677.800000,320.000000,318.000000,321,-1,tree
maze-100-1,789,1803.800000,326.000000,318.000000,327,-1,tree
maze-100-1,790,3020.000000,323.000000,323.000000,324,-1,tree
maze-100-1,791,3063.400000,331.000000,323.000000,332,-1,tree
maze-100-1,792,2858.200000,326.000000,322.000000,327,-1,tree
maze-100-1,793,2656.000000,329.000000,321.000000,330,-1,tree
maze-100-1,794,2085.000000,323.000000,323.000000,324,-1,tree
maze-100-1,795,3082.600000,321.000000,321.000000,322,-1,tree
maze-100-1,796,1807.800000,327.000000,323.000000,328,-1,tree
maze-100-1,797,2484.000000,328.000000,322.000000,329,-1,tree
maze-100-1,798,2924.400000,329.000000,321.000000,330,-1,tree
maze-100-1,799,2600.400000,322.000000,322.000000,323,-1,tree
maze-100-1,800,2174.600000,326.000000,326.000000,327,-1,tree
maze-100-1,801,2724.000000,327.000000,327.000000,328,-1,tree
maze-100-1,802,2243.400000,333.000000,325.000000,334,-1,tree
maze-100-1,803,1839.800000,331.000000,327.000000,332,-1,tree
maze-100-1,804,2349.400000,332.000000,324.000000,333,-1,tree
maze-100-1,805,1681.400000,326.000000,326.000000,327,-1,tree
maze-100-1,806,2200.000000,329.000000,325.000000,330,-1,tree
maze-100-1,807,3030.000000,324.000000,324.000000,325,-1,tree
maze-100-1,808,1723.200000,333.000000,327.000000,334,-1,tree
maze-100-1,809,2346.600000,327.000000,327.000000,328,-1,tree
maze-100-1,810,3071.800000,330.000000,330.000000,331,-1,tree
maze-100-1,811,2491.800000,338.000000,330.000000,339,-1,tree
maze-100-1,812,3023.000000,334.000000,330.000000,335,-1,tree
maze-100-1,813,1980.800000,329.000000,329.000000,330,-1,tree
maze-100-1,814,2840.600000,338.000000,330.000000,339,-1,tree
maze-100-1,815,2094.800000,338.000000,330.000000,339,-1,tree
maze-100-1,816,3081.400000,328.000000,328.000000,329,-1,tree
maze-100-1,817,2693.600000,330.000000,330.000000,331,-1,tree
maze-100-1,818,2676.600000,329.000000,329.000000,330,-1,tree
maze-100-1,819,1698.600000,333.000000,331.000000,334,-1,tree
maze-100-1,820,2871.600000,335.000000,335.000000,336,-1,tree
maze-100-1,821,3148.000000,333.000000,333.000000,334,-1,tree
maze-100-1,822,2105.000000,333.000000,333.000000,334,-1,tree
maze-100-1,823,2593.000000,332.000000,332.000000,333,-1,tree
maze-100-1,824,2137.400000,332.000000,332.000000,333,-1,tree
maze-100-1,825,3063.000000,341.000000,333.000000,342,-1,tree
maze-100-1,826,2232.400000,334.000000,334.000000,335,-1,tree
maze-100-1,827,1897.200000,336.000000,332.000000,337,-1,tree
maze-100-1,828,2085.600000,338.000000,334.000000,339,-1,tree
maze-100-1,829,3000.400000,342.000000,334.000000,343,-1,tree
maze-100-1,830,3100.800000,342.000000,338.000000,343,-1,tree
maze-100-1,831,2469.200000,336.000000,336.000000,337,-1,tree
maze-100-1,832,2926.200000,339.000000,339.000000,340,-1,tree
maze-100-1,833,2900.200000,338.000000,338.000000,339,-1,tree
maze-100-1,834,2822.400000,346.000000,338.000000,347,-1,tree
maze-100-1,835,2674.800000,339.000000,339.000000,340,-1,tree
maze-100-1,836,2620.600000,338.000000,338.000000,339,-1,tree
maze-100-1,837,3082.400000,336.000000,336.000000,337,-1,tree
maze-100-1,838,1873.600000,339.000000,337.000000,340,-1,tree
maze-100-1,839,2937.200000,344.000000,338.000000,345,-1,tree
maze-100-1,840,2017.400000,351.000000,343.000000,352,-1,tree
maze-100-1,841,2117.200000,349.000000,341.000000,350,-1,tree
maze-100-1,842,2751.800000,351.000000,343.000000,352,-1,tree
maze-100-1,843,2552.400000,350.000000,342.000000,351,-1,tree
maze-100-1,844,2420.200000,351.000000,343.000000,352,-1,tree
maze-100-1,845,2547.400000,350.000000,342.000000,351,-1,tree
maze-100-1,846,3178.600000,344.000000,340.000000,345,-1,tree
maze-100-1,847,2634.600000,340.000000,340.000000,341,-1,tree
maze-100-1,848,1822.200000,340.000000,340.000000,341,-1,tree
maze-100-1,849,2284.200000,350.000000,342.000000,351,-1,tree
maze-100-1,850,3227.600000,345.000000,345.000000,346,-1,tree
maze-100-1,851,2188.400000,345.000000,345.000000,346,-1,tree
maze-100-1,852,3302.600000,346.000000,346.000000,347,-1,tree
maze-100-1,853,2119.200000,347.000000,347.000000,348,-1,tree
