map,scenid,tcost,distance,expect,steps,d,itype
Aftershock,444,1011.000000,349.041200,183.581000,273,-1,tree
Aftershock,445,753.400000,180.668600,180.669000,168,-1,tree
Aftershock,446,1461.200000,351.088600,183.350000,297,-1,tree
Aftershock,447,967.400000,257.532400,181.794000,208,-1,tree
Aftershock,448,2554.200000,734.757000,181.468000,597,-1,tree
Aftershock,449,920.400000,234.644800,181.326000,176,-1,tree
Aftershock,450,1729.000000,544.863600,187.113000,439,-1,tree
Aftershock,451,3011.200000,916.472800,185.882000,717,-1,tree
Aftershock,452,1105.600000,289.786800,184.711000,227,-1,tree
Aftershock,453,2048.600000,590.745200,186.083000,465,-1,tree
Aftershock,454,1400.400000,382.354800,187.983000,303,-1,tree
Aftershock,455,3450.200000,1020.881000,186.083000,792,-1,tree
Aftershock,456,1299.200000,314.420000,186.539000,274,-1,tree
Aftershock,457,1616.800000,508.638800,187.924000,421,-1,tree
Aftershock,458,1099.400000,285.976200,185.049000,241,-1,tree
Aftershock,459,1453.800000,423.508600,185.723000,328,-1,tree
Aftershock,460,2258.800000,688.029200,188.355000,554,-1,tree
Aftershock,461,595.800000,199.260200,191.605000,146,-1,tree
Aftershock,462,1031.200000,268.934800,189.054000,231,-1,tree
Aftershock,463,1434.600000,409.810400,190.978000,323,-1,tree
Aftershock,464,1233.000000,364.745400,190.439000,309,-1,tree
Aftershock,465,1511.600000,575.839800,191.179000,424,-1,tree
Aftershock,466,2614.600000,765.301400,188.522000,635,-1,tree
Aftershock,467,2056.000000,723.893000,190.740000,553,-1,tree
Aftershock,468,1719.800000,529.520400,188.480000,422,-1,tree
Aftershock,469,811.400000,242.715800,190.853000,182,-1,tree
Aftershock,470,2528.600000,829.786400,193.480000,627,-1,tree
Aftershock,471,1451.600000,432.147600,195.267000,318,-1,tree
Aftershock,472,1837.000000,683.579400,192.853000,516,-1,tree
Aftershock,473,1224.400000,263.088600,194.037000,209,-1,tree
Aftershock,474,907.800000,249.603400,193.782000,198,-1,tree
Aftershock,475,760.800000,237.059000,192.108000,178,-1,tree
Aftershock,476,1347.200000,400.591400,195.777000,291,-1,tree
Aftershock,477,1684.000000,498.763000,194.368000,390,-1,tree
Aftershock,478,1270.400000,357.100400,193.740000,291,-1,tree
Aftershock,479,2063.200000,562.692000,192.071000,456,-1,tree
Aftershock,480,936.800000,269.875600,197.995000,222,-1,tree
Aftershock,481,2161.400000,674.236200,197.936000,505,-1,tree
Aftershock,482,731.600000,249.207000,199.125000,215,-1,tree
Aftershock,483,1546.400000,401.739400,199.024000,317,-1,tree
Aftershock,484,811.200000,305.775000,199.894000,255,-1,tree
Aftershock,485,1883.800000,559.816200,197.924000,432,-1,tree
Aftershock,486,1266.000000,286.804600,196.539000,241,-1,tree
Aftershock,487,1134.600000,310.988000,196.581000,254,-1,tree
Aftershock,488,839.200000,200.579800,199.167000,173,-1,tree
Aftershock,489,1713.200000,635.094200,199.522000,470,-1,tree
Aftershock,490,1425.600000,441.490800,202.978000,329,-1,tree
Aftershock,491,2533.000000,759.366400,201.735000,598,-1,tree
Aftershock,492,2719.400000,828.248000,201.137000,647,-1,tree
Aftershock,493,789.400000,259.378600,203.338000,226,-1,tree
Aftershock,494,974.800000,316.928800,201.794000,250,-1,tree
Aftershock,495,1121.400000,290.591600,202.711000,251,-1,tree
Aftershock,496,1233.600000,347.272000,200.664000,282,-1,tree
Aftershock,497,1305.600000,387.893200,203.706000,287,-1,tree
Aftershock,498,1624.000000,451.141800,202.936000,378,-1,tree
Aftershock,499,1311.600000,386.798600,201.078000,312,-1,tree
Aftershock,500,1335.600000,325.804600,207.983000,280,-1,tree
Aftershock,501,2568.000000,724.271800,204.037000,589,-1,tree
Aftershock,502,2558.800000,762.467000,205.764000,604,-1,tree
Aftershock,503,901.400000,324.390400,206.510000,279,-1,tree
Aftershock,504,3206.000000,923.845600,205.924000,731,-1,tree
Aftershock,505,1277.800000,299.775000,205.208000,249,-1,tree
Aftershock,506,1480.800000,498.502600,204.635000,374,-1,tree
Aftershock,507,939.400000,223.905200,204.108000,181,-1,tree
Aftershock,508,1203.000000,311.118200,204.468000,262,-1,tree
Aftershock,509,1106.400000,304.976200,205.983000,260,-1,tree
Aftershock,510,1328.600000,399.100400,210.350000,333,-1,tree
Aftershock,511,1850.000000,570.603200,209.539000,449,-1,tree
Aftershock,512,1001.200000,230.106400,208.752000,193,-1,tree
Aftershock,513,3000.200000,929.810000,211.179000,703,-1,tree
Aftershock,514,1073.800000,269.094600,210.527000,244,-1,tree
Aftershock,515,1722.600000,448.591400,211.250000,339,-1,tree
Aftershock,516,523.000000,209.911200,209.912000,196,-1,tree
Aftershock,517,948.800000,335.834200,211.953000,295,-1,tree
Aftershock,518,1705.800000,449.982000,210.723000,364,-1,tree
Aftershock,519,1278.600000,433.934600,211.907000,326,-1,tree
Aftershock,520,1364.400000,382.094400,213.220000,287,-1,tree
Aftershock,521,901.200000,290.656600,214.291000,220,-1,tree
Aftershock,522,1155.200000,358.656600,214.191000,288,-1,tree
Aftershock,523,1663.800000,430.183200,212.196000,350,-1,tree
Aftershock,524,2628.600000,750.887200,215.037000,621,-1,tree
Aftershock,525,2556.200000,796.366400,215.238000,635,-1,tree
Aftershock,526,1031.800000,252.633000,215.439000,206,-1,tree
Aftershock,527,2171.800000,691.082400,212.622000,538,-1,tree
Aftershock,528,1659.600000,497.106200,215.924000,390,-1,tree
Aftershock,529,1156.200000,324.059000,215.434000,265,-1,tree
Aftershock,530,2058.800000,632.319200,216.083000,519,-1,tree
Aftershock,531,3207.000000,978.253800,219.296000,756,-1,tree
Aftershock,532,3181.200000,921.804200,218.794000,736,-1,tree
Aftershock,533,2572.600000,826.230200,216.451000,628,-1,tree
Aftershock,534,2629.000000,771.443400,216.647000,637,-1,tree
Aftershock,535,1779.600000,490.905000,218.510000,378,-1,tree
Aftershock,536,2625.200000,813.893000,217.853000,643,-1,tree
Aftershock,537,1290.000000,432.680200,216.233000,338,-1,tree
Aftershock,538,848.400000,306.520600,216.640000,269,-1,tree
Aftershock,539,1314.800000,417.579600,217.250000,320,-1,tree
Aftershock,540,1590.800000,551.680200,223.635000,457,-1,tree
Aftershock,541,2300.000000,770.171200,222.213000,632,-1,tree
Aftershock,542,1583.000000,465.419800,223.066000,355,-1,tree
Aftershock,543,1107.200000,312.343000,220.865000,245,-1,tree
Aftershock,544,2826.400000,836.970000,223.764000,693,-1,tree
Aftershock,545,1099.400000,270.893400,221.640000,240,-1,tree
Aftershock,546,1206.000000,360.384400,221.049000,286,-1,tree
Aftershock,547,1622.000000,470.023400,220.782000,377,-1,tree
Aftershock,548,1988.000000,638.976000,220.782000,524,-1,tree
Aftershock,549,1148.800000,277.431800,222.782000,225,-1,tree
Aftershock,550,1369.200000,382.307400,227.090000,281,-1,tree
Aftershock,551,943.600000,296.100400,227.877000,230,-1,tree
Aftershock,552,744.600000,240.088600,227.019000,186,-1,tree
Aftershock,553,1614.800000,429.206800,227.220000,325,-1,tree
Aftershock,554,1079.400000,254.508800,225.882000,229,-1,tree
Aftershock,555,1644.800000,438.283800,224.279000,361,-1,tree
Aftershock,556,2675.800000,841.715400,225.978000,641,-1,tree
Aftershock,557,3048.000000,944.697600,227.397000,727,-1,tree
Aftershock,558,1718.200000,554.408000,226.362000,456,-1,tree
Aftershock,559,1495.000000,378.958400,224.711000,317,-1,tree
Aftershock,560,2074.600000,567.490800,229.238000,455,-1,tree
Aftershock,561,1134.800000,321.917000,228.380000,267,-1,tree
Aftershock,562,1443.400000,407.130000,229.368000,346,-1,tree
Aftershock,563,2192.000000,700.271800,228.279000,565,-1,tree
Aftershock,564,2826.800000,917.082200,229.071000,694,-1,tree
Aftershock,565,1394.200000,481.822200,231.375000,383,-1,tree
Aftershock,566,2197.800000,474.260000,229.990000,351,-1,tree
Aftershock,567,1217.200000,393.609200,230.593000,301,-1,tree
Aftershock,568,1394.600000,400.550000,228.848000,298,-1,tree
Aftershock,569,2219.600000,711.490600,230.238000,529,-1,tree
Aftershock,570,943.000000,290.846000,235.108000,238,-1,tree
Aftershock,571,2174.600000,666.437400,235.735000,503,-1,tree
Aftershock,572,2634.400000,808.295400,232.037000,649,-1,tree
Aftershock,573,3044.800000,845.626800,233.936000,700,-1,tree
Aftershock,574,810.600000,265.301600,233.262000,205,-1,tree
Aftershock,575,1371.600000,411.851800,233.463000,318,-1,tree
Aftershock,576,1132.600000,259.875600,234.806000,212,-1,tree
Aftershock,577,1402.000000,395.455400,232.095000,319,-1,tree
Aftershock,578,3495.600000,993.827800,232.527000,784,-1,tree
Aftershock,579,1274.600000,376.183200,232.421000,296,-1,tree
Aftershock,580,1878.000000,607.159400,239.693000,481,-1,tree
Aftershock,581,1421.000000,390.958400,238.510000,329,-1,tree
Aftershock,582,1349.600000,294.301600,237.978000,234,-1,tree
Aftershock,583,1678.000000,461.366600,236.250000,370,-1,tree
Aftershock,584,1865.800000,547.266000,239.095000,453,-1,tree
Aftershock,585,1005.000000,261.562000,238.936000,217,-1,tree
Aftershock,586,2208.400000,709.035000,236.066000,534,-1,tree
Aftershock,587,1487.200000,439.964200,237.250000,337,-1,tree
Aftershock,588,3450.800000,1019.324800,237.640000,795,-1,tree
Aftershock,589,1422.800000,433.934600,237.078000,326,-1,tree
Aftershock,590,2592.600000,761.981800,242.132000,606,-1,tree
Aftershock,591,1473.600000,497.449400,241.019000,392,-1,tree
Aftershock,592,1837.800000,465.698000,240.581000,388,-1,tree
Aftershock,593,1441.200000,403.970200,240.610000,330,-1,tree
Aftershock,594,2362.400000,773.638600,243.304000,616,-1,tree
Aftershock,595,2796.200000,796.816200,243.191000,669,-1,tree
Aftershock,596,847.600000,274.502800,241.392000,220,-1,tree
Aftershock,597,886.400000,284.331200,243.522000,229,-1,tree
Aftershock,598,1962.400000,601.301400,240.238000,471,-1,tree
Aftershock,599,1334.800000,342.011600,242.676000,261,-1,tree
Aftershock,600,1338.600000,400.840000,246.233000,319,-1,tree
Aftershock,601,859.800000,306.331200,246.350000,251,-1,tree
Aftershock,602,1861.600000,500.455400,245.622000,424,-1,tree
Aftershock,603,1380.000000,446.449400,247.250000,341,-1,tree
Aftershock,604,2820.600000,853.035000,244.569000,678,-1,tree
Aftershock,605,1137.200000,300.934800,246.309000,263,-1,tree
Aftershock,606,1867.800000,576.177200,247.421000,467,-1,tree
Aftershock,607,785.000000,277.236600,245.238000,248,-1,tree
Aftershock,608,827.800000,288.118200,244.966000,239,-1,tree
Aftershock,609,3324.200000,1029.023000,246.024000,796,-1,tree
Aftershock,610,1108.800000,343.857800,251.208000,279,-1,tree
Aftershock,611,1228.800000,328.698000,250.333000,251,-1,tree
Aftershock,612,2748.000000,785.597200,248.960000,635,-1,tree
Aftershock,613,2110.000000,715.975800,249.291000,531,-1,tree
Aftershock,614,3015.200000,928.526000,248.196000,710,-1,tree
Aftershock,615,2549.000000,778.910800,248.291000,625,-1,tree
Aftershock,616,727.400000,274.349000,250.350000,236,-1,tree
Aftershock,617,2525.000000,785.934400,251.610000,608,-1,tree
Aftershock,618,2722.800000,809.514400,249.831000,673,-1,tree
Aftershock,619,1746.200000,441.354800,250.238000,362,-1,tree
Aftershock,620,1356.800000,428.650600,252.120000,329,-1,tree
Aftershock,621,3028.600000,861.680000,253.404000,697,-1,tree
Aftershock,622,1771.600000,598.319200,253.723000,485,-1,tree
Aftershock,623,1386.000000,440.106200,254.848000,333,-1,tree
Aftershock,624,1534.000000,545.911000,253.581000,462,-1,tree
Aftershock,625,1562.800000,435.934600,252.090000,328,-1,tree
Aftershock,626,1328.600000,340.656600,254.877000,270,-1,tree
Aftershock,627,1284.600000,349.141800,252.049000,276,-1,tree
Aftershock,628,2035.600000,578.810400,254.012000,492,-1,tree
Aftershock,629,1170.400000,320.425800,254.605000,239,-1,tree
Aftershock,630,1289.200000,336.946600,257.066000,287,-1,tree
Aftershock,631,1703.400000,496.810400,259.919000,410,-1,tree
Aftershock,632,1649.000000,462.195000,259.480000,370,-1,tree
Aftershock,633,2767.000000,825.064600,257.676000,655,-1,tree
Aftershock,634,1592.400000,529.461200,258.179000,412,-1,tree
Aftershock,635,2831.800000,788.070600,257.676000,647,-1,tree
Aftershock,636,2770.200000,847.573400,256.463000,651,-1,tree
Aftershock,637,2821.400000,804.070600,258.563000,663,-1,tree
Aftershock,638,2922.200000,866.970000,258.291000,723,-1,tree
Aftershock,639,2073.200000,611.408000,259.556000,513,-1,tree
Aftershock,640,1051.400000,309.928800,260.836000,243,-1,tree
Aftershock,641,1565.000000,466.266000,263.551000,372,-1,tree
Aftershock,642,2877.000000,788.112000,263.576000,640,-1,tree
Aftershock,643,1587.800000,445.609200,260.836000,353,-1,tree
Aftershock,644,1871.000000,630.135800,261.539000,528,-1,tree
Aftershock,645,3118.800000,891.597200,263.681000,741,-1,tree
Aftershock,646,1838.000000,453.899200,261.953000,382,-1,tree
Aftershock,647,851.400000,308.928800,261.333000,242,-1,tree
Aftershock,648,2109.600000,605.070600,260.836000,464,-1,tree
Aftershock,649,3136.000000,934.869200,262.740000,718,-1,tree
Aftershock,650,2970.200000,856.041000,264.333000,710,-1,tree
Aftershock,651,2872.800000,866.295400,266.019000,707,-1,tree
Aftershock,652,2965.000000,883.200600,267.463000,680,-1,tree
Aftershock,653,2119.200000,637.218600,267.652000,521,-1,tree
Aftershock,654,777.000000,280.278000,264.279000,244,-1,tree
Aftershock,655,1297.600000,322.988000,266.539000,266,-1,tree
Aftershock,656,1320.400000,361.443600,264.032000,297,-1,tree
Aftershock,657,1044.200000,383.579600,265.274000,286,-1,tree
Aftershock,658,2417.800000,812.348600,265.539000,634,-1,tree
Aftershock,659,1349.600000,384.396200,265.948000,298,-1,tree
Aftershock,660,1029.000000,361.313400,271.492000,289,-1,tree
Aftershock,661,1341.200000,353.425800,270.316000,272,-1,tree
Aftershock,662,1774.400000,535.390200,270.936000,420,-1,tree
Aftershock,663,836.600000,314.964400,269.451000,282,-1,tree
Aftershock,664,1996.600000,683.029200,271.966000,549,-1,tree
Aftershock,665,1031.400000,387.692200,271.811000,351,-1,tree
Aftershock,666,1929.200000,574.544000,271.120000,443,-1,tree
Aftershock,667,1011.600000,327.242400,268.007000,257,-1,tree
Aftershock,668,874.400000,276.763200,268.764000,238,-1,tree
Aftershock,669,3016.000000,892.928400,269.551000,686,-1,tree
Aftershock,670,2119.400000,762.005400,274.108000,582,-1,tree
Aftershock,671,2091.800000,610.035200,272.995000,505,-1,tree
Aftershock,672,1384.600000,369.946600,272.066000,320,-1,tree
Aftershock,673,1640.400000,456.035200,275.966000,351,-1,tree
Aftershock,674,1359.800000,390.064800,274.103000,290,-1,tree
Aftershock,675,2775.000000,792.881200,273.032000,634,-1,tree
Aftershock,676,2928.000000,835.733200,273.517000,652,-1,tree
Aftershock,677,1942.600000,587.189000,272.032000,466,-1,tree
Aftershock,678,3034.600000,859.046800,272.321000,672,-1,tree
Aftershock,679,777.200000,292.171400,274.174000,224,-1,tree
Aftershock,680,2874.800000,847.662200,276.676000,666,-1,tree
Aftershock,681,1075.200000,338.656600,278.919000,268,-1,tree
Aftershock,682,1679.800000,514.396200,278.434000,428,-1,tree
Aftershock,683,2103.200000,619.561800,276.338000,505,-1,tree
Aftershock,684,1840.400000,627.668200,278.990000,475,-1,tree
Aftershock,685,1216.600000,350.496800,276.960000,267,-1,tree
Aftershock,686,1913.200000,670.183000,278.919000,520,-1,tree
Aftershock,687,2878.800000,937.111800,277.326000,719,-1,tree
Aftershock,688,2973.400000,804.325000,276.475000,650,-1,tree
Aftershock,689,912.800000,323.408200,277.409000,295,-1,tree
Aftershock,690,1243.000000,405.550000,283.723000,303,-1,tree
Aftershock,691,1894.200000,550.348800,281.811000,442,-1,tree
Aftershock,692,2404.600000,637.029200,283.948000,503,-1,tree
Aftershock,693,1332.200000,340.402200,283.953000,283,-1,tree
Aftershock,694,1822.800000,490.769000,281.032000,411,-1,tree
Aftershock,695,2009.400000,612.999600,281.576000,474,-1,tree
Aftershock,696,3015.200000,890.899000,281.007000,749,-1,tree
Aftershock,697,3061.000000,992.384000,282.924000,778,-1,tree
Aftershock,698,1099.800000,342.686200,282.706000,277,-1,tree
Aftershock,699,1901.000000,576.774800,283.877000,456,-1,tree
Aftershock,700,2914.400000,814.396000,286.546000,658,-1,tree
Aftershock,701,1564.600000,390.769000,285.191000,311,-1,tree
Aftershock,702,2851.800000,928.354400,286.752000,709,-1,tree
Aftershock,703,1627.400000,390.283800,284.664000,313,-1,tree
Aftershock,704,778.400000,295.816400,287.333000,238,-1,tree
Aftershock,705,1663.000000,521.632800,287.848000,405,-1,tree
Aftershock,706,1417.400000,390.485000,286.044000,319,-1,tree
Aftershock,707,1250.600000,413.455400,287.843000,337,-1,tree
Aftershock,708,1877.400000,558.230400,286.380000,430,-1,tree
Aftershock,709,1732.600000,510.047000,285.600000,393,-1,tree
Aftershock,710,2948.600000,848.313200,290.924000,706,-1,tree
Aftershock,711,1555.000000,406.993800,290.446000,309,-1,tree
Aftershock,712,1699.000000,459.851800,288.617000,366,-1,tree
Aftershock,713,883.000000,353.816400,289.818000,296,-1,tree
Aftershock,714,2587.600000,820.135600,290.387000,648,-1,tree
Aftershock,715,1523.200000,380.047200,288.049000,333,-1,tree
Aftershock,716,2423.600000,660.757000,291.291000,523,-1,tree
Aftershock,717,3082.200000,828.325000,289.706000,674,-1,tree
Aftershock,718,3015.400000,911.443200,289.380000,707,-1,tree
Aftershock,719,2696.400000,819.709600,290.487000,660,-1,tree
Aftershock,720,1550.600000,392.455400,295.002000,316,-1,tree
Aftershock,721,1227.800000,400.230600,295.789000,342,-1,tree
Aftershock,722,1595.000000,406.029400,295.019000,342,-1,tree
Aftershock,723,1865.000000,497.106200,294.392000,390,-1,tree
Aftershock,724,1964.200000,551.260000,293.635000,428,-1,tree
Aftershock,725,2110.800000,596.283800,295.953000,519,-1,tree
Aftershock,726,1582.200000,422.408000,293.132000,324,-1,tree
Aftershock,727,1970.000000,652.047000,292.522000,535,-1,tree
Aftershock,728,1298.000000,348.212800,292.593000,273,-1,tree
Aftershock,729,1471.800000,370.656600,295.505000,300,-1,tree
Aftershock,730,843.000000,332.319400,298.865000,289,-1,tree
Aftershock,731,1095.400000,401.437600,298.203000,308,-1,tree
Aftershock,732,1648.600000,444.242400,297.368000,374,-1,tree
Aftershock,733,1958.800000,559.698000,297.368000,482,-1,tree
Aftershock,734,1063.400000,402.455400,296.635000,326,-1,tree
Aftershock,735,3153.000000,856.348600,298.718000,678,-1,tree
Aftershock,736,1665.800000,455.573800,296.924000,399,-1,tree
Aftershock,737,2452.200000,749.833800,298.706000,569,-1,tree
Aftershock,738,1437.000000,459.869600,298.066000,383,-1,tree
Aftershock,739,1174.200000,299.289800,299.291000,251,-1,tree
Aftershock,740,1119.800000,399.414000,302.664000,330,-1,tree
Aftershock,741,2186.000000,553.064800,301.078000,453,-1,tree
Aftershock,742,2886.200000,933.271600,303.007000,728,-1,tree
Aftershock,743,3205.600000,877.029200,300.558000,743,-1,tree
Aftershock,744,1315.600000,407.946600,303.505000,358,-1,tree
Aftershock,745,1406.200000,441.064800,303.328000,341,-1,tree
Aftershock,746,2837.600000,825.449200,300.914000,650,-1,tree
Aftershock,747,1536.000000,401.544200,301.279000,340,-1,tree
Aftershock,748,1350.200000,444.023400,303.208000,351,-1,tree
Aftershock,749,2681.400000,690.123800,301.463000,530,-1,tree
Aftershock,750,1163.000000,432.289800,307.497000,384,-1,tree
Aftershock,751,2156.000000,646.419800,306.066000,536,-1,tree
Aftershock,752,1762.800000,646.147600,305.794000,532,-1,tree
Aftershock,753,3825.400000,1048.969800,307.853000,835,-1,tree
Aftershock,754,2008.000000,627.402000,306.973000,500,-1,tree
Aftershock,755,1791.400000,592.857600,307.818000,458,-1,tree
Aftershock,756,1893.200000,448.455400,307.764000,372,-1,tree
Aftershock,757,1681.800000,483.976000,305.563000,369,-1,tree
Aftershock,758,2921.000000,831.579400,307.630000,664,-1,tree
Aftershock,759,1375.400000,404.177200,307.671000,295,-1,tree
Aftershock,760,2418.800000,743.792400,310.588000,570,-1,tree
Aftershock,761,1303.000000,387.579600,309.458000,290,-1,tree
Aftershock,762,1609.600000,419.461400,311.505000,372,-1,tree
Aftershock,763,1869.000000,651.277800,310.966000,545,-1,tree
Aftershock,764,1053.000000,370.070800,309.505000,299,-1,tree
Aftershock,765,2993.200000,863.307200,311.985000,692,-1,tree
Aftershock,766,1555.000000,374.272000,309.078000,309,-1,tree
Aftershock,767,3035.800000,949.011200,309.108000,728,-1,tree
Aftershock,768,2515.400000,730.585400,308.350000,592,-1,tree
Aftershock,769,990.400000,356.283800,309.032000,279,-1,tree
Aftershock,770,1743.200000,425.798600,314.321000,351,-1,tree
Aftershock,771,3306.200000,1021.668000,313.154000,799,-1,tree
Aftershock,772,2128.600000,592.745200,314.250000,467,-1,tree
Aftershock,773,1871.600000,587.514400,314.902000,451,-1,tree
Aftershock,774,3475.600000,1021.324800,313.764000,797,-1,tree
Aftershock,775,3076.400000,885.904800,314.919000,703,-1,tree
Aftershock,776,1655.800000,495.118000,314.002000,376,-1,tree
Aftershock,777,3122.400000,934.029000,314.451000,730,-1,tree
Aftershock,778,2712.200000,746.751000,314.475000,580,-1,tree
Aftershock,779,3042.200000,842.283600,314.434000,695,-1,tree
Aftershock,780,3215.200000,982.023000,317.711000,749,-1,tree
Aftershock,781,3023.000000,935.798200,319.593000,721,-1,tree
Aftershock,782,2954.800000,881.035000,316.299000,706,-1,tree
Aftershock,783,1616.200000,465.135800,318.889000,363,-1,tree
Aftershock,784,1743.000000,546.733400,316.203000,433,-1,tree
Aftershock,785,1679.600000,442.621000,317.338000,338,-1,tree
Aftershock,786,1629.600000,426.804600,316.362000,381,-1,tree
Aftershock,787,2894.200000,855.609000,317.215000,693,-1,tree
Aftershock,788,3256.800000,1008.182800,317.184000,788,-1,tree
Aftershock,789,1703.200000,621.964200,316.120000,519,-1,tree
Aftershock,790,2596.600000,944.425400,322.647000,723,-1,tree
Aftershock,791,1159.600000,359.585600,323.647000,291,-1,tree
Aftershock,792,1132.600000,424.875600,320.225000,377,-1,tree
Aftershock,793,1398.800000,410.378400,322.416000,307,-1,tree
Aftershock,794,3728.400000,1061.839600,320.137000,840,-1,tree
Aftershock,795,1486.600000,427.982000,321.007000,342,-1,tree
Aftershock,796,1672.000000,573.845800,320.404000,451,-1,tree
Aftershock,797,3175.000000,985.052600,320.740000,757,-1,tree
Aftershock,798,3039.600000,858.123800,320.902000,698,-1,tree
Aftershock,799,2102.800000,533.106200,320.919000,426,-1,tree
Aftershock,800,1315.200000,411.354800,326.990000,332,-1,tree
Aftershock,801,1658.600000,485.419800,326.889000,375,-1,tree
Aftershock,802,1532.800000,368.130000,325.706000,307,-1,tree
Aftershock,803,1647.400000,433.857800,325.902000,369,-1,tree
Aftershock,804,2563.600000,692.668200,325.446000,540,-1,tree
Aftershock,805,1744.000000,490.970200,327.610000,417,-1,tree
Aftershock,806,2001.400000,529.804400,327.090000,414,-1,tree
Aftershock,807,2062.600000,648.419800,325.647000,538,-1,tree
Aftershock,808,1217.800000,441.177200,326.872000,332,-1,tree
Aftershock,809,3677.600000,1051.425400,325.539000,830,-1,tree
Aftershock,810,2387.600000,719.183000,329.818000,569,-1,tree
Aftershock,811,1125.000000,330.668400,328.428000,248,-1,tree
Aftershock,812,3150.400000,850.910800,331.061000,697,-1,tree
Aftershock,813,1644.800000,396.899200,331.120000,325,-1,tree
Aftershock,814,1795.800000,531.088400,328.375000,407,-1,tree
Aftershock,815,2819.600000,860.265800,331.044000,696,-1,tree
Aftershock,816,1869.600000,533.573600,330.860000,407,-1,tree
Aftershock,817,3196.200000,930.822000,331.132000,762,-1,tree
Aftershock,818,1015.200000,381.650600,329.328000,282,-1,tree
Aftershock,819,1783.600000,423.851800,329.924000,330,-1,tree
Aftershock,820,2728.800000,753.899000,335.505000,612,-1,tree
Aftershock,821,2747.800000,855.822000,335.973000,687,-1,tree
Aftershock,822,1703.600000,492.384400,335.652000,418,-1,tree
Aftershock,823,3303.600000,957.798200,332.137000,743,-1,tree
Aftershock,824,2206.200000,683.141600,335.960000,540,-1,tree
Aftershock,825,2936.800000,889.135600,333.061000,717,-1,tree
Aftershock,826,2575.800000,916.242000,335.475000,706,-1,tree
Aftershock,827,2218.800000,637.017400,335.919000,515,-1,tree
Aftershock,828,2013.600000,522.307400,333.735000,421,-1,tree
Aftershock,829,3177.400000,988.940200,333.362000,770,-1,tree
Aftershock,830,1998.800000,542.739400,339.037000,458,-1,tree
Aftershock,831,2934.200000,867.153400,337.362000,712,-1,tree
Aftershock,832,3584.600000,1021.224200,339.924000,794,-1,tree
Aftershock,833,3062.800000,896.508400,337.404000,731,-1,tree
Aftershock,834,2022.000000,541.319200,338.605000,428,-1,tree
Aftershock,835,1445.800000,449.934600,336.936000,342,-1,tree
Aftershock,836,2290.000000,645.508600,339.581000,550,-1,tree
Aftershock,837,1971.200000,534.402000,337.546000,407,-1,tree
Aftershock,838,4337.400000,617.058800,337.635000,488,-1,tree
Aftershock,839,1676.400000,447.112200,339.156000,369,-1,tree
Aftershock,840,3405.400000,998.437200,342.125000,765,-1,tree
Aftershock,841,1598.200000,449.757200,341.801000,382,-1,tree
Aftershock,842,2759.200000,739.656400,341.706000,599,-1,tree
Aftershock,843,1524.400000,445.532400,341.676000,396,-1,tree
Aftershock,844,1799.200000,530.550000,341.049000,428,-1,tree
Aftershock,845,1388.400000,395.834000,341.831000,285,-1,tree
Aftershock,846,3059.400000,977.437200,341.836000,744,-1,tree
Aftershock,847,1796.600000,592.911000,342.764000,509,-1,tree
Aftershock,848,1899.200000,546.378400,343.664000,443,-1,tree
Aftershock,849,3621.600000,1036.425400,342.622000,815,-1,tree
Aftershock,850,1698.400000,544.171200,345.558000,406,-1,tree
Aftershock,851,1937.200000,508.183200,344.823000,428,-1,tree
Aftershock,852,1950.600000,542.976000,346.120000,428,-1,tree
Aftershock,853,1536.800000,411.242400,346.635000,341,-1,tree
Aftershock,854,1155.200000,376.396200,345.772000,290,-1,tree
Aftershock,855,1741.600000,481.147600,344.801000,367,-1,tree
Aftershock,856,1731.000000,547.561800,344.848000,433,-1,tree
Aftershock,857,2229.600000,618.342800,346.492000,481,-1,tree
Aftershock,858,1198.000000,402.780800,346.333000,311,-1,tree
Aftershock,859,1155.400000,430.704000,345.853000,382,-1,tree
Aftershock,860,3306.400000,927.591200,348.605000,748,-1,tree
Aftershock,861,1659.800000,456.485000,348.529000,385,-1,tree
Aftershock,862,1419.000000,495.721600,351.943000,394,-1,tree
Aftershock,863,3581.800000,1044.993400,351.652000,807,-1,tree
Aftershock,864,1196.000000,413.206800,348.642000,309,-1,tree
Aftershock,865,3011.600000,875.147400,351.198000,691,-1,tree
Aftershock,866,1701.200000,504.295600,348.593000,415,-1,tree
Aftershock,867,1512.600000,532.147600,351.759000,418,-1,tree
Aftershock,868,1744.800000,443.727600,349.245000,371,-1,tree
Aftershock,869,2078.000000,697.958200,349.120000,566,-1,tree
Aftershock,870,3151.800000,900.378200,353.701000,727,-1,tree
Aftershock,871,1763.600000,468.331200,354.024000,413,-1,tree
Aftershock,872,1893.000000,519.112200,355.752000,441,-1,tree
Aftershock,873,1979.600000,631.242200,352.404000,491,-1,tree
Aftershock,874,2884.200000,889.443200,353.002000,685,-1,tree
Aftershock,875,1870.000000,460.360800,352.404000,410,-1,tree
Aftershock,876,3097.000000,890.680000,353.458000,726,-1,tree
Aftershock,877,1950.600000,634.011400,353.960000,483,-1,tree
Aftershock,878,2344.600000,715.467000,355.032000,557,-1,tree
Aftershock,879,1859.800000,521.520400,353.073000,414,-1,tree
Aftershock,880,2311.200000,642.171200,357.475000,504,-1,tree
