map,scenid,tcost,distance,expect,steps,d,itype
w_encounter2_camp,396,942.200000,213.721800,162.811000,182,-1,tree
w_encounter2_camp,397,1105.200000,284.591600,162.894000,245,-1,tree
w_encounter2_camp,398,1370.600000,378.739400,163.439000,294,-1,tree
w_encounter2_camp,399,575.000000,186.207000,160.167000,152,-1,tree
w_encounter2_camp,400,1325.800000,379.982000,164.681000,294,-1,tree
w_encounter2_camp,401,1040.000000,238.923000,167.326000,213,-1,tree
w_encounter2_camp,402,904.400000,260.278000,166.581000,224,-1,tree
w_encounter2_camp,403,1178.800000,313.414000,164.522000,244,-1,tree
w_encounter2_camp,404,1380.000000,348.999800,164.953000,280,-1,tree
w_encounter2_camp,405,935.800000,256.360800,165.108000,206,-1,tree
w_encounter2_camp,406,1422.000000,328.289800,164.125000,280,-1,tree
w_encounter2_camp,407,1089.800000,305.875600,164.421000,258,-1,tree
w_encounter2_camp,408,967.400000,222.994000,165.255000,195,-1,tree
w_encounter2_camp,409,721.800000,260.745400,167.451000,205,-1,tree
w_encounter2_camp,410,1106.600000,256.579800,168.740000,229,-1,tree
w_encounter2_camp,411,701.600000,194.218800,170.421000,148,-1,tree
w_encounter2_camp,412,1368.400000,382.999800,170.184000,314,-1,tree
w_encounter2_camp,413,487.800000,185.035400,170.894000,150,-1,tree
w_encounter2_camp,414,1313.600000,344.118200,171.451000,295,-1,tree
w_encounter2_camp,415,1001.600000,289.130000,169.125000,228,-1,tree
w_encounter2_camp,416,621.600000,173.710000,169.711000,154,-1,tree
w_encounter2_camp,417,1553.800000,475.307400,169.539000,374,-1,tree
w_encounter2_camp,418,1345.400000,354.485000,170.296000,283,-1,tree
w_encounter2_camp,419,1115.600000,285.260200,169.296000,232,-1,tree
w_encounter2_camp,420,993.000000,251.307600,172.255000,220,-1,tree
w_encounter2_camp,421,835.400000,265.763200,173.238000,227,-1,tree
w_encounter2_camp,422,903.000000,264.307600,172.368000,233,-1,tree
w_encounter2_camp,423,791.800000,244.934800,173.338000,207,-1,tree
w_encounter2_camp,424,1112.600000,262.550200,174.125000,230,-1,tree
w_encounter2_camp,425,1289.800000,329.461400,174.711000,282,-1,tree
w_encounter2_camp,426,1338.400000,354.798600,172.610000,280,-1,tree
w_encounter2_camp,427,1050.400000,278.591600,175.522000,239,-1,tree
w_encounter2_camp,428,1352.400000,354.130000,172.770000,293,-1,tree
w_encounter2_camp,429,1336.800000,370.343000,174.841000,303,-1,tree
w_encounter2_camp,430,628.400000,198.763200,178.966000,160,-1,tree
w_encounter2_camp,431,1095.800000,255.307600,176.255000,224,-1,tree
w_encounter2_camp,432,1238.200000,273.733600,178.723000,230,-1,tree
w_encounter2_camp,433,874.800000,201.449600,178.966000,166,-1,tree
w_encounter2_camp,434,1264.200000,307.775000,179.551000,257,-1,tree
w_encounter2_camp,435,987.200000,274.402200,177.794000,217,-1,tree
w_encounter2_camp,436,1249.800000,331.360800,178.936000,281,-1,tree
w_encounter2_camp,437,1316.800000,358.828200,177.468000,289,-1,tree
w_encounter2_camp,438,887.200000,196.449600,179.480000,161,-1,tree
w_encounter2_camp,439,1469.800000,456.337000,177.154000,360,-1,tree
w_encounter2_camp,440,974.000000,326.757200,180.593000,259,-1,tree
w_encounter2_camp,441,1278.200000,332.272000,182.551000,267,-1,tree
w_encounter2_camp,442,1364.000000,450.952400,182.740000,360,-1,tree
w_encounter2_camp,443,1347.000000,335.100400,183.238000,269,-1,tree
w_encounter2_camp,444,948.800000,325.999800,182.581000,257,-1,tree
w_encounter2_camp,445,1584.200000,492.993800,183.669000,395,-1,tree
w_encounter2_camp,446,914.000000,192.710000,181.397000,173,-1,tree
w_encounter2_camp,447,1004.400000,282.852000,183.296000,259,-1,tree
w_encounter2_camp,448,1244.000000,297.917000,182.338000,243,-1,tree
w_encounter2_camp,449,931.600000,277.508800,183.225000,252,-1,tree
w_encounter2_camp,450,1320.600000,371.769000,186.125000,292,-1,tree
w_encounter2_camp,451,1392.200000,352.171400,184.693000,284,-1,tree
w_encounter2_camp,452,818.400000,246.177400,187.752000,207,-1,tree
w_encounter2_camp,453,1405.000000,402.414000,187.941000,333,-1,tree
w_encounter2_camp,454,993.400000,330.029400,187.622000,266,-1,tree
w_encounter2_camp,455,758.200000,228.337200,184.740000,202,-1,tree
w_encounter2_camp,456,1068.400000,261.733600,186.581000,218,-1,tree
w_encounter2_camp,457,1476.000000,398.940600,186.953000,320,-1,tree
w_encounter2_camp,458,1211.000000,296.402200,186.723000,239,-1,tree
w_encounter2_camp,459,1440.200000,355.384400,187.681000,281,-1,tree
w_encounter2_camp,460,1178.600000,241.562000,188.894000,197,-1,tree
w_encounter2_camp,461,1291.600000,323.786800,189.179000,261,-1,tree
w_encounter2_camp,462,1215.200000,207.609400,188.598000,185,-1,tree
w_encounter2_camp,463,1133.600000,261.721800,190.125000,230,-1,tree
w_encounter2_camp,464,1418.600000,352.786800,190.924000,290,-1,tree
w_encounter2_camp,465,1011.000000,273.721800,191.154000,242,-1,tree
w_encounter2_camp,466,1317.200000,353.218800,190.451000,307,-1,tree
w_encounter2_camp,467,1475.400000,321.591600,188.480000,282,-1,tree
w_encounter2_camp,468,472.200000,196.633000,188.635000,150,-1,tree
w_encounter2_camp,469,1423.400000,365.301600,189.137000,305,-1,tree
w_encounter2_camp,470,695.400000,210.065000,195.196000,180,-1,tree
w_encounter2_camp,471,908.200000,215.579800,195.740000,188,-1,tree
w_encounter2_camp,472,1136.000000,307.662600,195.238000,266,-1,tree
w_encounter2_camp,473,1198.800000,306.289800,193.054000,258,-1,tree
w_encounter2_camp,474,861.200000,269.420000,193.581000,229,-1,tree
w_encounter2_camp,475,791.600000,242.834200,192.167000,202,-1,tree
w_encounter2_camp,476,1071.400000,275.017600,195.966000,223,-1,tree
w_encounter2_camp,477,1607.600000,405.798600,192.983000,331,-1,tree
w_encounter2_camp,478,881.000000,266.005800,194.309000,226,-1,tree
w_encounter2_camp,479,1024.400000,223.633000,192.522000,177,-1,tree
w_encounter2_camp,480,1339.600000,327.100400,199.622000,261,-1,tree
w_encounter2_camp,481,1189.600000,269.964400,198.368000,237,-1,tree
w_encounter2_camp,482,1378.800000,345.230600,199.811000,287,-1,tree
w_encounter2_camp,483,1588.400000,407.668400,198.368000,325,-1,tree
w_encounter2_camp,484,911.800000,267.763200,196.167000,229,-1,tree
w_encounter2_camp,485,957.200000,218.822400,198.983000,190,-1,tree
w_encounter2_camp,486,606.600000,199.307600,196.480000,168,-1,tree
w_encounter2_camp,487,1098.200000,278.633000,199.581000,232,-1,tree
w_encounter2_camp,488,836.600000,216.692200,196.853000,180,-1,tree
w_encounter2_camp,489,976.400000,207.266200,196.782000,183,-1,tree
w_encounter2_camp,490,1078.000000,260.863800,201.267000,225,-1,tree
w_encounter2_camp,491,783.400000,222.532400,202.693000,173,-1,tree
w_encounter2_camp,492,1635.400000,514.289600,200.966000,396,-1,tree
w_encounter2_camp,493,1360.400000,477.621000,200.095000,373,-1,tree
w_encounter2_camp,494,991.200000,227.106400,203.309000,190,-1,tree
w_encounter2_camp,495,585.000000,208.106400,200.451000,171,-1,tree
w_encounter2_camp,496,1106.400000,271.692200,202.581000,235,-1,tree
w_encounter2_camp,497,898.400000,263.674400,200.095000,210,-1,tree
w_encounter2_camp,498,1167.600000,284.763200,203.953000,246,-1,tree
w_encounter2_camp,499,1146.400000,371.940600,202.238000,293,-1,tree
w_encounter2_camp,500,876.200000,227.520600,207.681000,190,-1,tree
w_encounter2_camp,501,1271.200000,318.088600,204.610000,264,-1,tree
w_encounter2_camp,502,1000.800000,220.692200,205.723000,184,-1,tree
w_encounter2_camp,503,762.800000,223.278000,205.581000,187,-1,tree
w_encounter2_camp,504,876.600000,223.952600,204.113000,203,-1,tree
w_encounter2_camp,505,1081.400000,293.349000,206.037000,255,-1,tree
w_encounter2_camp,506,1425.000000,316.076800,207.108000,274,-1,tree
w_encounter2_camp,507,1033.400000,295.928800,205.706000,229,-1,tree
w_encounter2_camp,508,1387.200000,353.656600,204.764000,283,-1,tree
w_encounter2_camp,509,705.400000,210.207000,206.208000,176,-1,tree
w_encounter2_camp,510,833.000000,262.289800,208.350000,214,-1,tree
w_encounter2_camp,511,1248.200000,296.349000,209.095000,258,-1,tree
w_encounter2_camp,512,1079.600000,276.792800,211.238000,243,-1,tree
w_encounter2_camp,513,1248.000000,308.917000,208.635000,254,-1,tree
w_encounter2_camp,514,1807.800000,450.153600,208.468000,365,-1,tree
w_encounter2_camp,515,826.800000,253.491000,211.894000,211,-1,tree
w_encounter2_camp,516,941.000000,228.562000,208.723000,184,-1,tree
w_encounter2_camp,517,671.200000,218.934800,210.108000,181,-1,tree
w_encounter2_camp,518,1439.800000,370.485000,208.622000,299,-1,tree
w_encounter2_camp,519,1331.200000,333.615200,210.421000,270,-1,tree
w_encounter2_camp,520,1251.200000,320.644800,213.593000,262,-1,tree
w_encounter2_camp,521,1167.000000,294.502800,212.137000,240,-1,tree
w_encounter2_camp,522,1016.200000,314.988000,214.238000,258,-1,tree
w_encounter2_camp,523,1388.400000,355.928800,212.208000,289,-1,tree
w_encounter2_camp,524,644.400000,218.278000,212.622000,182,-1,tree
w_encounter2_camp,525,1048.400000,373.526400,212.309000,295,-1,tree
w_encounter2_camp,526,975.800000,315.260200,212.066000,262,-1,tree
w_encounter2_camp,527,1420.600000,490.348800,213.652000,382,-1,tree
w_encounter2_camp,528,990.400000,234.633000,215.380000,188,-1,tree
w_encounter2_camp,529,966.600000,297.106400,215.569000,260,-1,tree
w_encounter2_camp,530,1710.800000,427.254200,216.095000,345,-1,tree
w_encounter2_camp,531,1180.200000,289.532400,216.782000,240,-1,tree
w_encounter2_camp,532,1381.400000,341.917000,216.723000,287,-1,tree
w_encounter2_camp,533,1261.000000,406.940600,218.510000,328,-1,tree
w_encounter2_camp,534,1224.000000,269.177400,217.581000,230,-1,tree
w_encounter2_camp,535,978.400000,311.159600,217.907000,255,-1,tree
w_encounter2_camp,536,1241.200000,280.733600,216.108000,237,-1,tree
w_encounter2_camp,537,952.400000,281.491000,219.267000,239,-1,tree
w_encounter2_camp,538,653.800000,219.106400,216.279000,182,-1,tree
w_encounter2_camp,539,1134.200000,373.988000,217.338000,317,-1,tree
w_encounter2_camp,540,1034.600000,223.964400,223.966000,191,-1,tree
w_encounter2_camp,541,1271.800000,322.958400,223.764000,261,-1,tree
w_encounter2_camp,542,1474.200000,375.656600,221.167000,305,-1,tree
w_encounter2_camp,543,693.200000,249.875600,221.250000,202,-1,tree
w_encounter2_camp,544,1404.200000,328.686200,221.208000,263,-1,tree
w_encounter2_camp,545,1631.200000,436.425800,221.125000,355,-1,tree
w_encounter2_camp,546,1073.600000,352.615200,223.581000,289,-1,tree
w_encounter2_camp,547,1485.200000,431.496800,220.338000,348,-1,tree
w_encounter2_camp,548,998.400000,239.733600,221.593000,196,-1,tree
w_encounter2_camp,549,1215.600000,271.603400,223.522000,220,-1,tree
w_encounter2_camp,550,1183.800000,297.402200,227.463000,240,-1,tree
w_encounter2_camp,551,833.600000,244.207000,224.368000,210,-1,tree
w_encounter2_camp,552,1502.400000,486.579600,225.196000,389,-1,tree
w_encounter2_camp,553,1563.800000,386.242400,227.510000,316,-1,tree
w_encounter2_camp,554,2351.200000,454.840000,225.882000,373,-1,tree
w_encounter2_camp,555,1637.200000,431.094400,226.421000,336,-1,tree
w_encounter2_camp,556,1405.200000,480.195000,224.468000,388,-1,tree
w_encounter2_camp,557,1049.000000,246.621200,226.782000,212,-1,tree
w_encounter2_camp,558,1124.800000,338.917000,225.823000,284,-1,tree
w_encounter2_camp,559,2005.000000,534.408000,225.510000,436,-1,tree
w_encounter2_camp,560,1153.200000,423.195000,231.693000,331,-1,tree
w_encounter2_camp,561,1118.000000,249.763200,229.924000,211,-1,tree
w_encounter2_camp,562,1615.000000,373.887400,228.267000,314,-1,tree
w_encounter2_camp,563,1556.600000,371.372600,228.480000,309,-1,tree
w_encounter2_camp,564,1337.200000,313.692200,228.196000,277,-1,tree
w_encounter2_camp,565,1041.800000,243.349000,229.208000,205,-1,tree
w_encounter2_camp,566,1893.000000,528.390200,230.622000,413,-1,tree
w_encounter2_camp,567,764.400000,236.065000,231.238000,206,-1,tree
w_encounter2_camp,568,1052.600000,242.905200,228.764000,200,-1,tree
w_encounter2_camp,569,1900.800000,466.354800,228.225000,387,-1,tree
w_encounter2_camp,570,1257.400000,403.869600,232.409000,327,-1,tree
w_encounter2_camp,571,1573.200000,447.709800,232.409000,358,-1,tree
w_encounter2_camp,572,895.800000,287.491000,233.752000,245,-1,tree
w_encounter2_camp,573,1137.800000,419.952400,234.936000,329,-1,tree
w_encounter2_camp,574,918.000000,302.059000,234.806000,243,-1,tree
w_encounter2_camp,575,1295.200000,311.988000,232.451000,255,-1,tree
w_encounter2_camp,576,1508.200000,370.757200,234.995000,303,-1,tree
w_encounter2_camp,577,1791.000000,564.348800,233.024000,456,-1,tree
w_encounter2_camp,578,1641.800000,450.638800,235.338000,363,-1,tree
w_encounter2_camp,579,1641.200000,371.443600,233.037000,307,-1,tree
w_encounter2_camp,580,1908.800000,568.419800,236.894000,458,-1,tree
w_encounter2_camp,581,1487.200000,335.029400,236.865000,271,-1,tree
w_encounter2_camp,582,1703.800000,425.970200,238.007000,352,-1,tree
w_encounter2_camp,583,945.400000,290.248400,237.338000,249,-1,tree
w_encounter2_camp,584,1381.600000,423.343000,238.309000,356,-1,tree
w_encounter2_camp,585,1226.600000,411.526400,237.238000,333,-1,tree
w_encounter2_camp,586,1044.200000,262.017600,236.563000,210,-1,tree
w_encounter2_camp,587,1346.200000,318.076800,239.024000,276,-1,tree
w_encounter2_camp,588,1081.200000,251.218800,237.078000,205,-1,tree
w_encounter2_camp,589,1133.800000,315.976200,236.924000,271,-1,tree
w_encounter2_camp,590,1264.800000,305.301600,241.907000,245,-1,tree
w_encounter2_camp,591,1568.800000,480.982000,241.539000,395,-1,tree
w_encounter2_camp,592,1800.800000,547.692000,241.924000,441,-1,tree
w_encounter2_camp,593,1238.600000,295.491000,241.953000,253,-1,tree
w_encounter2_camp,594,1160.000000,384.372600,241.966000,322,-1,tree
w_encounter2_camp,595,1168.800000,320.017600,240.966000,268,-1,tree
w_encounter2_camp,596,1096.000000,317.461400,240.149000,270,-1,tree
w_encounter2_camp,597,1111.200000,260.893400,241.054000,230,-1,tree
w_encounter2_camp,598,1830.000000,547.721600,241.953000,446,-1,tree
w_encounter2_camp,599,1256.200000,416.757200,243.380000,349,-1,tree
w_encounter2_camp,600,1336.200000,396.786800,244.865000,334,-1,tree
w_encounter2_camp,601,1260.200000,427.585600,247.137000,359,-1,tree
w_encounter2_camp,602,1794.000000,563.177200,246.924000,454,-1,tree
w_encounter2_camp,603,1752.800000,551.035200,245.267000,446,-1,tree
w_encounter2_camp,604,1480.800000,367.786800,245.338000,305,-1,tree
w_encounter2_camp,605,1181.000000,381.573800,245.652000,325,-1,tree
w_encounter2_camp,606,1079.800000,362.171400,244.208000,294,-1,tree
w_encounter2_camp,607,819.000000,272.005800,245.966000,232,-1,tree
w_encounter2_camp,608,1016.800000,288.704000,245.108000,240,-1,tree
w_encounter2_camp,609,2127.000000,420.242400,247.711000,350,-1,tree
w_encounter2_camp,610,1757.800000,460.911000,249.752000,377,-1,tree
w_encounter2_camp,611,1389.600000,421.313400,250.522000,349,-1,tree
w_encounter2_camp,612,1060.400000,325.988000,250.451000,269,-1,tree
w_encounter2_camp,613,1210.000000,393.644800,250.752000,335,-1,tree
w_encounter2_camp,614,1667.400000,422.798600,248.108000,348,-1,tree
w_encounter2_camp,615,1846.600000,486.053000,249.823000,398,-1,tree
w_encounter2_camp,616,1613.000000,467.295600,251.995000,378,-1,tree
w_encounter2_camp,617,1105.400000,264.976200,248.836000,220,-1,tree
w_encounter2_camp,618,1305.400000,293.289800,248.865000,245,-1,tree
w_encounter2_camp,619,925.200000,268.976200,249.137000,224,-1,tree
w_encounter2_camp,620,1248.000000,410.715800,252.752000,350,-1,tree
w_encounter2_camp,621,1180.400000,404.887400,255.995000,345,-1,tree
w_encounter2_camp,622,1730.600000,427.272000,253.191000,362,-1,tree
w_encounter2_camp,623,1194.800000,334.159600,252.723000,278,-1,tree
w_encounter2_camp,624,1864.800000,468.094400,252.794000,373,-1,tree
w_encounter2_camp,625,1784.800000,553.863600,252.539000,448,-1,tree
w_encounter2_camp,626,1624.000000,376.331200,252.191000,321,-1,tree
w_encounter2_camp,627,1123.400000,286.207000,255.238000,252,-1,tree
w_encounter2_camp,628,1635.800000,404.313400,255.480000,332,-1,tree
w_encounter2_camp,629,1837.400000,477.851800,252.409000,384,-1,tree
w_encounter2_camp,630,1900.200000,567.834000,257.380000,457,-1,tree
w_encounter2_camp,631,954.200000,278.248400,258.409000,237,-1,tree
w_encounter2_camp,632,857.600000,264.591600,257.522000,225,-1,tree
w_encounter2_camp,633,1140.200000,277.076800,257.238000,235,-1,tree
w_encounter2_camp,634,1252.200000,424.396200,258.007000,338,-1,tree
w_encounter2_camp,635,1340.000000,436.556000,258.593000,363,-1,tree
w_encounter2_camp,636,1508.600000,376.585600,256.037000,308,-1,tree
w_encounter2_camp,637,1059.400000,279.733600,259.894000,236,-1,tree
w_encounter2_camp,638,1737.200000,391.928800,256.492000,325,-1,tree
w_encounter2_camp,639,824.600000,281.875600,257.250000,234,-1,tree
w_encounter2_camp,640,1137.400000,374.218800,263.593000,328,-1,tree
w_encounter2_camp,641,1287.400000,341.319400,262.267000,298,-1,tree
w_encounter2_camp,642,1214.800000,281.834200,261.995000,241,-1,tree
w_encounter2_camp,643,1483.400000,431.242400,263.764000,361,-1,tree
w_encounter2_camp,644,1277.000000,338.644800,262.723000,280,-1,tree
w_encounter2_camp,645,1957.600000,530.425800,262.054000,449,-1,tree
w_encounter2_camp,646,1464.000000,341.147800,262.095000,297,-1,tree
w_encounter2_camp,647,1569.000000,379.999800,260.865000,311,-1,tree
w_encounter2_camp,648,1495.200000,431.544200,261.706000,370,-1,tree
w_encounter2_camp,649,1689.400000,402.999800,263.664000,334,-1,tree
w_encounter2_camp,650,1831.600000,448.840000,267.480000,367,-1,tree
w_encounter2_camp,651,1820.600000,458.183200,264.095000,378,-1,tree
w_encounter2_camp,652,1896.200000,573.307400,265.782000,472,-1,tree
w_encounter2_camp,653,1878.200000,483.053000,267.752000,395,-1,tree
w_encounter2_camp,654,1418.000000,344.461400,265.409000,297,-1,tree
w_encounter2_camp,655,1827.800000,482.952400,267.652000,392,-1,tree
w_encounter2_camp,656,1389.600000,401.443600,266.451000,337,-1,tree
w_encounter2_camp,657,1339.800000,321.946600,266.794000,272,-1,tree
w_encounter2_camp,658,1041.600000,332.147800,264.836000,288,-1,tree
w_encounter2_camp,659,1812.200000,434.272000,264.191000,369,-1,tree
w_encounter2_camp,660,977.400000,316.260200,271.836000,263,-1,tree
w_encounter2_camp,661,1751.600000,456.514600,269.706000,390,-1,tree
w_encounter2_camp,662,1322.400000,397.017600,270.877000,345,-1,tree
w_encounter2_camp,663,1420.400000,349.934800,270.882000,312,-1,tree
w_encounter2_camp,664,1171.600000,269.449600,269.451000,234,-1,tree
w_encounter2_camp,665,1350.200000,414.331200,271.563000,359,-1,tree
w_encounter2_camp,666,1503.600000,369.988000,268.877000,313,-1,tree
w_encounter2_camp,667,1334.200000,290.147800,270.309000,246,-1,tree
w_encounter2_camp,668,1710.400000,414.928800,271.007000,348,-1,tree
w_encounter2_camp,669,1361.000000,402.928800,271.652000,336,-1,tree
w_encounter2_camp,670,1918.400000,488.165400,272.865000,391,-1,tree
w_encounter2_camp,671,1412.200000,440.153600,274.108000,355,-1,tree
w_encounter2_camp,672,1732.200000,420.656600,273.179000,350,-1,tree
w_encounter2_camp,673,1710.600000,412.615200,273.706000,349,-1,tree
w_encounter2_camp,674,1875.000000,486.195000,275.037000,394,-1,tree
w_encounter2_camp,675,1576.400000,408.100400,274.764000,342,-1,tree
w_encounter2_camp,676,1363.400000,410.988000,272.764000,354,-1,tree
w_encounter2_camp,677,1466.600000,363.988000,273.238000,307,-1,tree
w_encounter2_camp,678,1851.600000,439.455400,273.652000,363,-1,tree
w_encounter2_camp,679,2511.400000,485.425800,273.238000,404,-1,tree
w_encounter2_camp,680,2873.600000,519.354800,278.882000,440,-1,tree
w_encounter2_camp,681,1716.200000,394.917000,277.948000,340,-1,tree
w_encounter2_camp,682,1040.200000,337.017600,277.279000,285,-1,tree
w_encounter2_camp,683,1783.000000,409.230600,279.090000,351,-1,tree
w_encounter2_camp,684,1600.400000,367.544200,279.421000,306,-1,tree
w_encounter2_camp,685,1309.000000,425.153600,277.735000,340,-1,tree
w_encounter2_camp,686,1567.200000,500.538200,279.581000,410,-1,tree
w_encounter2_camp,687,1831.600000,439.869600,278.309000,363,-1,tree
w_encounter2_camp,688,1340.400000,307.662600,276.208000,266,-1,tree
w_encounter2_camp,689,1703.600000,425.928800,279.522000,359,-1,tree
w_encounter2_camp,690,1450.000000,353.289800,282.522000,305,-1,tree
w_encounter2_camp,691,2016.000000,496.810400,282.924000,410,-1,tree
w_encounter2_camp,692,1622.200000,535.863600,281.309000,430,-1,tree
w_encounter2_camp,693,2002.800000,461.343000,283.095000,394,-1,tree
w_encounter2_camp,694,1151.000000,300.976200,281.137000,256,-1,tree
w_encounter2_camp,695,1682.800000,415.970200,282.693000,342,-1,tree
w_encounter2_camp,696,1394.000000,319.704000,282.350000,271,-1,tree
w_encounter2_camp,697,1561.200000,381.928800,281.078000,315,-1,tree
w_encounter2_camp,698,1295.800000,296.260200,282.120000,243,-1,tree
w_encounter2_camp,699,1617.600000,386.331200,282.877000,331,-1,tree
w_encounter2_camp,700,1225.800000,293.704000,286.877000,245,-1,tree
w_encounter2_camp,701,946.000000,312.644800,284.362000,254,-1,tree
w_encounter2_camp,702,1603.000000,426.899200,284.350000,355,-1,tree
w_encounter2_camp,703,1439.800000,426.384400,286.037000,352,-1,tree
w_encounter2_camp,704,1601.200000,444.313400,287.279000,372,-1,tree
w_encounter2_camp,705,1570.000000,384.573800,285.463000,328,-1,tree
w_encounter2_camp,706,1874.000000,468.112200,285.463000,390,-1,tree
w_encounter2_camp,707,1232.000000,408.715800,284.149000,348,-1,tree
w_encounter2_camp,708,1028.400000,305.390400,285.593000,260,-1,tree
w_encounter2_camp,709,1110.400000,382.644800,285.108000,324,-1,tree
w_encounter2_camp,710,1402.800000,464.769000,288.806000,385,-1,tree
w_encounter2_camp,711,1527.800000,495.467200,291.480000,407,-1,tree
w_encounter2_camp,712,1542.800000,375.301600,289.563000,315,-1,tree
w_encounter2_camp,713,2164.400000,532.467200,289.167000,444,-1,tree
w_encounter2_camp,714,1844.600000,452.982000,291.120000,367,-1,tree
w_encounter2_camp,715,1432.000000,434.928800,291.291000,368,-1,tree
w_encounter2_camp,716,1561.600000,369.189200,290.137000,318,-1,tree
w_encounter2_camp,717,1679.000000,406.585600,290.220000,338,-1,tree
w_encounter2_camp,718,1688.200000,437.242400,289.037000,367,-1,tree
w_encounter2_camp,719,1144.800000,382.088600,288.693000,328,-1,tree
w_encounter2_camp,720,1744.600000,460.668400,293.049000,378,-1,tree
w_encounter2_camp,721,2520.600000,509.479000,294.179000,409,-1,tree
w_encounter2_camp,722,1849.400000,508.751200,293.451000,412,-1,tree
w_encounter2_camp,723,2041.000000,508.437600,293.137000,415,-1,tree
w_encounter2_camp,724,1369.000000,319.118200,295.078000,270,-1,tree
w_encounter2_camp,725,924.800000,308.733600,295.078000,265,-1,tree
w_encounter2_camp,726,1478.000000,372.390400,293.338000,327,-1,tree
w_encounter2_camp,727,1342.800000,425.485000,292.978000,354,-1,tree
w_encounter2_camp,728,1650.000000,392.343000,294.321000,325,-1,tree
w_encounter2_camp,729,1167.200000,399.999800,293.978000,331,-1,tree
w_encounter2_camp,730,986.200000,310.562000,297.250000,266,-1,tree
w_encounter2_camp,731,1626.400000,359.988000,299.563000,303,-1,tree
w_encounter2_camp,732,1875.000000,481.242400,297.262000,411,-1,tree
w_encounter2_camp,733,1065.600000,360.544200,299.149000,299,-1,tree
w_encounter2_camp,734,1802.600000,460.810400,298.948000,374,-1,tree
w_encounter2_camp,735,1796.200000,455.544200,297.120000,394,-1,tree
w_encounter2_camp,736,1760.000000,427.556000,299.676000,354,-1,tree
w_encounter2_camp,737,1799.000000,513.751200,298.451000,417,-1,tree
w_encounter2_camp,738,1985.800000,468.070800,296.894000,397,-1,tree
w_encounter2_camp,739,1386.000000,315.846000,298.877000,263,-1,tree
w_encounter2_camp,740,1751.600000,463.609200,301.747000,371,-1,tree
w_encounter2_camp,741,1911.000000,453.100400,301.723000,387,-1,tree
w_encounter2_camp,742,1504.800000,427.100400,300.534000,361,-1,tree
w_encounter2_camp,743,1054.800000,318.562000,300.179000,274,-1,tree
w_encounter2_camp,744,1501.800000,425.372600,300.622000,363,-1,tree
w_encounter2_camp,745,999.800000,322.017600,302.179000,270,-1,tree
w_encounter2_camp,746,1842.600000,438.029400,303.622000,374,-1,tree
w_encounter2_camp,747,1026.400000,366.283800,302.889000,289,-1,tree
w_encounter2_camp,748,1962.400000,476.982000,300.149000,391,-1,tree
w_encounter2_camp,749,1362.400000,432.828200,302.907000,363,-1,tree
w_encounter2_camp,750,1525.800000,333.147800,307.350000,289,-1,tree
w_encounter2_camp,751,1497.600000,472.254200,305.037000,390,-1,tree
w_encounter2_camp,752,1581.400000,389.745400,304.434000,334,-1,tree
w_encounter2_camp,753,1082.400000,330.704000,304.907000,282,-1,tree
w_encounter2_camp,754,1165.200000,389.343000,306.978000,322,-1,tree
w_encounter2_camp,755,1583.000000,496.496800,307.480000,413,-1,tree
w_encounter2_camp,756,1545.600000,350.017600,304.179000,298,-1,tree
w_encounter2_camp,757,1263.800000,425.112200,305.978000,347,-1,tree
w_encounter2_camp,758,1588.000000,364.715800,305.120000,304,-1,tree
w_encounter2_camp,759,1803.000000,427.230600,305.919000,369,-1,tree
w_encounter2_camp,760,1557.600000,379.887400,309.262000,320,-1,tree
w_encounter2_camp,761,1570.000000,388.059000,311.434000,329,-1,tree
w_encounter2_camp,762,1741.800000,462.343000,308.262000,395,-1,tree
w_encounter2_camp,763,1680.200000,329.804600,309.966000,284,-1,tree
w_encounter2_camp,764,1636.800000,398.272000,310.534000,333,-1,tree
w_encounter2_camp,765,1249.000000,330.461400,310.622000,283,-1,tree
w_encounter2_camp,766,2243.800000,549.425800,308.368000,468,-1,tree
w_encounter2_camp,767,1291.800000,393.414000,311.635000,324,-1,tree
w_encounter2_camp,768,2262.200000,526.579600,311.279000,429,-1,tree
w_encounter2_camp,769,1142.400000,335.076800,311.137000,293,-1,tree
w_encounter2_camp,770,2055.600000,505.952400,314.693000,415,-1,tree
w_encounter2_camp,771,1421.000000,332.360800,312.522000,282,-1,tree
w_encounter2_camp,772,1693.600000,432.171400,313.061000,364,-1,tree
w_encounter2_camp,773,1277.600000,351.301600,312.836000,291,-1,tree
w_encounter2_camp,774,1748.400000,392.715800,314.919000,332,-1,tree
w_encounter2_camp,775,1429.200000,462.437600,312.191000,369,-1,tree
w_encounter2_camp,776,1395.000000,429.757200,314.706000,362,-1,tree
w_encounter2_camp,777,1095.800000,331.917000,312.078000,277,-1,tree
w_encounter2_camp,778,1623.000000,501.780800,314.764000,410,-1,tree
w_encounter2_camp,779,1783.600000,429.698000,313.392000,352,-1,tree
w_encounter2_camp,780,1559.400000,363.372600,317.777000,301,-1,tree
w_encounter2_camp,781,1415.400000,409.899200,317.049000,338,-1,tree
w_encounter2_camp,782,1637.400000,534.408000,318.279000,436,-1,tree
w_encounter2_camp,783,1483.200000,452.585600,319.534000,384,-1,tree
w_encounter2_camp,784,1676.400000,536.709800,318.581000,447,-1,tree
w_encounter2_camp,785,1860.200000,447.556000,319.936000,374,-1,tree
