map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_a2,365,722.400000,151.597600,151.598000,141,-1,tree
lt_0_lowtown_a2,366,2505.200000,727.130000,148.941000,666,-1,tree
lt_0_lowtown_a2,367,1708.000000,490.491000,151.539000,448,-1,tree
lt_0_lowtown_a2,368,882.000000,211.751400,148.054000,185,-1,tree
lt_0_lowtown_a2,369,647.800000,158.053200,148.054000,140,-1,tree
lt_0_lowtown_a2,370,773.200000,223.579800,154.669000,196,-1,tree
lt_0_lowtown_a2,371,510.200000,167.769200,155.770000,158,-1,tree
lt_0_lowtown_a2,372,2550.200000,753.041200,153.154000,677,-1,tree
lt_0_lowtown_a2,373,2293.000000,700.786800,155.385000,638,-1,tree
lt_0_lowtown_a2,374,567.000000,190.810600,152.042000,174,-1,tree
lt_0_lowtown_a2,375,1398.800000,428.076800,153.610000,386,-1,tree
lt_0_lowtown_a2,376,1714.600000,553.218800,152.326000,507,-1,tree
lt_0_lowtown_a2,377,565.800000,158.538400,154.782000,138,-1,tree
lt_0_lowtown_a2,378,1909.200000,570.946600,154.782000,521,-1,tree
lt_0_lowtown_a2,379,663.800000,198.650800,153.924000,169,-1,tree
lt_0_lowtown_a2,380,808.200000,190.923000,157.953000,165,-1,tree
lt_0_lowtown_a2,381,691.400000,185.094600,156.811000,160,-1,tree
lt_0_lowtown_a2,382,622.000000,193.023600,159.225000,170,-1,tree
lt_0_lowtown_a2,383,1451.800000,459.792800,158.497000,426,-1,tree
lt_0_lowtown_a2,384,678.200000,164.254400,159.669000,152,-1,tree
lt_0_lowtown_a2,385,1495.800000,476.550200,159.740000,444,-1,tree
lt_0_lowtown_a2,386,1062.600000,276.325400,159.841000,262,-1,tree
lt_0_lowtown_a2,387,760.000000,185.224800,156.355000,168,-1,tree
lt_0_lowtown_a2,388,603.200000,193.165600,158.882000,166,-1,tree
lt_0_lowtown_a2,389,5248.800000,764.857800,157.941000,700,-1,tree
lt_0_lowtown_a2,390,1529.200000,382.508800,160.083000,357,-1,tree
lt_0_lowtown_a2,391,2032.400000,562.804600,161.912000,517,-1,tree
lt_0_lowtown_a2,392,2881.400000,559.704000,161.296000,511,-1,tree
lt_0_lowtown_a2,393,751.800000,218.579800,160.841000,191,-1,tree
lt_0_lowtown_a2,394,557.400000,163.869800,163.870000,157,-1,tree
lt_0_lowtown_a2,395,858.000000,192.579800,161.953000,165,-1,tree
lt_0_lowtown_a2,396,849.000000,177.538400,163.397000,157,-1,tree
lt_0_lowtown_a2,397,637.800000,166.769200,161.698000,157,-1,tree
lt_0_lowtown_a2,398,1219.800000,351.810600,163.468000,335,-1,tree
lt_0_lowtown_a2,399,7186.200000,568.875600,160.953000,521,-1,tree
lt_0_lowtown_a2,400,1969.800000,568.846000,167.953000,516,-1,tree
lt_0_lowtown_a2,401,1458.400000,391.278000,166.853000,355,-1,tree
lt_0_lowtown_a2,402,2157.800000,603.946600,167.054000,554,-1,tree
lt_0_lowtown_a2,403,1629.800000,480.047200,167.095000,433,-1,tree
lt_0_lowtown_a2,404,1738.200000,478.035400,165.569000,443,-1,tree
lt_0_lowtown_a2,405,1044.200000,229.538400,166.083000,209,-1,tree
lt_0_lowtown_a2,406,1247.400000,289.710000,165.468000,270,-1,tree
lt_0_lowtown_a2,407,1004.800000,220.165600,165.255000,193,-1,tree
lt_0_lowtown_a2,408,3202.800000,826.940600,167.054000,748,-1,tree
lt_0_lowtown_a2,409,893.800000,166.568000,166.569000,151,-1,tree
lt_0_lowtown_a2,410,2180.600000,582.976200,168.711000,538,-1,tree
lt_0_lowtown_a2,411,663.000000,209.023600,169.669000,186,-1,tree
lt_0_lowtown_a2,412,776.800000,198.822400,169.912000,170,-1,tree
lt_0_lowtown_a2,413,687.000000,198.378600,169.468000,165,-1,tree
lt_0_lowtown_a2,414,2019.600000,573.390400,170.740000,528,-1,tree
lt_0_lowtown_a2,415,2785.000000,758.343000,168.012000,691,-1,tree
lt_0_lowtown_a2,416,1895.600000,570.390400,168.912000,525,-1,tree
lt_0_lowtown_a2,417,2014.600000,570.905200,170.012000,528,-1,tree
lt_0_lowtown_a2,418,2434.200000,675.431800,169.569000,623,-1,tree
lt_0_lowtown_a2,419,2950.000000,808.911000,169.125000,725,-1,tree
lt_0_lowtown_a2,420,705.600000,181.982200,174.569000,166,-1,tree
lt_0_lowtown_a2,421,2140.200000,574.260200,173.368000,521,-1,tree
lt_0_lowtown_a2,422,2868.400000,807.343000,175.012000,740,-1,tree
lt_0_lowtown_a2,423,892.400000,242.680400,173.184000,218,-1,tree
lt_0_lowtown_a2,424,2698.400000,747.857800,172.983000,683,-1,tree
lt_0_lowtown_a2,425,851.200000,192.597600,172.113000,182,-1,tree
lt_0_lowtown_a2,426,2027.200000,576.260200,175.368000,523,-1,tree
lt_0_lowtown_a2,427,942.600000,205.467400,175.426000,187,-1,tree
lt_0_lowtown_a2,428,2243.800000,649.130000,175.042000,588,-1,tree
lt_0_lowtown_a2,429,2570.200000,726.272000,174.184000,661,-1,tree
lt_0_lowtown_a2,430,2151.800000,580.804600,179.912000,535,-1,tree
lt_0_lowtown_a2,431,2124.600000,578.118200,177.225000,529,-1,tree
lt_0_lowtown_a2,432,849.000000,248.733600,176.409000,205,-1,tree
lt_0_lowtown_a2,433,2177.600000,602.289800,178.669000,554,-1,tree
lt_0_lowtown_a2,434,1264.800000,368.952600,176.083000,348,-1,tree
lt_0_lowtown_a2,435,2063.000000,613.047200,178.740000,566,-1,tree
lt_0_lowtown_a2,436,997.800000,224.568000,178.083000,209,-1,tree
lt_0_lowtown_a2,437,1098.600000,262.881600,178.740000,244,-1,tree
lt_0_lowtown_a2,438,879.400000,196.337200,178.640000,170,-1,tree
lt_0_lowtown_a2,439,593.000000,183.923000,179.095000,158,-1,tree
lt_0_lowtown_a2,440,2427.000000,660.603400,183.426000,609,-1,tree
lt_0_lowtown_a2,441,1310.800000,427.420000,182.995000,387,-1,tree
lt_0_lowtown_a2,442,2984.600000,820.627000,180.841000,745,-1,tree
lt_0_lowtown_a2,443,906.200000,199.325400,181.770000,185,-1,tree
lt_0_lowtown_a2,444,2320.200000,663.431800,182.941000,611,-1,tree
lt_0_lowtown_a2,445,2072.400000,581.562000,180.669000,537,-1,tree
lt_0_lowtown_a2,446,2166.400000,593.147800,181.711000,549,-1,tree
lt_0_lowtown_a2,447,605.600000,198.994000,182.610000,171,-1,tree
lt_0_lowtown_a2,448,1662.800000,489.964400,182.225000,457,-1,tree
lt_0_lowtown_a2,449,2244.000000,667.988000,181.113000,611,-1,tree
lt_0_lowtown_a2,450,1656.000000,486.792800,184.125000,453,-1,tree
lt_0_lowtown_a2,451,2637.200000,695.615200,187.652000,632,-1,tree
lt_0_lowtown_a2,452,2030.600000,587.704000,186.811000,539,-1,tree
lt_0_lowtown_a2,453,1345.400000,402.266200,186.669000,378,-1,tree
lt_0_lowtown_a2,454,1246.400000,314.106400,185.154000,277,-1,tree
lt_0_lowtown_a2,455,1389.600000,315.449600,185.083000,280,-1,tree
lt_0_lowtown_a2,456,2498.400000,677.130000,184.740000,616,-1,tree
lt_0_lowtown_a2,457,1681.400000,493.207000,186.054000,459,-1,tree
lt_0_lowtown_a2,458,2246.200000,675.887400,187.012000,616,-1,tree
lt_0_lowtown_a2,459,1470.000000,435.035400,186.610000,400,-1,tree
lt_0_lowtown_a2,460,2378.200000,681.745400,190.125000,626,-1,tree
lt_0_lowtown_a2,461,1320.800000,315.591600,190.640000,276,-1,tree
lt_0_lowtown_a2,462,2430.400000,673.502800,190.083000,619,-1,tree
lt_0_lowtown_a2,463,2249.200000,591.544200,189.480000,530,-1,tree
lt_0_lowtown_a2,464,1405.000000,408.923000,188.497000,383,-1,tree
lt_0_lowtown_a2,465,1015.400000,245.278000,188.610000,209,-1,tree
lt_0_lowtown_a2,466,852.000000,195.568000,190.841000,180,-1,tree
lt_0_lowtown_a2,467,671.600000,203.295800,190.468000,184,-1,tree
lt_0_lowtown_a2,468,868.400000,226.579800,189.309000,199,-1,tree
lt_0_lowtown_a2,469,1663.000000,402.236600,190.640000,373,-1,tree
lt_0_lowtown_a2,470,1718.000000,441.278000,195.782000,405,-1,tree
lt_0_lowtown_a2,471,776.200000,227.408200,192.539000,199,-1,tree
lt_0_lowtown_a2,472,2298.800000,664.189200,193.841000,613,-1,tree
lt_0_lowtown_a2,473,2134.400000,594.260200,193.368000,541,-1,tree
lt_0_lowtown_a2,474,602.800000,197.467400,192.640000,179,-1,tree
lt_0_lowtown_a2,475,2041.800000,595.976200,195.083000,551,-1,tree
lt_0_lowtown_a2,476,2334.600000,683.816400,192.924000,626,-1,tree
lt_0_lowtown_a2,477,2172.400000,631.159600,195.255000,575,-1,tree
lt_0_lowtown_a2,478,2647.400000,714.059000,194.054000,655,-1,tree
lt_0_lowtown_a2,479,1205.200000,324.834200,195.882000,284,-1,tree
lt_0_lowtown_a2,480,1046.400000,234.739600,197.669000,220,-1,tree
lt_0_lowtown_a2,481,1053.200000,233.195200,196.669000,211,-1,tree
lt_0_lowtown_a2,482,1596.800000,473.248400,196.823000,432,-1,tree
lt_0_lowtown_a2,483,2037.400000,597.431800,196.539000,545,-1,tree
lt_0_lowtown_a2,484,774.600000,224.781000,198.154000,203,-1,tree
lt_0_lowtown_a2,485,2675.600000,741.786800,198.569000,679,-1,tree
lt_0_lowtown_a2,486,3135.200000,835.183200,196.225000,755,-1,tree
lt_0_lowtown_a2,487,2546.800000,740.059000,199.669000,681,-1,tree
lt_0_lowtown_a2,488,2109.600000,598.633000,197.740000,552,-1,tree
lt_0_lowtown_a2,489,2524.200000,730.544200,199.770000,669,-1,tree
lt_0_lowtown_a2,490,4765.400000,682.402200,201.527000,625,-1,tree
lt_0_lowtown_a2,491,3134.800000,833.455400,201.125000,757,-1,tree
lt_0_lowtown_a2,492,2249.400000,604.745400,203.853000,549,-1,tree
lt_0_lowtown_a2,493,1154.400000,245.994000,203.811000,218,-1,tree
lt_0_lowtown_a2,494,1209.400000,274.508800,200.326000,249,-1,tree
lt_0_lowtown_a2,495,1783.800000,452.005800,200.510000,412,-1,tree
lt_0_lowtown_a2,496,1221.400000,395.650800,200.823000,366,-1,tree
lt_0_lowtown_a2,497,1839.400000,459.005800,200.581000,419,-1,tree
lt_0_lowtown_a2,498,1026.400000,248.579800,203.853000,221,-1,tree
lt_0_lowtown_a2,499,2284.600000,625.118200,201.012000,576,-1,tree
lt_0_lowtown_a2,500,1225.200000,401.065000,206.782000,371,-1,tree
lt_0_lowtown_a2,501,2525.200000,661.331200,207.652000,606,-1,tree
lt_0_lowtown_a2,502,1061.800000,236.053200,206.740000,218,-1,tree
lt_0_lowtown_a2,503,995.600000,231.680400,206.711000,207,-1,tree
lt_0_lowtown_a2,504,1577.400000,473.289800,206.823000,425,-1,tree
lt_0_lowtown_a2,505,2512.000000,699.757200,207.953000,632,-1,tree
lt_0_lowtown_a2,506,1461.000000,347.491000,204.640000,305,-1,tree
lt_0_lowtown_a2,507,2901.600000,777.130000,206.397000,716,-1,tree
lt_0_lowtown_a2,508,1224.400000,348.076800,207.468000,306,-1,tree
lt_0_lowtown_a2,509,2071.400000,617.846000,206.468000,565,-1,tree
lt_0_lowtown_a2,510,1944.400000,618.502800,208.882000,564,-1,tree
lt_0_lowtown_a2,511,1037.000000,324.106400,209.154000,287,-1,tree
lt_0_lowtown_a2,512,2260.400000,612.603400,211.711000,561,-1,tree
lt_0_lowtown_a2,513,2149.200000,611.360800,210.468000,561,-1,tree
lt_0_lowtown_a2,514,1744.200000,457.905200,210.267000,415,-1,tree
lt_0_lowtown_a2,515,1302.400000,416.692200,208.752000,380,-1,tree
lt_0_lowtown_a2,516,801.800000,256.207000,211.196000,222,-1,tree
lt_0_lowtown_a2,517,2898.400000,780.130000,209.397000,719,-1,tree
lt_0_lowtown_a2,518,1694.200000,539.420000,211.196000,499,-1,tree
lt_0_lowtown_a2,519,2118.600000,618.804600,210.882000,573,-1,tree
lt_0_lowtown_a2,520,1813.800000,454.792800,212.368000,421,-1,tree
lt_0_lowtown_a2,521,1965.800000,514.076800,214.823000,472,-1,tree
lt_0_lowtown_a2,522,3036.800000,793.585600,215.397000,725,-1,tree
lt_0_lowtown_a2,523,1852.800000,447.491000,213.066000,405,-1,tree
lt_0_lowtown_a2,524,900.800000,242.106400,213.196000,205,-1,tree
lt_0_lowtown_a2,525,1138.200000,232.023600,213.640000,209,-1,tree
lt_0_lowtown_a2,526,1794.200000,460.905200,212.924000,418,-1,tree
lt_0_lowtown_a2,527,1210.800000,270.893400,212.711000,240,-1,tree
lt_0_lowtown_a2,528,1102.200000,258.479200,213.752000,228,-1,tree
lt_0_lowtown_a2,529,948.400000,219.852000,213.125000,196,-1,tree
lt_0_lowtown_a2,530,1070.400000,244.538400,216.539000,224,-1,tree
lt_0_lowtown_a2,531,1066.400000,218.396400,218.397000,202,-1,tree
lt_0_lowtown_a2,532,2267.800000,617.118200,216.225000,568,-1,tree
lt_0_lowtown_a2,533,2142.400000,626.775000,218.853000,576,-1,tree
lt_0_lowtown_a2,534,1096.800000,228.721800,216.924000,197,-1,tree
lt_0_lowtown_a2,535,697.600000,223.295800,216.912000,204,-1,tree
lt_0_lowtown_a2,536,1092.600000,253.721800,216.024000,222,-1,tree
lt_0_lowtown_a2,537,2572.000000,673.473200,219.167000,614,-1,tree
lt_0_lowtown_a2,538,2818.400000,765.627000,219.581000,690,-1,tree
lt_0_lowtown_a2,539,903.600000,247.106400,218.196000,210,-1,tree
lt_0_lowtown_a2,540,1260.800000,301.751400,221.752000,275,-1,tree
lt_0_lowtown_a2,541,862.800000,253.266200,221.267000,229,-1,tree
lt_0_lowtown_a2,542,1094.600000,249.508800,223.083000,224,-1,tree
lt_0_lowtown_a2,543,1200.000000,335.437800,221.439000,312,-1,tree
lt_0_lowtown_a2,544,2283.600000,624.402200,223.510000,567,-1,tree
lt_0_lowtown_a2,545,782.200000,239.165600,221.510000,212,-1,tree
lt_0_lowtown_a2,546,2932.800000,763.201000,220.811000,700,-1,tree
lt_0_lowtown_a2,547,1073.600000,235.023600,222.497000,212,-1,tree
lt_0_lowtown_a2,548,1245.400000,299.650800,223.510000,270,-1,tree
lt_0_lowtown_a2,549,2298.600000,622.573800,221.681000,566,-1,tree
lt_0_lowtown_a2,550,1071.800000,232.710000,225.054000,213,-1,tree
lt_0_lowtown_a2,551,3201.400000,861.769000,225.296000,782,-1,tree
lt_0_lowtown_a2,552,1344.200000,401.023600,227.024000,378,-1,tree
lt_0_lowtown_a2,553,892.800000,248.781000,227.811000,227,-1,tree
lt_0_lowtown_a2,554,3197.000000,862.769000,227.125000,783,-1,tree
lt_0_lowtown_a2,555,837.000000,232.710000,226.326000,213,-1,tree
lt_0_lowtown_a2,556,1686.400000,508.177400,225.752000,469,-1,tree
lt_0_lowtown_a2,557,836.000000,268.106400,224.995000,231,-1,tree
lt_0_lowtown_a2,558,2037.400000,636.088600,226.953000,582,-1,tree
lt_0_lowtown_a2,559,2098.600000,631.059000,227.681000,572,-1,tree
lt_0_lowtown_a2,560,1682.000000,537.047200,229.551000,490,-1,tree
lt_0_lowtown_a2,561,2892.600000,779.757200,231.953000,712,-1,tree
lt_0_lowtown_a2,562,1841.000000,455.550200,229.125000,423,-1,tree
lt_0_lowtown_a2,563,823.800000,246.053200,231.569000,228,-1,tree
lt_0_lowtown_a2,564,1988.800000,501.804600,229.380000,456,-1,tree
lt_0_lowtown_a2,565,2659.400000,695.887400,230.225000,636,-1,tree
lt_0_lowtown_a2,566,3248.400000,866.313400,229.012000,794,-1,tree
lt_0_lowtown_a2,567,1146.600000,375.751400,231.752000,349,-1,tree
lt_0_lowtown_a2,568,1359.400000,321.319400,229.338000,278,-1,tree
lt_0_lowtown_a2,569,2358.600000,676.544200,228.380000,615,-1,tree
lt_0_lowtown_a2,570,3040.200000,813.212800,235.024000,738,-1,tree
lt_0_lowtown_a2,571,2876.000000,719.615200,234.723000,656,-1,tree
lt_0_lowtown_a2,572,1489.800000,444.591600,234.066000,405,-1,tree
lt_0_lowtown_a2,573,1613.200000,471.520600,232.510000,434,-1,tree
lt_0_lowtown_a2,574,3283.800000,871.112200,234.640000,793,-1,tree
lt_0_lowtown_a2,575,915.200000,258.852000,235.497000,235,-1,tree
lt_0_lowtown_a2,576,2568.800000,685.715800,235.551000,625,-1,tree
lt_0_lowtown_a2,577,812.800000,253.420000,235.137000,213,-1,tree
lt_0_lowtown_a2,578,1454.800000,447.420000,234.309000,407,-1,tree
lt_0_lowtown_a2,579,2349.800000,666.917000,234.711000,612,-1,tree
lt_0_lowtown_a2,580,863.400000,263.822400,238.167000,235,-1,tree
lt_0_lowtown_a2,581,1644.200000,480.633000,237.966000,434,-1,tree
lt_0_lowtown_a2,582,3073.200000,817.597400,239.409000,737,-1,tree
lt_0_lowtown_a2,583,1884.200000,445.650800,239.125000,416,-1,tree
lt_0_lowtown_a2,584,2649.200000,729.414000,237.610000,660,-1,tree
lt_0_lowtown_a2,585,1949.800000,477.390400,236.966000,432,-1,tree
lt_0_lowtown_a2,586,859.200000,255.053200,239.740000,237,-1,tree
lt_0_lowtown_a2,587,2578.000000,683.159600,236.267000,627,-1,tree
lt_0_lowtown_a2,588,1157.800000,263.479200,238.024000,233,-1,tree
lt_0_lowtown_a2,589,2403.000000,650.917000,237.782000,596,-1,tree
lt_0_lowtown_a2,590,1266.400000,291.207000,241.752000,257,-1,tree
lt_0_lowtown_a2,591,2305.400000,643.059000,242.167000,584,-1,tree
lt_0_lowtown_a2,592,2137.200000,648.189200,240.368000,597,-1,tree
lt_0_lowtown_a2,593,1179.800000,254.893400,240.409000,224,-1,tree
lt_0_lowtown_a2,594,2476.600000,713.686200,240.794000,648,-1,tree
lt_0_lowtown_a2,595,3090.000000,818.899200,240.711000,747,-1,tree
lt_0_lowtown_a2,596,2067.200000,621.674400,242.823000,568,-1,tree
lt_0_lowtown_a2,597,1390.000000,387.905200,242.225000,345,-1,tree
lt_0_lowtown_a2,598,2313.000000,643.100400,242.208000,577,-1,tree
lt_0_lowtown_a2,599,784.000000,262.609400,242.610000,240,-1,tree
lt_0_lowtown_a2,600,1931.600000,455.822400,244.368000,427,-1,tree
lt_0_lowtown_a2,601,2915.400000,822.899200,244.711000,751,-1,tree
lt_0_lowtown_a2,602,905.400000,299.650800,244.823000,270,-1,tree
lt_0_lowtown_a2,603,1695.400000,420.449600,246.794000,385,-1,tree
lt_0_lowtown_a2,604,861.800000,266.550200,244.551000,234,-1,tree
lt_0_lowtown_a2,605,1349.800000,306.520600,245.610000,269,-1,tree
lt_0_lowtown_a2,606,1373.400000,323.733600,245.409000,280,-1,tree
lt_0_lowtown_a2,607,2366.200000,648.502800,247.610000,594,-1,tree
lt_0_lowtown_a2,608,931.600000,255.195200,247.196000,233,-1,tree
lt_0_lowtown_a2,609,806.600000,260.923000,244.196000,235,-1,tree
lt_0_lowtown_a2,610,1863.600000,444.094600,250.095000,419,-1,tree
lt_0_lowtown_a2,611,2240.000000,560.088600,250.894000,506,-1,tree
lt_0_lowtown_a2,612,3390.000000,890.698000,250.912000,813,-1,tree
lt_0_lowtown_a2,613,2543.200000,659.230600,249.225000,601,-1,tree
lt_0_lowtown_a2,614,2954.000000,793.313400,250.095000,721,-1,tree
lt_0_lowtown_a2,615,2776.600000,709.585600,251.966000,641,-1,tree
lt_0_lowtown_a2,616,2347.400000,652.573800,251.681000,596,-1,tree
lt_0_lowtown_a2,617,1599.600000,382.550200,251.723000,350,-1,tree
lt_0_lowtown_a2,618,2198.200000,651.414000,250.522000,582,-1,tree
lt_0_lowtown_a2,619,1395.800000,283.621200,250.167000,249,-1,tree
lt_0_lowtown_a2,620,852.600000,263.508800,254.640000,238,-1,tree
lt_0_lowtown_a2,621,1500.600000,360.621200,252.480000,326,-1,tree
lt_0_lowtown_a2,622,1218.600000,336.106400,254.610000,299,-1,tree
lt_0_lowtown_a2,623,1142.600000,256.863800,252.380000,221,-1,tree
lt_0_lowtown_a2,624,2375.600000,653.343000,252.451000,586,-1,tree
lt_0_lowtown_a2,625,2063.800000,498.177400,253.510000,459,-1,tree
lt_0_lowtown_a2,626,1528.000000,355.964400,253.480000,323,-1,tree
lt_0_lowtown_a2,627,2345.000000,654.372600,253.480000,592,-1,tree
lt_0_lowtown_a2,628,3124.000000,665.514600,255.652000,599,-1,tree
lt_0_lowtown_a2,629,1822.000000,482.289800,255.865000,434,-1,tree
lt_0_lowtown_a2,630,1573.400000,315.236600,258.409000,286,-1,tree
lt_0_lowtown_a2,631,1169.800000,275.094600,256.610000,250,-1,tree
lt_0_lowtown_a2,632,1986.200000,466.349000,256.309000,428,-1,tree
lt_0_lowtown_a2,633,972.200000,334.408200,257.581000,306,-1,tree
lt_0_lowtown_a2,634,1052.000000,278.721800,259.409000,247,-1,tree
lt_0_lowtown_a2,635,1599.400000,479.562000,259.137000,435,-1,tree
lt_0_lowtown_a2,636,1276.800000,364.905200,257.953000,322,-1,tree
lt_0_lowtown_a2,637,1806.600000,396.136000,257.309000,364,-1,tree
lt_0_lowtown_a2,638,869.400000,284.550200,256.267000,252,-1,tree
lt_0_lowtown_a2,639,1203.000000,269.792800,257.167000,236,-1,tree
lt_0_lowtown_a2,640,2878.200000,766.100400,261.995000,700,-1,tree
lt_0_lowtown_a2,641,2781.400000,720.443600,263.551000,656,-1,tree
lt_0_lowtown_a2,642,2566.400000,662.088600,261.196000,608,-1,tree
lt_0_lowtown_a2,643,1680.400000,499.934800,262.823000,462,-1,tree
lt_0_lowtown_a2,644,1018.400000,308.236600,261.610000,279,-1,tree
lt_0_lowtown_a2,645,866.200000,277.852000,261.853000,254,-1,tree
lt_0_lowtown_a2,646,1315.000000,279.650800,262.338000,250,-1,tree
lt_0_lowtown_a2,647,2967.800000,793.070800,262.238000,722,-1,tree
lt_0_lowtown_a2,648,1241.200000,262.822400,262.823000,234,-1,tree
lt_0_lowtown_a2,649,1002.000000,305.822400,263.539000,277,-1,tree
lt_0_lowtown_a2,650,2252.600000,665.615200,266.380000,602,-1,tree
lt_0_lowtown_a2,651,2754.200000,758.656600,266.853000,688,-1,tree
lt_0_lowtown_a2,652,1823.200000,531.106400,266.681000,494,-1,tree
lt_0_lowtown_a2,653,1389.600000,408.994000,266.167000,381,-1,tree
lt_0_lowtown_a2,654,1005.800000,318.934800,265.681000,281,-1,tree
lt_0_lowtown_a2,655,3073.800000,813.354800,265.551000,734,-1,tree
lt_0_lowtown_a2,656,2255.200000,579.118200,265.037000,530,-1,tree
lt_0_lowtown_a2,657,969.600000,308.964400,266.338000,276,-1,tree
lt_0_lowtown_a2,658,2637.600000,665.100400,264.208000,599,-1,tree
lt_0_lowtown_a2,659,1468.600000,278.621200,264.137000,244,-1,tree
lt_0_lowtown_a2,660,2470.600000,723.958400,270.480000,662,-1,tree
lt_0_lowtown_a2,661,819.000000,280.378600,270.723000,247,-1,tree
lt_0_lowtown_a2,662,987.200000,333.236600,271.581000,304,-1,tree
lt_0_lowtown_a2,663,1543.600000,349.017600,268.208000,297,-1,tree
lt_0_lowtown_a2,664,1565.800000,508.218800,269.794000,462,-1,tree
lt_0_lowtown_a2,665,1383.800000,373.751400,268.924000,347,-1,tree
lt_0_lowtown_a2,666,2370.600000,671.585600,270.693000,603,-1,tree
lt_0_lowtown_a2,667,1122.800000,366.378600,271.551000,333,-1,tree
lt_0_lowtown_a2,668,941.000000,345.751400,271.752000,319,-1,tree
lt_0_lowtown_a2,669,2303.800000,724.372600,269.480000,662,-1,tree
lt_0_lowtown_a2,670,1546.600000,465.065000,272.924000,435,-1,tree
lt_0_lowtown_a2,671,2559.000000,673.786800,272.894000,611,-1,tree
lt_0_lowtown_a2,672,2759.200000,777.041200,275.764000,701,-1,tree
lt_0_lowtown_a2,673,1423.000000,295.479200,273.681000,265,-1,tree
lt_0_lowtown_a2,674,1602.800000,388.378600,275.551000,355,-1,tree
lt_0_lowtown_a2,675,1990.800000,481.378600,274.267000,448,-1,tree
lt_0_lowtown_a2,676,3020.800000,816.970200,273.752000,743,-1,tree
lt_0_lowtown_a2,677,1308.800000,402.449600,274.066000,367,-1,tree
lt_0_lowtown_a2,678,906.400000,291.751400,273.610000,265,-1,tree
lt_0_lowtown_a2,679,2018.600000,494.520600,272.924000,457,-1,tree
lt_0_lowtown_a2,680,2841.000000,821.212800,278.823000,746,-1,tree
lt_0_lowtown_a2,681,2547.600000,558.059000,276.764000,499,-1,tree
lt_0_lowtown_a2,682,4116.200000,788.313400,279.622000,716,-1,tree
lt_0_lowtown_a2,683,935.400000,299.165600,276.196000,272,-1,tree
lt_0_lowtown_a2,684,1736.600000,416.307600,276.309000,385,-1,tree
lt_0_lowtown_a2,685,2377.200000,601.644800,276.250000,543,-1,tree
lt_0_lowtown_a2,686,2987.800000,776.171400,279.095000,708,-1,tree
lt_0_lowtown_a2,687,1120.000000,339.550200,276.882000,307,-1,tree
lt_0_lowtown_a2,688,1350.200000,315.650800,276.823000,286,-1,tree
lt_0_lowtown_a2,689,2296.200000,581.059000,279.522000,522,-1,tree
lt_0_lowtown_a2,690,1276.000000,297.863800,282.309000,262,-1,tree
lt_0_lowtown_a2,691,1105.200000,296.763200,280.622000,258,-1,tree
lt_0_lowtown_a2,692,3025.000000,773.254200,281.451000,691,-1,tree
lt_0_lowtown_a2,693,1287.200000,283.236600,280.995000,254,-1,tree
lt_0_lowtown_a2,694,2882.800000,772.254200,280.451000,690,-1,tree
lt_0_lowtown_a2,695,1558.600000,310.680400,281.368000,286,-1,tree
lt_0_lowtown_a2,696,1270.000000,291.562000,282.492000,247,-1,tree
lt_0_lowtown_a2,697,2760.200000,775.011600,283.208000,694,-1,tree
lt_0_lowtown_a2,698,1281.400000,307.650800,282.823000,278,-1,tree
lt_0_lowtown_a2,699,2538.200000,733.757200,283.593000,666,-1,tree
lt_0_lowtown_a2,700,1447.200000,306.923000,286.095000,281,-1,tree
lt_0_lowtown_a2,701,1397.800000,308.976200,286.593000,264,-1,tree
lt_0_lowtown_a2,702,967.800000,292.437800,284.439000,269,-1,tree
lt_0_lowtown_a2,703,2579.600000,744.171400,286.551000,676,-1,tree
lt_0_lowtown_a2,704,2358.600000,588.260200,286.723000,535,-1,tree
lt_0_lowtown_a2,705,1408.000000,293.881600,287.882000,275,-1,tree
lt_0_lowtown_a2,706,2939.200000,744.627000,287.007000,669,-1,tree
lt_0_lowtown_a2,707,1490.800000,314.751400,285.439000,288,-1,tree
lt_0_lowtown_a2,708,1312.800000,292.822400,287.167000,264,-1,tree
lt_0_lowtown_a2,709,2904.600000,778.840000,287.037000,697,-1,tree
lt_0_lowtown_a2,710,2932.600000,739.615200,289.451000,676,-1,tree
lt_0_lowtown_a2,711,1919.400000,460.479200,288.480000,430,-1,tree
lt_0_lowtown_a2,712,858.400000,303.408200,288.681000,275,-1,tree
lt_0_lowtown_a2,713,2772.800000,748.313400,290.693000,676,-1,tree
lt_0_lowtown_a2,714,3027.000000,783.455400,291.652000,707,-1,tree
lt_0_lowtown_a2,715,2588.800000,748.212800,290.593000,673,-1,tree
lt_0_lowtown_a2,716,835.800000,295.307600,288.238000,264,-1,tree
lt_0_lowtown_a2,717,1020.200000,341.035400,290.894000,306,-1,tree
lt_0_lowtown_a2,718,1345.400000,321.479200,288.652000,291,-1,tree
lt_0_lowtown_a2,719,1408.000000,310.349000,288.551000,272,-1,tree
lt_0_lowtown_a2,720,1412.200000,304.065000,292.752000,274,-1,tree
lt_0_lowtown_a2,721,1428.600000,326.266200,293.439000,302,-1,tree
lt_0_lowtown_a2,722,1454.400000,342.307600,292.309000,311,-1,tree
lt_0_lowtown_a2,723,967.200000,313.550200,293.752000,281,-1,tree
lt_0_lowtown_a2,724,1878.200000,469.863800,295.380000,434,-1,tree
