map,scenid,tcost,distance,expect,steps,d,itype
lt_warehouse,44,188.000000,22.828400,22.828400,23,-1,tree
lt_warehouse,45,179.200000,22.656800,22.656900,22,-1,tree
lt_warehouse,46,248.800000,36.142000,22.142100,33,-1,tree
lt_warehouse,47,547.800000,118.627200,22.627400,113,-1,tree
lt_warehouse,48,493.000000,93.769200,22.899500,84,-1,tree
lt_warehouse,49,203.800000,26.414200,21.828400,27,-1,tree
lt_warehouse,50,510.000000,111.698200,25.556300,104,-1,tree
lt_warehouse,51,540.200000,111.142000,24.213200,108,-1,tree
lt_warehouse,52,323.400000,52.556200,24.071100,49,-1,tree
lt_warehouse,53,374.600000,67.455600,26.828400,61,-1,tree
lt_warehouse,54,452.400000,95.869800,24.556300,89,-1,tree
lt_warehouse,55,293.000000,43.284000,26.556300,36,-1,tree
lt_warehouse,56,327.400000,56.213000,24.313700,51,-1,tree
lt_warehouse,57,227.800000,35.313600,26.242600,33,-1,tree
lt_warehouse,58,396.400000,70.526600,26.000000,62,-1,tree
lt_warehouse,59,256.000000,50.970400,26.485300,47,-1,tree
lt_warehouse,60,583.600000,105.254400,31.071100,93,-1,tree
lt_warehouse,61,193.400000,30.071000,30.071100,29,-1,tree
lt_warehouse,62,403.600000,75.698200,28.627400,68,-1,tree
lt_warehouse,63,232.200000,29.727800,29.727900,27,-1,tree
lt_warehouse,64,284.000000,39.970400,28.313700,36,-1,tree
lt_warehouse,65,585.600000,127.041400,28.799000,121,-1,tree
lt_warehouse,66,313.600000,50.970400,31.414200,47,-1,tree
lt_warehouse,67,330.400000,59.597600,31.313700,49,-1,tree
lt_warehouse,68,520.600000,118.869800,28.384800,112,-1,tree
lt_warehouse,69,220.200000,38.384600,29.556300,34,-1,tree
lt_warehouse,70,424.800000,87.769200,33.384800,78,-1,tree
lt_warehouse,71,479.200000,111.384600,35.384800,107,-1,tree
lt_warehouse,72,550.800000,127.940800,34.828400,119,-1,tree
lt_warehouse,73,572.600000,55.698200,34.041600,48,-1,tree
lt_warehouse,74,257.400000,40.313600,34.313700,38,-1,tree
lt_warehouse,75,253.200000,40.142000,32.485300,37,-1,tree
lt_warehouse,76,279.400000,39.798800,34.970600,35,-1,tree
lt_warehouse,77,279.800000,48.485200,33.899500,47,-1,tree
lt_warehouse,78,202.200000,34.213000,34.213200,29,-1,tree
lt_warehouse,79,491.400000,92.213000,35.242600,87,-1,tree
lt_warehouse,80,229.800000,44.041400,37.213200,38,-1,tree
lt_warehouse,81,466.200000,89.769200,38.556300,80,-1,tree
lt_warehouse,82,734.200000,67.254400,38.627400,55,-1,tree
lt_warehouse,83,470.000000,93.656800,37.656900,93,-1,tree
lt_warehouse,84,436.000000,77.183400,36.656900,67,-1,tree
lt_warehouse,85,478.800000,96.840200,38.556300,85,-1,tree
lt_warehouse,86,540.800000,120.384600,39.414200,116,-1,tree
lt_warehouse,87,472.200000,101.526600,36.899500,93,-1,tree
lt_warehouse,88,454.400000,87.627200,38.799000,82,-1,tree
lt_warehouse,89,732.800000,86.526600,37.899500,78,-1,tree
lt_warehouse,90,497.200000,105.384600,43.384800,101,-1,tree
lt_warehouse,91,295.800000,61.869800,41.485300,55,-1,tree
lt_warehouse,92,499.600000,106.970400,43.656900,103,-1,tree
lt_warehouse,93,336.400000,57.455600,40.384800,51,-1,tree
lt_warehouse,94,459.000000,92.112400,43.727900,84,-1,tree
lt_warehouse,95,450.600000,89.940800,42.485300,81,-1,tree
lt_warehouse,96,600.200000,77.355000,42.970600,68,-1,tree
lt_warehouse,97,534.800000,107.355000,41.213200,98,-1,tree
lt_warehouse,98,356.400000,58.698200,40.213200,51,-1,tree
lt_warehouse,99,459.800000,88.597600,41.142100,78,-1,tree
lt_warehouse,100,296.000000,52.556200,46.556300,49,-1,tree
lt_warehouse,101,490.800000,113.497000,46.526900,100,-1,tree
lt_warehouse,102,441.000000,87.940800,45.799000,79,-1,tree
lt_warehouse,103,410.200000,82.840200,44.313700,71,-1,tree
lt_warehouse,104,475.000000,101.355000,46.727900,92,-1,tree
lt_warehouse,105,242.600000,54.041400,45.698500,48,-1,tree
lt_warehouse,106,415.800000,97.798800,44.828400,93,-1,tree
lt_warehouse,107,464.000000,89.597600,45.313700,79,-1,tree
lt_warehouse,108,394.800000,69.869800,47.870100,63,-1,tree
lt_warehouse,109,527.000000,99.556200,45.071100,96,-1,tree
lt_warehouse,110,439.400000,90.213000,50.414200,85,-1,tree
lt_warehouse,111,532.200000,65.727800,51.242600,63,-1,tree
lt_warehouse,112,284.200000,59.597600,51.254800,49,-1,tree
lt_warehouse,113,693.600000,142.426000,51.899500,131,-1,tree
lt_warehouse,114,381.000000,80.112400,51.384800,72,-1,tree
lt_warehouse,115,350.600000,81.769200,50.112700,72,-1,tree
lt_warehouse,116,516.000000,49.242600,49.242600,49,-1,tree
lt_warehouse,117,640.600000,144.112400,48.556300,136,-1,tree
lt_warehouse,118,279.400000,48.071000,48.071100,47,-1,tree
lt_warehouse,119,376.200000,73.627200,49.627400,68,-1,tree
lt_warehouse,120,417.600000,91.082800,53.970600,78,-1,tree
lt_warehouse,121,625.800000,143.698200,53.313700,136,-1,tree
lt_warehouse,122,354.800000,62.627200,54.284300,57,-1,tree
lt_warehouse,123,433.800000,105.485200,55.828400,104,-1,tree
lt_warehouse,124,473.600000,89.426000,53.970600,78,-1,tree
lt_warehouse,125,505.800000,100.426000,54.142100,89,-1,tree
lt_warehouse,126,656.000000,135.082800,53.627400,122,-1,tree
lt_warehouse,127,554.000000,104.627200,53.313700,99,-1,tree
lt_warehouse,128,656.000000,125.970400,52.899500,122,-1,tree
lt_warehouse,129,417.800000,77.213000,54.828400,72,-1,tree
lt_warehouse,130,451.400000,108.284000,57.799000,101,-1,tree
lt_warehouse,131,389.400000,81.142000,57.142100,78,-1,tree
lt_warehouse,132,516.400000,109.011800,59.213200,98,-1,tree
lt_warehouse,133,524.200000,110.627200,58.485300,105,-1,tree
lt_warehouse,134,428.400000,96.325400,56.485300,82,-1,tree
lt_warehouse,135,479.000000,113.869800,58.656900,107,-1,tree
lt_warehouse,136,335.800000,80.940800,56.941100,72,-1,tree
lt_warehouse,137,446.600000,82.869800,59.455800,76,-1,tree
lt_warehouse,138,537.600000,97.668600,57.727900,85,-1,tree
lt_warehouse,139,452.400000,88.597600,56.455800,78,-1,tree
lt_warehouse,140,506.400000,95.426000,63.769600,84,-1,tree
lt_warehouse,141,571.200000,133.668600,60.355300,121,-1,tree
lt_warehouse,142,363.800000,81.426000,63.426400,70,-1,tree
lt_warehouse,143,375.800000,91.082800,61.041600,78,-1,tree
lt_warehouse,144,485.600000,90.597600,61.727900,80,-1,tree
lt_warehouse,145,477.400000,100.911200,63.799000,87,-1,tree
lt_warehouse,146,634.400000,83.911200,62.012200,70,-1,tree
lt_warehouse,147,545.600000,115.183400,60.556300,105,-1,tree
lt_warehouse,148,535.800000,112.041400,62.384800,106,-1,tree
lt_warehouse,149,427.800000,98.940800,62.899500,90,-1,tree
lt_warehouse,150,490.400000,94.869800,64.384800,88,-1,tree
lt_warehouse,151,517.200000,113.597600,64.769600,103,-1,tree
lt_warehouse,152,523.800000,117.526600,65.384800,109,-1,tree
lt_warehouse,153,532.400000,70.485200,67.656900,69,-1,tree
lt_warehouse,154,510.200000,104.668600,66.970600,92,-1,tree
lt_warehouse,155,709.600000,168.769200,66.727900,159,-1,tree
lt_warehouse,156,471.000000,91.940800,64.142100,83,-1,tree
lt_warehouse,157,514.200000,116.325400,64.183800,102,-1,tree
lt_warehouse,158,680.000000,80.426000,65.497500,69,-1,tree
lt_warehouse,159,458.800000,90.727800,64.727900,88,-1,tree
lt_warehouse,160,559.400000,108.325400,71.455800,94,-1,tree
lt_warehouse,161,655.600000,140.769200,69.254800,131,-1,tree
lt_warehouse,162,275.000000,69.485200,69.485300,68,-1,tree
lt_warehouse,163,485.400000,90.426000,68.870100,79,-1,tree
lt_warehouse,164,791.600000,120.183400,68.041600,110,-1,tree
lt_warehouse,165,506.800000,117.982200,70.526900,102,-1,tree
lt_warehouse,166,571.000000,125.840200,71.213200,114,-1,tree
lt_warehouse,167,378.000000,90.284000,69.213200,83,-1,tree
lt_warehouse,168,546.600000,108.568000,68.142100,93,-1,tree
lt_warehouse,169,314.800000,76.656800,70.656900,76,-1,tree
lt_warehouse,170,731.000000,109.769200,72.071100,100,-1,tree
lt_warehouse,171,710.800000,163.911200,75.970600,150,-1,tree
lt_warehouse,172,411.400000,96.011800,74.213200,85,-1,tree
lt_warehouse,173,734.600000,172.011800,75.870100,161,-1,tree
lt_warehouse,174,667.200000,148.011800,72.355300,137,-1,tree
lt_warehouse,175,467.000000,85.899400,75.899500,84,-1,tree
lt_warehouse,176,549.000000,119.467400,72.012200,101,-1,tree
lt_warehouse,177,629.800000,161.597600,73.213200,151,-1,tree
lt_warehouse,178,553.000000,135.840200,74.426400,124,-1,tree
lt_warehouse,179,367.200000,96.727800,74.727900,94,-1,tree
lt_warehouse,180,831.400000,129.911200,77.769600,116,-1,tree
lt_warehouse,181,493.200000,129.497000,77.355300,116,-1,tree
lt_warehouse,182,604.400000,129.698200,77.556300,122,-1,tree
lt_warehouse,183,587.400000,133.011800,78.384800,122,-1,tree
lt_warehouse,184,2787.600000,157.739600,78.284300,143,-1,tree
lt_warehouse,185,698.000000,160.668600,78.526900,148,-1,tree
lt_warehouse,186,676.200000,159.526600,76.556300,151,-1,tree
lt_warehouse,187,605.200000,133.769200,79.142100,124,-1,tree
lt_warehouse,188,562.800000,117.325400,76.899500,103,-1,tree
lt_warehouse,189,715.400000,147.497000,78.083300,134,-1,tree
lt_warehouse,190,567.200000,135.153800,80.526900,120,-1,tree
lt_warehouse,191,361.800000,94.071000,82.414200,93,-1,tree
lt_warehouse,192,522.200000,100.840200,83.284300,89,-1,tree
lt_warehouse,193,448.400000,95.840200,80.669000,84,-1,tree
lt_warehouse,194,581.200000,123.467400,83.041600,105,-1,tree
lt_warehouse,195,706.200000,165.911200,82.254800,152,-1,tree
lt_warehouse,196,476.400000,117.355000,80.242600,108,-1,tree
lt_warehouse,197,572.600000,101.869800,83.284300,95,-1,tree
lt_warehouse,198,547.600000,131.668600,82.254800,119,-1,tree
lt_warehouse,199,728.000000,159.668600,82.455800,147,-1,tree
lt_warehouse,200,712.400000,156.153800,84.639600,141,-1,tree
lt_warehouse,201,607.400000,168.668600,86.426400,156,-1,tree
lt_warehouse,202,610.200000,137.869800,85.727900,131,-1,tree
lt_warehouse,203,726.800000,179.840200,87.213200,168,-1,tree
lt_warehouse,204,611.600000,125.982200,85.556300,110,-1,tree
lt_warehouse,205,627.200000,167.497000,87.012200,154,-1,tree
lt_warehouse,206,528.600000,120.254400,85.041600,108,-1,tree
lt_warehouse,207,584.800000,126.710000,86.284300,107,-1,tree
lt_warehouse,208,669.600000,142.526600,87.899500,134,-1,tree
lt_warehouse,209,674.800000,149.911200,87.183800,136,-1,tree
lt_warehouse,210,512.400000,125.284000,89.828400,118,-1,tree
lt_warehouse,211,657.800000,141.284000,89.142100,134,-1,tree
lt_warehouse,212,611.200000,162.568000,90.911700,147,-1,tree
lt_warehouse,213,443.200000,119.627200,90.656900,114,-1,tree
lt_warehouse,214,726.600000,167.982200,90.325900,152,-1,tree
lt_warehouse,215,578.400000,129.325400,88.899500,115,-1,tree
lt_warehouse,216,547.600000,139.869800,91.870100,133,-1,tree
lt_warehouse,217,718.400000,162.497000,88.012200,149,-1,tree
lt_warehouse,218,691.600000,183.568000,88.213200,168,-1,tree
lt_warehouse,219,842.200000,165.426000,90.941100,154,-1,tree
lt_warehouse,220,704.200000,189.153800,93.556300,174,-1,tree
lt_warehouse,221,656.800000,166.467400,93.598000,148,-1,tree
lt_warehouse,222,703.000000,158.224800,93.254800,141,-1,tree
lt_warehouse,223,742.600000,168.082800,92.669000,155,-1,tree
lt_warehouse,224,794.000000,187.840200,92.242600,176,-1,tree
lt_warehouse,225,739.000000,187.840200,94.627400,176,-1,tree
lt_warehouse,226,550.200000,150.597600,94.598000,140,-1,tree
lt_warehouse,227,631.200000,136.124200,95.698500,116,-1,tree
lt_warehouse,228,780.000000,161.224800,92.254800,144,-1,tree
lt_warehouse,229,326.400000,97.828400,95.000000,98,-1,tree
lt_warehouse,230,689.800000,151.082800,97.083300,138,-1,tree
lt_warehouse,231,916.200000,204.082800,96.183800,191,-1,tree
lt_warehouse,232,720.200000,164.224800,99.012200,147,-1,tree
lt_warehouse,233,913.400000,198.597600,99.526900,188,-1,tree
lt_warehouse,234,554.600000,136.597600,96.112700,126,-1,tree
lt_warehouse,235,653.800000,151.497000,96.870100,138,-1,tree
lt_warehouse,236,609.200000,136.810600,96.384800,120,-1,tree
lt_warehouse,237,924.600000,124.384600,98.526900,120,-1,tree
lt_warehouse,238,531.800000,142.355000,96.355300,133,-1,tree
lt_warehouse,239,745.600000,191.810600,98.698500,175,-1,tree
lt_warehouse,240,801.200000,156.911200,103.012000,143,-1,tree
lt_warehouse,241,966.600000,209.112400,102.385000,201,-1,tree
lt_warehouse,242,819.800000,209.526600,102.213000,201,-1,tree
lt_warehouse,243,743.800000,158.082800,103.456000,145,-1,tree
lt_warehouse,244,708.200000,141.881600,101.456000,123,-1,tree
lt_warehouse,245,867.000000,201.627200,101.728000,196,-1,tree
lt_warehouse,246,911.600000,209.112400,100.627000,201,-1,tree
lt_warehouse,247,719.200000,164.467400,101.740000,146,-1,tree
lt_warehouse,248,700.400000,156.568000,101.941000,141,-1,tree
lt_warehouse,249,438.200000,110.455600,100.456000,104,-1,tree
lt_warehouse,250,707.000000,169.639000,106.912000,152,-1,tree
lt_warehouse,251,660.200000,160.254400,105.627000,148,-1,tree
lt_warehouse,252,818.200000,213.739600,104.669000,199,-1,tree
lt_warehouse,253,611.400000,173.952600,104.154000,153,-1,tree
lt_warehouse,254,939.000000,185.911200,105.426000,172,-1,tree
lt_warehouse,255,618.600000,117.727800,105.870000,115,-1,tree
lt_warehouse,256,724.800000,145.538400,105.113000,125,-1,tree
lt_warehouse,257,595.000000,147.426000,104.941000,136,-1,tree
lt_warehouse,258,691.400000,179.538400,106.569000,159,-1,tree
lt_warehouse,259,613.800000,176.396400,105.912000,160,-1,tree
lt_warehouse,260,637.600000,160.153800,108.841000,145,-1,tree
lt_warehouse,261,409.600000,117.426000,111.426000,106,-1,tree
lt_warehouse,262,984.000000,201.869800,108.657000,195,-1,tree
lt_warehouse,263,843.200000,207.284000,108.213000,200,-1,tree
lt_warehouse,264,594.800000,178.195200,110.054000,156,-1,tree
lt_warehouse,265,737.800000,156.153800,108.154000,141,-1,tree
lt_warehouse,266,709.000000,180.053200,111.669000,162,-1,tree
lt_warehouse,267,586.200000,120.041400,111.698000,114,-1,tree
lt_warehouse,268,485.600000,124.183400,110.184000,114,-1,tree
lt_warehouse,269,661.200000,163.497000,108.870000,150,-1,tree
lt_warehouse,270,642.600000,166.739600,115.426000,152,-1,tree
lt_warehouse,271,407.600000,117.213000,115.213000,112,-1,tree
lt_warehouse,272,648.000000,177.124200,114.397000,157,-1,tree
lt_warehouse,273,690.400000,143.597600,115.113000,133,-1,tree
lt_warehouse,274,770.200000,179.396400,115.841000,163,-1,tree
lt_warehouse,275,697.400000,174.810600,112.083000,158,-1,tree
lt_warehouse,276,519.200000,135.254400,112.770000,123,-1,tree
lt_warehouse,277,643.800000,128.840200,112.841000,117,-1,tree
lt_warehouse,278,788.400000,154.183400,112.184000,144,-1,tree
lt_warehouse,279,636.800000,174.455600,114.456000,168,-1,tree
lt_warehouse,280,561.400000,153.810600,117.326000,137,-1,tree
lt_warehouse,281,440.800000,120.940800,118.113000,112,-1,tree
lt_warehouse,282,846.000000,173.396400,118.770000,157,-1,tree
lt_warehouse,283,769.400000,171.881600,117.255000,153,-1,tree
lt_warehouse,284,784.200000,180.538400,117.811000,160,-1,tree
lt_warehouse,285,971.000000,207.082800,117.385000,194,-1,tree
lt_warehouse,286,795.600000,171.497000,116.870000,158,-1,tree
lt_warehouse,287,876.400000,190.627200,118.627000,185,-1,tree
lt_warehouse,288,991.600000,222.183400,116.627000,212,-1,tree
lt_warehouse,289,675.200000,131.911200,117.426000,118,-1,tree
lt_warehouse,290,690.800000,135.082800,121.083000,122,-1,tree
lt_warehouse,291,1094.400000,168.668600,120.669000,156,-1,tree
lt_warehouse,292,709.200000,177.982200,123.355000,162,-1,tree
lt_warehouse,293,567.800000,153.183400,120.698000,143,-1,tree
lt_warehouse,294,451.400000,126.254400,121.426000,114,-1,tree
lt_warehouse,295,973.200000,222.455600,122.556000,216,-1,tree
lt_warehouse,296,449.800000,123.869800,121.870000,117,-1,tree
lt_warehouse,297,716.400000,176.739600,122.113000,162,-1,tree
lt_warehouse,298,683.600000,185.124200,120.154000,165,-1,tree
lt_warehouse,299,807.000000,174.597600,120.799000,164,-1,tree
lt_warehouse,300,782.600000,178.952600,124.326000,158,-1,tree
lt_warehouse,301,675.400000,180.881600,126.255000,162,-1,tree
lt_warehouse,302,670.600000,139.739600,125.255000,125,-1,tree
lt_warehouse,303,920.000000,137.426000,125.426000,126,-1,tree
lt_warehouse,304,694.200000,182.295800,127.669000,163,-1,tree
lt_warehouse,305,806.000000,179.881600,125.255000,161,-1,tree
lt_warehouse,306,696.800000,143.112400,126.284000,135,-1,tree
lt_warehouse,307,817.400000,180.810600,126.184000,164,-1,tree
lt_warehouse,308,700.000000,182.568000,127.941000,167,-1,tree
lt_warehouse,309,845.800000,178.396400,127.083000,162,-1,tree
lt_warehouse,310,666.800000,128.597600,128.598000,118,-1,tree
lt_warehouse,311,1084.000000,183.053200,128.426000,165,-1,tree
lt_warehouse,312,773.800000,155.568000,131.569000,140,-1,tree
lt_warehouse,313,683.400000,148.639000,130.154000,131,-1,tree
lt_warehouse,314,798.400000,194.224800,131.497000,177,-1,tree
lt_warehouse,315,589.200000,148.497000,131.912000,135,-1,tree
lt_warehouse,316,828.800000,185.053200,130.426000,167,-1,tree
lt_warehouse,317,673.400000,137.426000,129.426000,126,-1,tree
lt_warehouse,318,1232.600000,202.668600,131.355000,190,-1,tree
lt_warehouse,319,737.200000,192.781000,130.054000,171,-1,tree
lt_warehouse,320,819.400000,162.739600,135.669000,148,-1,tree
lt_warehouse,321,807.000000,188.467400,133.841000,170,-1,tree
lt_warehouse,322,817.200000,189.366800,134.740000,168,-1,tree
lt_warehouse,323,906.200000,188.810600,135.841000,172,-1,tree
lt_warehouse,324,656.000000,164.982200,135.083000,149,-1,tree
lt_warehouse,325,494.200000,142.011800,135.184000,131,-1,tree
lt_warehouse,326,767.000000,146.426000,133.941000,135,-1,tree
lt_warehouse,327,734.000000,188.366800,133.740000,167,-1,tree
lt_warehouse,328,821.600000,188.639000,134.012000,171,-1,tree
lt_warehouse,329,572.600000,158.739600,133.912000,144,-1,tree
lt_warehouse,330,939.600000,199.881600,137.154000,181,-1,tree
lt_warehouse,331,715.200000,193.952600,139.326000,173,-1,tree
lt_warehouse,332,869.200000,193.467400,138.841000,175,-1,tree
lt_warehouse,333,708.000000,192.053200,137.426000,174,-1,tree
lt_warehouse,334,878.000000,191.023600,136.397000,168,-1,tree
lt_warehouse,335,780.400000,200.852000,137.296000,177,-1,tree
lt_warehouse,336,756.800000,192.053200,137.426000,174,-1,tree
lt_warehouse,337,751.600000,194.396400,139.770000,178,-1,tree
lt_warehouse,338,728.200000,202.195200,139.468000,180,-1,tree
lt_warehouse,339,704.800000,199.952600,137.225000,179,-1,tree
lt_warehouse,340,682.400000,203.710000,140.983000,184,-1,tree
lt_warehouse,341,738.200000,195.437800,140.811000,172,-1,tree
lt_warehouse,342,785.600000,157.153800,140.326000,142,-1,tree
lt_warehouse,343,893.600000,204.952600,141.397000,184,-1,tree
lt_warehouse,344,833.600000,162.840200,143.426000,151,-1,tree
lt_warehouse,345,586.800000,160.911200,140.912000,147,-1,tree
lt_warehouse,346,887.400000,195.710000,141.083000,176,-1,tree
lt_warehouse,347,735.400000,198.467400,143.841000,180,-1,tree
lt_warehouse,348,874.800000,197.781000,143.154000,176,-1,tree
lt_warehouse,349,881.600000,198.053200,143.426000,180,-1,tree
lt_warehouse,350,792.400000,209.538400,146.811000,189,-1,tree
lt_warehouse,351,828.400000,199.396400,144.770000,183,-1,tree
lt_warehouse,352,749.600000,208.609400,145.882000,186,-1,tree
lt_warehouse,353,920.400000,209.952600,146.397000,189,-1,tree
lt_warehouse,354,763.400000,200.224800,145.598000,183,-1,tree
lt_warehouse,355,903.000000,201.437800,146.811000,178,-1,tree
lt_warehouse,356,894.600000,198.881600,144.255000,180,-1,tree
lt_warehouse,357,812.000000,199.781000,145.154000,178,-1,tree
lt_warehouse,358,770.600000,198.639000,144.012000,181,-1,tree
lt_warehouse,359,815.000000,207.781000,144.225000,186,-1,tree
lt_warehouse,360,991.800000,213.295800,150.569000,194,-1,tree
lt_warehouse,361,932.000000,206.467400,151.841000,188,-1,tree
lt_warehouse,362,833.800000,203.639000,149.012000,186,-1,tree
lt_warehouse,363,756.800000,205.911200,151.284000,192,-1,tree
lt_warehouse,364,764.400000,204.295800,149.669000,185,-1,tree
lt_warehouse,365,559.600000,159.426000,151.426000,148,-1,tree
lt_warehouse,366,771.000000,213.639000,150.912000,196,-1,tree
lt_warehouse,367,952.400000,205.124200,150.497000,185,-1,tree
lt_warehouse,368,752.400000,203.124200,148.497000,183,-1,tree
lt_warehouse,369,930.000000,204.881600,150.255000,186,-1,tree
lt_warehouse,370,789.200000,207.053200,152.426000,189,-1,tree
lt_warehouse,371,918.200000,208.952600,154.326000,188,-1,tree
lt_warehouse,372,799.000000,208.195200,153.569000,186,-1,tree
lt_warehouse,373,938.800000,169.840200,153.355000,158,-1,tree
lt_warehouse,374,829.200000,166.112400,152.113000,158,-1,tree
lt_warehouse,375,768.600000,207.195200,152.569000,185,-1,tree
lt_warehouse,376,906.800000,208.781000,154.154000,187,-1,tree
lt_warehouse,377,874.200000,206.852000,152.225000,183,-1,tree
lt_warehouse,378,752.200000,208.810600,154.184000,192,-1,tree
lt_warehouse,379,747.400000,210.153800,155.527000,195,-1,tree
lt_warehouse,380,844.200000,176.112400,158.698000,168,-1,tree
lt_warehouse,381,562.600000,164.698200,156.213000,157,-1,tree
lt_warehouse,382,613.400000,164.011800,158.012000,153,-1,tree
lt_warehouse,383,943.600000,214.497000,159.870000,201,-1,tree
lt_warehouse,384,753.200000,212.852000,158.225000,189,-1,tree
lt_warehouse,385,936.600000,212.497000,157.870000,199,-1,tree
lt_warehouse,386,923.400000,211.609400,156.983000,189,-1,tree
lt_warehouse,387,927.000000,214.437800,159.811000,191,-1,tree
lt_warehouse,388,833.400000,212.781000,158.154000,191,-1,tree
lt_warehouse,389,759.000000,212.153800,157.527000,197,-1,tree
lt_warehouse,390,987.200000,217.295800,162.669000,198,-1,tree
lt_warehouse,391,941.600000,214.881600,160.255000,196,-1,tree
lt_warehouse,392,874.400000,225.982200,163.255000,210,-1,tree
lt_warehouse,393,859.000000,171.041400,163.042000,165,-1,tree
lt_warehouse,394,892.000000,217.710000,163.083000,198,-1,tree
lt_warehouse,395,976.800000,222.982200,160.255000,207,-1,tree
lt_warehouse,396,786.000000,216.366800,161.740000,195,-1,tree
lt_warehouse,397,1357.000000,216.366800,161.740000,195,-1,tree
lt_warehouse,398,1207.000000,216.224800,161.598000,199,-1,tree
lt_warehouse,399,1219.400000,217.325400,162.698000,203,-1,tree
lt_warehouse,400,829.400000,219.396400,164.770000,203,-1,tree
lt_warehouse,401,1013.200000,221.325400,166.698000,207,-1,tree
lt_warehouse,402,659.000000,183.698200,167.213000,176,-1,tree
lt_warehouse,403,939.200000,194.183400,166.870000,184,-1,tree
lt_warehouse,404,999.400000,227.224800,164.497000,210,-1,tree
lt_warehouse,405,843.200000,222.325400,167.698000,208,-1,tree
lt_warehouse,406,994.200000,220.568000,165.941000,205,-1,tree
lt_warehouse,407,675.000000,189.183400,164.698000,179,-1,tree
lt_warehouse,408,795.800000,219.224800,164.598000,202,-1,tree
lt_warehouse,409,982.200000,220.224800,165.598000,203,-1,tree
lt_warehouse,410,780.400000,223.082800,168.456000,210,-1,tree
lt_warehouse,411,780.800000,225.982200,171.355000,210,-1,tree
lt_warehouse,412,969.600000,224.982200,170.355000,209,-1,tree
lt_warehouse,413,808.800000,224.568000,169.941000,209,-1,tree
lt_warehouse,414,746.200000,223.082800,168.456000,210,-1,tree
lt_warehouse,415,928.200000,225.568000,170.941000,210,-1,tree
lt_warehouse,416,844.400000,231.982200,169.255000,216,-1,tree
lt_warehouse,417,774.200000,231.982200,168.426000,216,-1,tree
lt_warehouse,418,779.000000,231.911200,169.184000,218,-1,tree
lt_warehouse,419,792.400000,234.568000,171.012000,219,-1,tree
lt_warehouse,420,787.400000,228.254400,173.627000,216,-1,tree
lt_warehouse,421,803.600000,227.153800,172.527000,212,-1,tree
