map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_a2_n,346,735.800000,180.526600,142.527000,172,-1,tree
lt_0_lowtown_a2_n,347,1823.600000,543.905200,143.012000,501,-1,tree
lt_0_lowtown_a2_n,348,1816.000000,555.420000,142.184000,515,-1,tree
lt_0_lowtown_a2_n,349,2040.000000,563.875600,143.711000,516,-1,tree
lt_0_lowtown_a2_n,350,2439.000000,689.958400,144.882000,628,-1,tree
lt_0_lowtown_a2_n,351,1731.000000,542.662600,144.255000,501,-1,tree
lt_0_lowtown_a2_n,352,644.400000,174.550200,145.640000,142,-1,tree
lt_0_lowtown_a2_n,353,694.800000,189.751400,145.024000,163,-1,tree
lt_0_lowtown_a2_n,354,928.800000,292.224800,145.397000,275,-1,tree
lt_0_lowtown_a2_n,355,714.400000,202.195200,145.527000,180,-1,tree
lt_0_lowtown_a2_n,356,1974.400000,551.319400,144.569000,508,-1,tree
lt_0_lowtown_a2_n,357,2806.200000,785.899200,144.355000,714,-1,tree
lt_0_lowtown_a2_n,358,2490.000000,741.171400,147.284000,673,-1,tree
lt_0_lowtown_a2_n,359,730.600000,152.982200,145.326000,137,-1,tree
lt_0_lowtown_a2_n,360,488.000000,161.266200,148.782000,137,-1,tree
lt_0_lowtown_a2_n,361,601.600000,199.337200,149.154000,173,-1,tree
lt_0_lowtown_a2_n,362,568.000000,180.467400,151.983000,162,-1,tree
lt_0_lowtown_a2_n,363,720.400000,203.852000,150.924000,180,-1,tree
lt_0_lowtown_a2_n,364,2485.200000,699.343000,150.627000,632,-1,tree
lt_0_lowtown_a2_n,365,1678.400000,551.804600,150.912000,506,-1,tree
lt_0_lowtown_a2_n,366,1815.800000,553.875600,150.054000,506,-1,tree
lt_0_lowtown_a2_n,367,1747.400000,551.189200,150.296000,500,-1,tree
lt_0_lowtown_a2_n,368,680.000000,178.621200,149.711000,144,-1,tree
lt_0_lowtown_a2_n,369,844.600000,192.538400,148.539000,172,-1,tree
lt_0_lowtown_a2_n,370,1904.800000,620.088600,152.627000,566,-1,tree
lt_0_lowtown_a2_n,371,1963.000000,561.804600,153.882000,516,-1,tree
lt_0_lowtown_a2_n,372,926.000000,220.337200,155.912000,194,-1,tree
lt_0_lowtown_a2_n,373,1680.800000,551.532400,153.953000,502,-1,tree
lt_0_lowtown_a2_n,374,1744.600000,558.875600,155.497000,511,-1,tree
lt_0_lowtown_a2_n,375,628.800000,158.254400,153.527000,146,-1,tree
lt_0_lowtown_a2_n,376,2780.800000,784.869600,152.640000,708,-1,tree
lt_0_lowtown_a2_n,377,2799.200000,819.354800,155.368000,740,-1,tree
lt_0_lowtown_a2_n,378,1568.200000,448.934800,152.510000,411,-1,tree
lt_0_lowtown_a2_n,379,480.800000,157.355000,155.598000,148,-1,tree
lt_0_lowtown_a2_n,380,2197.200000,682.573800,156.811000,626,-1,tree
lt_0_lowtown_a2_n,381,514.200000,177.355000,159.355000,168,-1,tree
lt_0_lowtown_a2_n,382,1411.800000,461.035400,156.225000,426,-1,tree
lt_0_lowtown_a2_n,383,811.400000,193.497000,156.426000,180,-1,tree
lt_0_lowtown_a2_n,384,569.200000,194.568000,157.698000,179,-1,tree
lt_0_lowtown_a2_n,385,1346.000000,399.520600,156.853000,362,-1,tree
lt_0_lowtown_a2_n,386,595.000000,181.538400,158.326000,161,-1,tree
lt_0_lowtown_a2_n,387,978.200000,236.822400,157.184000,208,-1,tree
lt_0_lowtown_a2_n,388,500.400000,170.911200,159.255000,157,-1,tree
lt_0_lowtown_a2_n,389,659.600000,208.266200,156.184000,184,-1,tree
lt_0_lowtown_a2_n,390,835.800000,216.479200,161.225000,186,-1,tree
lt_0_lowtown_a2_n,391,486.800000,171.710000,163.225000,152,-1,tree
lt_0_lowtown_a2_n,392,2706.000000,794.999800,162.669000,726,-1,tree
lt_0_lowtown_a2_n,393,1412.600000,464.964400,160.539000,432,-1,tree
lt_0_lowtown_a2_n,394,1952.400000,571.804600,163.882000,526,-1,tree
lt_0_lowtown_a2_n,395,448.600000,168.426000,163.598000,157,-1,tree
lt_0_lowtown_a2_n,396,2008.800000,616.775000,163.113000,566,-1,tree
lt_0_lowtown_a2_n,397,1983.000000,576.946600,162.681000,527,-1,tree
lt_0_lowtown_a2_n,398,775.200000,204.994000,160.267000,177,-1,tree
lt_0_lowtown_a2_n,399,2621.400000,739.514600,161.912000,673,-1,tree
lt_0_lowtown_a2_n,400,928.800000,255.721800,164.912000,224,-1,tree
lt_0_lowtown_a2_n,401,1201.800000,292.692200,165.740000,256,-1,tree
lt_0_lowtown_a2_n,402,2422.200000,687.473200,165.510000,628,-1,tree
lt_0_lowtown_a2_n,403,2539.800000,726.544200,166.355000,665,-1,tree
lt_0_lowtown_a2_n,404,632.000000,180.881600,166.841000,162,-1,tree
lt_0_lowtown_a2_n,405,2013.200000,570.591600,165.941000,531,-1,tree
lt_0_lowtown_a2_n,406,608.200000,180.911200,164.426000,167,-1,tree
lt_0_lowtown_a2_n,407,1871.200000,568.704000,167.811000,520,-1,tree
lt_0_lowtown_a2_n,408,882.000000,215.195200,167.841000,193,-1,tree
lt_0_lowtown_a2_n,409,854.000000,204.396400,166.255000,188,-1,tree
lt_0_lowtown_a2_n,410,2200.000000,623.775000,170.924000,573,-1,tree
lt_0_lowtown_a2_n,411,2800.400000,785.526400,168.267000,707,-1,tree
lt_0_lowtown_a2_n,412,2631.000000,817.739400,169.853000,733,-1,tree
lt_0_lowtown_a2_n,413,1670.600000,471.378600,171.983000,438,-1,tree
lt_0_lowtown_a2_n,414,1217.400000,419.520600,168.752000,382,-1,tree
lt_0_lowtown_a2_n,415,1840.800000,575.289800,170.882000,527,-1,tree
lt_0_lowtown_a2_n,416,2455.800000,779.514600,170.598000,713,-1,tree
lt_0_lowtown_a2_n,417,1596.600000,470.964400,168.882000,438,-1,tree
lt_0_lowtown_a2_n,418,581.600000,185.597600,168.042000,175,-1,tree
lt_0_lowtown_a2_n,419,1450.200000,454.562000,170.095000,410,-1,tree
lt_0_lowtown_a2_n,420,1090.000000,266.106400,174.468000,229,-1,tree
lt_0_lowtown_a2_n,421,934.800000,211.266200,174.196000,187,-1,tree
lt_0_lowtown_a2_n,422,2121.200000,633.532400,173.426000,584,-1,tree
lt_0_lowtown_a2_n,423,2578.400000,790.070800,172.326000,719,-1,tree
lt_0_lowtown_a2_n,424,1778.200000,604.218800,172.054000,558,-1,tree
lt_0_lowtown_a2_n,425,894.200000,252.136000,173.225000,220,-1,tree
lt_0_lowtown_a2_n,426,2185.800000,683.603400,174.326000,632,-1,tree
lt_0_lowtown_a2_n,427,789.800000,247.562000,175.238000,203,-1,tree
lt_0_lowtown_a2_n,428,1611.600000,416.207000,174.024000,382,-1,tree
lt_0_lowtown_a2_n,429,1929.200000,583.047200,175.125000,536,-1,tree
lt_0_lowtown_a2_n,430,1905.800000,580.562000,177.912000,536,-1,tree
lt_0_lowtown_a2_n,431,824.400000,177.982200,177.983000,162,-1,tree
lt_0_lowtown_a2_n,432,614.000000,184.982200,177.326000,169,-1,tree
lt_0_lowtown_a2_n,433,2541.800000,747.171400,176.983000,679,-1,tree
lt_0_lowtown_a2_n,434,2745.200000,812.242400,176.598000,742,-1,tree
lt_0_lowtown_a2_n,435,2033.000000,587.633000,179.711000,541,-1,tree
lt_0_lowtown_a2_n,436,813.600000,197.337200,179.095000,171,-1,tree
lt_0_lowtown_a2_n,437,676.800000,203.124200,179.326000,183,-1,tree
lt_0_lowtown_a2_n,438,2346.800000,686.502800,179.368000,632,-1,tree
lt_0_lowtown_a2_n,439,2302.200000,650.059000,179.468000,591,-1,tree
lt_0_lowtown_a2_n,440,1107.600000,267.479200,183.497000,237,-1,tree
lt_0_lowtown_a2_n,441,640.800000,199.739600,181.740000,185,-1,tree
lt_0_lowtown_a2_n,442,902.600000,212.165600,182.368000,185,-1,tree
lt_0_lowtown_a2_n,443,2036.200000,583.976200,183.083000,539,-1,tree
lt_0_lowtown_a2_n,444,728.000000,216.065000,182.368000,186,-1,tree
lt_0_lowtown_a2_n,445,1980.400000,590.047200,182.125000,543,-1,tree
lt_0_lowtown_a2_n,446,590.600000,203.710000,182.598000,184,-1,tree
lt_0_lowtown_a2_n,447,2858.400000,813.999800,181.669000,745,-1,tree
lt_0_lowtown_a2_n,448,540.800000,193.810600,181.912000,177,-1,tree
lt_0_lowtown_a2_n,449,2099.600000,618.532400,180.569000,569,-1,tree
lt_0_lowtown_a2_n,450,891.000000,212.810600,185.497000,196,-1,tree
lt_0_lowtown_a2_n,451,951.000000,243.449600,186.782000,208,-1,tree
lt_0_lowtown_a2_n,452,1595.800000,519.763200,186.711000,481,-1,tree
lt_0_lowtown_a2_n,453,1761.000000,570.804600,187.953000,525,-1,tree
lt_0_lowtown_a2_n,454,2344.600000,683.159600,185.255000,627,-1,tree
lt_0_lowtown_a2_n,455,2268.600000,744.100400,187.870000,678,-1,tree
lt_0_lowtown_a2_n,456,1664.800000,469.976200,184.095000,425,-1,tree
lt_0_lowtown_a2_n,457,971.000000,258.319400,185.995000,215,-1,tree
lt_0_lowtown_a2_n,458,1314.200000,411.550200,187.953000,379,-1,tree
lt_0_lowtown_a2_n,459,2492.800000,736.857800,186.569000,672,-1,tree
lt_0_lowtown_a2_n,460,1210.400000,344.479200,189.652000,314,-1,tree
lt_0_lowtown_a2_n,461,916.000000,208.165600,191.439000,181,-1,tree
lt_0_lowtown_a2_n,462,1324.800000,447.792800,191.368000,414,-1,tree
lt_0_lowtown_a2_n,463,2570.000000,764.786800,191.669000,702,-1,tree
lt_0_lowtown_a2_n,464,1355.200000,374.893400,188.267000,344,-1,tree
lt_0_lowtown_a2_n,465,893.400000,203.224800,189.083000,186,-1,tree
lt_0_lowtown_a2_n,466,1529.600000,484.976200,190.024000,440,-1,tree
lt_0_lowtown_a2_n,467,655.200000,193.810600,191.569000,177,-1,tree
lt_0_lowtown_a2_n,468,587.200000,194.609400,190.610000,172,-1,tree
lt_0_lowtown_a2_n,469,875.800000,220.621200,191.711000,186,-1,tree
lt_0_lowtown_a2_n,470,2151.200000,619.461400,193.296000,572,-1,tree
lt_0_lowtown_a2_n,471,2439.200000,706.230600,192.225000,648,-1,tree
lt_0_lowtown_a2_n,472,1047.800000,230.964400,193.610000,198,-1,tree
lt_0_lowtown_a2_n,473,1887.400000,596.260200,195.368000,543,-1,tree
lt_0_lowtown_a2_n,474,1839.600000,593.946600,193.054000,544,-1,tree
lt_0_lowtown_a2_n,475,1045.200000,240.721800,195.752000,209,-1,tree
lt_0_lowtown_a2_n,476,704.200000,216.538400,193.184000,196,-1,tree
lt_0_lowtown_a2_n,477,1394.600000,390.721800,192.196000,359,-1,tree
lt_0_lowtown_a2_n,478,1255.000000,421.035400,192.409000,386,-1,tree
lt_0_lowtown_a2_n,479,849.400000,199.952600,195.953000,179,-1,tree
lt_0_lowtown_a2_n,480,2114.400000,597.260200,196.368000,544,-1,tree
lt_0_lowtown_a2_n,481,2578.600000,757.999800,196.054000,689,-1,tree
lt_0_lowtown_a2_n,482,871.800000,215.952600,199.468000,195,-1,tree
lt_0_lowtown_a2_n,483,2610.400000,773.201000,196.669000,710,-1,tree
lt_0_lowtown_a2_n,484,632.000000,205.124200,196.640000,185,-1,tree
lt_0_lowtown_a2_n,485,1614.000000,402.236600,197.368000,373,-1,tree
lt_0_lowtown_a2_n,486,980.600000,225.893400,197.853000,195,-1,tree
lt_0_lowtown_a2_n,487,1274.400000,398.195200,196.255000,376,-1,tree
lt_0_lowtown_a2_n,488,996.600000,247.266200,199.267000,223,-1,tree
lt_0_lowtown_a2_n,489,1053.400000,260.124200,198.569000,240,-1,tree
lt_0_lowtown_a2_n,490,2353.000000,700.402200,203.326000,643,-1,tree
lt_0_lowtown_a2_n,491,1584.000000,442.633000,200.794000,396,-1,tree
lt_0_lowtown_a2_n,492,1153.800000,402.579800,202.095000,375,-1,tree
lt_0_lowtown_a2_n,493,1502.000000,449.834200,201.409000,409,-1,tree
lt_0_lowtown_a2_n,494,650.600000,208.568000,203.012000,193,-1,tree
lt_0_lowtown_a2_n,495,1079.200000,268.136000,201.912000,236,-1,tree
lt_0_lowtown_a2_n,496,1360.200000,427.863800,203.439000,392,-1,tree
lt_0_lowtown_a2_n,497,1995.800000,603.461400,202.569000,556,-1,tree
lt_0_lowtown_a2_n,498,2128.000000,604.917000,200.711000,550,-1,tree
lt_0_lowtown_a2_n,499,681.200000,247.136000,202.711000,215,-1,tree
lt_0_lowtown_a2_n,500,1061.400000,281.591600,206.338000,242,-1,tree
lt_0_lowtown_a2_n,501,605.000000,214.396400,205.527000,198,-1,tree
lt_0_lowtown_a2_n,502,2484.200000,691.857800,207.711000,627,-1,tree
lt_0_lowtown_a2_n,503,1993.200000,540.005800,204.225000,500,-1,tree
lt_0_lowtown_a2_n,504,1018.000000,265.337200,207.338000,239,-1,tree
lt_0_lowtown_a2_n,505,897.000000,253.994000,207.811000,226,-1,tree
lt_0_lowtown_a2_n,506,2605.400000,742.715800,206.569000,682,-1,tree
lt_0_lowtown_a2_n,507,1399.400000,449.804600,207.966000,404,-1,tree
lt_0_lowtown_a2_n,508,1093.600000,275.065000,204.740000,245,-1,tree
lt_0_lowtown_a2_n,509,714.400000,234.266200,206.811000,210,-1,tree
lt_0_lowtown_a2_n,510,864.800000,230.579800,210.924000,203,-1,tree
lt_0_lowtown_a2_n,511,1263.000000,444.177400,211.752000,405,-1,tree
lt_0_lowtown_a2_n,512,821.200000,282.207000,208.912000,248,-1,tree
lt_0_lowtown_a2_n,513,2841.400000,787.171400,209.811000,719,-1,tree
lt_0_lowtown_a2_n,514,2363.600000,719.029400,210.296000,655,-1,tree
lt_0_lowtown_a2_n,515,943.400000,228.065000,209.882000,198,-1,tree
lt_0_lowtown_a2_n,516,1608.400000,451.005800,210.480000,411,-1,tree
lt_0_lowtown_a2_n,517,2010.400000,608.946600,208.054000,559,-1,tree
lt_0_lowtown_a2_n,518,651.200000,217.893400,208.238000,187,-1,tree
lt_0_lowtown_a2_n,519,2160.600000,611.218800,210.326000,565,-1,tree
lt_0_lowtown_a2_n,520,769.400000,228.952600,215.640000,208,-1,tree
lt_0_lowtown_a2_n,521,965.600000,225.396400,214.326000,209,-1,tree
lt_0_lowtown_a2_n,522,1699.400000,536.633000,214.995000,490,-1,tree
lt_0_lowtown_a2_n,523,1110.800000,276.065000,215.497000,246,-1,tree
lt_0_lowtown_a2_n,524,1055.600000,257.964400,213.238000,225,-1,tree
lt_0_lowtown_a2_n,525,675.400000,237.479200,212.610000,207,-1,tree
lt_0_lowtown_a2_n,526,2732.200000,758.686200,213.284000,693,-1,tree
lt_0_lowtown_a2_n,527,1952.800000,615.431800,214.539000,563,-1,tree
lt_0_lowtown_a2_n,528,2087.200000,627.189200,212.598000,576,-1,tree
lt_0_lowtown_a2_n,529,1071.400000,257.550200,215.853000,225,-1,tree
lt_0_lowtown_a2_n,530,2275.400000,636.431800,217.397000,584,-1,tree
lt_0_lowtown_a2_n,531,1068.800000,244.023600,218.711000,221,-1,tree
lt_0_lowtown_a2_n,532,1468.200000,468.147800,216.652000,424,-1,tree
lt_0_lowtown_a2_n,533,1526.000000,494.633000,216.208000,448,-1,tree
lt_0_lowtown_a2_n,534,2381.400000,713.230600,217.368000,655,-1,tree
lt_0_lowtown_a2_n,535,2131.600000,666.502800,217.811000,612,-1,tree
lt_0_lowtown_a2_n,536,2106.600000,617.775000,216.882000,567,-1,tree
lt_0_lowtown_a2_n,537,1391.600000,463.289800,217.208000,415,-1,tree
lt_0_lowtown_a2_n,538,1056.800000,243.165600,216.296000,216,-1,tree
lt_0_lowtown_a2_n,539,873.600000,259.479200,217.296000,229,-1,tree
lt_0_lowtown_a2_n,540,1825.400000,610.017600,222.338000,558,-1,tree
lt_0_lowtown_a2_n,541,2034.200000,641.301600,221.196000,581,-1,tree
lt_0_lowtown_a2_n,542,3178.000000,667.502800,220.468000,613,-1,tree
lt_0_lowtown_a2_n,543,1490.800000,369.650800,223.995000,340,-1,tree
lt_0_lowtown_a2_n,544,995.600000,226.680400,221.610000,202,-1,tree
lt_0_lowtown_a2_n,545,689.600000,233.994000,220.924000,206,-1,tree
lt_0_lowtown_a2_n,546,1111.800000,298.721800,221.309000,267,-1,tree
lt_0_lowtown_a2_n,547,1083.400000,262.763200,223.409000,224,-1,tree
lt_0_lowtown_a2_n,548,1556.400000,470.804600,222.823000,425,-1,tree
lt_0_lowtown_a2_n,549,976.200000,236.094600,222.196000,211,-1,tree
lt_0_lowtown_a2_n,550,2947.200000,804.354800,226.167000,725,-1,tree
lt_0_lowtown_a2_n,551,1290.600000,358.946600,227.167000,309,-1,tree
lt_0_lowtown_a2_n,552,2161.400000,627.988000,227.095000,571,-1,tree
lt_0_lowtown_a2_n,553,797.200000,262.408200,225.640000,234,-1,tree
lt_0_lowtown_a2_n,554,2049.800000,627.431800,226.539000,575,-1,tree
lt_0_lowtown_a2_n,555,1649.800000,442.621200,224.196000,408,-1,tree
lt_0_lowtown_a2_n,556,1031.600000,248.579800,224.740000,221,-1,tree
lt_0_lowtown_a2_n,557,707.400000,235.550200,227.551000,203,-1,tree
lt_0_lowtown_a2_n,558,1602.000000,517.248400,226.823000,476,-1,tree
lt_0_lowtown_a2_n,559,2382.400000,663.331200,225.912000,608,-1,tree
lt_0_lowtown_a2_n,560,2070.600000,573.674400,230.480000,520,-1,tree
lt_0_lowtown_a2_n,561,2846.200000,803.869600,228.167000,727,-1,tree
lt_0_lowtown_a2_n,562,3030.000000,867.556000,230.255000,794,-1,tree
lt_0_lowtown_a2_n,563,2556.600000,727.443600,230.368000,663,-1,tree
lt_0_lowtown_a2_n,564,957.400000,331.751400,229.853000,305,-1,tree
lt_0_lowtown_a2_n,565,1401.000000,348.680400,228.681000,324,-1,tree
lt_0_lowtown_a2_n,566,841.600000,313.408200,230.581000,285,-1,tree
lt_0_lowtown_a2_n,567,2768.800000,802.443600,231.711000,738,-1,tree
lt_0_lowtown_a2_n,568,2478.400000,726.828200,231.510000,657,-1,tree
lt_0_lowtown_a2_n,569,3059.400000,863.911000,231.581000,780,-1,tree
lt_0_lowtown_a2_n,570,924.600000,269.437800,234.569000,246,-1,tree
lt_0_lowtown_a2_n,571,1122.000000,278.621200,233.024000,244,-1,tree
lt_0_lowtown_a2_n,572,2325.200000,687.786800,232.652000,625,-1,tree
lt_0_lowtown_a2_n,573,2393.200000,732.443600,234.581000,668,-1,tree
lt_0_lowtown_a2_n,574,1076.000000,269.763200,233.238000,231,-1,tree
lt_0_lowtown_a2_n,575,2247.000000,688.544200,234.640000,627,-1,tree
lt_0_lowtown_a2_n,576,1699.600000,562.704000,235.066000,514,-1,tree
lt_0_lowtown_a2_n,577,1481.600000,493.520600,233.095000,456,-1,tree
lt_0_lowtown_a2_n,578,1777.000000,485.461400,235.723000,438,-1,tree
lt_0_lowtown_a2_n,579,2120.200000,679.059000,234.167000,620,-1,tree
lt_0_lowtown_a2_n,580,1455.800000,511.390400,238.966000,466,-1,tree
lt_0_lowtown_a2_n,581,2186.200000,637.958400,237.066000,576,-1,tree
lt_0_lowtown_a2_n,582,791.600000,260.278000,236.581000,224,-1,tree
lt_0_lowtown_a2_n,583,1474.000000,491.177400,236.752000,452,-1,tree
lt_0_lowtown_a2_n,584,1066.000000,262.508800,237.882000,237,-1,tree
lt_0_lowtown_a2_n,585,1484.600000,484.390400,239.966000,439,-1,tree
lt_0_lowtown_a2_n,586,1117.800000,351.017600,238.066000,299,-1,tree
lt_0_lowtown_a2_n,587,2343.200000,636.260200,237.853000,583,-1,tree
lt_0_lowtown_a2_n,588,2549.000000,729.999800,239.853000,661,-1,tree
lt_0_lowtown_a2_n,589,2722.600000,780.928800,237.711000,714,-1,tree
lt_0_lowtown_a2_n,590,1251.400000,263.863800,241.238000,228,-1,tree
lt_0_lowtown_a2_n,591,3212.600000,728.686200,240.137000,663,-1,tree
lt_0_lowtown_a2_n,592,2366.800000,653.502800,243.196000,599,-1,tree
lt_0_lowtown_a2_n,593,2483.600000,748.857800,240.995000,684,-1,tree
lt_0_lowtown_a2_n,594,1035.800000,359.964400,243.966000,327,-1,tree
lt_0_lowtown_a2_n,595,2081.400000,640.502800,242.095000,586,-1,tree
lt_0_lowtown_a2_n,596,1213.600000,298.591600,241.338000,259,-1,tree
lt_0_lowtown_a2_n,597,2410.400000,699.029400,241.409000,635,-1,tree
lt_0_lowtown_a2_n,598,788.000000,264.923000,241.811000,239,-1,tree
lt_0_lowtown_a2_n,599,2175.000000,641.644800,240.752000,583,-1,tree
lt_0_lowtown_a2_n,600,1208.000000,258.751400,244.267000,232,-1,tree
lt_0_lowtown_a2_n,601,1821.200000,505.106400,246.681000,468,-1,tree
lt_0_lowtown_a2_n,602,2019.000000,654.633000,247.296000,608,-1,tree
lt_0_lowtown_a2_n,603,2582.600000,753.473200,246.782000,694,-1,tree
lt_0_lowtown_a2_n,604,1089.400000,255.307600,246.823000,224,-1,tree
lt_0_lowtown_a2_n,605,776.000000,269.520600,247.137000,232,-1,tree
lt_0_lowtown_a2_n,606,1112.200000,280.378600,247.510000,247,-1,tree
lt_0_lowtown_a2_n,607,1018.800000,356.792800,245.380000,323,-1,tree
lt_0_lowtown_a2_n,608,2545.000000,738.514600,246.711000,672,-1,tree
lt_0_lowtown_a2_n,609,2467.600000,708.485000,247.551000,637,-1,tree
lt_0_lowtown_a2_n,610,2317.200000,669.289800,248.095000,621,-1,tree
lt_0_lowtown_a2_n,611,1133.000000,259.467400,249.811000,241,-1,tree
lt_0_lowtown_a2_n,612,1151.800000,335.633000,248.137000,289,-1,tree
lt_0_lowtown_a2_n,613,1238.600000,305.520600,250.610000,268,-1,tree
lt_0_lowtown_a2_n,614,1384.400000,352.721800,250.823000,321,-1,tree
lt_0_lowtown_a2_n,615,2024.000000,650.260200,251.853000,597,-1,tree
lt_0_lowtown_a2_n,616,2093.400000,596.301600,250.279000,536,-1,tree
lt_0_lowtown_a2_n,617,2423.200000,706.887400,249.711000,647,-1,tree
lt_0_lowtown_a2_n,618,1374.600000,459.579800,248.125000,432,-1,tree
lt_0_lowtown_a2_n,619,2105.800000,652.715800,251.823000,592,-1,tree
lt_0_lowtown_a2_n,620,757.600000,278.023600,254.468000,255,-1,tree
lt_0_lowtown_a2_n,621,2171.600000,720.727600,253.836000,648,-1,tree
lt_0_lowtown_a2_n,622,2407.400000,751.384400,254.894000,677,-1,tree
lt_0_lowtown_a2_n,623,1934.200000,586.591600,254.468000,547,-1,tree
lt_0_lowtown_a2_n,624,2211.600000,655.786800,254.894000,593,-1,tree
lt_0_lowtown_a2_n,625,1378.800000,429.266200,252.539000,405,-1,tree
lt_0_lowtown_a2_n,626,2184.000000,653.674400,255.267000,600,-1,tree
lt_0_lowtown_a2_n,627,1286.400000,295.165600,252.983000,268,-1,tree
lt_0_lowtown_a2_n,628,1294.400000,287.964400,252.853000,255,-1,tree
lt_0_lowtown_a2_n,629,2650.800000,752.686200,255.267000,687,-1,tree
lt_0_lowtown_a2_n,630,2001.200000,528.603400,258.137000,477,-1,tree
lt_0_lowtown_a2_n,631,1874.000000,496.207000,257.782000,462,-1,tree
lt_0_lowtown_a2_n,632,2382.200000,737.443600,258.711000,673,-1,tree
lt_0_lowtown_a2_n,633,938.200000,312.934800,257.681000,275,-1,tree
lt_0_lowtown_a2_n,634,3021.600000,835.857800,257.669000,771,-1,tree
lt_0_lowtown_a2_n,635,3175.400000,708.573800,257.681000,652,-1,tree
lt_0_lowtown_a2_n,636,2090.800000,669.088600,256.196000,615,-1,tree
lt_0_lowtown_a2_n,637,2863.000000,799.757200,256.539000,732,-1,tree
lt_0_lowtown_a2_n,638,1693.000000,432.165600,257.338000,405,-1,tree
lt_0_lowtown_a2_n,639,1627.600000,529.834200,257.409000,489,-1,tree
lt_0_lowtown_a2_n,640,1368.600000,314.065000,263.640000,284,-1,tree
lt_0_lowtown_a2_n,641,1452.200000,482.278000,262.681000,446,-1,tree
lt_0_lowtown_a2_n,642,1560.000000,512.633000,263.439000,466,-1,tree
lt_0_lowtown_a2_n,643,1497.400000,351.976200,260.338000,307,-1,tree
lt_0_lowtown_a2_n,644,1537.400000,514.976200,263.723000,470,-1,tree
lt_0_lowtown_a2_n,645,1806.800000,588.745400,261.108000,533,-1,tree
lt_0_lowtown_a2_n,646,2077.600000,682.899200,262.794000,611,-1,tree
lt_0_lowtown_a2_n,647,1488.000000,374.792800,262.794000,341,-1,tree
lt_0_lowtown_a2_n,648,2276.800000,661.786800,260.894000,599,-1,tree
lt_0_lowtown_a2_n,649,1733.800000,563.118200,262.693000,514,-1,tree
lt_0_lowtown_a2_n,650,1746.000000,468.266200,264.610000,444,-1,tree
lt_0_lowtown_a2_n,651,1373.000000,326.952600,264.125000,306,-1,tree
lt_0_lowtown_a2_n,652,2371.800000,725.585600,267.966000,657,-1,tree
lt_0_lowtown_a2_n,653,2032.600000,537.420000,266.995000,497,-1,tree
lt_0_lowtown_a2_n,654,983.600000,315.751400,266.154000,289,-1,tree
lt_0_lowtown_a2_n,655,1320.600000,334.964400,264.137000,302,-1,tree
lt_0_lowtown_a2_n,656,1611.600000,450.207000,266.409000,416,-1,tree
lt_0_lowtown_a2_n,657,1741.200000,481.520600,266.894000,444,-1,tree
lt_0_lowtown_a2_n,658,1310.000000,298.094600,265.953000,273,-1,tree
lt_0_lowtown_a2_n,659,1791.400000,451.964400,264.752000,419,-1,tree
lt_0_lowtown_a2_n,660,1297.600000,277.721800,268.066000,246,-1,tree
lt_0_lowtown_a2_n,661,2311.400000,672.816400,271.924000,615,-1,tree
lt_0_lowtown_a2_n,662,2553.600000,761.313400,269.510000,689,-1,tree
lt_0_lowtown_a2_n,663,842.600000,305.650800,269.510000,276,-1,tree
lt_0_lowtown_a2_n,664,2035.600000,682.059000,271.225000,623,-1,tree
lt_0_lowtown_a2_n,665,2693.400000,721.715800,269.894000,661,-1,tree
lt_0_lowtown_a2_n,666,1849.000000,597.059000,271.664000,538,-1,tree
lt_0_lowtown_a2_n,667,2545.000000,763.112200,271.309000,685,-1,tree
lt_0_lowtown_a2_n,668,1555.200000,515.360800,270.208000,465,-1,tree
lt_0_lowtown_a2_n,669,2124.200000,589.189200,269.451000,538,-1,tree
lt_0_lowtown_a2_n,670,2315.200000,644.343000,273.492000,577,-1,tree
lt_0_lowtown_a2_n,671,877.000000,299.177400,272.936000,260,-1,tree
lt_0_lowtown_a2_n,672,1098.000000,326.609400,273.782000,304,-1,tree
lt_0_lowtown_a2_n,673,2738.800000,319.449600,272.681000,284,-1,tree
lt_0_lowtown_a2_n,674,1394.800000,325.207000,275.953000,291,-1,tree
lt_0_lowtown_a2_n,675,2797.000000,767.769000,275.966000,688,-1,tree
lt_0_lowtown_a2_n,676,1952.000000,524.704000,275.936000,476,-1,tree
lt_0_lowtown_a2_n,677,888.200000,320.307600,274.167000,289,-1,tree
lt_0_lowtown_a2_n,678,2637.200000,766.112200,274.309000,688,-1,tree
lt_0_lowtown_a2_n,679,1998.600000,523.704000,275.723000,475,-1,tree
lt_0_lowtown_a2_n,680,2244.000000,610.431800,278.551000,558,-1,tree
lt_0_lowtown_a2_n,681,1205.200000,364.491000,276.167000,322,-1,tree
lt_0_lowtown_a2_n,682,1142.600000,283.562000,279.664000,239,-1,tree
lt_0_lowtown_a2_n,683,1010.400000,348.946600,279.693000,299,-1,tree
lt_0_lowtown_a2_n,684,2648.400000,733.798600,277.007000,659,-1,tree
lt_0_lowtown_a2_n,685,1674.000000,393.621200,276.794000,359,-1,tree
lt_0_lowtown_a2_n,686,1157.800000,281.550200,279.551000,249,-1,tree
lt_0_lowtown_a2_n,687,1696.800000,459.449600,277.451000,424,-1,tree
lt_0_lowtown_a2_n,688,1339.400000,330.147800,276.894000,286,-1,tree
