map,scenid,tcost,distance,expect,steps,d,itype
lt_gallowstemplar,49,208.200000,32.656800,22.656900,32,-1,tree
lt_gallowstemplar,50,177.200000,36.556200,26.899500,33,-1,tree
lt_gallowstemplar,51,193.600000,37.142000,24.313700,34,-1,tree
lt_gallowstemplar,52,459.000000,111.798800,25.656900,107,-1,tree
lt_gallowstemplar,53,192.200000,25.727800,25.727900,23,-1,tree
lt_gallowstemplar,54,722.200000,152.911200,26.000000,139,-1,tree
lt_gallowstemplar,55,180.600000,33.485200,27.485300,32,-1,tree
lt_gallowstemplar,56,238.400000,40.384600,26.727900,36,-1,tree
lt_gallowstemplar,57,501.400000,112.869800,27.899500,106,-1,tree
lt_gallowstemplar,58,1002.200000,254.668600,24.384800,242,-1,tree
lt_gallowstemplar,59,225.400000,45.556200,25.313700,42,-1,tree
lt_gallowstemplar,60,183.200000,34.313600,28.656900,32,-1,tree
lt_gallowstemplar,61,315.600000,64.213000,31.485300,59,-1,tree
lt_gallowstemplar,62,462.000000,109.798800,30.242600,105,-1,tree
lt_gallowstemplar,63,176.400000,40.656800,30.656900,40,-1,tree
lt_gallowstemplar,64,270.000000,49.384600,30.071100,45,-1,tree
lt_gallowstemplar,65,289.200000,59.940800,31.899500,51,-1,tree
lt_gallowstemplar,66,283.800000,51.556200,31.313700,48,-1,tree
lt_gallowstemplar,67,1020.400000,266.668600,30.000000,254,-1,tree
lt_gallowstemplar,68,178.800000,40.071000,29.242600,39,-1,tree
lt_gallowstemplar,69,200.200000,39.727800,28.414200,37,-1,tree
lt_gallowstemplar,70,959.000000,254.041400,34.284300,248,-1,tree
lt_gallowstemplar,71,1116.200000,276.497000,35.727900,263,-1,tree
lt_gallowstemplar,72,951.400000,236.597600,34.656900,226,-1,tree
lt_gallowstemplar,73,301.400000,56.698200,34.899500,49,-1,tree
lt_gallowstemplar,74,354.200000,77.112400,35.799000,69,-1,tree
lt_gallowstemplar,75,415.000000,92.213000,34.313700,87,-1,tree
lt_gallowstemplar,76,340.800000,67.798800,32.284300,63,-1,tree
lt_gallowstemplar,77,269.200000,49.455600,32.485300,43,-1,tree
lt_gallowstemplar,78,874.000000,243.769200,35.041600,234,-1,tree
lt_gallowstemplar,79,265.400000,54.627200,32.142100,49,-1,tree
lt_gallowstemplar,80,602.400000,135.497000,36.242600,122,-1,tree
lt_gallowstemplar,81,210.600000,50.485200,38.828400,49,-1,tree
lt_gallowstemplar,82,211.000000,51.485200,39.485300,50,-1,tree
lt_gallowstemplar,83,341.600000,53.869800,39.727900,47,-1,tree
lt_gallowstemplar,84,551.800000,119.798800,38.485300,115,-1,tree
lt_gallowstemplar,85,293.400000,58.698200,36.799000,51,-1,tree
lt_gallowstemplar,86,479.600000,113.497000,37.071100,100,-1,tree
lt_gallowstemplar,87,908.000000,226.041400,36.485300,220,-1,tree
lt_gallowstemplar,88,392.400000,92.183400,38.526900,82,-1,tree
lt_gallowstemplar,89,410.600000,86.869800,38.242600,80,-1,tree
lt_gallowstemplar,90,396.800000,74.869800,41.313700,68,-1,tree
lt_gallowstemplar,91,268.000000,51.485200,40.656900,50,-1,tree
lt_gallowstemplar,92,314.000000,64.526600,43.698500,56,-1,tree
lt_gallowstemplar,93,488.600000,112.769200,43.455800,103,-1,tree
lt_gallowstemplar,94,247.400000,47.798800,43.556300,43,-1,tree
lt_gallowstemplar,95,993.800000,265.455600,43.799000,259,-1,tree
lt_gallowstemplar,96,360.400000,86.627200,42.627400,81,-1,tree
lt_gallowstemplar,97,355.000000,74.970400,42.242600,71,-1,tree
lt_gallowstemplar,98,666.400000,151.568000,41.485300,136,-1,tree
lt_gallowstemplar,99,313.600000,63.112400,41.899500,55,-1,tree
lt_gallowstemplar,100,790.600000,219.556200,44.142100,216,-1,tree
lt_gallowstemplar,101,507.000000,128.727800,46.627400,126,-1,tree
lt_gallowstemplar,102,335.200000,56.940800,44.455800,48,-1,tree
lt_gallowstemplar,103,331.200000,76.011800,44.213200,65,-1,tree
lt_gallowstemplar,104,554.000000,132.455600,45.041600,126,-1,tree
lt_gallowstemplar,105,721.600000,113.656800,47.656900,113,-1,tree
lt_gallowstemplar,106,363.000000,73.668600,45.242600,61,-1,tree
lt_gallowstemplar,107,387.800000,99.911200,46.656900,86,-1,tree
lt_gallowstemplar,108,253.800000,59.384600,47.485300,55,-1,tree
lt_gallowstemplar,109,317.400000,75.254400,45.899500,63,-1,tree
lt_gallowstemplar,110,882.800000,236.798800,50.313700,232,-1,tree
lt_gallowstemplar,111,779.400000,212.455600,51.485300,206,-1,tree
lt_gallowstemplar,112,1018.800000,269.568000,48.799000,254,-1,tree
lt_gallowstemplar,113,370.600000,79.384600,50.799000,75,-1,tree
lt_gallowstemplar,114,214.400000,55.142000,49.485300,52,-1,tree
lt_gallowstemplar,115,323.800000,63.355000,50.970600,54,-1,tree
lt_gallowstemplar,116,340.800000,61.970400,51.970600,58,-1,tree
lt_gallowstemplar,117,344.800000,72.071000,51.485300,71,-1,tree
lt_gallowstemplar,118,508.200000,74.112400,48.313700,66,-1,tree
lt_gallowstemplar,119,927.400000,234.041400,49.213200,228,-1,tree
lt_gallowstemplar,120,485.200000,95.869800,55.183800,89,-1,tree
lt_gallowstemplar,121,464.800000,100.526600,55.698500,92,-1,tree
lt_gallowstemplar,122,402.200000,97.497000,55.899500,84,-1,tree
lt_gallowstemplar,123,976.200000,217.112400,55.012200,209,-1,tree
lt_gallowstemplar,124,385.800000,68.869800,52.727900,62,-1,tree
lt_gallowstemplar,125,297.400000,78.455600,52.799000,72,-1,tree
lt_gallowstemplar,126,386.800000,80.627200,54.041600,75,-1,tree
lt_gallowstemplar,127,313.400000,59.899400,52.242600,58,-1,tree
lt_gallowstemplar,128,807.400000,222.213000,52.799000,217,-1,tree
lt_gallowstemplar,129,419.000000,102.526600,52.627400,94,-1,tree
lt_gallowstemplar,130,415.000000,89.112400,57.213200,81,-1,tree
lt_gallowstemplar,131,480.800000,113.769200,57.970600,104,-1,tree
lt_gallowstemplar,132,738.000000,197.455600,58.727900,191,-1,tree
lt_gallowstemplar,133,1141.400000,290.041400,56.727900,284,-1,tree
lt_gallowstemplar,134,329.400000,74.769200,56.727900,65,-1,tree
lt_gallowstemplar,135,338.800000,67.970400,56.313700,64,-1,tree
lt_gallowstemplar,136,376.200000,77.627200,58.213200,72,-1,tree
lt_gallowstemplar,137,426.000000,84.284000,59.313700,77,-1,tree
lt_gallowstemplar,138,343.000000,79.698200,58.870100,72,-1,tree
lt_gallowstemplar,139,365.800000,85.727800,57.142100,83,-1,tree
lt_gallowstemplar,140,399.400000,88.213000,63.242600,83,-1,tree
lt_gallowstemplar,141,1468.800000,308.497000,61.041600,295,-1,tree
lt_gallowstemplar,142,685.200000,200.112400,63.041600,192,-1,tree
lt_gallowstemplar,143,553.200000,122.455600,62.598000,116,-1,tree
lt_gallowstemplar,144,1215.000000,312.355000,63.384800,303,-1,tree
lt_gallowstemplar,145,882.400000,232.869800,60.828400,226,-1,tree
lt_gallowstemplar,146,357.200000,89.769200,60.355300,80,-1,tree
lt_gallowstemplar,147,572.200000,131.698200,63.840600,124,-1,tree
lt_gallowstemplar,148,390.400000,79.597600,61.556300,69,-1,tree
lt_gallowstemplar,149,626.600000,152.698200,62.112700,145,-1,tree
lt_gallowstemplar,150,572.200000,133.940800,67.355300,125,-1,tree
lt_gallowstemplar,151,532.000000,117.526600,66.941100,109,-1,tree
lt_gallowstemplar,152,525.600000,135.911200,67.142100,122,-1,tree
lt_gallowstemplar,153,376.800000,85.769200,67.727900,76,-1,tree
lt_gallowstemplar,154,1127.400000,288.940800,66.799000,280,-1,tree
lt_gallowstemplar,155,713.000000,163.325400,65.828400,149,-1,tree
lt_gallowstemplar,156,426.200000,90.698200,65.727900,83,-1,tree
lt_gallowstemplar,157,340.000000,86.082800,67.213200,73,-1,tree
lt_gallowstemplar,158,407.400000,105.426000,66.899500,94,-1,tree
lt_gallowstemplar,159,745.600000,130.869800,64.970600,124,-1,tree
lt_gallowstemplar,160,480.200000,100.426000,68.526900,89,-1,tree
lt_gallowstemplar,161,327.400000,82.597600,71.526900,72,-1,tree
lt_gallowstemplar,162,302.600000,79.556200,71.556300,76,-1,tree
lt_gallowstemplar,163,413.200000,99.183400,69.769600,89,-1,tree
lt_gallowstemplar,164,455.000000,103.112400,70.970600,95,-1,tree
lt_gallowstemplar,165,954.000000,134.082800,71.556300,121,-1,tree
lt_gallowstemplar,166,1008.800000,275.112400,68.627400,267,-1,tree
lt_gallowstemplar,167,375.200000,81.940800,68.041600,73,-1,tree
lt_gallowstemplar,168,372.600000,83.355000,69.455800,74,-1,tree
lt_gallowstemplar,169,350.200000,86.869800,68.000000,80,-1,tree
lt_gallowstemplar,170,452.400000,92.384600,74.870100,88,-1,tree
lt_gallowstemplar,171,366.600000,89.313600,74.284300,87,-1,tree
lt_gallowstemplar,172,992.000000,293.840200,72.526900,282,-1,tree
lt_gallowstemplar,173,674.600000,165.568000,72.556300,150,-1,tree
lt_gallowstemplar,174,801.800000,225.455600,74.284300,219,-1,tree
lt_gallowstemplar,175,293.400000,76.485200,72.485300,75,-1,tree
lt_gallowstemplar,176,479.000000,138.153800,73.627400,123,-1,tree
lt_gallowstemplar,177,319.800000,83.384600,75.384800,79,-1,tree
lt_gallowstemplar,178,1178.600000,257.769200,75.627400,248,-1,tree
lt_gallowstemplar,179,394.200000,75.384600,75.384800,71,-1,tree
lt_gallowstemplar,180,871.000000,246.840200,78.899500,235,-1,tree
lt_gallowstemplar,181,629.800000,142.739600,79.970600,128,-1,tree
lt_gallowstemplar,182,606.400000,146.082800,78.041600,133,-1,tree
lt_gallowstemplar,183,820.600000,194.467400,77.455800,176,-1,tree
lt_gallowstemplar,184,434.200000,98.041400,76.041600,92,-1,tree
lt_gallowstemplar,185,936.400000,246.183400,77.656900,236,-1,tree
lt_gallowstemplar,186,431.800000,88.384600,78.727900,84,-1,tree
lt_gallowstemplar,187,517.400000,85.556200,77.556300,82,-1,tree
lt_gallowstemplar,188,435.200000,122.284000,79.455800,115,-1,tree
lt_gallowstemplar,189,435.200000,86.384600,76.384800,82,-1,tree
lt_gallowstemplar,190,455.400000,96.384600,80.384800,92,-1,tree
lt_gallowstemplar,191,470.200000,97.497000,80.284300,84,-1,tree
lt_gallowstemplar,192,412.400000,81.656800,81.656900,81,-1,tree
lt_gallowstemplar,193,1037.800000,223.284000,82.455800,216,-1,tree
lt_gallowstemplar,194,999.000000,286.355000,83.970600,277,-1,tree
lt_gallowstemplar,195,415.600000,91.869800,80.455800,85,-1,tree
lt_gallowstemplar,196,462.400000,97.970400,82.941100,94,-1,tree
lt_gallowstemplar,197,440.200000,119.011800,81.656900,108,-1,tree
lt_gallowstemplar,198,1063.000000,303.183400,83.769600,293,-1,tree
lt_gallowstemplar,199,1278.200000,315.911200,81.769600,302,-1,tree
lt_gallowstemplar,200,436.600000,100.727800,84.041600,98,-1,tree
lt_gallowstemplar,201,662.400000,173.982200,85.698500,158,-1,tree
lt_gallowstemplar,202,472.200000,102.627200,84.284300,97,-1,tree
lt_gallowstemplar,203,890.400000,253.284000,84.112700,246,-1,tree
lt_gallowstemplar,204,667.800000,175.213000,84.627400,170,-1,tree
lt_gallowstemplar,205,331.600000,90.485200,84.485300,89,-1,tree
lt_gallowstemplar,206,714.800000,188.295800,84.112700,169,-1,tree
lt_gallowstemplar,207,534.000000,106.497000,84.941100,93,-1,tree
lt_gallowstemplar,208,1086.200000,266.153800,87.870100,251,-1,tree
lt_gallowstemplar,209,706.200000,182.325400,86.970600,168,-1,tree
lt_gallowstemplar,210,894.800000,255.840200,90.727900,244,-1,tree
lt_gallowstemplar,211,1145.800000,293.426000,91.284300,282,-1,tree
lt_gallowstemplar,212,955.200000,262.526600,89.355300,254,-1,tree
lt_gallowstemplar,213,1167.600000,311.183400,89.284300,301,-1,tree
lt_gallowstemplar,214,799.800000,226.426000,89.355300,215,-1,tree
lt_gallowstemplar,215,734.400000,179.627200,89.041600,174,-1,tree
lt_gallowstemplar,216,481.600000,140.556200,88.556300,137,-1,tree
lt_gallowstemplar,217,508.800000,118.355000,88.941100,109,-1,tree
lt_gallowstemplar,218,1087.600000,279.798800,88.727900,275,-1,tree
lt_gallowstemplar,219,940.600000,260.982200,89.041600,245,-1,tree
lt_gallowstemplar,220,868.000000,227.526600,92.112700,219,-1,tree
lt_gallowstemplar,221,575.400000,151.769200,95.727900,142,-1,tree
lt_gallowstemplar,222,737.400000,172.526600,94.526900,164,-1,tree
lt_gallowstemplar,223,943.800000,230.627200,92.727900,225,-1,tree
lt_gallowstemplar,224,364.000000,96.284000,92.284300,89,-1,tree
lt_gallowstemplar,225,982.200000,282.112400,94.698500,274,-1,tree
lt_gallowstemplar,226,988.400000,285.911200,93.000000,272,-1,tree
lt_gallowstemplar,227,658.600000,185.940800,94.526900,177,-1,tree
lt_gallowstemplar,228,503.200000,112.284000,93.455800,105,-1,tree
lt_gallowstemplar,229,517.600000,119.112400,94.142100,111,-1,tree
lt_gallowstemplar,230,603.600000,106.213000,99.384800,101,-1,tree
lt_gallowstemplar,231,509.000000,127.840200,99.254800,116,-1,tree
lt_gallowstemplar,232,607.200000,140.840200,99.242600,129,-1,tree
lt_gallowstemplar,233,709.000000,166.124200,97.112700,146,-1,tree
lt_gallowstemplar,234,1411.200000,309.840200,99.656900,298,-1,tree
lt_gallowstemplar,235,856.600000,243.142000,96.012200,240,-1,tree
lt_gallowstemplar,236,1050.000000,281.940800,98.870100,273,-1,tree
lt_gallowstemplar,237,347.200000,98.313600,98.313700,96,-1,tree
lt_gallowstemplar,238,1132.600000,313.911200,99.142100,300,-1,tree
lt_gallowstemplar,239,949.800000,260.011800,99.142100,249,-1,tree
lt_gallowstemplar,240,888.800000,250.911200,101.799000,237,-1,tree
lt_gallowstemplar,241,530.600000,148.082800,102.385000,135,-1,tree
lt_gallowstemplar,242,575.400000,136.769200,102.142000,127,-1,tree
lt_gallowstemplar,243,1350.600000,300.426000,101.841000,289,-1,tree
lt_gallowstemplar,244,831.800000,197.727800,103.728000,195,-1,tree
lt_gallowstemplar,245,558.000000,128.940800,103.971000,120,-1,tree
lt_gallowstemplar,246,1316.600000,284.284000,101.113000,277,-1,tree
lt_gallowstemplar,247,936.800000,261.810600,100.941000,245,-1,tree
lt_gallowstemplar,248,1045.000000,295.769200,103.728000,286,-1,tree
lt_gallowstemplar,249,773.000000,191.597600,101.012000,181,-1,tree
lt_gallowstemplar,250,582.400000,136.112400,107.527000,128,-1,tree
lt_gallowstemplar,251,900.000000,253.426000,104.456000,242,-1,tree
lt_gallowstemplar,252,998.800000,240.970400,104.728000,237,-1,tree
lt_gallowstemplar,253,685.600000,198.698200,107.284000,191,-1,tree
lt_gallowstemplar,254,586.800000,132.840200,104.255000,121,-1,tree
lt_gallowstemplar,255,538.200000,133.869800,105.284000,127,-1,tree
lt_gallowstemplar,256,1274.200000,334.284000,105.841000,327,-1,tree
lt_gallowstemplar,257,820.600000,244.869800,107.799000,238,-1,tree
lt_gallowstemplar,258,915.000000,263.911200,105.870000,250,-1,tree
lt_gallowstemplar,259,1053.200000,272.455600,106.799000,266,-1,tree
lt_gallowstemplar,260,586.200000,137.213000,110.627000,132,-1,tree
lt_gallowstemplar,261,582.400000,142.426000,110.184000,131,-1,tree
lt_gallowstemplar,262,406.600000,117.840200,111.841000,106,-1,tree
lt_gallowstemplar,263,847.000000,202.011800,111.426000,191,-1,tree
lt_gallowstemplar,264,902.600000,258.497000,109.527000,245,-1,tree
lt_gallowstemplar,265,605.400000,124.840200,111.527000,113,-1,tree
lt_gallowstemplar,266,844.400000,202.112400,111.527000,194,-1,tree
lt_gallowstemplar,267,937.600000,249.082800,111.184000,236,-1,tree
lt_gallowstemplar,268,586.600000,151.355000,109.355000,142,-1,tree
lt_gallowstemplar,269,962.800000,269.639000,111.799000,252,-1,tree
lt_gallowstemplar,270,718.600000,203.112400,112.527000,195,-1,tree
lt_gallowstemplar,271,586.400000,131.355000,114.770000,122,-1,tree
lt_gallowstemplar,272,1236.400000,304.982200,114.799000,289,-1,tree
lt_gallowstemplar,273,612.600000,143.597600,115.012000,133,-1,tree
lt_gallowstemplar,274,576.800000,168.325400,113.213000,154,-1,tree
lt_gallowstemplar,275,963.200000,278.769200,113.113000,269,-1,tree
lt_gallowstemplar,276,1174.800000,307.739600,113.598000,293,-1,tree
lt_gallowstemplar,277,419.600000,125.668600,115.184000,113,-1,tree
lt_gallowstemplar,278,595.200000,145.183400,115.770000,135,-1,tree
lt_gallowstemplar,279,1050.400000,277.053200,114.770000,259,-1,tree
lt_gallowstemplar,280,542.600000,116.869800,116.870000,110,-1,tree
lt_gallowstemplar,281,492.400000,154.183400,119.657000,144,-1,tree
lt_gallowstemplar,282,1099.600000,305.810600,119.284000,289,-1,tree
lt_gallowstemplar,283,504.200000,147.112400,117.113000,139,-1,tree
lt_gallowstemplar,284,431.400000,126.597600,116.598000,116,-1,tree
lt_gallowstemplar,285,416.400000,129.597600,119.012000,119,-1,tree
lt_gallowstemplar,286,863.600000,207.798800,117.213000,203,-1,tree
lt_gallowstemplar,287,637.800000,183.426000,119.385000,172,-1,tree
lt_gallowstemplar,288,1150.600000,302.568000,119.598000,287,-1,tree
lt_gallowstemplar,289,658.800000,152.597600,119.971000,142,-1,tree
lt_gallowstemplar,290,630.200000,139.112400,121.698000,131,-1,tree
lt_gallowstemplar,291,678.600000,148.769200,122.184000,139,-1,tree
lt_gallowstemplar,292,536.600000,149.112400,121.698000,141,-1,tree
lt_gallowstemplar,293,524.200000,136.698200,121.225000,129,-1,tree
lt_gallowstemplar,294,3592.200000,298.538400,122.698000,278,-1,tree
lt_gallowstemplar,295,611.600000,151.011800,121.598000,140,-1,tree
lt_gallowstemplar,296,636.200000,158.940800,122.941000,150,-1,tree
lt_gallowstemplar,297,1057.800000,313.355000,121.799000,304,-1,tree
lt_gallowstemplar,298,509.800000,156.142000,122.142000,153,-1,tree
lt_gallowstemplar,299,990.400000,258.082800,120.326000,245,-1,tree
lt_gallowstemplar,300,561.400000,153.426000,124.841000,142,-1,tree
lt_gallowstemplar,301,550.800000,138.739600,126.740000,124,-1,tree
lt_gallowstemplar,302,1101.400000,293.467400,127.770000,275,-1,tree
lt_gallowstemplar,303,647.400000,155.668600,127.083000,143,-1,tree
lt_gallowstemplar,304,1103.000000,287.568000,127.669000,272,-1,tree
lt_gallowstemplar,305,1150.600000,323.940800,125.497000,315,-1,tree
lt_gallowstemplar,306,676.400000,155.254400,127.799000,143,-1,tree
lt_gallowstemplar,307,877.800000,215.798800,125.213000,211,-1,tree
lt_gallowstemplar,308,583.000000,160.869800,124.770000,154,-1,tree
lt_gallowstemplar,309,568.200000,173.911200,126.657000,160,-1,tree
lt_gallowstemplar,310,424.000000,138.869800,128.385000,132,-1,tree
lt_gallowstemplar,311,737.400000,165.526600,131.527000,157,-1,tree
lt_gallowstemplar,312,1070.800000,315.355000,131.740000,306,-1,tree
lt_gallowstemplar,313,1175.000000,302.455600,129.042000,296,-1,tree
lt_gallowstemplar,314,505.800000,145.769200,129.184000,136,-1,tree
lt_gallowstemplar,315,456.000000,146.798800,130.799000,142,-1,tree
lt_gallowstemplar,316,1193.600000,320.597600,130.740000,310,-1,tree
lt_gallowstemplar,317,583.800000,160.355000,131.770000,151,-1,tree
lt_gallowstemplar,318,649.400000,138.899400,128.899000,137,-1,tree
lt_gallowstemplar,319,646.000000,144.769200,128.770000,135,-1,tree
lt_gallowstemplar,320,695.600000,163.769200,132.071000,154,-1,tree
lt_gallowstemplar,321,671.600000,145.041400,135.042000,139,-1,tree
lt_gallowstemplar,322,572.600000,163.769200,135.184000,154,-1,tree
lt_gallowstemplar,323,1131.200000,306.940800,133.184000,298,-1,tree
lt_gallowstemplar,324,701.000000,163.183400,132.899000,153,-1,tree
lt_gallowstemplar,325,690.000000,149.011800,132.426000,138,-1,tree
lt_gallowstemplar,326,775.600000,179.739600,135.740000,165,-1,tree
lt_gallowstemplar,327,470.000000,145.698200,135.456000,138,-1,tree
lt_gallowstemplar,328,633.000000,164.355000,135.770000,155,-1,tree
lt_gallowstemplar,329,590.200000,190.970400,132.971000,187,-1,tree
lt_gallowstemplar,330,578.400000,180.597600,139.770000,170,-1,tree
lt_gallowstemplar,331,506.200000,154.213000,136.799000,149,-1,tree
lt_gallowstemplar,332,454.400000,142.869800,136.870000,136,-1,tree
lt_gallowstemplar,333,467.600000,156.213000,138.799000,151,-1,tree
lt_gallowstemplar,334,695.600000,212.153800,138.213000,197,-1,tree
lt_gallowstemplar,335,849.000000,198.467400,137.213000,180,-1,tree
lt_gallowstemplar,336,841.000000,214.366800,137.314000,193,-1,tree
lt_gallowstemplar,337,465.400000,150.869800,139.456000,144,-1,tree
lt_gallowstemplar,338,779.200000,229.284000,138.698000,222,-1,tree
lt_gallowstemplar,339,742.400000,229.769200,139.184000,220,-1,tree
lt_gallowstemplar,340,716.200000,171.082800,142.497000,158,-1,tree
lt_gallowstemplar,341,867.000000,196.396400,140.556000,180,-1,tree
lt_gallowstemplar,342,709.000000,169.497000,140.912000,156,-1,tree
lt_gallowstemplar,343,734.400000,227.568000,140.899000,212,-1,tree
lt_gallowstemplar,344,1061.800000,304.213000,141.770000,299,-1,tree
lt_gallowstemplar,345,683.600000,171.325400,142.740000,157,-1,tree
lt_gallowstemplar,346,540.400000,189.082800,141.284000,176,-1,tree
lt_gallowstemplar,347,851.200000,202.982200,142.456000,187,-1,tree
lt_gallowstemplar,348,512.600000,151.698200,140.284000,144,-1,tree
lt_gallowstemplar,349,623.400000,197.011800,141.456000,186,-1,tree
lt_gallowstemplar,350,903.000000,220.751400,146.184000,194,-1,tree
lt_gallowstemplar,351,448.000000,148.698200,145.527000,141,-1,tree
lt_gallowstemplar,352,740.600000,158.526600,147.113000,150,-1,tree
lt_gallowstemplar,353,548.400000,195.325400,145.728000,181,-1,tree
lt_gallowstemplar,354,487.000000,157.313600,144.142000,155,-1,tree
lt_gallowstemplar,355,966.800000,238.112400,147.527000,230,-1,tree
lt_gallowstemplar,356,445.000000,152.355000,144.355000,143,-1,tree
lt_gallowstemplar,357,688.400000,176.153800,147.569000,161,-1,tree
lt_gallowstemplar,358,468.800000,151.142000,147.142000,148,-1,tree
lt_gallowstemplar,359,497.000000,163.769200,145.770000,154,-1,tree
lt_gallowstemplar,360,531.000000,166.041400,148.627000,160,-1,tree
lt_gallowstemplar,361,598.600000,187.698200,149.556000,180,-1,tree
lt_gallowstemplar,362,480.400000,161.426000,148.598000,150,-1,tree
lt_gallowstemplar,363,554.800000,186.840200,151.870000,175,-1,tree
lt_gallowstemplar,364,554.600000,163.183400,151.770000,153,-1,tree
lt_gallowstemplar,365,521.200000,167.940800,151.698000,159,-1,tree
lt_gallowstemplar,366,908.000000,202.538400,151.527000,182,-1,tree
lt_gallowstemplar,367,899.800000,195.497000,149.497000,182,-1,tree
lt_gallowstemplar,368,594.200000,198.467400,148.042000,180,-1,tree
lt_gallowstemplar,369,731.200000,166.011800,148.698000,155,-1,tree
lt_gallowstemplar,370,770.600000,171.112400,154.284000,163,-1,tree
lt_gallowstemplar,371,850.800000,206.810600,155.355000,190,-1,tree
lt_gallowstemplar,372,527.800000,167.698200,153.698000,160,-1,tree
lt_gallowstemplar,373,699.200000,215.224800,154.799000,198,-1,tree
lt_gallowstemplar,374,960.600000,227.739600,153.799000,213,-1,tree
lt_gallowstemplar,375,643.000000,204.627200,154.627000,199,-1,tree
lt_gallowstemplar,376,760.000000,181.254400,152.669000,169,-1,tree
lt_gallowstemplar,377,763.400000,186.325400,153.213000,172,-1,tree
lt_gallowstemplar,378,902.400000,213.781000,152.184000,192,-1,tree
lt_gallowstemplar,379,707.800000,225.437800,153.355000,202,-1,tree
lt_gallowstemplar,380,867.400000,202.396400,156.113000,186,-1,tree
lt_gallowstemplar,381,570.600000,169.284000,158.698000,162,-1,tree
lt_gallowstemplar,382,894.400000,204.982200,156.497000,189,-1,tree
lt_gallowstemplar,383,743.600000,240.769200,156.770000,231,-1,tree
lt_gallowstemplar,384,531.600000,170.355000,158.355000,161,-1,tree
lt_gallowstemplar,385,681.400000,210.124200,156.527000,190,-1,tree
