map,scenid,tcost,distance,expect,steps,d,itype
orz500d,128,266.400000,74.183400,54.870100,64,-1,tree
orz500d,129,254.400000,75.710000,55.970600,56,-1,tree
orz500d,130,282.400000,59.899400,58.727900,58,-1,tree
orz500d,131,575.200000,140.840200,56.254800,129,-1,tree
orz500d,132,466.800000,137.668600,57.183800,125,-1,tree
orz500d,133,235.400000,69.597600,56.284300,59,-1,tree
orz500d,134,311.600000,73.911200,56.497500,60,-1,tree
orz500d,135,269.200000,77.881600,57.656900,59,-1,tree
orz500d,136,583.600000,137.852000,59.526900,114,-1,tree
orz500d,137,271.000000,83.195200,59.899500,61,-1,tree
orz500d,138,456.400000,142.266200,57.799000,118,-1,tree
orz500d,139,516.800000,144.810600,57.355300,128,-1,tree
orz500d,140,299.800000,64.840200,61.083300,53,-1,tree
orz500d,141,348.800000,74.526600,62.526900,66,-1,tree
orz500d,142,496.000000,147.810600,60.740100,131,-1,tree
orz500d,143,323.200000,89.295800,60.142100,70,-1,tree
orz500d,144,772.000000,142.852000,60.041600,119,-1,tree
orz500d,145,305.800000,91.639000,63.397000,74,-1,tree
orz500d,146,339.200000,109.124200,62.598000,89,-1,tree
orz500d,147,482.400000,113.153800,63.840600,98,-1,tree
orz500d,148,742.200000,175.497000,61.840600,162,-1,tree
orz500d,149,437.000000,111.384600,60.556300,107,-1,tree
orz500d,150,357.200000,74.597600,66.112700,64,-1,tree
orz500d,151,304.200000,93.970400,65.142100,90,-1,tree
orz500d,152,384.000000,119.041400,66.213200,113,-1,tree
orz500d,153,660.600000,180.668600,66.669000,168,-1,tree
orz500d,154,404.000000,128.325400,64.870100,114,-1,tree
orz500d,155,457.800000,141.153800,65.112700,126,-1,tree
orz500d,156,613.800000,170.568000,66.426400,155,-1,tree
orz500d,157,254.200000,83.668600,67.183800,71,-1,tree
orz500d,158,414.600000,125.082800,67.384800,112,-1,tree
orz500d,159,272.400000,78.011800,64.012200,67,-1,tree
orz500d,160,387.800000,89.627200,69.384800,84,-1,tree
orz500d,161,865.200000,190.568000,68.284300,175,-1,tree
orz500d,162,290.800000,94.153800,70.355300,79,-1,tree
orz500d,163,370.200000,119.124200,71.468000,99,-1,tree
orz500d,164,499.400000,150.739600,71.568500,136,-1,tree
orz500d,165,472.800000,150.982200,69.325900,135,-1,tree
orz500d,166,657.000000,179.153800,68.669000,164,-1,tree
orz500d,167,797.400000,194.710000,70.769600,175,-1,tree
orz500d,168,239.000000,70.242600,70.242600,70,-1,tree
orz500d,169,662.600000,187.639000,68.669000,170,-1,tree
orz500d,170,450.000000,99.769200,73.970600,90,-1,tree
orz500d,171,512.600000,147.497000,74.627400,134,-1,tree
orz500d,172,481.000000,140.295800,73.811200,121,-1,tree
orz500d,173,427.000000,99.781000,74.727900,78,-1,tree
orz500d,174,396.600000,126.195200,73.769600,104,-1,tree
orz500d,175,757.800000,158.266200,72.142100,134,-1,tree
orz500d,176,359.800000,101.869800,75.041600,95,-1,tree
orz500d,177,319.000000,103.082800,75.627400,90,-1,tree
orz500d,178,326.800000,100.982200,74.982800,85,-1,tree
orz500d,179,291.000000,75.940800,73.112700,67,-1,tree
orz500d,180,544.000000,107.698200,77.213200,100,-1,tree
orz500d,181,832.000000,201.710000,76.112700,182,-1,tree
orz500d,182,428.000000,126.739600,79.568500,112,-1,tree
orz500d,183,407.800000,91.982200,79.213200,76,-1,tree
orz500d,184,588.000000,165.023600,79.727900,142,-1,tree
orz500d,185,303.600000,97.497000,79.497500,84,-1,tree
orz500d,186,356.000000,107.982200,76.183800,92,-1,tree
orz500d,187,421.000000,120.355000,77.727900,111,-1,tree
orz500d,188,684.600000,178.881600,77.911700,160,-1,tree
orz500d,189,336.200000,109.455600,77.799000,103,-1,tree
orz500d,190,300.000000,91.627200,81.627400,86,-1,tree
orz500d,191,599.200000,123.881600,80.225400,105,-1,tree
orz500d,192,273.600000,90.011800,80.012200,79,-1,tree
orz500d,193,553.200000,168.337200,82.213200,142,-1,tree
orz500d,194,382.600000,123.710000,83.367500,104,-1,tree
orz500d,195,740.400000,201.639000,82.669000,184,-1,tree
orz500d,196,416.400000,130.011800,82.071100,119,-1,tree
orz500d,197,323.600000,106.982200,83.183800,91,-1,tree
orz500d,198,309.800000,101.325400,82.355300,87,-1,tree
orz500d,199,287.400000,85.485200,83.485300,84,-1,tree
orz500d,200,439.200000,94.213000,87.142100,89,-1,tree
orz500d,201,434.000000,94.698200,86.213200,87,-1,tree
orz500d,202,627.600000,97.112400,87.698500,89,-1,tree
orz500d,203,434.400000,97.727800,86.071100,95,-1,tree
orz500d,204,280.600000,93.142000,85.142100,90,-1,tree
orz500d,205,759.800000,202.467400,87.598000,184,-1,tree
orz500d,206,693.200000,192.153800,87.083300,177,-1,tree
orz500d,207,852.400000,215.195200,87.112700,193,-1,tree
orz500d,208,707.800000,189.023600,86.012200,166,-1,tree
orz500d,209,590.200000,164.195200,84.698500,142,-1,tree
orz500d,210,413.200000,95.082800,88.012200,82,-1,tree
orz500d,211,628.800000,101.254400,91.355300,89,-1,tree
orz500d,212,394.800000,93.769200,91.769600,84,-1,tree
orz500d,213,392.200000,91.899400,91.899500,90,-1,tree
orz500d,214,323.800000,107.142000,91.142100,104,-1,tree
orz500d,215,418.000000,100.881600,88.112700,82,-1,tree
orz500d,216,754.800000,208.467400,90.183800,190,-1,tree
orz500d,217,462.200000,125.639000,89.438600,108,-1,tree
orz500d,218,298.400000,89.254400,89.254800,77,-1,tree
orz500d,219,505.400000,124.798800,90.455800,120,-1,tree
orz500d,220,448.200000,102.556200,92.556300,99,-1,tree
orz500d,221,423.600000,94.840200,92.012200,83,-1,tree
orz500d,222,516.600000,107.325400,95.325900,93,-1,tree
orz500d,223,681.400000,112.556200,92.556300,109,-1,tree
orz500d,224,854.200000,221.639000,95.213200,204,-1,tree
orz500d,225,333.400000,104.384600,94.727900,100,-1,tree
orz500d,226,308.800000,101.899400,93.071100,100,-1,tree
orz500d,227,397.800000,105.538400,92.769600,85,-1,tree
orz500d,228,901.200000,180.165600,94.041600,153,-1,tree
orz500d,229,386.400000,120.112400,92.941100,112,-1,tree
orz500d,230,465.600000,102.011800,99.669000,91,-1,tree
orz500d,231,515.200000,109.739600,98.669000,95,-1,tree
orz500d,232,525.800000,109.497000,99.497500,96,-1,tree
orz500d,233,477.200000,111.970400,99.970600,108,-1,tree
orz500d,234,651.400000,108.284000,96.284300,101,-1,tree
orz500d,235,529.800000,124.284000,99.071100,117,-1,tree
orz500d,236,840.400000,226.781000,98.698500,205,-1,tree
orz500d,237,378.000000,115.112400,99.799000,107,-1,tree
orz500d,238,339.000000,108.769200,97.941100,99,-1,tree
orz500d,239,333.000000,106.627200,98.627400,101,-1,tree
orz500d,240,439.200000,103.656800,101.899000,103,-1,tree
orz500d,241,466.200000,104.526600,100.184000,96,-1,tree
orz500d,242,500.000000,116.982200,100.012000,101,-1,tree
orz500d,243,920.000000,231.053200,103.799000,213,-1,tree
orz500d,244,777.400000,217.810600,102.841000,201,-1,tree
orz500d,245,505.200000,138.881600,102.681000,120,-1,tree
orz500d,246,420.000000,137.295800,100.510000,118,-1,tree
orz500d,247,826.600000,218.497000,100.355000,205,-1,tree
orz500d,248,311.200000,110.082800,101.255000,97,-1,tree
orz500d,249,445.000000,117.266200,103.912000,93,-1,tree
orz500d,250,751.600000,107.426000,104.841000,96,-1,tree
orz500d,251,530.400000,111.011800,107.841000,100,-1,tree
orz500d,252,363.000000,118.597600,107.284000,108,-1,tree
orz500d,253,836.400000,224.224800,104.426000,207,-1,tree
orz500d,254,792.600000,218.911200,106.083000,205,-1,tree
orz500d,255,847.800000,227.538400,106.083000,207,-1,tree
orz500d,256,376.400000,121.082800,107.083000,108,-1,tree
orz500d,257,775.200000,209.124200,105.426000,189,-1,tree
orz500d,258,494.400000,140.810600,104.610000,124,-1,tree
orz500d,259,336.000000,111.313600,107.556000,109,-1,tree
orz500d,260,597.000000,149.497000,109.355000,136,-1,tree
orz500d,261,793.200000,229.639000,110.669000,212,-1,tree
orz500d,262,793.000000,226.739600,108.598000,212,-1,tree
orz500d,263,765.800000,224.153800,110.154000,209,-1,tree
orz500d,264,801.200000,224.810600,109.841000,208,-1,tree
orz500d,265,918.600000,244.508800,111.456000,219,-1,tree
orz500d,266,762.200000,232.964400,110.355000,200,-1,tree
orz500d,267,732.200000,220.982200,110.598000,205,-1,tree
orz500d,268,757.800000,251.349000,110.598000,213,-1,tree
orz500d,269,389.400000,130.497000,111.527000,117,-1,tree
orz500d,270,513.800000,124.739600,113.083000,110,-1,tree
orz500d,271,590.400000,147.213000,112.042000,142,-1,tree
orz500d,272,802.400000,231.437800,112.912000,208,-1,tree
orz500d,273,818.200000,230.467400,115.598000,212,-1,tree
orz500d,274,447.200000,144.467400,112.184000,126,-1,tree
orz500d,275,814.800000,222.396400,113.184000,206,-1,tree
orz500d,276,857.000000,240.023600,113.598000,217,-1,tree
orz500d,277,991.200000,239.195200,113.598000,217,-1,tree
orz500d,278,862.200000,233.881600,114.912000,215,-1,tree
orz500d,279,804.000000,228.224800,112.083000,211,-1,tree
orz500d,280,502.400000,119.213000,119.213000,114,-1,tree
orz500d,281,788.400000,245.207000,119.426000,211,-1,tree
orz500d,282,392.200000,133.082800,118.598000,120,-1,tree
orz500d,283,374.200000,130.082800,116.083000,117,-1,tree
orz500d,284,484.800000,154.053200,117.426000,136,-1,tree
orz500d,285,863.400000,246.579800,119.912000,219,-1,tree
orz500d,286,387.200000,124.325400,117.497000,110,-1,tree
orz500d,287,858.200000,227.224800,116.740000,210,-1,tree
orz500d,288,876.000000,240.852000,116.912000,217,-1,tree
orz500d,289,846.200000,239.710000,117.426000,220,-1,tree
orz500d,290,536.000000,126.082800,123.255000,113,-1,tree
orz500d,291,890.800000,238.295800,121.811000,219,-1,tree
orz500d,292,801.800000,229.124200,121.426000,209,-1,tree
orz500d,293,684.000000,235.207000,123.912000,201,-1,tree
orz500d,294,428.000000,139.497000,123.497000,126,-1,tree
orz500d,295,471.800000,145.224800,122.841000,128,-1,tree
orz500d,296,916.000000,242.366800,120.083000,221,-1,tree
orz500d,297,892.000000,242.911200,123.941000,229,-1,tree
orz500d,298,913.800000,242.437800,120.154000,219,-1,tree
orz500d,299,906.000000,240.710000,120.912000,221,-1,tree
orz500d,300,568.400000,139.810600,126.497000,123,-1,tree
orz500d,301,587.200000,159.597600,126.083000,149,-1,tree
orz500d,302,833.400000,227.881600,126.912000,209,-1,tree
orz500d,303,892.400000,233.153800,125.255000,218,-1,tree
orz500d,304,795.000000,234.810600,126.770000,218,-1,tree
orz500d,305,912.600000,248.751400,124.811000,222,-1,tree
orz500d,306,780.600000,234.751400,126.284000,208,-1,tree
orz500d,307,402.400000,134.183400,124.184000,124,-1,tree
orz500d,308,776.800000,241.337200,125.012000,215,-1,tree
orz500d,309,834.000000,230.680400,127.083000,206,-1,tree
orz500d,310,606.400000,133.497000,130.912000,120,-1,tree
orz500d,311,878.400000,240.810600,131.497000,224,-1,tree
orz500d,312,888.200000,241.952600,130.882000,221,-1,tree
orz500d,313,892.800000,241.881600,129.012000,223,-1,tree
orz500d,314,870.600000,237.609400,128.154000,215,-1,tree
orz500d,315,931.600000,255.023600,130.255000,232,-1,tree
orz500d,316,872.400000,253.650800,128.054000,224,-1,tree
orz500d,317,930.400000,262.550200,131.983000,230,-1,tree
orz500d,318,793.000000,262.792800,129.740000,229,-1,tree
orz500d,319,881.200000,255.923000,128.669000,230,-1,tree
orz500d,320,630.600000,137.668600,133.326000,125,-1,tree
orz500d,321,982.600000,249.852000,134.397000,226,-1,tree
orz500d,322,915.600000,258.408200,134.468000,230,-1,tree
orz500d,323,888.600000,261.337200,135.740000,235,-1,tree
orz500d,324,740.600000,224.508800,132.770000,199,-1,tree
orz500d,325,714.400000,242.923000,133.426000,217,-1,tree
orz500d,326,731.800000,253.650800,135.811000,224,-1,tree
orz500d,327,996.600000,261.165600,134.740000,234,-1,tree
orz500d,328,973.000000,252.538400,134.154000,232,-1,tree
orz500d,329,874.200000,252.195200,133.225000,230,-1,tree
orz500d,330,932.000000,262.437800,139.669000,239,-1,tree
orz500d,331,912.400000,261.710000,137.770000,242,-1,tree
orz500d,332,862.200000,265.023600,136.941000,242,-1,tree
orz500d,333,944.800000,263.337200,136.083000,237,-1,tree
orz500d,334,722.200000,240.408200,138.184000,212,-1,tree
orz500d,335,593.400000,194.023600,138.527000,171,-1,tree
orz500d,336,580.000000,173.609400,136.841000,151,-1,tree
orz500d,337,899.800000,255.366800,136.397000,234,-1,tree
orz500d,338,890.800000,242.810600,137.740000,226,-1,tree
orz500d,339,901.800000,264.650800,138.225000,235,-1,tree
orz500d,340,696.600000,147.911200,143.569000,134,-1,tree
orz500d,341,682.200000,144.568000,141.740000,129,-1,tree
orz500d,342,724.400000,153.568000,143.569000,138,-1,tree
orz500d,343,889.000000,247.053200,141.983000,229,-1,tree
orz500d,344,888.400000,260.994000,142.610000,233,-1,tree
orz500d,345,959.600000,255.094600,143.640000,230,-1,tree
orz500d,346,978.600000,266.094600,140.497000,241,-1,tree
orz500d,347,922.000000,267.538400,141.941000,247,-1,tree
orz500d,348,873.800000,264.994000,141.882000,237,-1,tree
orz500d,349,965.400000,248.609400,141.497000,226,-1,tree
orz500d,350,724.400000,157.739600,147.740000,143,-1,tree
orz500d,351,893.400000,245.952600,146.154000,225,-1,tree
orz500d,352,998.800000,262.680400,146.054000,238,-1,tree
orz500d,353,977.200000,258.852000,146.711000,235,-1,tree
orz500d,354,930.600000,265.751400,147.368000,239,-1,tree
orz500d,355,893.000000,266.751400,144.468000,240,-1,tree
orz500d,356,1018.400000,279.964400,147.740000,247,-1,tree
orz500d,357,775.000000,241.994000,146.598000,214,-1,tree
orz500d,358,632.400000,208.751400,146.953000,182,-1,tree
orz500d,359,711.600000,242.579800,147.770000,215,-1,tree
orz500d,360,651.400000,158.153800,149.669000,143,-1,tree
orz500d,361,655.400000,159.639000,150.225000,142,-1,tree
orz500d,362,678.800000,163.568000,151.912000,148,-1,tree
orz500d,363,634.000000,164.124200,150.811000,144,-1,tree
orz500d,364,899.800000,253.437800,149.841000,230,-1,tree
orz500d,365,938.200000,267.479200,150.368000,237,-1,tree
orz500d,366,567.800000,186.710000,149.598000,167,-1,tree
orz500d,367,942.400000,291.863800,149.698000,256,-1,tree
orz500d,368,661.000000,218.207000,149.397000,184,-1,tree
orz500d,369,900.200000,249.579800,151.841000,222,-1,tree
orz500d,370,688.000000,157.124200,154.296000,137,-1,tree
orz500d,371,890.200000,254.994000,155.196000,227,-1,tree
orz500d,372,1453.000000,277.710000,155.426000,258,-1,tree
orz500d,373,1051.600000,274.023600,152.569000,251,-1,tree
orz500d,374,971.200000,261.396400,155.841000,245,-1,tree
orz500d,375,981.000000,267.053200,152.184000,249,-1,tree
orz500d,376,970.800000,263.568000,154.255000,248,-1,tree
orz500d,377,973.000000,261.609400,154.497000,239,-1,tree
orz500d,378,760.600000,231.307600,155.083000,200,-1,tree
orz500d,379,645.000000,225.408200,153.569000,197,-1,tree
orz500d,380,770.000000,159.639000,159.640000,142,-1,tree
orz500d,381,655.600000,159.911200,157.083000,146,-1,tree
orz500d,382,743.400000,162.224800,159.054000,145,-1,tree
orz500d,383,689.000000,168.224800,159.740000,151,-1,tree
orz500d,384,716.200000,183.881600,158.669000,165,-1,tree
orz500d,385,970.800000,261.952600,157.184000,241,-1,tree
orz500d,386,980.000000,267.568000,158.255000,252,-1,tree
orz500d,387,999.800000,280.579800,156.640000,253,-1,tree
orz500d,388,971.200000,286.207000,156.468000,252,-1,tree
orz500d,389,978.400000,258.639000,157.426000,241,-1,tree
orz500d,390,735.000000,166.668600,163.154000,154,-1,tree
orz500d,391,687.400000,167.153800,162.912000,152,-1,tree
orz500d,392,740.400000,163.426000,160.598000,152,-1,tree
orz500d,393,768.200000,175.639000,163.640000,158,-1,tree
orz500d,394,850.800000,202.254400,162.113000,190,-1,tree
orz500d,395,1031.200000,279.650800,163.610000,250,-1,tree
orz500d,396,979.800000,264.994000,160.225000,237,-1,tree
orz500d,397,803.200000,233.792800,161.770000,200,-1,tree
orz500d,398,759.600000,248.207000,162.184000,214,-1,tree
orz500d,399,813.400000,271.307600,163.024000,240,-1,tree
orz500d,400,703.800000,171.124200,166.882000,151,-1,tree
orz500d,401,679.200000,175.781000,167.296000,154,-1,tree
orz500d,402,792.200000,178.254400,166.598000,166,-1,tree
orz500d,403,842.800000,260.408200,167.497000,232,-1,tree
orz500d,404,1000.800000,267.136000,167.924000,235,-1,tree
orz500d,405,915.800000,267.094600,167.882000,242,-1,tree
orz500d,406,991.400000,274.822400,166.539000,246,-1,tree
orz500d,407,1071.200000,283.639000,167.983000,266,-1,tree
orz500d,408,585.600000,213.136000,164.711000,181,-1,tree
orz500d,409,625.800000,235.792800,165.326000,202,-1,tree
orz500d,410,762.600000,180.467400,171.054000,162,-1,tree
orz500d,411,707.000000,173.053200,171.054000,155,-1,tree
orz500d,412,726.200000,184.852000,171.539000,161,-1,tree
orz500d,413,732.200000,195.680400,169.882000,171,-1,tree
orz500d,414,946.400000,270.650800,168.225000,241,-1,tree
orz500d,415,879.600000,209.639000,169.497000,192,-1,tree
orz500d,416,997.400000,273.952600,168.012000,253,-1,tree
orz500d,417,1054.200000,280.994000,168.125000,253,-1,tree
orz500d,418,1052.600000,274.964400,171.368000,242,-1,tree
orz500d,419,775.800000,247.177400,168.770000,208,-1,tree
orz500d,420,724.000000,177.153800,174.326000,162,-1,tree
orz500d,421,756.000000,189.952600,175.468000,169,-1,tree
orz500d,422,725.800000,176.325400,173.497000,162,-1,tree
orz500d,423,854.800000,193.911200,173.912000,180,-1,tree
orz500d,424,1048.800000,293.721800,172.368000,262,-1,tree
orz500d,425,1060.800000,285.479200,172.610000,255,-1,tree
orz500d,426,1050.000000,283.236600,174.953000,254,-1,tree
orz500d,427,998.400000,281.337200,174.225000,255,-1,tree
orz500d,428,841.000000,247.692200,175.669000,211,-1,tree
orz500d,429,636.800000,213.792800,172.196000,180,-1,tree
orz500d,430,757.400000,185.195200,179.539000,163,-1,tree
orz500d,431,1166.400000,301.822400,178.711000,273,-1,tree
orz500d,432,791.800000,248.893400,178.669000,218,-1,tree
orz500d,433,738.800000,226.621200,177.368000,192,-1,tree
orz500d,434,1095.800000,280.053200,179.083000,262,-1,tree
orz500d,435,1150.200000,305.650800,179.225000,276,-1,tree
orz500d,436,850.200000,264.680400,179.184000,240,-1,tree
orz500d,437,580.200000,203.437800,177.983000,180,-1,tree
orz500d,438,706.800000,221.378600,177.095000,188,-1,tree
orz500d,439,1018.200000,282.408200,177.640000,254,-1,tree
orz500d,440,763.800000,185.881600,181.640000,167,-1,tree
orz500d,441,748.000000,189.195200,183.539000,167,-1,tree
orz500d,442,732.400000,191.195200,182.711000,169,-1,tree
orz500d,443,745.800000,185.295800,181.054000,166,-1,tree
orz500d,444,760.000000,188.639000,181.569000,171,-1,tree
orz500d,445,731.800000,190.408200,180.409000,162,-1,tree
orz500d,446,804.400000,183.437800,183.439000,160,-1,tree
orz500d,447,811.800000,209.721800,183.924000,178,-1,tree
orz500d,448,1211.000000,286.266200,180.326000,262,-1,tree
orz500d,449,731.600000,243.852000,183.811000,220,-1,tree
orz500d,450,773.400000,192.508800,186.853000,167,-1,tree
orz500d,451,833.000000,188.011800,185.083000,177,-1,tree
orz500d,452,996.400000,303.680400,184.711000,279,-1,tree
orz500d,453,1065.800000,293.165600,187.225000,266,-1,tree
orz500d,454,751.200000,263.165600,184.255000,236,-1,tree
orz500d,455,713.400000,234.449600,186.024000,199,-1,tree
orz500d,456,579.000000,198.579800,184.095000,171,-1,tree
orz500d,457,792.000000,279.579800,184.770000,252,-1,tree
orz500d,458,835.400000,267.378600,184.083000,234,-1,tree
orz500d,459,624.600000,216.035400,185.752000,181,-1,tree
orz500d,460,813.200000,189.082800,188.497000,176,-1,tree
orz500d,461,753.000000,193.579800,190.752000,166,-1,tree
orz500d,462,887.400000,197.982200,189.296000,182,-1,tree
orz500d,463,911.400000,210.810600,190.811000,194,-1,tree
