map,scenid,tcost,distance,expect,steps,d,itype
lt_foundry_n,410,753.200000,192.124200,168.711000,172,-1,tree
lt_foundry_n,411,806.200000,177.609400,170.196000,155,-1,tree
lt_foundry_n,412,464.600000,171.437800,168.024000,148,-1,tree
lt_foundry_n,413,457.800000,178.680400,169.953000,154,-1,tree
lt_foundry_n,414,507.400000,178.609400,168.711000,156,-1,tree
lt_foundry_n,415,723.600000,177.840200,168.083000,166,-1,tree
lt_foundry_n,416,619.600000,203.124200,168.882000,183,-1,tree
lt_foundry_n,417,496.000000,178.023600,169.782000,155,-1,tree
lt_foundry_n,418,780.400000,196.952600,168.912000,176,-1,tree
lt_foundry_n,419,814.000000,210.195200,171.326000,188,-1,tree
lt_foundry_n,420,479.400000,181.639000,172.811000,164,-1,tree
lt_foundry_n,421,810.400000,181.023600,172.782000,158,-1,tree
lt_foundry_n,422,778.400000,193.124200,174.296000,173,-1,tree
lt_foundry_n,423,784.600000,188.923000,175.125000,163,-1,tree
lt_foundry_n,424,777.400000,179.195200,173.196000,157,-1,tree
lt_foundry_n,425,754.000000,179.982200,173.740000,164,-1,tree
lt_foundry_n,426,748.200000,188.467400,172.912000,170,-1,tree
lt_foundry_n,427,566.400000,183.023600,172.539000,160,-1,tree
lt_foundry_n,428,567.600000,189.923000,172.125000,164,-1,tree
lt_foundry_n,429,779.800000,180.952600,175.196000,160,-1,tree
lt_foundry_n,430,608.000000,207.124200,179.083000,187,-1,tree
lt_foundry_n,431,627.200000,223.680400,177.983000,199,-1,tree
lt_foundry_n,432,499.800000,194.467400,177.640000,176,-1,tree
lt_foundry_n,433,531.800000,205.124200,179.912000,185,-1,tree
lt_foundry_n,434,508.400000,195.952600,179.225000,175,-1,tree
lt_foundry_n,435,836.200000,212.023600,179.740000,189,-1,tree
lt_foundry_n,436,790.000000,181.467400,179.711000,163,-1,tree
lt_foundry_n,437,494.400000,185.952600,178.397000,165,-1,tree
lt_foundry_n,438,582.000000,225.094600,179.397000,200,-1,tree
lt_foundry_n,439,565.600000,210.195200,177.912000,188,-1,tree
lt_foundry_n,440,483.800000,198.366800,183.054000,177,-1,tree
lt_foundry_n,441,898.800000,223.508800,181.811000,198,-1,tree
lt_foundry_n,442,788.000000,199.710000,180.497000,180,-1,tree
lt_foundry_n,443,505.600000,188.881600,182.054000,170,-1,tree
lt_foundry_n,444,780.800000,185.124200,180.640000,165,-1,tree
lt_foundry_n,445,518.000000,198.124200,183.983000,178,-1,tree
lt_foundry_n,446,495.000000,187.467400,181.811000,169,-1,tree
lt_foundry_n,447,613.400000,222.680400,182.640000,198,-1,tree
lt_foundry_n,448,566.000000,212.781000,183.912000,191,-1,tree
lt_foundry_n,449,588.600000,198.810600,183.054000,182,-1,tree
lt_foundry_n,450,553.600000,206.124200,187.983000,186,-1,tree
lt_foundry_n,451,573.600000,218.437800,184.983000,195,-1,tree
lt_foundry_n,452,617.800000,226.923000,186.154000,201,-1,tree
lt_foundry_n,453,494.000000,191.124200,184.882000,171,-1,tree
lt_foundry_n,454,848.600000,201.295800,185.983000,182,-1,tree
lt_foundry_n,455,648.600000,230.923000,184.397000,205,-1,tree
lt_foundry_n,456,594.600000,226.266200,184.811000,202,-1,tree
lt_foundry_n,457,867.000000,223.437800,186.811000,200,-1,tree
lt_foundry_n,458,889.200000,221.680400,186.225000,197,-1,tree
lt_foundry_n,459,821.600000,208.124200,185.740000,188,-1,tree
lt_foundry_n,460,883.800000,214.195200,191.811000,192,-1,tree
lt_foundry_n,461,833.400000,209.538400,191.154000,189,-1,tree
lt_foundry_n,462,548.200000,212.680400,188.882000,188,-1,tree
lt_foundry_n,463,517.400000,199.124200,190.983000,179,-1,tree
lt_foundry_n,464,535.200000,206.881600,189.912000,188,-1,tree
lt_foundry_n,465,616.800000,228.994000,191.882000,201,-1,tree
lt_foundry_n,466,510.200000,204.538400,191.326000,184,-1,tree
lt_foundry_n,467,601.600000,218.366800,189.497000,197,-1,tree
lt_foundry_n,468,874.400000,196.295800,191.468000,177,-1,tree
lt_foundry_n,469,888.400000,210.023600,189.882000,187,-1,tree
lt_foundry_n,470,840.800000,205.781000,193.640000,184,-1,tree
lt_foundry_n,471,535.000000,203.023600,194.539000,180,-1,tree
lt_foundry_n,472,584.600000,215.266200,192.882000,191,-1,tree
lt_foundry_n,473,668.000000,236.337200,195.125000,210,-1,tree
lt_foundry_n,474,870.400000,211.609400,193.468000,189,-1,tree
lt_foundry_n,475,590.800000,222.852000,194.811000,199,-1,tree
lt_foundry_n,476,855.800000,214.852000,195.296000,191,-1,tree
lt_foundry_n,477,894.600000,202.538400,195.125000,182,-1,tree
lt_foundry_n,478,918.200000,225.195200,195.740000,203,-1,tree
lt_foundry_n,479,555.800000,212.538400,193.569000,192,-1,tree
lt_foundry_n,480,897.200000,208.195200,197.125000,186,-1,tree
lt_foundry_n,481,600.600000,227.437800,196.811000,204,-1,tree
lt_foundry_n,482,554.000000,206.366800,198.125000,185,-1,tree
lt_foundry_n,483,529.400000,207.781000,198.711000,186,-1,tree
lt_foundry_n,484,876.600000,208.852000,197.296000,185,-1,tree
lt_foundry_n,485,609.400000,225.680400,196.811000,201,-1,tree
lt_foundry_n,486,889.000000,207.952600,198.054000,187,-1,tree
lt_foundry_n,487,591.200000,216.023600,198.225000,193,-1,tree
lt_foundry_n,488,553.600000,208.609400,198.953000,186,-1,tree
lt_foundry_n,489,908.600000,231.266200,196.296000,207,-1,tree
lt_foundry_n,490,549.600000,207.781000,201.196000,186,-1,tree
lt_foundry_n,491,923.800000,212.781000,203.711000,191,-1,tree
lt_foundry_n,492,542.000000,205.781000,201.782000,184,-1,tree
lt_foundry_n,493,682.200000,233.923000,203.882000,208,-1,tree
lt_foundry_n,494,6003.000000,211.023600,201.953000,188,-1,tree
lt_foundry_n,495,935.000000,212.023600,202.368000,189,-1,tree
lt_foundry_n,496,637.600000,221.437800,202.811000,198,-1,tree
lt_foundry_n,497,907.600000,203.609400,200.782000,181,-1,tree
lt_foundry_n,498,537.600000,209.195200,201.196000,187,-1,tree
lt_foundry_n,499,928.600000,213.023600,202.296000,190,-1,tree
lt_foundry_n,500,580.800000,217.852000,206.054000,194,-1,tree
lt_foundry_n,501,561.800000,215.266200,204.882000,191,-1,tree
lt_foundry_n,502,906.200000,217.195200,204.468000,195,-1,tree
lt_foundry_n,503,937.600000,210.538400,207.125000,190,-1,tree
lt_foundry_n,504,870.200000,218.852000,207.397000,195,-1,tree
lt_foundry_n,505,567.800000,216.923000,206.296000,191,-1,tree
lt_foundry_n,506,941.400000,212.609400,206.368000,190,-1,tree
lt_foundry_n,507,566.800000,215.266200,205.610000,191,-1,tree
lt_foundry_n,508,643.800000,236.680400,206.054000,212,-1,tree
lt_foundry_n,509,571.800000,213.437800,205.196000,190,-1,tree
lt_foundry_n,510,959.200000,220.852000,210.024000,197,-1,tree
lt_foundry_n,511,920.800000,211.124200,209.368000,191,-1,tree
lt_foundry_n,512,928.000000,218.852000,210.610000,195,-1,tree
lt_foundry_n,513,583.000000,217.437800,209.054000,194,-1,tree
lt_foundry_n,514,608.800000,223.023600,210.296000,200,-1,tree
lt_foundry_n,515,615.600000,215.366800,209.368000,194,-1,tree
lt_foundry_n,516,634.600000,221.923000,211.196000,196,-1,tree
lt_foundry_n,517,956.600000,217.195200,211.439000,195,-1,tree
lt_foundry_n,518,611.400000,222.437800,210.882000,199,-1,tree
lt_foundry_n,519,557.600000,221.337200,210.610000,195,-1,tree
lt_foundry_n,520,617.000000,226.266200,213.882000,202,-1,tree
lt_foundry_n,521,983.000000,223.680400,213.782000,199,-1,tree
lt_foundry_n,522,965.600000,226.094600,212.782000,201,-1,tree
lt_foundry_n,523,579.800000,221.266200,213.024000,197,-1,tree
lt_foundry_n,524,953.800000,219.781000,212.368000,198,-1,tree
lt_foundry_n,525,941.600000,223.437800,212.711000,200,-1,tree
lt_foundry_n,526,583.400000,223.751400,213.024000,197,-1,tree
lt_foundry_n,527,923.800000,222.337200,212.439000,196,-1,tree
lt_foundry_n,528,589.400000,223.680400,212.953000,199,-1,tree
lt_foundry_n,529,602.400000,223.266200,215.853000,199,-1,tree
