map,scenid,tcost,distance,expect,steps,d,itype
ht_chantry_n,410,594.200000,189.822400,168.652000,161,-1,tree
ht_chantry_n,411,638.800000,188.295800,170.113000,169,-1,tree
ht_chantry_n,412,725.000000,198.266200,170.083000,174,-1,tree
ht_chantry_n,413,580.800000,186.467400,168.284000,168,-1,tree
ht_chantry_n,414,772.800000,197.195200,170.770000,175,-1,tree
ht_chantry_n,415,795.000000,179.437800,169.539000,156,-1,tree
ht_chantry_n,416,572.200000,190.751400,169.581000,164,-1,tree
ht_chantry_n,417,696.800000,190.680400,169.510000,166,-1,tree
ht_chantry_n,418,605.200000,188.396400,170.213000,172,-1,tree
ht_chantry_n,419,653.800000,182.124200,170.953000,162,-1,tree
ht_chantry_n,420,591.400000,184.982200,172.941000,169,-1,tree
ht_chantry_n,421,697.800000,190.295800,172.113000,171,-1,tree
ht_chantry_n,422,656.200000,192.810600,174.627000,176,-1,tree
ht_chantry_n,423,768.800000,191.295800,173.113000,172,-1,tree
ht_chantry_n,424,732.600000,194.124200,175.941000,174,-1,tree
ht_chantry_n,425,607.400000,187.195200,172.870000,165,-1,tree
ht_chantry_n,426,750.200000,195.822400,174.652000,167,-1,tree
ht_chantry_n,427,606.000000,183.195200,172.024000,161,-1,tree
ht_chantry_n,428,627.600000,191.396400,173.213000,175,-1,tree
ht_chantry_n,429,729.400000,193.337200,172.167000,167,-1,tree
ht_chantry_n,430,641.600000,197.467400,179.284000,179,-1,tree
ht_chantry_n,431,720.800000,193.781000,176.770000,172,-1,tree
ht_chantry_n,432,756.400000,196.467400,178.284000,178,-1,tree
ht_chantry_n,433,760.400000,199.710000,179.870000,180,-1,tree
ht_chantry_n,434,764.000000,199.781000,178.610000,178,-1,tree
ht_chantry_n,435,653.800000,197.224800,179.042000,180,-1,tree
ht_chantry_n,436,775.000000,199.479200,178.309000,169,-1,tree
ht_chantry_n,437,671.800000,197.568000,179.385000,182,-1,tree
ht_chantry_n,438,708.000000,197.893400,176.723000,167,-1,tree
ht_chantry_n,439,807.200000,204.538400,176.355000,184,-1,tree
ht_chantry_n,440,664.400000,198.396400,180.213000,182,-1,tree
ht_chantry_n,441,628.000000,194.023600,181.113000,171,-1,tree
ht_chantry_n,442,746.000000,196.437800,181.184000,173,-1,tree
ht_chantry_n,443,628.800000,195.023600,183.284000,172,-1,tree
ht_chantry_n,444,804.600000,200.467400,182.284000,182,-1,tree
ht_chantry_n,445,706.800000,198.923000,183.669000,173,-1,tree
ht_chantry_n,446,621.800000,192.609400,180.610000,170,-1,tree
ht_chantry_n,447,804.000000,201.366800,180.196000,180,-1,tree
ht_chantry_n,448,657.800000,199.467400,181.284000,181,-1,tree
ht_chantry_n,449,800.000000,199.295800,181.113000,180,-1,tree
ht_chantry_n,450,689.400000,204.881600,186.698000,186,-1,tree
ht_chantry_n,451,653.800000,204.568000,186.385000,189,-1,tree
ht_chantry_n,452,794.000000,205.609400,184.439000,183,-1,tree
ht_chantry_n,453,636.800000,196.579800,185.409000,169,-1,tree
ht_chantry_n,454,681.600000,197.852000,185.024000,174,-1,tree
ht_chantry_n,455,680.800000,202.952600,184.770000,182,-1,tree
ht_chantry_n,456,823.000000,204.538400,186.355000,184,-1,tree
ht_chantry_n,457,714.600000,201.337200,186.669000,175,-1,tree
ht_chantry_n,458,814.600000,211.680400,185.255000,187,-1,tree
ht_chantry_n,459,665.400000,209.437800,185.941000,186,-1,tree
ht_chantry_n,460,824.800000,209.568000,190.556000,194,-1,tree
ht_chantry_n,461,801.200000,208.295800,188.456000,189,-1,tree
ht_chantry_n,462,701.200000,210.053200,190.213000,192,-1,tree
ht_chantry_n,463,656.800000,212.337200,188.841000,186,-1,tree
ht_chantry_n,464,636.400000,199.680400,188.510000,175,-1,tree
ht_chantry_n,465,697.000000,208.053200,189.870000,190,-1,tree
ht_chantry_n,466,853.400000,208.781000,190.598000,187,-1,tree
ht_chantry_n,467,630.200000,200.337200,189.167000,174,-1,tree
ht_chantry_n,468,698.200000,207.982200,188.142000,192,-1,tree
ht_chantry_n,469,608.200000,200.923000,189.184000,175,-1,tree
