map,scenid,tcost,distance,expect,steps,d,itype
AcrosstheCape,733,1427.800000,398.230600,299.865000,340,-1,tree
AcrosstheCape,734,1177.400000,332.159600,297.610000,276,-1,tree
AcrosstheCape,735,3764.800000,974.928600,296.167000,838,-1,tree
AcrosstheCape,736,2489.000000,662.922800,298.818000,567,-1,tree
AcrosstheCape,737,1555.400000,374.816400,297.019000,317,-1,tree
AcrosstheCape,738,1518.600000,456.757200,297.487000,389,-1,tree
AcrosstheCape,739,1412.400000,354.928800,297.676000,288,-1,tree
AcrosstheCape,740,2766.400000,773.301400,303.551000,643,-1,tree
AcrosstheCape,741,1017.800000,322.917000,301.321000,268,-1,tree
AcrosstheCape,742,1282.400000,394.272000,302.936000,329,-1,tree
AcrosstheCape,743,2018.800000,523.869600,301.983000,447,-1,tree
AcrosstheCape,744,3154.600000,848.946400,303.907000,729,-1,tree
AcrosstheCape,745,1273.600000,433.112200,301.836000,355,-1,tree
AcrosstheCape,746,2145.800000,690.283600,303.931000,543,-1,tree
AcrosstheCape,747,2053.800000,510.798600,300.108000,436,-1,tree
AcrosstheCape,748,1601.400000,498.982000,302.527000,413,-1,tree
AcrosstheCape,749,1462.800000,344.562000,303.593000,300,-1,tree
AcrosstheCape,750,2000.600000,520.354800,306.551000,441,-1,tree
AcrosstheCape,751,970.200000,309.733600,307.735000,266,-1,tree
AcrosstheCape,752,1938.600000,540.378400,307.706000,437,-1,tree
AcrosstheCape,753,1806.000000,491.917000,305.049000,437,-1,tree
AcrosstheCape,754,2013.000000,505.153600,307.291000,420,-1,tree
AcrosstheCape,755,1598.800000,462.988000,307.752000,406,-1,tree
AcrosstheCape,756,776.000000,321.230600,307.233000,263,-1,tree
AcrosstheCape,757,2034.400000,526.325200,304.806000,442,-1,tree
AcrosstheCape,758,1935.800000,462.100400,307.676000,396,-1,tree
AcrosstheCape,759,2075.600000,539.556000,305.108000,466,-1,tree
AcrosstheCape,760,2900.200000,795.035200,308.463000,690,-1,tree
AcrosstheCape,761,2012.000000,559.473200,308.480000,500,-1,tree
AcrosstheCape,762,3802.200000,1012.159400,311.990000,886,-1,tree
AcrosstheCape,763,879.600000,346.029400,310.032000,282,-1,tree
AcrosstheCape,764,1651.400000,543.739400,308.563000,459,-1,tree
AcrosstheCape,765,1241.000000,347.798600,309.801000,273,-1,tree
AcrosstheCape,766,2501.200000,736.863600,310.617000,631,-1,tree
AcrosstheCape,767,2693.000000,715.922800,309.191000,620,-1,tree
AcrosstheCape,768,2134.600000,570.461200,311.664000,453,-1,tree
AcrosstheCape,769,1213.400000,352.159600,310.966000,296,-1,tree
AcrosstheCape,770,1358.600000,459.112200,313.451000,381,-1,tree
AcrosstheCape,771,2414.400000,616.532200,315.953000,497,-1,tree
AcrosstheCape,772,3342.000000,869.727400,315.090000,727,-1,tree
AcrosstheCape,773,2149.400000,517.443600,315.522000,453,-1,tree
AcrosstheCape,774,2376.200000,610.733400,313.551000,497,-1,tree
AcrosstheCape,775,1295.600000,449.627000,315.522000,374,-1,tree
AcrosstheCape,776,2542.200000,679.934600,315.622000,572,-1,tree
AcrosstheCape,777,1499.800000,390.183200,312.948000,310,-1,tree
AcrosstheCape,778,2962.200000,829.384200,314.220000,685,-1,tree
AcrosstheCape,779,2883.600000,683.189000,314.066000,562,-1,tree
AcrosstheCape,780,3836.800000,967.958200,319.463000,836,-1,tree
AcrosstheCape,781,3475.800000,1039.952200,316.823000,879,-1,tree
AcrosstheCape,782,1115.000000,385.757200,316.120000,318,-1,tree
AcrosstheCape,783,2052.800000,508.698000,318.267000,431,-1,tree
AcrosstheCape,784,3272.400000,815.260000,316.161000,692,-1,tree
AcrosstheCape,785,1171.600000,401.301600,316.978000,341,-1,tree
AcrosstheCape,786,1216.400000,430.928800,316.421000,364,-1,tree
AcrosstheCape,787,1233.800000,464.792600,318.889000,361,-1,tree
AcrosstheCape,788,2840.600000,850.987800,319.664000,724,-1,tree
AcrosstheCape,789,4828.800000,527.999800,317.032000,459,-1,tree
AcrosstheCape,790,1613.600000,402.840000,321.806000,321,-1,tree
AcrosstheCape,791,3108.200000,787.035200,320.522000,682,-1,tree
AcrosstheCape,792,3865.400000,338.544200,320.262000,277,-1,tree
AcrosstheCape,793,1656.200000,418.644800,320.279000,360,-1,tree
AcrosstheCape,794,1390.600000,414.100400,322.706000,348,-1,tree
AcrosstheCape,795,2831.600000,770.514400,320.421000,634,-1,tree
AcrosstheCape,796,3848.400000,1046.029200,320.990000,912,-1,tree
AcrosstheCape,797,2215.400000,593.774800,323.362000,473,-1,tree
AcrosstheCape,798,1561.400000,458.650800,323.397000,429,-1,tree
AcrosstheCape,799,2767.000000,700.964200,321.588000,598,-1,tree
AcrosstheCape,800,2657.600000,780.532200,327.995000,661,-1,tree
AcrosstheCape,801,2369.600000,557.709800,325.480000,468,-1,tree
AcrosstheCape,802,1953.600000,550.035200,324.149000,445,-1,tree
AcrosstheCape,803,2672.000000,798.650600,326.823000,699,-1,tree
AcrosstheCape,804,1634.200000,393.443600,325.865000,329,-1,tree
AcrosstheCape,805,2464.600000,672.550000,325.735000,570,-1,tree
AcrosstheCape,806,1624.800000,545.709800,324.409000,456,-1,tree
AcrosstheCape,807,1670.400000,490.828200,325.960000,421,-1,tree
AcrosstheCape,808,2424.400000,606.508600,327.267000,511,-1,tree
AcrosstheCape,809,1334.400000,379.840000,327.375000,298,-1,tree
AcrosstheCape,810,2237.200000,700.674200,328.747000,577,-1,tree
AcrosstheCape,811,2523.200000,772.774800,331.191000,652,-1,tree
AcrosstheCape,812,1540.800000,521.609200,328.108000,429,-1,tree
AcrosstheCape,813,2279.400000,627.348800,330.167000,519,-1,tree
AcrosstheCape,814,1716.200000,547.236400,331.936000,448,-1,tree
AcrosstheCape,815,1676.800000,473.153600,329.676000,388,-1,tree
AcrosstheCape,816,1596.200000,379.964400,330.551000,347,-1,tree
AcrosstheCape,817,1905.800000,522.816200,328.630000,395,-1,tree
AcrosstheCape,818,2149.400000,627.650600,328.593000,528,-1,tree
AcrosstheCape,819,1239.600000,342.372600,331.161000,280,-1,tree
AcrosstheCape,820,2948.000000,790.260000,334.919000,667,-1,tree
AcrosstheCape,821,2492.200000,741.129800,335.203000,610,-1,tree
AcrosstheCape,822,2686.400000,736.378400,334.801000,633,-1,tree
AcrosstheCape,823,2890.000000,768.029200,335.475000,634,-1,tree
AcrosstheCape,824,2071.200000,517.556000,332.966000,444,-1,tree
AcrosstheCape,825,1440.200000,404.124000,335.718000,314,-1,tree
AcrosstheCape,826,1624.600000,397.917000,332.522000,343,-1,tree
AcrosstheCape,827,1508.400000,412.775000,333.463000,362,-1,tree
AcrosstheCape,828,2118.600000,546.011600,335.279000,465,-1,tree
AcrosstheCape,829,1912.200000,527.053000,333.551000,439,-1,tree
AcrosstheCape,830,2021.200000,599.585600,337.907000,531,-1,tree
AcrosstheCape,831,1696.000000,429.846000,338.451000,377,-1,tree
AcrosstheCape,832,1796.600000,484.414000,337.664000,415,-1,tree
AcrosstheCape,833,3101.600000,811.591400,336.392000,702,-1,tree
AcrosstheCape,834,1723.200000,437.254200,337.090000,355,-1,tree
AcrosstheCape,835,1568.200000,526.709800,337.032000,437,-1,tree
AcrosstheCape,836,3387.200000,907.041000,336.345000,761,-1,tree
AcrosstheCape,837,1640.800000,450.905200,336.706000,408,-1,tree
AcrosstheCape,838,1283.600000,437.064800,337.622000,337,-1,tree
AcrosstheCape,839,1376.000000,366.029400,337.747000,302,-1,tree
AcrosstheCape,840,1396.400000,363.769000,343.186000,284,-1,tree
AcrosstheCape,841,1481.200000,389.112200,341.860000,311,-1,tree
AcrosstheCape,842,2313.400000,717.887200,343.073000,588,-1,tree
AcrosstheCape,843,2417.200000,629.851800,342.215000,536,-1,tree
AcrosstheCape,844,1402.800000,421.100400,343.588000,355,-1,tree
AcrosstheCape,845,1148.400000,418.059000,343.492000,359,-1,tree
AcrosstheCape,846,1467.400000,401.171400,342.529000,333,-1,tree
AcrosstheCape,847,1640.600000,449.360800,340.759000,399,-1,tree
AcrosstheCape,848,2298.600000,613.561800,342.747000,499,-1,tree
AcrosstheCape,849,1890.200000,496.893200,340.563000,396,-1,tree
AcrosstheCape,850,1899.200000,573.946400,347.902000,454,-1,tree
AcrosstheCape,851,1635.200000,542.609200,347.693000,450,-1,tree
AcrosstheCape,852,2744.800000,688.810400,344.137000,602,-1,tree
AcrosstheCape,853,2709.800000,683.147600,344.576000,569,-1,tree
AcrosstheCape,854,4808.600000,625.088400,347.563000,501,-1,tree
AcrosstheCape,855,1819.800000,457.650600,346.007000,358,-1,tree
AcrosstheCape,856,3141.800000,846.798400,346.304000,702,-1,tree
AcrosstheCape,857,1728.200000,565.982000,347.167000,480,-1,tree
AcrosstheCape,858,5636.800000,781.402000,345.960000,654,-1,tree
AcrosstheCape,859,1750.600000,433.633000,347.693000,387,-1,tree
AcrosstheCape,860,1737.400000,472.165400,349.659000,375,-1,tree
AcrosstheCape,861,2727.200000,738.845800,349.931000,616,-1,tree
AcrosstheCape,862,2338.000000,713.804400,350.304000,598,-1,tree
AcrosstheCape,863,1595.000000,385.242400,351.245000,315,-1,tree
AcrosstheCape,864,1485.800000,396.443600,348.446000,332,-1,tree
AcrosstheCape,865,1856.800000,475.230600,351.492000,417,-1,tree
AcrosstheCape,866,1233.600000,390.443600,349.676000,326,-1,tree
AcrosstheCape,867,2670.600000,686.733400,349.960000,573,-1,tree
AcrosstheCape,868,1932.200000,552.911000,349.333000,469,-1,tree
AcrosstheCape,869,2723.800000,712.727400,349.588000,570,-1,tree
AcrosstheCape,870,1135.400000,371.686200,353.404000,306,-1,tree
AcrosstheCape,871,1993.800000,573.325200,353.924000,489,-1,tree
AcrosstheCape,872,3747.000000,963.088400,354.049000,839,-1,tree
AcrosstheCape,873,12396.400000,504.562000,352.764000,460,-1,tree
AcrosstheCape,874,1133.800000,409.195000,354.654000,317,-1,tree
AcrosstheCape,875,5986.000000,951.129800,355.203000,820,-1,tree
AcrosstheCape,876,1771.600000,437.041200,353.806000,361,-1,tree
AcrosstheCape,877,1811.200000,517.881400,355.759000,429,-1,tree
AcrosstheCape,878,3255.400000,837.118000,352.706000,718,-1,tree
AcrosstheCape,879,3714.400000,964.632800,354.439000,848,-1,tree
AcrosstheCape,880,1629.600000,463.922800,356.120000,368,-1,tree
AcrosstheCape,881,2464.000000,612.579600,359.387000,515,-1,tree
AcrosstheCape,882,1569.200000,412.775000,358.836000,362,-1,tree
AcrosstheCape,883,2162.600000,583.709800,357.664000,494,-1,tree
AcrosstheCape,884,4306.200000,1052.017400,358.978000,930,-1,tree
AcrosstheCape,885,3657.000000,978.970000,356.233000,835,-1,tree
AcrosstheCape,886,2702.000000,715.159400,357.250000,589,-1,tree
AcrosstheCape,887,2333.200000,559.206800,356.718000,455,-1,tree
AcrosstheCape,888,3376.600000,930.301400,358.291000,800,-1,tree
AcrosstheCape,889,4186.200000,989.218600,356.664000,873,-1,tree
AcrosstheCape,890,2789.800000,685.218600,362.889000,569,-1,tree
AcrosstheCape,891,3719.800000,1021.869400,362.630000,875,-1,tree
AcrosstheCape,892,1509.600000,431.786800,362.735000,369,-1,tree
AcrosstheCape,893,1181.400000,391.597400,363.375000,311,-1,tree
AcrosstheCape,894,1899.000000,460.816400,362.451000,403,-1,tree
AcrosstheCape,895,2541.800000,734.621000,360.409000,630,-1,tree
AcrosstheCape,896,1674.400000,468.011600,360.475000,387,-1,tree
AcrosstheCape,897,1234.200000,407.556000,363.718000,334,-1,tree
AcrosstheCape,898,2664.400000,714.532200,363.759000,595,-1,tree
AcrosstheCape,899,3938.200000,1029.946400,363.877000,910,-1,tree
AcrosstheCape,900,3337.000000,820.514400,364.931000,684,-1,tree
AcrosstheCape,901,3882.200000,976.615000,367.032000,843,-1,tree
AcrosstheCape,902,2084.800000,510.810400,364.362000,424,-1,tree
AcrosstheCape,903,3204.800000,846.490800,365.777000,734,-1,tree
AcrosstheCape,904,1509.000000,416.141800,365.233000,343,-1,tree
AcrosstheCape,905,1439.200000,433.857800,367.392000,369,-1,tree
AcrosstheCape,906,3149.200000,813.757000,366.274000,676,-1,tree
AcrosstheCape,907,3114.400000,794.721600,364.434000,693,-1,tree
AcrosstheCape,908,1147.800000,385.745400,365.747000,330,-1,tree
AcrosstheCape,909,2374.600000,649.443400,365.350000,515,-1,tree
AcrosstheCape,910,2023.000000,486.674400,369.931000,433,-1,tree
AcrosstheCape,911,3933.600000,980.159400,368.919000,854,-1,tree
AcrosstheCape,912,1774.200000,376.816400,371.161000,319,-1,tree
AcrosstheCape,913,4107.600000,988.591400,368.380000,879,-1,tree
AcrosstheCape,914,2808.800000,834.307400,371.936000,733,-1,tree
AcrosstheCape,915,2738.800000,772.686000,368.066000,637,-1,tree
AcrosstheCape,916,2760.600000,730.461200,371.203000,613,-1,tree
AcrosstheCape,917,3807.200000,985.532200,369.421000,866,-1,tree
AcrosstheCape,918,2494.800000,626.354800,371.983000,547,-1,tree
AcrosstheCape,919,2006.400000,667.692000,369.103000,561,-1,tree
AcrosstheCape,920,2593.400000,733.934600,372.777000,626,-1,tree
AcrosstheCape,921,2186.800000,601.792600,375.747000,498,-1,tree
AcrosstheCape,922,2039.600000,677.218600,373.350000,561,-1,tree
AcrosstheCape,923,2331.800000,677.029200,374.777000,543,-1,tree
AcrosstheCape,924,2396.400000,597.644800,372.174000,539,-1,tree
AcrosstheCape,925,1925.200000,525.538200,373.936000,435,-1,tree
AcrosstheCape,926,1943.800000,514.082600,372.664000,431,-1,tree
AcrosstheCape,927,5525.400000,563.378400,374.262000,460,-1,tree
AcrosstheCape,928,4137.000000,432.556000,373.914000,359,-1,tree
AcrosstheCape,929,1590.200000,458.680200,375.446000,364,-1,tree
AcrosstheCape,930,4988.200000,454.526400,377.291000,376,-1,tree
AcrosstheCape,931,10275.200000,1063.656400,377.186000,923,-1,tree
AcrosstheCape,932,5573.600000,632.496800,379.304000,549,-1,tree
AcrosstheCape,933,5414.400000,656.739400,378.960000,572,-1,tree
AcrosstheCape,934,1253.200000,388.473200,376.475000,329,-1,tree
AcrosstheCape,935,9243.200000,905.828000,378.103000,766,-1,tree
AcrosstheCape,936,2965.000000,778.621000,379.831000,674,-1,tree
AcrosstheCape,937,6082.200000,746.591400,376.328000,637,-1,tree
AcrosstheCape,938,1652.600000,389.745400,379.262000,334,-1,tree
AcrosstheCape,939,2540.200000,728.195000,379.137000,636,-1,tree
AcrosstheCape,940,2521.200000,714.343000,382.990000,647,-1,tree
AcrosstheCape,941,13016.800000,1065.212600,380.073000,920,-1,tree
AcrosstheCape,942,3743.400000,928.662400,382.600000,817,-1,tree
AcrosstheCape,943,3492.800000,948.597200,383.801000,798,-1,tree
AcrosstheCape,944,2174.800000,529.408000,383.990000,431,-1,tree
AcrosstheCape,945,2298.800000,557.011600,380.321000,476,-1,tree
AcrosstheCape,946,1582.800000,399.242400,380.960000,329,-1,tree
AcrosstheCape,947,2418.400000,596.615000,381.357000,463,-1,tree
AcrosstheCape,948,2075.000000,536.751200,380.647000,440,-1,tree
AcrosstheCape,949,3889.600000,975.189000,383.120000,854,-1,tree
AcrosstheCape,950,2859.800000,669.792600,387.605000,566,-1,tree
AcrosstheCape,951,2319.800000,544.556000,385.061000,471,-1,tree
AcrosstheCape,952,3986.000000,1040.425600,387.387000,889,-1,tree
AcrosstheCape,953,1608.600000,495.727600,385.078000,423,-1,tree
AcrosstheCape,954,1753.400000,441.325200,386.458000,357,-1,tree
AcrosstheCape,955,2071.200000,540.289600,384.546000,422,-1,tree
AcrosstheCape,956,3958.600000,1010.538000,387.902000,850,-1,tree
AcrosstheCape,957,3022.000000,731.461200,385.375000,614,-1,tree
AcrosstheCape,958,1966.200000,446.230600,387.588000,388,-1,tree
AcrosstheCape,959,3527.600000,886.189000,387.635000,765,-1,tree
AcrosstheCape,960,1327.600000,399.384400,389.345000,325,-1,tree
AcrosstheCape,961,2718.600000,727.597400,390.380000,647,-1,tree
AcrosstheCape,962,2186.200000,551.970200,388.434000,478,-1,tree
AcrosstheCape,963,2265.000000,622.561800,389.889000,508,-1,tree
AcrosstheCape,964,2400.200000,628.124000,389.233000,538,-1,tree
AcrosstheCape,965,2482.800000,556.408000,391.960000,458,-1,tree
AcrosstheCape,966,2779.400000,624.656600,388.309000,554,-1,tree
AcrosstheCape,967,4435.800000,1102.999600,390.889000,964,-1,tree
AcrosstheCape,968,2666.200000,738.869600,391.426000,662,-1,tree
AcrosstheCape,969,1139.600000,399.431800,391.434000,347,-1,tree
AcrosstheCape,970,2710.200000,674.875400,392.037000,557,-1,tree
AcrosstheCape,971,1538.400000,493.757200,394.421000,426,-1,tree
AcrosstheCape,972,2464.000000,692.266000,392.387000,598,-1,tree
AcrosstheCape,973,2445.400000,575.384400,392.066000,501,-1,tree
AcrosstheCape,974,1547.000000,485.514600,394.605000,419,-1,tree
AcrosstheCape,975,3613.000000,919.910800,393.392000,766,-1,tree
AcrosstheCape,976,1878.800000,517.526400,394.333000,439,-1,tree
AcrosstheCape,977,4383.600000,1080.810200,394.475000,924,-1,tree
AcrosstheCape,978,3759.800000,992.413800,393.801000,853,-1,tree
AcrosstheCape,979,2593.600000,715.887200,393.132000,586,-1,tree
AcrosstheCape,980,4558.200000,1151.011400,397.706000,1000,-1,tree
AcrosstheCape,981,2944.200000,784.561800,398.434000,670,-1,tree
AcrosstheCape,982,1842.000000,482.597400,399.362000,402,-1,tree
AcrosstheCape,983,1849.400000,455.615200,396.973000,392,-1,tree
AcrosstheCape,984,3472.400000,911.916800,396.877000,787,-1,tree
AcrosstheCape,985,3333.000000,760.875400,396.831000,643,-1,tree
AcrosstheCape,986,2397.000000,618.810400,399.409000,532,-1,tree
AcrosstheCape,987,2108.000000,490.627000,399.233000,415,-1,tree
AcrosstheCape,988,1690.800000,488.715800,397.321000,428,-1,tree
AcrosstheCape,989,1875.000000,420.846000,398.220000,368,-1,tree
AcrosstheCape,990,1907.000000,498.727600,400.362000,426,-1,tree
AcrosstheCape,991,1909.800000,500.526400,402.161000,422,-1,tree
AcrosstheCape,992,2269.200000,578.425800,401.659000,497,-1,tree
AcrosstheCape,993,1238.000000,453.378400,401.617000,350,-1,tree
AcrosstheCape,994,2025.000000,598.106200,402.914000,491,-1,tree
AcrosstheCape,995,2219.000000,535.183200,403.907000,455,-1,tree
AcrosstheCape,996,4721.600000,1144.538000,401.652000,984,-1,tree
AcrosstheCape,997,3050.200000,847.816200,400.676000,720,-1,tree
AcrosstheCape,998,3877.000000,1060.987800,400.919000,934,-1,tree
AcrosstheCape,999,2009.200000,465.887400,403.730000,406,-1,tree
AcrosstheCape,1000,2051.000000,438.999800,406.517000,370,-1,tree
AcrosstheCape,1001,3358.200000,894.733400,406.563000,781,-1,tree
AcrosstheCape,1002,1492.200000,467.041200,404.884000,391,-1,tree
AcrosstheCape,1003,1829.400000,420.757200,404.759000,353,-1,tree
AcrosstheCape,1004,4011.800000,992.514400,406.019000,856,-1,tree
AcrosstheCape,1005,1821.200000,643.088400,405.789000,519,-1,tree
AcrosstheCape,1006,3191.000000,777.952400,406.718000,687,-1,tree
AcrosstheCape,1007,2690.600000,642.147600,407.960000,528,-1,tree
AcrosstheCape,1008,3445.200000,885.579400,407.078000,718,-1,tree
AcrosstheCape,1009,3166.400000,861.632800,407.789000,745,-1,tree
AcrosstheCape,1010,2192.000000,520.887400,408.782000,461,-1,tree
AcrosstheCape,1011,3097.000000,852.715600,411.132000,722,-1,tree
AcrosstheCape,1012,1712.000000,470.171400,408.014000,402,-1,tree
AcrosstheCape,1013,3220.200000,793.484800,410.044000,652,-1,tree
AcrosstheCape,1014,3961.000000,1015.615000,408.759000,882,-1,tree
AcrosstheCape,1015,4013.800000,1013.970000,408.529000,870,-1,tree
AcrosstheCape,1016,3468.600000,861.952200,409.576000,701,-1,tree
AcrosstheCape,1017,2264.000000,602.082600,411.309000,519,-1,tree
AcrosstheCape,1018,1935.400000,492.313400,409.078000,420,-1,tree
AcrosstheCape,1019,1720.800000,519.739400,409.250000,435,-1,tree
AcrosstheCape,1020,3322.600000,884.946400,413.563000,765,-1,tree
AcrosstheCape,1021,2595.400000,590.130000,412.610000,529,-1,tree
AcrosstheCape,1022,3017.400000,769.230400,413.789000,641,-1,tree
AcrosstheCape,1023,3305.200000,783.490800,413.227000,671,-1,tree
AcrosstheCape,1024,1330.000000,440.301600,412.304000,380,-1,tree
AcrosstheCape,1025,2393.000000,590.455400,413.764000,514,-1,tree
AcrosstheCape,1026,3439.600000,831.058800,415.299000,702,-1,tree
AcrosstheCape,1027,3121.400000,884.981800,415.701000,729,-1,tree
AcrosstheCape,1028,2962.600000,742.845800,415.345000,620,-1,tree
AcrosstheCape,1029,4285.800000,1017.189000,413.338000,896,-1,tree
AcrosstheCape,1030,2154.000000,555.035200,417.701000,450,-1,tree
AcrosstheCape,1031,1433.200000,463.230600,416.161000,405,-1,tree
AcrosstheCape,1032,3233.800000,858.609000,418.759000,696,-1,tree
AcrosstheCape,1033,4701.000000,1106.029200,418.203000,972,-1,tree
AcrosstheCape,1034,1612.400000,494.378400,418.583000,391,-1,tree
AcrosstheCape,1035,3465.800000,792.106200,416.872000,685,-1,tree
AcrosstheCape,1036,1749.600000,510.183200,419.090000,430,-1,tree
AcrosstheCape,1037,1977.600000,524.993800,417.458000,427,-1,tree
AcrosstheCape,1038,2191.800000,617.135800,419.149000,515,-1,tree
AcrosstheCape,1039,4545.200000,1095.035000,418.174000,920,-1,tree
AcrosstheCape,1040,2931.000000,668.609200,423.693000,576,-1,tree
AcrosstheCape,1041,1735.400000,578.295600,420.392000,489,-1,tree
AcrosstheCape,1042,3683.000000,974.289600,421.409000,856,-1,tree
AcrosstheCape,1043,2814.800000,766.449400,420.362000,661,-1,tree
AcrosstheCape,1044,2928.600000,773.922800,423.451000,678,-1,tree
AcrosstheCape,1045,3470.400000,891.260000,423.032000,768,-1,tree
AcrosstheCape,1046,3898.400000,1056.899000,422.505000,915,-1,tree
AcrosstheCape,1047,1503.600000,473.396200,421.174000,387,-1,tree
AcrosstheCape,1048,1293.400000,445.798600,423.659000,371,-1,tree
AcrosstheCape,1049,3111.400000,745.165400,421.831000,648,-1,tree
AcrosstheCape,1050,3925.400000,945.319200,426.179000,832,-1,tree
AcrosstheCape,1051,2259.000000,617.064800,426.291000,517,-1,tree
AcrosstheCape,1052,2056.200000,517.011600,425.617000,436,-1,tree
AcrosstheCape,1053,1759.600000,516.922800,425.529000,421,-1,tree
AcrosstheCape,1054,2343.200000,635.674200,425.612000,512,-1,tree
AcrosstheCape,1055,3355.800000,767.816200,427.931000,640,-1,tree
AcrosstheCape,1056,2483.200000,720.266000,425.492000,626,-1,tree
AcrosstheCape,1057,3088.800000,763.538200,425.492000,673,-1,tree
AcrosstheCape,1058,1808.400000,485.201000,426.558000,422,-1,tree
AcrosstheCape,1059,3455.400000,841.070600,425.245000,700,-1,tree
AcrosstheCape,1060,1991.600000,460.360800,431.593000,410,-1,tree
AcrosstheCape,1061,1885.200000,445.384400,430.090000,371,-1,tree
AcrosstheCape,1062,2044.000000,522.171400,430.777000,454,-1,tree
AcrosstheCape,1063,3299.000000,550.414000,431.747000,481,-1,tree
AcrosstheCape,1064,2267.200000,682.047000,428.085000,565,-1,tree
AcrosstheCape,1065,2309.200000,611.668400,431.563000,529,-1,tree
AcrosstheCape,1066,2113.200000,546.094400,430.357000,451,-1,tree
AcrosstheCape,1067,2030.400000,533.354800,428.889000,454,-1,tree
AcrosstheCape,1068,1839.800000,525.467200,430.818000,437,-1,tree
AcrosstheCape,1069,3671.600000,946.597200,429.943000,796,-1,tree
AcrosstheCape,1070,6995.400000,1064.094200,434.026000,899,-1,tree
AcrosstheCape,1071,2833.400000,819.100200,432.973000,683,-1,tree
AcrosstheCape,1072,2052.000000,525.851800,435.362000,432,-1,tree
AcrosstheCape,1073,3306.200000,918.987800,432.475000,792,-1,tree
AcrosstheCape,1074,2295.600000,525.313400,433.919000,453,-1,tree
AcrosstheCape,1075,3319.600000,908.733400,433.451000,795,-1,tree
AcrosstheCape,1076,3449.600000,980.863400,433.843000,805,-1,tree
AcrosstheCape,1077,2218.000000,525.396200,434.546000,439,-1,tree
AcrosstheCape,1078,2062.400000,552.869600,435.600000,476,-1,tree
AcrosstheCape,1079,1683.000000,492.526400,433.884000,414,-1,tree
AcrosstheCape,1080,3138.200000,881.301400,439.718000,751,-1,tree
AcrosstheCape,1081,3209.000000,928.402000,436.635000,801,-1,tree
AcrosstheCape,1082,2912.800000,717.455400,436.487000,641,-1,tree
AcrosstheCape,1083,1872.600000,456.952400,438.955000,366,-1,tree
AcrosstheCape,1084,3904.000000,1051.212600,438.174000,906,-1,tree
AcrosstheCape,1085,3240.200000,831.615000,437.002000,698,-1,tree
AcrosstheCape,1086,1921.800000,473.698000,436.872000,396,-1,tree
AcrosstheCape,1087,2908.800000,823.342800,437.902000,686,-1,tree
AcrosstheCape,1088,2076.600000,667.763000,437.149000,559,-1,tree
AcrosstheCape,1089,2310.200000,742.218600,437.512000,626,-1,tree
AcrosstheCape,1090,2084.000000,519.709800,442.475000,430,-1,tree
AcrosstheCape,1091,1904.200000,503.455400,442.470000,427,-1,tree
AcrosstheCape,1092,2359.400000,636.976000,442.688000,522,-1,tree
AcrosstheCape,1093,2304.600000,610.201000,440.137000,547,-1,tree
AcrosstheCape,1094,1949.600000,719.206600,441.968000,545,-1,tree
AcrosstheCape,1095,2865.400000,850.502600,440.333000,726,-1,tree
AcrosstheCape,1096,2116.800000,745.875400,443.286000,628,-1,tree
AcrosstheCape,1097,4311.400000,1114.277600,442.345000,938,-1,tree
AcrosstheCape,1098,3055.400000,903.715600,442.274000,773,-1,tree
AcrosstheCape,1099,3711.800000,946.224400,440.149000,789,-1,tree
AcrosstheCape,1100,2868.600000,884.881200,445.860000,726,-1,tree
AcrosstheCape,1101,3333.200000,812.686000,444.032000,677,-1,tree
AcrosstheCape,1102,3153.200000,782.118000,447.831000,663,-1,tree
AcrosstheCape,1103,2738.600000,676.993800,445.416000,579,-1,tree
AcrosstheCape,1104,3109.200000,854.591400,446.220000,745,-1,tree
AcrosstheCape,1105,2355.800000,648.277800,444.701000,542,-1,tree
AcrosstheCape,1106,2637.400000,678.419800,444.215000,568,-1,tree
AcrosstheCape,1107,4274.800000,992.189000,446.345000,871,-1,tree
AcrosstheCape,1108,4090.800000,1064.313200,445.416000,922,-1,tree
AcrosstheCape,1109,2878.000000,735.064800,445.522000,635,-1,tree
AcrosstheCape,1110,2626.600000,795.857600,448.416000,661,-1,tree
AcrosstheCape,1111,2244.400000,543.366600,451.973000,452,-1,tree
AcrosstheCape,1112,3923.000000,1041.171200,448.316000,903,-1,tree
AcrosstheCape,1113,3189.400000,899.816200,449.973000,772,-1,tree
AcrosstheCape,1114,2215.800000,639.425800,448.652000,558,-1,tree
AcrosstheCape,1115,5284.000000,1209.822000,450.534000,1041,-1,tree
AcrosstheCape,1116,2648.600000,748.402000,451.671000,621,-1,tree
AcrosstheCape,1117,1967.800000,636.893200,451.894000,536,-1,tree
AcrosstheCape,1118,2536.400000,659.058800,451.174000,530,-1,tree
AcrosstheCape,1119,3109.200000,794.390200,451.843000,679,-1,tree
AcrosstheCape,1120,3225.400000,930.041000,452.801000,784,-1,tree
AcrosstheCape,1121,2422.200000,649.064800,454.777000,549,-1,tree
AcrosstheCape,1122,2764.600000,797.703800,453.375000,679,-1,tree
AcrosstheCape,1123,2996.200000,878.999600,455.558000,740,-1,tree
AcrosstheCape,1124,3021.600000,738.035200,454.090000,633,-1,tree
AcrosstheCape,1125,1964.200000,512.993800,454.352000,415,-1,tree
AcrosstheCape,1126,3012.000000,831.632800,452.399000,715,-1,tree
