map,scenid,tcost,distance,expect,steps,d,itype
maze-400-4,55,651.000000,168.526600,26.485300,160,-1,tree
maze-400-4,56,5412.400000,1240.289600,26.313700,1122,-1,tree
maze-400-4,57,8217.000000,1847.159200,26.242600,1651,-1,tree
maze-400-4,58,4358.600000,1028.165400,27.485300,931,-1,tree
maze-400-4,59,568.200000,132.041400,27.071100,126,-1,tree
maze-400-4,60,688.800000,197.195200,30.142100,175,-1,tree
maze-400-4,61,249.600000,47.041400,28.313700,41,-1,tree
maze-400-4,62,4854.000000,1135.124000,28.384800,1045,-1,tree
maze-400-4,63,1956.000000,452.834200,31.556300,412,-1,tree
maze-400-4,64,207.400000,35.970400,28.313700,32,-1,tree
maze-400-4,65,9894.400000,2179.082200,31.656900,1956,-1,tree
maze-400-4,66,2429.800000,618.343000,28.899500,551,-1,tree
maze-400-4,67,7027.200000,1636.425600,29.071100,1485,-1,tree
maze-400-4,68,236.200000,35.828400,29.485300,36,-1,tree
maze-400-4,69,5650.800000,1332.567600,28.242600,1177,-1,tree
maze-400-4,70,4683.000000,1107.668400,32.828400,1025,-1,tree
maze-400-4,71,2114.400000,528.976200,32.142100,484,-1,tree
maze-400-4,72,3681.000000,947.982000,32.656900,862,-1,tree
maze-400-4,73,2273.200000,599.792800,32.313700,566,-1,tree
maze-400-4,74,6971.400000,1560.206600,32.242600,1386,-1,tree
maze-400-4,75,255.200000,47.627200,35.384800,42,-1,tree
maze-400-4,76,193.400000,35.556200,35.556300,32,-1,tree
maze-400-4,77,5746.800000,1360.153400,33.727900,1205,-1,tree
maze-400-4,78,6667.800000,1518.757000,32.071100,1381,-1,tree
maze-400-4,79,6199.000000,1433.538000,33.899500,1273,-1,tree
maze-400-4,80,2757.600000,689.496800,39.142100,606,-1,tree
maze-400-4,81,258.000000,49.899400,36.142100,48,-1,tree
maze-400-4,82,2858.600000,697.786800,39.799000,635,-1,tree
maze-400-4,83,6784.200000,1522.650400,38.142100,1353,-1,tree
maze-400-4,84,1387.000000,328.834200,36.041600,288,-1,tree
maze-400-4,85,8105.000000,1782.751000,38.142100,1616,-1,tree
maze-400-4,86,6636.400000,1530.526200,38.142100,1382,-1,tree
maze-400-4,87,1295.000000,322.349000,37.556300,284,-1,tree
maze-400-4,88,7066.400000,1638.248000,38.727900,1457,-1,tree
maze-400-4,89,4131.600000,1014.603200,39.213200,893,-1,tree
maze-400-4,90,278.600000,57.940800,41.213200,49,-1,tree
maze-400-4,91,7646.200000,1792.360400,41.727900,1602,-1,tree
maze-400-4,92,3328.600000,849.473200,43.870100,790,-1,tree
maze-400-4,93,1782.800000,501.923000,43.556300,476,-1,tree
maze-400-4,94,1955.800000,555.994000,40.899500,528,-1,tree
maze-400-4,95,255.800000,49.798800,43.799000,45,-1,tree
maze-400-4,96,246.200000,53.698200,43.455800,46,-1,tree
maze-400-4,97,265.400000,47.384600,41.627400,43,-1,tree
maze-400-4,98,245.400000,48.455600,40.213200,42,-1,tree
maze-400-4,99,1079.200000,293.739600,42.041600,279,-1,tree
maze-400-4,100,2282.000000,626.035400,45.384800,591,-1,tree
maze-400-4,101,7193.400000,1680.904800,46.313700,1498,-1,tree
maze-400-4,102,6029.600000,1421.123800,45.970600,1261,-1,tree
maze-400-4,103,245.400000,46.041400,46.041600,40,-1,tree
maze-400-4,104,6887.400000,1591.449200,45.485300,1416,-1,tree
maze-400-4,105,236.600000,50.384600,47.556300,46,-1,tree
maze-400-4,106,4324.800000,1064.088400,45.384800,940,-1,tree
maze-400-4,107,11585.200000,2579.644200,44.213200,2311,-1,tree
maze-400-4,108,1806.200000,488.751400,44.970600,462,-1,tree
maze-400-4,109,9511.200000,2128.271600,45.799000,1923,-1,tree
maze-400-4,110,3219.000000,760.070800,48.384800,689,-1,tree
maze-400-4,111,568.200000,148.183400,51.213200,138,-1,tree
maze-400-4,112,8397.000000,1884.064600,50.970600,1714,-1,tree
maze-400-4,113,265.800000,51.071000,48.485300,50,-1,tree
maze-400-4,114,1854.400000,494.923000,51.727900,469,-1,tree
maze-400-4,115,1544.200000,437.094600,51.455800,412,-1,tree
maze-400-4,116,5266.400000,1236.798400,49.384800,1092,-1,tree
maze-400-4,117,1446.400000,370.479200,49.041600,340,-1,tree
maze-400-4,118,2427.800000,619.834200,50.556300,579,-1,tree
maze-400-4,119,293.000000,51.970400,51.970600,48,-1,tree
maze-400-4,120,4691.400000,1137.325200,55.799000,1053,-1,tree
maze-400-4,121,8131.600000,1786.822000,54.455800,1618,-1,tree
maze-400-4,122,3453.600000,851.183200,55.213200,771,-1,tree
maze-400-4,123,2219.000000,564.242400,54.941100,494,-1,tree
maze-400-4,124,9493.000000,2110.200600,53.870100,1907,-1,tree
maze-400-4,125,255.000000,57.313600,54.485300,55,-1,tree
maze-400-4,126,3576.200000,874.881400,52.142100,786,-1,tree
maze-400-4,127,6143.000000,1454.544000,55.556300,1323,-1,tree
maze-400-4,128,6177.200000,1353.431600,53.799000,1231,-1,tree
maze-400-4,129,402.800000,74.183400,54.526900,64,-1,tree
maze-400-4,130,966.400000,265.769200,57.242600,256,-1,tree
maze-400-4,131,1714.000000,415.721800,59.698500,384,-1,tree
maze-400-4,132,2712.600000,686.141800,59.041600,613,-1,tree
maze-400-4,133,293.200000,61.213000,57.213200,56,-1,tree
maze-400-4,134,4094.200000,957.183200,59.213200,877,-1,tree
maze-400-4,135,2499.600000,625.455400,57.627400,549,-1,tree
maze-400-4,136,3432.400000,844.041200,58.313700,768,-1,tree
maze-400-4,137,292.400000,58.142000,58.142100,55,-1,tree
maze-400-4,138,284.600000,71.970400,57.485300,68,-1,tree
maze-400-4,139,9711.200000,2144.342600,58.213200,1937,-1,tree
maze-400-4,140,9238.000000,2016.656200,63.556300,1806,-1,tree
maze-400-4,141,4391.600000,1049.721600,63.526900,948,-1,tree
maze-400-4,142,7973.200000,1795.845600,60.284300,1603,-1,tree
maze-400-4,143,337.400000,65.355000,60.526900,56,-1,tree
maze-400-4,144,5220.600000,1250.041000,62.627400,1104,-1,tree
maze-400-4,145,7081.200000,1661.975800,62.455800,1477,-1,tree
maze-400-4,146,3073.800000,739.165400,60.526900,642,-1,tree
maze-400-4,147,336.200000,63.213000,63.213200,58,-1,tree
maze-400-4,148,5412.600000,1308.425600,62.384800,1157,-1,tree
maze-400-4,149,5975.800000,1358.342800,63.355300,1221,-1,tree
maze-400-4,150,2952.000000,720.431800,64.384800,668,-1,tree
maze-400-4,151,13858.200000,3056.975400,67.941100,2732,-1,tree
maze-400-4,152,1953.200000,487.289800,66.941100,439,-1,tree
maze-400-4,153,4794.000000,1134.538200,65.698500,1044,-1,tree
maze-400-4,154,6846.000000,1608.555800,65.041600,1465,-1,tree
maze-400-4,155,9666.200000,2165.413600,67.870100,1956,-1,tree
maze-400-4,156,3174.400000,813.431800,65.870100,761,-1,tree
maze-400-4,157,354.400000,64.455600,64.455800,58,-1,tree
maze-400-4,158,6862.000000,1556.656400,67.727900,1416,-1,tree
maze-400-4,159,5572.000000,1311.354600,67.213200,1162,-1,tree
maze-400-4,160,1250.600000,325.863800,69.455800,290,-1,tree
maze-400-4,161,345.400000,81.355000,70.284300,72,-1,tree
maze-400-4,162,1676.200000,432.491000,69.941100,390,-1,tree
maze-400-4,163,2590.600000,649.283800,68.870100,572,-1,tree
maze-400-4,164,886.400000,240.023600,71.556300,217,-1,tree
maze-400-4,165,14485.000000,3194.099600,70.455800,2848,-1,tree
maze-400-4,166,5722.800000,1382.567600,68.870100,1227,-1,tree
maze-400-4,167,2150.200000,536.562000,69.970600,492,-1,tree
maze-400-4,168,3055.800000,767.928800,70.727900,701,-1,tree
maze-400-4,169,1312.800000,331.568000,70.455800,316,-1,tree
maze-400-4,170,6791.400000,1495.899000,75.313700,1354,-1,tree
maze-400-4,171,301.000000,81.455600,73.455800,75,-1,tree
maze-400-4,172,2756.200000,676.739400,74.284300,592,-1,tree
maze-400-4,173,6445.600000,1439.029200,74.870100,1305,-1,tree
maze-400-4,174,6600.200000,1534.828000,74.041600,1395,-1,tree
maze-400-4,175,888.400000,230.680400,72.455800,206,-1,tree
maze-400-4,176,380.400000,89.355000,72.870100,80,-1,tree
maze-400-4,177,386.600000,84.011800,72.598000,73,-1,tree
maze-400-4,178,4326.400000,1077.307400,74.041600,976,-1,tree
maze-400-4,179,9828.000000,2184.898800,75.941100,1973,-1,tree
maze-400-4,180,327.600000,87.325400,76.840600,73,-1,tree
maze-400-4,181,5354.000000,1300.632800,78.112700,1184,-1,tree
maze-400-4,182,6959.600000,1585.798400,77.799000,1441,-1,tree
maze-400-4,183,415.600000,89.497000,79.254800,76,-1,tree
maze-400-4,184,6762.400000,1531.384200,76.556300,1387,-1,tree
maze-400-4,185,1549.400000,381.834200,77.284300,341,-1,tree
maze-400-4,186,6932.200000,1549.893000,76.213200,1379,-1,tree
maze-400-4,187,715.800000,194.124200,79.012200,174,-1,tree
maze-400-4,188,8173.600000,1866.230200,76.870100,1668,-1,tree
maze-400-4,189,5316.000000,1275.976000,77.112700,1161,-1,tree
maze-400-4,190,453.800000,101.325400,82.598000,87,-1,tree
maze-400-4,191,363.600000,81.426000,81.426400,70,-1,tree
maze-400-4,192,7422.600000,1670.650400,82.627400,1501,-1,tree
maze-400-4,193,394.600000,80.142000,80.142100,77,-1,tree
maze-400-4,194,1601.400000,423.863800,82.183800,388,-1,tree
maze-400-4,195,6577.200000,1576.041000,83.213200,1430,-1,tree
maze-400-4,196,419.200000,91.911200,83.911700,78,-1,tree
maze-400-4,197,9430.200000,2092.685800,82.112700,1887,-1,tree
maze-400-4,198,353.800000,80.254400,80.254800,68,-1,tree
maze-400-4,199,1387.200000,337.053200,81.455800,319,-1,tree
maze-400-4,200,2282.000000,587.360800,87.112700,537,-1,tree
maze-400-4,201,8156.400000,1835.680000,84.870100,1671,-1,tree
maze-400-4,202,1993.600000,530.822400,87.041600,502,-1,tree
maze-400-4,203,2448.200000,599.130000,86.455800,538,-1,tree
maze-400-4,204,2648.000000,679.248400,86.213200,638,-1,tree
maze-400-4,205,3721.000000,916.248200,87.769600,805,-1,tree
maze-400-4,206,7444.800000,1766.360400,87.041600,1576,-1,tree
maze-400-4,207,389.000000,93.769200,87.769600,84,-1,tree
maze-400-4,208,1406.400000,355.994000,86.698500,328,-1,tree
maze-400-4,209,1194.000000,279.195200,86.769600,257,-1,tree
maze-400-4,210,4546.800000,1143.206800,91.840600,1039,-1,tree
maze-400-4,211,511.800000,95.426000,91.183800,84,-1,tree
maze-400-4,212,3457.400000,825.615200,89.041600,762,-1,tree
maze-400-4,213,2540.000000,609.260200,89.355300,556,-1,tree
maze-400-4,214,418.000000,88.526600,88.526900,80,-1,tree
maze-400-4,215,5736.600000,1335.082400,91.526900,1182,-1,tree
maze-400-4,216,5357.000000,1276.940400,90.598000,1128,-1,tree
maze-400-4,217,1999.400000,534.792800,91.598000,501,-1,tree
maze-400-4,218,4882.600000,1205.419800,91.769600,1095,-1,tree
maze-400-4,219,430.800000,102.698200,90.698500,95,-1,tree
maze-400-4,220,6284.000000,1388.171200,93.183800,1250,-1,tree
maze-400-4,221,2038.800000,537.408200,94.213200,509,-1,tree
maze-400-4,222,6451.000000,1497.029200,93.799000,1363,-1,tree
maze-400-4,223,12518.600000,2721.212200,95.355300,2436,-1,tree
maze-400-4,224,8247.800000,1888.833800,93.799000,1708,-1,tree
maze-400-4,225,4483.800000,1080.035200,93.840600,975,-1,tree
maze-400-4,226,1006.200000,248.508800,94.083300,223,-1,tree
maze-400-4,227,7235.200000,1613.183000,94.698500,1463,-1,tree
maze-400-4,228,2134.600000,556.863800,95.183800,521,-1,tree
maze-400-4,229,6900.400000,1606.123800,93.740100,1446,-1,tree
maze-400-4,230,6314.200000,1499.443400,99.870100,1365,-1,tree
maze-400-4,231,6564.000000,1497.993600,98.355300,1330,-1,tree
maze-400-4,232,459.600000,96.940800,96.941100,88,-1,tree
maze-400-4,233,2854.600000,735.757200,96.799000,668,-1,tree
maze-400-4,234,5080.400000,1231.053000,99.526900,1143,-1,tree
maze-400-4,235,3492.400000,856.763000,97.012200,748,-1,tree
maze-400-4,236,5196.200000,1252.905000,99.698500,1140,-1,tree
maze-400-4,237,514.800000,104.325400,98.083300,90,-1,tree
maze-400-4,238,429.200000,112.213000,99.384800,107,-1,tree
maze-400-4,239,2086.000000,519.189200,98.840600,468,-1,tree
maze-400-4,240,535.200000,102.668600,102.669000,90,-1,tree
maze-400-4,241,9526.400000,2113.100000,101.941000,1907,-1,tree
maze-400-4,242,7828.200000,1766.691800,101.799000,1590,-1,tree
maze-400-4,243,3833.600000,914.419800,102.184000,804,-1,tree
maze-400-4,244,2331.800000,596.207000,100.870000,562,-1,tree
maze-400-4,245,5138.800000,1161.029200,100.042000,1027,-1,tree
maze-400-4,246,1439.000000,382.976200,102.184000,338,-1,tree
maze-400-4,247,516.200000,101.284000,101.284000,94,-1,tree
maze-400-4,248,6056.000000,1396.857600,101.284000,1262,-1,tree
maze-400-4,249,8762.400000,1927.390000,100.841000,1742,-1,tree
maze-400-4,250,737.800000,202.911200,105.012000,189,-1,tree
maze-400-4,251,2950.600000,710.295600,107.841000,621,-1,tree
maze-400-4,252,1476.000000,386.710000,107.941000,367,-1,tree
maze-400-4,253,1667.200000,432.603400,106.012000,381,-1,tree
maze-400-4,254,3210.400000,767.343000,105.456000,700,-1,tree
maze-400-4,255,6455.600000,1456.544000,104.870000,1325,-1,tree
maze-400-4,256,3045.800000,770.100400,107.627000,704,-1,tree
maze-400-4,257,5254.000000,1228.555800,106.841000,1085,-1,tree
maze-400-4,258,3960.000000,974.041200,107.184000,898,-1,tree
maze-400-4,259,509.600000,116.325400,107.497000,102,-1,tree
maze-400-4,260,597.000000,124.295800,111.225000,105,-1,tree
maze-400-4,261,6534.400000,1418.538000,110.941000,1258,-1,tree
maze-400-4,262,630.600000,129.668600,110.012000,117,-1,tree
maze-400-4,263,538.600000,122.668600,111.255000,110,-1,tree
maze-400-4,264,5228.800000,1209.727400,110.598000,1067,-1,tree
maze-400-4,265,2354.000000,569.502800,110.184000,515,-1,tree
maze-400-4,266,534.400000,115.840200,110.184000,104,-1,tree
maze-400-4,267,1866.400000,494.479200,108.841000,464,-1,tree
maze-400-4,268,564.800000,121.224800,111.912000,104,-1,tree
maze-400-4,269,2326.400000,624.934800,109.841000,587,-1,tree
maze-400-4,270,6889.200000,1558.792400,112.426000,1385,-1,tree
maze-400-4,271,1520.000000,395.076800,115.255000,353,-1,tree
maze-400-4,272,2681.600000,653.402200,115.740000,596,-1,tree
maze-400-4,273,9600.600000,2145.869200,115.456000,1929,-1,tree
maze-400-4,274,5562.200000,1340.632800,114.113000,1224,-1,tree
maze-400-4,275,593.800000,126.597600,115.184000,116,-1,tree
maze-400-4,276,442.600000,120.597600,112.113000,110,-1,tree
maze-400-4,277,943.200000,243.508800,113.426000,218,-1,tree
maze-400-4,278,1306.800000,323.449600,114.740000,288,-1,tree
maze-400-4,279,2604.000000,681.905200,113.213000,639,-1,tree
maze-400-4,280,6830.400000,1562.549800,117.012000,1390,-1,tree
maze-400-4,281,7090.200000,1718.390000,118.870000,1533,-1,tree
maze-400-4,282,5106.000000,802.556000,119.941000,729,-1,tree
maze-400-4,283,1594.600000,442.195200,116.598000,420,-1,tree
maze-400-4,284,1176.800000,282.408200,116.426000,254,-1,tree
maze-400-4,285,4860.600000,518.603400,119.426000,467,-1,tree
maze-400-4,286,3137.400000,772.851800,118.255000,679,-1,tree
maze-400-4,287,11887.400000,1972.703600,116.497000,1784,-1,tree
maze-400-4,288,1527.000000,397.023600,118.255000,374,-1,tree
maze-400-4,289,1115.200000,283.579800,118.184000,256,-1,tree
maze-400-4,290,1661.600000,431.952600,122.598000,411,-1,tree
maze-400-4,291,600.800000,122.426000,122.426000,111,-1,tree
maze-400-4,292,3102.600000,753.609200,120.083000,661,-1,tree
maze-400-4,293,657.200000,128.668600,121.355000,116,-1,tree
maze-400-4,294,619.800000,121.840200,121.841000,110,-1,tree
maze-400-4,295,7108.200000,1600.727400,121.255000,1458,-1,tree
maze-400-4,296,3206.200000,776.970200,123.770000,703,-1,tree
maze-400-4,297,2941.600000,725.295600,122.841000,636,-1,tree
maze-400-4,298,1430.400000,375.881600,121.113000,357,-1,tree
maze-400-4,299,4765.600000,1139.064800,121.598000,1039,-1,tree
maze-400-4,300,1632.000000,388.491000,124.426000,346,-1,tree
maze-400-4,301,7154.600000,1613.727400,124.799000,1471,-1,tree
maze-400-4,302,571.400000,138.112400,125.284000,130,-1,tree
maze-400-4,303,632.400000,131.011800,126.770000,120,-1,tree
maze-400-4,304,3042.800000,745.780800,127.912000,654,-1,tree
maze-400-4,305,591.800000,129.940800,125.698000,121,-1,tree
maze-400-4,306,625.000000,138.497000,127.669000,125,-1,tree
maze-400-4,307,572.200000,146.295800,124.497000,127,-1,tree
maze-400-4,308,3158.000000,792.283800,126.012000,715,-1,tree
maze-400-4,309,1535.400000,428.538400,126.941000,408,-1,tree
maze-400-4,310,597.400000,129.668600,129.669000,117,-1,tree
maze-400-4,311,1399.000000,341.035400,129.397000,306,-1,tree
maze-400-4,312,572.000000,143.355000,131.698000,134,-1,tree
maze-400-4,313,4383.200000,1047.183200,130.426000,967,-1,tree
maze-400-4,314,8742.600000,1906.543800,130.113000,1705,-1,tree
maze-400-4,315,4712.600000,1148.786600,130.083000,1016,-1,tree
maze-400-4,316,521.800000,142.568000,131.740000,127,-1,tree
maze-400-4,317,1886.000000,447.147800,129.326000,403,-1,tree
maze-400-4,318,2501.400000,666.449600,130.284000,631,-1,tree
maze-400-4,319,10292.200000,2218.567400,131.184000,1993,-1,tree
maze-400-4,320,717.200000,193.497000,132.770000,180,-1,tree
maze-400-4,321,666.800000,147.254400,134.426000,135,-1,tree
maze-400-4,322,2350.200000,577.792800,134.598000,544,-1,tree
maze-400-4,323,3861.200000,961.976000,132.669000,847,-1,tree
maze-400-4,324,3926.200000,870.911000,135.468000,787,-1,tree
maze-400-4,325,2171.400000,579.834200,132.113000,539,-1,tree
maze-400-4,326,8972.000000,1994.703600,135.669000,1806,-1,tree
maze-400-4,327,8222.800000,1878.419600,133.811000,1698,-1,tree
maze-400-4,328,2220.000000,578.307600,135.113000,547,-1,tree
maze-400-4,329,626.400000,133.355000,133.355000,124,-1,tree
maze-400-4,330,631.000000,149.023600,138.054000,126,-1,tree
maze-400-4,331,3295.200000,815.816400,139.326000,758,-1,tree
maze-400-4,332,695.000000,148.639000,138.154000,131,-1,tree
maze-400-4,333,5884.600000,1382.952200,139.397000,1222,-1,tree
maze-400-4,334,5419.000000,1293.047000,139.841000,1176,-1,tree
maze-400-4,335,10662.400000,2302.851400,139.083000,2069,-1,tree
maze-400-4,336,9715.800000,2178.839600,139.941000,1957,-1,tree
maze-400-4,337,673.600000,138.840200,138.841000,127,-1,tree
maze-400-4,338,2137.000000,519.372600,136.983000,457,-1,tree
maze-400-4,339,1714.600000,435.562000,137.740000,391,-1,tree
maze-400-4,340,738.600000,160.195200,142.539000,138,-1,tree
maze-400-4,341,5978.800000,1354.916800,143.184000,1230,-1,tree
maze-400-4,342,739.000000,154.153800,141.326000,139,-1,tree
maze-400-4,343,7296.600000,1663.082400,142.941000,1510,-1,tree
maze-400-4,344,690.000000,162.710000,143.054000,143,-1,tree
maze-400-4,345,6839.400000,1578.378200,141.669000,1405,-1,tree
maze-400-4,346,770.000000,150.153800,140.255000,135,-1,tree
maze-400-4,347,2489.800000,621.674400,143.083000,568,-1,tree
maze-400-4,348,1206.800000,308.822400,142.841000,280,-1,tree
maze-400-4,349,611.000000,140.053200,140.054000,122,-1,tree
maze-400-4,350,652.000000,149.124200,146.296000,129,-1,tree
maze-400-4,351,661.200000,155.639000,144.669000,138,-1,tree
maze-400-4,352,4594.000000,1072.496800,144.669000,989,-1,tree
maze-400-4,353,7815.400000,1736.638600,146.841000,1579,-1,tree
maze-400-4,354,712.400000,146.011800,146.012000,135,-1,tree
maze-400-4,355,6193.400000,1467.680000,144.184000,1303,-1,tree
maze-400-4,356,3530.400000,845.343000,147.154000,778,-1,tree
maze-400-4,357,10165.200000,2253.425400,144.468000,2032,-1,tree
maze-400-4,358,7469.600000,1771.780600,145.054000,1610,-1,tree
maze-400-4,359,4824.800000,1107.715600,144.669000,977,-1,tree
maze-400-4,360,6982.800000,1593.378200,150.426000,1420,-1,tree
maze-400-4,361,5735.400000,1394.609000,148.569000,1232,-1,tree
maze-400-4,362,1383.400000,314.207000,148.225000,280,-1,tree
maze-400-4,363,5944.200000,1395.952200,149.912000,1235,-1,tree
maze-400-4,364,1556.800000,403.609400,148.841000,381,-1,tree
maze-400-4,365,2201.600000,593.721800,150.527000,562,-1,tree
maze-400-4,366,7799.200000,1721.366400,148.154000,1560,-1,tree
maze-400-4,367,2389.000000,582.005800,148.669000,542,-1,tree
maze-400-4,368,814.000000,160.124200,149.882000,140,-1,tree
maze-400-4,369,5965.200000,1394.851600,148.811000,1231,-1,tree
maze-400-4,370,7480.800000,1755.188800,155.669000,1564,-1,tree
maze-400-4,371,1329.600000,324.307600,155.841000,293,-1,tree
maze-400-4,372,727.200000,154.769200,154.770000,145,-1,tree
maze-400-4,373,7141.000000,1643.697800,155.355000,1496,-1,tree
maze-400-4,374,6291.000000,1523.928600,155.527000,1387,-1,tree
maze-400-4,375,640.800000,157.396400,153.154000,141,-1,tree
maze-400-4,376,790.200000,162.467400,153.397000,144,-1,tree
maze-400-4,377,5697.600000,1277.987800,153.912000,1151,-1,tree
maze-400-4,378,775.800000,167.124200,154.296000,147,-1,tree
maze-400-4,379,5655.200000,1353.703800,154.841000,1235,-1,tree
maze-400-4,380,5991.800000,1351.473000,159.598000,1222,-1,tree
maze-400-4,381,4402.000000,1115.792600,157.983000,1012,-1,tree
maze-400-4,382,788.600000,171.254400,157.355000,159,-1,tree
maze-400-4,383,9381.800000,2066.046800,158.326000,1879,-1,tree
maze-400-4,384,3381.600000,800.331200,156.569000,745,-1,tree
maze-400-4,385,997.000000,314.568000,156.042000,299,-1,tree
maze-400-4,386,5211.200000,1197.413800,158.326000,1058,-1,tree
maze-400-4,387,771.800000,169.224800,156.497000,152,-1,tree
maze-400-4,388,5597.600000,1279.532200,157.941000,1160,-1,tree
maze-400-4,389,1389.400000,372.621200,158.497000,338,-1,tree
maze-400-4,390,6164.600000,1471.869400,162.882000,1325,-1,tree
maze-400-4,391,835.000000,169.710000,160.882000,150,-1,tree
maze-400-4,392,609.400000,166.911200,161.841000,153,-1,tree
maze-400-4,393,822.600000,172.739600,163.426000,158,-1,tree
maze-400-4,394,5390.600000,1256.763000,163.255000,1148,-1,tree
maze-400-4,395,732.000000,169.396400,162.225000,153,-1,tree
maze-400-4,396,7750.800000,1703.881200,160.326000,1545,-1,tree
maze-400-4,397,5593.600000,1316.875400,163.669000,1199,-1,tree
maze-400-4,398,1568.200000,417.538400,162.770000,397,-1,tree
maze-400-4,399,4356.000000,1000.993800,163.669000,903,-1,tree
maze-400-4,400,2819.400000,735.331200,166.640000,680,-1,tree
maze-400-4,401,946.400000,188.337200,164.296000,162,-1,tree
maze-400-4,402,3206.000000,779.922800,165.225000,684,-1,tree
maze-400-4,403,5425.000000,1318.532200,165.326000,1199,-1,tree
maze-400-4,404,595.600000,178.455600,164.698000,172,-1,tree
maze-400-4,405,6188.000000,1411.265800,167.711000,1247,-1,tree
maze-400-4,406,4918.400000,1183.928600,165.225000,1047,-1,tree
maze-400-4,407,6944.000000,1561.940400,164.527000,1413,-1,tree
maze-400-4,408,4097.000000,988.289600,167.811000,870,-1,tree
maze-400-4,409,1428.800000,412.633000,167.539000,366,-1,tree
maze-400-4,410,914.600000,194.183400,168.527000,184,-1,tree
maze-400-4,411,4449.400000,1072.058800,171.154000,943,-1,tree
maze-400-4,412,6241.400000,1477.851600,171.426000,1314,-1,tree
maze-400-4,413,2331.200000,602.692200,171.841000,566,-1,tree
maze-400-4,414,3272.200000,824.112200,170.912000,746,-1,tree
maze-400-4,415,1373.800000,334.065000,168.083000,304,-1,tree
