map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak506d,56,461,470,735,770,22.9706,19,1
lak506d,57,361,331,799,840,20.0711,19,1
lak506d,58,806,802,612,654,21.1421,18,1
lak506d,59,490,497,982,947,21.8284,22,1
lak506d,60,554,558,813,875,26.4558,20,1
lak506d,61,633,629,907,869,25.5563,22,1
lak506d,62,416,358,898,793,24.4853,23,1
lak506d,63,923,843,998,930,25.0711,24,1
lak506d,64,297,296,745,700,26.1421,23,1
lak506d,65,363,404,716,728,25.799,21,1
lak506d,66,738,708,1122,974,24.3137,22,1
lak506d,67,879,860,1052,1039,25.9706,22,1
lak506d,68,542,530,718,640,26.7279,24,1
lak506d,69,731,513,1049,932,26.3137,24,1
lak506d,70,519,498,774,616,29.4853,28,1
lak506d,71,734,641,1036,838,31.0416,25,1
lak506d,72,746,530,1262,1040,30.1421,27,1
lak506d,73,895,667,1295,990,29.1421,26,1
lak506d,74,643,540,556,537,28.8701,22,1
lak506d,75,471,478,979,790,28.8284,29,1
lak506d,76,477,402,1203,1041,29.799,25,1
lak506d,77,575,560,745,637,28.2132,23,1
lak506d,78,696,603,1132,1049,30.0416,24,1
lak506d,79,691,630,1164,969,30.2132,25,1
lak506d,80,654,562,1075,723,35.5563,32,1
lak506d,81,243,241,841,635,32.4142,33,1
lak506d,82,515,324,1073,722,32.7279,30,1
lak506d,83,702,419,1476,917,34.5563,31,1
lak506d,84,750,729,966,770,35.8701,29,1
lak506d,85,659,280,1325,960,33.4853,32,1
lak506d,86,690,420,724,364,35.2132,30,1
lak506d,87,704,358,945,448,34.1421,31,1
lak506d,88,647,527,782,548,34.8701,28,1
lak506d,89,714,467,1374,1014,34.1421,31,1
lak506d,90,905,277,1569,807,38.2132,33,1
lak506d,91,760,722,1442,1007,36.8995,35,1
lak506d,92,806,747,1155,833,36.2132,31,1
lak506d,93,615,319,1044,671,36.5563,33,1
lak506d,94,732,508,952,609,37.2132,32,1
lak506d,95,496,409,1088,670,38.8995,37,1
lak506d,96,761,240,1262,539,39.4853,38,1
lak506d,97,589,499,1044,748,38.8701,32,1
lak506d,98,510,428,1361,852,37.3848,33,1
lak506d,99,552,545,1297,809,39.0711,38,1
lak506d,100,732,452,1031,597,40.0416,34,1
lak506d,101,687,633,992,569,42.5269,34,1
lak506d,102,1012,642,1094,865,40.1127,32,1
lak506d,103,522,277,757,477,41.6985,34,1
lak506d,104,923,732,1164,668,41.1421,38,1
lak506d,105,1059,564,1261,863,40.8701,34,1
lak506d,106,578,354,1171,716,41.0711,40,1
lak506d,107,891,789,1237,916,43.4558,37,1
lak506d,108,819,746,1459,677,40.0711,39,1
lak506d,109,365,178,1274,725,41.6274,36,1
lak506d,110,738,270,943,537,45.0416,39,1
lak506d,111,460,440,1143,703,45.9706,42,1
lak506d,112,423,188,1132,727,47.5563,44,1
lak506d,113,598,594,1187,660,47.8701,41,1
lak506d,114,611,366,1160,499,46.1127,38,1
lak506d,115,615,230,1226,575,46.9706,43,1
lak506d,116,1120,659,1188,719,44.0122,33,1
lak506d,117,832,486,1589,735,46.5563,43,1
lak506d,118,915,451,1489,632,45.1421,42,1
lak506d,119,945,531,952,359,44.1127,36,1
lak506d,120,619,264,1077,522,49.1127,41,1
lak506d,121,888,259,1236,625,49.1127,41,1
lak506d,122,773,522,1469,953,48.9411,40,1
lak506d,123,639,326,1070,565,49.7696,40,1
lak506d,124,737,328,1535,952,50.6569,50,1
lak506d,125,686,444,2292,987,50.0711,49,1
lak506d,126,734,351,1515,635,48.5269,40,1
lak506d,127,1040,581,1063,568,48.6274,43,1
lak506d,128,708,193,1342,567,49.7279,47,1
lak506d,129,1163,486,1720,885,50.2132,45,1
lak506d,130,749,571,2004,849,52.1421,49,1
lak506d,131,809,441,1140,516,54.5269,46,1
lak506d,132,741,619,1808,909,54.6274,49,1
lak506d,133,896,482,1199,546,54.7696,45,1
lak506d,134,1040,523,2177,875,54.6274,49,1
lak506d,135,1257,767,1841,954,52.8701,46,1
lak506d,136,967,533,1094,557,54.669,42,1
lak506d,137,903,433,1147,509,52.6985,45,1
lak506d,138,1192,766,1620,946,55.4264,44,1
lak506d,139,907,428,2290,1019,54.799,50,1
lak506d,140,793,423,1324,559,57.0416,51,1
lak506d,141,1165,832,1396,795,57.6985,50,1
lak506d,142,929,370,1744,842,59.5269,51,1
lak506d,143,1282,741,1523,741,59.2843,52,1
lak506d,144,730,399,1608,532,59.2132,54,1
lak506d,145,895,362,1419,541,56.6985,49,1
lak506d,146,1339,898,2005,875,58.598,48,1
lak506d,147,952,520,1533,866,57.9117,44,1
lak506d,148,484,425,1214,615,59.0416,53,1
lak506d,149,545,179,919,376,58.2843,51,1
lak506d,150,894,321,1663,375,63.9706,60,1
lak506d,151,960,614,1295,775,61.4264,50,1
lak506d,152,820,292,1299,511,62.0122,51,1
lak506d,153,1656,463,2205,722,62.8701,56,1
lak506d,154,519,176,1429,531,62.3137,60,1
lak506d,155,1304,583,2180,838,61.2843,54,1
lak506d,156,1451,540,2388,950,61.6985,54,1
lak506d,157,1022,451,1745,594,62.6274,57,1
lak506d,158,1053,770,1769,791,60.1838,50,1
lak506d,159,1117,462,1459,779,60.1127,52,1
lak506d,160,1198,602,2280,1005,67.8701,61,1
lak506d,161,703,250,1280,511,66.7696,57,1
lak506d,162,809,588,1287,603,67.9117,54,1
lak506d,163,1291,839,1919,928,67.1838,57,1
lak506d,164,816,527,1508,646,66.5269,58,1
lak506d,165,1118,721,1946,870,66.0833,53,1
lak506d,166,1269,507,1479,551,64.0122,53,1
lak506d,167,914,472,1716,912,66.8701,60,1
lak506d,168,1130,401,1855,753,66.598,56,1
lak506d,169,973,480,1243,629,67.9117,54,1
lak506d,170,955,523,1707,732,69.4558,63,1
lak506d,171,1465,533,1664,802,70.7696,61,1
lak506d,172,1496,282,1755,647,71.7401,57,1
lak506d,173,1719,670,2322,707,70.7401,56,1
lak506d,174,1011,623,1521,969,71.397,55,1
lak506d,175,1007,552,1724,643,69.8406,58,1
lak506d,176,1039,477,1773,526,71.8701,65,1
lak506d,177,1457,370,2330,518,69.8406,58,1
lak506d,178,772,247,1521,487,68.3137,66,1
lak506d,179,765,301,1283,441,69.8406,58,1
lak506d,180,1128,553,1833,968,74.2254,57,1
lak506d,181,1145,722,1823,807,75.9411,67,1
lak506d,182,1536,569,1472,501,74.1838,64,1
lak506d,183,1103,412,1615,456,73.5269,65,1
lak506d,184,999,561,1461,586,75.3553,66,1
lak506d,185,1523,367,1507,501,74.9411,66,1
lak506d,186,662,142,1754,443,73.9411,65,1
lak506d,187,801,328,1760,540,74.1838,64,1
lak506d,188,1591,427,1870,610,75.0833,62,1
lak506d,189,1429,481,2006,890,73.8112,57,1
lak506d,190,704,365,1610,465,77.1127,69,1
lak506d,191,1247,474,2623,568,78.3553,69,1
lak506d,192,1240,254,2136,630,76.5685,61,1
lak506d,193,1517,254,2077,614,79.6985,72,1
lak506d,194,1939,510,2148,555,79.5685,64,1
lak506d,195,1155,271,1779,641,76.1543,61,1
lak506d,196,833,372,1970,817,79.4975,66,1
lak506d,197,842,334,1860,681,77.598,67,1
lak506d,198,946,515,1791,910,77.8112,61,1
lak506d,199,1119,205,1705,693,79.9117,66,1
lak506d,200,858,409,2012,730,82.468,64,1
lak506d,201,1521,251,2038,497,83.5391,63,1
lak506d,202,1646,892,1946,754,81.9828,66,1
lak506d,203,785,244,1629,650,81.9411,73,1
lak506d,204,1157,197,1751,538,80.6985,73,1
lak506d,205,1313,555,2587,647,81.1838,71,1
lak506d,206,1142,428,1536,471,83.9411,75,1
lak506d,207,915,254,2033,783,82.2548,70,1
lak506d,208,1094,428,2042,794,81.4975,68,1
lak506d,209,768,196,1580,612,82.3259,68,1
lak506d,210,1557,338,1870,735,85.397,69,1
lak506d,211,1077,423,1744,539,87.598,77,1
lak506d,212,1668,289,2221,552,86.7696,77,1
lak506d,213,1387,487,1677,490,85.2254,68,1
lak506d,214,1407,361,1725,359,84.4264,73,1
lak506d,215,1143,371,1922,639,84.669,72,1
lak506d,216,1440,449,1784,649,86.8822,68,1
lak506d,217,1346,422,2199,478,87.1838,77,1
lak506d,218,1579,385,1862,478,84.3259,70,1
lak506d,219,1287,482,1967,648,86.9411,78,1
lak506d,220,1558,246,2010,436,90.468,72,1
lak506d,221,1082,390,2439,723,89.669,77,1
lak506d,222,1733,439,2768,509,89.397,73,1
lak506d,223,1687,313,2138,532,88.397,72,1
lak506d,224,1088,424,2040,865,90.1543,75,1
lak506d,225,894,171,1902,364,91.0416,85,1
lak506d,226,1104,478,1796,542,90.7401,76,1
lak506d,227,1240,466,2203,700,90.1838,80,1
lak506d,228,1470,291,1489,354,91.1838,81,1
lak506d,229,1359,626,2558,964,90.2254,73,1
lak506d,230,1484,466,1700,489,93.1249,73,1
lak506d,231,1342,161,1684,471,92.4975,79,1
lak506d,232,995,335,1575,426,92.9828,77,1
lak506d,233,963,495,2012,823,94.5685,79,1
lak506d,234,1360,642,2401,830,93.397,77,1
lak506d,235,1274,446,1867,471,95.4264,84,1
lak506d,236,1473,356,2537,608,94.9411,86,1
lak506d,237,818,203,2128,706,93.0122,82,1
lak506d,238,1288,615,2009,687,95.5685,80,1
lak506d,239,868,195,1932,960,94.5685,79,1
lak506d,240,889,481,1938,953,99.2254,82,1
lak506d,241,1996,527,2097,595,99.468,81,1
lak506d,242,1603,396,2269,657,97.669,85,1
lak506d,243,1408,406,2265,489,98.2254,81,1
lak506d,244,1181,367,2081,516,99.3553,90,1
lak506d,245,1449,513,1877,572,97.1838,87,1
lak506d,246,1531,506,1571,468,97.9533,77,1
lak506d,247,1761,647,2722,861,99.8112,83,1
lak506d,248,1217,636,2194,856,98.669,86,1
lak506d,249,1208,601,2145,621,99.1543,84,1
lak506d,250,1075,401,1711,495,103.569,88,1
lak506d,251,1642,246,3123,517,100.811,84,1
lak506d,252,1171,507,2073,820,101.296,82,1
lak506d,253,1165,327,2381,551,103.64,86,1
lak506d,254,1485,723,2453,872,103.024,80,1
lak506d,255,1541,459,2407,726,100.539,80,1
lak506d,256,1747,392,2961,516,103.569,88,1
lak506d,257,976,481,2266,681,103.255,91,1
lak506d,258,673,101,2189,368,102.497,89,1
lak506d,259,1186,414,2302,740,103.255,91,1
lak506d,260,1143,444,3082,451,107.154,92,1
lak506d,261,1193,451,3017,601,104.397,88,1
lak506d,262,1138,538,2278,806,107.296,88,1
lak506d,263,1419,373,2125,594,107.296,88,1
lak506d,264,1007,312,2014,552,107.397,91,1
lak506d,265,1522,417,2438,725,104.539,84,1
lak506d,266,1231,462,2464,658,105.326,91,1
lak506d,267,1228,521,1909,634,106.711,87,1
lak506d,268,1610,405,2540,689,105.468,87,1
lak506d,269,1400,505,2381,472,105.054,87,1
lak506d,270,1004,440,1954,555,111.397,95,1
lak506d,271,1567,329,2287,707,110.368,89,1
lak506d,272,1414,630,1876,587,111.296,92,1
lak506d,273,1160,249,2171,596,108.154,93,1
lak506d,274,908,524,2682,945,108.74,94,1
lak506d,275,1416,476,2854,802,110.983,95,1
lak506d,276,829,331,2327,578,109.426,98,1
lak506d,277,1438,382,2335,384,108.468,90,1
lak506d,278,1380,639,2230,741,108.368,87,1
lak506d,279,1144,415,2293,493,108.539,88,1
lak506d,280,1511,427,2712,643,112.569,97,1
lak506d,281,914,207,1939,474,114.74,100,1
lak506d,282,1213,582,2445,523,113.083,100,1
lak506d,283,1842,353,2802,558,114.681,90,1
lak506d,284,1981,405,2395,690,115.368,94,1
lak506d,285,1547,286,2618,401,115.196,93,1
lak506d,286,1658,637,2799,888,113.125,93,1
lak506d,287,1857,540,2697,800,114.125,94,1
lak506d,288,1162,496,2469,824,112.368,91,1
lak506d,289,920,401,2110,412,113.296,94,1
lak506d,290,1442,540,2960,727,118.296,99,1
lak506d,291,2137,627,2434,532,117.64,100,1
lak506d,292,1290,377,2417,538,119.912,106,1
lak506d,293,1689,356,2105,459,116.468,98,1
lak506d,294,1504,408,2272,666,116.125,96,1
lak506d,295,901,291,1875,501,118.811,102,1
lak506d,296,1511,271,2833,807,118.368,97,1
lak506d,297,1869,403,2077,445,116.953,96,1
lak506d,298,1180,128,2482,318,118.983,103,1
lak506d,299,1406,305,2384,687,116.225,99,1
lak506d,300,1626,647,2855,779,121.811,105,1
lak506d,301,1516,203,2860,535,122.255,110,1
lak506d,302,1688,604,2908,806,120.095,95,1
lak506d,303,1103,176,2173,433,120.154,105,1
lak506d,304,846,335,1778,555,122.125,102,1
lak506d,305,1650,529,2929,892,123.983,108,1
lak506d,306,1606,273,2203,485,121.61,99,1
lak506d,307,1698,285,2595,907,120.054,102,1
lak506d,308,2010,655,2177,588,122.439,99,1
lak506d,309,2243,614,3768,928,120.539,100,1
lak506d,310,1417,164,2643,466,125.61,103,1
lak506d,311,1755,561,3305,604,124.326,110,1
lak506d,312,1530,223,3001,526,125.125,105,1
lak506d,313,1283,390,2793,618,125.054,107,1
lak506d,314,1461,300,2730,986,126.439,103,1
lak506d,315,1561,551,2441,716,124.095,99,1
lak506d,316,1809,718,3272,832,125.811,109,1
lak506d,317,1843,389,2973,577,125.953,105,1
lak506d,318,2086,381,2686,407,127.953,107,1
lak506d,319,1098,363,2292,599,126.569,111,1
lak506d,320,1915,237,2529,517,128.681,104,1
lak506d,321,1293,294,2440,431,128.083,115,1
lak506d,322,1698,514,2504,536,131.539,111,1
lak506d,323,1751,369,3058,485,130.225,113,1
lak506d,324,1152,384,2072,432,130.569,115,1
lak506d,325,1821,501,3000,826,130.782,109,1
lak506d,326,2205,774,3351,919,131.681,107,1
lak506d,327,2017,591,2931,591,128.681,104,1
lak506d,328,1365,260,2611,510,131.61,109,1
lak506d,329,1729,341,3460,594,131.054,113,1
lak506d,330,2192,288,3939,649,132.782,111,1
lak506d,331,2352,336,3008,634,135.51,110,1
lak506d,332,1488,272,2881,566,133.296,114,1
lak506d,333,1886,797,2934,811,132.853,109,1
lak506d,334,1269,360,2315,522,135.196,113,1
lak506d,335,1691,559,2962,719,134.095,109,1
lak506d,336,1811,279,2359,396,134.125,114,1
lak506d,337,1080,261,2451,732,132.296,113,1
lak506d,338,1968,488,3075,620,134.681,110,1
lak506d,339,1825,289,2651,405,133.468,115,1
lak506d,340,1665,372,2630,634,139.752,113,1
lak506d,341,1754,371,2936,708,139.681,115,1
lak506d,342,2364,228,3384,628,137.167,110,1
lak506d,343,1906,567,3480,684,137.983,122,1
lak506d,344,1605,331,2902,513,137.296,118,1
lak506d,345,1798,182,2718,466,138.024,115,1
lak506d,346,1404,251,2203,462,137.368,116,1
lak506d,347,1391,329,2585,485,136.74,122,1
lak506d,348,1809,457,2623,385,138.924,113,1
lak506d,349,1802,542,2540,612,136.095,111,1
lak506d,350,1443,400,2952,662,143.154,128,1
lak506d,351,1359,420,2509,650,141.066,111,1
lak506d,352,1350,302,2615,609,141.853,118,1
lak506d,353,1801,308,2740,607,143.267,119,1
lak506d,354,1199,294,2558,449,142.61,120,1
lak506d,355,1374,437,2566,479,142.853,119,1
lak506d,356,1893,444,3325,676,142.368,121,1
lak506d,357,2060,849,3414,810,140.095,115,1
lak506d,358,1222,264,3440,883,141.539,121,1
lak506d,359,1868,380,3096,733,142.024,119,1
lak506d,360,1480,305,2677,551,144.581,117,1
lak506d,361,1433,312,2261,432,145.095,120,1
lak506d,362,1909,311,2408,556,146.681,122,1
lak506d,363,1556,416,2451,568,144.681,120,1
lak506d,364,2132,323,3516,498,145.267,121,1
lak506d,365,1644,442,2643,512,147.267,123,1
lak506d,366,1020,354,2705,444,147.397,131,1
lak506d,367,1397,339,2202,551,145.338,119,1
lak506d,368,1325,247,2806,613,144.095,119,1
lak506d,369,2039,335,2504,366,145.024,122,1
lak506d,370,1103,183,3082,518,149.539,129,1
lak506d,371,1681,385,2864,597,149.338,123,1
lak506d,372,1511,315,2724,620,149.752,123,1
lak506d,373,1253,355,2082,460,151.024,128,1
lak506d,374,1651,431,3047,591,149.924,124,1
lak506d,375,1651,240,3064,317,151.125,131,1
lak506d,376,1316,258,3018,841,148.296,129,1
lak506d,377,1440,264,3123,466,150.196,128,1
lak506d,378,1830,642,2808,841,148.995,121,1
lak506d,379,1683,318,3493,787,151.64,134,1
lak506d,380,1795,361,3549,840,153.296,134,1
lak506d,381,1486,552,2793,690,152.924,127,1
lak506d,382,1978,480,3862,868,153.409,125,1
lak506d,383,2188,934,3566,773,152.238,123,1
lak506d,384,1718,702,2829,635,152.196,130,1
lak506d,385,1433,432,3240,656,154.225,137,1
lak506d,386,1442,437,2672,361,155.539,135,1
lak506d,387,1608,494,2935,714,152.853,129,1
lak506d,388,1621,272,2768,452,153.309,122,1
lak506d,389,1133,321,2018,412,153.723,122,1
lak506d,390,1353,543,2596,918,156.338,130,1
lak506d,391,1478,262,3473,868,156.409,128,1
lak506d,392,2001,524,2797,446,157.894,127,1
lak506d,393,1928,558,2607,506,156.51,131,1
lak506d,394,1658,343,2707,707,159.752,133,1
lak506d,395,1540,321,2713,521,157.681,133,1
lak506d,396,1147,216,2461,641,158.225,141,1
lak506d,397,1466,241,2100,519,157.823,129,1
lak506d,398,2280,434,3461,578,157.61,135,1
lak506d,399,971,184,2057,333,157.267,133,1
lak506d,400,1656,459,3007,687,161.823,133,1
lak506d,401,2805,518,4415,567,162.823,134,1
lak506d,402,1553,293,3329,738,160.167,133,1
lak506d,403,1491,401,2847,518,161.167,134,1
lak506d,404,1794,368,2488,424,160.823,132,1
lak506d,405,1629,471,2945,442,161.681,137,1
lak506d,406,1516,357,3002,591,161.569,146,1
lak506d,407,1089,302,2280,439,160.296,141,1
lak506d,408,1683,283,2650,416,163.238,134,1
lak506d,409,1326,315,2597,568,160.752,134,1
lak506d,410,1668,342,3086,721,166.066,136,1
lak506d,411,1984,375,3375,486,167.024,144,1
lak506d,412,2291,330,3281,445,167.48,137,1
lak506d,413,1461,200,2416,442,164.196,142,1
lak506d,414,1356,229,2969,688,164.752,138,1
lak506d,415,1507,386,3412,835,165.238,136,1
lak506d,416,1530,235,2637,392,165.782,144,1
lak506d,417,1522,536,3122,705,167.924,142,1
lak506d,418,1280,163,2522,537,164.782,143,1
lak506d,419,1840,175,3015,460,166.74,152,1
lak506d,420,1417,449,2967,600,170.853,147,1
lak506d,421,1930,540,3837,1055,171.823,143,1
lak506d,422,2056,564,2487,431,168.652,139,1
lak506d,423,2183,503,3553,675,170.095,145,1
lak506d,424,1416,351,2734,638,170.066,140,1
lak506d,425,2390,571,3163,524,169.752,143,1
lak506d,426,1812,589,3207,587,168.095,143,1
lak506d,427,1999,506,3423,625,168.338,142,1
lak506d,428,1647,174,2644,368,171.066,141,1
lak506d,429,1415,400,3331,592,169.811,153,1
lak506d,430,2148,393,3321,371,172.551,140,1
lak506d,431,1818,315,2456,431,173.137,141,1
lak506d,432,1866,427,3258,443,173.681,149,1
lak506d,433,1257,386,3287,531,174.539,154,1
lak506d,434,2089,221,3987,398,172.995,145,1
lak506d,435,1725,522,3016,769,172.581,145,1
lak506d,436,2307,540,2945,558,172.309,141,1
lak506d,437,1743,278,3340,652,175.137,143,1
lak506d,438,1719,571,3036,827,175.652,146,1
lak506d,439,1610,393,3252,793,172.066,142,1
lak506d,440,1879,644,3390,854,178.551,146,1
lak506d,441,1281,256,3315,616,178.882,160,1
lak506d,442,1697,385,3195,647,179.995,152,1
lak506d,443,1798,567,3244,765,176.794,143,1
lak506d,444,1784,362,2919,412,177.652,148,1
lak506d,445,1402,478,3237,758,178.238,149,1
lak506d,446,1676,250,2510,311,178.309,147,1
lak506d,447,1457,274,3470,521,179.681,155,1
lak506d,448,1255,358,2358,455,176.924,151,1
lak506d,449,1311,299,1938,453,177.267,153,1
lak506d,450,2277,692,3930,884,181.823,153,1
lak506d,451,1600,437,2999,652,182.238,153,1
lak506d,452,2472,678,3688,604,183.368,162,1
lak506d,453,1554,509,3243,789,183.966,151,1
lak506d,454,1969,575,3011,606,180.208,146,1
lak506d,455,2158,414,3134,489,180.823,152,1
lak506d,456,1845,376,2650,400,181.451,146,1
lak506d,457,1888,719,3752,677,182.853,159,1
lak506d,458,1717,407,3461,713,182.066,152,1
lak506d,459,1299,201,3316,494,181.196,159,1
lak506d,460,1924,519,3595,717,184.551,152,1
lak506d,461,1821,357,3019,521,184.551,152,1
lak506d,462,2410,330,3674,445,185.38,152,1
lak506d,463,2237,591,3727,807,184.693,148,1
lak506d,464,2155,380,3259,412,186.137,154,1
lak506d,465,1886,340,3117,506,186.48,156,1
lak506d,466,1527,208,3095,553,184.066,154,1
lak506d,467,2246,488,3696,746,185.279,149,1
lak506d,468,2104,472,3837,814,186.966,154,1
lak506d,469,1838,502,3034,540,187.037,152,1
lak506d,470,2151,410,2711,522,188.38,155,1
lak506d,471,1695,207,3646,494,191.924,166,1
lak506d,472,2123,233,3185,596,190.279,154,1
lak506d,473,2407,491,3345,626,189.409,161,1
lak506d,474,1963,373,2927,453,188.409,160,1
lak506d,475,1746,449,3725,868,188.823,160,1
lak506d,476,1753,302,2807,537,188.208,154,1
lak506d,477,1467,320,3499,695,191.167,164,1
lak506d,478,2722,409,3646,446,191.551,159,1
lak506d,479,1640,184,3233,445,188.51,163,1
lak506d,480,2250,435,3336,702,192.995,165,1
lak506d,481,2142,773,3137,797,194.794,161,1
lak506d,482,1764,439,3805,633,194.024,171,1
lak506d,483,1762,313,3368,536,193.451,158,1
lak506d,484,1849,279,2917,533,192.238,163,1
lak506d,485,1249,249,2951,551,192.267,168,1
lak506d,486,1763,345,3160,622,192.208,158,1
lak506d,487,1946,462,3438,679,192.865,157,1
lak506d,488,2577,445,3772,664,193.279,157,1
lak506d,489,2174,377,3564,526,192.238,163,1
lak506d,490,1401,297,3207,503,198.894,168,1
lak506d,491,1973,430,3318,407,196.522,159,1
lak506d,492,1927,449,2610,574,198.007,158,1
lak506d,493,1903,337,3468,725,198.451,163,1
lak506d,494,2175,405,3429,591,198.593,159,1
lak506d,495,1796,433,3221,672,199.936,162,1
lak506d,496,1983,677,3338,729,196.622,162,1
lak506d,497,1413,275,2704,479,197.794,164,1
lak506d,498,2087,578,3808,598,199.924,174,1
lak506d,499,1442,319,3671,713,198.066,168,1
lak506d,500,1915,300,2877,435,200.823,172,1
lak506d,501,1995,475,3514,749,201.321,158,1
lak506d,502,1593,413,3069,584,201.794,168,1
lak506d,503,1986,478,3847,805,200.865,165,1
lak506d,504,2119,312,3277,478,200.622,166,1
lak506d,505,1588,281,3273,604,203.38,170,1
lak506d,506,1841,440,3596,820,200.451,165,1
lak506d,507,1469,226,2993,704,201.836,161,1
lak506d,508,1162,137,2793,481,200.024,177,1
lak506d,509,2821,420,4020,586,201.421,161,1
lak506d,510,2061,405,3007,544,205.279,169,1
lak506d,511,1713,405,3317,666,206.723,175,1
lak506d,512,1928,618,3801,863,204.865,169,1
lak506d,513,2363,669,4593,696,204.693,168,1
lak506d,514,2692,369,3111,379,206.38,173,1
lak506d,515,1946,604,2864,601,205.037,170,1
lak506d,516,1485,255,3737,645,204.338,178,1
lak506d,517,1761,287,2820,443,205.995,178,1
lak506d,518,1149,282,3325,642,204.48,174,1
lak506d,519,2470,430,3983,475,204.279,168,1
lak506d,520,1433,307,3169,517,209.38,176,1
lak506d,521,2055,202,3693,467,208.723,177,1
lak506d,522,1559,359,3676,706,211.51,186,1
lak506d,523,2144,541,3055,487,211.108,174,1
lak506d,524,3125,431,4290,478,208.179,169,1
lak506d,525,2403,318,3596,463,209.794,176,1
lak506d,526,1691,125,2920,369,208.752,182,1
lak506d,527,1945,431,3341,480,210.693,174,1
lak506d,528,1684,359,3800,560,210.439,187,1
lak506d,529,2010,301,3861,391,210.48,180,1
lak506d,530,2553,385,3798,499,214.492,172,1
lak506d,531,1362,141,3107,484,213.752,187,1
lak506d,532,1634,133,3199,403,214.208,180,1
lak506d,533,2100,204,3512,422,214.693,178,1
lak506d,534,1678,309,3288,600,213.35,175,1
lak506d,535,2707,445,4173,632,215.149,171,1
lak506d,536,2223,294,2806,389,215.208,181,1
lak506d,537,2179,607,4296,549,214.238,185,1
lak506d,538,2329,259,3855,413,212.551,180,1
lak506d,539,1385,257,3968,430,213.61,191,1
lak506d,540,2948,418,4459,631,217.451,182,1
lak506d,541,2493,263,4235,753,218.321,175,1
lak506d,542,1824,282,2899,407,216.823,188,1
lak506d,543,2155,421,3633,666,216.007,176,1
lak506d,544,2281,684,3444,705,216.492,174,1
lak506d,545,2318,269,3609,455,217.35,179,1
lak506d,546,3054,487,3618,439,219.179,180,1
lak506d,547,2581,592,3143,401,219.108,182,1
lak506d,548,2003,254,3054,360,216.693,180,1
lak506d,549,1884,665,3940,797,217.238,188,1
lak506d,550,1659,285,2858,514,221.451,186,1
lak506d,551,2563,356,3533,510,223.25,182,1
lak506d,552,1638,605,4109,725,220.095,195,1
lak506d,553,1753,247,2677,376,223.208,189,1
lak506d,554,2481,543,3537,519,221.836,181,1
lak506d,555,2309,618,3324,570,222.321,179,1
lak506d,556,2448,404,3068,377,220.764,182,1
lak506d,557,1718,200,3251,325,222.108,185,1
