map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den600d,148,1056,397,1493,604,59.2132,54,1
den600d,149,664,526,1911,960,56.799,52,1
den600d,150,990,357,1003,390,60.0122,49,1
den600d,151,860,277,2160,848,63.8995,62,1
den600d,152,538,356,1557,926,61.9706,58,1
den600d,153,1167,396,2011,659,63.598,53,1
den600d,154,651,378,1458,710,60.1127,52,1
den600d,155,532,349,1129,562,63.3848,59,1
den600d,156,1116,443,1685,809,61.9117,48,1
den600d,157,885,535,1301,523,63.8701,57,1
den600d,158,709,584,1993,747,63.799,59,1
den600d,159,714,372,1475,680,62.799,58,1
den600d,160,574,307,1841,868,65.1421,62,1
den600d,161,565,201,1298,523,66.4264,55,1
den600d,162,405,169,1488,504,67.4558,61,1
den600d,163,1433,651,1484,678,66.3553,57,1
den600d,164,644,379,1310,671,66.5269,58,1
den600d,165,888,465,2165,633,67.4558,61,1
den600d,166,1125,523,1369,524,64.1127,56,1
den600d,167,524,317,1412,617,64.799,60,1
den600d,168,965,563,2032,885,67.3259,53,1
den600d,169,896,283,1201,446,65.9411,57,1
den600d,170,1066,384,1820,874,68.4264,57,1
den600d,171,598,208,1773,720,68.598,58,1
den600d,172,568,265,1958,588,70.0711,69,1
den600d,173,623,279,1264,445,71.8701,65,1
den600d,174,923,246,1692,508,69.1838,59,1
den600d,175,862,111,1826,436,68.1838,58,1
den600d,176,1193,397,1407,528,69.0416,63,1
den600d,177,975,443,1336,749,69.2548,57,1
den600d,178,482,233,1155,454,68.5269,60,1
den600d,179,745,245,2535,991,70.1421,67,1
den600d,180,1064,288,2348,706,75.7696,66,1
den600d,181,1093,337,1659,705,75.598,65,1
den600d,182,555,352,1441,517,75.4853,74,1
den600d,183,671,146,1864,373,75.0416,69,1
den600d,184,711,167,1538,631,73.9117,60,1
den600d,185,1089,526,2334,1017,72.1421,69,1
den600d,186,1004,443,1781,801,72.5685,57,1
den600d,187,836,457,1685,619,74.6274,69,1
den600d,188,1028,393,2082,715,73.0416,67,1
den600d,189,1244,517,1419,598,75.1838,65,1
den600d,190,576,292,1682,537,78.2426,78,1
den600d,191,453,210,1341,344,76.799,72,1
den600d,192,1171,625,1749,680,77.669,65,1
den600d,193,965,372,1323,623,76.2548,64,1
den600d,194,750,280,1925,789,77.3848,73,1
den600d,195,1062,321,1735,517,79.0122,68,1
den600d,196,873,305,2166,753,79.0833,66,1
den600d,197,842,218,1851,642,78.1421,75,1
den600d,198,1248,711,2123,661,79.5685,64,1
den600d,199,612,327,2279,683,78.0416,72,1
den600d,200,748,467,2206,848,83.6985,76,1
den600d,201,1159,440,2207,483,81.8406,70,1
den600d,202,874,325,1536,372,80.0416,74,1
den600d,203,463,230,2173,769,81.1421,78,1
den600d,204,774,274,1685,432,83.1127,75,1
den600d,205,891,218,1944,415,82.8406,71,1
den600d,206,759,152,1696,528,81.0122,70,1
den600d,207,258,139,1513,333,81.4142,82,1
den600d,208,810,325,1845,702,82.4264,71,1
den600d,209,636,212,2052,525,83.1421,80,1
den600d,210,395,136,1568,471,85.2426,85,1
den600d,211,1285,453,1796,568,85.669,73,1
den600d,212,1347,535,2048,614,84.5269,76,1
den600d,213,884,292,1531,457,86.4264,75,1
den600d,214,998,307,1637,505,86.6274,81,1
den600d,215,934,193,1898,673,86.4558,80,1
den600d,216,523,360,2755,835,86.4853,85,1
den600d,217,1003,492,2277,904,84.9411,76,1
den600d,218,923,136,2092,668,86.799,82,1
den600d,219,606,182,1874,648,86.4853,85,1
den600d,220,770,273,2040,605,89.1127,81,1
den600d,221,522,357,1549,452,89.3137,87,1
den600d,222,632,124,1571,322,89.799,85,1
den600d,223,641,268,1266,417,91.4558,85,1
den600d,224,684,153,1486,254,88.8701,82,1
den600d,225,677,442,2692,833,90.6569,90,1
den600d,226,1074,199,2212,582,88.8406,77,1
den600d,227,838,255,1998,482,90.0711,89,1
den600d,228,1139,438,2622,904,90.0833,77,1
den600d,229,947,246,1882,580,89.2965,70,1
den600d,230,980,450,2319,758,94.7279,92,1
den600d,231,1451,517,2058,851,92.2965,73,1
den600d,232,960,635,1801,623,95.2843,88,1
den600d,233,777,244,1750,561,93.9117,80,1
den600d,234,814,416,1782,515,95.7696,86,1
den600d,235,843,324,2346,846,94.0122,83,1
den600d,236,616,276,1427,421,92.6274,87,1
den600d,237,1252,362,2004,484,95.0833,82,1
den600d,238,550,344,2034,692,95.8701,89,1
den600d,239,872,147,2418,504,94.2548,82,1
den600d,240,1303,399,1978,581,99.0538,81,1
den600d,241,859,272,1538,455,96.7401,82,1
den600d,242,923,412,2158,601,98.0416,92,1
den600d,243,765,219,1561,347,96.5269,88,1
den600d,244,809,152,2429,645,98.6985,91,1
den600d,245,1294,541,2233,767,96.3259,82,1
den600d,246,883,236,1913,450,96.598,86,1
den600d,247,912,529,2956,608,98.2132,93,1
den600d,248,1014,299,1983,562,96.8701,90,1
den600d,249,912,272,2983,680,96.9411,88,1
den600d,250,775,177,3252,503,102.799,98,1
den600d,251,1146,373,2461,672,102.882,84,1
den600d,252,1431,737,2222,686,101.77,92,1
den600d,253,1197,493,2034,618,101.983,86,1
den600d,254,1053,201,1985,494,101.811,85,1
den600d,255,1176,445,2639,562,103.497,90,1
den600d,256,961,193,1931,505,100.882,82,1
den600d,257,1219,249,2175,582,103.941,95,1
den600d,258,783,456,2493,772,103.042,97,1
den600d,259,1118,438,2335,503,102.456,96,1
den600d,260,1120,536,1960,488,104.569,89,1
den600d,261,687,241,2096,659,105.426,94,1
den600d,262,1162,497,2130,547,106.225,89,1
den600d,263,1066,261,2275,651,106.74,92,1
den600d,264,982,477,2785,711,107.042,101,1
den600d,265,765,216,2385,601,104.627,99,1
den600d,266,712,346,2390,681,107.456,101,1
den600d,267,967,508,1948,561,105.113,97,1
den600d,268,1029,284,2081,716,104.941,96,1
den600d,269,931,456,2279,683,104.355,95,1
den600d,270,851,255,2603,746,110.012,99,1
den600d,271,959,228,2220,519,109.983,94,1
den600d,272,847,213,1327,477,109.196,87,1
den600d,273,882,528,2856,594,109.385,105,1
den600d,274,1112,460,2801,800,109.255,97,1
den600d,275,1177,374,2490,517,111.841,100,1
den600d,276,784,197,2278,610,108.698,101,1
den600d,277,1123,401,2398,650,109.497,96,1
den600d,278,1489,601,2319,784,109.924,84,1
den600d,279,815,276,1989,436,111.284,104,1
den600d,280,1250,345,2116,516,115.527,107,1
den600d,281,780,398,2742,830,112.698,105,1
den600d,282,999,260,1968,477,114.113,106,1
den600d,283,493,118,2134,457,114.042,108,1
den600d,284,829,165,1763,491,113.61,91,1
den600d,285,745,332,2477,742,114.284,107,1
den600d,286,950,485,2796,689,114.042,108,1
den600d,287,887,549,2624,595,114.385,110,1
den600d,288,942,246,2217,387,113.113,105,1
den600d,289,1086,549,2499,852,114.527,106,1
den600d,290,1167,587,2168,566,118.941,110,1
den600d,291,877,406,2400,623,117.456,111,1
den600d,292,1110,324,2107,617,117.456,111,1
den600d,293,1198,195,3123,513,116.255,104,1
den600d,294,1042,388,3121,742,119.527,111,1
den600d,295,1355,468,2267,662,117.426,106,1
den600d,296,851,315,2762,581,118.698,111,1
den600d,297,1004,246,2808,584,119.74,105,1
den600d,298,1003,287,2276,530,118.012,107,1
den600d,299,1224,319,2542,563,118.598,108,1
den600d,300,660,170,1966,376,123.113,115,1
den600d,301,1321,205,2891,770,123.012,112,1
den600d,302,1109,249,2381,527,122.012,111,1
den600d,303,751,124,2924,481,122.87,116,1
den600d,304,880,363,2682,722,122.355,113,1
den600d,305,775,316,2669,604,121.799,117,1
den600d,306,1118,584,2550,740,120.184,110,1
den600d,307,955,347,2606,476,123.598,113,1
den600d,308,846,237,2465,518,123.598,113,1
den600d,309,1101,235,2544,363,120.569,105,1
den600d,310,1124,436,2717,503,127.912,114,1
den600d,311,1167,292,2597,408,127.74,113,1
den600d,312,1374,538,3100,698,125.539,105,1
den600d,313,1234,349,2470,666,125.397,109,1
den600d,314,1023,190,2858,541,126.841,115,1
den600d,315,676,204,2916,670,124.971,121,1
den600d,316,831,209,2699,479,125.184,115,1
den600d,317,786,203,2695,356,125.012,114,1
den600d,318,1681,288,2726,555,124.924,99,1
den600d,319,885,310,2157,511,125.154,110,1
den600d,320,1143,241,3034,601,128.355,119,1
den600d,321,1029,283,2567,683,128.598,118,1
den600d,322,955,248,3490,512,130.385,126,1
den600d,323,883,278,2913,647,128.912,115,1
den600d,324,676,169,2748,513,131.627,126,1
den600d,325,809,361,3053,806,131.355,122,1
den600d,326,609,135,3087,520,130.385,126,1
den600d,327,955,310,2679,552,131.811,115,1
den600d,328,1319,390,2888,584,130.426,119,1
den600d,329,920,351,2500,668,129.083,116,1
den600d,330,906,555,2506,621,135.012,124,1
den600d,331,1159,284,2700,519,134.598,124,1
den600d,332,1027,290,2247,610,133.225,116,1
den600d,333,809,204,2683,694,132.113,124,1
den600d,334,1115,194,2688,599,135.77,126,1
den600d,335,1121,243,2352,478,134.782,113,1
den600d,336,1479,198,2704,537,134.255,122,1
den600d,337,890,428,2280,599,133.113,125,1
den600d,338,1121,267,3581,603,133.87,127,1
den600d,339,781,176,2643,814,135.284,128,1
den600d,340,869,304,2612,378,136.042,130,1
den600d,341,1219,165,2645,476,137.326,123,1
den600d,342,1683,325,3199,621,137.912,124,1
den600d,343,976,445,3095,745,139.184,129,1
den600d,344,996,224,3045,483,139.912,126,1
den600d,345,1265,402,3352,624,139.355,130,1
den600d,346,1202,270,2819,579,136.752,110,1
den600d,347,712,265,2826,703,137.184,127,1
den600d,348,1030,325,2838,453,136.74,122,1
den600d,349,930,379,3000,724,137.669,125,1
den600d,350,928,165,2756,479,141.64,124,1
den600d,351,1268,195,2786,507,143.598,133,1
den600d,352,986,166,2394,483,141.823,113,1
den600d,353,1108,300,2653,459,142.497,129,1
den600d,354,1096,244,2870,501,143.87,137,1
den600d,355,1142,389,2579,593,142.255,130,1
den600d,356,1127,502,2903,654,143.426,132,1
den600d,357,1543,553,2542,633,141.238,112,1
den600d,358,1162,163,2654,358,141.397,125,1
den600d,359,918,398,3087,633,141.426,130,1
den600d,360,816,173,2578,395,144.225,127,1
den600d,361,1314,384,2732,701,147.024,124,1
den600d,362,1157,305,2618,554,145.74,131,1
den600d,363,840,197,2875,410,146.213,141,1
den600d,364,773,146,2901,433,144.64,127,1
den600d,365,1320,245,3065,393,145.74,131,1
den600d,366,918,173,2917,584,146.426,135,1
den600d,367,678,277,2823,576,145.627,140,1
den600d,368,983,198,3055,483,147.669,135,1
den600d,369,1173,448,2444,602,146.74,132,1
den600d,370,924,129,2263,419,148.669,136,1
den600d,371,891,392,2791,528,148.598,138,1
den600d,372,1303,574,3900,567,151.941,143,1
den600d,373,1092,267,3064,685,151.154,136,1
den600d,374,1345,395,3166,519,149.527,141,1
den600d,375,836,182,2418,331,150.184,140,1
den600d,376,1664,294,3172,574,151.924,126,1
den600d,377,1401,399,2969,751,149.267,125,1
den600d,378,687,274,3939,512,150.799,146,1
den600d,379,1675,483,2852,511,151.338,125,1
den600d,380,923,251,3246,446,155.284,148,1
den600d,381,590,115,2349,478,152.213,147,1
den600d,382,1682,561,2704,636,154.225,137,1
den600d,383,993,402,2503,582,154.983,139,1
den600d,384,1280,283,2975,714,153.255,141,1
den600d,385,819,192,2485,442,155.811,139,1
den600d,386,1569,372,3046,681,155.752,129,1
den600d,387,1115,235,2632,382,152.255,140,1
den600d,388,850,319,2595,480,154.355,145,1
den600d,389,1493,549,2816,644,155.066,125,1
den600d,390,1137,246,2181,650,157.752,131,1
den600d,391,1184,202,2785,416,159.912,146,1
den600d,392,1282,481,2663,571,158.296,139,1
den600d,393,1140,370,4096,805,157.255,145,1
den600d,394,1227,169,2885,646,157.255,145,1
den600d,395,1260,161,3171,336,158.255,146,1
den600d,396,851,211,2441,478,158.012,147,1
den600d,397,860,268,2818,386,157.941,149,1
den600d,398,1027,290,2878,584,156.983,141,1
den600d,399,1016,328,3035,695,156.012,145,1
den600d,400,1297,347,2933,547,160.054,142,1
den600d,401,1004,423,3371,505,160.77,151,1
den600d,402,1182,538,2924,647,163.77,154,1
den600d,403,1059,254,3572,732,160.941,152,1
den600d,404,1821,299,3557,487,163.539,143,1
den600d,405,1358,173,2645,573,161.225,144,1
den600d,406,1179,358,2828,503,161.083,148,1
den600d,407,1002,349,3167,524,163.255,151,1
den600d,408,1319,402,3751,360,162.326,148,1
den600d,409,1575,375,3198,661,162.894,132,1
den600d,410,1308,363,3085,482,164.497,151,1
den600d,411,1190,370,3117,544,165.527,157,1
den600d,412,1207,547,3623,498,167.941,159,1
den600d,413,1086,239,3126,427,166.527,158,1
den600d,414,1224,242,3531,522,165.77,156,1
den600d,415,1015,330,3438,555,167.77,158,1
den600d,416,1214,272,3209,483,165.468,147,1
den600d,417,1278,193,3139,403,165.355,156,1
den600d,418,1173,425,3033,592,164.497,151,1
den600d,419,1357,301,3183,647,167.066,137,1
den600d,420,1431,296,3408,441,170.64,153,1
den600d,421,829,146,4136,608,170.627,165,1
den600d,422,1180,162,3175,507,169.74,155,1
den600d,423,1088,183,3330,422,171.811,155,1
den600d,424,955,158,2679,369,168.184,158,1
den600d,425,804,106,2973,345,168.326,154,1
den600d,426,1062,156,3507,557,168.782,147,1
den600d,427,1303,273,3307,461,171.368,150,1
den600d,428,1205,199,3284,524,170.083,157,1
den600d,429,1224,415,3009,526,169.953,149,1
den600d,430,1308,501,4167,659,173.468,155,1
den600d,431,1364,332,3187,447,173.267,149,1
den600d,432,997,200,4113,737,173.941,165,1
den600d,433,1122,403,3184,649,173.841,162,1
den600d,434,1094,154,3108,493,174.598,164,1
den600d,435,1180,336,3621,721,174.154,159,1
den600d,436,917,200,3920,477,173.113,165,1
den600d,437,1039,358,2521,439,174.255,162,1
den600d,438,983,291,2987,511,173.184,163,1
den600d,439,1132,283,3698,586,175.698,168,1
den600d,440,1250,369,4161,723,178.669,166,1
den600d,441,1373,365,3563,441,177.083,164,1
den600d,442,1052,272,3263,557,178.983,163,1
den600d,443,1237,317,3190,596,177.154,162,1
den600d,444,1138,382,4053,728,178.782,157,1
den600d,445,996,270,3225,410,176.87,170,1
den600d,446,1281,261,3095,332,178.711,159,1
den600d,447,1040,167,3607,414,179.397,163,1
den600d,448,1037,305,3964,724,177.184,167,1
den600d,449,674,274,3114,518,176.113,168,1
den600d,450,1641,443,3956,895,183.51,158,1
den600d,451,1475,302,3815,555,182.569,167,1
den600d,452,1264,285,3713,461,181.397,165,1
den600d,453,1244,255,3791,398,180.468,162,1
den600d,454,1166,130,3307,498,181.468,163,1
den600d,455,1090,280,3549,486,183.267,159,1
den600d,456,808,172,2649,393,180.397,164,1
den600d,457,1207,418,3365,525,183.983,168,1
den600d,458,1096,297,3100,440,182.083,169,1
den600d,459,1208,419,3141,542,181.497,168,1
den600d,460,1183,251,3641,557,186.397,170,1
den600d,461,1352,549,3681,555,185.51,160,1
den600d,462,1504,378,3482,522,187.397,171,1
den600d,463,1360,176,3324,769,184.409,156,1
den600d,464,1558,419,3478,407,187.681,163,1
den600d,465,1625,679,3692,742,187.154,172,1
den600d,466,1391,257,3005,678,187.953,167,1
den600d,467,1121,320,2730,481,184.581,157,1
den600d,468,1223,416,4450,696,187.054,169,1
den600d,469,1243,431,3558,520,184.497,171,1
den600d,470,1133,232,3363,445,190.184,180,1
den600d,471,1617,644,3434,1017,188.551,156,1
den600d,472,1161,165,4063,410,188.74,174,1
den600d,473,1371,233,4198,650,189.711,170,1
den600d,474,1058,246,3887,578,189.841,178,1
den600d,475,1276,224,3632,507,188.912,175,1
den600d,476,1441,332,3251,471,190.439,167,1
den600d,477,1230,306,3960,557,189.74,175,1
den600d,478,1272,327,3650,857,189.652,160,1
den600d,479,1204,232,2599,645,191.48,161,1
den600d,480,1160,287,2538,574,192.095,167,1
den600d,481,999,257,3475,590,195.497,182,1
den600d,482,1359,269,3635,540,195.953,175,1
den600d,483,1111,245,4202,547,194.397,178,1
den600d,484,972,177,3360,493,192.113,184,1
den600d,485,1723,513,3679,628,194.551,162,1
den600d,486,1258,411,3545,729,192.326,178,1
den600d,487,1049,407,4365,615,195.983,180,1
den600d,488,1184,218,3610,551,194.497,181,1
den600d,489,1171,365,4013,597,194.296,175,1
den600d,490,1274,304,3495,748,198.823,170,1
den600d,491,1140,167,3491,436,198.841,187,1
den600d,492,1279,244,3257,431,199.711,180,1
den600d,493,1312,162,3282,323,198.711,179,1
den600d,494,1085,250,3231,591,197.409,169,1
den600d,495,1235,249,4532,753,197.74,183,1
den600d,496,1174,203,3717,414,196.326,182,1
den600d,497,1021,472,4996,846,197.698,190,1
den600d,498,883,292,3817,428,199.527,191,1
den600d,499,1135,101,3730,316,198.74,184,1
den600d,500,997,297,3775,605,203.397,187,1
den600d,501,1017,442,4399,573,201.669,189,1
den600d,502,1221,239,3670,684,201.752,175,1
den600d,503,1576,336,3569,461,203.711,184,1
den600d,504,1073,159,3639,474,201.953,181,1
den600d,505,962,370,3427,480,202.083,189,1
den600d,506,899,373,4443,618,200.326,186,1
den600d,507,1045,274,4095,721,202.426,191,1
den600d,508,1043,261,4369,492,202.426,191,1
den600d,509,1284,351,3952,376,202.154,187,1
den600d,510,1319,410,4429,781,204.752,178,1
den600d,511,1231,534,3641,622,206.054,188,1
den600d,512,1155,379,3769,488,204.782,183,1
den600d,513,1482,166,4399,516,206.74,192,1
den600d,514,1162,321,4090,554,204.669,192,1
den600d,515,1619,167,3590,718,204.711,185,1
den600d,516,1697,404,4864,722,205.154,190,1
den600d,517,997,214,3371,385,207.255,195,1
den600d,518,1122,182,3665,555,206.154,191,1
den600d,519,1408,283,4170,499,206.426,195,1
den600d,520,973,161,3427,326,210.426,199,1
den600d,521,1069,163,3745,582,210.095,185,1
den600d,522,1170,420,4359,574,209.397,193,1
den600d,523,952,301,4524,572,211.468,193,1
den600d,524,1078,320,2825,503,211.368,190,1
den600d,525,1046,417,4000,716,208.083,195,1
den600d,526,1276,154,4129,399,210.154,195,1
den600d,527,1036,255,3624,472,210.983,195,1
den600d,528,1677,631,4018,668,208.723,177,1
den600d,529,1856,368,4236,715,210.569,195,1
den600d,530,1338,227,4575,554,215.882,197,1
den600d,531,1328,259,3598,663,214.823,186,1
den600d,532,1798,541,3952,659,214.652,185,1
den600d,533,1015,149,3619,440,214.368,193,1
den600d,534,991,252,3527,475,214.012,203,1
den600d,535,1087,209,3701,528,214.723,183,1
den600d,536,1275,243,3363,562,214.066,184,1
den600d,537,1001,224,4335,621,215.569,200,1
den600d,538,1245,189,3865,402,214.811,198,1
den600d,539,1560,197,3892,740,214.38,181,1
den600d,540,1152,240,4126,594,218.669,206,1
den600d,541,1421,173,3976,322,219.054,201,1
den600d,542,1348,263,4349,409,216.397,200,1
den600d,543,981,313,3944,807,216.154,201,1
den600d,544,1281,288,3736,566,217.397,201,1
den600d,545,1663,233,3478,421,217.397,201,1
den600d,546,1478,231,4246,363,216.711,197,1
den600d,547,1119,239,4478,449,216.841,205,1
den600d,548,1040,170,3816,308,216.841,205,1
den600d,549,1198,174,3258,295,217.497,204,1
den600d,550,1169,332,3434,472,220.539,200,1
den600d,551,1056,245,4755,525,223.326,209,1
den600d,552,1189,276,3471,393,220.569,205,1
den600d,553,1368,491,4090,507,222.497,209,1
den600d,554,1163,335,4343,634,222.711,203,1
den600d,555,1114,149,3692,307,223.497,210,1
den600d,556,1659,313,4255,695,221.238,192,1
den600d,557,1182,210,3563,641,222.652,193,1
den600d,558,1159,205,3397,483,223.137,191,1
den600d,559,1084,224,4491,580,223.397,207,1
den600d,560,1455,187,4754,619,226.468,208,1
den600d,561,1377,394,4161,462,224.409,196,1
den600d,562,1695,272,4457,591,224.368,203,1
den600d,563,1610,401,4142,492,226.681,202,1
den600d,564,1679,387,4016,718,224.681,200,1
den600d,565,1248,225,4515,593,225.569,210,1
den600d,566,1228,242,4089,610,224.296,205,1
den600d,567,1177,154,3423,401,225.083,212,1
den600d,568,1360,412,4325,827,224.095,199,1
den600d,569,1314,247,3942,527,227.397,211,1
den600d,570,1389,225,3956,590,229.539,209,1
den600d,571,1719,460,4993,694,231.196,209,1
den600d,572,1388,279,4089,441,228.468,210,1
den600d,573,1201,278,4531,667,229.397,213,1
den600d,574,1316,371,3733,382,231.74,217,1
den600d,575,1634,469,4812,554,229.539,209,1
den600d,576,1047,297,4407,542,229.154,214,1
den600d,577,1315,141,3859,339,229.296,210,1
den600d,578,990,188,4479,634,230.983,215,1
den600d,579,1211,105,4052,319,228.983,213,1
den600d,580,1328,435,4050,435,234.125,214,1
den600d,581,1081,272,3932,339,232.054,214,1
den600d,582,1286,236,4225,507,235.48,205,1
den600d,583,1285,199,4747,475,234.64,217,1
den600d,584,1148,223,3903,395,235.368,214,1
den600d,585,925,190,4715,605,235.841,224,1
den600d,586,947,288,5288,564,234.669,222,1
den600d,587,1088,261,4341,505,233.953,213,1
