map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak404d,157,730,395,2679,1223,62.1127,54,1
lak404d,158,362,347,1752,742,63.1421,60,1
lak404d,159,919,649,2927,1251,63.0416,57,1
lak404d,160,846,354,2477,1057,66.7696,57,1
lak404d,161,956,340,2789,939,65.6274,60,1
lak404d,162,746,710,2975,1037,66.4558,60,1
lak404d,163,756,467,2526,955,64.6274,59,1
lak404d,164,1032,633,1930,858,66.598,56,1
lak404d,165,776,401,2075,759,64.0416,58,1
lak404d,166,542,495,2584,822,65.799,61,1
lak404d,167,1301,507,2313,1012,66.1127,58,1
lak404d,168,839,359,2746,864,64.799,60,1
lak404d,169,598,545,1985,850,65.8995,64,1
lak404d,170,729,435,2939,804,70.8995,69,1
lak404d,171,1230,403,2670,1132,70.5269,62,1
lak404d,172,923,842,2164,1125,69.1127,61,1
lak404d,173,691,387,2366,935,69.5563,66,1
lak404d,174,620,190,2412,801,69.2132,64,1
lak404d,175,713,378,2644,1158,70.1421,67,1
lak404d,176,1273,601,2275,989,68.5269,60,1
lak404d,177,396,341,2985,985,68.3137,66,1
lak404d,178,969,350,2281,667,71.4264,60,1
lak404d,179,898,374,2781,1257,70.2132,65,1
lak404d,180,959,282,2433,998,72.6985,65,1
lak404d,181,1056,489,2801,903,72.8701,66,1
lak404d,182,579,220,2512,864,73.1421,70,1
lak404d,183,713,443,2136,706,73.7279,71,1
lak404d,184,918,412,2192,737,75.0122,64,1
lak404d,185,1341,382,2576,836,72.9411,64,1
lak404d,186,488,449,2253,913,74.799,70,1
lak404d,187,708,307,2030,815,75.3848,71,1
lak404d,188,746,675,2165,946,75.8701,69,1
lak404d,189,1203,562,2782,929,75.2843,68,1
lak404d,190,765,293,2674,580,79.4558,73,1
lak404d,191,569,378,1956,686,79.2843,72,1
lak404d,192,352,395,3036,1227,78.8701,72,1
lak404d,193,403,271,3619,1128,76.8284,77,1
lak404d,194,797,327,2496,900,77.0833,64,1
lak404d,195,838,335,2581,1104,77.6274,72,1
lak404d,196,673,437,2246,808,76.8995,75,1
lak404d,197,712,393,2492,661,76.2132,71,1
lak404d,198,1139,359,2580,816,76.3553,67,1
lak404d,199,1053,601,2499,794,76.4975,63,1
lak404d,200,795,338,2425,638,81.3553,72,1
lak404d,201,801,284,3028,1142,83.1421,80,1
lak404d,202,1017,606,2755,1018,82.1838,72,1
lak404d,203,376,345,3795,983,80.8284,81,1
lak404d,204,1160,283,3128,871,83.2843,76,1
lak404d,205,697,348,2141,678,81.2132,76,1
lak404d,206,1368,681,3213,1112,81.598,71,1
lak404d,207,530,475,3331,891,81.3848,77,1
lak404d,208,977,440,3383,908,83.5269,75,1
lak404d,209,326,232,3419,913,83,84,1
lak404d,210,652,305,2073,662,84.799,80,1
lak404d,211,925,394,2832,688,86.598,76,1
lak404d,212,564,460,3166,1010,86.9706,83,1
lak404d,213,920,526,2804,1130,85.6985,78,1
lak404d,214,1269,615,2482,957,84.669,72,1
lak404d,215,966,522,3447,975,84.598,74,1
lak404d,216,563,237,3088,802,86.0416,80,1
lak404d,217,838,424,3460,980,86.2843,79,1
lak404d,218,482,363,3585,1110,84.9706,81,1
lak404d,219,993,497,2664,1002,85.4264,74,1
lak404d,220,1154,596,3212,989,89.6985,82,1
lak404d,221,830,275,3680,1148,91.6985,84,1
lak404d,222,588,313,1988,576,89.9706,86,1
lak404d,223,957,291,3369,762,90.0416,84,1
lak404d,224,1402,392,3377,973,89.0122,78,1
lak404d,225,1027,316,3326,848,89.7696,80,1
lak404d,226,820,239,3287,937,90.8701,84,1
lak404d,227,645,604,2316,738,89.4558,83,1
lak404d,228,1244,605,3148,1069,90.669,78,1
lak404d,229,928,305,3550,902,90.9706,87,1
lak404d,230,1363,560,3730,1019,95.0122,84,1
lak404d,231,859,407,2954,992,93.9706,90,1
lak404d,232,1187,311,3746,1036,95.0416,89,1
lak404d,233,902,207,3173,783,92.6985,85,1
lak404d,234,953,441,3377,885,93.5563,90,1
lak404d,235,628,255,3451,1015,92.6569,92,1
lak404d,236,761,401,2658,789,93.3848,89,1
lak404d,237,1119,555,2906,835,94.0122,83,1
lak404d,238,1230,570,2934,947,95.4264,84,1
lak404d,239,942,397,3103,1063,95.0122,84,1
lak404d,240,1187,444,3752,1118,99.598,89,1
lak404d,241,746,398,4237,1010,96.3848,92,1
lak404d,242,1258,151,3528,928,98.1127,90,1
lak404d,243,484,417,4253,1028,99.4853,98,1
lak404d,244,601,428,2895,938,97.4558,91,1
lak404d,245,917,401,3244,1042,96.9411,88,1
lak404d,246,327,352,3027,810,97.6569,97,1
lak404d,247,800,335,3855,952,99.6274,94,1
lak404d,248,752,355,2994,927,99.3848,95,1
lak404d,249,643,244,3361,764,97.2426,97,1
lak404d,250,1008,526,3092,1114,100.456,94,1
lak404d,251,1497,227,3207,795,101.74,87,1
lak404d,252,906,215,3402,707,103.385,99,1
lak404d,253,1261,598,3094,733,102.598,92,1
lak404d,254,1201,443,3690,944,102.184,92,1
lak404d,255,1067,354,3346,918,101.698,94,1
lak404d,256,626,403,3337,996,102.556,99,1
lak404d,257,991,281,2934,718,102.113,94,1
lak404d,258,1133,265,2991,644,102.184,92,1
lak404d,259,1048,315,3534,694,101.598,91,1
lak404d,260,804,201,2541,593,104.627,99,1
lak404d,261,1257,498,3546,1071,106.426,95,1
lak404d,262,631,250,4197,887,105.485,104,1
lak404d,263,1131,423,3375,811,107.184,97,1
lak404d,264,759,459,2812,889,105.042,99,1
lak404d,265,1102,458,3630,1007,104.426,93,1
lak404d,266,997,349,3234,803,104.698,97,1
lak404d,267,1148,247,2966,538,105.426,94,1
lak404d,268,1050,373,4124,1084,104.012,93,1
lak404d,269,886,244,3365,665,105.87,99,1
lak404d,270,1213,119,4087,922,111.042,105,1
lak404d,271,1238,812,3816,804,111.941,103,1
lak404d,272,622,420,3682,770,109.142,106,1
lak404d,273,1049,358,4422,1264,108.083,95,1
lak404d,274,858,261,4269,968,109.971,106,1
lak404d,275,929,366,4201,891,110.728,108,1
lak404d,276,903,313,3081,683,109.941,101,1
lak404d,277,805,355,3674,917,109.213,104,1
lak404d,278,994,348,3472,925,111.012,100,1
lak404d,279,1004,216,2711,547,111.426,100,1
lak404d,280,1000,521,3649,798,113.355,104,1
lak404d,281,1195,495,3128,652,112.77,103,1
lak404d,282,478,285,4296,972,115.243,115,1
lak404d,283,1352,740,3930,972,113.698,106,1
lak404d,284,640,422,3867,1000,112.899,111,1
lak404d,285,883,485,3387,856,115.113,107,1
lak404d,286,1636,362,4142,548,112.154,97,1
lak404d,287,1043,280,3505,764,115.154,100,1
lak404d,288,751,320,3894,698,112.87,106,1
lak404d,289,795,388,3825,1012,114.042,108,1
lak404d,290,960,356,4451,1096,116.627,111,1
lak404d,291,1458,525,4016,667,119.841,108,1
lak404d,292,1006,316,4455,1061,116.426,105,1
lak404d,293,1418,579,3807,612,116.326,102,1
lak404d,294,1228,520,3848,853,117.841,106,1
lak404d,295,854,412,4045,830,119.728,117,1
lak404d,296,821,479,4421,851,119.728,117,1
lak404d,297,1116,465,4231,953,116.426,105,1
lak404d,298,1007,384,4016,793,116.184,106,1
lak404d,299,864,291,4285,825,119.87,113,1
lak404d,300,1225,354,4079,907,122.042,116,1
lak404d,301,420,198,5652,979,121.527,113,1
lak404d,302,708,253,3080,642,121.728,119,1
lak404d,303,565,361,4785,901,120.87,114,1
lak404d,304,777,263,4339,849,123.799,119,1
lak404d,305,1375,503,4532,1074,122.255,110,1
lak404d,306,549,360,4714,913,121.243,121,1
lak404d,307,922,305,4411,800,122.042,116,1
lak404d,308,575,305,3763,772,123.284,116,1
lak404d,309,1305,454,4252,939,120.083,107,1
lak404d,310,510,147,4403,771,126.828,127,1
lak404d,311,326,356,5480,1004,124.828,125,1
lak404d,312,1125,330,4007,793,127.012,116,1
lak404d,313,925,289,4746,1086,124.355,115,1
lak404d,314,377,363,4654,1123,126.385,122,1
lak404d,315,1157,400,4935,842,127.012,116,1
lak404d,316,765,473,3661,668,125.799,121,1
lak404d,317,809,164,2845,522,124.113,116,1
lak404d,318,709,261,4557,1070,124.828,125,1
lak404d,319,717,230,4803,1132,127.728,125,1
lak404d,320,1434,223,4026,588,129.669,117,1
lak404d,321,871,476,4675,1233,130.456,124,1
lak404d,322,1051,502,3884,1038,128.113,120,1
lak404d,323,903,361,4854,1116,129.142,126,1
lak404d,324,913,324,4590,1033,129.971,126,1
lak404d,325,1131,363,4575,849,129.527,121,1
lak404d,326,1181,564,4065,877,130.083,117,1
lak404d,327,1003,551,3924,760,131.971,128,1
lak404d,328,1147,341,4600,992,129.77,120,1
lak404d,329,753,421,4018,710,129.698,122,1
lak404d,330,1229,561,5220,1013,132.284,125,1
lak404d,331,610,589,6200,959,132.627,127,1
lak404d,332,922,398,4155,887,133.598,123,1
lak404d,333,330,327,5649,954,134.142,131,1
lak404d,334,905,385,4562,924,134.669,122,1
lak404d,335,1202,470,4592,1009,133.497,120,1
lak404d,336,789,283,5177,1006,134.728,132,1
lak404d,337,724,260,4867,890,132.728,130,1
lak404d,338,607,232,4755,677,133.456,127,1
lak404d,339,921,202,4569,788,135.799,131,1
lak404d,340,839,240,4495,927,138.627,133,1
lak404d,341,1082,289,5319,913,138.77,129,1
lak404d,342,939,262,5059,984,139.284,132,1
lak404d,343,437,332,4908,602,138.971,135,1
lak404d,344,978,164,3795,521,138.497,125,1
lak404d,345,1027,420,3894,685,139.77,130,1
lak404d,346,1703,526,4934,984,136.326,122,1
lak404d,347,1119,518,3786,769,138.426,127,1
lak404d,348,822,324,4570,1062,137.456,131,1
lak404d,349,416,266,5700,1222,137.828,138,1
lak404d,350,818,413,4771,932,143.87,137,1
lak404d,351,1377,283,5245,1142,143.527,135,1
lak404d,352,1152,333,4850,790,142.941,134,1
lak404d,353,1152,483,4806,804,143.012,132,1
lak404d,354,826,317,3960,700,142.941,134,1
lak404d,355,1001,244,4023,896,140.255,128,1
lak404d,356,1310,236,4821,604,143.497,130,1
lak404d,357,926,508,4573,814,142.042,136,1
lak404d,358,794,259,4870,533,141.142,138,1
lak404d,359,954,310,4787,599,140.456,134,1
lak404d,360,882,196,4573,685,147.284,140,1
lak404d,361,773,468,4336,1089,144.728,142,1
lak404d,362,1142,316,5483,815,146.456,140,1
lak404d,363,785,444,4850,1095,146.87,140,1
lak404d,364,932,260,4269,756,145.669,133,1
lak404d,365,968,300,5377,722,147.042,141,1
lak404d,366,1719,234,4890,738,144.841,133,1
lak404d,367,848,317,4215,838,147.012,136,1
lak404d,368,1247,502,4040,635,145.142,142,1
lak404d,369,495,279,4730,676,146.971,143,1
lak404d,370,746,234,5045,731,148.799,144,1
lak404d,371,1194,142,3894,544,149.184,139,1
lak404d,372,599,485,5701,1048,149.485,148,1
lak404d,373,1326,186,4580,621,150.255,138,1
lak404d,374,837,369,5174,968,148.385,144,1
lak404d,375,1115,294,4662,827,149.598,139,1
lak404d,376,784,249,5366,805,149.243,149,1
lak404d,377,1367,402,4986,813,149.497,136,1
lak404d,378,519,142,4860,500,150.87,144,1
lak404d,379,562,450,5308,772,151.799,147,1
lak404d,380,792,287,5120,1081,155.314,153,1
lak404d,381,768,482,4792,1249,154.385,150,1
lak404d,382,802,292,4375,791,152.87,146,1
lak404d,383,924,182,5729,957,154.941,146,1
lak404d,384,1042,541,4603,805,155.314,153,1
lak404d,385,887,186,4403,702,152.698,145,1
lak404d,386,767,196,4720,891,153.142,150,1
lak404d,387,805,401,5204,1268,153.042,147,1
lak404d,388,1098,434,5009,882,154.485,153,1
lak404d,389,842,293,5701,842,152.627,147,1
lak404d,390,918,275,5231,1027,156.485,155,1
lak404d,391,799,527,5680,960,158.485,157,1
lak404d,392,635,107,4131,436,159.042,153,1
lak404d,393,1170,688,5413,1277,156.527,148,1
lak404d,394,763,469,5204,859,157.698,150,1
lak404d,395,1155,166,4324,396,158.012,147,1
lak404d,396,1071,375,4873,998,156.385,152,1
lak404d,397,838,260,3895,692,157.042,151,1
lak404d,398,483,366,5350,516,158.799,154,1
lak404d,399,1231,606,4969,794,158.627,153,1
lak404d,400,1012,345,6011,1199,161.556,158,1
lak404d,401,882,211,5143,497,160.213,155,1
lak404d,402,1232,172,5375,598,163.941,155,1
lak404d,403,1175,310,4697,775,161.426,150,1
lak404d,404,956,413,4885,963,161.184,151,1
lak404d,405,1363,284,4646,518,160.912,147,1
lak404d,406,1471,543,5775,988,161.74,147,1
lak404d,407,1471,240,4291,571,161.326,147,1
lak404d,408,877,483,4807,1122,160.799,156,1
lak404d,409,962,293,4747,683,162.77,153,1
lak404d,410,794,445,5518,834,166.941,158,1
lak404d,411,881,367,5373,1037,164.971,161,1
lak404d,412,1086,239,5797,855,167.012,156,1
lak404d,413,1380,503,6118,994,167.983,152,1
lak404d,414,890,309,5692,976,165.385,161,1
lak404d,415,1316,365,4865,552,164.77,155,1
lak404d,416,567,321,5107,797,164,165,1
lak404d,417,994,458,5734,690,166.87,160,1
lak404d,418,507,500,5791,922,164.799,160,1
lak404d,419,520,316,5539,638,166.243,166,1
lak404d,420,1113,307,6286,489,169.284,162,1
lak404d,421,1031,328,5984,939,170.941,162,1
lak404d,422,859,279,5251,797,168.184,158,1
lak404d,423,922,198,5931,826,168.314,166,1
lak404d,424,735,140,4305,860,168.042,162,1
lak404d,425,921,352,5819,1037,170.284,163,1
lak404d,426,1099,539,4961,1060,169.456,163,1
lak404d,427,904,284,5314,879,168.87,162,1
lak404d,428,648,282,4789,898,168.314,166,1
lak404d,429,854,653,5965,882,169.971,166,1
lak404d,430,1025,490,6395,868,172.142,169,1
lak404d,431,1328,492,6871,981,172.184,162,1
lak404d,432,840,365,5922,710,172.627,167,1
lak404d,433,1003,339,5049,979,175.87,169,1
lak404d,434,1244,299,5403,723,172.74,158,1
lak404d,435,643,184,5326,770,173.314,171,1
lak404d,436,741,403,6152,947,172.899,171,1
lak404d,437,759,224,5293,617,174.627,169,1
lak404d,438,563,408,6852,1321,173.899,172,1
lak404d,439,932,321,5816,760,174.941,166,1
lak404d,440,730,395,5291,784,177.485,176,1
lak404d,441,904,397,5823,734,179.213,174,1
lak404d,442,1392,556,6516,1069,176.941,168,1
lak404d,443,737,146,6334,746,176.941,168,1
lak404d,444,1634,285,6830,689,179.225,162,1
lak404d,445,834,288,5952,659,178.799,174,1
lak404d,446,906,333,4988,852,178.355,169,1
lak404d,447,804,312,6168,930,179.799,175,1
lak404d,448,1036,263,5287,969,177.77,168,1
lak404d,449,443,436,5650,980,176.243,176,1
lak404d,450,1533,337,6261,730,181.255,169,1
lak404d,451,407,250,6722,1009,181.657,181,1
lak404d,452,1017,321,6790,1145,182.113,174,1
lak404d,453,883,363,6085,880,181.385,177,1
lak404d,454,1362,245,4496,469,181.397,165,1
lak404d,455,1288,631,6129,791,181.669,169,1
lak404d,456,1206,222,4728,623,180.083,167,1
lak404d,457,829,295,6039,966,183.284,176,1
lak404d,458,1288,612,6689,956,183.113,175,1
lak404d,459,1515,468,6393,952,181.782,160,1
lak404d,460,796,128,5067,425,186.698,179,1
lak404d,461,599,392,5980,595,186.485,185,1
lak404d,462,1360,578,6011,971,185.527,177,1
lak404d,463,1155,266,6152,786,185.184,175,1
lak404d,464,353,373,6930,772,185.314,183,1
lak404d,465,1365,422,6470,994,185.983,170,1
lak404d,466,1064,199,6704,1139,185.113,177,1
lak404d,467,1285,547,6402,1137,186.326,172,1
lak404d,468,1008,386,6761,1073,184.77,175,1
lak404d,469,1387,348,5831,652,186.024,163,1
lak404d,470,854,325,6753,826,189.113,181,1
lak404d,471,642,332,5933,525,189.385,185,1
lak404d,472,832,426,6188,765,191.456,185,1
lak404d,473,1223,289,5021,415,191.184,181,1
lak404d,474,1312,251,5289,701,191.355,182,1
lak404d,475,1122,401,6996,800,191.355,182,1
lak404d,476,1143,435,5740,1070,189.77,180,1
lak404d,477,805,278,5516,710,190.941,182,1
lak404d,478,1080,158,6573,901,190.113,182,1
lak404d,479,1158,497,5863,995,189.284,182,1
lak404d,480,515,226,5973,636,194.698,187,1
lak404d,481,1167,288,5486,545,195.841,184,1
lak404d,482,1632,516,5494,603,192.61,170,1
lak404d,483,1566,219,6505,792,195.811,179,1
lak404d,484,726,197,5414,554,192.284,185,1
lak404d,485,1142,278,6657,915,193.184,183,1
lak404d,486,710,320,5049,600,193.355,184,1
lak404d,487,1086,271,6408,952,193.184,183,1
lak404d,488,1226,315,5560,854,192.113,184,1
lak404d,489,1065,203,5016,825,194.083,181,1
lak404d,490,1402,374,5747,759,198.983,183,1
lak404d,491,1428,472,5253,521,199.912,186,1
lak404d,492,1089,220,4857,1012,196.669,184,1
lak404d,493,1288,194,6297,670,197.811,181,1
lak404d,494,734,277,6320,797,199.142,196,1
lak404d,495,708,253,4878,522,197.284,190,1
lak404d,496,1143,396,7547,1297,197.385,193,1
lak404d,497,1133,549,6658,760,198.355,189,1
lak404d,498,942,159,6118,563,199.355,190,1
lak404d,499,437,273,5572,829,198.071,197,1
lak404d,500,1372,509,5497,610,200.882,182,1
lak404d,501,1511,444,6711,955,200.497,187,1
lak404d,502,1192,362,6297,984,202.426,191,1
lak404d,503,265,262,6952,859,202.414,203,1
lak404d,504,1573,386,6468,514,201.113,193,1
lak404d,505,850,425,6722,933,200.142,197,1
lak404d,506,721,315,6684,799,203.485,202,1
lak404d,507,1203,408,6693,955,201.941,193,1
lak404d,508,1324,337,5921,920,201.841,190,1
lak404d,509,1070,218,4993,672,203.426,192,1
lak404d,510,1133,275,7434,1084,207.87,201,1
lak404d,511,962,206,5789,637,204.113,196,1
lak404d,512,1259,210,6650,814,207.012,196,1
lak404d,513,676,165,6691,780,205.385,201,1
lak404d,514,1372,199,6451,975,207.569,192,1
lak404d,515,1091,317,6458,975,206.385,202,1
lak404d,516,1124,317,6433,1032,206.213,201,1
lak404d,517,772,284,6152,730,206.627,201,1
lak404d,518,482,288,8499,1084,206.828,207,1
lak404d,519,1327,297,6555,906,204.912,191,1
lak404d,520,1598,339,5983,695,208.983,193,1
lak404d,521,1068,487,6531,905,210.113,202,1
lak404d,522,1526,286,6429,658,211.912,198,1
lak404d,523,851,351,6392,674,211.042,205,1
lak404d,524,910,365,7093,839,211.556,208,1
lak404d,525,1077,194,6318,1112,209.669,197,1
lak404d,526,351,329,6656,764,208.799,204,1
lak404d,527,810,301,5426,811,210.426,199,1
lak404d,528,834,316,6819,707,208.598,198,1
lak404d,529,1239,294,7695,958,210.284,203,1
lak404d,530,713,220,5819,542,215.627,210,1
lak404d,531,1125,159,6537,480,213.527,205,1
lak404d,532,1297,250,6500,797,212.569,197,1
lak404d,533,1067,287,7573,939,215.841,204,1
lak404d,534,1225,489,6072,861,215.426,204,1
lak404d,535,1023,139,5983,525,213.113,205,1
lak404d,536,918,287,6901,1049,213.77,204,1
lak404d,537,747,359,6730,530,214.627,209,1
lak404d,538,2006,405,6818,1019,213.267,189,1
lak404d,539,873,198,5604,726,215.497,202,1
lak404d,540,914,262,6666,772,217.941,209,1
lak404d,541,858,162,5983,556,217.255,205,1
lak404d,542,700,230,6661,854,219.799,215,1
lak404d,543,915,168,4840,610,216.841,205,1
lak404d,544,1590,591,7032,579,217.569,202,1
lak404d,545,873,179,5975,376,217.012,206,1
lak404d,546,1338,303,6597,1032,219.539,199,1
lak404d,547,880,273,6916,926,218.213,213,1
lak404d,548,1003,284,5702,632,217.012,206,1
lak404d,549,991,473,6701,798,219.012,208,1
lak404d,550,1282,426,7921,1032,221.456,215,1
lak404d,551,1506,221,5785,755,223.468,205,1
lak404d,552,613,183,9709,510,223.485,222,1
lak404d,553,924,293,6209,853,222.669,210,1
lak404d,554,978,213,6995,958,222.184,212,1
lak404d,555,940,384,7135,905,223.556,220,1
lak404d,556,749,321,7192,558,222.284,215,1
lak404d,557,1725,254,7335,786,221.296,202,1
lak404d,558,926,478,7038,1125,221.456,215,1
lak404d,559,1298,570,6799,802,221.627,216,1
lak404d,560,873,154,7839,924,226.213,221,1
lak404d,561,1036,272,5732,642,226.598,216,1
