map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak405d,67,1059,577,1860,1388,25.4853,24,0
lak405d,68,1418,929,2595,2674,24.7279,22,0
lak405d,69,206,212,2159,1877,25,26,0
lak405d,70,1121,654,3613,3057,30.6569,30,0
lak405d,71,401,328,2411,1117,28.0711,27,0
lak405d,72,1757,1172,3137,3741,29.8701,23,0
lak405d,73,851,607,2439,2739,28.8284,29,0
lak405d,74,2054,880,3433,2897,30.3848,26,0
lak405d,75,2052,1129,2940,3679,28.3848,24,0
lak405d,76,1398,677,3821,3288,31.8995,30,0
lak405d,77,845,564,2299,2159,28.4142,29,0
lak405d,78,1619,976,3681,3641,28.3137,26,0
lak405d,79,831,682,2643,2159,28.9706,25,0
lak405d,80,1399,706,3185,2948,32.9706,29,0
lak405d,81,754,381,2947,3605,32.3137,30,0
lak405d,82,1694,759,2399,3227,33.5563,30,0
lak405d,83,824,614,4696,3497,34.0711,33,0
lak405d,84,2614,1821,3452,4071,32.3137,30,0
lak405d,85,764,601,3784,3312,32.8995,31,0
lak405d,86,1400,893,3571,3187,33.1421,30,0
lak405d,87,529,387,3439,2729,32.2426,32,0
lak405d,88,1242,580,3316,2593,35.2426,35,0
lak405d,89,1171,623,3011,1618,35.5563,32,0
lak405d,90,919,746,3569,1956,37.2426,37,0
lak405d,91,495,479,4179,2355,39.2426,39,0
lak405d,92,1155,596,4199,1726,37.1127,29,0
lak405d,93,1121,652,2835,1582,36.7279,34,0
lak405d,94,883,715,3934,2333,39.2426,39,0
lak405d,95,1442,791,2746,2403,39.2426,39,0
lak405d,96,921,590,2011,2240,36.2132,31,0
lak405d,97,1112,654,2048,881,38.1421,35,0
lak405d,98,1178,1068,2523,1375,36.1421,33,0
lak405d,99,1037,911,3059,1797,36.3848,32,0
lak405d,100,1265,484,4243,2001,42.6569,42,0
lak405d,101,1161,582,2858,1249,40.8701,34,0
lak405d,102,2077,883,3626,1906,43.4853,42,0
lak405d,103,3203,1924,4371,4221,40.5563,37,0
lak405d,104,942,439,3030,962,41.3848,37,0
lak405d,105,930,750,3527,1767,40.2132,35,0
lak405d,106,979,649,1894,1577,41.3137,39,0
lak405d,107,1804,1037,2896,1880,42.0416,36,0
lak405d,108,2194,974,3577,3116,43.0416,37,0
lak405d,109,1137,726,3235,1506,40.4558,34,0
lak405d,110,1351,1197,3197,2445,47.7279,45,0
lak405d,111,689,649,2936,1614,44.5563,41,0
lak405d,112,2241,677,3011,2353,47.1127,39,0
lak405d,113,1604,537,3393,3012,44.5563,41,0
lak405d,114,1057,852,3770,1923,45.1421,42,0
lak405d,115,1291,675,2981,898,47.4558,41,0
lak405d,116,1484,704,2878,805,45.6569,45,0
lak405d,117,2030,921,5012,2734,46.799,42,0
lak405d,118,2163,1327,3353,1630,44.9411,36,0
lak405d,119,2422,1138,3831,2008,46.0416,40,0
lak405d,120,912,530,4250,1910,49.8284,50,0
lak405d,121,1442,402,4479,2042,49.799,45,0
lak405d,122,868,771,2915,1163,48.1421,45,0
lak405d,123,1718,545,3367,805,51.5563,48,0
lak405d,124,1115,546,6029,2484,50.3137,48,0
lak405d,125,1863,829,4009,1580,50.6985,43,0
lak405d,126,3367,1966,5545,5399,50.0416,44,0
lak405d,127,1284,519,5730,3214,51.6569,51,0
lak405d,128,2466,649,5182,4095,49.1421,46,0
lak405d,129,1748,729,3196,977,50.8406,39,0
lak405d,130,1749,907,4743,1658,52.0122,41,0
lak405d,131,1746,776,5149,1888,52.598,42,0
lak405d,132,1167,717,4613,1220,55.5563,52,0
lak405d,133,3730,1396,6350,4850,55.8701,49,0
lak405d,134,2361,578,5843,3546,53.799,49,0
lak405d,135,463,400,6137,1679,54.4853,53,0
lak405d,136,2055,299,3850,1272,52.1421,49,0
lak405d,137,1154,320,3169,710,52.5563,49,0
lak405d,138,3258,1400,5228,3301,54.4975,41,0
lak405d,139,3365,1205,3996,2418,54.3848,50,0
lak405d,140,2749,1287,4880,2436,57.5563,54,0
lak405d,141,1420,911,4190,1420,58.3848,54,0
lak405d,142,1363,749,3550,1306,58.8701,52,0
lak405d,143,2039,458,3583,1333,59.6274,54,0
lak405d,144,1320,950,5473,2575,57.7279,55,0
lak405d,145,2095,1158,4014,2411,56.9706,53,0
lak405d,146,1163,679,4228,1845,56.8284,57,0
lak405d,147,6766,1680,5315,3438,57.6274,52,0
lak405d,148,1311,564,3484,1268,57.3848,53,0
lak405d,149,3138,985,4522,3101,58.598,48,0
lak405d,150,1859,624,4731,1487,63.1543,48,0
lak405d,151,821,476,6553,1526,63.4142,64,0
lak405d,152,512,410,6369,2131,60.4142,61,0
lak405d,153,1981,1282,6125,1744,62.6985,55,0
lak405d,154,2277,457,6493,2327,62.8995,61,0
lak405d,155,433,398,3791,1631,60.9706,57,0
lak405d,156,3264,1020,5802,3412,62.2843,55,0
lak405d,157,1261,477,4857,1573,60.5685,45,0
lak405d,158,2112,361,3100,2157,61.6274,56,0
lak405d,159,956,587,3161,1239,62.799,58,0
lak405d,160,1711,537,4884,3258,65.5563,62,0
lak405d,161,2126,515,4559,975,65.6274,60,0
lak405d,162,1830,713,4561,2586,66.5563,63,0
lak405d,163,2321,472,4600,1973,66.2843,59,0
lak405d,164,2205,882,7462,3404,67.6274,62,0
lak405d,165,625,551,6790,2603,65.2426,65,0
lak405d,166,1966,876,5500,3192,66.7696,57,0
lak405d,167,5295,1088,6575,3405,66.9411,58,0
lak405d,168,1274,1008,7639,3676,67.9706,64,0
lak405d,169,1687,812,7199,3196,66.8995,65,0
lak405d,170,1268,426,3533,2424,70.9706,67,0
lak405d,171,2148,613,7160,3375,68.9706,65,0
lak405d,172,1445,846,4187,1108,71.7279,69,0
lak405d,173,2511,1386,6966,2870,68.9117,55,0
lak405d,174,2739,1091,5934,2679,69.5269,61,0
lak405d,175,1323,756,4633,1128,71.5685,56,0
lak405d,176,956,681,5699,1887,69.8701,63,0
lak405d,177,2276,1034,6736,3130,68.5563,65,0
lak405d,178,3088,1219,5205,2753,69.7696,60,0
lak405d,179,2418,868,4512,1183,69.6274,64,0
lak405d,180,1332,540,4254,723,74.6985,67,0
lak405d,181,1672,345,4681,876,74.3553,65,0
lak405d,182,3158,1915,6494,3503,73.8112,57,0
lak405d,183,899,555,4600,1949,74.0711,73,0
lak405d,184,2351,1221,6264,2229,72.3553,63,0
lak405d,185,2336,559,7018,1488,75.799,71,0
lak405d,186,1173,736,5086,1269,74.7696,65,0
lak405d,187,1585,603,4100,1214,73.5269,65,0
lak405d,188,902,447,4549,1289,75.1421,72,0
lak405d,189,2040,1093,7073,4655,72.6274,67,0
lak405d,190,2467,715,8012,2099,79.2132,74,0
lak405d,191,2500,888,4985,2003,76.1127,68,0
lak405d,192,2088,471,5279,1845,79.0416,73,0
lak405d,193,1380,410,5056,1393,79.9706,76,0
lak405d,194,2646,660,6292,2342,78.4975,65,0
lak405d,195,877,922,4882,2026,79.6569,79,0
lak405d,196,2433,638,5684,950,76.5269,68,0
lak405d,197,2676,696,4695,4311,78.4975,65,0
lak405d,198,1408,316,2684,878,76.3848,72,0
lak405d,199,1307,705,5875,1425,76.3848,72,0
lak405d,200,3570,1065,7193,2153,81.2548,69,0
lak405d,201,2034,1082,5247,1352,82.5391,62,0
lak405d,202,1682,548,6179,1410,82.9411,74,0
lak405d,203,2200,687,5680,947,80.598,70,0
lak405d,204,2074,415,4184,952,83.5269,75,0
lak405d,205,1319,559,3738,1501,82.8995,81,0
lak405d,206,956,565,4627,1212,81.1421,78,0
lak405d,207,1279,594,5010,1531,81.5563,78,0
lak405d,208,2224,677,6471,2105,83.0416,77,0
lak405d,209,2223,801,7040,2569,80.799,76,0
lak405d,210,1779,1424,6243,3224,85.6274,80,0
lak405d,211,1880,766,5429,2017,84.1421,81,0
lak405d,212,2877,1209,6380,2368,86.397,70,0
lak405d,213,1894,770,7228,999,85.2132,80,0
lak405d,214,1804,847,6720,1685,85.1127,77,0
lak405d,215,1514,981,7066,2283,87.6985,80,0
lak405d,216,2017,652,7787,2537,84.6274,79,0
lak405d,217,2186,436,5235,922,87.0711,86,0
lak405d,218,1603,784,5284,748,87.2132,82,0
lak405d,219,4324,2605,7328,3154,85.598,75,0
lak405d,220,1889,504,4861,1404,88.0416,82,0
lak405d,221,1857,948,7138,2364,90.669,78,0
lak405d,222,2367,796,6755,1500,91.3259,77,0
lak405d,223,1646,677,5845,1605,88.0416,82,0
lak405d,224,1491,430,8559,2403,91.5563,88,0
lak405d,225,1928,696,6649,1909,90.598,80,0
lak405d,226,3885,1261,7564,2473,88.9117,75,0
lak405d,227,2382,545,5629,3192,89.2548,77,0
lak405d,228,2666,860,8031,2351,90.4975,77,0
lak405d,229,3521,843,5991,2885,91.397,75,0
lak405d,230,1857,657,5331,1481,93.6985,86,0
lak405d,231,2102,756,5785,1464,95.6274,90,0
lak405d,232,3560,1218,6006,2761,95.0122,84,0
lak405d,233,2245,1060,8218,3357,95.8995,94,0
lak405d,234,1603,502,6008,1527,95.8112,79,0
lak405d,235,2318,1149,4579,2316,93.5563,90,0
lak405d,236,1349,242,5452,941,93.3553,84,0
lak405d,237,896,497,6411,1961,92.8995,91,0
lak405d,238,1102,373,6794,1354,95.7696,86,0
lak405d,239,4137,1065,7399,2654,92.4264,81,0
lak405d,240,933,769,7632,1980,96.2426,96,0
lak405d,241,2748,632,4167,2050,99.0833,86,0
lak405d,242,2596,541,4535,1269,96.1127,88,0
lak405d,243,2848,607,6854,1960,99.8406,88,0
lak405d,244,1602,448,7982,2050,96.2132,91,0
lak405d,245,1563,247,8681,2391,96.5563,93,0
lak405d,246,956,561,4335,797,97.1421,94,0
lak405d,247,1832,528,5447,1272,97.6396,80,0
lak405d,248,1861,556,4354,1811,97.4264,86,0
lak405d,249,1697,314,6862,823,99.1127,91,0
lak405d,250,1980,768,4966,1092,100.326,86,0
lak405d,251,1914,515,4601,1023,102.941,94,0
lak405d,252,1708,502,4568,1995,100.669,88,0
lak405d,253,2239,712,5374,1738,102.669,90,0
lak405d,254,759,450,8362,1969,103.243,103,0
lak405d,255,2200,713,7267,3847,101.456,95,0
lak405d,256,1523,613,4390,918,101.184,91,0
lak405d,257,1609,413,7141,1887,100.971,97,0
lak405d,258,1003,260,5396,970,100.657,100,0
lak405d,259,1560,891,9750,2228,100.243,100,0
lak405d,260,1645,770,4455,998,106.012,95,0
lak405d,261,1932,524,5512,2057,104.154,89,0
lak405d,262,1741,660,11361,2342,106.728,104,0
lak405d,263,790,324,3930,762,107.485,106,0
lak405d,264,3224,282,6804,2430,105.882,87,0
lak405d,265,1090,239,4288,726,107.841,96,0
lak405d,266,1404,281,6640,764,107.213,102,0
lak405d,267,2657,557,10232,2563,106.657,106,0
lak405d,268,2329,991,5692,2804,104.782,83,0
lak405d,269,2123,884,6363,1008,104.941,96,0
lak405d,270,1243,334,4413,1185,110.184,100,0
lak405d,271,2084,574,5533,1406,111.497,98,0
lak405d,272,3328,871,7322,2484,110.154,95,0
lak405d,273,1722,553,4978,1071,111.698,104,0
lak405d,274,1703,494,6292,1888,111.811,95,0
lak405d,275,3754,1273,10921,2656,108.284,101,0
lak405d,276,2048,550,5943,963,109.77,100,0
lak405d,277,1198,607,10909,1355,111.071,110,0
lak405d,278,2296,764,6734,1586,110.598,100,0
lak405d,279,3500,776,7397,1614,111.569,96,0
lak405d,280,1067,411,9919,703,113.071,112,0
lak405d,281,4364,987,8962,3122,113.527,105,0
lak405d,282,4139,781,8277,2035,112.669,100,0
lak405d,283,2491,598,6647,1126,115.527,107,0
lak405d,284,1720,585,6907,1244,115.497,102,0
lak405d,285,1880,776,7241,1376,115.355,106,0
lak405d,286,2758,899,6257,2866,113.497,100,0
lak405d,287,2256,345,5858,680,114.326,100,0
lak405d,288,2066,882,4461,2228,113.355,104,0
lak405d,289,1684,512,10962,1739,115.213,110,0
lak405d,290,2200,315,6820,2008,119.184,109,0
lak405d,291,1504,299,5773,932,117.569,102,0
lak405d,292,4690,364,7331,1545,119.941,111,0
lak405d,293,2763,1074,4611,2203,116.397,100,0
lak405d,294,2542,509,6193,2632,116.598,106,0
lak405d,295,2593,957,7452,4556,116.74,102,0
lak405d,296,2834,1125,6625,1229,117.811,101,0
lak405d,297,1475,379,4224,975,119.87,113,0
lak405d,298,1849,488,7035,1021,118.054,100,0
lak405d,299,2519,750,6886,1533,119.012,108,0
lak405d,300,2442,559,6634,1201,123.669,111,0
lak405d,301,2145,1069,7718,2295,122.184,112,0
lak405d,302,2460,705,6272,3457,122.255,110,0
lak405d,303,1294,1388,8483,2500,123.556,120,0
lak405d,304,4572,481,8335,2055,122.51,97,0
lak405d,305,1697,1032,8656,1409,123.125,103,0
lak405d,306,1322,652,6156,1952,120.284,113,0
lak405d,307,2177,857,5332,2966,120.841,109,0
lak405d,308,1033,591,7211,838,121.87,115,0
lak405d,309,1808,792,6400,1883,123.87,117,0
lak405d,310,2001,722,5406,2241,125.627,120,0
lak405d,311,1868,538,7102,2741,127.397,111,0
lak405d,312,1659,823,5604,1875,125.184,115,0
lak405d,313,1138,205,4894,490,127.627,122,0
lak405d,314,1822,401,4679,754,127.426,116,0
lak405d,315,883,339,4169,742,124.243,124,0
lak405d,316,1143,178,4332,1037,127.456,121,0
lak405d,317,1946,867,4856,1725,126.012,115,0
lak405d,318,1837,409,5720,1520,125.598,115,0
lak405d,319,2601,558,6482,1720,126.012,115,0
lak405d,320,1422,317,4370,1126,131.355,122,0
lak405d,321,1746,369,6829,1237,130.456,124,0
lak405d,322,2983,1650,14595,3648,128.456,122,0
lak405d,323,1360,644,4912,1577,131.941,123,0
lak405d,324,1719,371,6508,1179,130.142,127,0
lak405d,325,1964,516,5820,914,129.355,120,0
lak405d,326,2087,295,5572,849,129.569,114,0
lak405d,327,2352,815,5866,1610,128.64,111,0
lak405d,328,1975,470,4489,1084,131.74,117,0
lak405d,329,1608,571,4360,1090,131.556,128,0
lak405d,330,1336,259,5432,1005,133.284,126,0
lak405d,331,1509,478,5157,1838,135.326,121,0
lak405d,332,1145,458,11139,2779,133.828,134,0
lak405d,333,3663,486,9500,2686,132.782,111,0
lak405d,334,2690,877,4416,1119,132.983,117,0
lak405d,335,1688,574,6091,1096,132.497,119,0
lak405d,336,1789,387,7177,1041,132.024,109,0
lak405d,337,2086,779,6787,1933,132.426,121,0
lak405d,338,2541,828,6423,1622,132.598,122,0
lak405d,339,3697,841,12634,3722,135.397,119,0
lak405d,340,2936,267,9306,1679,137.113,129,0
lak405d,341,1995,905,11850,3077,137.284,130,0
lak405d,342,2611,555,8543,2348,138.154,123,0
lak405d,343,1824,539,8312,1475,138.983,123,0
lak405d,344,1695,499,6590,1711,136.598,126,0
lak405d,345,1911,399,7235,1029,139.841,128,0
lak405d,346,1519,230,5352,1085,136.983,121,0
lak405d,347,2121,477,6808,1058,138.355,129,0
lak405d,348,941,310,4536,763,137.042,131,0
lak405d,349,2323,306,5990,1108,139.527,131,0
lak405d,350,2760,602,9861,1795,141.51,116,0
lak405d,351,5703,1741,11192,3129,141.527,133,0
lak405d,352,1929,456,5159,1152,142.083,129,0
lak405d,353,2125,553,8352,1492,141.782,120,0
lak405d,354,1374,408,5503,876,143.284,136,0
lak405d,355,2604,440,7539,1649,141.711,122,0
lak405d,356,2826,721,13785,2086,142.042,136,0
lak405d,357,2791,421,8801,1099,143.669,131,0
lak405d,358,1752,338,4519,1172,142.569,127,0
lak405d,359,4526,542,6950,1621,141.61,119,0
lak405d,360,2026,290,5301,719,144.083,131,0
lak405d,361,1596,456,9553,898,144.527,136,0
lak405d,362,1432,210,4788,771,145.77,136,0
lak405d,363,2398,678,5596,1114,145.184,135,0
lak405d,364,1607,518,11625,2300,144.728,142,0
lak405d,365,1954,393,7820,1329,144.941,136,0
lak405d,366,1281,376,6421,877,146.284,139,0
lak405d,367,2978,579,6119,1823,146.255,134,0
lak405d,368,3213,974,8981,3271,146.551,114,0
lak405d,369,1689,432,4573,1068,144.012,133,0
lak405d,370,1913,506,5217,997,150.539,130,0
lak405d,371,2153,956,7177,1687,151.012,140,0
lak405d,372,1435,482,5413,1512,148.066,118,0
lak405d,373,3351,364,8643,1188,149.527,141,0
lak405d,374,2199,431,10420,922,150.456,144,0
lak405d,375,2609,407,7434,1987,148.468,130,0
lak405d,376,2663,478,5888,1109,151.669,139,0
lak405d,377,1570,523,4885,982,151.113,143,0
lak405d,378,1478,404,6160,1083,148.87,142,0
lak405d,379,2091,547,6607,1227,151.296,132,0
lak405d,380,1310,198,12108,2599,155.899,154,0
lak405d,381,3187,424,8440,1473,152.539,132,0
lak405d,382,2095,665,6524,1114,153.527,145,0
lak405d,383,2428,910,9961,1828,152.728,150,0
lak405d,384,1255,356,7798,824,155.87,149,0
lak405d,385,1175,306,7152,868,154.983,139,0
lak405d,386,3413,902,8586,3090,155.794,122,0
lak405d,387,2235,636,6018,1027,153.054,135,0
lak405d,388,1693,225,4784,632,153.74,139,0
lak405d,389,2469,1083,5827,1252,152.669,140,0
lak405d,390,926,278,13736,1200,159.728,157,0
lak405d,391,3648,357,9308,725,156.669,144,0
lak405d,392,2643,470,13760,2891,156.841,145,0
lak405d,393,2724,606,10504,3139,159.912,146,0
lak405d,394,903,462,5732,1230,156.728,154,0
lak405d,395,1117,118,6396,1356,156.208,122,0
lak405d,396,1808,644,7407,723,158.77,149,0
lak405d,397,2325,794,4618,913,158.154,143,0
lak405d,398,1880,376,5053,792,158.397,142,0
lak405d,399,1985,376,6963,2165,156.497,143,0
lak405d,400,2512,661,6709,1452,161.87,155,0
lak405d,401,2355,544,6784,1360,160.255,148,0
lak405d,402,1759,640,9288,1486,161.012,150,0
lak405d,403,3351,891,8498,1382,161.539,141,0
lak405d,404,2477,334,6311,1754,163.167,136,0
lak405d,405,2210,530,12186,1214,162.799,158,0
lak405d,406,1519,474,11971,2033,163.971,160,0
lak405d,407,2170,383,6607,2145,163.468,145,0
lak405d,408,2025,295,5247,2031,160.409,132,0
lak405d,409,1540,277,5850,593,161.355,152,0
lak405d,410,2606,608,7612,807,165.255,153,0
lak405d,411,2432,607,9821,1769,164.698,157,0
lak405d,412,2301,513,7258,899,165.38,132,0
lak405d,413,1433,319,7903,835,165.77,156,0
lak405d,414,1307,900,9630,2040,164.899,163,0
lak405d,415,2579,361,6929,1974,167.439,144,0
lak405d,416,2390,606,5382,2085,165.255,153,0
lak405d,417,2097,260,7722,672,164.456,158,0
lak405d,418,2222,388,9111,954,165.042,159,0
lak405d,419,3310,923,4442,2139,167.255,155,0
lak405d,420,3515,527,8988,1940,171.61,149,0
lak405d,421,1284,453,6997,957,170.142,167,0
lak405d,422,1358,306,7995,1287,171.882,153,0
lak405d,423,3172,565,10905,1141,170.326,156,0
lak405d,424,3611,833,9828,1257,169.083,156,0
lak405d,425,2121,336,6878,1126,171.61,149,0
lak405d,426,2048,423,5190,1960,168.137,136,0
lak405d,427,1717,483,6815,1642,171.811,155,0
lak405d,428,1704,278,6776,1440,171.882,153,0
lak405d,429,2446,195,5785,640,169.74,155,0
lak405d,430,898,779,8365,1962,174.071,173,0
lak405d,431,2613,507,5743,1215,173.368,152,0
lak405d,432,2684,490,8137,2240,175.309,144,0
lak405d,433,2292,998,8992,1907,175.87,169,0
lak405d,434,2039,432,4061,869,173.669,161,0
lak405d,435,1537,175,14200,1335,173.243,173,0
lak405d,436,3175,627,6373,784,175.782,154,0
lak405d,437,4843,889,13414,4875,174.74,160,0
lak405d,438,2758,357,4067,1041,173.581,146,0
lak405d,439,2069,770,8347,2959,173.042,167,0
lak405d,440,2005,560,8491,2160,176.083,163,0
lak405d,441,1521,82,6341,466,177.64,160,0
lak405d,442,2435,1222,11064,3172,179.527,171,0
lak405d,443,2579,585,6809,1965,177.853,154,0
lak405d,444,2256,208,10192,912,179.409,151,0
lak405d,445,1812,441,5451,1430,177.894,147,0
lak405d,446,2295,792,7485,1460,177.912,164,0
lak405d,447,681,682,10603,1169,178.243,178,0
lak405d,448,5052,1402,10732,3270,176.652,147,0
lak405d,449,2775,446,8556,1261,176.841,165,0
lak405d,450,2687,399,6197,1014,181.054,163,0
lak405d,451,1516,477,11547,1162,180.485,179,0
lak405d,452,1572,686,11361,1222,182.556,179,0
lak405d,453,2169,454,8340,1913,182.74,168,0
lak405d,454,2050,468,6558,2269,180.924,155,0
lak405d,455,1815,764,5905,1050,180.882,162,0
lak405d,456,1893,832,8889,1800,180.397,164,0
lak405d,457,1830,279,4441,852,182.995,155,0
lak405d,458,2362,547,7876,862,183.811,167,0
lak405d,459,2237,759,6626,1849,180.74,166,0
lak405d,460,2562,793,5483,2188,187.326,173,0
lak405d,461,1220,294,7066,925,187.669,175,0
lak405d,462,2300,507,5314,1063,186.468,168,0
lak405d,463,2116,884,9002,2053,187.598,177,0
lak405d,464,2137,464,10056,1274,185.355,176,0
lak405d,465,1763,458,5962,1642,187.225,170,0
lak405d,466,2528,802,5506,819,185.083,172,0
lak405d,467,2462,693,6237,783,186.912,173,0
lak405d,468,1314,470,5645,717,187.426,176,0
lak405d,469,1607,374,4147,657,187.113,179,0
lak405d,470,1952,409,8421,1585,189.468,171,0
lak405d,471,1411,170,5827,1887,190.083,177,0
lak405d,472,1220,530,10140,1254,188.071,187,0
lak405d,473,2132,276,14304,719,188.971,185,0
lak405d,474,2287,583,5232,1206,189.61,167,0
lak405d,475,2118,854,11446,1755,188.77,179,0
lak405d,476,3964,732,9924,1702,191.066,161,0
lak405d,477,2146,538,9526,1622,190.87,184,0
lak405d,478,4725,817,11431,823,188.095,163,0
lak405d,479,1796,351,6812,574,189.77,180,0
lak405d,480,2693,578,8521,1950,192.853,169,0
lak405d,481,2335,635,7505,1106,194.397,178,0
lak405d,482,1035,600,9148,1824,193.071,192,0
lak405d,483,3772,688,7317,1292,193.024,170,0
lak405d,484,3585,401,9931,1738,194.267,170,0
lak405d,485,2691,509,6968,651,195.912,182,0
lak405d,486,2382,365,7826,1330,192.426,181,0
lak405d,487,2243,664,7861,886,193.669,181,0
lak405d,488,2354,359,7622,1199,195.284,188,0
lak405d,489,2949,925,7522,1651,195.368,174,0
lak405d,490,1851,352,7633,873,199.284,192,0
lak405d,491,2076,199,9383,1075,198.497,185,0
lak405d,492,2897,742,6209,1660,196.61,174,0
lak405d,493,3496,760,6161,1723,199.652,170,0
lak405d,494,1450,531,9032,1120,197.397,181,0
lak405d,495,2420,392,9535,1264,197.723,166,0
lak405d,496,2202,1068,14698,4479,197.698,190,0
lak405d,497,4015,314,8725,1021,197.61,175,0
lak405d,498,1448,318,8500,1064,196.64,179,0
lak405d,499,2991,575,9046,713,196.811,180,0
lak405d,500,2695,618,9981,2832,202.711,183,0
lak405d,501,3921,1074,14918,2727,200.87,194,0
lak405d,502,1426,423,8932,1049,202.314,200,0
lak405d,503,2516,792,9649,1782,202.865,167,0
lak405d,504,2697,295,7006,855,200.296,181,0
lak405d,505,2442,673,6720,1917,201.225,184,0
lak405d,506,2944,788,16406,2841,201.87,195,0
lak405d,507,3369,215,10063,1411,202.983,187,0
lak405d,508,3004,682,8450,1406,201.238,172,0
lak405d,509,1580,189,5784,955,200.698,193,0
lak405d,510,3361,370,12177,999,206.125,186,0
lak405d,511,2141,657,9569,3036,207.77,198,0
lak405d,512,3734,803,9938,2247,205.426,194,0
lak405d,513,2117,339,7152,864,207.811,191,0
lak405d,514,1779,694,6541,1199,204.326,190,0
lak405d,515,2167,1079,6522,2148,204.326,190,0
lak405d,516,1240,381,11935,1000,205.899,204,0
lak405d,517,3056,1194,15049,3041,207.569,192,0
lak405d,518,1961,632,7621,983,205.941,197,0
lak405d,519,1601,486,7785,1076,207.799,203,0
lak405d,520,2665,807,9753,2057,211.569,196,0
lak405d,521,3589,352,13661,1010,210.456,204,0
lak405d,522,2112,598,7068,1245,210.267,186,0
lak405d,523,3054,1033,6482,1570,211.539,191,0
lak405d,524,2533,675,11962,1852,208.042,202,0
lak405d,525,2281,1055,6326,925,211.752,185,0
lak405d,526,1857,679,6144,2508,210.338,184,0
lak405d,527,4060,457,11295,2623,208.953,188,0
lak405d,528,1448,340,4439,683,208.196,186,0
lak405d,529,3704,1008,11303,1331,211.811,195,0
lak405d,530,4724,890,8494,1970,212.853,189,0
lak405d,531,1793,562,4956,1123,212.296,193,0
lak405d,532,3490,445,9234,1567,214.74,200,0
