map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,3654,21895,469,0,0,2
maze512-1-0,3655,20645,329,0,0,2
maze512-1-0,3656,22092,636,0,0,2
maze512-1-0,3657,20140,374,0,0,2
maze512-1-0,3658,20719,539,0,0,2
maze512-1-0,3659,20265,378,0,0,2
maze512-1-0,3660,20230,433,0,0,2
maze512-1-0,3661,19974,474,0,0,2
maze512-1-0,3662,20576,393,0,0,2
maze512-1-0,3663,18609,449,0,0,2
maze512-1-0,3664,21528,414,0,0,2
maze512-1-0,3665,21655,494,0,0,2
maze512-1-0,3666,18477,532,0,0,2
maze512-1-0,3667,20816,398,0,0,2
maze512-1-0,3668,20509,687,0,0,2
maze512-1-0,3669,18329,592,0,0,2
maze512-1-0,3670,23640,501,0,0,2
maze512-1-0,3671,19963,434,0,0,2
maze512-1-0,3672,20329,763,0,0,2
maze512-1-0,3673,20740,419,0,0,2
maze512-1-0,3674,20714,493,0,0,2
maze512-1-0,3675,20981,457,0,0,2
maze512-1-0,3676,20204,838,0,0,2
maze512-1-0,3677,22280,837,0,0,2
maze512-1-0,3678,21508,517,0,0,2
maze512-1-0,3679,20241,702,0,0,2
maze512-1-0,3680,21432,454,0,0,2
maze512-1-0,3681,20228,432,0,0,2
maze512-1-0,3682,20747,588,0,0,2
maze512-1-0,3683,21154,618,0,0,2
maze512-1-0,3684,19566,730,0,0,2
maze512-1-0,3685,23004,527,0,0,2
maze512-1-0,3686,21723,568,0,0,2
maze512-1-0,3687,21809,603,0,0,2
maze512-1-0,3688,20155,446,0,0,2
maze512-1-0,3689,21359,723,0,0,2
maze512-1-0,3690,21204,656,0,0,2
maze512-1-0,3691,21695,349,0,0,2
maze512-1-0,3692,20129,488,0,0,2
maze512-1-0,3693,21497,491,0,0,2
maze512-1-0,3694,21317,579,0,0,2
maze512-1-0,3695,21110,477,0,0,2
maze512-1-0,3696,20141,694,0,0,2
maze512-1-0,3697,18956,489,0,0,2
maze512-1-0,3698,22053,514,0,0,2
maze512-1-0,3699,20264,828,0,0,2
maze512-1-0,3700,20681,620,0,0,2
maze512-1-0,3701,22140,806,0,0,2
maze512-1-0,3702,18921,423,0,0,2
maze512-1-0,3703,22193,722,0,0,2
maze512-1-0,3704,19263,522,0,0,2
maze512-1-0,3705,21829,468,0,0,2
maze512-1-0,3706,21167,402,0,0,2
maze512-1-0,3707,20712,472,0,0,2
maze512-1-0,3708,20047,377,0,0,2
maze512-1-0,3709,21810,843,0,0,2
maze512-1-0,3710,20341,661,0,0,2
maze512-1-0,3711,23953,1111,0,0,2
maze512-1-0,3712,21983,756,0,0,2
maze512-1-0,3713,20307,414,0,0,2
maze512-1-0,3714,20646,443,0,0,2
maze512-1-0,3715,20657,407,0,0,2
maze512-1-0,3716,21899,553,0,0,2
maze512-1-0,3717,21036,474,0,0,2
maze512-1-0,3718,22053,1045,0,0,2
maze512-1-0,3719,19394,1164,0,0,2
maze512-1-0,3720,22609,489,0,0,2
maze512-1-0,3721,19115,392,0,0,2
maze512-1-0,3722,19917,693,0,0,2
maze512-1-0,3723,19763,384,0,0,2
maze512-1-0,3724,18715,792,0,0,2
maze512-1-0,3725,20687,546,0,0,2
maze512-1-0,3726,20884,491,0,0,2
maze512-1-0,3727,21327,441,0,0,2
maze512-1-0,3728,20339,443,0,0,2
maze512-1-0,3729,18847,412,0,0,2
maze512-1-0,3730,22644,654,0,0,2
maze512-1-0,3731,21216,442,0,0,2
maze512-1-0,3732,21198,560,0,0,2
maze512-1-0,3733,19996,517,0,0,2
maze512-1-0,3734,22811,617,0,0,2
maze512-1-0,3735,20549,429,0,0,2
maze512-1-0,3736,21291,714,0,0,2
maze512-1-0,3737,21339,410,0,0,2
maze512-1-0,3738,20811,548,0,0,2
maze512-1-0,3739,20679,634,0,0,2
maze512-1-0,3740,19348,304,0,0,2
maze512-1-0,3741,22261,571,0,0,2
maze512-1-0,3742,23260,409,0,0,2
maze512-1-0,3743,23785,412,0,0,2
maze512-1-0,3744,21070,515,0,0,2
maze512-1-0,3745,21439,476,0,0,2
maze512-1-0,3746,21691,420,0,0,2
maze512-1-0,3747,20548,372,0,0,2
maze512-1-0,3748,21356,466,0,0,2
maze512-1-0,3749,20496,387,0,0,2
maze512-1-0,3750,20427,381,0,0,2
maze512-1-0,3751,21631,630,0,0,2
maze512-1-0,3752,21370,496,0,0,2
maze512-1-0,3753,21682,495,0,0,2
maze512-1-0,3754,20129,375,0,0,2
maze512-1-0,3755,22551,677,0,0,2
maze512-1-0,3756,19278,543,0,0,2
maze512-1-0,3757,21332,492,0,0,2
maze512-1-0,3758,21884,441,0,0,2
maze512-1-0,3759,20689,378,0,0,2
maze512-1-0,3760,23092,405,0,0,2
maze512-1-0,3761,22343,386,0,0,2
maze512-1-0,3762,19415,387,0,0,2
maze512-1-0,3763,20557,483,0,0,2
maze512-1-0,3764,21331,449,0,0,2
maze512-1-0,3765,20023,800,0,0,2
maze512-1-0,3766,19840,738,0,0,2
maze512-1-0,3767,21104,759,0,0,2
maze512-1-0,3768,22135,508,0,0,2
maze512-1-0,3769,21899,878,0,0,2
maze512-1-0,3770,20965,500,0,0,2
maze512-1-0,3771,20054,402,0,0,2
maze512-1-0,3772,20331,728,0,0,2
maze512-1-0,3773,22937,698,0,0,2
maze512-1-0,3774,21924,473,0,0,2
maze512-1-0,3775,20163,639,0,0,2
maze512-1-0,3776,21655,526,0,0,2
maze512-1-0,3777,20043,383,0,0,2
maze512-1-0,3778,19187,410,0,0,2
maze512-1-0,3779,22810,593,0,0,2
maze512-1-0,3780,21622,364,0,0,2
maze512-1-0,3781,21990,1227,0,0,2
maze512-1-0,3782,21252,782,0,0,2
maze512-1-0,3783,20550,485,0,0,2
maze512-1-0,3784,21445,522,0,0,2
maze512-1-0,3785,22734,733,0,0,2
maze512-1-0,3786,22276,366,0,0,2
maze512-1-0,3787,22323,366,0,0,2
maze512-1-0,3788,21429,411,0,0,2
maze512-1-0,3789,21074,777,0,0,2
maze512-1-0,3790,20974,498,0,0,2
maze512-1-0,3791,20227,440,0,0,2
maze512-1-0,3792,22565,537,0,0,2
maze512-1-0,3793,21097,402,0,0,2
maze512-1-0,3794,23253,795,0,0,2
maze512-1-0,3795,20683,792,0,0,2
maze512-1-0,3796,20492,397,0,0,2
maze512-1-0,3797,22623,905,0,0,2
maze512-1-0,3798,20270,527,0,0,2
maze512-1-0,3799,21328,309,0,0,2
maze512-1-0,3800,22238,489,0,0,2
maze512-1-0,3801,21869,311,0,0,2
maze512-1-0,3802,20918,468,0,0,2
maze512-1-0,3803,20211,381,0,0,2
maze512-1-0,3804,19084,518,0,0,2
maze512-1-0,3805,21734,438,0,0,2
maze512-1-0,3806,19816,478,0,0,2
maze512-1-0,3807,24279,632,0,0,2
maze512-1-0,3808,21555,696,0,0,2
maze512-1-0,3809,21467,773,0,0,2
maze512-1-0,3810,20379,432,0,0,2
maze512-1-0,3811,20726,479,0,0,2
maze512-1-0,3812,20840,487,0,0,2
maze512-1-0,3813,22385,475,0,0,2
maze512-1-0,3814,21641,600,0,0,2
maze512-1-0,3815,19056,483,0,0,2
maze512-1-0,3816,20239,303,0,0,2
maze512-1-0,3817,18705,357,0,0,2
maze512-1-0,3818,21565,479,0,0,2
maze512-1-0,3819,20818,460,0,0,2
maze512-1-0,3820,21351,479,0,0,2
maze512-1-0,3821,21162,359,0,0,2
maze512-1-0,3822,22774,660,0,0,2
maze512-1-0,3823,19607,438,0,0,2
maze512-1-0,3824,20161,504,0,0,2
maze512-1-0,3825,20739,441,0,0,2
maze512-1-0,3826,23034,636,0,0,2
maze512-1-0,3827,21090,404,0,0,2
maze512-1-0,3828,21383,376,0,0,2
maze512-1-0,3829,21946,656,0,0,2
maze512-1-0,3830,21963,487,0,0,2
maze512-1-0,3831,24616,526,0,0,2
maze512-1-0,3832,22892,381,0,0,2
maze512-1-0,3833,21544,466,0,0,2
maze512-1-0,3834,21422,371,0,0,2
maze512-1-0,3835,22602,582,0,0,2
maze512-1-0,3836,22344,613,0,0,2
maze512-1-0,3837,22949,624,0,0,2
maze512-1-0,3838,21732,350,0,0,2
maze512-1-0,3839,22704,372,0,0,2
maze512-1-0,3840,22371,566,0,0,2
maze512-1-0,3841,23222,775,0,0,2
maze512-1-0,3842,21480,513,0,0,2
maze512-1-0,3843,21370,421,0,0,2
maze512-1-0,3844,20095,469,0,0,2
maze512-1-0,3845,20958,566,0,0,2
maze512-1-0,3846,21375,792,0,0,2
maze512-1-0,3847,21309,433,0,0,2
maze512-1-0,3848,21957,524,0,0,2
maze512-1-0,3849,21819,407,0,0,2
maze512-1-0,3850,21382,412,0,0,2
maze512-1-0,3851,24328,490,0,0,2
maze512-1-0,3852,21366,663,0,0,2
maze512-1-0,3853,22432,474,0,0,2
maze512-1-0,3854,20055,490,0,0,2
maze512-1-0,3855,20651,651,0,0,2
maze512-1-0,3856,22171,535,0,0,2
maze512-1-0,3857,21870,479,0,0,2
maze512-1-0,3858,23146,541,0,0,2
maze512-1-0,3859,22103,441,0,0,2
maze512-1-0,3860,22437,573,0,0,2
maze512-1-0,3861,20338,491,0,0,2
maze512-1-0,3862,21912,404,0,0,2
maze512-1-0,3863,20527,569,0,0,2
maze512-1-0,3864,21775,480,0,0,2
maze512-1-0,3865,22283,396,0,0,2
maze512-1-0,3866,21961,498,0,0,2
maze512-1-0,3867,21694,498,0,0,2
maze512-1-0,3868,20957,397,0,0,2
maze512-1-0,3869,21572,658,0,0,2
maze512-1-0,3870,20499,463,0,0,2
maze512-1-0,3871,22101,337,0,0,2
maze512-1-0,3872,20417,456,0,0,2
maze512-1-0,3873,21123,550,0,0,2
maze512-1-0,3874,21964,409,0,0,2
maze512-1-0,3875,24570,441,0,0,2
maze512-1-0,3876,21715,752,0,0,2
maze512-1-0,3877,22600,403,0,0,2
maze512-1-0,3878,20123,442,0,0,2
maze512-1-0,3879,21938,404,0,0,2
maze512-1-0,3880,23126,775,0,0,2
maze512-1-0,3881,20342,678,0,0,2
maze512-1-0,3882,22278,480,0,0,2
maze512-1-0,3883,22030,484,0,0,2
maze512-1-0,3884,21681,380,0,0,2
maze512-1-0,3885,21631,435,0,0,2
maze512-1-0,3886,20606,411,0,0,2
maze512-1-0,3887,20448,369,0,0,2
maze512-1-0,3888,19605,356,0,0,2
maze512-1-0,3889,22346,584,0,0,2
maze512-1-0,3890,21349,613,0,0,2
maze512-1-0,3891,21966,677,0,0,2
maze512-1-0,3892,21783,432,0,0,2
maze512-1-0,3893,20943,722,0,0,2
maze512-1-0,3894,22010,467,0,0,2
maze512-1-0,3895,18743,618,0,0,2
maze512-1-0,3896,21891,437,0,0,2
maze512-1-0,3897,22464,412,0,0,2
maze512-1-0,3898,20785,397,0,0,2
maze512-1-0,3899,20217,511,0,0,2
maze512-1-0,3900,22903,427,0,0,2
maze512-1-0,3901,21314,401,0,0,2
maze512-1-0,3902,21511,399,0,0,2
maze512-1-0,3903,23051,685,0,0,2
maze512-1-0,3904,19724,844,0,0,2
maze512-1-0,3905,20800,375,0,0,2
maze512-1-0,3906,18376,438,0,0,2
maze512-1-0,3907,20766,440,0,0,2
maze512-1-0,3908,21683,491,0,0,2
maze512-1-0,3909,21348,610,0,0,2
maze512-1-0,3910,20912,507,0,0,2
maze512-1-0,3911,20764,506,0,0,2
maze512-1-0,3912,20656,371,0,0,2
maze512-1-0,3913,21991,526,0,0,2
maze512-1-0,3914,24294,667,0,0,2
maze512-1-0,3915,22188,883,0,0,2
maze512-1-0,3916,21484,407,0,0,2
maze512-1-0,3917,22195,488,0,0,2
maze512-1-0,3918,22502,889,0,0,2
maze512-1-0,3919,21194,538,0,0,2
maze512-1-0,3920,18654,882,0,0,2
maze512-1-0,3921,22881,426,0,0,2
maze512-1-0,3922,23212,788,0,0,2
maze512-1-0,3923,22080,402,0,0,2
maze512-1-0,3924,21801,464,0,0,2
maze512-1-0,3925,22845,404,0,0,2
maze512-1-0,3926,19345,426,0,0,2
maze512-1-0,3927,22002,483,0,0,2
maze512-1-0,3928,21158,585,0,0,2
maze512-1-0,3929,21481,656,0,0,2
maze512-1-0,3930,21428,395,0,0,2
maze512-1-0,3931,21909,410,0,0,2
maze512-1-0,3932,22877,495,0,0,2
maze512-1-0,3933,22300,421,0,0,2
maze512-1-0,3934,21681,475,0,0,2
maze512-1-0,3935,22358,449,0,0,2
maze512-1-0,3936,21651,733,0,0,2
maze512-1-0,3937,22485,492,0,0,2
maze512-1-0,3938,21938,371,0,0,2
maze512-1-0,3939,21520,657,0,0,2
maze512-1-0,3940,21126,462,0,0,2
maze512-1-0,3941,20969,497,0,0,2
maze512-1-0,3942,25864,958,0,0,2
maze512-1-0,3943,20983,395,0,0,2
maze512-1-0,3944,21863,388,0,0,2
maze512-1-0,3945,21996,737,0,0,2
maze512-1-0,3946,22880,795,0,0,2
maze512-1-0,3947,20596,543,0,0,2
maze512-1-0,3948,23627,523,0,0,2
maze512-1-0,3949,21798,474,0,0,2
maze512-1-0,3950,23104,637,0,0,2
maze512-1-0,3951,21361,523,0,0,2
maze512-1-0,3952,21610,457,0,0,2
maze512-1-0,3953,21589,413,0,0,2
maze512-1-0,3954,23047,402,0,0,2
maze512-1-0,3955,22774,371,0,0,2
maze512-1-0,3956,22635,360,0,0,2
maze512-1-0,3957,22321,398,0,0,2
maze512-1-0,3958,22608,426,0,0,2
maze512-1-0,3959,22746,420,0,0,2
maze512-1-0,3960,21845,481,0,0,2
maze512-1-0,3961,21439,663,0,0,2
maze512-1-0,3962,21257,490,0,0,2
maze512-1-0,3963,21157,438,0,0,2
maze512-1-0,3964,21508,469,0,0,2
maze512-1-0,3965,21274,442,0,0,2
maze512-1-0,3966,22073,565,0,0,2
maze512-1-0,3967,21864,725,0,0,2
maze512-1-0,3968,21915,448,0,0,2
maze512-1-0,3969,22241,599,0,0,2
maze512-1-0,3970,22137,482,0,0,2
maze512-1-0,3971,20942,584,0,0,2
maze512-1-0,3972,20886,517,0,0,2
maze512-1-0,3973,22579,480,0,0,2
maze512-1-0,3974,21143,422,0,0,2
maze512-1-0,3975,23414,483,0,0,2
maze512-1-0,3976,21770,408,0,0,2
maze512-1-0,3977,23830,751,0,0,2
maze512-1-0,3978,22605,545,0,0,2
maze512-1-0,3979,22119,680,0,0,2
maze512-1-0,3980,22058,454,0,0,2
maze512-1-0,3981,21667,454,0,0,2
maze512-1-0,3982,23321,517,0,0,2
maze512-1-0,3983,23674,687,0,0,2
maze512-1-0,3984,22542,554,0,0,2
maze512-1-0,3985,21661,472,0,0,2
maze512-1-0,3986,23545,748,0,0,2
maze512-1-0,3987,21840,428,0,0,2
maze512-1-0,3988,23020,563,0,0,2
maze512-1-0,3989,21815,552,0,0,2
maze512-1-0,3990,23218,399,0,0,2
maze512-1-0,3991,21259,524,0,0,2
maze512-1-0,3992,22153,442,0,0,2
maze512-1-0,3993,20771,435,0,0,2
maze512-1-0,3994,20043,393,0,0,2
maze512-1-0,3995,19312,416,0,0,2
maze512-1-0,3996,22541,595,0,0,2
maze512-1-0,3997,21956,512,0,0,2
maze512-1-0,3998,22314,412,0,0,2
maze512-1-0,3999,21245,756,0,0,2
maze512-1-0,4000,21459,395,0,0,2
maze512-1-0,4001,21253,443,0,0,2
maze512-1-0,4002,22851,409,0,0,2
maze512-1-0,4003,26391,528,0,0,2
maze512-1-0,4004,20097,482,0,0,2
maze512-1-0,4005,22858,431,0,0,2
maze512-1-0,4006,23224,471,0,0,2
maze512-1-0,4007,21741,291,0,0,2
maze512-1-0,4008,22000,783,0,0,2
maze512-1-0,4009,21214,458,0,0,2
maze512-1-0,4010,22480,483,0,0,2
maze512-1-0,4011,21893,536,0,0,2
maze512-1-0,4012,24299,462,0,0,2
maze512-1-0,4013,21983,485,0,0,2
maze512-1-0,4014,20588,381,0,0,2
maze512-1-0,4015,21749,454,0,0,2
maze512-1-0,4016,21142,360,0,0,2
maze512-1-0,4017,20855,1223,0,0,2
maze512-1-0,4018,20763,550,0,0,2
maze512-1-0,4019,23922,750,0,0,2
maze512-1-0,4020,23073,424,0,0,2
maze512-1-0,4021,24095,438,0,0,2
maze512-1-0,4022,21492,504,0,0,2
maze512-1-0,4023,21990,422,0,0,2
maze512-1-0,4024,22239,488,0,0,2
maze512-1-0,4025,22635,482,0,0,2
maze512-1-0,4026,22889,420,0,0,2
maze512-1-0,4027,21830,412,0,0,2
maze512-1-0,4028,21219,518,0,0,2
maze512-1-0,4029,21613,384,0,0,2
maze512-1-0,4030,21668,473,0,0,2
maze512-1-0,4031,21953,425,0,0,2
maze512-1-0,4032,22227,529,0,0,2
maze512-1-0,4033,23116,523,0,0,2
maze512-1-0,4034,22362,627,0,0,2
maze512-1-0,4035,22250,438,0,0,2
maze512-1-0,4036,23055,496,0,0,2
maze512-1-0,4037,22380,600,0,0,2
maze512-1-0,4038,21344,681,0,0,2
maze512-1-0,4039,22257,409,0,0,2
maze512-1-0,4040,21423,889,0,0,2
maze512-1-0,4041,23110,586,0,0,2
maze512-1-0,4042,23352,693,0,0,2
maze512-1-0,4043,22222,708,0,0,2
maze512-1-0,4044,21465,455,0,0,2
maze512-1-0,4045,22002,447,0,0,2
maze512-1-0,4046,22038,470,0,0,2
maze512-1-0,4047,21408,352,0,0,2
maze512-1-0,4048,24425,332,0,0,2
maze512-1-0,4049,21926,457,0,0,2
maze512-1-0,4050,22280,545,0,0,2
maze512-1-0,4051,22390,647,0,0,2
maze512-1-0,4052,21502,384,0,0,2
maze512-1-0,4053,21999,475,0,0,2
maze512-1-0,4054,20588,470,0,0,2
maze512-1-0,4055,22322,562,0,0,2
maze512-1-0,4056,21627,668,0,0,2
maze512-1-0,4057,23882,389,0,0,2
maze512-1-0,4058,20767,478,0,0,2
maze512-1-0,4059,22067,1113,0,0,2
maze512-1-0,4060,20616,561,0,0,2
maze512-1-0,4061,20274,362,0,0,2
maze512-1-0,4062,21054,439,0,0,2
maze512-1-0,4063,22805,441,0,0,2
maze512-1-0,4064,20476,459,0,0,2
maze512-1-0,4065,23238,1131,0,0,2
maze512-1-0,4066,21233,692,0,0,2
maze512-1-0,4067,22002,671,0,0,2
maze512-1-0,4068,21524,446,0,0,2
maze512-1-0,4069,22301,536,0,0,2
maze512-1-0,4070,23289,450,0,0,2
maze512-1-0,4071,21594,485,0,0,2
maze512-1-0,4072,20272,396,0,0,2
maze512-1-0,4073,23527,408,0,0,2
maze512-1-0,4074,23254,544,0,0,2
maze512-1-0,4075,23127,584,0,0,2
maze512-1-0,4076,22922,494,0,0,2
maze512-1-0,4077,22821,444,0,0,2
maze512-1-0,4078,22282,417,0,0,2
maze512-1-0,4079,22513,573,0,0,2
maze512-1-0,4080,24788,389,0,0,2
maze512-1-0,4081,25484,650,0,0,2
maze512-1-0,4082,23605,368,0,0,2
maze512-1-0,4083,22655,391,0,0,2
maze512-1-0,4084,22451,388,0,0,2
maze512-1-0,4085,22735,802,0,0,2
maze512-1-0,4086,26728,781,0,0,2
maze512-1-0,4087,23445,826,0,0,2
maze512-1-0,4088,20935,401,0,0,2
maze512-1-0,4089,21687,399,0,0,2
maze512-1-0,4090,24054,436,0,0,2
maze512-1-0,4091,27063,449,0,0,2
maze512-1-0,4092,22882,521,0,0,2
maze512-1-0,4093,22984,468,0,0,2
maze512-1-0,4094,24771,854,0,0,2
maze512-1-0,4095,22736,401,0,0,2
maze512-1-0,4096,22970,650,0,0,2
maze512-1-0,4097,22706,472,0,0,2
maze512-1-0,4098,22595,430,0,0,2
maze512-1-0,4099,22949,455,0,0,2
maze512-1-0,4100,21835,470,0,0,2
maze512-1-0,4101,24326,469,0,0,2
maze512-1-0,4102,22758,856,0,0,2
maze512-1-0,4103,23014,423,0,0,2
maze512-1-0,4104,23315,417,0,0,2
maze512-1-0,4105,22783,403,0,0,2
maze512-1-0,4106,23881,428,0,0,2
maze512-1-0,4107,22368,393,0,0,2
maze512-1-0,4108,23639,767,0,0,2
maze512-1-0,4109,24005,443,0,0,2
maze512-1-0,4110,22632,381,0,0,2
maze512-1-0,4111,24517,492,0,0,2
maze512-1-0,4112,23288,613,0,0,2
maze512-1-0,4113,22365,406,0,0,2
maze512-1-0,4114,21621,482,0,0,2
maze512-1-0,4115,22338,732,0,0,2
maze512-1-0,4116,22180,407,0,0,2
maze512-1-0,4117,23281,560,0,0,2
maze512-1-0,4118,23265,402,0,0,2
maze512-1-0,4119,21347,411,0,0,2
maze512-1-0,4120,22907,372,0,0,2
maze512-1-0,4121,23188,443,0,0,2
maze512-1-0,4122,23573,414,0,0,2
maze512-1-0,4123,22392,468,0,0,2
maze512-1-0,4124,22801,361,0,0,2
maze512-1-0,4125,24648,406,0,0,2
maze512-1-0,4126,24199,410,0,0,2
maze512-1-0,4127,23739,393,0,0,2
maze512-1-0,4128,24381,576,0,0,2
maze512-1-0,4129,23372,603,0,0,2
maze512-1-0,4130,22940,535,0,0,2
maze512-1-0,4131,22032,464,0,0,2
maze512-1-0,4132,23949,457,0,0,2
maze512-1-0,4133,22502,295,0,0,2
maze512-1-0,4134,30293,682,0,0,2
maze512-1-0,4135,22532,756,0,0,2
maze512-1-0,4136,24131,371,0,0,2
maze512-1-0,4137,23975,480,0,0,2
maze512-1-0,4138,21716,515,0,0,2
maze512-1-0,4139,24347,385,0,0,2
maze512-1-0,4140,23496,575,0,0,2
maze512-1-0,4141,24265,454,0,0,2
maze512-1-0,4142,22469,501,0,0,2
maze512-1-0,4143,23765,382,0,0,2
maze512-1-0,4144,23744,418,0,0,2
maze512-1-0,4145,22331,576,0,0,2
maze512-1-0,4146,26926,505,0,0,2
maze512-1-0,4147,23478,389,0,0,2
maze512-1-0,4148,24146,515,0,0,2
maze512-1-0,4149,22963,578,0,0,2
maze512-1-0,4150,21876,722,0,0,2
maze512-1-0,4151,24450,481,0,0,2
maze512-1-0,4152,24030,722,0,0,2
maze512-1-0,4153,23777,401,0,0,2
maze512-1-0,4154,24400,479,0,0,2
maze512-1-0,4155,23597,483,0,0,2
maze512-1-0,4156,22220,390,0,0,2
maze512-1-0,4157,23113,408,0,0,2
maze512-1-0,4158,24076,758,0,0,2
maze512-1-0,4159,22878,331,0,0,2
maze512-1-0,4160,22124,433,0,0,2
maze512-1-0,4161,25031,641,0,0,2
maze512-1-0,4162,23749,414,0,0,2
maze512-1-0,4163,22018,385,0,0,2
maze512-1-0,4164,25622,574,0,0,2
maze512-1-0,4165,24672,406,0,0,2
maze512-1-0,4166,23226,627,0,0,2
maze512-1-0,4167,25675,321,0,0,2
maze512-1-0,4168,25182,485,0,0,2
maze512-1-0,4169,23583,506,0,0,2
maze512-1-0,4170,24029,743,0,0,2
maze512-1-0,4171,24540,642,0,0,2
maze512-1-0,4172,23488,548,0,0,2
maze512-1-0,4173,21874,382,0,0,2
maze512-1-0,4174,22978,384,0,0,2
maze512-1-0,4175,24004,495,0,0,2
maze512-1-0,4176,24028,408,0,0,2
maze512-1-0,4177,22167,398,0,0,2
maze512-1-0,4178,22833,445,0,0,2
maze512-1-0,4179,22898,427,0,0,2
maze512-1-0,4180,23602,546,0,0,2
maze512-1-0,4181,24456,640,0,0,2
maze512-1-0,4182,24577,669,0,0,2
maze512-1-0,4183,23191,453,0,0,2
maze512-1-0,4184,24116,595,0,0,2
maze512-1-0,4185,25578,476,0,0,2
maze512-1-0,4186,23522,456,0,0,2
maze512-1-0,4187,25163,603,0,0,2
maze512-1-0,4188,24094,428,0,0,2
maze512-1-0,4189,24078,410,0,0,2
maze512-1-0,4190,24449,440,0,0,2
maze512-1-0,4191,24110,765,0,0,2
maze512-1-0,4192,23429,843,0,0,2
maze512-1-0,4193,22764,463,0,0,2
maze512-1-0,4194,24765,411,0,0,2
maze512-1-0,4195,24635,452,0,0,2
maze512-1-0,4196,23701,512,0,0,2
maze512-1-0,4197,22760,501,0,0,2
maze512-1-0,4198,23345,534,0,0,2
maze512-1-0,4199,26403,398,0,0,2
maze512-1-0,4200,22790,566,0,0,2
maze512-1-0,4201,23587,396,0,0,2
maze512-1-0,4202,23479,455,0,0,2
maze512-1-0,4203,24188,644,0,0,2
maze512-1-0,4204,24427,402,0,0,2
maze512-1-0,4205,23882,600,0,0,2
maze512-1-0,4206,24184,599,0,0,2
maze512-1-0,4207,25771,701,0,0,2
maze512-1-0,4208,25166,397,0,0,2
maze512-1-0,4209,24251,397,0,0,2
maze512-1-0,4210,24723,581,0,0,2
maze512-1-0,4211,23444,634,0,0,2
maze512-1-0,4212,22583,433,0,0,2
maze512-1-0,4213,23444,357,0,0,2
maze512-1-0,4214,23113,459,0,0,2
maze512-1-0,4215,25864,444,0,0,2
maze512-1-0,4216,24008,548,0,0,2
maze512-1-0,4217,24173,323,0,0,2
maze512-1-0,4218,24007,572,0,0,2
maze512-1-0,4219,25466,586,0,0,2
maze512-1-0,4220,25000,333,0,0,2
maze512-1-0,4221,23738,518,0,0,2
maze512-1-0,4222,24494,708,0,0,2
maze512-1-0,4223,24896,662,0,0,2
maze512-1-0,4224,26988,395,0,0,2
maze512-1-0,4225,23482,354,0,0,2
maze512-1-0,4226,24650,422,0,0,2
maze512-1-0,4227,27281,441,0,0,2
maze512-1-0,4228,22979,573,0,0,2
maze512-1-0,4229,23535,565,0,0,2
maze512-1-0,4230,26021,570,0,0,2
maze512-1-0,4231,24245,507,0,0,2
maze512-1-0,4232,24090,421,0,0,2
maze512-1-0,4233,26893,464,0,0,2
maze512-1-0,4234,26166,782,0,0,2
maze512-1-0,4235,24299,407,0,0,2
maze512-1-0,4236,25445,397,0,0,2
maze512-1-0,4237,24042,412,0,0,2
maze512-1-0,4238,22387,569,0,0,2
maze512-1-0,4239,23060,408,0,0,2
maze512-1-0,4240,24868,559,0,0,2
maze512-1-0,4241,24336,500,0,0,2
maze512-1-0,4242,23485,364,0,0,2
maze512-1-0,4243,21106,725,0,0,2
maze512-1-0,4244,23247,439,0,0,2
maze512-1-0,4245,25019,398,0,0,2
maze512-1-0,4246,22957,415,0,0,2
maze512-1-0,4247,22710,410,0,0,2
maze512-1-0,4248,25368,444,0,0,2
maze512-1-0,4249,25502,901,0,0,2
maze512-1-0,4250,22794,410,0,0,2
maze512-1-0,4251,23138,401,0,0,2
maze512-1-0,4252,22354,407,0,0,2
maze512-1-0,4253,22740,404,0,0,2
maze512-1-0,4254,24999,494,0,0,2
maze512-1-0,4255,23326,478,0,0,2
maze512-1-0,4256,24575,433,0,0,2
maze512-1-0,4257,24143,441,0,0,2
maze512-1-0,4258,24637,432,0,0,2
maze512-1-0,4259,25541,487,0,0,2
maze512-1-0,4260,22518,386,0,0,2
maze512-1-0,4261,25919,487,0,0,2
maze512-1-0,4262,24240,522,0,0,2
maze512-1-0,4263,24413,442,0,0,2
maze512-1-0,4264,25569,487,0,0,2
maze512-1-0,4265,24172,519,0,0,2
maze512-1-0,4266,23682,795,0,0,2
maze512-1-0,4267,25944,368,0,0,2
maze512-1-0,4268,23333,829,0,0,2
maze512-1-0,4269,22866,360,0,0,2
maze512-1-0,4270,26755,518,0,0,2
maze512-1-0,4271,23609,705,0,0,2
maze512-1-0,4272,23907,466,0,0,2
maze512-1-0,4273,23241,542,0,0,2
maze512-1-0,4274,24966,377,0,0,2
maze512-1-0,4275,25274,432,0,0,2
maze512-1-0,4276,26279,513,0,0,2
maze512-1-0,4277,23004,448,0,0,2
maze512-1-0,4278,22867,427,0,0,2
maze512-1-0,4279,24978,579,0,0,2
maze512-1-0,4280,23576,559,0,0,2
maze512-1-0,4281,24464,391,0,0,2
maze512-1-0,4282,25232,745,0,0,2
maze512-1-0,4283,25213,635,0,0,2
maze512-1-0,4284,22061,326,0,0,2
maze512-1-0,4285,24950,477,0,0,2
maze512-1-0,4286,22204,673,0,0,2
maze512-1-0,4287,25400,516,0,0,2
