map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz302d,177,655,446,1591,885,71.0122,60,0
orz302d,178,518,475,2460,961,71.3137,69,0
orz302d,179,767,251,2166,726,71.4558,65,0
orz302d,180,591,343,1807,488,75.7696,66,0
orz302d,181,601,333,1946,666,72.598,62,0
orz302d,182,681,473,2555,768,74.8995,73,0
orz302d,183,604,178,1970,482,73.2843,66,0
orz302d,184,1081,683,1927,835,75.1838,65,0
orz302d,185,662,210,1845,614,74.0416,68,0
orz302d,186,999,528,2460,1034,75.5269,67,0
orz302d,187,683,281,2279,905,73.9411,65,0
orz302d,188,518,208,1449,553,73.1127,65,0
orz302d,189,762,602,1960,741,72.4558,66,0
orz302d,190,653,552,2676,819,77.5563,74,0
orz302d,191,570,263,1756,580,79.1127,71,0
orz302d,192,528,272,1915,882,79.7401,65,0
orz302d,193,537,249,2651,966,77.6569,77,0
orz302d,194,637,220,2207,873,79.9706,76,0
orz302d,195,894,392,2146,847,79.7696,70,0
orz302d,196,781,435,2312,941,77.2843,70,0
orz302d,197,982,502,2120,637,79.3553,70,0
orz302d,198,792,366,2079,732,76.4264,65,0
orz302d,199,821,312,2214,802,78.4975,65,0
orz302d,200,547,302,2038,643,83.0122,72,0
orz302d,201,916,585,2507,1073,80.4558,74,0
orz302d,202,485,289,1865,512,81.3553,72,0
orz302d,203,847,471,1645,688,80.0833,67,0
orz302d,204,790,417,2347,810,82.2548,70,0
orz302d,205,779,392,2299,922,80.1127,72,0
orz302d,206,752,339,1955,593,80.8406,69,0
orz302d,207,824,411,2106,782,83.3553,74,0
orz302d,208,859,204,2467,848,80.7696,71,0
orz302d,209,666,339,2420,874,83.598,73,0
orz302d,210,637,406,2412,822,84.6985,77,0
orz302d,211,823,441,1865,581,86.0833,73,0
orz302d,212,628,343,2175,1020,87.669,75,0
orz302d,213,894,398,2289,917,86.598,76,0
orz302d,214,748,340,2014,516,85.0122,74,0
orz302d,215,436,249,1934,501,87.1127,79,0
orz302d,216,487,269,1769,471,86.8406,75,0
orz302d,217,546,141,1818,332,85.8406,74,0
orz302d,218,528,206,1834,484,84.4975,71,0
orz302d,219,924,369,1931,564,85.8112,69,0
orz302d,220,610,354,3074,1042,89.1421,86,0
orz302d,221,853,441,2606,719,89.5563,86,0
orz302d,222,714,244,2604,872,89.9411,81,0
orz302d,223,614,255,1933,709,89.598,79,0
orz302d,224,812,491,2818,1016,88.0416,82,0
orz302d,225,465,479,2679,709,90.8995,89,0
orz302d,226,932,575,2368,895,88.0833,75,0
orz302d,227,252,256,2438,709,90.4142,91,0
orz302d,228,643,374,2094,564,90.0833,77,0
orz302d,229,405,150,2900,806,89.2426,89,0
orz302d,230,670,413,2948,604,95.5269,87,0
orz302d,231,753,361,2128,466,95.0833,82,0
orz302d,232,574,200,1925,413,94.8406,83,0
orz302d,233,267,284,2330,780,95.8284,96,0
orz302d,234,738,306,2562,781,94.9411,86,0
orz302d,235,473,457,2801,822,95.3137,93,0
orz302d,236,1029,631,2740,935,94.598,84,0
orz302d,237,1099,682,2904,1029,94.5563,91,0
orz302d,238,835,478,2629,644,94.598,84,0
orz302d,239,979,344,2625,722,94.2548,82,0
orz302d,240,887,273,1979,524,98.2548,86,0
orz302d,241,637,390,2163,757,96.1838,86,0
orz302d,242,727,361,2052,798,96.9117,83,0
orz302d,243,475,460,2752,821,98.6569,98,0
orz302d,244,765,339,3037,923,98.8995,97,0
orz302d,245,876,455,2914,716,96.8701,90,0
orz302d,246,824,400,2488,512,99.3848,95,0
orz302d,247,744,256,2332,487,98.7401,84,0
orz302d,248,840,296,2347,590,98.0122,87,0
orz302d,249,949,277,2849,567,99.4975,86,0
orz302d,250,703,287,2144,590,102.598,92,0
orz302d,251,859,369,2457,636,102.184,92,0
orz302d,252,537,211,2807,813,100.326,86,0
orz302d,253,899,446,2340,488,101.326,87,0
orz302d,254,539,267,2420,770,100.941,92,0
orz302d,255,680,302,2405,797,100.083,87,0
orz302d,256,1096,523,2347,781,103.64,86,0
orz302d,257,703,291,2695,482,101.669,89,0
orz302d,258,742,471,2205,610,102.74,88,0
orz302d,259,538,199,2703,653,102.87,96,0
orz302d,260,694,415,2387,932,106.468,88,0
orz302d,261,584,335,2229,500,106.912,93,0
orz302d,262,842,262,2623,693,104.083,91,0
orz302d,263,1046,434,2469,614,105.184,95,0
orz302d,264,547,203,2497,699,107.355,98,0
orz302d,265,971,295,2226,422,107.64,90,0
orz302d,266,416,267,2031,449,106.485,105,0
orz302d,267,282,276,3043,854,106.414,107,0
orz302d,268,648,387,2447,685,107.497,94,0
orz302d,269,563,242,2386,514,107.497,94,0
orz302d,270,743,209,2563,426,110.539,90,0
orz302d,271,546,112,2252,339,110.184,100,0
orz302d,272,830,435,2512,693,111.296,92,0
orz302d,273,882,363,2621,853,109.083,96,0
orz302d,274,613,301,3347,1059,108.971,105,0
orz302d,275,645,253,2848,763,110.912,97,0
orz302d,276,744,368,2455,680,110.225,93,0
orz302d,277,1155,396,2650,648,111.497,98,0
orz302d,278,565,284,2221,490,108.598,98,0
orz302d,279,694,222,2517,650,109.083,96,0
orz302d,280,603,160,2786,573,115.355,106,0
orz302d,281,970,239,2694,563,114.196,92,0
orz302d,282,483,170,2707,572,115.355,106,0
orz302d,283,579,210,2154,691,113.397,97,0
orz302d,284,759,263,3161,520,115.113,107,0
orz302d,285,831,344,3478,1126,115.012,104,0
orz302d,286,869,276,2803,691,113.054,95,0
orz302d,287,629,222,2330,562,114.397,98,0
orz302d,288,660,363,2409,824,115.669,103,0
orz302d,289,942,238,2585,619,114.912,101,0
orz302d,290,924,487,2342,513,119.326,105,0
orz302d,291,568,121,2228,356,118.598,108,0
orz302d,292,455,166,2481,409,118.497,105,0
orz302d,293,843,231,2892,572,119.255,107,0
orz302d,294,914,300,2270,360,118.054,100,0
orz302d,295,622,327,1943,325,117.669,105,0
orz302d,296,997,338,2731,725,119.912,106,0
orz302d,297,1195,383,2680,603,116.669,104,0
orz302d,298,1033,554,2682,791,116.711,97,0
orz302d,299,1051,401,2505,757,118.811,102,0
orz302d,300,973,361,2386,464,121.397,105,0
orz302d,301,626,281,2533,442,120.669,108,0
orz302d,302,954,338,2746,760,121.083,108,0
orz302d,303,896,172,2887,573,121.184,111,0
orz302d,304,745,263,2598,658,120.083,107,0
orz302d,305,867,207,2717,404,121.711,102,0
orz302d,306,818,232,2654,628,121.782,100,0
orz302d,307,919,412,2946,637,123.61,101,0
orz302d,308,708,198,1856,334,123.64,106,0
orz302d,309,904,366,2849,690,123.711,104,0
orz302d,310,832,548,2613,538,127.669,115,0
orz302d,311,652,217,2923,538,124.841,113,0
orz302d,312,607,336,2546,354,127.74,113,0
orz302d,313,724,205,2761,411,125.426,114,0
orz302d,314,1089,338,2840,717,125.811,109,0
orz302d,315,826,280,2736,768,124.669,112,0
orz302d,316,889,143,2908,495,127.368,106,0
orz302d,317,884,273,2402,345,124.397,108,0
orz302d,318,1011,365,2722,639,126.054,108,0
orz302d,319,914,375,2419,421,125.539,105,0
orz302d,320,548,311,2531,517,131.899,130,0
orz302d,321,900,257,2888,537,130.983,115,0
orz302d,322,759,356,2701,380,131.154,116,0
orz302d,323,910,288,2406,420,131.539,111,0
orz302d,324,835,336,2329,448,128.953,108,0
orz302d,325,901,261,2803,490,129.811,113,0
orz302d,326,615,226,2814,420,131.74,117,0
orz302d,327,697,194,3092,655,128.355,119,0
orz302d,328,1012,384,2570,361,131.397,115,0
orz302d,329,699,397,4095,903,128.899,127,0
orz302d,330,820,252,3041,669,133.497,120,0
orz302d,331,1033,338,2618,397,135.054,117,0
orz302d,332,1042,438,2947,664,133.125,113,0
orz302d,333,929,457,2874,830,132.74,118,0
orz302d,334,792,438,2441,517,133.882,115,0
orz302d,335,868,423,2596,369,132.497,119,0
orz302d,336,747,283,3038,593,133.882,115,0
orz302d,337,486,104,2705,368,133.184,123,0
orz302d,338,957,276,2851,400,134.196,112,0
orz302d,339,707,253,2872,312,133.326,119,0
orz302d,340,942,323,2228,379,138.125,118,0
orz302d,341,661,225,3262,527,137.74,123,0
orz302d,342,577,218,2916,311,137.912,124,0
orz302d,343,968,198,3528,670,139.326,125,0
orz302d,344,1065,360,2457,405,137.882,119,0
orz302d,345,1235,452,3257,582,136.426,125,0
orz302d,346,810,206,2844,426,136.225,119,0
orz302d,347,954,540,2750,794,138.296,119,0
orz302d,348,899,325,2912,614,136.669,124,0
orz302d,349,600,235,2820,404,139.397,123,0
orz302d,350,1002,350,2891,383,141.539,121,0
orz302d,351,964,359,2045,421,143.782,122,0
orz302d,352,971,371,2633,334,141.882,123,0
orz302d,353,1400,560,3682,868,141.296,122,0
orz302d,354,1148,408,3445,656,143.024,120,0
orz302d,355,784,273,2159,455,143.711,124,0
orz302d,356,519,180,2645,328,142.912,129,0
orz302d,357,874,387,2624,498,140.539,120,0
orz302d,358,883,231,2996,454,143.953,123,0
orz302d,359,692,299,2793,382,142.255,130,0
orz302d,360,862,361,2968,686,144.054,126,0
orz302d,361,1091,321,3066,743,147.882,129,0
orz302d,362,669,281,2664,347,144.841,133,0
orz302d,363,794,237,3201,471,144.598,134,0
orz302d,364,750,207,3158,712,144.326,130,0
orz302d,365,990,371,3025,594,145.64,128,0
orz302d,366,580,221,2542,378,144.497,131,0
orz302d,367,764,283,2749,503,144.255,132,0
orz302d,368,1122,398,3065,448,144.61,122,0
orz302d,369,904,431,2972,603,146.468,128,0
orz302d,370,591,262,2735,340,149.912,136,0
orz302d,371,945,365,2725,378,149.539,129,0
orz302d,372,691,181,3068,480,149.397,133,0
orz302d,373,1028,344,3010,663,148.468,130,0
orz302d,374,728,293,3145,485,151.912,138,0
orz302d,375,709,369,2586,463,150.154,135,0
orz302d,376,433,190,2353,329,151.255,139,0
orz302d,377,1274,401,3003,580,148.468,130,0
orz302d,378,942,293,2957,475,149.225,132,0
orz302d,379,1037,382,3144,618,150.468,132,0
orz302d,380,1084,329,3467,416,153.054,135,0
orz302d,381,1064,507,3165,643,153.711,134,0
orz302d,382,857,274,2937,449,154.811,138,0
orz302d,383,730,198,3058,418,153.912,140,0
orz302d,384,970,424,2936,530,154.569,139,0
orz302d,385,1051,242,3188,452,155.296,136,0
orz302d,386,969,305,3018,529,153.61,131,0
orz302d,387,1079,327,2924,532,155.054,137,0
orz302d,388,759,218,3198,460,153.64,136,0
orz302d,389,1068,562,3143,512,153.125,133,0
orz302d,390,885,316,2958,471,157.397,141,0
orz302d,391,1067,285,3175,385,158.024,135,0
orz302d,392,879,206,3255,451,157.811,141,0
orz302d,393,709,320,2854,421,156.74,142,0
orz302d,394,826,292,3044,487,156.983,141,0
orz302d,395,1175,392,3148,546,156.024,133,0
orz302d,396,1002,393,2996,407,158.125,138,0
orz302d,397,617,295,2709,331,159.569,144,0
orz302d,398,1162,338,3144,449,156.024,133,0
orz302d,399,1184,409,3155,558,158.338,132,0
orz302d,400,991,199,3350,427,160.468,142,0
orz302d,401,835,376,2762,414,162.64,145,0
orz302d,402,637,232,3354,371,161.225,144,0
orz302d,403,885,260,2894,337,162.539,142,0
orz302d,404,949,349,3022,528,161.054,143,0
orz302d,405,994,251,3172,394,161.225,144,0
orz302d,406,1102,352,3517,470,160.024,137,0
orz302d,407,963,336,3243,448,160.225,143,0
orz302d,408,694,349,3314,376,160.983,145,0
orz302d,409,764,214,3207,558,162.64,145,0
orz302d,410,569,258,3038,414,166.74,152,0
orz302d,411,669,405,2788,413,166.983,151,0
orz302d,412,685,264,2854,310,166.154,151,0
orz302d,413,885,259,3360,349,165.468,147,0
orz302d,414,773,221,3035,310,166.125,146,0
orz302d,415,927,296,3318,391,164.64,147,0
orz302d,416,786,382,3196,377,164.64,147,0
orz302d,417,715,377,2724,404,164.468,146,0
orz302d,418,668,310,3261,409,164.569,149,0
orz302d,419,946,269,3222,499,167.811,151,0
orz302d,420,1140,379,3234,480,171.296,152,0
orz302d,421,951,213,3247,417,171.468,153,0
orz302d,422,952,332,3078,460,171.711,152,0
orz302d,423,908,350,3172,518,169.539,149,0
orz302d,424,765,351,2785,393,168.054,150,0
orz302d,425,933,236,3143,454,170.054,152,0
orz302d,426,754,201,3346,435,170.912,157,0
orz302d,427,807,288,3056,382,168.811,152,0
orz302d,428,622,230,2825,390,168.225,151,0
orz302d,429,716,358,3434,387,168.811,152,0
orz302d,430,965,339,3382,518,173.296,154,0
orz302d,431,1000,166,3238,372,173.225,156,0
orz302d,432,728,317,3004,334,172.64,155,0
orz302d,433,840,223,3322,372,174.811,158,0
orz302d,434,1085,306,3305,423,175.125,155,0
orz302d,435,883,216,3368,285,174.711,155,0
orz302d,436,1072,258,3257,414,172.953,152,0
orz302d,437,917,162,3210,376,174.983,159,0
orz302d,438,1015,219,3208,384,173.225,156,0
orz302d,439,694,263,3032,418,174.539,154,0
orz302d,440,911,207,3322,468,179.054,161,0
orz302d,441,913,314,3271,482,177.711,158,0
orz302d,442,751,343,3482,389,177.811,161,0
orz302d,443,871,427,3028,409,176.296,157,0
orz302d,444,668,218,2935,402,177.953,157,0
orz302d,445,1164,306,3334,418,177.953,157,0
orz302d,446,789,318,2979,368,178.468,160,0
orz302d,447,1075,288,3457,402,176.953,156,0
orz302d,448,875,306,3398,433,177.983,162,0
orz302d,449,861,268,3519,335,176.054,158,0
orz302d,450,762,361,3219,477,183.468,165,0
orz302d,451,702,166,3332,317,180.569,165,0
orz302d,452,1253,225,3529,449,180.711,161,0
orz302d,453,788,371,2978,385,181.225,164,0
orz302d,454,740,269,3016,379,181.296,162,0
orz302d,455,1082,287,3386,404,181.196,159,0
orz302d,456,1105,299,3408,467,182.368,161,0
orz302d,457,882,228,3257,387,181.296,162,0
orz302d,458,881,176,3227,361,180.125,160,0
orz302d,459,856,229,3300,330,183.368,162,0
orz302d,460,923,224,3687,408,184.125,164,0
orz302d,461,914,350,3277,363,184.125,164,0
orz302d,462,1166,350,3392,440,184.054,166,0
orz302d,463,945,257,3687,387,186.225,169,0
orz302d,464,841,199,3425,368,185.539,165,0
orz302d,465,912,207,3527,459,186.296,167,0
orz302d,466,1325,342,3498,411,187.539,167,0
orz302d,467,1001,362,3201,433,184.61,162,0
orz302d,468,882,360,3382,441,186.711,167,0
orz302d,469,943,332,3089,423,185.711,166,0
orz302d,470,1259,292,3579,468,188.439,165,0
orz302d,471,753,288,3175,398,188.711,169,0
orz302d,472,1032,300,3449,420,189.125,169,0
orz302d,473,1058,282,3555,512,190.782,169,0
orz302d,474,1068,287,3727,403,188.125,168,0
orz302d,475,924,425,3372,454,189.782,168,0
orz302d,476,956,285,3479,409,190.539,170,0
orz302d,477,932,345,3098,368,189.681,165,0
orz302d,478,1074,299,3503,398,188.296,169,0
orz302d,479,751,324,3187,340,191.953,171,0
orz302d,480,1125,337,3506,420,193.539,173,0
orz302d,481,981,338,3397,369,193.953,173,0
orz302d,482,1029,315,3447,369,192.882,174,0
orz302d,483,968,366,3504,408,192.61,170,0
orz302d,484,926,296,3635,367,193.882,175,0
orz302d,485,986,387,3213,417,192.539,172,0
orz302d,486,909,285,3529,350,194.054,176,0
orz302d,487,853,170,3446,348,195.711,176,0
orz302d,488,691,254,3435,341,195.468,177,0
orz302d,489,953,246,3599,350,193.125,173,0
