map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lgt300d,520,1685,428,4709,801,208.355,199,1
lgt300d,521,2316,641,6333,1209,209.551,177,1
lgt300d,522,2687,528,6216,1017,210.622,176,1
lgt300d,523,2040,422,6256,857,210.409,182,1
lgt300d,524,2119,278,5408,466,210.894,180,1
lgt300d,525,3221,556,6288,851,210.35,172,1
lgt300d,526,1395,501,7554,713,211.284,204,1
lgt300d,527,2429,590,7874,1186,210.25,169,1
lgt300d,528,2801,699,7509,1138,211.024,188,1
lgt300d,529,2728,518,6812,847,210.451,175,1
lgt300d,530,4458,325,9696,909,212.037,177,1
lgt300d,531,3683,885,6320,1523,214.723,183,1
lgt300d,532,2724,511,6858,770,212.208,178,1
lgt300d,533,1802,427,7694,1118,215.137,183,1
lgt300d,534,4428,515,7606,897,214.321,171,1
lgt300d,535,1811,404,4490,711,213.368,192,1
lgt300d,536,2960,448,7277,969,215.635,169,1
lgt300d,537,3067,692,5449,834,214.463,167,1
lgt300d,538,2170,485,6176,930,212.108,175,1
lgt300d,539,2085,681,4751,936,212.296,193,1
lgt300d,540,2934,358,7724,985,217.066,187,1
lgt300d,541,2380,629,6098,955,219.569,204,1
lgt300d,542,2281,501,5817,882,216.066,186,1
lgt300d,543,3123,660,6299,922,217.836,177,1
lgt300d,544,1912,733,6553,898,219.426,208,1
lgt300d,545,2248,203,5288,674,218.108,181,1
lgt300d,546,1593,546,6238,799,218.782,197,1
lgt300d,547,3094,647,8010,916,216.066,186,1
lgt300d,548,2103,532,6369,957,217.953,197,1
lgt300d,549,1158,322,5104,779,219.196,197,1
lgt300d,550,1604,305,4570,689,221.095,196,1
lgt300d,551,2318,642,5489,983,220.782,199,1
lgt300d,552,2410,755,4445,1010,222.439,199,1
lgt300d,553,2082,661,5094,811,221.853,198,1
lgt300d,554,2326,353,7657,1178,222.267,198,1
lgt300d,555,2850,486,7082,603,223.836,183,1
lgt300d,556,1561,322,7871,1369,223.326,209,1
lgt300d,557,2011,605,4671,916,220.794,187,1
lgt300d,558,3078,514,8511,801,223.948,174,1
lgt300d,559,1662,373,5062,536,220.439,197,1
lgt300d,560,2531,560,6462,1283,224.836,184,1
lgt300d,561,1607,376,5563,968,227.51,202,1
lgt300d,562,2587,464,9610,1067,224.823,196,1
lgt300d,563,4047,415,8039,884,227.865,192,1
lgt300d,564,3124,576,6521,770,225.652,196,1
lgt300d,565,3420,561,8048,1000,225.409,197,1
lgt300d,566,1874,409,5295,695,225.409,197,1
lgt300d,567,3481,1287,7056,1346,224.581,197,1
lgt300d,568,2146,147,6328,468,226.652,197,1
lgt300d,569,2878,467,7847,961,226.22,180,1
lgt300d,570,1847,565,5235,879,229.066,199,1
lgt300d,571,3131,572,9238,1177,231.137,199,1
lgt300d,572,2657,690,7577,1240,230.321,187,1
lgt300d,573,2166,769,6467,900,228.137,196,1
lgt300d,574,1418,452,6535,1005,229.368,208,1
lgt300d,575,1833,532,5211,792,228.167,201,1
lgt300d,576,1493,300,6770,563,229.953,209,1
lgt300d,577,2040,677,4217,600,229.066,199,1
lgt300d,578,1649,345,6743,959,228.439,205,1
lgt300d,579,2931,303,7349,1010,228.007,188,1
lgt300d,580,2657,501,7065,680,232.179,193,1
lgt300d,581,1510,319,4858,801,232.267,208,1
lgt300d,582,4482,560,9372,1131,233.836,193,1
lgt300d,583,3901,189,8767,849,233.108,196,1
lgt300d,584,2842,472,8140,1247,233.078,191,1
lgt300d,585,2044,591,5811,842,232.752,206,1
lgt300d,586,2202,498,6813,789,232.38,199,1
lgt300d,587,2235,328,6625,633,233.279,197,1
lgt300d,588,3052,340,7118,807,234.723,203,1
lgt300d,589,3365,359,7264,643,234.924,209,1
lgt300d,590,2848,253,8013,869,238.439,215,1
lgt300d,591,2494,552,4951,733,236.409,208,1
lgt300d,592,2168,647,5672,729,238.037,203,1
lgt300d,593,1946,492,5034,919,239.108,202,1
lgt300d,594,3089,557,5357,744,239.894,209,1
lgt300d,595,4291,436,8859,927,239.451,204,1
lgt300d,596,2051,540,5029,840,236.095,211,1
lgt300d,597,3793,569,8904,796,236.622,202,1
lgt300d,598,3474,362,7506,963,236.693,200,1
lgt300d,599,3214,472,8229,983,236.108,199,1
lgt300d,600,2848,458,7715,737,243.48,213,1
lgt300d,601,2395,359,5938,992,242.049,195,1
lgt300d,602,3080,958,5558,1109,241.764,203,1
lgt300d,603,1696,424,4485,871,241.752,215,1
lgt300d,604,4241,621,9971,819,243.451,208,1
lgt300d,605,4260,336,8027,557,243.635,197,1
lgt300d,606,2229,693,6349,927,243.48,213,1
lgt300d,607,2571,139,8341,688,240.48,210,1
lgt300d,608,4123,498,7313,705,243.605,192,1
lgt300d,609,1971,318,6620,718,243.095,218,1
lgt300d,610,3088,661,8337,1115,244.818,187,1
lgt300d,611,2828,1110,6750,1040,244.451,209,1
lgt300d,612,3918,288,7861,804,247.551,215,1
lgt300d,613,2514,366,6837,804,245.309,214,1
lgt300d,614,1626,400,6659,846,245.368,224,1
lgt300d,615,3413,497,9866,918,247.593,208,1
lgt300d,616,2032,327,6314,509,247.309,216,1
lgt300d,617,1612,268,6317,681,247.61,225,1
lgt300d,618,3722,692,7584,963,244.108,207,1
lgt300d,619,2862,418,8654,970,245.451,210,1
lgt300d,620,4038,807,6703,713,248.279,212,1
lgt300d,621,3227,290,6834,697,251.723,220,1
lgt300d,622,2330,305,8195,1076,249.421,209,1
lgt300d,623,2641,601,6899,896,251.137,219,1
lgt300d,624,2872,732,7833,1390,251.936,214,1
lgt300d,625,1520,423,6820,1060,250.095,225,1
lgt300d,626,4230,765,9129,948,248.35,210,1
lgt300d,627,3248,226,10106,717,250.752,224,1
lgt300d,628,3360,606,7496,518,250.581,223,1
lgt300d,629,3309,442,9374,1040,248.108,211,1
lgt300d,630,3930,432,9413,955,253.007,213,1
lgt300d,631,3275,477,8293,639,253.392,208,1
lgt300d,632,2193,333,6085,755,252.794,219,1
lgt300d,633,2988,1007,6716,1133,252.451,217,1
lgt300d,634,3298,215,7577,816,254.409,226,1
lgt300d,635,2752,438,7227,816,254.25,213,1
lgt300d,636,2783,525,6379,1031,252.066,222,1
lgt300d,637,4328,672,7270,1061,253.404,196,1
lgt300d,638,2107,745,7153,1371,255.735,212,1
lgt300d,639,4081,314,9295,726,252.865,217,1
lgt300d,640,3389,589,6567,853,259.635,213,1
lgt300d,641,4143,264,8862,866,257.078,215,1
lgt300d,642,4147,591,7007,851,257.22,211,1
lgt300d,643,2243,772,4996,997,257.836,217,1
lgt300d,644,2840,525,8301,748,258.752,232,1
lgt300d,645,3570,640,7931,831,257.505,203,1
lgt300d,646,3541,196,7742,434,257.333,202,1
lgt300d,647,4056,338,9025,755,259.735,216,1
lgt300d,648,2466,458,6502,946,257.492,215,1
lgt300d,649,3123,268,9095,766,259.137,227,1
lgt300d,650,3578,597,10326,1293,261.25,220,1
lgt300d,651,4111,1190,7785,775,263.794,230,1
lgt300d,652,2107,184,8666,460,262.267,238,1
lgt300d,653,3368,399,7330,823,261.622,227,1
lgt300d,654,1664,735,7778,1114,262.723,231,1
lgt300d,655,3182,341,9066,786,260.635,214,1
lgt300d,656,1062,303,7268,709,261.983,246,1
lgt300d,657,3281,401,8578,599,263.848,211,1
lgt300d,658,3608,812,7807,868,262.522,225,1
lgt300d,659,3422,441,7671,955,261.492,219,1
lgt300d,660,2700,340,9858,801,264.439,241,1
lgt300d,661,3573,539,9060,704,267.652,238,1
lgt300d,662,3717,1003,7685,1045,266.794,233,1
lgt300d,663,3403,749,7532,967,266.48,236,1
lgt300d,664,4180,375,9051,782,267.635,221,1
lgt300d,665,2286,619,7185,1283,265.966,233,1
lgt300d,666,1955,300,5933,679,265.48,235,1
lgt300d,667,2768,392,7163,525,266.605,215,1
lgt300d,668,1885,359,8680,877,264.711,245,1
lgt300d,669,3061,467,7790,740,267.576,211,1
lgt300d,670,2605,715,7855,1279,271.605,220,1
lgt300d,671,3396,326,9125,750,268.522,231,1
lgt300d,672,3350,537,7155,1097,270.764,232,1
lgt300d,673,2467,398,7553,1112,269.522,232,1
lgt300d,674,3907,425,7379,661,269.35,231,1
lgt300d,675,3656,302,8140,653,271.693,235,1
lgt300d,676,4075,352,8260,700,271.291,223,1
lgt300d,677,2698,498,7789,1014,270.137,238,1
lgt300d,678,2158,311,7122,551,270.551,238,1
lgt300d,679,3270,476,9760,890,270.789,208,1
lgt300d,680,3376,496,7370,521,275.593,236,1
lgt300d,681,3486,775,9003,996,273.711,254,1
lgt300d,682,2918,336,7927,909,272.434,220,1
lgt300d,683,2854,913,7066,1287,274.764,236,1
lgt300d,684,1283,490,7169,690,274.296,255,1
lgt300d,685,2032,197,9840,473,275.024,252,1
lgt300d,686,3354,315,10078,770,272.823,244,1
lgt300d,687,3009,922,8334,886,273.321,230,1
lgt300d,688,3469,350,8738,617,275.735,232,1
lgt300d,689,3493,1046,6389,619,275.279,239,1
lgt300d,690,2428,282,7176,651,279.652,250,1
lgt300d,691,4248,513,10356,1211,279.392,234,1
lgt300d,692,3174,278,7762,1094,278.706,230,1
lgt300d,693,2290,283,8604,597,276.622,242,1
lgt300d,694,2871,779,6255,888,278.019,226,1
lgt300d,695,4413,909,9614,1436,279.836,239,1
lgt300d,696,1879,373,8327,632,279.439,256,1
lgt300d,697,1654,559,6958,1157,278.51,253,1
lgt300d,698,2824,235,10016,605,278.836,238,1
lgt300d,699,4103,351,9618,786,279.362,229,1
lgt300d,700,3197,730,6665,995,283.333,228,1
lgt300d,701,2316,469,8204,761,280.492,238,1
lgt300d,702,2454,610,6832,686,280.966,248,1
lgt300d,703,2618,501,6295,1032,281.877,234,1
lgt300d,704,3723,498,9280,834,281.291,233,1
lgt300d,705,4152,459,8932,939,283.836,243,1
lgt300d,706,2232,453,6191,637,281.037,246,1
lgt300d,707,2799,526,8776,952,282.581,255,1
lgt300d,708,2930,548,6526,866,281.563,237,1
lgt300d,709,3889,643,9504,863,281.492,239,1
lgt300d,710,3700,890,10822,1069,284.622,250,1
lgt300d,711,3270,235,9483,490,285.605,234,1
lgt300d,712,3601,379,6734,888,284.279,248,1
lgt300d,713,2861,694,7442,991,285.836,245,1
lgt300d,714,1723,371,10003,924,285.539,265,1
lgt300d,715,3160,311,8870,622,287.007,247,1
lgt300d,716,3290,561,6361,766,285.836,245,1
lgt300d,717,3459,515,8614,763,285.593,246,1
lgt300d,718,2171,276,7393,764,286.208,252,1
lgt300d,719,2936,568,6360,850,286.179,247,1
lgt300d,720,2969,539,6595,882,288.836,248,1
lgt300d,721,3326,406,9678,1046,289.806,244,1
lgt300d,722,2043,603,9098,1238,290.338,264,1
lgt300d,723,3034,380,8586,966,288.978,244,1
lgt300d,724,3410,284,8404,609,291.492,249,1
lgt300d,725,2559,475,8600,1034,290.693,254,1
lgt300d,726,2231,561,6590,910,288.421,248,1
lgt300d,727,3681,445,10031,901,289.078,247,1
lgt300d,728,3512,247,9354,900,291.179,252,1
lgt300d,729,2973,671,8577,787,288.966,256,1
lgt300d,730,2836,674,7579,796,292.593,253,1
lgt300d,731,2281,652,5468,808,294.764,256,1
lgt300d,732,2149,596,5544,732,295.108,258,1
lgt300d,733,2252,667,5158,637,295.078,253,1
lgt300d,734,3887,564,9589,1024,293.007,253,1
lgt300d,735,2924,720,8159,971,295.35,257,1
lgt300d,736,2338,802,8115,1097,295.978,251,1
lgt300d,737,2421,279,9520,923,294.25,253,1
lgt300d,738,2920,538,7758,998,294.948,245,1
lgt300d,739,2939,611,6923,977,294.179,255,1
lgt300d,740,4139,606,11588,751,296.605,245,1
lgt300d,741,3978,469,8745,800,296.948,247,1
lgt300d,742,3962,409,8758,1000,296.149,252,1
lgt300d,743,3311,398,8269,896,297.936,260,1
lgt300d,744,2863,658,9539,1282,297.333,242,1
lgt300d,745,3506,405,9283,788,299.22,253,1
lgt300d,746,1887,764,6769,759,298.451,263,1
lgt300d,747,4003,196,8840,640,296.546,235,1
lgt300d,748,2411,456,6157,610,297.078,255,1
lgt300d,749,3079,593,8436,944,298.605,247,1
lgt300d,750,3544,374,7692,859,303.764,265,1
lgt300d,751,2859,344,10210,942,300.764,262,1
lgt300d,752,3080,471,11767,729,300.179,261,1
lgt300d,753,3447,223,8882,923,301.664,260,1
lgt300d,754,1774,277,7244,792,303.037,268,1
lgt300d,755,3034,276,6527,590,300.321,257,1
lgt300d,756,2927,200,6585,504,303.078,261,1
lgt300d,757,2014,415,6084,676,302.208,268,1
lgt300d,758,2084,356,5948,714,302.451,267,1
lgt300d,759,2205,575,5962,671,302.179,263,1
lgt300d,760,2838,769,6411,1105,304.635,258,1
lgt300d,761,3037,171,7685,442,306.191,255,1
lgt300d,762,2547,692,8402,878,306.593,267,1
lgt300d,763,3555,799,9934,1300,307.907,265,1
lgt300d,764,3946,433,8803,704,305.191,254,1
lgt300d,765,3755,737,7752,1171,307.919,253,1
lgt300d,766,4142,559,10456,833,305.777,255,1
lgt300d,767,2428,508,9607,1182,305.434,253,1
lgt300d,768,3202,254,9211,629,305.22,259,1
lgt300d,769,4636,750,9156,1093,306.25,265,1
lgt300d,770,3515,724,9435,1394,308.706,260,1
lgt300d,771,4362,594,9673,890,310.492,268,1
lgt300d,772,2309,599,7084,548,308.35,270,1
lgt300d,773,2941,453,7389,593,308.664,267,1
lgt300d,774,1933,188,6881,719,308.409,280,1
lgt300d,775,4556,444,10383,661,310.848,258,1
lgt300d,776,2736,276,6863,406,308.321,265,1
lgt300d,777,3531,414,7630,818,309.392,264,1
lgt300d,778,4061,767,9759,1082,308.96,247,1
lgt300d,779,2522,244,7902,639,310.936,273,1
lgt300d,780,4876,571,8995,847,313.392,268,1
lgt300d,781,3787,825,6970,933,315.848,263,1
lgt300d,782,3297,517,11707,1001,314.309,283,1
lgt300d,783,4076,559,9418,798,315.191,264,1
lgt300d,784,3428,1006,10467,1263,315.789,253,1
lgt300d,785,2456,595,7851,994,315.421,275,1
lgt300d,786,3091,487,7543,868,315.919,261,1
lgt300d,787,2862,360,6853,756,312.919,258,1
lgt300d,788,2911,512,12758,878,315.551,283,1
lgt300d,789,4148,874,10804,624,312.309,281,1
lgt300d,790,3929,624,11188,969,319.764,281,1
lgt300d,791,2198,376,12581,1144,316.409,288,1
lgt300d,792,3132,390,11501,1231,317.978,273,1
lgt300d,793,3971,171,8496,791,318.492,276,1
lgt300d,794,2156,315,10231,1104,316.978,272,1
lgt300d,795,2387,598,9633,1021,319.836,279,1
lgt300d,796,2930,365,7980,765,319.676,266,1
lgt300d,797,2382,324,7766,557,316.392,271,1
lgt300d,798,3417,538,7252,923,317.948,268,1
lgt300d,799,4219,355,9891,745,316.492,274,1
lgt300d,800,2974,368,7780,709,320.291,272,1
lgt300d,801,4703,435,9234,677,320.747,265,1
lgt300d,802,4737,478,10118,729,322.505,268,1
lgt300d,803,2339,557,10322,1110,322.877,275,1
lgt300d,804,3587,441,10912,790,323.09,269,1
lgt300d,805,2724,195,10459,658,323.581,296,1
lgt300d,806,4562,664,9887,857,322.877,275,1
lgt300d,807,3444,154,9541,1168,320.836,280,1
lgt300d,808,2634,429,9890,811,321.836,281,1
lgt300d,809,3537,408,8290,934,320.747,265,1
lgt300d,810,3530,575,9959,1148,327.764,289,1
lgt300d,811,3062,473,7350,641,324.635,278,1
lgt300d,812,3422,286,11319,876,325.451,290,1
lgt300d,813,3004,843,6464,979,324.818,267,1
lgt300d,814,4543,551,9423,1039,324.635,278,1
lgt300d,815,3055,1020,10324,1013,327.605,276,1
lgt300d,816,2162,524,6673,913,326.836,286,1
lgt300d,817,2366,499,7816,821,326.836,286,1
lgt300d,818,2660,381,7445,845,324.848,272,1
lgt300d,819,2801,857,7052,1171,326.664,285,1
lgt300d,820,3078,408,6114,516,330.505,276,1
lgt300d,821,3507,397,8230,883,328.86,264,1
lgt300d,822,4520,678,9133,947,329.848,277,1
lgt300d,823,3886,397,9293,945,329.919,275,1
lgt300d,824,3720,269,10908,695,331.078,289,1
lgt300d,825,3318,264,9546,597,331.605,280,1
lgt300d,826,2205,323,8584,596,329.764,291,1
lgt300d,827,2535,370,6784,580,328.161,272,1
lgt300d,828,3656,676,10882,1169,331.279,295,1
lgt300d,829,2498,296,8059,491,331.078,289,1
lgt300d,830,3527,576,8975,1255,335.96,274,1
lgt300d,831,3057,427,9224,853,332.262,279,1
lgt300d,832,4192,417,10906,896,334.99,278,1
lgt300d,833,2812,484,8181,727,334.605,283,1
lgt300d,834,3953,561,9886,748,335.848,283,1
lgt300d,835,4775,560,9368,799,334.191,283,1
lgt300d,836,3479,588,8954,858,334.019,282,1
lgt300d,837,4184,739,9400,1176,334.919,280,1
lgt300d,838,2236,534,8103,761,333.25,292,1
lgt300d,839,3922,430,11708,773,335.108,298,1
lgt300d,840,2891,442,11458,1020,337.664,296,1
lgt300d,841,4321,743,9703,1397,337.019,285,1
lgt300d,842,2348,501,11648,890,337.049,290,1
lgt300d,843,2007,208,7486,614,336.38,303,1
lgt300d,844,3203,403,8868,920,338.522,301,1
lgt300d,845,3006,682,8937,790,337.362,287,1
lgt300d,846,2244,637,8579,931,338.735,295,1
lgt300d,847,3777,184,10729,664,336.108,299,1
lgt300d,848,3280,478,11196,1078,338.865,303,1
lgt300d,849,2918,488,9052,623,338.321,295,1
lgt300d,850,4203,562,10993,827,343.161,287,1
lgt300d,851,3705,433,11866,1032,340.274,275,1
lgt300d,852,3208,776,10321,843,342.262,289,1
lgt300d,853,3973,614,9376,1024,340.534,291,1
lgt300d,854,3148,458,8710,965,342.22,296,1
lgt300d,855,3723,319,10711,692,340.96,279,1
lgt300d,856,4735,446,11758,1056,343.777,293,1
lgt300d,857,3005,349,10251,906,340.96,279,1
lgt300d,858,3503,700,8339,825,343.233,285,1
lgt300d,859,3340,1004,9429,948,340.836,300,1
lgt300d,860,3039,621,6992,789,345.605,294,1
lgt300d,861,4011,421,10177,832,347.605,296,1
lgt300d,862,3253,201,9590,558,347.647,289,1
lgt300d,863,2940,390,11744,964,346.132,285,1
lgt300d,864,2990,306,9150,1114,346.019,294,1
lgt300d,865,3317,651,7844,762,344.86,280,1
lgt300d,866,3798,764,10016,1078,344.233,286,1
lgt300d,867,4342,492,10948,982,347.936,310,1
lgt300d,868,4513,227,11083,538,344.605,293,1
lgt300d,869,4413,752,9087,884,346.517,280,1
lgt300d,870,3991,257,11297,959,349.676,296,1
lgt300d,871,4245,510,10655,948,349.99,293,1
lgt300d,872,2680,660,8393,1034,350.948,301,1
lgt300d,873,3584,175,9704,626,348.635,302,1
lgt300d,874,3055,213,7627,541,349.12,300,1
lgt300d,875,2927,665,8686,825,350.806,305,1
lgt300d,876,3581,435,11161,788,349.505,295,1
lgt300d,877,3129,361,7894,784,349.919,295,1
lgt300d,878,2080,268,10374,589,348.723,317,1
lgt300d,879,3825,445,11213,635,348.948,299,1
lgt300d,880,2718,295,7581,480,352.747,297,1
lgt300d,881,4104,555,10551,927,354.103,288,1
lgt300d,882,3670,483,8780,983,355.375,293,1
lgt300d,883,4794,764,10580,1231,355.534,306,1
lgt300d,884,3408,401,8055,670,353.86,289,1
lgt300d,885,4812,415,10308,834,354.333,299,1
lgt300d,886,3831,419,9432,1035,354.563,310,1
lgt300d,887,3647,836,8958,1049,355.404,298,1
lgt300d,888,4415,813,11130,1123,353.706,305,1
lgt300d,889,2552,676,8512,926,355.948,306,1
lgt300d,890,2483,638,8022,766,358.907,316,1
lgt300d,891,3107,110,10946,494,358.421,318,1
lgt300d,892,4548,605,10971,1107,357.233,299,1
lgt300d,893,2817,747,12169,1119,356.279,320,1
lgt300d,894,2996,982,8258,1432,357.078,315,1
lgt300d,895,2768,704,9343,785,358.777,308,1
lgt300d,896,3235,718,7302,835,357.505,303,1
lgt300d,897,4191,322,11573,857,357.576,301,1
lgt300d,898,1997,352,11405,674,358.38,325,1
lgt300d,899,3686,298,12205,969,358.931,292,1
lgt300d,900,3742,560,10942,1323,362.789,300,1
lgt300d,901,3391,379,12082,937,362.392,317,1
lgt300d,902,4161,626,8679,788,363.605,312,1
lgt300d,903,2930,569,9697,652,363.362,313,1
lgt300d,904,3406,128,10257,869,361.078,319,1
lgt300d,905,2075,340,7837,685,361.108,324,1
lgt300d,906,2821,427,9944,789,360.12,311,1
lgt300d,907,3445,519,10132,851,362.108,325,1
lgt300d,908,4075,266,8679,968,362.889,303,1
lgt300d,909,3134,222,9027,970,361.86,297,1
lgt300d,910,4111,510,10898,929,366.362,316,1
lgt300d,911,4533,403,11768,970,365.676,312,1
lgt300d,912,4981,584,10790,1180,365.576,309,1
lgt300d,913,3973,536,10172,767,366.316,294,1
lgt300d,914,3338,540,9356,865,367.764,329,1
lgt300d,915,3374,489,12873,1017,367.362,317,1
lgt300d,916,4531,708,9923,1147,365.061,306,1
lgt300d,917,2854,521,9631,1079,364.676,311,1
lgt300d,918,3493,645,7795,589,367.103,301,1
lgt300d,919,3979,717,8272,720,366.96,305,1
lgt300d,920,4173,316,10192,765,368.777,318,1
lgt300d,921,5640,449,13082,832,368.002,299,1
lgt300d,922,3013,774,9833,1161,369.706,321,1
lgt300d,923,4087,573,9155,812,369.274,304,1
lgt300d,924,3861,252,12476,896,368.706,320,1
lgt300d,925,2209,181,8846,802,368.806,323,1
lgt300d,926,3983,581,11470,1196,368.919,314,1
lgt300d,927,2848,442,11625,906,368.421,328,1
lgt300d,928,4095,399,11621,1157,370.889,311,1
lgt300d,929,3515,544,9014,883,368.99,312,1
lgt300d,930,3609,400,11300,914,373.889,314,1
lgt300d,931,3830,876,10780,1037,374.002,305,1
lgt300d,932,3387,439,9745,666,375.789,313,1
lgt300d,933,3500,361,7822,774,372.274,307,1
lgt300d,934,2823,374,8673,787,372.777,322,1
lgt300d,935,2846,710,8314,913,375.291,327,1
lgt300d,936,4454,293,12308,863,372.291,324,1
lgt300d,937,3809,590,9831,965,373.889,314,1
lgt300d,938,4041,434,12310,951,373.262,320,1
lgt300d,939,3362,477,11363,1322,373.321,330,1
lgt300d,940,3529,527,11471,1134,379.475,320,1
lgt300d,941,3856,689,9978,956,379.132,318,1
lgt300d,942,2011,244,7097,629,379.25,338,1
lgt300d,943,3023,617,9188,1018,378.434,326,1
lgt300d,944,2978,437,7534,646,378.931,312,1
lgt300d,945,3221,249,7288,508,378.475,319,1
lgt300d,946,3754,446,12232,965,378.35,340,1
lgt300d,947,4548,302,10785,825,379.019,327,1
lgt300d,948,3411,561,11230,887,378.99,322,1
lgt300d,949,4187,488,11288,1073,379.588,311,1
lgt300d,950,2855,749,9540,964,383.333,328,1
lgt300d,951,4649,451,12223,1149,381.86,317,1
lgt300d,952,4316,444,12224,1015,382.161,326,1
lgt300d,953,2794,419,12515,661,380.12,331,1
lgt300d,954,3964,734,12168,838,383.777,333,1
lgt300d,955,3598,545,9536,672,382.558,309,1
lgt300d,956,4793,142,12137,725,382.848,330,1
lgt300d,957,4007,761,9012,1042,380.759,313,1
lgt300d,958,4653,528,12061,728,381.262,328,1
lgt300d,959,3365,481,10440,897,382.304,322,1
lgt300d,960,5205,564,11021,1092,386.446,322,1
lgt300d,961,3987,441,12035,759,385.505,331,1
lgt300d,962,3708,469,10707,1025,384.735,341,1
lgt300d,963,4690,289,10521,841,385.132,324,1
lgt300d,964,3469,390,11042,809,384.96,323,1
lgt300d,965,3969,277,10372,689,386.161,330,1
lgt300d,966,3066,239,11225,793,386.007,346,1
lgt300d,967,3773,444,9426,509,387.659,317,1
lgt300d,968,4746,777,12467,1028,386.948,337,1
lgt300d,969,3356,317,10297,732,384.22,338,1
lgt300d,970,3828,716,8915,1021,390.002,321,1
lgt300d,971,4419,359,13170,1030,388.931,322,1
lgt300d,972,4604,714,11553,1316,388.517,322,1
lgt300d,973,4995,531,10176,1098,389.375,327,1
lgt300d,974,3421,764,9770,847,388.676,335,1
lgt300d,975,4888,243,10358,601,391.475,332,1
lgt300d,976,3450,364,9267,716,391.032,327,1
lgt300d,977,4847,386,11607,1261,388.387,314,1
lgt300d,978,5157,445,11364,696,390.019,338,1
lgt300d,979,3391,599,11227,766,390.919,336,1
lgt300d,980,4410,571,8640,924,393.701,316,1
lgt300d,981,3274,368,9548,763,393.818,336,1
lgt300d,982,4568,492,8537,1276,395.872,319,1
lgt300d,983,3146,641,8847,887,395.262,342,1
lgt300d,984,2961,541,11050,626,395.191,344,1
lgt300d,985,4150,311,11981,678,393.789,331,1
lgt300d,986,3262,281,9530,640,393.877,346,1
lgt300d,987,5315,289,12910,721,395.759,328,1
lgt300d,988,3144,507,7839,690,393.375,331,1
lgt300d,989,4938,304,12201,878,394.688,329,1
lgt300d,990,3432,319,9757,635,396.274,331,1
lgt300d,991,4409,282,12003,1066,397.505,343,1
lgt300d,992,4026,387,11822,1031,399.416,330,1
lgt300d,993,3818,728,11431,1169,397.688,332,1
lgt300d,994,3982,554,10722,1041,398.517,332,1
lgt300d,995,3695,541,10594,798,397.132,336,1
lgt300d,996,4512,442,12649,882,398.019,346,1
lgt300d,997,4609,484,11403,1024,398.902,327,1
lgt300d,998,3194,334,8449,749,397.362,347,1
lgt300d,999,4614,667,10815,1816,398.387,324,1
lgt300d,1000,4501,251,9754,772,402.99,346,1
lgt300d,1001,3768,410,12161,683,403.149,359,1
lgt300d,1002,4713,493,13932,1262,401.262,348,1
lgt300d,1003,3714,405,11102,720,400.789,338,1
lgt300d,1004,3919,667,8887,890,403.588,335,1
lgt300d,1005,3137,556,11740,920,400.434,348,1
lgt300d,1006,5000,440,12831,698,400.404,343,1
lgt300d,1007,3026,607,9924,705,400.747,345,1
lgt300d,1008,3870,774,11940,824,401.635,355,1
lgt300d,1009,2968,572,10626,746,401.09,347,1
lgt300d,1010,3999,341,10398,510,404.487,333,1
lgt300d,1011,5870,320,14154,1144,407.973,334,1
lgt300d,1012,4040,679,11560,1118,407.446,343,1
lgt300d,1013,2724,485,10216,560,404.019,352,1
lgt300d,1014,2804,386,9822,681,404.191,353,1
lgt300d,1015,3411,481,8559,773,407.889,348,1
lgt300d,1016,4295,566,12656,1156,407.446,343,1
lgt300d,1017,5481,598,10461,849,404.558,331,1
lgt300d,1018,4141,343,10107,583,405.6,325,1
lgt300d,1019,4563,379,11812,881,406.6,326,1
lgt300d,1020,4332,833,10175,1172,410.103,344,1
lgt300d,1021,5455,756,12921,995,410.458,334,1
lgt300d,1022,3364,387,9892,910,409.333,354,1
lgt300d,1023,3417,302,9002,832,410.617,347,1
lgt300d,1024,5153,602,14847,1215,410.517,344,1
lgt300d,1025,4479,419,11688,1181,408.458,332,1
lgt300d,1026,3288,384,10586,728,411.262,358,1
lgt300d,1027,4705,792,11407,1313,410.931,344,1
lgt300d,1028,5562,775,13035,1357,410.304,350,1
lgt300d,1029,5186,375,11624,728,410.688,345,1
lgt300d,1030,3308,286,13316,667,414.061,355,1
lgt300d,1031,4445,311,11924,1011,414.375,352,1
lgt300d,1032,5369,564,12186,923,413.257,331,1
lgt300d,1033,4753,316,12760,1149,415.86,351,1
lgt300d,1034,3721,659,10267,909,413.203,350,1
lgt300d,1035,4320,611,12787,1043,413.747,358,1
lgt300d,1036,4173,872,10881,957,412.103,346,1
lgt300d,1037,4679,790,15449,1073,413.931,347,1
lgt300d,1038,4438,581,11545,908,413.233,355,1
lgt300d,1039,4568,519,11117,1192,414.428,333,1
lgt300d,1040,3738,704,10991,898,417.919,363,1
lgt300d,1041,4324,516,13236,930,417.215,342,1
lgt300d,1042,5006,539,11463,1024,417.872,341,1
lgt300d,1043,3943,505,12751,1140,419.831,350,1
lgt300d,1044,4171,395,9738,677,416.387,342,1
lgt300d,1045,3163,586,12272,981,419.404,362,1
lgt300d,1046,5414,398,14116,764,419.759,352,1
lgt300d,1047,5468,313,13647,947,416.759,349,1
lgt300d,1048,3804,162,11234,606,417.345,350,1
