map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak200d,56,214,210,466,482,22.2132,17,1
lak200d,57,208,203,393,433,20.8995,19,1
lak200d,58,199,200,421,394,21.4853,20,1
lak200d,59,158,167,366,341,21.3137,19,1
lak200d,60,731,707,1296,1453,26.799,22,1
lak200d,61,378,363,746,680,26.9706,23,1
lak200d,62,852,714,794,764,24.3137,22,1
lak200d,63,485,269,892,620,27.7279,25,1
lak200d,64,202,222,840,536,26.8284,27,1
lak200d,65,407,359,781,825,26.3137,24,1
lak200d,66,344,271,766,695,26.7279,24,1
lak200d,67,706,763,931,729,26.3137,24,1
lak200d,68,229,207,638,489,27.5563,24,1
lak200d,69,450,410,749,943,26.8701,20,1
lak200d,70,448,399,938,565,29.1421,26,1
lak200d,71,494,435,783,631,31.5563,28,1
lak200d,72,449,374,943,794,29.3848,25,1
lak200d,73,214,229,790,521,30.4142,31,1
lak200d,74,516,521,1123,874,31.4853,30,1
lak200d,75,320,315,719,595,30.0416,24,1
lak200d,76,497,512,1370,1008,30.3848,26,1
lak200d,77,596,497,749,632,28.5563,25,1
lak200d,78,661,654,834,701,28.1421,25,1
lak200d,79,195,215,1093,687,29.8995,28,1
lak200d,80,614,529,1112,756,35.2843,28,1
lak200d,81,788,599,1300,808,35.4558,29,1
lak200d,82,472,451,1048,626,35.5563,32,1
lak200d,83,540,522,839,688,33.2843,26,1
lak200d,84,403,380,1398,882,35.8995,34,1
lak200d,85,651,623,827,617,34.5563,31,1
lak200d,86,468,211,931,697,32.2132,27,1
lak200d,87,893,544,1180,755,34.8701,28,1
lak200d,88,312,265,769,641,32.1127,24,1
lak200d,89,360,288,1108,821,34.5269,26,1
lak200d,90,476,453,842,557,38.8701,32,1
lak200d,91,250,231,841,471,38.5563,35,1
lak200d,92,330,292,893,577,38.5563,35,1
lak200d,93,703,586,874,840,36.7696,27,1
lak200d,94,805,666,895,607,39.799,35,1
lak200d,95,564,575,889,660,38.6274,33,1
lak200d,96,662,586,1108,821,39.799,35,1
lak200d,97,249,254,895,488,38.2426,38,1
lak200d,98,724,445,1460,1009,36.4853,35,1
lak200d,99,502,431,865,603,39.6274,34,1
lak200d,100,409,357,872,591,42.0711,41,1
lak200d,101,473,297,1517,779,42.7279,40,1
lak200d,102,513,231,1101,534,41.9706,38,1
lak200d,103,408,424,1606,964,42.1421,39,1
lak200d,104,211,219,955,555,43.5563,40,1
lak200d,105,528,443,1050,576,42.0416,36,1
lak200d,106,425,454,1177,646,41.2132,36,1
lak200d,107,721,557,1220,871,43.0416,37,1
lak200d,108,269,251,805,417,40.0711,39,1
lak200d,109,774,524,1075,560,43.8701,37,1
lak200d,110,605,412,873,511,45.2843,38,1
lak200d,111,765,599,1208,960,46.0416,40,1
lak200d,112,678,634,1389,759,44.5269,36,1
lak200d,113,563,384,935,665,44.1127,36,1
lak200d,114,321,259,845,433,44.8284,45,1
lak200d,115,246,239,789,414,45.8284,46,1
lak200d,116,483,475,1330,937,46.2132,41,1
lak200d,117,406,205,979,424,46,47,1
lak200d,118,729,518,890,671,47.0122,36,1
lak200d,119,702,521,1268,805,45.6985,38,1
lak200d,120,384,420,1518,834,49.2132,44,1
lak200d,121,272,274,836,482,48.799,44,1
lak200d,122,610,548,1624,850,51.2843,44,1
lak200d,123,665,221,1634,646,50.6569,50,1
lak200d,124,534,522,1152,642,49.0711,48,1
lak200d,125,429,191,1074,493,50.8995,49,1
lak200d,126,542,178,1102,427,48.7279,46,1
lak200d,127,303,284,1224,684,48.0711,47,1
lak200d,128,598,258,1680,726,50.4558,44,1
lak200d,129,592,291,1146,644,49.2843,42,1
lak200d,130,518,324,1518,973,55.2843,48,1
lak200d,131,514,476,1458,553,52.0833,39,1
lak200d,132,856,687,1407,971,53.8701,47,1
lak200d,133,634,452,1564,660,53.2132,48,1
lak200d,134,793,279,1253,512,54.2843,47,1
lak200d,135,436,406,1969,875,55.0711,54,1
lak200d,136,644,147,1752,736,54.5563,51,1
lak200d,137,765,609,1168,640,55.7696,46,1
lak200d,138,822,336,1583,653,53.5563,50,1
lak200d,139,203,196,931,444,55.7279,53,1
lak200d,140,397,361,2246,999,57.0711,56,1
lak200d,141,894,452,2110,837,59.6274,54,1
lak200d,142,493,238,1275,575,57.4853,56,1
lak200d,143,710,322,1340,541,59.3259,45,1
lak200d,144,741,463,1422,552,56.4853,55,1
lak200d,145,772,496,1442,866,57.1838,47,1
lak200d,146,847,452,1561,762,58.1127,50,1
lak200d,147,222,203,1253,529,58.3848,54,1
lak200d,148,983,374,1644,648,56.2843,49,1
lak200d,149,763,312,1493,526,57.1421,54,1
lak200d,150,732,329,1868,721,60.1838,50,1
lak200d,151,754,406,1290,590,60.1127,52,1
lak200d,152,852,242,1846,599,61.7401,47,1
lak200d,153,1032,654,2250,1046,63.1838,53,1
lak200d,154,769,359,1407,781,63.9828,48,1
lak200d,155,721,327,1434,482,62.1838,52,1
lak200d,156,500,220,1421,689,62.799,58,1
lak200d,157,609,301,1404,473,62.3137,60,1
lak200d,158,882,255,2093,469,61.5563,58,1
lak200d,159,1154,290,1684,591,63.598,53,1
lak200d,160,320,342,1095,527,64.6274,59,1
lak200d,161,1060,457,1163,476,64.6985,57,1
lak200d,162,204,218,1103,401,67.4142,68,1
lak200d,163,796,399,1520,597,67.1838,57,1
lak200d,164,377,349,1133,493,67.3848,63,1
lak200d,165,636,420,1963,1086,64.6274,59,1
lak200d,166,809,291,1479,549,64.8701,58,1
lak200d,167,518,287,1796,616,66.1127,58,1
lak200d,168,218,214,1197,401,64.4142,65,1
lak200d,169,225,210,1731,522,64.8995,63,1
lak200d,170,433,226,1362,543,68.3137,66,1
lak200d,171,633,350,1489,519,69.2548,57,1
lak200d,172,924,227,1816,384,71.1421,68,1
lak200d,173,234,218,1202,429,69.7279,67,1
lak200d,174,1097,828,1392,729,68.4975,55,1
lak200d,175,399,290,1289,631,71.3848,67,1
lak200d,176,776,441,1997,740,69.1127,61,1
lak200d,177,219,234,1427,558,69.6569,69,1
lak200d,178,141,146,1666,509,70,71,1
lak200d,179,927,544,1909,886,71.5269,63,1
lak200d,180,541,214,1618,533,74.0122,63,1
lak200d,181,1066,368,2513,603,72.4264,61,1
lak200d,182,885,623,1703,823,74.1127,66,1
lak200d,183,667,364,1503,430,75.2132,70,1
lak200d,184,1156,675,1584,831,73.397,57,1
lak200d,185,679,289,1491,533,75.0416,69,1
lak200d,186,554,356,1392,482,73.598,63,1
lak200d,187,323,259,1470,458,72.3137,70,1
lak200d,188,447,372,1301,650,73.7696,64,1
lak200d,189,873,457,1873,887,75.7696,66,1
lak200d,190,243,253,1330,448,79.8284,80,1
lak200d,191,912,398,2123,676,78.3137,76,1
lak200d,192,379,374,1696,619,77.3848,73,1
lak200d,193,1067,465,2371,660,78.1838,68,1
lak200d,194,947,510,1850,671,79.0122,68,1
lak200d,195,604,191,1483,521,79.3553,70,1
lak200d,196,998,490,2099,653,77.8406,66,1
lak200d,197,957,832,2144,878,77.1421,74,1
lak200d,198,492,251,1358,519,77.4975,64,1
lak200d,199,1056,359,1604,543,77.7696,68,1
lak200d,200,1141,545,1744,755,82.2843,75,1
lak200d,201,801,222,1663,661,82.8995,81,1
lak200d,202,784,298,1749,461,81.3848,77,1
lak200d,203,839,447,2663,633,80.5269,72,1
lak200d,204,808,451,1696,537,81.5563,78,1
lak200d,205,228,261,1685,444,82.0711,81,1
lak200d,206,622,451,2316,682,82.7696,73,1
lak200d,207,926,280,2273,620,81.5685,66,1
lak200d,208,221,239,3048,876,82.2426,82,1
lak200d,209,896,829,1736,872,81.7401,67,1
lak200d,210,984,299,1965,537,87.0833,74,1
lak200d,211,574,550,1563,555,84.9706,81,1
lak200d,212,1251,475,2432,561,84.598,74,1
lak200d,213,590,267,1866,491,85.6985,78,1
lak200d,214,875,357,1705,409,87.3848,83,1
lak200d,215,215,210,1707,456,86.8284,87,1
lak200d,216,977,387,1654,582,85.2254,68,1
lak200d,217,545,383,1929,633,84.4558,78,1
lak200d,218,714,305,1627,588,87.0833,74,1
lak200d,219,756,317,2940,687,87.0416,81,1
lak200d,220,635,212,1976,402,91.0122,80,1
lak200d,221,553,157,1398,364,89.4975,76,1
lak200d,222,754,418,1930,486,88.9117,75,1
lak200d,223,1308,394,2479,624,88.8406,77,1
lak200d,224,229,250,1684,368,90.2426,90,1
lak200d,225,470,317,1623,522,91.6569,91,1
lak200d,226,1106,484,3093,835,91.6985,84,1
lak200d,227,1073,581,1745,543,88.0122,77,1
lak200d,228,340,352,1421,528,88.4558,82,1
lak200d,229,862,739,2752,550,91.1421,88,1
lak200d,230,552,185,1772,638,94.6396,77,1
lak200d,231,575,234,1693,629,92.2254,75,1
lak200d,232,1103,539,2410,638,94.397,78,1
lak200d,233,824,307,2606,874,92.3848,88,1
lak200d,234,1137,447,1790,516,92.0122,81,1
lak200d,235,1036,650,2357,737,92.0833,79,1
lak200d,236,1128,630,2120,684,95.9411,87,1
lak200d,237,1445,740,2688,860,93.7107,74,1
lak200d,238,820,502,1941,647,92.2254,75,1
lak200d,239,1287,621,2370,468,94.1838,84,1
lak200d,240,1373,437,2872,713,96.9411,88,1
lak200d,241,822,184,2298,471,99.7401,85,1
lak200d,242,1305,475,1925,463,97.9117,84,1
lak200d,243,1023,514,1926,791,99.5269,91,1
lak200d,244,563,174,2330,508,99.7696,90,1
lak200d,245,1164,362,2205,371,98.5685,83,1
lak200d,246,896,336,1692,466,97.2548,85,1
lak200d,247,876,448,1929,350,99.3553,90,1
lak200d,248,828,337,2254,852,99.3553,90,1
lak200d,249,690,201,2248,444,97.1127,89,1
lak200d,250,367,364,1925,729,100.243,100,1
lak200d,251,721,126,1864,525,100.456,94,1
lak200d,252,594,289,2121,492,103.385,99,1
lak200d,253,774,315,2037,597,100.74,86,1
lak200d,254,362,322,1745,536,103.284,96,1
lak200d,255,1021,552,2041,735,101.698,94,1
lak200d,256,995,502,2304,937,103.426,92,1
lak200d,257,961,346,2521,649,101.74,87,1
lak200d,258,1205,590,2500,951,101.77,92,1
lak200d,259,874,279,2303,410,101.154,86,1
lak200d,260,568,208,2034,431,106.77,97,1
lak200d,261,815,188,2289,408,107.799,103,1
lak200d,262,1144,385,2966,1031,107.971,104,1
lak200d,263,998,290,2134,624,107.426,96,1
lak200d,264,286,158,1975,393,104.071,103,1
lak200d,265,826,179,1747,386,104.184,94,1
lak200d,266,732,276,2845,794,106.042,100,1
lak200d,267,670,210,1862,486,107.799,103,1
lak200d,268,338,170,1785,364,105.728,103,1
lak200d,269,1138,478,2454,768,106.397,90,1
lak200d,270,922,238,1803,560,110.569,95,1
lak200d,271,865,325,2717,487,111.698,104,1
lak200d,272,1038,409,2085,707,111.255,99,1
lak200d,273,691,398,2422,711,110.61,88,1
lak200d,274,1148,416,2176,398,110.841,99,1
lak200d,275,475,161,1882,390,110.385,106,1
lak200d,276,620,178,2207,442,111.841,100,1
lak200d,277,883,302,2215,561,108.225,91,1
lak200d,278,693,226,2162,461,109.485,108,1
lak200d,279,1148,621,2252,929,108.64,91,1
lak200d,280,746,483,2108,562,114.456,108,1
lak200d,281,1358,502,3428,1080,112.213,107,1
lak200d,282,730,310,2284,481,115.598,105,1
lak200d,283,599,242,2023,563,115.385,111,1
lak200d,284,674,172,1970,443,113.284,106,1
lak200d,285,1141,206,2353,710,112.64,95,1
lak200d,286,1132,321,2246,397,113.77,104,1
lak200d,287,1126,171,1829,381,115.154,100,1
lak200d,288,898,468,2082,758,112.397,96,1
lak200d,289,454,174,2184,404,115.87,109,1
lak200d,290,869,328,2220,411,119.255,107,1
lak200d,291,689,701,2506,776,117.971,114,1
lak200d,292,721,289,2137,580,117.426,106,1
lak200d,293,1015,254,2208,346,119.184,109,1
lak200d,294,777,123,2080,325,117.012,106,1
lak200d,295,1023,322,2369,810,116.912,103,1
lak200d,296,968,251,2609,444,118.296,99,1
lak200d,297,917,487,2096,606,117.255,105,1
lak200d,298,922,309,2450,580,116.711,97,1
lak200d,299,653,358,2808,582,118.77,109,1
lak200d,300,616,465,2513,763,123.456,117,1
lak200d,301,911,159,2425,496,120.468,102,1
lak200d,302,634,198,2801,609,122.456,116,1
lak200d,303,840,185,2759,392,121.711,102,1
lak200d,304,960,416,2247,503,123.669,111,1
lak200d,305,634,470,1989,590,122.598,112,1
lak200d,306,598,158,2266,322,120.184,110,1
lak200d,307,867,367,2730,461,123.912,110,1
lak200d,308,553,212,1945,485,122.113,114,1
lak200d,309,914,269,2712,491,123.184,113,1
lak200d,310,736,221,2159,614,124.355,115,1
lak200d,311,604,131,2440,358,125.184,115,1
lak200d,312,1106,473,2257,702,126.953,106,1
lak200d,313,1141,368,2906,695,125.426,114,1
lak200d,314,1082,341,2215,347,124.326,110,1
lak200d,315,550,128,2249,364,124.74,110,1
lak200d,316,804,259,2868,513,124.113,116,1
lak200d,317,871,180,2027,298,127.497,114,1
lak200d,318,910,370,2368,663,125.154,110,1
lak200d,319,403,115,1830,325,124.74,110,1
lak200d,320,798,371,2488,555,128.841,117,1
lak200d,321,525,644,2118,598,131.799,127,1
lak200d,322,685,209,2215,566,128.355,119,1
lak200d,323,1219,224,2803,398,131.539,111,1
lak200d,324,1206,569,2046,509,129.497,116,1
lak200d,325,322,162,2427,444,129.385,125,1
lak200d,326,458,373,2073,627,131.042,125,1
lak200d,327,961,245,2235,380,131.912,118,1
lak200d,328,978,602,2220,675,128.983,113,1
lak200d,329,804,354,2353,341,128.154,113,1
lak200d,330,1117,439,2676,728,135.539,115,1
lak200d,331,557,183,2076,351,133.698,126,1
lak200d,332,450,168,2275,422,132.87,126,1
lak200d,333,281,141,2819,380,133,134,1
lak200d,334,958,211,2112,325,135.154,120,1
lak200d,335,944,401,2161,520,132.368,111,1
lak200d,336,1242,191,3144,491,132.125,112,1
lak200d,337,775,177,2370,413,135.782,114,1
lak200d,338,602,161,2781,366,132.598,122,1
lak200d,339,429,147,2256,337,135.284,128,1
lak200d,340,1227,409,2407,758,138.912,125,1
lak200d,341,1164,548,2544,615,137.439,114,1
lak200d,342,1120,483,2509,665,137.569,122,1
lak200d,343,960,123,2589,422,137.154,122,1
lak200d,344,1128,402,2483,492,138.054,120,1
lak200d,345,1159,414,2625,408,137.326,123,1
lak200d,346,1085,260,2608,416,139.882,121,1
lak200d,347,886,251,2193,609,139.74,125,1
lak200d,348,1208,383,2203,328,137.953,117,1
lak200d,349,909,288,2647,387,136.811,120,1
lak200d,350,983,518,2383,708,140.681,116,1
lak200d,351,899,236,2186,517,140.083,127,1
lak200d,352,569,135,2502,363,142.243,142,1
lak200d,353,828,222,2291,414,142.569,127,1
lak200d,354,542,151,3089,354,143.941,135,1
lak200d,355,801,315,2639,404,142.711,123,1
lak200d,356,994,311,2706,512,143.527,135,1
lak200d,357,907,306,2647,353,142.296,123,1
lak200d,358,1084,248,2452,343,140.468,122,1
lak200d,359,703,354,2421,643,140.569,125,1
lak200d,360,1396,613,3369,818,146.539,126,1
lak200d,361,748,193,2458,514,144.899,143,1
lak200d,362,1056,221,2233,399,146.539,126,1
lak200d,363,947,576,2675,817,145.899,144,1
lak200d,364,937,408,2397,358,145.397,129,1
lak200d,365,1040,245,2681,713,146.497,133,1
lak200d,366,1296,441,2141,426,145.497,132,1
lak200d,367,1126,413,2532,791,145.51,120,1
lak200d,368,779,218,2553,440,144.042,138,1
lak200d,369,810,351,2351,516,144.296,125,1
lak200d,370,1298,530,2449,660,151.953,131,1
lak200d,371,730,216,2298,403,151.569,136,1
lak200d,372,709,508,2566,467,150.698,143,1
lak200d,373,600,266,2366,355,150.355,141,1
lak200d,374,1213,421,2593,539,151.698,144,1
lak200d,375,913,263,2622,344,149.468,131,1
lak200d,376,1284,329,2599,339,150.409,122,1
lak200d,377,1167,561,2425,564,148.811,132,1
lak200d,378,973,183,2237,318,149.882,131,1
lak200d,379,1262,588,2775,1010,149.409,121,1
lak200d,380,1306,252,3265,361,153.196,131,1
lak200d,381,767,204,2519,554,155.255,143,1
lak200d,382,651,228,2657,482,155.468,137,1
lak200d,383,765,210,2097,260,153.326,139,1
lak200d,384,811,333,2422,349,152.64,135,1
lak200d,385,872,415,2535,837,154.853,131,1
lak200d,386,799,170,2505,305,152.255,140,1
lak200d,387,1093,202,3144,399,154.799,150,1
lak200d,388,1166,396,3197,789,152.995,125,1
lak200d,389,1221,409,2941,558,155.355,146,1
lak200d,390,1114,282,2643,325,156.711,137,1
lak200d,391,1255,357,2826,814,156.368,135,1
lak200d,392,821,219,2186,350,156.225,139,1
lak200d,393,920,416,3027,579,158.184,148,1
lak200d,394,436,567,2617,668,159.385,155,1
lak200d,395,933,612,2659,592,157.971,154,1
lak200d,396,632,349,2479,480,158.87,152,1
lak200d,397,1289,305,3368,420,156.338,130,1
lak200d,398,1464,380,2774,358,156.853,133,1
lak200d,399,699,353,2520,492,157.527,149,1
lak200d,400,1480,584,3288,790,163.409,135,1
lak200d,401,1184,250,2656,336,161.167,134,1
lak200d,402,741,554,2934,573,163.284,156,1
lak200d,403,1993,340,3235,530,161.095,136,1
lak200d,404,918,196,2580,419,161.113,153,1
lak200d,405,870,152,3074,368,163.74,149,1
lak200d,406,939,221,2537,467,161.74,147,1
lak200d,407,380,349,2593,517,162.87,156,1
lak200d,408,394,353,2563,484,160.971,157,1
lak200d,409,1238,333,2943,490,162.77,153,1
lak200d,410,1199,389,2824,684,166.752,140,1
lak200d,411,1298,366,2402,400,164.468,146,1
lak200d,412,1048,307,2723,417,165.368,144,1
lak200d,413,926,429,2845,420,166.326,152,1
lak200d,414,1230,529,3371,843,164.095,139,1
lak200d,415,786,163,2564,444,164.355,155,1
lak200d,416,941,323,2632,674,166.024,143,1
lak200d,417,397,365,2635,506,164.87,158,1
lak200d,418,832,287,2491,455,164.024,141,1
lak200d,419,602,242,2561,459,165.355,156,1
lak200d,420,637,219,2924,415,171.054,153,1
lak200d,421,1039,186,3374,338,171.711,152,1
lak200d,422,735,214,2397,335,170.267,146,1
lak200d,423,961,289,2697,395,171.154,156,1
lak200d,424,1004,398,3018,360,169.012,158,1
lak200d,425,715,148,2526,420,171.113,163,1
lak200d,426,946,305,2878,506,171.497,158,1
lak200d,427,762,287,2886,419,170.142,167,1
lak200d,428,1790,671,3346,822,169.652,140,1
lak200d,429,1085,373,2480,425,169.64,152,1
lak200d,430,1176,364,2880,407,174.355,165,1
lak200d,431,1302,137,3322,385,175.894,145,1
lak200d,432,1078,412,3044,668,174.267,150,1
lak200d,433,1148,468,2905,643,173.983,158,1
lak200d,434,659,151,2528,365,173.698,166,1
lak200d,435,928,289,2719,589,175.054,157,1
lak200d,436,748,342,2740,432,174.882,156,1
lak200d,437,814,282,2927,482,172.77,163,1
lak200d,438,1181,559,2906,837,172.48,142,1
lak200d,439,1155,195,2924,354,172.51,147,1
lak200d,440,655,356,2834,530,178.355,169,1
lak200d,441,869,299,3017,456,176.527,168,1
lak200d,442,874,277,2602,531,177.711,158,1
lak200d,443,720,432,3222,524,176.355,167,1
lak200d,444,599,242,2796,396,176.912,163,1
lak200d,445,1019,327,3106,363,177.196,155,1
lak200d,446,725,195,2679,407,176.225,159,1
lak200d,447,734,341,2588,510,177.225,160,1
lak200d,448,1203,515,3084,702,177.167,150,1
lak200d,449,616,362,2771,464,177.426,166,1
lak200d,450,789,318,2857,411,183.426,172,1
lak200d,451,821,338,2961,482,181.125,161,1
lak200d,452,683,252,2556,415,180.125,160,1
lak200d,453,506,174,3045,360,180.556,177,1
lak200d,454,843,236,3007,486,182.983,167,1
lak200d,455,1243,311,2981,438,182.74,168,1
lak200d,456,836,240,2672,357,180.569,165,1
lak200d,457,850,272,2727,517,182.368,161,1
lak200d,458,711,291,3405,607,180.456,174,1
lak200d,459,596,221,3044,463,183.983,168,1
lak200d,460,648,118,3033,356,187.627,182,1
lak200d,461,764,158,2704,323,185.083,172,1
lak200d,462,609,280,2839,563,186.87,180,1
lak200d,463,699,361,2628,333,186.74,172,1
lak200d,464,704,395,2823,461,185.77,176,1
lak200d,465,738,172,2732,306,186.468,168,1
lak200d,466,719,160,2839,361,187.184,177,1
lak200d,467,680,148,2760,381,184.669,172,1
lak200d,468,652,126,2607,368,184.426,173,1
lak200d,469,483,356,2879,535,185.456,179,1
lak200d,470,787,203,3003,455,188.125,168,1
lak200d,471,754,251,3495,429,191.083,178,1
lak200d,472,870,300,3028,366,190.497,177,1
lak200d,473,768,140,2790,392,189.74,175,1
lak200d,474,573,174,2852,351,188.184,178,1
lak200d,475,760,142,2802,342,189.912,176,1
lak200d,476,621,340,2964,496,189.184,179,1
lak200d,477,764,148,2843,351,188.296,169,1
lak200d,478,553,223,2938,421,188.426,177,1
lak200d,479,811,316,2764,362,190.125,170,1
lak200d,480,781,204,2778,434,195.497,182,1
lak200d,481,582,150,3018,364,194.326,180,1
lak200d,482,491,265,2814,386,194.598,184,1
lak200d,483,769,199,3009,400,194.64,177,1
lak200d,484,637,238,2926,326,195.397,179,1
lak200d,485,660,158,2945,338,194.698,187,1
lak200d,486,723,154,2795,395,193.326,179,1
lak200d,487,686,139,2671,281,192.669,180,1
lak200d,488,944,402,3234,516,194.296,175,1
lak200d,489,975,319,2933,357,192.953,172,1
lak200d,490,746,151,2901,387,196.468,178,1
lak200d,491,711,240,3094,368,199.77,190,1
lak200d,492,623,279,3088,389,196.397,180,1
lak200d,493,797,174,2787,427,196.811,180,1
lak200d,494,1012,285,3239,301,196.669,184,1
lak200d,495,719,178,2745,308,197.598,187,1
lak200d,496,899,357,3201,365,196.87,190,1
lak200d,497,919,349,3143,371,198.811,182,1
lak200d,498,873,153,2964,360,199.882,181,1
lak200d,499,926,240,2804,362,197.054,179,1
lak200d,500,610,148,3140,330,203.083,190,1
lak200d,501,893,235,3076,444,203.125,183,1
lak200d,502,838,167,3175,423,200.296,181,1
lak200d,503,1190,265,3066,483,202.782,181,1
lak200d,504,862,140,2839,329,201.255,189,1
lak200d,505,641,132,3000,357,200.113,192,1
lak200d,506,646,160,3031,331,200.326,186,1
lak200d,507,727,328,2983,363,200.841,189,1
lak200d,508,608,321,3317,440,200.284,193,1
lak200d,509,502,151,3103,339,202.497,189,1
lak200d,510,802,303,3289,397,206.811,190,1
lak200d,511,781,179,3154,345,204.255,192,1
lak200d,512,544,169,3246,328,207.154,192,1
lak200d,513,687,155,3056,314,205.912,192,1
lak200d,514,713,256,3540,313,206.426,195,1
lak200d,515,672,174,3065,276,207.497,194,1
lak200d,516,567,271,3001,308,204.355,195,1
lak200d,517,717,152,2814,351,204.154,189,1
lak200d,518,846,251,2980,433,204.711,185,1
lak200d,519,782,330,3550,359,204.912,191,1
lak200d,520,831,138,3291,320,211.882,193,1
lak200d,521,802,114,3062,324,209.841,198,1
lak200d,522,879,136,2927,331,208.397,192,1
lak200d,523,1011,302,3178,380,209.368,188,1
lak200d,524,752,165,3206,383,211.468,193,1
lak200d,525,664,98,3223,291,211.426,200,1
lak200d,526,760,198,2916,357,210.255,198,1
lak200d,527,605,183,3276,360,208.468,190,1
lak200d,528,803,299,3250,435,208.74,194,1
lak200d,529,843,255,3137,432,208.296,189,1
lak200d,530,672,271,3011,307,213.64,196,1
lak200d,531,724,224,3266,408,214.426,203,1
lak200d,532,665,303,3191,298,213.225,196,1
lak200d,533,589,157,2996,348,212.74,198,1
lak200d,534,599,112,3125,280,212.497,199,1
lak200d,535,535,156,3259,346,213.811,197,1
lak200d,536,704,94,3265,284,213.225,196,1
lak200d,537,524,179,2997,290,212.225,195,1
lak200d,538,858,157,3171,351,212.569,197,1
lak200d,539,918,321,2966,332,212.539,192,1
lak200d,540,684,184,3527,365,217.882,199,1
lak200d,541,708,202,3513,319,216.468,198,1
lak200d,542,661,140,3329,346,217.468,199,1
lak200d,543,859,229,3453,353,217.083,204,1
lak200d,544,836,259,2948,272,218.497,205,1
lak200d,545,615,230,3131,251,219.497,206,1
lak200d,546,854,273,3042,268,217.497,204,1
lak200d,547,703,146,3001,307,218.912,205,1
lak200d,548,736,139,3064,288,217.912,204,1
lak200d,549,705,190,3086,287,217.811,201,1
lak200d,550,702,146,3148,297,222.569,207,1
lak200d,551,804,143,3135,293,220.912,207,1
lak200d,552,717,153,3103,284,223.669,211,1
lak200d,553,797,145,3138,293,220.74,206,1
lak200d,554,679,207,3196,293,220.64,203,1
lak200d,555,735,400,3182,333,221.468,203,1
lak200d,556,760,270,3055,277,223.154,208,1
lak200d,557,693,140,3015,298,221.74,207,1
lak200d,558,738,121,3150,287,221.569,206,1
lak200d,559,733,119,3090,274,220.255,208,1
