map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak526d,106,548,429,995,635,40.5563,37,0
lak526d,107,503,258,772,384,40.4853,39,0
lak526d,108,557,369,613,405,41.5563,38,0
lak526d,109,624,370,797,523,41.6274,36,0
lak526d,110,501,328,718,367,46.5563,43,0
lak526d,111,718,410,941,552,47.6274,42,0
lak526d,112,651,308,751,390,44.3848,40,0
lak526d,113,449,246,716,378,46.3848,42,0
lak526d,114,541,214,789,531,45.6985,38,0
lak526d,115,373,290,571,327,45.3137,43,0
lak526d,116,514,221,748,535,44.2132,39,0
lak526d,117,714,651,913,641,47.5563,44,0
lak526d,118,522,399,683,327,47.5563,44,0
lak526d,119,545,318,738,424,47.0416,41,0
lak526d,120,443,263,586,301,50.6274,45,0
lak526d,121,532,252,657,294,48.5563,45,0
lak526d,122,553,178,1228,541,48.1421,45,0
lak526d,123,547,189,988,472,50.5563,47,0
lak526d,124,482,323,856,344,48.8995,47,0
lak526d,125,360,161,812,455,48.7279,46,0
lak526d,126,333,201,734,316,50.2426,50,0
lak526d,127,413,179,599,277,50.7279,48,0
lak526d,128,468,363,1128,599,49.8995,48,0
lak526d,129,602,410,1089,502,49.5269,41,0
lak526d,130,734,427,875,395,55.0416,49,0
lak526d,131,456,256,617,308,54.2843,47,0
lak526d,132,550,443,749,306,54.799,50,0
lak526d,133,392,292,762,301,53.8995,52,0
lak526d,134,432,182,907,507,53.799,49,0
lak526d,135,558,352,692,340,52.8995,51,0
lak526d,136,344,262,862,354,54.3137,52,0
lak526d,137,599,416,1131,599,52.2132,47,0
lak526d,138,551,442,964,557,52.4558,46,0
lak526d,139,533,301,806,530,52.6274,47,0
lak526d,140,474,276,773,345,57.9706,54,0
lak526d,141,398,161,701,359,56.1421,53,0
lak526d,142,477,289,810,285,56.5563,53,0
lak526d,143,765,220,1251,581,57.9706,54,0
lak526d,144,739,407,1174,503,57.3137,55,0
lak526d,145,576,250,699,309,58.9706,55,0
lak526d,146,580,272,1183,480,59.5563,56,0
lak526d,147,334,215,830,281,56.8995,55,0
lak526d,148,511,170,991,529,56.1421,53,0
lak526d,149,558,252,798,281,58.7279,56,0
lak526d,150,610,251,1075,469,60.9706,57,0
lak526d,151,480,250,810,314,61.3137,59,0
lak526d,152,626,289,1188,479,63.3137,61,0
lak526d,153,461,221,708,270,60.9706,57,0
lak526d,154,551,216,996,434,62.7279,60,0
lak526d,155,419,291,1157,439,62.1421,59,0
lak526d,156,428,242,823,363,62.9706,59,0
lak526d,157,546,279,765,319,63.3848,59,0
lak526d,158,474,243,1044,485,60.1421,57,0
lak526d,159,446,221,713,294,60.3848,56,0
lak526d,160,411,236,817,299,66.3137,64,0
lak526d,161,479,221,1029,414,64.7279,62,0
lak526d,162,557,307,783,345,65.3848,61,0
lak526d,163,456,222,1155,461,65.3848,61,0
lak526d,164,509,212,1125,408,66.7279,64,0
lak526d,165,619,318,1068,506,66.8701,60,0
lak526d,166,485,212,829,317,67.799,63,0
lak526d,167,475,257,807,314,65.4558,59,0
lak526d,168,431,185,978,388,66.5563,63,0
lak526d,169,382,210,861,311,67.9706,64,0
lak526d,170,539,376,1228,520,69.3137,67,0
lak526d,171,430,114,853,278,70.1421,67,0
lak526d,172,651,343,1179,469,68.5563,65,0
lak526d,173,470,229,796,323,71.2843,64,0
lak526d,174,815,540,888,366,70.9411,62,0
lak526d,175,531,311,806,304,68.799,64,0
lak526d,176,477,271,847,303,68.5563,65,0
lak526d,177,501,235,871,343,68.5563,65,0
lak526d,178,554,241,812,285,71.2132,66,0
lak526d,179,442,221,808,278,69.3848,65,0
lak526d,180,426,180,942,312,72.799,68,0
lak526d,181,475,211,1079,399,72.2132,67,0
lak526d,182,494,263,820,357,72.2843,65,0
lak526d,183,707,306,1281,453,73.1127,65,0
lak526d,184,491,220,908,292,74.0416,68,0
lak526d,185,562,265,935,331,75.4558,69,0
lak526d,186,440,206,1162,467,73.3848,69,0
lak526d,187,645,364,1165,421,73.799,69,0
lak526d,188,664,435,923,349,75.5269,67,0
lak526d,189,623,400,1155,392,75.799,71,0
lak526d,190,645,318,1192,400,79.2132,74,0
lak526d,191,563,259,1178,393,79.2132,74,0
lak526d,192,431,216,1055,398,76.4558,70,0
lak526d,193,672,300,1293,360,77.2132,72,0
lak526d,194,545,306,1174,369,79.2132,74,0
lak526d,195,459,221,946,307,78.2132,73,0
lak526d,196,542,202,883,284,77.6274,72,0
lak526d,197,592,263,1192,368,79.0122,68,0
lak526d,198,472,277,1174,455,77.4558,71,0
lak526d,199,556,337,967,367,79.0416,73,0
lak526d,200,658,258,973,313,83.0416,77,0
lak526d,201,556,337,1113,367,80.4558,74,0
lak526d,202,635,281,945,313,81.0416,75,0
lak526d,203,547,255,1264,381,81.6274,76,0
lak526d,204,643,250,1165,351,81.2132,76,0
lak526d,205,537,235,1018,319,83.6985,76,0
lak526d,206,488,258,1049,306,80.2132,75,0
lak526d,207,606,286,1163,374,80.5563,77,0
lak526d,208,566,235,949,309,80.799,76,0
lak526d,209,502,262,1157,350,80.0416,74,0
