map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den505d,570,1042,466,7150,1182,231.314,229,0
den505d,571,1226,199,6689,670,230.042,224,0
den505d,572,1366,221,5348,675,229.87,223,0
den505d,573,1591,442,7046,1156,230.012,219,0
den505d,574,1203,119,5522,603,231.569,216,0
den505d,575,1235,370,6749,1081,229.012,218,0
den505d,576,1490,393,5235,543,229.083,216,0
den505d,577,1243,460,7826,985,229.87,223,0
den505d,578,1557,542,6325,1237,231.083,218,0
den505d,579,1238,427,5483,808,229.64,212,0
den505d,580,1626,448,7046,1316,234.196,212,0
den505d,581,2017,430,7166,898,234.196,212,0
den505d,582,1557,313,5314,565,232.569,217,0
den505d,583,1107,582,8458,1128,232.527,224,0
den505d,584,1616,415,9154,1132,233.64,216,0
den505d,585,1488,232,6278,558,233.698,226,0
den505d,586,1211,357,6539,1043,232.598,222,0
den505d,587,1415,423,7624,816,234.426,223,0
den505d,588,1555,296,6977,607,232.841,221,0
den505d,589,1472,255,7946,874,234.154,219,0
den505d,590,1368,244,7417,647,239.397,223,0
den505d,591,1154,196,7005,724,236.184,226,0
den505d,592,1088,452,6847,1484,237.456,231,0
den505d,593,555,308,4864,652,236.828,237,0
den505d,594,1437,223,9657,1232,236.74,222,0
den505d,595,1966,585,7302,976,238.196,216,0
den505d,596,771,212,8223,820,236.142,233,0
den505d,597,1186,371,7352,1334,237.77,228,0
den505d,598,1505,368,7970,1206,237.882,219,0
den505d,599,842,370,6575,782,239.799,235,0
den505d,600,1408,275,6693,684,242.012,231,0
den505d,601,1436,249,7264,971,240.627,235,0
den505d,602,1110,367,5620,1037,240.841,229,0
den505d,603,1381,530,6132,1063,243.497,230,0
den505d,604,1447,788,6818,1353,242.426,231,0
den505d,605,1117,395,8141,801,241.113,233,0
den505d,606,1441,336,8376,550,240.426,229,0
den505d,607,1317,387,10046,1399,240.355,231,0
den505d,608,963,322,8199,934,241.527,233,0
den505d,609,1490,197,7798,761,243.77,234,0
den505d,610,1282,427,4808,978,246.113,238,0
den505d,611,1570,292,7063,840,244.225,227,0
den505d,612,1079,362,7762,570,245.355,236,0
den505d,613,1331,444,5934,1040,244.255,232,0
den505d,614,1752,392,6784,527,245.811,229,0
den505d,615,1498,363,8037,1435,245.841,234,0
den505d,616,1749,594,5270,785,247.924,222,0
den505d,617,809,681,7320,1507,244.456,238,0
den505d,618,722,405,8387,1170,246.556,243,0
den505d,619,1710,472,7590,1194,245.912,232,0
den505d,620,1652,518,7172,1303,250.225,233,0
den505d,621,1160,284,6635,923,249.941,241,0
den505d,622,1328,307,6567,727,249.983,234,0
den505d,623,1176,186,6566,671,251.912,238,0
den505d,624,1167,642,6462,1216,248.698,241,0
den505d,625,1619,401,8346,814,251.225,234,0
den505d,626,1003,320,7016,785,248.012,237,0
den505d,627,1383,352,6779,937,250.083,237,0
den505d,628,1762,438,7404,1364,249.841,238,0
den505d,629,1240,285,6892,518,248.912,235,0
den505d,630,865,522,7115,1268,255.142,252,0
den505d,631,1444,444,6888,1084,252.326,238,0
den505d,632,1484,482,6376,1126,255.841,244,0
den505d,633,1345,359,6926,1352,253.569,238,0
den505d,634,1167,229,4769,648,252.669,240,0
den505d,635,1858,251,8937,822,252.953,232,0
den505d,636,2001,288,7378,1444,254.225,237,0
den505d,637,2195,515,6909,1363,253.054,235,0
den505d,638,729,252,8340,698,253.556,250,0
den505d,639,1347,647,9067,1168,253.184,243,0
den505d,640,1776,354,6815,892,258.882,240,0
den505d,641,1360,424,7866,1760,259.468,241,0
den505d,642,1275,237,8689,605,259.941,251,0
den505d,643,1181,248,6313,1053,257.296,238,0
den505d,644,760,386,6543,971,256.314,254,0
den505d,645,1865,436,8850,894,257.811,241,0
den505d,646,1866,490,8893,874,258.539,238,0
den505d,647,1292,847,8966,2251,256.456,250,0
den505d,648,1355,419,7959,1016,258.841,247,0
den505d,649,2119,395,7837,1408,258.024,235,0
den505d,650,1478,537,7853,1275,260.326,246,0
den505d,651,1150,385,8442,1649,260.698,253,0
den505d,652,963,325,6551,924,261.142,258,0
den505d,653,1417,181,6728,512,261.569,246,0
den505d,654,1031,339,8396,623,261.184,251,0
den505d,655,1423,274,5545,563,263.953,243,0
den505d,656,1205,249,6969,819,263.627,258,0
den505d,657,880,321,6903,1153,260.841,249,0
den505d,658,1280,502,8259,1032,261.527,253,0
den505d,659,1318,207,8137,882,260.184,250,0
den505d,660,1704,492,6374,758,264.64,247,0
den505d,661,1330,731,7381,1169,267.74,253,0
den505d,662,937,252,7949,503,264.841,253,0
den505d,663,1250,441,7616,886,264.669,252,0
den505d,664,1567,572,7811,1375,266.083,253,0
den505d,665,1267,275,7285,963,264.698,257,0
den505d,666,1612,678,8176,1009,264.012,253,0
den505d,667,949,315,8695,1118,265.87,259,0
den505d,668,1263,288,7086,501,266.569,251,0
den505d,669,1249,274,7354,602,265.184,255,0
den505d,670,1168,388,8498,821,269.326,255,0
den505d,671,615,309,7436,991,269.971,266,0
den505d,672,1756,469,8607,1304,269.853,246,0
den505d,673,1082,248,6492,811,269.77,260,0
den505d,674,1778,502,6671,1222,269.196,247,0
den505d,675,1350,472,8290,1179,271.569,256,0
den505d,676,1130,399,9098,746,268.841,257,0
den505d,677,1603,475,6915,891,271.61,249,0
den505d,678,724,141,7413,683,269.456,263,0
den505d,679,865,343,7518,905,269.971,266,0
den505d,680,1099,318,6222,791,273.569,258,0
den505d,681,1095,222,6697,626,274.083,261,0
den505d,682,1506,361,6186,635,275.368,254,0
den505d,683,935,280,8771,480,274.426,263,0
den505d,684,835,166,9596,360,272.669,260,0
den505d,685,838,118,10404,339,274.255,262,0
den505d,686,1325,329,7599,1529,272.439,249,0
den505d,687,1355,302,7846,1047,273.87,267,0
den505d,688,1165,376,7815,1396,273.912,260,0
den505d,689,1748,513,8071,1081,273.054,255,0
den505d,690,623,322,7048,801,278.485,277,0
den505d,691,1718,415,7555,1011,278.468,260,0
den505d,692,1461,276,7640,554,278.468,260,0
den505d,693,2159,357,7928,1195,278.823,250,0
den505d,694,892,322,8810,1163,277.799,273,0
den505d,695,1046,677,7930,1851,279.799,275,0
den505d,696,1193,236,7252,799,277.811,261,0
den505d,697,1199,360,7021,755,279.456,273,0
den505d,698,1127,494,9105,963,279.77,270,0
den505d,699,1136,231,8042,672,278.456,272,0
den505d,700,1205,347,6726,734,280.941,272,0
den505d,701,897,499,6831,1008,281.556,278,0
den505d,702,1830,491,10105,1182,281.823,253,0
den505d,703,940,277,9031,849,282.083,269,0
den505d,704,1618,453,7760,959,281.125,261,0
den505d,705,1525,362,8868,1274,280.811,264,0
den505d,706,1884,260,8229,898,283.912,270,0
den505d,707,1602,621,7059,1117,280.983,265,0
den505d,708,1337,176,7649,485,281.426,270,0
den505d,709,1699,443,8180,909,281.368,260,0
den505d,710,755,193,6985,999,284.941,276,0
den505d,711,1429,507,7595,1173,286.083,273,0
den505d,712,1447,399,8430,1049,284.326,270,0
den505d,713,1545,255,8298,918,285.196,263,0
den505d,714,896,190,6989,705,287.456,281,0
den505d,715,1695,270,6481,689,287.468,269,0
den505d,716,1378,205,7362,571,284.154,269,0
den505d,717,800,336,7117,934,286.284,279,0
den505d,718,1753,416,7461,1070,287.811,271,0
den505d,719,1669,385,9137,967,287.681,263,0
den505d,720,1086,315,5375,933,289.154,274,0
den505d,721,1521,515,8780,1095,290.87,284,0
den505d,722,996,200,8220,761,291.426,280,0
den505d,723,1287,266,11446,551,289.184,279,0
den505d,724,1782,489,8698,1072,289.569,274,0
den505d,725,1249,296,7381,1045,289.225,272,0
den505d,726,1083,285,6315,646,290.083,277,0
den505d,727,1347,296,9277,1143,290.355,281,0
den505d,728,697,317,8013,1013,291.385,287,0
den505d,729,1268,167,5615,485,288.326,274,0
den505d,730,1780,205,9071,1126,294.711,275,0
den505d,731,1079,283,9729,1432,295.083,282,0
den505d,732,1812,367,7709,800,294.368,273,0
den505d,733,1374,404,8400,785,294.024,271,0
den505d,734,1261,324,9619,1324,294.569,279,0
den505d,735,1909,396,8069,1228,292.64,275,0
den505d,736,1584,358,9147,670,295.296,276,0
den505d,737,855,295,7994,765,295.142,292,0
den505d,738,2337,696,9310,1714,293.024,270,0
den505d,739,978,223,7025,643,292.841,281,0
den505d,740,1433,289,8676,546,299.912,286,0
den505d,741,1207,462,7744,1235,297.497,284,0
den505d,742,1168,350,8635,1251,298.912,285,0
den505d,743,1591,341,7731,1136,298.681,274,0
den505d,744,483,460,8261,1066,299.071,298,0
den505d,745,1033,299,6857,916,296.87,290,0
den505d,746,977,118,8710,411,299.497,286,0
den505d,747,1869,278,7963,573,298.196,276,0
den505d,748,798,311,7505,764,299.728,297,0
den505d,749,1654,576,7123,1335,298.225,281,0
den505d,750,1782,258,8909,854,301.811,285,0
den505d,751,1440,278,9199,532,301.569,286,0
den505d,752,1025,267,5730,569,302.083,289,0
den505d,753,1233,262,9311,978,303.882,285,0
den505d,754,1518,147,8024,916,303.397,287,0
den505d,755,2393,437,11262,1990,303.225,286,0
den505d,756,1406,384,8672,1106,301.64,284,0
den505d,757,2187,266,10227,1221,301.953,281,0
den505d,758,1723,410,7424,958,300.539,280,0
den505d,759,1559,221,7187,800,302.61,280,0
den505d,760,1378,273,9602,862,304.326,290,0
den505d,761,831,275,8001,757,307.971,304,0
den505d,762,1472,197,6008,411,306.125,286,0
den505d,763,1488,160,8939,912,306.74,292,0
den505d,764,1541,441,7498,1204,306.125,286,0
den505d,765,1610,348,9447,1068,305.125,285,0
den505d,766,1110,281,6880,1157,305.64,288,0
den505d,767,1043,108,7559,561,306.77,297,0
den505d,768,838,208,10124,833,306.456,300,0
den505d,769,728,241,7330,563,306.113,298,0
den505d,770,1060,329,8144,1358,308.669,296,0
den505d,771,1411,327,9605,1172,310.912,297,0
den505d,772,1078,664,7747,1520,310.556,307,0
den505d,773,1554,425,8237,761,311.225,294,0
den505d,774,1162,193,7623,683,310.468,292,0
den505d,775,1373,458,7279,964,311.953,291,0
den505d,776,2033,429,9098,1061,310.77,301,0
den505d,777,1417,443,9096,1299,308.87,302,0
den505d,778,935,462,5854,875,309.042,303,0
den505d,779,2097,403,8586,823,309.309,278,0
den505d,780,1212,392,6335,964,314.556,311,0
den505d,781,1520,409,10893,1080,315.983,300,0
den505d,782,1887,530,8968,1279,315.468,297,0
den505d,783,2004,646,10189,1869,312.125,292,0
den505d,784,1110,137,10629,1154,312.397,296,0
den505d,785,1955,368,9066,797,314.539,294,0
den505d,786,1936,360,9356,1705,314.51,289,0
den505d,787,1110,177,8620,571,313.184,303,0
den505d,788,984,311,9013,1114,315.012,304,0
den505d,789,930,287,8220,884,314.627,309,0
den505d,790,1515,322,8665,877,319.953,299,0
den505d,791,1017,215,7723,820,318.899,317,0
den505d,792,1476,201,11091,1074,319.024,296,0
den505d,793,1386,315,8509,745,316.397,300,0
den505d,794,1450,216,9264,880,317.054,299,0
den505d,795,1003,215,8935,674,317.355,308,0
den505d,796,1812,325,9784,1227,319.238,290,0
den505d,797,1282,500,9003,1027,319.355,310,0
den505d,798,928,283,10682,1063,317.385,313,0
den505d,799,2112,547,10346,976,316.953,296,0
den505d,800,1616,316,9277,801,323.355,314,0
den505d,801,1170,345,8414,854,321.941,313,0
den505d,802,1313,194,11188,652,322.841,311,0
den505d,803,1714,160,8880,370,321.983,306,0
den505d,804,1079,301,6123,547,321.698,314,0
den505d,805,986,420,7657,997,320.385,316,0
den505d,806,1236,242,9365,1184,320.74,306,0
den505d,807,1149,199,6206,565,320.456,314,0
den505d,808,1490,290,6780,733,320.681,296,0
den505d,809,2001,324,9550,1004,321.752,295,0
den505d,810,1672,212,10053,916,325.681,301,0
den505d,811,1054,243,8320,687,327.456,321,0
den505d,812,1341,388,9447,1086,325.054,307,0
den505d,813,1016,262,9495,1355,327.154,312,0
den505d,814,1229,543,9580,1153,327.184,317,0
den505d,815,1475,408,8756,1469,327.711,308,0
den505d,816,780,251,5894,585,324.213,319,0
den505d,817,1582,571,10756,1085,324.853,301,0
den505d,818,1115,379,8282,1029,324.74,310,0
den505d,819,1001,338,7211,623,325.941,317,0
den505d,820,1703,392,9305,1076,331.823,303,0
den505d,821,1201,278,8557,732,331.74,317,0
den505d,822,1560,241,8344,749,328.853,305,0
den505d,823,1494,274,8034,918,328.539,308,0
den505d,824,1730,396,8317,954,328.61,306,0
den505d,825,1720,572,8297,1521,331.439,308,0
den505d,826,1772,328,8138,775,328.095,303,0
den505d,827,1437,328,10846,660,328.953,308,0
den505d,828,1503,231,7757,889,328.409,300,0
den505d,829,1740,323,8450,649,329.51,304,0
den505d,830,885,343,7592,728,332.284,325,0
den505d,831,1302,409,9874,899,332.539,312,0
den505d,832,999,653,6544,1278,333.456,327,0
den505d,833,1349,327,9021,924,334.74,320,0
den505d,834,1766,420,10537,1230,333.296,314,0
den505d,835,1164,201,10335,639,334.841,323,0
den505d,836,1104,449,10031,1005,334.456,328,0
den505d,837,1778,779,10721,1334,333.267,309,0
den505d,838,997,318,9013,1118,332.284,325,0
den505d,839,1465,363,10339,781,332.095,307,0
den505d,840,1757,247,8421,562,338.752,312,0
den505d,841,1577,263,10840,1101,339.64,322,0
den505d,842,1396,296,8140,597,337.439,314,0
den505d,843,1665,232,8092,486,337.711,318,0
den505d,844,2582,363,10782,1451,339.48,309,0
den505d,845,1677,432,8973,1337,338.924,313,0
den505d,846,1830,242,7987,572,339.995,312,0
den505d,847,1370,374,8717,1209,339.882,321,0
den505d,848,1278,360,10003,897,338.083,325,0
den505d,849,1970,416,9354,878,339.823,311,0
den505d,850,1288,316,9689,919,342.983,327,0
den505d,851,1380,384,9782,1214,340.042,334,0
den505d,852,1072,269,7885,663,340.255,328,0
den505d,853,1547,465,10736,2124,342.225,325,0
den505d,854,892,299,8578,1078,340.355,331,0
den505d,855,1083,514,8873,1166,343.456,337,0
den505d,856,1525,240,9163,935,342.255,330,0
den505d,857,1633,290,8145,1068,342.196,320,0
den505d,858,1530,340,11993,884,342.681,318,0
den505d,859,1858,239,9678,880,342.267,318,0
den505d,860,1354,341,9597,1084,347.598,337,0
den505d,861,1313,401,7183,747,346.971,343,0
den505d,862,855,328,7993,995,344.556,341,0
den505d,863,1294,239,10071,461,345.811,329,0
den505d,864,754,371,7871,832,347.042,341,0
den505d,865,1615,497,8696,951,344.196,322,0
den505d,866,1371,344,7684,945,344.711,325,0
den505d,867,1457,316,8147,628,344.569,329,0
den505d,868,1354,198,9359,812,345.042,339,0
den505d,869,1305,271,10718,646,346.711,327,0
den505d,870,459,447,10763,1220,351.899,350,0
den505d,871,1800,357,9067,815,348.51,323,0
den505d,872,1280,567,9648,1255,350.87,344,0
den505d,873,1000,384,9757,729,349.113,341,0
den505d,874,1082,435,8331,818,350.627,345,0
den505d,875,2023,463,10104,1363,350.426,339,0
den505d,876,1964,460,11739,1169,349.51,324,0
den505d,877,1203,435,9003,1071,348.012,337,0
den505d,878,1978,523,8374,821,349.966,317,0
den505d,879,2326,310,10351,1247,350.167,323,0
den505d,880,1701,265,8792,597,355.426,344,0
den505d,881,1849,203,9156,843,353.723,322,0
den505d,882,1277,457,8783,1485,354.569,339,0
den505d,883,1095,245,8840,827,353.841,342,0
den505d,884,1615,500,9453,1150,355.941,347,0
den505d,885,1920,264,10123,837,353.723,322,0
den505d,886,1953,386,8675,1134,352.113,344,0
den505d,887,1142,436,9347,1296,352.042,346,0
den505d,888,1079,349,7992,685,353.497,340,0
den505d,889,962,279,7740,813,355.527,347,0
den505d,890,1314,360,8862,1034,356.284,349,0
den505d,891,1116,609,9380,1700,359.799,355,0
den505d,892,918,437,8967,896,357.87,351,0
den505d,893,1378,558,8262,817,357.77,348,0
den505d,894,1643,210,8986,666,357.439,334,0
den505d,895,1495,363,9008,777,358.841,347,0
den505d,896,1809,452,9271,808,357.527,349,0
den505d,897,1265,351,9608,773,356.882,338,0
den505d,898,1767,354,9097,722,356.338,330,0
den505d,899,1055,370,9324,940,359.314,357,0
den505d,900,1571,471,11721,1389,363.711,344,0
den505d,901,1184,139,8411,635,362.711,343,0
den505d,902,2006,769,8927,1416,362.811,346,0
den505d,903,1208,327,9713,782,362.184,352,0
den505d,904,1545,362,10091,907,360.598,350,0
den505d,905,1833,677,11666,1502,363.539,343,0
den505d,906,1848,550,8858,1022,363.095,338,0
den505d,907,1516,484,11357,1106,362.698,355,0
den505d,908,2061,321,9997,597,362.924,337,0
den505d,909,1096,358,9436,1137,361.598,351,0
den505d,910,1915,359,9652,896,365.095,340,0
den505d,911,1653,269,8109,436,364.095,339,0
den505d,912,1995,407,11006,1024,367.995,340,0
den505d,913,1296,523,10535,886,364.941,356,0
den505d,914,1982,194,9340,654,365.64,348,0
den505d,915,1367,475,9305,1155,364.74,350,0
den505d,916,1498,567,7875,982,365.255,353,0
den505d,917,1470,399,7175,737,364.012,353,0
den505d,918,1794,320,11330,607,365.296,346,0
den505d,919,1281,293,7211,592,365.941,357,0
den505d,920,1505,234,10150,647,371.669,359,0
den505d,921,2084,441,13143,1377,371.48,341,0
den505d,922,1556,279,11123,640,368.296,349,0
den505d,923,1330,436,8600,964,368.497,355,0
den505d,924,1611,265,11514,736,368.782,347,0
den505d,925,1147,263,8901,651,370.355,361,0
den505d,926,891,241,9024,587,370.87,364,0
den505d,927,1901,279,11340,988,368.61,346,0
den505d,928,1609,352,9590,807,371.054,353,0
den505d,929,2056,321,11367,779,369.74,355,0
den505d,930,1330,640,8959,899,375.598,365,0
den505d,931,1773,475,9902,831,373.48,343,0
den505d,932,1581,267,9623,695,373.853,350,0
den505d,933,1405,255,10880,1086,372.853,349,0
den505d,934,1552,429,8500,452,374.882,356,0
den505d,935,1726,313,8523,747,372.894,342,0
den505d,936,1729,312,10594,1037,372.338,346,0
den505d,937,1803,296,8870,1496,373.066,343,0
den505d,938,1293,137,8956,605,373.983,358,0
den505d,939,1401,341,8749,836,375.698,368,0
den505d,940,1166,222,6792,587,379.527,371,0
den505d,941,1406,449,9989,645,376.184,366,0
den505d,942,1886,326,9591,960,379.167,352,0
den505d,943,1388,599,10700,1270,378.74,364,0
den505d,944,1593,348,10658,1034,378.782,357,0
den505d,945,1728,479,9634,1229,378.51,353,0
den505d,946,1631,245,10184,1020,378.184,368,0
den505d,947,1536,320,10641,1010,376.77,367,0
den505d,948,1855,350,9815,705,376.309,345,0
den505d,949,1184,322,10292,838,376.87,370,0
den505d,950,1691,298,11577,632,380.681,356,0
den505d,951,1352,392,11037,1335,382.87,376,0
den505d,952,843,247,9737,1135,382.456,376,0
den505d,953,1695,365,9732,684,380.267,356,0
den505d,954,1761,124,11152,487,382.74,368,0
den505d,955,1928,288,11010,822,380.953,360,0
den505d,956,1163,337,10004,772,383.77,374,0
den505d,957,1118,378,8629,1422,383.426,372,0
den505d,958,1164,247,9351,846,380.598,370,0
den505d,959,1470,183,8476,502,382.426,371,0
den505d,960,895,133,9509,898,386.113,378,0
den505d,961,1805,407,9941,859,387.669,375,0
den505d,962,1850,415,9273,872,387.083,374,0
den505d,963,1301,328,9744,826,384.841,373,0
den505d,964,1218,461,8822,1190,385.012,374,0
den505d,965,1457,548,8518,897,387.397,371,0
den505d,966,2290,395,10900,1245,387.652,358,0
den505d,967,1729,399,9701,1052,387.309,356,0
den505d,968,1163,380,10740,843,385.385,381,0
den505d,969,1132,242,7819,683,384.054,366,0
den505d,970,1398,440,7104,1061,390.468,372,0
den505d,971,1559,326,9935,938,388.912,375,0
den505d,972,1883,564,10911,868,388.51,363,0
den505d,973,1604,310,9520,1065,390.941,382,0
den505d,974,889,219,8943,617,391.113,383,0
den505d,975,1929,563,10542,1688,391.267,367,0
den505d,976,1480,325,8496,1126,389.782,368,0
den505d,977,1238,283,9574,982,389.841,378,0
den505d,978,1993,353,9285,1284,389.966,357,0
den505d,979,1640,293,8563,674,389.995,362,0
den505d,980,1675,208,11534,664,394.669,382,0
den505d,981,1685,344,9840,895,393.853,370,0
den505d,982,1301,271,9438,864,395.154,380,0
den505d,983,1483,327,9378,844,394.752,368,0
den505d,984,997,249,9425,606,394.213,389,0
den505d,985,1369,322,9814,854,392.669,380,0
den505d,986,1442,343,10665,688,392.255,380,0
den505d,987,1034,281,9238,542,392.87,386,0
den505d,988,1353,366,9397,874,393.184,383,0
den505d,989,880,290,9252,621,392.284,385,0
den505d,990,908,263,8394,562,398.113,390,0
den505d,991,1405,240,10017,759,399.497,386,0
den505d,992,1439,565,8134,699,397.083,384,0
den505d,993,1524,363,10950,997,397.284,390,0
den505d,994,1695,271,11665,969,398.882,380,0
den505d,995,2134,380,11333,728,398.238,369,0
den505d,996,942,357,13108,580,396.941,388,0
den505d,997,1164,563,11408,1147,397.598,387,0
den505d,998,1094,316,7634,823,399.426,388,0
den505d,999,1769,371,11189,880,399.995,372,0
den505d,1000,2047,347,11248,918,401.569,386,0
den505d,1001,1711,245,11364,829,400.255,388,0
den505d,1002,1197,244,10715,825,401.527,393,0
den505d,1003,1610,440,10983,876,401.841,390,0
den505d,1004,958,246,8344,604,403.627,398,0
den505d,1005,2169,369,12241,593,400.338,374,0
den505d,1006,1502,403,10925,1127,402.468,384,0
den505d,1007,1331,294,12414,982,403.77,394,0
den505d,1008,1712,364,12506,1135,402.368,381,0
den505d,1009,1600,381,10863,806,403.054,385,0
den505d,1010,1118,291,9512,524,405.012,394,0
den505d,1011,1870,270,9356,862,407.024,384,0
den505d,1012,1110,156,10510,826,407.527,399,0
den505d,1013,1170,266,10523,754,405.77,396,0
den505d,1014,1723,386,9558,844,405.912,392,0
den505d,1015,1619,401,13871,736,404.024,381,0
den505d,1016,1203,287,9743,581,404.012,393,0
den505d,1017,1108,180,10071,629,406.87,400,0
den505d,1018,1522,399,10690,1326,406.841,395,0
den505d,1019,1502,236,11183,1033,406.397,390,0
den505d,1020,1285,406,11675,1448,410.468,392,0
den505d,1021,1526,137,10839,771,408.012,397,0
den505d,1022,2405,462,14202,1154,408.823,380,0
den505d,1023,1825,390,12788,1610,409.296,390,0
den505d,1024,926,213,8133,442,410.314,408,0
den505d,1025,2207,562,10270,943,411.811,395,0
den505d,1026,1621,643,10000,1275,411.983,396,0
den505d,1027,2370,688,13751,1984,410.51,385,0
den505d,1028,1687,526,9625,1007,410.267,386,0
den505d,1029,1500,195,9322,783,411.196,389,0
den505d,1030,1880,316,9340,816,413.095,388,0
den505d,1031,1602,455,10731,1123,413.355,404,0
den505d,1032,1192,232,12304,603,412.527,404,0
den505d,1033,899,268,10658,875,412.698,405,0
den505d,1034,1504,235,10503,800,413.456,407,0
den505d,1035,1230,140,11196,533,413.355,404,0
den505d,1036,1477,458,10673,1548,414.054,396,0
den505d,1037,2125,262,11808,700,412.409,384,0
den505d,1038,1865,338,9101,700,412.309,381,0
den505d,1039,1401,198,8480,716,415.581,388,0
den505d,1040,1694,463,12886,1138,417.326,403,0
den505d,1041,1923,395,12178,1198,418.953,398,0
den505d,1042,2015,437,10384,874,419.497,406,0
den505d,1043,2379,608,12335,1441,418.894,388,0
den505d,1044,1909,224,12840,926,417.823,389,0
den505d,1045,2238,366,12133,1135,416.811,400,0
den505d,1046,1065,95,9297,640,419.426,408,0
den505d,1047,1728,447,11029,1167,416.841,405,0
den505d,1048,1769,294,10686,799,418.823,390,0
den505d,1049,1523,191,11262,1007,419.326,405,0
den505d,1050,1646,322,11060,860,423.581,396,0
den505d,1051,1286,293,9940,619,420.841,409,0
den505d,1052,1375,231,10479,633,423.61,401,0
den505d,1053,1633,174,10827,443,423.894,393,0
den505d,1054,2154,401,9939,963,423.581,396,0
den505d,1055,1087,286,10197,786,423.355,414,0
den505d,1056,1594,724,10559,1613,423.669,411,0
den505d,1057,1394,385,10064,775,422.77,413,0
den505d,1058,1470,365,11276,625,421.497,408,0
den505d,1059,1238,238,11354,555,420.296,401,0
den505d,1060,2125,303,11388,864,426.995,399,0
den505d,1061,2056,540,10784,815,426.782,405,0
den505d,1062,1536,316,10269,725,425.841,414,0
den505d,1063,1739,279,10469,463,425.51,400,0
den505d,1064,1443,336,13194,976,427.711,408,0
den505d,1065,1445,182,9897,399,424.267,400,0
den505d,1066,1914,281,10041,560,427.409,399,0
den505d,1067,1898,316,9709,764,425.894,395,0
den505d,1068,2344,408,12549,761,427.782,406,0
den505d,1069,1397,414,11174,848,426.012,415,0
den505d,1070,1884,653,12540,1111,431.569,416,0
den505d,1071,1894,365,10088,905,428.782,407,0
den505d,1072,1238,361,9660,795,428.284,421,0
den505d,1073,1885,353,10878,1021,431.054,413,0
den505d,1074,1444,565,9544,963,428.569,413,0
den505d,1075,2269,423,12172,1506,428.953,408,0
den505d,1076,1524,362,11177,597,431.154,416,0
den505d,1077,1206,140,10847,616,429.468,411,0
den505d,1078,2163,533,11670,880,428.74,414,0
den505d,1079,1503,487,12488,900,429.255,417,0
den505d,1080,1435,238,10872,504,432.083,419,0
den505d,1081,1705,394,11546,554,435.326,421,0
den505d,1082,1956,506,11660,652,435.539,415,0
den505d,1083,1575,271,10590,784,433.184,423,0
den505d,1084,2471,402,14941,1332,434.652,405,0
den505d,1085,1312,177,12755,544,435.296,416,0
den505d,1086,1977,376,11300,1141,435.238,406,0
den505d,1087,1318,352,9528,1118,434.196,412,0
den505d,1088,1456,338,11679,731,433.326,419,0
den505d,1089,1718,352,11009,913,433.782,412,0
den505d,1090,1440,348,9179,778,437.125,417,0
den505d,1091,2005,434,13211,1575,438.782,417,0
den505d,1092,2168,517,12820,814,438.622,404,0
den505d,1093,1965,525,10040,945,437.752,411,0
den505d,1094,2563,416,11483,788,437.037,402,0
den505d,1095,1303,266,11280,561,439.326,425,0
den505d,1096,1519,297,12944,721,437.326,423,0
den505d,1097,1743,502,11985,771,437.882,419,0
den505d,1098,1613,481,9494,862,436.539,416,0
den505d,1099,1155,285,9807,779,437.012,426,0
den505d,1100,1344,235,11788,635,442.64,425,0
den505d,1101,1333,356,11081,849,441.225,424,0
den505d,1102,1563,223,10004,720,441.255,429,0
den505d,1103,1645,455,11068,612,442.095,417,0
den505d,1104,1505,489,10643,1031,443.569,428,0
den505d,1105,1320,252,8830,725,442.083,429,0
den505d,1106,1486,481,10991,789,441.953,421,0
den505d,1107,1544,291,9860,592,440.51,415,0
den505d,1108,1659,527,12342,1128,440.497,427,0
den505d,1109,1661,347,11287,910,441.397,425,0
den505d,1110,1829,342,10797,636,446.468,428,0
den505d,1111,1849,341,11449,926,446.882,428,0
den505d,1112,2307,467,11275,1212,447.338,421,0
den505d,1113,1900,364,14178,800,444.368,423,0
den505d,1114,2182,375,14070,832,446.966,414,0
den505d,1115,1833,571,10733,1042,447.024,424,0
den505d,1116,1588,427,12608,1135,446.912,433,0
den505d,1117,1668,324,10623,563,446.711,427,0
den505d,1118,1439,284,10196,698,447.569,432,0
den505d,1119,2885,678,13605,1430,444.037,409,0
den505d,1120,1837,565,11831,1124,449.782,428,0
den505d,1121,1760,496,11665,533,451.983,436,0
den505d,1122,1227,217,8968,459,448.598,438,0
den505d,1123,2082,210,13471,539,451.681,427,0
den505d,1124,1758,242,11029,642,450.196,428,0
den505d,1125,1459,410,11763,1530,449.782,428,0
den505d,1126,1246,275,10125,693,450.74,436,0
den505d,1127,951,239,10400,648,450.841,439,0
den505d,1128,1679,386,11706,1175,451.752,425,0
den505d,1129,1505,308,11721,894,448.924,423,0
den505d,1130,1718,266,12862,762,452.74,438,0
den505d,1131,1301,281,11550,1001,453.924,428,0
den505d,1132,1123,333,9904,746,454.184,444,0
den505d,1133,2155,191,12523,820,453.681,429,0
den505d,1134,1494,301,10955,675,454.882,436,0
den505d,1135,2322,446,11859,757,455.279,419,0
den505d,1136,1480,377,12592,800,455.912,442,0
den505d,1137,2376,549,14073,1145,453.953,433,0
den505d,1138,2091,342,12329,758,455.066,425,0
den505d,1139,1467,295,9980,489,454.368,433,0
