map,scenid,total,20move,distance,path_size,hLevel
ost000t,670,4856,741,270.439,247,0
ost000t,671,4735,2024,268.61,246,0
ost000t,672,3756,666,269.622,235,0
ost000t,673,5451,2082,270.066,240,0
ost000t,674,5950,1024,270.551,238,0
ost000t,675,7361,1908,271.794,238,0
ost000t,676,6448,1291,268.51,243,0
ost000t,677,4566,994,269.368,248,0
ost000t,678,7108,984,270.066,240,0
ost000t,679,4937,1624,271.368,250,0
ost000t,680,2730,1096,272.74,258,0
ost000t,681,3539,389,275.723,244,0
ost000t,682,3610,801,272.326,258,0
ost000t,683,4298,777,272.983,257,0
ost000t,684,4554,469,272.368,251,0
ost000t,685,2642,550,275.598,265,0
ost000t,686,5539,1237,273.439,250,0
ost000t,687,8031,2344,274.563,230,0
ost000t,688,6248,1021,274.421,234,0
ost000t,689,4638,1903,275.296,256,0
ost000t,690,6710,1267,278.764,240,0
ost000t,691,5700,1325,277.338,251,0
ost000t,692,4935,533,277.622,243,0
ost000t,693,5812,505,277.882,259,0
ost000t,694,5409,1283,278.539,258,0
ost000t,695,3964,1351,278.095,253,0
ost000t,696,4296,828,279.208,245,0
ost000t,697,7986,1748,277.836,237,0
ost000t,698,4131,1101,278.61,256,0
ost000t,699,5343,2345,279.865,244,0
ost000t,700,4153,1472,283.196,261,0
ost000t,701,5212,701,281.309,250,0
ost000t,702,3359,235,282.669,270,0
ost000t,703,9444,2369,282.635,236,0
ost000t,704,8633,1473,280.522,243,0
ost000t,705,6356,2010,281.25,240,0
ost000t,706,3091,1053,283.267,259,0
ost000t,707,4197,1053,280.426,269,0
ost000t,708,2392,365,282.882,264,0
ost000t,709,7971,993,283.865,248,0
ost000t,710,5233,1040,287.522,250,0
ost000t,711,4272,1247,285.125,265,0
ost000t,712,3568,2335,287.225,270,0
ost000t,713,3522,602,287.823,259,0
ost000t,714,5120,1461,284.125,264,0
ost000t,715,1936,719,287.142,284,0
ost000t,716,5695,898,284.095,259,0
ost000t,717,5435,736,287.267,263,0
ost000t,718,6186,684,286.593,247,0
ost000t,719,3690,727,285.836,245,0
ost000t,720,4816,484,288.948,239,0
ost000t,721,3525,1677,288.912,275,0
ost000t,722,3018,842,291.698,284,0
ost000t,723,5228,1238,291.25,250,0
ost000t,724,8622,1165,290.635,244,0
ost000t,725,7620,1150,288.078,246,0
ost000t,726,5954,1124,291.894,261,0
ost000t,727,4498,1725,291.225,274,0
ost000t,728,8056,1394,290.037,255,0
ost000t,729,5410,505,289.61,267,0
ost000t,730,6727,936,295.823,267,0
ost000t,731,4299,718,294.049,247,0
ost000t,732,9482,841,292.593,253,0
ost000t,733,4082,466,293.752,267,0
ost000t,734,9466,2320,294.12,245,0
ost000t,735,9015,2052,295.848,243,0
ost000t,736,3168,644,295.355,286,0
ost000t,737,4849,471,293.368,272,0
ost000t,738,8657,879,294.12,245,0
ost000t,739,10338,1468,293.907,251,0
ost000t,740,4744,2242,297.995,270,0
ost000t,741,4832,821,296.409,268,0
ost000t,742,5490,1767,297.368,276,0
ost000t,743,4209,1113,299.154,284,0
ost000t,744,2796,444,296.811,280,0
ost000t,745,8757,1137,296.723,265,0
ost000t,746,6511,1712,299.238,270,0
ost000t,747,3669,1924,297.167,270,0
ost000t,748,3488,1248,299.74,285,0
ost000t,749,3871,1192,296.752,270,0
ost000t,750,4868,601,300.539,280,0
ost000t,751,4480,439,303.397,287,0
ost000t,752,4476,847,303.48,273,0
ost000t,753,5974,1044,302.208,268,0
ost000t,754,10843,2567,300.392,255,0
ost000t,755,5095,765,300.321,257,0
ost000t,756,3649,649,300.037,265,0
ost000t,757,4213,1592,302.309,271,0
ost000t,758,3828,626,302.711,283,0
ost000t,759,5583,630,303.752,277,0
ost000t,760,7689,2466,305.149,261,0
ost000t,761,2691,1078,307.77,298,0
ost000t,762,7580,2640,304.978,260,0
ost000t,763,9228,700,306.161,250,0
ost000t,764,5052,1699,306.806,261,0
ost000t,765,2999,676,304.811,288,0
ost000t,766,5709,920,304.208,270,0
ost000t,767,5080,788,304.539,284,0
ost000t,768,9265,474,305.492,263,0
ost000t,769,5738,565,306.966,274,0
ost000t,770,8796,804,308.161,252,0
ost000t,771,4558,945,310.551,278,0
ost000t,772,2242,440,311.569,296,0
ost000t,773,4250,800,308.752,282,0
ost000t,774,6647,1582,308.22,262,0
ost000t,775,3334,1475,308.284,301,0
ost000t,776,8377,1136,308.492,266,0
ost000t,777,5423,1312,309.35,271,0
ost000t,778,9051,641,308.09,254,0
ost000t,779,6499,721,311.024,288,0
ost000t,780,5569,779,315.978,271,0
ost000t,781,6993,1004,315.978,271,0
ost000t,782,4551,572,314.953,294,0
ost000t,783,7337,2579,313.208,279,0
ost000t,784,4135,361,314.012,303,0
ost000t,785,4281,1206,315.238,286,0
ost000t,786,9831,865,315.635,269,0
ost000t,787,7123,1042,312.066,282,0
ost000t,788,7818,1145,312.161,256,0
ost000t,789,4744,521,313.782,292,0
ost000t,790,3349,836,316.426,305,0
ost000t,791,5637,789,316.777,266,0
ost000t,792,3739,1108,318.38,285,0
ost000t,793,8331,1498,317.22,271,0
ost000t,794,6350,657,318.794,285,0
ost000t,795,5274,769,317.782,296,0
ost000t,796,6020,302,316.149,272,0
ost000t,797,5834,2392,317.912,304,0
ost000t,798,6771,840,318.966,286,0
ost000t,799,7858,1404,317.475,258,0
ost000t,800,3938,617,321.154,306,0
ost000t,801,5812,475,322.25,281,0
ost000t,802,6710,640,321.12,272,0
ost000t,803,3855,486,322.823,294,0
ost000t,804,7655,379,320.948,271,0
ost000t,805,4936,1254,321.196,299,0
ost000t,806,3831,1608,321.627,316,0
ost000t,807,1583,418,322.728,320,0
ost000t,808,5823,825,320.907,278,0
ost000t,809,7317,1514,320.019,268,0
ost000t,810,7709,2280,326.392,281,0
ost000t,811,5193,1436,326.51,301,0
ost000t,812,6752,1775,326.049,279,0
ost000t,813,6139,2286,325.409,297,0
ost000t,814,7543,798,325.279,289,0
ost000t,815,4548,899,326.095,301,0
ost000t,816,5841,908,326.409,298,0
ost000t,817,5040,1203,327.924,302,0
ost000t,818,4281,912,324.865,289,0
ost000t,819,5494,538,327.095,302,0
ost000t,820,6009,492,330.723,299,0
ost000t,821,3841,549,328.51,303,0
ost000t,822,3820,263,329.255,317,0
ost000t,823,3477,1369,331.326,317,0
ost000t,824,3548,835,328.539,308,0
ost000t,825,4865,567,330.368,309,0
ost000t,826,7015,756,331.279,295,0
ost000t,827,5754,1067,330.764,292,0
ost000t,828,7291,919,330.693,294,0
ost000t,829,4400,436,331.421,291,0
ost000t,830,6904,1100,333.966,301,0
ost000t,831,5687,694,333.137,301,0
ost000t,832,5662,872,333.51,308,0
ost000t,833,7131,1418,332.505,278,0
ost000t,834,7422,1032,335.505,281,0
ost000t,835,5917,1047,333.191,282,0
ost000t,836,4917,780,335.723,304,0
ost000t,837,4179,475,335.279,299,0
ost000t,838,6336,824,335.948,286,0
ost000t,839,6173,720,333.652,304,0
ost000t,840,7878,544,338.995,311,0
ost000t,841,5220,1102,339.605,288,0
ost000t,842,5338,605,336.333,281,0
ost000t,843,5361,1015,337.924,312,0
ost000t,844,8888,1778,338.463,291,0
ost000t,845,5933,1513,339.309,308,0
ost000t,846,5579,1180,339.049,292,0
ost000t,847,3225,586,336.811,320,0
ost000t,848,7715,1134,337.836,297,0
ost000t,849,3540,1061,337.924,312,0
ost000t,850,3194,433,340.167,313,0
ost000t,851,6724,990,341.078,299,0
ost000t,852,5627,1217,342.823,314,0
ost000t,853,9063,2283,343.534,294,0
ost000t,854,6381,883,343.752,317,0
ost000t,855,5482,448,341.35,303,0
ost000t,856,6384,1995,340.836,300,0
ost000t,857,5226,599,341.421,301,0
ost000t,858,7053,426,340.108,303,0
ost000t,859,7065,1647,342.25,301,0
ost000t,860,5495,2684,344.752,318,0
ost000t,861,6678,1063,346.782,325,0
ost000t,862,6860,1114,347.676,294,0
ost000t,863,6691,728,347.576,291,0
ost000t,864,5519,472,347.167,320,0
ost000t,865,5600,1415,347.693,311,0
ost000t,866,7222,1376,347.652,318,0
ost000t,867,6422,841,344.907,302,0
ost000t,868,4099,669,345.74,331,0
ost000t,869,8034,485,346.492,304,0
ost000t,870,5406,1781,351.024,328,0
ost000t,871,6465,473,348.037,313,0
ost000t,872,3164,583,349.693,313,0
ost000t,873,5392,1038,351.936,314,0
ost000t,874,9501,2102,349.558,276,0
ost000t,875,3230,637,348.953,328,0
ost000t,876,5190,2044,351.693,315,0
ost000t,877,3654,765,351.74,337,0
ost000t,878,3125,553,351.497,338,0
ost000t,879,4623,1154,350.083,337,0
ost000t,880,5036,435,352.196,330,0
ost000t,881,6498,658,355.735,312,0
ost000t,882,5422,745,352.522,315,0
ost000t,883,3491,492,353.267,329,0
ost000t,884,5662,1301,354.865,319,0
ost000t,885,4586,643,355.409,327,0
ost000t,886,5657,932,355.711,336,0
ost000t,887,4323,537,352.51,327,0
ost000t,888,3767,1752,355.924,330,0
ost000t,889,4722,520,352.936,315,0
ost000t,890,6016,715,356.451,321,0
ost000t,891,5570,713,356.267,332,0
ost000t,892,2697,701,359.841,348,0
ost000t,893,9259,886,356.529,278,0
ost000t,894,7361,761,359.321,316,0
ost000t,895,2401,753,356.255,344,0
ost000t,896,6185,1098,359.309,328,0
ost000t,897,7486,1032,359.706,311,0
ost000t,898,5187,384,356.995,329,0
ost000t,899,4969,767,357.51,332,0
ost000t,900,3894,652,362.581,335,0
ost000t,901,3885,784,362.652,333,0
ost000t,902,8058,683,362.622,328,0
ost000t,903,4769,567,361.38,328,0
ost000t,904,5388,370,361.86,297,0
ost000t,905,2976,1708,360.326,346,0
ost000t,906,5541,641,363.693,327,0
ost000t,907,5367,849,361.735,318,0
ost000t,908,3365,528,360.652,331,0
ost000t,909,3933,1131,361.723,330,0
ost000t,910,5297,1028,364.007,324,0
ost000t,911,6370,738,367.889,308,0
ost000t,912,6267,1510,365.338,339,0
ost000t,913,6695,976,364.007,324,0
ost000t,914,5180,773,365.007,325,0
ost000t,915,5183,1265,364.924,339,0
ost000t,916,5839,1000,366.262,313,0
ost000t,917,7977,675,365.149,321,0
ost000t,918,4468,851,365.066,335,0
ost000t,919,8958,859,366.789,304,0
ost000t,920,7339,720,368.764,330,0
ost000t,921,8069,2476,370.693,334,0
ost000t,922,5993,765,369.836,329,0
ost000t,923,3323,1000,368.711,349,0
ost000t,924,6233,605,371.309,340,0
ost000t,925,3687,961,369.167,342,0
ost000t,926,8213,861,369.203,306,0
ost000t,927,6747,1246,371.593,332,0
ost000t,928,3961,1133,369.764,331,0
ost000t,929,6509,1349,369.161,313,0
ost000t,930,3653,1169,375.811,359,0
ost000t,931,3048,1159,372.054,354,0
ost000t,932,8553,1600,373.345,306,0
ost000t,933,6975,1032,374.321,331,0
ost000t,934,7928,466,373.764,335,0
ost000t,935,5043,1597,372.309,341,0
ost000t,936,4140,1487,373.882,355,0
ost000t,937,6433,1724,374.706,326,0
ost000t,938,4909,627,374.167,347,0
ost000t,939,7008,1303,373.12,324,0
ost000t,940,3808,1661,376.296,357,0
ost000t,941,8386,1255,377.907,335,0
ost000t,942,5979,1064,378.848,326,0
ost000t,943,4389,1166,378.652,349,0
ost000t,944,4896,1485,378.534,329,0
ost000t,945,7732,814,377.161,321,0
ost000t,946,5601,1738,376.368,355,0
ost000t,947,6076,986,378.007,338,0
ost000t,948,8064,1085,378.622,344,0
ost000t,949,9429,2083,376.735,333,0
ost000t,950,7127,806,382.563,338,0
ost000t,951,4791,664,383.522,346,0
ost000t,952,6053,644,381.877,334,0
ost000t,953,4408,976,382.208,348,0
ost000t,954,3143,915,381.77,372,0
ost000t,955,3334,1117,380.74,366,0
ost000t,956,6931,617,380.688,315,0
ost000t,957,5998,217,382.652,353,0
ost000t,958,4067,333,382.924,357,0
ost000t,959,4813,1717,380.279,344,0
ost000t,960,4829,917,385.782,364,0
ost000t,961,1484,255,385.054,367,0
ost000t,962,6849,800,384.948,335,0
ost000t,963,7219,972,385.86,321,0
ost000t,964,4855,500,385.966,353,0
ost000t,965,4320,1153,386.35,348,0
ost000t,966,7471,370,385.605,334,0
ost000t,967,8767,1102,384.777,334,0
ost000t,968,5374,500,385.534,336,0
ost000t,969,4883,827,386.865,351,0
ost000t,970,3045,1217,391.841,380,0
ost000t,971,6637,955,388.044,312,0
ost000t,972,5327,791,389.794,356,0
ost000t,973,9879,2541,391.458,315,0
ost000t,974,7749,1041,390.463,343,0
ost000t,975,6168,444,390.296,371,0
ost000t,976,6735,1591,388.179,349,0
ost000t,977,3922,836,390.924,365,0
ost000t,978,4670,1276,388.309,357,0
ost000t,979,7847,1309,389.463,342,0
ost000t,980,4176,573,392.51,367,0
ost000t,981,8079,1361,394.777,344,0
ost000t,982,3917,1474,395.936,358,0
ost000t,983,4391,1691,393.782,372,0
ost000t,984,5402,682,393.321,350,0
ost000t,985,1454,466,394.213,389,0
ost000t,986,7847,583,392.718,332,0
ost000t,987,4818,743,395.238,366,0
ost000t,988,5722,1220,392.019,340,0
ost000t,989,7338,1369,393.073,322,0
ost000t,990,6677,636,398.563,354,0
ost000t,991,10121,2062,398.12,349,0
ost000t,992,4228,466,398.995,371,0
ost000t,993,3597,502,398.012,387,0
ost000t,994,7047,697,398.664,357,0
ost000t,995,5561,743,397.752,371,0
ost000t,996,5035,2118,396.652,367,0
ost000t,997,7558,338,398.794,365,0
ost000t,998,5234,534,397.279,361,0
ost000t,999,8857,606,398.387,324,0
ost000t,1000,9143,1539,401.688,336,0
ost000t,1001,5810,2450,403.338,377,0
ost000t,1002,3370,781,402.38,369,0
ost000t,1003,5481,624,400.463,353,0
ost000t,1004,6091,385,400.321,357,0
ost000t,1005,6766,1166,401.279,365,0
ost000t,1006,5218,457,400.439,377,0
ost000t,1007,3193,1293,402.409,374,0
ost000t,1008,6898,923,401.718,341,0
ost000t,1009,4866,877,402.953,382,0
ost000t,1010,6055,347,407.421,367,0
ost000t,1011,4818,664,405.196,383,0
ost000t,1012,4047,744,405.924,380,0
ost000t,1013,7703,1654,404.12,355,0
ost000t,1014,6249,572,407.321,364,0
ost000t,1015,5987,1216,406.196,384,0
ost000t,1016,1346,1024,405.899,404,0
ost000t,1017,3666,394,404.397,388,0
ost000t,1018,6977,637,404.078,362,0
ost000t,1019,4392,316,405.581,378,0
ost000t,1020,8946,1028,409.505,355,0
ost000t,1021,6625,1329,411.995,384,0
ost000t,1022,6306,1058,408.823,380,0
ost000t,1023,4370,642,410.037,375,0
ost000t,1024,6025,1360,410.723,379,0
ost000t,1025,10752,2523,410.245,340,0
ost000t,1026,4200,593,409.51,384,0
ost000t,1027,3759,1426,409.095,384,0
ost000t,1028,5046,1164,408.066,378,0
ost000t,1029,6370,996,410.208,376,0
ost000t,1030,3672,746,415.894,385,0
ost000t,1031,3970,1267,415.953,395,0
ost000t,1032,5819,726,414.451,379,0
ost000t,1033,8133,612,415.889,356,0
ost000t,1034,3903,418,415.622,381,0
ost000t,1035,6208,690,415.818,358,0
ost000t,1036,6269,676,413.647,355,0
ost000t,1037,5233,521,414.108,377,0
ost000t,1038,4511,447,415.693,379,0
ost000t,1039,3019,851,414.024,391,0
ost000t,1040,7980,904,419.22,373,0
ost000t,1041,5144,523,419.35,381,0
ost000t,1042,4998,777,417.007,377,0
ost000t,1043,5649,358,418.262,365,0
ost000t,1044,3792,715,418.681,394,0
ost000t,1045,5609,2126,419.823,391,0
ost000t,1046,5391,1069,416.179,377,0
ost000t,1047,8188,674,419.718,359,0
ost000t,1048,4580,1354,418.409,390,0
ost000t,1049,6285,1493,417.948,368,0
ost000t,1050,7418,878,422.505,368,0
ost000t,1051,4201,410,422.752,396,0
ost000t,1052,5879,825,421.936,384,0
ost000t,1053,6423,561,420.99,364,0
ost000t,1054,9251,1087,420.784,329,0
ost000t,1055,6100,797,420.794,387,0
ost000t,1056,3753,703,422.983,407,0
ost000t,1057,5492,1340,422.024,399,0
ost000t,1058,3048,341,423.569,408,0
ost000t,1059,5083,1741,420.024,397,0
ost000t,1060,6504,639,425.22,379,0
ost000t,1061,3692,969,425.48,395,0
ost000t,1062,4996,585,424.752,398,0
ost000t,1063,5250,637,425.492,383,0
ost000t,1064,5870,1237,424.078,382,0
ost000t,1065,4324,672,424.179,385,0
ost000t,1066,1771,517,427.669,415,0
ost000t,1067,6871,403,425.836,385,0
ost000t,1068,5330,1511,424.593,385,0
ost000t,1069,6073,128,426.907,384,0
ost000t,1070,3485,761,429.024,406,0
ost000t,1071,5363,1166,428.078,386,0
ost000t,1072,6152,1205,430.037,395,0
ost000t,1073,9404,2777,429.978,385,0
ost000t,1074,4430,1461,430.966,398,0
ost000t,1075,3909,1327,430.137,398,0
ost000t,1076,5810,2545,430.238,401,0
ost000t,1077,4916,529,431.368,410,0
ost000t,1078,3005,1002,430.912,417,0
ost000t,1079,7102,1256,430.25,389,0
ost000t,1080,3668,1563,434.167,407,0
ost000t,1081,4727,530,434.48,404,0
ost000t,1082,7080,773,434.233,376,0
ost000t,1083,5167,1574,432.593,393,0
ost000t,1084,2058,721,434.569,419,0
ost000t,1085,3558,762,434.196,412,0
ost000t,1086,11061,1357,434.073,363,0
ost000t,1087,8302,455,434.99,378,0
ost000t,1088,4170,1575,434.865,399,0
ost000t,1089,5331,708,434.693,398,0
ost000t,1090,2605,502,438.652,409,0
ost000t,1091,5116,815,439.019,387,0
ost000t,1092,6413,322,437.233,379,0
ost000t,1093,4236,781,437.179,398,0
ost000t,1094,5212,1816,436.995,409,0
ost000t,1095,7097,336,439.622,405,0
ost000t,1096,5205,834,438.291,390,0
ost000t,1097,4687,602,438.434,386,0
ost000t,1098,5062,1478,436.137,404,0
ost000t,1099,5762,1841,436.936,399,0
ost000t,1100,7099,2280,440.593,401,0
ost000t,1101,3767,638,440.51,415,0
ost000t,1102,6017,872,441.853,418,0
ost000t,1103,5278,1407,440.492,398,0
ost000t,1104,4143,1196,440.137,408,0
ost000t,1105,5212,1172,443.451,408,0
ost000t,1106,3624,722,441.208,407,0
ost000t,1107,4553,1138,442.037,407,0
ost000t,1108,6169,1891,440.635,394,0
ost000t,1109,4237,1600,443.338,417,0
ost000t,1110,3766,1156,446.894,416,0
ost000t,1111,6448,413,444.635,398,0
ost000t,1112,2204,462,444.811,428,0
ost000t,1113,4008,1114,445.054,427,0
ost000t,1114,5514,1557,445.706,397,0
ost000t,1115,2963,567,444.196,422,0
ost000t,1116,2480,697,446.64,429,0
ost000t,1117,1135,1112,444.627,439,0
ost000t,1118,5138,642,445.196,423,0
ost000t,1119,3196,1878,446.368,425,0
ost000t,1120,6631,762,449.563,405,0
ost000t,1121,7439,1033,449.647,391,0
ost000t,1122,5898,1655,451.208,417,0
ost000t,1123,3924,444,450.936,413,0
ost000t,1124,3577,1413,448.238,419,0
ost000t,1125,4879,744,449.049,402,0
ost000t,1126,2893,554,451.681,427,0
ost000t,1127,5129,1011,449.492,407,0
ost000t,1128,2617,679,450.995,423,0
ost000t,1129,2794,599,448.024,425,0
ost000t,1130,5171,725,455.794,422,0
ost000t,1131,4012,1078,455.279,419,0
ost000t,1132,2837,552,455.179,416,0
ost000t,1133,3636,517,452.61,430,0
ost000t,1134,8589,484,454.191,403,0
ost000t,1135,6045,1223,452.468,434,0
ost000t,1136,4679,642,453.48,423,0
ost000t,1137,5538,570,452.137,420,0
ost000t,1138,3370,811,455.51,430,0
ost000t,1139,5632,486,452.551,420,0
ost000t,1140,4264,1091,459.35,421,0
ost000t,1141,3506,1212,458.995,431,0
ost000t,1142,3851,1136,459.196,437,0
ost000t,1143,6895,765,456.831,387,0
ost000t,1144,1743,1275,457.142,454,0
ost000t,1145,4928,752,459.024,436,0
ost000t,1146,4304,879,457.681,433,0
ost000t,1147,4645,963,458.078,416,0
ost000t,1148,6305,1155,457.421,417,0
ost000t,1149,5414,1594,458.279,422,0
ost000t,1150,7419,1451,463.333,408,0
ost000t,1151,5449,761,462.25,421,0
ost000t,1152,3390,749,460.338,434,0
ost000t,1153,5276,946,463.48,433,0
ost000t,1154,4180,840,460.652,431,0
ost000t,1155,4855,2129,461.48,431,0
ost000t,1156,3941,901,462.38,429,0
ost000t,1157,5002,461,462.551,430,0
ost000t,1158,6783,1749,463.434,411,0
ost000t,1159,1520,304,460.899,459,0
ost000t,1160,2993,958,465.61,443,0
ost000t,1161,3587,1333,467.439,444,0
ost000t,1162,8096,478,464.191,413,0
ost000t,1163,5896,1245,466.179,427,0
ost000t,1164,3390,395,465.007,425,0
ost000t,1165,5334,1867,467.664,426,0
ost000t,1166,6513,1560,467.764,429,0
ost000t,1167,5262,529,464.409,436,0
ost000t,1168,3021,655,467.752,441,0
ost000t,1169,4675,1258,466.049,419,0
ost000t,1170,6815,1308,468.948,419,0
ost000t,1171,6257,602,468.635,422,0
ost000t,1172,4610,1322,470.522,433,0
ost000t,1173,3650,539,469.652,440,0
ost000t,1174,8137,908,470.529,392,0
ost000t,1175,3523,1462,468.309,437,0
ost000t,1176,6596,1248,468.35,430,0
ost000t,1177,5294,1247,469.924,444,0
ost000t,1178,6087,1198,470.806,425,0
ost000t,1179,5888,1767,469.551,437,0
ost000t,1180,3529,1428,472.279,436,0
ost000t,1181,5409,635,475.137,443,0
ost000t,1182,4157,618,475.037,440,0
ost000t,1183,8548,1437,472.877,425,0
ost000t,1184,2327,530,475.77,466,0
ost000t,1185,5043,971,472.764,434,0
ost000t,1186,4939,286,473.066,443,0
ost000t,1187,1407,930,475.899,474,0
ost000t,1188,3705,1296,472.723,441,0
ost000t,1189,7403,637,473.09,419,0
ost000t,1190,6576,556,477.764,439,0
ost000t,1191,5798,355,479.978,435,0
ost000t,1192,5525,1720,477.652,448,0
ost000t,1193,3950,2533,477.681,453,0
ost000t,1194,5544,635,479.22,433,0
ost000t,1195,5432,1082,478.752,452,0
ost000t,1196,2808,974,478.924,453,0
ost000t,1197,4284,1451,476.894,446,0
ost000t,1198,6344,1248,479.794,446,0
ost000t,1199,6733,882,477.907,435,0
ost000t,1200,2681,848,483.811,467,0
ost000t,1201,2970,1134,480.35,442,0
ost000t,1202,5122,1580,480.108,443,0
ost000t,1203,5177,699,483.409,455,0
ost000t,1204,3600,428,480.208,446,0
ost000t,1205,5921,758,483.865,448,0
ost000t,1206,3499,738,480.622,446,0
ost000t,1207,4895,1587,481.238,452,0
ost000t,1208,3586,1057,483.622,449,0
ost000t,1209,3811,566,480.593,441,0
ost000t,1210,7572,833,487.032,423,0
ost000t,1211,3885,782,484.693,448,0
ost000t,1212,8614,762,484.848,432,0
ost000t,1213,4248,514,485.836,445,0
ost000t,1214,5653,1074,485.108,448,0
ost000t,1215,3582,834,484.338,458,0
ost000t,1216,7165,1873,487.563,443,0
ost000t,1217,6622,793,487.291,439,0
ost000t,1218,5858,556,485.593,446,0
ost000t,1219,3225,711,486.966,454,0
ost000t,1220,2467,1117,491.267,467,0
ost000t,1221,6322,1836,490.434,438,0
ost000t,1222,3978,1131,491.936,454,0
ost000t,1223,7182,1942,491.522,454,0
ost000t,1224,3009,603,490.865,455,0
ost000t,1225,4149,1161,489.539,469,0
ost000t,1226,5023,1601,491.522,454,0
ost000t,1227,4176,1042,490.296,471,0
ost000t,1228,6268,494,490.693,454,0
ost000t,1229,5188,1641,490.392,445,0
ost000t,1230,2599,1346,492.711,473,0
ost000t,1231,3814,1633,493.125,473,0
ost000t,1232,6014,1808,493.279,457,0
ost000t,1233,5985,1063,493.463,446,0
ost000t,1234,5265,815,495.421,455,0
ost000t,1235,5172,791,493.877,446,0
ost000t,1236,4531,1718,495.894,465,0
ost000t,1237,5611,460,495.492,453,0
ost000t,1238,3745,1161,493.853,470,0
ost000t,1239,5316,1304,492.877,445,0
ost000t,1240,2330,721,499.669,487,0
ost000t,1241,5375,288,499.652,470,0
ost000t,1242,6676,605,497.492,455,0
ost000t,1243,4643,1325,496.362,446,0
ost000t,1244,7859,641,496.233,438,0
ost000t,1245,5549,1941,498.635,452,0
ost000t,1246,4079,627,499.551,467,0
ost000t,1247,5131,656,496.978,452,0
ost000t,1248,5605,624,499.291,451,0
ost000t,1249,5034,1189,496.321,453,0
ost000t,1250,5091,629,502.451,467,0
ost000t,1251,6527,1496,502.434,450,0
ost000t,1252,5630,864,501.309,470,0
ost000t,1253,7493,492,503.664,462,0
ost000t,1254,5702,1242,501.208,467,0
ost000t,1255,7862,1118,500.061,441,0
ost000t,1256,4803,1200,501.51,476,0
ost000t,1257,5547,262,502.978,458,0
ost000t,1258,2300,1116,500.74,486,0
ost000t,1259,5642,1005,503.321,460,0
ost000t,1260,6170,1358,505.735,462,0
ost000t,1261,5173,726,506.764,468,0
ost000t,1262,5862,720,506.12,457,0
ost000t,1263,4443,911,505.522,468,0
ost000t,1264,4399,423,506.309,475,0
ost000t,1265,8973,2211,506.019,454,0
ost000t,1266,4058,1459,507.338,481,0
ost000t,1267,3502,693,505.865,470,0
ost000t,1268,4780,832,505.191,454,0
ost000t,1269,5264,1029,507.007,467,0
ost000t,1270,5081,806,508.35,470,0
ost000t,1271,5029,596,510.978,466,0
ost000t,1272,4072,678,510.309,479,0
ost000t,1273,2194,831,508.196,486,0
ost000t,1274,3760,441,508.38,475,0
ost000t,1275,10646,1271,510.659,440,0
ost000t,1276,4162,263,509.066,479,0
ost000t,1277,9496,1635,511.375,449,0
ost000t,1278,4286,977,510.137,478,0
ost000t,1279,6829,1695,508.037,473,0
ost000t,1280,3652,718,515.078,473,0
ost000t,1281,4530,668,513.338,487,0
ost000t,1282,4234,741,515.066,485,0
ost000t,1283,5153,538,514.948,465,0
ost000t,1284,7882,364,514.233,456,0
ost000t,1285,4369,594,515.622,481,0
ost000t,1286,7255,1125,514.191,463,0
ost000t,1287,5489,452,512.291,464,0
ost000t,1288,5717,874,515.966,483,0
ost000t,1289,5272,692,515.037,480,0
ost000t,1290,4486,771,518.907,476,0
ost000t,1291,5014,1315,518.12,469,0
ost000t,1292,6024,415,516.463,469,0
ost000t,1293,5752,1442,517.25,476,0
ost000t,1294,4406,1161,518.811,502,0
ost000t,1295,4663,717,517.853,494,0
ost000t,1296,5014,1309,516.25,475,0
ost000t,1297,3697,940,519.522,482,0
ost000t,1298,5367,858,518.09,464,0
ost000t,1299,4126,1400,518.823,490,0
ost000t,1300,9887,1563,523.505,469,0
ost000t,1301,5821,462,523.078,481,0
ost000t,1302,8555,780,523.747,468,0
ost000t,1303,4812,675,521.078,479,0
ost000t,1304,7181,417,520.948,471,0
ost000t,1305,4570,545,522.262,469,0
ost000t,1306,2930,466,521.806,476,0
ost000t,1307,5102,1114,523.421,483,0
ost000t,1308,9141,1640,523.416,454,0
ost000t,1309,6572,1719,522.576,466,0
ost000t,1310,5750,900,524.622,490,0
ost000t,1311,6094,1625,526.421,486,0
ost000t,1312,5297,769,526.877,479,0
ost000t,1313,2664,843,524.912,511,0
ost000t,1314,6920,1011,527.362,477,0
ost000t,1315,7762,1349,527.475,468,0
ost000t,1316,5832,518,527.948,478,0
ost000t,1317,4980,598,526.463,479,0
ost000t,1318,8583,1440,525.647,467,0
ost000t,1319,4635,476,527.664,486,0
ost000t,1320,6255,597,531.463,484,0
ost000t,1321,6056,1140,531.635,485,0
ost000t,1322,4306,1395,530.966,498,0
ost000t,1323,6645,881,529.534,480,0
ost000t,1324,5833,3287,531.51,506,0
ost000t,1325,6859,842,531.948,482,0
ost000t,1326,3607,849,529.38,496,0
ost000t,1327,4622,518,529.451,494,0
ost000t,1328,4104,847,528.392,483,0
ost000t,1329,7103,529,529.321,486,0
ost000t,1330,7963,2621,535.534,486,0
ost000t,1331,3530,1149,534.907,492,0
ost000t,1332,6516,928,535.019,483,0
ost000t,1333,6947,1518,535.505,481,0
ost000t,1334,7100,1701,533.25,492,0
ost000t,1335,4108,947,534.563,490,0
ost000t,1336,6154,1562,534.99,478,0
