map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc300d,559,1666,272,3473,448,222.024,199,0
brc300d,560,1610,167,3561,368,225.581,198,0
brc300d,561,2448,447,5223,1092,224.279,188,0
brc300d,562,2156,315,4952,569,226.61,204,0
brc300d,563,2117,293,4502,900,226.51,201,0
brc300d,564,1926,166,3956,426,224.652,195,0
brc300d,565,1740,146,3857,296,225.581,198,0
brc300d,566,1530,174,3449,349,226.196,204,0
brc300d,567,1827,252,3367,425,225.054,207,0
brc300d,568,1605,199,3556,281,225.267,201,0
brc300d,569,2025,359,3578,382,224.066,194,0
brc300d,570,1823,160,3761,266,228.823,200,0
brc300d,571,1680,216,3578,646,230.61,208,0
brc300d,572,2557,334,4570,516,231.752,205,0
brc300d,573,2030,197,4813,494,231.309,200,0
brc300d,574,2144,264,5100,1016,230.966,198,0
brc300d,575,1999,166,4361,699,231.468,213,0
brc300d,576,2293,308,4735,803,229.522,192,0
brc300d,577,2010,289,4119,530,231.894,201,0
brc300d,578,1505,202,3830,370,228.681,204,0
brc300d,579,1632,240,3564,344,228.196,206,0
brc300d,580,2604,640,4806,767,234.865,199,0
brc300d,581,1714,227,3869,549,232.095,207,0
brc300d,582,2105,337,3896,384,234.208,200,0
brc300d,583,2209,250,5069,449,234.51,209,0
brc300d,584,2033,405,3558,516,232.095,207,0
brc300d,585,2259,441,4480,771,235.368,214,0
brc300d,586,1892,218,4474,546,235.853,212,0
brc300d,587,1980,340,4529,933,235.267,211,0
brc300d,588,2125,347,3968,652,233.782,212,0
brc300d,589,1967,310,3905,543,233.296,214,0
brc300d,590,2540,347,5122,960,236.764,198,0
brc300d,591,2773,350,4603,612,239.125,219,0
brc300d,592,1811,325,3545,380,237.853,214,0
brc300d,593,2676,509,5066,890,239.48,209,0
brc300d,594,1891,338,3633,340,236.368,215,0
brc300d,595,2167,385,4376,868,236.309,205,0
brc300d,596,2111,301,4203,753,238.338,212,0
brc300d,597,2017,270,4799,803,236.551,204,0
brc300d,598,2129,391,4812,670,239.066,209,0
brc300d,599,1625,121,4994,922,238.238,209,0
brc300d,600,2198,292,3657,553,241.61,219,0
brc300d,601,1911,317,3418,402,243.539,223,0
brc300d,602,1766,226,3818,331,240.409,212,0
brc300d,603,2032,224,4452,890,241.196,219,0
brc300d,604,2269,416,4980,610,243.823,215,0
brc300d,605,1498,196,4564,773,241.167,214,0
brc300d,606,1939,210,3850,443,242.995,215,0
brc300d,607,1969,282,4798,472,241.581,214,0
brc300d,608,2292,164,5033,558,243.167,216,0
brc300d,609,2284,358,4589,594,241.681,217,0
brc300d,610,1722,256,4529,823,246.853,223,0
brc300d,611,2298,159,4299,341,245.35,207,0
brc300d,612,2395,496,4524,848,244.752,218,0
brc300d,613,2674,240,4675,486,247.61,225,0
brc300d,614,1806,339,3895,422,246.338,220,0
brc300d,615,1864,208,4464,766,246.51,221,0
brc300d,616,2163,403,4845,673,244.238,215,0
brc300d,617,1790,225,4150,452,247.823,219,0
brc300d,618,1895,228,4152,739,245.167,218,0
brc300d,619,2343,350,4954,980,244.752,218,0
brc300d,620,2035,284,5141,753,251.137,219,0
brc300d,621,2178,347,4314,522,250.966,218,0
brc300d,622,1750,199,4308,571,249.581,222,0
brc300d,623,2936,451,4950,878,250.51,225,0
brc300d,624,1930,153,4965,804,249.61,227,0
brc300d,625,2054,211,4200,423,249.309,218,0
brc300d,626,2466,309,4812,529,249.267,225,0
brc300d,627,3072,686,4708,836,249.238,220,0
brc300d,628,2095,423,4539,540,248.752,222,0
brc300d,629,2256,435,4848,663,248.167,221,0
brc300d,630,2104,285,4725,751,253.48,223,0
brc300d,631,1900,263,5108,843,255.208,221,0
brc300d,632,2831,231,4411,551,252.995,225,0
brc300d,633,2146,350,4758,666,253.723,222,0
brc300d,634,2550,316,4843,858,255.924,230,0
brc300d,635,2225,444,4501,803,254.752,228,0
brc300d,636,1871,424,4051,544,254.581,227,0
brc300d,637,2451,319,4203,565,255.167,228,0
brc300d,638,2526,554,5434,1048,252.38,219,0
brc300d,639,2110,464,4853,758,252.48,222,0
brc300d,640,2396,238,4830,835,258.924,233,0
brc300d,641,2223,257,4660,620,258.924,233,0
brc300d,642,1856,256,4303,378,256.338,230,0
brc300d,643,1884,226,4299,491,256.823,228,0
brc300d,644,2411,203,4909,687,259.51,234,0
brc300d,645,2296,248,4186,356,256.309,225,0
brc300d,646,2202,430,4915,953,257.409,229,0
brc300d,647,1810,273,4799,573,258.338,232,0
brc300d,648,1877,162,4686,724,257.894,227,0
brc300d,649,2314,384,4520,567,259.581,232,0
brc300d,650,2900,709,6052,944,263.593,224,0
brc300d,651,2154,477,5320,879,260.551,228,0
brc300d,652,2614,186,5610,500,262.208,228,0
brc300d,653,2539,471,4963,713,261.037,226,0
brc300d,654,2413,348,4621,546,263.037,228,0
brc300d,655,2111,487,5161,857,261.238,232,0
brc300d,656,2203,162,4381,323,261.551,229,0
brc300d,657,1813,207,4187,500,262.581,235,0
brc300d,658,2311,262,5043,860,262.108,225,0
brc300d,659,2360,210,5211,400,261.48,231,0
brc300d,660,2458,461,4946,707,265.894,235,0
brc300d,661,2376,134,5143,357,267.451,232,0
brc300d,662,2416,364,4873,830,264.681,240,0
brc300d,663,2436,338,4389,582,265.752,239,0
brc300d,664,1928,169,3886,443,265.681,241,0
brc300d,665,2103,221,5021,802,264.551,232,0
brc300d,666,2652,455,4938,662,266.794,233,0
brc300d,667,2014,212,4064,452,266.066,236,0
brc300d,668,3371,276,6163,671,264.551,232,0
brc300d,669,2023,201,4898,362,267.995,240,0
brc300d,670,2297,280,4258,410,269.936,232,0
brc300d,671,2467,304,5165,894,270.693,234,0
brc300d,672,2171,292,5427,714,268.764,230,0
brc300d,673,2563,371,4831,799,271.752,245,0
brc300d,674,2177,328,5739,563,268.137,236,0
brc300d,675,2440,435,4263,486,271.581,244,0
brc300d,676,2231,284,4160,442,270.38,237,0
brc300d,677,2656,172,5785,500,268.823,240,0
brc300d,678,2345,366,4313,612,271.894,241,0
brc300d,679,2246,338,5505,777,270.409,242,0
brc300d,680,2611,300,5256,651,275.581,248,0
brc300d,681,2294,266,4767,382,272.693,236,0
brc300d,682,2051,328,5085,797,273.309,242,0
brc300d,683,1841,111,3887,586,273.066,243,0
brc300d,684,2234,279,4634,798,275.823,247,0
brc300d,685,2184,185,4052,377,272.522,235,0
brc300d,686,2433,483,5443,805,275.007,235,0
brc300d,687,3082,619,5548,762,274.652,245,0
brc300d,688,2265,339,4877,791,273.823,245,0
brc300d,689,2229,302,4209,455,275.51,250,0
brc300d,690,2561,471,5562,966,279.723,248,0
brc300d,691,2122,422,4774,614,279.338,253,0
brc300d,692,1993,491,4041,500,276.581,249,0
brc300d,693,2279,457,4665,584,277.752,251,0
brc300d,694,2192,189,4942,707,276.48,246,0
brc300d,695,2233,348,4125,555,278.823,250,0
brc300d,696,2240,289,4708,776,276.681,252,0
brc300d,697,2121,269,4063,369,276.581,249,0
brc300d,698,1816,359,4961,440,278.238,249,0
brc300d,699,3035,293,5248,530,277.409,249,0
brc300d,700,2679,514,5573,990,280.137,248,0
brc300d,701,2384,366,4716,756,281.066,251,0
brc300d,702,3021,410,5282,558,282.894,252,0
brc300d,703,1938,297,4363,485,280.409,252,0
brc300d,704,2299,197,4822,399,283.551,251,0
brc300d,705,2676,571,5421,637,281.581,254,0
brc300d,706,2063,414,4558,513,281.551,249,0
brc300d,707,2292,139,5492,352,280.338,254,0
brc300d,708,2455,466,5123,674,280.167,253,0
brc300d,709,1893,193,4349,318,282.409,254,0
brc300d,710,2396,332,5122,697,286.409,258,0
brc300d,711,2156,249,4539,428,286.238,257,0
brc300d,712,2303,360,4796,705,284.823,256,0
brc300d,713,2058,192,4196,351,286.995,259,0
brc300d,714,1875,342,4541,340,285.409,257,0
brc300d,715,2538,288,5370,559,286.238,257,0
brc300d,716,2340,178,5140,758,286.066,256,0
brc300d,717,2871,162,5049,563,284.966,252,0
brc300d,718,2220,311,4159,474,284.48,254,0
brc300d,719,2485,385,4913,593,285.823,257,0
brc300d,720,2493,430,5703,869,290.309,259,0
brc300d,721,2346,181,5078,669,290.066,260,0
brc300d,722,2116,274,3998,403,290.894,260,0
brc300d,723,2294,216,4607,562,288.309,257,0
brc300d,724,2319,346,4894,642,288.238,259,0
brc300d,725,2522,328,6022,462,289.137,257,0
brc300d,726,2592,314,5360,757,291.48,261,0
brc300d,727,2366,305,4711,470,288.652,259,0
brc300d,728,2623,203,5148,722,288.894,258,0
brc300d,729,2241,241,5382,835,291.723,260,0
brc300d,730,2832,440,5102,573,292.48,262,0
brc300d,731,2363,309,4202,505,292.48,262,0
brc300d,732,2621,286,4910,446,294.581,267,0
brc300d,733,2541,282,5292,367,293.764,255,0
brc300d,734,2369,366,4197,404,294.48,264,0
brc300d,735,3347,292,5784,573,293.894,263,0
brc300d,736,2320,299,5464,1038,293.622,259,0
brc300d,737,2252,160,4490,443,294.48,264,0
brc300d,738,2153,416,4971,445,294.652,265,0
brc300d,739,2337,170,4921,386,295.108,258,0
brc300d,740,2382,297,4406,559,299.38,266,0
brc300d,741,2308,246,4295,491,297.208,263,0
brc300d,742,2894,436,5329,566,298.309,267,0
brc300d,743,2861,299,5557,620,299.894,269,0
brc300d,744,2576,340,5065,440,296.652,267,0
brc300d,745,2534,181,5412,549,296.48,266,0
brc300d,746,2567,324,5356,481,297.995,270,0
brc300d,747,2119,176,4392,409,296.581,269,0
brc300d,748,2883,408,6864,990,296.179,257,0
brc300d,749,2534,405,5714,835,297.309,266,0
brc300d,750,2158,301,4739,428,302.995,275,0
brc300d,751,2099,247,4630,509,302.137,270,0
brc300d,752,2104,229,4483,347,302.823,274,0
brc300d,753,2814,526,5650,652,302.652,273,0
brc300d,754,2498,379,5311,620,302.551,270,0
brc300d,755,2129,249,4702,439,301.966,269,0
brc300d,756,2387,192,5302,798,303.622,269,0
brc300d,757,2573,426,5424,566,300.309,269,0
brc300d,758,2262,163,5472,669,301.723,270,0
brc300d,759,2203,161,5154,533,302.208,268,0
brc300d,760,2814,572,5637,770,305.966,273,0
brc300d,761,2655,225,5213,512,306.823,278,0
brc300d,762,2270,255,5194,699,305.208,271,0
brc300d,763,2185,106,4334,582,305.037,270,0
brc300d,764,2883,374,5811,786,307.38,274,0
brc300d,765,2625,450,5662,734,304.137,272,0
brc300d,766,2689,376,5056,466,307.037,272,0
brc300d,767,2534,397,5503,678,305.723,274,0
brc300d,768,2567,386,4816,390,304.693,268,0
brc300d,769,2609,176,5704,490,306.823,278,0
brc300d,770,2444,218,5482,766,309.936,272,0
brc300d,771,2401,191,5758,774,310.279,274,0
brc300d,772,2365,287,4838,450,309.693,273,0
brc300d,773,2676,195,5353,482,310.409,282,0
brc300d,774,2272,184,5349,669,311.451,276,0
brc300d,775,2963,399,6414,443,311.522,274,0
brc300d,776,3186,563,5866,728,310.48,280,0
brc300d,777,2526,377,5314,668,311.693,275,0
brc300d,778,2734,152,5583,568,308.966,276,0
brc300d,779,2233,155,5424,687,310.037,275,0
brc300d,780,3064,172,5813,733,314.764,276,0
brc300d,781,2809,391,6055,900,313.522,276,0
brc300d,782,2355,283,5148,560,314.451,279,0
brc300d,783,2306,230,5315,808,315.764,277,0
brc300d,784,2413,378,6293,512,313.066,283,0
brc300d,785,3396,352,5804,575,312.137,280,0
brc300d,786,2235,235,5278,444,313.208,279,0
brc300d,787,2632,318,5753,815,313.693,277,0
brc300d,788,2501,482,5644,635,314.48,284,0
brc300d,789,2201,226,4795,348,314.451,279,0
brc300d,790,2198,132,5002,385,316.836,276,0
brc300d,791,2878,285,5901,771,317.693,281,0
brc300d,792,2611,238,6224,916,319.35,281,0
brc300d,793,2529,282,5542,788,317.693,281,0
brc300d,794,2711,426,5827,601,316.966,284,0
brc300d,795,2471,298,4986,520,318.794,285,0
brc300d,796,2429,320,5417,548,318.279,282,0
brc300d,797,2640,294,6042,654,319.551,287,0
brc300d,798,2634,397,6475,532,316.723,285,0
brc300d,799,2443,320,5368,510,317.48,287,0
brc300d,800,2786,319,4884,403,321.38,288,0
brc300d,801,2290,302,4994,492,321.421,281,0
brc300d,802,2205,117,4823,514,321.108,284,0
brc300d,803,3068,387,6151,663,321.279,285,0
brc300d,804,2895,488,6570,773,321.936,284,0
brc300d,805,2455,219,5902,632,321.764,283,0
brc300d,806,2465,361,5327,547,320.137,288,0
brc300d,807,3056,344,5822,599,321.137,289,0
brc300d,808,2560,210,5797,444,323.723,292,0
brc300d,809,2682,552,6190,716,320.693,284,0
brc300d,810,3188,161,5834,472,326.622,292,0
brc300d,811,3775,381,6401,638,327.936,290,0
brc300d,812,2916,420,5817,480,326.936,289,0
brc300d,813,2446,293,4717,523,324.764,286,0
brc300d,814,3130,453,6306,666,326.836,286,0
brc300d,815,2770,492,5661,607,324.309,293,0
brc300d,816,2310,223,4900,470,324.421,284,0
brc300d,817,2834,481,5448,639,324.037,289,0
brc300d,818,2845,267,6101,670,325.208,291,0
brc300d,819,2594,283,5712,722,324.593,285,0
brc300d,820,2294,278,5009,469,329.108,292,0
brc300d,821,2914,327,4871,437,328.451,293,0
brc300d,822,3237,492,6485,884,331.108,294,0
brc300d,823,2455,229,5841,631,330.664,289,0
brc300d,824,3038,335,5875,544,328.966,296,0
brc300d,825,2605,361,4587,541,328.764,290,0
brc300d,826,2114,214,5285,394,330.108,293,0
brc300d,827,3049,347,6062,577,328.137,296,0
brc300d,828,2615,236,4771,446,331.35,293,0
brc300d,829,2851,325,6455,949,328.25,287,0
brc300d,830,2532,195,5038,418,334.137,302,0
brc300d,831,2945,262,7056,590,332.936,295,0
brc300d,832,2512,214,6229,846,335.451,300,0
brc300d,833,2801,350,5499,392,332.723,301,0
brc300d,834,2550,195,4909,358,335.108,298,0
brc300d,835,2919,230,6661,480,333.907,291,0
brc300d,836,2633,410,5184,314,334.693,298,0
brc300d,837,2296,351,5248,438,333.865,298,0
brc300d,838,3553,258,6239,504,333.279,297,0
brc300d,839,3068,148,5211,423,335.622,301,0
brc300d,840,3046,203,6343,525,337.894,307,0
brc300d,841,2774,202,5543,374,338.35,300,0
brc300d,842,2866,276,6216,736,336.522,299,0
brc300d,843,2671,263,4644,390,338.936,301,0
brc300d,844,2910,307,5882,649,338.321,295,0
brc300d,845,2604,221,4779,386,339.764,301,0
brc300d,846,3159,442,5995,845,336.936,299,0
brc300d,847,2497,261,5974,574,337.836,297,0
brc300d,848,3002,566,5893,577,336.522,299,0
brc300d,849,2776,272,5124,414,338.593,299,0
brc300d,850,2655,257,5304,446,341.037,306,0
brc300d,851,2426,202,5937,686,341.664,300,0
brc300d,852,2460,219,5902,634,342.421,302,0
brc300d,853,2599,225,5295,396,343.35,305,0
brc300d,854,2877,235,5142,425,342.108,305,0
brc300d,855,2213,264,5177,333,343.108,306,0
brc300d,856,3492,514,6494,738,341.037,306,0
brc300d,857,3072,364,6015,489,343.907,301,0
brc300d,858,2504,432,5282,491,340.179,301,0
brc300d,859,3291,269,6373,802,343.593,304,0
brc300d,860,2887,288,6114,421,347.664,306,0
brc300d,861,2798,312,5012,437,345.108,308,0
brc300d,862,3091,323,6207,684,346.693,310,0
brc300d,863,2686,294,5143,438,345.321,302,0
brc300d,864,2820,213,5908,695,347.421,307,0
brc300d,865,3307,494,6841,933,344.622,310,0
brc300d,866,2609,256,5723,360,346.208,312,0
brc300d,867,2579,206,5085,471,347.907,305,0
brc300d,868,2889,379,5986,620,346.693,310,0
brc300d,869,2598,174,5254,352,347.451,312,0
brc300d,870,2911,357,6807,1009,351.179,312,0
brc300d,871,3927,410,7143,613,351.35,313,0
brc300d,872,2228,89,5664,531,350.492,308,0
brc300d,873,2614,217,5366,388,350.007,310,0
brc300d,874,2737,231,6380,828,349.421,309,0
brc300d,875,2769,271,4856,411,348.35,310,0
brc300d,876,3732,184,6324,630,350.25,309,0
brc300d,877,3182,331,6789,964,350.593,311,0
brc300d,878,2635,208,5427,440,350.25,309,0
brc300d,879,2700,258,4977,327,349.179,310,0
brc300d,880,2145,109,5630,484,352.907,310,0
brc300d,881,3440,255,6807,601,354.522,317,0
brc300d,882,3211,302,6937,934,354.078,312,0
brc300d,883,2839,286,5148,401,354.25,313,0
brc300d,884,2543,354,5651,423,353.25,312,0
brc300d,885,3159,386,6387,872,355.108,318,0
brc300d,886,3174,409,6435,718,353.179,314,0
brc300d,887,2805,150,5178,400,353.936,316,0
brc300d,888,3178,241,6135,689,354.321,311,0
brc300d,889,2805,371,4787,376,353.35,315,0
brc300d,890,2732,335,5085,349,357.764,319,0
brc300d,891,3158,360,6276,721,357.936,320,0
brc300d,892,3177,282,6560,799,359.492,317,0
brc300d,893,3543,282,7204,569,356.421,316,0
brc300d,894,2743,270,5357,368,356.836,316,0
brc300d,895,3018,194,6992,893,357.635,311,0
brc300d,896,3011,355,6398,649,357.936,320,0
brc300d,897,3441,370,6796,713,358.522,321,0
brc300d,898,2826,168,5221,367,356.865,321,0
brc300d,899,2636,331,5928,481,357.907,315,0
brc300d,900,3173,126,6540,661,361.706,313,0
brc300d,901,2581,208,5261,510,360.321,317,0
brc300d,902,3027,472,6275,621,363.492,321,0
brc300d,903,2202,87,5476,433,360.321,317,0
brc300d,904,3061,443,6375,572,362.563,318,0
brc300d,905,2597,183,5588,387,362.149,318,0
brc300d,906,2538,181,5518,356,360.635,314,0
brc300d,907,3217,416,6337,631,360.907,318,0
brc300d,908,2779,303,5298,460,361.836,321,0
brc300d,909,3396,387,6289,683,361.664,320,0
brc300d,910,2869,281,5227,359,366.978,322,0
brc300d,911,3427,422,6556,706,367.078,325,0
brc300d,912,2827,207,6579,725,366.806,321,0
brc300d,913,3053,271,6833,805,365.007,325,0
brc300d,914,3006,483,6375,678,365.492,323,0
brc300d,915,2784,195,5521,380,366.463,319,0
brc300d,916,3096,361,6278,780,366.522,329,0
brc300d,917,4002,621,7288,783,365.492,323,0
brc300d,918,2733,182,6374,560,364.179,325,0
brc300d,919,3311,353,6452,593,365.492,323,0
brc300d,920,3120,213,6894,891,370.635,324,0
brc300d,921,2971,259,6422,475,370.078,328,0
brc300d,922,3233,387,6693,694,369.492,327,0
brc300d,923,2698,116,6126,568,371.563,327,0
brc300d,924,3003,124,6700,788,368.706,320,0
brc300d,925,2735,322,5786,431,368.321,325,0
brc300d,926,3138,329,6260,486,371.492,329,0
brc300d,927,2764,239,6628,501,371.563,327,0
brc300d,928,3282,355,7041,836,371.007,331,0
brc300d,929,2960,228,5815,413,370.978,326,0
brc300d,930,3697,448,6631,478,375.806,330,0
brc300d,931,3176,333,6626,722,374.392,329,0
brc300d,932,3232,233,7351,503,374.179,335,0
brc300d,933,3341,326,6595,680,375.22,329,0
brc300d,934,3220,385,6538,579,375.25,334,0
brc300d,935,3705,271,6713,557,373.049,326,0
brc300d,936,3349,434,6554,547,375.836,335,0
brc300d,937,2598,246,6121,498,373.806,328,0
brc300d,938,2859,240,5692,394,372.007,332,0
brc300d,939,3105,350,6463,599,375.907,333,0
brc300d,940,2842,155,5573,363,379.593,340,0
brc300d,941,3578,252,7277,537,376.806,331,0
brc300d,942,3208,300,7018,922,377.463,330,0
brc300d,943,2447,147,5897,439,378.563,334,0
brc300d,944,3105,210,7098,711,377.179,338,0
brc300d,945,2917,358,5894,444,377.492,335,0
brc300d,946,2818,115,6341,435,379.534,330,0
brc300d,947,2982,280,6103,400,378.877,331,0
brc300d,948,3489,287,7326,624,376.078,334,0
brc300d,949,3269,344,7597,504,377.593,338,0
brc300d,950,3587,451,7239,787,383.836,343,0
brc300d,951,2885,331,6093,437,382.22,336,0
brc300d,952,3072,322,6012,389,383.706,335,0
brc300d,953,3126,335,6034,395,383.463,336,0
brc300d,954,3631,268,7537,690,383.978,339,0
brc300d,955,2757,259,5920,399,380.735,337,0
brc300d,956,2626,232,6055,343,383.149,339,0
brc300d,957,3575,312,7006,654,381.635,335,0
brc300d,958,2750,240,5688,323,382.563,338,0
brc300d,959,3565,368,7078,772,381.22,335,0
brc300d,960,3290,391,6717,576,385.806,340,0
brc300d,961,3401,251,7153,705,384.563,340,0
brc300d,962,2923,242,6991,628,386.321,343,0
brc300d,963,3029,315,6086,439,386.392,341,0
brc300d,964,3363,330,7477,948,386.291,338,0
brc300d,965,2940,275,6073,439,387.907,345,0
brc300d,966,3612,166,7426,844,385.706,337,0
brc300d,967,2950,184,6273,371,387.463,340,0
brc300d,968,3908,267,7812,593,386.907,344,0
brc300d,969,2860,275,6083,429,386.534,337,0
brc300d,970,2973,269,5753,399,389.907,347,0
brc300d,971,3435,243,7486,713,391.291,343,0
brc300d,972,3167,216,6052,407,390.362,340,0
brc300d,973,2854,152,5808,378,391.563,347,0
brc300d,974,2805,229,5949,333,390.463,343,0
brc300d,975,3201,350,7047,632,388.22,342,0
brc300d,976,3003,280,5865,341,390.291,342,0
brc300d,977,2877,308,6031,380,390.362,340,0
brc300d,978,3830,368,7128,664,390.948,341,0
brc300d,979,3164,296,6965,576,391.291,343,0
brc300d,980,2591,117,5814,437,392.12,343,0
brc300d,981,3297,228,6855,704,395.605,344,0
brc300d,982,3238,357,7226,862,395.12,346,0
brc300d,983,3395,401,7158,713,395.049,348,0
brc300d,984,3887,396,6837,532,392.362,342,0
brc300d,985,2933,182,6383,399,393.321,350,0
brc300d,986,2855,137,5949,406,393.321,350,0
brc300d,987,3137,282,6222,436,394.12,345,0
brc300d,988,3263,211,7330,676,394.877,347,0
brc300d,989,3128,231,6320,438,394.848,342,0
brc300d,990,2840,250,5808,351,396.563,352,0
brc300d,991,3096,335,7064,484,397.492,355,0
brc300d,992,3691,264,7294,478,397.049,350,0
brc300d,993,4030,406,7069,482,398.877,351,0
brc300d,994,2895,212,5934,372,398.149,354,0
brc300d,995,3104,241,6223,383,397.291,349,0
brc300d,996,3249,268,7449,984,399.777,349,0
brc300d,997,3043,344,6973,488,396.806,351,0
brc300d,998,3763,403,7194,660,399.191,348,0
brc300d,999,3134,323,6318,444,397.735,354,0
brc300d,1000,2837,261,6145,357,402.635,356,0
brc300d,1001,3461,192,7464,625,403.706,355,0
brc300d,1002,3318,374,7219,682,403.12,354,0
brc300d,1003,4158,481,7286,588,402.362,352,0
brc300d,1004,4026,360,7104,552,400.777,350,0
brc300d,1005,3273,302,7100,451,402.563,358,0
brc300d,1006,3565,560,7597,919,403.919,349,0
brc300d,1007,3856,104,8076,609,401.333,346,0
brc300d,1008,3259,233,7180,726,401.019,349,0
brc300d,1009,3086,144,6587,424,401.534,352,0
brc300d,1010,2954,151,6445,380,406.877,359,0
brc300d,1011,3403,317,7448,731,405.019,353,0
brc300d,1012,3297,396,7203,729,406.392,361,0
brc300d,1013,3291,184,7667,885,404.948,355,0
brc300d,1014,3848,395,7268,764,404.262,351,0
brc300d,1015,3385,345,7627,767,404.09,350,0
brc300d,1016,3613,251,7182,621,406.919,352,0
brc300d,1017,3045,140,6401,401,406.463,359,0
brc300d,1018,3585,393,7175,592,406.505,352,0
brc300d,1019,3447,380,7276,565,407.22,361,0
brc300d,1020,3166,166,7875,822,409.877,362,0
brc300d,1021,3201,350,6578,491,408.049,361,0
brc300d,1022,4206,398,7660,569,411.12,362,0
brc300d,1023,2986,234,6176,409,409.049,362,0
brc300d,1024,2919,308,6394,432,408.877,361,0
brc300d,1025,3469,384,7141,515,410.049,363,0
brc300d,1026,3307,278,7485,720,408.463,361,0
brc300d,1027,3273,321,7185,503,410.706,362,0
brc300d,1028,3208,244,7797,930,409.848,357,0
brc300d,1029,3548,385,7510,660,409.191,358,0
brc300d,1030,3046,166,7324,603,415.019,363,0
brc300d,1031,3420,261,7269,480,412.505,358,0
brc300d,1032,3006,315,6588,402,412.877,365,0
brc300d,1033,3800,291,8402,476,414.019,362,0
brc300d,1034,4022,253,8125,843,414.09,360,0
brc300d,1035,3545,285,7505,594,415.019,363,0
brc300d,1036,3370,225,6587,446,415.09,361,0
brc300d,1037,3826,420,7631,676,413.505,359,0
brc300d,1038,3246,360,7550,678,414.777,364,0
brc300d,1039,3509,298,6690,436,413.333,358,0
brc300d,1040,3750,392,7829,542,418.463,371,0
brc300d,1041,3315,206,6596,394,417.019,365,0
brc300d,1042,3635,269,8246,450,419.534,370,0
brc300d,1043,3423,332,7638,636,417.434,365,0
brc300d,1044,3658,289,7600,539,417.291,369,0
brc300d,1045,3212,333,6749,426,417.291,369,0
brc300d,1046,4145,366,7655,655,419.019,367,0
brc300d,1047,4185,407,7587,570,416.706,368,0
brc300d,1048,2887,136,6579,425,419.877,372,0
brc300d,1049,3663,371,7711,663,418.676,365,0
brc300d,1050,3110,180,6495,351,422.706,374,0
brc300d,1051,3739,388,7556,610,421.777,371,0
brc300d,1052,3506,307,7613,771,420.605,369,0
brc300d,1053,3274,173,6635,422,421.605,370,0
brc300d,1054,3266,237,6321,311,423.919,369,0
brc300d,1055,3232,274,6498,345,420.948,371,0
brc300d,1056,2939,288,6395,313,423.706,375,0
brc300d,1057,4000,401,7818,652,422.191,371,0
brc300d,1058,2987,235,6484,406,420.463,373,0
brc300d,1059,3850,325,7720,684,422.019,370,0
brc300d,1060,4071,404,7895,672,427.019,375,0
brc300d,1061,3213,304,6790,450,425.191,374,0
brc300d,1062,4394,340,7997,713,427.576,371,0
brc300d,1063,3650,245,8455,498,426.777,376,0
brc300d,1064,3320,220,6856,345,424.505,370,0
brc300d,1065,3201,210,6753,339,427.99,371,0
brc300d,1066,3637,429,7976,610,424.534,375,0
brc300d,1067,3581,553,7917,765,425.161,369,0
brc300d,1068,3406,332,7844,662,426.019,374,0
brc300d,1069,3353,287,7541,571,425.777,375,0
brc300d,1070,3945,248,8534,437,430.919,376,0
brc300d,1071,3683,349,8137,744,431.434,379,0
brc300d,1072,3479,320,6983,396,431.191,380,0
brc300d,1073,4300,259,8154,715,428.061,369,0
brc300d,1074,3479,206,6192,363,431.818,374,0
brc300d,1075,3505,200,8153,425,428.605,377,0
brc300d,1076,3262,172,6856,317,429.333,374,0
brc300d,1077,3247,153,6664,296,429.747,374,0
brc300d,1078,3317,222,7929,406,429.019,377,0
brc300d,1079,3088,141,6683,296,430.333,375,0
brc300d,1080,3238,171,8158,401,435.291,387,0
brc300d,1081,3853,213,8528,701,433.919,379,0
brc300d,1082,3610,467,7770,571,433.706,385,0
brc300d,1083,4306,317,8307,865,433.647,375,0
brc300d,1084,4231,294,8045,542,434.99,378,0
brc300d,1085,3354,251,6769,422,432.747,377,0
brc300d,1086,3701,393,7624,497,432.706,384,0
brc300d,1087,4261,410,7959,582,434.362,384,0
brc300d,1088,3307,234,6528,359,432.747,377,0
brc300d,1089,4337,350,7659,547,432.019,380,0
brc300d,1090,3716,265,7890,444,438.291,390,0
brc300d,1091,3815,312,8262,805,436.233,378,0
brc300d,1092,3186,194,7090,526,436.434,384,0
brc300d,1093,3377,265,6832,396,437.848,385,0
brc300d,1094,3565,263,8862,553,439.262,386,0
brc300d,1095,3222,204,6516,317,436.475,377,0
brc300d,1096,3120,230,6362,282,438.09,384,0
brc300d,1097,3042,268,6583,383,437.12,388,0
brc300d,1098,3821,126,8209,429,439.475,380,0
brc300d,1099,3948,279,8279,643,436.505,382,0
brc300d,1100,4150,377,8286,804,443.948,394,0
brc300d,1101,3243,270,7048,372,443.362,393,0
brc300d,1102,3159,238,6846,326,443.191,392,0
brc300d,1103,3416,353,6710,356,440.605,389,0
brc300d,1104,3767,183,8556,413,442.404,385,0
brc300d,1105,4677,399,9040,641,443.434,391,0
brc300d,1106,3809,419,7990,565,441.191,390,0
brc300d,1107,4325,412,8247,591,440.948,391,0
brc300d,1108,4088,302,8201,711,440.747,385,0
brc300d,1109,3686,191,8002,638,442.09,388,0
brc300d,1110,3945,440,7982,557,446.534,397,0
brc300d,1111,3586,316,7289,400,445.434,393,0
brc300d,1112,4174,352,7969,518,445.191,394,0
