map,scenid,total,20move,distance,path_size,hLevel
brc501d,679,2465,420,270.912,257,1
brc501d,680,2308,572,274.539,254,1
brc501d,681,5171,616,273.635,227,1
brc501d,682,7306,570,273.492,231,1
brc501d,683,3010,213,275.296,256,1
brc501d,684,6780,1601,272.823,244,1
brc501d,685,6446,1029,274.877,227,1
brc501d,686,4662,969,273.262,220,1
brc501d,687,4944,407,274.049,227,1
brc501d,688,4492,458,274.693,238,1
brc501d,689,3290,848,274.539,254,1
brc501d,690,3681,1125,277.167,250,1
brc501d,691,7150,1332,277.032,213,1
brc501d,692,7178,1767,278.25,237,1
brc501d,693,2933,279,277.64,260,1
brc501d,694,4652,1678,277.125,257,1
brc501d,695,5078,732,276.563,232,1
brc501d,696,3983,219,279.267,255,1
brc501d,697,4029,642,277.966,245,1
brc501d,698,1477,161,277.385,273,1
brc501d,699,3146,281,278.255,266,1
brc501d,700,5498,897,281.392,236,1
brc501d,701,4577,577,281.806,236,1
brc501d,702,6508,1342,280.647,222,1
brc501d,703,4949,450,281.35,243,1
brc501d,704,3082,781,280.669,268,1
brc501d,705,3293,565,281.711,262,1
brc501d,706,4628,1569,282.037,247,1
brc501d,707,4658,959,280.024,257,1
brc501d,708,4056,523,280.191,229,1
brc501d,709,4888,1477,281.617,218,1
brc501d,710,4778,841,285.823,257,1
brc501d,711,7638,1204,287.86,223,1
brc501d,712,3678,277,287.782,266,1
brc501d,713,3554,275,285.735,242,1
brc501d,714,4292,845,286.267,262,1
brc501d,715,5117,817,284.551,252,1
brc501d,716,4204,1289,285.74,271,1
brc501d,717,5524,1373,285.196,263,1
brc501d,718,4329,431,286.539,266,1
brc501d,719,5369,528,286.522,249,1
brc501d,720,6334,364,289.605,238,1
brc501d,721,7969,1332,290.475,231,1
brc501d,722,4269,465,290.12,241,1
brc501d,723,4985,926,290.593,251,1
brc501d,724,3324,234,291.108,254,1
brc501d,725,3213,842,289.09,235,1
brc501d,726,3566,265,290.836,250,1
brc501d,727,2826,503,291.77,282,1
brc501d,728,2224,355,291.698,284,1
brc501d,729,4218,720,288.309,257,1
brc501d,730,3474,256,292.037,257,1
brc501d,731,5052,1133,294.304,234,1
brc501d,732,3256,474,293.924,268,1
brc501d,733,5105,660,295.747,240,1
brc501d,734,5368,217,295.622,261,1
brc501d,735,1777,402,293.823,265,1
brc501d,736,2602,182,294.941,286,1
brc501d,737,3557,1002,293.794,260,1
brc501d,738,4184,266,295.794,262,1
brc501d,739,2230,271,294.38,261,1
brc501d,740,4875,980,297.338,271,1
brc501d,741,5146,243,296.978,252,1
brc501d,742,5163,876,299.291,251,1
brc501d,743,9195,1370,297.576,241,1
brc501d,744,5274,204,296.635,250,1
brc501d,745,4055,126,299.321,256,1
brc501d,746,4610,436,298.137,266,1
brc501d,747,6053,1193,298.475,239,1
brc501d,748,5271,251,296.848,244,1
brc501d,749,4275,1179,297.811,281,1
brc501d,750,4335,361,303.262,250,1
brc501d,751,4967,1185,303.865,268,1
brc501d,752,4719,992,303.581,276,1
brc501d,753,5286,595,303.321,260,1
brc501d,754,2854,638,302.083,289,1
brc501d,755,5185,1212,301.078,259,1
brc501d,756,3365,319,303.368,282,1
brc501d,757,4165,392,303.664,262,1
brc501d,758,2467,560,303.497,290,1
brc501d,759,6190,304,302.446,238,1
brc501d,760,3777,356,304.38,271,1
brc501d,761,3549,272,307.593,268,1
brc501d,762,3640,652,305.723,274,1
brc501d,763,3368,217,305.953,285,1
brc501d,764,3828,524,304.48,274,1
brc501d,765,3784,931,304.894,274,1
brc501d,766,5067,483,305.924,280,1
brc501d,767,5354,1332,304.368,283,1
brc501d,768,4700,872,307.924,282,1
brc501d,769,5139,1282,305.095,280,1
brc501d,770,3301,1204,308.095,283,1
brc501d,771,3677,354,310.083,297,1
brc501d,772,3613,396,310.865,275,1
brc501d,773,5453,236,311.279,275,1
brc501d,774,4001,360,310.581,283,1
brc501d,775,2758,450,311.823,283,1
brc501d,776,4925,265,311.179,272,1
brc501d,777,5509,481,311.919,257,1
brc501d,778,4940,684,308.622,274,1
brc501d,779,3598,730,309.534,260,1
brc501d,780,4189,765,314.137,282,1
brc501d,781,5681,410,314.647,256,1
brc501d,782,3658,150,312.279,276,1
brc501d,783,4791,478,313.238,284,1
brc501d,784,3555,599,315.811,299,1
brc501d,785,6553,1204,315.877,268,1
brc501d,786,3801,706,312.569,297,1
brc501d,787,3498,179,314.865,279,1
brc501d,788,4473,747,315.037,280,1
brc501d,789,3319,602,313.669,301,1
brc501d,790,4599,316,317.066,287,1
brc501d,791,4780,501,319.35,281,1
brc501d,792,3358,721,319.539,299,1
brc501d,793,6498,720,319.73,247,1
brc501d,794,4953,276,316.078,274,1
brc501d,795,6756,726,318.304,258,1
brc501d,796,4005,562,316.451,281,1
brc501d,797,4103,294,318.539,298,1
brc501d,798,4769,299,319.434,267,1
brc501d,799,3490,397,318.853,295,1
brc501d,800,6455,1003,321.262,268,1
brc501d,801,5543,356,323.304,263,1
brc501d,802,7406,1198,321.475,262,1
brc501d,803,5036,423,320.274,255,1
brc501d,804,4041,429,322.238,293,1
brc501d,805,4182,144,322.924,297,1
brc501d,806,5771,918,321.35,283,1
brc501d,807,2304,362,323.284,316,1
brc501d,808,6349,785,321.007,281,1
brc501d,809,6175,1011,322.978,278,1
brc501d,810,4153,236,326.622,292,1
brc501d,811,6696,404,327.12,278,1
brc501d,812,4619,562,325.007,285,1
brc501d,813,3211,601,326.912,313,1
brc501d,814,4778,346,324.948,275,1
brc501d,815,2654,392,326.497,313,1
brc501d,816,6437,360,324.345,257,1
brc501d,817,5927,843,327.35,289,1
brc501d,818,3663,159,327.51,302,1
brc501d,819,3495,265,325.74,311,1
brc501d,820,4139,186,331.919,277,1
brc501d,821,3518,1200,331.882,313,1
brc501d,822,5390,646,331.806,286,1
brc501d,823,4872,436,329.409,301,1
brc501d,824,5224,1555,330.61,308,1
brc501d,825,5014,956,328.38,295,1
brc501d,826,5493,304,330.86,266,1
brc501d,827,3915,721,330.622,296,1
brc501d,828,4369,284,331.179,292,1
brc501d,829,3776,657,328.083,315,1
brc501d,830,3789,292,332.368,311,1
brc501d,831,3696,203,335.764,297,1
brc501d,832,5768,399,335.421,295,1
brc501d,833,4159,426,333.238,304,1
brc501d,834,8596,1427,334.747,279,1
brc501d,835,7357,1070,333.777,283,1
brc501d,836,3912,577,335.853,312,1
brc501d,837,4454,832,333.622,299,1
brc501d,838,3929,259,333.451,298,1
brc501d,839,6160,1341,333.304,273,1
brc501d,840,3709,298,336.397,320,1
brc501d,841,3485,316,339.764,301,1
brc501d,842,5984,382,336.245,266,1
brc501d,843,3741,258,337.439,314,1
brc501d,844,4788,1020,338.966,306,1
brc501d,845,3575,456,339.912,326,1
brc501d,846,3896,380,338.179,299,1
brc501d,847,8869,1023,336.115,258,1
brc501d,848,3590,382,339.681,315,1
brc501d,849,5386,779,338.392,293,1
brc501d,850,3661,354,340.463,293,1
brc501d,851,4083,193,342.492,300,1
brc501d,852,5234,504,341.078,299,1
brc501d,853,2437,337,340.083,327,1
brc501d,854,5165,603,341.978,297,1
brc501d,855,3904,486,340.161,284,1
brc501d,856,4881,819,343.652,314,1
brc501d,857,2326,677,342.113,334,1
brc501d,858,3666,289,342.877,295,1
brc501d,859,4606,342,342.451,307,1
brc501d,860,3572,302,345.439,322,1
brc501d,861,4678,672,345.291,297,1
brc501d,862,6751,769,345.233,287,1
brc501d,863,3892,266,345.622,311,1
brc501d,864,4678,723,344.09,290,1
brc501d,865,4166,277,347.037,312,1
brc501d,866,3896,193,345.09,291,1
brc501d,867,3937,895,344.451,309,1
brc501d,868,3035,398,345.983,330,1
brc501d,869,2844,363,347.267,323,1
brc501d,870,3805,603,348.208,314,1
brc501d,871,3046,317,349.664,308,1
brc501d,872,3210,399,351.421,311,1
brc501d,873,4438,1002,349.735,306,1
brc501d,874,3966,562,350.848,298,1
brc501d,875,2275,137,348.321,305,1
brc501d,876,3895,916,349.09,295,1
brc501d,877,3208,379,350.894,320,1
brc501d,878,7256,1231,351.877,304,1
brc501d,879,4180,900,348.468,330,1
brc501d,880,5110,330,352.066,322,1
brc501d,881,3590,651,354.841,343,1
brc501d,882,4028,125,352.948,303,1
brc501d,883,3052,669,354.497,341,1
brc501d,884,2369,148,354.042,348,1
brc501d,885,2525,243,355.054,337,1
brc501d,886,4504,424,354.054,336,1
brc501d,887,2783,232,355.409,327,1
brc501d,888,2724,149,352.355,343,1
brc501d,889,5721,1185,352.605,301,1
brc501d,890,3216,499,357.108,320,1
brc501d,891,2601,321,359.037,324,1
brc501d,892,5061,364,357.404,300,1
brc501d,893,3404,435,356.563,312,1
brc501d,894,3889,242,356.735,313,1
brc501d,895,3077,247,359.12,310,1
brc501d,896,4077,555,356.569,341,1
brc501d,897,3958,499,356.622,322,1
brc501d,898,3275,513,358.233,300,1
brc501d,899,6086,330,358.167,331,1
brc501d,900,3775,342,363.208,329,1
brc501d,901,4350,435,362.806,317,1
brc501d,902,3013,341,363.113,355,1
brc501d,903,4043,197,361.208,327,1
brc501d,904,4421,188,362.563,318,1
brc501d,905,3931,531,361.392,316,1
brc501d,906,2871,263,361.698,354,1
brc501d,907,7196,1660,361.421,321,1
brc501d,908,3529,474,363.723,332,1
brc501d,909,3169,180,363.22,317,1
brc501d,910,2966,198,365.22,319,1
brc501d,911,3842,480,367.581,340,1
brc501d,912,4312,282,365.333,310,1
brc501d,913,3559,469,365.77,356,1
brc501d,914,3058,315,365.179,326,1
brc501d,915,3383,586,366.38,333,1
brc501d,916,3918,584,364.735,321,1
brc501d,917,5038,1586,366.024,343,1
brc501d,918,4098,818,366.912,353,1
brc501d,919,4799,274,367.475,308,1
brc501d,920,4342,668,368.149,324,1
brc501d,921,2193,411,369.409,341,1
brc501d,922,4573,111,370.794,337,1
brc501d,923,3718,549,371.936,334,1
brc501d,924,2598,505,370.622,336,1
brc501d,925,6018,340,368.238,339,1
brc501d,926,3067,168,368.497,355,1
brc501d,927,2948,382,371.049,324,1
brc501d,928,3806,842,371.894,341,1
brc501d,929,4347,744,369.368,348,1
brc501d,930,4275,345,374.007,334,1
brc501d,931,5882,377,374.647,316,1
brc501d,932,2768,237,374.078,332,1
brc501d,933,2353,162,375.167,348,1
brc501d,934,4169,557,373.024,350,1
brc501d,935,3560,203,372.865,337,1
brc501d,936,2375,288,374.154,359,1
brc501d,937,2688,480,375.492,333,1
brc501d,938,3459,386,372.966,340,1
brc501d,939,1638,233,373.527,365,1
brc501d,940,4108,1203,377.953,357,1
brc501d,941,4525,288,378.723,347,1
brc501d,942,3488,607,376.326,362,1
brc501d,943,4987,252,379.706,331,1
brc501d,944,3585,387,377.593,338,1
brc501d,945,4170,212,376.161,320,1
brc501d,946,1935,200,378.296,359,1
brc501d,947,3173,500,376.735,333,1
brc501d,948,2665,220,378.924,353,1
brc501d,949,3656,822,378.806,333,1
brc501d,950,6166,361,383.688,318,1
brc501d,951,4442,826,383.777,333,1
brc501d,952,3611,649,382.362,332,1
brc501d,953,3659,227,383.693,347,1
brc501d,954,5204,327,380.563,336,1
brc501d,955,3853,179,381.836,341,1
brc501d,956,4160,121,381.149,337,1
brc501d,957,2446,202,382.995,355,1
brc501d,958,3149,311,381.497,368,1
brc501d,959,1878,330,383.338,357,1
brc501d,960,3690,255,386.032,322,1
brc501d,961,4660,326,386.931,320,1
brc501d,962,5202,797,387.061,328,1
brc501d,963,3207,569,385.262,332,1
brc501d,964,3860,1040,387.12,338,1
brc501d,965,3344,631,385.534,336,1
brc501d,966,3061,486,385.12,336,1
brc501d,967,4531,294,387.274,322,1
brc501d,968,2691,271,385.924,360,1
brc501d,969,4018,111,385.534,336,1
brc501d,970,5156,266,388.304,328,1
brc501d,971,4151,663,390.22,344,1
brc501d,972,4250,269,389.848,337,1
brc501d,973,3076,328,390.463,343,1
brc501d,974,4651,252,390.149,346,1
brc501d,975,4447,822,388.735,345,1
brc501d,976,3326,180,391.233,333,1
brc501d,977,3129,173,389.995,362,1
brc501d,978,4475,240,389.848,337,1
brc501d,979,4549,639,390.22,344,1
brc501d,980,3331,526,394.492,352,1
brc501d,981,2799,368,392.078,350,1
brc501d,982,3566,151,393.534,344,1
brc501d,983,4170,373,394.375,332,1
brc501d,984,3024,520,395.279,359,1
brc501d,985,2936,435,394.291,346,1
brc501d,986,2947,460,394.605,343,1
brc501d,987,3072,511,393.12,344,1
brc501d,988,5049,774,394.137,362,1
brc501d,989,3861,181,394.492,352,1
brc501d,990,3034,467,397.007,357,1
brc501d,991,4030,202,396.345,329,1
brc501d,992,3639,322,396.434,344,1
brc501d,993,6454,1413,397.487,326,1
brc501d,994,2991,479,396.108,359,1
brc501d,995,3792,410,396.191,345,1
brc501d,996,5413,377,397.73,325,1
brc501d,997,3209,123,398.919,344,1
brc501d,998,3533,150,396.078,354,1
brc501d,999,4706,115,398.487,327,1
brc501d,1000,5091,368,402.617,339,1
brc501d,1001,3613,350,400.836,360,1
brc501d,1002,2294,371,402.208,368,1
brc501d,1003,2996,275,402.806,357,1
brc501d,1004,4410,470,401.706,353,1
brc501d,1005,3772,766,402.522,365,1
brc501d,1006,4010,623,402.132,341,1
brc501d,1007,2909,323,402.522,365,1
brc501d,1008,4527,612,400.161,344,1
brc501d,1009,3669,200,400.948,351,1
brc501d,1010,2897,224,405.517,339,1
brc501d,1011,3168,316,407.534,358,1
brc501d,1012,3581,275,404.09,350,1
brc501d,1013,3192,332,405.505,351,1
brc501d,1014,3392,545,405.463,358,1
brc501d,1015,2980,453,404.836,364,1
brc501d,1016,3594,287,406.505,352,1
brc501d,1017,3517,869,406.392,361,1
brc501d,1018,4645,340,406.789,344,1
brc501d,1019,2321,255,405.451,370,1
brc501d,1020,4271,172,408.073,337,1
brc501d,1021,3399,185,409.037,374,1
brc501d,1022,5186,195,411.492,369,1
brc501d,1023,3229,380,410.777,360,1
brc501d,1024,3858,178,408.179,369,1
brc501d,1025,2629,213,411.262,358,1
brc501d,1026,3734,517,409.463,362,1
brc501d,1027,3412,289,411.664,370,1
brc501d,1028,2020,198,409.078,367,1
brc501d,1029,4106,999,410.902,339,1
brc501d,1030,3526,559,413.735,370,1
brc501d,1031,2290,316,413.463,366,1
brc501d,1032,3184,254,414.735,371,1
brc501d,1033,4370,116,415.103,349,1
brc501d,1034,4075,643,414.09,360,1
brc501d,1035,2888,218,414.108,377,1
brc501d,1036,4805,369,412.446,348,1
brc501d,1037,2471,240,412.149,368,1
brc501d,1038,2890,305,415.078,373,1
brc501d,1039,2462,239,414.451,379,1
brc501d,1040,5965,1722,416.882,398,1
brc501d,1041,2967,512,417.907,375,1
brc501d,1042,2491,117,418.794,385,1
brc501d,1043,3784,723,417.563,373,1
brc501d,1044,3045,299,419.434,367,1
brc501d,1045,4055,106,418.262,365,1
brc501d,1046,2621,290,418.492,376,1
brc501d,1047,2484,207,419.735,376,1
brc501d,1048,4136,185,416.375,354,1
brc501d,1049,2606,240,417.421,377,1
brc501d,1050,3015,391,423.362,373,1
brc501d,1051,2707,202,423.836,383,1
brc501d,1052,4679,249,420.191,369,1
brc501d,1053,3514,317,423.676,370,1
brc501d,1054,2934,218,423.919,369,1
brc501d,1055,2845,510,420.706,372,1
brc501d,1056,2584,604,423.463,376,1
brc501d,1057,4419,125,422.019,370,1
brc501d,1058,2978,396,421.664,380,1
brc501d,1059,2766,309,422.061,363,1
brc501d,1060,2479,125,426.049,379,1
brc501d,1061,5322,225,425.203,362,1
brc501d,1062,3975,591,426.321,383,1
brc501d,1063,4574,355,426.659,356,1
brc501d,1064,2522,275,425.25,384,1
brc501d,1065,3200,845,425.161,369,1
brc501d,1066,3920,201,426.505,372,1
brc501d,1067,5362,303,427.635,381,1
brc501d,1068,3168,282,427.794,394,1
brc501d,1069,3933,370,425.463,378,1
brc501d,1070,3510,452,429.806,384,1
brc501d,1071,5654,1390,430.066,400,1
brc501d,1072,3962,480,431.593,392,1
brc501d,1073,4297,591,431.588,363,1
brc501d,1074,4294,211,428.777,378,1
brc501d,1075,2593,156,431.635,385,1
brc501d,1076,3969,241,431.463,384,1
brc501d,1077,4379,780,431.262,378,1
brc501d,1078,3967,190,429.404,372,1
brc501d,1079,2763,123,431.463,384,1
brc501d,1080,2912,157,433.321,390,1
brc501d,1081,2643,409,432.534,383,1
brc501d,1082,4373,374,433.333,378,1
brc501d,1083,3864,247,432.99,376,1
brc501d,1084,3731,939,434.421,394,1
brc501d,1085,4082,122,434.179,395,1
brc501d,1086,2643,185,433.049,386,1
brc501d,1087,3898,976,434.25,393,1
brc501d,1088,4201,313,434.96,373,1
brc501d,1089,3995,187,434.245,364,1
brc501d,1090,2165,145,439.836,399,1
brc501d,1091,6157,1320,439.267,415,1
brc501d,1092,4087,391,438.563,394,1
brc501d,1093,3357,546,436.333,381,1
brc501d,1094,3648,230,437.233,379,1
brc501d,1095,2469,235,437.35,399,1
brc501d,1096,5424,181,437.546,376,1
brc501d,1097,3841,462,439.333,384,1
brc501d,1098,4574,169,439.073,368,1
brc501d,1099,4084,547,439.948,390,1
brc501d,1100,4546,325,442.451,407,1
brc501d,1101,2813,206,442.693,406,1
brc501d,1102,3798,165,440.978,396,1
brc501d,1103,3216,646,441.563,397,1
brc501d,1104,4429,284,442.889,383,1
brc501d,1105,3991,413,442.534,393,1
brc501d,1106,3222,662,440.032,376,1
brc501d,1107,4060,970,443.475,384,1
brc501d,1108,3439,103,440.505,386,1
brc501d,1109,3727,434,441.078,399,1
brc501d,1110,4673,255,446.404,389,1
brc501d,1111,4930,310,447.848,395,1
brc501d,1112,4407,301,446.617,383,1
brc501d,1113,4082,555,444.948,395,1
brc501d,1114,2653,104,446.037,411,1
brc501d,1115,3405,211,447.647,389,1
brc501d,1116,4754,295,447.174,379,1
brc501d,1117,4619,884,445.032,381,1
brc501d,1118,3610,189,446.291,398,1
brc501d,1119,3508,497,446.978,402,1
brc501d,1120,3217,343,448.517,382,1
brc501d,1121,3727,114,448.333,393,1
brc501d,1122,3404,382,449.617,386,1
brc501d,1123,3692,380,448.936,411,1
brc501d,1124,3784,399,448.99,392,1
brc501d,1125,3004,357,450.877,403,1
brc501d,1126,2821,278,450.534,401,1
brc501d,1127,3385,261,450.061,391,1
brc501d,1128,2961,357,449.446,385,1
brc501d,1129,3132,521,449.492,407,1
brc501d,1130,2833,362,455.676,402,1
brc501d,1131,2612,141,455.262,402,1
brc501d,1132,5382,242,452.907,410,1
brc501d,1133,2997,258,452.735,409,1
brc501d,1134,3568,640,455.191,404,1
brc501d,1135,4407,213,453.191,402,1
brc501d,1136,3683,172,455.605,404,1
brc501d,1137,3709,312,452.617,389,1
brc501d,1138,4541,962,454.345,387,1
brc501d,1139,3517,479,455.475,396,1
brc501d,1140,3223,229,456.576,400,1
brc501d,1141,3188,530,459.777,409,1
brc501d,1142,3362,557,458.019,406,1
brc501d,1143,3597,309,456.233,398,1
brc501d,1144,4831,263,456.161,400,1
brc501d,1145,3834,503,458.747,403,1
brc501d,1146,4315,174,459.203,396,1
brc501d,1147,5204,269,456.902,385,1
brc501d,1148,4050,318,456.404,399,1
brc501d,1149,4464,1029,459.262,406,1
brc501d,1150,3156,668,461.848,409,1
brc501d,1151,4147,1044,463.049,416,1
brc501d,1152,5313,256,463.404,406,1
brc501d,1153,3620,454,460.463,413,1
brc501d,1154,2648,160,462.007,422,1
brc501d,1155,3301,408,463.919,409,1
brc501d,1156,4263,243,460.103,394,1
brc501d,1157,3335,484,461.492,419,1
brc501d,1158,3438,278,460.86,396,1
brc501d,1159,4235,1047,461.049,414,1
brc501d,1160,3003,273,467.09,413,1
brc501d,1161,2551,138,464.007,424,1
brc501d,1162,3837,1034,466.434,414,1
brc501d,1163,2712,550,465.049,418,1
brc501d,1164,3622,459,467.907,425,1
brc501d,1165,3947,421,464.061,405,1
brc501d,1166,2862,109,464.404,407,1
brc501d,1167,4477,231,464.362,414,1
brc501d,1168,3506,829,465.836,425,1
brc501d,1169,3858,460,466.836,426,1
brc501d,1170,2425,253,470.593,431,1
brc501d,1171,3204,251,471.019,419,1
brc501d,1172,2436,249,468.179,429,1
brc501d,1173,3309,286,471.007,431,1
brc501d,1174,5135,336,471.943,393,1
brc501d,1175,3363,356,468.978,424,1
brc501d,1176,2979,181,468.161,412,1
brc501d,1177,3653,280,469.475,410,1
brc501d,1178,3117,423,470.706,422,1
brc501d,1179,2650,121,470.534,421,1
brc501d,1180,5024,279,472.446,408,1
brc501d,1181,3278,356,473.848,421,1
brc501d,1182,4396,1109,475.848,423,1
brc501d,1183,3141,553,472.404,415,1
brc501d,1184,4859,262,473.09,419,1
brc501d,1185,4368,725,473.044,397,1
brc501d,1186,4826,165,472.463,425,1
brc501d,1187,4264,760,472.103,406,1
brc501d,1188,2658,302,474.291,426,1
brc501d,1189,4559,276,473.203,410,1
brc501d,1190,4603,247,479.12,430,1
brc501d,1191,4079,164,476.605,425,1
brc501d,1192,4364,157,476.049,429,1
brc501d,1193,4502,110,479.747,424,1
brc501d,1194,4205,238,476.132,415,1
brc501d,1195,2419,160,476.179,437,1
brc501d,1196,4080,268,478.291,430,1
brc501d,1197,3712,343,479.078,437,1
brc501d,1198,3822,286,479.09,425,1
brc501d,1199,3247,338,477.392,432,1
brc501d,1200,3752,551,480.002,411,1
brc501d,1201,4316,123,481.161,425,1
brc501d,1202,4601,320,481.233,423,1
brc501d,1203,3864,182,480.546,419,1
brc501d,1204,4462,111,483.534,434,1
brc501d,1205,6119,836,480.659,410,1
brc501d,1206,4738,255,481.96,420,1
brc501d,1207,3991,433,480.333,425,1
brc501d,1208,4172,810,480.245,410,1
brc501d,1209,4401,221,480.86,416,1
brc501d,1210,3846,420,484.434,432,1
brc501d,1211,4130,261,485.333,430,1
brc501d,1212,3355,130,484.593,445,1
brc501d,1213,3673,377,486.978,442,1
brc501d,1214,2644,178,485.836,445,1
brc501d,1215,2845,234,486.362,436,1
brc501d,1216,3561,272,484.576,428,1
brc501d,1217,3397,194,485.818,428,1
brc501d,1218,3271,211,484.848,432,1
brc501d,1219,3131,318,485.86,421,1
brc501d,1220,2856,279,490.747,435,1
brc501d,1221,2384,193,491.161,435,1
brc501d,1222,1939,202,489.706,441,1
brc501d,1223,4494,949,491.647,433,1
brc501d,1224,4130,151,491.487,420,1
brc501d,1225,3057,122,491.848,439,1
brc501d,1226,3735,161,488.96,427,1
brc501d,1227,4359,745,488.203,425,1
brc501d,1228,2977,159,488.12,439,1
brc501d,1229,4694,151,490.517,424,1
brc501d,1230,5161,306,492.517,426,1
brc501d,1231,4902,198,494.948,445,1
brc501d,1232,3787,383,492.019,440,1
brc501d,1233,3394,627,495.848,443,1
brc501d,1234,2905,232,492.233,434,1
brc501d,1235,3737,411,495.191,444,1
brc501d,1236,2040,120,492.735,449,1
brc501d,1237,3670,422,492.676,439,1
brc501d,1238,3150,441,493.09,439,1
brc501d,1239,3276,269,495.12,446,1
brc501d,1240,3709,836,499.605,448,1
brc501d,1241,3079,418,497.576,441,1
brc501d,1242,3634,151,497.12,448,1
brc501d,1243,5262,201,498.286,421,1
brc501d,1244,3596,243,496.161,440,1
brc501d,1245,2471,136,497.735,454,1
brc501d,1246,3108,213,496.416,427,1
brc501d,1247,3998,525,499.061,440,1
brc501d,1248,3140,263,496.132,435,1
brc501d,1249,2563,151,496.806,451,1
brc501d,1250,4840,165,501.948,452,1
brc501d,1251,3226,124,501.019,449,1
brc501d,1252,3832,109,501.676,448,1
brc501d,1253,3727,274,501.304,441,1
brc501d,1254,3189,262,503.889,444,1
brc501d,1255,3137,192,500.848,448,1
brc501d,1256,3436,140,502.789,440,1
brc501d,1257,4207,491,502.889,443,1
brc501d,1258,3479,583,501.96,440,1
brc501d,1259,3191,312,502.505,448,1
brc501d,1260,4039,204,505.647,447,1
brc501d,1261,3421,510,504.132,443,1
brc501d,1262,3779,683,505.889,446,1
brc501d,1263,4580,140,505.191,454,1
brc501d,1264,3273,187,504.375,442,1
brc501d,1265,3644,249,507.517,441,1
brc501d,1266,3640,279,507.96,446,1
brc501d,1267,5254,754,504.215,429,1
brc501d,1268,4216,639,506.718,446,1
brc501d,1269,5028,194,505.044,429,1
brc501d,1270,3522,412,509.09,455,1
brc501d,1271,3718,201,510.475,451,1
brc501d,1272,3330,401,509.505,455,1
brc501d,1273,2897,275,511.676,458,1
brc501d,1274,3170,689,510.149,466,1
brc501d,1275,3402,249,508.931,442,1
brc501d,1276,3464,282,510.576,454,1
brc501d,1277,4393,254,509.014,428,1
brc501d,1278,4176,224,508.434,456,1
brc501d,1279,3808,141,510.061,451,1
brc501d,1280,3295,302,512.132,451,1
brc501d,1281,4773,768,512.872,436,1
brc501d,1282,2372,91,512.12,463,1
brc501d,1283,3015,231,515.262,462,1
brc501d,1284,3270,368,513.333,458,1
brc501d,1285,3219,126,512.647,454,1
brc501d,1286,2981,459,515.191,464,1
brc501d,1287,4990,160,512.617,449,1
brc501d,1288,4526,833,515.357,436,1
brc501d,1289,4253,609,515.132,454,1
brc501d,1290,3015,255,519.99,463,1
brc501d,1291,2605,164,516.706,468,1
brc501d,1292,3896,176,516.446,452,1
brc501d,1293,4020,172,517.304,457,1
brc501d,1294,3742,252,516.889,457,1
brc501d,1295,4313,167,517.505,463,1
brc501d,1296,4112,487,518.399,432,1
brc501d,1297,3405,468,519.375,457,1
brc501d,1298,3798,193,518.919,464,1
brc501d,1299,4084,236,517.375,455,1
brc501d,1300,3194,151,521.605,470,1
brc501d,1301,3198,349,520.032,456,1
brc501d,1302,3658,182,521.546,460,1
brc501d,1303,4923,388,522.671,440,1
brc501d,1304,3285,187,521.877,474,1
brc501d,1305,3133,112,520.404,463,1
brc501d,1306,4744,764,521.931,455,1
brc501d,1307,2992,259,521.12,472,1
brc501d,1308,4634,204,523.676,470,1
brc501d,1309,4363,404,520.387,446,1
brc501d,1310,3812,430,526.818,469,1
brc501d,1311,3031,210,525.676,472,1
brc501d,1312,3118,285,525.09,471,1
brc501d,1313,4415,915,526.931,460,1
brc501d,1314,2488,191,525.191,474,1
brc501d,1315,3437,312,524.99,468,1
brc501d,1316,4380,266,525.032,461,1
brc501d,1317,3174,498,525.635,479,1
brc501d,1318,3189,416,525.99,469,1
brc501d,1319,3715,272,527.203,464,1
brc501d,1320,3417,140,528.889,469,1
brc501d,1321,3231,229,528.274,463,1
brc501d,1322,3274,237,528.262,475,1
brc501d,1323,3100,131,528.061,469,1
brc501d,1324,3497,152,531.617,468,1
brc501d,1325,2651,206,530.534,481,1
brc501d,1326,4150,534,528.973,455,1
brc501d,1327,2784,255,529.434,477,1
brc501d,1328,4692,414,529.6,449,1
brc501d,1329,3567,274,530.647,472,1
brc501d,1330,3605,184,532.558,459,1
brc501d,1331,4549,147,535.818,478,1
brc501d,1332,4521,516,535.404,478,1
brc501d,1333,2931,161,533.262,480,1
brc501d,1334,4290,715,534.316,462,1
brc501d,1335,4272,183,532.257,450,1
brc501d,1336,4661,861,534.203,471,1
brc501d,1337,3639,155,532.73,460,1
brc501d,1338,3656,200,533.257,451,1
brc501d,1339,4025,203,533.161,477,1
brc501d,1340,3743,262,536.676,483,1
brc501d,1341,3232,166,538.132,477,1
brc501d,1342,3535,234,537.96,476,1
brc501d,1343,4951,197,539.789,477,1
brc501d,1344,4487,531,536.759,469,1
brc501d,1345,4084,701,536.96,475,1
brc501d,1346,4010,196,538.161,482,1
brc501d,1347,3917,442,537.103,471,1
brc501d,1348,3911,304,536.203,473,1
brc501d,1349,4614,975,538.688,473,1
brc501d,1350,4434,367,543.286,466,1
brc501d,1351,4577,217,541.96,480,1
brc501d,1352,4244,239,541.002,472,1
brc501d,1353,4263,207,540.174,472,1
brc501d,1354,4138,160,542.375,480,1
brc501d,1355,4357,239,542.245,472,1
brc501d,1356,3101,180,541.233,483,1
