map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak100n,537,1233,292,7340,449,213.083,200,0
lak100n,538,2650,461,10323,1402,212.409,184,0
lak100n,539,2144,293,7861,1117,215.966,183,0
lak100n,540,2697,813,11490,3843,219.581,192,0
lak100n,541,2935,478,10139,1528,217.095,192,0
lak100n,542,3459,701,8151,1591,217.421,177,0
lak100n,543,2340,497,11838,1837,217.397,201,0
lak100n,544,2268,605,9345,1348,219.823,191,0
lak100n,545,4891,838,11221,2248,219.936,182,0
lak100n,546,5676,244,10182,1459,217.338,191,0
lak100n,547,1959,442,15207,1247,218.539,198,0
lak100n,548,2526,683,10544,2317,218.368,197,0
lak100n,549,3340,326,8696,1471,218.024,195,0
lak100n,550,3442,285,9500,1137,222.095,197,0
lak100n,551,2135,482,7084,1797,222.024,199,0
lak100n,552,1606,201,9631,1355,220.426,209,0
lak100n,553,2635,320,7944,1796,221.108,184,0
lak100n,554,1319,198,7695,1024,220.154,205,0
lak100n,555,2564,420,6936,1607,223.296,204,0
lak100n,556,1896,555,9761,2585,220.267,196,0
lak100n,557,2081,602,8166,1089,221.024,198,0
lak100n,558,2689,500,9082,1849,220.593,181,0
lak100n,559,5064,262,9866,1587,222.551,190,0
lak100n,560,1838,654,9580,1320,224.711,205,0
lak100n,561,2992,242,10280,980,226.61,204,0
lak100n,562,4657,542,9923,1542,226.108,189,0
lak100n,563,2208,449,8765,1520,226.539,206,0
lak100n,564,1532,162,11967,2588,227.167,200,0
lak100n,565,4033,710,6953,1333,225.995,198,0
lak100n,566,2005,411,6510,1259,225.167,198,0
lak100n,567,1896,497,10088,2735,226.368,205,0
lak100n,568,2247,340,10163,1165,227.539,207,0
lak100n,569,2250,343,10237,767,225.208,191,0
lak100n,570,1428,375,8076,1464,228.296,209,0
lak100n,571,1978,171,10402,877,231.468,213,0
lak100n,572,1641,562,9595,1250,231.154,216,0
lak100n,573,3520,307,10564,1302,229.421,189,0
lak100n,574,2248,488,7237,897,230.61,208,0
lak100n,575,4529,903,11469,2775,228.664,187,0
lak100n,576,5230,868,11265,1886,228.279,192,0
lak100n,577,1881,439,8528,1882,231.154,216,0
lak100n,578,2342,256,7414,872,230.51,205,0
lak100n,579,2661,345,11618,2215,229.108,192,0
lak100n,580,3806,1022,9988,2107,234.208,200,0
lak100n,581,3652,427,10532,1109,234.066,204,0
lak100n,582,1364,213,8925,955,234.539,214,0
lak100n,583,1982,746,6423,790,235.782,214,0
lak100n,584,2317,276,11717,2149,232.208,198,0
lak100n,585,2628,432,7299,1273,234.652,205,0
lak100n,586,3226,635,10663,2872,235.439,212,0
lak100n,587,1932,383,6453,756,234.882,216,0
lak100n,588,1824,169,11372,2867,232.924,207,0
lak100n,589,4939,477,9596,1777,235.35,197,0
lak100n,590,5405,312,11429,2083,237.279,201,0
lak100n,591,2420,367,10346,1590,237.137,205,0
lak100n,592,1951,367,10446,686,238.439,215,0
lak100n,593,2917,801,11940,2084,236.024,213,0
lak100n,594,3248,1043,8987,1564,239.48,209,0
lak100n,595,2283,263,10661,1549,239.752,213,0
lak100n,596,1648,367,9975,1869,236.711,217,0
lak100n,597,1637,449,8370,1577,237.48,207,0
lak100n,598,3959,250,10897,1197,239.995,212,0
lak100n,599,1573,527,7853,854,236.681,212,0
lak100n,600,3722,712,7693,1215,240.551,208,0
lak100n,601,3048,404,10332,2086,242.794,209,0
lak100n,602,2270,438,15146,1770,243.125,223,0
lak100n,603,2118,280,6474,1434,243.309,212,0
lak100n,604,2250,211,5600,779,241.995,214,0
lak100n,605,3608,524,9621,897,240.51,215,0
lak100n,606,3317,126,7367,1142,242.179,203,0
lak100n,607,2363,244,11651,2020,241.853,218,0
lak100n,608,3112,219,10398,1153,241.066,211,0
lak100n,609,1660,255,10438,1018,243.782,222,0
lak100n,610,3005,386,12309,1264,244.108,207,0
lak100n,611,4887,265,10323,2134,246.108,209,0
lak100n,612,2643,403,11296,1736,246.066,216,0
lak100n,613,5135,344,10759,2201,244.12,195,0
lak100n,614,2699,477,13465,3084,244.995,217,0
lak100n,615,2875,979,10263,977,245.681,221,0
lak100n,616,2127,438,11307,2060,247.255,235,0
lak100n,617,1992,716,11212,2646,246.439,223,0
lak100n,618,3854,489,11003,2041,246.593,207,0
lak100n,619,3326,479,11966,1768,244.208,210,0
lak100n,620,1421,364,12361,1328,249.095,224,0
lak100n,621,3935,330,9238,1174,251.894,221,0
lak100n,622,2778,368,7462,1010,249.421,209,0
lak100n,623,2106,709,9025,948,250.51,225,0
lak100n,624,2141,461,10972,1835,248.853,225,0
lak100n,625,4571,619,10672,1036,251.037,216,0
lak100n,626,2220,618,9101,807,248.752,222,0
lak100n,627,1937,401,8761,1693,249.154,234,0
lak100n,628,1900,302,8534,1477,249.326,235,0
lak100n,629,1593,464,8603,1951,249.551,217,0
lak100n,630,3051,596,12014,3283,253.794,220,0
lak100n,631,2876,819,8958,1119,255.61,233,0
lak100n,632,1883,185,8445,882,253.024,230,0
lak100n,633,1729,250,9433,1057,255.539,235,0
lak100n,634,1962,433,8761,2331,254.551,222,0
lak100n,635,2187,254,6496,1184,255.267,231,0
lak100n,636,2900,279,8266,1248,253.238,224,0
lak100n,637,2401,494,10031,1274,254.995,227,0
lak100n,638,4824,1403,11149,1691,254.137,222,0
lak100n,639,1670,220,8857,1887,253.338,227,0
lak100n,640,2980,326,14347,784,259.924,234,0
lak100n,641,2444,392,5849,859,259.208,225,0
lak100n,642,2408,157,7351,607,257.681,233,0
lak100n,643,2854,707,6895,1256,257.48,227,0
lak100n,644,3974,155,9593,783,257.894,227,0
lak100n,645,2774,402,6244,740,259.095,234,0
lak100n,646,2298,470,11673,1480,257.581,230,0
lak100n,647,3247,571,8987,1605,257.693,221,0
lak100n,648,1230,239,9085,1767,256.196,234,0
lak100n,649,3024,687,10949,1179,259.681,235,0
lak100n,650,2132,187,11867,1846,260.426,249,0
lak100n,651,1257,249,11228,748,262.953,242,0
lak100n,652,1841,283,9406,1130,263.782,242,0
lak100n,653,1607,263,5395,602,260.238,231,0
lak100n,654,2544,426,6772,1092,261.894,231,0
lak100n,655,2853,333,11175,1497,261.279,225,0
lak100n,656,1456,248,9020,812,262.953,242,0
lak100n,657,3610,345,14166,1321,262.362,212,0
lak100n,658,1359,183,8559,776,263.51,238,0
lak100n,659,4202,806,11043,1927,262.25,221,0
lak100n,660,2027,313,7559,869,265.338,239,0
lak100n,661,1677,490,10904,1359,264.497,251,0
lak100n,662,1499,232,9084,1933,266.38,233,0
lak100n,663,2471,345,9046,1602,267.309,236,0
lak100n,664,2460,322,11513,1168,265.51,240,0
lak100n,665,2830,351,11384,1764,267.066,237,0
lak100n,666,2744,439,6508,1193,266.279,230,0
lak100n,667,1652,606,9165,1574,266.439,243,0
lak100n,668,4720,649,11547,1756,264.593,225,0
lak100n,669,2600,445,8459,1508,264.338,238,0
lak100n,670,2571,367,11918,1516,268.966,236,0
lak100n,671,2260,340,13554,1776,268.208,234,0
lak100n,672,2202,462,9646,1263,270.066,240,0
lak100n,673,1929,344,9534,1180,269.823,241,0
lak100n,674,2047,502,8003,836,269.238,240,0
lak100n,675,2493,263,9288,1122,269.409,241,0
lak100n,676,2294,231,6318,711,271.581,244,0
lak100n,677,2187,390,9684,633,269.368,248,0
lak100n,678,6122,807,15142,1488,268.38,235,0
lak100n,679,6090,1249,11472,1725,268.191,217,0
lak100n,680,2486,457,9098,631,273.752,247,0
lak100n,681,3476,154,8145,716,272.309,241,0
lak100n,682,2290,336,9060,1910,272.48,242,0
lak100n,683,2647,621,12457,892,272.267,248,0
lak100n,684,1894,249,13697,2925,274.309,243,0
lak100n,685,4819,398,9178,942,274.635,228,0
lak100n,686,1806,130,11577,2817,275.179,236,0
lak100n,687,1976,238,9782,1135,272.622,238,0
lak100n,688,2360,410,10061,1886,272.669,260,0
lak100n,689,3000,158,9038,2043,272.35,234,0
lak100n,690,3246,413,9842,879,278.024,255,0
lak100n,691,4161,440,9773,1153,277.38,244,0
lak100n,692,2845,729,11773,2264,278.38,245,0
lak100n,693,4863,318,13278,2217,277.137,245,0
lak100n,694,2292,634,10856,1198,277.995,250,0
lak100n,695,1680,179,11717,2581,279.421,239,0
lak100n,696,2400,770,9238,1716,279.723,248,0
lak100n,697,1604,362,8895,836,279.309,248,0
lak100n,698,4140,377,11595,1489,279.794,246,0
lak100n,699,2529,807,9286,1877,276.723,245,0
lak100n,700,1790,426,9241,1896,282.711,263,0
lak100n,701,5095,871,12270,949,280.037,245,0
lak100n,702,2845,190,9632,1322,280.551,248,0
lak100n,703,1536,231,8135,790,282.208,248,0
lak100n,704,1701,266,12837,2673,281.137,249,0
lak100n,705,1534,438,7979,833,282.681,258,0
lak100n,706,3604,344,13675,1445,282.635,236,0
lak100n,707,1842,496,12510,1662,280.368,259,0
lak100n,708,1929,236,9299,882,281.853,258,0
lak100n,709,5270,346,11667,1287,281.179,242,0
lak100n,710,3019,400,9450,1037,286.137,254,0
lak100n,711,2235,354,9476,1426,287.966,255,0
lak100n,712,2513,269,9945,1843,287.095,262,0
lak100n,713,1920,544,9623,621,285.539,265,0
lak100n,714,2242,424,8179,1442,285.409,257,0
lak100n,715,1581,115,8697,589,285.409,257,0
lak100n,716,1920,201,9159,1703,287.823,259,0
lak100n,717,2234,417,6933,1120,287.924,262,0
lak100n,718,1907,475,8383,871,285.995,258,0
lak100n,719,1624,402,9780,3196,287.066,257,0
lak100n,720,4508,403,11891,1518,291.622,257,0
lak100n,721,2188,254,10017,1233,291.853,268,0
lak100n,722,2767,797,8947,1523,288.936,251,0
lak100n,723,6944,435,14030,1523,291.936,254,0
lak100n,724,4759,479,10110,1352,288.693,252,0
lak100n,725,5383,734,13234,948,290.907,248,0
lak100n,726,1785,597,11729,2173,291.309,260,0
lak100n,727,2287,281,8663,864,290.723,259,0
lak100n,728,2445,360,6966,1041,290.865,255,0
lak100n,729,2166,398,8438,1284,289.238,260,0
lak100n,730,2006,237,6924,1625,293.451,258,0
lak100n,731,3137,300,8667,840,294.208,260,0
lak100n,732,1966,356,7505,1043,293.966,261,0
lak100n,733,3074,592,10358,877,295.823,267,0
lak100n,734,3344,306,14940,2505,292.522,255,0
lak100n,735,4884,422,12624,1598,295.492,253,0
lak100n,736,2363,555,10467,1673,293.48,263,0
lak100n,737,2244,844,11023,1702,293.853,270,0
lak100n,738,5852,607,12380,1899,292.836,252,0
lak100n,739,5667,484,14233,1789,293.451,258,0
lak100n,740,2044,237,12645,1447,299.723,268,0
lak100n,741,4090,517,13255,1560,298.747,243,0
lak100n,742,3202,222,10300,1267,297.338,271,0
lak100n,743,4170,443,11604,1406,298.534,249,0
lak100n,744,2331,219,10350,1059,296.61,274,0
lak100n,745,5209,486,12478,1780,298.664,257,0
lak100n,746,3513,470,8330,843,299.321,256,0
lak100n,747,2247,304,5413,552,297.179,258,0
lak100n,748,2434,618,15235,2177,297.167,270,0
lak100n,749,3374,552,8518,1895,296.421,256,0
lak100n,750,3170,752,11812,1279,300.208,266,0
lak100n,751,5292,360,14284,1359,302.936,265,0
lak100n,752,5699,318,13342,2197,302.392,257,0
lak100n,753,1993,278,13536,1890,300.522,263,0
lak100n,754,4382,747,11713,1523,302.605,251,0
lak100n,755,2499,299,9384,1049,302.421,262,0
lak100n,756,3415,482,7964,835,301.894,271,0
lak100n,757,2896,629,13157,1546,301.066,271,0
lak100n,758,2497,391,10383,856,300.936,263,0
lak100n,759,1703,325,6932,562,301.764,263,0
lak100n,760,2758,347,9488,915,305.693,269,0
lak100n,761,2043,218,5867,523,307.865,272,0
lak100n,762,3226,501,11829,1369,307.723,276,0
lak100n,763,1930,232,7011,635,305.037,270,0
lak100n,764,4468,1198,13060,1320,306.593,267,0
lak100n,765,2793,684,12760,2917,306.522,269,0
lak100n,766,4828,337,14669,1847,305.865,270,0
lak100n,767,3139,1206,13061,1340,306.593,267,0
lak100n,768,2588,464,9745,973,304.752,278,0
lak100n,769,1647,195,11189,1364,305.681,281,0
lak100n,770,2034,224,8907,873,309.309,278,0
lak100n,771,4364,121,13109,696,308.936,271,0
lak100n,772,4251,564,9361,1332,311.321,268,0
lak100n,773,5704,538,10962,658,308.735,265,0
lak100n,774,4884,818,10912,903,309.794,276,0
lak100n,775,2609,210,10743,997,309.823,281,0
lak100n,776,2611,329,8621,603,310.936,273,0
lak100n,777,2206,799,11143,1321,308.267,284,0
lak100n,778,2391,462,9632,1698,309.593,270,0
lak100n,779,2577,359,10710,1742,311.409,283,0
lak100n,780,2168,372,9841,1504,314.693,278,0
lak100n,781,2091,209,9497,872,314.066,284,0
lak100n,782,2908,431,10616,1816,313.894,283,0
lak100n,783,3364,279,11053,1299,314.882,296,0
lak100n,784,2281,416,11942,1203,314.179,275,0
lak100n,785,2990,435,9946,748,314.551,282,0
lak100n,786,2675,267,8942,680,313.723,282,0
lak100n,787,2225,120,11303,568,313.309,282,0
lak100n,788,3058,284,9070,1086,315.451,280,0
lak100n,789,2594,177,7463,635,313.966,281,0
lak100n,790,5293,440,13997,1107,319.978,275,0
lak100n,791,4406,437,10755,1176,319.877,272,0
lak100n,792,2772,395,9735,1408,316.522,279,0
lak100n,793,2373,275,6645,844,318.037,283,0
lak100n,794,2665,325,12404,1533,317.137,285,0
lak100n,795,1808,259,8241,1077,319.38,286,0
lak100n,796,3366,604,8730,859,319.35,281,0
lak100n,797,2771,277,8349,1075,318.752,292,0
lak100n,798,2303,239,12259,1644,319.652,290,0
lak100n,799,2927,372,11300,1302,316.569,301,0
lak100n,800,2136,477,8300,758,323.853,300,0
lak100n,801,2872,269,9071,1017,323.865,288,0
lak100n,802,2120,210,11641,1837,321.208,287,0
lak100n,803,2243,331,9881,1543,322.551,290,0
lak100n,804,2411,549,9598,651,323.782,302,0
lak100n,805,2241,129,8399,522,323.865,288,0
lak100n,806,2747,202,11350,1025,321.823,293,0
lak100n,807,3193,748,11895,1081,320.966,288,0
lak100n,808,2365,135,13663,2733,322.764,284,0
lak100n,809,4736,419,12830,1767,320.421,280,0
lak100n,810,6640,384,15264,1433,326.764,288,0
lak100n,811,2448,376,14320,1422,324.936,287,0
lak100n,812,3806,484,10902,1642,327.836,287,0
lak100n,813,2413,484,12742,2439,326.037,291,0
lak100n,814,3884,394,11272,939,327.007,287,0
lak100n,815,5894,490,13821,1122,326.421,286,0
lak100n,816,2598,112,7007,1003,327.095,302,0
lak100n,817,2021,269,12382,1327,326.208,292,0
lak100n,818,4377,683,10153,1329,324.25,283,0
lak100n,819,3659,280,14148,1117,327.735,284,0
lak100n,820,2771,567,11705,1225,329.551,297,0
lak100n,821,2280,446,12844,1691,330.137,298,0
lak100n,822,4975,397,13998,1807,329.191,278,0
lak100n,823,2075,151,11892,1007,328.894,298,0
lak100n,824,2172,250,10387,1057,328.38,295,0
lak100n,825,4445,602,11528,880,330.735,287,0
lak100n,826,2184,944,8826,1382,329.22,283,0
lak100n,827,2816,246,8978,1033,328.338,302,0
lak100n,828,3130,756,11546,2298,331.35,293,0
lak100n,829,3808,188,9147,666,329.563,285,0
lak100n,830,2218,413,11067,1641,332.108,295,0
lak100n,831,2972,712,11189,2130,335.35,297,0
lak100n,832,5020,316,14512,1868,335.919,281,0
lak100n,833,3127,380,10557,1008,334.853,311,0
lak100n,834,2660,324,11772,1160,333.037,298,0
lak100n,835,3796,732,9580,993,335.392,290,0
lak100n,836,3324,399,10228,844,332.894,302,0
lak100n,837,2408,294,10904,1086,334.865,299,0
lak100n,838,5022,256,11362,1307,334.877,287,0
lak100n,839,3461,327,10026,1437,335.179,296,0
lak100n,840,3712,348,15426,1008,337.635,291,0
lak100n,841,2759,266,12990,1080,336.782,315,0
lak100n,842,2497,339,10735,921,337.48,307,0
lak100n,843,2597,349,10120,1089,336.551,304,0
lak100n,844,2417,475,15140,2639,338.451,303,0
lak100n,845,2258,332,10718,729,336.397,320,0
lak100n,846,3615,660,11269,2051,338.853,315,0
lak100n,847,2404,680,8647,1465,337.693,301,0
lak100n,848,2339,257,11925,984,338.723,307,0
lak100n,849,2357,563,13230,2029,336.179,297,0
lak100n,850,2894,695,12265,1781,341.078,299,0
lak100n,851,1565,254,10609,953,341.551,309,0
lak100n,852,2215,315,9234,960,341.208,307,0
lak100n,853,3621,771,9579,906,341.907,299,0
lak100n,854,2904,247,8192,1047,342.664,301,0
lak100n,855,3088,609,13667,1780,340.865,305,0
lak100n,856,4291,429,12129,2482,343.764,305,0
lak100n,857,1937,247,10691,963,340.652,311,0
lak100n,858,2292,427,8374,1124,340.865,305,0
lak100n,859,2088,398,12526,1305,342.865,307,0
lak100n,860,6120,523,15448,1072,344.676,291,0
lak100n,861,3079,477,12784,1410,344.321,301,0
lak100n,862,2435,543,9379,1128,345.208,311,0
lak100n,863,2342,431,11804,1378,345.309,314,0
lak100n,864,3200,231,15349,923,344.794,311,0
lak100n,865,2016,365,13056,1082,346.208,312,0
lak100n,866,3890,381,12838,586,347.279,311,0
lak100n,867,1881,243,13387,860,347.995,320,0
lak100n,868,3844,332,14406,1743,344.936,307,0
lak100n,869,3727,250,10741,1323,347.321,304,0
lak100n,870,2718,257,16601,702,350.764,312,0
lak100n,871,2743,315,15312,2070,348.078,306,0
lak100n,872,1766,215,9356,668,351.693,315,0
lak100n,873,2661,643,12852,1870,349.551,317,0
lak100n,874,5196,278,16305,1242,351.978,307,0
lak100n,875,2603,278,13752,1557,350.836,310,0
lak100n,876,6073,526,13719,2291,348.09,294,0
lak100n,877,2787,281,15957,2149,349.836,309,0
lak100n,878,2396,327,13706,991,350.48,320,0
lak100n,879,4292,613,12207,774,348.35,310,0
lak100n,880,2238,484,11033,1852,354.078,312,0
lak100n,881,2483,408,12237,1549,354.593,315,0
lak100n,882,1636,196,10128,1323,353.764,315,0
lak100n,883,2868,490,10582,715,355.664,314,0
lak100n,884,2484,241,9736,1266,352.752,326,0
lak100n,885,2810,330,12599,919,355.735,312,0
lak100n,886,3492,418,11362,1344,355.208,321,0
lak100n,887,2086,416,12276,1893,355.593,316,0
lak100n,888,3893,405,11623,1547,352.421,312,0
lak100n,889,5187,243,12981,841,355.706,307,0
lak100n,890,1991,658,16371,1198,357.723,326,0
lak100n,891,3587,324,14641,1489,357.593,318,0
lak100n,892,2177,260,11209,1156,358.907,316,0
lak100n,893,2973,318,10949,897,357.522,320,0
lak100n,894,3041,329,13580,1075,359.534,310,0
lak100n,895,1931,247,11648,802,358.995,331,0
lak100n,896,2668,132,14628,1606,357.995,330,0
lak100n,897,1756,182,11942,886,358.279,322,0
lak100n,898,2455,484,9701,1448,357.664,316,0
lak100n,899,2625,281,7218,774,359.522,322,0
lak100n,900,2943,196,9659,880,361.865,326,0
lak100n,901,2965,587,12559,670,361.652,332,0
lak100n,902,3654,180,9403,973,361.392,316,0
lak100n,903,4010,543,7723,1633,360.747,305,0
lak100n,904,2086,662,14729,1343,363.907,321,0
lak100n,905,3236,633,10476,1335,360.108,323,0
lak100n,906,3286,132,9203,656,363.622,329,0
lak100n,907,2366,342,10867,1249,360.463,313,0
lak100n,908,3464,368,10097,1287,361.108,324,0
lak100n,909,3554,174,10108,1039,361.978,317,0
lak100n,910,4296,340,16278,1397,364.078,322,0
lak100n,911,3392,835,12260,844,366.877,319,0
lak100n,912,2048,484,13561,1053,364.907,322,0
lak100n,913,5471,310,15484,1409,365.179,326,0
lak100n,914,4290,522,14261,2000,365.48,335,0
lak100n,915,2597,446,12159,1315,365.078,323,0
lak100n,916,2927,362,17244,1098,364.279,328,0
lak100n,917,2163,224,11272,1926,364.492,322,0
lak100n,918,6275,513,14045,821,366.09,312,0
lak100n,919,2970,399,13180,1365,366.806,321,0
lak100n,920,4789,1127,13673,1138,370.019,318,0
lak100n,921,3392,614,10632,1318,368.777,318,0
lak100n,922,3272,313,9328,859,370.451,335,0
lak100n,923,2413,336,10186,854,369.108,332,0
lak100n,924,2200,575,13422,1441,370.593,331,0
lak100n,925,5502,330,17671,1831,369.919,315,0
lak100n,926,3432,354,9891,901,369.35,331,0
lak100n,927,5975,160,14781,875,370.706,322,0
lak100n,928,3313,329,10341,950,369.593,330,0
lak100n,929,3291,244,12722,942,368.924,343,0
lak100n,930,2869,310,11553,773,372.635,326,0
lak100n,931,5072,270,12129,1081,375.818,318,0
lak100n,932,3454,1264,12065,1241,372.522,335,0
lak100n,933,2404,402,15206,1239,374.451,339,0
lak100n,934,3102,558,13441,1993,373.149,329,0
lak100n,935,3730,299,12264,1888,373.12,324,0
lak100n,936,3764,697,13470,1159,372.806,327,0
lak100n,937,2714,568,11369,1041,372.652,343,0
lak100n,938,4626,696,11974,1033,375.463,328,0
lak100n,939,4962,353,11636,1039,372.434,320,0
lak100n,940,3149,243,13656,794,378.007,338,0
lak100n,941,2283,418,13185,2561,379.279,343,0
lak100n,942,2881,269,11489,797,379.35,341,0
lak100n,943,2905,584,10959,1425,378.38,345,0
lak100n,944,3297,257,11365,1195,376.622,342,0
lak100n,945,2553,203,8211,1019,376.279,340,0
lak100n,946,2930,545,14447,2081,377.38,344,0
lak100n,947,2178,235,9933,815,379.35,341,0
lak100n,948,3407,336,11436,1214,379.108,342,0
lak100n,949,2659,363,15273,1165,376.392,331,0
lak100n,950,2306,252,12428,1723,381.007,341,0
lak100n,951,2629,514,8947,761,383.108,346,0
lak100n,952,4013,533,11701,2087,380.978,336,0
lak100n,953,1835,221,10758,648,380.894,350,0
lak100n,954,1923,283,9454,1045,380.25,339,0
lak100n,955,4108,795,13900,1197,383.132,322,0
lak100n,956,3578,900,14247,3146,383.22,337,0
lak100n,957,4457,710,12462,832,383.291,335,0
lak100n,958,1902,222,12349,928,381.894,351,0
lak100n,959,2686,203,10684,1203,383.279,347,0
lak100n,960,2375,455,10868,1817,385.735,342,0
lak100n,961,2166,265,11960,719,386.137,354,0
lak100n,962,2809,190,12219,1480,385.836,345,0
lak100n,963,2537,281,12640,1607,384.735,341,0
lak100n,964,7761,535,15659,716,384.161,328,0
lak100n,965,3254,203,11527,1825,387.706,339,0
lak100n,966,3808,441,11516,1422,386.22,340,0
lak100n,967,3033,467,15171,1272,384.279,348,0
lak100n,968,3389,696,12236,809,387.723,356,0
lak100n,969,2612,449,9913,919,385.735,342,0
lak100n,970,2446,554,14144,978,388.279,352,0
lak100n,971,3376,341,12318,1935,391.291,343,0
lak100n,972,5495,356,12875,1622,389.576,333,0
lak100n,973,3003,397,14950,1672,390.392,345,0
lak100n,974,3312,190,14750,1732,388.38,355,0
lak100n,975,4172,279,10821,778,390.362,340,0
lak100n,976,3024,331,12315,948,389.321,346,0
lak100n,977,4276,1037,16810,1201,389.362,339,0
lak100n,978,2326,327,11824,1262,389.434,337,0
lak100n,979,3911,339,10154,735,388.919,334,0
lak100n,980,3031,417,13512,2527,393.877,346,0
lak100n,981,2201,310,12951,1017,395.179,356,0
lak100n,982,3279,897,13650,2524,393.664,352,0
lak100n,983,1924,210,12258,492,394.108,357,0
lak100n,984,5753,411,14033,1859,394.546,333,0
lak100n,985,4721,481,11260,1192,394.161,338,0
lak100n,986,2658,237,11476,810,395.149,351,0
lak100n,987,2513,796,12812,1400,393.848,341,0
lak100n,988,4474,752,9558,1095,395.534,346,0
lak100n,989,3013,360,13470,1740,394.706,346,0
lak100n,990,1630,716,16812,1435,399.078,357,0
lak100n,991,3849,334,11216,689,398.12,349,0
lak100n,992,5110,153,14461,1167,399.049,352,0
lak100n,993,2199,711,12462,1071,399.078,357,0
lak100n,994,2966,206,11840,487,396.321,353,0
lak100n,995,2343,463,14230,2163,396.522,359,0
lak100n,996,1889,166,13783,935,399.894,369,0
lak100n,997,2770,190,8939,682,399.664,358,0
lak100n,998,2493,268,15262,937,396.622,362,0
lak100n,999,3224,667,14560,1063,399.794,366,0
lak100n,1000,4413,372,12782,1159,400.936,363,0
lak100n,1001,2702,643,14644,2656,403.22,357,0
lak100n,1002,4500,871,15448,1319,401.818,344,0
lak100n,1003,2401,347,12438,975,402.078,360,0
lak100n,1004,3396,330,12965,1101,402.723,371,0
lak100n,1005,4689,620,12342,1804,401.12,352,0
lak100n,1006,3453,364,16648,2286,400.836,360,0
lak100n,1007,2451,557,16829,1697,402.764,364,0
lak100n,1008,4123,479,13093,871,403.262,350,0
lak100n,1009,5455,361,12241,989,400.333,345,0
lak100n,1010,3166,223,12918,1884,407.522,370,0
lak100n,1011,2941,676,13831,1743,407.99,351,0
lak100n,1012,3502,967,11017,1037,405.806,360,0
lak100n,1013,2264,244,11470,1424,405.706,357,0
lak100n,1014,2619,486,8429,862,404.777,354,0
lak100n,1015,3006,684,15404,2695,407.078,365,0
lak100n,1016,2825,598,15114,1011,404.279,368,0
lak100n,1017,2482,329,12132,2280,406.019,354,0
lak100n,1018,2257,287,12923,1723,404.208,370,0
lak100n,1019,2813,473,13682,1404,407.262,354,0
lak100n,1020,3166,381,13108,2438,409.706,361,0
lak100n,1021,2319,492,12764,1393,408.078,366,0
lak100n,1022,2408,290,12356,1875,408.635,362,0
lak100n,1023,3655,292,11252,1607,410.563,366,0
lak100n,1024,3306,363,13924,1602,410.735,367,0
lak100n,1025,5223,439,16146,784,411.948,362,0
lak100n,1026,3708,483,11431,766,410.948,361,0
lak100n,1027,2999,340,15691,1851,409.764,371,0
lak100n,1028,2926,442,9244,1490,410.007,370,0
lak100n,1029,2938,195,12860,877,409.978,365,0
lak100n,1030,2678,507,15422,1731,412.149,368,0
lak100n,1031,2129,441,12567,2034,412.877,365,0
lak100n,1032,2763,219,11357,976,413.078,371,0
lak100n,1033,2172,261,11912,1869,413.179,374,0
lak100n,1034,3242,151,12409,1563,412.605,361,0
lak100n,1035,5478,401,16327,1855,413.848,361,0
lak100n,1036,2175,433,13456,1236,415.907,373,0
lak100n,1037,2007,243,12096,1420,413.279,377,0
lak100n,1038,2780,213,14028,1000,413.25,372,0
lak100n,1039,2591,412,12999,1141,413.421,373,0
lak100n,1040,3088,143,10886,1877,417.818,360,0
lak100n,1041,2363,536,14069,2720,417.764,379,0
lak100n,1042,3920,267,11390,678,416.919,362,0
lak100n,1043,2412,274,13643,1444,416.551,384,0
lak100n,1044,4275,209,10793,1054,419.848,367,0
lak100n,1045,3277,131,9865,1475,417.404,360,0
lak100n,1046,3196,320,16515,1300,417.25,376,0
lak100n,1047,4688,494,10902,654,416.161,360,0
lak100n,1048,3481,996,17406,2773,418.948,369,0
lak100n,1049,2769,505,11894,1546,417.735,374,0
lak100n,1050,3492,1463,16521,1125,423.421,383,0
lak100n,1051,5172,345,14066,971,420.605,369,0
lak100n,1052,3719,1314,13912,1191,420.534,371,0
lak100n,1053,3817,442,13685,948,422.877,375,0
lak100n,1054,3567,558,14835,1855,421.576,365,0
lak100n,1055,2594,269,11344,1035,422.706,374,0
lak100n,1056,5190,409,15962,1401,422.747,367,0
lak100n,1057,3640,923,16517,3034,421.706,373,0
lak100n,1058,3014,440,14358,1345,422.333,367,0
lak100n,1059,2865,689,11256,862,421.948,372,0
lak100n,1060,2571,285,14793,1283,426.451,391,0
lak100n,1061,3704,194,13405,628,427.262,374,0
lak100n,1062,2480,294,13890,1086,425.492,383,0
lak100n,1063,3358,278,13035,1084,426.806,381,0
lak100n,1064,2584,206,14100,1144,426.877,379,0
lak100n,1065,3076,681,14731,2960,424.806,379,0
lak100n,1066,5194,288,16357,659,427.019,375,0
lak100n,1067,3502,193,11254,1579,425.978,381,0
lak100n,1068,3244,320,11108,614,424.706,376,0
lak100n,1069,2814,485,9520,1516,425.333,370,0
lak100n,1070,2352,261,14670,1306,430.291,382,0
lak100n,1071,2089,279,11980,1409,428.049,381,0
lak100n,1072,3365,444,11224,1244,430.392,385,0
lak100n,1073,2070,266,13064,1204,428.279,392,0
lak100n,1074,2672,698,11593,2264,428.434,376,0
lak100n,1075,1732,322,10747,1851,431.049,384,0
