map,scenid,total,20move,distance,path_size,hLevel
lak513d,696,1187,247,276.711,257,1
lak513d,697,1809,236,276.681,252,1
lak513d,698,1710,281,277.024,254,1
lak513d,699,1663,178,277.752,251,1
lak513d,700,1899,508,280.681,256,1
lak513d,701,1824,390,283.924,258,1
lak513d,702,1003,398,280.154,265,1
lak513d,703,1579,330,282.711,263,1
lak513d,704,1808,312,283.61,261,1
lak513d,705,1599,241,281.167,254,1
lak513d,706,1884,222,282.823,254,1
lak513d,707,1469,189,280.711,261,1
lak513d,708,1254,182,280.711,261,1
lak513d,709,1752,359,281.64,264,1
lak513d,710,1724,230,285.581,258,1
lak513d,711,2261,364,287.208,253,1
lak513d,712,1338,316,284.711,265,1
lak513d,713,1772,578,287.811,271,1
lak513d,714,1399,126,286.054,268,1
lak513d,715,1881,404,284.024,261,1
lak513d,716,2466,579,286.279,250,1
lak513d,717,1444,212,287.782,266,1
lak513d,718,1174,185,284.853,261,1
lak513d,719,1252,338,284.167,257,1
lak513d,720,1513,378,288.439,265,1
lak513d,721,1307,234,291.539,271,1
lak513d,722,2024,246,289.823,261,1
lak513d,723,1071,207,291.569,276,1
lak513d,724,1190,426,289.296,270,1
lak513d,725,1030,412,289.983,274,1
lak513d,726,1291,375,289.368,268,1
lak513d,727,1382,152,288.782,267,1
lak513d,728,1666,320,291.054,273,1
lak513d,729,1387,288,288.054,270,1
lak513d,730,1328,127,294.439,271,1
lak513d,731,1042,361,293.054,275,1
lak513d,732,1759,263,293.569,278,1
lak513d,733,1765,385,294.953,274,1
lak513d,734,1167,198,295.711,276,1
lak513d,735,1263,275,292.024,269,1
lak513d,736,1355,264,295.024,272,1
lak513d,737,2169,519,294.468,276,1
lak513d,738,1425,291,294.782,273,1
lak513d,739,1361,181,295.154,280,1
lak513d,740,1627,168,297.782,276,1
lak513d,741,1471,190,298.196,276,1
lak513d,742,1825,357,298.64,281,1
lak513d,743,1646,225,299.095,274,1
lak513d,744,1314,279,298.669,286,1
lak513d,745,1362,330,298.782,277,1
lak513d,746,1410,389,296.912,283,1
lak513d,747,1415,251,298.995,271,1
lak513d,748,1206,210,296.267,272,1
lak513d,749,1314,280,296.125,276,1
lak513d,750,1442,350,300.196,278,1
lak513d,751,919,199,303.397,287,1
lak513d,752,918,210,301.456,295,1
lak513d,753,1296,242,302.125,282,1
lak513d,754,1717,287,302.924,277,1
lak513d,755,1402,407,300.368,279,1
lak513d,756,1373,249,300.77,291,1
lak513d,757,1327,285,300.225,283,1
lak513d,758,1405,477,301.125,281,1
lak513d,759,1383,405,301.326,287,1
lak513d,760,1327,222,307.64,290,1
lak513d,761,1702,257,304.782,283,1
lak513d,762,1560,355,307.024,284,1
lak513d,763,1437,254,307.752,281,1
lak513d,764,934,204,305.527,297,1
lak513d,765,1099,148,307.196,285,1
lak513d,766,1151,364,305.782,284,1
lak513d,767,1249,98,304.125,284,1
lak513d,768,1235,433,304.066,274,1
lak513d,769,1182,348,304.468,286,1
lak513d,770,1782,373,310.439,287,1
lak513d,771,1412,485,309.255,297,1
lak513d,772,1407,274,311.782,290,1
lak513d,773,1186,262,310.439,287,1
lak513d,774,1450,333,310.409,282,1
lak513d,775,1380,201,309.966,277,1
lak513d,776,1688,283,308.823,280,1
lak513d,777,1393,209,309.51,284,1
lak513d,778,1235,254,310.468,292,1
lak513d,779,1577,160,308.368,287,1
lak513d,780,1221,231,314.882,296,1
lak513d,781,1310,298,315.539,295,1
lak513d,782,1645,247,313.681,289,1
lak513d,783,1353,369,315.296,296,1
lak513d,784,1474,267,312.782,291,1
lak513d,785,1212,170,312.095,287,1
lak513d,786,1040,192,312.752,286,1
lak513d,787,915,250,312.598,302,1
lak513d,788,1343,157,313.569,298,1
lak513d,789,1547,197,314.397,298,1
lak513d,790,1767,271,318.551,286,1
lak513d,791,1411,207,319.054,301,1
lak513d,792,1807,393,316.894,286,1
lak513d,793,1627,168,316.681,292,1
lak513d,794,1319,277,319.368,298,1
lak513d,795,1473,140,319.095,294,1
lak513d,796,1367,227,317.083,304,1
lak513d,797,1401,293,316.196,294,1
lak513d,798,1454,225,317.581,290,1
lak513d,799,1421,381,319.125,299,1
lak513d,800,1463,236,322.309,291,1
lak513d,801,1332,293,321.024,298,1
lak513d,802,1183,288,320.924,295,1
lak513d,803,1842,289,320.995,293,1
lak513d,804,1542,440,321.439,298,1
lak513d,805,1471,278,321.024,298,1
lak513d,806,1500,194,320.995,293,1
lak513d,807,1199,231,321.125,301,1
lak513d,808,1723,273,320.551,288,1
lak513d,809,1842,222,321.368,300,1
lak513d,810,1323,161,327.296,308,1
lak513d,811,1549,416,327.924,302,1
lak513d,812,1970,309,324.894,294,1
lak513d,813,1462,248,325.167,298,1
lak513d,814,1292,322,325.497,312,1
lak513d,815,1683,226,324.51,299,1
lak513d,816,1575,263,326.409,298,1
lak513d,817,1470,218,325.681,301,1
lak513d,818,1349,232,326.238,297,1
lak513d,819,1269,230,325.279,289,1
lak513d,820,1313,222,328.995,301,1
lak513d,821,1701,300,331.924,306,1
lak513d,822,1444,265,330.539,310,1
lak513d,823,1552,282,328.125,308,1
lak513d,824,1407,380,329.823,301,1
lak513d,825,1386,221,331.054,313,1
lak513d,826,1553,186,329.51,304,1
lak513d,827,1184,220,330.326,316,1
lak513d,828,1390,310,331.693,295,1
lak513d,829,944,150,328.326,314,1
lak513d,830,892,171,334.912,321,1
lak513d,831,1159,230,333.794,300,1
lak513d,832,851,82,334.669,322,1
lak513d,833,1458,300,334.51,309,1
lak513d,834,1784,202,335.007,295,1
lak513d,835,1321,368,333.125,313,1
lak513d,836,1314,213,332.723,301,1
lak513d,837,1402,426,335.012,324,1
lak513d,838,1496,302,332.054,314,1
lak513d,839,1720,253,332.38,299,1
lak513d,840,1438,221,338.338,312,1
lak513d,841,1537,402,336.296,317,1
lak513d,842,1448,362,337.196,315,1
lak513d,843,1456,250,337.083,324,1
lak513d,844,1247,175,336.882,318,1
lak513d,845,1294,108,337.882,319,1
lak513d,846,1576,239,337.368,316,1
lak513d,847,1188,160,337.196,315,1
lak513d,848,1413,175,337.924,312,1
lak513d,849,1401,403,339.397,323,1
lak513d,850,1354,181,340.995,313,1
lak513d,851,1355,201,340.51,315,1
lak513d,852,1332,109,340.782,319,1
lak513d,853,1814,219,342.622,308,1
lak513d,854,1299,164,340.581,313,1
lak513d,855,1581,188,342.593,303,1
lak513d,856,1232,294,343.782,322,1
lak513d,857,1411,174,340.723,309,1
lak513d,858,1519,283,340.054,322,1
lak513d,859,1373,268,342.024,319,1
lak513d,860,1951,723,344.054,326,1
lak513d,861,1683,415,346.238,317,1
lak513d,862,1905,314,346.894,316,1
lak513d,863,1406,204,346.066,316,1
lak513d,864,1736,151,345.279,309,1
lak513d,865,1378,236,346.208,312,1
lak513d,866,984,186,347.74,333,1
lak513d,867,1603,183,345.238,316,1
lak513d,868,1140,137,346.225,329,1
lak513d,869,1285,208,345.581,318,1
lak513d,870,1613,278,351.267,327,1
lak513d,871,1330,170,348.296,329,1
lak513d,872,1265,214,349.125,329,1
lak513d,873,1674,171,350.522,313,1
lak513d,874,1829,152,349.51,324,1
lak513d,875,1301,149,350.238,321,1
lak513d,876,1209,157,349.238,320,1
lak513d,877,1377,294,348.924,323,1
lak513d,878,1228,280,351.51,326,1
lak513d,879,1573,249,348.51,323,1
