map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lgt603d,63,647,625,1128,1017,27.7279,25,0
lgt603d,64,569,590,1675,1201,27.3137,25,0
lgt603d,65,514,507,2007,1659,24.4853,23,0
lgt603d,66,781,677,2032,2220,24.9706,21,0
lgt603d,67,683,643,2327,1912,27.2132,22,0
lgt603d,68,419,409,2136,1758,26.799,22,0
lgt603d,69,700,638,2710,2635,25.6274,20,0
lgt603d,70,413,374,2660,1950,30.9706,27,0
lgt603d,71,866,743,3094,2655,29.4558,23,0
lgt603d,72,835,738,2751,2475,28.799,24,0
lgt603d,73,1044,861,2447,2176,28.4558,22,0
lgt603d,74,301,270,3104,1676,29.8284,30,0
lgt603d,75,365,351,3436,2154,30.6569,30,0
lgt603d,76,660,647,2304,1931,28.0416,22,0
lgt603d,77,1110,1124,2641,2707,29.6985,22,0
lgt603d,78,449,435,2687,2120,29.799,25,0
lgt603d,79,618,561,2295,1653,31.2132,26,0
lgt603d,80,538,426,3327,2067,33.2426,33,0
lgt603d,81,767,340,2774,1872,34.9706,31,0
lgt603d,82,890,680,2464,1332,34.3137,32,0
lgt603d,83,1426,974,2461,1284,35.8701,29,0
lgt603d,84,556,556,1880,1325,35.0711,34,0
lgt603d,85,1039,930,2088,1631,33.3137,31,0
lgt603d,86,940,865,2326,1457,33.8701,27,0
lgt603d,87,538,455,1921,1160,34.4853,33,0
lgt603d,88,532,306,2829,2469,32.5269,24,0
lgt603d,89,439,299,3056,1573,33.4853,32,0
lgt603d,90,406,355,3550,2620,37.8701,31,0
lgt603d,91,998,511,2254,1377,36.8701,30,0
lgt603d,92,676,639,2599,1512,39.5563,36,0
lgt603d,93,609,600,3361,2152,36.0416,30,0
lgt603d,94,395,366,2865,1760,38.7279,36,0
lgt603d,95,353,373,2239,1497,37.6569,37,0
lgt603d,96,702,378,2069,1070,37.4853,36,0
lgt603d,97,527,454,3635,2029,39.6569,39,0
lgt603d,98,793,378,2858,1820,37.9706,34,0
lgt603d,99,912,787,2617,2074,36.9706,33,0
lgt603d,100,358,359,3440,1617,41.8995,40,0
lgt603d,101,614,410,2559,1301,40.6569,40,0
lgt603d,102,273,194,2724,1269,41.3553,32,0
lgt603d,103,1395,924,3479,2492,40.5563,37,0
lgt603d,104,341,346,1861,1037,40.8284,41,0
lgt603d,105,637,558,3513,2046,43.6274,38,0
lgt603d,106,798,523,2119,1056,41.6985,34,0
lgt603d,107,673,611,2763,1757,42.799,38,0
lgt603d,108,1060,853,3870,1953,42.0416,36,0
lgt603d,109,646,294,2452,1273,40.9706,37,0
lgt603d,110,980,901,2981,1441,47.6274,42,0
lgt603d,111,1759,1040,4766,2564,47.1838,37,0
lgt603d,112,1042,969,3445,1807,47.0416,41,0
lgt603d,113,1261,322,3878,1676,47.3137,45,0
lgt603d,114,1788,885,2893,1257,45.2132,40,0
lgt603d,115,757,514,5164,2952,45.5269,37,0
lgt603d,116,719,452,5224,2566,46.5563,43,0
lgt603d,117,1700,931,2970,1867,47.6274,42,0
lgt603d,118,1835,1445,3073,1788,47.3848,43,0
lgt603d,119,813,323,2896,1288,46.7279,44,0
lgt603d,120,535,482,5021,2474,49.9706,46,0
lgt603d,121,1136,235,2627,1225,49.3137,47,0
lgt603d,122,1544,856,3264,1435,51.3553,42,0
lgt603d,123,634,367,2799,1453,49.799,45,0
lgt603d,124,562,462,4517,2163,48.8995,47,0
lgt603d,125,1111,249,1677,683,50.3848,46,0
lgt603d,126,665,523,3068,1793,51.5563,48,0
lgt603d,127,1182,556,2013,1467,49.9411,41,0
lgt603d,128,637,591,2805,1395,48.2132,43,0
lgt603d,129,1145,576,2347,1264,50.2132,45,0
lgt603d,130,784,440,4549,2360,54.5269,46,0
lgt603d,131,517,482,4876,2472,52.3848,48,0
lgt603d,132,1096,235,2534,1176,52.7696,43,0
lgt603d,133,1835,1227,5062,2826,53.7696,44,0
lgt603d,134,434,335,4694,1479,53.1127,45,0
lgt603d,135,1166,950,3568,1798,52.1127,44,0
lgt603d,136,404,368,3557,1358,55.7279,53,0
lgt603d,137,1161,510,4906,1771,54.1838,44,0
lgt603d,138,1712,938,2585,1443,55.5269,47,0
lgt603d,139,688,290,2964,1080,53.1127,45,0
lgt603d,140,702,453,3442,1121,57.3848,53,0
lgt603d,141,611,235,4454,1162,57.4853,56,0
lgt603d,142,1096,1061,2366,1332,58.799,54,0
lgt603d,143,1153,436,4336,1611,56.9706,53,0
lgt603d,144,462,144,4838,2154,58.7696,49,0
lgt603d,145,1453,1050,5766,2593,59.4558,53,0
lgt603d,146,865,290,3016,1202,56.3553,47,0
lgt603d,147,497,482,4522,2284,59.2132,54,0
lgt603d,148,484,201,3922,866,59.3848,55,0
lgt603d,149,887,792,5051,2033,57.5563,54,0
lgt603d,150,1237,735,3332,1053,62.5563,59,0
lgt603d,151,1397,251,3664,1944,61.4264,50,0
lgt603d,152,1270,773,5321,1349,63.3137,61,0
lgt603d,153,1070,768,3191,1486,61.8701,55,0
lgt603d,154,762,320,4571,1352,61.9706,58,0
lgt603d,155,803,279,4793,1286,62.4853,61,0
lgt603d,156,278,270,5236,1577,61.2426,61,0
lgt603d,157,1208,307,3310,1463,61.3553,52,0
lgt603d,158,1081,366,3051,961,60.2843,53,0
lgt603d,159,1597,505,2468,839,61.3553,52,0
lgt603d,160,1640,279,5062,1369,67.2843,60,0
lgt603d,161,866,394,4369,1566,64.9706,61,0
lgt603d,162,1042,470,4225,2625,67.2843,60,0
lgt603d,163,450,468,7515,1923,66.7279,64,0
lgt603d,164,524,412,4865,1161,65.2426,65,0
lgt603d,165,1320,473,3695,1416,64.3553,55,0
lgt603d,166,1598,615,4727,1457,64.9411,56,0
lgt603d,167,683,302,4301,1696,67.2548,55,0
lgt603d,168,1163,631,1876,825,64.3553,55,0
lgt603d,169,631,600,3744,506,66.3137,64,0
lgt603d,170,1266,759,4343,2447,71.7696,62,0
lgt603d,171,552,213,4421,1132,71.9828,56,0
lgt603d,172,958,884,3974,1882,71.7279,69,0
lgt603d,173,936,267,3020,1181,70.4264,59,0
lgt603d,174,333,386,6358,2213,70.6569,70,0
lgt603d,175,534,538,3215,1363,68.3848,64,0
lgt603d,176,1313,476,3964,1522,69.2843,62,0
lgt603d,177,1404,336,5807,2418,68.4264,57,0
lgt603d,178,1726,512,4570,2254,69.1543,54,0
lgt603d,179,973,352,5217,2176,68.0122,57,0
lgt603d,180,1797,500,5597,1283,75.669,63,0
lgt603d,181,1338,256,2820,548,75.0122,64,0
lgt603d,182,1030,455,3356,812,72.598,62,0
lgt603d,183,1196,849,3261,1356,72.598,62,0
lgt603d,184,847,409,4250,981,73.1838,63,0
lgt603d,185,1126,808,3859,1403,73.1838,63,0
lgt603d,186,794,402,3490,936,72.1127,64,0
lgt603d,187,677,556,5486,2004,74.2843,67,0
lgt603d,188,1412,742,3592,1947,73.1838,63,0
lgt603d,189,750,451,5544,1774,74.3553,65,0
lgt603d,190,1349,641,5104,2181,79.4264,68,0
lgt603d,191,965,255,4154,838,79.3137,77,0
lgt603d,192,813,329,3320,1082,76.0833,63,0
lgt603d,193,1515,724,5302,1314,79.5269,71,0
lgt603d,194,1550,936,2738,1387,78.0833,65,0
lgt603d,195,1469,630,4991,1567,79.0122,68,0
lgt603d,196,1049,390,6694,2084,77.6274,72,0
lgt603d,197,1069,518,2753,676,76.8701,70,0
lgt603d,198,1006,444,4147,1433,79.3848,75,0
lgt603d,199,1366,344,6113,2487,79.6985,72,0
lgt603d,200,1104,410,3884,1809,80.1543,65,0
lgt603d,201,1159,502,3520,1419,83.1127,75,0
lgt603d,202,1767,258,4041,1084,82.2843,75,0
lgt603d,203,804,355,5766,1953,83.3848,79,0
lgt603d,204,714,465,4885,1427,83.2132,78,0
lgt603d,205,1201,542,4124,1467,80.0122,69,0
lgt603d,206,1477,582,4758,1656,83.6274,78,0
lgt603d,207,1344,480,3584,1170,82.2132,77,0
lgt603d,208,1067,889,6469,1932,83.6985,76,0
lgt603d,209,849,339,3747,878,83.7401,69,0
lgt603d,210,836,366,4261,1124,84.0711,83,0
lgt603d,211,2325,1038,4732,1100,85.2548,73,0
lgt603d,212,1201,724,5758,2762,84.3553,75,0
lgt603d,213,1076,359,4711,808,85.4558,79,0
lgt603d,214,3097,1140,5374,1551,86.2132,81,0
lgt603d,215,1516,313,4924,749,87.0833,74,0
lgt603d,216,1126,720,5008,1498,84.1421,81,0
lgt603d,217,1681,1046,4738,1805,85.8406,74,0
lgt603d,218,811,390,5730,1624,85.4558,79,0
lgt603d,219,932,564,5035,1366,87.799,83,0
lgt603d,220,1587,595,6022,2078,91.468,73,0
lgt603d,221,934,366,4376,1435,89.5269,81,0
lgt603d,222,2048,586,4581,2231,89.598,79,0
lgt603d,223,931,124,3040,636,90.1421,87,0
lgt603d,224,1769,782,3301,1447,91.9411,83,0
lgt603d,225,1246,317,3206,811,90.669,78,0
lgt603d,226,553,350,8580,2115,91.8701,85,0
lgt603d,227,1132,870,4344,1281,89.799,85,0
lgt603d,228,1135,309,8452,1885,91.7279,89,0
lgt603d,229,722,601,4690,1878,88.2132,83,0
lgt603d,230,936,276,4946,1084,93.6274,88,0
lgt603d,231,1115,221,6183,838,92.2843,85,0
lgt603d,232,1978,484,5853,1092,95.799,91,0
lgt603d,233,1404,411,7972,2064,95.6812,71,0
lgt603d,234,1489,910,3416,1415,93.5685,78,0
lgt603d,235,753,593,3824,1317,94.4853,93,0
lgt603d,236,1485,404,5555,1748,92.0122,81,0
lgt603d,237,1538,459,5799,611,94.799,90,0
lgt603d,238,724,456,4557,1297,93.2254,76,0
lgt603d,239,2161,239,5793,1643,95.7696,86,0
lgt603d,240,1125,540,4811,1269,98.1127,90,0
lgt603d,241,1593,1021,5664,1656,99.0833,86,0
lgt603d,242,552,147,4599,1218,99.0538,81,0
lgt603d,243,472,316,6342,1517,98.4142,99,0
lgt603d,244,1399,1111,6819,1997,96.2843,89,0
lgt603d,245,916,399,4615,1663,97.7817,76,0
lgt603d,246,2590,515,4829,1673,99.0122,88,0
lgt603d,247,1965,615,3461,984,96.3553,87,0
lgt603d,248,1602,568,5228,946,96.0416,90,0
lgt603d,249,1325,406,6322,2423,97.5685,82,0
lgt603d,250,1524,323,4571,1237,103.355,94,0
lgt603d,251,999,289,5074,593,102.971,99,0
lgt603d,252,667,368,7676,1549,101.113,93,0
lgt603d,253,1725,1411,5528,2537,103.113,95,0
lgt603d,254,1743,704,4264,1062,101.941,93,0
lgt603d,255,1224,310,3328,640,101.456,95,0
lgt603d,256,391,369,4146,723,101.243,101,0
lgt603d,257,1131,550,4728,784,100.355,91,0
lgt603d,258,2323,311,4154,1018,102.64,85,0
lgt603d,259,365,364,8023,1204,103.243,103,0
lgt603d,260,2134,537,6614,2023,107.811,91,0
lgt603d,261,1705,832,4384,1432,107.77,98,0
lgt603d,262,866,377,8108,1529,107.385,103,0
lgt603d,263,552,562,5683,1288,104.485,103,0
lgt603d,264,1591,259,5681,1394,107.296,88,0
lgt603d,265,1593,720,4883,963,106.941,98,0
lgt603d,266,1246,573,8059,2103,104.142,101,0
lgt603d,267,1077,158,5127,916,107.657,107,0
lgt603d,268,1277,400,4243,716,105.569,90,0
lgt603d,269,1407,371,6852,1768,106.77,97,0
lgt603d,270,1372,462,5779,1930,108.77,99,0
lgt603d,271,1450,644,6381,2302,109.095,84,0
lgt603d,272,2032,400,6410,1485,111.841,100,0
lgt603d,273,1048,372,8498,1539,108.627,103,0
lgt603d,274,1522,567,8328,2186,109.539,89,0
lgt603d,275,1119,345,7308,2404,110.468,92,0
lgt603d,276,1616,310,7059,1267,109.941,101,0
lgt603d,277,1799,1060,3922,1338,108.87,102,0
lgt603d,278,2770,288,6800,1421,111.355,102,0
lgt603d,279,1140,472,5087,1083,108.941,100,0
lgt603d,280,794,477,5363,1518,112.728,110,0
lgt603d,281,1456,158,5268,1417,112.799,108,0
lgt603d,282,1003,237,7133,1439,115.456,109,0
lgt603d,283,2680,417,5253,1622,114.882,96,0
lgt603d,284,1293,187,5460,1706,114.61,92,0
lgt603d,285,1956,524,3824,974,114.598,104,0
lgt603d,286,1400,299,5921,929,112.698,105,0
lgt603d,287,733,351,8126,1613,115.556,112,0
lgt603d,288,1440,289,5438,1105,115.627,110,0
lgt603d,289,971,542,7922,1909,112.87,106,0
lgt603d,290,1036,326,8100,1688,117.154,102,0
lgt603d,291,1845,259,8625,1727,119.326,105,0
lgt603d,292,1087,227,4528,1198,116.799,112,0
lgt603d,293,1244,609,5319,2411,118.326,104,0
lgt603d,294,2006,536,5016,950,116.941,108,0
lgt603d,295,1615,394,2988,880,118.154,103,0
lgt603d,296,1008,652,6365,1238,118.355,109,0
lgt603d,297,1600,660,6513,1568,119.841,108,0
lgt603d,298,1405,467,7356,1669,117.196,95,0
lgt603d,299,1945,1040,5639,1490,117.355,108,0
lgt603d,300,1776,389,5490,1331,123.527,115,0
lgt603d,301,1092,960,6411,1910,123.042,117,0
lgt603d,302,1878,679,4941,1618,123.497,110,0
lgt603d,303,1456,451,6037,592,122.213,117,0
lgt603d,304,1729,573,8484,1770,120.74,106,0
lgt603d,305,848,556,8417,1643,121.012,110,0
lgt603d,306,1698,325,6303,1015,123.853,100,0
lgt603d,307,1754,845,6039,1165,123.113,115,0
lgt603d,308,1106,399,6828,1246,121.87,115,0
lgt603d,309,1134,357,6852,1283,123.154,108,0
lgt603d,310,552,510,12424,2407,125.385,121,0
lgt603d,311,1540,238,3883,1366,127.326,113,0
lgt603d,312,1121,470,7133,1682,125.196,103,0
lgt603d,313,1383,505,6465,1292,124.083,111,0
lgt603d,314,944,340,4553,950,126.899,125,0
lgt603d,315,979,466,6259,1597,124.255,112,0
lgt603d,316,1247,417,9394,1988,127.77,118,0
lgt603d,317,719,142,6668,873,124.657,124,0
lgt603d,318,2268,271,3984,1007,127.669,115,0
lgt603d,319,1347,616,5874,1714,126.87,120,0
lgt603d,320,2867,177,7841,1086,129.255,117,0
lgt603d,321,980,389,5769,1483,130.51,105,0
lgt603d,322,2209,967,4867,1511,130.083,117,0
lgt603d,323,1320,321,3779,968,128.213,123,0
lgt603d,324,1330,467,6649,1353,131.669,119,0
lgt603d,325,1217,482,4486,855,128.752,102,0
lgt603d,326,1810,233,5651,2008,128.882,110,0
lgt603d,327,1462,1340,6982,2087,130.456,124,0
lgt603d,328,1062,506,9687,2202,131.184,121,0
lgt603d,329,2948,716,6997,1227,130.355,121,0
lgt603d,330,2660,842,5276,1345,135.255,123,0
lgt603d,331,1056,573,6469,1185,134.556,131,0
lgt603d,332,2365,838,4860,1280,134.497,121,0
lgt603d,333,1513,238,3923,1075,132.912,119,0
lgt603d,334,1026,469,10971,2244,132.61,110,0
lgt603d,335,954,448,6053,1007,135.071,134,0
lgt603d,336,1447,601,4605,1483,134.426,123,0
lgt603d,337,1532,519,5959,1876,135.598,125,0
lgt603d,338,1043,255,4580,1070,133.556,130,0
lgt603d,339,1137,411,6169,1538,134.284,127,0
lgt603d,340,1488,362,4533,1010,136.426,125,0
lgt603d,341,1640,964,6998,1053,139.87,133,0
lgt603d,342,1502,429,4139,920,137.012,126,0
lgt603d,343,582,366,8018,1115,137.243,137,0
lgt603d,344,1148,289,4450,1138,139.77,130,0
lgt603d,345,1729,144,7891,1831,137.51,112,0
lgt603d,346,2606,748,11369,1880,136.77,127,0
lgt603d,347,2241,683,6889,1017,137.841,126,0
lgt603d,348,2063,389,4899,732,136.841,125,0
lgt603d,349,1767,298,4152,852,138.255,126,0
lgt603d,350,1004,152,6979,1199,141.971,138,0
lgt603d,351,805,556,5278,843,142.971,139,0
lgt603d,352,1002,303,6312,1174,143.941,135,0
lgt603d,353,1575,785,5930,1424,143.012,132,0
lgt603d,354,1510,567,5227,1398,140.426,129,0
lgt603d,355,1339,322,5272,1007,143.355,134,0
lgt603d,356,1393,559,8426,2132,141.012,130,0
lgt603d,357,897,532,3951,1671,143.77,134,0
lgt603d,358,1163,484,6843,1297,142.456,136,0
lgt603d,359,931,504,5758,1122,143.728,141,0
lgt603d,360,1700,445,6597,1165,144.983,129,0
lgt603d,361,1121,299,10183,1051,147.142,144,0
lgt603d,362,1995,1115,7636,1726,147.426,136,0
lgt603d,363,2938,311,6818,1627,147.225,130,0
lgt603d,364,1502,640,7687,1465,144.74,130,0
lgt603d,365,1193,347,7769,1448,145.397,129,0
lgt603d,366,1761,375,5662,1140,147.113,139,0
lgt603d,367,1094,487,10565,2203,146.439,123,0
lgt603d,368,1014,450,6016,715,144.799,140,0
lgt603d,369,2201,460,6405,901,144.995,117,0
lgt603d,370,1719,136,4004,658,148.255,136,0
lgt603d,371,2764,368,4681,1170,150.64,133,0
lgt603d,372,1284,261,7560,1071,148.971,145,0
lgt603d,373,797,352,6059,1265,150.527,142,0
lgt603d,374,747,158,5706,1085,150.125,130,0
lgt603d,375,1436,411,7881,1906,149.569,134,0
lgt603d,376,1263,465,5016,862,151.238,122,0
lgt603d,377,1878,682,6890,1472,150.941,142,0
lgt603d,378,523,390,8340,1320,150.485,149,0
lgt603d,379,2881,440,9231,2497,150.823,122,0
lgt603d,380,1302,240,5311,1178,152.48,122,0
lgt603d,381,717,658,5818,1930,153.042,147,0
lgt603d,382,1722,505,5518,1563,155.468,137,0
lgt603d,383,2275,605,7821,1668,155.569,140,0
lgt603d,384,1763,132,9059,840,152.468,134,0
lgt603d,385,2315,321,8647,1366,152.853,129,0
lgt603d,386,1939,417,3859,984,152.64,135,0
lgt603d,387,1990,808,7174,1847,153.468,135,0
lgt603d,388,2316,320,8216,1157,153.924,128,0
lgt603d,389,708,463,6603,1153,152.657,152,0
lgt603d,390,2059,677,7544,1443,159.853,136,0
lgt603d,391,1840,559,6737,1607,156.497,143,0
lgt603d,392,2297,590,4305,1042,156.225,139,0
lgt603d,393,2862,393,7645,1461,157.782,136,0
lgt603d,394,1294,221,6402,714,159.598,149,0
lgt603d,395,2043,242,9071,1501,157.74,143,0
lgt603d,396,1743,700,7057,1194,157.669,145,0
lgt603d,397,2162,306,6977,799,159.267,135,0
lgt603d,398,484,458,14843,1468,159.971,156,0
lgt603d,399,2241,324,5726,1077,159.669,147,0
lgt603d,400,1447,277,9903,1125,161.64,144,0
lgt603d,401,1890,323,7081,1519,163.154,148,0
lgt603d,402,1224,209,8105,1326,162.485,161,0
lgt603d,403,2780,289,10259,1706,161.983,146,0
lgt603d,404,1482,418,11042,1711,161.154,146,0
lgt603d,405,1959,312,11949,2077,161.569,146,0
lgt603d,406,2503,443,7111,1087,160.083,147,0
lgt603d,407,1612,584,8243,1192,162.894,132,0
lgt603d,408,2038,507,7279,1165,162.439,139,0
lgt603d,409,2354,273,5128,1345,161.953,141,0
lgt603d,410,969,227,8131,1534,164.556,161,0
lgt603d,411,1246,308,7931,1080,167.627,162,0
lgt603d,412,1325,686,7369,2080,166.426,155,0
lgt603d,413,1862,683,6190,1389,166.113,158,0
lgt603d,414,2058,284,7302,907,167.225,150,0
lgt603d,415,2855,279,9699,1487,167.64,150,0
lgt603d,416,1107,529,12635,1497,164.941,156,0
lgt603d,417,1891,256,4229,579,166.426,155,0
lgt603d,418,1620,372,7067,1323,165.326,151,0
lgt603d,419,1007,526,10342,1650,165.497,152,0
lgt603d,420,3140,563,9722,1654,168.125,148,0
lgt603d,421,2092,458,6314,1766,171.284,164,0
lgt603d,422,1160,272,8670,1339,171.983,156,0
lgt603d,423,1426,226,8980,1382,169.083,156,0
lgt603d,424,1121,285,7362,945,171.971,168,0
lgt603d,425,1802,730,9449,1809,171.397,155,0
lgt603d,426,1222,241,5089,1063,171.87,165,0
lgt603d,427,1619,277,9362,1209,169.841,158,0
lgt603d,428,1912,886,8695,1316,169.983,154,0
lgt603d,429,3155,484,6173,1079,170.811,154,0
lgt603d,430,1313,300,6547,1164,175.983,160,0
lgt603d,431,2047,604,5540,1154,175.012,164,0
lgt603d,432,2574,765,8961,1388,174.083,161,0
lgt603d,433,2857,308,8480,1440,172.255,160,0
lgt603d,434,2074,480,8686,1569,172.811,156,0
lgt603d,435,1404,891,9001,1382,172.728,170,0
lgt603d,436,2720,560,8143,979,174.569,159,0
lgt603d,437,1925,788,8094,1750,173.61,151,0
lgt603d,438,1782,686,5936,666,172.77,163,0
lgt603d,439,804,609,6280,1591,174.728,172,0
lgt603d,440,2467,388,10423,1541,179.841,168,0
lgt603d,441,1434,146,11181,1811,178.51,153,0
lgt603d,442,1430,380,8922,784,176.853,153,0
lgt603d,443,1655,246,8646,1281,178.681,154,0
lgt603d,444,2647,481,7749,1480,177.811,161,0
lgt603d,445,1725,339,6014,1489,179.024,156,0
lgt603d,446,1804,355,6837,1541,178.841,167,0
lgt603d,447,2367,796,4130,765,178.569,163,0
lgt603d,448,1903,254,6716,897,176.811,160,0
lgt603d,449,1823,488,7565,926,176.184,166,0
lgt603d,450,1910,496,5748,479,181.426,170,0
lgt603d,451,1411,543,6019,904,181.083,168,0
lgt603d,452,1404,207,7389,997,181.439,158,0
lgt603d,453,2082,745,6989,1599,182.64,165,0
lgt603d,454,1866,505,10981,1325,183.598,173,0
lgt603d,455,2446,303,9426,1137,183.368,162,0
lgt603d,456,3193,515,7051,1571,181.539,161,0
lgt603d,457,1676,527,8955,923,180.77,171,0
lgt603d,458,3191,223,10056,1521,183.468,165,0
lgt603d,459,2150,397,6970,1212,181.255,169,0
lgt603d,460,2774,652,7979,1565,184.569,169,0
lgt603d,461,1825,535,7766,925,186.426,175,0
lgt603d,462,1956,897,6395,881,187.912,174,0
lgt603d,463,1819,539,8583,680,186.752,160,0
lgt603d,464,2807,211,7199,562,185.853,162,0
lgt603d,465,2628,216,7499,769,186.024,163,0
lgt603d,466,1817,382,11710,1443,187.296,168,0
lgt603d,467,2085,307,7875,1529,187.296,168,0
lgt603d,468,2281,467,8441,1364,187.853,164,0
lgt603d,469,888,294,5764,651,184.485,183,0
lgt603d,470,1433,436,7298,1403,191.338,165,0
lgt603d,471,2005,687,8042,1104,189.497,176,0
lgt603d,472,1641,314,8465,1218,190.397,174,0
lgt603d,473,980,575,4629,1377,189.556,186,0
lgt603d,474,1514,442,5348,493,189.841,178,0
lgt603d,475,1817,439,8853,1558,190.125,170,0
lgt603d,476,1597,643,10206,2680,191.966,159,0
lgt603d,477,2084,200,7731,622,190.74,176,0
lgt603d,478,1682,214,7710,1261,191.711,172,0
lgt603d,479,1229,367,6302,490,188.426,177,0
lgt603d,480,2967,538,9433,1334,192.468,174,0
lgt603d,481,1862,350,7575,719,192.083,179,0
lgt603d,482,2715,866,8210,966,194.841,183,0
lgt603d,483,2079,623,8102,1168,193.811,177,0
lgt603d,484,1985,319,9741,1721,194.309,163,0
lgt603d,485,2104,702,9464,882,192.238,163,0
lgt603d,486,1690,767,8894,1464,193.912,180,0
lgt603d,487,2431,428,5047,986,192.894,162,0
lgt603d,488,3413,309,6785,768,195.326,181,0
lgt603d,489,1635,565,7539,1149,195.912,182,0
lgt603d,490,1917,683,5855,889,198.326,184,0
lgt603d,491,1069,437,5967,1144,199.314,197,0
lgt603d,492,1797,282,12352,1868,196.953,176,0
lgt603d,493,1703,355,6381,883,196.669,184,0
lgt603d,494,1514,555,10351,1512,199.569,184,0
lgt603d,495,1961,452,5417,734,199.255,187,0
lgt603d,496,1435,740,10235,1305,198.698,191,0
lgt603d,497,2642,301,9777,1643,198.539,178,0
lgt603d,498,2098,616,7193,1062,197.397,181,0
lgt603d,499,1719,139,9219,2014,196.167,169,0
lgt603d,500,2424,552,8075,1774,203.468,185,0
lgt603d,501,2049,438,6936,1329,201.326,187,0
lgt603d,502,1508,294,13720,1403,200.439,177,0
lgt603d,503,2350,286,11371,2245,200.066,170,0
lgt603d,504,2200,507,9030,1506,201.154,186,0
lgt603d,505,2779,218,9896,2024,202.208,168,0
lgt603d,506,1320,437,8072,970,201.184,191,0
lgt603d,507,1887,551,9928,2465,201.74,187,0
lgt603d,508,1526,631,7137,1637,203.497,190,0
lgt603d,509,1787,523,8171,1342,203.326,189,0
lgt603d,510,1284,331,8823,1127,205.924,180,0
lgt603d,511,1402,485,9451,1318,205.326,191,0
lgt603d,512,2377,264,6484,576,205.012,194,0
lgt603d,513,2747,397,7422,1433,204.64,187,0
lgt603d,514,1736,238,6898,745,204.669,192,0
lgt603d,515,1319,228,7073,1030,206.066,176,0
lgt603d,516,1974,323,5276,758,206.326,192,0
lgt603d,517,1712,1204,12431,1680,206.284,199,0
lgt603d,518,1760,254,6531,906,207.841,196,0
lgt603d,519,1906,323,5448,868,207.598,197,0
