map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den011d,582,1911,283,6468,522,234.154,219,1
den011d,583,1198,259,5598,476,234.64,217,1
den011d,584,1330,117,4861,395,232.74,218,1
den011d,585,1551,292,5179,578,235.095,210,1
den011d,586,1597,480,5247,744,233.024,210,1
den011d,587,2143,413,6712,665,232.054,214,1
den011d,588,1378,275,5646,618,232.64,215,1
den011d,589,1839,417,5703,550,233.368,212,1
den011d,590,1120,311,5072,642,236.225,219,1
den011d,591,2136,336,6696,491,238.024,215,1
den011d,592,1547,306,5450,473,238.368,217,1
den011d,593,1623,263,5423,405,237.953,217,1
den011d,594,2022,358,6187,641,238.024,215,1
den011d,595,1650,429,6878,600,238.397,222,1
den011d,596,1362,311,5693,483,237.154,222,1
den011d,597,1160,242,5303,569,239.74,225,1
den011d,598,2205,266,6844,482,239.368,218,1
den011d,599,1390,298,5258,402,239.083,226,1
den011d,600,1433,441,5772,609,242.024,219,1
den011d,601,1661,389,6221,854,241.782,220,1
den011d,602,1670,130,6050,456,242.539,222,1
den011d,603,1343,180,5712,479,241.125,221,1
den011d,604,1326,234,5966,593,243.64,226,1
den011d,605,1084,191,5507,542,240.225,223,1
den011d,606,1446,220,5187,413,242.782,221,1
den011d,607,1466,479,6228,797,243.64,226,1
den011d,608,1362,473,5232,713,241.539,221,1
den011d,609,2045,251,5901,440,241.095,216,1
den011d,610,1279,392,4939,455,246.267,222,1
den011d,611,901,217,4481,598,247.468,229,1
den011d,612,1791,290,6600,458,245.196,223,1
den011d,613,1663,299,5917,605,245.267,221,1
den011d,614,1755,217,5333,486,246.752,220,1
den011d,615,2087,411,5374,479,247.48,217,1
den011d,616,1613,329,6052,489,247.024,224,1
den011d,617,1703,323,5963,488,245.61,223,1
den011d,618,1959,351,6197,650,244.51,219,1
den011d,619,1906,194,6774,590,244.539,224,1
den011d,620,1789,227,5971,556,250.468,232,1
den011d,621,1607,167,5622,404,251.267,227,1
den011d,622,1404,221,5607,481,248.953,228,1
den011d,623,1521,255,6079,445,251.711,232,1
den011d,624,1364,197,4928,337,248.468,230,1
den011d,625,1770,161,6630,389,249.811,233,1
den011d,626,1416,295,4571,418,248.296,229,1
den011d,627,1835,554,6224,568,251.752,225,1
den011d,628,1940,291,5257,362,251.095,226,1
den011d,629,1618,231,6139,522,248.054,230,1
den011d,630,1170,394,5110,654,254.296,235,1
den011d,631,1431,265,5777,465,255.953,235,1
den011d,632,1220,155,6095,439,255.711,236,1
den011d,633,2158,129,6262,294,252.024,229,1
den011d,634,1635,367,5460,509,253.51,228,1
den011d,635,1404,250,6033,402,255.368,234,1
den011d,636,999,142,5139,388,252.012,241,1
den011d,637,1210,260,4872,409,252.711,233,1
den011d,638,1987,310,6653,473,255.196,233,1
den011d,639,1744,271,6572,845,255.61,233,1
den011d,640,1569,203,5488,375,259.296,240,1
den011d,641,2068,378,5772,515,258.125,238,1
den011d,642,1510,397,5297,771,257.338,231,1
den011d,643,1793,342,5390,504,257.924,232,1
den011d,644,1579,370,5152,566,259.61,237,1
den011d,645,1566,239,6000,447,256.853,233,1
den011d,646,1457,248,5866,437,259.61,237,1
den011d,647,1401,381,6457,651,256.711,237,1
den011d,648,1332,371,6649,641,258.267,234,1
den011d,649,1857,225,6613,382,257.61,235,1
den011d,650,1708,323,6567,482,263.368,242,1
den011d,651,1228,273,5972,479,262.882,244,1
den011d,652,1599,277,5618,441,260.51,235,1
den011d,653,1204,384,5112,464,261.296,242,1
den011d,654,1943,315,5638,470,260.368,239,1
den011d,655,1298,201,5929,448,262.468,244,1
den011d,656,2212,489,6691,533,260.309,229,1
den011d,657,1559,182,6497,409,261.225,244,1
den011d,658,1877,264,6750,517,262.539,242,1
den011d,659,2072,440,6516,506,262.652,233,1
den011d,660,1554,261,6043,401,266.196,244,1
den011d,661,1568,216,5217,394,267.924,242,1
den011d,662,1378,351,6142,605,266.681,242,1
den011d,663,1724,310,6246,394,264.61,242,1
den011d,664,1523,131,5202,347,264.225,247,1
den011d,665,1285,134,6356,498,267.296,248,1
den011d,666,1486,293,6037,561,264.823,236,1
den011d,667,1264,270,5492,452,267.468,249,1
den011d,668,1461,317,6452,470,264.539,244,1
den011d,669,1585,126,5414,322,264.125,244,1
den011d,670,1603,472,5353,498,269.267,245,1
den011d,671,1120,192,5150,391,271.054,253,1
den011d,672,1691,366,4876,458,270.267,246,1
den011d,673,1595,121,6351,371,270.853,247,1
den011d,674,2402,443,6692,561,268.61,246,1
den011d,675,1647,339,5200,395,270.296,251,1
den011d,676,2049,165,7425,414,271.853,248,1
den011d,677,1286,357,6434,563,268.196,246,1
den011d,678,1298,319,6143,562,270.296,251,1
den011d,679,1371,205,5780,437,271.64,254,1
den011d,680,1638,393,7111,479,272.296,253,1
den011d,681,1411,147,6222,325,272.953,252,1
den011d,682,1743,365,5963,568,272.095,247,1
den011d,683,2163,338,6889,464,275.338,249,1
den011d,684,1644,326,6708,493,273.823,245,1
den011d,685,1197,158,6038,442,272.983,257,1
den011d,686,1756,300,5471,620,272.439,249,1
den011d,687,1351,219,6737,544,275.125,255,1
den011d,688,1460,206,5768,438,273.61,251,1
den011d,689,1317,183,5360,393,274.853,251,1
den011d,690,1495,135,6053,375,277.154,262,1
den011d,691,1728,162,6333,438,276.024,253,1
den011d,692,1278,143,6411,433,277.024,254,1
den011d,693,1582,406,5604,429,276.409,248,1
den011d,694,1486,288,5842,435,277.196,255,1
den011d,695,1573,227,5344,432,277.196,255,1
den011d,696,1437,138,7078,373,276.196,254,1
den011d,697,1564,175,5379,288,279.51,254,1
den011d,698,1435,290,6938,588,276.882,258,1
den011d,699,1500,215,5695,436,277.439,254,1
den011d,700,1462,150,5966,381,281.054,263,1
den011d,701,1440,374,5890,577,281.61,259,1
den011d,702,1148,340,5192,530,280.368,259,1
den011d,703,1608,240,5597,398,282.439,259,1
den011d,704,1490,359,5201,514,282.439,259,1
den011d,705,1387,157,4991,347,280.61,258,1
den011d,706,1226,183,5020,419,280.61,258,1
den011d,707,1300,203,5649,413,280.882,262,1
den011d,708,1708,144,6820,435,283.368,262,1
den011d,709,1223,180,5418,365,281.61,259,1
den011d,710,1354,278,5218,383,286.439,263,1
den011d,711,1880,317,5839,464,284.409,256,1
den011d,712,1655,259,5383,488,287.167,260,1
den011d,713,1596,176,7276,371,286.196,264,1
den011d,714,1607,203,5489,340,285.823,257,1
den011d,715,1676,439,5700,461,286.439,263,1
den011d,716,1311,193,5632,369,287.539,267,1
den011d,717,1137,149,5359,408,284.711,265,1
den011d,718,1157,125,5658,327,284.539,264,1
den011d,719,1497,232,5475,355,287.296,268,1
den011d,720,2083,416,6432,453,291.823,263,1
den011d,721,1585,332,6916,441,288.196,266,1
den011d,722,1403,294,5718,438,290.338,264,1
den011d,723,1223,222,6329,467,290.61,268,1
den011d,724,1779,305,5961,408,289.368,268,1
den011d,725,2138,120,7869,331,288.225,271,1
den011d,726,1586,227,5769,369,289.095,264,1
den011d,727,1355,412,6014,448,288.167,261,1
den011d,728,1402,183,6586,446,288.267,264,1
den011d,729,1558,161,5302,343,290.853,267,1
den011d,730,1727,437,5313,447,295.338,269,1
den011d,731,1236,262,5112,416,293.095,268,1
den011d,732,1436,290,6575,480,292.439,269,1
den011d,733,1462,202,5845,416,293.024,270,1
den011d,734,1950,352,8028,358,294.995,267,1
den011d,735,1467,241,5598,436,293.882,275,1
den011d,736,1263,193,5413,389,294.296,275,1
den011d,737,1231,179,5099,372,295.539,275,1
den011d,738,1082,140,5374,362,294.64,277,1
den011d,739,1569,286,5995,409,294.296,275,1
den011d,740,1499,161,5646,364,297.51,272,1
den011d,741,1312,206,5265,360,299.64,282,1
den011d,742,1998,348,7064,477,298.238,269,1
den011d,743,1418,272,6090,351,296.468,278,1
den011d,744,1418,166,5329,304,298.539,278,1
den011d,745,1252,191,5641,401,299.368,278,1
den011d,746,1831,395,6091,393,299.309,268,1
den011d,747,1264,170,5341,357,297.296,278,1
den011d,748,1907,167,8175,381,296.953,276,1
den011d,749,1414,260,7648,447,296.752,270,1
