map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak201d,161,761,527,1741,781,65.9706,62,1
lak201d,162,715,593,1710,791,65.3848,61,1
lak201d,163,906,475,1586,693,65.5269,57,1
lak201d,164,801,225,1790,616,67.6985,60,1
lak201d,165,802,284,1852,548,67.7696,58,1
lak201d,166,727,229,2101,733,66.1421,63,1
lak201d,167,836,194,2264,912,65.7279,63,1
lak201d,168,911,516,1961,940,66.8406,55,1
lak201d,169,848,567,1704,1082,64.2132,59,1
lak201d,170,1165,245,1825,703,68.6274,63,1
lak201d,171,844,281,1604,528,71.1838,61,1
lak201d,172,765,240,2034,515,69.5269,61,1
lak201d,173,544,341,1884,631,70.1421,67,1
lak201d,174,702,510,1600,679,69.799,65,1
lak201d,175,664,366,2172,986,71.3137,69,1
lak201d,176,579,392,2872,1125,70.8284,71,1
lak201d,177,483,333,2003,806,71.3848,67,1
lak201d,178,1269,398,2031,620,71.2843,64,1
lak201d,179,926,291,1479,620,70.5269,62,1
lak201d,180,986,434,2037,916,72.598,62,1
lak201d,181,760,215,2409,695,73.1127,65,1
lak201d,182,849,513,1919,721,72.1127,64,1
lak201d,183,1056,338,2601,885,73.6274,68,1
lak201d,184,633,349,1962,595,75.6985,68,1
lak201d,185,1451,558,2187,664,73.2843,66,1
lak201d,186,803,404,1914,757,75.7279,73,1
lak201d,187,518,281,2083,917,73.3137,71,1
lak201d,188,1278,459,1976,694,75.7696,66,1
lak201d,189,880,318,2111,490,75.4558,69,1
lak201d,190,968,250,2315,460,77.2843,70,1
lak201d,191,960,299,2168,668,76.9117,63,1
lak201d,192,755,408,2127,642,78.799,74,1
lak201d,193,739,219,2032,798,77.0416,71,1
lak201d,194,866,294,3059,1013,79.4558,73,1
lak201d,195,838,486,2175,765,77.799,73,1
lak201d,196,849,256,1691,514,77.2843,70,1
lak201d,197,1165,486,2456,863,77.4558,71,1
lak201d,198,1024,315,1803,413,77.5269,69,1
lak201d,199,1083,567,2252,693,79.669,67,1
lak201d,200,594,244,2847,753,81.3137,79,1
lak201d,201,627,413,1811,569,82.0416,76,1
lak201d,202,949,471,3049,774,82.3848,78,1
lak201d,203,696,228,2037,590,83.4853,82,1
lak201d,204,849,279,1975,433,80.2132,75,1
lak201d,205,676,356,2087,561,83.5563,80,1
lak201d,206,796,453,1983,803,83.2843,76,1
lak201d,207,808,434,1893,666,83.7279,81,1
lak201d,208,1002,586,2487,921,80.2132,75,1
lak201d,209,884,341,1713,709,80.3553,71,1
lak201d,210,1356,472,2265,851,84.6985,77,1
lak201d,211,981,403,2608,715,84.4853,83,1
lak201d,212,934,176,2388,438,84.0416,78,1
lak201d,213,680,521,1938,717,86.2132,81,1
lak201d,214,870,340,2828,943,85.5563,82,1
lak201d,215,1054,316,1754,413,87.2548,75,1
lak201d,216,1151,471,2435,646,87.8701,81,1
lak201d,217,1081,395,2560,804,84.0122,73,1
lak201d,218,1295,387,2593,631,86.2548,74,1
lak201d,219,1188,325,2286,609,84.3553,75,1
lak201d,220,980,328,2252,798,91.7279,89,1
lak201d,221,1585,749,2635,761,91.8406,80,1
lak201d,222,811,339,2339,552,90.3848,86,1
lak201d,223,540,291,2212,850,90.0711,89,1
lak201d,224,620,430,2162,580,88.9706,85,1
lak201d,225,1122,623,2357,669,88.4264,77,1
lak201d,226,1146,501,2936,842,90.0416,84,1
lak201d,227,951,280,2315,704,90.8995,89,1
lak201d,228,1324,430,2471,638,89.3553,80,1
lak201d,229,611,324,3267,781,90.3137,88,1
lak201d,230,1243,516,2602,764,92.6274,87,1
lak201d,231,751,192,2861,463,94.4558,88,1
lak201d,232,724,328,2551,717,95.8995,94,1
lak201d,233,773,483,2960,638,94.6274,89,1
lak201d,234,1034,327,2698,760,94.7279,92,1
lak201d,235,831,373,2758,858,94.6985,87,1
lak201d,236,803,274,2394,491,92.5269,84,1
lak201d,237,1327,459,2531,789,94.5685,79,1
lak201d,238,872,271,1901,478,94.598,84,1
lak201d,239,938,377,2413,639,92.9411,84,1
lak201d,240,1475,651,2645,598,96.6274,91,1
lak201d,241,1211,355,3003,487,99.8406,88,1
lak201d,242,1226,341,2385,716,96.1543,81,1
lak201d,243,1280,535,2754,795,99.0122,88,1
lak201d,244,1090,466,2285,808,97.7696,88,1
lak201d,245,1001,573,2515,480,97.3848,93,1
lak201d,246,534,303,2462,734,96.6274,91,1
lak201d,247,1071,497,2797,719,97.3137,95,1
lak201d,248,1550,396,2657,598,98.669,86,1
lak201d,249,854,345,2498,592,96.4264,85,1
lak201d,250,1129,547,2992,684,100.941,92,1
lak201d,251,923,252,2160,432,103.284,96,1
lak201d,252,1082,501,2668,667,103.527,95,1
lak201d,253,1072,294,2447,529,101.184,91,1
lak201d,254,1171,245,3461,727,102.627,97,1
lak201d,255,1089,394,2314,596,100.426,89,1
lak201d,256,1285,330,2571,544,103.569,88,1
lak201d,257,1499,360,2726,640,103.527,95,1
lak201d,258,854,352,2845,599,103.355,94,1
lak201d,259,1402,477,2639,691,103.527,95,1
lak201d,260,851,269,3035,727,107.142,104,1
lak201d,261,1036,400,2300,591,106.669,94,1
lak201d,262,1102,286,2635,618,106.799,102,1
lak201d,263,1302,350,2708,704,106.426,95,1
lak201d,264,1069,248,2877,759,107.426,96,1
lak201d,265,1404,510,2818,734,107.74,93,1
lak201d,266,987,351,2359,554,104.77,95,1
lak201d,267,2210,661,3300,839,105.598,95,1
lak201d,268,621,362,3379,969,107.556,104,1
lak201d,269,762,320,3131,960,104.314,102,1
lak201d,270,762,217,3023,873,111.627,106,1
lak201d,271,1047,323,2052,581,108.326,94,1
lak201d,272,982,189,2499,530,111.142,108,1
lak201d,273,890,197,3184,769,110.113,102,1
lak201d,274,658,317,2371,451,109.941,101,1
lak201d,275,1404,300,2644,559,108.669,96,1
lak201d,276,1466,594,2770,719,110.912,97,1
lak201d,277,1125,330,3037,839,110.527,102,1
lak201d,278,1056,276,2778,479,110.042,104,1
lak201d,279,704,350,2702,851,108.385,104,1
lak201d,280,1230,280,2818,910,113.669,101,1
lak201d,281,1833,756,3016,810,114.083,101,1
lak201d,282,902,208,3909,892,113.627,108,1
lak201d,283,775,266,2568,734,114.284,107,1
lak201d,284,1416,379,3177,581,113.456,107,1
lak201d,285,1088,234,2389,596,114.113,106,1
lak201d,286,1539,556,2521,554,112.012,101,1
lak201d,287,1030,191,2820,483,112.213,107,1
lak201d,288,1205,161,3410,372,112.225,95,1
lak201d,289,934,179,3236,623,115.698,108,1
lak201d,290,995,476,2687,555,119.556,116,1
lak201d,291,884,160,2383,494,119.799,115,1
lak201d,292,943,369,2940,522,116.456,110,1
lak201d,293,1679,429,2972,735,119.77,110,1
lak201d,294,782,367,3255,492,117.971,114,1
lak201d,295,901,317,1990,535,116.213,111,1
lak201d,296,904,479,3402,782,116.799,112,1
lak201d,297,1317,463,2534,602,116.598,106,1
lak201d,298,1092,448,3227,659,116.941,108,1
lak201d,299,1467,283,2856,646,116.77,107,1
lak201d,300,1205,202,2342,600,120.355,111,1
lak201d,301,1346,566,2079,617,120.598,110,1
lak201d,302,800,352,3307,700,120.728,118,1
lak201d,303,1761,809,2768,836,120.569,105,1
lak201d,304,1139,404,2161,505,122.113,114,1
lak201d,305,1056,270,2033,594,123.598,113,1
lak201d,306,1253,540,2526,540,120.497,107,1
lak201d,307,997,324,3386,531,121.355,112,1
lak201d,308,544,315,2674,580,121.385,117,1
lak201d,309,851,337,3890,955,120.314,118,1
lak201d,310,1262,115,2537,571,124.012,113,1
lak201d,311,1452,521,2433,535,127.426,116,1
lak201d,312,1122,400,2580,473,126.912,113,1
lak201d,313,650,189,2110,439,124.971,121,1
lak201d,314,1092,239,2085,451,126.941,118,1
lak201d,315,819,224,2769,737,125.87,119,1
lak201d,316,1096,103,3302,504,127.385,123,1
lak201d,317,1283,251,2698,430,124.154,109,1
lak201d,318,935,301,3719,834,126.799,122,1
lak201d,319,1442,417,2523,508,124.054,106,1
lak201d,320,914,328,3701,600,128.698,121,1
lak201d,321,766,208,3780,910,129.728,127,1
lak201d,322,775,287,3146,408,131.77,122,1
lak201d,323,1334,527,2796,715,131.012,120,1
lak201d,324,1309,433,3411,772,128.456,122,1
lak201d,325,949,403,2178,568,130.77,121,1
lak201d,326,878,292,3324,616,131.77,122,1
lak201d,327,1017,410,2981,525,129.598,119,1
lak201d,328,1202,233,3032,667,130.527,122,1
lak201d,329,975,336,3833,585,129.213,124,1
lak201d,330,1075,278,3747,747,134.385,130,1
lak201d,331,2007,332,3252,391,135.983,120,1
lak201d,332,1280,406,3155,541,133.355,124,1
lak201d,333,1286,178,2855,805,134.569,119,1
lak201d,334,1535,437,3170,675,133.397,117,1
lak201d,335,1234,608,2493,620,133.497,120,1
lak201d,336,1356,510,3615,582,133.284,126,1
lak201d,337,1276,430,3005,746,135.87,129,1
lak201d,338,685,326,3701,529,134.243,134,1
lak201d,339,514,329,4281,779,132.899,131,1
lak201d,340,1569,558,3088,648,138.154,123,1
lak201d,341,1240,122,2737,377,136.841,125,1
lak201d,342,1436,349,3441,527,136.213,131,1
lak201d,343,1596,445,3065,533,136.74,122,1
lak201d,344,678,206,4093,728,136.042,130,1
lak201d,345,900,227,4392,668,138.355,129,1
lak201d,346,849,177,2547,411,136.87,130,1
lak201d,347,1129,296,3124,729,136.012,125,1
lak201d,348,1385,380,3131,543,137.598,127,1
lak201d,349,984,437,3157,668,137.912,124,1
lak201d,350,1340,505,4025,464,143.598,133,1
lak201d,351,701,295,3777,465,140.284,133,1
lak201d,352,1033,283,2993,581,141.87,135,1
lak201d,353,891,257,2998,454,142.213,137,1
lak201d,354,1371,206,2743,398,143.569,128,1
lak201d,355,1131,210,3119,427,141.426,130,1
lak201d,356,1044,456,3856,702,142.042,136,1
lak201d,357,1052,209,3519,660,142.497,129,1
lak201d,358,1485,532,3546,612,143.598,133,1
lak201d,359,1205,375,2673,771,142.497,129,1
lak201d,360,1050,257,3578,615,145.941,137,1
lak201d,361,982,325,3171,655,147.77,138,1
lak201d,362,1741,650,3203,521,146.598,136,1
lak201d,363,1217,450,3789,524,144.598,134,1
lak201d,364,1177,343,3526,646,144.941,136,1
lak201d,365,1075,361,3402,479,145.627,140,1
lak201d,366,916,218,3286,436,145.385,141,1
lak201d,367,880,255,3293,596,146.941,138,1
lak201d,368,1217,326,2668,402,145.711,126,1
lak201d,369,1659,474,3072,590,145.74,131,1
lak201d,370,1025,242,3858,760,151.841,140,1
lak201d,371,1467,487,3022,492,151.841,140,1
lak201d,372,740,307,3577,631,148.698,141,1
lak201d,373,1910,471,2997,489,149.882,131,1
lak201d,374,856,238,4165,591,151.941,143,1
lak201d,375,1670,530,2901,427,150.083,137,1
lak201d,376,1666,286,4119,905,151.983,136,1
lak201d,377,1295,139,3624,832,151.113,143,1
lak201d,378,1097,194,2722,434,148.184,138,1
lak201d,379,1425,279,3920,545,151.983,136,1
lak201d,380,1695,475,3974,777,155.184,145,1
lak201d,381,1249,290,3762,579,155.569,140,1
lak201d,382,1012,175,2890,437,153.326,139,1
lak201d,383,905,240,2768,474,155.184,145,1
lak201d,384,978,283,3941,864,152.527,144,1
lak201d,385,1118,450,4426,574,153.598,143,1
lak201d,386,1130,237,3259,480,153.669,141,1
lak201d,387,1686,480,2841,486,152.125,132,1
lak201d,388,1269,224,3181,842,152.497,139,1
lak201d,389,1116,356,3529,532,154.326,140,1
lak201d,390,1249,234,3659,580,157.527,149,1
lak201d,391,1280,353,4395,485,158.556,155,1
lak201d,392,1421,383,4165,771,159.255,147,1
lak201d,393,1052,421,4057,711,157.698,150,1
lak201d,394,1355,204,3591,631,158.912,145,1
lak201d,395,1092,202,3033,511,159.841,148,1
lak201d,396,1819,477,3508,555,156.882,138,1
lak201d,397,1187,302,3748,446,158.841,147,1
lak201d,398,1410,306,3640,442,157.284,150,1
lak201d,399,1353,497,3683,475,158.87,152,1
lak201d,400,894,328,4287,448,162.627,157,1
lak201d,401,1464,393,3599,474,161.841,150,1
lak201d,402,1924,294,3840,524,163.681,139,1
lak201d,403,1314,301,3385,481,161.983,146,1
lak201d,404,914,303,4425,510,163.113,155,1
lak201d,405,1246,285,3545,352,160.527,152,1
lak201d,406,1028,272,3572,659,160.083,147,1
lak201d,407,1005,282,3295,606,162.355,153,1
lak201d,408,940,213,3069,466,163.184,153,1
lak201d,409,1506,467,3904,488,160.983,145,1
lak201d,410,1103,247,3654,594,164.912,151,1
lak201d,411,958,281,4559,718,167.284,160,1
lak201d,412,1526,356,3889,542,164.113,156,1
lak201d,413,1568,319,3981,763,166.882,148,1
lak201d,414,1685,397,3327,583,167.539,147,1
lak201d,415,781,206,3794,552,166.87,160,1
lak201d,416,1478,363,4390,606,164.184,154,1
lak201d,417,1210,376,4049,564,167.841,156,1
lak201d,418,918,305,4230,514,167.598,157,1
lak201d,419,1302,250,3340,365,167.326,153,1
lak201d,420,1747,272,3313,527,168.397,152,1
lak201d,421,1317,111,3792,292,168.77,159,1
lak201d,422,1405,363,3769,485,171.113,163,1
lak201d,423,1598,531,4999,639,171.598,161,1
lak201d,424,1342,269,3975,607,170.569,155,1
lak201d,425,1703,478,3491,419,171.983,156,1
lak201d,426,1479,201,4064,443,168.184,158,1
lak201d,427,1103,242,4591,700,169.355,160,1
lak201d,428,1613,500,3341,520,170.983,155,1
lak201d,429,1521,388,4380,432,169.669,157,1
lak201d,430,1663,307,3915,484,174.397,158,1
lak201d,431,1635,466,3790,474,175.368,154,1
lak201d,432,1354,307,2881,378,172.125,152,1
lak201d,433,1287,212,4027,522,175.598,165,1
lak201d,434,1793,499,3693,417,173.61,151,1
lak201d,435,1126,158,4200,565,173.012,162,1
lak201d,436,1533,337,4299,603,173.326,159,1
lak201d,437,1216,441,3095,763,173.054,155,1
lak201d,438,997,157,3455,385,172.87,166,1
lak201d,439,1243,188,4058,481,174.113,166,1
lak201d,440,1568,277,4264,691,176.983,161,1
lak201d,441,1330,343,3030,469,176.64,159,1
lak201d,442,1837,252,3338,449,179.125,159,1
lak201d,443,1447,260,4390,459,178.083,165,1
lak201d,444,1204,362,4487,803,176.426,165,1
lak201d,445,1355,313,3720,538,176.64,159,1
lak201d,446,1878,356,3422,431,179.782,158,1
lak201d,447,1171,267,4396,484,176.426,165,1
lak201d,448,1181,239,3486,451,179.669,167,1
lak201d,449,1252,225,4381,484,178.74,164,1
lak201d,450,1582,169,3457,610,180.468,162,1
lak201d,451,934,261,4031,660,181.284,174,1
lak201d,452,1582,274,3187,511,181.054,163,1
lak201d,453,1514,350,4098,566,180.64,163,1
lak201d,454,832,212,4820,673,181.355,172,1
lak201d,455,1170,373,3986,677,183.184,173,1
lak201d,456,932,474,3141,726,180.284,173,1
lak201d,457,1105,376,4920,481,181.113,173,1
lak201d,458,1303,287,4743,707,182.012,171,1
lak201d,459,1125,242,4155,847,181.255,169,1
lak201d,460,1133,442,3751,592,186.669,174,1
lak201d,461,1141,477,4175,791,185.77,176,1
lak201d,462,783,141,4191,312,184.314,182,1
lak201d,463,1946,306,4256,966,186.74,172,1
lak201d,464,1023,378,4323,469,187.042,181,1
lak201d,465,1167,260,3911,420,185.426,174,1
lak201d,466,1423,312,4247,558,185.397,169,1
lak201d,467,1075,268,3718,450,184.527,176,1
lak201d,468,1515,292,3705,463,186.397,170,1
lak201d,469,1191,228,4073,503,186.113,178,1
lak201d,470,1433,305,3479,415,191.74,177,1
lak201d,471,1188,286,4569,796,190.598,180,1
lak201d,472,1323,291,4239,513,190.983,175,1
lak201d,473,1285,395,3206,573,188.497,175,1
lak201d,474,994,243,3158,552,189.426,178,1
lak201d,475,1256,455,4668,665,188.569,173,1
lak201d,476,1244,255,5020,733,188.669,176,1
lak201d,477,1331,489,4373,634,191.083,178,1
lak201d,478,1315,445,4353,688,190.912,177,1
lak201d,479,1185,174,3781,490,191.426,180,1
lak201d,480,968,274,4799,716,194.841,183,1
lak201d,481,1822,259,5153,531,195.598,185,1
lak201d,482,1073,221,3990,490,194.64,177,1
lak201d,483,1124,207,4420,431,194.941,186,1
lak201d,484,1857,134,3878,345,192.983,177,1
lak201d,485,1278,344,4640,538,193.983,178,1
lak201d,486,1328,332,3810,515,193.811,177,1
lak201d,487,1024,238,4189,545,192.598,182,1
lak201d,488,1087,232,3596,322,193.255,181,1
lak201d,489,797,210,4621,721,193.042,187,1
lak201d,490,1391,274,4845,532,198.669,186,1
lak201d,491,1436,225,4622,456,196.083,183,1
lak201d,492,1380,313,3950,363,196.811,180,1
lak201d,493,1370,355,4600,586,199.882,181,1
lak201d,494,1473,230,4513,731,198.397,182,1
lak201d,495,1486,509,3854,533,198.095,173,1
lak201d,496,1116,279,3798,555,198.355,189,1
lak201d,497,1020,377,4531,573,196.154,181,1
lak201d,498,1070,316,3983,438,198.74,184,1
lak201d,499,1159,277,4439,476,196.74,182,1
lak201d,500,1304,150,4340,417,201.64,184,1
lak201d,501,1304,226,4151,819,203.296,184,1
lak201d,502,1208,396,5130,721,200.698,193,1
lak201d,503,1638,151,4529,563,202.326,188,1
lak201d,504,1455,320,4458,517,202.397,186,1
lak201d,505,1433,321,3720,435,202.397,186,1
lak201d,506,1581,224,4390,624,202.882,184,1
lak201d,507,1438,394,3912,499,202.882,184,1
lak201d,508,1522,390,5173,592,203.569,188,1
lak201d,509,1395,422,3997,649,200.74,186,1
lak201d,510,1318,240,4011,578,204.983,189,1
lak201d,511,1021,264,3947,613,207.184,197,1
lak201d,512,1244,223,3930,475,204.225,187,1
lak201d,513,1373,192,4282,491,204.912,191,1
lak201d,514,1299,261,4421,518,204.983,189,1
lak201d,515,1156,252,3739,475,204.326,190,1
lak201d,516,1585,343,5358,453,207.154,192,1
lak201d,517,1120,274,5036,572,205.154,190,1
lak201d,518,1294,369,3968,551,205.983,190,1
lak201d,519,1166,327,5273,583,205.912,192,1
lak201d,520,1324,184,5513,691,208.426,197,1
lak201d,521,964,303,4944,668,208.284,201,1
lak201d,522,2056,150,4205,451,208.439,185,1
lak201d,523,1536,444,4467,417,209.326,195,1
lak201d,524,1242,401,3944,695,211.296,192,1
lak201d,525,1503,412,4899,733,210.296,191,1
lak201d,526,958,387,3831,479,211.184,201,1
lak201d,527,1650,324,5172,448,210.598,200,1
lak201d,528,1224,209,4170,409,209.154,194,1
lak201d,529,1552,173,4538,420,210.154,195,1
lak201d,530,1502,211,5250,403,215.355,206,1
lak201d,531,1256,257,5378,808,215.74,201,1
lak201d,532,1506,507,4971,579,213.841,202,1
lak201d,533,1882,416,4825,549,215.64,198,1
lak201d,534,919,141,3537,304,215.941,207,1
lak201d,535,744,399,5641,703,214.456,208,1
lak201d,536,1404,420,4118,627,214.125,194,1
lak201d,537,1018,209,3722,449,214.397,198,1
lak201d,538,863,140,3168,308,212.77,203,1
lak201d,539,1506,354,4911,763,214.255,202,1
lak201d,540,1120,174,4972,359,219.012,208,1
lak201d,541,838,396,5255,523,219.113,211,1
lak201d,542,1137,178,3744,376,219.225,202,1
lak201d,543,1353,112,4563,365,216.083,203,1
lak201d,544,1366,261,3837,458,216.368,195,1
lak201d,545,1067,214,3421,398,216.841,205,1
lak201d,546,893,250,3568,332,216.113,208,1
lak201d,547,1295,263,5226,651,217.426,206,1
lak201d,548,953,451,4984,718,218.154,203,1
lak201d,549,1201,317,4639,689,219.882,201,1
lak201d,550,1398,303,4935,610,223.154,208,1
lak201d,551,1224,325,4630,445,221.225,204,1
lak201d,552,2063,413,5243,534,223.468,205,1
lak201d,553,984,357,4678,477,222.083,209,1
lak201d,554,1724,345,4711,497,220.054,202,1
lak201d,555,1195,262,5091,394,221.77,212,1
lak201d,556,1279,198,4310,410,222.468,204,1
lak201d,557,1606,290,4831,443,222.882,204,1
lak201d,558,1587,395,4647,714,223.326,209,1
lak201d,559,1460,368,4564,546,220.468,202,1
lak201d,560,1129,224,4741,597,225.527,217,1
lak201d,561,1106,263,4570,515,225.811,209,1
lak201d,562,1143,173,3928,414,226.64,209,1
