map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak203d,160,381,315,1763,572,65.4853,64,1
lak203d,161,715,331,1482,654,67.0416,61,1
lak203d,162,603,114,1658,570,65.6569,65,1
lak203d,163,691,423,1642,614,66.8995,65,1
lak203d,164,846,457,1496,723,66.2132,61,1
lak203d,165,327,232,1648,821,66.2426,66,1
lak203d,166,400,371,1347,633,66.6569,66,1
lak203d,167,434,359,1326,599,66.2132,61,1
lak203d,168,356,217,1464,662,66.6569,66,1
lak203d,169,1306,368,1801,602,67.5269,59,1
lak203d,170,473,224,1494,641,71.9706,68,1
lak203d,171,851,267,1910,642,71.8995,70,1
lak203d,172,723,245,1565,481,68.4558,62,1
lak203d,173,464,312,1480,475,71.1421,68,1
lak203d,174,798,172,1661,549,71.4558,65,1
lak203d,175,402,346,2482,927,71.4142,72,1
lak203d,176,389,203,1499,641,68.4853,67,1
lak203d,177,975,320,1756,573,70.6274,65,1
lak203d,178,383,196,1453,629,69.3137,67,1
lak203d,179,357,173,1192,471,71.7279,69,1
lak203d,180,676,373,1664,590,72.2843,65,1
lak203d,181,378,235,1756,587,72.8284,73,1
lak203d,182,394,198,1472,560,74.1421,71,1
lak203d,183,387,199,1781,540,75.6569,75,1
lak203d,184,603,364,1865,569,73.2426,73,1
lak203d,185,1014,342,1669,520,73.1421,70,1
lak203d,186,785,359,1531,463,74.9706,71,1
lak203d,187,479,375,1368,541,72.8995,71,1
lak203d,188,493,171,1493,532,72.3848,68,1
lak203d,189,345,180,1859,559,74.2426,74,1
lak203d,190,463,243,1509,596,76.7279,74,1
lak203d,191,525,374,1809,548,79.3137,77,1
lak203d,192,588,380,1523,545,79.6274,74,1
lak203d,193,739,186,1433,491,76.2843,69,1
lak203d,194,421,230,1575,703,76.5563,73,1
lak203d,195,823,337,1700,675,78.5269,70,1
lak203d,196,556,236,1804,571,79.7279,77,1
lak203d,197,610,292,1997,646,77.6569,77,1
lak203d,198,1034,383,1909,663,77.3553,68,1
lak203d,199,360,300,1872,618,77.2426,77,1
lak203d,200,605,287,2077,741,82.0711,81,1
lak203d,201,301,281,2049,669,81.8284,82,1
lak203d,202,894,261,1703,595,82.9411,74,1
lak203d,203,581,193,1365,441,82.6985,75,1
lak203d,204,429,275,1622,565,81.3137,79,1
lak203d,205,594,150,1409,446,82.0416,76,1
lak203d,206,559,350,1548,595,80.4558,74,1
lak203d,207,652,356,1988,706,82.7279,80,1
lak203d,208,668,321,1646,624,82.6274,77,1
lak203d,209,524,199,1512,544,82.0416,76,1
lak203d,210,646,248,1851,545,87.3848,83,1
lak203d,211,517,301,1605,475,87.1421,84,1
lak203d,212,350,258,1642,538,87.2426,87,1
lak203d,213,360,208,1951,653,85.4853,84,1
lak203d,214,312,116,1894,598,84.2426,84,1
lak203d,215,488,157,1612,552,85.3848,81,1
lak203d,216,727,414,1810,631,87.2132,82,1
lak203d,217,1010,402,1813,480,85.3848,81,1
lak203d,218,581,333,2126,704,87.3137,85,1
lak203d,219,747,272,1631,623,85.3553,76,1
lak203d,220,863,383,2025,652,89.3848,85,1
lak203d,221,575,160,1575,520,90.6274,85,1
lak203d,222,423,399,2572,800,89.3137,87,1
lak203d,223,567,347,2089,694,88.5563,85,1
lak203d,224,531,390,1920,555,90.0711,89,1
lak203d,225,559,180,1581,520,88.6985,81,1
lak203d,226,517,211,1853,561,90.3137,88,1
lak203d,227,553,273,1859,527,90.6274,85,1
lak203d,228,355,136,1802,516,89.5563,86,1
lak203d,229,888,300,2108,602,88.1127,80,1
lak203d,230,594,241,1769,463,94.6274,89,1
lak203d,231,498,311,1842,581,94.7279,92,1
lak203d,232,423,182,1780,596,92.0711,91,1
lak203d,233,1265,298,2099,496,92.6985,85,1
lak203d,234,508,329,1886,565,95.4558,89,1
lak203d,235,480,292,1892,521,95.2132,90,1
lak203d,236,370,196,1852,645,92.3137,90,1
lak203d,237,399,337,1798,567,93.3137,91,1
lak203d,238,739,290,1828,579,93.2843,86,1
lak203d,239,647,480,1833,555,95.4558,89,1
lak203d,240,857,274,2099,682,99.6985,92,1
lak203d,241,441,195,2337,562,97.0711,96,1
lak203d,242,601,278,1927,594,98.5269,90,1
lak203d,243,504,215,2489,442,96.6274,91,1
lak203d,244,772,320,2097,528,97.2843,90,1
lak203d,245,635,175,2027,422,98.9706,95,1
lak203d,246,482,282,2009,647,98.2132,93,1
lak203d,247,352,207,2069,500,96.2426,96,1
lak203d,248,660,235,1894,611,98.5269,90,1
lak203d,249,460,327,1873,542,96.2426,96,1
lak203d,250,764,442,2439,585,102.385,98,1
lak203d,251,609,232,1913,598,101.213,96,1
lak203d,252,515,244,2053,670,100.556,97,1
lak203d,253,621,221,1657,458,100.77,91,1
lak203d,254,621,232,1621,480,102.284,95,1
lak203d,255,726,313,2343,524,102.799,98,1
lak203d,256,480,122,1800,434,101.213,96,1
lak203d,257,648,363,1914,461,101.971,98,1
lak203d,258,666,286,1966,522,103.698,96,1
lak203d,259,537,277,1799,434,101.799,97,1
lak203d,260,626,314,2194,515,107.87,101,1
lak203d,261,587,203,1764,504,106.456,100,1
lak203d,262,690,357,2134,570,106.527,98,1
lak203d,263,700,159,1890,466,107.456,101,1
lak203d,264,673,200,1738,431,105.456,99,1
lak203d,265,387,127,2114,521,106.142,103,1
lak203d,266,727,317,1775,504,106.87,100,1
lak203d,267,716,213,1916,461,104.456,98,1
lak203d,268,615,283,1947,534,106.284,99,1
lak203d,269,432,169,2169,624,106.485,105,1
lak203d,270,547,301,2090,494,110.042,104,1
lak203d,271,471,200,2500,583,108.314,106,1
lak203d,272,461,160,2132,482,109.971,106,1
lak203d,273,616,235,2376,546,108.627,103,1
lak203d,274,539,186,1930,435,109.87,103,1
lak203d,275,579,128,1758,390,108.627,103,1
lak203d,276,510,129,1653,379,109.456,103,1
lak203d,277,625,109,2529,572,109.657,109,1
lak203d,278,579,202,1763,456,108.284,101,1
lak203d,279,725,303,2325,597,111.627,106,1
lak203d,280,685,323,2011,498,114.113,106,1
lak203d,281,546,167,2021,458,113.213,108,1
lak203d,282,652,267,1823,530,113.355,104,1
lak203d,283,599,283,2028,487,113.113,105,1
lak203d,284,530,275,2028,496,115.071,114,1
lak203d,285,508,140,1822,395,114.456,108,1
lak203d,286,563,316,2185,429,112.071,111,1
lak203d,287,596,207,1889,420,115.456,109,1
lak203d,288,832,420,2048,501,113.113,105,1
lak203d,289,501,176,1700,377,112.456,106,1
lak203d,290,728,310,2457,488,117.042,111,1
lak203d,291,728,276,2299,438,117.87,111,1
lak203d,292,628,330,2970,456,116.142,113,1
lak203d,293,544,194,1969,417,119.355,110,1
lak203d,294,684,323,2081,520,116.184,106,1
lak203d,295,536,200,2702,402,117.213,112,1
lak203d,296,549,200,1945,423,118.941,110,1
lak203d,297,559,267,2328,467,118.87,112,1
lak203d,298,486,100,1883,391,117.627,112,1
lak203d,299,603,289,2147,459,116.698,109,1
lak203d,300,531,120,1898,381,120.527,112,1
lak203d,301,471,97,1964,378,123.799,119,1
lak203d,302,623,358,2051,435,122.042,116,1
lak203d,303,685,324,1993,440,123.87,117,1
lak203d,304,592,242,2123,458,122.042,116,1
lak203d,305,670,364,2643,544,120.142,117,1
lak203d,306,716,273,1959,400,122.698,115,1
lak203d,307,647,218,2687,497,121.284,114,1
lak203d,308,725,248,2394,467,122.598,112,1
lak203d,309,741,319,2222,441,120.355,111,1
lak203d,310,555,247,2887,405,125.213,120,1
lak203d,311,707,291,2249,442,126.698,119,1
lak203d,312,519,168,2041,415,124.042,118,1
lak203d,313,617,163,2003,383,124.941,116,1
lak203d,314,713,203,2003,422,124.113,116,1
lak203d,315,538,182,1898,396,124.184,114,1
lak203d,316,601,227,1916,381,125.527,117,1
lak203d,317,586,241,2969,423,126.799,122,1
lak203d,318,567,167,2126,460,126.284,119,1
lak203d,319,529,151,1996,404,127.698,120,1
