map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc504d,530,5638,1374,11579,2562,213.966,181,0
brc504d,531,3092,968,11421,1502,215.238,186,0
brc504d,532,2437,407,14312,2259,214.811,198,0
brc504d,533,3938,564,11367,1509,215.225,198,0
brc504d,534,1758,362,9745,1803,214.882,196,0
brc504d,535,2398,924,13707,1818,215.74,201,0
brc504d,536,3826,1109,14894,1779,215.409,187,0
brc504d,537,3956,879,11093,2610,213.338,187,0
brc504d,538,3127,252,7929,936,215.368,194,0
brc504d,539,4691,775,8367,1929,212.723,181,0
brc504d,540,2550,672,8302,1732,219.51,194,0
brc504d,541,3211,668,10390,1317,216.569,201,0
brc504d,542,1725,467,11039,2926,217.468,199,0
brc504d,543,2290,566,9368,1984,219.066,189,0
brc504d,544,3857,730,12245,2628,219.551,187,0
brc504d,545,4922,833,13653,2921,218.51,193,0
brc504d,546,3962,646,10420,1557,217.054,199,0
brc504d,547,4898,1486,11470,3379,216.966,184,0
brc504d,548,2456,681,11524,1407,218.912,205,0
brc504d,549,4021,762,12485,2191,216.966,184,0
brc504d,550,3232,781,11134,958,221.468,203,0
brc504d,551,3169,690,9183,2124,220.74,206,0
brc504d,552,2504,447,7375,1290,223.083,210,0
brc504d,553,2646,679,10280,924,222.054,204,0
brc504d,554,3860,351,11315,1079,221.539,201,0
brc504d,555,1784,230,7907,1036,222.527,214,0
brc504d,556,3245,649,12450,1747,223.953,203,0
brc504d,557,3631,699,11351,1791,220.74,206,0
brc504d,558,3111,404,9582,1480,222.196,200,0
brc504d,559,3795,606,11401,1581,223.711,204,0
brc504d,560,3792,647,11484,1112,227.652,198,0
brc504d,561,3175,280,8853,1477,225.882,207,0
brc504d,562,2408,731,9746,2167,224.397,208,0
brc504d,563,3552,802,13273,2446,225.225,208,0
brc504d,564,1894,305,9062,1258,224.497,211,0
brc504d,565,3677,273,11479,1492,226.38,193,0
brc504d,566,3890,859,11101,1647,224.551,192,0
brc504d,567,1952,568,12087,1474,226.296,207,0
brc504d,568,2555,628,9827,1889,227.752,201,0
brc504d,569,2299,491,12992,1618,226.74,212,0
brc504d,570,3408,1031,11398,2679,228.397,212,0
brc504d,571,2542,268,6314,905,230.853,207,0
brc504d,572,3708,676,9990,1363,229.267,205,0
brc504d,573,3897,834,12972,1599,229.397,213,0
brc504d,574,3096,818,11947,1762,231.125,211,0
brc504d,575,1943,357,10242,975,230.811,214,0
brc504d,576,2898,886,9559,1222,229.397,213,0
brc504d,577,3352,906,15390,1667,228.711,209,0
brc504d,578,2897,426,13398,2722,230.225,213,0
brc504d,579,3674,747,11134,2640,230.167,203,0
brc504d,580,2939,796,11572,2170,234.983,219,0
brc504d,581,2647,622,8119,1197,235.024,212,0
brc504d,582,5347,1087,14571,2674,232.421,192,0
brc504d,583,3686,1209,11823,2856,234.752,208,0
brc504d,584,2647,485,12328,1844,232.74,218,0
brc504d,585,3209,643,8268,1141,233.409,205,0
brc504d,586,4330,830,10243,1467,235.368,214,0
brc504d,587,2853,287,11871,1220,235.74,221,0
brc504d,588,2698,774,9464,1905,233.255,221,0
brc504d,589,3648,524,11869,1229,234.652,205,0
brc504d,590,2435,396,11433,1449,237.125,217,0
brc504d,591,3184,889,9340,2082,236.024,213,0
brc504d,592,2845,307,16126,1183,238.569,223,0
brc504d,593,3159,728,10226,1843,238.681,214,0
brc504d,594,2213,242,9363,1774,236.64,219,0
brc504d,595,3168,539,10590,1119,237.468,219,0
brc504d,596,994,203,6946,705,236.113,228,0
brc504d,597,3317,478,11290,2426,237.782,216,0
brc504d,598,2427,505,8676,1655,236.711,217,0
brc504d,599,1161,122,8342,890,236.841,225,0
brc504d,600,3122,352,9227,1277,242.397,226,0
brc504d,601,2179,263,8578,1246,240.054,222,0
brc504d,602,2307,200,10123,722,242.912,229,0
brc504d,603,4006,674,11463,2673,243.439,220,0
brc504d,604,2917,229,14653,2117,241.368,220,0
brc504d,605,3598,449,14887,1069,240.581,213,0
brc504d,606,2604,522,12583,1917,242.711,223,0
brc504d,607,2903,370,14946,1152,243.012,232,0
brc504d,608,4145,960,11177,2193,242.037,207,0
brc504d,609,4737,750,10733,1422,241.693,205,0
brc504d,610,2586,610,8141,1250,244.823,216,0
brc504d,611,1923,506,4658,519,244.894,214,0
brc504d,612,2929,152,15360,1224,247.468,229,0
brc504d,613,2707,336,13804,2915,247.983,232,0
brc504d,614,3084,459,14650,982,245.64,228,0
brc504d,615,2670,250,9778,1887,244.397,228,0
brc504d,616,3274,247,11640,730,244.723,213,0
brc504d,617,2405,794,11777,2458,245.196,223,0
brc504d,618,2788,396,12912,898,247.397,231,0
brc504d,619,3627,395,9887,1546,244.823,216,0
brc504d,620,4929,949,14828,1985,251.167,224,0
brc504d,621,4374,740,11350,2083,251.823,223,0
brc504d,622,2667,629,8681,1396,248.953,228,0
brc504d,623,2182,460,9154,1622,248.953,228,0
brc504d,624,3347,653,11923,1361,249.368,228,0
brc504d,625,3361,593,9571,1270,248.309,217,0
brc504d,626,4133,572,11752,1958,249.338,223,0
brc504d,627,2982,496,10461,2036,251.468,233,0
brc504d,628,4537,952,11528,2406,251.267,227,0
brc504d,629,3374,294,13244,1224,248.196,226,0
brc504d,630,3542,332,11206,1428,253.451,218,0
brc504d,631,2645,602,9430,1113,252.61,230,0
brc504d,632,3343,904,12007,2789,254.368,233,0
brc504d,633,3653,592,11458,2159,255.61,233,0
brc504d,634,3525,801,12779,1350,253.853,230,0
brc504d,635,3205,1063,12794,1871,255.811,239,0
brc504d,636,2467,432,11192,1585,255.468,237,0
brc504d,637,3893,1056,11419,2168,252.882,234,0
brc504d,638,4902,634,13156,1363,253.752,227,0
brc504d,639,2647,821,14405,2042,254.711,235,0
brc504d,640,3859,661,11175,1294,258.066,228,0
brc504d,641,1977,515,11255,2161,258.326,244,0
brc504d,642,4894,1494,14452,2214,259.338,233,0
brc504d,643,3577,626,12754,2093,257.924,232,0
brc504d,644,4672,923,12941,2381,257.522,220,0
brc504d,645,2580,440,11312,1578,257.468,239,0
brc504d,646,3376,938,10933,1900,259.853,236,0
brc504d,647,2406,371,10157,1011,258.539,238,0
brc504d,648,3778,988,10927,1541,257.238,228,0
brc504d,649,3436,374,9699,1508,259.581,232,0
brc504d,650,3965,702,12114,1677,263.794,230,0
brc504d,651,1993,345,10287,1183,260.983,245,0
brc504d,652,2416,546,11178,1480,262.912,249,0
brc504d,653,4314,154,14813,2088,263.953,243,0
brc504d,654,3460,578,10346,1326,262.054,244,0
brc504d,655,2285,670,11703,1317,261.569,246,0
brc504d,656,2234,272,10049,731,260.983,245,0
brc504d,657,4137,759,14165,2518,263.066,233,0
brc504d,658,3395,257,13777,1430,261.238,232,0
brc504d,659,4071,986,14598,2836,262.409,234,0
brc504d,660,2492,849,11826,1844,266.054,248,0
brc504d,661,3542,488,11419,1447,266.309,235,0
brc504d,662,3149,337,14297,960,264.924,239,0
brc504d,663,2967,742,8062,1787,265.238,236,0
brc504d,664,3166,383,10426,2314,264.409,236,0
brc504d,665,3080,338,15873,1536,267.882,249,0
brc504d,666,3069,359,9246,1583,267.953,247,0
brc504d,667,2949,578,11019,1295,266.853,243,0
brc504d,668,3463,1437,12423,2872,266.953,246,0
brc504d,669,2815,519,8318,1003,266.61,244,0
brc504d,670,2846,487,12150,1682,271.368,250,0
brc504d,671,3776,773,14482,2421,269.267,245,0
brc504d,672,4599,743,9338,2083,270.622,236,0
brc504d,673,3744,209,16508,800,270.882,252,0
brc504d,674,3596,592,15357,1836,270.267,246,0
brc504d,675,2230,234,10287,1460,270.61,248,0
brc504d,676,4385,1105,13323,2379,270.024,247,0
brc504d,677,4666,314,12572,1163,270.037,235,0
brc504d,678,2994,361,12550,1075,269.74,255,0
brc504d,679,3931,926,13172,2063,268.48,238,0
brc504d,680,3212,285,12271,1515,274.811,258,0
brc504d,681,4447,756,13867,2187,274.924,249,0
brc504d,682,3356,754,14213,1363,273.652,244,0
brc504d,683,3784,546,11263,1756,272.38,239,0
brc504d,684,3351,371,12087,1441,274.338,248,0
brc504d,685,3294,260,12865,1802,272.267,248,0
brc504d,686,1568,143,8616,838,275.539,255,0
brc504d,687,3698,379,12311,1100,273.995,246,0
brc504d,688,2751,515,13384,1547,275.397,259,0
brc504d,689,2769,245,15683,998,273.125,253,0
brc504d,690,3649,1065,11492,2529,276.894,246,0
brc504d,691,5444,1369,13028,2933,279.238,250,0
brc504d,692,3577,863,12477,2445,279.409,251,0
brc504d,693,3232,543,12297,867,277.811,261,0
brc504d,694,2926,354,10944,1756,278.752,252,0
brc504d,695,3557,549,13312,1521,279.238,250,0
brc504d,696,3178,358,14418,1202,278.64,261,0
brc504d,697,3613,685,12262,1655,277.095,252,0
brc504d,698,2757,671,9173,1210,277.179,238,0
brc504d,699,3657,787,15674,2032,278.439,255,0
brc504d,700,3273,329,15765,1732,280.468,262,0
brc504d,701,3068,540,17841,1295,280.882,262,0
brc504d,702,3209,810,10318,1522,282.622,248,0
brc504d,703,2451,421,16648,1135,282.74,268,0
brc504d,704,5440,827,12715,1877,282.823,254,0
brc504d,705,4804,878,13798,1941,283.522,246,0
brc504d,706,3694,1042,12273,1313,281.581,254,0
brc504d,707,3784,615,12604,1559,280.066,250,0
brc504d,708,2723,727,9562,1858,280.953,260,0
brc504d,709,2922,545,10566,954,280.225,263,0
brc504d,710,2700,578,8901,823,284.61,262,0
brc504d,711,6363,562,14350,1201,284.936,247,0
brc504d,712,3887,384,11632,735,287.622,253,0
brc504d,713,4371,555,12979,2330,285.823,257,0
brc504d,714,3809,596,14370,3428,287.823,259,0
brc504d,715,3128,1090,10046,1645,285.196,263,0
brc504d,716,5689,955,15071,3201,285.037,250,0
brc504d,717,3448,423,10071,1724,286.865,251,0
brc504d,718,2349,277,10380,1202,285.196,263,0
brc504d,719,2456,352,10584,1272,286.711,267,0
brc504d,720,3682,730,13232,1219,288.037,253,0
brc504d,721,3287,713,10845,1629,290.338,264,0
brc504d,722,3557,868,13149,2962,289.267,265,0
brc504d,723,4733,686,12735,2744,288.451,253,0
brc504d,724,3140,554,8304,1126,288.853,265,0
brc504d,725,2564,502,13169,1232,289.255,277,0
brc504d,726,1860,301,15138,1493,291.74,277,0
brc504d,727,5052,681,15310,2730,290.38,257,0
brc504d,728,2603,438,12737,1987,290.125,270,0
brc504d,729,3192,635,12950,1900,291.196,269,0
brc504d,730,3796,609,12911,2112,293.61,271,0
brc504d,731,3085,664,9817,1194,295.995,268,0
brc504d,732,3782,710,13020,1679,295.539,275,0
brc504d,733,2918,604,13671,1216,294.338,268,0
brc504d,734,2956,296,13104,919,292.326,278,0
brc504d,735,2773,323,12511,1383,295.64,278,0
brc504d,736,3419,412,11833,1271,295.51,270,0
brc504d,737,3806,681,17361,2199,294.894,264,0
brc504d,738,3861,655,14072,2220,295.225,278,0
brc504d,739,4423,280,15411,2323,295.137,263,0
brc504d,740,3247,680,11240,1226,299.652,270,0
brc504d,741,4715,834,14925,1963,297.108,260,0
brc504d,742,3650,610,13221,1153,296.51,271,0
brc504d,743,2950,377,10416,1107,296.024,273,0
brc504d,744,4751,1000,14105,2462,296.137,264,0
brc504d,745,5346,1020,15999,2576,296.794,263,0
brc504d,746,4051,377,9917,1002,298.551,266,0
brc504d,747,3096,564,13467,1221,296.569,281,0
brc504d,748,3054,525,15322,1505,296.338,270,0
brc504d,749,4175,449,13192,1240,298.225,281,0
brc504d,750,3252,238,11885,1207,301.64,284,0
brc504d,751,3311,1044,12929,1401,303.924,278,0
brc504d,752,3637,529,12150,1570,300.894,270,0
brc504d,753,2977,528,13979,1821,301.61,279,0
brc504d,754,4435,741,13985,1656,303.936,266,0
brc504d,755,3195,284,12501,2086,301.267,277,0
brc504d,756,3073,650,15793,2082,302.296,283,0
brc504d,757,3249,509,13184,1765,301.007,261,0
brc504d,758,4055,603,11690,1174,303.238,274,0
brc504d,759,2019,481,13292,839,301.125,281,0
brc504d,760,4108,636,11908,1396,304.208,270,0
brc504d,761,3149,919,17219,1919,307.539,287,0
brc504d,762,3647,403,12371,1494,304.936,267,0
brc504d,763,3711,744,13301,1935,304.61,282,0
brc504d,764,5165,396,13555,721,307.167,280,0
brc504d,765,4320,745,13566,1915,305.38,272,0
brc504d,766,3882,783,16222,1348,304.024,281,0
brc504d,767,3147,411,10926,1701,304.267,280,0
brc504d,768,4206,1049,13870,1362,305.995,278,0
brc504d,769,2616,524,9661,943,307.882,289,0
brc504d,770,5084,800,14415,1944,311.823,283,0
brc504d,771,4084,433,14384,1985,310.066,280,0
brc504d,772,2864,148,10584,1070,310.811,294,0
brc504d,773,3151,378,16654,1245,311.752,285,0
brc504d,774,3072,638,11360,2406,308.066,278,0
brc504d,775,5093,642,15553,2253,310.279,274,0
brc504d,776,3827,667,12912,1992,311.723,280,0
brc504d,777,4498,1172,13591,2375,309.238,280,0
brc504d,778,3582,681,15030,1786,310.882,292,0
brc504d,779,3221,528,9744,1483,308.38,275,0
brc504d,780,6603,1045,15455,2626,314.492,272,0
brc504d,781,4311,890,15361,1745,313.309,282,0
brc504d,782,2642,304,13517,1585,313.539,293,0
brc504d,783,4443,647,15019,2065,315.48,285,0
brc504d,784,2228,304,11008,2062,313.338,287,0
brc504d,785,3764,490,13188,2847,314.581,287,0
brc504d,786,2905,876,11299,2007,312.439,289,0
brc504d,787,2016,256,9968,936,315.125,295,0
brc504d,788,4047,1011,16103,1475,314.681,290,0
brc504d,789,3616,499,11256,1589,314.823,286,0
brc504d,790,3168,641,9436,1557,318.48,288,0
brc504d,791,3968,721,14756,1567,317.782,296,0
brc504d,792,4750,853,14204,1780,317.321,274,0
brc504d,793,3470,556,12406,735,318.711,299,0
brc504d,794,3907,521,11516,1134,316.681,292,0
brc504d,795,4114,605,12238,1377,317.309,286,0
brc504d,796,3610,257,11185,1858,316.853,293,0
brc504d,797,4867,1170,10738,2003,318.321,275,0
brc504d,798,2554,311,12934,1278,316.953,296,0
brc504d,799,2898,558,6772,842,319.794,286,0
brc504d,800,2577,576,13555,1027,321.681,297,0
brc504d,801,2214,664,14374,1580,322.823,294,0
brc504d,802,2625,369,12096,888,323.338,297,0
brc504d,803,3575,579,13224,1106,323.823,295,0
brc504d,804,3881,369,13558,1404,322.995,295,0
brc504d,805,3709,572,14775,2069,320.368,299,0
brc504d,806,4801,800,14130,1404,322.078,280,0
brc504d,807,3808,810,10538,1092,320.037,285,0
brc504d,808,4104,406,12023,1098,320.966,288,0
brc504d,809,3708,400,14880,1473,321.409,293,0
brc504d,810,3743,477,12041,1425,324.735,281,0
brc504d,811,5645,587,15166,1646,325.137,293,0
brc504d,812,3350,844,18885,1343,327.368,306,0
brc504d,813,3876,832,13787,1528,324.095,299,0
brc504d,814,5235,435,16752,1711,324.451,289,0
brc504d,815,3245,495,16377,1877,325.894,295,0
brc504d,816,3891,872,13902,2366,327.752,301,0
brc504d,817,2438,440,15868,1166,325.468,307,0
brc504d,818,3674,396,11972,1263,325.652,296,0
brc504d,819,3173,593,13549,1546,327.51,302,0
brc504d,820,4148,479,17839,3220,328.066,298,0
brc504d,821,3902,350,13213,1939,329.024,306,0
brc504d,822,3034,651,15157,960,329.924,304,0
brc504d,823,3385,524,10504,1103,328.338,302,0
brc504d,824,3984,890,12107,2111,331.137,299,0
brc504d,825,2496,502,7364,845,330.48,300,0
brc504d,826,3564,595,14350,1531,330.451,295,0
brc504d,827,4778,622,15381,1425,328.806,283,0
brc504d,828,4323,618,7706,711,328.664,287,0
brc504d,829,3440,436,18106,2266,331.054,313,0
brc504d,830,4046,438,13165,2090,334.865,299,0
brc504d,831,4286,709,13874,2540,334.794,301,0
brc504d,832,2683,604,15524,949,335.752,309,0
brc504d,833,3404,348,16044,678,334.397,318,0
brc504d,834,2477,479,12305,1169,334.208,300,0
brc504d,835,4118,1003,16101,2165,332.752,306,0
brc504d,836,2542,365,8084,1244,333.179,294,0
brc504d,837,3843,884,14608,1535,335.51,310,0
brc504d,838,4388,964,17375,1593,332.451,297,0
brc504d,839,4556,1033,17075,1888,333.309,302,0
brc504d,840,3287,226,13387,1188,339.409,311,0
brc504d,841,3777,465,13756,1478,337.924,312,0
brc504d,842,2871,672,11163,1404,336.238,307,0
brc504d,843,4858,553,14622,1479,337.706,289,0
brc504d,844,3719,505,10894,1210,339.321,296,0
brc504d,845,6492,709,14679,1098,337.321,294,0
brc504d,846,2885,228,9624,577,339.48,309,0
brc504d,847,3526,272,17312,1697,336.551,304,0
brc504d,848,3305,653,12394,1117,338.451,303,0
brc504d,849,3073,382,13995,1888,339.51,314,0
brc504d,850,3021,538,14209,1753,340.338,314,0
brc504d,851,5004,426,14843,1086,340.451,305,0
brc504d,852,3044,764,12344,1802,342.693,306,0
brc504d,853,3603,518,17615,1815,342.823,314,0
brc504d,854,2803,762,13169,2330,340.581,313,0
brc504d,855,3369,1026,15562,2145,343.309,312,0
brc504d,856,2486,448,13391,1341,343.581,316,0
brc504d,857,4444,439,13837,964,340.723,309,0
brc504d,858,1628,420,14914,1683,342.083,329,0
brc504d,859,4353,517,13037,1243,341.794,308,0
brc504d,860,2312,255,14049,971,347.338,321,0
brc504d,861,4473,791,17675,1837,346.995,319,0
brc504d,862,2910,574,16621,2742,346.752,320,0
brc504d,863,2522,443,14251,1639,347.61,325,0
brc504d,864,3943,655,13899,1039,346.066,316,0
brc504d,865,3326,735,15268,1273,346.196,324,0
brc504d,866,4727,323,18341,1601,346.966,314,0
brc504d,867,2878,478,15462,1221,346.995,319,0
brc504d,868,4914,504,15057,1550,344.238,315,0
brc504d,869,3455,440,16064,2130,347.451,312,0
brc504d,870,4470,388,19191,1081,349.894,319,0
brc504d,871,5488,1161,17668,2338,348.664,307,0
brc504d,872,2911,282,12908,1248,351.853,328,0
brc504d,873,2628,207,13779,898,349.024,326,0
brc504d,874,2765,621,12511,2018,350.208,316,0
brc504d,875,2750,399,12491,928,348.622,314,0
brc504d,876,2669,391,11781,1221,349.095,324,0
brc504d,877,3385,534,9100,1839,350.25,309,0
brc504d,878,5377,1223,17044,1650,350.262,297,0
brc504d,879,3762,1037,13997,1825,350.581,323,0
brc504d,880,4810,1018,16887,1807,353.622,319,0
brc504d,881,2920,593,12656,883,353.681,329,0
brc504d,882,3193,739,16356,1418,353.439,330,0
brc504d,883,4700,693,18424,1684,355.167,328,0
brc504d,884,3614,560,14775,1857,354.652,325,0
brc504d,885,2270,296,15432,810,353.61,331,0
brc504d,886,4593,526,15767,1516,354.723,323,0
brc504d,887,4185,684,13180,1400,354.279,318,0
brc504d,888,3963,234,15036,1138,352.711,333,0
brc504d,889,4259,449,16102,1175,352.421,312,0
brc504d,890,3440,628,14436,1627,356.823,328,0
brc504d,891,3609,147,16338,1586,356.924,331,0
brc504d,892,2965,520,14195,1239,356.882,338,0
brc504d,893,3065,273,11513,1183,358.196,336,0
brc504d,894,4496,691,12972,1512,358.078,316,0
brc504d,895,2248,165,9065,738,357.966,325,0
brc504d,896,5219,801,15634,1432,356.794,323,0
brc504d,897,3401,406,12049,1482,358.752,332,0
brc504d,898,3808,963,15876,1437,358.451,323,0
brc504d,899,4374,654,15991,1785,358.794,325,0
brc504d,900,3688,701,19113,1823,361.764,323,0
brc504d,901,3505,637,13024,1605,362.451,327,0
brc504d,902,3993,779,12496,1963,363.764,325,0
brc504d,903,5347,328,16980,1523,360.421,320,0
brc504d,904,3883,295,16973,1995,362.723,331,0
brc504d,905,3306,508,15267,1055,363.167,336,0
brc504d,906,3980,693,14155,2006,363.652,334,0
brc504d,907,4587,575,14685,1446,361.966,329,0
brc504d,908,3124,485,14756,1479,361.995,334,0
brc504d,909,2592,428,17210,1391,360.995,333,0
brc504d,910,3894,979,14820,1896,364.309,333,0
brc504d,911,2760,445,16601,1418,366.267,342,0
brc504d,912,3988,562,17626,2332,364.279,328,0
brc504d,913,3091,398,14900,963,367.966,335,0
brc504d,914,4944,836,16091,1540,364.652,335,0
brc504d,915,5977,401,15907,966,365.392,320,0
brc504d,916,4755,617,17629,1757,366.208,332,0
brc504d,917,4125,399,16407,887,365.238,336,0
brc504d,918,4399,241,15930,1514,367.735,324,0
brc504d,919,4540,302,18666,2243,366.794,333,0
brc504d,920,2847,808,15277,2275,370.48,340,0
brc504d,921,3836,1123,17382,1317,369.338,343,0
brc504d,922,4386,662,12396,1242,368.806,323,0
brc504d,923,2317,304,15745,1023,371.024,348,0
brc504d,924,4668,580,14595,1470,369.865,334,0
brc504d,925,2940,223,11551,921,369.865,334,0
brc504d,926,6003,1020,15813,1915,368.735,325,0
brc504d,927,3454,544,15479,699,368.581,341,0
brc504d,928,6053,643,20690,1226,371.492,329,0
brc504d,929,3302,287,15233,786,369.652,340,0
brc504d,930,5525,757,14321,1290,372.836,332,0
brc504d,931,4314,387,12602,1246,374.321,331,0
brc504d,932,4973,986,17632,2119,372.622,338,0
brc504d,933,4429,909,18732,1091,374.823,346,0
brc504d,934,3999,593,14815,1310,375.066,345,0
brc504d,935,3922,277,16046,1112,374.995,347,0
brc504d,936,3741,482,12983,983,372.723,341,0
brc504d,937,4427,541,18139,1583,374.007,334,0
brc504d,938,4076,438,18624,2184,375.167,348,0
brc504d,939,4489,623,14346,1099,372.865,337,0
brc504d,940,2647,384,15609,1348,378.439,355,0
brc504d,941,4894,1185,19256,2244,377.35,339,0
brc504d,942,3933,550,16173,2253,378.279,342,0
brc504d,943,3149,371,13955,1113,379.953,359,0
brc504d,944,3767,378,12954,745,377.966,345,0
brc504d,945,3942,982,18496,2480,376.966,344,0
brc504d,946,4134,681,15115,1023,376.179,337,0
brc504d,947,4378,686,14682,1703,379.966,347,0
brc504d,948,2674,623,12190,1085,378.894,348,0
brc504d,949,4975,441,18029,1402,378.451,343,0
brc504d,950,4677,555,16154,1621,383.25,342,0
brc504d,951,4052,389,16652,2200,382.409,354,0
brc504d,952,5183,791,16572,2514,382.179,343,0
brc504d,953,3464,673,11887,2130,382.137,350,0
brc504d,954,4688,601,16975,1049,382.723,351,0
brc504d,955,3690,201,17425,1046,380.581,353,0
brc504d,956,4587,1010,16402,2759,380.693,344,0
brc504d,957,3082,481,18213,1328,381.368,360,0
brc504d,958,4030,268,15862,1169,381.037,346,0
brc504d,959,4028,868,16017,1509,382.179,343,0
brc504d,960,3698,327,14519,661,384.078,342,0
brc504d,961,4390,504,14395,1872,386.936,349,0
brc504d,962,3573,288,18702,2223,386.581,359,0
brc504d,963,3411,641,21519,1857,386.581,359,0
brc504d,964,2172,276,15399,643,385.095,360,0
brc504d,965,3852,618,18401,1637,385.238,356,0
brc504d,966,4543,498,16546,721,384.179,345,0
brc504d,967,3911,293,11702,1227,385.764,347,0
brc504d,968,4214,282,14616,1620,387.392,342,0
brc504d,969,4446,843,14411,1277,384.622,350,0
brc504d,970,3797,950,18125,1275,389.894,359,0
brc504d,971,3094,306,14732,1612,388.35,350,0
brc504d,972,3416,668,10020,1236,391.492,349,0
brc504d,973,4266,376,14944,1769,389.723,358,0
brc504d,974,4466,817,18600,2257,388.593,349,0
brc504d,975,5127,779,17943,1782,388.907,346,0
brc504d,976,3407,242,14386,1113,390.966,358,0
brc504d,977,5318,890,19926,2329,391.037,356,0
brc504d,978,4460,1031,11464,1024,388.706,340,0
brc504d,979,5017,983,19017,2216,390.593,351,0
brc504d,980,4997,1008,10565,1735,395.291,347,0
brc504d,981,5395,937,17241,1747,393.794,360,0
brc504d,982,3836,346,18125,2118,393.007,353,0
brc504d,983,3472,447,14872,1099,395.38,362,0
brc504d,984,3400,297,12739,1111,394.066,364,0
brc504d,985,2834,463,13091,1538,395.752,369,0
brc504d,986,3474,684,16236,2326,395.35,357,0
brc504d,987,6015,944,16638,1928,394.907,352,0
brc504d,988,6035,1290,12922,1963,394.291,346,0
brc504d,989,4608,960,16975,1298,395.137,363,0
brc504d,990,7395,809,18905,1409,398.777,348,0
brc504d,991,5329,528,16785,1562,398.12,349,0
brc504d,992,5052,819,18164,1271,397.593,358,0
brc504d,993,3234,219,12700,585,399.681,375,0
brc504d,994,4739,631,18903,1549,397.049,350,0
brc504d,995,5381,657,14540,1683,399.108,362,0
brc504d,996,4489,558,17403,2058,397.179,358,0
brc504d,997,3814,520,14561,1371,399.664,358,0
brc504d,998,3967,403,11971,1263,398.823,370,0
brc504d,999,3968,1128,12812,2394,397.966,365,0
brc504d,1000,4232,274,20571,1318,402.652,373,0
brc504d,1001,3902,505,19025,2284,401.924,376,0
brc504d,1002,5584,700,19679,1606,403.149,359,0
brc504d,1003,3734,986,15567,1694,401.309,370,0
brc504d,1004,6415,536,20008,2339,401.25,360,0
brc504d,1005,4964,131,16563,918,403.664,362,0
brc504d,1006,3352,425,14412,1118,401.338,375,0
brc504d,1007,5998,864,20487,1791,403.007,363,0
brc504d,1008,3871,425,16407,1203,401.823,373,0
brc504d,1009,3518,457,16773,1369,401.563,357,0
brc504d,1010,4010,681,17877,1820,405.108,368,0
brc504d,1011,4968,1027,20665,2744,406.451,371,0
brc504d,1012,4888,582,16476,1239,404.392,359,0
brc504d,1013,5107,954,14804,1854,407.505,353,0
brc504d,1014,3156,595,11798,1414,406.309,375,0
brc504d,1015,3062,212,16965,737,405.823,377,0
brc504d,1016,4723,324,15606,1132,404.681,380,0
brc504d,1017,2684,419,11756,1206,405.439,382,0
brc504d,1018,5926,798,20601,1964,404.179,365,0
brc504d,1019,3885,827,18899,2351,405.037,370,0
brc504d,1020,4390,291,20586,1766,408.522,371,0
brc504d,1021,4739,546,17723,2159,411.149,367,0
brc504d,1022,2497,507,14597,949,410.338,384,0
brc504d,1023,4101,556,15327,1308,410.723,379,0
brc504d,1024,6258,930,16357,1552,411.551,379,0
brc504d,1025,4392,863,17807,1842,411.309,380,0
brc504d,1026,4007,415,17521,1698,408.024,385,0
brc504d,1027,4772,598,19056,1520,409.196,387,0
brc504d,1028,4817,872,19604,1715,411.38,378,0
brc504d,1029,3948,463,14388,1649,409.605,358,0
brc504d,1030,4588,735,17604,1562,415.664,374,0
brc504d,1031,2756,476,14650,845,413.439,390,0
brc504d,1032,4381,168,17407,1150,413.208,379,0
brc504d,1033,4666,441,16021,1659,414.451,379,0
brc504d,1034,4045,684,19456,1427,412.551,380,0
brc504d,1035,4147,299,18205,977,414.48,384,0
brc504d,1036,3456,320,16254,1002,413.309,382,0
brc504d,1037,2925,898,15504,2050,414.723,383,0
brc504d,1038,3783,557,11516,1318,414.238,385,0
brc504d,1039,2627,518,13405,1351,415.309,384,0
brc504d,1040,4359,604,20706,2534,418.279,382,0
brc504d,1041,4230,338,17311,1982,416.747,361,0
brc504d,1042,6575,857,18478,1739,416.333,361,0
brc504d,1043,3733,411,15195,1501,416.25,375,0
brc504d,1044,4061,421,19146,1717,418.208,384,0
brc504d,1045,4976,317,20217,2167,416.451,381,0
brc504d,1046,4669,673,11011,684,419.049,372,0
brc504d,1047,5826,763,19486,2212,419.149,375,0
brc504d,1048,5157,997,15698,1585,417.291,369,0
brc504d,1049,5203,283,18243,1326,417.22,371,0
brc504d,1050,5140,633,18436,1445,423.179,384,0
brc504d,1051,4618,1066,16403,2428,422.664,381,0
brc504d,1052,3813,275,18004,1125,420.693,384,0
brc504d,1053,5414,394,17798,920,422.434,370,0
brc504d,1054,4886,763,16226,1608,420.108,383,0
brc504d,1055,5052,674,15873,1326,422.563,378,0
brc504d,1056,4484,275,19634,1317,420.35,382,0
brc504d,1057,5394,683,19487,1094,420.179,381,0
brc504d,1058,4249,460,19397,1403,423.309,392,0
brc504d,1059,5926,808,18217,1729,421.836,381,0
brc504d,1060,5757,352,17822,1945,425.635,379,0
brc504d,1061,4130,835,15600,1205,424.48,394,0
brc504d,1062,4635,637,16718,1681,426.764,388,0
brc504d,1063,6176,765,17701,2434,424.563,380,0
brc504d,1064,4921,761,19044,1317,427.492,385,0
