map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lgt601d,526,1296,150,7260,915,208.848,156,1
lgt601d,527,1538,335,6879,619,210.179,171,1
lgt601d,528,2804,816,8910,1283,210.823,182,1
lgt601d,529,1920,212,6536,530,208.267,184,1
lgt601d,530,1678,234,6929,780,212.551,180,1
lgt601d,531,1255,425,4672,791,212.233,154,1
lgt601d,532,1759,595,10622,1548,213.154,198,1
lgt601d,533,2449,333,10037,1224,213.48,183,1
lgt601d,534,1241,276,5275,908,213.877,166,1
lgt601d,535,1952,498,8196,1030,215.718,155,1
lgt601d,536,2074,504,5984,452,214.421,174,1
lgt601d,537,1621,267,8878,860,212.77,203,1
lgt601d,538,2239,321,7192,878,215.12,166,1
lgt601d,539,1677,233,5511,1016,214.262,161,1
lgt601d,540,1222,165,7230,461,219.492,177,1
lgt601d,541,2536,853,7433,637,216.563,172,1
lgt601d,542,1652,218,9516,766,218.882,200,1
lgt601d,543,1926,490,8246,1056,219.321,176,1
lgt601d,544,2460,437,8491,1293,218.848,166,1
lgt601d,545,2332,314,8863,1163,217.049,170,1
lgt601d,546,1966,356,7045,1126,216.919,162,1
lgt601d,547,1525,254,4577,618,217.605,166,1
lgt601d,548,1329,268,7815,666,219.622,185,1
lgt601d,549,1736,567,8813,854,219.468,201,1
lgt601d,550,1779,170,6935,480,223.605,172,1
lgt601d,551,1069,335,5856,699,223.296,204,1
lgt601d,552,1132,270,4125,659,222.095,197,1
lgt601d,553,1098,246,4497,816,222.404,165,1
lgt601d,554,1028,281,5356,763,220.392,175,1
lgt601d,555,1053,105,4466,789,223.563,179,1
lgt601d,556,1437,427,5226,778,221.09,167,1
lgt601d,557,1158,222,5532,544,220.877,173,1
lgt601d,558,1521,356,8950,598,223.652,194,1
lgt601d,559,2172,448,8581,1101,222.061,163,1
lgt601d,560,1265,393,5310,761,226.723,195,1
lgt601d,561,1916,502,7201,533,224.563,180,1
lgt601d,562,2123,602,8042,1062,226.132,165,1
lgt601d,563,1727,583,4649,546,227.818,170,1
lgt601d,564,1889,266,9266,858,225.338,199,1
lgt601d,565,2239,665,6540,1072,226.434,174,1
lgt601d,566,2078,620,8841,1241,226.936,189,1
lgt601d,567,1721,269,5094,912,227.404,170,1
lgt601d,568,2458,477,8697,984,227.747,172,1
lgt601d,569,1243,293,8758,1027,224.924,199,1
lgt601d,570,1368,499,5779,932,229.38,196,1
lgt601d,571,1559,263,6348,647,231.995,204,1
lgt601d,572,1522,458,5573,823,231.48,201,1
lgt601d,573,2144,178,7876,496,231.99,175,1
lgt601d,574,1419,354,4683,848,228.688,163,1
lgt601d,575,1838,189,6748,483,229.35,191,1
lgt601d,576,2422,977,10180,1329,230.664,189,1
lgt601d,577,1688,322,4647,475,230.99,174,1
lgt601d,578,1452,262,5046,568,231.191,180,1
lgt601d,579,2244,282,6795,438,229.894,199,1
lgt601d,580,1011,223,4872,660,235.137,203,1
lgt601d,581,1409,157,5854,626,232.605,181,1
lgt601d,582,2338,492,6960,863,235.103,169,1
lgt601d,583,942,146,3949,409,232.978,188,1
lgt601d,584,2203,493,7986,1033,234.889,175,1
lgt601d,585,1611,302,5761,694,233.09,179,1
lgt601d,586,1868,160,6725,424,235.764,197,1
lgt601d,587,1633,439,6170,819,232.309,201,1
lgt601d,588,1361,264,5482,483,235.647,177,1
lgt601d,589,2166,519,6223,474,235.865,200,1
lgt601d,590,1467,320,5747,574,238.605,187,1
lgt601d,591,2631,503,7836,457,237.191,186,1
lgt601d,592,1348,313,5320,850,238.948,189,1
lgt601d,593,1940,154,7221,392,239.617,176,1
lgt601d,594,2878,254,10056,1336,237.995,210,1
lgt601d,595,2127,246,9262,891,239.362,189,1
lgt601d,596,1257,178,5211,679,237.304,177,1
lgt601d,597,1291,210,4937,502,238.333,183,1
lgt601d,598,1384,293,5949,792,239.024,216,1
lgt601d,599,1943,416,8071,923,236.345,169,1
lgt601d,600,1943,513,7437,661,240.931,174,1
lgt601d,601,1575,647,6057,680,242.492,200,1
lgt601d,602,1569,572,8290,496,242.836,202,1
lgt601d,603,2080,260,7750,496,240.676,187,1
lgt601d,604,1844,307,6893,926,243.96,182,1
lgt601d,605,1968,671,6659,708,242.948,193,1
lgt601d,606,1071,147,5049,669,240.191,189,1
lgt601d,607,2174,245,6937,976,240.019,188,1
lgt601d,608,1736,120,6956,420,240.434,188,1
lgt601d,609,2444,467,7753,423,240.38,207,1
lgt601d,610,2209,171,9434,468,245.321,202,1
lgt601d,611,2128,598,7457,680,246.375,184,1
lgt601d,612,1384,268,4327,639,244.345,177,1
lgt601d,613,1489,371,6187,491,247.12,198,1
lgt601d,614,1116,253,4840,861,245.103,179,1
lgt601d,615,1985,141,6746,431,247.487,176,1
lgt601d,616,1302,434,4806,568,245.647,187,1
lgt601d,617,1473,214,8403,558,244.451,209,1
lgt601d,618,1591,178,5775,892,246.706,198,1
lgt601d,619,1972,133,9106,693,247.676,194,1
lgt601d,620,1264,253,4869,699,248.007,208,1
lgt601d,621,3052,513,10221,965,251.304,191,1
lgt601d,622,1331,244,4325,579,250.132,189,1
lgt601d,623,1693,312,6894,741,248.233,190,1
lgt601d,624,1677,447,6806,878,250.966,218,1
lgt601d,625,1660,190,6107,754,250.032,186,1
lgt601d,626,1873,521,7810,911,250.375,188,1
lgt601d,627,2211,553,8854,863,250.304,190,1
lgt601d,628,1770,400,8319,586,249.605,198,1
lgt601d,629,2000,293,6930,634,251.617,188,1
lgt601d,630,1216,162,5271,530,252.789,190,1
lgt601d,631,1738,233,5954,447,252.103,186,1
lgt601d,632,1135,159,4620,500,252.647,194,1
lgt601d,633,1447,394,4772,680,255.103,189,1
lgt601d,634,1239,174,5511,425,254.635,208,1
lgt601d,635,1283,256,5356,638,253.007,213,1
lgt601d,636,1121,430,4010,605,253.735,210,1
lgt601d,637,2087,258,7709,595,252.174,184,1
lgt601d,638,988,151,3895,422,252.622,218,1
lgt601d,639,1033,268,4731,619,254.144,181,1
lgt601d,640,1909,411,8600,946,259.274,194,1
lgt601d,641,1393,242,5065,628,256.73,184,1
lgt601d,642,2072,582,6552,815,258.706,210,1
lgt601d,643,2608,446,7965,788,258.274,193,1
lgt601d,644,1126,244,4764,585,258.693,222,1
lgt601d,645,1549,442,5064,535,256.517,190,1
lgt601d,646,1198,156,5334,506,259.789,197,1
lgt601d,647,2767,181,9273,560,258.522,221,1
lgt601d,648,1884,457,5730,750,257.078,215,1
lgt601d,649,2384,229,9032,469,259.416,190,1
lgt601d,650,1526,153,8892,415,260.735,217,1
lgt601d,651,1273,253,4823,434,260.375,198,1
lgt601d,652,1247,231,4997,512,262.664,221,1
lgt601d,653,1155,238,3956,394,260.831,191,1
lgt601d,654,1065,148,4374,524,262.96,201,1
lgt601d,655,2661,431,10502,875,261.818,204,1
lgt601d,656,1830,306,9601,524,262.007,222,1
lgt601d,657,1355,353,4817,672,263.321,220,1
lgt601d,658,1915,268,9060,490,262.451,227,1
lgt601d,659,1999,341,9774,852,260.759,193,1
lgt601d,660,1832,388,8679,488,267.576,211,1
lgt601d,661,1904,572,6555,766,265.735,222,1
lgt601d,662,1328,263,5504,429,264.647,206,1
lgt601d,663,1123,160,5284,475,267.593,228,1
lgt601d,664,1090,272,4348,456,266.108,229,1
lgt601d,665,1788,225,8554,426,264.86,200,1
lgt601d,666,1542,95,6365,354,265.061,206,1
lgt601d,667,1202,220,5386,363,266.546,205,1
lgt601d,668,1571,382,5892,672,265.617,202,1
lgt601d,669,1205,204,4274,427,265.517,199,1
lgt601d,670,1665,292,6218,440,268.659,198,1
lgt601d,671,1440,265,6837,361,271.605,220,1
lgt601d,672,1285,301,4924,442,270.22,224,1
lgt601d,673,1816,783,7209,708,270.463,223,1
lgt601d,674,2089,478,7794,480,270.558,197,1
lgt601d,675,1408,115,5587,677,270.801,196,1
lgt601d,676,1452,493,4514,468,270.86,206,1
lgt601d,677,3381,572,9572,836,269.073,198,1
lgt601d,678,2285,628,5947,497,270.103,204,1
lgt601d,679,1318,215,5082,544,268.174,200,1
lgt601d,680,1948,126,7364,404,275.458,199,1
lgt601d,681,1421,217,5962,603,275.588,207,1
lgt601d,682,1223,234,5230,473,274.149,230,1
lgt601d,683,1493,652,6066,494,274.505,220,1
lgt601d,684,1991,199,8591,456,272.404,215,1
lgt601d,685,1511,114,7618,360,275.659,205,1
lgt601d,686,1228,339,5472,501,274.517,208,1
lgt601d,687,1426,442,6180,858,272.475,213,1
lgt601d,688,1653,259,9025,439,275.936,238,1
lgt601d,689,1392,361,5135,765,272.044,196,1
lgt601d,690,1925,210,8762,558,279.902,208,1
lgt601d,691,1709,207,6730,407,278.245,208,1
lgt601d,692,1754,396,5580,586,278.517,212,1
lgt601d,693,1385,202,6742,366,276.191,225,1
lgt601d,694,1611,464,6573,671,276.789,214,1
lgt601d,695,1773,282,6712,445,276.475,217,1
lgt601d,696,1436,454,5951,640,277.392,232,1
lgt601d,697,1625,198,5637,448,279.718,219,1
lgt601d,698,1373,184,6366,705,277.558,204,1
lgt601d,699,1475,363,6439,437,278.931,212,1
lgt601d,700,1514,192,6420,441,282.245,212,1
lgt601d,701,1347,209,5585,412,281.286,204,1
lgt601d,702,1173,486,4648,569,282.215,207,1
lgt601d,703,1970,152,4851,364,282.416,213,1
lgt601d,704,1521,160,6325,474,281.487,210,1
lgt601d,705,1278,238,5898,426,282.274,217,1
lgt601d,706,1441,161,6136,404,280.404,223,1
lgt601d,707,1421,207,8071,373,281.978,237,1
lgt601d,708,1241,265,4851,439,281.274,216,1
lgt601d,709,1377,253,6868,407,281.647,223,1
lgt601d,710,1161,203,4350,385,284.659,214,1
lgt601d,711,1646,188,5595,477,285.404,228,1
lgt601d,712,1427,393,4295,597,284.487,213,1
lgt601d,713,1189,282,4044,434,285.701,208,1
lgt601d,714,1956,157,8193,415,285.428,204,1
lgt601d,715,1520,164,5654,363,286.605,235,1
lgt601d,716,1675,277,6533,608,284.09,230,1
lgt601d,717,1280,201,5270,460,285.203,222,1
lgt601d,718,1100,284,4161,427,286.073,215,1
lgt601d,719,1541,162,5412,448,285.475,226,1
lgt601d,720,1884,139,6012,327,291.245,221,1
lgt601d,721,1424,152,6852,409,289.818,232,1
lgt601d,722,1235,174,4535,360,291.316,219,1
lgt601d,723,1162,202,4167,372,291.215,216,1
lgt601d,724,1287,257,5264,473,288.831,219,1
lgt601d,725,1808,322,6095,438,288.446,224,1
lgt601d,726,1505,245,6278,676,289.463,242,1
lgt601d,727,1645,154,8366,427,290.149,246,1
lgt601d,728,1194,350,4922,431,288.529,210,1
lgt601d,729,2929,324,8892,630,288.902,217,1
lgt601d,730,1291,277,4451,537,293.872,217,1
lgt601d,731,1443,278,5061,544,292.392,247,1
lgt601d,732,1118,183,4519,346,292.446,228,1
lgt601d,733,1408,105,7175,351,293.002,224,1
lgt601d,734,1230,158,5490,354,293.174,225,1
lgt601d,735,1362,242,5227,566,292.693,256,1
lgt601d,736,1201,158,4495,359,294.664,253,1
lgt601d,737,1335,189,5706,417,294.014,213,1
lgt601d,738,1202,158,5253,608,294.416,225,1
lgt601d,739,1788,165,7009,441,292.659,222,1
lgt601d,740,1181,342,5160,572,299.914,216,1
lgt601d,741,1299,157,6620,410,299.475,240,1
lgt601d,742,1192,95,6652,343,296.617,233,1
lgt601d,743,1196,202,5158,502,299.759,232,1
lgt601d,744,1649,192,6589,598,296.475,237,1
lgt601d,745,1225,89,6369,311,298.588,230,1
lgt601d,746,1657,383,6957,768,299.718,239,1
lgt601d,747,1278,143,5428,324,298.245,228,1
lgt601d,748,1287,180,5216,393,297.357,218,1
lgt601d,749,1515,268,5823,599,296.6,216,1
lgt601d,750,1765,145,7374,401,301.517,235,1
lgt601d,751,1388,232,5615,395,300.73,228,1
lgt601d,752,1201,149,5214,473,302.458,226,1
lgt601d,753,1738,108,6640,374,300.174,232,1
lgt601d,754,1633,563,6211,676,300.487,229,1
lgt601d,755,1399,152,6473,451,301.558,228,1
lgt601d,756,1549,150,9442,368,301.019,249,1
lgt601d,757,1961,322,6873,597,301.86,237,1
lgt601d,758,1316,290,4876,382,301.617,238,1
lgt601d,759,1362,190,6146,393,300.558,227,1
lgt601d,760,1207,189,5029,372,304.943,226,1
lgt601d,761,1853,317,8423,428,307.044,231,1
lgt601d,762,1114,109,5005,618,305.257,223,1
lgt601d,763,1176,136,8173,331,307.108,270,1
lgt601d,764,1789,392,4696,509,304.801,230,1
lgt601d,765,1546,147,6803,369,304.985,219,1
lgt601d,766,1284,148,7470,404,304.203,241,1
lgt601d,767,1033,110,5111,520,305.085,222,1
lgt601d,768,1576,152,7465,526,307.96,246,1
lgt601d,769,1394,199,6613,403,304.416,235,1
lgt601d,770,1194,182,5093,335,308.73,236,1
lgt601d,771,2048,151,8421,382,310.884,222,1
lgt601d,772,1403,139,5668,398,308.571,223,1
lgt601d,773,1854,433,6934,372,308.914,225,1
lgt601d,774,1478,102,9631,352,310.948,261,1
lgt601d,775,1223,168,5616,494,311.328,227,1
lgt601d,776,1228,141,5936,358,310.831,241,1
lgt601d,777,1029,159,4608,431,309.487,238,1
lgt601d,778,1529,245,6575,598,309.12,260,1
lgt601d,779,1428,188,7599,491,308.333,253,1
lgt601d,780,1070,112,5002,299,313.416,244,1
lgt601d,781,1595,142,9296,382,312.6,232,1
lgt601d,782,1307,172,7488,402,312.416,243,1
lgt601d,783,1398,348,5002,440,313.487,242,1
lgt601d,784,2360,165,8633,336,312.032,248,1
lgt601d,785,1792,153,6649,323,314.274,249,1
lgt601d,786,1295,146,6461,316,312.759,245,1
lgt601d,787,1274,274,4690,340,312.073,241,1
lgt601d,788,1201,152,5568,459,315.529,237,1
lgt601d,789,1353,352,4650,418,314.5,231,1
lgt601d,790,1668,206,8411,382,318.772,239,1
lgt601d,791,1511,99,8041,360,316.227,229,1
lgt601d,792,1329,248,5102,368,318.5,235,1
lgt601d,793,1782,362,7149,363,318.742,234,1
lgt601d,794,2079,265,6149,359,317.6,237,1
lgt601d,795,2143,396,5433,426,316.458,240,1
lgt601d,796,1853,239,8368,412,316.759,249,1
lgt601d,797,1236,209,9715,446,318.978,274,1
lgt601d,798,1167,110,5370,526,317.571,232,1
lgt601d,799,1091,120,5788,412,318.659,248,1
