map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak302d,44,255,278,902,912,19.1421,16,0
lak302d,45,378,348,915,951,19.9706,16,0
lak302d,46,383,390,597,676,17.7279,15,0
lak302d,47,247,248,634,782,19.4142,20,0
lak302d,48,265,252,948,756,17.6569,17,0
lak302d,49,366,397,829,906,16.6569,16,0
lak302d,50,559,526,986,846,20.8995,19,0
lak302d,51,485,477,1304,1190,21.2426,21,0
lak302d,52,389,355,797,801,20.2426,20,0
lak302d,53,528,508,1058,1100,20.4853,19,0
lak302d,54,525,491,877,942,21.9706,18,0
lak302d,55,583,549,1016,919,21.6569,21,0
lak302d,56,503,482,1054,1040,23.0711,22,0
lak302d,57,448,455,765,795,21.3137,19,0
lak302d,58,542,553,676,765,23.1421,20,0
lak302d,59,371,375,1391,1261,20.4853,19,0
lak302d,60,582,575,1340,1015,27.4853,26,0
lak302d,61,472,449,1464,1294,24.5563,21,0
lak302d,62,471,521,1156,1107,24.7279,22,0
lak302d,63,334,323,1167,951,25.8284,26,0
lak302d,64,537,517,1207,1143,24.5563,21,0
lak302d,65,404,393,1308,1100,25.2426,25,0
lak302d,66,462,401,1570,1369,26.7279,24,0
lak302d,67,430,396,1334,1109,24.2426,24,0
lak302d,68,910,842,1255,1212,25.1421,22,0
lak302d,69,949,800,1295,1137,27.3137,25,0
lak302d,70,958,568,1203,953,31.4853,30,0
lak302d,71,757,662,1271,1186,29.9706,26,0
lak302d,72,783,829,1431,1109,29.8995,28,0
lak302d,73,638,548,1558,1114,30.1421,27,0
lak302d,74,367,372,1235,835,30.0711,29,0
lak302d,75,599,359,1156,966,30.2426,30,0
lak302d,76,365,372,1001,781,30.2426,30,0
lak302d,77,461,392,1049,887,31.6569,31,0
lak302d,78,449,486,1439,1042,28.0711,27,0
lak302d,79,762,506,1331,858,30.799,26,0
lak302d,80,609,241,1411,771,35.3137,33,0
lak302d,81,445,412,1850,947,34.6569,34,0
lak302d,82,427,407,1603,875,34.8995,33,0
lak302d,83,470,291,1361,791,35.0711,34,0
lak302d,84,746,417,1609,1132,33.6274,28,0
lak302d,85,533,273,1871,1094,35.4853,34,0
lak302d,86,797,647,1422,1002,35.6274,30,0
lak302d,87,475,227,1145,683,35.6569,35,0
lak302d,88,577,339,1853,1220,34.6274,29,0
lak302d,89,419,258,1200,778,34.6569,34,0
lak302d,90,244,274,1370,930,39.4142,40,0
lak302d,91,275,281,1554,940,36.6569,36,0
lak302d,92,676,380,1646,994,39.3848,35,0
lak302d,93,728,427,1698,1254,36.3848,32,0
lak302d,94,694,565,1363,918,38.0711,37,0
lak302d,95,476,352,798,631,38.2426,38,0
lak302d,96,535,497,1477,918,39.7279,37,0
lak302d,97,662,372,1995,1249,39.3137,37,0
lak302d,98,796,591,1894,969,38.6569,38,0
lak302d,99,274,301,1693,1022,37.0711,36,0
lak302d,100,919,646,1916,1048,40.5563,37,0
lak302d,101,603,372,1812,983,43.9411,35,0
lak302d,102,767,542,1485,858,40.8995,39,0
lak302d,103,341,316,1663,837,40.4853,39,0
lak302d,104,922,640,1579,677,41.4853,40,0
lak302d,105,725,345,1275,654,40.8995,39,0
lak302d,106,611,451,1404,709,40.799,36,0
lak302d,107,799,333,1563,743,42.9706,39,0
lak302d,108,401,365,1373,966,43.0711,42,0
lak302d,109,424,206,1478,616,43.1421,40,0
lak302d,110,692,617,1650,957,47.6274,42,0
lak302d,111,659,380,1486,908,45.0711,44,0
lak302d,112,599,241,1691,900,44.8995,43,0
lak302d,113,493,456,1811,859,45.799,41,0
lak302d,114,729,406,2260,1036,46.3848,42,0
lak302d,115,656,404,1673,974,45.2426,45,0
lak302d,116,556,358,1552,1011,45.9706,42,0
lak302d,117,481,402,1460,810,46.4558,40,0
lak302d,118,1064,479,1652,985,46.4558,40,0
lak302d,119,766,360,1723,880,47.3137,45,0
lak302d,120,789,472,2045,997,49.0416,43,0
lak302d,121,973,296,1959,714,49.3848,45,0
lak302d,122,669,384,1472,643,50.3137,48,0
lak302d,123,853,454,1879,1072,51.1127,43,0
lak302d,124,323,349,1912,796,49.2426,49,0
lak302d,125,537,246,1445,580,48.3848,44,0
lak302d,126,641,278,1336,307,48.0711,47,0
lak302d,127,564,157,1349,324,48.3848,44,0
lak302d,128,848,483,2019,846,49.1421,46,0
lak302d,129,1247,316,2012,995,51.0416,45,0
lak302d,130,697,204,2420,1035,52.8995,51,0
lak302d,131,1005,416,2917,1099,53.6274,48,0
lak302d,132,640,336,2054,997,53.7696,44,0
lak302d,133,729,453,1449,628,52.1838,42,0
lak302d,134,650,186,1817,692,53.0711,52,0
lak302d,135,999,516,2740,1063,55.799,51,0
lak302d,136,585,323,1344,684,52.5563,49,0
lak302d,137,588,238,2194,703,53.5563,50,0
lak302d,138,1128,654,2380,1352,55.2132,50,0
lak302d,139,733,441,1935,877,52.2843,45,0
lak302d,140,906,412,3802,1485,57.7279,55,0
lak302d,141,824,273,2639,858,58.5563,55,0
lak302d,142,404,364,2084,853,56.8995,55,0
lak302d,143,628,290,2029,713,58.0711,57,0
lak302d,144,515,182,1592,710,57.1127,49,0
lak302d,145,957,625,2603,1096,58.6274,53,0
lak302d,146,1129,767,2607,1367,56.0122,45,0
lak302d,147,718,484,2256,1289,59.799,55,0
lak302d,148,945,461,1753,676,56.2132,51,0
lak302d,149,862,732,2433,1002,57.3848,53,0
lak302d,150,611,366,2214,1066,62.4142,63,0
lak302d,151,973,551,2380,1287,60.1127,52,0
lak302d,152,721,436,3023,1009,60.4558,54,0
lak302d,153,701,393,2234,1021,63.1421,60,0
lak302d,154,767,401,2314,1155,62.1127,54,0
lak302d,155,516,535,2749,1184,63.4853,62,0
lak302d,156,681,400,2502,801,61.2843,54,0
lak302d,157,633,243,2681,961,61.4853,60,0
lak302d,158,935,305,2233,750,63.5563,60,0
lak302d,159,459,122,2319,817,61.2426,61,0
lak302d,160,693,281,2865,1091,66.799,62,0
lak302d,161,639,224,1686,646,66.9706,63,0
lak302d,162,769,243,3514,1385,67.8701,61,0
lak302d,163,617,437,2799,1193,67.799,63,0
lak302d,164,135,136,2254,826,66,67,0
lak302d,165,919,332,2516,1146,67.0122,56,0
lak302d,166,670,297,2571,971,65.8284,66,0
lak302d,167,839,480,2465,825,65.8701,59,0
lak302d,168,268,284,2392,810,66.4142,67,0
lak302d,169,719,292,2154,886,67.1838,57,0
lak302d,170,764,473,2522,1000,69.0122,58,0
lak302d,171,686,325,2823,631,70.5269,62,0
lak302d,172,956,503,3707,1072,71.6274,66,0
lak302d,173,732,411,2076,819,69.9411,61,0
lak302d,174,795,316,2931,1023,69.8995,68,0
lak302d,175,984,237,2399,823,71.9706,68,0
lak302d,176,843,654,3662,882,68.5563,65,0
lak302d,177,978,562,2719,1091,69.9706,66,0
lak302d,178,850,509,2566,1220,69.8701,63,0
lak302d,179,841,371,2588,1085,70.6985,63,0
lak302d,180,964,416,3213,1247,74.598,64,0
lak302d,181,767,480,2839,611,73.8701,67,0
lak302d,182,919,370,2106,527,74.5269,66,0
lak302d,183,582,244,2534,1085,72.1127,64,0
lak302d,184,936,304,2483,883,73.799,69,0
lak302d,185,468,477,3960,1035,75.4853,74,0
lak302d,186,740,498,3061,847,73.5269,65,0
lak302d,187,1312,682,2755,1072,72.4558,66,0
lak302d,188,1155,675,2497,1006,73.3553,64,0
lak302d,189,683,439,2735,887,73.7279,71,0
lak302d,190,999,437,2968,842,76.8701,70,0
lak302d,191,812,228,2894,876,76.3137,74,0
lak302d,192,840,403,3505,1122,78.598,68,0
lak302d,193,1130,446,2919,1103,78.9706,75,0
lak302d,194,1264,268,2407,843,76.1421,73,0
lak302d,195,1052,351,2438,660,76.0122,65,0
lak302d,196,555,300,2920,918,76.5563,73,0
lak302d,197,823,244,3038,886,77.6274,72,0
lak302d,198,582,267,2746,913,78.4264,67,0
lak302d,199,475,232,2925,978,77.4142,78,0
lak302d,200,850,539,4251,819,83.9706,80,0
lak302d,201,857,287,3112,719,81.5563,78,0
lak302d,202,734,445,3415,1032,82.8701,76,0
lak302d,203,797,485,2460,964,80.6985,73,0
lak302d,204,707,433,3083,755,83.9706,80,0
lak302d,205,830,453,3047,1099,80.4975,67,0
lak302d,206,887,268,3334,906,80.3848,76,0
lak302d,207,1228,416,2601,853,80.1127,72,0
lak302d,208,633,216,2861,1058,83.6274,78,0
lak302d,209,577,378,3648,1245,81.1421,78,0
lak302d,210,980,352,4368,1427,84.7696,75,0
lak302d,211,1070,309,3361,965,86.7696,77,0
lak302d,212,940,294,2446,722,85.3137,83,0
lak302d,213,860,170,3194,650,85.2548,73,0
lak302d,214,721,353,3224,1056,86.7279,84,0
lak302d,215,491,416,2882,1002,86.8284,87,0
lak302d,216,803,439,2840,907,86.7279,84,0
lak302d,217,1499,736,3514,1293,86.1838,76,0
lak302d,218,582,238,3137,857,85.6569,85,0
lak302d,219,684,181,2394,554,85.5563,82,0
lak302d,220,985,501,2869,686,88.3137,86,0
lak302d,221,994,259,3244,874,88.2132,83,0
lak302d,222,1041,259,4347,1011,89.0416,83,0
lak302d,223,682,342,3510,1239,91.1127,83,0
lak302d,224,568,327,3158,762,90.4853,89,0
lak302d,225,1121,320,3599,1131,90.5685,75,0
lak302d,226,722,206,3271,700,91.2132,86,0
lak302d,227,611,487,4008,898,89.9411,81,0
lak302d,228,653,243,2960,839,90.4853,89,0
lak302d,229,286,299,2839,1038,89.8995,88,0
lak302d,230,1030,728,3000,1219,95.7279,93,0
lak302d,231,1162,233,3570,912,92.799,88,0
lak302d,232,1000,466,3542,841,95.0122,84,0
lak302d,233,962,276,3836,731,93.2132,88,0
lak302d,234,602,242,3982,812,93.6274,88,0
lak302d,235,548,220,2421,521,95.0711,94,0
lak302d,236,531,222,3042,737,93.4853,92,0
lak302d,237,859,441,3405,1100,94.0122,83,0
lak302d,238,712,416,3512,916,93.8701,87,0
lak302d,239,982,212,2927,743,92.8112,76,0
lak302d,240,1192,690,3359,1163,97.2965,78,0
lak302d,241,1236,481,3189,961,96.3848,92,0
lak302d,242,485,309,3287,931,98.2426,98,0
lak302d,243,701,589,3344,984,99.6274,94,0
lak302d,244,1161,440,2558,925,98.3553,89,0
lak302d,245,1131,549,3694,1041,97.6396,80,0
lak302d,246,884,344,3269,960,98.2965,79,0
lak302d,247,1170,496,3547,1070,97.9117,84,0
lak302d,248,1422,357,2796,756,99.0122,88,0
lak302d,249,1058,433,4258,1225,98.6396,81,0
lak302d,250,1247,301,3690,949,103.083,90,0
lak302d,251,1195,401,4652,923,101.87,95,0
lak302d,252,902,423,3543,772,100.042,94,0
lak302d,253,1638,357,3579,900,102.627,97,0
lak302d,254,619,314,2904,754,101.314,99,0
lak302d,255,865,353,3286,679,101.426,90,0
lak302d,256,888,256,3978,1007,100.556,97,0
lak302d,257,979,448,3372,963,100.355,91,0
lak302d,258,1496,901,3349,1080,100.598,90,0
lak302d,259,1075,337,3842,1111,102.912,89,0
lak302d,260,1041,395,3619,914,105.711,86,0
lak302d,261,573,477,3193,979,106.941,98,0
lak302d,262,930,282,3353,866,107.113,99,0
lak302d,263,1277,232,3924,1083,106.184,96,0
lak302d,264,919,367,3880,979,104.728,102,0
lak302d,265,992,339,3484,719,106.213,101,0
lak302d,266,1044,395,2922,809,107.811,91,0
lak302d,267,1077,222,4063,899,107.698,100,0
lak302d,268,783,441,4444,901,106.899,105,0
lak302d,269,1044,290,3754,684,106.083,93,0
lak302d,270,931,412,3347,972,111.485,110,0
lak302d,271,1683,287,4336,708,111.113,103,0
lak302d,272,792,276,2749,609,109.355,100,0
lak302d,273,928,551,3943,1096,110.971,107,0
lak302d,274,1192,292,4328,1111,110.74,96,0
lak302d,275,875,362,3612,901,109.113,101,0
lak302d,276,1061,532,3736,1185,108.598,98,0
lak302d,277,676,200,3353,708,111.941,103,0
lak302d,278,967,241,2817,745,110.243,110,0
lak302d,279,725,316,3978,1036,108.728,106,0
lak302d,280,1075,469,4089,1165,112.468,94,0
lak302d,281,806,319,5752,945,115.728,113,0
lak302d,282,911,407,5210,961,112.87,106,0
lak302d,283,1165,559,3001,841,112.255,100,0
lak302d,284,815,325,4649,884,114.426,103,0
lak302d,285,922,406,2147,564,112.012,101,0
lak302d,286,1365,800,3565,1115,115.799,111,0
lak302d,287,1042,335,4337,975,114.598,104,0
lak302d,288,1396,543,4607,1166,115.983,100,0
lak302d,289,966,532,3884,852,112.142,109,0
lak302d,290,2238,270,5252,1383,119.527,111,0
lak302d,291,1196,292,2767,758,119.527,111,0
lak302d,292,1154,683,4629,1120,117.284,110,0
lak302d,293,1108,307,4423,925,119.811,103,0
lak302d,294,1088,299,4144,899,118.77,109,0
lak302d,295,1133,240,3296,573,117.912,104,0
lak302d,296,1401,289,4176,776,119.355,110,0
lak302d,297,737,273,4997,1229,116.971,113,0
lak302d,298,239,248,3840,811,118.828,119,0
lak302d,299,876,536,4367,943,116.971,113,0
lak302d,300,1048,301,3939,824,123.941,115,0
lak302d,301,1193,474,3587,847,122.74,108,0
lak302d,302,1437,488,5034,1022,122.77,113,0
lak302d,303,1054,276,3934,955,121.113,113,0
lak302d,304,281,129,3029,611,122.414,123,0
lak302d,305,1156,770,4734,1124,121.841,110,0
lak302d,306,1175,333,3176,799,120.971,117,0
lak302d,307,977,365,4810,1281,123.971,120,0
lak302d,308,1110,430,4147,958,121.77,112,0
lak302d,309,1475,499,3420,889,121.012,110,0
lak302d,310,1999,722,5011,825,126.154,111,0
lak302d,311,930,245,4431,774,127.77,118,0
lak302d,312,732,207,4514,758,125.385,121,0
lak302d,313,890,362,4590,979,126.142,123,0
lak302d,314,1024,363,4418,1023,127.77,118,0
lak302d,315,930,230,4963,955,127.213,122,0
lak302d,316,756,290,3915,739,127.627,122,0
lak302d,317,859,379,4675,925,127.556,124,0
lak302d,318,1333,408,4325,693,127.012,116,0
lak302d,319,920,341,3517,935,126.071,125,0
lak302d,320,937,279,3043,826,129.314,127,0
lak302d,321,1326,446,3556,702,129.598,119,0
lak302d,322,808,233,4129,1054,131.485,130,0
lak302d,323,972,242,2926,726,130.113,122,0
lak302d,324,1785,447,3802,867,129.698,122,0
lak302d,325,1174,433,4884,945,131.355,122,0
lak302d,326,1901,318,4763,698,130.841,119,0
lak302d,327,1228,513,4393,1114,129.912,116,0
lak302d,328,1174,348,3425,818,128.255,116,0
lak302d,329,1199,377,5013,1050,129.485,128,0
lak302d,330,1023,207,3579,613,133.012,122,0
lak302d,331,1398,331,4545,722,133.296,114,0
lak302d,332,1074,399,4010,1002,132.728,130,0
lak302d,333,1086,506,4442,1043,133.77,124,0
lak302d,334,1595,366,5005,1029,135.711,116,0
lak302d,335,1108,391,4059,1167,135.326,121,0
lak302d,336,961,421,5093,1052,134.426,123,0
lak302d,337,1403,497,4720,578,133.012,122,0
lak302d,338,1207,361,4845,932,132.912,119,0
lak302d,339,1402,327,5077,1008,134.539,114,0
lak302d,340,1064,202,4961,652,139.426,128,0
lak302d,341,909,458,5302,1161,138.728,136,0
lak302d,342,468,599,4570,1125,138.314,136,0
lak302d,343,1009,236,3347,395,137.527,129,0
lak302d,344,1100,195,3947,637,137.012,126,0
lak302d,345,1387,675,5334,1144,137.941,129,0
lak302d,346,1147,332,5217,720,136.296,117,0
lak302d,347,1310,488,5303,942,138.74,124,0
lak302d,348,1244,364,5076,992,137.74,123,0
lak302d,349,1012,412,3411,661,137.456,131,0
lak302d,350,995,200,4392,780,143.74,129,0
lak302d,351,1982,924,5505,1084,142.841,131,0
lak302d,352,810,238,5965,1170,141.054,123,0
lak302d,353,1164,474,5179,951,143.213,138,0
lak302d,354,1324,676,3510,828,140.154,125,0
lak302d,355,924,174,2719,565,141.426,130,0
lak302d,356,1200,407,4922,767,142.61,120,0
lak302d,357,1932,288,4314,1043,141.255,129,0
lak302d,358,1108,489,4599,1108,140.853,117,0
lak302d,359,1325,410,4925,1090,141.811,125,0
lak302d,360,1036,306,3040,511,144.953,124,0
lak302d,361,1018,357,3962,700,147.326,133,0
lak302d,362,1265,308,5235,1131,145.326,131,0
lak302d,363,1199,284,4063,928,144.527,136,0
lak302d,364,1252,405,4527,663,145.184,135,0
lak302d,365,1079,319,4559,843,146.284,139,0
lak302d,366,1520,434,6283,919,146.74,132,0
lak302d,367,1283,285,4894,942,147.61,125,0
lak302d,368,1557,265,5372,1085,146.811,130,0
lak302d,369,1284,368,5188,918,144.556,141,0
lak302d,370,1275,570,5010,930,148.799,144,0
lak302d,371,1162,256,4906,706,150.711,131,0
lak302d,372,1262,236,5072,974,151.74,137,0
lak302d,373,1702,361,5030,842,148.284,141,0
lak302d,374,1210,456,5215,1122,150.941,142,0
lak302d,375,1278,595,6109,1390,148.841,137,0
lak302d,376,1364,296,4977,1317,148.77,139,0
lak302d,377,1438,342,4462,757,149.912,136,0
lak302d,378,1809,495,5150,1304,151.296,132,0
lak302d,379,1005,176,4851,773,151.497,138,0
lak302d,380,1067,512,5136,1141,155.456,149,0
lak302d,381,1412,428,4589,1005,152.995,125,0
lak302d,382,1246,295,5932,716,153.314,151,0
lak302d,383,1199,259,5125,694,154.711,135,0
lak302d,384,1778,359,4496,886,155.912,142,0
lak302d,385,1723,231,4281,644,155.012,144,0
lak302d,386,1025,134,6326,1100,154.426,143,0
lak302d,387,1369,443,5047,918,152.468,134,0
lak302d,388,1354,409,3878,1085,154.326,140,0
lak302d,389,864,275,5322,690,153.87,147,0
lak302d,390,1379,383,5872,917,159.569,144,0
lak302d,391,1616,298,5910,983,158.255,146,0
lak302d,392,2123,760,5197,1040,156.569,141,0
lak302d,393,1159,311,4807,771,158.267,134,0
lak302d,394,1037,197,4331,531,156.598,146,0
lak302d,395,2084,540,4358,1193,159.953,139,0
lak302d,396,2286,498,5700,943,159.669,147,0
lak302d,397,1365,448,4864,954,157.912,144,0
lak302d,398,706,476,5140,1203,157.556,154,0
lak302d,399,1274,322,5586,1087,158.054,140,0
lak302d,400,1035,359,5420,806,160.255,148,0
lak302d,401,1055,210,3964,756,163.598,153,0
lak302d,402,1395,495,4094,646,160.882,142,0
lak302d,403,1151,441,5556,908,161.627,156,0
lak302d,404,1008,395,4861,850,163.142,160,0
lak302d,405,815,220,4697,756,160.385,156,0
lak302d,406,1158,249,5181,730,160.627,155,0
lak302d,407,1006,223,3849,705,160.012,149,0
lak302d,408,1701,310,4564,767,161.397,145,0
lak302d,409,1490,283,6322,737,160.527,152,0
lak302d,410,1238,333,5683,1020,165.213,160,0
lak302d,411,1350,299,6083,658,165.083,152,0
lak302d,412,1555,432,6065,1124,166.196,144,0
lak302d,413,1031,535,5603,1090,167.698,160,0
lak302d,414,1070,332,4846,981,166.125,146,0
lak302d,415,1268,645,6264,1199,167.74,153,0
lak302d,416,1494,593,5692,1140,164.74,150,0
lak302d,417,726,469,5535,1100,166.556,163,0
lak302d,418,1308,479,5809,929,167.456,161,0
lak302d,419,715,230,5082,891,165.213,160,0
lak302d,420,1307,239,4385,709,168.953,148,0
lak302d,421,1689,343,4816,859,171.941,163,0
lak302d,422,1404,504,6957,1139,169.669,157,0
lak302d,423,1372,464,5688,982,168.184,158,0
lak302d,424,1417,430,5654,797,168.255,156,0
lak302d,425,1339,317,5357,927,169.355,160,0
lak302d,426,1079,344,6197,966,169.527,161,0
lak302d,427,1345,361,5269,540,168.912,155,0
lak302d,428,1277,234,6368,938,171.368,150,0
lak302d,429,1442,538,4933,726,170.255,158,0
lak302d,430,1134,213,6210,964,175.51,150,0
lak302d,431,1163,263,4690,554,174.042,168,0
lak302d,432,719,262,5326,872,173.627,168,0
lak302d,433,1098,424,6091,1159,172.569,157,0
lak302d,434,2306,619,5632,1096,173.397,157,0
lak302d,435,1140,282,5367,876,174.61,152,0
lak302d,436,1444,365,5756,961,175.811,159,0
lak302d,437,1552,322,5331,928,173.042,167,0
lak302d,438,1101,207,4575,805,172.426,161,0
lak302d,439,1169,265,4805,1121,173.971,170,0
lak302d,440,1266,453,5490,915,177.113,169,0
lak302d,441,1014,229,4176,424,177.569,162,0
lak302d,442,1530,481,5734,661,178.012,167,0
lak302d,443,1261,428,5480,854,177.024,154,0
lak302d,444,1682,421,6595,951,176.74,162,0
lak302d,445,1001,213,3476,630,176.439,153,0
lak302d,446,1468,306,6077,990,178.995,151,0
lak302d,447,1110,382,4911,1032,179.51,154,0
lak302d,448,1477,370,5952,910,177.054,159,0
lak302d,449,1146,543,5994,995,178.527,170,0
lak302d,450,1673,408,5610,506,182.095,157,0
lak302d,451,1273,443,4241,823,183.711,164,0
lak302d,452,1475,340,6724,986,183.426,172,0
lak302d,453,1964,364,4998,943,181.326,167,0
lak302d,454,1797,279,5654,1014,180.882,162,0
lak302d,455,1344,367,5599,1092,182.983,167,0
lak302d,456,698,260,5670,754,183.799,179,0
lak302d,457,1699,444,5440,997,180.326,166,0
lak302d,458,1422,334,6759,996,182.581,155,0
lak302d,459,1099,196,6000,645,181.012,170,0
lak302d,460,1646,497,6001,848,187.267,163,0
lak302d,461,2450,287,6207,770,185.255,173,0
lak302d,462,1716,477,5629,918,185.154,170,0
lak302d,463,2067,733,5227,1091,184.225,167,0
lak302d,464,1329,366,5237,1035,186.74,172,0
lak302d,465,1364,312,6138,871,184.355,175,0
lak302d,466,1565,274,6473,624,185.853,162,0
lak302d,467,2244,599,6101,1281,187.439,164,0
lak302d,468,1602,423,5322,570,185.752,159,0
lak302d,469,1605,376,6452,768,187.64,170,0
lak302d,470,1081,281,5451,547,188.125,168,0
lak302d,471,2315,283,5452,755,191.255,179,0
lak302d,472,1079,208,4236,399,191.284,184,0
lak302d,473,1449,628,6231,1096,189.64,172,0
lak302d,474,833,145,3464,524,190.456,184,0
lak302d,475,1283,156,3941,732,190.125,170,0
lak302d,476,1631,690,6236,1126,188.225,171,0
lak302d,477,939,200,4403,738,189.497,176,0
lak302d,478,1007,342,6762,1186,190.87,184,0
lak302d,479,1170,304,6754,991,189.971,186,0
lak302d,480,1137,241,4058,747,195.74,181,0
lak302d,481,852,249,6326,1054,192.799,188,0
lak302d,482,1943,745,6379,1322,193.225,176,0
lak302d,483,1776,244,4889,698,193.184,183,0
lak302d,484,1486,447,6054,981,193.51,168,0
lak302d,485,1074,224,5979,806,194.385,190,0
lak302d,486,1158,278,5892,880,195.456,189,0
lak302d,487,1391,482,5571,910,195.083,182,0
lak302d,488,1249,247,4575,631,194.527,186,0
lak302d,489,1383,264,6169,745,192.853,169,0
lak302d,490,1386,522,7380,1213,199.497,186,0
lak302d,491,1460,356,6302,819,196.894,166,0
lak302d,492,1673,318,4249,567,198.397,182,0
lak302d,493,1553,331,6271,908,196.723,165,0
lak302d,494,1104,284,5759,904,199.385,195,0
lak302d,495,2054,768,6237,1350,199.267,175,0
lak302d,496,1362,124,4659,564,197.095,172,0
lak302d,497,1596,559,5755,738,198.527,190,0
lak302d,498,2046,730,7019,983,196.497,183,0
lak302d,499,1658,234,8459,1105,196.64,179,0
lak302d,500,1554,549,6627,1091,201.74,187,0
lak302d,501,1262,311,6111,709,202.51,177,0
lak302d,502,1413,473,4972,617,200.326,186,0
lak302d,503,1413,247,6938,749,200.64,183,0
lak302d,504,1488,316,6408,814,202.113,194,0
lak302d,505,1436,305,4778,595,202.439,179,0
lak302d,506,1847,298,6915,540,201.711,182,0
lak302d,507,1256,302,5900,871,203.409,175,0
lak302d,508,2142,350,5794,902,202.539,182,0
lak302d,509,1938,258,6472,876,202.941,194,0
lak302d,510,2328,367,6050,958,206.225,189,0
lak302d,511,2319,486,5838,645,206.095,181,0
lak302d,512,1504,418,5458,1056,204.669,192,0
lak302d,513,1180,359,4388,824,204.326,190,0
lak302d,514,766,331,7077,921,204.627,199,0
lak302d,515,1430,350,6645,947,206.64,189,0
lak302d,516,1720,417,7479,1004,206.225,189,0
lak302d,517,1656,442,6142,964,206.64,189,0
lak302d,518,1530,388,6032,883,207.74,193,0
lak302d,519,1800,441,7472,922,207.338,181,0
lak302d,520,1524,187,4579,673,209.51,184,0
lak302d,521,1642,385,5996,928,211.64,194,0
lak302d,522,1180,410,5755,1073,208.527,200,0
lak302d,523,1000,272,4859,417,209.042,203,0
lak302d,524,1444,367,5484,882,208.995,181,0
lak302d,525,2281,485,6352,946,210.681,186,0
lak302d,526,633,413,6910,1066,211.456,205,0
lak302d,527,907,262,6034,993,210.556,207,0
lak302d,528,1265,396,6360,711,210.799,206,0
lak302d,529,2221,395,6077,790,209.882,191,0
lak302d,530,1180,389,6197,969,212.385,208,0
lak302d,531,1353,244,5675,966,214.912,201,0
lak302d,532,1591,495,8049,1008,214.681,190,0
lak302d,533,1509,246,6790,1128,214.912,201,0
lak302d,534,1074,316,5845,979,212.77,203,0
lak302d,535,1328,209,5984,839,215.74,201,0
lak302d,536,1498,402,6234,971,215.284,208,0
lak302d,537,1960,247,8350,1124,214.882,196,0
lak302d,538,1957,697,7416,1029,214.296,195,0
lak302d,539,1364,555,6359,823,213.213,208,0
lak302d,540,1431,208,4450,597,219.054,201,0
lak302d,541,1768,320,6664,720,216.77,207,0
lak302d,542,1281,234,6092,643,216.941,208,0
lak302d,543,1606,376,6204,1059,217.782,196,0
lak302d,544,1749,260,7389,1190,216.569,201,0
lak302d,545,1456,366,6876,806,216.326,202,0
lak302d,546,1433,599,6676,1182,216.054,198,0
lak302d,547,1203,322,6308,768,218.569,203,0
lak302d,548,2012,589,7380,838,218.681,194,0
lak302d,549,2584,339,6757,1041,218.439,195,0
lak302d,550,2149,262,5284,561,221.581,194,0
lak302d,551,1042,233,6288,885,222.87,216,0
lak302d,552,1482,220,6239,653,222.983,207,0
lak302d,553,2168,361,5973,835,223.468,205,0
lak302d,554,1822,670,5288,1101,222.711,203,0
