map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den403d,82,421,221,868,602,35.8995,34,1
den403d,83,462,277,991,570,35.2426,35,1
den403d,84,576,497,843,527,35.1421,32,1
den403d,85,600,555,1108,795,32.4853,31,1
den403d,86,350,361,776,639,32.5563,29,1
den403d,87,443,316,753,618,35.799,31,1
den403d,88,543,522,996,859,34.8995,33,1
den403d,89,496,339,838,547,35.1421,32,1
den403d,90,282,277,1280,698,38.4142,39,1
den403d,91,731,283,886,443,39.4853,38,1
den403d,92,117,121,912,575,37,38,1
den403d,93,548,405,1046,661,36.1421,33,1
den403d,94,502,498,916,687,39.6985,32,1
den403d,95,511,289,748,567,37.6274,32,1
den403d,96,531,503,1253,696,38.4853,37,1
den403d,97,334,208,1151,814,39.6569,39,1
den403d,98,366,205,1121,623,37.3848,33,1
den403d,99,776,362,1080,648,37.4853,36,1
den403d,100,662,341,1300,668,42.8995,41,1
den403d,101,523,372,1124,624,43.6569,43,1
den403d,102,368,196,891,493,42.4853,41,1
den403d,103,914,709,1220,735,41.8995,40,1
den403d,104,384,330,1485,905,40.0711,39,1
den403d,105,568,437,947,613,43.6985,36,1
den403d,106,392,148,796,452,41.1421,38,1
den403d,107,636,384,1017,584,41.3848,37,1
den403d,108,486,244,1263,694,41.2132,36,1
den403d,109,574,487,1047,774,41.6274,36,1
den403d,110,768,473,1267,804,47.3848,43,1
den403d,111,518,459,1297,754,46.3137,44,1
den403d,112,387,252,888,540,46.0416,40,1
den403d,113,826,259,818,461,47.1838,37,1
den403d,114,627,166,1036,550,44.3553,35,1
den403d,115,415,295,1072,665,45.4558,39,1
den403d,116,575,456,1306,747,44.5563,41,1
den403d,117,439,235,1483,625,46.4853,45,1
den403d,118,377,331,967,613,47.6274,42,1
den403d,119,647,579,1145,690,45.1421,42,1
den403d,120,943,281,1614,571,50.7279,48,1
den403d,121,421,250,1325,681,48.8701,42,1
den403d,122,302,170,1107,613,51.7279,49,1
den403d,123,475,109,1550,815,51.7279,49,1
den403d,124,300,139,1228,544,50.7279,48,1
den403d,125,1028,667,1365,738,49.8701,43,1
den403d,126,1180,332,1712,527,51.1421,48,1
den403d,127,445,255,933,481,50.9411,42,1
den403d,128,585,380,1368,758,49.9706,46,1
den403d,129,787,247,967,480,48.5269,40,1
den403d,130,1012,435,1840,649,55.2132,50,1
den403d,131,456,232,1131,524,53.9411,45,1
den403d,132,825,343,1184,519,53.9706,50,1
den403d,133,441,263,977,476,53.1127,45,1
den403d,134,596,269,1182,490,52.799,48,1
den403d,135,966,619,1607,808,55.8701,49,1
den403d,136,615,439,1445,657,53.6274,48,1
den403d,137,377,163,928,458,55.5269,47,1
den403d,138,701,441,1189,646,54.5269,46,1
den403d,139,618,353,1042,641,52.5269,44,1
den403d,140,386,309,1507,599,56.1421,53,1
den403d,141,582,382,1317,702,57.6985,50,1
den403d,142,638,318,1679,590,56.7279,54,1
den403d,143,346,205,1072,546,56.1127,48,1
den403d,144,356,194,918,443,56.2843,49,1
den403d,145,374,141,1036,399,57.8701,51,1
den403d,146,501,258,1198,503,59.5269,51,1
den403d,147,719,320,1468,718,59.3553,50,1
den403d,148,509,286,1546,668,59.8701,53,1
den403d,149,297,88,973,407,56.0416,50,1
den403d,150,429,166,1092,405,61.4558,55,1
den403d,151,386,196,927,403,60.9411,52,1
den403d,152,529,270,1158,581,61.5269,53,1
den403d,153,435,203,991,400,63.4558,57,1
den403d,154,990,512,1485,668,61.2843,54,1
den403d,155,352,170,1080,411,60.799,56,1
den403d,156,503,255,1061,418,61.6985,54,1
den403d,157,420,201,1121,409,61.2132,56,1
den403d,158,381,134,960,373,62.1127,54,1
den403d,159,496,256,979,364,61.6985,54,1
den403d,160,974,305,1565,671,64.4558,58,1
den403d,161,378,151,1051,379,64.799,60,1
den403d,162,782,331,1198,647,64.1838,54,1
den403d,163,456,229,1256,531,64.7696,55,1
den403d,164,766,334,1687,697,64.6274,59,1
den403d,165,479,274,1188,550,66.5269,58,1
den403d,166,1000,255,2007,942,64.2843,57,1
den403d,167,783,231,1364,596,67.0833,54,1
den403d,168,488,284,1163,515,65.6985,58,1
den403d,169,1102,216,1671,781,64.3553,55,1
den403d,170,697,291,1391,517,70.0416,64,1
den403d,171,956,392,1520,682,68.598,58,1
den403d,172,992,264,1405,571,69.669,57,1
den403d,173,523,317,1219,663,69.0833,56,1
den403d,174,841,272,1887,620,70.2132,65,1
den403d,175,467,208,1128,471,68.7696,59,1
den403d,176,693,339,1797,645,69.3848,65,1
den403d,177,731,361,1640,764,71.8406,60,1
den403d,178,605,170,1597,574,68.0122,57,1
den403d,179,319,124,1193,443,68.4264,57,1
den403d,180,863,287,1651,687,73.4558,67,1
den403d,181,757,149,1353,593,72.669,60,1
den403d,182,603,193,1183,491,72.4975,59,1
den403d,183,340,130,1197,408,74.5269,66,1
den403d,184,894,286,1844,796,73.4975,60,1
den403d,185,640,276,1482,588,73.6985,66,1
den403d,186,359,149,1120,406,74.4975,61,1
den403d,187,497,239,1261,425,73.2548,61,1
den403d,188,934,362,1802,645,75.6985,68,1
den403d,189,817,235,1404,609,72.8406,61,1
den403d,190,1043,210,1647,664,79.598,69,1
den403d,191,759,207,1556,621,76.8406,65,1
den403d,192,545,266,1545,625,78.2843,71,1
den403d,193,407,186,1274,437,76.7696,67,1
den403d,194,463,299,1298,460,78.0122,67,1
den403d,195,755,287,1577,683,77.5269,69,1
den403d,196,832,162,1776,518,79.5269,71,1
den403d,197,368,180,1202,435,78.4975,65,1
den403d,198,479,280,1291,437,76.4975,63,1
den403d,199,548,212,1248,387,76.1543,61,1
