map,scenid,total,20move,distance,path_size,hLevel
lak506d,695,2231,391,279.22,233,0
lak506d,696,2412,408,276.593,237,0
lak506d,697,2731,364,278.848,226,0
lak506d,698,3152,289,277.392,232,0
lak506d,699,3041,299,279.12,230,0
lak506d,700,2026,414,281.149,237,0
lak506d,701,3314,366,283.676,230,0
lak506d,702,2204,252,280.635,234,0
lak506d,703,2304,390,283.463,236,0
lak506d,704,3031,953,280.948,231,0
lak506d,705,2508,218,280.12,231,0
lak506d,706,1933,319,282.534,233,0
lak506d,707,2286,412,281.049,234,0
lak506d,708,2805,351,282.392,237,0
lak506d,709,2152,373,281.22,235,0
lak506d,710,2547,246,286.362,236,0
lak506d,711,2381,474,284.848,232,0
lak506d,712,2265,199,285.007,245,0
lak506d,713,3008,330,285.563,241,0
lak506d,714,3444,551,286.019,234,0
lak506d,715,3158,315,287.191,236,0
lak506d,716,2191,413,284.877,237,0
lak506d,717,2854,395,287.907,245,0
lak506d,718,2044,296,286.262,233,0
lak506d,719,3473,297,286.877,239,0
lak506d,720,2200,550,290.605,239,0
lak506d,721,3319,298,288.706,240,0
lak506d,722,2443,328,288.919,234,0
lak506d,723,3073,340,289.191,238,0
lak506d,724,2363,298,288.534,239,0
lak506d,725,2881,441,290.919,236,0
lak506d,726,3463,481,291.777,241,0
lak506d,727,2177,418,290.735,247,0
lak506d,728,3294,587,288.12,239,0
lak506d,729,2393,316,289.291,241,0
lak506d,730,2925,302,292.635,246,0
lak506d,731,2814,801,294.777,244,0
lak506d,732,3359,461,292.291,244,0
lak506d,733,2773,578,294.919,240,0
lak506d,734,3297,404,293.948,244,0
lak506d,735,2421,337,293.161,237,0
lak506d,736,2896,434,292.99,236,0
lak506d,737,3094,371,294.463,247,0
lak506d,738,3383,432,294.848,242,0
lak506d,739,2893,284,294.948,245,0
lak506d,740,2950,231,298.635,252,0
lak506d,741,2278,317,296.049,249,0
lak506d,742,2256,338,296.161,240,0
lak506d,743,3561,308,296.848,244,0
lak506d,744,2756,216,296.019,244,0
lak506d,745,2458,222,296.948,247,0
lak506d,746,2623,401,299.463,252,0
lak506d,747,2281,344,299.676,246,0
lak506d,748,2532,429,298.747,243,0
lak506d,749,2055,199,298.735,255,0
lak506d,750,3160,352,303.333,248,0
lak506d,751,2778,406,300.09,246,0
lak506d,752,2481,350,301.262,248,0
lak506d,753,3174,274,302.049,255,0
lak506d,754,2816,635,302.262,249,0
lak506d,755,2286,364,303.948,254,0
lak506d,756,3893,598,301.333,246,0
lak506d,757,3148,417,303.434,251,0
lak506d,758,2402,464,302.12,253,0
lak506d,759,3574,163,301.919,247,0
lak506d,760,2588,309,307.919,253,0
lak506d,761,2167,226,305.534,256,0
lak506d,762,3068,289,305.505,251,0
lak506d,763,2763,612,307.262,254,0
lak506d,764,2132,250,307.605,256,0
lak506d,765,3084,566,304.747,249,0
lak506d,766,2499,273,307.605,256,0
lak506d,767,2457,457,307.836,267,0
lak506d,768,2184,295,306.706,258,0
lak506d,769,3205,279,306.262,253,0
lak506d,770,2718,160,308.848,256,0
lak506d,771,2900,350,309.404,252,0
lak506d,772,2337,285,308.534,259,0
lak506d,773,3691,524,310.09,256,0
lak506d,774,3507,295,308.404,251,0
lak506d,775,2449,239,309.291,261,0
lak506d,776,2898,269,309.676,256,0
lak506d,777,2756,393,310.333,255,0
lak506d,778,2988,206,310.647,252,0
lak506d,779,2336,330,308.362,258,0
lak506d,780,2476,402,313.676,260,0
lak506d,781,1885,445,314.534,265,0
lak506d,782,3165,213,314.576,258,0
lak506d,783,2480,302,315.747,260,0
lak506d,784,2070,336,313.605,262,0
lak506d,785,2168,264,315.576,259,0
lak506d,786,2608,216,313.706,265,0
lak506d,787,2560,690,315.848,263,0
lak506d,788,2845,237,312.392,267,0
lak506d,789,2245,129,313.12,264,0
lak506d,790,2856,460,316.534,267,0
lak506d,791,3246,220,318.505,264,0
lak506d,792,2590,643,318.818,261,0
lak506d,793,2369,396,316.362,266,0
lak506d,794,2609,530,317.848,265,0
lak506d,795,3091,631,318.576,262,0
lak506d,796,1996,230,318.191,267,0
lak506d,797,2443,425,318.978,274,0
lak506d,798,2752,335,316.948,267,0
lak506d,799,2673,649,317.475,258,0
lak506d,800,2124,426,323.563,279,0
lak506d,801,2349,245,321.747,266,0
lak506d,802,2632,648,320.889,261,0
lak506d,803,2673,564,323.161,267,0
lak506d,804,2678,398,320.99,264,0
lak506d,805,3999,373,321.333,266,0
lak506d,806,3587,352,320.647,262,0
lak506d,807,3798,352,322.061,263,0
lak506d,808,3477,272,321.061,262,0
lak506d,809,2754,363,320.647,262,0
lak506d,810,2714,545,326.463,279,0
lak506d,811,2907,346,326.262,273,0
lak506d,812,2017,355,325.09,271,0
lak506d,813,3083,539,325.404,268,0
lak506d,814,2480,428,324.676,271,0
lak506d,815,2345,279,325.647,267,0
lak506d,816,2834,236,326.889,267,0
lak506d,817,3254,181,327.475,268,0
lak506d,818,2986,191,327.877,280,0
lak506d,819,2271,360,326.019,274,0
lak506d,820,2453,353,330.919,276,0
lak506d,821,3374,461,328.789,266,0
lak506d,822,2532,342,330.233,272,0
lak506d,823,4337,438,329.475,270,0
lak506d,824,2763,447,330.434,278,0
lak506d,825,3003,373,329.191,278,0
lak506d,826,2886,312,330.019,278,0
lak506d,827,2972,669,328.061,269,0
lak506d,828,2207,255,331.576,275,0
lak506d,829,3051,374,329.889,270,0
lak506d,830,3770,358,332.475,273,0
lak506d,831,2950,552,334.676,281,0
lak506d,832,3675,400,332.233,274,0
lak506d,833,2625,206,335.161,279,0
lak506d,834,3549,165,335.718,275,0
lak506d,835,3624,262,333.274,268,0
lak506d,836,3088,432,335.777,285,0
lak506d,837,2771,319,332.019,280,0
lak506d,838,2613,163,332.605,281,0
lak506d,839,2583,503,333.99,277,0
lak506d,840,2799,602,337.617,274,0
lak506d,841,2672,333,338.534,289,0
lak506d,842,2284,501,338.877,291,0
lak506d,843,2682,472,338.203,275,0
lak506d,844,2204,243,339.747,284,0
lak506d,845,3378,333,336.061,277,0
lak506d,846,2654,321,338.191,287,0
lak506d,847,2857,319,338.789,276,0
lak506d,848,3414,92,337.789,275,0
lak506d,849,3056,280,337.362,287,0
lak506d,850,3191,526,340.647,282,0
lak506d,851,2528,408,343.919,289,0
lak506d,852,2763,419,340.919,286,0
lak506d,853,2744,574,342.931,276,0
lak506d,854,2568,436,340.475,281,0
lak506d,855,3451,561,341.688,276,0
lak506d,856,2965,193,341.534,292,0
lak506d,857,2892,210,342.576,286,0
lak506d,858,2902,223,343.605,292,0
lak506d,859,2561,397,343.203,280,0
lak506d,860,2364,395,346.375,284,0
lak506d,861,2365,493,345.517,279,0
lak506d,862,2519,570,347.019,295,0
lak506d,863,2801,311,347.517,281,0
lak506d,864,2713,435,347.99,291,0
lak506d,865,2987,210,347.605,296,0
lak506d,866,3064,349,345.576,289,0
lak506d,867,2892,349,347.747,292,0
lak506d,868,3137,286,344.434,292,0
lak506d,869,2933,250,346.676,293,0
lak506d,870,3165,652,351.759,284,0
lak506d,871,2707,166,349.333,294,0
lak506d,872,3166,529,349.061,290,0
lak506d,873,3307,247,350.919,296,0
lak506d,874,3126,254,348.032,284,0
lak506d,875,3548,488,351.475,292,0
lak506d,876,3062,796,348.233,290,0
lak506d,877,3751,370,351.203,288,0
lak506d,878,3279,441,348.647,290,0
lak506d,879,2661,305,350.032,286,0
lak506d,880,2877,166,355.061,296,0
lak506d,881,2963,663,352.375,290,0
lak506d,882,2897,407,355.789,293,0
lak506d,883,2413,244,354.161,298,0
lak506d,884,2400,265,352.919,298,0
lak506d,885,3252,298,355.848,303,0
lak506d,886,2862,550,353.647,295,0
lak506d,887,2935,514,352.233,294,0
lak506d,888,2968,237,353.605,302,0
lak506d,889,2987,681,354.375,292,0
lak506d,890,2932,260,357.434,305,0
lak506d,891,2610,483,356.86,292,0
lak506d,892,3226,324,357.919,303,0
lak506d,893,2965,209,357.333,302,0
lak506d,894,3215,459,357.931,291,0
lak506d,895,3046,376,359.161,303,0
lak506d,896,2822,599,356.019,304,0
lak506d,897,3743,358,356.931,290,0
lak506d,898,3203,151,357.777,307,0
lak506d,899,3049,339,358.233,300,0
lak506d,900,2979,153,362.333,307,0
lak506d,901,3690,268,361.032,297,0
lak506d,902,3383,652,362.617,299,0
lak506d,903,3504,371,362.274,297,0
lak506d,904,2917,229,363.96,302,0
lak506d,905,2582,332,362.203,299,0
lak506d,906,3322,290,360.818,303,0
lak506d,907,2909,102,362.576,306,0
lak506d,908,3569,259,362.576,306,0
lak506d,909,2938,200,360.919,306,0
lak506d,910,3020,287,365.132,304,0
lak506d,911,3649,385,364.96,303,0
lak506d,912,3088,623,365.404,308,0
lak506d,913,2837,364,366.86,302,0
lak506d,914,3499,334,365.546,304,0
lak506d,915,2496,218,366.718,306,0
lak506d,916,3130,200,367.019,315,0
lak506d,917,2535,246,364.161,308,0
lak506d,918,2684,302,364.032,300,0
lak506d,919,3162,722,365.831,296,0
lak506d,920,2692,406,371.617,308,0
lak506d,921,2505,222,370.747,315,0
lak506d,922,3409,373,368.061,309,0
lak506d,923,3535,401,368.032,304,0
lak506d,924,2890,229,370.262,317,0
lak506d,925,2670,417,370.889,311,0
lak506d,926,3052,571,368.09,314,0
lak506d,927,2757,303,368.718,308,0
lak506d,928,3735,265,368.718,308,0
lak506d,929,2754,302,371.505,317,0
lak506d,930,3345,419,372.274,307,0
lak506d,931,2612,367,375.09,321,0
lak506d,932,2832,482,374.404,317,0
lak506d,933,3331,274,375.404,318,0
lak506d,934,3017,167,372.647,314,0
lak506d,935,2966,351,373.647,315,0
lak506d,936,3404,185,374.747,319,0
lak506d,937,3322,371,374.132,313,0
lak506d,938,2782,187,373.534,324,0
lak506d,939,4090,475,374.546,313,0
lak506d,940,2603,278,377.789,315,0
lak506d,941,2512,190,379.789,317,0
lak506d,942,2795,493,379.86,315,0
lak506d,943,3192,494,377.132,316,0
lak506d,944,3585,207,376.333,321,0
lak506d,945,3658,216,379.576,323,0
lak506d,946,3348,588,377.546,316,0
lak506d,947,2821,429,378.919,324,0
lak506d,948,2849,365,379.375,317,0
lak506d,949,2576,451,378.032,314,0
lak506d,950,2388,304,381.203,318,0
lak506d,951,3287,145,381.019,329,0
lak506d,952,3766,224,381.546,320,0
lak506d,953,3374,420,381.203,318,0
lak506d,954,3215,237,383.333,328,0
lak506d,955,3484,722,380.174,312,0
lak506d,956,3229,648,380.86,316,0
lak506d,957,2820,405,381.889,322,0
lak506d,958,2608,447,382.203,319,0
lak506d,959,2728,340,380.546,319,0
lak506d,960,3432,150,387.576,331,0
lak506d,961,2570,499,385.446,321,0
lak506d,962,2973,254,387.161,331,0
lak506d,963,3076,172,384.931,318,0
lak506d,964,4184,371,386.931,320,0
lak506d,965,3610,185,386.576,330,0
lak506d,966,3229,266,387.517,321,0
lak506d,967,3605,266,385.688,320,0
lak506d,968,3215,400,385.434,333,0
lak506d,969,3122,522,384.487,313,0
lak506d,970,2571,508,391.777,341,0
lak506d,971,4566,452,389.759,322,0
lak506d,972,3551,200,391.161,335,0
lak506d,973,3189,471,388.517,322,0
lak506d,974,3901,676,390.345,323,0
lak506d,975,3702,268,389.233,331,0
lak506d,976,3033,370,390.345,323,0
lak506d,977,3132,257,388.789,326,0
lak506d,978,3352,102,390.475,331,0
lak506d,979,3375,534,388.517,322,0
lak506d,980,3106,260,394.304,334,0
lak506d,981,2561,269,392.659,322,0
lak506d,982,4562,256,392.759,325,0
lak506d,983,4230,492,393.002,324,0
lak506d,984,3053,389,393.647,335,0
lak506d,985,2782,365,392.576,336,0
lak506d,986,3479,90,392.576,336,0
lak506d,987,3055,461,392.073,321,0
lak506d,988,2801,414,395.86,331,0
lak506d,989,2711,550,392.375,330,0
lak506d,990,3221,151,398.274,333,0
lak506d,991,2447,363,396.931,330,0
lak506d,992,3850,219,399.345,332,0
lak506d,993,3163,352,399.274,334,0
lak506d,994,2590,369,396.617,333,0
lak506d,995,3454,534,396.203,333,0
lak506d,996,2995,340,399.96,338,0
lak506d,997,3649,236,397.274,332,0
lak506d,998,3323,414,399.848,347,0
lak506d,999,3974,250,399.517,333,0
lak506d,1000,3305,247,401.375,339,0
lak506d,1001,3993,356,403.245,333,0
lak506d,1002,3259,245,401.517,335,0
lak506d,1003,2873,543,402.831,333,0
lak506d,1004,3908,182,402.446,338,0
lak506d,1005,3042,237,400.73,328,0
lak506d,1006,3525,166,403.132,342,0
lak506d,1007,3317,278,403.316,331,0
lak506d,1008,3222,492,400.245,330,0
lak506d,1009,2629,201,403.889,344,0
lak506d,1010,2525,222,405.061,346,0
lak506d,1011,4960,362,404.517,338,0
lak506d,1012,2818,380,405.002,336,0
lak506d,1013,3383,631,406.002,337,0
lak506d,1014,4201,342,406.759,339,0
lak506d,1015,2687,274,407.274,342,0
lak506d,1016,3916,146,407.73,335,0
lak506d,1017,2690,323,407.718,347,0
lak506d,1018,3839,249,404.073,333,0
lak506d,1019,3488,428,407.103,341,0
lak506d,1020,3921,212,410.718,350,0
lak506d,1021,3607,342,411.345,344,0
lak506d,1022,3278,313,411.759,344,0
lak506d,1023,2886,407,410.144,337,0
lak506d,1024,2826,689,409.659,339,0
lak506d,1025,3049,334,409.103,343,0
lak506d,1026,3679,183,409.647,351,0
lak506d,1027,3522,295,408.973,335,0
lak506d,1028,2784,310,408.747,353,0
lak506d,1029,3075,636,410.517,344,0
lak506d,1030,2730,315,413.375,351,0
lak506d,1031,4547,156,414.617,351,0
lak506d,1032,2885,336,413.002,344,0
lak506d,1033,4108,351,415.517,349,0
lak506d,1034,2672,445,414.274,349,0
lak506d,1035,3645,318,413.073,342,0
lak506d,1036,3700,268,412.233,354,0
lak506d,1037,4124,394,412.245,342,0
lak506d,1038,3169,466,412.517,346,0
lak506d,1039,2983,556,413.789,351,0
lak506d,1040,3601,319,418.073,347,0
lak506d,1041,3237,444,417.558,344,0
lak506d,1042,3412,149,418.203,355,0
lak506d,1043,3687,266,418.831,349,0
lak506d,1044,4287,140,416.688,351,0
lak506d,1045,3168,544,417.831,348,0
lak506d,1046,3932,436,417.144,344,0
lak506d,1047,3649,252,418.002,349,0
lak506d,1048,3003,421,419.416,350,0
lak506d,1049,3707,146,416.73,344,0
lak506d,1050,3895,341,420.245,350,0
lak506d,1051,2809,527,423.902,352,0
lak506d,1052,2885,380,420.659,350,0
lak506d,1053,3664,220,421.831,352,0
lak506d,1054,3585,210,420.316,348,0
lak506d,1055,3810,236,420.659,350,0
lak506d,1056,3428,307,422.588,354,0
lak506d,1057,3266,202,421.831,352,0
lak506d,1058,3048,471,422.203,359,0
lak506d,1059,3792,429,422.416,353,0
lak506d,1060,2730,322,426.588,358,0
lak506d,1061,3299,467,426.588,358,0
lak506d,1062,4647,250,424.073,353,0
lak506d,1063,2695,328,425.174,357,0
lak506d,1064,2526,236,424.103,358,0
lak506d,1065,2715,550,427.902,356,0
lak506d,1066,3805,150,426.801,352,0
lak506d,1067,3370,236,426.103,360,0
lak506d,1068,3976,352,426.044,350,0
lak506d,1069,3907,246,427.416,358,0
lak506d,1070,4048,283,429.558,356,0
lak506d,1071,4531,498,428.973,355,0
lak506d,1072,3474,114,428.144,355,0
lak506d,1073,3079,221,429.517,363,0
lak506d,1074,3963,234,431.215,356,0
lak506d,1075,3608,247,430.073,359,0
lak506d,1076,2817,435,431.174,363,0
lak506d,1077,3702,168,430.245,360,0
lak506d,1078,3407,765,429.215,354,0
lak506d,1079,2882,636,428.487,357,0
lak506d,1080,3797,201,434.659,364,0
lak506d,1081,3646,296,433.902,362,0
lak506d,1082,4079,181,433.931,367,0
lak506d,1083,4046,236,434.701,357,0
lak506d,1084,3004,694,433.73,361,0
lak506d,1085,3164,468,433.002,364,0
lak506d,1086,2679,594,434.144,361,0
lak506d,1087,3923,273,432.973,359,0
lak506d,1088,3771,232,433.215,358,0
lak506d,1089,2827,389,435.073,364,0
lak506d,1090,2926,414,437.103,371,0
lak506d,1091,4118,319,439.831,370,0
lak506d,1092,3688,144,436.588,368,0
lak506d,1093,3266,243,438.174,370,0
lak506d,1094,3292,616,439.63,364,0
lak506d,1095,2830,398,436.215,361,0
lak506d,1096,3888,188,437.073,366,0
lak506d,1097,3855,212,439.759,372,0
lak506d,1098,4512,333,437.872,361,0
lak506d,1099,3366,147,436.274,371,0
lak506d,1100,3590,118,443.831,374,0
lak506d,1101,3865,162,442.144,369,0
lak506d,1102,2894,385,442.487,371,0
lak506d,1103,4115,355,442.215,367,0
lak506d,1104,3899,205,440.044,364,0
lak506d,1105,3001,458,441.73,369,0
lak506d,1106,3828,142,440.103,374,0
lak506d,1107,3290,359,443.701,366,0
lak506d,1108,3191,494,440.044,364,0
lak506d,1109,4047,249,443.215,368,0
