map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den602d,65,650,478,1196,812,24.3137,22,1
den602d,66,876,591,1435,960,27.0711,26,1
den602d,67,835,525,1937,1283,25.0711,24,1
den602d,68,466,315,1162,947,26.8995,25,1
den602d,69,624,449,2336,1065,26.8284,27,1
den602d,70,400,278,1555,703,29.4142,30,1
den602d,71,1828,1165,1993,1762,28.9706,25,1
den602d,72,1112,772,1199,911,28.799,24,1
den602d,73,1168,524,1509,759,31.0711,30,1
den602d,74,928,335,1944,1339,30.1421,27,1
den602d,75,669,408,1074,624,31.6569,31,1
den602d,76,1274,919,1807,1179,29.1421,26,1
den602d,77,1012,449,1160,557,31.3137,29,1
den602d,78,673,319,1369,877,29.2426,29,1
den602d,79,150,148,979,609,29,30,1
den602d,80,1611,721,1751,992,34.799,30,1
den602d,81,857,566,1922,1094,33.1421,30,1
den602d,82,1042,520,1390,909,34.6569,34,1
den602d,83,1273,586,2689,1327,32.6569,32,1
den602d,84,1414,716,2241,1035,34.1421,31,1
den602d,85,819,288,1413,716,35.6569,35,1
den602d,86,426,295,1453,806,33.2132,28,1
den602d,87,361,294,1413,694,33.8995,32,1
den602d,88,1264,641,1442,1045,32.6274,27,1
den602d,89,1364,778,2345,1132,35.1421,32,1
den602d,90,772,391,1590,916,39.4853,38,1
den602d,91,1117,502,2213,1104,37.7279,35,1
den602d,92,740,625,1761,982,37.5563,34,1
den602d,93,535,330,1518,810,37.5563,34,1
den602d,94,1171,735,1878,985,36.8995,35,1
den602d,95,762,492,2939,914,39.6569,39,1
den602d,96,2225,1177,1495,936,39.6274,34,1
den602d,97,1060,624,1770,872,36.2132,31,1
den602d,98,853,561,1520,931,36.7279,34,1
den602d,99,1063,620,1769,1070,37.3848,33,1
den602d,100,1329,419,2012,766,41.5563,38,1
den602d,101,1277,663,2728,1447,43.8701,37,1
den602d,102,357,242,2171,860,41.4142,42,1
den602d,103,1361,668,2851,1286,42.1421,39,1
den602d,104,948,510,2113,1181,40.1421,37,1
den602d,105,1514,912,2424,1238,41.8701,35,1
den602d,106,773,368,1566,882,40.8995,39,1
den602d,107,1646,858,2300,1331,40.8701,34,1
den602d,108,1408,682,2005,1082,41.6985,34,1
den602d,109,1455,971,1871,1085,42.7279,40,1
den602d,110,1178,472,4470,1272,46.4853,45,1
den602d,111,888,293,3173,996,46.5563,43,1
den602d,112,1561,677,2310,709,45.6274,40,1
den602d,113,2525,785,1963,955,44.2843,37,1
den602d,114,1298,753,2432,990,45.6274,40,1
den602d,115,1888,809,2684,975,45.9706,42,1
den602d,116,683,375,2634,1059,45.8284,46,1
den602d,117,1558,1023,2168,1220,47.8701,41,1
den602d,118,1668,586,2432,1157,46.0416,40,1
den602d,119,1281,434,1772,615,47.2132,42,1
den602d,120,1370,615,2046,758,51.1127,43,1
den602d,121,892,308,1700,800,51.6569,51,1
den602d,122,941,526,1952,1001,48.4558,42,1
den602d,123,940,611,1968,885,48.0416,42,1
den602d,124,832,364,2656,1116,49.6569,49,1
den602d,125,1005,498,2128,1090,49.6274,44,1
den602d,126,2353,514,2687,1200,50.1127,42,1
den602d,127,1193,400,2794,539,50.4853,49,1
den602d,128,2130,551,2723,1112,49.4558,43,1
den602d,129,1018,260,2251,850,50.799,46,1
den602d,130,2086,940,3443,1243,55.6274,50,1
den602d,131,606,184,1837,506,55.2426,55,1
den602d,132,468,367,2610,932,54.8995,53,1
den602d,133,1580,408,3904,1124,55.7279,53,1
den602d,134,1443,566,3494,1281,52.598,42,1
den602d,135,1287,464,1986,800,53.0416,47,1
den602d,136,761,280,1878,805,52.0416,46,1
den602d,137,767,297,1983,862,54.1421,51,1
den602d,138,947,560,1943,879,52.6985,45,1
den602d,139,803,274,1616,700,52.6274,47,1
den602d,140,1077,389,2398,681,56.5269,48,1
den602d,141,3129,651,3425,1201,58.1127,50,1
den602d,142,1296,566,2344,1062,58.7696,49,1
den602d,143,657,398,3412,1361,56.3137,54,1
den602d,144,1865,334,3222,618,56.6985,49,1
den602d,145,1077,411,2355,758,57.1127,49,1
den602d,146,769,489,3338,899,57.0711,56,1
den602d,147,953,608,1954,841,56.9706,53,1
den602d,148,849,390,2083,775,57.6274,52,1
den602d,149,850,467,3314,1246,59.0416,53,1
den602d,150,1695,619,2847,980,60.4558,54,1
den602d,151,1662,546,2887,1081,62.2132,57,1
den602d,152,1682,341,3007,757,63.4558,57,1
den602d,153,1505,253,3330,798,62.3848,58,1
den602d,154,1101,692,2053,938,62.9706,59,1
den602d,155,1085,514,2421,712,60.7279,58,1
den602d,156,1195,395,3520,1203,62.3848,58,1
den602d,157,1076,320,4562,922,62.5563,59,1
den602d,158,1741,324,4244,1043,63.3848,59,1
den602d,159,685,384,2936,1207,60.9706,57,1
den602d,160,605,455,3136,652,66.2426,66,1
den602d,161,1531,516,2793,919,64.1421,61,1
den602d,162,991,435,2316,858,65.0711,64,1
den602d,163,452,249,3544,935,64.4142,65,1
den602d,164,1976,679,3087,1320,67.4558,61,1
den602d,165,2048,998,3527,1463,67.4558,61,1
den602d,166,1103,225,2364,690,67.7279,65,1
den602d,167,1194,583,1648,722,66.2132,61,1
den602d,168,897,616,3640,875,67.3137,65,1
den602d,169,1598,509,3917,1194,66.4264,55,1
den602d,170,1260,520,4439,1035,69.7279,67,1
den602d,171,1485,519,3654,1127,68.1127,60,1
den602d,172,1344,427,4511,1136,71.1421,68,1
den602d,173,2572,826,4882,1268,71.1127,63,1
den602d,174,1946,634,4824,1260,68.6274,63,1
den602d,175,1488,633,2399,908,71.1421,68,1
den602d,176,1320,279,4609,972,70.4853,69,1
den602d,177,1599,337,5364,992,69.8995,68,1
den602d,178,1107,740,3273,720,70.9706,67,1
den602d,179,1806,412,3817,1139,70.0122,59,1
den602d,180,1296,478,2646,791,75.6985,68,1
den602d,181,933,742,3896,1256,75.4853,74,1
den602d,182,711,341,2761,635,74.8995,73,1
den602d,183,1330,390,4002,927,74.3137,72,1
den602d,184,967,409,2554,888,75.6274,70,1
den602d,185,1121,277,3041,742,74.8701,68,1
den602d,186,1147,518,2549,953,73.9411,65,1
den602d,187,1445,589,5180,1426,74.3848,70,1
den602d,188,408,308,4361,1213,73.4142,74,1
den602d,189,1807,320,2610,736,75.799,71,1
den602d,190,555,146,2179,520,77,78,1
den602d,191,2060,436,4957,1649,77.0122,66,1
den602d,192,1296,478,2383,857,76.2843,69,1
den602d,193,1887,722,3774,1090,77.0122,66,1
den602d,194,1038,423,4536,969,79.2132,74,1
den602d,195,1243,253,3239,740,79.3848,75,1
den602d,196,1083,340,2653,779,79.1127,71,1
den602d,197,1745,571,3012,874,76.0416,70,1
den602d,198,1206,270,4778,913,76.9706,73,1
den602d,199,1687,614,2687,960,76.5269,68,1
den602d,200,2448,723,4570,1242,83.1838,73,1
den602d,201,1160,569,2608,926,83.1127,75,1
den602d,202,2330,600,4147,1280,83.8406,72,1
den602d,203,1206,365,3577,614,82.1421,79,1
den602d,204,1489,649,2656,1075,82.2843,75,1
den602d,205,1188,200,2035,626,81.799,77,1
den602d,206,1346,359,3437,1005,82.5269,74,1
den602d,207,2042,762,3244,1269,80.397,64,1
den602d,208,1479,502,2766,1041,82.2548,70,1
den602d,209,2178,1087,5270,1329,82.5269,74,1
den602d,210,1384,364,5563,825,84.6569,84,1
den602d,211,1912,737,3846,1304,84.8701,78,1
den602d,212,1652,508,3558,1164,86.1838,76,1
den602d,213,1662,522,3246,1040,86.1838,76,1
den602d,214,2411,724,4608,1369,84.7696,75,1
den602d,215,1160,432,4341,589,85.8995,84,1
den602d,216,1178,517,2438,610,85.0416,79,1
den602d,217,1337,651,2493,1031,86.2132,81,1
den602d,218,1420,451,3245,922,85.598,75,1
den602d,219,732,481,3848,965,85.9706,82,1
den602d,220,1836,527,2332,600,88.3553,79,1
den602d,221,1483,407,2507,1040,91.2548,79,1
den602d,222,2682,417,2788,908,91.7696,82,1
den602d,223,940,256,5342,792,88.6985,81,1
den602d,224,1513,356,5310,1023,89.9706,86,1
den602d,225,1560,720,4124,1016,89.3848,85,1
den602d,226,1927,775,3391,786,90.799,86,1
den602d,227,1201,277,5005,1082,90.5563,87,1
den602d,228,1437,405,4663,1365,90.799,86,1
den602d,229,1374,683,4301,1207,88.2132,83,1
den602d,230,1242,620,3409,942,95.4264,84,1
den602d,231,1022,270,3224,801,92.7696,83,1
den602d,232,2052,464,3841,1012,93.4975,80,1
den602d,233,1258,495,2629,849,95.0122,84,1
den602d,234,919,426,2424,742,95.0122,84,1
den602d,235,2980,483,4241,1360,93.2548,81,1
den602d,236,615,299,3971,1069,94.5563,91,1
den602d,237,1754,236,2959,726,94.5685,79,1
den602d,238,1978,526,6661,1129,93.2843,86,1
den602d,239,1980,574,5493,574,95.3553,86,1
den602d,240,1751,326,3000,552,98.5269,90,1
den602d,241,1009,359,4367,991,96.5269,88,1
den602d,242,1276,159,3438,695,98.2132,93,1
den602d,243,2052,641,4970,983,98.6985,91,1
den602d,244,1513,857,4454,1229,97.799,93,1
den602d,245,984,249,5620,570,96.4853,95,1
den602d,246,1813,817,4948,1484,99.2843,92,1
den602d,247,915,355,6331,1166,99.6569,99,1
den602d,248,1753,489,3936,721,99.9411,91,1
den602d,249,1156,356,5846,1088,98.1127,90,1
den602d,250,1815,340,4370,913,100.113,92,1
den602d,251,1372,468,5495,1231,102.385,98,1
den602d,252,2031,439,5975,995,102.083,89,1
den602d,253,2534,1080,3984,1247,102.326,88,1
den602d,254,1418,725,3768,1126,100.012,89,1
den602d,255,2282,555,3635,1078,101.184,91,1
den602d,256,1663,568,4801,1072,101.799,97,1
den602d,257,1592,525,3895,1219,101.983,86,1
den602d,258,2396,232,3403,723,101.113,93,1
den602d,259,1715,548,4003,760,100.527,92,1
den602d,260,1131,148,4658,988,105.698,98,1
den602d,261,1202,414,3432,678,106.385,102,1
den602d,262,1847,494,3293,619,105.841,94,1
den602d,263,938,400,4619,813,105.071,104,1
den602d,264,1328,536,3866,1045,104.527,96,1
den602d,265,1033,236,3084,654,106.556,103,1
den602d,266,1074,138,5491,847,104.799,100,1
den602d,267,1331,374,2671,672,106.083,93,1
den602d,268,1259,404,4552,915,105.698,98,1
den602d,269,1690,226,4406,993,104.497,91,1
den602d,270,1701,343,4265,1045,109.698,102,1
den602d,271,1334,521,3069,847,109.113,101,1
den602d,272,1753,512,3369,1072,110.439,87,1
den602d,273,2130,414,4731,891,109.083,96,1
den602d,274,1940,828,3904,800,109.355,100,1
den602d,275,2121,558,4185,1024,108.213,103,1
den602d,276,1480,603,3189,699,111.456,105,1
den602d,277,1724,561,3831,783,108.77,99,1
den602d,278,1836,427,3729,610,109.527,101,1
den602d,279,1401,520,3446,965,109.213,104,1
den602d,280,1157,488,3438,931,115.882,97,1
den602d,281,1849,409,4883,1147,113.527,105,1
den602d,282,1890,364,4230,545,113.456,107,1
den602d,283,1231,380,4352,710,115.87,109,1
den602d,284,2092,518,4015,1042,113.77,104,1
den602d,285,2062,592,4474,1130,115.355,106,1
den602d,286,1180,240,3207,733,112.113,104,1
den602d,287,2347,354,6823,895,112.77,103,1
den602d,288,1042,290,3013,551,114.527,106,1
den602d,289,1185,595,4043,884,112.385,108,1
den602d,290,668,247,6189,844,119.071,118,1
den602d,291,1874,762,4938,1054,117.87,111,1
den602d,292,1946,314,3714,741,119.841,108,1
den602d,293,1257,259,5870,911,116.012,105,1
den602d,294,1201,184,6754,1385,119.77,110,1
den602d,295,1309,356,4031,661,119.87,113,1
den602d,296,1681,433,3293,760,117.225,100,1
den602d,297,1308,597,3920,765,119.87,113,1
den602d,298,2599,645,6260,1302,119.64,102,1
den602d,299,2761,526,5463,1210,116.012,105,1
den602d,300,1549,428,5990,844,121.355,112,1
den602d,301,1592,354,4455,803,120.042,114,1
den602d,302,1542,329,5406,738,122.669,110,1
den602d,303,2206,522,4276,722,120.355,111,1
den602d,304,1959,341,4709,1026,120.397,104,1
den602d,305,1486,291,2514,557,123.598,113,1
den602d,306,1394,191,4152,563,123.87,117,1
den602d,307,1329,280,3542,722,121.385,117,1
den602d,308,1680,579,4445,975,123.698,116,1
den602d,309,1913,294,5733,1185,122.527,114,1
den602d,310,2925,519,5572,878,127.497,114,1
den602d,311,1240,367,5948,573,126.385,122,1
den602d,312,1913,603,5492,715,127.213,122,1
den602d,313,1523,215,3553,587,124.527,116,1
den602d,314,1975,678,5451,1005,127.87,121,1
den602d,315,2168,566,5539,933,124.627,119,1
den602d,316,1520,464,4291,576,126.527,118,1
den602d,317,1963,524,3998,621,124.426,113,1
den602d,318,1084,333,4871,736,126.799,122,1
den602d,319,2205,306,4683,951,125.983,110,1
den602d,320,1076,375,3104,663,129.255,117,1
den602d,321,1049,304,5679,764,131.728,129,1
den602d,322,1527,627,4593,955,129.799,125,1
den602d,323,1840,864,5222,1286,129.627,124,1
den602d,324,734,284,4733,681,128.314,126,1
den602d,325,1539,430,6860,721,131.456,125,1
den602d,326,1035,369,3812,530,130.556,127,1
den602d,327,1216,405,4940,915,128.213,123,1
den602d,328,1361,519,4790,1144,129.213,124,1
den602d,329,1192,206,5162,913,131.556,128,1
den602d,330,2383,422,4697,697,132.054,114,1
den602d,331,1694,584,3219,642,132.184,122,1
den602d,332,1484,264,5819,667,135.87,129,1
den602d,333,2078,633,4872,977,132.983,117,1
den602d,334,1722,602,10141,882,133.556,130,1
den602d,335,1665,445,3432,567,134.042,128,1
den602d,336,2117,556,4605,975,134.77,125,1
den602d,337,1840,523,5933,803,133.113,125,1
den602d,338,1532,395,5249,995,134.627,129,1
den602d,339,1962,473,6459,689,132.698,125,1
den602d,340,1937,491,5754,1140,136.426,125,1
den602d,341,1581,399,4441,550,137.598,127,1
den602d,342,1693,410,5320,725,136.355,127,1
den602d,343,1450,368,4479,1042,139.598,129,1
den602d,344,2363,474,5741,1196,137.941,129,1
den602d,345,1330,360,4412,666,138.355,129,1
den602d,346,1931,153,9143,989,137.698,130,1
den602d,347,802,312,4326,832,136.355,127,1
den602d,348,1999,566,4692,903,136.497,123,1
den602d,349,1155,357,6054,1168,139.142,136,1
den602d,350,781,239,6737,829,142.899,141,1
den602d,351,2067,477,5029,800,142.569,127,1
den602d,352,1873,448,4567,603,143.012,132,1
den602d,353,2948,377,5853,1212,140.468,122,1
den602d,354,2225,289,3387,613,142.61,120,1
den602d,355,2005,803,3601,1040,142.752,116,1
den602d,356,1959,592,4570,902,142.284,135,1
den602d,357,1525,544,3346,1240,140.024,117,1
den602d,358,1883,647,5026,917,142.569,127,1
den602d,359,1221,347,3610,581,143.669,131,1
den602d,360,1891,410,5383,994,147.113,139,1
den602d,361,1322,479,4663,1008,145.184,135,1
den602d,362,1642,439,4809,794,145.569,130,1
den602d,363,2280,442,4542,645,144.083,131,1
den602d,364,1627,392,6777,868,146.698,139,1
den602d,365,2257,518,4654,1091,146.882,128,1
den602d,366,1847,388,5735,544,147.326,133,1
den602d,367,2665,328,5522,691,146.74,132,1
den602d,368,1820,671,7424,961,144.213,139,1
den602d,369,1550,464,3497,536,146.698,139,1
den602d,370,1078,264,6661,592,148.698,141,1
den602d,371,1462,466,7625,991,149.456,143,1
den602d,372,1585,426,4728,616,149.042,143,1
den602d,373,2223,650,6407,1617,151.87,145,1
den602d,374,1594,501,4657,970,151.912,138,1
den602d,375,2248,652,5546,1232,151.267,127,1
den602d,376,2094,200,6173,584,148.527,140,1
den602d,377,2408,700,5199,1170,148.255,136,1
den602d,378,2318,283,4331,612,149.338,123,1
den602d,379,1751,231,4368,639,151.326,137,1
den602d,380,1478,333,5045,649,154.527,146,1
den602d,381,1217,325,5929,797,155.527,147,1
den602d,382,1682,574,4818,1315,152.468,134,1
den602d,383,2045,667,3729,1021,155.267,131,1
den602d,384,2169,702,4596,1206,153.095,128,1
den602d,385,1598,344,5242,680,155.669,143,1
den602d,386,1643,633,4652,983,154.811,138,1
den602d,387,1468,225,4099,539,152.042,146,1
den602d,388,1155,533,5569,1220,152.627,147,1
den602d,389,1522,198,4733,610,153.426,142,1
den602d,390,2036,648,5332,1109,158.539,138,1
den602d,391,1541,258,4711,678,158.87,152,1
den602d,392,1577,483,5371,605,159.284,152,1
den602d,393,1805,218,6636,702,159.083,146,1
den602d,394,1206,414,4638,651,159.184,149,1
den602d,395,1815,209,4440,497,156.669,144,1
den602d,396,1185,328,8064,901,158.213,153,1
den602d,397,2183,408,4653,758,157.569,142,1
den602d,398,1712,330,5841,855,159.941,151,1
den602d,399,2588,504,7046,993,158.941,150,1
den602d,400,2572,372,6348,1218,160.527,152,1
den602d,401,1608,363,4962,672,163.598,153,1
den602d,402,2288,498,6365,1045,163.569,148,1
den602d,403,2136,391,5082,786,160.284,153,1
den602d,404,1962,762,5623,1124,161.083,148,1
den602d,405,2043,426,5963,700,163.184,153,1
den602d,406,1921,529,6424,995,162.527,154,1
den602d,407,1943,202,5564,694,160.598,150,1
den602d,408,1783,190,4893,629,163.569,148,1
den602d,409,1878,380,6291,591,161.184,151,1
den602d,410,2152,536,5778,908,165.652,136,1
den602d,411,1923,448,6022,1075,167.497,154,1
den602d,412,1862,284,5905,685,165.426,154,1
den602d,413,1190,409,6734,621,165.728,163,1
den602d,414,2545,471,5088,780,166.669,154,1
den602d,415,2205,587,8036,768,166.841,155,1
den602d,416,1526,432,6200,950,166.527,158,1
den602d,417,1629,352,8020,1293,164.841,153,1
den602d,418,1684,273,6336,610,164.497,151,1
den602d,419,2325,711,5277,939,164.841,153,1
den602d,420,1913,466,5581,600,168.326,154,1
den602d,421,2011,461,7553,496,170.113,162,1
den602d,422,2275,700,6325,947,170.184,160,1
den602d,423,2067,428,7413,683,171.326,157,1
den602d,424,1229,248,4805,437,171.627,166,1
den602d,425,1190,165,5650,536,168.012,157,1
den602d,426,1919,673,5468,870,171.799,167,1
den602d,427,2163,386,5388,783,168.154,153,1
den602d,428,1814,497,8889,1327,168.355,159,1
den602d,429,2427,525,6868,1207,171.125,151,1
den602d,430,2641,479,6306,1089,175.669,163,1
den602d,431,1412,272,6834,574,174.87,168,1
den602d,432,1478,211,6837,575,173.284,166,1
den602d,433,1047,331,4854,430,175.698,168,1
den602d,434,2166,251,5411,599,174.811,158,1
den602d,435,2719,342,6058,721,175.225,158,1
den602d,436,2733,881,7544,1086,175.953,155,1
den602d,437,1345,237,5653,979,174.154,159,1
den602d,438,2613,716,7886,1127,173.598,163,1
den602d,439,2518,525,5916,962,174.966,142,1
den602d,440,1234,331,6941,1161,176.627,171,1
den602d,441,2280,387,4495,794,178.451,143,1
den602d,442,1285,243,7749,1139,178.627,173,1
den602d,443,2205,469,6768,911,178.598,168,1
den602d,444,1151,203,5053,772,177.184,167,1
den602d,445,1538,447,4812,866,177.426,166,1
den602d,446,1430,211,6054,617,176.841,165,1
den602d,447,1840,265,5129,694,176.154,161,1
den602d,448,1830,402,4411,600,177.652,148,1
den602d,449,2057,352,8061,833,176.811,160,1
den602d,450,1278,555,6821,1096,181.77,172,1
den602d,451,1847,335,6052,617,181.113,173,1
den602d,452,1424,637,5598,1196,182.426,171,1
den602d,453,1605,427,4368,595,182.74,168,1
den602d,454,1987,179,5944,626,182.355,173,1
den602d,455,2796,592,7039,1109,182.338,156,1
den602d,456,2265,363,5224,653,181.693,145,1
den602d,457,2656,266,5977,894,180.912,167,1
den602d,458,1570,328,5599,768,183.113,175,1
den602d,459,3251,616,8012,915,181.811,165,1
den602d,460,2265,509,6272,1060,185.77,176,1
den602d,461,1988,321,6515,942,185.912,172,1
den602d,462,1760,248,6721,590,185.569,170,1
den602d,463,1686,136,5916,731,186.527,178,1
den602d,464,1137,533,8192,1379,184.77,175,1
den602d,465,2018,338,4630,767,184.669,172,1
den602d,466,1884,454,5169,848,186.095,161,1
den602d,467,1127,235,3557,623,186.77,177,1
den602d,468,781,209,6202,1028,187.728,185,1
den602d,469,3119,647,7132,1303,186.38,153,1
den602d,470,2194,234,5705,494,190.255,178,1
den602d,471,2788,276,6752,668,190.355,181,1
den602d,472,1455,527,8408,722,189.627,184,1
den602d,473,1928,593,6280,766,190.426,179,1
den602d,474,2383,770,5052,736,191.912,178,1
den602d,475,2117,415,5323,519,188.669,176,1
den602d,476,1943,637,6803,1014,190.882,172,1
den602d,477,1784,209,5918,590,191.598,181,1
den602d,478,2460,526,5423,766,189.569,174,1
den602d,479,2361,203,7747,667,190.698,183,1
den602d,480,1041,191,6754,693,195.899,194,1
den602d,481,1458,583,9960,954,193.87,187,1
den602d,482,1733,373,6728,810,195.497,182,1
den602d,483,1850,457,7066,887,193.326,179,1
den602d,484,2288,277,6687,945,194.598,184,1
den602d,485,1342,428,5843,548,192.213,187,1
den602d,486,1963,573,7789,837,194.841,183,1
den602d,487,1767,202,4579,484,193.397,177,1
den602d,488,2486,564,6103,916,194.711,175,1
den602d,489,2363,557,6865,1417,193.326,179,1
den602d,490,1196,141,7656,846,199.213,194,1
den602d,491,2005,211,5254,603,199.426,188,1
den602d,492,1829,469,5347,740,199.426,188,1
den602d,493,2319,461,6329,873,198.497,185,1
den602d,494,1841,655,6562,922,197.225,180,1
den602d,495,1578,308,4849,583,196.426,185,1
den602d,496,2011,444,7402,948,197.012,186,1
den602d,497,1946,309,7359,705,196.941,188,1
den602d,498,2368,388,6948,882,196.296,177,1
den602d,499,2154,239,7191,600,196.497,183,1
den602d,500,1745,358,7223,1128,201.539,181,1
den602d,501,1926,379,7529,1157,200.012,189,1
den602d,502,2577,385,7791,642,202.811,186,1
den602d,503,2837,535,6687,785,202.137,170,1
den602d,504,2134,303,7175,753,202.74,188,1
den602d,505,1383,504,6519,974,203.054,185,1
den602d,506,1754,380,5687,752,200.941,192,1
den602d,507,1781,306,5444,517,201.983,186,1
den602d,508,2510,619,7415,1225,203.983,188,1
den602d,509,2040,398,6538,784,200.326,186,1
den602d,510,2627,517,7424,1040,207.598,197,1
den602d,511,2007,462,8631,922,207.912,194,1
den602d,512,2090,642,6322,850,204.255,192,1
den602d,513,1933,248,4774,642,206.569,191,1
den602d,514,1881,151,4181,731,204.338,178,1
den602d,515,1741,248,6434,608,207.154,192,1
den602d,516,2228,312,5673,697,206.853,183,1
den602d,517,2502,308,6963,1112,205.238,176,1
den602d,518,1523,482,5235,640,205.355,196,1
den602d,519,2860,337,7333,833,207.397,191,1
den602d,520,1891,434,4200,762,210.752,184,1
den602d,521,2000,344,8041,1077,209.184,199,1
den602d,522,1745,404,6980,684,211.527,203,1
den602d,523,1975,409,6143,984,211.284,204,1
den602d,524,2277,439,6744,1119,210.551,178,1
den602d,525,2039,308,7947,825,209.255,197,1
den602d,526,2200,434,8824,725,211.569,196,1
den602d,527,2619,273,5969,772,211.426,200,1
den602d,528,1856,378,8036,498,208.598,198,1
den602d,529,2533,448,7061,711,210.912,197,1
den602d,530,1858,409,8579,763,212.941,204,1
den602d,531,1807,360,7488,526,212.74,198,1
den602d,532,1263,263,7686,684,215.799,211,1
den602d,533,1918,328,5641,788,215.397,199,1
den602d,534,2378,491,7617,1014,212.983,197,1
den602d,535,2317,783,5835,796,214.711,195,1
den602d,536,2292,470,6689,873,214.225,197,1
den602d,537,2355,412,7817,854,213.255,201,1
den602d,538,1228,392,7701,1080,213.255,201,1
den602d,539,2405,594,7009,836,212.255,200,1
den602d,540,1504,307,6391,863,219.426,208,1
den602d,541,2741,644,8174,1060,219.811,203,1
den602d,542,1958,259,6938,912,216.296,197,1
den602d,543,1602,340,6313,729,218.598,208,1
den602d,544,1674,543,8542,1409,219.184,209,1
den602d,545,1940,605,6156,1070,217.527,209,1
den602d,546,2489,250,6369,779,216.397,200,1
den602d,547,2310,501,7132,639,216.154,201,1
den602d,548,2605,417,7519,740,218.953,198,1
den602d,549,2868,469,6908,993,217.711,198,1
den602d,550,2371,390,7561,992,223.497,210,1
den602d,551,1835,470,7298,760,222.669,210,1
den602d,552,1961,236,5601,972,220.912,207,1
den602d,553,2514,392,5840,668,223.711,204,1
den602d,554,2461,343,5807,1076,223.569,208,1
den602d,555,2703,601,6972,1111,220.669,208,1
den602d,556,2000,509,6963,1054,220.012,209,1
den602d,557,1769,279,6662,664,221.426,210,1
den602d,558,1243,342,6999,563,222.113,214,1
den602d,559,2004,488,6302,711,221.811,205,1
den602d,560,2102,275,7710,670,224.154,209,1
den602d,561,3532,314,8390,718,224.723,193,1
den602d,562,1735,316,6398,570,226.87,220,1
den602d,563,1609,292,6795,629,225.184,215,1
den602d,564,2066,483,4884,740,227.167,200,1
den602d,565,1851,356,4578,592,227.468,209,1
den602d,566,1401,182,6312,687,225.355,216,1
den602d,567,2040,508,9406,1138,225.841,214,1
den602d,568,1438,361,8617,1057,227.012,216,1
den602d,569,1845,164,7332,493,225.698,218,1
den602d,570,2002,414,7733,1148,228.983,213,1
