map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak100n,552,1232,218,5832,688,220.426,209,1
lak100n,553,2407,253,6180,786,221.108,184,1
lak100n,554,1118,194,4037,431,220.154,205,1
lak100n,555,2122,366,4897,657,223.296,204,1
lak100n,556,1493,439,4796,888,220.267,196,1
lak100n,557,1617,384,5228,598,221.024,198,1
lak100n,558,2717,542,6989,945,220.593,181,1
lak100n,559,4618,234,7422,661,222.551,190,1
lak100n,560,1391,503,6039,649,224.711,205,1
lak100n,561,2745,174,7438,565,226.61,204,1
lak100n,562,3950,477,6749,761,226.108,189,1
lak100n,563,1952,374,6771,759,226.539,206,1
lak100n,564,1278,150,5821,789,227.167,200,1
lak100n,565,3275,558,5690,715,225.995,198,1
lak100n,566,1547,318,4479,746,225.167,198,1
lak100n,567,1413,390,4893,872,226.368,205,1
lak100n,568,1983,334,6021,657,227.539,207,1
lak100n,569,2201,320,6955,605,225.208,191,1
lak100n,570,1087,243,4253,616,228.296,209,1
lak100n,571,1756,169,6421,522,231.468,213,1
lak100n,572,1255,448,6150,794,231.154,216,1
lak100n,573,3024,291,7946,793,229.421,189,1
lak100n,574,2077,388,5618,756,230.61,208,1
lak100n,575,3823,757,7444,1347,228.664,187,1
lak100n,576,4853,779,9587,1350,228.279,192,1
lak100n,577,1640,373,5940,728,231.154,216,1
lak100n,578,1869,216,4993,566,230.51,205,1
lak100n,579,2381,300,8230,1094,229.108,192,1
lak100n,580,3345,928,7394,1327,234.208,200,1
lak100n,581,3265,348,6837,570,234.066,204,1
lak100n,582,1118,195,4610,515,234.539,214,1
lak100n,583,1589,574,4269,557,235.782,214,1
lak100n,584,2161,245,7682,1122,232.208,198,1
lak100n,585,2327,374,5264,634,234.652,205,1
lak100n,586,2608,514,6494,1251,235.439,212,1
lak100n,587,1803,364,4966,484,234.882,216,1
lak100n,588,1543,159,6280,771,232.924,207,1
lak100n,589,4799,358,8083,782,235.35,197,1
lak100n,590,4950,254,9868,1307,237.279,201,1
lak100n,591,2198,361,8140,772,237.137,205,1
lak100n,592,1794,265,6077,534,238.439,215,1
lak100n,593,2235,606,5689,847,236.024,213,1
lak100n,594,2670,810,6212,753,239.48,209,1
lak100n,595,1848,238,6454,856,239.752,213,1
lak100n,596,1394,275,5509,880,236.711,217,1
lak100n,597,1399,359,4725,784,237.48,207,1
lak100n,598,3479,221,9120,772,239.995,212,1
lak100n,599,1324,416,4789,572,236.681,212,1
lak100n,600,3490,660,6447,798,240.551,208,1
lak100n,601,2510,364,6460,1412,242.794,209,1
lak100n,602,1689,385,5760,902,243.125,223,1
lak100n,603,1705,263,4607,699,243.309,212,1
lak100n,604,2081,185,4670,555,241.995,214,1
lak100n,605,3229,526,6448,669,240.51,215,1
lak100n,606,3003,124,5760,577,242.179,203,1
lak100n,607,2131,236,8378,926,241.853,218,1
lak100n,608,2717,198,7685,602,241.066,211,1
lak100n,609,1602,230,6532,567,243.782,222,1
lak100n,610,2580,305,8646,769,244.108,207,1
lak100n,611,5008,227,9415,1095,246.108,209,1
lak100n,612,2334,330,8102,850,246.066,216,1
lak100n,613,4738,328,8367,843,244.12,195,1
lak100n,614,2024,399,7002,895,244.995,217,1
lak100n,615,2465,744,6995,696,245.681,221,1
lak100n,616,1979,398,6859,672,247.255,235,1
lak100n,617,1387,403,5380,879,246.439,223,1
lak100n,618,3367,451,7200,613,246.593,207,1
lak100n,619,2657,372,8665,891,244.208,210,1
lak100n,620,1331,342,6171,710,249.095,224,1
lak100n,621,3733,325,7293,693,251.894,221,1
lak100n,622,2637,352,6112,571,249.421,209,1
lak100n,623,1743,706,5784,733,250.51,225,1
lak100n,624,1680,328,6028,802,248.853,225,1
lak100n,625,4356,558,8113,703,251.037,216,1
lak100n,626,1681,491,5407,603,248.752,222,1
lak100n,627,1768,319,5845,757,249.154,234,1
lak100n,628,1605,231,5443,603,249.326,235,1
lak100n,629,1378,427,5611,1064,249.551,217,1
lak100n,630,2418,476,6005,889,253.794,220,1
lak100n,631,2166,763,6029,629,255.61,233,1
lak100n,632,1567,196,4818,627,253.024,230,1
lak100n,633,1461,212,5280,654,255.539,235,1
lak100n,634,1585,340,4987,789,254.551,222,1
lak100n,635,1845,181,4980,558,255.267,231,1
lak100n,636,2380,180,6279,718,253.238,224,1
lak100n,637,2104,386,6577,884,254.995,227,1
lak100n,638,3723,1031,7738,709,254.137,222,1
lak100n,639,1230,198,5763,756,253.338,227,1
lak100n,640,2762,277,9695,548,259.924,234,1
lak100n,641,2290,362,4755,596,259.208,225,1
lak100n,642,2172,162,5732,414,257.681,233,1
lak100n,643,2682,615,5202,606,257.48,227,1
lak100n,644,3466,238,7540,742,257.894,227,1
lak100n,645,2560,354,4979,448,259.095,234,1
lak100n,646,2001,308,7604,857,257.581,230,1
lak100n,647,3136,456,6048,585,257.693,221,1
lak100n,648,997,257,5879,587,256.196,234,1
lak100n,649,2509,581,7018,758,259.681,235,1
lak100n,650,1773,165,6884,570,260.426,249,1
lak100n,651,1119,206,5853,591,262.953,242,1
lak100n,652,1523,215,6092,609,263.782,242,1
lak100n,653,1353,245,4003,439,260.238,231,1
lak100n,654,2198,360,4872,616,261.894,231,1
lak100n,655,2888,360,7058,928,261.279,225,1
lak100n,656,1214,197,5336,496,262.953,242,1
lak100n,657,3300,300,9448,1122,262.362,212,1
lak100n,658,1218,198,6476,531,263.51,238,1
lak100n,659,3628,782,7910,1390,262.25,221,1
lak100n,660,1842,294,5311,671,265.338,239,1
lak100n,661,1318,364,6770,670,264.497,251,1
lak100n,662,1223,195,5408,803,266.38,233,1
lak100n,663,2088,294,6082,790,267.309,236,1
lak100n,664,2449,288,6830,707,265.51,240,1
lak100n,665,2521,312,7426,896,267.066,237,1
lak100n,666,2461,378,5160,576,266.279,230,1
lak100n,667,1485,574,6070,1242,266.439,243,1
lak100n,668,4167,676,9604,956,264.593,225,1
lak100n,669,2283,386,6258,978,264.338,238,1
lak100n,670,2188,330,7778,822,268.966,236,1
lak100n,671,1764,229,7308,834,268.208,234,1
lak100n,672,1944,342,5403,785,270.066,240,1
lak100n,673,1708,329,6052,634,269.823,241,1
lak100n,674,1596,474,5454,518,269.238,240,1
lak100n,675,2202,249,5597,501,269.409,241,1
lak100n,676,1780,219,4691,512,271.581,244,1
lak100n,677,1767,369,6390,429,269.368,248,1
lak100n,678,5600,709,11479,1009,268.38,235,1
lak100n,679,5342,1116,8571,1165,268.191,217,1
lak100n,680,2009,416,6015,448,273.752,247,1
lak100n,681,3235,161,5780,484,272.309,241,1
lak100n,682,1729,234,6161,724,272.48,242,1
lak100n,683,2263,532,8294,698,272.267,248,1
lak100n,684,1405,202,7610,858,274.309,243,1
lak100n,685,4500,373,7949,492,274.635,228,1
lak100n,686,1502,151,5897,674,275.179,236,1
lak100n,687,1729,201,5894,718,272.622,238,1
lak100n,688,2190,346,6608,646,272.669,260,1
lak100n,689,2538,120,5658,874,272.35,234,1
lak100n,690,2525,311,6508,477,278.024,255,1
lak100n,691,3891,420,7027,495,277.38,244,1
lak100n,692,2084,620,5514,852,278.38,245,1
lak100n,693,4376,278,10521,1097,277.137,245,1
lak100n,694,2063,577,7577,907,277.995,250,1
lak100n,695,1432,141,6413,690,279.421,239,1
lak100n,696,2098,752,6199,1193,279.723,248,1
lak100n,697,1343,333,5304,690,279.309,248,1
lak100n,698,3731,321,7843,798,279.794,246,1
lak100n,699,2337,762,6120,1400,276.723,245,1
lak100n,700,1613,339,6462,1134,282.711,263,1
lak100n,701,4609,790,9576,812,280.037,245,1
lak100n,702,2615,169,7410,896,280.551,248,1
lak100n,703,1291,300,5299,450,282.208,248,1
lak100n,704,1364,208,6737,762,281.137,249,1
lak100n,705,1301,402,6337,576,282.681,258,1
lak100n,706,3256,327,9589,1026,282.635,236,1
lak100n,707,1509,501,6958,1099,280.368,259,1
lak100n,708,1701,193,7359,657,281.853,258,1
lak100n,709,4967,324,9445,694,281.179,242,1
lak100n,710,2652,362,7468,507,286.137,254,1
lak100n,711,1916,319,6299,891,287.966,255,1
lak100n,712,2224,299,7301,715,287.095,262,1
lak100n,713,1721,467,6723,503,285.539,265,1
lak100n,714,1872,385,5676,793,285.409,257,1
lak100n,715,1333,122,5637,524,285.409,257,1
lak100n,716,1755,207,6696,692,287.823,259,1
lak100n,717,1925,356,5285,640,287.924,262,1
lak100n,718,1579,373,5835,744,285.995,258,1
lak100n,719,1558,404,6696,1480,287.066,257,1
lak100n,720,4031,398,8904,826,291.622,257,1
lak100n,721,1936,189,7023,515,291.853,268,1
lak100n,722,2485,715,7029,1210,288.936,251,1
lak100n,723,6008,387,10789,793,291.936,254,1
lak100n,724,4305,362,7483,595,288.693,252,1
lak100n,725,4665,753,8439,921,290.907,248,1
lak100n,726,1571,549,7234,1230,291.309,260,1
lak100n,727,2180,345,6281,851,290.723,259,1
lak100n,728,2174,358,4540,534,290.865,255,1
lak100n,729,1603,339,5459,644,289.238,260,1
lak100n,730,1757,211,5238,752,293.451,258,1
lak100n,731,3244,298,7056,628,294.208,260,1
lak100n,732,1823,327,5157,582,293.966,261,1
lak100n,733,2280,530,6586,479,295.823,267,1
lak100n,734,2664,247,9222,1097,292.522,255,1
lak100n,735,4677,388,9528,710,295.492,253,1
lak100n,736,1984,381,6159,822,293.48,263,1
lak100n,737,2067,853,7092,1285,293.853,270,1
lak100n,738,5634,684,9551,987,292.836,252,1
lak100n,739,4990,386,10066,654,293.451,258,1
lak100n,740,1639,170,7573,690,299.723,268,1
lak100n,741,3647,439,9739,1039,298.747,243,1
lak100n,742,2789,166,7556,665,297.338,271,1
lak100n,743,4167,428,9524,1023,298.534,249,1
lak100n,744,2119,193,7075,556,296.61,274,1
lak100n,745,4807,446,9465,772,298.664,257,1
lak100n,746,3347,357,6890,542,299.321,256,1
lak100n,747,2237,343,4886,479,297.179,258,1
lak100n,748,1962,545,8329,999,297.167,270,1
lak100n,749,3143,444,6360,712,296.421,256,1
lak100n,750,2708,712,7507,619,300.208,266,1
lak100n,751,4845,297,10237,690,302.936,265,1
lak100n,752,5244,266,9031,1111,302.392,257,1
lak100n,753,1750,243,7340,721,300.522,263,1
lak100n,754,3908,566,8899,823,302.605,251,1
lak100n,755,2266,255,6550,622,302.421,262,1
lak100n,756,3257,376,6248,519,301.894,271,1
lak100n,757,2252,523,6963,685,301.066,271,1
lak100n,758,2190,327,6242,587,300.936,263,1
lak100n,759,1461,249,5102,453,301.764,263,1
lak100n,760,2758,444,6736,669,305.693,269,1
lak100n,761,1684,210,4545,502,307.865,272,1
lak100n,762,2751,335,8061,646,307.723,276,1
lak100n,763,1759,253,4675,423,305.037,270,1
lak100n,764,3755,921,9232,791,306.593,267,1
lak100n,765,1895,565,6849,754,306.522,269,1
lak100n,766,4258,254,11208,1124,305.865,270,1
lak100n,767,2621,1143,8158,1173,306.593,267,1
lak100n,768,2181,379,6978,738,304.752,278,1
lak100n,769,1428,207,6568,903,305.681,281,1
lak100n,770,1875,206,7088,560,309.309,278,1
lak100n,771,3849,120,9894,560,308.936,271,1
lak100n,772,3885,539,7268,756,311.321,268,1
lak100n,773,5522,446,9712,426,308.735,265,1
lak100n,774,4576,759,9527,724,309.794,276,1
lak100n,775,2332,186,7875,509,309.823,281,1
lak100n,776,2504,274,6243,394,310.936,273,1
lak100n,777,1982,789,7895,1128,308.267,284,1
lak100n,778,2071,461,7337,1190,309.593,270,1
lak100n,779,2178,310,7441,713,311.409,283,1
lak100n,780,1923,262,7569,553,314.693,278,1
lak100n,781,1721,192,6496,700,314.066,284,1
lak100n,782,2635,395,7190,806,313.894,283,1
lak100n,783,2760,264,8059,581,314.882,296,1
lak100n,784,1727,286,7425,591,314.179,275,1
lak100n,785,2873,356,7424,544,314.551,282,1
lak100n,786,2626,275,6645,488,313.723,282,1
lak100n,787,1832,114,7123,406,313.309,282,1
lak100n,788,2786,212,6433,587,315.451,280,1
lak100n,789,2496,165,6476,447,313.966,281,1
lak100n,790,4664,381,10554,873,319.978,275,1
lak100n,791,4179,367,8006,785,319.877,272,1
lak100n,792,2482,333,6773,795,316.522,279,1
lak100n,793,2182,207,5442,457,318.037,283,1
lak100n,794,2001,324,7478,609,317.137,285,1
lak100n,795,1587,208,6522,522,319.38,286,1
lak100n,796,3301,564,7218,548,319.35,281,1
lak100n,797,2542,265,6727,537,318.752,292,1
lak100n,798,1779,183,7989,808,319.652,290,1
lak100n,799,2780,341,7460,660,316.569,301,1
lak100n,800,1856,343,6572,579,323.853,300,1
lak100n,801,2620,313,6873,545,323.865,288,1
lak100n,802,1806,237,7600,1122,321.208,287,1
lak100n,803,1924,308,5947,751,322.551,290,1
lak100n,804,1937,531,6338,500,323.782,302,1
lak100n,805,1955,140,6304,446,323.865,288,1
lak100n,806,2540,181,8066,473,321.823,293,1
lak100n,807,2814,645,7996,751,320.966,288,1
lak100n,808,2133,159,8934,1232,322.764,284,1
lak100n,809,3892,366,8954,819,320.421,280,1
lak100n,810,5813,375,11867,678,326.764,288,1
lak100n,811,1994,321,8750,623,324.936,287,1
lak100n,812,3328,440,8058,878,327.836,287,1
lak100n,813,2040,408,6872,971,326.037,291,1
lak100n,814,3493,341,8430,643,327.007,287,1
lak100n,815,5435,435,11011,571,326.421,286,1
lak100n,816,2474,110,5717,521,327.095,302,1
lak100n,817,1715,274,8015,875,326.208,292,1
lak100n,818,3846,725,8663,1083,324.25,283,1
lak100n,819,3170,224,9461,652,327.735,284,1
lak100n,820,2508,517,9058,920,329.551,297,1
lak100n,821,2057,391,9075,758,330.137,298,1
lak100n,822,4360,379,10044,707,329.191,278,1
lak100n,823,1744,126,7772,795,328.894,298,1
lak100n,824,1876,201,6691,648,328.38,295,1
lak100n,825,4121,601,8824,875,330.735,287,1
lak100n,826,2056,808,5706,750,329.22,283,1
lak100n,827,2517,217,6751,437,328.338,302,1
lak100n,828,2655,724,8029,1222,331.35,293,1
lak100n,829,3523,189,7364,652,329.563,285,1
lak100n,830,1728,328,6972,1272,332.108,295,1
lak100n,831,2634,651,7968,1503,335.35,297,1
lak100n,832,4301,362,9633,762,335.919,281,1
lak100n,833,2902,303,7963,679,334.853,311,1
lak100n,834,2171,312,7518,840,333.037,298,1
lak100n,835,3613,685,7842,781,335.392,290,1
lak100n,836,2932,403,7389,643,332.894,302,1
lak100n,837,2011,244,7911,610,334.865,299,1
lak100n,838,4814,202,8472,908,334.877,287,1
lak100n,839,3273,322,7263,693,335.179,296,1
lak100n,840,2981,289,10465,700,337.635,291,1
lak100n,841,2145,202,8256,496,336.782,315,1
lak100n,842,2080,291,8321,662,337.48,307,1
lak100n,843,2071,316,7247,572,336.551,304,1
lak100n,844,1755,344,6410,886,338.451,303,1
lak100n,845,1772,324,6644,521,336.397,320,1
lak100n,846,3048,658,7811,850,338.853,315,1
lak100n,847,1870,481,5674,673,337.693,301,1
lak100n,848,1995,233,8474,783,338.723,307,1
lak100n,849,1973,455,7704,727,336.179,297,1
lak100n,850,2353,601,7855,1301,341.078,299,1
lak100n,851,1342,199,5906,670,341.551,309,1
lak100n,852,1790,259,5862,614,341.208,307,1
lak100n,853,3401,550,7546,600,341.907,299,1
lak100n,854,2735,209,5783,481,342.664,301,1
lak100n,855,2516,565,8265,959,340.865,305,1
lak100n,856,3206,359,8253,1060,343.764,305,1
lak100n,857,1607,193,6374,626,340.652,311,1
lak100n,858,1818,359,5506,665,340.865,305,1
lak100n,859,1665,387,6855,653,342.865,307,1
lak100n,860,5542,518,12320,695,344.676,291,1
lak100n,861,2522,411,8607,797,344.321,301,1
lak100n,862,1868,387,5912,569,345.208,311,1
lak100n,863,1809,401,8357,879,345.309,314,1
lak100n,864,3334,246,9159,725,344.794,311,1
lak100n,865,1635,279,7209,682,346.208,312,1
lak100n,866,3608,382,9744,435,347.279,311,1
lak100n,867,1530,188,8718,519,347.995,320,1
lak100n,868,3048,309,9881,903,344.936,307,1
lak100n,869,3408,280,7774,551,347.321,304,1
lak100n,870,2710,238,9539,642,350.764,312,1
lak100n,871,2213,278,8589,855,348.078,306,1
lak100n,872,1449,175,6109,388,351.693,315,1
lak100n,873,1875,382,7081,773,349.551,317,1
lak100n,874,4946,298,12364,650,351.978,307,1
lak100n,875,2299,267,9425,1166,350.836,310,1
lak100n,876,5400,513,10719,1119,348.09,294,1
lak100n,877,2130,228,7946,844,349.836,309,1
lak100n,878,1953,298,8549,715,350.48,320,1
lak100n,879,4020,695,9141,687,348.35,310,1
lak100n,880,1745,375,6967,1398,354.078,312,1
lak100n,881,1987,353,7109,618,354.593,315,1
lak100n,882,1396,150,6589,715,353.764,315,1
lak100n,883,2593,402,7697,513,355.664,314,1
lak100n,884,2287,187,7492,638,352.752,326,1
lak100n,885,2283,271,7980,590,355.735,312,1
lak100n,886,3089,341,7922,669,355.208,321,1
lak100n,887,1714,354,7162,655,355.593,316,1
lak100n,888,3506,327,9125,835,352.421,312,1
lak100n,889,4784,265,10389,457,355.706,307,1
lak100n,890,1493,493,7394,713,357.723,326,1
lak100n,891,2934,342,10302,1025,357.593,318,1
lak100n,892,1886,214,8403,764,358.907,316,1
lak100n,893,2559,294,7437,644,357.522,320,1
lak100n,894,2564,264,8708,777,359.534,310,1
lak100n,895,1470,175,7197,431,358.995,331,1
lak100n,896,2355,125,9570,716,357.995,330,1
lak100n,897,1407,144,7378,579,358.279,322,1
lak100n,898,1990,404,6502,765,357.664,316,1
lak100n,899,2582,254,5653,449,359.522,322,1
lak100n,900,2757,219,7754,488,361.865,326,1
lak100n,901,2551,557,8022,462,361.652,332,1
lak100n,902,3299,169,7531,570,361.392,316,1
lak100n,903,3198,446,5899,724,360.747,305,1
lak100n,904,1940,543,7154,769,363.907,321,1
lak100n,905,2592,470,7637,598,360.108,323,1
lak100n,906,2461,119,6343,517,363.622,329,1
lak100n,907,1800,297,7090,674,360.463,313,1
lak100n,908,3272,239,7894,584,361.108,324,1
lak100n,909,3053,167,7024,590,361.978,317,1
lak100n,910,3443,342,10578,945,364.078,322,1
lak100n,911,2843,822,8464,646,366.877,319,1
lak100n,912,1620,415,7787,752,364.907,322,1
lak100n,913,4687,262,12628,1033,365.179,326,1
lak100n,914,3463,497,9480,799,365.48,335,1
lak100n,915,1991,381,7634,1071,365.078,323,1
lak100n,916,2201,340,9040,755,364.279,328,1
lak100n,917,1932,195,7538,876,364.492,322,1
lak100n,918,5855,461,11486,627,366.09,312,1
lak100n,919,2662,282,8077,607,366.806,321,1
lak100n,920,4329,1080,9529,1034,370.019,318,1
lak100n,921,2868,444,7524,843,368.777,318,1
lak100n,922,2903,308,6686,722,370.451,335,1
lak100n,923,2015,306,7617,554,369.108,332,1
lak100n,924,1686,448,7627,846,370.593,331,1
lak100n,925,4904,361,11545,796,369.919,315,1
lak100n,926,2779,326,7238,505,369.35,331,1
lak100n,927,5591,128,11873,825,370.706,322,1
lak100n,928,3315,296,8405,684,369.593,330,1
lak100n,929,2589,229,8743,554,368.924,343,1
lak100n,930,2405,292,7899,730,372.635,326,1
lak100n,931,4888,235,9906,577,375.818,318,1
lak100n,932,2635,920,8223,860,372.522,335,1
lak100n,933,2044,316,8656,657,374.451,339,1
lak100n,934,2368,473,8002,801,373.149,329,1
lak100n,935,3292,306,8443,803,373.12,324,1
lak100n,936,3442,638,8872,801,372.806,327,1
lak100n,937,2192,486,7502,563,372.652,343,1
lak100n,938,4013,605,9496,778,375.463,328,1
lak100n,939,4540,276,8881,540,372.434,320,1
lak100n,940,2458,236,9428,485,378.007,338,1
lak100n,941,1805,335,7806,980,379.279,343,1
lak100n,942,2361,245,7483,375,379.35,341,1
lak100n,943,2568,462,7683,690,378.38,345,1
lak100n,944,2988,229,8663,641,376.622,342,1
lak100n,945,2259,215,6405,547,376.279,340,1
lak100n,946,2409,464,9695,1085,377.38,344,1
lak100n,947,1834,235,7095,565,379.35,341,1
lak100n,948,2839,243,8336,563,379.108,342,1
lak100n,949,2117,322,9262,701,376.392,331,1
lak100n,950,2063,246,8705,766,381.007,341,1
lak100n,951,2291,352,6936,521,383.108,346,1
lak100n,952,3401,485,8255,782,380.978,336,1
lak100n,953,1560,218,6520,485,380.894,350,1
lak100n,954,1662,278,6250,832,380.25,339,1
lak100n,955,3485,772,10057,1001,383.132,322,1
lak100n,956,2669,681,8436,964,383.22,337,1
lak100n,957,4003,616,9792,642,383.291,335,1
lak100n,958,1680,191,9415,793,381.894,351,1
lak100n,959,2431,210,7980,707,383.279,347,1
lak100n,960,2023,411,7616,814,385.735,342,1
lak100n,961,1562,194,6851,494,386.137,354,1
lak100n,962,2648,171,8643,645,385.836,345,1
lak100n,963,2188,281,8180,1319,384.735,341,1
lak100n,964,7142,464,13395,512,384.161,328,1
lak100n,965,2846,164,7861,660,387.706,339,1
lak100n,966,2982,450,7531,814,386.22,340,1
lak100n,967,2540,367,10625,825,384.279,348,1
lak100n,968,2626,582,8518,520,387.723,356,1
lak100n,969,2021,354,6703,630,385.735,342,1
lak100n,970,1998,489,8882,750,388.279,352,1
lak100n,971,2968,349,8247,642,391.291,343,1
lak100n,972,4735,328,9954,626,389.576,333,1
lak100n,973,2590,324,9731,939,390.392,345,1
lak100n,974,2815,182,8968,572,388.38,355,1
lak100n,975,3688,233,8185,496,390.362,340,1
lak100n,976,2612,280,9053,595,389.321,346,1
lak100n,977,3650,959,10177,914,389.362,339,1
lak100n,978,2031,316,7685,1019,389.434,337,1
lak100n,979,3464,315,7144,492,388.919,334,1
lak100n,980,2617,298,8203,876,393.877,346,1
lak100n,981,1888,268,7875,624,395.179,356,1
lak100n,982,2440,711,8019,903,393.664,352,1
lak100n,983,1592,192,7457,359,394.108,357,1
lak100n,984,5256,341,10095,739,394.546,333,1
lak100n,985,4058,384,9084,535,394.161,338,1
lak100n,986,2256,232,8802,548,395.149,351,1
lak100n,987,2225,775,8204,1250,393.848,341,1
lak100n,988,3721,716,7007,545,395.534,346,1
lak100n,989,2410,361,9021,838,394.706,346,1
lak100n,990,1374,588,7152,960,399.078,357,1
lak100n,991,3755,287,8771,556,398.12,349,1
lak100n,992,4435,122,11654,884,399.049,352,1
lak100n,993,1792,581,7444,630,399.078,357,1
lak100n,994,2724,193,8801,393,396.321,353,1
lak100n,995,1754,383,7857,821,396.522,359,1
lak100n,996,1486,158,9433,586,399.894,369,1
lak100n,997,2560,166,6727,561,399.664,358,1
lak100n,998,2055,224,8961,576,396.622,362,1
lak100n,999,2552,526,9762,579,399.794,366,1
lak100n,1000,3521,360,7991,639,400.936,363,1
lak100n,1001,2012,527,8210,910,403.22,357,1
lak100n,1002,3922,795,10750,936,401.818,344,1
lak100n,1003,1903,278,8695,615,402.078,360,1
lak100n,1004,3030,281,8714,660,402.723,371,1
lak100n,1005,3565,487,8382,744,401.12,352,1
lak100n,1006,2712,311,9506,988,400.836,360,1
lak100n,1007,2056,373,8627,759,402.764,364,1
lak100n,1008,3688,479,9382,611,403.262,350,1
lak100n,1009,4705,307,9751,616,400.333,345,1
lak100n,1010,2932,185,9734,781,407.522,370,1
lak100n,1011,2599,617,8929,1297,407.99,351,1
lak100n,1012,2738,706,7763,596,405.806,360,1
lak100n,1013,1926,223,8213,755,405.706,357,1
lak100n,1014,2132,418,6491,710,404.777,354,1
lak100n,1015,1998,540,8376,1071,407.078,365,1
lak100n,1016,2295,459,9646,669,404.279,368,1
lak100n,1017,2091,322,8213,922,406.019,354,1
lak100n,1018,1951,264,9108,907,404.208,370,1
lak100n,1019,2451,447,8093,1097,407.262,354,1
lak100n,1020,2623,323,8445,763,409.706,361,1
lak100n,1021,1935,444,8590,744,408.078,366,1
lak100n,1022,1921,263,8011,1340,408.635,362,1
lak100n,1023,3128,277,7737,683,410.563,366,1
lak100n,1024,2395,275,9123,530,410.735,367,1
lak100n,1025,4434,386,11381,584,411.948,362,1
lak100n,1026,3110,404,9078,608,410.948,361,1
lak100n,1027,2404,259,10492,824,409.764,371,1
lak100n,1028,2706,361,6613,738,410.007,370,1
lak100n,1029,2504,148,9417,473,409.978,365,1
lak100n,1030,1971,450,8868,772,412.149,368,1
lak100n,1031,1640,363,8116,973,412.877,365,1
lak100n,1032,2405,185,8246,510,413.078,371,1
lak100n,1033,1665,258,8818,805,413.179,374,1
lak100n,1034,2830,125,8401,708,412.605,361,1
lak100n,1035,4574,344,12608,889,413.848,361,1
lak100n,1036,1958,347,8383,997,415.907,373,1
lak100n,1037,1560,210,8207,800,413.279,377,1
lak100n,1038,2540,159,8610,456,413.25,372,1
lak100n,1039,2111,401,9176,766,413.421,373,1
lak100n,1040,2785,123,7577,653,417.818,360,1
lak100n,1041,1846,493,8050,991,417.764,379,1
lak100n,1042,3603,229,9426,473,416.919,362,1
lak100n,1043,1872,213,8696,739,416.551,384,1
lak100n,1044,3848,200,8494,492,419.848,367,1
lak100n,1045,2864,103,7275,679,417.404,360,1
lak100n,1046,2465,285,10359,786,417.25,376,1
lak100n,1047,4441,381,8932,529,416.161,360,1
lak100n,1048,2923,810,10060,1563,418.948,369,1
lak100n,1049,2301,339,8419,672,417.735,374,1
lak100n,1050,2851,1154,9304,748,423.421,383,1
lak100n,1051,5136,301,11177,689,420.605,369,1
lak100n,1052,3073,936,8444,680,420.534,371,1
lak100n,1053,3645,444,10364,817,422.877,375,1
lak100n,1054,2562,491,9767,680,421.576,365,1
lak100n,1055,2042,257,8193,693,422.706,374,1
lak100n,1056,4441,358,11419,931,422.747,367,1
lak100n,1057,2603,756,9724,1246,421.706,373,1
lak100n,1058,2295,421,8955,669,422.333,367,1
lak100n,1059,2423,665,8192,799,421.948,372,1
lak100n,1060,2057,220,8989,658,426.451,391,1
lak100n,1061,3323,190,10128,406,427.262,374,1
lak100n,1062,2229,307,9113,865,425.492,383,1
lak100n,1063,2920,225,9563,597,426.806,381,1
lak100n,1064,2138,185,9230,646,426.877,379,1
lak100n,1065,2315,520,9104,939,424.806,379,1
lak100n,1066,4682,220,11624,529,427.019,375,1
lak100n,1067,2863,180,7965,616,425.978,381,1
lak100n,1068,2811,269,8286,478,424.706,376,1
lak100n,1069,2444,383,7297,717,425.333,370,1
lak100n,1070,1862,199,8922,714,430.291,382,1
lak100n,1071,1695,232,8066,847,428.049,381,1
lak100n,1072,2897,377,7587,640,430.392,385,1
lak100n,1073,1656,197,8911,696,428.279,392,1
lak100n,1074,2035,557,7696,747,428.434,376,1
lak100n,1075,1362,263,7361,657,431.049,384,1
lak100n,1076,1666,365,7540,653,428.635,382,1
lak100n,1077,2336,609,9429,917,430.392,385,1
lak100n,1078,2434,485,8435,811,430.333,375,1
lak100n,1079,2480,797,8789,1305,429.434,377,1
lak100n,1080,1983,498,8284,1006,432.108,395,1
lak100n,1081,1905,204,7385,474,435.907,393,1
lak100n,1082,3153,179,9070,564,432.936,395,1
lak100n,1083,3392,398,9537,678,432.25,391,1
lak100n,1084,2398,391,11086,548,432.108,395,1
lak100n,1085,2234,191,9715,637,434.321,391,1
lak100n,1086,2494,371,9715,838,434.007,394,1
lak100n,1087,2081,248,8655,418,435.392,390,1
lak100n,1088,1680,216,8252,655,433.764,395,1
lak100n,1089,2103,270,8097,679,434.291,386,1
lak100n,1090,2551,163,9323,466,437.392,392,1
lak100n,1091,4370,497,10138,554,438.233,380,1
lak100n,1092,2710,376,9803,813,438.948,389,1
lak100n,1093,2334,253,6581,524,439.706,391,1
lak100n,1094,2392,390,9295,578,437.22,391,1
lak100n,1095,4817,229,10640,593,439.505,385,1
lak100n,1096,2653,210,9977,716,436.161,380,1
lak100n,1097,2741,807,9393,1176,437.505,383,1
lak100n,1098,1877,225,7794,583,439.735,396,1
lak100n,1099,2704,211,8448,799,437.321,394,1
lak100n,1100,2553,119,8656,539,440.362,390,1
lak100n,1101,1996,429,8586,900,442.505,388,1
lak100n,1102,3076,527,9184,620,443.706,395,1
