map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den400d,76,382,375,1833,1448,28.1421,25,1
den400d,77,484,453,2210,1860,29.8995,28,1
den400d,78,636,613,1159,1128,29.0416,23,1
den400d,79,417,404,1337,1077,31.2132,26,1
den400d,80,660,419,1598,1310,33.5269,25,1
den400d,81,904,563,1732,1243,35.3848,31,1
den400d,82,1020,754,2751,1824,35.1421,32,1
den400d,83,618,359,3509,1722,34.2426,34,1
den400d,84,491,452,2195,1404,35.2426,35,1
den400d,85,632,601,1480,1271,34.6274,29,1
den400d,86,575,444,1285,1080,33.2843,26,1
den400d,87,879,841,2025,1383,35.6274,30,1
den400d,88,582,216,1757,1270,33.3848,29,1
den400d,89,729,712,2530,2091,34.1421,31,1
den400d,90,805,810,2448,1770,37.6274,32,1
den400d,91,623,578,1406,1116,36.7279,34,1
den400d,92,791,490,1418,1072,37.6274,32,1
den400d,93,791,358,3431,2026,36.0711,35,1
den400d,94,348,384,2328,1369,37.4853,36,1
den400d,95,527,409,2678,1770,39.6274,34,1
den400d,96,943,896,1593,1454,36.1127,28,1
den400d,97,1250,856,2304,1416,39.2132,34,1
den400d,98,1283,1063,2298,1895,38.8701,32,1
den400d,99,691,279,1376,944,37.4853,36,1
den400d,100,1151,700,2533,1937,40.3553,31,1
den400d,101,157,152,1354,711,41,42,1
den400d,102,329,294,2469,1564,41.2426,41,1
den400d,103,213,198,1184,543,43.6569,43,1
den400d,104,222,199,2485,1261,42.4142,43,1
den400d,105,393,423,2394,1165,43.6569,43,1
den400d,106,1241,783,3231,1711,41.5563,38,1
den400d,107,855,802,2657,1769,41.3848,37,1
den400d,108,241,234,1214,496,42.2426,42,1
den400d,109,883,583,2001,1201,41.5269,33,1
den400d,110,612,522,1939,1157,45.7279,43,1
den400d,111,1124,1103,2911,1728,47.4558,41,1
den400d,112,427,389,1778,1000,45.3137,43,1
den400d,113,2136,1507,2523,1406,45.4558,39,1
den400d,114,399,298,2618,1385,47.1127,39,1
den400d,115,840,730,2888,1436,44.3137,42,1
den400d,116,681,494,2125,1468,47.7696,38,1
den400d,117,814,572,2168,1517,45.7696,36,1
den400d,118,1064,483,2385,1415,46.8701,40,1
den400d,119,847,837,2634,1683,47.8701,41,1
den400d,120,1424,676,2334,1364,48.598,38,1
den400d,121,1200,1025,2775,1496,49.2843,42,1
den400d,122,525,474,1965,1171,49.0416,43,1
den400d,123,583,308,4048,1862,48.4142,49,1
den400d,124,991,759,2790,1615,49.8701,43,1
den400d,125,261,230,2051,1141,50.8284,51,1
den400d,126,874,777,2135,1190,50.2843,43,1
den400d,127,576,529,2438,1442,50.1127,42,1
den400d,128,748,475,2506,1165,49.7279,47,1
den400d,129,813,600,2289,1272,48.2843,41,1
den400d,130,1706,946,3029,1493,55.3848,51,1
den400d,131,1318,950,5062,1692,55.5563,52,1
den400d,132,289,294,1721,760,52.8284,53,1
den400d,133,559,284,2459,1231,53.6274,48,1
den400d,134,660,415,3422,1538,53.2843,46,1
den400d,135,649,635,2626,1311,52.8995,51,1
den400d,136,1218,1087,2945,1619,52.4264,41,1
den400d,137,683,677,2564,1232,52.1421,49,1
den400d,138,865,515,4344,1677,52.5563,49,1
den400d,139,1321,965,2851,1473,53.1127,45,1
den400d,140,1234,721,2638,1242,56.6985,49,1
den400d,141,1327,718,3846,1434,58.598,48,1
den400d,142,792,251,1990,1097,58.1127,50,1
den400d,143,942,358,2764,798,58.8701,52,1
den400d,144,616,364,3651,1153,56.0711,55,1
den400d,145,1802,807,3503,1677,59.7696,50,1
den400d,146,1382,723,3009,1558,56.0833,43,1
den400d,147,1088,529,3633,1719,57.0833,44,1
den400d,148,426,379,2707,1331,58.6569,58,1
den400d,149,463,459,2056,1032,56.6274,51,1
den400d,150,880,829,3468,1815,60.0416,54,1
den400d,151,1233,362,2102,681,61.8701,55,1
den400d,152,1097,715,3248,1441,61.598,51,1
den400d,153,1139,389,3479,1406,61.6274,56,1
den400d,154,1568,942,3964,1545,60.1127,52,1
den400d,155,1218,691,2540,1036,60.5269,52,1
den400d,156,1127,611,3898,1159,62.7696,53,1
den400d,157,531,356,2056,891,61.0416,55,1
den400d,158,1276,281,3126,875,62.5563,59,1
den400d,159,1514,624,3502,1537,62.7696,53,1
den400d,160,1973,1135,4094,1850,65.4264,54,1
den400d,161,1168,758,2636,1263,65.669,53,1
den400d,162,1202,398,3001,1481,65.2548,53,1
den400d,163,873,632,3692,1426,66.2843,59,1
den400d,164,349,357,2221,801,65.3137,63,1
den400d,165,1060,362,2529,1185,66.2254,49,1
den400d,166,1278,502,3415,1256,65.2254,48,1
den400d,167,2220,594,3369,1408,67.7401,53,1
den400d,168,700,342,2314,1316,67.9117,54,1
den400d,169,1578,1004,3858,1892,64.9411,56,1
den400d,170,1065,258,4024,1085,71.799,67,1
den400d,171,362,378,3167,1046,71.8284,72,1
den400d,172,1132,294,2337,742,69.2132,64,1
den400d,173,1037,518,2436,1219,70.4264,59,1
den400d,174,811,570,5052,1705,68.0416,62,1
den400d,175,1029,742,3684,1671,69.8112,53,1
den400d,176,1172,691,3972,1456,70.8406,59,1
den400d,177,883,375,2704,1033,68.4558,62,1
den400d,178,1196,538,5399,2003,69.799,65,1
den400d,179,1981,1003,4095,1955,69.8112,53,1
den400d,180,1362,836,3651,1474,74.4264,63,1
den400d,181,935,857,4162,1817,73.799,69,1
den400d,182,1069,556,3971,1316,75.8701,69,1
den400d,183,835,463,3926,1381,74.4853,73,1
den400d,184,152,158,2816,737,72,73,1
den400d,185,2650,1170,3852,1332,75.7401,61,1
den400d,186,1112,477,4234,1713,73.1127,65,1
den400d,187,1405,795,3664,1323,74.6985,67,1
den400d,188,450,451,2829,1164,72.9706,69,1
den400d,189,801,439,2417,973,73.6985,66,1
den400d,190,2080,1047,5011,1828,77.1838,67,1
den400d,191,1928,801,4613,1473,77.669,65,1
den400d,192,671,267,3606,1395,78.1127,70,1
den400d,193,1765,389,5012,1869,76.0122,65,1
den400d,194,1763,891,4468,1419,79.669,67,1
den400d,195,973,826,4343,1813,76.5269,68,1
den400d,196,1395,601,5142,2012,79.2548,67,1
den400d,197,2351,768,6082,2229,79.0833,66,1
den400d,198,775,274,4148,1410,79.3848,75,1
den400d,199,272,269,4290,1444,77.4142,78,1
den400d,200,2082,1033,5140,1941,83.0833,70,1
den400d,201,1887,802,3992,1635,80.5685,65,1
den400d,202,820,495,3177,856,82.6985,75,1
den400d,203,1700,428,4121,1263,81.1543,66,1
den400d,204,958,524,3325,1400,83.3137,81,1
den400d,205,805,354,4107,1257,81.598,71,1
den400d,206,1042,493,4616,953,81.1127,73,1
den400d,207,2034,680,3967,1341,82.669,70,1
den400d,208,1243,623,4530,1653,82.598,72,1
den400d,209,2265,832,4968,1252,80.7401,66,1
den400d,210,1856,579,3107,1212,84.4975,71,1
den400d,211,1441,449,5729,1280,85.6985,78,1
den400d,212,1022,554,2938,1036,85.9117,72,1
den400d,213,1698,701,3053,995,86.0833,73,1
den400d,214,1667,574,4863,1568,84.0538,66,1
den400d,215,1750,366,3657,925,85.3553,76,1
den400d,216,644,663,3754,1478,85.5563,82,1
den400d,217,1265,548,4594,1841,87.8528,64,1
den400d,218,1295,730,4750,1494,87.267,63,1
den400d,219,666,740,5608,1246,86.9706,83,1
den400d,220,2351,1028,5713,1583,88.8112,72,1
den400d,221,1724,850,5435,1358,88.5563,85,1
den400d,222,456,142,3275,1147,89.0833,76,1
den400d,223,1250,268,5828,1301,88.8701,82,1
den400d,224,1431,383,2763,623,88.2843,81,1
den400d,225,2196,620,4656,1461,91.2254,74,1
den400d,226,2093,667,4632,1510,91.8822,73,1
den400d,227,593,616,3723,960,91.9706,88,1
den400d,228,1289,845,5803,2045,88.6985,81,1
den400d,229,487,383,4410,1012,90.0711,89,1
den400d,230,1090,1009,4491,1867,93.0416,87,1
den400d,231,1017,672,3737,1440,93.4975,80,1
den400d,232,1527,651,2957,1197,95.3553,86,1
den400d,233,1775,464,4383,1209,94.1249,74,1
den400d,234,2630,579,5229,1734,95.0955,70,1
den400d,235,1068,1120,4678,1559,95.4558,89,1
den400d,236,1276,671,3739,1428,95.669,83,1
den400d,237,1734,576,4395,1165,93.9117,80,1
den400d,238,1994,606,5327,1557,93.8112,77,1
den400d,239,1898,668,5060,1356,94.9533,74,1
den400d,240,1741,643,5289,1660,98.1838,88,1
den400d,241,1279,497,4391,1260,98.598,88,1
den400d,242,600,542,5273,1231,99.8995,98,1
den400d,243,1061,250,4034,970,98.0833,85,1
den400d,244,855,463,3843,1217,96.0833,83,1
den400d,245,1575,171,5658,1279,96.0416,90,1
den400d,246,1480,556,4842,1599,99.2548,87,1
den400d,247,1418,575,3705,952,97.7696,88,1
den400d,248,1291,426,4269,817,98.0538,80,1
den400d,249,921,519,2956,687,97.397,81,1
den400d,250,528,607,4016,995,101.899,100,1
den400d,251,1290,402,5230,1123,102.698,95,1
den400d,252,1263,381,4190,1413,100.083,87,1
den400d,253,1358,656,3329,1262,101.054,83,1
den400d,254,2263,697,6325,1580,101.468,83,1
den400d,255,1897,724,5648,1671,101.64,84,1
den400d,256,872,236,2582,615,101.598,91,1
den400d,257,1776,842,6316,1584,102.184,92,1
den400d,258,1795,570,4900,937,100.083,87,1
den400d,259,1580,414,4000,1023,102.225,85,1
den400d,260,1627,514,4370,1020,105.569,90,1
den400d,261,1230,548,6186,1762,104.627,99,1
den400d,262,2462,773,6019,1664,104.811,88,1
den400d,263,1666,789,5882,1824,104.74,90,1
den400d,264,2503,576,6929,2125,105.539,85,1
den400d,265,2104,467,5516,1598,105.368,84,1
den400d,266,1493,798,5835,1493,107.238,78,1
den400d,267,1601,386,7148,1278,106.77,97,1
den400d,268,1488,719,4839,1762,107.225,90,1
den400d,269,1921,675,6303,1276,106.355,97,1
den400d,270,923,481,7163,1369,111.142,108,1
den400d,271,2063,1291,5043,1714,108.468,90,1
den400d,272,1646,284,5309,1046,111.598,101,1
den400d,273,2106,383,6290,1397,109.882,91,1
den400d,274,2385,1258,6674,1804,108.497,95,1
den400d,275,2592,547,5278,922,110.995,83,1
den400d,276,1566,286,4471,858,109.225,92,1
den400d,277,1203,378,8236,1653,109.941,101,1
den400d,278,2046,527,4416,1023,110.338,84,1
den400d,279,1824,634,5022,1621,110.326,96,1
den400d,280,1468,655,3575,790,112.125,92,1
den400d,281,892,238,7603,1656,115.456,109,1
den400d,282,945,231,4078,779,112.77,103,1
den400d,283,2010,406,6049,1788,114.61,92,1
den400d,284,1089,653,4445,1348,115.355,106,1
den400d,285,1890,793,6416,1663,115.468,97,1
den400d,286,1550,567,3747,928,114.154,99,1
den400d,287,2091,717,4568,1031,113.782,92,1
den400d,288,2116,752,4466,1086,112.51,87,1
den400d,289,3289,735,6497,1372,114.853,91,1
den400d,290,2110,238,4698,526,119.882,101,1
den400d,291,1319,480,4766,882,117.426,106,1
den400d,292,2905,326,5996,921,116.439,93,1
den400d,293,1661,565,7790,1483,116.711,97,1
den400d,294,3241,726,6188,1444,117.51,92,1
den400d,295,1271,624,4053,1400,117.669,105,1
den400d,296,2862,750,5831,1158,119.066,89,1
den400d,297,1116,499,4437,1508,118.012,107,1
den400d,298,1434,210,5143,1088,118.64,101,1
den400d,299,2855,825,6974,1651,117.64,100,1
den400d,300,1231,729,5084,1651,122.941,114,1
den400d,301,1348,554,4299,1784,122.083,109,1
den400d,302,1497,276,4486,1055,120.113,112,1
den400d,303,1957,794,6192,1414,121.539,101,1
den400d,304,1867,838,7885,1629,122.296,103,1
den400d,305,1507,542,4393,692,120.669,108,1
den400d,306,2434,485,6311,1596,120.267,96,1
den400d,307,1214,477,6457,1467,120.167,93,1
den400d,308,1589,265,7667,1122,122.184,112,1
den400d,309,2391,593,3719,788,120.468,102,1
den400d,310,3124,638,6607,1304,124.368,103,1
den400d,311,1380,238,4435,855,124.426,113,1
den400d,312,1191,389,2946,998,126.154,111,1
den400d,313,1060,922,3927,1199,126.042,120,1
den400d,314,1435,514,2680,773,124.054,106,1
den400d,315,1313,433,4350,664,124.225,107,1
den400d,316,1703,770,4682,1673,124.64,107,1
den400d,317,634,606,5436,1294,126.284,119,1
den400d,318,3046,911,6501,1481,127.095,102,1
den400d,319,964,290,9226,1213,125.385,121,1
den400d,320,3287,726,7645,1574,131.782,110,1
den400d,321,2802,808,5984,1027,130.841,119,1
den400d,322,1910,922,9635,1764,131.326,117,1
den400d,323,1351,354,5989,1015,129.711,110,1
den400d,324,564,479,5737,1092,131.899,130,1
den400d,325,1342,723,3791,747,128.213,123,1
den400d,326,2206,558,10106,889,131.284,124,1
den400d,327,3267,781,7077,1602,129.723,98,1
den400d,328,3629,1032,7199,1369,130.208,96,1
den400d,329,1762,554,7286,1352,131.368,110,1
den400d,330,885,405,5348,1240,133.142,130,1
den400d,331,1558,414,6341,1181,135.782,114,1
den400d,332,2275,689,6880,1436,135.024,112,1
den400d,333,1517,860,8291,1364,135.811,119,1
den400d,334,2793,507,6459,648,134.539,114,1
den400d,335,1553,381,3754,880,133.296,114,1
den400d,336,1293,247,7284,1189,134.456,128,1
den400d,337,3424,547,7687,1262,133.794,100,1
den400d,338,1241,505,5075,881,132.184,122,1
den400d,339,1057,606,4525,761,133.355,124,1
den400d,340,3237,217,5506,430,139.137,107,1
den400d,341,2785,473,7077,1483,136.681,112,1
den400d,342,1267,639,5136,1396,137.355,128,1
den400d,343,2079,686,5744,1176,137.539,117,1
den400d,344,980,262,5005,948,137.669,125,1
den400d,345,2533,526,6082,1229,137.652,108,1
den400d,346,2266,796,6060,1595,138.539,118,1
den400d,347,2242,532,5698,1096,137.238,108,1
den400d,348,481,485,7296,1367,139.728,137,1
den400d,349,1501,416,7967,1084,139.598,129,1
den400d,350,1893,224,4664,528,140.468,122,1
den400d,351,2271,329,5750,942,141.581,114,1
den400d,352,1647,497,4984,979,142.326,128,1
den400d,353,2648,858,7509,1384,143.125,123,1
den400d,354,1299,374,8311,1042,141.912,128,1
den400d,355,2562,706,7298,1710,143.125,123,1
den400d,356,2441,552,6967,721,142.794,109,1
den400d,357,2303,853,6585,1296,143.51,118,1
den400d,358,2274,530,8726,1261,143.497,130,1
den400d,359,1916,640,5573,902,143.468,125,1
den400d,360,1508,474,4369,921,146.167,119,1
den400d,361,2445,420,5992,643,145.581,118,1
den400d,362,1149,230,5861,591,146.899,145,1
den400d,363,3504,497,6463,596,144.451,109,1
den400d,364,2768,976,5813,1434,145.238,116,1
den400d,365,1639,361,7052,1380,144.527,136,1
den400d,366,2082,285,4786,630,145.882,127,1
den400d,367,1358,512,5408,1063,144.368,123,1
den400d,368,3252,935,7414,1946,147.551,115,1
den400d,369,3073,613,7147,1382,147.581,120,1
den400d,370,1600,753,5254,843,150.184,140,1
den400d,371,621,324,4336,668,149.385,145,1
den400d,372,1676,464,5194,640,151.711,132,1
den400d,373,1891,656,7690,1636,150.652,121,1
den400d,374,2373,811,4598,1287,149.439,126,1
den400d,375,2464,433,7266,1060,148.539,128,1
den400d,376,2092,710,6186,1703,151.409,123,1
den400d,377,1813,350,5536,895,149.811,133,1
den400d,378,1692,266,6614,986,149.497,136,1
den400d,379,1738,639,6262,1358,150.681,126,1
den400d,380,1703,689,7026,1681,155.024,132,1
den400d,381,2108,873,9536,1709,155.569,140,1
den400d,382,1921,668,6791,1494,152.451,117,1
den400d,383,3573,884,7882,1399,153.024,130,1
den400d,384,1349,439,10022,1124,152.971,149,1
den400d,385,1652,384,5238,513,154.184,144,1
den400d,386,2694,933,9916,1831,155.095,130,1
den400d,387,2040,776,6449,2003,155.912,142,1
den400d,388,3866,490,8705,1509,153.51,128,1
den400d,389,1520,599,5979,1345,152.255,140,1
den400d,390,2015,566,6722,1516,158.74,144,1
den400d,391,2190,892,5983,1235,156.811,140,1
den400d,392,2707,603,9666,1041,156.61,134,1
den400d,393,961,451,9334,827,157.314,155,1
den400d,394,1206,235,8847,1152,159.527,151,1
den400d,395,2726,824,9097,1324,158.995,131,1
den400d,396,2911,511,6514,1170,156.167,129,1
den400d,397,3056,528,7543,940,159.279,123,1
den400d,398,1367,323,5186,892,158.497,145,1
den400d,399,3520,778,9577,1348,159.865,124,1
den400d,400,1813,365,6584,1272,163.208,129,1
den400d,401,1194,299,10344,1014,163.799,159,1
den400d,402,1290,310,7112,701,163.497,150,1
den400d,403,3421,1139,8686,1854,163.066,133,1
den400d,404,2087,655,6662,1252,161.669,149,1
den400d,405,2448,706,4941,926,163.137,131,1
den400d,406,3218,1148,8419,1360,163.125,143,1
den400d,407,900,232,9113,1168,163.698,156,1
den400d,408,2535,753,9180,1226,163.095,138,1
den400d,409,1494,212,6768,1299,160.468,142,1
den400d,410,2003,525,5789,925,164.054,146,1
den400d,411,1211,231,6091,896,166.782,145,1
den400d,412,933,288,8458,887,165.527,157,1
den400d,413,3088,723,9220,1215,165.652,136,1
den400d,414,1250,541,8058,1408,166.598,156,1
den400d,415,1914,385,10437,796,167.196,145,1
den400d,416,1769,719,5531,998,165.622,131,1
den400d,417,3221,832,8980,1456,164.953,144,1
den400d,418,1618,489,9009,1598,165.841,154,1
den400d,419,1870,344,6779,1184,166.539,146,1
den400d,420,1946,810,7357,1923,171.225,154,1
den400d,421,2184,718,4129,677,168.764,130,1
den400d,422,2066,417,8182,1502,171.811,155,1
den400d,423,3328,593,9238,1475,169.078,127,1
den400d,424,1631,572,5723,1352,169.912,156,1
den400d,425,2322,301,5135,946,168.752,142,1
den400d,426,1949,389,4444,932,171.681,147,1
den400d,427,2967,552,8848,640,168.51,143,1
den400d,428,2175,296,5438,551,169.296,150,1
den400d,429,1988,441,5626,1024,169.196,147,1
den400d,430,1810,711,6241,1327,175.066,145,1
den400d,431,3602,679,8335,1454,172.38,139,1
den400d,432,3193,1027,6595,1874,173.208,139,1
den400d,433,2805,790,5182,1486,172.794,139,1
den400d,434,2516,432,5887,750,173.966,141,1
den400d,435,2116,886,8504,1639,174.208,140,1
den400d,436,2277,452,5129,917,173.451,138,1
den400d,437,2365,543,7744,1125,175.894,145,1
den400d,438,1218,491,10412,1312,173.326,159,1
den400d,439,1435,220,5406,1061,172.296,153,1
den400d,440,1959,832,7170,1362,178.255,166,1
den400d,441,1462,922,9210,1382,176.012,165,1
den400d,442,2737,1006,7104,1379,177.735,134,1
den400d,443,1481,478,5163,1192,176.179,137,1
den400d,444,2727,397,8934,621,178.811,162,1
den400d,445,1642,488,5953,700,178.61,156,1
den400d,446,3868,410,8636,1048,178.723,147,1
den400d,447,2703,252,8114,981,177.693,141,1
den400d,448,2444,833,9141,1586,177.095,152,1
den400d,449,3651,686,9354,1443,177.823,149,1
den400d,450,1988,312,6612,698,181.912,168,1
den400d,451,1717,510,6141,1055,183.309,152,1
den400d,452,2605,731,7104,1739,182.794,149,1
den400d,453,2252,275,7047,802,183.64,166,1
den400d,454,2725,895,8568,1219,183.167,156,1
den400d,455,2537,664,10560,1743,180.966,148,1
den400d,456,1556,363,11857,1269,183.284,176,1
den400d,457,3486,441,8808,953,181.752,155,1
den400d,458,1608,523,9814,1102,183.912,170,1
den400d,459,3179,645,9090,1761,181.007,141,1
den400d,460,2895,350,6946,764,186.978,142,1
den400d,461,1293,232,8064,1042,187.012,176,1
den400d,462,2081,665,9017,1471,184.167,157,1
den400d,463,2340,290,5734,769,187.764,149,1
den400d,464,2088,328,6700,856,185.225,168,1
den400d,465,3059,859,7331,1688,184.723,153,1
den400d,466,1832,384,6584,982,184.894,154,1
den400d,467,2261,571,7385,2067,186.296,167,1
den400d,468,2058,250,8036,714,186.811,170,1
den400d,469,987,121,5396,755,185.74,171,1
den400d,470,1326,440,7241,1582,190.752,164,1
den400d,471,1125,267,7514,1206,190.669,178,1
den400d,472,2677,811,7989,1457,191.693,155,1
den400d,473,1983,493,6386,1045,189.953,169,1
den400d,474,1929,371,8809,651,191.338,165,1
den400d,475,1587,119,5397,788,190.61,168,1
den400d,476,2804,238,8799,515,189.983,174,1
den400d,477,2896,610,8237,910,190.681,166,1
den400d,478,1565,663,6260,1123,188.054,170,1
den400d,479,2857,839,8610,1907,188.924,163,1
den400d,480,2512,925,8418,1451,194.066,164,1
den400d,481,1991,406,9050,1273,193.497,180,1
den400d,482,2307,308,6994,704,194.137,162,1
den400d,483,2421,696,9216,1429,194.108,157,1
den400d,484,2144,647,5908,1201,195.652,166,1
den400d,485,2151,251,6450,1041,195.522,158,1
den400d,486,2252,579,6056,1201,193.622,159,1
den400d,487,2898,781,8259,1292,194.007,154,1
den400d,488,2305,365,6064,883,195.22,149,1
den400d,489,952,443,9073,1328,192.142,189,1
den400d,490,1481,393,6105,828,196.095,171,1
den400d,491,1691,637,8510,828,196.468,178,1
den400d,492,2221,556,9303,1351,198.078,156,1
den400d,493,3711,443,11465,730,199.522,162,1
den400d,494,2893,679,8758,1252,199.764,161,1
den400d,495,3116,507,7717,1084,196.664,155,1
den400d,496,2049,699,6693,1399,196.309,165,1
den400d,497,1905,304,8445,1305,197.037,162,1
den400d,498,2884,441,8327,1377,196.451,161,1
den400d,499,3198,468,8093,951,199.752,173,1
den400d,500,1825,671,6786,941,203.024,180,1
den400d,501,1840,258,8611,942,200.296,181,1
den400d,502,1785,266,6636,640,200.622,166,1
den400d,503,1684,233,5216,532,201.255,189,1
den400d,504,1561,442,4899,631,202.426,191,1
den400d,505,1927,402,6757,934,203.581,176,1
den400d,506,961,233,7474,709,203.74,189,1
den400d,507,2083,226,5203,469,203.907,161,1
den400d,508,1938,523,5217,869,201.492,159,1
den400d,509,2615,291,9520,1239,202.167,175,1
den400d,510,1597,357,8482,1288,206.468,188,1
den400d,511,1903,436,5159,869,205.22,159,1
den400d,512,2974,314,9245,552,206.953,186,1
den400d,513,1986,301,3940,449,206.25,165,1
den400d,514,2486,654,8711,1678,205.539,185,1
den400d,515,1866,468,8275,1538,206.64,189,1
den400d,516,2000,768,6053,1654,205.267,181,1
den400d,517,1705,319,8363,610,206.569,191,1
den400d,518,2623,563,5600,794,207.635,161,1
den400d,519,3202,708,9222,1263,205.225,188,1
den400d,520,2704,377,4947,675,208.279,172,1
den400d,521,1265,244,5449,597,211.137,179,1
den400d,522,3904,903,9211,1312,209.522,172,1
den400d,523,1632,593,5015,924,210.392,165,1
den400d,524,2447,634,9314,1231,210.35,172,1
den400d,525,2317,263,8021,481,210.652,181,1
den400d,526,2622,848,8061,1392,208.563,164,1
den400d,527,1643,338,8981,1303,211.095,186,1
den400d,528,2525,549,6422,1063,210.25,169,1
den400d,529,2039,161,5099,754,210.723,179,1
den400d,530,2163,289,4911,761,214.706,166,1
den400d,531,3120,778,8968,1072,213.622,179,1
den400d,532,1957,781,8630,1443,213.569,198,1
den400d,533,1587,334,6275,877,214.095,189,1
den400d,534,1767,320,4962,585,214.764,176,1
den400d,535,2735,427,7169,990,213.167,186,1
den400d,536,2286,618,10005,824,215.309,184,1
den400d,537,3306,320,9217,916,215.392,170,1
den400d,538,2771,401,6229,663,215.706,167,1
den400d,539,1835,613,8454,1343,214.468,196,1
den400d,540,2723,448,6528,717,218.279,182,1
den400d,541,3378,548,9088,914,218.836,178,1
den400d,542,1635,426,5604,948,216.309,185,1
den400d,543,2638,407,7680,1166,216.149,172,1
den400d,544,1625,264,5663,542,216.806,171,1
den400d,545,2109,415,8851,901,218.196,196,1
den400d,546,5341,1024,10256,1433,217.22,171,1
den400d,547,1770,286,5039,506,218.25,177,1
den400d,548,1529,282,9257,854,217.154,202,1
den400d,549,1493,286,3858,685,216.078,174,1
den400d,550,1247,368,9638,695,220.368,199,1
den400d,551,2619,290,7056,663,221.191,170,1
den400d,552,2037,185,6070,432,221.037,186,1
den400d,553,3357,311,10272,412,220.882,202,1
den400d,554,3088,469,8264,867,223.593,184,1
den400d,555,2084,303,6874,771,223.208,189,1
den400d,556,2264,515,6425,755,222.439,199,1
den400d,557,1893,359,5654,873,222.948,173,1
den400d,558,3489,433,9077,836,222.966,190,1
den400d,559,3342,682,10361,1159,223.179,184,1
den400d,560,3183,538,9741,924,227.492,185,1
den400d,561,1470,643,10786,854,226.811,210,1
den400d,562,2439,419,7372,762,225.463,178,1
den400d,563,3409,773,8297,1362,224.279,188,1
den400d,564,1061,239,10358,605,225.912,212,1
