map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den504d,106,504,500,1037,754,40.4558,34,1
den504d,107,223,228,1395,718,43.8284,44,1
den504d,108,898,247,1400,551,43.5563,40,1
den504d,109,1358,689,1292,842,40.6274,35,1
den504d,110,1343,744,1644,1064,44.8701,38,1
den504d,111,812,732,1323,733,44.6274,39,1
den504d,112,767,324,1658,848,45.0416,39,1
den504d,113,601,266,1220,473,46.2132,41,1
den504d,114,278,290,1116,612,47.8995,46,1
den504d,115,919,653,1392,969,45.5269,37,1
den504d,116,585,369,1115,563,46.0711,45,1
den504d,117,1158,311,1575,916,44.1421,41,1
den504d,118,1090,429,1147,677,47.5269,39,1
den504d,119,615,317,1546,693,45.9706,42,1
den504d,120,622,206,1244,477,51.3848,47,1
den504d,121,802,423,1323,929,49.598,39,1
den504d,122,875,222,921,504,51.6985,44,1
den504d,123,497,280,1405,755,50.7279,48,1
den504d,124,706,555,1574,799,51.3848,47,1
den504d,125,821,390,1213,592,50.9411,42,1
den504d,126,600,321,1570,1020,51.1127,43,1
den504d,127,598,339,1413,927,50.799,46,1
den504d,128,803,432,2364,1054,48.7279,46,1
den504d,129,389,192,1135,642,49.6274,44,1
den504d,130,466,405,1478,815,54.5269,46,1
den504d,131,1081,367,1575,424,53.1127,45,1
den504d,132,1202,557,2167,1196,54.3848,50,1
den504d,133,583,388,1300,700,55.2132,50,1
den504d,134,530,348,1341,744,53.799,49,1
den504d,135,928,667,1413,570,52.7279,50,1
den504d,136,921,536,2300,1118,53.4558,47,1
den504d,137,452,353,1494,889,53.1838,43,1
den504d,138,768,363,1440,953,54.9411,46,1
den504d,139,978,529,1594,672,55.9411,47,1
den504d,140,1032,723,1211,619,56.5269,48,1
den504d,141,800,413,1842,925,58.3137,56,1
den504d,142,511,325,2360,1005,56.1421,53,1
den504d,143,654,347,2333,1060,57.6274,52,1
den504d,144,710,335,2165,902,58.6274,53,1
den504d,145,250,251,1122,606,57.6569,57,1
den504d,146,568,209,1689,466,58.9706,55,1
den504d,147,662,216,1739,714,56.3137,54,1
den504d,148,983,789,2089,801,58.0416,52,1
den504d,149,645,154,1444,950,56.7696,47,1
den504d,150,624,325,2022,834,61.0711,60,1
den504d,151,737,367,2149,784,61.3848,57,1
den504d,152,483,140,1561,758,60.5269,52,1
den504d,153,630,321,2045,692,62.4853,61,1
den504d,154,793,677,1606,735,61.3137,59,1
den504d,155,1054,471,2168,851,63.8406,52,1
den504d,156,821,388,1672,789,62.598,52,1
den504d,157,639,227,1278,716,60.7696,51,1
den504d,158,596,561,1908,1039,63.0833,50,1
den504d,159,540,330,1647,552,61.7279,59,1
den504d,160,355,197,1865,607,65.5269,57,1
den504d,161,1046,495,1533,743,67.3553,58,1
den504d,162,550,255,2118,702,66.8995,65,1
den504d,163,563,211,1487,595,67.5563,64,1
den504d,164,518,349,1904,1197,66.8406,55,1
den504d,165,841,325,1546,512,66.4264,55,1
den504d,166,843,340,1584,561,67.3848,63,1
den504d,167,837,445,1677,691,64.1838,54,1
den504d,168,825,323,2485,1062,67.5269,59,1
den504d,169,688,538,1724,853,66.5269,58,1
den504d,170,888,340,1372,633,68.598,58,1
den504d,171,1084,541,1958,859,71.5269,63,1
den504d,172,837,488,1684,812,69.1838,59,1
den504d,173,622,366,1609,552,68.7279,66,1
den504d,174,627,289,1628,652,68.1127,60,1
den504d,175,715,658,1685,762,70.468,52,1
den504d,176,646,440,1824,738,69.6569,69,1
den504d,177,454,209,1838,574,68.6569,68,1
den504d,178,762,179,1708,516,69.2843,62,1
den504d,179,835,308,2147,774,68.0711,67,1
den504d,180,1095,398,1932,1094,72.2548,60,1
den504d,181,604,328,1840,730,73.2132,68,1
den504d,182,1037,293,1139,534,73.1127,65,1
den504d,183,1208,293,2238,1112,74.1838,64,1
den504d,184,886,345,2045,528,73.3553,64,1
den504d,185,737,320,1885,623,73.5269,65,1
den504d,186,1071,572,2004,795,73.4264,62,1
den504d,187,1083,409,2585,990,72.7696,63,1
den504d,188,1318,337,1780,534,75.3553,66,1
den504d,189,651,656,1471,714,73.4558,67,1
den504d,190,1460,407,2612,843,76.7401,62,1
den504d,191,1111,517,2967,1071,78.0122,67,1
den504d,192,1092,347,2049,681,78.4558,72,1
den504d,193,1139,601,2209,735,78.8701,72,1
den504d,194,893,496,1746,680,77.8406,66,1
den504d,195,946,468,2805,1036,76.3848,72,1
den504d,196,748,381,1922,674,78.9117,65,1
den504d,197,747,238,1111,519,76.9117,63,1
den504d,198,950,374,2295,923,77.0833,64,1
den504d,199,1153,172,2774,446,78.3553,69,1
den504d,200,1036,133,2407,639,81.6985,74,1
den504d,201,722,207,1796,672,82.0416,76,1
den504d,202,1299,571,1859,679,82.0538,64,1
den504d,203,863,280,1965,697,82.9117,69,1
den504d,204,931,365,2525,993,81.1838,71,1
den504d,205,985,543,2670,923,82.1127,74,1
den504d,206,310,283,2125,862,82.2426,82,1
den504d,207,1011,450,2157,838,83.2132,78,1
den504d,208,1552,344,3034,810,82.2132,77,1
den504d,209,843,582,2328,945,81.1543,66,1
den504d,210,1155,424,2413,916,87.0416,81,1
den504d,211,1448,694,2755,977,84.669,72,1
den504d,212,1019,246,1682,486,84.7401,70,1
den504d,213,1363,452,3262,1200,85.5269,77,1
den504d,214,977,198,2254,642,85.0122,74,1
den504d,215,853,201,2022,723,87.8406,76,1
den504d,216,1376,579,2567,671,87.799,83,1
den504d,217,681,185,1997,521,84.2548,72,1
den504d,218,1498,325,1843,647,87.1838,77,1
den504d,219,1312,457,1384,523,86.7401,72,1
den504d,220,1436,628,2578,613,90.9117,77,1
den504d,221,1215,393,2215,680,88.598,78,1
den504d,222,1342,560,2111,711,88.5269,80,1
den504d,223,1308,430,1680,474,91.2965,72,1
den504d,224,1002,552,1958,799,89.5391,69,1
den504d,225,1184,234,1433,413,91.598,81,1
den504d,226,849,426,2486,761,88.7696,79,1
den504d,227,840,333,2169,784,89.8406,78,1
den504d,228,1199,286,2325,465,89.4975,76,1
den504d,229,801,363,1722,492,89.1127,81,1
den504d,230,1150,253,1654,740,94.1249,74,1
den504d,231,917,198,2160,609,93.669,81,1
den504d,232,1174,417,2760,955,95.4975,82,1
den504d,233,441,220,2114,488,92.0711,91,1
den504d,234,1124,332,2077,563,92.0833,79,1
den504d,235,874,265,2526,519,93.7401,79,1
den504d,236,644,460,2074,780,93.3848,89,1
den504d,237,1053,629,1937,722,92.8701,86,1
den504d,238,805,203,2111,475,94.1421,91,1
den504d,239,768,243,2260,567,92.8406,81,1
den504d,240,796,231,2093,435,99.4558,93,1
den504d,241,892,438,2240,771,98.8701,92,1
den504d,242,968,387,2368,822,99.3259,85,1
den504d,243,773,384,2301,641,96.9828,81,1
den504d,244,852,243,1715,589,99.3259,85,1
den504d,245,1068,635,2922,887,98.1838,88,1
den504d,246,772,216,2139,611,97.5269,89,1
den504d,247,1157,443,2125,905,99.397,83,1
den504d,248,902,183,2370,364,98.0122,87,1
den504d,249,1097,525,2060,672,96.0833,83,1
den504d,250,1408,413,2837,435,101.912,88,1
den504d,251,1356,383,2047,974,103.468,85,1
den504d,252,794,272,2114,528,100.912,87,1
den504d,253,1203,553,2754,867,101.113,93,1
den504d,254,1004,521,2427,650,102.698,95,1
den504d,255,1727,697,2097,583,102.539,82,1
den504d,256,851,389,3363,808,103.284,96,1
den504d,257,875,251,2651,717,103.882,85,1
den504d,258,1405,496,2554,597,101.983,86,1
den504d,259,815,350,2175,878,103.225,86,1
den504d,260,1242,189,1797,486,104.74,90,1
den504d,261,1344,652,2919,940,104.213,99,1
den504d,262,767,162,2266,551,105.355,96,1
den504d,263,1307,182,2320,427,106.77,97,1
den504d,264,775,289,2728,903,106.355,97,1
den504d,265,634,289,2548,683,104.627,99,1
den504d,266,1174,307,3128,874,106.882,88,1
den504d,267,628,328,2406,407,104.355,95,1
den504d,268,1190,461,3564,872,105.598,95,1
den504d,269,1169,357,2366,528,104.811,88,1
den504d,270,1327,119,2947,312,110.012,99,1
den504d,271,852,270,2531,914,110.51,85,1
den504d,272,1211,565,2654,770,109.983,94,1
den504d,273,1321,747,2262,722,109.054,91,1
den504d,274,1283,543,1805,615,108.61,86,1
den504d,275,641,432,2968,622,110.841,99,1
den504d,276,911,184,2398,421,108.539,88,1
den504d,277,927,303,2671,757,111.74,97,1
den504d,278,1192,538,2994,650,110.77,101,1
den504d,279,983,221,2211,540,108.983,93,1
den504d,280,1167,305,2164,529,113.711,94,1
den504d,281,1677,700,2239,573,113.397,97,1
den504d,282,1067,455,2276,637,112.497,99,1
den504d,283,1304,558,3299,963,112.012,101,1
den504d,284,1354,222,2886,441,112.983,97,1
den504d,285,1156,311,2885,678,113.77,104,1
den504d,286,1335,329,3207,738,112.012,101,1
den504d,287,875,216,2626,683,113.669,101,1
den504d,288,1382,562,2603,461,112.698,105,1
den504d,289,736,632,2175,717,113.213,108,1
den504d,290,1298,345,2631,822,117.811,101,1
den504d,291,758,173,3007,441,116.213,111,1
den504d,292,742,209,2410,387,116.142,113,1
den504d,293,792,218,1892,467,116.953,96,1
den504d,294,807,322,2920,708,119.941,111,1
den504d,295,977,293,2564,712,118.74,104,1
den504d,296,1253,355,2270,825,117.255,105,1
den504d,297,681,383,2315,483,117.556,114,1
den504d,298,1660,233,2841,625,116.61,94,1
den504d,299,1417,406,2953,616,117.51,92,1
den504d,300,945,184,1911,476,123.983,108,1
den504d,301,1071,158,2525,444,121.125,101,1
den504d,302,1149,171,2195,423,121.924,96,1
den504d,303,673,93,2352,367,120.497,107,1
den504d,304,1021,341,2529,526,120.853,97,1
den504d,305,1004,514,3219,825,121.598,111,1
den504d,306,876,244,2154,457,122.853,99,1
den504d,307,925,299,1871,655,123.338,97,1
den504d,308,920,273,2243,653,122.61,100,1
den504d,309,1167,325,2502,944,121.054,103,1
den504d,310,1549,235,2726,686,126.681,102,1
den504d,311,1284,482,2718,725,126.397,110,1
den504d,312,1000,356,2600,625,127.51,102,1
den504d,313,769,165,2323,477,127.882,109,1
den504d,314,1188,442,2328,730,127.125,107,1
den504d,315,1278,350,2445,582,124.397,108,1
den504d,316,1025,449,2678,903,126.225,109,1
den504d,317,1550,303,2193,630,124.652,95,1
den504d,318,958,465,2107,679,124.752,98,1
den504d,319,787,239,3417,647,127.912,114,1
den504d,320,1297,161,2897,545,128.154,113,1
den504d,321,1165,588,3266,947,128.125,108,1
den504d,322,808,283,2349,413,131.752,105,1
den504d,323,1473,428,2655,911,128.953,108,1
den504d,324,1282,580,2970,560,130.782,109,1
den504d,325,791,322,2551,848,129.054,111,1
den504d,326,1118,118,3959,742,131.083,118,1
den504d,327,1092,207,2656,687,131.953,111,1
den504d,328,1068,280,2000,500,131.882,113,1
den504d,329,1212,388,2924,775,130.752,104,1
den504d,330,724,337,2268,391,132.527,124,1
den504d,331,1293,249,3374,511,135.782,114,1
den504d,332,1323,364,2967,663,133.983,118,1
den504d,333,1193,327,2805,849,133.468,115,1
den504d,334,1294,552,3217,876,133.426,122,1
den504d,335,1287,412,2597,486,134.995,107,1
den504d,336,1222,262,3155,570,134.569,119,1
den504d,337,1070,319,2627,821,134.995,107,1
den504d,338,522,311,3266,602,132.627,127,1
den504d,339,1417,223,3024,791,134.468,116,1
den504d,340,991,340,2721,651,137.225,120,1
den504d,341,984,387,2715,657,139.125,119,1
den504d,342,889,193,2256,477,138.983,123,1
den504d,343,1406,310,2814,457,136.983,121,1
den504d,344,1293,157,2911,437,137.74,123,1
den504d,345,2125,734,2818,719,138.338,112,1
den504d,346,1583,613,3072,1077,137.953,117,1
den504d,347,925,279,2944,610,136.527,128,1
den504d,348,913,228,3077,607,138.782,117,1
den504d,349,599,158,2845,417,137.539,117,1
den504d,350,1608,340,2993,460,143.225,126,1
den504d,351,976,320,2658,802,141.225,124,1
den504d,352,976,301,3336,772,141.912,128,1
den504d,353,778,255,3174,668,141.296,122,1
den504d,354,1253,337,2824,850,140.167,113,1
den504d,355,1104,287,2918,804,142.811,126,1
den504d,356,795,195,2427,518,142.569,127,1
den504d,357,642,111,2343,595,141.326,127,1
den504d,358,1314,348,2783,576,143.167,116,1
den504d,359,736,114,2552,456,143.426,132,1
den504d,360,2298,667,3970,563,146.468,128,1
den504d,361,1526,406,3409,517,144.64,127,1
den504d,362,1313,111,3171,402,144.569,129,1
den504d,363,1230,418,2865,707,147.267,123,1
den504d,364,1552,410,3498,600,147.296,128,1
den504d,365,1298,310,3075,663,146.794,113,1
den504d,366,1018,262,2853,686,144.196,122,1
den504d,367,1865,302,2730,587,146.225,129,1
den504d,368,1040,357,3045,670,147.723,116,1
den504d,369,1563,283,3159,649,144.468,126,1
den504d,370,1495,290,3497,472,148.953,128,1
den504d,371,1232,486,3236,741,148.238,119,1
den504d,372,1264,257,3506,683,149.539,129,1
den504d,373,932,323,2779,642,149.711,130,1
den504d,374,902,274,2674,463,150.941,142,1
den504d,375,1082,312,2663,728,151.468,133,1
den504d,376,1744,259,3221,678,149.125,129,1
den504d,377,1348,237,2266,427,148.397,132,1
den504d,378,1150,316,2649,712,151.966,119,1
den504d,379,1717,278,2919,790,148.125,128,1
den504d,380,1315,284,2644,411,152.681,128,1
den504d,381,1718,457,3251,626,152.355,143,1
den504d,382,1039,135,2457,324,153.995,126,1
den504d,383,1268,281,3523,630,152.196,130,1
den504d,384,1396,258,3728,491,154.811,138,1
den504d,385,1354,194,3836,417,155.397,139,1
den504d,386,1464,250,3128,482,154.066,124,1
den504d,387,1305,476,2453,637,155.037,120,1
den504d,388,1034,240,3453,684,153.711,134,1
den504d,389,1148,294,2802,636,153.267,129,1
den504d,390,1312,272,3489,543,156.782,135,1
den504d,391,1302,459,3189,858,158.823,130,1
den504d,392,1236,219,3141,708,159.882,141,1
den504d,393,1553,366,3435,660,157.811,141,1
den504d,394,1450,296,3500,580,159.368,138,1
den504d,395,1916,320,3397,435,157.882,139,1
den504d,396,1294,452,3591,490,157.882,139,1
den504d,397,1387,222,3655,401,158.811,142,1
den504d,398,1315,235,2933,553,156.309,125,1
den504d,399,1727,286,3075,623,156.125,136,1
den504d,400,1045,142,2987,576,163.581,136,1
den504d,401,1246,317,3940,846,163.74,149,1
den504d,402,1957,421,3096,498,163.095,138,1
den504d,403,2073,284,3477,821,161.095,136,1
den504d,404,1674,258,3117,780,163.468,145,1
den504d,405,1756,200,4349,524,162.551,130,1
den504d,406,1415,316,2741,562,161.468,143,1
den504d,407,1244,403,3320,932,162.409,134,1
den504d,408,1073,254,3683,494,162.054,144,1
den504d,409,1515,326,3875,479,161.539,141,1
den504d,410,1684,227,3390,509,165.338,139,1
den504d,411,1333,473,2913,473,165.468,147,1
den504d,412,1960,679,3177,834,166.924,141,1
den504d,413,1281,334,3302,834,167.368,146,1
den504d,414,1418,234,3649,559,164.024,141,1
den504d,415,1343,284,3670,770,167.936,130,1
den504d,416,1166,269,3355,502,165.64,148,1
den504d,417,1103,358,2605,400,164.125,144,1
den504d,418,1334,401,3575,830,166.037,131,1
den504d,419,1024,348,3336,621,166.054,148,1
den504d,420,1377,391,3119,719,170.095,145,1
den504d,421,1032,175,2589,471,168.238,139,1
den504d,422,1665,332,3593,648,171.711,152,1
den504d,423,1020,384,2799,738,169.681,145,1
den504d,424,1398,307,3716,520,171.225,154,1
den504d,425,1077,182,3431,449,170.569,155,1
den504d,426,1397,375,3043,628,168.066,138,1
den504d,427,1278,181,4107,510,170.569,155,1
den504d,428,928,214,2851,391,168.154,153,1
den504d,429,817,181,2552,355,171.397,155,1
den504d,430,1182,220,3508,643,175.966,143,1
den504d,431,1511,367,3277,701,175.037,140,1
den504d,432,992,306,3459,651,174.569,159,1
den504d,433,1251,227,3845,547,174.681,150,1
den504d,434,1276,281,3328,705,173.551,141,1
den504d,435,1294,355,3176,744,172.811,156,1
den504d,436,916,181,3399,761,173.51,148,1
den504d,437,1256,355,3539,743,173.468,155,1
den504d,438,1385,431,3122,681,175.468,157,1
den504d,439,1282,435,3587,645,174.196,152,1
den504d,440,1033,112,3482,585,178.409,150,1
den504d,441,2495,419,3033,400,179.267,155,1
den504d,442,1212,254,3168,719,178.037,143,1
den504d,443,1264,339,3241,633,177.196,155,1
den504d,444,1642,215,4233,527,179.64,162,1
den504d,445,1520,322,4532,630,176.439,153,1
den504d,446,1531,217,3287,693,177.296,158,1
den504d,447,1143,291,2953,526,177.983,162,1
den504d,448,1343,161,3371,490,177.368,156,1
den504d,449,999,271,3431,522,177.782,156,1
den504d,450,1499,383,3600,617,183.522,146,1
den504d,451,1834,474,4039,706,180.681,156,1
den504d,452,912,155,3316,446,180.539,160,1
den504d,453,1134,216,3287,609,183.752,157,1
den504d,454,884,199,3416,469,180.095,155,1
den504d,455,863,243,3038,473,183.196,161,1
den504d,456,1042,234,2958,466,180.539,160,1
den504d,457,1774,171,3967,358,182.711,163,1
den504d,458,1800,614,3129,691,181.752,155,1
den504d,459,1105,179,3539,383,183.924,158,1
den504d,460,1553,260,3466,661,187.095,162,1
den504d,461,1243,371,3476,459,184.225,167,1
den504d,462,1428,323,2771,532,187.953,167,1
den504d,463,1268,196,3029,519,187.409,159,1
den504d,464,1343,148,4414,495,184.267,160,1
den504d,465,1301,293,3754,694,184.622,150,1
den504d,466,1232,232,3819,509,185.125,165,1
den504d,467,1110,174,3480,361,186.267,162,1
den504d,468,955,300,2764,431,184.409,156,1
den504d,469,1511,174,3033,518,187.296,168,1
den504d,470,1758,301,3208,611,191.279,155,1
den504d,471,911,202,3493,440,190.368,169,1
den504d,472,1573,187,3639,593,191.966,159,1
den504d,473,1392,234,3654,531,188.296,169,1
den504d,474,1337,563,3784,800,191.125,171,1
den504d,475,1321,331,3408,817,191.208,157,1
den504d,476,1561,281,4016,558,189.711,170,1
den504d,477,1309,281,3275,526,189.066,159,1
den504d,478,1122,191,3457,414,189.64,172,1
den504d,479,1032,183,3160,498,190.238,161,1
den504d,480,1000,252,3294,458,193.397,177,1
den504d,481,1611,537,3895,995,195.338,169,1
den504d,482,1872,223,4545,556,193.882,175,1
den504d,483,1024,186,3909,529,192.439,169,1
den504d,484,1289,163,4284,482,193.782,172,1
den504d,485,1358,346,4324,618,194.723,163,1
den504d,486,1284,390,3852,621,194.64,177,1
den504d,487,1361,210,3735,682,194.066,164,1
den504d,488,832,121,3796,446,194.61,172,1
den504d,489,1784,409,4553,504,194.468,176,1
den504d,490,1175,251,3405,582,197.652,168,1
den504d,491,1013,383,3517,561,198.61,176,1
den504d,492,1312,101,3935,550,198.196,176,1
den504d,493,1440,436,4219,557,199.095,174,1
den504d,494,985,191,3373,379,196.823,168,1
den504d,495,1539,315,4071,566,199.024,176,1
den504d,496,1310,379,3623,921,196.693,160,1
den504d,497,984,158,4448,435,197.167,170,1
den504d,498,1195,343,3992,600,198.995,171,1
den504d,499,1180,341,3927,561,198.037,163,1
den504d,500,1184,227,4606,516,202.853,179,1
den504d,501,1269,205,3806,380,201.953,181,1
den504d,502,1422,169,4364,381,202.581,175,1
den504d,503,1317,292,3873,467,202.125,182,1
den504d,504,1113,238,3981,621,201.652,172,1
den504d,505,1195,212,3489,522,202.468,184,1
den504d,506,1416,263,3555,542,202.924,177,1
den504d,507,1637,250,3767,593,201.593,162,1
den504d,508,1273,291,3654,551,203.652,174,1
den504d,509,999,223,4395,464,203.51,178,1
den504d,510,2473,443,4863,436,205.581,178,1
den504d,511,1704,432,4560,538,204.125,184,1
den504d,512,1081,199,3591,438,204.468,186,1
den504d,513,1283,245,4146,675,206.137,174,1
den504d,514,1466,275,4297,470,207.468,189,1
den504d,515,1745,410,4247,840,207.693,171,1
den504d,516,1157,159,3526,432,207.196,185,1
den504d,517,1484,435,4252,440,205.995,178,1
den504d,518,968,278,4028,785,206.48,176,1
den504d,519,1202,210,3187,316,206.711,187,1
den504d,520,1274,200,3976,581,209.238,180,1
den504d,521,1643,328,4687,569,208.764,170,1
den504d,522,1317,113,3933,572,209.522,172,1
den504d,523,889,160,3949,404,209.51,184,1
den504d,524,1187,245,3630,572,211.966,179,1
den504d,525,1217,157,4275,289,209.711,190,1
den504d,526,1430,305,4371,410,210.208,176,1
den504d,527,2029,517,4236,753,209.894,179,1
den504d,528,1254,227,3813,695,209.179,170,1
den504d,529,1205,301,3631,433,211.64,194,1
den504d,530,966,228,3524,356,213.338,187,1
den504d,531,1344,305,3813,575,213.267,189,1
den504d,532,1094,113,4005,449,212.368,191,1
den504d,533,1328,195,3338,424,212.225,195,1
den504d,534,1833,392,4325,668,215.439,192,1
den504d,535,1196,273,3623,490,214.167,187,1
den504d,536,1222,227,3539,456,213.368,192,1
den504d,537,1270,166,3743,425,213.652,184,1
den504d,538,1207,277,3864,425,215.196,193,1
den504d,539,940,166,3354,351,213.125,193,1
den504d,540,1025,195,3552,411,216.468,198,1
den504d,541,1563,227,3510,556,217.024,194,1
den504d,542,1655,252,4767,549,217.196,195,1
den504d,543,1329,182,4998,439,217.61,195,1
den504d,544,990,207,4201,470,217.581,190,1
den504d,545,1165,338,3518,461,218.853,195,1
den504d,546,1500,343,4370,600,218.095,193,1
den504d,547,1245,321,4422,550,216.48,186,1
den504d,548,1046,279,4198,492,219.48,189,1
den504d,549,1232,242,4386,491,219.38,186,1
den504d,550,1405,237,4052,446,220.522,183,1
den504d,551,1287,250,4071,435,223.966,191,1
den504d,552,1565,370,4759,491,222.238,193,1
den504d,553,1416,263,3839,518,223.693,187,1
den504d,554,1463,182,4488,410,223.652,194,1
den504d,555,1572,299,4060,744,221.681,197,1
den504d,556,2215,281,4746,438,220.853,197,1
den504d,557,1390,474,4440,604,223.066,193,1
den504d,558,1300,161,3824,398,223.066,193,1
den504d,559,978,193,4013,410,220.409,192,1
den504d,560,1368,181,4249,548,226.966,194,1
den504d,561,1392,210,3914,445,225.622,191,1
den504d,562,1337,192,3900,413,224.853,201,1
den504d,563,1323,279,4000,442,227.066,197,1
den504d,564,1463,167,3891,316,226.539,206,1
den504d,565,1255,263,3913,453,224.48,194,1
den504d,566,1132,477,3891,562,226.054,208,1
den504d,567,1411,411,3942,530,227.51,202,1
den504d,568,880,135,3701,391,226.924,201,1
den504d,569,1151,296,4632,559,227.622,193,1
den504d,570,1018,226,3580,382,230.066,200,1
den504d,571,1000,140,4722,367,228.581,201,1
den504d,572,1458,208,4212,529,228.936,191,1
den504d,573,1270,295,4593,402,228.995,201,1
den504d,574,1332,187,4026,486,229.066,199,1
den504d,575,1753,151,4322,431,229.38,196,1
den504d,576,1803,407,5087,382,229.196,207,1
den504d,577,1080,280,3889,505,229.924,204,1
den504d,578,1205,117,4512,386,229.238,200,1
den504d,579,1556,400,3986,399,230.125,210,1
den504d,580,1367,246,3878,459,233.35,195,1
den504d,581,1262,219,4232,538,234.693,198,1
den504d,582,981,336,4662,506,232.652,203,1
den504d,583,1773,697,4863,428,233.752,207,1
den504d,584,1182,168,4148,418,235.368,214,1
den504d,585,1459,218,4727,483,234.581,207,1
