map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak505d,556,1204,187,4883,535,223.74,209,1
lak505d,557,1362,202,3764,541,222.752,196,1
lak505d,558,1645,275,4031,551,220.924,195,1
lak505d,559,1886,298,4739,460,222.61,200,1
lak505d,560,1839,327,4986,663,225.267,201,1
lak505d,561,1370,249,4272,521,226.208,192,1
lak505d,562,1789,340,4785,421,226.924,201,1
lak505d,563,2325,633,5262,905,226.421,186,1
lak505d,564,2202,380,5023,656,226.865,191,1
lak505d,565,2615,428,4781,629,225.066,195,1
lak505d,566,1785,310,4499,599,224.853,201,1
lak505d,567,2204,394,4600,737,227.764,189,1
lak505d,568,1526,162,4261,447,227.681,203,1
lak505d,569,1293,443,4056,626,227.966,195,1
lak505d,570,1957,395,4877,678,229.108,192,1
lak505d,571,1518,396,4306,592,229.338,203,1
lak505d,572,2007,402,4343,762,228.865,193,1
lak505d,573,2004,196,5178,466,228.48,198,1
lak505d,574,1551,221,4546,528,228.238,199,1
lak505d,575,1407,364,4445,542,230.853,207,1
lak505d,576,1127,319,3825,620,228.681,204,1
lak505d,577,1216,173,3694,400,231.782,210,1
lak505d,578,1892,437,5984,628,229.238,200,1
lak505d,579,1738,521,3957,619,230.137,198,1
lak505d,580,1919,228,4537,440,235.409,207,1
lak505d,581,1849,199,4689,331,235.024,212,1
lak505d,582,1385,331,4316,547,233.581,206,1
lak505d,583,2314,412,4552,543,235.723,204,1
lak505d,584,1511,396,5096,495,232.196,210,1
lak505d,585,1556,283,3871,400,233.823,205,1
lak505d,586,2437,245,5252,535,233.865,198,1
lak505d,587,1672,401,4999,694,235.51,210,1
lak505d,588,995,229,3769,376,233.539,213,1
lak505d,589,1681,213,5208,378,235.823,207,1
lak505d,590,2161,472,5843,610,238.238,209,1
lak505d,591,1438,237,4329,392,239.095,214,1
lak505d,592,1524,228,4199,636,236.38,203,1
lak505d,593,2076,327,4224,620,236.338,210,1
lak505d,594,2286,337,4962,640,239.25,198,1
lak505d,595,1896,293,4593,643,238.309,207,1
lak505d,596,1479,132,4614,470,236.953,216,1
lak505d,597,1669,292,4015,425,239.551,207,1
lak505d,598,1841,265,5253,639,237.48,207,1
lak505d,599,1986,266,4259,601,239.137,207,1
lak505d,600,1324,225,4076,431,241.995,214,1
lak505d,601,1670,221,4048,470,242.066,212,1
lak505d,602,1451,218,4134,454,241.409,213,1
lak505d,603,1570,364,4297,546,243.208,209,1
lak505d,604,1524,182,4698,483,240.924,215,1
lak505d,605,1420,221,4272,415,243.196,221,1
lak505d,606,2713,405,5843,528,241.208,207,1
lak505d,607,1345,331,4134,438,240.652,211,1
lak505d,608,1068,165,4445,599,243.167,216,1
lak505d,609,2409,475,5252,689,243.007,203,1
lak505d,610,2270,430,5690,791,246.25,205,1
lak505d,611,2918,677,6553,850,245.291,197,1
lak505d,612,1407,396,4592,559,247.894,217,1
lak505d,613,1273,247,4480,417,245.095,220,1
lak505d,614,2218,317,4797,416,246.894,216,1
lak505d,615,1690,280,4423,563,244.309,213,1
lak505d,616,2371,155,5690,400,247.693,211,1
lak505d,617,1809,374,4691,648,245.409,217,1
lak505d,618,1707,457,4155,438,247.309,216,1
lak505d,619,2095,399,5066,725,246.752,220,1
lak505d,620,2392,274,4643,559,248.108,211,1
lak505d,621,1477,331,4993,475,251.752,225,1
lak505d,622,2045,629,4616,630,248.995,221,1
lak505d,623,2526,242,5468,470,251.208,217,1
lak505d,624,1591,357,4350,589,250.581,223,1
lak505d,625,1200,120,5348,550,249.439,226,1
lak505d,626,1382,147,4343,362,251.024,228,1
lak505d,627,2069,283,4850,453,249.066,219,1
lak505d,628,1554,367,4292,635,249.794,216,1
lak505d,629,1810,227,5194,508,248.823,220,1
lak505d,630,1424,428,5121,658,253.752,227,1
lak505d,631,2072,318,5337,484,255.693,219,1
lak505d,632,1845,378,4704,497,252.723,221,1
lak505d,633,1483,248,4382,437,255.995,228,1
lak505d,634,1995,598,4494,716,252.794,219,1
lak505d,635,2295,506,6624,674,253.522,216,1
lak505d,636,1519,278,4317,408,252.208,218,1
lak505d,637,1455,155,4260,454,253.48,223,1
lak505d,638,2026,240,5397,516,255.894,225,1
lak505d,639,1915,429,5842,561,254.652,225,1
lak505d,640,2082,266,5492,614,259.723,228,1
lak505d,641,2196,325,5379,596,257.48,227,1
lak505d,642,1798,241,4590,574,258.409,230,1
lak505d,643,1711,279,4753,599,256.723,225,1
lak505d,644,1913,796,5451,668,257.066,227,1
lak505d,645,2152,282,5907,645,256.693,220,1
lak505d,646,1651,178,5587,398,257.652,228,1
lak505d,647,1558,350,4770,706,257.907,215,1
lak505d,648,2364,524,5352,610,259.179,220,1
lak505d,649,1587,461,4393,483,258.522,221,1
lak505d,650,1852,153,4782,424,260.409,232,1
lak505d,651,1705,365,4537,367,262.693,226,1
lak505d,652,1979,319,5865,692,263.48,233,1
lak505d,653,1799,196,5574,395,262.853,239,1
lak505d,654,1860,335,4419,585,263.936,226,1
lak505d,655,2398,350,6155,526,260.38,227,1
lak505d,656,1757,312,5108,503,261.066,231,1
lak505d,657,2036,319,5524,477,263.865,228,1
lak505d,658,1710,309,4608,622,263.865,228,1
lak505d,659,1679,459,4691,601,260.137,228,1
lak505d,660,2067,380,5060,446,265.309,234,1
lak505d,661,2303,678,4625,605,265.208,231,1
lak505d,662,1453,205,4822,509,266.409,238,1
lak505d,663,1963,441,5505,549,265.865,230,1
lak505d,664,2417,306,5556,511,266.108,229,1
lak505d,665,2304,290,6274,487,267.279,231,1
lak505d,666,2282,321,5803,546,267.279,231,1
lak505d,667,1567,303,4750,413,267.451,232,1
lak505d,668,1882,286,5293,601,266.279,230,1
lak505d,669,1644,277,6055,515,267.51,242,1
lak505d,670,2293,290,5286,470,269.936,232,1
lak505d,671,1423,203,4646,451,268.451,233,1
lak505d,672,1602,444,4303,564,269.551,237,1
lak505d,673,1509,166,5009,401,269.095,244,1
lak505d,674,1418,185,4823,461,269.066,239,1
lak505d,675,2184,407,4891,514,270.522,233,1
lak505d,676,2333,369,5042,598,271.936,234,1
lak505d,677,1910,380,4926,433,271.794,238,1
lak505d,678,2315,449,6785,737,270.421,230,1
lak505d,679,2256,311,5009,485,270.179,231,1
lak505d,680,1468,162,5037,470,274.51,249,1
lak505d,681,1491,356,4670,459,274.865,239,1
lak505d,682,1943,228,4556,420,273.664,232,1
lak505d,683,2836,347,6282,500,273.865,238,1
lak505d,684,1903,249,4903,458,274.693,238,1
lak505d,685,1412,227,4691,396,275.439,252,1
lak505d,686,2347,397,5153,482,272.894,242,1
lak505d,687,2042,204,6143,365,273.409,245,1
lak505d,688,2039,391,6042,619,272.451,237,1
lak505d,689,2228,401,6299,492,272.894,242,1
lak505d,690,1979,469,4812,404,277.865,242,1
lak505d,691,1551,327,4390,509,277.108,240,1
lak505d,692,2030,204,5264,478,276.108,239,1
lak505d,693,1619,295,4939,572,276.208,242,1
lak505d,694,1755,355,4707,515,278.836,238,1
lak505d,695,1637,172,5468,467,278.995,251,1
lak505d,696,2091,308,7114,668,276.48,246,1
lak505d,697,2092,487,5452,437,279.38,246,1
lak505d,698,1804,392,4780,559,278.078,236,1
lak505d,699,1554,160,5425,572,278.409,250,1
lak505d,700,1875,198,5723,494,282.25,241,1
lak505d,701,1805,322,4815,365,283.208,249,1
lak505d,702,1866,490,4518,431,281.836,241,1
lak505d,703,1286,269,4768,352,282.267,258,1
lak505d,704,1677,128,4692,393,283.179,244,1
lak505d,705,1707,456,5645,632,280.51,255,1
lak505d,706,1764,457,4531,528,280.049,233,1
lak505d,707,1554,286,6152,462,281.652,252,1
lak505d,708,2393,150,5636,382,283.137,251,1
lak505d,709,2100,195,5467,431,280.049,233,1
lak505d,710,2121,213,5331,561,286.279,250,1
lak505d,711,2042,363,4976,434,284.279,248,1
lak505d,712,1555,239,4627,428,286.593,247,1
lak505d,713,3015,313,6998,641,287.664,246,1
lak505d,714,1454,143,5190,397,287.095,262,1
lak505d,715,1720,174,4594,329,285.492,243,1
lak505d,716,1740,432,5318,523,287.267,263,1
lak505d,717,1691,294,4624,391,285.451,250,1
lak505d,718,1951,353,5005,481,285.622,251,1
lak505d,719,1533,283,5445,656,285.137,253,1
lak505d,720,1544,297,4564,337,288.966,256,1
lak505d,721,2805,226,6197,462,288.593,249,1
lak505d,722,1563,171,6324,399,291.652,262,1
lak505d,723,2231,483,5959,612,291.794,258,1
lak505d,724,3155,444,7699,625,290.563,246,1
lak505d,725,1798,301,5214,548,289.321,246,1
lak505d,726,2111,498,5408,734,288.321,245,1
lak505d,727,1949,330,5337,414,288.309,257,1
lak505d,728,1460,141,4816,392,291.693,255,1
lak505d,729,1803,341,5499,436,288.48,258,1
lak505d,730,1737,292,4779,356,295.936,258,1
lak505d,731,2008,371,5808,629,292.894,262,1
lak505d,732,2149,236,5961,490,293.635,247,1
lak505d,733,1456,297,5497,372,294.024,271,1
lak505d,734,1843,223,5102,436,294.622,260,1
lak505d,735,2111,354,5067,516,292.764,254,1
lak505d,736,2701,565,6950,604,295.108,258,1
lak505d,737,1787,304,4810,377,292.522,255,1
lak505d,738,1791,360,4998,578,294.664,253,1
lak505d,739,2050,208,5478,510,293.966,261,1
lak505d,740,2798,307,5596,524,298.149,254,1
lak505d,741,2207,221,5929,387,296.38,263,1
lak505d,742,1470,165,5151,361,296.208,262,1
lak505d,743,1267,280,4673,360,296.238,267,1
lak505d,744,2119,384,5701,453,298.321,255,1
lak505d,745,2236,422,5958,568,297.137,265,1
lak505d,746,1470,159,4429,274,298.451,263,1
lak505d,747,1960,277,5679,528,296.066,266,1
lak505d,748,2391,427,5195,411,299.635,253,1
lak505d,749,1857,273,5020,527,298.25,257,1
lak505d,750,2364,536,5567,626,303.664,262,1
lak505d,751,2717,513,5783,650,300.806,255,1
lak505d,752,2216,429,5303,433,303.291,255,1
lak505d,753,2806,517,6178,511,300.635,254,1
lak505d,754,2447,139,5860,362,303.693,267,1
lak505d,755,1568,179,4885,353,300.693,264,1
lak505d,756,1627,304,4651,459,300.421,260,1
lak505d,757,2153,203,5782,595,303.179,264,1
lak505d,758,1442,303,4931,452,302.693,266,1
lak505d,759,2370,407,6049,490,300.108,263,1
lak505d,760,2351,278,5866,590,306.037,271,1
lak505d,761,2138,373,6426,413,307.037,272,1
lak505d,762,1575,252,4960,344,306.007,266,1
lak505d,763,2118,329,5769,556,305.907,263,1
lak505d,764,2274,456,5457,463,307.421,267,1
lak505d,765,1848,371,4606,405,306.291,258,1
lak505d,766,1869,183,5170,387,305.966,273,1
lak505d,767,1810,288,5878,530,306.38,273,1
lak505d,768,1549,137,4566,299,305.522,268,1
lak505d,769,2132,199,5666,408,305.593,266,1
lak505d,770,2323,477,5670,411,310.664,269,1
lak505d,771,2191,198,5980,376,308.35,270,1
lak505d,772,1965,127,5721,265,309.279,273,1
lak505d,773,1908,159,5520,541,310.936,273,1
lak505d,774,2977,412,6416,488,310.35,272,1
lak505d,775,2187,286,5932,476,311.723,280,1
lak505d,776,2484,269,6325,486,311.25,270,1
lak505d,777,2389,328,5564,468,311.25,270,1
lak505d,778,1981,454,6085,462,309.664,268,1
lak505d,779,2001,157,6212,554,308.806,263,1
lak505d,780,1610,260,4836,421,314.593,275,1
lak505d,781,2087,121,5670,390,312.392,267,1
lak505d,782,2288,196,5985,381,312.179,273,1
lak505d,783,2230,397,5585,383,315.463,268,1
lak505d,784,1650,276,5350,412,314.321,271,1
lak505d,785,2844,527,8050,570,313.208,279,1
lak505d,786,1961,226,5291,415,315.451,280,1
lak505d,787,2676,338,6170,355,314.12,265,1
lak505d,788,2560,461,6276,655,313.492,271,1
lak505d,789,1797,144,4997,348,313.966,281,1
lak505d,790,2050,147,5520,517,318.108,281,1
lak505d,791,2539,328,6630,639,317.451,282,1
lak505d,792,2117,522,5878,389,316.522,279,1
lak505d,793,1609,218,5201,395,316.664,275,1
lak505d,794,1706,249,6004,642,319.007,279,1
lak505d,795,1645,216,5037,431,316.35,278,1
lak505d,796,2779,547,6191,597,316.806,271,1
lak505d,797,2817,615,5902,624,317.664,276,1
lak505d,798,2162,327,5974,400,319.836,279,1
lak505d,799,2126,143,5977,319,317.35,279,1
lak505d,800,1735,256,5673,467,322.279,286,1
lak505d,801,1988,384,6096,518,322.936,285,1
lak505d,802,2438,506,5662,504,323.149,279,1
lak505d,803,2667,263,5814,513,321.25,280,1
lak505d,804,1923,330,5594,381,320.865,285,1
lak505d,805,2611,167,6333,340,323.108,286,1
lak505d,806,2452,353,6185,440,320.948,271,1
lak505d,807,1935,255,6029,551,321.522,284,1
lak505d,808,1899,163,6012,475,323.037,288,1
lak505d,809,2406,230,6603,425,323.037,288,1
lak505d,810,2459,513,6163,557,324.907,282,1
lak505d,811,2329,161,5866,361,325.421,285,1
lak505d,812,2645,399,5929,533,324.706,276,1
lak505d,813,1749,251,6390,479,325.037,290,1
lak505d,814,2026,356,5353,401,324.392,279,1
lak505d,815,1885,201,5735,456,326.421,286,1
lak505d,816,2517,228,6035,344,327.635,281,1
lak505d,817,2081,333,5529,496,325.078,283,1
lak505d,818,2359,358,5737,509,324.179,285,1
lak505d,819,2889,592,5714,434,324.877,277,1
lak505d,820,2019,208,5405,436,328.007,288,1
lak505d,821,2763,237,6444,448,330.22,284,1
lak505d,822,1887,250,5530,438,329.936,292,1
lak505d,823,2176,214,6077,499,331.522,294,1
lak505d,824,1924,404,5402,482,330.362,280,1
lak505d,825,2405,319,6445,455,331.078,289,1
lak505d,826,2458,476,6080,603,328.291,280,1
lak505d,827,2069,400,5681,453,329.463,282,1
lak505d,828,2327,446,6223,433,328.049,281,1
lak505d,829,1886,204,5411,366,331.35,293,1
lak505d,830,1738,430,5045,347,335.321,292,1
lak505d,831,2569,374,6318,389,332.635,286,1
lak505d,832,2072,302,6248,356,332.149,288,1
lak505d,833,2193,152,5881,468,333.007,293,1
lak505d,834,2383,426,6010,510,333.463,286,1
lak505d,835,2558,134,6254,355,335.936,298,1
lak505d,836,2124,349,5904,465,334.978,290,1
lak505d,837,2760,512,6202,448,335.463,288,1
lak505d,838,1952,247,6410,500,334.978,290,1
lak505d,839,1557,189,5513,326,332.723,301,1
lak505d,840,2083,263,5931,588,336.291,288,1
lak505d,841,2209,315,6074,389,338.735,295,1
lak505d,842,2122,397,6170,562,338.492,296,1
lak505d,843,1938,339,5809,452,337.12,288,1
lak505d,844,2436,241,5600,535,336.635,290,1
lak505d,845,2468,399,6335,505,338.392,293,1
lak505d,846,1954,366,5384,371,339.563,295,1
lak505d,847,1966,363,5372,414,338.149,294,1
lak505d,848,2302,258,6298,518,339.321,296,1
lak505d,849,1912,162,5655,494,336.563,292,1
lak505d,850,2658,362,6338,307,340.563,296,1
lak505d,851,1747,317,5660,360,343.907,301,1
lak505d,852,2086,382,5389,377,343.635,297,1
lak505d,853,2545,284,5749,499,343.434,291,1
lak505d,854,2377,231,7244,324,342.25,301,1
lak505d,855,1563,179,5832,472,342.149,298,1
lak505d,856,2617,395,6041,493,341.191,290,1
lak505d,857,2478,368,6383,406,340.777,290,1
lak505d,858,2219,429,5229,414,343.321,300,1
lak505d,859,2854,443,6508,510,340.505,286,1
lak505d,860,1953,285,5087,490,346.605,295,1
lak505d,861,1820,348,5143,324,346.877,299,1
lak505d,862,2694,341,6363,322,347.978,303,1
lak505d,863,2811,392,6587,603,344.12,295,1
lak505d,864,2233,283,6211,483,347.978,303,1
lak505d,865,2349,320,7112,450,345.392,300,1
lak505d,866,2480,269,6427,303,344.22,298,1
lak505d,867,1621,258,5731,398,346.836,306,1
lak505d,868,2168,374,5617,419,344.635,298,1
lak505d,869,2308,270,6013,461,344.735,301,1
lak505d,870,2441,276,6361,442,348.262,295,1
lak505d,871,1862,313,5275,294,349.25,308,1
lak505d,872,2709,441,6511,389,350.777,300,1
lak505d,873,2440,301,6084,377,351.434,299,1
lak505d,874,2468,471,6496,488,349.764,311,1
lak505d,875,1949,203,5070,324,350.049,303,1
lak505d,876,2242,285,6458,539,348.735,305,1
lak505d,877,1767,237,5275,392,349.664,308,1
lak505d,878,2069,236,5868,425,350.664,309,1
lak505d,879,2107,471,6412,522,348.693,312,1
lak505d,880,2377,302,6842,555,352.706,304,1
lak505d,881,2035,339,5295,375,354.392,309,1
lak505d,882,1880,107,5768,352,353.007,313,1
lak505d,883,2413,241,6203,460,354.392,309,1
lak505d,884,2577,366,5924,499,352.777,302,1
lak505d,885,2147,313,5602,451,355.806,310,1
lak505d,886,2389,326,6144,532,355.777,305,1
lak505d,887,1981,345,5385,351,354.321,311,1
lak505d,888,2029,318,5689,464,354.978,310,1
lak505d,889,2141,199,6195,412,353.007,313,1
lak505d,890,2085,190,6137,567,356.948,307,1
lak505d,891,1993,209,6153,453,357.321,314,1
lak505d,892,1877,222,5827,480,356.806,311,1
lak505d,893,2415,363,6326,436,356.563,312,1
lak505d,894,2473,267,6134,373,358.321,315,1
lak505d,895,2255,305,5717,337,357.664,316,1
lak505d,896,1980,290,5222,288,358.907,316,1
lak505d,897,1980,299,5269,285,356.907,314,1
lak505d,898,1832,246,5167,266,358.22,312,1
lak505d,899,2172,172,5892,369,356.161,300,1
lak505d,900,2703,351,6361,364,360.291,312,1
lak505d,901,1767,249,5460,355,360.563,316,1
lak505d,902,2326,316,6134,481,362.534,313,1
lak505d,903,2048,375,5388,363,360.12,311,1
lak505d,904,2087,242,5772,348,360.321,317,1
lak505d,905,2899,327,7224,294,362.735,319,1
lak505d,906,2460,358,6181,350,360.877,313,1
lak505d,907,1934,340,5497,301,362.492,320,1
lak505d,908,2449,358,6379,493,361.877,314,1
lak505d,909,2785,261,6418,292,361.262,308,1
lak505d,910,2417,419,6131,483,365.534,316,1
lak505d,911,1973,289,5425,362,366.049,319,1
lak505d,912,2102,360,5831,388,364.362,314,1
lak505d,913,2252,237,6068,441,367.191,316,1
lak505d,914,2670,372,7136,303,364.978,320,1
lak505d,915,2437,287,6486,329,364.706,316,1
lak505d,916,2057,179,5979,490,364.434,312,1
lak505d,917,2164,455,5518,445,364.706,316,1
lak505d,918,1883,232,5801,379,366.22,320,1
lak505d,919,2092,153,5576,357,367.049,320,1
