map,scenid,total,20move,distance,path_size,hLevel
lak400d,693,3094,578,279.191,228,0
lak400d,694,2260,295,279.12,230,0
lak400d,695,3037,532,279.434,227,0
lak400d,696,3763,555,276.451,241,0
lak400d,697,2523,462,279.652,250,0
lak400d,698,2567,921,279.522,242,0
lak400d,699,2917,437,276.078,234,0
lak400d,700,3007,324,282.137,250,0
lak400d,701,2399,466,282.179,243,0
lak400d,702,3373,255,280.617,217,0
lak400d,703,3667,549,283.321,240,0
lak400d,704,2233,718,281.593,242,0
lak400d,705,3280,574,283.463,236,0
lak400d,706,2111,268,281.191,230,0
lak400d,707,2987,512,281.534,232,0
lak400d,708,3873,566,281.505,227,0
lak400d,709,2561,308,280.25,239,0
lak400d,710,3299,581,287.948,238,0
lak400d,711,2791,216,284.108,247,0
lak400d,712,3267,263,287.563,243,0
lak400d,713,3083,219,285.48,255,0
lak400d,714,2513,329,287.321,244,0
lak400d,715,2599,445,284.652,255,0
lak400d,716,3358,360,286.078,244,0
lak400d,717,2821,476,286.664,245,0
lak400d,718,1756,218,286.338,260,0
lak400d,719,3222,320,284.12,235,0
lak400d,720,2985,1011,291.179,252,0
lak400d,721,2783,367,290.777,240,0
lak400d,722,2396,486,288.291,240,0
lak400d,723,2143,426,291.291,243,0
lak400d,724,2699,360,288.049,241,0
lak400d,725,4507,654,289.877,242,0
lak400d,726,2967,273,290.735,247,0
lak400d,727,2610,583,289.161,233,0
lak400d,728,2728,402,291.279,255,0
lak400d,729,2770,420,290.966,258,0
lak400d,730,2461,287,292.421,252,0
lak400d,731,2478,623,295.007,255,0
lak400d,732,2378,308,292.563,248,0
lak400d,733,3127,371,293.735,250,0
lak400d,734,3162,451,294.96,233,0
lak400d,735,2896,293,292.889,233,0
lak400d,736,2852,250,294.019,242,0
lak400d,737,2221,395,292.25,251,0
lak400d,738,3228,164,292.262,239,0
lak400d,739,2829,515,295.936,258,0
lak400d,740,2803,576,299.434,247,0
lak400d,741,2457,434,298.291,250,0
lak400d,742,3459,441,296.463,249,0
lak400d,743,2491,633,299.664,258,0
lak400d,744,2396,597,298.605,247,0
lak400d,745,2738,354,299.948,250,0
lak400d,746,3052,445,297.718,237,0
lak400d,747,3038,345,299.877,252,0
lak400d,748,2886,628,298.22,252,0
lak400d,749,2213,346,298.049,251,0
lak400d,750,2592,285,300.706,252,0
lak400d,751,3142,744,302.191,251,0
lak400d,752,3142,365,302.161,246,0
lak400d,753,2747,324,301.96,240,0
lak400d,754,2243,431,303.907,261,0
lak400d,755,3726,396,300.09,246,0
lak400d,756,3234,469,300.877,253,0
lak400d,757,2690,580,302.877,255,0
lak400d,758,3104,592,301.877,254,0
lak400d,759,2273,320,303.966,271,0
lak400d,760,2831,276,306.576,250,0
lak400d,761,3225,268,304.09,250,0
lak400d,762,2766,481,305.25,264,0
lak400d,763,2751,203,307.806,262,0
lak400d,764,2487,284,306.309,275,0
lak400d,765,2224,561,307.735,264,0
lak400d,766,2793,266,305.605,254,0
lak400d,767,2414,813,304.563,260,0
lak400d,768,2163,527,305.309,274,0
lak400d,769,1758,278,304.551,272,0
lak400d,770,3176,227,310.505,256,0
lak400d,771,2954,203,309.304,249,0
lak400d,772,2504,483,310.161,254,0
lak400d,773,3573,769,309.191,258,0
lak400d,774,3112,495,308.304,248,0
lak400d,775,3150,238,309.233,251,0
lak400d,776,3209,573,309.35,271,0
lak400d,777,2621,343,309.919,255,0
lak400d,778,2600,480,311.605,260,0
lak400d,779,4292,628,310.321,267,0
lak400d,780,2317,330,313.764,275,0
lak400d,781,2129,215,315.451,280,0
lak400d,782,3002,364,312.262,259,0
lak400d,783,1801,162,313.777,263,0
lak400d,784,3234,424,315.759,248,0
lak400d,785,2226,581,312.836,272,0
lak400d,786,2583,279,313.161,257,0
lak400d,787,2582,631,314.919,260,0
lak400d,788,3614,328,315.149,271,0
lak400d,789,2348,334,315.463,268,0
lak400d,790,2482,512,318.161,262,0
lak400d,791,2523,587,317.605,266,0
lak400d,792,2583,320,318.806,273,0
lak400d,793,2215,277,317.09,263,0
lak400d,794,3116,350,316.291,268,0
lak400d,795,2723,570,316.546,255,0
lak400d,796,3014,360,316.392,271,0
lak400d,797,2762,540,318.35,280,0
lak400d,798,2741,273,317.836,277,0
lak400d,799,2371,542,319.22,273,0
lak400d,800,2299,280,320.463,273,0
lak400d,801,3687,500,323.392,278,0
lak400d,802,2315,243,323.404,266,0
lak400d,803,2859,664,321.291,273,0
lak400d,804,3166,408,321.291,273,0
lak400d,805,2163,362,321.806,276,0
lak400d,806,3102,198,320.291,272,0
lak400d,807,2417,714,321.149,277,0
lak400d,808,4130,463,321.546,260,0
lak400d,809,3166,497,323.032,259,0
lak400d,810,2075,366,326.789,264,0
lak400d,811,2633,282,324.889,265,0
lak400d,812,3266,274,326.706,278,0
lak400d,813,2279,168,326.09,272,0
lak400d,814,2916,465,325.35,287,0
lak400d,815,1829,325,324.338,298,0
lak400d,816,2754,263,326.706,278,0
lak400d,817,4078,512,324.233,266,0
lak400d,818,2929,272,325.836,285,0
lak400d,819,3148,684,324.505,270,0
lak400d,820,2531,672,329.061,270,0
lak400d,821,3235,322,330.073,259,0
lak400d,822,3429,409,329.22,283,0
lak400d,823,2574,257,329.279,293,0
lak400d,824,3233,427,330.96,269,0
lak400d,825,3571,519,330.747,275,0
lak400d,826,3164,794,331.404,274,0
lak400d,827,2457,598,331.735,288,0
lak400d,828,3465,549,330.416,261,0
lak400d,829,2332,328,331.463,284,0
lak400d,830,2774,680,332.22,286,0
lak400d,831,2262,721,332.877,285,0
lak400d,832,3173,431,333.735,290,0
lak400d,833,2079,336,335.764,297,0
lak400d,834,2627,308,335.345,268,0
lak400d,835,2808,655,335.588,267,0
lak400d,836,3408,495,334.534,285,0
lak400d,837,2590,299,333.931,267,0
lak400d,838,2303,573,335.304,275,0
lak400d,839,2573,423,335.718,275,0
lak400d,840,2560,385,336.948,287,0
lak400d,841,2682,281,338.605,287,0
lak400d,842,3811,334,336.09,282,0
lak400d,843,3332,295,337.505,283,0
lak400d,844,3156,427,337.333,282,0
lak400d,845,1661,231,339.208,305,0
lak400d,846,2317,332,339.191,288,0
lak400d,847,2208,645,338.806,293,0
lak400d,848,2636,282,339.617,276,0
lak400d,849,1983,316,338.262,285,0
lak400d,850,2794,546,342.463,295,0
lak400d,851,1620,312,341.735,298,0
lak400d,852,3427,382,342.333,287,0
lak400d,853,2830,435,342.747,287,0
lak400d,854,2611,593,342.362,292,0
lak400d,855,3325,555,342.747,287,0
lak400d,856,2306,350,340.203,277,0
lak400d,857,3294,752,340.848,288,0
lak400d,858,2731,512,343.534,294,0
lak400d,859,2609,400,340.848,288,0
lak400d,860,2907,388,344.818,287,0
lak400d,861,3164,179,344.759,277,0
lak400d,862,3745,413,345.617,282,0
lak400d,863,2960,260,344.789,282,0
lak400d,864,2088,489,344.563,300,0
lak400d,865,2908,261,345.818,288,0
lak400d,866,2810,529,346.889,287,0
lak400d,867,2329,508,346.463,299,0
lak400d,868,2954,652,344.446,280,0
lak400d,869,3801,391,346.362,296,0
lak400d,870,3620,917,349.617,286,0
lak400d,871,2684,636,348.061,289,0
lak400d,872,4166,531,349.032,285,0
lak400d,873,4205,320,349.919,295,0
lak400d,874,3927,621,349.558,276,0
lak400d,875,3637,508,350.345,283,0
lak400d,876,2899,315,349.635,303,0
lak400d,877,3294,711,351.274,286,0
lak400d,878,2672,460,350.517,284,0
lak400d,879,3058,426,350.617,287,0
lak400d,880,2867,642,352.032,288,0
lak400d,881,4377,374,352.86,288,0
lak400d,882,1930,204,352.664,311,0
lak400d,883,3204,288,352.345,285,0
lak400d,884,3320,801,355.073,284,0
lak400d,885,3177,452,355.902,284,0
lak400d,886,2963,424,352.534,303,0
lak400d,887,2484,332,354.144,281,0
lak400d,888,2734,230,354.505,300,0
lak400d,889,3076,398,352.321,309,0
lak400d,890,2105,243,357.735,314,0
lak400d,891,3157,365,356.931,290,0
lak400d,892,3329,526,359.492,317,0
lak400d,893,4209,165,359.659,289,0
lak400d,894,3322,593,359.902,288,0
lak400d,895,3534,325,357.174,289,0
lak400d,896,3145,420,356.262,303,0
lak400d,897,4444,642,356.801,282,0
lak400d,898,2979,569,356.262,303,0
lak400d,899,2886,448,357.86,293,0
lak400d,900,3176,168,360.718,300,0
lak400d,901,3564,594,362.161,306,0
lak400d,902,3851,667,360.387,286,0
lak400d,903,3093,318,362.902,291,0
lak400d,904,3848,397,363.877,316,0
lak400d,905,3569,535,363.718,303,0
lak400d,906,3240,348,362.647,304,0
lak400d,907,3145,368,362.421,322,0
lak400d,908,4247,448,363.203,300,0
lak400d,909,3971,578,360.316,288,0
lak400d,910,2970,265,367.718,307,0
lak400d,911,2572,377,367.132,306,0
lak400d,912,3148,630,367.103,301,0
lak400d,913,3028,309,365.978,321,0
lak400d,914,3523,196,366.416,297,0
lak400d,915,3327,589,366.818,309,0
lak400d,916,4076,486,365.877,318,0
lak400d,917,3067,620,364.061,305,0
lak400d,918,2479,235,364.517,298,0
lak400d,919,3231,283,366.978,322,0
lak400d,920,3615,566,371.701,294,0
lak400d,921,4026,456,369.262,316,0
lak400d,922,3710,278,369.174,301,0
lak400d,923,4624,561,368.818,311,0
lak400d,924,2930,195,369.777,319,0
lak400d,925,3330,479,369.375,307,0
lak400d,926,4389,515,371.831,302,0
lak400d,927,3478,498,369.032,305,0
lak400d,928,3039,448,370.789,308,0
lak400d,929,2205,428,369.617,306,0
lak400d,930,2796,385,375.505,321,0
lak400d,931,3461,276,373.132,312,0
lak400d,932,3121,336,375.446,311,0
lak400d,933,5447,1025,374.132,313,0
lak400d,934,3245,310,373.718,313,0
lak400d,935,3930,453,374.617,311,0
lak400d,936,3817,192,373.032,309,0
lak400d,937,3517,556,373.345,306,0
lak400d,938,3304,203,372.362,322,0
lak400d,939,3295,277,373.706,325,0
lak400d,940,2762,208,379.321,336,0
lak400d,941,3874,352,378.86,314,0
lak400d,942,2865,280,377.848,325,0
lak400d,943,3722,223,376.73,304,0
lak400d,944,3526,501,378.316,306,0
lak400d,945,2889,245,376.735,333,0
lak400d,946,2959,186,376.321,333,0
lak400d,947,2955,364,379.233,321,0
lak400d,948,2448,267,379.333,324,0
lak400d,949,4403,849,377.706,329,0
lak400d,950,2749,604,380.777,330,0
lak400d,951,2804,713,383.706,335,0
lak400d,952,3787,527,383.647,325,0
lak400d,953,4362,453,381.659,311,0
lak400d,954,3513,231,380.191,329,0
lak400d,955,3529,585,383.245,313,0
lak400d,956,3892,558,383.274,318,0
lak400d,957,2252,278,380.22,334,0
lak400d,958,3090,585,383.659,313,0
lak400d,959,4669,670,381.073,310,0
lak400d,960,3569,328,386.96,325,0
lak400d,961,3034,348,387.889,328,0
lak400d,962,2893,253,386.286,309,0
lak400d,963,3036,619,386.073,315,0
lak400d,964,3614,473,385.487,314,0
lak400d,965,2291,490,385.777,335,0
lak400d,966,3344,309,384.818,327,0
lak400d,967,4292,332,384.274,319,0
lak400d,968,3733,286,384.286,307,0
lak400d,969,3646,269,387.032,323,0
lak400d,970,3764,365,391.174,323,0
lak400d,971,3559,283,391.049,344,0
lak400d,972,2609,443,389.09,335,0
lak400d,973,4591,821,388.576,332,0
lak400d,974,3610,358,391.948,342,0
lak400d,975,4077,444,388.86,324,0
lak400d,976,3419,543,388.387,314,0
lak400d,977,3783,371,389.286,312,0
lak400d,978,4059,483,388.428,307,0
lak400d,979,3191,308,388.889,329,0
lak400d,980,3478,299,392.558,319,0
lak400d,981,2612,301,393.99,337,0
lak400d,982,2354,399,392.233,334,0
lak400d,983,3685,209,395.446,331,0
lak400d,984,4914,643,395.931,329,0
lak400d,985,3687,314,392.96,331,0
lak400d,986,2999,534,393.245,323,0
lak400d,987,3609,504,393.831,324,0
lak400d,988,3284,279,394.061,335,0
lak400d,989,3688,185,393.505,339,0
lak400d,990,2524,234,398.96,337,0
lak400d,991,3275,412,396.316,324,0
lak400d,992,3040,439,396.848,344,0
lak400d,993,4323,472,399.546,338,0
lak400d,994,4193,328,399.588,331,0
lak400d,995,3531,332,397.801,323,0
lak400d,996,2970,357,398.789,336,0
lak400d,997,2986,360,398.617,335,0
lak400d,998,2649,478,396.274,331,0
lak400d,999,2411,590,399.404,342,0
lak400d,1000,4134,198,401.902,330,0
lak400d,1001,3373,553,401.818,344,0
lak400d,1002,2995,470,400.588,332,0
lak400d,1003,4476,778,403.931,337,0
lak400d,1004,3119,480,401.747,346,0
lak400d,1005,3708,395,402.345,335,0
lak400d,1006,3903,123,401.718,341,0
lak400d,1007,3238,561,401.889,342,0
lak400d,1008,4587,458,401.416,332,0
lak400d,1009,3774,719,400.215,325,0
lak400d,1010,3758,576,407.073,336,0
lak400d,1011,3158,413,404.144,331,0
lak400d,1012,3791,432,405.399,319,0
lak400d,1013,3372,354,407.404,350,0
lak400d,1014,4610,515,407.831,338,0
lak400d,1015,2728,240,406.617,343,0
lak400d,1016,3572,353,404.492,362,0
lak400d,1017,3550,189,405.701,328,0
lak400d,1018,4307,341,407.588,339,0
lak400d,1019,3994,435,407.174,339,0
lak400d,1020,3791,386,409.759,342,0
lak400d,1021,4716,653,410.014,329,0
lak400d,1022,4633,606,410.789,348,0
lak400d,1023,2718,246,408.86,344,0
lak400d,1024,3635,270,409.428,328,0
lak400d,1025,5153,320,408.446,344,0
lak400d,1026,3584,319,409.161,353,0
lak400d,1027,2808,429,409.404,352,0
lak400d,1028,3864,482,411.558,338,0
lak400d,1029,3256,304,409.161,353,0
lak400d,1030,5661,316,412.316,340,0
lak400d,1031,3399,703,412.186,332,0
lak400d,1032,3625,470,413.63,338,0
lak400d,1033,2735,646,412.345,345,0
lak400d,1034,4211,441,412.328,328,0
lak400d,1035,4271,348,414.688,349,0
lak400d,1036,5189,647,412.144,339,0
lak400d,1037,4999,606,413.713,324,0
lak400d,1038,3465,360,412.333,357,0
lak400d,1039,2903,506,415.09,361,0
lak400d,1040,4352,452,419.044,343,0
lak400d,1041,3533,571,416.5,333,0
lak400d,1042,3388,220,417.659,347,0
lak400d,1043,2916,317,417.404,360,0
lak400d,1044,3444,281,419.061,360,0
lak400d,1045,3611,257,419.186,339,0
lak400d,1046,4911,516,418.428,337,0
lak400d,1047,3953,520,419.044,343,0
lak400d,1048,2512,237,419.333,364,0
lak400d,1049,3084,226,417.274,352,0
lak400d,1050,2886,344,420.973,347,0
lak400d,1051,3588,345,421.345,354,0
lak400d,1052,4327,307,420.801,346,0
lak400d,1053,3797,348,421.902,350,0
lak400d,1054,4166,414,422.914,339,0
lak400d,1055,3970,242,422.86,358,0
lak400d,1056,4532,401,422.642,335,0
lak400d,1057,4518,565,421.304,361,0
lak400d,1058,4500,205,420.446,356,0
lak400d,1059,3607,432,421.931,355,0
lak400d,1060,3529,393,426.558,353,0
lak400d,1061,1925,342,427.647,369,0
lak400d,1062,3997,169,427.63,352,0
lak400d,1063,3387,313,426.505,372,0
lak400d,1064,2246,518,425.647,367,0
lak400d,1065,3415,279,425.889,366,0
lak400d,1066,3867,450,425.659,355,0
lak400d,1067,2966,470,425.032,361,0
lak400d,1068,3396,629,427.576,371,0
lak400d,1069,2727,325,426.061,367,0
lak400d,1070,4395,386,428.588,360,0
lak400d,1071,4227,362,431.399,345,0
lak400d,1072,5305,401,429.37,338,0
lak400d,1073,4027,362,431.044,355,0
lak400d,1074,4382,275,429.103,363,0
lak400d,1075,4704,432,430.872,354,0
lak400d,1076,4176,294,430.144,357,0
lak400d,1077,3826,387,430.784,339,0
lak400d,1078,3795,429,428.742,344,0
lak400d,1079,3712,509,430.428,349,0
lak400d,1080,4241,284,433.085,350,0
lak400d,1081,3890,644,434.558,361,0
lak400d,1082,3225,237,435.115,357,0
lak400d,1083,3319,290,435.73,363,0
lak400d,1084,4100,456,433.286,356,0
lak400d,1085,3468,302,435.073,364,0
lak400d,1086,4874,419,435.144,362,0
lak400d,1087,3960,409,435.215,360,0
lak400d,1088,3828,439,435.529,357,0
lak400d,1089,3083,211,432.274,367,0
lak400d,1090,5398,338,438.872,362,0
lak400d,1091,2982,511,436.132,375,0
lak400d,1092,4280,438,438.943,360,0
lak400d,1093,3201,244,437.931,371,0
lak400d,1094,2839,398,438.032,374,0
lak400d,1095,4189,377,439.316,367,0
lak400d,1096,3205,285,436.257,354,0
lak400d,1097,5169,460,436.541,346,0
lak400d,1098,3471,334,439.144,366,0
lak400d,1099,3792,457,438.044,362,0
lak400d,1100,4092,459,442.428,361,0
lak400d,1101,4727,442,441.428,360,0
lak400d,1102,3945,596,443.073,372,0
lak400d,1103,4215,482,443.688,378,0
lak400d,1104,4565,574,440.056,352,0
lak400d,1105,4091,487,443.541,353,0
lak400d,1106,4628,191,443.914,360,0
lak400d,1107,3120,403,441.63,366,0
lak400d,1108,3671,356,443.902,372,0
lak400d,1109,4177,362,440.416,371,0
lak400d,1110,3687,227,444.357,365,0
lak400d,1111,3525,390,447.914,364,0
lak400d,1112,3411,243,447.889,388,0
lak400d,1113,3980,459,445.446,381,0
lak400d,1114,4361,352,444.872,368,0
lak400d,1115,3687,337,447.914,364,0
lak400d,1116,3376,653,444.889,385,0
lak400d,1117,3747,271,446.914,363,0
lak400d,1118,3461,290,444.044,368,0
lak400d,1119,4463,370,446.546,385,0
lak400d,1120,4431,306,450.357,371,0
lak400d,1121,4190,481,449.014,368,0
lak400d,1122,4371,300,449.571,364,0
lak400d,1123,4816,540,451.37,360,0
lak400d,1124,3879,340,451.517,385,0
lak400d,1125,4054,284,448.375,386,0
lak400d,1126,5823,434,449.943,371,0
lak400d,1127,4072,457,448.884,360,0
lak400d,1128,3591,489,448.902,377,0
lak400d,1129,3816,438,449.002,380,0
lak400d,1130,3566,279,454.831,385,0
lak400d,1131,3253,415,454.316,382,0
lak400d,1132,4610,472,453.642,366,0
lak400d,1133,3632,205,455.985,370,0
lak400d,1134,4259,484,455.571,370,0
lak400d,1135,4932,676,454.269,360,0
lak400d,1136,4357,309,454.245,384,0
lak400d,1137,3877,485,452.37,361,0
lak400d,1138,5180,401,452.529,374,0
lak400d,1139,3796,195,453.328,369,0
lak400d,1140,3569,271,458.487,387,0
lak400d,1141,3571,540,457.588,389,0
lak400d,1142,3279,326,456.274,391,0
lak400d,1143,2218,252,458.718,398,0
lak400d,1144,3150,636,456.617,393,0
lak400d,1145,4444,241,459.63,384,0
lak400d,1146,3395,277,457.558,384,0
lak400d,1147,3876,313,458.458,382,0
lak400d,1148,4344,518,459.299,370,0
lak400d,1149,3525,392,456.583,359,0
lak400d,1150,3946,368,462.357,383,0
lak400d,1151,3395,323,462.215,387,0
lak400d,1152,4983,397,462.044,386,0
lak400d,1153,3167,499,460.316,388,0
lak400d,1154,5122,403,463.985,378,0
lak400d,1155,3940,344,462.813,376,0
lak400d,1156,3076,291,463.103,397,0
lak400d,1157,4715,365,460.37,369,0
lak400d,1158,4695,461,460.257,378,0
lak400d,1159,3855,278,462.63,387,0
lak400d,1160,2958,231,466.274,401,0
lak400d,1161,3401,572,467.843,386,0
lak400d,1162,4217,429,465.127,375,0
lak400d,1163,2707,328,464.487,393,0
lak400d,1164,3219,425,466.115,388,0
lak400d,1165,5273,327,464.742,380,0
lak400d,1166,4837,362,464.257,382,0
lak400d,1167,4917,381,467.127,377,0
lak400d,1168,4268,354,465.529,387,0
lak400d,1169,3786,391,464.671,382,0
lak400d,1170,4998,447,468.985,383,0
lak400d,1171,4326,355,468.985,383,0
lak400d,1172,4158,507,470.257,388,0
lak400d,1173,4063,297,470.902,399,0
lak400d,1174,3050,224,471.6,391,0
lak400d,1175,3730,356,468.5,385,0
lak400d,1176,3577,314,471.943,393,0
lak400d,1177,4832,476,468.571,383,0
lak400d,1178,3465,343,469.203,406,0
lak400d,1179,4643,290,468.227,381,0
lak400d,1180,5652,361,473.399,387,0
lak400d,1181,3774,391,472.713,383,0
lak400d,1182,4790,311,474.014,393,0
lak400d,1183,3532,529,473.701,396,0
lak400d,1184,2900,234,475.931,409,0
lak400d,1185,3548,520,474.328,390,0
lak400d,1186,4024,361,475.044,399,0
lak400d,1187,3946,301,475.357,396,0
lak400d,1188,3088,384,474.215,399,0
lak400d,1189,3820,277,473.257,391,0
lak400d,1190,4539,432,476.541,386,0
lak400d,1191,3948,357,477.713,388,0
lak400d,1192,4983,324,478.411,380,0
lak400d,1193,4491,335,477.813,391,0
lak400d,1194,5344,292,478.914,395,0
lak400d,1195,4619,336,476.713,387,0
lak400d,1196,3815,613,478.286,401,0
lak400d,1197,2974,212,478.558,405,0
lak400d,1198,4465,381,478.855,385,0
lak400d,1199,4046,433,478.47,390,0
lak400d,1200,4575,321,483.47,395,0
lak400d,1201,5585,332,480.458,404,0
lak400d,1202,3352,591,480.6,400,0
lak400d,1203,4126,380,480.642,393,0
lak400d,1204,5001,331,482.428,401,0
lak400d,1205,4513,397,482.056,394,0
lak400d,1206,4549,396,480.713,391,0
lak400d,1207,4459,353,480.316,408,0
lak400d,1208,2828,384,480.6,400,0
lak400d,1209,3577,282,481.642,394,0
lak400d,1210,6890,292,486.813,400,0
lak400d,1211,3398,375,486.529,408,0
lak400d,1212,3620,195,485.813,399,0
lak400d,1213,4514,393,484.411,386,0
lak400d,1214,5097,444,484.299,395,0
lak400d,1215,4529,325,484.671,402,0
lak400d,1216,4266,631,485.399,399,0
lak400d,1217,4936,282,487.156,402,0
lak400d,1218,5040,237,485.671,403,0
lak400d,1219,3770,228,485.357,406,0
lak400d,1220,4390,194,491.754,395,0
lak400d,1221,3835,254,489.642,402,0
lak400d,1222,3377,395,490.257,408,0
lak400d,1223,3277,315,490.884,402,0
lak400d,1224,3107,345,488.831,419,0
lak400d,1225,5019,562,489.683,395,0
lak400d,1226,5471,340,488.583,391,0
lak400d,1227,3971,356,491.571,406,0
lak400d,1228,4530,319,490.299,401,0
lak400d,1229,3812,308,491.186,411,0
lak400d,1230,5033,296,492.227,405,0
lak400d,1231,5206,407,492.855,399,0
lak400d,1232,4651,203,492.073,421,0
lak400d,1233,4000,343,492.056,404,0
lak400d,1234,4545,410,495.34,399,0
lak400d,1235,3382,249,492.458,416,0
lak400d,1236,3784,201,494.813,408,0
lak400d,1237,3560,259,492.902,421,0
lak400d,1238,4637,272,492.742,408,0
lak400d,1239,4106,328,495.642,408,0
lak400d,1240,3045,276,498.772,419,0
lak400d,1241,3956,223,497.299,408,0
lak400d,1242,4555,330,498.642,411,0
lak400d,1243,3799,237,497.713,408,0
lak400d,1244,4489,277,496.683,402,0
lak400d,1245,3392,278,497.742,413,0
lak400d,1246,4849,343,497.286,420,0
lak400d,1247,4246,356,496.642,409,0
lak400d,1248,2975,238,498.387,424,0
lak400d,1249,3290,397,498.127,408,0
lak400d,1250,3900,292,501.5,418,0
lak400d,1251,4491,549,501.227,414,0
lak400d,1252,4279,353,502.512,407,0
lak400d,1253,3346,236,501.198,409,0
lak400d,1254,5615,402,501.34,405,0
lak400d,1255,3100,194,500.558,427,0
lak400d,1256,6466,419,500.399,414,0
lak400d,1257,4172,303,501.056,413,0
lak400d,1258,3800,438,500.299,411,0
lak400d,1259,3971,384,500.085,417,0
lak400d,1260,4934,352,506.884,418,0
lak400d,1261,3862,403,504.227,417,0
lak400d,1262,4413,233,504.742,420,0
lak400d,1263,3266,224,504.044,428,0
lak400d,1264,4234,342,506.085,423,0
lak400d,1265,4960,272,505.825,407,0
lak400d,1266,3395,377,504.458,428,0
lak400d,1267,4764,352,504.843,423,0
lak400d,1268,3294,340,506.985,421,0
lak400d,1269,4665,296,505.127,415,0
lak400d,1270,4378,300,510.843,429,0
lak400d,1271,4032,336,509.529,431,0
lak400d,1272,4611,331,508.127,418,0
lak400d,1273,3173,291,508.701,431,0
lak400d,1274,4095,357,508.37,417,0
lak400d,1275,4544,340,508.955,418,0
lak400d,1276,3994,284,511.642,424,0
lak400d,1277,4158,240,509.056,421,0
lak400d,1278,3291,353,508.399,422,0
lak400d,1279,3086,202,508.328,424,0
lak400d,1280,4237,317,514.683,420,0
lak400d,1281,2975,211,513.63,438,0
lak400d,1282,4345,327,513.299,424,0
lak400d,1283,3461,440,513.299,424,0
lak400d,1284,3361,356,515.541,425,0
lak400d,1285,2976,182,515.784,424,0
lak400d,1286,2725,239,512.701,435,0
lak400d,1287,2776,248,514.257,432,0
lak400d,1288,3165,168,515.813,429,0
lak400d,1289,4431,340,515.754,419,0
lak400d,1290,4359,378,516.24,417,0
lak400d,1291,4009,261,516.156,431,0
lak400d,1292,4482,278,518.955,428,0
lak400d,1293,3952,411,516.985,431,0
lak400d,1294,3203,427,518.772,439,0
lak400d,1295,3380,362,516.411,418,0
lak400d,1296,2925,294,519.115,441,0
lak400d,1297,2869,246,517.227,430,0
lak400d,1298,4412,399,517.227,430,0
lak400d,1299,3324,191,518.156,433,0
lak400d,1300,4713,289,520.227,433,0
lak400d,1301,3324,347,522.026,429,0
lak400d,1302,5700,283,520.269,426,0
lak400d,1303,4024,435,523.754,427,0
lak400d,1304,4379,332,521.198,429,0
lak400d,1305,4314,304,520.813,434,0
lak400d,1306,4025,285,520.056,432,0
lak400d,1307,4241,250,522.026,429,0
lak400d,1308,3668,231,522.47,434,0
lak400d,1309,3825,344,520.926,425,0
lak400d,1310,4067,216,524.098,429,0
lak400d,1311,3251,320,524.227,437,0
lak400d,1312,4236,398,526.872,450,0
lak400d,1313,4361,321,525.115,447,0
lak400d,1314,3259,433,524.642,437,0
lak400d,1315,4176,248,527.754,431,0
lak400d,1316,2954,283,526.642,439,0
lak400d,1317,4132,312,527.127,437,0
lak400d,1318,5178,633,527.411,429,0
lak400d,1319,4090,278,527.825,429,0
