map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den500d,225,873,406,6958,1428,89.2426,89,0
den500d,226,1376,517,5757,1397,88.3553,79,0
den500d,227,1284,442,3676,911,89.8701,83,0
den500d,228,1016,358,2915,801,91.3553,82,0
den500d,229,1269,430,4093,1046,90.7696,81,0
den500d,230,1443,394,3970,1066,95.9411,87,0
den500d,231,875,487,4695,1246,95.0711,94,0
den500d,232,1144,265,4701,1279,95.9706,92,0
den500d,233,417,325,8224,2191,92.8284,93,0
den500d,234,861,211,4002,603,93.4853,92,0
den500d,235,2616,865,4902,1480,95.8822,77,0
den500d,236,1684,479,4308,1125,94.598,84,0
den500d,237,1429,247,5425,972,95.0416,89,0
den500d,238,1993,979,4502,1602,92.8406,81,0
den500d,239,1712,672,4185,1536,95.2548,83,0
den500d,240,708,255,3738,1029,96.8995,95,0
den500d,241,1319,419,5751,1675,99.3553,90,0
den500d,242,1108,365,4652,876,97.6274,92,0
den500d,243,1087,335,3374,839,97.6985,90,0
den500d,244,946,289,3162,814,96.3137,94,0
den500d,245,1137,310,2063,622,96.2132,91,0
den500d,246,1057,364,4794,1047,98.2843,91,0
den500d,247,1406,758,3851,1267,97.598,87,0
den500d,248,528,256,2648,661,96.2426,96,0
den500d,249,1237,216,3491,561,97.1127,89,0
den500d,250,1287,448,4010,1631,101.569,86,0
den500d,251,924,467,2901,1060,101.326,87,0
den500d,252,1347,326,4340,965,101.527,93,0
den500d,253,1336,433,4340,825,102.497,89,0
den500d,254,558,229,2004,534,101.456,95,0
den500d,255,914,429,3368,659,100.213,95,0
den500d,256,576,213,2526,674,100.728,98,0
den500d,257,1611,413,3570,632,100.083,87,0
den500d,258,991,293,3925,625,101.012,90,0
den500d,259,1356,398,4482,1006,100.355,91,0
den500d,260,1677,569,4876,1331,104.012,93,0
den500d,261,1536,386,3824,844,107.284,100,0
den500d,262,1309,504,4705,841,105.912,92,0
den500d,263,1529,327,4229,881,106.012,95,0
den500d,264,912,308,3329,910,104.527,96,0
den500d,265,1857,525,6442,1206,106.355,97,0
den500d,266,1384,520,4734,1524,104.284,97,0
den500d,267,1080,243,3063,624,105.87,99,0
den500d,268,1303,451,3802,938,104.698,97,0
den500d,269,931,432,4455,1329,104.456,98,0
den500d,270,1073,393,4077,984,109.284,102,0
den500d,271,1643,185,6464,2042,110.355,101,0
den500d,272,1485,332,4081,852,110.698,103,0
den500d,273,1013,125,3891,788,110.527,102,0
den500d,274,1307,631,3176,1138,111.255,99,0
den500d,275,1558,795,3979,950,110.012,99,0
den500d,276,1461,458,4332,985,110.598,100,0
den500d,277,1048,682,4181,1718,111.77,102,0
den500d,278,1481,395,4056,1017,109.426,98,0
den500d,279,1296,432,4997,1204,111.841,100,0
den500d,280,1004,251,4373,1012,112.012,101,0
den500d,281,1486,447,5148,1179,112.912,99,0
den500d,282,1245,631,7650,1890,112.012,101,0
den500d,283,1240,245,4240,884,112.87,106,0
den500d,284,1544,540,4052,1235,113.255,101,0
den500d,285,1280,389,4993,1433,112.326,98,0
den500d,286,1491,350,3977,1047,113.083,100,0
den500d,287,886,523,4699,1698,112.355,103,0
den500d,288,1020,509,4906,2119,115.113,107,0
den500d,289,1687,397,4549,1473,115.841,104,0
den500d,290,1225,250,4652,754,119.87,113,0
den500d,291,1373,476,3906,853,119.74,105,0
den500d,292,1336,421,4754,1022,116.912,103,0
den500d,293,882,223,8012,678,118.142,115,0
den500d,294,900,332,4759,1696,117.971,114,0
den500d,295,724,425,3012,760,119.142,116,0
den500d,296,1579,398,4896,1567,119.255,107,0
den500d,297,935,437,6586,955,116.556,113,0
den500d,298,1205,446,5016,1069,119.012,108,0
den500d,299,1492,497,5157,1154,119.841,108,0
den500d,300,1078,440,5262,1197,120.042,114,0
den500d,301,1035,215,4443,722,123.527,115,0
den500d,302,1690,566,4691,693,121.569,106,0
den500d,303,1536,355,5056,1499,122.497,109,0
den500d,304,864,235,3850,555,121.284,114,0
den500d,305,902,209,3332,567,120.799,116,0
den500d,306,876,179,3560,556,122.213,117,0
den500d,307,1481,615,4469,1179,123.77,114,0
den500d,308,1464,425,7414,1163,123.113,115,0
den500d,309,956,178,3550,502,122.799,118,0
den500d,310,1489,233,4219,674,125.184,115,0
den500d,311,1299,338,6053,623,124.113,116,0
den500d,312,1166,467,4597,1981,124.527,116,0
den500d,313,1479,454,4791,1425,124.669,112,0
den500d,314,1476,314,5379,865,127.054,109,0
den500d,315,1326,382,7828,875,126.971,123,0
den500d,316,1612,477,4539,1174,124.083,111,0
den500d,317,1128,464,4625,1141,127.113,119,0
den500d,318,1092,417,4011,931,125.841,114,0
den500d,319,1106,415,4828,802,126.284,119,0
den500d,320,1655,376,5895,868,128.012,117,0
den500d,321,706,258,4394,724,131.899,130,0
den500d,322,558,222,3428,717,129.314,127,0
den500d,323,1664,630,5841,1293,129.154,114,0
den500d,324,631,378,5282,667,128.971,125,0
den500d,325,1091,441,4042,1349,128.497,115,0
den500d,326,724,266,3399,718,129.912,116,0
den500d,327,1535,670,5127,1376,130.184,120,0
den500d,328,1729,523,4324,1320,129.397,113,0
den500d,329,1460,375,5386,1087,128.456,122,0
den500d,330,1529,295,5959,741,133.456,127,0
den500d,331,850,344,2782,1013,134.627,129,0
den500d,332,1307,522,5338,1273,135.012,124,0
den500d,333,802,273,2983,730,135.142,132,0
den500d,334,844,481,4327,854,132.799,128,0
den500d,335,593,265,3268,402,135.556,132,0
den500d,336,1539,499,4460,1063,132.225,115,0
den500d,337,860,273,7432,1168,132.113,124,0
den500d,338,1098,230,7461,1508,132.385,128,0
den500d,339,1316,385,6588,761,132.255,120,0
den500d,340,767,239,2928,805,137.385,133,0
den500d,341,1636,633,4459,1153,137.497,124,0
den500d,342,1137,400,7499,1114,138.042,132,0
den500d,343,1386,328,4921,1118,137.598,127,0
den500d,344,1154,397,2854,663,137.841,126,0
den500d,345,960,153,4247,620,137.113,129,0
den500d,346,1277,273,5480,1239,137.569,122,0
den500d,347,1647,413,6789,1035,137.083,124,0
den500d,348,1845,400,5490,1239,139.326,125,0
den500d,349,412,280,4828,1032,136.414,137,0
den500d,350,1403,361,4674,924,142.527,134,0
den500d,351,926,324,4508,710,143.698,136,0
den500d,352,1525,644,7274,979,142.184,132,0
den500d,353,1260,569,5018,1416,141.941,133,0
den500d,354,1124,433,4475,1708,142.083,129,0
den500d,355,1339,198,5252,746,143.497,130,0
den500d,356,1073,361,6060,702,141.698,134,0
den500d,357,566,283,7414,363,143.213,138,0
den500d,358,1355,401,5457,1405,143.74,129,0
den500d,359,1255,427,5561,798,143.669,131,0
den500d,360,1877,748,6014,961,147.841,136,0
den500d,361,1522,376,5256,1233,147.184,137,0
den500d,362,970,255,7431,1248,145.142,142,0
den500d,363,1096,225,4102,700,147.527,139,0
den500d,364,849,439,4289,850,147.142,144,0
den500d,365,750,157,4268,1041,144.213,139,0
den500d,366,1716,513,6270,1008,144.87,138,0
den500d,367,2045,437,5748,1277,146.539,126,0
den500d,368,1734,239,6839,955,146.841,135,0
den500d,369,1482,446,6201,1179,145.669,133,0
den500d,370,2083,611,7939,1277,149.397,133,0
den500d,371,1434,564,4747,1126,151.598,141,0
den500d,372,1539,460,5459,1040,150.569,135,0
den500d,373,1282,240,6671,1089,148.971,145,0
den500d,374,570,240,4569,710,151.243,151,0
den500d,375,1504,392,4055,827,150.184,140,0
den500d,376,996,252,4659,764,150.941,142,0
den500d,377,1518,383,8044,1618,149.426,138,0
den500d,378,1206,185,4154,659,149.042,143,0
den500d,379,834,547,9171,1434,148.142,145,0
den500d,380,1263,312,4339,772,154.284,147,0
den500d,381,951,218,5262,690,153.627,148,0
den500d,382,1283,242,5331,767,154.426,143,0
den500d,383,892,153,6378,831,155.142,152,0
den500d,384,1150,324,4253,694,154.012,143,0
den500d,385,728,117,5286,578,152.556,149,0
den500d,386,1558,346,6166,846,155.255,143,0
den500d,387,684,279,11899,1114,153.899,152,0
den500d,388,601,574,6117,1132,154.314,152,0
den500d,389,1965,396,8848,773,152.154,137,0
den500d,390,1586,480,5731,902,158.355,149,0
den500d,391,968,303,8556,1140,159.799,155,0
den500d,392,1675,393,6855,1121,158.012,147,0
den500d,393,1122,233,5584,697,157.74,143,0
den500d,394,1261,272,5415,773,159.627,154,0
den500d,395,1232,496,5649,823,159.355,150,0
den500d,396,867,205,5162,627,158.385,154,0
den500d,397,1161,448,5006,1184,159.154,144,0
den500d,398,1223,323,4164,786,158.841,147,0
den500d,399,1414,404,6024,1013,159.355,150,0
den500d,400,998,474,7439,874,163.87,157,0
den500d,401,1228,307,6658,1258,161.042,155,0
den500d,402,1326,263,6888,746,161.941,153,0
den500d,403,1348,528,5315,972,162.184,152,0
den500d,404,725,231,5427,672,160.971,157,0
den500d,405,1606,401,5899,1155,161.255,149,0
den500d,406,1569,534,5852,1039,160.012,149,0
den500d,407,1076,366,7516,1021,162.87,156,0
den500d,408,1177,459,4352,831,161.598,151,0
den500d,409,1039,658,7280,1330,163.042,157,0
den500d,410,868,226,5607,911,166.284,159,0
den500d,411,1168,329,5873,1032,165.184,155,0
den500d,412,965,362,9326,1008,166.184,156,0
den500d,413,1282,396,7090,1118,167.213,162,0
den500d,414,1747,406,5065,911,164.953,144,0
den500d,415,1405,313,6069,834,166.355,157,0
den500d,416,1158,502,5727,1075,165.426,154,0
den500d,417,1254,429,5633,1243,164.598,154,0
den500d,418,913,242,5476,723,166.284,159,0
den500d,419,1254,316,5792,711,167.527,159,0
den500d,420,1324,441,5870,1483,170.397,154,0
den500d,421,1368,290,6472,1044,170.912,157,0
den500d,422,1320,424,7342,841,171.113,163,0
den500d,423,955,366,6840,1174,170.941,162,0
den500d,424,1395,438,7291,1099,168.042,162,0
den500d,425,1629,542,5764,1637,168.225,151,0
den500d,426,1197,323,4908,791,171.87,165,0
den500d,427,1097,488,9161,1121,168.284,161,0
den500d,428,1564,478,7395,1351,171.468,153,0
den500d,429,1317,256,5018,832,170.64,153,0
den500d,430,1307,571,5581,1151,174.669,162,0
den500d,431,1684,452,6287,1116,172.154,157,0
den500d,432,1154,244,5533,727,173.74,159,0
den500d,433,1915,586,7694,897,174.042,168,0
den500d,434,1412,433,5467,1131,172.397,156,0
den500d,435,1660,245,6101,808,172.598,162,0
den500d,436,2343,586,7018,1987,175.752,149,0
den500d,437,681,435,4397,709,173.142,170,0
den500d,438,1201,423,6547,1151,175.598,165,0
den500d,439,1399,413,5411,941,175.083,162,0
den500d,440,1293,240,6811,724,177.698,170,0
den500d,441,996,336,5854,790,179.284,172,0
den500d,442,1354,323,5926,1399,179.497,166,0
den500d,443,1362,481,4758,1059,176.255,164,0
den500d,444,1293,474,6376,1255,177.941,169,0
den500d,445,1156,319,6323,1050,177.284,170,0
den500d,446,1243,436,7210,1375,176.627,171,0
den500d,447,1525,328,6107,962,177.569,162,0
den500d,448,1861,376,6177,982,176.468,158,0
den500d,449,1334,390,7452,786,178.225,161,0
den500d,450,1529,362,6465,828,181.184,171,0
den500d,451,786,483,5901,1288,180.971,177,0
den500d,452,1250,268,5790,780,181.397,165,0
den500d,453,1907,507,6799,1616,181.054,163,0
den500d,454,679,244,4491,766,180.142,177,0
den500d,455,897,557,6848,1183,181.627,176,0
den500d,456,1665,488,5541,1126,181.912,168,0
den500d,457,1510,562,4946,1402,182.284,175,0
den500d,458,1341,235,4866,822,180.627,175,0
den500d,459,686,188,7780,1050,181.142,178,0
den500d,460,1883,568,7446,1063,185.468,167,0
den500d,461,1226,270,6052,864,187.083,174,0
den500d,462,1393,292,6213,813,187.598,177,0
den500d,463,1166,424,5826,907,187.77,178,0
den500d,464,1045,348,6763,737,187.012,176,0
den500d,465,1729,558,7449,1285,184.841,173,0
den500d,466,1593,646,5752,1478,184.125,164,0
den500d,467,688,280,4107,731,185.971,182,0
den500d,468,1413,410,5044,746,186.225,169,0
den500d,469,1725,536,6582,1838,184.74,170,0
den500d,470,807,211,6941,817,191.87,185,0
den500d,471,945,182,3653,568,190.012,179,0
den500d,472,1111,147,6692,922,188.113,180,0
den500d,473,1256,726,7523,1543,188.284,181,0
den500d,474,1407,403,8038,1156,190.941,182,0
den500d,475,1279,262,7331,1109,191.841,180,0
den500d,476,651,182,6926,641,189.385,185,0
den500d,477,1503,414,6349,1105,188.397,172,0
den500d,478,1052,267,4816,955,188.355,179,0
den500d,479,1417,375,5534,666,191.012,180,0
den500d,480,1083,511,7050,1149,193.698,186,0
den500d,481,881,308,5151,920,195.284,188,0
den500d,482,1394,403,7256,1148,195.74,181,0
den500d,483,1766,609,6460,1277,193.426,182,0
den500d,484,1603,488,7093,1102,194.326,180,0
den500d,485,2159,610,7296,1236,194.125,174,0
den500d,486,1735,830,5749,1397,193.539,173,0
den500d,487,965,360,6737,830,192.598,182,0
den500d,488,1399,324,4524,688,192.497,179,0
den500d,489,1444,420,5472,582,192.397,176,0
den500d,490,1055,334,4081,572,199.225,182,0
den500d,491,1155,177,7618,620,198.941,190,0
den500d,492,1762,666,6928,1506,199.083,186,0
den500d,493,944,283,5924,738,196.213,191,0
den500d,494,1287,206,6385,420,198.113,190,0
den500d,495,1200,453,5299,1190,199.296,180,0
den500d,496,1058,182,8539,406,197.456,191,0
den500d,497,963,413,6719,1270,197.627,192,0
den500d,498,1178,392,6473,676,199.598,189,0
den500d,499,1280,488,7252,1013,197.669,185,0
den500d,500,1808,285,7137,1123,200.782,179,0
den500d,501,996,319,7431,791,200.941,192,0
den500d,502,692,365,8157,780,203.728,201,0
den500d,503,2352,479,8215,1787,203.823,175,0
den500d,504,1092,600,5946,1328,203.284,196,0
den500d,505,1927,558,7112,1503,200.012,189,0
den500d,506,1111,205,7816,484,200.598,190,0
den500d,507,1368,556,6238,1460,201.426,190,0
den500d,508,891,374,5868,947,200.556,197,0
den500d,509,1257,306,5835,562,201.426,190,0
den500d,510,1466,475,6575,1191,206.841,195,0
den500d,511,891,270,7100,1085,205.142,202,0
den500d,512,1803,286,7310,993,207.196,185,0
den500d,513,1787,473,7559,1239,205.225,188,0
den500d,514,1484,257,7124,1130,205.912,192,0
den500d,515,1377,400,5120,1000,206.953,186,0
den500d,516,946,348,14715,974,207.799,203,0
den500d,517,1476,473,6251,1127,206.154,191,0
den500d,518,1413,303,6837,878,204.841,193,0
den500d,519,1452,481,6208,798,207.627,202,0
den500d,520,1847,471,8483,1027,210.054,192,0
den500d,521,1313,349,8162,1019,208.326,194,0
den500d,522,1017,524,6019,850,211.87,205,0
den500d,523,1397,170,5754,574,209.326,195,0
den500d,524,722,317,5886,911,211.142,208,0
den500d,525,606,216,5034,465,211.971,208,0
den500d,526,1045,223,6048,678,210.042,204,0
den500d,527,1442,326,6123,866,208.841,197,0
den500d,528,1009,474,7539,883,210.698,203,0
den500d,529,1369,605,7549,1344,208.941,200,0
den500d,530,1360,288,7977,1247,212.154,197,0
den500d,531,1368,196,7799,827,213.012,202,0
den500d,532,1180,542,7345,1087,215.184,205,0
den500d,533,1868,563,7184,1639,214.397,198,0
den500d,534,1296,269,7963,729,214.74,200,0
den500d,535,1052,513,6848,1081,212.698,205,0
den500d,536,1279,231,6900,1327,214.669,202,0
den500d,537,1407,407,6279,1161,213.184,203,0
den500d,538,1200,223,5858,572,214.456,208,0
den500d,539,1693,627,6518,1097,214.184,204,0
den500d,540,1008,488,9322,1364,218.042,212,0
den500d,541,1434,477,6332,1296,216.497,203,0
den500d,542,1510,290,7776,950,216.054,198,0
den500d,543,1114,108,5699,477,219.255,207,0
den500d,544,1624,476,7509,1326,219.255,207,0
den500d,545,660,256,8368,720,217.556,214,0
den500d,546,1061,412,10183,804,216.983,201,0
den500d,547,1887,242,6990,978,217.125,197,0
den500d,548,1626,531,7421,1124,216.569,201,0
den500d,549,829,322,8261,1303,216.385,212,0
den500d,550,1301,331,6501,945,222.669,210,0
den500d,551,1649,372,5449,849,223.681,199,0
den500d,552,706,222,7187,698,220.385,216,0
den500d,553,2280,265,7202,1155,223.882,205,0
den500d,554,1521,347,6033,1488,220.154,205,0
den500d,555,950,405,6433,885,222.87,216,0
den500d,556,1410,428,7833,1550,221.012,210,0
den500d,557,1094,220,5926,578,220.213,215,0
den500d,558,1509,554,6610,1133,223.426,212,0
den500d,559,1448,449,6325,1624,221.527,213,0
den500d,560,1073,235,6362,906,225.184,215,0
den500d,561,1451,255,5933,597,226.87,220,0
den500d,562,1186,261,7761,1287,224.64,207,0
den500d,563,1684,322,8295,801,227.225,210,0
den500d,564,1478,505,8060,1224,225.355,216,0
den500d,565,1194,291,7255,949,227.355,218,0
den500d,566,1424,283,6916,946,226.368,205,0
den500d,567,1311,356,6552,741,227.669,215,0
den500d,568,1275,123,6520,488,226.527,218,0
