map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den601d,47,614,635,843,878,18.4853,17,1
den601d,48,418,364,801,840,19.9706,16,1
den601d,49,247,236,808,817,18.4853,17,1
den601d,50,815,809,790,766,20.3137,18,1
den601d,51,570,573,971,970,20.4853,19,1
den601d,52,649,610,832,913,20.1421,17,1
den601d,53,481,449,821,844,22.0711,21,1
den601d,54,238,247,884,818,21.4142,22,1
den601d,55,365,372,817,787,21.4853,20,1
den601d,56,907,887,1148,1189,22.3137,20,1
den601d,57,372,363,765,704,22.6569,22,1
den601d,58,232,238,598,542,20.4853,19,1
den601d,59,768,747,905,927,22.9706,19,1
den601d,60,240,229,772,676,24.4142,25,1
den601d,61,575,435,1320,1201,27.3848,23,1
den601d,62,570,456,798,743,24.0711,23,1
den601d,63,643,481,801,661,27.3848,23,1
den601d,64,241,224,849,832,27.799,23,1
den601d,65,479,382,817,695,24.4853,23,1
den601d,66,348,335,653,771,24.3848,20,1
den601d,67,658,595,871,766,25.1421,22,1
den601d,68,479,461,857,836,24.4853,23,1
den601d,69,385,442,706,656,27.3137,25,1
den601d,70,227,200,677,520,30.8284,31,1
den601d,71,601,553,1116,1000,29.799,25,1
den601d,72,1025,902,1277,1100,29.2132,24,1
den601d,73,871,749,969,750,30.5563,27,1
den601d,74,804,763,1057,930,28.5563,25,1
den601d,75,184,192,867,595,29.1421,26,1
den601d,76,677,624,1270,1243,29.799,25,1
den601d,77,477,354,1285,1002,28.4853,27,1
den601d,78,384,373,786,692,28.5563,25,1
den601d,79,434,286,1063,891,29.7279,27,1
den601d,80,648,446,975,724,35.3848,31,1
den601d,81,737,604,1347,1089,32.5563,29,1
den601d,82,303,310,1087,721,34.0711,33,1
den601d,83,430,272,925,582,34.1421,31,1
den601d,84,146,139,958,608,33,34,1
den601d,85,812,626,1282,993,32.1421,29,1
den601d,86,654,542,1159,856,35.2132,30,1
den601d,87,542,515,1003,729,35.799,31,1
den601d,88,973,722,1440,1070,33.0416,27,1
den601d,89,789,398,1509,979,33.7279,31,1
den601d,90,888,571,1725,1150,38.4558,32,1
den601d,91,472,362,1454,725,39.1421,36,1
den601d,92,381,209,1109,727,39.9706,36,1
den601d,93,664,348,1168,747,37.9706,34,1
den601d,94,540,536,1452,1116,38.9706,35,1
den601d,95,397,230,985,564,37.8995,36,1
den601d,96,602,517,1069,754,38.9706,35,1
den601d,97,397,263,1119,712,36.7279,34,1
den601d,98,681,716,1667,990,39.5563,36,1
den601d,99,434,448,932,481,39.6569,39,1
den601d,100,685,286,1276,600,42.1421,39,1
den601d,101,483,242,1322,831,42.5269,34,1
den601d,102,374,179,987,644,40.2426,40,1
den601d,103,490,421,935,634,40.6274,35,1
den601d,104,693,300,1764,878,43.7279,41,1
den601d,105,570,371,1488,853,43.4558,37,1
den601d,106,722,432,1945,1049,42.5563,39,1
den601d,107,920,631,1494,854,40.4558,34,1
den601d,108,482,326,1710,917,41.8995,40,1
den601d,109,731,433,1413,618,43.1421,40,1
den601d,110,572,414,1518,741,45.1421,42,1
den601d,111,1034,836,1880,944,45.8701,39,1
den601d,112,842,711,1538,1161,46.1421,43,1
den601d,113,931,417,1557,677,45.9706,42,1
den601d,114,889,575,1733,1091,45.5269,37,1
den601d,115,1129,714,1381,857,44.2843,37,1
den601d,116,1212,782,1579,898,47.5269,39,1
den601d,117,1180,765,1613,1055,46.9411,38,1
den601d,118,419,405,1399,717,45.9706,42,1
den601d,119,278,283,981,561,45.0711,44,1
den601d,120,610,403,1590,720,50.7279,48,1
den601d,121,684,589,1175,824,49.2132,44,1
den601d,122,822,435,1421,801,51.1127,43,1
den601d,123,443,274,912,493,50.1421,47,1
den601d,124,435,436,988,522,50.3137,48,1
den601d,125,550,307,1440,594,50.4558,44,1
den601d,126,840,578,1663,869,50.0416,44,1
den601d,127,838,497,2022,974,51.5563,48,1
den601d,128,959,558,1465,772,48.2843,41,1
den601d,129,406,332,939,474,49.2132,44,1
den601d,130,900,410,2027,962,54.5269,46,1
den601d,131,315,228,2126,861,55,56,1
den601d,132,796,441,1911,922,52.2132,47,1
den601d,133,1488,611,2595,1152,52.3553,43,1
den601d,134,1110,496,1532,832,53.2843,46,1
den601d,135,920,588,1692,1154,55.1127,47,1
den601d,136,652,259,2483,994,55.8701,49,1
den601d,137,508,544,2158,1144,53.5563,50,1
den601d,138,1274,561,1641,804,53.2132,48,1
den601d,139,821,369,1651,694,52.1127,44,1
den601d,140,863,401,2179,965,58.2548,46,1
den601d,141,1031,424,1689,839,56.4558,50,1
den601d,142,951,396,1259,479,57.8701,51,1
den601d,143,599,224,1552,579,57.3553,48,1
den601d,144,517,217,2428,957,58.6569,58,1
den601d,145,1444,611,1869,781,59.598,49,1
den601d,146,917,589,1577,510,57.8701,51,1
den601d,147,708,436,1177,568,57.1838,47,1
den601d,148,588,222,1801,681,58.8701,52,1
den601d,149,717,564,1987,907,58.3848,54,1
den601d,150,1350,783,1697,926,62.0122,51,1
den601d,151,981,229,1803,591,62.8701,56,1
den601d,152,581,311,1258,489,63.4558,57,1
den601d,153,480,294,2623,966,62.7279,60,1
den601d,154,835,370,1887,722,62.7696,53,1
den601d,155,644,399,2510,794,61.1421,58,1
den601d,156,1250,629,1564,807,63.2548,51,1
den601d,157,836,316,1224,540,62.2132,57,1
den601d,158,714,462,1636,721,62.0416,56,1
den601d,159,914,430,1414,584,63.6274,58,1
den601d,160,628,183,1373,642,67.5269,59,1
den601d,161,549,289,1326,420,64.8701,58,1
den601d,162,959,449,2189,708,65.6274,60,1
den601d,163,1000,523,1692,858,67.4558,61,1
den601d,164,838,241,1647,637,67.0416,61,1
den601d,165,917,475,1280,583,64.8701,58,1
den601d,166,965,355,1603,557,67.5269,59,1
den601d,167,330,182,1328,598,65.5269,57,1
den601d,168,1195,255,2011,485,66.9411,58,1
den601d,169,619,357,2460,999,64.8995,63,1
den601d,170,763,248,2436,641,71.0122,60,1
den601d,171,387,205,1490,405,71.6274,66,1
den601d,172,1076,610,2142,1021,69.1838,59,1
den601d,173,1221,742,2333,975,68.9828,53,1
den601d,174,525,424,1896,846,70.799,66,1
den601d,175,808,458,2059,875,68.6985,61,1
den601d,176,958,386,2313,792,68.4264,57,1
den601d,177,1095,335,1886,505,69.799,65,1
den601d,178,647,293,1479,441,68.4558,62,1
den601d,179,644,108,1968,567,71.5269,63,1
den601d,180,528,278,1943,657,73.3137,71,1
den601d,181,1299,401,2102,719,75.2548,63,1
den601d,182,953,430,1919,751,73.0122,62,1
den601d,183,541,235,2071,601,74.3137,72,1
den601d,184,567,193,2110,791,72.3137,70,1
den601d,185,911,291,1683,679,74.8406,63,1
den601d,186,579,248,1635,363,75.9411,67,1
den601d,187,877,327,2603,831,75.9706,72,1
den601d,188,1333,546,2487,760,75.4558,69,1
den601d,189,1217,520,2306,521,72.7696,63,1
den601d,190,1070,569,2116,848,77.8112,61,1
den601d,191,446,347,1965,702,79.8995,78,1
den601d,192,676,291,2022,624,79.0122,68,1
den601d,193,799,289,1975,665,78.3848,74,1
den601d,194,718,275,1653,498,76.5269,68,1
den601d,195,1435,127,2530,510,78.7696,69,1
den601d,196,1110,316,2200,604,77.8701,71,1
den601d,197,851,342,1841,683,76.0416,70,1
den601d,198,1380,772,2918,990,79.8406,68,1
den601d,199,695,316,2965,852,78.5269,70,1
den601d,200,902,548,3325,1000,82.6274,77,1
den601d,201,1190,447,2216,784,82.1838,72,1
den601d,202,645,403,1411,581,80.5685,65,1
den601d,203,882,377,2150,706,80.2132,75,1
den601d,204,851,366,2337,776,80.3553,71,1
den601d,205,1261,541,2396,732,82.7401,68,1
den601d,206,492,229,2190,515,83.799,79,1
den601d,207,952,252,2319,574,83.9411,75,1
den601d,208,405,163,2056,542,82.9411,74,1
den601d,209,924,368,2007,610,81.2132,76,1
den601d,210,1251,674,2320,882,87.0538,69,1
den601d,211,1423,233,2409,602,84.468,66,1
den601d,212,956,587,1986,885,85.669,73,1
den601d,213,1680,653,2938,764,86.7696,77,1
den601d,214,670,198,2155,476,87.1421,84,1
den601d,215,781,533,2073,725,85.3848,81,1
den601d,216,916,248,2493,850,85.4264,74,1
den601d,217,673,211,1808,555,86.5269,78,1
den601d,218,429,235,1519,365,87.8284,88,1
den601d,219,437,184,1737,365,87.6274,82,1
den601d,220,1190,356,2789,1008,89.7696,80,1
den601d,221,699,445,2066,793,91.598,81,1
den601d,222,1224,305,1982,513,89.9117,76,1
den601d,223,603,291,1708,468,88.9828,73,1
den601d,224,1000,419,2953,616,90.3259,76,1
den601d,225,515,185,1887,519,88.5563,85,1
den601d,226,607,367,1731,640,90.1127,82,1
den601d,227,1103,202,2601,472,88.0833,75,1
den601d,228,892,429,2213,889,90.598,80,1
den601d,229,1196,235,2770,620,91.5269,83,1
den601d,230,801,318,2296,501,95.5563,92,1
den601d,231,545,287,2142,467,93.8406,82,1
den601d,232,968,407,2195,584,93.4975,80,1
den601d,233,867,198,2175,667,95.0122,84,1
den601d,234,807,330,2146,678,95.598,85,1
den601d,235,1205,639,2627,982,93.0122,82,1
den601d,236,1401,625,2506,916,92.799,88,1
den601d,237,676,367,1847,611,94.5563,91,1
den601d,238,572,284,1707,541,94.7401,80,1
den601d,239,712,407,2529,896,92.6569,92,1
den601d,240,901,335,1702,398,99.7107,80,1
den601d,241,826,283,1762,362,97.9117,84,1
den601d,242,1662,495,2832,779,99.9411,91,1
den601d,243,644,199,1918,525,98.4975,85,1
den601d,244,803,407,2053,836,97.4264,86,1
den601d,245,1123,206,2202,582,98.7696,89,1
den601d,246,1352,363,2686,650,98.0122,87,1
den601d,247,887,289,2286,480,96.7696,87,1
den601d,248,1023,556,2686,977,99.0416,93,1
den601d,249,773,395,2313,887,99.7107,80,1
den601d,250,430,284,1917,516,100.485,99,1
den601d,251,690,195,2336,665,102.77,93,1
den601d,252,562,281,1562,517,101.983,86,1
den601d,253,1143,450,2503,645,103.284,96,1
den601d,254,1013,416,2968,787,102.456,96,1
den601d,255,670,339,1684,431,101.326,87,1
den601d,256,1820,843,3727,1017,100.296,81,1
den601d,257,576,226,1760,473,100.983,85,1
den601d,258,961,335,2332,683,102.012,91,1
den601d,259,925,199,2728,630,103.456,97,1
den601d,260,918,641,4271,879,104.213,99,1
den601d,261,867,363,2466,687,106.841,95,1
den601d,262,1261,385,2245,520,104.255,92,1
den601d,263,1148,365,2926,994,105.225,88,1
den601d,264,1088,239,3404,716,106.77,97,1
den601d,265,1425,517,3160,1046,104.397,88,1
den601d,266,564,194,1888,470,106.983,91,1
den601d,267,944,120,2600,559,105.113,97,1
den601d,268,843,571,2115,765,104.213,99,1
den601d,269,1027,303,2503,726,107.87,101,1
den601d,270,789,247,2850,835,111.941,103,1
den601d,271,727,283,2231,394,108.426,97,1
den601d,272,992,285,2180,470,111.569,96,1
den601d,273,821,189,2061,461,111.083,98,1
den601d,274,1030,438,2158,621,109.426,98,1
den601d,275,1020,356,2273,713,111.912,98,1
den601d,276,947,371,2649,551,110.698,103,1
den601d,277,1155,369,3685,884,108.87,102,1
den601d,278,1508,642,3111,690,110.184,100,1
den601d,279,1199,359,3311,761,110.811,94,1
den601d,280,488,117,2523,577,114.669,102,1
den601d,281,1068,526,2764,809,112.698,105,1
den601d,282,1049,357,2636,645,114.941,106,1
den601d,283,1079,614,2967,1070,112.799,108,1
den601d,284,607,339,2209,527,112.87,106,1
den601d,285,1587,259,3227,702,112.397,96,1
den601d,286,1290,171,2838,520,113.77,104,1
den601d,287,879,209,2227,494,112.61,90,1
den601d,288,907,482,3536,1166,114.042,108,1
den601d,289,1808,348,3738,810,112.74,98,1
den601d,290,1402,292,2871,691,118.225,101,1
den601d,291,649,187,2731,510,117.627,112,1
den601d,292,1352,222,2790,532,119.497,106,1
den601d,293,878,353,2172,566,118.698,111,1
den601d,294,822,269,3192,993,117.083,104,1
den601d,295,1000,305,2325,567,119.083,106,1
den601d,296,756,233,2864,511,118.569,103,1
den601d,297,1402,485,3602,720,117.355,108,1
den601d,298,664,253,3226,639,118.87,112,1
den601d,299,893,242,1928,495,116.267,92,1
den601d,300,1485,328,2807,528,123.326,109,1
den601d,301,806,418,3202,803,121.184,111,1
den601d,302,650,223,2705,544,120.497,107,1
den601d,303,1180,618,2536,588,120.74,106,1
den601d,304,999,294,2491,559,120.74,106,1
den601d,305,1009,394,3099,759,120.87,114,1
den601d,306,1183,368,2416,557,120.083,107,1
den601d,307,1171,453,2641,660,120.698,113,1
den601d,308,795,338,2130,462,123.397,107,1
den601d,309,1161,563,3379,749,122.255,110,1
den601d,310,1077,339,3173,892,126.74,112,1
den601d,311,1440,754,4234,836,126.426,115,1
den601d,312,1202,388,3186,532,126.983,111,1
den601d,313,1071,366,3336,835,127.426,116,1
den601d,314,1082,393,2590,719,127.397,111,1
den601d,315,1455,653,3385,811,126.841,115,1
den601d,316,863,111,2937,588,124.941,116,1
den601d,317,1080,421,2838,685,126.184,116,1
den601d,318,792,198,1950,538,124.912,111,1
den601d,319,648,340,2946,834,125.225,108,1
den601d,320,826,333,3251,562,131.296,112,1
den601d,321,1432,144,3111,525,129.267,105,1
den601d,322,1525,777,4732,874,129.669,117,1
den601d,323,1079,398,2725,608,128.497,115,1
den601d,324,743,280,2607,631,128.426,117,1
den601d,325,1281,209,3107,419,130.439,107,1
den601d,326,888,308,2033,451,130.196,108,1
den601d,327,1000,268,3730,621,130.284,123,1
den601d,328,862,386,2047,495,129.61,107,1
den601d,329,1118,459,3783,947,130.314,128,1
den601d,330,1138,258,3049,670,132.527,124,1
den601d,331,1164,148,2841,510,132.983,117,1
den601d,332,831,219,3036,849,133.74,119,1
den601d,333,928,322,2055,599,133.569,118,1
den601d,334,885,301,2163,367,134.196,112,1
den601d,335,719,277,2106,485,135.782,114,1
den601d,336,1197,350,2764,581,134.426,123,1
den601d,337,1065,259,2722,643,133.841,122,1
den601d,338,1006,519,1924,514,132.853,109,1
den601d,339,599,161,2840,442,132.971,129,1
den601d,340,943,399,3616,858,139.912,126,1
den601d,341,993,365,3165,633,137.77,128,1
den601d,342,796,324,2838,630,139.941,131,1
den601d,343,965,248,2797,522,138.527,130,1
den601d,344,843,338,2646,474,139.953,119,1
den601d,345,1569,261,4258,568,137.983,122,1
den601d,346,1494,176,3295,500,136.669,124,1
den601d,347,1211,235,3071,445,138.853,115,1
den601d,348,949,293,2751,760,138.782,117,1
den601d,349,1106,362,3151,674,138.841,127,1
den601d,350,1142,466,3172,678,140.426,129,1
den601d,351,1277,285,2908,659,141.569,126,1
den601d,352,1210,197,3198,521,141.882,123,1
den601d,353,928,338,2681,885,142.267,118,1
den601d,354,852,357,2489,719,140.296,121,1
den601d,355,1004,428,2156,522,141.167,114,1
den601d,356,1082,281,2897,463,142.882,124,1
den601d,357,1276,490,3202,782,141.598,131,1
den601d,358,1068,369,2372,488,141.74,127,1
den601d,359,941,412,3430,813,142.983,127,1
den601d,360,931,284,3035,602,144.012,133,1
den601d,361,1396,321,3332,701,146.569,131,1
den601d,362,986,268,3035,558,147.397,131,1
den601d,363,937,234,2842,547,144.255,132,1
den601d,364,1795,277,4110,793,146.125,126,1
den601d,365,1017,158,3232,571,147.924,122,1
den601d,366,802,260,2758,737,145.882,127,1
den601d,367,1080,184,3462,814,145.154,130,1
den601d,368,821,291,2247,598,146.054,128,1
den601d,369,1423,543,3541,1098,144.841,133,1
den601d,370,522,181,2705,522,148.054,130,1
den601d,371,892,356,2415,555,148.338,122,1
den601d,372,764,284,2369,411,150.853,127,1
den601d,373,1081,165,3930,431,150.083,137,1
den601d,374,688,265,2806,474,151.397,135,1
den601d,375,812,237,2979,462,149.782,128,1
den601d,376,1475,362,4464,817,151.326,137,1
den601d,377,1197,468,3532,725,150.083,137,1
den601d,378,1043,267,3798,846,149.841,138,1
den601d,379,1200,241,3108,632,148.012,137,1
den601d,380,1557,438,3524,781,155.296,136,1
den601d,381,1103,128,3222,524,155.238,126,1
den601d,382,1286,248,2996,512,152.225,135,1
den601d,383,1360,504,3632,938,152.539,132,1
den601d,384,959,215,3227,413,152.439,129,1
den601d,385,602,162,3202,502,152.711,133,1
den601d,386,973,189,2833,497,153.569,138,1
den601d,387,842,326,3281,713,152.87,146,1
den601d,388,1018,171,3832,481,155.439,132,1
den601d,389,668,201,2823,517,154.456,148,1
den601d,390,1156,213,3733,652,156.397,140,1
den601d,391,1342,420,3803,1030,156.995,129,1
den601d,392,785,242,2698,688,157.267,133,1
den601d,393,969,166,2689,550,159.569,144,1
den601d,394,1365,647,3365,832,156.095,131,1
den601d,395,1154,175,3755,622,158.569,143,1
den601d,396,1147,289,4328,626,157.113,149,1
den601d,397,728,167,2976,357,157.368,136,1
den601d,398,889,327,3290,611,157.456,151,1
den601d,399,960,318,3057,411,159.681,135,1
den601d,400,766,269,2919,530,162.77,153,1
den601d,401,1615,376,3649,677,162.539,142,1
den601d,402,757,182,4565,640,163.527,155,1
den601d,403,931,205,4103,561,160.841,149,1
den601d,404,1191,300,3835,722,163.995,136,1
den601d,405,1139,212,3835,584,160.184,150,1
den601d,406,1019,257,3807,671,162.912,149,1
den601d,407,1545,258,4540,634,160.64,143,1
den601d,408,1878,632,4012,976,161.355,152,1
den601d,409,838,308,3649,870,161.196,139,1
den601d,410,1437,645,3529,882,164.912,151,1
den601d,411,1528,697,3034,862,164.497,151,1
den601d,412,910,283,3240,643,164.196,142,1
den601d,413,1219,349,2879,513,166.711,147,1
den601d,414,1408,375,3757,526,166.338,140,1
den601d,415,988,263,3259,680,167.196,145,1
den601d,416,1506,460,4020,825,164.569,149,1
den601d,417,1059,582,3425,922,167.066,137,1
den601d,418,889,202,2835,524,164.024,141,1
den601d,419,970,311,2976,609,167.64,150,1
den601d,420,1138,370,3435,617,169.64,152,1
den601d,421,844,248,3355,737,168.681,144,1
den601d,422,1353,264,3308,479,171.995,144,1
den601d,423,1764,191,4425,554,168.225,151,1
den601d,424,955,300,2525,477,171.167,144,1
den601d,425,1765,655,3241,879,168.137,136,1
den601d,426,1379,167,3725,614,171.296,152,1
den601d,427,1048,129,4309,641,170.355,161,1
den601d,428,1068,184,3530,559,170.125,150,1
den601d,429,1804,519,4474,851,171.225,154,1
den601d,430,1048,355,2800,511,174.125,154,1
den601d,431,1445,317,4051,609,175.426,164,1
den601d,432,909,202,3473,415,172.51,147,1
den601d,433,914,156,3094,583,174.681,150,1
den601d,434,1361,252,3892,620,174.711,155,1
den601d,435,1190,499,3812,991,174.397,158,1
den601d,436,822,365,2688,553,175.154,160,1
den601d,437,1066,327,3592,749,175.51,150,1
den601d,438,774,192,2384,443,175.681,151,1
den601d,439,1436,361,3514,679,174.125,154,1
den601d,440,907,215,3201,518,178.853,155,1
den601d,441,1224,394,3948,752,177.966,145,1
den601d,442,1120,376,3720,838,178.995,151,1
den601d,443,1087,254,3328,524,176.51,151,1
den601d,444,784,229,3695,686,177.296,158,1
den601d,445,883,239,4008,527,178.598,168,1
den601d,446,1250,402,3661,846,177.309,146,1
den601d,447,1567,235,5026,877,177.054,159,1
den601d,448,850,240,3429,518,179.326,165,1
den601d,449,962,286,2732,361,178.012,167,1
den601d,450,1131,245,4256,449,183.581,156,1
den601d,451,1121,500,3581,666,182.681,158,1
den601d,452,1646,329,4558,781,180.882,162,1
den601d,453,1368,589,3929,788,180.296,161,1
den601d,454,1160,382,3588,574,182.551,150,1
den601d,455,1035,218,3471,699,180.397,164,1
den601d,456,1218,220,3428,523,182.397,166,1
den601d,457,1419,279,4653,626,182.497,169,1
den601d,458,1197,561,3909,706,183.74,169,1
den601d,459,1547,373,3397,673,182.681,158,1
den601d,460,736,282,3361,629,184.284,177,1
den601d,461,1592,324,4017,570,184.137,152,1
den601d,462,1725,319,4688,731,187.196,165,1
den601d,463,1674,660,4330,871,184.48,154,1
den601d,464,1776,447,3607,590,186.551,154,1
den601d,465,1552,356,4157,485,184.397,168,1
den601d,466,906,252,3934,400,186.51,161,1
den601d,467,729,219,4351,614,184.853,161,1
den601d,468,1313,461,4005,725,186.208,152,1
den601d,469,1105,203,3952,757,187.61,165,1
den601d,470,1116,205,3232,487,190.823,162,1
den601d,471,1619,371,3932,684,191.924,166,1
den601d,472,1714,331,3672,622,191.894,161,1
den601d,473,1514,364,3440,491,188.794,155,1
den601d,474,867,149,3565,436,189.698,182,1
den601d,475,1934,348,4123,597,188.995,161,1
den601d,476,1394,383,4394,516,188.48,158,1
den601d,477,947,167,3635,718,190.338,164,1
den601d,478,1153,304,3468,759,191.681,167,1
den601d,479,1578,693,3513,535,189.137,157,1
den601d,480,1559,279,5509,688,193.983,178,1
den601d,481,1093,242,4265,540,195.439,172,1
den601d,482,1161,354,4071,732,195.037,160,1
den601d,483,1211,475,5966,791,194.87,188,1
den601d,484,1348,197,3643,553,192.309,161,1
den601d,485,1583,228,4298,643,193.711,174,1
den601d,486,1252,559,4707,874,194.61,172,1
den601d,487,807,177,4401,399,194.368,173,1
den601d,488,951,156,3071,458,195.752,169,1
den601d,489,1557,163,4039,661,195.196,173,1
den601d,490,1590,377,4601,622,198.539,178,1
den601d,491,1400,533,4371,732,199.723,168,1
den601d,492,884,238,3428,637,197.338,171,1
den601d,493,1198,357,4134,508,199.095,174,1
den601d,494,853,275,3762,592,197.823,169,1
den601d,495,1400,288,3954,714,197.439,174,1
den601d,496,1399,435,3663,777,199.451,164,1
den601d,497,968,367,2883,588,197.066,167,1
den601d,498,2223,603,5514,1039,198.439,175,1
den601d,499,1441,299,4327,451,197.64,180,1
den601d,500,1540,288,4101,563,203.267,179,1
den601d,501,1403,341,4501,506,200.012,189,1
den601d,502,960,216,3005,379,202.966,170,1
den601d,503,924,154,4406,387,203.024,180,1
den601d,504,945,200,4221,416,201.024,178,1
den601d,505,948,296,3051,420,203.823,175,1
den601d,506,1479,322,3960,561,201.51,176,1
den601d,507,1118,274,4120,510,201.355,192,1
den601d,508,1229,287,4063,475,201.995,174,1
den601d,509,1217,463,4076,487,203.255,191,1
den601d,510,2012,426,5460,953,207.569,192,1
den601d,511,1439,182,4491,677,204.368,183,1
den601d,512,1336,338,4687,685,204.439,181,1
den601d,513,1089,407,3472,488,205.894,175,1
den601d,514,1278,595,4098,778,206.581,179,1
den601d,515,1087,237,3112,358,204.652,175,1
den601d,516,666,127,3295,445,205.782,184,1
den601d,517,1327,433,4086,721,205.38,172,1
den601d,518,831,252,3374,687,205.752,179,1
den601d,519,1097,577,3875,802,206.468,188,1
den601d,520,971,177,3855,643,209.066,179,1
den601d,521,901,212,3734,437,209.225,192,1
den601d,522,1232,347,4575,756,209.426,198,1
den601d,523,1071,204,4162,621,209.338,183,1
den601d,524,1429,224,3624,481,210.723,179,1
den601d,525,954,249,3648,459,208.539,188,1
den601d,526,839,274,3289,396,208.995,181,1
den601d,527,2040,608,5840,954,210.953,190,1
den601d,528,1027,151,4717,571,208.953,188,1
den601d,529,1079,450,3853,680,208.225,191,1
den601d,530,1576,374,4149,724,213.51,188,1
den601d,531,1315,293,4612,680,213.225,196,1
den601d,532,1096,297,4095,494,214.137,182,1
den601d,533,1264,323,3594,417,213.167,186,1
den601d,534,1038,337,4823,731,215.154,200,1
den601d,535,808,177,3595,485,213.539,193,1
den601d,536,1089,199,3954,449,213.225,196,1
den601d,537,1131,187,4446,506,213.823,185,1
den601d,538,1273,144,3549,351,214.652,185,1
den601d,539,1113,270,3837,542,212.61,190,1
den601d,540,1143,210,4873,535,219.012,208,1
den601d,541,1135,280,4237,731,217.782,196,1
den601d,542,871,149,3740,441,218.681,194,1
den601d,543,1391,423,3924,708,217.024,194,1
den601d,544,1433,171,4374,596,219.752,193,1
den601d,545,1466,251,4828,456,219.924,194,1
den601d,546,2050,378,4486,636,217.51,192,1
den601d,547,1381,170,3550,356,219.167,192,1
den601d,548,1091,361,3119,647,216.309,185,1
den601d,549,1338,527,4163,789,217.924,192,1
den601d,550,1602,428,4344,737,223.309,192,1
den601d,551,1216,295,4294,879,221.409,193,1
den601d,552,1510,242,4161,766,222.167,195,1
den601d,553,1091,316,3756,368,221.894,191,1
den601d,554,982,325,3339,560,221.48,191,1
den601d,555,1156,249,3953,565,221.196,199,1
den601d,556,968,232,3766,479,220.669,208,1
den601d,557,1271,302,5046,836,220.882,202,1
den601d,558,1236,347,4370,449,220.38,187,1
den601d,559,1558,570,5133,881,220.108,183,1
den601d,560,1820,566,4652,492,225.823,197,1
den601d,561,1213,250,4683,613,226.723,195,1
den601d,562,933,192,3986,676,226.409,198,1
den601d,563,1320,400,4304,661,224.924,199,1
den601d,564,1481,365,3956,648,224.966,192,1
den601d,565,1097,401,3846,860,226.451,191,1
den601d,566,1174,343,3505,504,225.125,205,1
den601d,567,1389,437,4700,663,227.196,205,1
den601d,568,1152,256,5086,557,227.894,197,1
den601d,569,1813,314,4341,473,225.137,193,1
den601d,570,2027,862,4691,955,230.894,200,1
den601d,571,1020,369,3973,521,228.581,201,1
den601d,572,1796,518,5312,587,229.296,210,1
den601d,573,1791,569,6019,1067,228.983,213,1
den601d,574,1132,199,4341,635,230.924,205,1
den601d,575,1504,483,4756,548,231.823,203,1
den601d,576,1376,317,4908,556,229.296,210,1
den601d,577,1484,301,4635,747,230.137,198,1
den601d,578,1369,547,4439,833,231.966,199,1
den601d,579,1255,334,4176,564,228.752,202,1
den601d,580,1283,426,3954,557,232.995,205,1
den601d,581,1127,272,4278,375,232.38,199,1
den601d,582,1094,129,4539,390,232.38,199,1
den601d,583,1736,208,5220,521,232.61,210,1
den601d,584,1726,333,4333,562,233.409,205,1
den601d,585,1356,436,4939,915,233.279,197,1
den601d,586,1200,276,3579,427,234.924,209,1
