map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost000a,522,4717,689,10642,1894,208.811,192,1
ost000a,523,5746,519,14886,926,208.255,196,1
ost000a,524,4317,649,9640,1390,211.439,188,1
ost000a,525,6007,1546,14890,3637,211.995,184,1
ost000a,526,4541,1061,16184,2770,209.468,191,1
ost000a,527,4211,1037,9581,2506,209.054,191,1
ost000a,528,6876,1626,11595,3458,208.924,183,1
ost000a,529,5967,1062,15913,2187,209.995,182,1
ost000a,530,4232,1113,10459,2348,214.167,187,1
ost000a,531,2642,342,11505,1240,213.527,205,1
ost000a,532,1510,1244,9562,2971,213.184,203,1
ost000a,533,5290,1640,14070,1766,215.267,191,1
ost000a,534,5072,1032,13314,2266,212.823,184,1
ost000a,535,4765,955,12104,1107,214.095,189,1
ost000a,536,5745,283,19795,3635,214.74,200,1
ost000a,537,3123,386,9680,962,213.61,191,1
ost000a,538,8339,1819,16751,2979,212.279,176,1
ost000a,539,4957,1875,13132,3600,212.924,187,1
ost000a,540,7809,270,18757,2296,218.238,189,1
ost000a,541,4108,687,13262,3249,216.196,194,1
ost000a,542,4550,1065,11031,3261,218.024,195,1
ost000a,543,6977,1863,19786,4690,219.279,183,1
ost000a,544,4458,1188,13590,1946,216.924,191,1
ost000a,545,5740,927,16289,3042,216.238,187,1
ost000a,546,4618,682,13696,1046,219.711,200,1
ost000a,547,3211,1421,10813,3564,217.397,201,1
ost000a,548,5726,517,11565,1170,216.983,201,1
ost000a,549,6941,680,14553,2672,218.723,187,1
ost000a,550,3082,1044,15123,2517,220.255,208,1
ost000a,551,9056,1727,17820,3937,222.22,176,1
ost000a,552,7185,2294,24423,4132,221.196,199,1
ost000a,553,2986,1403,16228,2953,221.296,202,1
ost000a,554,5308,295,11471,2275,221.894,191,1
ost000a,555,4050,432,15937,3267,222.184,212,1
ost000a,556,5292,1585,11906,2520,221.51,196,1
ost000a,557,6070,1496,11654,2955,220.995,193,1
ost000a,558,6996,818,15717,2243,220.735,177,1
ost000a,559,3035,1128,13418,2660,220.426,209,1
ost000a,560,4461,723,10828,2575,225.095,200,1
ost000a,561,6128,1167,16561,2267,226.196,204,1
ost000a,562,3990,642,14316,1654,227.225,210,1
ost000a,563,3201,1163,16604,2243,224.397,208,1
ost000a,564,8838,781,16284,963,227.291,179,1
ost000a,565,5115,2011,11482,2819,227.238,198,1
ost000a,566,4381,1156,11506,1639,225.853,202,1
ost000a,567,4332,584,13751,2199,227.811,211,1
ost000a,568,6307,502,12753,1312,224.291,176,1
ost000a,569,4329,707,14151,2165,227.752,201,1
ost000a,570,5685,676,12626,1813,230.581,203,1
ost000a,571,2796,764,15156,3216,230.255,218,1
ost000a,572,4270,567,13554,2457,228.48,198,1
ost000a,573,2462,941,23490,2800,229.64,212,1
ost000a,574,10066,1948,17186,4061,229.635,183,1
ost000a,575,4095,645,13829,1170,230.368,209,1
ost000a,576,2694,736,15544,2890,231.355,222,1
ost000a,577,7150,417,12187,1077,228.309,197,1
ost000a,578,4262,671,13593,1519,231.225,214,1
ost000a,579,4000,598,13138,2327,230.64,213,1
ost000a,580,5623,1965,13406,2697,235.321,192,1
ost000a,581,7014,1028,11370,1996,233.522,196,1
ost000a,582,6641,1399,18048,4367,233.279,197,1
ost000a,583,5360,1608,11781,2441,235.966,203,1
ost000a,584,2758,645,8804,1374,232.539,212,1
ost000a,585,3163,579,12748,1795,235.527,227,1
ost000a,586,5419,1220,13792,1808,233.652,204,1
ost000a,587,5746,832,13709,1334,232.593,193,1
ost000a,588,3630,941,12903,1021,233.083,220,1
ost000a,589,3808,1697,9148,2907,234.125,214,1
ost000a,590,5143,681,11298,1376,236.208,202,1
ost000a,591,2451,521,18257,2369,236.627,231,1
ost000a,592,5037,866,14902,3795,239.108,202,1
ost000a,593,2295,456,10878,1363,238.255,226,1
ost000a,594,3968,992,14033,2865,239.167,212,1
ost000a,595,6739,693,18473,2322,239.953,219,1
ost000a,596,9625,1763,17723,2857,239.966,207,1
ost000a,597,4251,685,9949,1132,237.137,205,1
ost000a,598,2873,437,10182,813,237.598,227,1
ost000a,599,6375,1792,16113,3087,238.421,198,1
ost000a,600,4480,691,13354,1201,243.338,217,1
ost000a,601,3544,625,10174,2286,243.924,218,1
ost000a,602,6937,1584,13389,3431,242.894,212,1
ost000a,603,4849,601,14209,2470,242.924,217,1
ost000a,604,3760,729,12113,1046,240.539,220,1
ost000a,605,3269,540,11951,1421,240.426,229,1
ost000a,606,5666,663,14969,3082,241.066,211,1
ost000a,607,5550,1525,12875,1876,243.095,218,1
ost000a,608,5109,603,9731,1282,240.409,212,1
ost000a,609,5298,483,12417,1052,240.865,205,1
ost000a,610,5730,342,13668,1210,244.179,205,1
ost000a,611,4010,855,11985,1130,246.924,221,1
ost000a,612,2962,444,10221,873,245.953,225,1
ost000a,613,4426,897,11218,1258,245.907,203,1
ost000a,614,3258,408,14291,996,247.598,237,1
ost000a,615,2440,176,14189,1987,247.598,237,1
ost000a,616,6395,1347,23860,3859,244.924,219,1
ost000a,617,6119,1677,13617,3172,245.622,211,1
ost000a,618,5917,1716,13414,2606,247.693,211,1
ost000a,619,4503,1123,20335,3194,245.439,222,1
ost000a,620,5026,1545,23670,2305,248.539,228,1
ost000a,621,5493,545,12910,883,251.196,229,1
ost000a,622,6536,1330,17582,2771,248.48,218,1
ost000a,623,5113,1370,11887,3271,248.267,224,1
ost000a,624,6063,1205,14421,2278,248.894,218,1
ost000a,625,3324,1068,14582,2090,249.355,240,1
ost000a,626,6682,690,17532,1160,248.966,216,1
ost000a,627,3265,808,12923,2796,250.539,230,1
ost000a,628,6856,2346,19916,4208,251.007,211,1
ost000a,629,6083,640,11157,2345,248.563,204,1
ost000a,630,5044,687,12264,2204,255.196,233,1
ost000a,631,6881,763,17114,2300,252.208,218,1
ost000a,632,4253,562,13584,1996,254.409,226,1
ost000a,633,5216,733,16757,2449,254.125,234,1
ost000a,634,4059,1100,13665,1829,253.024,230,1
ost000a,635,1920,883,13823,2586,253.971,250,1
ost000a,636,3643,1886,13597,4056,252.296,233,1
ost000a,637,6355,779,14812,3315,253.823,225,1
ost000a,638,3406,962,12889,1829,253.368,232,1
ost000a,639,6211,1283,13146,1979,254.066,224,1
ost000a,640,4453,611,14792,2141,256.782,235,1
ost000a,641,2544,476,14185,1401,259.426,248,1
ost000a,642,5821,767,17518,1597,259.652,230,1
ost000a,643,3727,1668,12812,2683,258.882,240,1
ost000a,644,4386,821,10874,1017,256.61,234,1
ost000a,645,4245,1487,14285,1821,256.421,216,1
ost000a,646,5340,888,12693,1675,256.35,218,1
ost000a,647,4425,600,11225,1636,259.208,225,1
ost000a,648,3861,429,8487,845,256.066,226,1
ost000a,649,5656,703,14259,1454,256.38,223,1
ost000a,650,2992,1126,12790,1944,262.326,248,1
ost000a,651,5334,1006,17265,1894,263.995,236,1
ost000a,652,6329,316,15370,1056,260.61,238,1
ost000a,653,4726,1408,12325,2930,260.995,233,1
ost000a,654,4813,949,13431,2898,263.61,241,1
ost000a,655,7380,596,16076,2254,261.492,219,1
ost000a,656,6775,1113,18261,3461,263.622,229,1
ost000a,657,4992,799,10402,923,263.894,233,1
ost000a,658,4852,918,13307,2781,263.125,243,1
ost000a,659,6376,676,13250,1052,262.492,220,1
ost000a,660,7048,2154,23201,4041,264.279,228,1
ost000a,661,3968,1081,12566,1123,264.581,237,1
ost000a,662,4252,369,12126,1235,264.38,231,1
ost000a,663,3976,694,8048,1049,264.338,238,1
ost000a,664,3858,637,10363,834,266.681,242,1
ost000a,665,4580,532,10293,711,264.966,232,1
ost000a,666,4972,577,15563,1454,266.421,226,1
ost000a,667,7273,1309,17475,2325,267.576,211,1
ost000a,668,4831,1004,17410,1979,267.137,235,1
ost000a,669,2387,806,8111,2887,267.77,258,1
ost000a,670,5496,1208,16609,2133,268.48,238,1
ost000a,671,3884,1049,11106,1377,270.995,243,1
ost000a,672,4080,892,16092,1853,268.054,250,1
ost000a,673,5996,1581,14151,2879,269.693,233,1
ost000a,674,5348,617,14787,2175,269.764,231,1
ost000a,675,5590,840,17557,1796,271.48,241,1
ost000a,676,6791,986,15945,1840,270.764,232,1
ost000a,677,6247,729,18995,2168,268.953,248,1
ost000a,678,4653,803,12569,2807,268.664,227,1
ost000a,679,3302,412,13110,845,269.125,249,1
ost000a,680,4013,259,15272,3324,274.924,249,1
ost000a,681,6278,690,22666,2908,275.681,251,1
ost000a,682,5757,845,13858,1872,273.664,232,1
ost000a,683,7418,1066,12837,1547,272.35,234,1
ost000a,684,3282,762,11735,2934,272.368,251,1
ost000a,685,4713,1498,16684,3096,272.095,247,1
ost000a,686,4696,1066,14041,2784,274.409,246,1
ost000a,687,4824,720,14465,2768,274.681,250,1
ost000a,688,5017,2281,17384,4108,275.125,255,1
ost000a,689,4400,808,16825,1193,272.953,252,1
ost000a,690,9726,1514,25077,3176,278.794,245,1
ost000a,691,3347,897,19164,2165,277.368,256,1
ost000a,692,6074,722,14594,1408,278.966,246,1
ost000a,693,5539,728,12504,1274,278.723,247,1
ost000a,694,4649,610,17195,2945,276.167,249,1
ost000a,695,3757,894,13342,1372,276.48,246,1
ost000a,696,4363,1292,12669,1938,277.083,264,1
ost000a,697,5557,470,15722,1371,279.291,231,1
ost000a,698,6610,1018,16596,2552,276.593,237,1
ost000a,699,5532,1550,16754,2561,277.309,246,1
ost000a,700,4684,547,16079,2407,283.782,262,1
ost000a,701,4500,332,13037,1069,283.362,233,1
ost000a,702,6198,735,14229,2003,282.794,249,1
ost000a,703,4993,1397,15268,3753,280.309,249,1
ost000a,704,2280,481,15146,883,281.556,278,1
ost000a,705,6899,323,13847,1385,280.132,219,1
ost000a,706,7406,1539,15260,2604,282.907,240,1
ost000a,707,3874,312,10331,789,280.995,253,1
ost000a,708,4269,747,10155,1501,280.836,240,1
ost000a,709,5698,793,15588,2682,283.137,251,1
ost000a,710,3337,594,11017,965,287.426,276,1
ost000a,711,5808,948,14539,2683,286.622,252,1
ost000a,712,4208,699,13812,1591,286.894,256,1
ost000a,713,3184,808,10753,1115,286.74,272,1
ost000a,714,8417,725,25075,3620,286.066,256,1
ost000a,715,6923,1305,17320,2659,285.191,234,1
ost000a,716,7558,1520,18768,2567,287.836,247,1
ost000a,717,6047,746,13913,1315,286.238,257,1
ost000a,718,4785,1256,10080,2068,286.836,246,1
ost000a,719,3844,700,14105,1378,287.309,256,1
ost000a,720,6393,1090,22946,2386,291.108,254,1
ost000a,721,3671,728,21576,2996,291.74,277,1
ost000a,722,5397,369,10721,1428,288.877,241,1
ost000a,723,8305,321,16998,750,289.622,255,1
ost000a,724,6174,2186,12774,3565,289.362,239,1
ost000a,725,8438,2163,20139,3413,291.676,238,1
ost000a,726,6093,955,15445,1903,288.12,239,1
ost000a,727,4187,879,20276,1471,290.924,265,1
ost000a,728,5475,588,15246,1251,289.439,266,1
ost000a,729,6164,544,17216,1744,291.451,256,1
ost000a,730,4270,792,12766,2335,294.569,279,1
ost000a,731,4014,980,17474,2230,292.439,269,1
ost000a,732,5567,1001,19233,3539,294.61,272,1
ost000a,733,2989,132,8861,600,294.054,276,1
ost000a,734,3926,746,13416,1692,294.782,273,1
ost000a,735,4887,394,14776,1681,292.539,272,1
ost000a,736,7984,947,17526,2200,295.149,251,1
ost000a,737,3690,1588,14046,2743,293.267,269,1
ost000a,738,5099,741,18060,2146,294.48,264,1
ost000a,739,3787,565,17146,2666,292.426,281,1
ost000a,740,6353,383,12450,1953,299.647,241,1
ost000a,741,4224,1068,14338,2145,299.681,275,1
ost000a,742,4828,687,16076,2316,296.208,262,1
ost000a,743,5395,655,10545,2101,297.576,241,1
ost000a,744,6003,772,17224,2305,297.108,260,1
ost000a,745,4590,930,16679,2468,297.409,269,1
ost000a,746,8464,1842,18974,2480,297.492,255,1
ost000a,747,7255,766,16619,2073,299.25,258,1
ost000a,748,5384,752,13864,1757,297.149,253,1
ost000a,749,6096,894,20256,3599,298.137,266,1
ost000a,750,4486,1433,9865,2151,301.752,275,1
ost000a,751,1553,447,10107,1978,300.456,294,1
ost000a,752,5842,1306,16326,1720,302.664,261,1
ost000a,753,6966,542,19598,1869,300.179,261,1
ost000a,754,4799,731,18260,2385,303.225,286,1
ost000a,755,4346,461,14080,1300,303.024,280,1
ost000a,756,5719,295,15519,2176,301.593,262,1
ost000a,757,4059,997,14361,2299,302.551,270,1
ost000a,758,7632,888,18306,1882,300.208,266,1
ost000a,759,4699,185,16062,1890,302.995,275,1
ost000a,760,6288,804,14642,980,307.35,269,1
ost000a,761,4167,308,13882,1244,306.48,276,1
ost000a,762,5879,749,15790,1439,306.551,274,1
ost000a,763,4361,528,12346,811,306.622,272,1
ost000a,764,5941,1290,15680,3925,304.723,273,1
ost000a,765,6307,654,17657,1540,307.581,280,1
ost000a,766,3480,509,12247,1178,304.125,284,1
ost000a,767,7815,1607,18837,3505,306.877,259,1
ost000a,768,5317,1935,17782,3442,307.38,274,1
ost000a,769,3561,754,13315,2293,307.468,289,1
ost000a,770,3791,535,15591,1088,309.125,289,1
ost000a,771,5240,473,14668,2222,308.948,259,1
ost000a,772,4931,640,13804,1423,310.61,288,1
ost000a,773,6399,324,15669,1611,308.764,270,1
ost000a,774,6599,635,12427,1223,308.078,266,1
ost000a,775,7070,1039,15696,2090,310.421,270,1
ost000a,776,4346,749,9659,852,310.51,285,1
ost000a,777,5799,648,17636,2843,308.451,273,1
ost000a,778,6548,769,19371,1708,310.723,279,1
ost000a,779,7976,777,17241,2280,311.037,276,1
ost000a,780,5752,1033,15284,2565,313.137,281,1
ost000a,781,4331,733,14706,2167,312.338,286,1
ost000a,782,5115,1128,13158,1554,312.593,273,1
ost000a,783,1929,916,10971,1709,313.042,307,1
ost000a,784,7250,1211,18508,2588,312.321,269,1
ost000a,785,7524,1198,14658,1566,312.534,263,1
ost000a,786,5409,1300,14636,2110,313.35,275,1
ost000a,787,8502,658,18463,1194,313.848,261,1
ost000a,788,5634,1200,16817,3532,314.764,276,1
ost000a,789,5198,525,10716,825,314.078,272,1
ost000a,790,7052,239,18970,1651,318.622,284,1
ost000a,791,5234,754,16013,1648,319.279,283,1
ost000a,792,3812,707,14271,1348,317.167,290,1
ost000a,793,4982,853,14068,1132,316.48,286,1
ost000a,794,6191,802,19007,1589,319.764,281,1
ost000a,795,4295,598,14438,957,319.095,294,1
ost000a,796,5636,1252,15043,2158,317.806,272,1
ost000a,797,6453,832,16651,1129,316.179,277,1
ost000a,798,7499,794,15835,1877,317.517,251,1
ost000a,799,4342,919,18933,1700,319.024,296,1
ost000a,800,5795,695,18704,1849,320.066,290,1
ost000a,801,6188,307,15047,1702,322.794,289,1
ost000a,802,7494,1297,16484,2387,320.179,281,1
ost000a,803,3316,606,12069,1355,321.912,308,1
ost000a,804,5738,573,14944,1593,321.593,282,1
ost000a,805,5681,451,15540,858,320.238,291,1
ost000a,806,6792,599,17417,2378,320.274,255,1
ost000a,807,4896,607,15159,1988,321.238,292,1
ost000a,808,6539,580,20612,2563,321.593,282,1
ost000a,809,4668,445,16014,1183,320.853,297,1
ost000a,810,4785,522,12077,913,324.593,285,1
ost000a,811,6656,1864,23295,3265,326.492,284,1
ost000a,812,3977,815,15221,1314,324.468,306,1
ost000a,813,6811,1111,17938,1705,324.061,265,1
ost000a,814,3407,625,14126,2210,325.983,310,1
ost000a,815,4258,808,23406,2620,327.983,312,1
ost000a,816,5937,1137,19246,1772,327.338,301,1
ost000a,817,6213,1097,15686,2155,326.966,294,1
ost000a,818,3539,577,16292,1260,324.953,304,1
ost000a,819,6478,449,14071,1022,324.404,267,1
ost000a,820,2627,361,14770,2115,329.397,313,1
ost000a,821,3794,357,17325,2117,328.439,305,1
ost000a,822,6766,786,15408,2358,330.789,268,1
ost000a,823,5645,728,20602,715,328.693,292,1
ost000a,824,5528,1048,15513,1912,329.794,296,1
ost000a,825,5302,776,16359,1128,328.38,295,1
ost000a,826,5784,625,15367,1509,329.037,294,1
ost000a,827,4744,837,15908,1776,331.421,291,1
ost000a,828,4379,722,18591,1874,331.995,304,1
ost000a,829,3622,279,16449,1077,330.309,299,1
ost000a,830,5389,721,12712,2382,335.007,295,1
ost000a,831,9452,1807,20735,3628,335.345,268,1
ost000a,832,5154,1050,18244,2247,333.924,308,1
ost000a,833,4985,744,17721,918,334.522,297,1
ost000a,834,6395,323,12978,1343,332.475,273,1
ost000a,835,4315,424,10772,2292,334.451,299,1
ost000a,836,4964,1417,17993,2380,332.752,306,1
ost000a,837,5568,147,18359,2210,334.108,297,1
ost000a,838,4976,1008,17835,1280,334.647,276,1
ost000a,839,7073,1001,22849,1684,334.563,290,1
ost000a,840,7034,788,23492,2431,336.752,310,1
ost000a,841,7735,808,17508,1607,338.735,295,1
ost000a,842,4484,599,19966,1658,339.267,315,1
ost000a,843,5413,358,11293,893,337.747,282,1
ost000a,844,4053,456,12533,846,337.439,314,1
ost000a,845,6068,1080,18662,2163,339.681,315,1
ost000a,846,5924,416,15658,1126,338.823,310,1
ost000a,847,5219,422,19970,1551,339.924,314,1
ost000a,848,6972,1445,20973,3500,337.492,295,1
ost000a,849,7022,1284,16405,2291,338.368,317,1
ost000a,850,6244,825,16847,2274,340.995,313,1
ost000a,851,6251,661,14418,1015,341.806,296,1
ost000a,852,5238,545,15045,1291,342.238,313,1
ost000a,853,6009,1396,22866,2044,340.924,315,1
ost000a,854,4914,778,18695,2399,340.309,309,1
ost000a,855,4909,489,11823,633,341.593,302,1
ost000a,856,5267,452,17935,1603,342.208,308,1
ost000a,857,6086,1047,15966,2997,341.25,300,1
ost000a,858,7162,1206,16861,3091,342.99,286,1
ost000a,859,5389,1203,16684,1717,342.936,305,1
ost000a,860,4428,702,14788,1742,346.007,306,1
ost000a,861,5360,792,9116,1514,345.203,282,1
ost000a,862,4498,712,16256,983,346.054,328,1
ost000a,863,4096,445,21246,1046,345.326,331,1
ost000a,864,5887,267,13479,683,346.978,302,1
ost000a,865,4862,838,13467,1090,344.794,311,1
ost000a,866,5338,549,17461,1197,344.279,308,1
ost000a,867,4635,508,17932,2125,346.468,328,1
ost000a,868,3066,526,9981,1470,346.468,328,1
ost000a,869,6597,313,15861,939,345.664,304,1
ost000a,870,9802,2342,22448,3410,350.291,302,1
ost000a,871,5131,940,14755,2116,349.309,318,1
ost000a,872,4969,498,18755,1779,351.167,324,1
ost000a,873,4822,892,13695,1816,349.154,334,1
ost000a,874,6867,1041,15245,2247,351.392,306,1
ost000a,875,5931,977,16418,1745,349.095,324,1
ost000a,876,4713,1285,18234,2668,348.823,320,1
ost000a,877,6567,597,19342,1694,349.522,312,1
ost000a,878,6958,540,15231,1102,350.345,283,1
ost000a,879,3377,334,12651,1609,348.74,334,1
ost000a,880,7083,691,18363,2621,354.877,307,1
ost000a,881,4624,679,18641,1278,352.037,317,1
ost000a,882,4242,1152,16719,2350,353.309,322,1
ost000a,883,3167,710,10244,996,352.012,341,1
ost000a,884,7774,1361,16345,2619,352.09,298,1
ost000a,885,5414,1085,12175,1772,354.522,317,1
ost000a,886,3130,1212,11126,2263,353.539,333,1
ost000a,887,3954,586,12588,995,355.421,315,1
ost000a,888,4958,499,11475,901,352.723,321,1
ost000a,889,6217,917,15890,1994,353.179,314,1
ost000a,890,5621,445,16053,1496,359.279,323,1
ost000a,891,8443,1965,17244,3472,358.818,301,1
ost000a,892,3931,613,15597,2317,357.338,331,1
ost000a,893,7162,698,20378,2587,359.831,290,1
ost000a,894,5388,181,12999,984,356.108,319,1
ost000a,895,3715,622,15748,1122,356.066,326,1
ost000a,896,6932,1283,19839,2995,356.019,304,1
ost000a,897,5081,618,17261,1309,357.439,334,1
ost000a,898,4640,635,20866,1912,359.953,339,1
ost000a,899,6698,871,18686,2282,356.451,321,1
ost000a,900,5605,1399,14754,2716,360.581,333,1
ost000a,901,4998,724,18660,1581,360.836,320,1
ost000a,902,4235,271,18478,1899,360.74,346,1
ost000a,903,6600,677,18838,2717,363.191,312,1
ost000a,904,3969,457,16211,738,360.309,329,1
ost000a,905,8174,601,18527,1323,362.605,311,1
ost000a,906,4760,945,17406,2445,363.321,320,1
ost000a,907,6128,700,20720,2908,362.066,332,1
ost000a,908,4060,335,17267,1141,361.007,321,1
ost000a,909,8509,561,20685,970,360.688,295,1
ost000a,910,4066,820,21848,1845,366.054,348,1
ost000a,911,4787,595,17185,1856,366.238,337,1
ost000a,912,5858,1000,18372,1809,365.22,319,1
ost000a,913,7174,722,14958,770,367.777,317,1
ost000a,914,7331,525,13626,858,366.191,315,1
ost000a,915,3939,1067,9938,2177,366.995,339,1
ost000a,916,4787,518,13770,996,364.924,339,1
ost000a,917,4449,778,15541,808,366.279,330,1
ost000a,918,7199,1819,18698,2171,366.25,325,1
ost000a,919,9898,1408,24655,2881,367.919,313,1
ost000a,920,5699,1324,19651,2596,371.664,330,1
ost000a,921,7970,1213,26419,3926,370.978,326,1
ost000a,922,7345,1126,21098,1275,369.735,326,1
ost000a,923,4807,406,16926,1617,370.321,327,1
ost000a,924,3838,437,17503,979,370.953,350,1
ost000a,925,10575,2032,21196,3160,368.517,302,1
ost000a,926,6302,896,18677,2173,371.362,321,1
ost000a,927,7396,1081,18287,1303,368.463,321,1
ost000a,928,4841,621,11731,1270,370.279,334,1
ost000a,929,5608,1253,15965,2771,370.066,340,1
ost000a,930,6554,176,21513,1791,373.522,336,1
ost000a,931,6780,1166,17753,2255,374.463,327,1
ost000a,932,8299,860,30098,1305,372.534,323,1
ost000a,933,5437,399,17061,672,372.492,330,1
ost000a,934,4679,713,15891,1459,373.066,343,1
ost000a,935,4708,652,13747,827,374.865,339,1
ost000a,936,5454,425,17859,1414,375.238,346,1
ost000a,937,5814,587,20124,1491,373.35,335,1
ost000a,938,7454,519,23547,968,374.635,328,1
ost000a,939,5176,198,17126,2200,373.463,326,1
ost000a,940,5500,414,21514,876,378.238,349,1
ost000a,941,5789,616,17068,1337,377.894,347,1
ost000a,942,6409,190,15882,603,376.735,333,1
ost000a,943,6210,1013,21507,1539,377.196,355,1
ost000a,944,4677,582,14100,1080,379.764,341,1
ost000a,945,6510,1122,15834,1662,379.534,330,1
ost000a,946,7571,799,18086,1246,377.262,324,1
ost000a,947,6137,404,19406,1088,378.877,331,1
ost000a,948,4496,451,14848,1080,377.291,329,1
ost000a,949,5014,441,12598,762,379.794,346,1
ost000a,950,6880,625,14755,1164,381.174,313,1
ost000a,951,7674,1406,20876,2598,382.362,332,1
ost000a,952,5563,637,17503,1408,381.38,348,1
ost000a,953,8499,874,23547,2771,380.044,304,1
ost000a,954,4895,980,21525,2032,380.38,347,1
ost000a,955,6380,1561,18932,2317,383.392,338,1
ost000a,956,4938,500,14504,1275,381.38,348,1
ost000a,957,4401,1472,14102,2536,382.196,360,1
ost000a,958,4673,736,11461,1018,382.752,356,1
ost000a,959,4636,1118,19865,1305,380.179,341,1
ost000a,960,6133,299,15530,1001,387.279,351,1
ost000a,961,4650,849,13805,1606,384.35,346,1
ost000a,962,4086,448,15148,2196,385.811,369,1
ost000a,963,4018,402,16117,1121,384.581,357,1
ost000a,964,3700,1127,12466,2755,387.823,359,1
ost000a,965,4741,377,11950,994,385.581,358,1
ost000a,966,3696,1447,11944,2405,384.782,363,1
ost000a,967,5237,1736,14092,3005,387.966,355,1
ost000a,968,5691,1313,22167,2698,387.309,356,1
ost000a,969,4794,1344,14490,1862,386.137,354,1
ost000a,970,3861,1088,12616,2430,390.61,368,1
ost000a,971,5343,551,17778,783,391.095,366,1
ost000a,972,5063,325,17768,1253,388.35,350,1
ost000a,973,3731,322,11835,1199,390.978,346,1
ost000a,974,8013,974,22863,1899,390.049,343,1
ost000a,975,7653,882,20929,1942,391.161,335,1
ost000a,976,5039,785,18123,1662,391.095,366,1
ost000a,977,6236,1261,14242,1963,390.978,346,1
ost000a,978,5306,687,16800,3304,389.267,365,1
ost000a,979,3982,246,14913,615,390.296,371,1
ost000a,980,2913,703,12489,2883,392.368,371,1
ost000a,981,4489,1479,11227,1271,393.037,358,1
ost000a,982,5573,526,13037,944,394.066,364,1
ost000a,983,5773,291,18512,944,395.38,362,1
ost000a,984,8389,812,19165,1246,393.747,338,1
ost000a,985,5904,451,14574,878,394.818,337,1
ost000a,986,2852,313,14226,1068,392.439,369,1
ost000a,987,4241,627,12386,965,395.794,362,1
ost000a,988,7218,326,20700,1281,394.534,345,1
ost000a,989,6627,516,18965,1209,394.149,350,1
ost000a,990,6508,758,18326,2652,397.764,359,1
ost000a,991,7892,2166,22072,3010,397.907,355,1
ost000a,992,9612,680,24297,3187,398.789,336,1
ost000a,993,7220,1341,19477,1896,399.86,335,1
ost000a,994,5845,744,12593,1202,397.475,338,1
ost000a,995,6654,424,14418,1218,397.635,351,1
ost000a,996,5837,472,16931,1154,397.262,344,1
ost000a,997,8887,1180,19508,2127,398.889,339,1
ost000a,998,6987,1367,15093,2333,399.777,349,1
ost000a,999,7000,407,19761,1475,396.563,352,1
ost000a,1000,5508,878,19385,1631,400.279,364,1
ost000a,1001,5537,992,20364,1976,400.368,379,1
ost000a,1002,4725,547,16112,1153,402.593,363,1
ost000a,1003,4348,789,20095,2716,400.752,374,1
ost000a,1004,5117,584,11166,1404,401.907,359,1
ost000a,1005,4844,806,19110,1591,401.593,362,1
ost000a,1006,3649,914,15700,2118,401.167,374,1
ost000a,1007,4648,1671,14058,3204,402.095,377,1
ost000a,1008,7369,531,20939,1013,400.706,352,1
ost000a,1009,4447,1206,14659,2589,403.853,380,1
ost000a,1010,5973,949,11958,1596,404.404,347,1
ost000a,1011,4133,727,20533,1994,405.865,370,1
ost000a,1012,4293,602,14147,1355,406.953,386,1
ost000a,1013,5860,366,15132,1792,405.179,366,1
ost000a,1014,7743,556,14359,1288,407.25,366,1
ost000a,1015,6021,551,14242,1602,404.605,353,1
ost000a,1016,4977,1001,15382,2253,406.208,372,1
ost000a,1017,5504,770,17495,2512,405.877,358,1
ost000a,1018,6860,1390,21742,2499,407.635,361,1
ost000a,1019,3323,405,12305,938,407.397,391,1
ost000a,1020,5060,614,15955,934,409.167,382,1
ost000a,1021,7213,946,23208,2068,408.208,374,1
ost000a,1022,5620,441,16153,1158,410.622,376,1
ost000a,1023,5930,877,16948,1614,408.12,359,1
ost000a,1024,7300,646,18510,1213,409.475,350,1
ost000a,1025,5372,211,19904,630,410.309,379,1
ost000a,1026,5725,1163,15777,2975,411.451,376,1
ost000a,1027,5223,1327,21711,3778,410.054,392,1
ost000a,1028,3946,528,12152,1324,411.208,377,1
ost000a,1029,3994,798,16674,1548,408.451,373,1
ost000a,1030,6250,756,16339,1879,412.421,372,1
ost000a,1031,5872,908,15558,1793,415.723,384,1
ost000a,1032,5437,620,18925,2017,413.593,374,1
ost000a,1033,3261,637,15939,2652,413.468,395,1
ost000a,1034,8212,277,21982,2076,413.919,359,1
ost000a,1035,5387,473,13947,1906,413.919,359,1
ost000a,1036,5306,410,17637,871,412.238,383,1
ost000a,1037,1374,415,12682,723,415.042,409,1
ost000a,1038,6723,1282,20436,2321,415.492,373,1
ost000a,1039,7017,391,20978,1022,413.25,372,1
ost000a,1040,4289,732,18460,2601,419.238,390,1
ost000a,1041,6946,975,20652,1949,418.304,358,1
ost000a,1042,4533,928,21444,2038,418.208,384,1
ost000a,1043,7609,591,16852,1583,418.434,366,1
ost000a,1044,4171,1303,21269,2211,417.167,390,1
ost000a,1045,5122,258,19119,881,418.38,385,1
ost000a,1046,3051,607,12633,1305,416.154,401,1
ost000a,1047,7754,1086,17182,1485,418.831,349,1
ost000a,1048,2035,925,11509,544,418.083,405,1
ost000a,1049,4918,324,12302,1422,419.664,378,1
ost000a,1050,5015,441,16192,1250,422.38,389,1
ost000a,1051,4977,865,15106,1715,422.581,395,1
ost000a,1052,5978,406,13179,1093,422.907,380,1
