map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
ost100d,515,5644,1847,29291,5113,205.627,200,1
ost100d,516,4247,2439,15956,3103,207.77,198,1
ost100d,517,5695,835,22591,2590,204.823,176,1
ost100d,518,8678,4725,21352,4324,204.782,183,1
ost100d,519,2671,1023,23287,4266,205.912,192,1
ost100d,520,3030,1000,20696,2816,209.468,191,1
ost100d,521,6776,2411,20339,3962,209.338,183,1
ost100d,522,3696,470,17559,1605,209.569,194,1
ost100d,523,8044,715,16652,1774,208.865,173,1
ost100d,524,7564,327,25489,6408,208.966,176,1
ost100d,525,6394,1333,26836,4286,210.409,182,1
ost100d,526,8448,1725,21697,3665,208.179,169,1
ost100d,527,10624,2658,25566,5824,211.551,179,1
ost100d,528,3408,819,14629,2997,211.267,187,1
ost100d,529,6505,874,20837,2256,208.64,191,1
ost100d,530,10796,2378,22292,3945,214.007,174,1
ost100d,531,7117,842,17214,1835,213.752,187,1
ost100d,532,9752,832,23142,4116,215.764,177,1
ost100d,533,8085,690,25111,3674,213.551,181,1
ost100d,534,8981,2515,18838,4589,213.049,166,1
ost100d,535,11782,971,27502,3847,212.291,164,1
ost100d,536,3040,616,16240,1968,214.184,204,1
ost100d,537,8187,1355,20608,1866,214.676,161,1
ost100d,538,4768,680,15989,3216,213.037,178,1
ost100d,539,3966,850,26400,3299,213.284,206,1
ost100d,540,6649,1605,19148,5082,217.693,181,1
ost100d,541,9816,1893,24009,2791,218.35,180,1
ost100d,542,9940,2717,23796,3657,219.179,180,1
ost100d,543,6867,760,17291,1185,216.936,179,1
ost100d,544,6772,2346,17022,3325,219.108,182,1
ost100d,545,3335,761,16264,1614,218.426,207,1
ost100d,546,9005,1665,16207,1852,216.279,180,1
ost100d,547,4735,678,14881,2575,219.924,194,1
ost100d,548,4872,1004,21103,2936,219.598,209,1
ost100d,549,9533,2548,25591,4649,217.333,162,1
ost100d,550,8306,2206,17282,2787,223.764,185,1
ost100d,551,7474,1874,19040,4090,220.137,188,1
ost100d,552,4596,923,13889,2483,221.522,184,1
ost100d,553,7987,2292,20621,2317,222.137,190,1
ost100d,554,3089,1447,17688,3481,221.983,206,1
ost100d,555,5150,707,18097,1102,220.995,193,1
ost100d,556,7521,1897,19502,3855,223.794,190,1
ost100d,557,9797,931,17848,2411,220.806,175,1
ost100d,558,7336,1275,21975,4399,223.865,188,1
ost100d,559,5493,360,25395,3300,223.426,212,1
ost100d,560,4338,1585,16493,4781,225.48,195,1
ost100d,561,7533,1004,24365,3619,224.61,202,1
ost100d,562,6356,617,23647,4889,226.208,192,1
ost100d,563,10794,1982,28309,2946,227.38,194,1
ost100d,564,6669,1310,17760,3451,227.38,194,1
ost100d,565,8299,981,17773,1919,226.735,183,1
ost100d,566,8579,3074,17826,3456,226.037,191,1
ost100d,567,4265,767,20319,3299,224.208,190,1
ost100d,568,5122,1517,18352,3599,224.924,199,1
ost100d,569,7160,652,19775,3217,224.693,188,1
ost100d,570,9832,2783,24748,4293,231.078,189,1
ost100d,571,4742,503,14707,2216,230.25,189,1
ost100d,572,2706,290,7454,490,230.007,190,1
ost100d,573,9910,1469,21740,4671,230.108,193,1
ost100d,574,8832,677,26162,2040,229.338,203,1
ost100d,575,6692,2461,20583,4120,231.953,211,1
ost100d,576,5594,863,18748,3249,231.953,211,1
ost100d,577,4794,1148,17429,4788,229.693,193,1
ost100d,578,7681,1487,19092,2546,229.463,182,1
ost100d,579,6352,1461,22496,3060,228.811,212,1
ost100d,580,12798,3055,27089,4095,235.735,192,1
ost100d,581,10646,3127,18486,3755,233.179,194,1
ost100d,582,4072,1063,17047,3006,232.77,223,1
ost100d,583,6638,1805,22315,4226,235.978,191,1
ost100d,584,5934,707,20699,3991,232.836,192,1
ost100d,585,8094,1083,16894,3449,232.007,192,1
ost100d,586,11320,3626,22515,4364,234.948,185,1
ost100d,587,7086,630,15157,2755,233.463,186,1
ost100d,588,3403,2695,26449,5091,235.456,229,1
ost100d,589,7795,3318,18661,3964,234.593,195,1
ost100d,590,2713,1178,20244,2733,238.953,218,1
ost100d,591,4533,642,16470,1859,236.764,198,1
ost100d,592,8262,878,21892,4836,237.208,203,1
ost100d,593,4749,654,20245,2571,239.238,210,1
ost100d,594,7304,2727,20956,5249,239.291,191,1
ost100d,595,6635,1810,19521,4772,238.019,186,1
ost100d,596,7202,1126,17706,4075,238.321,195,1
ost100d,597,6908,557,22182,2884,238.995,211,1
ost100d,598,3982,1036,22435,4355,238.983,223,1
ost100d,599,6123,2262,17341,4331,238.48,208,1
ost100d,600,5073,1474,15175,2583,240.196,218,1
ost100d,601,5765,2331,18796,2547,242.338,216,1
ost100d,602,5451,1396,22109,2784,241.397,225,1
ost100d,603,3897,691,19295,2690,241.983,226,1
ost100d,604,4107,1692,18327,2557,243.681,219,1
ost100d,605,3367,1033,24003,2521,242.882,224,1
ost100d,606,3551,1353,24871,2636,241.61,219,1
ost100d,607,8266,2377,19134,4171,242.108,205,1
ost100d,608,7381,2142,17882,5566,242.836,202,1
ost100d,609,9371,2590,17352,3440,242.99,186,1
ost100d,610,7184,1482,22876,2999,244.681,220,1
ost100d,611,8227,1829,19879,2845,244.095,219,1
ost100d,612,3318,1143,27385,4364,246.225,229,1
ost100d,613,6445,762,17735,1213,247.718,187,1
ost100d,614,3455,739,22839,3336,247.225,230,1
ost100d,615,3963,1049,18983,1858,246.397,230,1
ost100d,616,1293,693,28114,3763,246.657,246,1
ost100d,617,6954,1242,26809,3687,245.149,201,1
ost100d,618,4915,867,18143,3539,246.51,221,1
ost100d,619,3314,775,17596,3219,245.681,221,1
ost100d,620,6348,1490,18104,3558,248.61,226,1
ost100d,621,8283,3218,20033,3898,249.593,210,1
ost100d,622,6457,1297,21624,3154,248.238,219,1
ost100d,623,9083,1121,20221,4344,249.179,210,1
ost100d,624,6784,921,29019,2427,248.468,230,1
ost100d,625,4623,1806,25779,3349,249.912,236,1
ost100d,626,5794,566,22832,2229,250.865,215,1
ost100d,627,6167,766,21647,1762,248.995,221,1
ost100d,628,7673,1825,19237,3818,249.635,203,1
ost100d,629,8352,3432,20425,4371,249.392,204,1
ost100d,630,9966,2311,23874,4646,255.723,224,1
ost100d,631,7755,1312,24017,1962,255.463,208,1
ost100d,632,4723,469,20821,2984,253.409,225,1
ost100d,633,7395,1398,21398,2937,252.024,229,1
ost100d,634,6289,2014,27314,4719,252.409,224,1
ost100d,635,6612,1254,18751,3949,255.877,208,1
ost100d,636,9442,3308,19807,4488,253.492,211,1
ost100d,637,4706,1627,13570,3757,254.593,215,1
ost100d,638,4935,700,17114,2595,252.167,225,1
ost100d,639,5771,621,23247,4253,252.066,222,1
ost100d,640,3644,1410,21774,2631,257.125,237,1
ost100d,641,7658,2382,28466,4100,259.635,213,1
ost100d,642,5652,2158,16679,3573,258.167,231,1
ost100d,643,4636,984,18867,5146,256.581,229,1
ost100d,644,3736,407,21846,2461,258.882,240,1
ost100d,645,7845,2737,23701,3887,257.191,206,1
ost100d,646,9475,1673,23666,3315,256.764,218,1
ost100d,647,8374,1217,19361,4120,257.262,204,1
ost100d,648,5049,2000,27308,3161,257.267,233,1
ost100d,649,2489,1321,20295,2513,257.882,239,1
ost100d,650,3657,1805,16269,2606,263.811,247,1
ost100d,651,4294,1712,36326,4409,263.326,249,1
ost100d,652,9060,1682,21713,2185,261.279,225,1
ost100d,653,5657,1973,19895,4254,261.593,222,1
ost100d,654,5756,608,21703,3662,260.622,226,1
ost100d,655,4891,917,25665,2412,260.622,226,1
ost100d,656,5066,1552,19533,2273,262.054,244,1
ost100d,657,7889,949,23891,2912,262.622,228,1
ost100d,658,6670,2521,20910,4719,261.622,227,1
ost100d,659,4786,846,34362,3303,262.983,247,1
ost100d,660,5821,1352,15937,3285,265.622,231,1
ost100d,661,4681,1279,19323,4291,265.48,235,1
ost100d,662,4670,902,19260,1119,264.924,239,1
ost100d,663,10265,996,32854,3663,265.647,207,1
ost100d,664,6286,1832,21206,3450,264.581,237,1
ost100d,665,5020,675,20518,1798,264.894,234,1
ost100d,666,7187,1320,27225,3994,267.894,237,1
ost100d,667,9579,451,24308,5050,266.179,227,1
ost100d,668,3443,512,14235,1695,266.711,247,1
ost100d,669,8472,1447,22686,3818,264.12,215,1
ost100d,670,6383,842,22568,2822,271.563,227,1
ost100d,671,4809,316,26763,2426,268.61,246,1
ost100d,672,7196,1341,19412,2404,268.392,223,1
ost100d,673,3988,720,30292,3911,270.154,255,1
ost100d,674,4975,1192,22829,3733,271.907,229,1
ost100d,675,5813,1935,24673,4282,270.291,222,1
ost100d,676,6739,954,17681,3402,271.049,224,1
ost100d,677,8990,1124,19323,4822,270.404,213,1
ost100d,678,6240,2659,20114,3676,269.309,238,1
ost100d,679,9248,2404,21529,4745,269.794,236,1
ost100d,680,6582,1546,25542,4083,275.309,244,1
ost100d,681,5734,514,21069,2682,273.196,251,1
ost100d,682,4710,838,33263,3980,273.397,257,1
ost100d,683,7929,3164,30107,4842,274.35,236,1
ost100d,684,5920,1670,22060,4215,272.995,245,1
ost100d,685,6027,1156,25944,3214,273.711,254,1
ost100d,686,9428,336,27412,3056,275.421,235,1
ost100d,687,7548,2521,24815,3457,274.764,236,1
ost100d,688,6385,1434,17478,3411,272.267,248,1
ost100d,689,4869,1382,16042,2718,275.451,240,1
ost100d,690,10041,1319,26300,4741,278.137,246,1
ost100d,691,7758,621,24115,2609,276.463,229,1
ost100d,692,5660,1746,26242,2572,276.534,227,1
ost100d,693,11784,2392,28370,4061,278.818,221,1
ost100d,694,9983,2446,21146,3305,278.09,224,1
ost100d,695,5565,1069,22799,2563,277.238,248,1
ost100d,696,5627,2728,24489,4346,279.439,256,1
ost100d,697,14445,2360,26153,2422,277.517,211,1
ost100d,698,4659,1230,21967,4679,276.267,252,1
ost100d,699,7630,1637,22426,2773,279.664,238,1
ost100d,700,4013,1188,14391,3882,280.037,245,1
ost100d,701,11237,2252,19408,4105,283.96,222,1
ost100d,702,9241,2446,24147,3928,282.777,232,1
ost100d,703,6121,1357,20007,3017,282.463,235,1
ost100d,704,4344,1243,17420,2904,282.539,262,1
ost100d,705,9715,1653,25216,3162,280.635,234,1
ost100d,706,7793,2219,29229,3994,280.066,250,1
ost100d,707,8275,1718,16707,2850,282.416,213,1
ost100d,708,10028,1454,16675,3270,281.316,209,1
ost100d,709,4178,954,21127,3678,283.894,253,1
ost100d,710,6004,712,26169,3673,285.882,267,1
ost100d,711,7318,917,20168,2913,285.149,241,1
ost100d,712,3252,400,21686,2637,287.77,278,1
ost100d,713,8088,1095,23106,3280,287.09,233,1
ost100d,714,8049,283,20086,2974,287.362,237,1
ost100d,715,9628,2655,25265,3724,286.066,256,1
ost100d,716,9159,1696,20933,4206,285.434,233,1
ost100d,717,8028,1055,23844,2090,287.475,228,1
ost100d,718,6613,1913,23179,3411,284.652,255,1
ost100d,719,9045,2315,22110,4434,285.191,234,1
ost100d,720,9333,2220,23451,4355,290.078,248,1
ost100d,721,6732,2075,19379,3300,290.392,245,1
ost100d,722,8821,535,25309,2224,290.605,239,1
ost100d,723,10086,2057,19810,3646,290.818,233,1
ost100d,724,5843,1512,18062,2068,289.581,262,1
ost100d,725,7344,1806,30759,3427,288.924,263,1
ost100d,726,4783,1622,20599,3458,288.296,269,1
ost100d,727,8787,910,24530,3892,291.777,241,1
ost100d,728,6472,2702,26577,4251,288.338,262,1
ost100d,729,6051,1365,20248,2211,290.966,258,1
ost100d,730,8422,1480,20216,3363,293.889,234,1
ost100d,731,6184,1846,21421,3583,294.137,262,1
ost100d,732,8506,1402,23397,1757,295.948,246,1
ost100d,733,8662,741,22897,3038,293.924,268,1
ost100d,734,5660,738,21462,1485,292.321,249,1
ost100d,735,5864,1579,16376,4603,293.333,238,1
ost100d,736,10567,1127,25880,3347,294.262,241,1
ost100d,737,4784,733,13279,3406,295.12,246,1
ost100d,738,6828,618,22693,3526,294.037,259,1
ost100d,739,8302,1555,19548,2330,293.404,236,1
ost100d,740,8197,1883,23620,3651,299.622,265,1
ost100d,741,5504,1574,33632,4219,297.054,279,1
ost100d,742,6777,1335,22202,3853,298.51,273,1
ost100d,743,7904,2699,25556,3215,299.48,269,1
ost100d,744,6631,831,25891,3609,297.664,256,1
ost100d,745,7482,471,29597,5261,297.362,247,1
ost100d,746,10102,1675,19473,3074,296.588,228,1
ost100d,747,5823,1159,22518,2420,299.723,268,1
ost100d,748,8367,1565,18345,2982,299.659,229,1
ost100d,749,5786,1192,17419,2815,296.233,238,1
ost100d,750,9108,2422,22128,3597,301.576,245,1
ost100d,751,5617,583,26592,3269,301.238,272,1
ost100d,752,6311,2034,19575,3567,302.421,262,1
ost100d,753,6744,864,27637,1191,301.522,264,1
ost100d,754,7012,1651,27696,5425,301.877,254,1
ost100d,755,14493,337,28343,4066,301.735,258,1
ost100d,756,5146,309,19775,2037,303.019,251,1
ost100d,757,7298,1625,28171,5128,301.735,258,1
ost100d,758,4013,670,21523,1798,301.451,266,1
ost100d,759,5317,774,16701,2659,303.966,271,1
ost100d,760,8857,1183,30169,3270,307.404,250,1
ost100d,761,8229,1827,18249,3143,305.316,233,1
ost100d,762,8487,1167,25082,2820,306.894,276,1
ost100d,763,13177,2723,24507,4485,305.316,233,1
ost100d,764,4557,1709,22749,1728,305.338,279,1
ost100d,765,6204,1039,25280,2070,304.752,278,1
ost100d,766,8712,1479,26131,1965,307.706,259,1
ost100d,767,7399,1017,18660,3430,307.664,266,1
ost100d,768,7464,2054,22479,2134,304.693,268,1
ost100d,769,5682,381,25256,1933,306.167,279,1
ost100d,770,6581,341,23441,2495,308.836,268,1
ost100d,771,5909,807,21182,2633,308.706,260,1
ost100d,772,6262,812,19990,1749,311.492,269,1
ost100d,773,5027,1056,19781,2646,310.095,285,1
ost100d,774,5380,449,21774,2678,310.522,273,1
ost100d,775,6556,250,26748,1844,311.522,274,1
ost100d,776,5981,1846,26389,3384,311.149,267,1
ost100d,777,5384,1304,21672,2677,310.409,282,1
ost100d,778,5027,557,19647,1689,310.622,276,1
ost100d,779,3991,1263,21573,3186,310.995,283,1
ost100d,780,7568,939,23526,2066,315.848,263,1
ost100d,781,7461,892,25258,2009,313.262,260,1
ost100d,782,7830,1029,17833,2407,315.345,248,1
ost100d,783,8064,1973,21190,3978,315.966,283,1
ost100d,784,7290,900,26316,2328,313.764,275,1
ost100d,785,7823,864,23488,2893,315.505,261,1
ost100d,786,7045,2025,23086,3717,314.291,266,1
ost100d,787,6642,385,21331,3816,312.061,253,1
ost100d,788,7364,1097,27233,3859,315.095,290,1
ost100d,789,5851,390,21654,1725,312.024,289,1
ost100d,790,8616,1499,18529,3531,316.96,255,1
ost100d,791,7727,2434,12262,2944,319.759,252,1
ost100d,792,5621,1114,22473,3627,319.706,271,1
ost100d,793,13196,2703,25102,3684,319.304,259,1
ost100d,794,7487,584,31811,2988,319.894,289,1
ost100d,795,8855,981,18213,1978,318.375,256,1
ost100d,796,5197,456,28991,1794,318.622,284,1
ost100d,797,10725,2429,22987,4670,318.174,250,1
ost100d,798,6504,930,17362,1753,317.818,260,1
ost100d,799,10109,2806,26242,4614,319.362,269,1
ost100d,800,9502,1160,27454,2613,323.995,296,1
ost100d,801,9302,1636,23371,3563,322.446,258,1
ost100d,802,9538,1399,27226,2713,320.96,259,1
ost100d,803,5268,1944,20746,2535,322.09,268,1
ost100d,804,9500,1249,26410,4060,320.718,260,1
ost100d,805,5608,846,24792,2755,323.865,288,1
ost100d,806,6625,932,22974,4107,323.522,286,1
ost100d,807,4996,2101,29948,2432,322.764,284,1
ost100d,808,9631,2233,24977,4415,320.387,246,1
ost100d,809,5706,343,23173,1874,321.794,288,1
ost100d,810,8315,2592,17074,3910,324.362,274,1
ost100d,811,7318,696,28027,3681,326.208,292,1
ost100d,812,7638,501,21291,1626,324.338,298,1
ost100d,813,12349,1225,31113,3583,325.132,264,1
ost100d,814,9336,909,23903,3033,326.161,270,1
ost100d,815,7137,584,21575,2694,324.095,299,1
ost100d,816,11468,1569,27815,3452,326.191,275,1
ost100d,817,7139,728,20053,1763,326.321,283,1
ost100d,818,4052,677,29652,3814,325.054,307,1
ost100d,819,3722,743,18210,2057,326.167,299,1
ost100d,820,5700,1371,24192,4451,330.664,289,1
ost100d,821,4260,1123,13979,2507,329.22,283,1
ost100d,822,7636,1918,21480,3406,330.889,271,1
ost100d,823,7770,609,30255,2562,330.912,317,1
ost100d,824,5557,686,27714,2543,330.007,290,1
ost100d,825,4868,722,25241,4126,329.463,282,1
ost100d,826,11555,1879,22670,3632,330.144,257,1
ost100d,827,13103,1374,25037,3234,330.73,258,1
ost100d,828,15753,1946,33513,5597,331.428,250,1
ost100d,829,7125,1418,23924,2847,328.362,278,1
ost100d,830,7324,585,25098,1808,335.693,299,1
ost100d,831,6478,1034,20701,3099,334.09,280,1
ost100d,832,8423,2343,20485,4132,333.446,269,1
ost100d,833,7531,1223,22730,2905,335.137,303,1
ost100d,834,8256,714,18411,2422,334.505,280,1
ost100d,835,9301,2118,29634,3786,334.321,291,1
ost100d,836,10019,1692,28612,3004,333.416,264,1
ost100d,837,6244,492,21531,1904,335.137,303,1
ost100d,838,10228,1658,21834,4154,332.529,254,1
ost100d,839,8562,2192,29674,4696,332.262,279,1
ost100d,840,6996,2176,27803,3630,337.752,311,1
ost100d,841,8314,1839,25298,3307,336.321,293,1
ost100d,842,8475,1347,25578,3089,337.647,279,1
ost100d,843,9639,2849,25072,4279,336.522,299,1
ost100d,844,6918,713,25848,1562,337.321,294,1
ost100d,845,7255,682,23662,1569,336.38,303,1
ost100d,846,5794,1371,20553,2224,338.693,302,1
ost100d,847,7679,845,27444,4169,339.593,300,1
ost100d,848,5784,1606,23824,3692,339.936,302,1
ost100d,849,5381,302,21296,1868,339.38,306,1
ost100d,850,5607,903,12569,1169,342.978,298,1
ost100d,851,8506,509,23494,1869,340.848,288,1
ost100d,852,8599,1967,20747,2834,340.345,273,1
ost100d,853,6082,557,16745,1757,343.96,282,1
ost100d,854,5020,1191,35739,1878,343.811,327,1
ost100d,855,8608,1664,22651,3329,341.505,287,1
ost100d,856,13159,2652,29970,4524,343.588,275,1
ost100d,857,6285,1494,22202,3699,340.279,304,1
ost100d,858,6878,899,29622,3325,340.409,312,1
ost100d,859,6764,1365,27563,3614,341.291,293,1
ost100d,860,8291,767,17869,1151,345.96,284,1
ost100d,861,5528,395,24529,3209,345.463,298,1
ost100d,862,7791,740,29487,1879,347.853,324,1
ost100d,863,11407,2467,23666,2864,346.902,275,1
ost100d,864,7077,953,29528,2167,344.049,297,1
ost100d,865,9186,1544,23840,3838,346.558,273,1
ost100d,866,9845,1578,25692,3090,347.617,284,1
ost100d,867,5787,454,28123,2051,345.823,317,1
ost100d,868,7970,2153,27653,4728,345.22,299,1
ost100d,869,4531,1716,29477,2837,344.208,310,1
ost100d,870,4471,892,22778,1960,350.267,326,1
ost100d,871,5800,1822,21518,3679,351.48,321,1
ost100d,872,11182,3432,27939,4154,348.049,301,1
ost100d,873,9479,1363,20067,2852,349.428,268,1
ost100d,874,4328,490,21732,2551,350.25,309,1
ost100d,875,6412,457,20121,1522,348.362,298,1
ost100d,876,5899,599,14873,1496,348.588,280,1
ost100d,877,5655,1134,18276,2183,348.877,301,1
ost100d,878,7557,2181,17819,2837,350.759,283,1
ost100d,879,9953,432,28037,3124,348.943,270,1
ost100d,880,6803,1583,21124,2992,352.676,299,1
ost100d,881,8225,544,27344,2719,352.99,296,1
ost100d,882,9953,1216,25651,2447,352.321,309,1
ost100d,883,6507,1113,26282,1718,353.321,310,1
ost100d,884,8252,2490,20649,4340,355.529,277,1
ost100d,885,8515,970,25301,1895,355.262,302,1
ost100d,886,9651,1773,26593,3427,353.659,283,1
ost100d,887,3787,1098,22207,3145,354.167,327,1
ost100d,888,7428,1219,22212,1603,353.487,282,1
ost100d,889,6616,885,28191,3152,355.581,328,1
ost100d,890,6137,963,22880,2324,358.818,301,1
ost100d,891,9802,1738,22737,3201,357.772,278,1
ost100d,892,10915,3097,24638,4172,359.843,278,1
ost100d,893,9492,814,38886,2524,359.463,312,1
ost100d,894,6948,920,25604,1912,356.392,311,1
ost100d,895,6914,1452,22685,3479,359.505,305,1
ost100d,896,5513,449,12851,1859,358.889,299,1
ost100d,897,8652,2397,22137,3243,357.22,311,1
ost100d,898,8734,2165,36978,4491,357.049,310,1
ost100d,899,12339,2344,24430,3920,357.784,266,1
ost100d,900,7066,1218,32262,3492,361.007,321,1
ost100d,901,8600,1187,25418,3263,361.108,324,1
ost100d,902,5640,501,21196,1131,363.894,333,1
ost100d,903,7811,1682,42548,4169,361.593,322,1
ost100d,904,6750,1311,22688,2706,362.948,313,1
ost100d,905,7936,1136,19676,3860,362.399,276,1
ost100d,906,4532,1133,28908,2420,361.095,336,1
ost100d,907,5793,1173,22041,3698,361.434,309,1
ost100d,908,4971,847,34084,4654,363.338,337,1
ost100d,909,6124,438,18735,1271,361.404,304,1
ost100d,910,6856,966,28137,2709,366.203,303,1
ost100d,911,5835,626,16784,1324,365.09,311,1
ost100d,912,7770,842,30926,2714,367.12,318,1
ost100d,913,7726,849,22008,1444,366.63,291,1
ost100d,914,3767,934,23459,3448,364.764,326,1
ost100d,915,8503,1450,19738,1892,365.931,299,1
ost100d,916,7888,831,26034,3002,364.191,313,1
ost100d,917,7256,1746,14208,2699,367.688,302,1
ost100d,918,6744,2064,16489,3590,365.404,308,1
ost100d,919,6198,744,13156,1843,365.257,283,1
ost100d,920,5512,1811,13691,2898,369.534,320,1
ost100d,921,14615,2084,30973,4390,371.872,295,1
ost100d,922,6975,1007,22699,2937,368.652,339,1
ost100d,923,7807,1983,23925,3247,369.806,324,1
ost100d,924,3819,379,15006,1745,369.362,319,1
ost100d,925,5464,536,17136,2966,369.174,301,1
ost100d,926,6942,2847,22677,4465,369.48,339,1
ost100d,927,9696,1117,24275,4162,369.818,312,1
ost100d,928,4488,613,16756,2765,370.836,330,1
ost100d,929,9405,2675,23354,3798,370.588,302,1
ost100d,930,9402,3189,27250,4185,374.73,302,1
ost100d,931,8212,2266,32836,4261,372.137,340,1
ost100d,932,6194,215,25610,1751,375.208,341,1
ost100d,933,3905,626,29122,1873,373.054,355,1
ost100d,934,4482,847,23271,1923,372.865,337,1
ost100d,935,11694,1423,27712,3193,374.973,301,1
ost100d,936,10035,502,24609,2209,372.676,319,1
ost100d,937,9813,697,31783,1518,374.274,309,1
ost100d,938,8527,998,28723,2691,373.522,336,1
ost100d,939,8740,992,29295,3519,372.919,318,1
ost100d,940,4904,1012,26382,3397,378.137,346,1
ost100d,941,7989,469,17723,2519,379.257,297,1
ost100d,942,4962,1083,26620,2325,377.764,339,1
ost100d,943,10492,2427,30805,4637,376.517,310,1
ost100d,944,4681,480,31064,3178,377.948,328,1
ost100d,945,8160,822,21314,2672,376.299,287,1
ost100d,946,8957,1883,33108,3228,376.747,321,1
ost100d,947,11202,1040,28910,2060,376.103,310,1
ost100d,948,7946,1132,24347,2634,377.759,310,1
ost100d,949,9671,1115,24806,3607,378.931,312,1
ost100d,950,6815,1449,20697,3252,383.772,304,1
ost100d,951,10947,2242,28807,3092,381.546,320,1
ost100d,952,6978,1796,28109,3966,382.593,343,1
ost100d,953,9025,699,21103,1778,382.428,301,1
ost100d,954,9179,1282,17885,2012,380.5,297,1
ost100d,955,7107,1275,29685,2187,383.563,339,1
ost100d,956,8445,884,26560,1669,383.534,334,1
ost100d,957,11596,1362,36422,2812,381.345,314,1
ost100d,958,4497,770,25904,3880,382.108,345,1
ost100d,959,8218,2956,28097,3970,380.434,328,1
ost100d,960,11445,1232,32986,3380,385.659,315,1
ost100d,961,8151,579,21727,2184,387.286,310,1
ost100d,962,12040,1856,25315,3250,385.115,307,1
ost100d,963,4699,572,20676,3287,384.333,329,1
ost100d,964,6635,763,26546,3606,385.693,349,1
ost100d,965,8126,896,18531,2597,385.784,294,1
ost100d,966,11226,1216,27551,3297,384.428,303,1
ost100d,967,9550,1309,27772,4419,387.061,328,1
ost100d,968,8930,1202,26336,2943,384.019,332,1
ost100d,969,7581,502,21313,1852,384.007,344,1
ost100d,970,9812,1314,24297,3043,390.103,324,1
ost100d,971,5996,2175,24343,1987,389.551,357,1
ost100d,972,6794,1564,18732,3292,391.463,344,1
ost100d,973,7941,651,32143,4060,391.321,348,1
ost100d,974,8800,800,20125,1945,389.63,314,1
ost100d,975,4576,1228,26404,4259,388.108,351,1
ost100d,976,10091,1790,35128,3906,390.605,339,1
ost100d,977,9982,1346,34002,3329,390.907,348,1
ost100d,978,8568,1792,29078,3284,391.706,343,1
ost100d,979,4262,1208,20226,1942,388.966,356,1
ost100d,980,6838,1107,23703,3797,392.723,361,1
ost100d,981,5645,1035,28742,1906,395.279,359,1
ost100d,982,8292,493,20380,1748,395.605,344,1
ost100d,983,13704,2067,28521,2644,394.482,294,1
ost100d,984,4765,1538,23905,2704,393.605,342,1
ost100d,985,9155,1136,33112,3231,394.434,342,1
ost100d,986,10698,1172,27383,2166,392.546,331,1
ost100d,987,11351,467,25304,2999,395.161,339,1
ost100d,988,6493,1522,16559,4312,394.534,345,1
ost100d,989,9436,641,32978,2353,392.622,358,1
ost100d,990,7085,969,31502,3625,399.907,357,1
ost100d,991,4667,959,18078,1640,396.605,345,1
ost100d,992,6557,1777,25140,2649,397.451,362,1
ost100d,993,6999,1146,26254,2811,396.978,352,1
ost100d,994,13122,1815,26706,2853,396.955,306,1
ost100d,995,8112,3402,20487,3539,396.635,350,1
ost100d,996,5197,1889,29476,3596,399.948,350,1
ost100d,997,6701,1924,31500,3834,396.522,359,1
ost100d,998,10086,1404,23763,2455,398.948,349,1
ost100d,999,11203,1078,29144,2599,397.617,334,1
ost100d,1000,10501,958,26969,1573,402.642,315,1
ost100d,1001,13479,2090,24814,2874,400.281,294,1
ost100d,1002,12680,2123,31152,4330,403.056,315,1
ost100d,1003,9853,1290,28675,3563,400.973,327,1
ost100d,1004,4603,624,26040,2723,400.137,368,1
ost100d,1005,12040,3168,31484,4759,401.103,335,1
ost100d,1006,9522,665,26834,1908,403.115,325,1
ost100d,1007,11949,2142,27988,3450,402.789,340,1
ost100d,1008,8400,1829,18145,4171,400.487,329,1
ost100d,1009,5692,708,19962,1564,401.593,362,1
ost100d,1010,10876,831,37827,3362,405.789,343,1
ost100d,1011,12118,1840,29430,2805,404.274,339,1
ost100d,1012,8508,1488,17923,1855,404.103,338,1
ost100d,1013,4924,517,17655,2046,405.375,343,1
ost100d,1014,6025,1472,29639,4516,407.392,362,1
ost100d,1015,8169,1804,26425,2581,405.943,327,1
ost100d,1016,8508,953,28956,3377,406.931,340,1
ost100d,1017,8129,2370,31373,4442,406.86,342,1
ost100d,1018,5673,398,24765,2853,406.789,344,1
ost100d,1019,5824,1141,29907,2396,407.463,360,1
ost100d,1020,7670,1481,18200,2414,408.044,332,1
ost100d,1021,7344,581,20082,3391,411.713,322,1
ost100d,1022,5197,471,24976,2176,409.522,372,1
ost100d,1023,11952,1745,31482,4523,408.701,331,1
ost100d,1024,7717,461,22328,1101,410.203,347,1
ost100d,1025,7343,407,25714,2574,409.517,343,1
ost100d,1026,7668,1526,29031,2056,411.38,378,1
ost100d,1027,3729,1038,22295,2700,411.439,388,1
ost100d,1028,11311,2100,32332,4968,409.6,329,1
ost100d,1029,8529,1122,22083,2659,408.872,332,1
ost100d,1030,6926,1262,27917,2379,412.551,380,1
ost100d,1031,11407,2386,26970,2917,414.262,361,1
ost100d,1032,6869,1209,31125,2814,415.095,390,1
ost100d,1033,9808,1019,26417,3062,413.37,322,1
ost100d,1034,8899,1202,23199,2766,414.085,331,1
ost100d,1035,6728,829,26806,1175,414.836,374,1
ost100d,1036,7778,1318,16815,2710,412.482,312,1
ost100d,1037,3520,995,22246,2393,413.735,370,1
