map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den009d,128,323,192,597,305,50.9411,42,1
den009d,129,372,263,669,316,48.0416,42,1
den009d,130,376,137,799,383,53.3137,51,1
den009d,131,436,168,722,317,53.799,49,1
den009d,132,387,169,706,251,54.1421,51,1
den009d,133,478,142,668,304,53.1127,45,1
den009d,134,642,252,717,291,52.7279,50,1
den009d,135,498,244,761,331,54.5563,51,1
den009d,136,419,259,663,249,52.2132,47,1
den009d,137,455,240,751,275,55.3137,53,1
den009d,138,449,239,642,275,52.2843,45,1
den009d,139,502,208,744,325,53.3137,51,1
den009d,140,500,206,780,309,58.2132,53,1
den009d,141,660,246,840,429,56.5563,53,1
den009d,142,507,226,852,337,58.6274,53,1
den009d,143,641,207,866,280,56.3137,54,1
den009d,144,294,196,664,285,56.9411,48,1
den009d,145,484,232,812,331,58.4558,52,1
den009d,146,465,345,737,314,57.5269,49,1
den009d,147,503,280,779,280,56.799,52,1
den009d,148,538,210,730,318,58.598,48,1
den009d,149,441,207,780,316,56.9706,53,1
den009d,150,494,182,721,277,60.1838,50,1
den009d,151,410,188,769,263,60.799,56,1
den009d,152,510,204,729,268,63.1127,55,1
den009d,153,453,238,830,271,60.7279,58,1
den009d,154,481,198,807,275,63.2843,56,1
den009d,155,525,175,822,280,61.2843,54,1
den009d,156,521,178,702,272,61.4264,50,1
den009d,157,492,268,787,248,63.6274,58,1
den009d,158,522,122,884,389,60.5563,57,1
den009d,159,369,219,774,265,60.5563,57,1
den009d,160,522,248,845,250,65.5563,62,1
den009d,161,712,342,1198,471,64.3553,55,1
den009d,162,480,152,763,283,64.8406,53,1
den009d,163,437,242,987,345,65.1127,57,1
den009d,164,499,185,847,356,66.9411,58,1
den009d,165,648,334,1079,332,64.7279,62,1
den009d,166,593,159,816,312,64.7696,55,1
den009d,167,404,221,766,269,66.0122,55,1
den009d,168,568,155,850,280,67.0416,61,1
den009d,169,375,229,798,259,66.1838,56,1
